,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
202,2020-06-25 13:24:19+00:00,13.66,123.36,19,2.0,015 km N 40∞ E of Pili (Camarines Sur),Ms,TECTONIC
203,2020-06-25 13:07:54+00:00,6.9,124.91,16,2.6,010 km N 60∞ E of Tulunan (Cotabato),Ms,TECTONIC
204,2020-06-25 10:16:11+00:00,6.04,126.5,51,2.4,082 km S 35∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
205,2020-06-25 09:59:09+00:00,5.89,126.97,73,3.2,130 km S 50∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
206,2020-06-25 09:50:34+00:00,5.85,126.5,32,3.9,099 km S 88∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
207,2020-06-25 08:27:17+00:00,14.13,120.43,114,2.3,022 km N 76∞ W of Nasugbu (Batangas),Ms,TECTONIC
208,2020-06-25 08:05:54+00:00,6.89,124.89,25,2.3,008 km N 57∞ E of Tulunan (Cotabato),Ms,TECTONIC
209,2020-06-25 07:38:19+00:00,6.89,124.8,29,2.6,005 km N 32∞ W of Tulunan (Cotabato),Ms,TECTONIC
210,2020-06-25 07:20:57+00:00,20.59,121.92,42,3.7,015 km N 21∞ W of Basco (Batanes),Ms,TECTONIC
211,2020-06-25 07:07:32+00:00,18.53,122.09,15,2.2,010 km N 30∞ W of Santa Ana (Cagayan),Ms,TECTONIC
212,2020-06-25 07:07:09+00:00,9.32,125.33,25,2.2,021 km S 84∞ W of Jabonga (Agusan Del Norte),Ms,TECTONIC
213,2020-06-25 06:21:18+00:00,5.81,125.61,27,3.1,040 km S 64∞ E of Malapatan (Sarangani),Ms,TECTONIC
214,2020-06-25 05:56:51+00:00,6.86,124.96,10,3.1,006 km N 13∞ E of Columbio (Sultan Kudarat),Ms,TECTONIC
215,2020-06-25 05:31:06+00:00,15.76,121.97,9,2.5,042 km S 01∞ E of Dinalungan (Aurora),Ms,TECTONIC
216,2020-06-25 05:07:55+00:00,9.39,126.19,12,2.1,013 km N 02∞ W of Cortes (Surigao Del Sur),Ms,TECTONIC
217,2020-06-25 05:03:25+00:00,11.88,125.27,30,2.4,017 km S 80∞ W of Taft (Eastern Samar),Ms,TECTONIC
218,2020-06-25 04:49:16+00:00,10.15,126.05,8,3.4,014 km N 11∞ W of Burgos (Surigao Del Norte),Ms,TECTONIC
219,2020-06-25 04:22:34+00:00,7.2,123.66,21,2.3,039 km S 43∞ E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
220,2020-06-25 03:35:03+00:00,13.63,120.6,98,1.9,023 km S 10∞ W of Calatagan (Batangas),Ms,TECTONIC
221,2020-06-25 02:32:06+00:00,13.63,120.66,101,2.1,023 km S 06∞ E of Calatagan (Batangas),Ms,TECTONIC
222,2020-06-25 01:49:43+00:00,7.71,126.46,28,1.8,009 km S 09∞ E of Cateel (Davao Oriental),Ms,TECTONIC
223,2020-06-25 01:14:16+00:00,2.94,127.94,146,3.7,389 km S 45∞ E of Sarangani (Davao Occidental),Ms,TECTONIC
224,2020-06-24 23:29:15+00:00,6.62,126.84,106,2.8,064 km S 42∞ E of Tarragona (Davao Oriental),Ms,TECTONIC
225,2020-06-24 22:47:45+00:00,13.71,120.87,4,2.2,005 km North∞ 00 of Tingloy (Batangas),ML,VOLCANO-TECTONIC
226,2020-06-24 22:35:19+00:00,10.93,122.92,1,2.3,014 km S 31∞ E of Barotac Viejo (Iloilo),Ms,TECTONIC
227,2020-06-24 22:12:11+00:00,11.03,122.73,5,2.7,013 km S 83∞ W of Barotac Viejo (Iloilo),Ms,TECTONIC
228,2020-06-24 21:16:34+00:00,18.21,120.12,21,2.4,046 km N 69∞ W of Paoay (Ilocos Norte),Ms,TECTONIC
229,2020-06-24 21:15:20+00:00,17.56,121.56,32,2.4,014 km S 88∞ W of Enrile (Cagayan),Ms,TECTONIC
230,2020-06-24 20:03:57+00:00,16.81,119.37,23,3.3,073 km N 50∞ W of Bolinao (Pangasinan),Ms,TECTONIC
231,2020-06-24 19:46:14+00:00,10.54,124.7,1,2.2,006 km N 46∞ W of Inopacan (Leyte),Ms,TECTONIC
232,2020-06-24 19:13:12+00:00,10.45,123.07,9,1.6,016 km N 80∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
233,2020-06-24 18:29:06+00:00,18.15,122.0,9,1.8,013 km S 06∞ E of Gonzaga (Cagayan),Ms,TECTONIC
234,2020-06-24 18:21:32+00:00,20.25,123.51,33,3.3,163 km S 82∞ E of Basco (Batanes),Ms,TECTONIC
235,2020-06-24 17:39:09+00:00,13.79,120.85,10,2.1,010 km S 48∞ W of San Luis (Batangas),Ms,TECTONIC
236,2020-06-24 17:21:16+00:00,14.0,120.46,116,2.7,020 km S 64∞ W of Nasugbu (Batangas),Ms,TECTONIC
237,2020-06-24 17:10:52+00:00,13.96,120.38,96,3.3,031 km N 63∞ W of Calatagan (Batangas),Ms,TECTONIC
238,2020-06-24 16:56:17+00:00,6.85,124.94,8,2.5,005 km N 08∞ W of Columbio (Sultan Kudarat),Ms,TECTONIC
239,2020-06-24 15:40:31+00:00,6.85,124.98,27,2.0,016 km N 89∞ E of Tulunan (Cotabato),Ms,TECTONIC
240,2020-06-24 15:26:18+00:00,5.77,125.88,91,2.9,032 km S 66∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
241,2020-06-24 15:25:01+00:00,12.8,123.14,30,2.0,016 km S 47∞ W of Claveria (Masbate),Ms,TECTONIC
242,2020-06-24 14:52:53+00:00,6.4,125.86,141,2.1,029 km N 39∞ E of Don Marcelino (Davao Occidental),Ms,TECTONIC
243,2020-06-24 13:43:24+00:00,13.58,120.7,96,2.3,015 km N 12∞ W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
244,2020-06-24 11:09:12+00:00,6.76,124.96,18,2.0,006 km S 20∞ E of Columbio (Sultan Kudarat),Ms,TECTONIC
245,2020-06-24 10:57:48+00:00,9.63,126.24,32,2.0,019 km S 30∞ E of General Luna (Surigao Del Norte),Ms,TECTONIC
246,2020-06-24 10:46:44+00:00,13.59,121.35,22,2.5,016 km S 68∞ E of Lobo (Batangas),Ms,TECTONIC
247,2020-06-24 06:11:27+00:00,8.66,127.13,15,2.5,093 km N 69∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
248,2020-06-24 05:53:38+00:00,13.1,124.06,34,2.3,013 km S 36∞ W of Rapu-rapu (Albay),Ms,TECTONIC
249,2020-06-24 04:54:57+00:00,17.83,120.66,1,2.9,011 km S 13∞ W of Nueva Era (Ilocos Norte),Ms,TECTONIC
250,2020-06-24 03:22:38+00:00,8.83,126.06,32,2.3,013 km S 13∞ E of San Miguel (Surigao Del Sur),Ms,TECTONIC
251,2020-06-24 03:14:56+00:00,12.93,124.3,97,2.4,033 km S 83∞ E of Sorsogon (Sorsogon),Ms,TECTONIC
252,2020-06-24 03:11:26+00:00,7.77,126.44,78,2.5,003 km S 20∞ W of Cateel (Davao Oriental),Ms,TECTONIC
253,2020-06-24 01:05:32+00:00,13.67,120.59,111,3.0,019 km S 13∞ W of Calatagan (Batangas),Ms,TECTONIC
254,2020-06-24 00:07:40+00:00,6.25,126.78,110,2.5,090 km S 60∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
255,2020-06-23 23:59:37+00:00,16.25,119.68,33,2.0,019 km N 40∞ W of Agno (Pangasinan),Ms,TECTONIC
256,2020-06-23 23:56:54+00:00,17.88,120.07,35,2.1,040 km N 89∞ W of Sinait (Ilocos Sur),Ms,TECTONIC
257,2020-06-23 23:05:04+00:00,4.86,128.15,161,3.5,304 km S 49∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
258,2020-06-23 21:37:50+00:00,12.98,123.24,71,1.9,009 km N 06∞ W of Claveria (Masbate),Ms,TECTONIC
259,2020-06-23 21:37:15+00:00,6.86,126.51,23,2.4,039 km S 04∞ W of Manay (Davao Oriental),Ms,TECTONIC
260,2020-06-23 21:36:07+00:00,9.87,125.73,11,2.0,018 km S 57∞ E of Dinagat (Dinagat Islands),Ms,TECTONIC
261,2020-06-23 21:18:34+00:00,13.67,120.56,103,2.1,020 km S 25∞ W of Calatagan (Batangas),Ms,TECTONIC
262,2020-06-23 20:32:21+00:00,12.81,124.29,27,3.1,016 km S 69∞ E of Barcelona (Sorsogon),Ms,TECTONIC
263,2020-06-23 20:32:19+00:00,19.75,121.02,1,3.7,070 km N 42∞ W of Calayan (Cagayan),Ms,TECTONIC
264,2020-06-23 20:19:05+00:00,19.93,121.84,16,2.4,045 km S 04∞ W of Sabtang (Batanes),Ms,TECTONIC
265,2020-06-23 19:45:18+00:00,12.5,124.08,32,1.8,014 km N 55∞ W of Capul (Northern Samar),Ms,TECTONIC
266,2020-06-23 19:39:05+00:00,8.85,124.39,19,1.6,028 km N 05∞ W of Gitagum (Misamis Oriental),Ms,TECTONIC
267,2020-06-23 19:36:29+00:00,8.54,126.92,11,3.3,067 km N 74∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
268,2020-06-23 19:31:53+00:00,20.07,121.1,3,2.8,086 km S 70∞ W of Sabtang (Batanes),Ms,TECTONIC
269,2020-06-23 19:16:19+00:00,5.22,124.25,24,2.9,095 km S 25∞ W of Kiamba (Sarangani),Ms,TECTONIC
270,2020-06-23 17:52:17+00:00,7.0,127.57,31,3.4,117 km S 78∞ E of Manay (Davao Oriental),Ms,TECTONIC
271,2020-06-23 17:31:21+00:00,9.8,124.71,17,2.3,016 km N 67∞ E of Anda (Bohol),Ms,TECTONIC
272,2020-06-23 17:27:53+00:00,13.78,120.88,5,2.3,008 km N 64∞ W of Mabini (Batangas),ML,VOLCANO-TECTONIC
273,2020-06-23 16:37:28+00:00,9.87,126.48,70,2.5,072 km N 26∞ E of Cortes (Surigao Del Sur),Ms,TECTONIC
274,2020-06-23 16:12:59+00:00,13.72,120.57,82,2.0,014 km S 30∞ W of Calatagan (Batangas),Ms,TECTONIC
275,2020-06-23 15:31:39+00:00,5.33,127.38,38,3.5,205 km S 45∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
276,2020-06-23 15:26:56+00:00,10.23,125.95,20,2.4,027 km N 29∞ W of Burgos (Surigao Del Norte),Ms,TECTONIC
277,2020-06-23 15:13:41+00:00,19.03,121.88,24,2.1,052 km S 58∞ E of Calayan (Cagayan),Ms,TECTONIC
278,2020-06-23 15:13:36+00:00,6.07,126.21,131,2.4,058 km S 76∞ E of Don Marcelino (Davao Occidental),Ms,TECTONIC
279,2020-06-23 15:06:08+00:00,9.43,125.64,29,2.2,008 km S 65∞ E of Kitcharao (Agusan Del Norte),Ms,TECTONIC
280,2020-06-23 15:00:27+00:00,6.52,125.52,17,2.1,008 km S 52∞ E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
281,2020-06-23 14:56:00+00:00,2.98,126.53,88,4.1,296 km S 23∞ E of Sarangani (Davao Occidental),Ms,TECTONIC
282,2020-06-23 13:56:33+00:00,17.98,122.08,15,2.1,033 km S 16∞ E of Gonzaga (Cagayan),Ms,TECTONIC
283,2020-06-23 12:24:48+00:00,5.61,126.91,14,2.6,147 km S 39∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
284,2020-06-23 12:00:25+00:00,7.96,126.51,28,2.9,020 km N 21∞ E of Cateel (Davao Oriental),Ms,TECTONIC
285,2020-06-23 11:06:17+00:00,10.24,125.06,5,2.7,007 km S 06∞ E of Libagon (Southern Leyte),Ms,TECTONIC
286,2020-06-23 11:00:09+00:00,10.45,123.07,10,3.6,016 km N 79∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
287,2020-06-23 08:55:47+00:00,9.96,126.13,33,2.2,005 km N 56∞ E of San Isidro (Surigao Del Norte),Ms,TECTONIC
288,2020-06-23 07:25:55+00:00,15.48,119.61,19,2.1,032 km N 81∞ W of Palauig (Zambales),Ms,TECTONIC
289,2020-06-23 06:29:32+00:00,8.11,126.67,33,2.5,029 km N 74∞ E of Lingig (Surigao Del Sur),Ms,TECTONIC
290,2020-06-23 06:10:20+00:00,15.66,120.45,11,3.2,008 km N 54∞ E of Mayantoc (Tarlac),Ms,TECTONIC
291,2020-06-23 05:55:13+00:00,2.86,126.4,43,4.2,302 km S 20∞ E of Sarangani (Davao Occidental),Ms,TECTONIC
292,2020-06-23 05:18:17+00:00,4.44,128.64,23,3.7,368 km S 73∞ E of Sarangani (Davao Occidental),Ms,TECTONIC
293,2020-06-23 04:21:20+00:00,19.31,121.16,26,3.2,032 km N 84∞ W of Calayan (Cagayan),Ms,TECTONIC
294,2020-06-23 02:43:35+00:00,18.98,121.14,23,1.9,048 km S 46∞ W of Calayan (Cagayan),Ms,TECTONIC
295,2020-06-23 02:33:19+00:00,6.48,125.67,206,2.9,010 km N 42∞ E of Malita (Davao Occidental),Ms,TECTONIC
296,2020-06-23 02:27:25+00:00,6.77,124.84,6,2.7,012 km S 67∞ W of Columbio (Sultan Kudarat),Ms,TECTONIC
297,2020-06-23 01:10:51+00:00,19.09,121.14,1,3.1,038 km S 54∞ W of Calayan (Cagayan),Ms,TECTONIC
298,2020-06-22 23:59:21+00:00,14.01,120.33,72,2.3,028 km N 53∞ E of Lubang (Occidental Mindoro),Ms,TECTONIC
299,2020-06-22 21:20:15+00:00,16.38,119.84,29,2.1,006 km S 75∞ W of Bolinao (Pangasinan),Ms,TECTONIC
300,2020-06-22 20:41:38+00:00,13.51,120.72,1,2.9,029 km N 69∞ E of Paluan (Occidental Mindoro),Ms,TECTONIC
301,2020-06-22 19:56:21+00:00,15.52,119.9,28,2.8,009 km N 03∞ W of Palauig (Zambales),Ms,TECTONIC
302,2020-06-22 18:42:02+00:00,15.59,121.26,32,1.4,019 km N 75∞ E of Palayan City (Nueva Ecija),Ms,TECTONIC
303,2020-06-22 17:25:31+00:00,10.91,123.01,1,3.1,012 km N 20∞ E of Silay City (Negros Occidental),Ms,TECTONIC
304,2020-06-22 17:20:22+00:00,3.51,125.0,332,3.6,220 km S 14∞ W of Sarangani (Davao Occidental),Ms,TECTONIC
305,2020-06-22 16:28:05+00:00,6.64,124.66,32,1.8,005 km S 17∞ W of Tacurong City (Sultan Kudarat),Ms,TECTONIC
306,2020-06-22 16:25:16+00:00,8.19,123.02,31,2.2,035 km N 83∞ W of Dumingag (Zamboanga Del Sur),Ms,TECTONIC
307,2020-06-22 16:12:03+00:00,6.65,125.66,1,2.1,024 km N 66∞ E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
308,2020-06-22 16:09:05+00:00,8.7,127.56,33,2.8,139 km N 75∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
309,2020-06-22 15:50:26+00:00,6.77,124.91,7,2.9,006 km S 36∞ W of Columbio (Sultan Kudarat),Ms,TECTONIC
310,2020-06-22 15:33:37+00:00,4.08,127.34,33,4.4,255 km S 54∞ E of Sarangani (Davao Occidental),Ms,TECTONIC
311,2020-06-22 14:43:48+00:00,13.57,121.52,35,2.1,035 km N 41∞ E of Naujan (Oriental Mindoro),Ms,TECTONIC
312,2020-06-22 14:26:41+00:00,10.57,124.63,2,2.6,014 km N 57∞ W of Inopacan (Leyte),Ms,TECTONIC
313,2020-06-22 14:25:26+00:00,5.53,126.37,9,2.6,092 km S 65∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
314,2020-06-22 14:11:41+00:00,6.74,126.57,121,2.1,037 km S 22∞ E of Tarragona (Davao Oriental),Ms,TECTONIC
315,2020-06-22 11:53:20+00:00,6.4,126.3,130,2.1,037 km S 41∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
316,2020-06-22 11:46:25+00:00,17.33,120.23,21,2.5,023 km S 89∞ W of San Esteban (Ilocos Sur),Ms,TECTONIC
317,2020-06-22 10:56:02+00:00,3.46,126.34,13,4.6,238 km S 24∞ E of Sarangani (Davao Occidental),Ms,TECTONIC
318,2020-06-22 09:34:23+00:00,13.98,120.36,72,3.0,031 km S 69∞ W of Nasugbu (Batangas),Ms,TECTONIC
319,2020-06-22 08:38:01+00:00,9.89,125.51,30,2.4,016 km S 24∞ W of San Jose (Dinagat Islands),Ms,TECTONIC
320,2020-06-22 08:02:43+00:00,17.21,119.93,4,5.0,055 km N 88∞ W of Candon City (Ilocos Sur),Mw,TECTONIC
321,2020-06-22 07:24:13+00:00,10.45,123.08,8,2.4,017 km N 82∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
322,2020-06-22 07:09:47+00:00,10.46,123.07,9,3.1,016 km N 76∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
323,2020-06-22 04:50:49+00:00,6.29,126.54,54,2.3,065 km S 52∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
324,2020-06-22 04:36:41+00:00,3.48,126.7,15,3.4,255 km S 32∞ E of Sarangani (Davao Occidental),Ms,TECTONIC
325,2020-06-22 04:20:18+00:00,6.61,125.71,1,2.4,024 km N 28∞ E of Malita (Davao Occidental),Ms,TECTONIC
326,2020-06-22 04:06:21+00:00,5.64,125.79,91,2.5,033 km S 35∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
327,2020-06-22 01:22:00+00:00,6.1,126.42,113,3.3,072 km S 32∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
328,2020-06-22 00:48:05+00:00,17.92,120.88,11,2.4,017 km N 16∞ W of Tineg (Abra),Ms,TECTONIC
329,2020-06-21 22:23:59+00:00,12.79,120.42,51,2.1,045 km S 46∞ W of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
330,2020-06-21 22:23:10+00:00,6.52,126.05,92,2.8,014 km S 11∞ W of Governor Generoso (Davao Oriental),Ms,TECTONIC
331,2020-06-21 22:14:37+00:00,10.45,123.07,9,2.2,017 km N 79∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
332,2020-06-21 21:50:38+00:00,11.44,125.68,105,2.8,015 km N 27∞ E of Hernani (Eastern Samar),Ms,TECTONIC
333,2020-06-21 21:23:49+00:00,16.33,122.18,42,2.4,007 km S 26∞ W of Dilasag (Aurora),Ms,TECTONIC
334,2020-06-21 21:08:40+00:00,10.46,123.07,9,1.7,016 km N 75∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
335,2020-06-21 21:07:15+00:00,10.46,123.07,10,3.0,016 km N 77∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
336,2020-06-21 20:48:28+00:00,7.13,126.72,88,2.8,022 km S 67∞ E of Manay (Davao Oriental),Ms,TECTONIC
337,2020-06-21 20:42:39+00:00,10.46,123.07,9,2.1,016 km N 76∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
338,2020-06-21 20:39:08+00:00,16.08,122.05,12,2.1,012 km S 58∞ E of Dinalungan (Aurora),Ms,TECTONIC
339,2020-06-21 20:32:28+00:00,10.45,123.07,8,1.7,016 km N 79∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
340,2020-06-21 19:20:11+00:00,10.45,123.07,9,1.5,016 km N 79∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
341,2020-06-21 19:12:33+00:00,10.45,123.07,6,1.6,016 km N 80∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
342,2020-06-21 19:11:47+00:00,10.45,123.07,6,1.3,016 km N 82∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
343,2020-06-21 19:01:28+00:00,10.45,123.07,8,2.0,016 km N 81∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
344,2020-06-21 18:59:14+00:00,10.45,123.07,9,2.3,016 km N 81∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
345,2020-06-21 18:58:54+00:00,16.36,120.48,21,2.0,008 km N 82∞ E of Tubao (La Union),Ms,TECTONIC
346,2020-06-21 18:57:23+00:00,10.46,123.07,10,1.5,016 km N 77∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
347,2020-06-21 18:56:17+00:00,20.39,120.96,2,2.8,103 km S 64∞ W of Itbayat (Batanes),Ms,TECTONIC
348,2020-06-21 18:53:29+00:00,10.45,123.07,8,1.4,016 km N 80∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
349,2020-06-21 18:50:08+00:00,17.99,120.47,29,1.9,004 km S 12∞ W of Currimao (Ilocos Norte),Ms,TECTONIC
350,2020-06-21 18:48:04+00:00,10.46,123.07,8,1.9,017 km N 77∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
351,2020-06-21 18:47:08+00:00,10.45,123.07,8,2.3,017 km N 79∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
352,2020-06-21 18:44:56+00:00,10.46,123.07,9,1.9,017 km N 77∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
353,2020-06-21 18:33:51+00:00,8.32,125.69,53,2.1,018 km S 37∞ W of Talacogon (Agusan Del Sur),Ms,TECTONIC
354,2020-06-21 18:28:52+00:00,10.45,123.08,10,1.9,017 km N 80∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
355,2020-06-21 18:27:24+00:00,7.44,126.09,18,3.1,019 km S 03∞ W of New Bataan (Davao De Oro),Ms,TECTONIC
356,2020-06-21 18:25:25+00:00,10.46,123.07,9,2.6,016 km N 78∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
357,2020-06-21 18:16:15+00:00,10.45,123.08,8,2.1,017 km N 82∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
358,2020-06-21 18:15:10+00:00,10.46,123.07,8,1.3,017 km N 78∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
359,2020-06-21 18:12:00+00:00,10.45,123.07,8,2.2,016 km N 79∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
360,2020-06-21 18:11:49+00:00,10.45,123.07,8,1.6,016 km N 80∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
361,2020-06-21 18:06:22+00:00,10.46,123.07,10,4.7,016 km N 77∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
362,2020-06-21 18:00:58+00:00,10.45,123.07,8,2.5,016 km N 80∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
363,2020-06-21 17:59:45+00:00,10.46,123.07,9,2.9,016 km N 76∞ E of La Carlota City (Negros Occidental),Ms,VOLCANO-TECTONIC
364,2020-06-21 17:55:38+00:00,10.45,123.07,9,1.4,016 km N 79∞ E of La Carlota City (Negros Occidental),Ms,VOLCANO-TECTONIC
365,2020-06-21 17:54:21+00:00,10.45,123.08,9,2.1,017 km N 80∞ E of La Carlota City (Negros Occidental),Ms,VOLCANO-TECTONIC
366,2020-06-21 17:44:58+00:00,10.44,123.08,7,1.4,017 km N 83∞ E of La Carlota City (Negros Occidental),Ms,VOLCANO-TECTONIC
367,2020-06-21 17:41:38+00:00,10.46,123.07,9,1.6,016 km N 77∞ E of La Carlota City (Negros Occidental),Ms,VOLCANO-TECTONIC
368,2020-06-21 17:34:54+00:00,10.46,123.07,8,3.2,016 km N 76∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
369,2020-06-21 17:28:33+00:00,10.46,123.07,8,1.0,016 km N 78∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
370,2020-06-21 17:26:08+00:00,14.31,121.62,35,1.8,018 km N 42∞ W of Mauban (Quezon),Ms,TECTONIC
371,2020-06-21 17:23:30+00:00,10.46,123.07,8,1.6,016 km N 76∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
372,2020-06-21 17:20:03+00:00,5.63,126.74,168,2.2,135 km S 33∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
373,2020-06-21 17:19:22+00:00,10.46,123.07,8,2.1,016 km N 78∞ E of La Carlota City (Negros Occidental),Ms,VOLCANO-TECTONIC
374,2020-06-21 17:15:08+00:00,10.45,123.07,8,1.5,016 km N 80∞ E of La Carlota City (Negros Occidental),Ms,VOLCANO-TECTONIC
375,2020-06-21 17:13:39+00:00,10.45,123.07,8,2.0,016 km N 79∞ E of La Carlota City (Negros Occidental),Ms,VOLCANO-TECTONIC
376,2020-06-21 17:10:39+00:00,10.45,123.08,10,2.2,016 km N 79∞ E of La Carlota City (Negros Occidental),Ms,VOLCANO-TECTONIC
377,2020-06-21 17:07:19+00:00,4.19,126.28,106,3.5,164 km S 33∞ E of Sarangani (Davao Occidental),Ms,TECTONIC
378,2020-06-21 17:07:05+00:00,10.46,123.07,8,2.8,016 km N 77∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
379,2020-06-21 17:06:33+00:00,10.46,123.08,10,2.8,017 km N 77∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
380,2020-06-21 17:04:41+00:00,10.46,123.07,9,3.9,016 km N 78∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
381,2020-06-20 17:01:56+00:00,10.46,123.07,9,4.7,016 km N 76∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
382,2020-06-21 16:49:18+00:00,7.97,125.96,28,2.0,011 km S 05∞ E of Veruela (Agusan Del Sur),Ms,TECTONIC
383,2020-06-21 16:43:53+00:00,9.63,125.48,27,2.2,006 km S 63∞ W of Sison (Surigao Del Norte),Ms,TECTONIC
384,2020-06-21 16:06:44+00:00,10.46,123.07,9,1.6,016 km N 76∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
385,2020-06-21 16:01:24+00:00,7.67,124.81,19,1.9,009 km S 39∞ E of Kalilangan (Bukidnon),Ms,TECTONIC
386,2020-06-21 15:50:55+00:00,15.88,121.58,25,2.1,014 km N 10∞ E of Baler (Aurora),Ms,TECTONIC
387,2020-06-21 15:48:32+00:00,10.46,123.07,9,1.4,016 km N 77∞ E of La Carlota City (Negros Occidental),ML,TECTONIC
388,2020-06-21 15:34:03+00:00,8.51,126.8,6,2.5,053 km N 73∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
389,2020-06-21 15:20:07+00:00,10.46,123.07,9,1.7,017 km N 78∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
390,2020-06-21 15:08:02+00:00,10.48,122.35,4,2.2,020 km S 07∞ E of Guimbal (Iloilo),Ms,TECTONIC
391,2020-06-21 14:50:07+00:00,10.46,123.07,10,2.2,016 km N 76∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
392,2020-06-21 14:38:29+00:00,4.07,128.36,90,3.9,354 km S 65∞ E of Sarangani (Davao Occidental),Ms,TECTONIC
393,2020-06-21 14:29:57+00:00,10.46,123.07,10,2.7,016 km N 76∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
394,2020-06-21 14:18:36+00:00,13.83,120.46,82,2.0,018 km S 89∞ W of Calatagan (Batangas),Ms,TECTONIC
395,2020-06-21 14:04:07+00:00,19.6,121.15,44,2.6,049 km N 43∞ W of Calayan (Cagayan),Ms,TECTONIC
396,2020-06-21 14:00:32+00:00,19.18,121.35,22,1.7,017 km S 45∞ W of Calayan (Cagayan),Ms,TECTONIC
397,2020-06-21 13:47:23+00:00,7.51,125.84,5,2.6,009 km N 89∞ W of Mawab (Davao De Oro),Ms,TECTONIC
398,2020-06-21 13:37:38+00:00,16.88,120.1,17,1.9,030 km N 86∞ W of Luna (La Union),Ms,TECTONIC
399,2020-06-21 13:03:05+00:00,10.46,123.07,10,2.2,016 km N 77∞ E of La Carlota City (Negros Occidental),ML,VOLCANO-TECTONIC
