,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
202,2019-08-20 16:06:36+00:00,10.38,126.11,6.0,2.1,040 km N 06° E of Burgos (Surigao Del Norte),Ms,TECTONIC
203,2019-08-20 16:00:53+00:00,8.22,123.65,1.0,3.0,009 km N 47° W of Don Victoriano Chiongbian (Misamis Occidental),Ms,TECTONIC
204,2019-08-20 15:59:04+00:00,8.24,123.67,2.0,2.4,009 km N 30° W of Don Victoriano Chiongbian (Misamis Occidental),Ms,TECTONIC
205,2019-08-20 15:54:21+00:00,19.82,122.2,26.0,2.5,066 km S 31° E of Sabtang (Batanes),Ms,TECTONIC
206,2019-08-20 15:49:59+00:00,8.21,123.71,5.0,2.8,019 km S 87° E of Josefina (Zamboanga Del Sur),Ms,TECTONIC
207,2019-08-20 14:06:00+00:00,20.62,121.61,1.0,2.5,031 km S 52° W of Itbayat (Batanes),Ms,TECTONIC
208,2019-08-20 08:32:31+00:00,10.41,125.13,1.0,2.2,007 km N 73° W of Hinunangan (Southern Leyte),Ms,TECTONIC
209,2019-08-20 07:13:01+00:00,7.65,124.77,5.0,4.3,002 km N 72° E of Wao (Lanao Del Sur),Ms,TECTONIC
210,2019-08-20 06:49:40+00:00,12.21,125.02,24.0,2.2,025 km S 68° W of Jipapad (Eastern Samar),Ms,TECTONIC
211,2019-08-20 01:03:41+00:00,9.89,126.46,20.0,2.0,035 km N 71° E of General Luna (Surigao Del Norte),Ms,TECTONIC
212,2019-08-20 00:42:44+00:00,18.85,122.22,35.0,1.7,045 km N 11° E of Santa Ana (Cagayan),Ms,TECTONIC
213,2019-08-19 20:03:32+00:00,8.01,125.97,31.0,1.6,003 km 00 °est of Santa Josefa (Agusan Del Sur),Ms,TECTONIC
214,2019-08-19 19:29:57+00:00,15.53,119.89,30.0,2.9,006 km S 87° W of Masinloc (Zambales),Ms,TECTONIC
215,2019-08-19 19:20:09+00:00,13.51,120.93,32.0,2.5,003 km N 59° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
216,2019-08-19 19:04:13+00:00,16.89,120.55,28.0,2.1,002 km S 74° E of Alilem (Ilocos Sur),Ms,TECTONIC
217,2019-08-19 18:47:14+00:00,9.99,124.52,1.0,2.2,008 km S 33° E of Ubay (Bohol),Ms,TECTONIC
218,2019-08-19 18:37:08+00:00,9.28,125.87,20.0,2.0,010 km N 81° W of Madrid (Surigao Del Sur),Ms,TECTONIC
219,2019-08-19 17:28:58+00:00,18.82,120.8,18.0,2.2,027 km N 02° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
220,2019-08-19 16:56:51+00:00,9.03,125.42,26.0,2.5,010 km N 88° W of Magallanes (Agusan Del Norte),Ms,TECTONIC
221,2019-08-19 16:22:06+00:00,10.23,125.9,22.0,2.8,028 km N 32° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
222,2019-08-19 16:02:27+00:00,13.49,120.63,120.0,2.3,012 km N 64° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
223,2019-08-19 15:46:37+00:00,13.63,120.11,16.0,3.0,018 km S 56° W of Looc (Occidental Mindoro),Ms,TECTONIC
224,2019-08-19 14:58:45+00:00,5.47,126.06,60.0,3.2,065 km N 87° E of Sarangani (Davao Occidental),Ms,TECTONIC
225,2019-08-19 13:01:56+00:00,11.12,121.9,8.0,2.4,016 km S 80° W of Laua-an (Antique),Ms,TECTONIC
226,2019-08-19 11:49:47+00:00,17.55,120.22,21.0,2.4,015 km S 74° W of San Vicente (Ilocos Sur),Ms,TECTONIC
227,2019-08-19 11:28:27+00:00,20.59,122.01,16.0,1.9,015 km N 16° E of Basco (Batanes),Ms,TECTONIC
228,2019-08-19 11:08:19+00:00,9.92,126.06,40.0,2.0,003 km S 56° W of San Isidro (Surigao Del Norte),Ms,TECTONIC
229,2019-08-19 10:04:03+00:00,12.42,120.85,7.0,1.8,014 km S 72° W of Rizal (Occidental Mindoro),Ms,TECTONIC
230,2019-08-19 09:22:53+00:00,9.2,125.62,6.0,2.9,010 km S 44° E of Santiago (Agusan Del Norte),Ms,TECTONIC
231,2019-08-19 07:55:30+00:00,7.94,124.96,9.0,2.9,016 km N 80° W of Valencia City (Bukidnon),Ms,TECTONIC
232,2019-08-19 05:42:49+00:00,7.18,126.52,12.0,3.2,005 km S 28° W of Manay (Davao Oriental),Ms,TECTONIC
233,2019-08-19 02:55:31+00:00,13.72,120.54,112.0,3.3,016 km S 40° W of Calatagan (Batangas),Ms,TECTONIC
234,2019-08-19 02:48:12+00:00,10.41,122.05,13.0,2.5,014 km S 79° E of Anini-y (Antique),Ms,TECTONIC
235,2019-08-19 01:57:52+00:00,4.01,125.85,118.0,4.0,163 km S 15° E of Sarangani (Davao Occidental),Ms,TECTONIC
236,2019-08-19 01:01:56+00:00,9.79,126.11,33.0,2.0,005 km N 80° W of General Luna (Surigao Del Norte),Ms,TECTONIC
237,2019-08-18 22:19:25+00:00,8.81,126.44,32.0,2.8,016 km N 88° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
238,2019-08-18 20:51:27+00:00,9.57,125.7,3.0,2.8,003 km S 04° E of Gigaquit (Surigao Del Norte),Ms,TECTONIC
239,2019-08-18 18:57:54+00:00,10.52,125.39,27.0,2.4,024 km N 38° E of Hinundayan (Southern Leyte),Ms,TECTONIC
240,2019-08-18 18:00:14+00:00,8.95,126.38,25.0,2.4,009 km N 68° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
241,2019-08-18 16:03:00+00:00,17.74,120.33,26.0,2.0,012 km N 58° W of Magsingal (Ilocos Sur),Ms,TECTONIC
242,2019-08-18 15:29:44+00:00,9.39,126.15,19.0,2.6,020 km N 73° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
243,2019-08-18 15:15:50+00:00,9.61,126.07,13.0,2.5,022 km S 26° W of General Luna (Surigao Del Norte),Ms,TECTONIC
244,2019-08-18 15:10:22+00:00,8.48,125.72,34.0,2.2,002 km S 58° W of San Luis (Agusan Del Sur),Ms,TECTONIC
245,2019-08-18 15:09:56+00:00,8.85,122.8,21.0,2.0,036 km S 47° W of Siaton (Negros Oriental),Ms,TECTONIC
246,2019-08-18 14:33:59+00:00,7.88,126.96,23.0,3.2,056 km N 53° E of Baganga (Davao Oriental),Ms,TECTONIC
247,2019-08-18 13:45:11+00:00,10.01,126.4,13.0,2.9,036 km N 46° E of General Luna (Surigao Del Norte),Ms,TECTONIC
248,2019-08-18 13:44:03+00:00,9.97,126.45,4.0,2.2,038 km N 56° E of General Luna (Surigao Del Norte),Ms,TECTONIC
249,2019-08-18 08:08:12+00:00,19.2,121.26,21.0,1.6,024 km S 66° W of Calayan (Cagayan),Ms,TECTONIC
250,2019-08-18 08:08:34+00:00,12.36,124.98,53.0,2.3,005 km N 76° W of Las Navas (Northern Samar),Ms,TECTONIC
251,2019-08-18 07:28:15+00:00,18.03,120.49,29.0,2.3,002 km N 29° E of Currimao (Ilocos Norte),Ms,TECTONIC
252,2019-08-18 03:37:58+00:00,7.27,126.8,96.0,2.3,029 km N 78° E of Manay (Davao Oriental),Ms,TECTONIC
253,2019-08-18 02:58:23+00:00,10.84,125.5,31.0,2.2,033 km S 49° W of Guiuan (Eastern Samar),Ms,TECTONIC
254,2019-08-18 01:35:32+00:00,6.54,126.75,36.0,2.3,065 km S 31° E of Tarragona (Davao Oriental),Ms,TECTONIC
255,2019-08-18 01:26:36+00:00,13.79,120.55,112.0,2.3,010 km S 62° W of Calatagan (Batangas),Ms,TECTONIC
256,2019-08-17 21:56:33+00:00,10.18,125.98,15.0,2.2,019 km N 21° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
257,2019-08-17 21:09:17+00:00,13.07,125.3,28.0,3.0,062 km N 19° E of Palapag (Northern Samar),Ms,TECTONIC
258,2019-08-17 18:09:36+00:00,15.43,120.22,34.0,2.0,026 km N 53° E of Botolan (Zambales),Ms,TECTONIC
259,2019-08-17 14:26:47+00:00,9.16,126.46,20.0,2.0,032 km S 67° E of Cortes (Surigao Del Sur),Ms,TECTONIC
260,2019-08-17 12:00:00+00:00,3.53,126.61,10.0,3.8,246 km S 31° E of Sarangani (Davao Occidental),Ms,TECTONIC
261,2019-08-17 11:16:22+00:00,7.73,126.46,137.0,2.5,020 km N 33° W of Baganga (Davao Oriental),Ms,TECTONIC
262,2019-08-17 06:11:06+00:00,6.98,124.65,7.0,2.1,010 km S 18° W of Pikit (North Cotabato),Ms,TECTONIC
263,2019-08-17 02:52:44+00:00,19.16,121.22,11.0,2.3,028 km S 63° W of Calayan (Cagayan),Ms,TECTONIC
264,2019-08-17 00:26:47+00:00,4.19,124.62,1.0,2.1,167 km S 35° W of Sarangani (Davao Occidental),Ms,TECTONIC
265,2019-08-16 22:49:35+00:00,9.13,125.65,6.0,2.8,011 km N 37° E of Remedios Romualdez (Agusan Del Norte),Ms,TECTONIC
266,2019-08-16 22:37:46+00:00,15.82,122.79,31.0,2.6,087 km S 54° E of Casiguran (Aurora),Ms,TECTONIC
267,2019-08-16 22:10:36+00:00,9.0,126.46,24.0,2.7,018 km N 80° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
268,2019-08-16 19:57:42+00:00,9.12,126.36,27.0,2.5,019 km N 27° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
269,2019-08-16 19:51:46+00:00,3.36,126.46,73.0,4.4,255 km S 25° E of Sarangani (Davao Occidental),Ms,TECTONIC
270,2019-08-16 19:48:20+00:00,6.57,125.73,13.0,1.9,022 km N 37° E of Malita (Davao Occidental),Ms,TECTONIC
271,2019-08-16 19:42:10+00:00,10.03,126.1,30.0,2.2,003 km N 62° E of Burgos (Surigao Del Norte),Ms,TECTONIC
272,2019-08-16 19:21:30+00:00,20.67,122.13,21.0,2.3,033 km S 65° E of Itbayat (Batanes),Ms,TECTONIC
273,2019-08-16 18:53:02+00:00,7.16,123.57,70.0,2.3,037 km S 28° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
274,2019-08-16 18:47:08+00:00,10.26,125.96,11.0,3.0,028 km N 19° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
275,2019-08-16 18:26:02+00:00,10.04,122.16,6.0,3.2,042 km N 41° W of Sipalay (Negros Occidental),Ms,TECTONIC
276,2019-08-16 17:18:07+00:00,9.76,125.46,8.0,2.8,006 km S 47° W of Surigao City (Surigao Del Norte),Ms,TECTONIC
277,2019-08-16 15:51:46+00:00,12.91,120.56,33.0,1.8,024 km N 70° W of Sablayan (Occidental Mindoro),Ms,TECTONIC
278,2019-08-16 15:48:32+00:00,10.31,125.26,35.0,1.8,004 km N 06° E of Anahawan (Southern Leyte),Ms,TECTONIC
279,2019-08-16 15:37:03+00:00,6.51,125.99,43.0,3.0,018 km S 31° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
280,2019-08-16 15:27:05+00:00,12.86,124.44,77.0,1.9,035 km S 51° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
281,2019-08-16 14:54:07+00:00,9.31,126.51,11.0,2.5,035 km N 84° E of Cortes (Surigao Del Sur),Ms,TECTONIC
282,2019-08-16 14:03:20+00:00,9.47,125.81,118.0,3.1,014 km S 37° E of Claver (Surigao Del Norte),Ms,TECTONIC
283,2019-08-16 14:00:03+00:00,19.11,120.94,29.0,2.0,058 km N 15° W of Claveria (Cagayan),Ms,TECTONIC
284,2019-08-16 12:36:04+00:00,5.66,125.58,58.0,3.3,026 km S 09° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
285,2019-08-16 12:12:27+00:00,14.31,120.43,108.0,1.8,016 km S 23° W of Mariveles (Bataan),Ms,TECTONIC
286,2019-08-16 12:03:44+00:00,10.4,125.15,4.0,2.1,005 km N 80° W of Hinunangan (Southern Leyte),Ms,TECTONIC
287,2019-08-16 11:23:26+00:00,10.34,125.21,10.0,2.4,006 km S 13° E of Hinunangan (Southern Leyte),Ms,TECTONIC
288,2019-08-16 11:19:07+00:00,11.76,125.27,21.0,2.4,020 km N 87° W of San Julian (Eastern Samar),Ms,TECTONIC
289,2019-08-16 10:36:57+00:00,8.7,126.56,24.0,2.0,031 km S 70° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
290,2019-08-16 10:07:33+00:00,8.03,126.77,18.0,2.3,039 km S 88° E of Lingig (Surigao Del Sur),Ms,TECTONIC
291,2019-08-16 06:56:53+00:00,9.34,126.24,15.0,1.7,009 km N 35° E of Cortes (Surigao Del Sur),Ms,TECTONIC
292,2019-08-16 02:44:28+00:00,4.53,125.89,145.0,2.8,110 km S 25° E of Sarangani (Davao Occidental),Ms,TECTONIC
293,2019-08-16 01:32:38+00:00,13.66,120.67,110.0,2.3,020 km S 10° E of Calatagan (Batangas),Ms,TECTONIC
294,2019-08-15 20:03:23+00:00,19.19,120.99,24.0,2.6,051 km S 78° W of Calayan (Cagayan),Ms,TECTONIC
295,2019-08-15 19:35:33+00:00,16.55,119.79,28.0,3.5,020 km N 31° W of Bolinao (Pangasinan),Ms,TECTONIC
296,2019-08-15 19:15:00+00:00,9.09,126.24,63.0,2.5,005 km N 84° E of Tandag (Surigao Del Sur),Ms,TECTONIC
297,2019-08-15 17:55:55+00:00,4.05,125.86,4.0,3.3,159 km S 16° E of Sarangani (Davao Occidental),Ms,TECTONIC
298,2019-08-15 17:31:16+00:00,13.6,124.08,46.0,2.0,017 km N 86° W of Virac (Catanduanes),Ms,TECTONIC
299,2019-08-15 17:10:21+00:00,9.99,124.2,2.0,2.5,005 km N 21° W of Danao (Bohol),Ms,TECTONIC
300,2019-08-15 17:00:22+00:00,9.3,126.06,33.0,2.6,010 km S 64° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
301,2019-08-15 15:51:03+00:00,8.5,122.62,27.0,3.9,042 km N 07° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
302,2019-08-15 15:44:17+00:00,12.2,125.99,25.0,2.6,052 km N 88° E of San Policarpo (Eastern Samar),Ms,TECTONIC
303,2019-08-15 13:18:43+00:00,10.51,126.36,3.0,3.1,063 km N 30° E of Burgos (Surigao Del Norte),Ms,TECTONIC
304,2019-08-15 09:40:16+00:00,6.31,126.99,33.0,2.6,101 km S 36° E of Tarragona (Davao Oriental),Ms,TECTONIC
305,2019-08-15 07:35:09+00:00,13.97,120.66,30.0,1.8,015 km N 12° E of Calatagan (Batangas),Ms,TECTONIC
306,2019-08-15 04:20:25+00:00,13.77,120.52,188.0,2.6,014 km S 59° W of Calatagan (Batangas),Ms,TECTONIC
307,2019-08-15 03:58:00+00:00,6.5,126.49,27.0,2.6,048 km S 70° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
308,2019-08-15 03:02:16+00:00,5.74,126.78,42.0,2.8,127 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
309,2019-08-15 01:59:38+00:00,18.15,120.51,29.0,2.3,010 km S 59° W of Laoag City (Ilocos Norte),Ms,TECTONIC
310,2019-08-15 00:14:35+00:00,10.05,126.12,28.0,2.0,006 km N 59° E of Burgos (Surigao Del Norte),Ms,TECTONIC
311,2019-08-14 20:57:27+00:00,4.74,125.98,1.0,2.8,095 km S 36° E of Sarangani (Davao Occidental),Ms,TECTONIC
312,2019-08-14 19:03:23+00:00,13.19,123.86,8.0,3.5,007 km N 03° W of Manito (Albay),Ms,TECTONIC
313,2019-08-14 17:21:46+00:00,13.57,120.65,78.0,2.2,017 km N 33° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
314,2019-08-14 15:50:40+00:00,9.33,125.93,4.0,3.3,005 km S 76° W of Cantilan (Surigao Del Sur),Ms,TECTONIC
315,2019-08-14 15:50:09+00:00,7.6,126.58,33.0,1.6,004 km N 41° E of Baganga (Davao Oriental),Ms,TECTONIC
316,2019-08-14 14:43:57+00:00,3.71,125.95,159.0,3.6,198 km S 16° E of Sarangani (Davao Occidental),Ms,TECTONIC
317,2019-08-14 14:40:09+00:00,18.63,120.77,16.0,2.5,007 km N 24° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
318,2019-08-14 14:39:36+00:00,9.65,126.28,16.0,2.5,020 km S 41° E of General Luna (Surigao Del Norte),Ms,TECTONIC
319,2019-08-14 14:06:56+00:00,19.83,121.96,30.0,2.3,056 km S 10° E of Sabtang (Batanes),Ms,TECTONIC
320,2019-08-14 13:09:06+00:00,8.05,123.43,46.0,1.5,008 km S 04° W of Mahayag (Zamboanga Del Sur),Ms,TECTONIC
321,2019-08-14 10:46:45+00:00,9.67,126.3,15.0,3.0,020 km S 52° E of General Luna (Surigao Del Norte),Ms,TECTONIC
322,2019-08-14 09:29:51+00:00,6.11,124.09,1.0,2.1,017 km S 46° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
323,2019-08-14 02:46:10+00:00,15.35,119.93,25.0,2.0,005 km N 60° W of Iba (Zambales),Ms,TECTONIC
324,2019-08-14 02:11:33+00:00,9.28,125.65,21.0,2.2,011 km N 80° E of Santiago (Agusan Del Norte),Ms,TECTONIC
325,2019-08-13 23:56:33+00:00,17.95,120.27,16.0,2.6,021 km N 64° W of Sinait (Ilocos Sur),Ms,TECTONIC
326,2019-08-13 23:00:15+00:00,19.72,121.57,29.0,2.0,050 km N 12° E of Calayan (Cagayan),Ms,TECTONIC
327,2019-08-13 22:12:33+00:00,9.13,126.49,23.0,3.5,029 km N 54° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
328,2019-08-13 21:36:17+00:00,9.56,125.59,14.0,1.8,003 km N 70° E of Tubod (Surigao Del Norte),Ms,TECTONIC
329,2019-08-13 20:52:54+00:00,8.63,122.45,37.0,2.1,061 km N 23° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
330,2019-08-13 20:33:49+00:00,5.48,126.87,33.0,3.4,146 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
331,2019-08-13 20:20:03+00:00,9.81,124.08,31.0,1.8,014 km N 64° E of Balilihan (Bohol),Ms,TECTONIC
332,2019-08-13 17:35:46+00:00,13.69,120.53,50.0,2.3,019 km S 35° W of Calatagan (Batangas),Ms,TECTONIC
333,2019-08-13 16:40:11+00:00,11.78,125.46,19.0,2.1,003 km N 18° E of San Julian (Eastern Samar),Ms,TECTONIC
334,2019-08-13 15:09:39+00:00,5.54,126.69,118.0,2.5,125 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
335,2019-08-13 11:20:21+00:00,11.04,124.7,2.0,4.1,011 km N 67° E of Ormoc City (Leyte),Ms,TECTONIC
336,2019-08-13 11:18:51+00:00,10.87,124.91,17.0,2.3,005 km S 61° W of La Paz (Leyte),Ms,TECTONIC
337,2019-08-13 09:03:29+00:00,16.84,119.89,7.0,2.4,049 km N 01° W of Bolinao (Pangasinan),Ms,TECTONIC
338,2019-08-13 08:18:54+00:00,16.83,119.89,2.0,2.7,049 km N 01° W of Bolinao (Pangasinan),Ms,TECTONIC
339,2019-08-13 08:15:40+00:00,16.63,119.89,26.0,2.0,027 km N 01° E of Bolinao (Pangasinan),Ms,TECTONIC
340,2019-08-13 08:03:30+00:00,16.72,119.92,14.0,3.0,036 km N 05° E of Bolinao (Pangasinan),Ms,TECTONIC
341,2019-08-13 07:51:44+00:00,15.93,119.77,32.0,1.8,013 km S 59° W of Dasol (Pangasinan),Ms,TECTONIC
342,2019-08-13 06:57:08+00:00,13.48,123.57,32.0,2.3,009 km N 49° E of Buhi (Camarines Sur),Ms,TECTONIC
343,2019-08-13 06:56:50+00:00,16.18,120.14,19.0,2.0,017 km N 81° E of Alaminos City (Pangasinan),Ms,TECTONIC
344,2019-08-13 06:23:22+00:00,9.99,126.06,19.0,2.2,003 km S 29° W of Burgos (Surigao Del Norte),Ms,TECTONIC
345,2019-08-13 04:30:16+00:00,15.59,119.78,29.0,2.2,016 km S 76° W of Candelaria (Zambales),Ms,TECTONIC
346,2019-08-13 03:30:29+00:00,5.98,126.06,128.0,4.4,050 km N 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
347,2019-08-12 22:51:49+00:00,18.67,120.91,12.0,3.3,013 km N 16° W of Santa Praxedes (Cagayan),Ms,TECTONIC
348,2019-08-12 22:06:08+00:00,13.75,120.57,122.0,2.9,012 km S 37° W of Calatagan (Batangas),Ms,TECTONIC
349,2019-08-12 21:43:43+00:00,7.96,125.72,2.0,2.3,024 km N 28° W of Laak (San Vicente) (Compostela Valley),Ms,TECTONIC
350,2019-08-12 20:06:09+00:00,6.0,126.31,44.0,2.7,078 km N 81° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
351,2019-08-12 20:05:37+00:00,6.73,125.65,29.0,3.0,027 km N 48° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
352,2019-08-12 18:58:45+00:00,9.71,125.74,12.0,3.0,013 km N 18° E of Gigaquit (Surigao Del Norte),Ms,TECTONIC
353,2019-08-12 16:37:58+00:00,12.3,121.46,33.0,1.6,024 km S 05° E of Mansalay (Oriental Mindoro),Ms,TECTONIC
354,2019-08-12 16:17:23+00:00,5.67,126.12,130.0,2.5,060 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
355,2019-08-12 13:37:59+00:00,13.53,120.46,25.0,2.0,012 km N 04° W of Paluan (Occidental Mindoro),Ms,TECTONIC
356,2019-08-12 13:36:23+00:00,13.54,120.67,6.0,3.2,012 km N 29° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
357,2019-08-12 12:39:59+00:00,7.23,126.32,9.0,2.7,024 km N 84° W of Manay (Davao Oriental),Ms,TECTONIC
358,2019-08-12 10:38:11+00:00,5.8,126.31,156.0,3.8,077 km S 83° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
359,2019-08-12 09:33:04+00:00,13.87,120.75,1.0,2.3,010 km S 44° W of Calaca (Batangas),Ms,TECTONIC
360,2019-08-12 01:27:31+00:00,5.21,126.96,69.0,3.0,166 km S 81° E of Sarangani (Davao Occidental),Ms,TECTONIC
361,2019-08-11 23:51:37+00:00,6.03,125.78,130.0,3.1,021 km S 29° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
362,2019-08-11 23:46:33+00:00,10.33,125.94,33.0,1.6,036 km N 17° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
363,2019-08-11 18:36:40+00:00,13.84,120.52,134.0,2.9,012 km N 84° W of Calatagan (Batangas),Ms,TECTONIC
364,2019-08-11 18:09:43+00:00,18.58,120.9,13.0,3.8,011 km S 89° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
365,2019-08-11 17:25:47+00:00,7.9,125.7,9.0,3.2,020 km N 45° W of Laak (San Vicente) (Compostela Valley),Ms,TECTONIC
366,2019-08-11 17:18:06+00:00,12.61,124.61,16.0,2.0,013 km N 15° W of Catarman (Northern Samar),Ms,TECTONIC
367,2019-08-11 17:12:03+00:00,7.84,125.69,4.0,3.4,016 km N 62° W of Laak (San Vicente) (Compostela Valley),Ms,TECTONIC
368,2019-08-11 17:08:47+00:00,7.85,125.73,8.0,3.1,013 km N 48° W of Laak (San Vicente) (Compostela Valley),Ms,TECTONIC
369,2019-08-11 16:50:09+00:00,17.93,120.85,20.0,1.8,018 km N 87° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
370,2019-08-11 16:28:34+00:00,8.2,123.64,9.0,2.0,008 km N 67° W of Don Victoriano Chiongbian (Misamis Occidental),Ms,TECTONIC
371,2019-08-11 12:19:13+00:00,10.18,124.43,29.0,1.9,007 km N 53° E of Bien Unido (Bohol),Ms,TECTONIC
372,2019-08-11 11:23:56+00:00,8.36,122.52,47.0,2.5,031 km N 32° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
373,2019-08-11 10:14:50+00:00,5.72,127.24,34.0,2.9,165 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
374,2019-08-11 06:31:25+00:00,6.11,125.94,116.0,2.7,029 km S 70° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
375,2019-08-11 05:32:33+00:00,12.84,120.99,3.0,2.2,024 km N 88° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
376,2019-08-11 04:52:31+00:00,9.3,125.93,8.0,4.4,008 km S 16° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
377,2019-08-11 00:56:59+00:00,9.33,125.91,19.0,2.2,006 km S 38° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
378,2019-08-10 22:48:46+00:00,9.87,126.11,33.0,2.2,001 km N 41° E of Pilar (Surigao Del Norte),Ms,TECTONIC
379,2019-08-10 21:10:17+00:00,13.46,120.26,3.0,2.8,023 km N 78° W of Paluan (Occidental Mindoro),Ms,TECTONIC
380,2019-08-10 20:27:37+00:00,9.24,126.31,21.0,2.2,014 km S 71° E of Cortes (Surigao Del Sur),Ms,TECTONIC
381,2019-08-10 16:37:47+00:00,13.6,120.68,86.0,2.4,018 km N 18° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
382,2019-08-10 15:28:11+00:00,15.06,119.86,15.0,2.5,023 km S 89° W of San Felipe (Zambales),Ms,TECTONIC
383,2019-08-10 15:20:00+00:00,13.53,120.81,32.0,1.6,013 km N 44° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
384,2019-08-10 08:08:13+00:00,6.66,126.11,31.0,2.8,034 km S 19° W of Mati (Davao Oriental),Ms,TECTONIC
385,2019-08-10 07:43:39+00:00,9.81,126.77,1.0,3.1,067 km N 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
386,2019-08-10 04:05:18+00:00,12.97,120.38,4.0,3.2,037 km S 39° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
387,2019-08-10 00:16:15+00:00,9.0,126.25,44.0,2.8,003 km S 52° E of Tago (Surigao Del Sur),Ms,TECTONIC
388,2019-08-09 23:45:15+00:00,16.24,120.74,11.0,2.5,018 km S 31° E of Itogon (Benguet),Ms,TECTONIC
389,2019-08-09 23:32:17+00:00,5.9,125.34,17.0,2.1,019 km N 64° E of Glan (Sarangani),Ms,TECTONIC
390,2019-08-09 23:18:54+00:00,20.46,121.53,49.0,3.3,038 km N 69° W of Sabtang (Batanes),Ms,TECTONIC
391,2019-08-09 22:00:54+00:00,14.69,120.13,24.0,2.4,015 km N 88° W of Morong (Bataan),Ms,TECTONIC
392,2019-08-09 16:37:50+00:00,20.59,121.78,8.0,2.4,023 km S 17° W of Itbayat (Batanes),Ms,TECTONIC
393,2019-08-09 16:35:52+00:00,10.3,125.98,20.0,2.5,032 km N 12° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
394,2019-08-09 16:30:02+00:00,9.75,126.16,33.0,1.5,003 km S 02° E of General Luna (Surigao Del Norte),Ms,TECTONIC
395,2019-08-09 16:23:59+00:00,5.56,125.33,33.0,2.9,021 km N 47° W of Sarangani (Davao Occidental),Ms,TECTONIC
396,2019-08-09 16:14:17+00:00,8.03,126.7,24.0,2.9,032 km S 88° E of Lingig (Surigao Del Sur),Ms,TECTONIC
397,2019-08-09 15:57:00+00:00,6.06,127.12,98.0,4.0,132 km S 61° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
398,2019-08-09 12:47:54+00:00,18.12,119.98,28.0,2.2,054 km N 78° W of Currimao (Ilocos Norte),Ms,TECTONIC
399,2019-08-09 09:48:27+00:00,15.2,120.13,66.0,2.0,009 km N 59° E of Cabangan (Zambales),Ms,TECTONIC
400,2019-08-09 08:08:39+00:00,7.0,123.85,7.0,3.0,034 km N 55° W of South Upi (Maguindanao),Ms,TECTONIC
401,2019-08-09 07:34:41+00:00,19.24,121.4,21.0,1.7,008 km S 54° W of Calayan (Cagayan),Ms,TECTONIC
