,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
210,2017-12-08 16:04:24+00:00,9.4,125.26,6,2.6,029 km S 32° W of Malimono (Surigao del Norte),Ms,TECTONIC
211,2017-12-08 11:22:32+00:00,5.63,127.08,31,4.8,158 km S 44° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
212,2017-12-08 08:18:23+00:00,11.32,124.58,2,2.6,007 km N 69° W of Capoocan (Leyte),Ms,TECTONIC
213,2017-12-08 08:03:42+00:00,12.63,120.04,24,2.4,053 km N 16° E of Busuanga (Palawan),Ms,TECTONIC
214,2017-12-08 01:49:18+00:00,6.64,126.7,44,3.2,069 km S 79° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
215,2017-12-08 01:16:34+00:00,12.98,120.82,37,2.2,017 km N 19° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
216,2017-12-07 22:58:10+00:00,9.06,122.47,23,2.0,044 km S 26° W of Basay (Negros Oriental),Ms,TECTONIC
217,2017-12-07 21:31:53+00:00,9.97,125.43,6,2.5,017 km S 68° W of San Jose (Dinagat),Ms,TECTONIC
218,2017-12-07 21:29:28+00:00,5.29,126.27,127,2.8,089 km S 80° E of Sarangani (Davao Occidental),Ms,TECTONIC
219,2017-12-07 21:19:17+00:00,6.23,124.68,12,2.0,027 km N 13° E of Kiamba (Sarangani),Ms,TECTONIC
220,2017-12-07 20:24:52+00:00,16.17,122.1,45,2.0,016 km N 80° E of Dinalungan (Aurora),Ms,TECTONIC
221,2017-12-07 19:19:53+00:00,16.45,121.05,1,2.1,008 km S 37° E of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
222,2017-12-07 18:57:08+00:00,12.71,123.77,27,1.8,013 km N 54° E of Monreal (Masbate),Ms,TECTONIC
223,2017-12-07 18:35:58+00:00,16.21,121.95,31,1.9,007 km N 08° W of Dinalungan (Aurora),Ms,TECTONIC
224,2017-12-07 17:29:00+00:00,5.33,126.1,12,2.7,070 km S 80° E of Saranggani (Davao Occidental),Ms,TECTONIC
225,2017-12-07 17:22:16+00:00,10.93,122.26,1,2.3,016 km S 70° E of Valderrama (Antique),Ms,TECTONIC
226,2017-12-07 17:20:31+00:00,6.12,124.63,2,2.8,014 km N 02° W of Kiamba (Sarangani),Ms,TECTONIC
227,2017-12-07 16:47:15+00:00,13.67,120.61,91,2.2,018 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
228,2017-12-07 16:24:40+00:00,5.59,125.33,17,2.0,023 km N 44 ° W of Sarangani (Davao Occidental),Ms,TECTONIC
229,2017-12-07 16:14:04+00:00,18.22,120.72,21,3.0,017 km S 41° E of Pasuquin (Ilocos Norte),Ms,TECTONIC
230,2017-12-07 15:18:43+00:00,13.03,124.42,30,1.8,025 km S 84° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
231,2017-12-07 15:08:18+00:00,6.77,126.2,30,2.4,020 km S 04° W of Mati (Davao Oriental),Ms,TECTONIC
232,2017-12-07 12:54:54+00:00,9.0,123.75,9,3.2,019 km S 43° E of Lazi (Siquijor),Ms,TECTONIC
233,2017-12-07 11:12:45+00:00,18.21,120.8,30,2.6,016 km S 82° E of Vintar (Ilocos Norte),Ms,TECTONIC
234,2017-12-07 08:51:27+00:00,12.73,123.17,3,3.2,020 km S 24° W of Claveria (Masbate),Ms,TECTONIC
235,2017-12-07 06:03:18+00:00,12.93,121.49,15,3.0,009 km N 23° E of Bansud (Oriental Mindoro),Ms,TECTONIC
236,2017-12-07 05:19:07+00:00,12.89,121.33,1,2.8,014 km N 76° W of Bansud (Oriental Mindoro),Ms,TECTONIC
237,2017-12-06 23:25:09+00:00,6.85,123.69,19,2.3,046 km N 85° W of South Upi (Maguindanao),Ms,TECTONIC
238,2017-12-06 20:31:15+00:00,14.13,120.47,123,2.8,017 km N 73° W of Nasugbu (Batangas),Ms,TECTONIC
239,2017-12-06 16:25:08+00:00,9.91,123.21,8,2.8,004 km S 67° E of Tayasan (Negros Oriental),Ms,TECTONIC
240,2017-12-06 11:27:41+00:00,12.98,124.51,30,2.2,036 km S 76° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
241,2017-12-06 10:07:41+00:00,13.66,120.63,122,2.7,019 km S 02° W of Calatagan (Batangas),Ms,TECTONIC
242,2017-12-06 09:40:01+00:00,11.13,125.66,6,2.3,003 km S 05° W of Salcedo (Eastern Samar),Ms,TECTONIC
243,2017-12-06 07:32:23+00:00,16.54,120.63,33,2.0,009 km N 66° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
244,2017-12-06 04:21:02+00:00,11.07,125.63,3,2.3,010 km S 21° W of Salcedo (Eastern Samar),Ms,TECTONIC
245,2017-12-06 04:14:11+00:00,11.21,125.63,24,2.1,008 km N 29° W of Salcedo (Eastern Samar),Ms,TECTONIC
246,2017-12-06 02:48:21+00:00,11.15,125.65,20,4.9,001 km N 67° W of Salcedo (Eastern Samar),Ms,TECTONIC
247,2017-12-05 09:37:59+00:00,6.01,126.18,128,2.4,057 km S 69° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
248,2017-12-04 18:59:54+00:00,5.43,125.88,103,2.8,045 km S 90° E of Sarangani (Davao Occidental),Ms,TECTONIC
249,2017-12-04 16:02:59+00:00,11.72,125.23,43,3.2,017 km N 87° E of Hinabangan (Samar),Ms,TECTONIC
250,2017-12-04 08:54:36+00:00,9.15,126.43,30,2.3,025 km N 76° E of Tandag (Surigao Del Sur),Ms,TECTONIC
251,2017-12-04 05:31:26+00:00,7.24,126.72,13,3.2,020 km S 59° E of Caraga (Davao Oriental),Ms,TECTONIC
252,2017-12-03 22:26:43+00:00,5.09,127.26,115,4.3,202 km S 79° E of Sarangani (Davao Occidental),Ms,TECTONIC
253,2017-12-03 21:01:35+00:00,10.37,126.0,31,2.4,039 km N 11° W of Burgos (Surigao Del Norte),Ms,TECTONIC
254,2017-12-03 20:23:08+00:00,10.32,126.04,43,2.4,033 km N 06° W of Burgos (Surigao Del Norte),Ms,TECTONIC
255,2017-12-03 19:27:35+00:00,18.26,119.35,20,2.6,122 km N 78° W of Currimao (Ilocos Norte),Ms,TECTONIC
256,2017-12-03 18:54:09+00:00,16.23,121.92,1,2.1,011 km N 22° W of Dinalungan (Aurora),Ms,TECTONIC
257,2017-12-03 14:25:32+00:00,17.62,120.44,32,2.3,005 km N 45° E of Sto Domingo (Ilocos Sur),Ms,TECTONIC
258,2017-12-03 11:40:32+00:00,6.44,126.33,20,3.3,037 km S 50° E of Governor Generoso (Davao Occidental),Ms,TECTONIC
259,2017-12-03 11:14:04+00:00,11.29,124.61,14,3.3,004 km S 80° W of Capoocan (Leyte),Ms,TECTONIC
260,2017-12-03 11:00:15+00:00,5.2,126.15,75,2.8,080 km S 71° E of Sarangani (Davao Occidental),Ms,TECTONIC
261,2017-12-03 10:56:06+00:00,7.97,127.16,1,3.6,079 km N 56° E of Banganga (Davao Oriental),Ms,TECTONIC
262,2017-12-03 05:18:43+00:00,16.5,121.14,32,1.8,014 km S 88° E of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
263,2017-12-03 04:43:07+00:00,9.91,123.14,22,2.7,006 km N 04° E of Ayungon (Negros Oriental),Ms,TECTONIC
264,2017-12-03 03:07:25+00:00,13.69,120.48,96,2.3,023 km S 45° W of Calatagan (Batangas),Ms,TECTONIC
265,2017-12-02 23:29:52+00:00,12.86,121.42,49,2.4,004 km N 82° W of Bansud (Oriental Mindoro),Ms,TECTONIC
266,2017-12-02 19:54:11+00:00,13.33,120.32,14,2.5,018 km S 60° W of Paluan (Occidental Mindoro),Ms,TECTONIC
267,2017-12-02 19:27:47+00:00,16.52,120.96,8,3.4,005 km N 72° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
268,2017-12-02 19:16:18+00:00,9.61,125.45,1,3.0,010 km S 61° W of Sison (Surigao Del Norte),Ms,TECTONIC
269,2017-12-02 19:10:45+00:00,16.54,120.97,3,3.7,005 km N 54° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
270,2017-12-02 18:50:25+00:00,19.25,121.01,10,4.4,048 km S 85° W of Calayan (Cagayan),Ms,TECTONIC
271,2017-12-02 17:22:32+00:00,13.94,120.94,29,2.2,001 km N 69° E of Agoncillo (Batangas),Ms,TECTONIC
272,2017-12-02 13:55:19+00:00,16.94,120.16,32,2.4,025 km N 67° W of Luna (La Union),Ms,TECTONIC
273,2017-12-02 12:28:51+00:00,15.37,119.71,21,2.2,022 km S 72° W of Palauig (Zambales),Ms,TECTONIC
274,2017-12-02 11:31:03+00:00,9.9,125.41,1,2.4,013 km N 06° W of San Francisco (Anao-aon) (Surigao del Norte),Ms,TECTONIC
275,2017-12-02 11:31:03+00:00,7.5,123.62,35,2.0,024 km N 80° E of Tabina (Zamboanga del Sur),Ms,TECTONIC
276,2017-12-02 09:04:18+00:00,6.05,125.97,123,2.6,034 km S 61° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
277,2017-12-02 04:42:22+00:00,13.53,120.92,1,2.2,005 km N 53° W of Puerto Galera (Occidental Mindoro),Ms,TECTONIC
278,2017-12-02 03:55:17+00:00,13.55,120.38,20,2.1,018 km N 31° W of Paluan (Occidental Mindoro),Ms,TECTONIC
279,2017-12-02 02:21:00+00:00,8.52,122.71,19,2.5,044 km N 05° E of Liloy (Zamboanga del Norte),Ms,TECTONIC
280,2017-12-02 01:05:46+00:00,9.34,126.2,23,3.2,007 km N 08° E of Cortes (Surigao Del Sur),Ms,TECTONIC
281,2017-12-01 22:47:25+00:00,10.19,122.04,8,2.3,029 km S 26° E of Anini-y (Antique),Ms,TECTONIC
282,2017-12-01 22:37:06+00:00,10.15,122.01,4,3.2,033 km S 15 E of Anini-y (Antique),Ms,TECTONIC
283,2017-12-01 21:17:04+00:00,10.12,122.01,10,2.8,036 km S 14° E of Anini-y (Antique),Ms,TECTONIC
284,2017-12-01 20:07:33+00:00,10.21,122.3,1,2.5,044 km N 54° W of Cauayan (Negros Occidental),Ms,TECTONIC
285,2017-12-01 18:48:04+00:00,5.71,126.65,128,3.0,117 km S 81° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
286,2017-12-01 18:42:36+00:00,10.12,122.04,6,2.9,036 km S 21° E of Anini-y (Antique),Ms,TECTONIC
287,2017-12-01 16:32:37+00:00,13.57,124.26,12,2.1,004 km S 61° E of VIrac (Catanduanes),Ms,TECTONIC
288,2017-12-01 15:38:55+00:00,9.76,123.07,9,2.9,013 km S 37° W of Ayungon (Negros Oriental),Ms,TECTONIC
289,2017-12-01 12:17:43+00:00,6.96,126.72,121,2.4,032 km S 72° E of Tarragona (Davao Oriental),Ms,TECTONIC
290,2017-12-01 07:53:00+00:00,13.49,120.32,24,2.2,018 km N 60° W of Paluan (Occidental Mindoro),Ms,TECTONIC
291,2017-12-01 04:30:46+00:00,8.59,123.19,68,3.3,013 km N 57° E of Manukan (Zamboanga Del Norte),Ms,TECTONIC
292,2017-12-01 00:45:24+00:00,13.37,120.61,17,2.3,016 km S 60° W of Abra de Ilog (Occidental Mindoro),Ms,TECTONIC
293,2017-11-30 23:54:56+00:00,5.29,125.66,128,3.0,026 km S 54° E of Sarangani (Davao Occidental),Ms,TECTONIC
294,2017-11-30 22:59:44+00:00,6.39,126.39,35,2.4,045 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
295,2017-11-30 22:40:12+00:00,13.5,125.6,34,3.3,118 km N 26° E of Palapag (Northern Samar),Ms,TECTONIC
296,2017-11-30 21:59:20+00:00,13.02,124.55,30,2.0,039 km S 84° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
297,2017-11-30 20:23:26+00:00,7.52,124.74,23,2.5,013 km S 05° W of Wao (Lanao Del Sur),Ms,TECTONIC
298,2017-11-30 20:19:15+00:00,12.32,125.67,39,2.9,024 km N 49° E of San Policarpo (Eastern Samar),Ms,TECTONIC
299,2017-11-30 20:18:07+00:00,7.75,124.73,1,2.8,012 km N 13° W of Wao (Lanao Del Sur),Ms,TECTONIC
300,2017-11-30 20:07:25+00:00,7.68,124.72,8,3.0,006 km N 41° W of Wao (Lanao Del Sur),Ms,TECTONIC
301,2017-11-30 19:57:31+00:00,18.34,120.41,13,2.3,022 km N 90° W of Pasuquin (Ilocos Norte),Ms,TECTONIC
302,2017-11-30 19:11:33+00:00,7.64,124.76,1,2.8,001 km S 65° E of Wao (Lanao Del Sur),Ms,TECTONIC
303,2017-11-30 19:05:59+00:00,7.69,124.76,2,2.8,006 km N 08° E of Wao (Lanao Del Sur),Ms,TECTONIC
304,2017-11-30 18:57:55+00:00,7.74,124.77,1,5.1,010 km N 09° E of Wao (Lanao Del Sur),Ms,TECTONIC
305,2017-11-30 17:18:42+00:00,5.48,127.04,27,3.4,165 km S 74° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
306,2017-11-30 16:00:52+00:00,13.75,120.69,119,2.1,011 km S 33° E of Calatgan (Batangas),Ms,TECTONIC
