,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
204,2024-06-26 18:58:28+00:00,6.43,124.62,32,1.5,006 km West of Santo Niño (South Cotabato),Ms,TECTONIC
205,2024-06-26 18:48:43+00:00,10.23,125.99,1,1.7,024 km N 12° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
206,2024-06-26 18:29:44+00:00,10.06,122.44,28,2.1,022 km N 66° W of Cauayan (Negros Occidental),Ms,TECTONIC
207,2024-06-26 17:35:21+00:00,6.16,126.18,115,2.2,054 km S 85° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
208,2024-06-26 16:55:38+00:00,12.08,125.01,23,1.3,003 km N 33° W of San Jose De Buan (Samar),Ms,TECTONIC
209,2024-06-26 16:53:33+00:00,10.07,122.36,5,1.6,031 km N 69° W of Cauayan (Negros Occidental),Ms,TECTONIC
210,2024-06-26 16:38:24+00:00,8.34,126.18,7,2.1,013 km S 09° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
211,2024-06-26 16:16:45+00:00,12.49,125.44,76,2.4,019 km N 53° E of Gamay (Northern Samar),Ms,TECTONIC
212,2024-06-26 15:57:51+00:00,5.65,126.14,26,2.3,062 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
213,2024-06-26 15:40:29+00:00,10.34,125.83,30,1.7,027 km S 86° E of Loreto (Dinagat Islands),Ms,TECTONIC
214,2024-06-26 15:34:46+00:00,15.98,120.13,11,2.6,006 km S 15° W of Labrador (Pangasinan),Ms,TECTONIC
215,2024-06-26 15:32:32+00:00,11.25,124.62,3,2.3,005 km S 28° W of Capoocan (Leyte),Ms,TECTONIC
216,2024-06-26 15:12:43+00:00,8.71,126.06,2,2.4,009 km N 25° W of Lianga (Surigao Del Sur),Ms,TECTONIC
217,2024-06-26 14:42:03+00:00,7.81,126.67,32,1.6,024 km N 84° E of Cateel (Davao Oriental),Ms,TECTONIC
218,2024-06-26 14:22:20+00:00,9.93,123.2,6,2.3,003 km N 84° E of Tayasan (Negros Oriental),Ms,TECTONIC
219,2024-06-26 13:58:40+00:00,6.11,126.07,121,2.4,043 km S 77° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
220,2024-06-26 13:52:29+00:00,17.81,120.75,1,2.8,011 km N 27° E of Lagayan (Abra),Ms,TECTONIC
221,2024-06-26 13:44:44+00:00,7.72,126.49,21,2.1,009 km S 26° E of Cateel (Davao Oriental),Ms,TECTONIC
222,2024-06-26 12:59:28+00:00,6.23,126.29,42,2.6,053 km S 28° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
223,2024-06-26 12:21:03+00:00,14.01,120.51,116,1.8,015 km S 59° W of Nasugbu (Batangas),Ms,TECTONIC
224,2024-06-26 12:21:05+00:00,7.83,126.86,1,2.6,043 km N 49° E of Baganga (Davao Oriental),Ms,TECTONIC
225,2024-06-26 11:38:36+00:00,17.47,122.68,24,2.8,044 km N 68° E of Divilacan (Isabela),Ms,TECTONIC
226,2024-06-26 09:56:52+00:00,8.87,118.71,47,2.2,056 km S 37° E of Narra (Palawan),Ms,TECTONIC
227,2024-06-26 08:21:15+00:00,6.3,126.36,25,3.2,050 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
228,2024-06-26 08:19:24+00:00,9.47,126.06,29,2.8,016 km N 45° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
229,2024-06-26 07:28:43+00:00,8.32,126.69,37,2.4,039 km S 82° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
230,2024-06-26 07:18:06+00:00,5.56,125.61,179,3.8,018 km N 58° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
231,2024-06-26 07:07:09+00:00,13.89,120.57,6,1.8,009 km N 47° W of Calatagan (Batangas),Ms,TECTONIC
232,2024-06-26 07:03:46+00:00,7.76,126.34,44,1.5,013 km S 17° W of Boston (Davao Oriental),Ms,TECTONIC
233,2024-06-26 06:28:49+00:00,18.3,120.82,9,3.4,018 km N 01° E of Carasi (Ilocos Norte),Ms,TECTONIC
234,2024-06-26 06:16:49+00:00,9.96,125.82,27,1.7,016 km N 77° E of Cagdianao (Dinagat Islands),Ms,TECTONIC
235,2024-06-26 05:58:17+00:00,8.74,125.86,16,1.9,013 km N 78° E of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
236,2024-06-26 04:21:52+00:00,7.99,126.4,26,2.1,006 km S 16° W of Lingig (Surigao Del Sur),Ms,TECTONIC
237,2024-06-26 04:19:40+00:00,11.57,124.36,1,2.6,005 km N 85° W of Naval (Biliran),Ms,TECTONIC
238,2024-06-26 04:16:18+00:00,9.13,126.03,30,1.5,011 km S 09° E of Carmen (Surigao Del Sur),Ms,TECTONIC
239,2024-06-26 04:11:21+00:00,9.55,125.95,35,1.6,006 km S 13° W of Socorro (Surigao Del Norte),Ms,TECTONIC
240,2024-06-26 02:57:32+00:00,8.5,127.06,35,2.0,081 km N 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
241,2024-06-26 00:53:43+00:00,9.16,126.18,8,1.7,010 km N 09° E of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
242,2024-06-26 00:37:10+00:00,5.76,125.1,8,2.9,014 km S 59° W of Glan (Sarangani),Ms,TECTONIC
243,2024-06-25 22:53:45+00:00,9.49,122.55,23,2.4,014 km N 46° W of Basay (Negros Oriental),Ms,TECTONIC
244,2024-06-25 22:39:55+00:00,9.3,126.69,11,3.7,055 km N 87° E of Cortes (Surigao Del Sur),Ms,TECTONIC
245,2024-06-25 22:18:08+00:00,18.74,120.61,16,2.1,025 km N 07° W of Burgos (Ilocos Norte),Ms,TECTONIC
246,2024-06-25 21:38:43+00:00,13.89,120.08,31,1.8,005 km N 48° W of Lubang (Occidental Mindoro),Ms,TECTONIC
247,2024-06-25 19:11:45+00:00,19.01,121.02,10,3.1,023 km S 63° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
248,2024-06-25 18:14:28+00:00,9.41,126.2,18,2.1,014 km N 01° E of Cortes (Surigao Del Sur),Ms,TECTONIC
249,2024-06-25 17:44:00+00:00,8.23,127.18,17,2.2,087 km N 76° E of Lingig (Surigao Del Sur),Ms,TECTONIC
250,2024-06-25 17:33:17+00:00,14.01,120.45,113,2.4,021 km S 71° W of Nasugbu (Batangas),Ms,TECTONIC
251,2024-06-25 17:05:55+00:00,2.8,127.95,150,4.6,403 km S 44° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
252,2024-06-25 16:54:31+00:00,8.67,126.58,26,2.2,034 km S 64° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
253,2024-06-25 16:37:35+00:00,8.7,126.52,26,2.5,026 km S 66° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
254,2024-06-25 16:21:04+00:00,11.63,124.36,27,1.7,002 km N 76° W of Almeria (Biliran),Ms,TECTONIC
255,2024-06-25 15:49:35+00:00,9.24,125.71,10,2.4,017 km S 79° E of Santiago (Agusan Del Norte),Ms,TECTONIC
256,2024-06-25 15:49:14+00:00,14.93,123.39,1,2.6,070 km N 43° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
257,2024-06-25 15:24:57+00:00,10.27,125.26,29,1.8,001 km S 08° E of Anahawan (Southern Leyte),Ms,TECTONIC
258,2024-06-25 15:22:00+00:00,6.56,125.32,23,2.3,005 km S 31° W of Sulop (Davao Del Sur),Ms,TECTONIC
259,2024-06-25 15:18:08+00:00,19.4,120.13,13,2.5,112 km N 29° W of Burgos (Ilocos Norte),Ms,TECTONIC
260,2024-06-25 14:59:54+00:00,11.0,124.76,8,2.6,012 km N 39° E of Albuera (Leyte),Ms,TECTONIC
261,2024-06-25 13:55:10+00:00,6.49,126.29,33,2.5,030 km S 54° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
262,2024-06-25 13:38:44+00:00,16.99,120.45,16,2.0,006 km N 02° E of Tagudin (Ilocos Sur),Ms,TECTONIC
263,2024-06-25 12:42:05+00:00,18.35,120.8,4,2.2,016 km S 43° W of Adams (Ilocos Norte),Ms,TECTONIC
264,2024-06-25 12:08:15+00:00,5.35,126.28,68,2.4,090 km S 82° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
265,2024-06-25 12:04:29+00:00,10.89,125.31,1,2.9,036 km N 64° E of Abuyog (Leyte),Ms,TECTONIC
266,2024-06-25 11:17:40+00:00,16.18,120.55,10,3.1,005 km N 84° E of Sison (Pangasinan),Ms,TECTONIC
267,2024-06-25 06:46:12+00:00,15.97,122.25,9,2.0,036 km S 22° E of Casiguran (Aurora),Ms,TECTONIC
268,2024-06-25 05:05:59+00:00,6.93,126.54,19,2.6,016 km S 37° E of Tarragona (Davao Oriental),Ms,TECTONIC
269,2024-06-25 03:58:39+00:00,19.04,121.19,10,2.6,008 km S 15° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
270,2024-06-25 02:07:13+00:00,18.07,121.8,10,2.1,016 km N 88° E of Gattaran (Cagayan),Ms,TECTONIC
271,2024-06-25 01:50:12+00:00,10.9,122.38,29,4.0,006 km N 76° W of Maasin (Iloilo),Ms,TECTONIC
272,2024-06-25 00:05:39+00:00,6.36,125.66,6,2.0,008 km S 44° E of Malita (Davao Occidental),Ms,TECTONIC
273,2024-06-24 22:35:17+00:00,8.41,127.21,1,4.2,096 km N 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
274,2024-06-24 21:44:55+00:00,13.21,124.0,14,2.9,014 km N 81° W of Rapu-rapu (Albay),Ms,TECTONIC
275,2024-06-24 20:58:50+00:00,5.41,126.08,63,2.1,074 km S 41° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
276,2024-06-24 19:26:33+00:00,18.56,120.76,1,3.6,002 km N 14° W of Bangui (Ilocos Norte),Ms,TECTONIC
277,2024-06-24 19:18:02+00:00,10.85,125.27,1,2.5,029 km S 66° E of Dulag (Leyte),Ms,TECTONIC
278,2024-06-24 18:54:15+00:00,10.84,125.22,11,1.9,024 km S 58° E of Dulag (Leyte),Ms,TECTONIC
279,2024-06-24 18:17:11+00:00,6.03,126.18,149,2.4,057 km S 71° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
280,2024-06-24 17:54:08+00:00,12.04,121.89,14,2.2,008 km S 75° W of San Jose (Romblon),Ms,TECTONIC
281,2024-06-24 17:40:14+00:00,10.81,125.27,4,2.1,029 km N 76° E of Abuyog (Leyte),Ms,TECTONIC
282,2024-06-24 17:37:10+00:00,10.92,125.26,5,2.4,024 km S 82° E of Dulag (Leyte),Ms,TECTONIC
283,2024-06-24 17:32:52+00:00,10.86,125.29,3,3.0,030 km S 69° E of Dulag (Leyte),Ms,TECTONIC
284,2024-06-24 17:14:19+00:00,6.85,127.09,13,2.9,073 km S 56° E of Manay (Davao Oriental),Ms,TECTONIC
285,2024-06-24 16:31:56+00:00,13.35,120.24,8,3.5,025 km S 73° W of Paluan (Occidental Mindoro),Ms,TECTONIC
286,2024-06-24 16:17:56+00:00,8.63,125.51,23,2.2,015 km S 39° W of Las Nieves (Agusan Del Norte),Ms,TECTONIC
287,2024-06-24 16:14:43+00:00,8.83,126.42,32,2.0,014 km N 78° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
288,2024-06-24 15:31:26+00:00,8.77,126.52,27,1.8,024 km S 82° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
289,2024-06-24 15:30:09+00:00,8.61,126.64,26,2.1,043 km N 51° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
290,2024-06-24 14:17:39+00:00,7.05,126.0,39,3.1,010 km N 09° W of Banaybanay (Davao Oriental),Ms,TECTONIC
291,2024-06-24 12:56:14+00:00,14.92,121.45,5,3.3,026 km N 47° W of General Nakar (Quezon),Ms,TECTONIC
292,2024-06-24 12:08:11+00:00,8.34,126.6,12,2.7,029 km S 85° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
293,2024-06-24 11:42:16+00:00,8.79,126.69,1,2.3,043 km S 88° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
294,2024-06-24 11:22:32+00:00,9.69,123.66,27,1.7,015 km S 61° E of Dalaguete (Cebu),Ms,TECTONIC
295,2024-06-24 10:38:24+00:00,6.23,124.83,34,1.7,002 km N 24° E of T'boli (South Cotabato),Ms,TECTONIC
296,2024-06-24 10:10:51+00:00,8.63,126.6,7,2.6,038 km S 60° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
297,2024-06-24 10:09:20+00:00,14.91,121.44,11,3.0,022 km N 53° W of General Nakar (Quezon),Ms,TECTONIC
298,2024-06-24 08:54:37+00:00,9.51,126.24,25,2.0,099 km N 52° E of City Of Butuan,Ms,TECTONIC
299,2024-06-24 07:04:19+00:00,9.96,126.61,23,2.4,053 km N 68° E of General Luna (Surigao Del Norte),Ms,TECTONIC
300,2024-06-24 05:13:49+00:00,12.19,125.39,12,2.5,008 km N 47° W of Oras (Eastern Samar),Ms,TECTONIC
301,2024-06-24 05:04:33+00:00,12.39,125.7,16,4.7,031 km N 42° E of San Policarpo (Eastern Samar),Mw,TECTONIC
302,2024-06-24 04:54:18+00:00,9.57,126.6,18,3.1,054 km S 64° E of General Luna (Surigao Del Norte),Ms,TECTONIC
303,2024-06-24 04:16:54+00:00,9.47,122.51,21,2.4,015 km S 16° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
304,2024-06-24 04:06:11+00:00,8.97,126.59,22,2.1,032 km N 80° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
305,2024-06-24 00:41:16+00:00,6.63,125.26,25,2.2,001 km N 58° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
306,2024-06-24 00:08:24+00:00,11.44,121.95,5,3.4,012 km N 85° W of Culasi (Antique),Ms,TECTONIC
307,2024-06-23 23:05:32+00:00,9.38,126.0,2,1.5,005 km N 25° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
308,2024-06-23 23:04:53+00:00,6.73,123.94,1,1.9,017 km N 38° W of Lebak (Sultan Kudarat),Ms,TECTONIC
309,2024-06-23 22:41:22+00:00,6.38,126.53,66,3.1,059 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
310,2024-06-23 22:32:18+00:00,8.71,126.5,20,2.4,024 km S 66° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
311,2024-06-23 22:26:27+00:00,14.03,120.45,179,2.0,020 km S 77° W of Nasugbu (Batangas),Ms,TECTONIC
312,2024-06-23 22:19:25+00:00,6.26,125.35,22,1.9,016 km S 32° E of Malungon (Sarangani),Ms,TECTONIC
313,2024-06-23 21:47:58+00:00,12.66,124.83,13,1.9,015 km N 43° W of Pambujan (Northern Samar),Ms,TECTONIC
314,2024-06-23 21:35:00+00:00,8.69,126.72,11,3.7,048 km S 76° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
315,2024-06-23 21:24:52+00:00,15.94,120.89,7,2.2,009 km S 61° E of San Quintin (Pangasinan),Ms,TECTONIC
316,2024-06-23 21:04:09+00:00,12.47,123.76,28,2.1,002 km South of San Fernando (Masbate),Ms,TECTONIC
317,2024-06-23 20:50:47+00:00,9.39,126.33,18,2.5,020 km N 51° E of Cortes (Surigao Del Sur),Ms,TECTONIC
318,2024-06-23 20:18:55+00:00,8.07,126.67,30,1.5,029 km N 83° E of Lingig (Surigao Del Sur),Ms,TECTONIC
319,2024-06-23 19:58:15+00:00,5.74,126.2,48,3.6,064 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
320,2024-06-23 19:39:28+00:00,8.5,126.7,1,3.1,043 km N 69° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
321,2024-06-23 19:27:55+00:00,13.04,124.82,24,1.6,054 km N 13° W of Pambujan (Northern Samar),Ms,TECTONIC
322,2024-06-23 19:23:19+00:00,10.8,125.17,33,2.3,018 km N 71° E of Abuyog (Leyte),Ms,TECTONIC
323,2024-06-23 19:19:12+00:00,9.41,126.37,21,2.8,024 km N 53° E of Cortes (Surigao Del Sur),Ms,TECTONIC
324,2024-06-23 19:15:12+00:00,9.55,126.02,13,3.2,010 km S 39° E of Socorro (Surigao Del Norte),Ms,TECTONIC
325,2024-06-23 18:43:00+00:00,13.6,123.76,33,1.5,012 km S 10° E of Presentacion (Camarines Sur),Ms,TECTONIC
326,2024-06-23 18:30:25+00:00,17.39,120.61,11,1.9,003 km S 26° E of Pilar (Abra),Ms,TECTONIC
327,2024-06-23 18:29:50+00:00,12.27,125.43,17,2.7,006 km N 88° E of Arteche (Eastern Samar),Ms,TECTONIC
328,2024-06-23 18:13:36+00:00,6.39,126.01,10,3.0,030 km S 14° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
329,2024-06-23 18:12:00+00:00,10.78,125.34,4,2.6,036 km N 85° E of Abuyog (Leyte),Ms,TECTONIC
330,2024-06-23 17:13:40+00:00,13.74,120.92,5,2.1,002 km S 59° W of Mabini (Batangas),Ms,TECTONIC
331,2024-06-23 16:40:39+00:00,8.57,126.4,17,1.4,023 km N 16° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
332,2024-06-23 16:17:14+00:00,12.32,125.47,14,1.9,017 km N 16° W of San Policarpo (Eastern Samar),Ms,TECTONIC
333,2024-06-23 15:47:19+00:00,6.57,125.83,30,2.2,028 km S 70° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
334,2024-06-23 15:45:42+00:00,6.12,126.93,33,2.6,112 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
335,2024-06-23 15:23:41+00:00,12.26,125.56,16,4.1,011 km N 34° E of San Policarpo (Eastern Samar),Ms,TECTONIC
336,2024-06-23 14:02:42+00:00,9.3,126.65,22,1.9,050 km N 87° E of Cortes (Surigao Del Sur),Ms,TECTONIC
337,2024-06-23 13:39:18+00:00,8.66,126.93,7,3.7,072 km S 78° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
338,2024-06-23 13:32:33+00:00,8.77,126.87,15,4.2,063 km S 87° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
339,2024-06-23 13:05:39+00:00,10.85,125.34,4,3.8,035 km S 72° E of Dulag (Leyte),Ms,TECTONIC
340,2024-06-23 13:02:51+00:00,10.35,123.22,10,3.0,004 km S 11° E of City Of Canlaon (Negros Oriental),ML,VOLCANO-TECTONIC
341,2024-06-23 12:36:34+00:00,11.97,125.68,14,1.8,023 km S 72° E of Dolores (Eastern Samar),Ms,TECTONIC
342,2024-06-23 11:51:13+00:00,7.91,126.42,53,2.0,007 km N 47° E of Boston (Davao Oriental),Ms,TECTONIC
343,2024-06-23 11:25:02+00:00,19.32,121.12,13,3.7,025 km N 20° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
344,2024-06-23 11:13:07+00:00,9.93,126.08,34,2.0,001 km S 26° W of San Isidro (Surigao Del Norte),Ms,TECTONIC
345,2024-06-23 09:33:08+00:00,5.21,127.58,45,4.0,231 km S 46° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
346,2024-06-23 09:15:43+00:00,10.85,125.29,1,2.1,033 km N 70° E of Abuyog (Leyte),Ms,TECTONIC
347,2024-06-23 08:37:07+00:00,6.91,127.32,15,4.0,093 km S 69° E of Manay (Davao Oriental),Ms,TECTONIC
348,2024-06-23 08:35:25+00:00,11.78,125.47,17,2.2,003 km N 26° E of San Julian (Eastern Samar),Ms,TECTONIC
349,2024-06-23 08:24:28+00:00,10.89,125.3,3,3.2,027 km S 22° W of Balangiga (Eastern Samar),Ms,TECTONIC
350,2024-06-23 07:25:02+00:00,15.46,119.88,31,1.2,005 km N 49° W of Palauig (Zambales),Ms,TECTONIC
351,2024-06-23 05:48:02+00:00,9.76,126.13,34,1.5,003 km S 46° W of General Luna (Surigao Del Norte),Ms,TECTONIC
352,2024-06-23 05:47:02+00:00,13.63,119.85,14,4.0,039 km S 50° W of Lubang (Occidental Mindoro),Ms,TECTONIC
353,2024-06-23 04:35:15+00:00,12.93,124.85,15,2.1,041 km N 11° W of Pambujan (Northern Samar),Ms,TECTONIC
354,2024-06-23 03:27:22+00:00,10.87,125.29,2,3.7,029 km S 22° W of Balangiga (Eastern Samar),Ms,TECTONIC
355,2024-06-23 03:25:50+00:00,10.86,125.28,1,2.1,030 km S 68° E of Dulag (Leyte),Ms,TECTONIC
356,2024-06-23 03:17:55+00:00,15.62,121.18,36,1.5,004 km S 79° E of Bongabon (Nueva Ecija),Ms,TECTONIC
357,2024-06-23 02:22:03+00:00,10.86,125.31,7,2.3,035 km N 69° E of Abuyog (Leyte),Ms,TECTONIC
358,2024-06-23 02:16:18+00:00,12.81,122.92,15,2.6,036 km S 74° W of Claveria (Masbate),Ms,TECTONIC
359,2024-06-23 01:46:24+00:00,12.62,124.39,38,2.4,007 km S 23° E of Biri (Northern Samar),Ms,TECTONIC
360,2024-06-23 00:11:28+00:00,9.88,126.11,33,2.3,002 km N 15° E of Pilar (Surigao Del Norte),Ms,TECTONIC
361,2024-06-23 00:03:22+00:00,9.96,126.14,27,2.2,007 km N 65° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
362,2024-06-22 22:41:46+00:00,9.28,126.15,18,2.3,005 km N 89° W of Cortes (Surigao Del Sur),Ms,TECTONIC
363,2024-06-22 22:23:11+00:00,8.47,126.98,6,2.5,072 km N 81° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
364,2024-06-22 22:21:01+00:00,8.52,127.1,1,2.9,086 km N 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
365,2024-06-22 22:11:33+00:00,6.51,126.58,33,4.3,059 km S 75° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
366,2024-06-22 21:31:23+00:00,10.86,125.33,7,3.7,037 km N 70° E of Abuyog (Leyte),Ms,TECTONIC
367,2024-06-22 20:47:00+00:00,12.56,125.26,25,2.6,009 km N 05° E of Mapanas (Northern Samar),Ms,TECTONIC
368,2024-06-22 20:43:40+00:00,6.14,125.99,130,3.0,034 km S 79° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
369,2024-06-22 20:43:51+00:00,14.15,120.35,60,2.8,032 km N 74° W of Nasugbu (Batangas),Ms,TECTONIC
370,2024-06-22 20:34:54+00:00,7.74,124.56,5,2.1,014 km S 68° W of Amai Manabilang (Lanao Del Sur),Ms,TECTONIC
371,2024-06-22 20:10:25+00:00,9.87,125.83,1,2.2,015 km S 90° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
372,2024-06-22 20:02:08+00:00,17.74,119.37,25,3.5,106 km N 81° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
373,2024-06-22 19:37:58+00:00,7.67,126.29,34,1.9,021 km N 52° E of New Bataan (Davao De Oro),Ms,TECTONIC
374,2024-06-22 17:27:52+00:00,10.13,126.25,11,3.9,023 km N 57° E of Burgos (Surigao Del Norte),Ms,TECTONIC
375,2024-06-22 17:03:09+00:00,12.78,124.91,108,2.0,024 km N 05° W of Pambujan (Northern Samar),Ms,TECTONIC
376,2024-06-22 16:51:05+00:00,9.09,126.41,21,2.9,020 km N 46° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
377,2024-06-22 16:17:23+00:00,9.23,126.52,5,2.0,037 km S 83° E of Cortes (Surigao Del Sur),Ms,TECTONIC
378,2024-06-22 16:09:26+00:00,5.22,126.15,17,4.0,080 km S 70° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
379,2024-06-22 15:26:01+00:00,12.6,122.04,20,2.4,004 km S 60° W of Calatrava (Romblon),Ms,TECTONIC
380,2024-06-22 15:21:08+00:00,5.25,126.04,93,3.3,067 km S 69° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
381,2024-06-22 15:07:14+00:00,9.77,122.36,19,2.0,008 km N 88° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
382,2024-06-22 13:12:39+00:00,5.27,126.17,69,3.0,081 km S 74° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
383,2024-06-22 13:11:58+00:00,13.7,120.63,98,2.0,014 km S 03° W of Calatagan (Batangas),Ms,TECTONIC
384,2024-06-22 12:40:19+00:00,4.33,127.56,17,3.3,264 km S 61° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
385,2024-06-22 11:42:49+00:00,8.98,126.54,25,2.4,028 km N 87° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
386,2024-06-22 06:29:52+00:00,16.44,120.89,1,2.9,008 km S 44° E of Bokod (Benguet),Ms,TECTONIC
387,2024-06-22 06:08:12+00:00,13.66,120.38,28,1.8,015 km S 65° E of Looc (Occidental Mindoro),Ms,TECTONIC
388,2024-06-22 05:55:16+00:00,8.79,127.02,30,2.0,079 km S 89° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
389,2024-06-22 05:20:28+00:00,13.7,120.89,7,3.1,008 km S 45° W of Mabini (Batangas),Ms,TECTONIC
390,2024-06-22 04:13:02+00:00,4.71,125.78,58,3.0,088 km S 27° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
391,2024-06-22 03:32:54+00:00,15.61,119.92,22,2.8,002 km S 31° W of Candelaria (Zambales),Ms,TECTONIC
392,2024-06-22 02:06:32+00:00,4.55,125.99,9,3.5,113 km S 34° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
393,2024-06-22 00:41:54+00:00,14.05,125.13,53,5.1,086 km N 70° E of Gigmoto (Catanduanes),Mw,TECTONIC
394,2024-06-21 23:17:55+00:00,8.06,126.76,25,2.0,038 km N 87° E of Lingig (Surigao Del Sur),Ms,TECTONIC
395,2024-06-21 22:29:06+00:00,14.04,120.42,115,2.4,023 km S 79° W of Nasugbu (Batangas),Ms,TECTONIC
396,2024-06-21 21:00:52+00:00,13.63,120.63,92,1.8,022 km S 01° W of Calatagan (Batangas),Ms,TECTONIC
397,2024-06-21 20:38:20+00:00,11.93,125.63,29,2.1,019 km S 53° E of Dolores (Eastern Samar),Ms,TECTONIC
398,2024-06-21 20:27:05+00:00,9.5,123.62,32,1.8,017 km S 59° W of Panglao (Bohol),Ms,TECTONIC
399,2024-06-21 20:05:22+00:00,6.03,126.25,160,2.6,065 km S 73° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
400,2024-06-21 19:21:43+00:00,9.03,126.99,1,2.9,080 km N 80° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
401,2024-06-21 19:03:03+00:00,8.48,127.27,29,5.1,103 km N 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
402,2024-06-21 18:27:30+00:00,14.47,119.36,1,2.5,095 km S 56° W of San Antonio (Zambales),Ms,TECTONIC
403,2024-06-21 18:25:51+00:00,9.79,125.94,30,2.1,009 km S 18° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
404,2024-06-21 17:57:49+00:00,8.11,126.87,38,2.0,051 km N 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
405,2024-06-21 17:32:45+00:00,8.62,126.71,28,2.4,050 km N 56° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
406,2024-06-21 17:28:02+00:00,13.03,124.23,87,2.2,004 km S 77° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
407,2024-06-21 16:46:49+00:00,5.18,124.21,60,2.7,100 km S 27° W of Kiamba (Sarangani),Ms,TECTONIC
408,2024-06-21 16:46:18+00:00,10.77,125.3,17,2.6,031 km N 29° E of Silago (Southern Leyte),Ms,TECTONIC
409,2024-06-21 16:34:52+00:00,8.29,126.34,161,2.6,009 km S 05° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
