,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
205,2024-05-26 20:04:12+00:00,13.68,124.14,32,1.6,010 km N 25° E of San Andres (Catanduanes),Ms,TECTONIC
206,2024-05-26 20:03:16+00:00,13.66,120.63,166,2.4,019 km S 01° E of Calatagan (Batangas),Ms,TECTONIC
207,2024-05-26 20:01:56+00:00,20.73,120.97,10,3.5,091 km S 86° W of Itbayat (Batanes),Ms,TECTONIC
208,2024-05-26 19:59:56+00:00,18.28,122.32,8,2.1,027 km S 44° E of Santa Ana (Cagayan),Ms,TECTONIC
209,2024-05-26 19:56:17+00:00,13.8,124.01,6,2.2,016 km N 80° E of Caramoan (Camarines Sur),Ms,TECTONIC
210,2024-05-26 18:51:51+00:00,8.33,126.1,141,2.3,012 km S 61° E of Rosario (Agusan Del Sur),Ms,TECTONIC
211,2024-05-26 18:35:30+00:00,5.82,126.28,124,2.0,077 km S 57° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
212,2024-05-26 18:29:16+00:00,5.97,124.89,32,1.7,017 km N 44° W of Maasim (Sarangani),Ms,TECTONIC
213,2024-05-26 18:23:25+00:00,17.72,121.49,32,1.5,004 km S 66° E of Tuao (Cagayan),Ms,TECTONIC
214,2024-05-26 18:16:45+00:00,9.92,124.24,35,1.7,004 km S 29° E of Danao (Bohol),Ms,TECTONIC
215,2024-05-26 18:07:25+00:00,8.8,126.56,17,2.4,029 km S 90° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
216,2024-05-26 17:03:55+00:00,15.55,120.01,49,1.4,006 km N 74° E of Masinloc (Zambales),Ms,TECTONIC
217,2024-05-26 16:56:15+00:00,8.23,125.99,15,2.2,005 km N 10° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
218,2024-05-26 16:26:31+00:00,7.87,126.41,16,2.2,003 km N 82° E of Boston (Davao Oriental),Ms,TECTONIC
219,2024-05-26 16:01:54+00:00,8.42,126.59,23,1.8,028 km N 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
220,2024-05-26 15:16:37+00:00,15.72,121.17,24,2.5,007 km N 76° E of Rizal (Nueva Ecija),Ms,TECTONIC
221,2024-05-26 15:07:27+00:00,8.09,126.72,15,1.7,035 km N 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
222,2024-05-26 14:55:00+00:00,5.5,126.36,92,2.8,091 km S 60° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
223,2024-05-26 14:51:31+00:00,6.25,124.82,33,1.8,004 km N 09° W of T'boli (South Cotabato),Ms,TECTONIC
224,2024-05-26 14:17:38+00:00,5.56,125.01,41,2.9,033 km S 03° E of Maasim (Sarangani),Ms,TECTONIC
225,2024-05-26 14:03:03+00:00,8.66,125.78,9,3.4,006 km S 25° E of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
226,2024-05-26 13:46:36+00:00,10.66,125.21,2,2.0,023 km S 64° E of Abuyog (Leyte),Ms,TECTONIC
227,2024-05-26 13:45:31+00:00,10.8,125.3,5,2.1,032 km N 80° E of Abuyog (Leyte),Ms,TECTONIC
228,2024-05-26 13:34:11+00:00,5.85,125.56,177,2.7,012 km S 53° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
229,2024-05-26 13:30:29+00:00,5.15,126.41,33,2.5,110 km S 71° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
230,2024-05-26 13:19:56+00:00,8.7,126.78,3,2.0,054 km S 78° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
231,2024-05-26 13:19:02+00:00,12.9,123.51,4,2.5,017 km S 20° E of Pio Duran (Albay),Ms,TECTONIC
232,2024-05-26 12:54:56+00:00,6.55,126.89,106,2.9,074 km S 42° E of Tarragona (Davao Oriental),Ms,TECTONIC
233,2024-05-26 11:58:26+00:00,8.42,127.51,15,4.0,130 km N 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
234,2024-05-26 11:39:09+00:00,5.44,126.13,99,3.4,075 km S 46° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
235,2024-05-26 11:19:08+00:00,8.01,125.95,21,2.5,009 km N 69° W of Santa Josefa (Agusan Del Sur),Ms,TECTONIC
236,2024-05-26 10:58:50+00:00,5.79,126.35,109,3.5,079 km S 80° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
237,2024-05-26 10:11:38+00:00,6.33,126.53,44,2.0,062 km S 55° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
238,2024-05-26 09:25:55+00:00,5.67,126.32,15,2.4,080 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
239,2024-05-26 09:16:14+00:00,11.59,125.63,12,3.3,021 km S 84° E of City Of Borongan (Eastern Samar),Ms,TECTONIC
240,2024-05-26 09:15:39+00:00,11.56,125.73,12,1.8,033 km S 81° E of City Of Borongan (Eastern Samar),Ms,TECTONIC
241,2024-05-26 09:13:56+00:00,8.43,126.76,5,2.8,047 km N 81° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
242,2024-05-26 09:09:41+00:00,5.19,126.64,32,3.0,133 km S 76° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
243,2024-05-26 07:58:27+00:00,18.39,120.63,26,1.9,007 km N 14° E of Pasuquin (Ilocos Norte),Ms,TECTONIC
244,2024-05-26 03:59:17+00:00,6.05,125.96,138,4.2,033 km S 62° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
245,2024-05-26 03:36:25+00:00,5.94,126.03,135,2.5,043 km N 86° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
246,2024-05-26 03:19:38+00:00,11.26,124.62,3,3.1,005 km S 33° W of Capoocan (Leyte),Ms,TECTONIC
247,2024-05-26 01:49:49+00:00,3.7,124.73,30,3.3,204 km S 22° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
248,2024-05-26 01:25:34+00:00,8.04,126.76,25,2.1,039 km S 90° E of Lingig (Surigao Del Sur),Ms,TECTONIC
249,2024-05-25 23:59:14+00:00,5.55,126.72,15,3.0,126 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
250,2024-05-25 23:58:56+00:00,14.64,123.3,11,2.2,042 km N 65° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
251,2024-05-25 22:54:38+00:00,6.33,125.31,70,1.9,007 km S 37° E of Malungon (Sarangani),Ms,TECTONIC
252,2024-05-25 20:27:08+00:00,15.27,123.0,32,2.1,088 km N 04° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
253,2024-05-25 20:26:07+00:00,7.53,126.09,2,2.7,006 km S 75° W of New Bataan (Davao De Oro),Ms,TECTONIC
254,2024-05-25 20:02:39+00:00,7.23,123.74,28,2.3,036 km N 60° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
255,2024-05-25 19:46:27+00:00,9.4,126.12,19,2.5,016 km N 30° W of Cortes (Surigao Del Sur),Ms,TECTONIC
256,2024-05-25 19:11:32+00:00,6.26,125.56,89,2.3,017 km N 65° W of Don Marcelino (Davao Occidental),Ms,TECTONIC
257,2024-05-25 19:06:29+00:00,17.84,120.67,20,1.9,008 km S 05° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
258,2024-05-25 18:51:58+00:00,14.33,118.82,33,3.0,150 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
259,2024-05-25 18:48:50+00:00,9.14,125.61,31,1.9,008 km N 71° E of City Of Cabadbaran (Agusan Del Norte),Ms,TECTONIC
260,2024-05-25 17:57:20+00:00,13.58,120.71,35,1.7,015 km N 08° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
261,2024-05-25 17:50:29+00:00,12.05,120.74,32,1.5,049 km S 47° W of San Jose (Occidental Mindoro),Ms,TECTONIC
262,2024-05-25 17:22:54+00:00,6.45,127.04,106,2.5,093 km S 45° E of Tarragona (Davao Oriental),Ms,TECTONIC
263,2024-05-25 17:11:44+00:00,6.11,126.51,130,2.5,078 km S 39° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
264,2024-05-25 16:43:37+00:00,10.83,125.53,44,1.9,023 km N 66° W of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
265,2024-05-25 16:36:23+00:00,19.14,121.26,15,2.3,007 km N 55° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
266,2024-05-25 16:30:42+00:00,10.85,122.37,8,2.3,008 km N 56° W of Alimodian (Iloilo),Ms,TECTONIC
267,2024-05-25 16:29:44+00:00,6.73,123.87,33,2.2,028 km N 47° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
268,2024-05-25 15:15:00+00:00,13.08,124.94,17,2.8,057 km N 07° W of Laoang (Northern Samar),Ms,TECTONIC
269,2024-05-25 14:53:58+00:00,13.73,120.53,42,1.4,016 km S 45° W of Calatagan (Batangas),Ms,TECTONIC
270,2024-05-25 14:26:32+00:00,10.01,125.38,29,1.8,032 km S 24° E of Anahawan (Southern Leyte),Ms,TECTONIC
271,2024-05-25 12:55:17+00:00,5.9,124.72,13,2.9,014 km S 45° E of Kiamba (Sarangani),Ms,TECTONIC
272,2024-05-25 12:36:40+00:00,12.9,123.51,10,4.5,009 km S 87° W of Donsol (Sorsogon),Mw,TECTONIC
273,2024-05-25 12:20:58+00:00,5.78,124.92,19,2.0,013 km S 43° W of Maasim (Sarangani),Ms,TECTONIC
274,2024-05-25 11:36:10+00:00,5.9,126.13,136,3.1,053 km S 89° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
275,2024-05-25 11:06:23+00:00,8.14,127.18,25,2.0,086 km N 82° E of Lingig (Surigao Del Sur),Ms,TECTONIC
276,2024-05-25 11:06:05+00:00,5.09,125.67,176,2.1,045 km S 38° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
277,2024-05-25 11:05:30+00:00,10.37,126.11,33,1.9,040 km N 12° E of Santa Monica (Surigao Del Norte),Ms,TECTONIC
278,2024-05-25 10:58:14+00:00,6.1,125.29,25,1.5,001 km S 37° W of Alabel (Sarangani),Ms,TECTONIC
279,2024-05-25 10:39:36+00:00,12.12,124.77,1,2.4,012 km N 22° W of Gandara (Samar),Ms,TECTONIC
280,2024-05-25 10:14:55+00:00,5.76,125.15,29,1.5,008 km S 41° W of Glan (Sarangani),Ms,TECTONIC
281,2024-05-25 09:57:35+00:00,6.04,124.87,32,2.0,020 km S 15° E of T'boli (South Cotabato),Ms,TECTONIC
282,2024-05-25 09:13:50+00:00,17.02,120.19,8,3.3,027 km N 49° W of Luna (La Union),Ms,TECTONIC
283,2024-05-25 08:47:53+00:00,8.86,126.51,24,2.2,024 km S 75° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
284,2024-05-25 06:56:17+00:00,5.62,125.76,7,2.0,035 km S 22° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
285,2024-05-25 04:26:01+00:00,18.84,120.74,8,2.0,031 km N 10° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
286,2024-05-25 04:00:09+00:00,5.51,126.25,13,2.7,081 km S 56° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
287,2024-05-25 03:33:04+00:00,5.66,126.45,65,3.1,093 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
288,2024-05-25 02:54:58+00:00,12.39,125.17,9,2.6,013 km N 30° W of Jipapad (Eastern Samar),Ms,TECTONIC
289,2024-05-25 02:49:07+00:00,8.85,126.41,35,1.9,014 km S 59° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
290,2024-05-25 02:20:05+00:00,2.24,126.69,73,4.3,378 km S 22° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
291,2024-05-25 01:48:25+00:00,13.66,120.11,25,1.9,017 km S 66° W of Looc (Occidental Mindoro),Ms,TECTONIC
292,2024-05-25 01:36:19+00:00,18.32,120.78,17,2.0,017 km S 84° E of Pasuquin (Ilocos Norte),Ms,TECTONIC
293,2024-05-25 01:05:07+00:00,4.38,125.68,29,2.4,119 km S 14° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
294,2024-05-25 00:11:23+00:00,9.45,125.42,38,1.9,015 km S 49° W of Mainit (Surigao Del Norte),Ms,TECTONIC
295,2024-05-24 23:22:18+00:00,8.09,126.75,18,1.9,037 km N 80° E of Lingig (Surigao Del Sur),Ms,TECTONIC
296,2024-05-24 20:44:27+00:00,11.34,125.76,13,3.3,016 km S 88° E of Hernani (Eastern Samar),Ms,TECTONIC
297,2024-05-24 20:36:14+00:00,8.83,126.25,28,2.4,006 km N 60° W of Marihatag (Surigao Del Sur),Ms,TECTONIC
298,2024-05-24 20:22:52+00:00,11.33,125.69,6,2.7,008 km S 81° E of Hernani (Eastern Samar),Ms,TECTONIC
299,2024-05-24 20:04:28+00:00,8.82,126.45,30,2.4,017 km N 80° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
300,2024-05-24 19:36:47+00:00,13.91,120.22,11,2.8,011 km N 62° E of Lubang (Occidental Mindoro),Ms,TECTONIC
301,2024-05-24 18:38:16+00:00,9.89,125.97,33,2.0,003 km N 09° E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
302,2024-05-24 17:32:22+00:00,11.38,125.69,9,2.8,009 km N 65° E of Hernani (Eastern Samar),Ms,TECTONIC
303,2024-05-24 17:07:36+00:00,19.92,120.45,123,2.8,120 km N 42° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
304,2024-05-24 16:38:15+00:00,8.44,126.22,78,2.2,007 km S 76° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
305,2024-05-24 16:32:43+00:00,5.53,126.62,1,2.9,117 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
306,2024-05-24 16:31:34+00:00,17.01,120.03,30,2.3,041 km N 65° W of Luna (La Union),Ms,TECTONIC
307,2024-05-24 15:29:21+00:00,9.8,124.76,16,1.9,021 km N 74° E of Anda (Bohol),Ms,TECTONIC
308,2024-05-24 15:06:48+00:00,16.75,120.07,9,2.5,030 km N 72° W of San Juan (La Union),Ms,TECTONIC
309,2024-05-24 15:02:19+00:00,13.42,121.68,17,2.4,017 km S 82° W of Boac (Marinduque),Ms,TECTONIC
310,2024-05-24 15:01:19+00:00,16.46,122.03,1,2.4,021 km N 68° W of Dilasag (Aurora),Ms,TECTONIC
311,2024-05-24 14:54:23+00:00,16.54,120.83,6,2.4,005 km N 06° W of Bokod (Benguet),Ms,TECTONIC
312,2024-05-24 13:55:11+00:00,7.92,126.89,33,2.1,050 km N 73° E of Cateel (Davao Oriental),Ms,TECTONIC
313,2024-05-24 13:25:03+00:00,10.15,125.36,17,2.0,018 km S 38° E of Anahawan (Southern Leyte),Ms,TECTONIC
314,2024-05-24 11:43:09+00:00,5.5,125.04,30,3.3,039 km S 27° W of Glan (Sarangani),Ms,TECTONIC
315,2024-05-24 11:41:18+00:00,9.34,126.24,13,1.8,008 km N 38° E of Cortes (Surigao Del Sur),Ms,TECTONIC
316,2024-05-24 10:35:13+00:00,6.11,125.46,34,1.5,018 km N 89° E of Alabel (Sarangani),Ms,TECTONIC
317,2024-05-24 10:07:02+00:00,6.01,126.45,47,2.9,082 km S 31° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
318,2024-05-24 08:51:08+00:00,13.68,120.59,120,3.4,018 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
319,2024-05-24 08:14:46+00:00,5.85,125.81,105,2.5,020 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
320,2024-05-24 06:42:25+00:00,13.58,120.62,115,2.2,019 km N 38° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
321,2024-05-24 05:20:08+00:00,15.31,120.01,18,2.1,009 km S 87° E of Iba (Zambales),Ms,TECTONIC
322,2024-05-24 04:38:38+00:00,7.61,122.81,8,2.9,003 km N 25° E of Payao (Zamboanga Sibugay),Ms,TECTONIC
323,2024-05-24 04:23:21+00:00,8.65,126.54,8,2.5,031 km S 59° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
324,2024-05-24 03:32:21+00:00,6.6,125.26,9,2.5,003 km South of Kiblawan (Davao Del Sur),Ms,TECTONIC
325,2024-05-24 02:33:03+00:00,17.0,121.04,32,1.5,008 km S 57° W of Barlig (Mountain Province),Ms,TECTONIC
326,2024-05-24 02:10:21+00:00,8.77,126.38,24,2.4,009 km S 68° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
327,2024-05-24 01:51:19+00:00,5.62,125.81,97,1.8,037 km S 30° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
328,2024-05-23 23:43:19+00:00,6.45,126.32,51,3.0,036 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
329,2024-05-23 23:24:09+00:00,6.16,125.76,114,3.0,008 km S 62° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
330,2024-05-23 22:42:49+00:00,16.54,120.81,7,2.5,006 km N 20° W of Bokod (Benguet),Ms,TECTONIC
331,2024-05-23 21:31:56+00:00,11.64,124.33,11,2.5,005 km N 68° W of Almeria (Biliran),Ms,TECTONIC
332,2024-05-23 20:43:24+00:00,3.3,126.32,38,3.3,254 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
333,2024-05-23 20:22:21+00:00,9.11,126.92,8,2.8,071 km N 73° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
334,2024-05-23 19:43:25+00:00,6.9,127.13,2,2.7,074 km S 63° E of Manay (Davao Oriental),Ms,TECTONIC
335,2024-05-23 19:36:39+00:00,14.0,120.49,116,1.9,017 km S 62° W of Nasugbu (Batangas),Ms,TECTONIC
336,2024-05-23 18:51:15+00:00,9.24,126.15,14,1.9,006 km S 48° W of Cortes (Surigao Del Sur),Ms,TECTONIC
337,2024-05-23 18:20:09+00:00,11.65,125.88,21,2.3,045 km N 41° E of Hernani (Eastern Samar),Ms,TECTONIC
338,2024-05-23 18:02:43+00:00,17.75,120.61,8,2.2,008 km N 41° W of Danglas (Abra),Ms,TECTONIC
339,2024-05-23 18:00:59+00:00,8.86,126.45,42,2.0,018 km S 68° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
340,2024-05-23 17:18:52+00:00,9.01,126.1,24,1.6,010 km N 44° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
341,2024-05-23 17:13:47+00:00,12.72,122.0,15,2.0,008 km S 35° W of Corcuera (Romblon),Ms,TECTONIC
342,2024-05-23 16:54:01+00:00,9.01,123.57,24,2.3,018 km S 28° E of San Juan (Siquijor),Ms,TECTONIC
343,2024-05-23 16:37:11+00:00,8.68,126.6,1,2.7,036 km S 68° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
344,2024-05-23 16:36:00+00:00,10.34,126.34,14,2.4,046 km N 39° E of Burgos (Surigao Del Norte),Ms,TECTONIC
345,2024-05-23 16:08:20+00:00,2.54,126.62,66,3.8,344 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
346,2024-05-23 15:50:25+00:00,17.39,120.72,32,1.5,005 km S 19° E of Manabo (Abra),Ms,TECTONIC
347,2024-05-23 15:39:10+00:00,5.24,126.0,1,3.1,064 km S 66° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
348,2024-05-23 15:28:57+00:00,9.63,123.17,12,1.7,007 km N 51° E of City Of Bais (Negros Oriental),Ms,TECTONIC
349,2024-05-23 15:16:36+00:00,7.58,126.89,17,2.4,036 km N 88° E of Baganga (Davao Oriental),Ms,TECTONIC
350,2024-05-23 14:38:33+00:00,19.12,121.29,24,2.2,009 km N 78° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
351,2024-05-23 14:37:54+00:00,15.33,120.26,141,1.7,026 km N 81° E of Botolan (Zambales),Ms,TECTONIC
352,2024-05-23 14:19:47+00:00,6.22,125.21,107,3.3,018 km S 21° W of Malungon (Sarangani),Ms,TECTONIC
353,2024-05-23 13:42:56+00:00,14.9,120.44,21,1.6,004 km N 35° W of Dinalupihan (Bataan),Ms,TECTONIC
354,2024-05-23 12:47:48+00:00,12.96,125.13,15,2.5,045 km N 17° E of Laoang (Northern Samar),Ms,TECTONIC
355,2024-05-23 12:09:46+00:00,8.41,126.63,17,3.3,032 km N 81° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
356,2024-05-23 11:55:01+00:00,10.81,125.36,1,3.1,033 km S 05° W of Balangiga (Eastern Samar),Ms,TECTONIC
357,2024-05-23 10:04:45+00:00,5.54,125.88,134,2.5,046 km N 81° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
358,2024-05-23 09:54:53+00:00,9.91,125.5,32,2.3,013 km S 67° W of Dinagat (Dinagat Islands),Ms,TECTONIC
359,2024-05-23 09:28:29+00:00,9.9,125.44,2,2.3,013 km N 24° W of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
360,2024-05-23 08:37:07+00:00,13.65,120.66,108,1.8,021 km S 08° E of Calatagan (Batangas),Ms,TECTONIC
361,2024-05-23 08:33:12+00:00,18.43,121.07,10,2.1,016 km S 29° E of Santa Praxedes (Cagayan),Ms,TECTONIC
362,2024-05-23 08:32:26+00:00,5.68,126.19,32,2.2,065 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
363,2024-05-23 07:42:43+00:00,16.59,119.71,27,2.2,030 km N 42° W of Bolinao (Pangasinan),Ms,TECTONIC
364,2024-05-23 07:29:27+00:00,10.26,126.09,8,3.8,027 km N 04° E of Burgos (Surigao Del Norte),Ms,TECTONIC
365,2024-05-23 06:47:23+00:00,6.45,126.06,23,2.3,023 km S 03° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
366,2024-05-23 06:44:34+00:00,9.39,125.65,24,1.9,010 km S 48° E of Kitcharao (Agusan Del Norte),Ms,TECTONIC
367,2024-05-23 06:16:56+00:00,9.78,125.37,5,3.0,006 km S 88° W of San Francisco (Surigao Del Norte),Ms,TECTONIC
368,2024-05-23 06:08:10+00:00,19.23,121.24,27,2.1,014 km N 13° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
369,2024-05-23 06:07:35+00:00,10.81,125.34,7,2.3,036 km N 78° E of Abuyog (Leyte),Ms,TECTONIC
370,2024-05-23 05:08:34+00:00,9.76,126.1,40,3.0,005 km S 89° E of Dapa (Surigao Del Norte),Ms,TECTONIC
371,2024-05-23 04:56:53+00:00,8.35,126.63,28,3.9,032 km S 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
372,2024-05-23 04:23:25+00:00,17.38,122.74,19,2.5,048 km N 83° E of Divilacan (Isabela),Ms,TECTONIC
373,2024-05-23 02:11:25+00:00,7.68,126.06,35,1.8,004 km N 63° W of Compostela (Davao De Oro),Ms,TECTONIC
374,2024-05-23 01:32:09+00:00,4.93,127.22,13,3.4,203 km S 73° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
375,2024-05-22 23:57:19+00:00,16.38,120.25,13,2.8,011 km S 82° W of Aringay (La Union),Ms,TECTONIC
376,2024-05-22 22:51:28+00:00,7.06,125.35,11,2.6,026 km S 79° E of Magpet (Cotabato),Ms,TECTONIC
377,2024-05-22 22:36:35+00:00,5.6,126.26,63,3.2,077 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
378,2024-05-22 22:25:39+00:00,6.48,125.33,82,2.4,013 km N 31° E of Malungon (Sarangani),Ms,TECTONIC
379,2024-05-22 20:53:56+00:00,10.34,126.01,15,2.1,036 km N 04° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
380,2024-05-22 20:50:22+00:00,6.29,126.26,21,2.6,045 km S 27° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
381,2024-05-22 20:27:42+00:00,4.57,125.84,53,2.3,065 km S 38° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
382,2024-05-22 20:26:37+00:00,6.73,126.02,27,2.6,011 km N 33° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
383,2024-05-22 20:18:16+00:00,10.28,126.13,6,2.5,029 km N 12° E of Burgos (Surigao Del Norte),Ms,TECTONIC
384,2024-05-22 20:01:40+00:00,13.01,124.53,10,2.3,036 km S 85° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
385,2024-05-22 20:00:53+00:00,11.52,125.29,73,2.3,018 km S 58° W of City Of Borongan (Eastern Samar),Ms,TECTONIC
386,2024-05-22 19:43:44+00:00,10.2,126.13,19,2.5,021 km N 17° E of Burgos (Surigao Del Norte),Ms,TECTONIC
387,2024-05-22 19:38:48+00:00,13.71,122.7,5,2.1,015 km S 38° W of Ragay (Camarines Sur),Ms,TECTONIC
388,2024-05-22 19:13:29+00:00,5.93,126.12,116,2.7,052 km N 87° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
389,2024-05-22 18:59:03+00:00,12.37,124.52,40,1.5,014 km N 54° W of Lope De Vega (Northern Samar),Ms,TECTONIC
390,2024-05-22 18:56:52+00:00,10.68,123.08,7,2.1,009 km N 25° E of Murcia (Negros Occidental),Ms,TECTONIC
391,2024-05-22 18:51:13+00:00,8.53,126.85,6,3.3,059 km N 72° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
392,2024-05-22 18:49:05+00:00,8.49,123.38,28,1.6,005 km S 20° E of Polanco (Zamboanga Del Norte),Ms,TECTONIC
393,2024-05-22 18:06:42+00:00,11.93,125.33,34,2.0,010 km N 70° W of Taft (Eastern Samar),Ms,TECTONIC
394,2024-05-22 17:50:17+00:00,5.78,126.59,42,2.3,106 km S 82° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
395,2024-05-22 17:20:03+00:00,4.6,126.36,64,4.4,138 km S 49° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
396,2024-05-22 17:09:24+00:00,10.31,126.14,12,3.7,033 km N 13° E of Burgos (Surigao Del Norte),Ms,TECTONIC
397,2024-05-22 16:59:18+00:00,10.32,126.13,24,1.8,034 km N 10° E of Burgos (Surigao Del Norte),Ms,TECTONIC
398,2024-05-22 16:57:56+00:00,11.11,121.64,22,2.8,044 km S 78° W of Barbaza (Antique),Ms,TECTONIC
399,2024-05-22 16:54:01+00:00,12.9,125.32,15,3.0,045 km N 29° E of Palapag (Northern Samar),Ms,TECTONIC
400,2024-05-22 16:23:26+00:00,6.1,126.82,95,3.3,103 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
401,2024-05-22 15:52:51+00:00,10.36,126.18,10,2.4,040 km N 16° E of Burgos (Surigao Del Norte),Ms,TECTONIC
402,2024-05-22 15:34:02+00:00,8.62,126.65,6,2.9,044 km N 51° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
403,2024-05-22 15:33:10+00:00,11.79,125.67,1,2.2,024 km N 79° E of San Julian (Eastern Samar),Ms,TECTONIC
404,2024-05-22 15:06:04+00:00,12.41,125.22,14,2.2,008 km S 30° W of Mapanas (Northern Samar),Ms,TECTONIC
405,2024-05-22 15:00:06+00:00,10.4,126.2,4,2.6,044 km N 18° E of Burgos (Surigao Del Norte),Ms,TECTONIC
406,2024-05-22 14:51:36+00:00,10.39,126.28,6,4.0,047 km N 29° E of Burgos (Surigao Del Norte),Ms,TECTONIC
407,2024-05-22 12:18:07+00:00,8.74,126.55,15,2.3,029 km S 78° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
408,2024-05-22 12:15:18+00:00,6.44,125.27,18,2.4,007 km N 02° W of Malungon (Sarangani),Ms,TECTONIC
