,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
209,2018-08-21 05:03:31+00:00,12.89,124.93,1,2.8,036 km N 01 W of Pambujan (Northern Samar),Ms,TECTONIC
210,2018-08-21 04:10:29+00:00,19.15,121.28,15,5.0,024 km S 52 W of Calayan (Cagayan),Ms,TECTONIC
211,2018-08-20 20:43:26+00:00,6.66,126.87,102,2.9,063 km S 48 E of Tarragona (Davao Oriental),Ms,TECTONIC
212,2018-08-20 20:05:00+00:00,9.43,126.12,15,3.5,018 km N 26 W of Cortes (Surigao Del Sur),Ms,TECTONIC
213,2018-08-20 16:03:03+00:00,10.55,125.88,27,3.0,039 km N 58 E of Loreto (Dinagat),Ms,TECTONIC
214,2018-08-20 15:53:26+00:00,10.56,125.84,27,2.1,036 km N 53 E of Loreto (Dinagat),Ms,TECTONIC
215,2018-08-20 13:55:41+00:00,13.54,120.75,5,2.2,019 km S 44 W of Tingloy (Batangas),Ms,TECTONIC
216,2018-08-20 13:06:53+00:00,5.99,124.71,14,2.2,010 km N 90 E of Kiamba (Sarangani),Ms,TECTONIC
217,2018-08-20 11:33:57+00:00,9.95,125.45,25,2.6,015 km S 83 W of Dinagat (Dinagat),Ms,TECTONIC
218,2018-08-20 10:58:41+00:00,6.02,127.02,146,2.7,126 km S 56 E of Governor Generoso (Davao Oriental),Ms,TECTONIC
219,2018-08-20 07:13:33+00:00,9.63,126.9,13,3.6,087 km N 63 E of Cortes (Surigao del Sur),Ms,TECTONIC
220,2018-08-20 04:30:38+00:00,9.19,125.49,13,2.4,006 km N 87 W of Tubay (Agusan del Norte),Ms,TECTONIC
221,2018-08-19 21:22:07+00:00,15.37,120.07,66,2.3,010 km N 28 E of Botolan (Zambales),Ms,TECTONIC
222,2018-08-19 20:55:40+00:00,7.7,126.74,12,2.6,025 km N 55 E of Baganga (Davao Oriental),Ms,TECTONIC
223,2018-08-19 18:20:14+00:00,16.99,119.74,26,2.5,010 km N 28 E of Bacnotan (La union),Ms,TECTONIC
224,2018-08-19 17:59:38+00:00,13.14,124.17,31,1.8,007 km S 43 E of Rapu-rapu (Albay),Ms,TECTONIC
225,2018-08-19 17:02:54+00:00,9.98,125.12,23,2.1,009 km N 37 E of Limasawa (Southern Leyte),Ms,TECTONIC
226,2018-08-19 16:58:42+00:00,17.74,120.18,32,2.3,025 km N 50 W of San Vicente (Ilocos Sur),Ms,TECTONIC
227,2018-08-19 16:38:32+00:00,11.44,124.86,22,2.3,003 km N 48 E of Babatngon (Leyte),Ms,TECTONIC
228,2018-08-19 16:24:47+00:00,5.96,126.04,136,2.8,046 km S 55 E of Don Marcelino (Davao Occidental),Ms,TECTONIC
229,2018-08-19 14:21:46+00:00,8.96,125.46,9,2.0,041 km N 63 E of Gingoog City (Misamis Oriental),Ms,TECTONIC
230,2018-08-19 13:12:40+00:00,11.76,125.46,4,2.1,001 km N 09 E of San Julian (Eastern Samar),Ms,TECTONIC
231,2018-08-19 12:51:17+00:00,5.58,125.94,144,2.5,074 km S 21 E of Don Marcelino (Davao Occidental),Ms,TECTONIC
232,2018-08-19 12:35:37+00:00,6.41,125.99,126,2.6,028 km S 20 W of Governor Generoso(Davao Oriental),Ms,TECTONIC
233,2018-08-19 09:19:42+00:00,5.46,126.67,46,3.2,125 km S 68 E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
234,2018-08-19 09:05:49+00:00,9.82,125.43,27,2.0,027 km S 36 W of San Jose (Dinagat),Ms,TECTONIC
235,2018-08-19 09:02:55+00:00,13.76,120.27,28,1.8,040 km S 78 W of Calatagan (Batangas),Ms,TECTONIC
236,2018-08-19 00:17:57+00:00,12.45,126.11,15,3.4,072 km N 66 E of San Policarpo (Eastern Samar),Ms,TECTONIC
237,2018-08-18 18:40:26+00:00,6.29,124.99,32,1.6,008 km S 44 E of Tupi (South Cotabato),Ms,TECTONIC
238,2018-08-18 17:21:09+00:00,9.82,124.11,11,2.3,009 km S 87 W of Carmen (Bohol),Ms,TECTONIC
239,2018-08-18 15:28:34+00:00,3.68,124.45,353,4.1,224 km S 30 W of Sarangani (Davao Occidental),Ms,TECTONIC
240,2018-08-18 14:21:21+00:00,10.2,123.29,31,2.1,009 km N 14 E of Guihulngan (Negros Oriental),Ms,TECTONIC
241,2018-08-18 14:13:30+00:00,10.79,124.91,33,2.5,003 km S 82 W of Javier (Bugho) (Leyte),Ms,TECTONIC
242,2018-08-18 13:45:48+00:00,9.61,126.38,13,2.5,031 km S 52 E of General Luna (Surigao Del Norte),Ms,TECTONIC
243,2018-08-18 12:30:24+00:00,15.24,122.61,1,3.5,063 km N 24 E of Jomalig (Quezon),Ms,TECTONIC
244,2018-08-18 11:56:26+00:00,8.67,126.31,1,2.3,014 km S 51 E of San Agustin (Surigao Del Sur),Ms,TECTONIC
245,2018-08-18 11:14:34+00:00,11.1,126.56,32,3.6,091 km N 85 E of Guian (Eastern Samar),Ms,TECTONIC
246,2018-08-18 10:47:29+00:00,9.82,126.43,1,2.6,030 km N 83 E of General Luna (Surigao Del Norte),Ms,TECTONIC
247,2018-08-18 08:14:48+00:00,9.84,125.47,19,2.3,006 km N 28 W of Surigao City (Surigao Del Norte),Ms,TECTONIC
248,2018-08-18 05:38:05+00:00,11.73,125.45,29,3.5,014 km N 08 W of Borongan City (Eastern Samar),Ms,TECTONIC
249,2018-08-18 02:42:28+00:00,13.86,124.94,19,2.3,061 km N 82 E of Gigmoto (Catanduanes),Ms,TECTONIC
250,2018-08-18 01:11:09+00:00,13.08,124.43,19,2.5,025 km N 83 E of Prieto Diaz (Sorsogon),Ms,TECTONIC
251,2018-08-17 23:36:58+00:00,10.89,123.15,1,2.3,009 km S 25 E of Manapla (Negros Occidental),Ms,TECTONIC
252,2018-08-17 23:14:47+00:00,10.17,123.32,24,2.2,007 km N 43 E of Guihulngan (Negros Oriental),Ms,TECTONIC
253,2018-08-17 21:26:04+00:00,11.16,125.52,25,2.1,001 km N 45 W of Quinapondan (Eastern Samar),Ms,TECTONIC
254,2018-08-17 21:04:43+00:00,6.08,126.38,38,3.2,072 km S 28 E of Governor Generoso(Davao Oriental),Ms,TECTONIC
255,2018-08-17 20:17:20+00:00,13.03,124.44,18,2.5,027 km S 84 E of Prieto Diaz (Sorsogon),Ms,TECTONIC
256,2018-08-17 18:34:11+00:00,11.31,124.57,7,2.4,005 km N 73 W of Capoocan (Leyte),Ms,TECTONIC
257,2018-08-17 18:16:03+00:00,15.14,122.59,17,2.3,053 km N 27 E of Jomalig (Quezon),Ms,TECTONIC
258,2018-08-17 18:03:26+00:00,4.58,127.83,110,3.5,285 km S 60 E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
259,2018-08-17 17:52:35+00:00,6.64,124.11,15,1.7,005 km S 82 E of Lebak (Sultan Kudarat),Ms,TECTONIC
260,2018-08-17 15:36:12+00:00,11.01,126.15,68,2.7,057 km N 85 E of Guiuan (Eastern Samar),Ms,TECTONIC
261,2018-08-17 12:42:29+00:00,7.78,127.12,1,3.1,066 km N 70 E of Baganga (Davao Oriental),Ms,TECTONIC
262,2018-08-17 12:40:21+00:00,7.8,127.32,1,3.3,087 km N 74 E of Baganga (Davao Oriental),Ms,TECTONIC
263,2018-08-17 03:16:21+00:00,15.22,122.63,1,2.9,062 km N 26 E of Jomalig (Quezon),Ms,TECTONIC
264,2018-08-17 02:58:39+00:00,15.22,122.61,1,4.0,062 km N 24 E of Jomalig (Quezon),Ms,TECTONIC
265,2018-08-17 01:19:37+00:00,15.48,119.84,20,2.9,009 km S 59 W of Palauig (Zambales),Ms,TECTONIC
266,2018-08-17 00:57:05+00:00,8.27,122.43,15,2.3,031 km N 57 W of Liloy (Zamboanga del Norte),Ms,TECTONIC
267,2018-08-16 22:51:20+00:00,12.94,124.43,36,2.8,028 km S 64 E of Prieto Diaz (Sorsogon),Ms,TECTONIC
268,2018-08-16 20:09:15+00:00,10.4,126.1,15,2.5,042 km N 04 W of Burgos (Surigao Del Norte),Ms,TECTONIC
269,2018-08-16 17:14:43+00:00,12.84,124.58,19,2.2,029 km N 53 E of Biri (Northern Samar),Ms,TECTONIC
270,2018-08-16 16:37:34+00:00,7.12,126.77,145,2.7,027 km S 68 E of Manay (Davao Oriental),Ms,TECTONIC
271,2018-08-16 16:30:50+00:00,9.7,121.9,26,2.6,056 km S 83 W of Sipalay (Negros Occidental),Ms,TECTONIC
272,2018-08-16 15:37:43+00:00,13.65,120.51,154,2.4,024 km S 34 W of Calatagan (Batangas),Ms,TECTONIC
273,2018-08-16 15:18:00+00:00,6.82,126.55,168,2.8,028 km S 25 E of Tarragona (Davao Oriental),Ms,TECTONIC
274,2018-08-16 14:49:20+00:00,5.77,126.6,13,3.8,110 km S 83 E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
275,2018-08-16 13:48:33+00:00,17.36,122.28,25,3.2,004 km N 54 W of Divilacan (Isabela),Ms,TECTONIC
276,2018-08-16 09:56:26+00:00,10.07,126.18,151,2.4,013 km N 65 E of Burgos (Surigao Del Norte),Ms,TECTONIC
277,2018-08-16 01:27:31+00:00,4.79,125.13,12,1.7,081 km S 28 W of Sarangani (Davao Occidental),Ms,TECTONIC
278,2018-08-16 01:10:21+00:00,6.47,125.99,23,2.2,023 km S 26 W of Governor Generoso (Davao Oriental),Ms,TECTONIC
279,2018-08-16 00:51:29+00:00,14.21,123.64,33,2.1,036 km N 11 W of Garchitorena (Camarines Sur),Ms,TECTONIC
280,2018-08-16 00:06:07+00:00,8.93,122.47,27,2.2,057 km S 19 W of Basay (Negros Oriental),Ms,TECTONIC
281,2018-08-15 22:33:23+00:00,10.51,124.52,3,2.0,016 km S 21 E of Tudela (Cebu),Ms,TECTONIC
282,2018-08-15 21:49:23+00:00,5.05,127.15,116,2.6,191 km S 77 E of Sarangani (Davao Occidental),Ms,TECTONIC
283,2018-08-15 20:28:45+00:00,6.43,126.06,23,2.6,024 km S 04 W of Governor Generoso (Davao Oriental),Ms,TECTONIC
284,2018-08-15 20:11:51+00:00,6.85,126.37,32,2.7,020 km S 57 E of Mati City (Davao Oriental),Ms,TECTONIC
285,2018-08-15 18:44:09+00:00,10.43,126.02,24,2.1,046 km N 07 W of Burgos (Surigao del Norte),Ms,TECTONIC
286,2018-08-15 18:35:14+00:00,7.8,126.64,31,2.3,026 km N 18 E of Banganga (Davao Oriental),Ms,TECTONIC
287,2018-08-15 18:31:54+00:00,10.54,126.99,34,2.4,116 km N 60 E of Burgos (Surigao del Norte),Ms,TECTONIC
288,2018-08-15 18:25:18+00:00,11.3,124.57,13,2.2,007 km N 86 W of Capoocan (Leyte),Ms,TECTONIC
289,2018-08-15 17:52:03+00:00,9.59,126.43,13,3.0,037 km S 64 E of General Luna (Surigao del Norte),Ms,TECTONIC
290,2018-08-15 17:06:54+00:00,6.53,124.11,5,2.2,012 km N 87 W of Sen. Ninoy Aquino (Sultan Kudarat),Ms,TECTONIC
291,2018-08-15 17:05:10+00:00,11.77,125.79,12,2.5,037 km N 88 E of San Julian (Eastern Samar),Ms,TECTONIC
292,2018-08-15 16:42:21+00:00,5.04,126.19,1,3.2,090 km S 61 E of Sarangani (Davao Occidental),Ms,TECTONIC
293,2018-08-15 16:12:00+00:00,6.19,127.26,11,3.1,131 km S 43 E of Tarragona (Davao Oriental),Ms,TECTONIC
294,2018-08-15 14:00:08+00:00,9.87,124.14,33,2.1,008 km N 44 W of Carmen (Bohol),Ms,TECTONIC
295,2018-08-15 11:56:56+00:00,4.06,126.47,90,3.1,188 km S 36 E of Sarangani (Davao Occidental),Ms,TECTONIC
296,2018-08-15 09:25:38+00:00,6.05,124.69,27,1.8,010 km N 51 E of Kiamba (Sarangani),Ms,TECTONIC
297,2018-08-15 09:01:16+00:00,16.51,122.23,33,2.0,051 km S 89 E of San Agustin (Isabela),Ms,TECTONIC
298,2018-08-15 03:37:23+00:00,5.11,127.28,98,2.7,203 km S 80 E of Sarangani (Davao Occidental),Ms,TECTONIC
299,2018-08-14 20:04:44+00:00,9.71,126.03,20,2.3,006 km S 29 W of Dapa (Surigao del Norte),Ms,TECTONIC
300,2018-08-14 19:52:05+00:00,13.16,124.24,4,2.3,012 km S 73 E of Rapu-rapu (Albay),Ms,TECTONIC
301,2018-08-14 19:15:23+00:00,12.7,126.2,1,2.9,095 km N 52 E of San Policarpo (Eastern Samar),Ms,TECTONIC
302,2018-08-14 19:06:00+00:00,18.8,120.8,25,2.4,024 km N 02 E of Pagudpud (Ilocos Norte),unspecified,unspecified
303,2018-08-14 18:37:00+00:00,15.54,120.42,46,2.0,009 km S 15 W of Santa Ignacia (Tarlac),unspecified,unspecified
304,2018-08-14 18:34:00+00:00,9.35,126.39,13,2.5,023 km N 68 E of Cortes (Surigao Del Sur),unspecified,unspecified
305,2018-08-14 18:25:00+00:00,5.27,126.7,149,3.3,137 km S 82 E of Sarangani (Davao Occidental),unspecified,unspecified
306,2018-08-14 17:54:47+00:00,9.24,125.55,11,2.8,003 km S 12 W of Santiago (Agusan Del Norte),Ms,TECTONIC
307,2018-08-14 17:52:49+00:00,9.38,126.34,18,2.5,020 km N 56 E of Cortes (Surigao Del Sur),Ms,TECTONIC
308,2018-08-14 17:25:14+00:00,9.35,126.4,18,4.1,024 km N 71 E of Cortes (Surigao Del Sur),Ms,TECTONIC
309,2018-08-14 16:33:06+00:00,7.82,127.18,2,2.8,105 km N 69 E of Banganga (Davao Oriental),Ms,TECTONIC
310,2018-08-14 15:48:35+00:00,6.16,126.99,1,2.8,115 km S 32 E of Tarragona (Davao Oriental),Ms,TECTONIC
311,2018-08-14 13:56:00+00:00,13.98,124.5,17,3.5,024 km N 80 E of Bagamanoc (Catanduanes),unspecified,unspecified
312,2018-08-14 12:33:49+00:00,5.1,125.16,164,2.9,051 km S 43 W of Sarangani (Davao Occidental),Ms,TECTONIC
313,2018-08-14 09:40:17+00:00,13.49,120.0,1,3.4,037 km S 47 W of Looc (Occidental Mindoro),Ms,TECTONIC
314,2018-08-14 07:55:58+00:00,5.59,125.9,92,2.8,045 km S 45 E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
315,2018-08-14 02:57:40+00:00,9.7,126.64,2,3.5,054 km S 81 E of General Luna (Surigao Del Norte),Ms,TECTONIC
316,2018-08-14 02:38:07+00:00,9.5,122.55,7,2.0,008 km S 43 E of Hinoba-an (Negros Occidental),Ms,TECTONIC
317,2018-08-13 19:42:00+00:00,13.04,124.3,32,2.6,011 km S 82 E of Prieto Diaz (Sorsogon),unspecified,unspecified
318,2018-08-13 17:37:00+00:00,5.64,125.12,28,1.6,021 km S 20 W of Glan (Sarangani),unspecified,unspecified
319,2018-08-13 17:20:18+00:00,9.26,126.42,55,2.0,026 km S 85 E of Cortes (Surigao Del Sur),Ms,TECTONIC
320,2018-08-13 17:06:56+00:00,10.83,125.54,29,1.8,030 km S 41 W of Guiuan (Eastern Samar),Ms,TECTONIC
321,2018-08-13 15:51:00+00:00,17.77,122.38,17,2.3,049 km N 09 E of Divilacan (Isabela),unspecified,unspecified
322,2018-08-13 15:16:00+00:00,5.79,126.73,79,2.8,120 km S 37 E of Governor Generoso (Davao Oriental),unspecified,unspecified
323,2018-08-13 14:48:32+00:00,15.1,119.97,9,2.4,011 km N 67 W of San Felipe (Zambales),Ms,TECTONIC
324,2018-08-13 10:26:51+00:00,6.16,126.0,47,3.8,034 km S 84 E of Don Marcelino (Davao Occidental),Ms,TECTONIC
325,2018-08-13 09:46:01+00:00,7.92,126.94,19,3.3,057 km N 48 E of Baganga (Davao Oriental),Ms,TECTONIC
326,2018-08-13 08:07:38+00:00,13.73,121.35,43,2.1,018 km N 59 E of Lobo (Batangas),Ms,TECTONIC
327,2018-08-13 02:44:35+00:00,18.49,120.92,55,2.5,013 km S 77 E of Dumalneg (Ilocos Norte),Ms,TECTONIC
328,2018-08-13 01:37:00+00:00,13.42,119.85,33,4.5,055 km S 52 W of Looc (Occidental Mindoro),unspecified,unspecified
329,2018-08-12 23:15:57+00:00,6.1,126.06,110,2.9,042 km S 75 E of Don Marcelino (Davao Occidental),Ms,TECTONIC
330,2018-08-12 20:39:44+00:00,5.97,126.14,140,2.5,059 km N 81 E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
331,2018-08-12 20:26:35+00:00,6.51,124.55,32,2.0,010 km N 64 W of Santo Nio (South Cotabato),Ms,TECTONIC
332,2018-08-12 20:01:09+00:00,6.79,126.55,21,3.8,031 km S 22 E of Tarragona (Davao Oriental),Ms,TECTONIC
333,2018-08-12 18:27:44+00:00,18.12,120.52,1,3.1,011 km N 64 W of Laoag City (Ilocos Norte),Ms,TECTONIC
334,2018-08-12 18:12:13+00:00,10.84,124.17,4,2.2,016 km N 90 E of Borbon (Cebu),Ms,TECTONIC
335,2018-08-12 18:04:02+00:00,18.9,121.23,8,2.2,036 km N 26 E of Claveria (Cagayan),Ms,TECTONIC
336,2018-08-12 17:58:25+00:00,4.4,125.53,1,2.2,115 km S 03 E of Sarangani (Davao Occidental),Ms,TECTONIC
337,2018-08-12 17:56:19+00:00,6.85,124.91,29,1.8,006 km N 40 W of Columbio (Sultan Kudarat),Ms,TECTONIC
338,2018-08-12 16:57:00+00:00,6.65,126.47,64,2.0,044 km S 90 E of Governor Generoso (Davao Oriental),unspecified,unspecified
339,2018-08-12 14:24:53+00:00,7.49,124.32,14,2.0,004 km S 66 E of Barira (Maguindanao),Ms,TECTONIC
340,2018-08-12 13:49:34+00:00,9.85,125.48,27,2.0,006 km N 09 W of Surigao City (Surigao del Norte),Ms,TECTONIC
341,2018-08-12 13:26:00+00:00,16.46,122.28,15,1.8,007 km S 18 E of Dinapigue (Isabela),unspecified,unspecified
342,2018-08-12 13:08:06+00:00,9.48,127.35,29,3.1,129 km N 80 E of Cortes (Surigao del Sur),Ms,TECTONIC
343,2018-08-12 12:23:08+00:00,6.28,123.88,8,2.3,037 km S 33 W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
344,2018-08-12 12:13:24+00:00,10.05,125.01,16,2.6,003 km N 24 W of Padre Burgos (Southern Leyte),Ms,TECTONIC
345,2018-08-12 08:36:09+00:00,6.59,126.47,71,2.2,044 km S 81 E of Governor Generoso (Davao Oriental),Ms,TECTONIC
346,2018-08-12 03:08:25+00:00,16.56,120.79,33,1.8,011 km S 34 W of Kabayan (Benguet),Ms,TECTONIC
347,2018-08-12 01:16:02+00:00,7.74,127.29,1,4.3,083 km N 77 E of Baganga (Davao Oriental),Ms,TECTONIC
348,2018-08-11 21:17:26+00:00,4.41,126.21,108,3.9,139 km S 36 E of Sarangani (Davao Occidental),Ms,TECTONIC
349,2018-08-11 18:00:17+00:00,8.83,122.49,32,2.9,065 km S 67 W of Siaton (Negros Oriental),Ms,TECTONIC
350,2018-08-11 16:29:53+00:00,8.8,125.49,23,3.5,017 km S 13 W of Butuan City (Agusan Del Norte),Ms,TECTONIC
351,2018-08-11 14:36:24+00:00,10.73,122.77,10,2.3,012 km S 31 E of Dumangas (Iloilo),Ms,TECTONIC
352,2018-08-11 13:58:02+00:00,8.87,126.26,29,2.4,007 km S 38 W of Cagwait (Surigao Del Sur),Ms,TECTONIC
353,2018-08-11 09:16:20+00:00,8.78,127.44,34,2.8,126 km S 83 E of Cagwait (Surigao Del Sur),Ms,TECTONIC
354,2018-08-11 03:26:49+00:00,18.01,120.46,20,2.9,002 km S 54 W of Currimao (Ilocos Norte),Ms,TECTONIC
355,2018-08-11 00:58:46+00:00,13.58,125.21,17,4.3,091 km S 84 E of Baras (Catanduanes),Ms,TECTONIC
356,2018-08-11 00:19:39+00:00,13.15,124.08,17,2.0,006 km S 49 W of Rapu-rapu (Albay),Ms,TECTONIC
357,2018-08-10 23:16:52+00:00,10.2,125.12,22,2.2,005 km N 06 E of Liloan (Southern Leyte),Ms,TECTONIC
358,2018-08-10 20:57:14+00:00,7.11,124.13,46,2.4,011 km N 17 W of Upi (Maguindanao),Ms,TECTONIC
359,2018-08-10 20:43:52+00:00,11.32,124.54,11,2.4,008 km S 46 E of Leyte (Leyte),Ms,TECTONIC
360,2018-08-10 20:08:16+00:00,8.77,122.73,44,2.0,046 km S 45 W of Siaton (Negros Oriental),Ms,TECTONIC
361,2018-08-10 19:36:32+00:00,8.35,125.93,11,2.9,008 km S 66 W of Rosario (Agusan Del Sur),Ms,TECTONIC
362,2018-08-10 19:33:57+00:00,6.59,128.31,1,3.5,208 km S 71 E of Manay (Davao Oriental),Ms,TECTONIC
363,2018-08-10 18:54:46+00:00,5.71,125.32,20,2.3,019 km S 50 E of Glan (Saranggani),Ms,TECTONIC
364,2018-08-10 17:12:48+00:00,13.69,120.59,105,2.4,016 km S 16 W of Calatagan (Batangas),Ms,TECTONIC
365,2018-08-10 15:41:31+00:00,11.11,125.66,8,2.0,004 km S 08 W of Salcedo (Eastern Samar),Ms,TECTONIC
366,2018-08-10 13:10:24+00:00,13.27,123.81,33,2.1,003 km S 36 E of Bacacay (Albay),Ms,TECTONIC
367,2018-08-10 12:57:01+00:00,13.65,120.46,28,1.7,024 km S 72 E of Looc (Occidental Mindoro),Ms,TECTONIC
368,2018-08-10 12:27:09+00:00,9.93,127.99,30,3.4,325 km S 59 E of Sarangani (Davao Occidental),Ms,TECTONIC
369,2018-08-10 12:13:53+00:00,6.51,126.64,48,2.2,063 km S 20 E of Taragonna(Davao Oriental),Ms,TECTONIC
370,2018-08-10 11:53:03+00:00,10.79,125.68,65,1.9,028 km S 10 W of Guiuan (Eastern Samar),Ms,TECTONIC
371,2018-08-10 11:26:24+00:00,4.97,126.18,14,2.8,094 km S 57 E of Sarangani (Davao Occidental),Ms,TECTONIC
372,2018-08-10 10:20:44+00:00,6.35,126.3,112,2.6,041 km S 37 E of Governor Generoso (Davao Oriental),Ms,TECTONIC
373,2018-08-10 08:57:00+00:00,10.79,125.5,22,2.2,036 km S 42 W of Guiuan (Eastern Samar),unspecified,unspecified
374,2018-08-10 08:50:00+00:00,10.95,125.61,34,2.8,016 km S 52 W of Guiuan (Eastern Samar),unspecified,unspecified
375,2018-08-10 06:57:05+00:00,12.39,124.65,6,3.1,013 km S 05 E of Catarman (Northern Samar),Ms,TECTONIC
376,2018-08-09 20:09:44+00:00,18.55,120.77,14,2.1,001 km N 35 W of Bangui (Ilocos Norte),Ms,TECTONIC
377,2018-08-09 19:52:33+00:00,5.74,126.59,23,3.5,109 km S 81 E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
378,2018-08-09 18:28:24+00:00,12.5,125.27,19,1.9,003 km N 43 E of Mapanas (Northern Samar),Ms,TECTONIC
379,2018-08-09 18:07:43+00:00,10.25,126.12,11,2.5,026 km N 11 E of Burgos (Surigao Del Norte),Ms,TECTONIC
380,2018-08-09 16:54:27+00:00,20.76,120.22,69,3.4,169 km S 88 W of Itbayat (Batanes),Ms,TECTONIC
381,2018-08-09 15:50:28+00:00,10.04,126.18,15,2.5,012 km N 76 E of Burgos (Surigao del Norte),Ms,TECTONIC
382,2018-08-09 14:44:12+00:00,20.14,121.47,23,3.0,047 km S 62 W of Sabtang (Batanes),Ms,TECTONIC
383,2018-08-09 12:38:07+00:00,5.62,125.11,26,1.8,025 km S 21 W of Glan (Sarangani),Ms,TECTONIC
384,2018-08-09 09:25:24+00:00,13.82,120.47,101,3.2,018 km S 84 W of Calatagan (Batangas),Ms,TECTONIC
385,2018-08-09 08:01:31+00:00,20.83,120.11,30,4.9,181 km N 89 W of Itbayat (Batanes),Ms,TECTONIC
386,2018-08-09 03:51:46+00:00,9.74,126.23,18,2.3,009 km S 56 E of General Luna (Surigao Del Norte),Ms,TECTONIC
387,2018-08-08 23:11:08+00:00,9.74,123.72,24,2.5,011 km S 49 W of Loon (Bohol),Ms,TECTONIC
388,2018-08-08 22:20:07+00:00,6.39,125.48,33,2.2,015 km S 77 W of Malita (Davao Occidental),Ms,TECTONIC
389,2018-08-08 19:02:06+00:00,12.83,122.95,1,2.8,033 km S 77 W of Claveria (Masbate),Ms,TECTONIC
390,2018-08-08 18:48:58+00:00,9.77,123.06,22,2.1,021 km S 35 W of Tayasan (Negros Oriental),Ms,TECTONIC
391,2018-08-08 17:38:46+00:00,10.4,122.4,2,2.7,021 km S 47 W of Nueva Valencia (Guimaras),Ms,TECTONIC
392,2018-08-08 17:20:07+00:00,9.55,126.82,19,2.9,077 km S 70 E of General Luna (Surigao del Norte),Ms,TECTONIC
393,2018-08-08 16:52:16+00:00,6.12,126.32,105,2.7,064 km S 25 E of Governor Generoso (Davao Occidental),Ms,TECTONIC
394,2018-08-08 16:43:48+00:00,9.07,122.92,13,2.7,012 km S 89 W of Siaton (Negros Oriental),Ms,TECTONIC
395,2018-08-08 15:21:58+00:00,6.09,126.37,81,2.4,070 km S 28 E of Governor Generoso (Davao Oriental),Ms,TECTONIC
396,2018-08-08 15:04:01+00:00,6.1,125.55,17,1.8,019 km S 57 W of Don Marcelino (Davao Occidental),Ms,TECTONIC
397,2018-08-08 14:52:16+00:00,6.92,126.68,110,3.0,030 km S 62 E of Tarragona (Davao Oriental),Ms,TECTONIC
398,2018-08-08 12:19:00+00:00,18.77,120.83,13,2.7,021 km N 21 E of Pagudpud (Ilocos Norte),unspecified,unspecified
399,2018-08-08 11:21:52+00:00,16.04,119.96,30,2.5,010 km N 59 E of Dasol (Pangasinan),Ms,TECTONIC
400,2018-08-08 08:46:23+00:00,11.39,125.53,39,4.6,003 km S 34 W of Llorente (Eastern Samar),Ms,TECTONIC
401,2018-08-08 04:57:29+00:00,13.13,120.17,1,3.5,045 km S 45 W of Paluan (Occidental Mindoro),Ms,TECTONIC
402,2018-08-08 04:36:05+00:00,5.94,126.0,160,4.3,043 km N 81 E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
403,2018-08-08 04:20:15+00:00,6.73,126.28,12,2.1,035 km S 57 E of Lupon (Davao Oriental),Ms,TECTONIC
404,2018-08-07 23:47:35+00:00,11.07,124.47,35,2.1,009 km S 04 W of Matag-ob (Leyte),Ms,TECTONIC
405,2018-08-07 23:36:50+00:00,11.36,125.56,10,2.3,006 km S 19 E of Llorente (Eastern Samar),Ms,TECTONIC
406,2018-08-07 21:25:16+00:00,13.76,125.18,52,2.7,086 km S 88 E of Gigmoto (Catanduanes),Ms,TECTONIC
407,2018-08-07 17:24:03+00:00,9.87,125.43,34,2.4,010 km N 05 E of San Francisco (Anao-aon) (Surigao Del Norte),Ms,TECTONIC
408,2018-08-07 17:19:22+00:00,18.83,120.66,25,2.9,031 km N 27 W of Pagudpud (Ilocos Norte),Ms,TECTONIC
409,2018-08-07 17:18:24+00:00,11.06,124.61,21,2.3,007 km N 01 E of Ormoc City (Leyte),Ms,TECTONIC
410,2018-08-07 14:28:04+00:00,16.25,121.25,7,2.2,007 km S 60 E of Kasibu (Nueva Vizcaya),Ms,TECTONIC
411,2018-08-07 13:30:50+00:00,8.76,126.44,20,3.3,016 km S 75 E of Marihatag (Surigao Del Sur),Ms,TECTONIC
412,2018-08-07 13:11:09+00:00,13.86,120.51,109,2.7,014 km N 78 W of Calatagan (Batangas),Ms,TECTONIC
413,2018-08-07 13:08:51+00:00,15.43,120.17,22,3.0,022 km N 45 E of Botolan (Zambales),Ms,TECTONIC
414,2018-08-07 09:50:53+00:00,9.93,126.11,16,2.6,011 km S 23 E of Burgos (Surigao Del Norte),Ms,TECTONIC
415,2018-08-07 09:10:56+00:00,9.83,124.08,36,1.9,009 km S 67 E of Catigbian (Bohol),Ms,TECTONIC
416,2018-08-07 00:09:00+00:00,5.91,126.02,106,2.8,045 km N 86 E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
417,2018-08-06 22:55:53+00:00,7.41,123.58,9,2.2,019 km S 74 E of Tabina (Zamboanga del Sur),Ms,TECTONIC
