,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
210,2017-08-16 13:30:45+00:00,14.14,120.14,29,2.0,031 km N 03° E of Lubang (Occidental Mindoro),Ms,TECTONIC
211,2017-08-16 13:11:14+00:00,11.14,124.66,8,2.4,016 km N 22° E of Ormoc City (Leyte),Ms,TECTONIC
212,2017-08-16 12:23:50+00:00,18.67,120.91,35,2.4,016 km N 51° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
213,2017-08-16 11:44:18+00:00,14.39,123.37,29,2.3,051 km N 49° E of Mercedes (Camarines Sur),Ms,TECTONIC
214,2017-08-16 07:14:50+00:00,13.38,120.55,85,1.9,019 km S 28° W of Calatagan (Batangas),Ms,TECTONIC
215,2017-08-16 00:17:41+00:00,17.84,120.25,24,3.1,022 km S 83° W of Sinait (Ilocos Sur),Ms,TECTONIC
216,2017-08-15 21:54:42+00:00,16.38,122.2,23,2.2,014 km N 35° E of Casiguran (Aurora),Ms,TECTONIC
217,2017-08-15 20:35:49+00:00,9.86,125.31,1,2.3,011 km S 37° E of Pintuyan (Southern Leyte),Ms,TECTONIC
218,2017-08-15 20:09:04+00:00,12.47,124.63,34,2.2,003 km S 20° W of Catarman (Northern Samar),Ms,TECTONIC
219,2017-08-15 19:56:55+00:00,9.89,125.29,1,2.2,007 km S 38° E of Pintuyan (Southern Leyte),Ms,TECTONIC
220,2017-08-15 19:48:42+00:00,14.79,119.33,10,3.3,084 km S 77° W of San Antonio (Zambales),Ms,TECTONIC
221,2017-08-15 18:38:48+00:00,5.43,124.94,20,2.4,049 km S 09° W of Maasim (Sarangani),Ms,TECTONIC
222,2017-08-15 17:34:51+00:00,10.23,126.1,27,2.5,023 km N 09° E of Burgos (Surigao Del Norte),Ms,TECTONIC
223,2017-08-15 17:22:32+00:00,6.29,126.24,60,2.6,044 km S 24° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
224,2017-08-15 17:13:00+00:00,19.46,120.44,21,2.8,109 km N 80° W of Calayan (Cagayan),unspecified,unspecified
225,2017-08-15 16:31:08+00:00,19.3,122.71,13,2.7,132 km N 89° E of Calayan (Cagayan),Ms,TECTONIC
226,2017-08-15 16:08:08+00:00,3.53,128.51,130,4.3,398 km S 58° E of Sarangani (Davao Occidental),Ms,TECTONIC
227,2017-08-15 15:54:45+00:00,13.8,120.51,98,2.6,014 km S 72° W of Calatagan (Batangas),Ms,TECTONIC
228,2017-08-15 13:45:07+00:00,11.0,124.59,1,2.3,002 km S 86° W of Ormoc City (Leyte),Ms,TECTONIC
229,2017-08-15 12:14:30+00:00,19.08,121.29,21,2.1,029 km S 39° W of Calayan (Cagayan),Ms,TECTONIC
230,2017-08-15 11:44:38+00:00,13.65,120.53,88,2.5,027 km N 15° E of Paluan (Occidental Mindoro),Ms,TECTONIC
231,2017-08-15 10:41:05+00:00,13.81,124.11,31,2.0,021 km S 73° W of Viga (Catanduanes),Ms,TECTONIC
232,2017-08-15 10:04:41+00:00,14.0,120.52,163,2.9,014 km S 50° W of Nasugbu (Batangas),Ms,TECTONIC
233,2017-08-15 05:31:38+00:00,13.48,120.67,30,2.5,008 km N 56° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
234,2017-08-15 01:32:32+00:00,6.48,126.33,11,3.3,033 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
235,2017-08-14 19:42:23+00:00,13.36,120.65,111,3.2,036 km S 64° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
236,2017-08-14 15:57:13+00:00,13.03,126.22,33,2.2,121 km N 60° E of Mapanas (Northern Samar),Ms,TECTONIC
237,2017-08-14 15:54:28+00:00,12.83,126.09,10,2.4,099 km N 67° E of Mapanas (Northern Samar),Ms,TECTONIC
238,2017-08-14 15:26:11+00:00,17.82,120.94,28,2.7,006 km N 09° E of Tineg (Abra),Ms,TECTONIC
239,2017-08-14 14:18:49+00:00,3.82,126.1,9,3.0,191 km S 21° E of Sarangani (Davao Occidental),Ms,TECTONIC
240,2017-08-14 14:14:04+00:00,14.76,119.05,33,2.8,119 km S 51° W of Palauig (Zambales),Ms,TECTONIC
241,2017-08-14 11:11:24+00:00,15.08,121.74,4,3.1,017 km N 21° W of Panukulan (Quezon),Ms,TECTONIC
242,2017-08-14 09:33:45+00:00,17.31,122.5,4,2.5,021 km S 83° E of Divilacan (Isabela),Ms,TECTONIC
243,2017-08-14 09:16:41+00:00,9.91,124.12,6,3.1,003 km S 76° E of Sagbayan (Bohol),Ms,TECTONIC
244,2017-08-14 05:41:40+00:00,15.57,119.87,35,2.2,010 km N 70° W of Masinloc (Zambales),Ms,TECTONIC
245,2017-08-14 04:54:22+00:00,14.3,124.61,4,3.0,055 km N 59° E of Pandan (Catanduanes),Ms,TECTONIC
246,2017-08-13 16:50:18+00:00,16.08,120.03,24,2.1,010 km S 34° E of Alaminos City (Pangasinan),Ms,TECTONIC
247,2017-08-13 14:34:44+00:00,7.76,123.26,10,2.5,010 km N 57° W of Guipos (Zamboanga Del Sur),Ms,TECTONIC
248,2017-08-13 13:59:05+00:00,10.08,126.64,19,3.9,062 km N 84° E of Burgos (Surigao Del Norte),Ms,TECTONIC
249,2017-08-13 13:58:51+00:00,14.84,119.36,5,4.2,080 km S 81° W of San Antonio (Zambales),Ms,TECTONIC
250,2017-08-13 06:19:54+00:00,9.88,124.07,32,2.8,005 km S 30° W of Sagbayan (Bohol),Ms,TECTONIC
251,2017-08-13 03:28:53+00:00,11.04,124.85,33,2.3,027 km N 82° E of Ormoc City (Leyte),Ms,TECTONIC
252,2017-08-13 01:52:01+00:00,5.88,126.73,52,3.4,111 km S 40° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
253,2017-08-12 19:16:48+00:00,6.84,123.85,31,2.2,027 km N 84° W of South Upi (Maguindanao),Ms,TECTONIC
254,2017-08-12 19:03:49+00:00,13.56,125.62,37,2.3,124 km N 26° E of Palapag (Northern Samar),Ms,TECTONIC
255,2017-08-12 18:02:37+00:00,13.96,120.54,172,3.5,015 km S 52° W of Nasugbu (Batangas),Ms,TECTONIC
256,2017-08-12 17:51:21+00:00,13.95,120.56,174,4.9,014 km S 42° W of Nasugbu (Batangas),Ms,TECTONIC
257,2017-08-12 15:18:24+00:00,16.44,122.12,24,2.5,011 km N 60° W of Dilasag (Aurora),Ms,TECTONIC
258,2017-08-12 14:53:18+00:00,10.55,126.59,30,3.5,081 km N 44° E of Burgos (Surigao Del Sur),Ms,TECTONIC
259,2017-08-12 13:57:54+00:00,10.43,125.96,2,2.3,047 km N 15° W of Burgos (Surigao Del Norte),Ms,TECTONIC
260,2017-08-12 05:47:58+00:00,13.13,124.4,32,2.4,024 km N 71° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
261,2017-08-12 05:22:25+00:00,18.1,122.24,17,2.7,032 km S 55° E of Gonzaga (Cagayan),Ms,TECTONIC
262,2017-08-11 23:22:37+00:00,13.81,120.53,89,3.4,032 km S 20° W of Nasugbu (Batangas),Ms,TECTONIC
263,2017-08-11 20:18:48+00:00,19.72,121.87,33,2.1,064 km N 42° E of Calayan (Cagayan),Ms,TECTONIC
264,2017-08-11 19:51:20+00:00,18.13,121.4,33,1.9,010 km S 07° W of Flora (Apayao),Ms,TECTONIC
265,2017-08-11 19:25:38+00:00,10.06,125.93,49,2.9,013 km N 69° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
266,2017-08-11 19:17:10+00:00,15.48,119.75,30,2.3,018 km N 74° W of Palauig (Zambales),Ms,TECTONIC
267,2017-08-11 15:39:00+00:00,8.44,125.84,72,2.4,006 km S 77° E of Talacogon (Agusan del Sur),Ms,TECTONIC
268,2017-08-11 15:26:39+00:00,10.97,124.81,17,2.4,014 km N 63° E of Albuera (Leyte),Ms,TECTONIC
269,2017-08-11 14:41:37+00:00,14.6,119.14,21,2.4,109 km S 69° W of San Antonio (Zambales),Ms,TECTONIC
270,2017-08-11 14:28:34+00:00,13.29,124.15,31,2.0,011 km N 10° E of Rapu-rapu (Albay),Ms,TECTONIC
271,2017-08-11 14:20:20+00:00,10.12,122.14,99,2.1,042 km S 33° E of Anini-y (Antique),Ms,TECTONIC
272,2017-08-11 13:31:51+00:00,15.28,119.86,31,3.2,013 km S 65° W of Iba (Zambales),Ms,TECTONIC
273,2017-08-11 11:09:18+00:00,8.22,123.2,6,3.1,012 km S 53° W of Sergio Osmeña Sr. (Zamboanga Del Norte),Ms,TECTONIC
274,2017-08-11 08:10:22+00:00,11.15,124.53,1,2.0,005 km S 39° W of Kananga (Leyte),Ms,TECTONIC
275,2017-08-11 05:28:24+00:00,13.95,120.49,178,6.3,020 km S 45° W of Nasugbu (Batangas),Ms,TECTONIC
276,2017-08-11 00:08:41+00:00,13.59,120.66,104,2.2,027 km S 06° E of Calatagan (Batangas),Ms,TECTONIC
277,2017-08-10 20:20:59+00:00,19.16,121.83,2,2.2,041 km S 70° E of Calayan (Cagayan),Ms,TECTONIC
278,2017-08-10 19:39:36+00:00,12.96,124.92,2,2.3,044 km N 01° W of Pambujan (Northern Samar),Ms,TECTONIC
279,2017-08-10 18:55:43+00:00,10.31,125.12,20,2.4,015 km N 75° W of Anahawan (Southern Leyte),Ms,TECTONIC
280,2017-08-10 18:46:42+00:00,6.05,124.72,24,2.2,013 km N 58° E of Kiamba (Sarangani),Ms,TECTONIC
281,2017-08-10 18:18:09+00:00,19.07,121.25,25,2.6,032 km S 43° W of Calayan (Cagayan),Ms,TECTONIC
282,2017-08-10 17:27:58+00:00,13.16,123.75,36,2.1,004 km N 48° E of Legazpi City (Albay),Ms,TECTONIC
283,2017-08-10 16:38:04+00:00,18.91,119.99,1,4.4,078 km N 60° W of Burgos (Ilocos Norte),Ms,TECTONIC
284,2017-08-10 16:01:35+00:00,17.25,119.92,8,3.3,057 km N 84° W of Candon City (Ilocos Sur),Ms,TECTONIC
285,2017-08-10 14:49:01+00:00,13.78,120.5,98,2.4,015 km S 67° W of Calatagan (Batangas),Ms,TECTONIC
286,2017-08-10 14:26:35+00:00,14.45,121.38,9,2.1,008 km S 61° E of Pililla (Rizal),Ms,TECTONIC
287,2017-08-10 13:48:34+00:00,19.99,121.13,3,3.7,087 km S 64° W of Sabtang (Batanes),Ms,TECTONIC
288,2017-08-10 12:37:46+00:00,17.8,120.96,35,2.1,005 km N 38° E of Tineg (Abra),Ms,TECTONIC
289,2017-08-10 11:13:23+00:00,11.55,125.74,12,3.1,026 km N 78° E of Maydolong (Eastern Samar),Ms,TECTONIC
290,2017-08-10 08:58:06+00:00,16.45,122.34,20,2.3,013 km S 45° E of Dinapigue (Isabela),Ms,TECTONIC
291,2017-08-10 10:55:39+00:00,11.54,125.73,17,4.2,025 km N 79° E of Maydolong (Eastern Samar),Ms,TECTONIC
292,2017-08-10 04:17:31+00:00,13.92,120.83,25,2.0,002 km S 42° E of Calaca (Batangas),Ms,TECTONIC
293,2017-08-10 03:43:12+00:00,13.8,120.08,4,2.5,008 km S 39° W of Lubang (Occidental Mindoro),Ms,TECTONIC
294,2017-08-10 02:55:00+00:00,13.59,121.48,21,2.6,027 km S 20° E of San Juan (Batangas),Ms,TECTONIC
295,2017-08-10 00:43:18+00:00,9.51,124.26,523,5.4,013 km S 19° W of Garcia Hernandez (Bohol),MLv,TECTONIC
296,2017-08-09 23:04:24+00:00,14.87,119.82,35,2.1,030 km S 73° W of San Antonio (Zambales),Ms,TECTONIC
297,2017-08-09 20:10:33+00:00,14.05,120.35,186,3.2,029 km S 84° W of Nasugbu (Batangas),Ms,TECTONIC
298,2017-08-09 18:53:15+00:00,5.92,124.72,20,2.5,013 km S 56° E of Kiamba (Sarangani),Ms,TECTONIC
299,2017-08-09 18:52:03+00:00,8.35,125.82,14,2.6,004 km N 10° E of La Paz (Agusan Del Sur),Ms,TECTONIC
300,2017-08-09 18:45:16+00:00,8.11,125.97,13,2.5,005 km N 31° E of Veruela (Agusan Del Sur),Ms,TECTONIC
301,2017-08-09 17:43:01+00:00,5.4,125.0,1,3.2,051 km S 01° W of Maasim (Sarangani),Ms,TECTONIC
302,2017-08-09 16:13:51+00:00,9.42,126.16,24,3.1,022 km N 67° E of Cantilan (Surigao del Sur),Ms,TECTONIC
303,2017-08-09 15:49:22+00:00,9.93,124.08,4,3.7,002 km N 32° W of Sagbayan (Bohol),Ms,TECTONIC
304,2017-08-09 14:36:38+00:00,14.44,121.36,8,2.6,006 km S 46° E of Pililla (Rizal),Ms,TECTONIC
305,2017-08-09 13:10:12+00:00,13.65,120.97,35,2.3,012 km S 15° E of Mabini (Batangas),Ms,TECTONIC
306,2017-08-09 12:26:45+00:00,13.83,120.86,28,2.6,013 km N 47° W of Mabini (Batangas),Ms,TECTONIC
307,2017-08-09 12:04:36+00:00,9.26,123.16,8,3.5,012 km S 78° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
308,2017-08-09 12:00:53+00:00,14.39,121.33,8,2.2,010 km S 09° E of Pililla (Rizal),Ms,TECTONIC
309,2017-08-09 11:59:04+00:00,14.4,121.39,9,2.4,012 km S 44° E of Pililla (Rizal),Ms,TECTONIC
310,2017-08-09 11:52:50+00:00,14.44,121.36,9,2.7,006 km S 52° E of Pililla (Rizal),Ms,TECTONIC
311,2017-08-09 10:37:31+00:00,9.38,126.18,20,2.5,012 km N 09° W of Cortes (Surigao Del Sur),Ms,TECTONIC
312,2017-08-09 10:24:31+00:00,9.92,125.29,13,3.0,021 km S 45° E of San Francisco (Southern Leyte),Ms,TECTONIC
313,2017-08-09 08:23:54+00:00,13.67,120.58,120,3.2,019 km S 18° W of Calatagan (Batangas),Ms,TECTONIC
314,2017-08-09 06:02:12+00:00,17.26,119.86,14,3.8,063 km N 84° W of Candon City (Ilocos Sur),Ms,TECTONIC
315,2017-08-09 05:56:18+00:00,14.44,121.38,8,2.3,009 km S 61° E of Pililla (Rizal),Ms,TECTONIC
316,2017-08-09 04:24:55+00:00,10.08,125.24,7,3.6,010 km N 74° E of San Francisco (Southern Leyte),Ms,TECTONIC
317,2017-08-09 04:22:41+00:00,5.28,124.89,33,2.1,066 km S 12° W of Maasim (Sarangani),Ms,TECTONIC
318,2017-08-09 03:09:41+00:00,9.41,126.14,37,4.8,037 km N 13° W of Tandag (Surigao Del Sur),Ms,TECTONIC
319,2017-08-08 21:50:57+00:00,11.73,124.26,3,2.5,011 km S 58° W of Maripipi (Biliran),Ms,TECTONIC
320,2017-08-08 19:57:59+00:00,14.43,121.37,9,2.3,009 km S 47° E of Pililla (Rizal),Ms,TECTONIC
321,2017-08-08 19:12:45+00:00,14.44,121.39,9,2.2,009 km S 60° E of Pililla (Rizal),Ms,TECTONIC
322,2017-08-08 17:54:28+00:00,6.65,126.57,29,2.3,045 km S 16° E of Tarragona (Davao Oriental),Ms,TECTONIC
323,2017-08-08 17:31:30+00:00,6.35,123.95,31,2.3,028 km S 25° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
324,2017-08-08 15:23:39+00:00,7.86,125.05,19,2.5,008 km S 39° W of Valencia City (Bukidnon),Ms,TECTONIC
325,2017-08-08 15:07:15+00:00,11.28,124.6,10,2.6,006 km N 68° E of Capoocan (Leyte),Ms,TECTONIC
326,2017-08-08 14:32:32+00:00,13.39,121.78,14,2.3,010 km S 45° W of Boac (Marinduque),Ms,TECTONIC
327,2017-08-08 14:30:13+00:00,13.44,121.9,31,2.2,006 km S 84° E of Boac (Marinduque),Ms,TECTONIC
328,2017-08-08 13:41:45+00:00,12.69,123.66,7,2.0,013 km S 65° W of Monreal (Masbate),Ms,TECTONIC
329,2017-08-08 13:17:03+00:00,16.41,120.59,23,2.2,005 km N 38° E of Tuba (Benguet),Ms,TECTONIC
330,2017-08-08 11:25:47+00:00,13.51,120.65,28,2.0,011 km N 48° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
331,2017-08-08 11:13:49+00:00,13.69,120.55,96,2.3,018 km S 32° W of Calatagan (Batangas),Ms,TECTONIC
332,2017-08-08 06:24:59+00:00,11.79,124.2,22,4.1,016 km N 87° W of Maripipi (Biliran),Ms,TECTONIC
333,2017-08-08 06:21:04+00:00,7.0,123.81,28,4.1,039 km S 87° W of Upi (Maguindanao),Ms,TECTONIC
334,2017-08-08 06:18:10+00:00,14.43,121.35,9,2.4,007 km S 35° E of Pililia (Rizal),Ms,TECTONIC
335,2017-08-08 03:20:35+00:00,20.63,120.04,19,2.9,189 km S 84° W of Itbayat (Batanes),Ms,TECTONIC
336,2017-08-08 00:55:28+00:00,9.29,123.21,4,3.0,007 km N 84° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
337,2017-08-07 22:21:28+00:00,9.32,123.21,8,2.4,007 km N 60° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
338,2017-08-07 22:08:38+00:00,8.18,125.98,26,3.3,002 km N 04° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
339,2017-08-07 21:53:55+00:00,9.86,126.06,17,3.8,005 km N 90° W of Pilar (Surigao Del Norte),Ms,TECTONIC
340,2017-08-07 19:49:16+00:00,8.65,125.63,56,2.9,003 km S 36° W of Esperanza (Agusan Del Sur),Ms,TECTONIC
341,2017-08-07 17:28:28+00:00,14.45,121.37,10,4.0,007 km S 56° E of Pililla (Rizal),Ms,TECTONIC
342,2017-08-07 17:09:03+00:00,10.26,125.35,179,3.0,010 km S 79° E of Anahawan (Southern Leyte),Ms,TECTONIC
343,2017-08-07 16:31:18+00:00,14.42,121.34,9,4.2,007 km S 21° E of Pililla (Rizal),Ms,TECTONIC
344,2017-08-07 15:57:30+00:00,11.67,126.27,1,3.1,081 km N 62° E of Hernani (Eastern Samar),Ms,TECTONIC
345,2017-08-07 14:23:49+00:00,13.21,120.2,13,2.5,037 km S 52° W of Paluan (Occidental Mindoro),Ms,TECTONIC
346,2017-08-07 13:52:38+00:00,13.57,119.79,23,2.8,052 km S 72° W of Looc (Occidental Mindoro),Ms,TECTONIC
347,2017-08-07 13:47:04+00:00,14.22,120.4,122,2.8,029 km N 57° W of Nasugbu (Batangas),Ms,TECTONIC
348,2017-08-07 09:53:14+00:00,9.9,126.23,17,3.2,015 km N 75° E of Pilar (Surigao Del Norte),Ms,TECTONIC
349,2017-08-07 02:12:00+00:00,9.3,126.33,21,3.0,016 km N 81° E of Cortes (Surigao Del Sur),unspecified,unspecified
350,2017-08-06 18:56:40+00:00,10.25,125.94,10,2.7,028 km N 23° W of Santa Monica (Sapao)(Surigao Del Norte),Ms,TECTONIC
351,2017-08-06 17:14:17+00:00,10.39,122.46,23,3.4,018 km S 29° W of Nueva Valencia (Guimaras),Ms,TECTONIC
352,2017-08-06 16:34:25+00:00,13.24,119.85,17,2.4,069 km S 39° W of Looc (Occidental Mindoro),Ms,TECTONIC
353,2017-08-06 13:29:32+00:00,15.88,121.88,6,3.0,030 km S 15° W of Dinalungan (Aurora),Ms,TECTONIC
354,2017-08-06 10:56:55+00:00,8.66,126.15,111,3.2,007 km N 765° E of Lianga (Surigao Del Sur),Ms,TECTONIC
355,2017-08-06 10:12:48+00:00,6.89,123.81,20,1.7,041 km S 70° W of Upi (Maguindanao),Ms,TECTONIC
356,2017-08-06 10:01:27+00:00,7.04,123.87,15,2.8,032 km N 85° W of Upi (Maguindanao),Ms,TECTONIC
357,2017-08-06 08:32:54+00:00,5.98,126.49,83,2.7,091 km S 75° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
358,2017-08-06 08:18:56+00:00,15.2,120.48,139,2.0,015 km N 24° W of Porac (Pampanga),Ms,TECTONIC
359,2017-08-06 07:37:15+00:00,5.78,127.39,76,3.8,175 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
360,2017-08-06 06:17:49+00:00,16.29,120.39,17,2.5,002 km N 75° E of Santo Tomas (La Union),Ms,TECTONIC
361,2017-08-06 05:34:29+00:00,13.64,120.55,116,2.5,029 km N 43° W of Abra de Ilog (Occidental Mindoro),Ms,TECTONIC
362,2017-08-05 20:55:24+00:00,8.52,122.76,27,1.9,030 km N 77° W of Jose Dalman (Ponot)(Zamboanga Del Norte),Ms,TECTONIC
363,2017-08-05 15:36:04+00:00,15.55,121.88,26,2.1,041 km S 55° E of Baler (Aurora),Ms,TECTONIC
364,2017-08-05 14:04:20+00:00,17.82,120.36,12,3.1,012 km S 61° W of Sinait (Ilocos Sur),Ms,TECTONIC
365,2017-08-05 13:32:23+00:00,11.14,124.83,33,2.3,006 km N 83° W of Pastrana ( Leyte),Ms,TECTONIC
366,2017-08-05 12:18:39+00:00,10.18,125.31,1,2.4,012 km S 30° E of Anahawan (Southern Leyte),Ms,TECTONIC
367,2017-08-05 11:54:23+00:00,10.1,125.3,2,2.8,016 km N 72° E of San Francisco (Southern Leyte),Ms,TECTONIC
368,2017-08-05 11:12:46+00:00,10.08,125.24,4,4.5,010 km N 75° E of San Francisco (Southern Leyte),Ms,TECTONIC
369,2017-08-05 10:47:04+00:00,9.91,124.17,17,2.8,007 km S 54° W of Danao (Bohol),Ms,TECTONIC
370,2017-08-05 09:48:33+00:00,10.05,125.36,1,3.0,023 km N 89° E of San Francisco (Southern Leyte),Ms,TECTONIC
371,2017-08-05 08:16:23+00:00,7.82,124.99,8,4.0,016 km S 51° W of Valencia City (Bukidnon),Ms,TECTONIC
372,2017-08-05 07:39:16+00:00,7.86,125.01,11,5.0,012 km S 60° W of Valencia City (Bukidnon),Ms,TECTONIC
373,2017-08-05 05:16:40+00:00,12.42,125.01,17,2.7,004 km N 80° W of Catubig (Northern Samar),Ms,TECTONIC
374,2017-08-05 05:03:47+00:00,8.2,123.19,1,4.1,012 km S 52° E of Siayan (Zamboanga Del Norte),Ms,TECTONIC
375,2017-08-05 04:30:38+00:00,10.02,125.21,31,2.1,007 km S 58° E of San Francisco (Southern Leyte),Ms,TECTONIC
376,2017-08-05 03:54:31+00:00,17.41,120.34,1,2.3,013 km S 52° W of Santa (Ilocos Sur),Ms,TECTONIC
377,2017-08-05 02:36:53+00:00,13.85,120.65,8,2.0,003 km N 33° E of Calatagan (Batangas),Ms,TECTONIC
378,2017-08-05 00:30:40+00:00,6.18,125.32,70,5.9,023 km N 09° E of Malapatan (Sarangani),Ms,TECTONIC
379,2017-08-04 22:01:56+00:00,10.04,125.27,22,2.5,011 km N 13° E of Pintuyan (Southern Leyte),Ms,TECTONIC
380,2017-08-04 21:38:09+00:00,7.12,127.13,3,3.1,066 km S 81° E of Manay (Davao Oriental),Ms,TECTONIC
381,2017-08-04 19:37:02+00:00,17.05,120.06,24,3.0,042 km S 86° W of Santa Cruz (Ilocos Sur),Ms,TECTONIC
382,2017-08-04 17:46:01+00:00,16.69,120.41,33,2.4,007 km S 58° E of Bacnotan (La Union),Ms,TECTONIC
383,2017-08-04 17:08:17+00:00,8.34,126.69,20,2.5,045 km N 42° E of Lingig (Surigao Del Sur),Ms,TECTONIC
384,2017-08-04 15:54:32+00:00,10.04,125.24,21,2.4,010 km N 04° W of Pintuyan (Southern Leyte),Ms,TECTONIC
385,2017-08-04 14:18:19+00:00,11.66,126.13,1,2.8,067 km N 57° E of Hernani (Eastern Samar),Ms,TECTONIC
386,2017-08-04 12:25:39+00:00,17.41,121.4,19,2.4,006 km S 68° W of Tabuk (Kalinga),Ms,TECTONIC
387,2017-08-04 11:48:44+00:00,17.47,121.44,9,3.4,004 km N 16° W of Tabuk (Kalinga),Ms,TECTONIC
388,2017-08-04 08:12:41+00:00,4.05,128.14,145,2.8,334 km S 63° E of Sarangani (Davao Occidental),Ms,TECTONIC
389,2017-08-04 03:57:00+00:00,11.13,124.62,1,2.0,008 km S 48° E of Kananga (Leyte),Ms,TECTONIC
390,2017-08-04 01:37:25+00:00,7.51,123.55,31,1.8,016 km N 68° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
391,2017-08-04 01:19:32+00:00,13.36,120.01,25,2.5,048 km S 33° W of Looc (Occidental Mindoro),Ms,TECTONIC
392,2017-08-03 23:14:59+00:00,16.14,120.76,22,2.9,010 km N 52° E of San Manuel (Pangasinan),Ms,TECTONIC
393,2017-08-03 22:54:02+00:00,17.34,120.22,27,2.3,024 km N 87° W of San Esteban (Ilocos Sur),Ms,TECTONIC
394,2017-08-03 20:56:28+00:00,3.76,126.33,83,4.0,208 km S 27° E of Sarangani (Davao Occidental),Ms,TECTONIC
395,2017-08-03 19:40:27+00:00,11.03,124.8,22,2.7,021 km N 84° E of Ormoc City (Leyte),Ms,TECTONIC
396,2017-08-03 17:56:31+00:00,10.58,124.99,20,2.2,030 km N 48° W of Hinunangan (Southern Leyte),Ms,TECTONIC
397,2017-08-03 17:52:36+00:00,11.22,124.6,11,2.0,023 km N 03° W of Ormoc City (Leyte),Ms,TECTONIC
398,2017-08-03 17:12:32+00:00,11.24,124.6,13,2.0,025 km N 03° W of Ormoc City (Leyte),Ms,TECTONIC
399,2017-08-03 15:04:46+00:00,13.06,124.53,34,1.9,036 km N 90° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
400,2017-08-03 14:13:36+00:00,12.99,124.49,33,2.2,033 km S 78° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
401,2017-08-03 14:05:44+00:00,11.11,124.67,8,2.1,014 km N 30° E of Ormoc (Leyte),Ms,TECTONIC
402,2017-08-03 07:31:21+00:00,12.84,123.33,8,2.1,011 km S 52° E of Claveria (Masbate),Ms,TECTONIC
403,2017-08-02 16:41:25+00:00,13.57,120.8,30,2.3,197 km N 66° W of Puerto Galera (Mindoro),Ms,TECTONIC
404,2017-08-02 15:32:13+00:00,13.56,120.31,32,2.4,019 km S 20° E of Looc (Occidental Mindoro),Ms,TECTONIC
405,2017-08-02 12:32:02+00:00,5.72,125.74,112,3.5,043 km N 43° E of Sarangani (Davao Occidental),Ms,TECTONIC
406,2017-08-02 12:18:00+00:00,4.76,125.84,69,3.3,085 km S 29° E of Sarangani (Davao Occidental),unspecified,unspecified
407,2017-08-02 11:59:09+00:00,4.56,125.67,63,4.0,099 km S 13° E of Sarangani (Davao Occidental),Ms,TECTONIC
408,2017-08-02 10:02:50+00:00,16.8,119.73,15,2.7,049 km N 21° W of Bolinao (Pangasinan),Ms,TECTONIC
409,2017-08-02 09:12:47+00:00,13.81,120.63,102,2.1,003 km S 03° W of Calatagan (Batangas),Ms,TECTONIC
410,2017-08-02 06:51:24+00:00,11.06,124.61,11,1.9,006 km N 05° E of Ormoc City (Leyte),Ms,TECTONIC
411,2017-08-02 04:29:57+00:00,13.28,121.75,5,2.1,021 km S 27° W of Boac (Marinduque),Ms,TECTONIC
412,2017-08-01 23:44:16+00:00,7.84,121.96,27,3.6,023 km N50° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
413,2017-08-01 17:36:10+00:00,18.55,120.87,52,2.8,010 km N 23° W of Adams (Ilocos Norte),Ms,TECTONIC
414,2017-08-01 16:33:37+00:00,10.1,126.23,24,2.9,020 km N 64° E of Burgos (Surigao Del Norte),Ms,TECTONIC
415,2017-08-01 06:09:23+00:00,5.74,124.93,18,2.1,015 km S 33° W of Maasim (Sarangani),Ms,TECTONIC
416,2017-08-01 04:25:01+00:00,16.13,121.86,43,2.4,011 km S 82° W of Dinalungan (Aurora),Ms,TECTONIC
417,2017-07-31 21:22:30+00:00,9.61,126.4,18,2.8,033 km S 54° E of General Luna (Surigao Del Norte),Ms,TECTONIC
418,2017-07-31 20:37:24+00:00,13.08,122.63,9,2.2,028 km S 11° W of San Andres (Quezon),Ms,TECTONIC
419,2017-07-31 19:14:34+00:00,17.55,119.94,1,2.5,045 km S 86° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
420,2017-07-31 18:44:48+00:00,13.91,120.5,9,1.7,016 km N 59° W of Calatagan (Batangas),Ms,TECTONIC
