,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
212,2016-05-06 04:23:09+00:00,4.96,127.19,54,3.8,224km S 34° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
213,2016-05-05 09:49:59+00:00,9.55,123.52,17,2.7,018km S 07° E of Alcoy (Cebu),Ms,TECTONIC
214,2016-05-05 08:38:42+00:00,2.66,126.73,84,4.4,337km S 25° E of Sarangani (Davao Occidental),Ms,TECTONIC
215,2016-05-05 08:21:42+00:00,20.07,121.81,5,4.5,034km S 15° W of Sabtang (Batanes),Ms,TECTONIC
216,2016-05-05 02:59:38+00:00,20.07,121.81,8,3.4,030km S 12° W of Sabtang (Batanes),Ms,TECTONIC
217,2016-05-05 00:56:58+00:00,7.26,126.78,29,2.9,027km N 78° E of Manay (Davao Oriental),Ms,TECTONIC
218,2016-05-04 22:48:17+00:00,15.42,122.55,15,3.4,081km N 14° E of Jomalig (Quezon),Ms,TECTONIC
219,2016-05-04 15:05:19+00:00,9.1,126.77,18,2.7,055km N 75° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
220,2016-05-04 11:18:15+00:00,15.74,120.06,21,2.0,016km S 79° E of Santa Cruz (Zambales),Ms,TECTONIC
221,2016-05-04 11:08:12+00:00,16.92,120.02,28,2.0,039km N 80° W of Luna (La Union),Ms,TECTONIC
222,2016-05-04 09:56:30+00:00,7.67,126.08,31,4.2,015km N 63° E of Nabunturan (Compostela Valley),Ms,TECTONIC
223,2016-05-04 04:00:10+00:00,17.13,120.78,33,2.2,013km N 68° W of Sagada (Mountain Province),Ms,TECTONIC
224,2016-04-30 04:14:29+00:00,8.95,126.38,4,3.5,010km S 80° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
225,2016-05-04 02:25:30+00:00,16.69,119.9,21,1.5,033km N 02° E of Bolinao (Pangasinan),Ms,TECTONIC
226,2016-04-30 04:14:29+00:00,15.01,122.73,26,3.2,050km N 50° E of Jomalig (Quezon),Ms,TECTONIC
227,2016-04-30 04:14:29+00:00,5.71,126.87,15,3.0,136km S 40° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
228,2016-04-30 04:14:29+00:00,16.16,120.81,7,2.3,014km N 88° W of Santa Fe (Nueva Vizcaya),Ms,TECTONIC
229,2016-04-30 04:14:29+00:00,16.76,120.34,20,2.7,004km N 17° W of Bacnotan (La Union),Ms,TECTONIC
230,2016-04-30 04:14:29+00:00,16.33,120.75,1,2.0,017km S 77° W of Kayapa (Nueva Vizcaya),Ms,TECTONIC
231,2016-04-30 04:14:29+00:00,16.14,120.87,1,2.2,008km S 78° W of Sante Fe (Nueva Vizcaya),Ms,TECTONIC
232,2016-04-30 04:14:29+00:00,15.82,120.01,26,2.3,011km S 84° E of Infanta (Pangasinan),Ms,TECTONIC
233,2016-04-30 04:14:29+00:00,16.19,120.84,4,2.6,011km N 73° W of Santa Fe (Nueva Vizcaya),Ms,TECTONIC
234,2016-04-30 04:14:29+00:00,16.33,120.86,24,2.2,006km S 52° W of Kayapa (Nueva Vizcaya),Ms,TECTONIC
235,2016-04-30 04:14:29+00:00,16.1,120.8,14,2.3,006km N 55° E of San Nicolas (Pangasinan),Ms,TECTONIC
236,2016-04-30 04:14:29+00:00,12.74,123.06,19,2.7,028km S 50° W of Claveria (Masbate),Ms,TECTONIC
237,2016-05-03 01:52:34+00:00,9.76,123.7,4,2.7,012km S 68° W of Loon (Bohol),Ms,TECTONIC
238,2016-04-30 04:14:29+00:00,9.62,123.63,28,2.0,014km N 74° W of Panglao (Bohol),Ms,TECTONIC
239,2016-04-30 04:14:29+00:00,8.74,122.04,23,3.5,091km N 35° W of Labason (Zamboanga del Norte),Ms,TECTONIC
240,2016-05-02 22:16:55+00:00,12.77,123.03,10,3.7,028km S 59° W of Claveria (Masbate),Ms,TECTONIC
241,2016-04-30 04:14:29+00:00,16.84,120.77,24,2.3,003km S 55° W of Mankayan (Benguet),Ms,TECTONIC
242,2016-04-30 04:14:29+00:00,9.78,125.97,12,2.4,020km S 90° W of General Luna (Surigao Del Norte),Ms,TECTONIC
243,2016-04-30 04:14:29+00:00,9.26,122.16,13,3.3,049km S 49° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
244,2016-04-30 04:14:29+00:00,17.38,120.05,21,2.4,015km S 60° E of Daguioman (Abra),Ms,TECTONIC
245,2016-04-30 04:14:29+00:00,14.17,120.27,81,3.2,037km N 19° E of Lubang Occidental Mindoro),Ms,TECTONIC
246,2016-04-30 04:14:29+00:00,14.14,120.2,78,3.7,033km N 16° E of Lubang Occidental Mindoro),Ms,TECTONIC
247,2016-05-01 15:25:46+00:00,11.74,125.51,31,3.2,006 km S 79° E of San Julian (Eastern Samar),Ms,TECTONIC
248,2016-05-01 14:59:15+00:00,17.81,121.83,64,2.9,012 km S 77° E of Amulung (Cagayan),Ms,TECTONIC
249,2016-05-01 13:11:59+00:00,16.91,119.74,33,2.8,060 km N 16° W of Bolinao (Pangasinan),Ms,TECTONIC
250,2016-05-01 13:08:24+00:00,14.49,125.29,58,2.8,125km N 51° E of Gigmoto (Cataduanes),Ms,TECTONIC
251,2016-05-01 10:21:46+00:00,15.12,122.95,22,3.8,076km N 54° E of Jomalig (Quezon),Ms,TECTONIC
252,2016-05-01 07:22:47+00:00,7.63,126.24,29,3.7,016km N 84° E of New Bataan (Compostella Valley),Ms,TECTONIC
253,2016-05-01 06:09:02+00:00,15.55,119.07,22,3.4,095km S 75° W of Santa Cruz (Zambales),Ms,TECTONIC
254,2016-05-01 05:50:39+00:00,11.53,124.41,6,3.4,005km S 26° E of Naval (Biliran),Ms,TECTONIC
255,2016-05-01 05:20:42+00:00,15.91,122.01,6,2.8,026km S 12° E of Dinalungan (Aurora),Ms,TECTONIC
256,2016-04-30 09:46:25+00:00,14.6,119.24,17,3.2,092km S 67° W of San Antonio (Zambales),Ms,TECTONIC
