,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
38,2019-05-30 15:53:37+00:00,16.91,121.36,17,3.1,006 km S 24° W of Aguinaldo (Ifugao),Ms,TECTONIC
39,2019-05-30 14:48:52+00:00,6.07,126.04,156,3.3,041 km S 69° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
40,2019-05-30 14:20:09+00:00,18.38,120.6,48,2.4,016 km S 17° W of Burgos (Ilocos Norte),Ms,TECTONIC
41,2019-05-30 13:35:55+00:00,8.92,127.2,17,2.7,099 km S 90° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
42,2019-05-30 10:45:31+00:00,6.16,125.34,90,2.4,010 km N 45° E of Alabel (Sarangani),Ms,TECTONIC
43,2019-05-30 10:32:20+00:00,18.23,121.16,94,2.3,014 km S 75° E of Bayag (Calanasan) (Apayao),Ms,TECTONIC
44,2019-05-30 10:31:07+00:00,8.96,126.52,28,2.1,025 km N 81° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
45,2019-05-30 09:56:15+00:00,15.81,120.9,26,2.1,008 km S 01° E of Lupao (Nueva Ecija),Ms,TECTONIC
46,2019-05-30 08:20:21+00:00,9.85,124.3,32,2.0,016 km S 70° W of Alicia (Bohol),Ms,TECTONIC
47,2019-05-30 07:31:08+00:00,5.8,126.33,109,2.4,098 km S 17° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
48,2019-05-30 07:14:25+00:00,12.97,124.42,32,2.6,027 km S 69° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
49,2019-05-30 05:33:32+00:00,20.05,121.92,68,2.0,032 km S 09° E of Sabtang (Batanes),Ms,TECTONIC
50,2019-05-30 01:39:13+00:00,13.83,120.48,83,2.4,016 km N 89° W of Calatagan (Batangas),Ms,TECTONIC
51,2019-05-29 21:47:28+00:00,15.61,119.91,32,1.7,003 km S 46° W of Candelaria (Zambales),Ms,TECTONIC
52,2019-05-29 21:23:28+00:00,6.39,126.3,116,2.7,038 km S 40° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
53,2019-05-29 19:15:37+00:00,13.55,125.48,36,4.0,118 km N 20° E of Palapag (Northern Samar),Ms,TECTONIC
54,2019-05-29 18:54:02+00:00,4.67,126.56,10,3.5,147 km S 55° E of Sarangani (Davao Occidental),Ms,TECTONIC
55,2019-05-29 18:15:00+00:00,11.87,125.35,64,3.4,009 km S 61° W of Taft (Eastern Samar),Ms,TECTONIC
56,2019-05-29 17:41:42+00:00,9.24,125.65,24,2.4,011 km S 74° E of Santiago (Agusan Del Norte),Ms,TECTONIC
57,2019-05-29 15:47:01+00:00,16.31,122.25,18,2.4,010 km S 23° E of Dilasag (Aurora),Ms,TECTONIC
58,2019-05-29 14:59:34+00:00,10.75,124.93,33,1.7,009 km N 86° W of Abuyog (Leyte),Ms,TECTONIC
59,2019-05-29 14:32:20+00:00,6.39,126.24,129,2.5,034 km S 33° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
60,2019-05-29 13:29:59+00:00,9.22,126.09,63,2.0,003 km S 59° E of Lanuza (Surigao Del Sur),Ms,TECTONIC
61,2019-05-29 10:03:51+00:00,6.26,125.24,117,2.5,040 km S 18° W of Sulop (Davao Del Sur),Ms,TECTONIC
62,2019-05-29 08:46:19+00:00,10.61,122.38,28,2.4,020 km N 63° W of Nueva Valencia (Guimaras),Ms,TECTONIC
63,2019-05-29 06:58:48+00:00,5.67,126.93,11,2.3,147 km S 81° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
64,2019-05-29 03:57:27+00:00,12.41,120.81,9,2.4,019 km S 74° W of Rizal (Occidental Mindoro),Ms,TECTONIC
65,2019-05-29 03:15:02+00:00,15.81,120.7,2,2.9,010 km S 17° E of Balungao (Pangasinan),Ms,TECTONIC
66,2019-05-29 00:51:52+00:00,19.25,121.04,29,2.2,045 km S 85° W of Calayan (Cagayan),Ms,TECTONIC
67,2019-05-28 19:50:42+00:00,17.19,120.31,5,2.3,014 km S 89° W of Candon City (Ilocos Sur),Ms,TECTONIC
68,2019-05-28 15:43:47+00:00,5.35,126.44,14,3.3,107 km S 85° E of Sarangani (Davao Occidental),Ms,TECTONIC
69,2019-05-28 15:19:06+00:00,15.15,122.93,1,3.4,077 km N 52° E of Jomalig (Quezon),Ms,TECTONIC
70,2019-05-28 15:02:39+00:00,11.59,125.79,10,2.9,033 km N 67° E of Balangkayan (Eastern Samar),Ms,TECTONIC
71,2019-05-28 13:59:40+00:00,9.95,125.91,20,2.1,026 km N 84° E of Cagdianao (Dinagat),Ms,TECTONIC
72,2019-05-28 09:21:35+00:00,15.5,119.78,30,2.2,015 km N 61° W of Palauig (Zambales),Ms,TECTONIC
73,2019-05-28 09:17:09+00:00,12.35,120.91,5,3.4,014 km S 31° W of Rizal (Occidental Mindoro),Ms,TECTONIC
74,2019-05-28 08:46:56+00:00,13.05,124.51,13,4.1,034 km S 89° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
75,2019-05-28 08:29:21+00:00,12.32,120.91,6,2.1,016 km S 25° W of Rizal (Occidental Mindoro),Ms,TECTONIC
76,2019-05-28 06:17:04+00:00,10.36,122.32,62,1.8,030 km S 53° W of Nueva Valencia (Guimaras),Ms,TECTONIC
77,2019-05-28 06:16:51+00:00,15.15,120.07,34,1.7,002 km S 68° E of Cabangan (Zambales),Ms,TECTONIC
78,2019-05-28 01:21:30+00:00,18.62,120.89,24,2.3,009 km N 41° W of Santa Praxedes (Cagayan),Ms,TECTONIC
79,2019-05-27 23:13:53+00:00,16.6,120.34,31,2.5,003 km S 53° E of San Fernando(Capital) (La Union),Ms,TECTONIC
80,2019-05-27 21:16:36+00:00,9.92,125.93,26,2.0,006 km N 39° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
81,2019-05-27 20:45:40+00:00,6.44,124.05,22,2.4,015 km S 01° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
82,2019-05-27 20:42:02+00:00,14.62,119.48,30,2.3,075 km S 61° W of San Antonio (Zambales),Ms,TECTONIC
83,2019-05-27 20:18:38+00:00,9.18,126.51,32,2.7,034 km N 48° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
84,2019-05-27 19:52:00+00:00,12.96,124.7,13,4.0,048 km N 50° E of Biri (Northern Samar),Ms,TECTONIC
85,2019-05-27 19:43:07+00:00,11.1,121.85,23,1.7,022 km S 78° W of Laua-an (Antique),Ms,TECTONIC
86,2019-05-27 18:35:45+00:00,8.54,126.79,9,2.8,053 km N 70° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
87,2019-05-27 18:30:53+00:00,8.47,126.76,21,3.4,048 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
88,2019-05-27 18:16:08+00:00,9.98,126.12,12,2.8,006 km N 38° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
89,2019-05-27 17:05:05+00:00,8.99,122.71,19,2.2,037 km S 76° W of Siaton (Negros Oriental),Ms,TECTONIC
90,2019-05-27 16:49:15+00:00,15.34,119.98,27,1.9,001 km N 41° E of Iba (Zambales),Ms,TECTONIC
91,2019-05-27 15:38:06+00:00,10.17,125.92,32,1.9,023 km N 46° W of Burgos (Surigao Del Norte),Ms,TECTONIC
92,2019-05-27 14:10:10+00:00,5.61,127.23,42,3.0,171 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
93,2019-05-27 14:01:56+00:00,14.98,120.24,33,1.6,008 km N 38° E of Castillejos (Zambales),Ms,TECTONIC
94,2019-05-27 10:17:41+00:00,8.95,123.24,11,2.0,017 km S 14° E of Zamboanguita (Negros Oriental),Ms,TECTONIC
95,2019-05-27 09:27:22+00:00,8.99,125.67,35,2.4,012 km S 54° E of Remedios Romualdez (Agusan Del Norte),Ms,TECTONIC
96,2019-05-27 08:27:33+00:00,9.98,123.28,32,2.7,008 km S 43° E of La Libertad (Negros Oriental),Ms,TECTONIC
97,2019-05-27 08:23:05+00:00,8.12,125.96,34,2.4,006 km S 30° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
98,2019-05-27 07:04:53+00:00,15.12,119.93,30,1.6,014 km S 73° W of Cabangan (Zambales),Ms,TECTONIC
99,2019-05-27 06:17:32+00:00,5.2,126.05,119,2.9,069 km S 68° E of Sarangani (Davao Occidental),Ms,TECTONIC
100,2019-05-27 06:01:36+00:00,9.76,125.74,109,2.0,020 km N 04° E of Claver (Surigao Del Norte),Ms,TECTONIC
101,2019-05-27 04:18:12+00:00,19.17,121.23,34,2.0,028 km S 64° W of Calayan (Cagayan),Ms,TECTONIC
102,2019-05-27 00:47:28+00:00,9.88,126.21,10,3.0,012 km N 30° E of General Luna (Surigao Del Norte),Ms,TECTONIC
103,2019-05-27 00:44:25+00:00,9.94,126.33,14,3.2,025 km N 48° E of General Luna (Surigao Del Norte),Ms,TECTONIC
104,2019-05-27 00:41:17+00:00,9.22,122.67,23,2.5,021 km S 10° E of Basay (Negros Oriental),Ms,TECTONIC
105,2019-05-26 22:19:13+00:00,17.89,120.48,33,2.2,004 km N 48° E of Sinait (Ilocos Sur),Ms,TECTONIC
106,2019-05-26 22:14:21+00:00,6.94,125.71,21,2.0,016 km S 02° W of Samal (Island Garden City Of Samal) (Davao Del Norte),Ms,TECTONIC
107,2019-05-26 22:00:19+00:00,9.91,126.17,25,2.0,014 km N 05° E of General Luna (Surigao Del Norte),Ms,TECTONIC
108,2019-05-26 21:57:49+00:00,5.84,126.58,133,3.6,105 km S 32° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
109,2019-05-26 21:46:06+00:00,15.9,120.04,21,2.7,016 km N 59° E of Infanta (Pangasinan),Ms,TECTONIC
110,2019-05-26 17:12:31+00:00,8.2,123.41,31,1.9,008 km N 22° W of Mahayag (Zamboanga Del Sur),Ms,TECTONIC
111,2019-05-26 17:02:38+00:00,12.1,126.13,41,3.5,068 km S 83° E of San Policarpo (Eastern Samar),Ms,TECTONIC
112,2019-05-26 16:46:55+00:00,7.77,126.61,19,2.6,018 km S 84° E of Cateel (Davao Oriental),Ms,TECTONIC
113,2019-05-26 16:40:35+00:00,10.55,124.63,1,2.7,014 km N 66° W of Inopacan (Leyte),Ms,TECTONIC
114,2019-05-26 16:21:45+00:00,11.26,124.37,1,2.2,006 km S 01° E of Tabango (Leyte),Ms,TECTONIC
115,2019-05-26 16:02:53+00:00,12.33,120.83,9,2.4,021 km S 47° W of Rizal (Occidental Mindoro),Ms,TECTONIC
116,2019-05-26 15:49:42+00:00,17.74,120.77,34,1.8,007 km N 27° E of San Juan (Abra),Ms,TECTONIC
117,2019-05-26 13:33:15+00:00,13.93,120.03,40,2.5,013 km N 53° W of Lubang (Occidental Mindoro),Ms,TECTONIC
118,2019-05-26 07:04:12+00:00,11.52,124.31,11,3.1,013 km S 34° W of Almeria (Biliran),Ms,TECTONIC
119,2019-05-26 05:14:51+00:00,11.29,124.58,1,2.8,007 km S 87° W of Capoocan (Leyte),Ms,TECTONIC
120,2019-05-26 04:43:35+00:00,15.55,121.75,1,1.7,031 km S 40° E of Baler (Aurora),Ms,TECTONIC
121,2019-05-26 01:40:12+00:00,15.37,119.66,35,1.9,028 km S 75° W of Palauig (Zambales),Ms,TECTONIC
122,2019-05-25 23:07:24+00:00,7.03,125.45,69,2.4,018 km S 77° W of Davao City (Davao Del Sur),Ms,TECTONIC
123,2019-05-25 23:05:42+00:00,9.36,125.61,19,1.9,011 km S 21° E of Kitcharao (Agusan Del Norte),Ms,TECTONIC
124,2019-05-25 21:55:01+00:00,5.74,126.1,56,2.5,056 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
125,2019-05-25 21:27:38+00:00,15.36,119.88,32,2.4,009 km S 16° W of Palauig (Zambales),Ms,TECTONIC
126,2019-05-25 21:13:52+00:00,6.28,126.96,34,2.7,103 km S 34° E of Tarragona (Davao Oriental),Ms,TECTONIC
127,2019-05-25 20:30:28+00:00,15.75,119.8,27,2.4,012 km S 85° W of Santa Cruz (Zambales),Ms,TECTONIC
128,2019-05-25 18:31:10+00:00,12.01,126.4,92,3.5,099 km S 79° E of San Policarpo (Eastern Samar),Ms,TECTONIC
129,2019-05-25 18:13:56+00:00,12.11,126.14,5,4.2,072 km N 84° E of Dolores (Eastern Samar),Ms,TECTONIC
130,2019-05-25 18:09:07+00:00,12.08,126.14,1,3.4,070 km S 81° E of San Policarpo (Eastern Samar),Ms,TECTONIC
131,2019-05-25 17:06:40+00:00,9.74,126.27,14,2.5,013 km S 67° E of General Luna (Surigao Del Norte),Ms,TECTONIC
132,2019-05-25 17:05:38+00:00,12.81,124.58,21,2.6,028 km N 58° E of Biri (Northern Samar),Ms,TECTONIC
133,2019-05-25 15:48:24+00:00,16.07,120.49,17,2.4,017 km N 79° E of Dagupan City,Ms,TECTONIC
134,2019-05-25 15:06:06+00:00,13.94,122.85,2,2.2,018 km N 24° W of Lupi (Camarines Sur),Ms,TECTONIC
135,2019-05-25 14:47:10+00:00,9.72,121.84,11,2.8,062 km S 86° W of Sipalay (Negros Occidental),Ms,TECTONIC
136,2019-05-25 13:44:09+00:00,5.67,124.82,33,3.7,042 km S 32° E of Kiamba (Sarangani),Ms,TECTONIC
137,2019-05-25 11:40:13+00:00,9.8,124.38,29,2.1,012 km S 32° W of Alicia (Bohol),Ms,TECTONIC
138,2019-05-25 11:04:21+00:00,11.99,126.11,2,3.6,068 km S 73° E of San Policarpo (Eastern Samar),Ms,TECTONIC
139,2019-05-25 09:34:40+00:00,10.04,121.68,103,3.5,051 km S 33° W of Anini-y (Antique),Ms,TECTONIC
140,2019-05-25 08:18:16+00:00,14.31,123.52,20,2.8,050 km N 23° W of Garchitorena (Camarines Sur),Ms,TECTONIC
141,2019-05-25 05:53:47+00:00,14.1,120.45,114,2.1,019 km N 85° W of Nasugbu (Batangas),Ms,TECTONIC
142,2019-05-25 05:09:17+00:00,18.84,121.86,71,2.5,061 km N 45° E of Abulug (Cagayan),Ms,TECTONIC
143,2019-05-25 05:05:20+00:00,6.87,125.64,20,3.2,022 km S 10° E of Davao City (Davao Del Sur),Ms,TECTONIC
144,2019-05-25 05:03:57+00:00,7.98,123.03,12,2.5,014 km N 09° E of Bayog (Zamboanga Del Sur),Ms,TECTONIC
145,2019-05-25 05:01:23+00:00,13.81,120.54,95,2.1,011 km S 77° W of Calatagan (Batangas),Ms,TECTONIC
146,2019-05-25 04:32:20+00:00,14.19,120.31,11,1.8,036 km N 70° W of Nasugbu (Batangas),Ms,TECTONIC
147,2019-05-25 02:29:21+00:00,10.78,125.6,4,2.7,031 km S 25° W of Guiuan (Eastern Samar),Ms,TECTONIC
148,2019-05-25 02:11:50+00:00,18.7,120.89,27,2.2,017 km N 35° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
149,2019-05-25 00:12:31+00:00,10.0,126.12,21,3.1,006 km S 66° E of Burgos (Surigao Del Norte),Ms,TECTONIC
150,2019-05-24 22:19:07+00:00,10.25,125.76,67,3.2,023 km S 59° E of Loreto (Dinagat),Ms,TECTONIC
151,2019-05-24 21:41:57+00:00,14.21,120.27,1,2.3,041 km N 69° W of Nasugbu (Batangas),Ms,TECTONIC
152,2019-05-24 21:15:08+00:00,11.87,125.42,55,3.0,007 km N 34° W of Sulat (Eastern Samar),Ms,TECTONIC
153,2019-05-24 20:57:01+00:00,13.67,120.64,109,2.0,018 km S 01° E of Calatagan (Batangas),Ms,TECTONIC
154,2019-05-24 20:55:18+00:00,18.46,120.72,17,2.3,011 km S 53° W of Dumalneg (Ilocos Norte),Ms,TECTONIC
155,2019-05-24 19:58:25+00:00,8.34,125.9,5,2.7,009 km N 73° E of La Paz (Agusan Del Sur),Ms,TECTONIC
156,2019-05-24 19:41:56+00:00,6.8,126.39,27,2.7,026 km S 50° E of Mati (Davao Oriental),Ms,TECTONIC
157,2019-05-24 17:25:04+00:00,7.97,123.16,1,2.6,012 km S 79° W of Midsalip (Zamboanga Del Sur),Ms,TECTONIC
158,2019-05-24 17:09:14+00:00,8.88,122.61,1,2.4,051 km S 67° W of Siaton (Negros Oriental),Ms,TECTONIC
159,2019-05-24 16:10:14+00:00,11.22,124.57,5,2.4,004 km N 14° E of Kananga (Leyte),Ms,TECTONIC
160,2019-05-24 14:51:42+00:00,5.7,126.2,127,2.8,067 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
161,2019-05-24 14:13:40+00:00,15.69,120.0,11,2.0,012 km S 53° E of Santa Cruz (Zambales),Ms,TECTONIC
162,2019-05-24 13:22:29+00:00,2.88,124.85,33,3.7,290 km S 14° W of Sarangani (Davao Occidental),Ms,TECTONIC
163,2019-05-24 10:12:31+00:00,9.88,126.2,21,1.8,012 km N 27° E of General Luna (Surigao Del Norte),Ms,TECTONIC
164,2019-05-24 09:38:43+00:00,9.85,126.09,28,1.8,010 km N 46° W of General Luna (Surigao Del Norte),Ms,TECTONIC
165,2019-05-24 08:58:52+00:00,8.53,126.35,77,2.2,018 km N 04° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
166,2019-05-24 08:45:27+00:00,18.32,120.85,34,1.9,017 km S 21° W of Adams (Ilocos Norte),Ms,TECTONIC
167,2019-05-24 08:38:19+00:00,9.93,124.32,32,1.8,006 km S 16° W of San Miguel (Bohol),Ms,TECTONIC
168,2019-05-24 07:55:19+00:00,6.39,126.5,61,2.3,055 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
169,2019-05-23 22:43:03+00:00,15.37,121.59,2,1.7,022 km S 82° E of Dingalan (Aurora),Ms,TECTONIC
170,2019-05-23 21:46:54+00:00,6.93,126.1,33,3.0,010 km S 72° E of Banaybanay (Davao Oriental),Ms,TECTONIC
171,2019-05-23 20:45:33+00:00,20.66,122.59,133,2.5,069 km N 71° E of Basco (Batanes),Ms,TECTONIC
172,2019-05-23 20:14:34+00:00,7.07,126.85,27,2.6,038 km S 66° E of Manay (Davao Oriental),Ms,TECTONIC
173,2019-05-23 19:49:05+00:00,12.95,124.58,23,2.7,038 km N 38° E of Biri (Northern Samar),Ms,TECTONIC
174,2019-05-23 19:02:04+00:00,7.09,126.68,127,2.0,021 km S 51° E of Manay (Davao Oriental),Ms,TECTONIC
175,2019-05-23 18:31:05+00:00,16.28,121.7,29,3.7,008 km S 16° E of Maddela (Quirino),Ms,TECTONIC
176,2019-05-23 18:14:04+00:00,15.7,120.97,5,2.5,006 km N 53° W of Llanera (Nueva Ecija),Ms,TECTONIC
177,2019-05-23 16:19:04+00:00,13.59,120.61,92,2.1,020 km N 39° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
178,2019-05-23 15:51:07+00:00,8.5,126.48,73,2.2,021 km N 46° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
179,2019-05-23 14:30:27+00:00,9.94,121.94,3,2.6,054 km S 01° E of Anini-y (Antique),Ms,TECTONIC
180,2019-05-23 14:10:49+00:00,18.67,120.71,18,2.2,013 km N 41° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
181,2019-05-23 13:56:13+00:00,9.66,123.47,32,1.9,013 km S 32° W of Dalaguete (Cebu),Ms,TECTONIC
182,2019-05-23 13:43:05+00:00,9.53,126.16,5,2.2,028 km S 02° E of General Luna (Surigao Del Norte),Ms,TECTONIC
183,2019-05-23 13:11:08+00:00,14.76,119.96,48,2.6,025 km S 32° W of San Antonio (Zambales),Ms,TECTONIC
184,2019-05-23 12:37:22+00:00,19.08,120.84,32,1.8,056 km N 05° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
185,2019-05-23 12:19:33+00:00,9.9,121.91,3,3.2,058 km S 02° W of Anini-y (Antique),Ms,TECTONIC
186,2019-05-23 09:07:05+00:00,18.02,121.87,32,2.0,011 km N 63° E of Baggao (Cagayan),Ms,TECTONIC
187,2019-05-23 03:50:33+00:00,8.29,125.98,30,2.5,010 km S 11° W of Rosario (Agusan Del Sur),Ms,TECTONIC
188,2019-05-23 03:33:21+00:00,8.98,126.21,29,2.0,005 km S 21° W of Tago (Surigao Del Sur),Ms,TECTONIC
189,2019-05-23 03:12:29+00:00,4.98,127.23,9,3.0,201 km S 75° E of Sarangani (Davao Occidental),Ms,TECTONIC
190,2019-05-23 00:24:58+00:00,9.95,123.09,28,2.1,009 km N 77° W of Tayasan (Negros Oriental),Ms,TECTONIC
191,2019-05-22 23:30:19+00:00,8.36,127.29,14,3.2,105 km S 90° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
192,2019-05-22 22:11:09+00:00,6.56,126.59,60,2.5,056 km S 17° E of Tarragona (Davao Oriental),Ms,TECTONIC
193,2019-05-22 21:01:32+00:00,17.82,122.32,29,2.8,056 km N 76° E of Penablanca (Cagayan),Ms,TECTONIC
194,2019-05-22 20:15:02+00:00,18.31,120.69,32,2.2,009 km S 67° E of Pasuquin (Ilocos Norte),Ms,TECTONIC
195,2019-05-22 18:51:08+00:00,18.05,120.82,23,1.7,006 km S 62° E of Dingras (Ilocos Norte),Ms,TECTONIC
196,2019-05-22 15:35:58+00:00,19.12,121.14,1,2.4,039 km S 63° W of Calayan (Cagayan),Ms,TECTONIC
197,2019-05-22 15:34:35+00:00,9.98,124.18,2,3.0,006 km N 45° W of Danao (Bohol),Ms,TECTONIC
198,2019-05-22 15:29:42+00:00,10.0,124.32,23,2.5,003 km N 50° W of San Miguel (Bohol),Ms,TECTONIC
199,2019-05-22 15:28:14+00:00,8.38,126.87,32,2.2,059 km N 89° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
200,2019-05-22 15:07:15+00:00,15.53,120.29,21,2.7,014 km S 46° W of Mayantoc (Tarlac),Ms,TECTONIC
201,2019-05-22 12:40:49+00:00,9.54,126.46,1,3.0,043 km S 52° E of General Luna (Surigao Del Norte),Ms,TECTONIC
202,2019-05-22 12:23:53+00:00,15.1,122.91,21,3.3,072 km N 54° E of Jomalig (Quezon),Ms,TECTONIC
203,2019-05-22 11:38:34+00:00,6.44,126.82,96,3.4,079 km S 31° E of Tarragona (Davao Oriental),Ms,TECTONIC
204,2019-05-22 11:24:01+00:00,2.85,125.99,6,4.1,291 km S 11° E of Sarangani (Davao Occidental),Ms,TECTONIC
205,2019-05-22 10:52:12+00:00,3.77,127.31,32,4.6,261 km S 48° E of Sarangani (Davao Occidental),Ms,TECTONIC
206,2019-05-22 08:15:12+00:00,5.68,126.37,75,2.7,087 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
207,2019-05-22 06:58:30+00:00,4.78,128.01,164,3.9,291 km S 76° E of Sarangani (Davao Occidental),Ms,TECTONIC
