,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
19,2022-08-31 05:20:30+00:00,13.34,121.6,14.0,1.7,027 km N 39° E of Pola (Oriental Mindoro),Ms,TECTONIC
20,2022-08-31 05:15:36+00:00,8.99,125.96,9.0,2.1,010 km N 60° W of San Miguel (Surigao Del Sur),Ms,TECTONIC
21,2022-08-31 03:06:08+00:00,17.3,120.65,35.0,1.7,005 km S 63° W of Luba (Abra),Ms,TECTONIC
22,2022-08-31 03:04:25+00:00,17.35,120.3,23.0,2.2,015 km N 81° W of San Esteban (Ilocos Sur),Ms,TECTONIC
23,2022-08-31 01:50:04+00:00,15.47,119.78,29.0,2.2,015 km N 74° W of Palauig (Zambales),Ms,TECTONIC
24,2022-08-31 00:51:29+00:00,8.98,122.19,17.0,2.9,069 km S 47° W of Basay (Negros Oriental),Ms,TECTONIC
25,2022-08-30 22:15:41+00:00,12.18,125.75,24.0,2.7,026 km S 90° E of San Policarpo (Eastern Samar),Ms,TECTONIC
26,2022-08-30 21:07:35+00:00,8.81,126.31,33.0,2.4,002 km N 30° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
27,2022-08-30 20:55:48+00:00,9.58,125.97,20.0,2.1,005 km S 03° E of Socorro (Surigao Del Norte),Ms,TECTONIC
28,2022-08-30 20:41:47+00:00,4.15,126.34,129.0,4.4,173 km S 36° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
29,2022-08-30 20:39:10+00:00,17.33,120.64,9.0,2.5,006 km N 76° W of Luba (Abra),Ms,TECTONIC
30,2022-08-30 20:14:53+00:00,17.97,121.17,25.0,1.5,006 km S 10° W of Kabugao (Apayao),Ms,TECTONIC
31,2022-08-30 20:08:18+00:00,9.21,126.28,22.0,2.6,013 km S 53° E of Cortes (Surigao Del Sur),Ms,TECTONIC
32,2022-08-30 19:26:15+00:00,17.43,120.57,17.0,2.2,003 km N 59° W of Pilar (Abra),Ms,TECTONIC
33,2022-08-30 19:00:13+00:00,8.85,126.45,20.0,2.4,018 km S 64° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
34,2022-08-30 18:59:31+00:00,18.84,121.05,37.0,2.7,027 km N 07° W of Claveria (Cagayan),Ms,TECTONIC
35,2022-08-30 18:46:28+00:00,7.11,126.74,143.0,3.0,025 km S 63° E of Manay (Davao Oriental),Ms,TECTONIC
36,2022-08-30 18:18:01+00:00,6.44,126.31,61.0,2.1,035 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
37,2022-08-30 18:14:49+00:00,19.41,121.07,35.0,2.0,037 km N 23° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
38,2022-08-30 17:58:57+00:00,17.43,120.65,10.0,3.0,002 km S 79° E of Villaviciosa (Abra),Ms,TECTONIC
39,2022-08-30 17:07:27+00:00,8.83,126.29,16.0,2.9,010 km S 07° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
40,2022-08-30 16:42:39+00:00,14.98,121.23,13.0,2.7,018 km N 88° E of Doña Remedios Trinidad (Bulacan),Ms,TECTONIC
41,2022-08-30 16:32:48+00:00,17.38,120.68,18.0,2.2,010 km S 69° E of Pilar (Abra),Ms,TECTONIC
42,2022-08-30 16:14:18+00:00,18.83,120.95,9.0,2.5,029 km N 30° W of Claveria (Cagayan),Ms,TECTONIC
43,2022-08-30 15:39:22+00:00,17.46,120.56,25.0,1.8,006 km N 38° W of Pilar (Abra),Ms,TECTONIC
44,2022-08-30 15:38:21+00:00,16.22,119.74,19.0,2.4,013 km N 31° W of Agno (Pangasinan),Ms,TECTONIC
45,2022-08-30 15:37:10+00:00,13.69,120.6,87.0,2.0,016 km S 15° W of Calatagan (Batangas),Ms,TECTONIC
46,2022-08-30 15:36:44+00:00,17.68,120.69,16.0,2.5,008 km N 31° E of Tayum (Abra),Ms,TECTONIC
47,2022-08-30 14:11:48+00:00,11.29,125.64,17.0,3.4,007 km S 22° E of Hernani (Eastern Samar),Ms,TECTONIC
48,2022-08-30 12:55:59+00:00,16.35,121.4,14.0,2.1,012 km N 70° E of Kasibu (Nueva Vizcaya),Ms,TECTONIC
49,2022-08-30 12:53:19+00:00,16.3,122.02,8.0,1.9,012 km N 75° W of Casiguran (Aurora),Ms,TECTONIC
50,2022-08-30 12:31:02+00:00,17.45,120.66,9.0,2.8,005 km N 67° E of Villaviciosa (Abra),Ms,TECTONIC
51,2022-08-30 12:20:42+00:00,4.52,127.84,110.0,3.8,286 km S 70° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
52,2022-08-30 12:02:08+00:00,17.31,120.82,10.0,1.5,014 km S 88° E of Luba (Abra),Ms,TECTONIC
53,2022-08-30 12:00:05+00:00,16.22,120.29,87.0,2.5,014 km S 56° W of Santo Tomas (La Union),Ms,TECTONIC
54,2022-08-30 11:31:45+00:00,17.42,120.36,7.0,2.7,011 km S 47° W of Santa (Ilocos Sur),Ms,TECTONIC
55,2022-08-30 11:12:32+00:00,15.11,120.0,23.0,2.6,008 km S 47° W of Cabangan (Zambales),Ms,TECTONIC
56,2022-08-30 10:54:33+00:00,17.7,120.79,9.0,1.8,005 km S 57° W of Tineg (Abra),Ms,TECTONIC
57,2022-08-30 09:31:17+00:00,13.67,120.57,88.0,2.8,019 km S 20° W of Calatagan (Batangas),Ms,TECTONIC
58,2022-08-30 09:25:29+00:00,10.39,125.98,13.0,2.5,042 km N 15° W of Burgos (Surigao Del Norte),Ms,TECTONIC
59,2022-08-30 09:20:58+00:00,10.41,125.99,12.0,2.7,044 km N 12° W of Burgos (Surigao Del Norte),Ms,TECTONIC
60,2022-08-30 09:07:29+00:00,9.77,123.59,15.0,2.6,006 km N 81° E of Dalaguete (Cebu),Ms,TECTONIC
61,2022-08-30 09:04:32+00:00,10.31,125.86,18.0,2.9,032 km S 81° E of Loreto (Dinagat Islands),Ms,TECTONIC
62,2022-08-30 07:48:26+00:00,8.6,127.02,7.0,2.4,080 km N 71° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
63,2022-08-30 07:09:08+00:00,10.27,125.85,40.0,1.7,031 km S 72° E of Loreto (Dinagat Islands),Ms,TECTONIC
64,2022-08-30 07:03:28+00:00,17.01,120.86,22.0,1.5,003 km North of Bauko (Mountain Province),Ms,TECTONIC
65,2022-08-30 05:57:20+00:00,9.26,126.03,11.0,2.1,003 km N 17° E of Carmen (Surigao Del Sur),Ms,TECTONIC
66,2022-08-30 03:11:14+00:00,9.93,124.12,5.0,2.6,004 km N 52° E of Sagbayan (Bohol),Ms,TECTONIC
67,2022-08-30 03:07:27+00:00,18.78,120.67,8.0,3.0,027 km N 26° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
68,2022-08-30 02:52:12+00:00,13.75,120.36,2.0,2.4,012 km N 75° E of Looc (Occidental Mindoro),Ms,TECTONIC
69,2022-08-30 02:15:43+00:00,18.59,121.03,9.0,2.3,004 km N 53° E of Santa Praxedes (Cagayan),Ms,TECTONIC
70,2022-08-30 00:41:38+00:00,18.67,120.81,27.0,1.7,012 km N 12° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
71,2022-08-30 00:32:40+00:00,17.39,120.6,23.0,2.3,003 km S 04° E of Pilar (Abra),Ms,TECTONIC
72,2022-08-30 00:02:20+00:00,8.41,126.07,15.0,1.8,008 km N 69° E of Rosario (Agusan Del Sur),Ms,TECTONIC
73,2022-08-29 23:46:52+00:00,17.43,120.64,12.0,2.9,001 km S 71° E of Villaviciosa (Abra),Ms,TECTONIC
74,2022-08-29 23:43:15+00:00,13.76,120.57,81.0,2.4,010 km S 38° W of Calatagan (Batangas),Ms,TECTONIC
75,2022-08-29 23:09:09+00:00,13.58,120.67,116.0,2.4,016 km N 21° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
76,2022-08-29 22:06:25+00:00,9.95,125.51,32.0,1.7,010 km S 89° W of Dinagat (Dinagat Islands),Ms,TECTONIC
77,2022-08-29 21:08:01+00:00,16.35,120.77,4.0,1.9,009 km S 86° E of Itogon (Benguet),Ms,TECTONIC
78,2022-08-29 20:21:49+00:00,17.62,120.74,19.0,1.9,001 km N 35° E of Lagangilang (Abra),Ms,TECTONIC
79,2022-08-29 20:16:20+00:00,11.3,126.41,30.0,3.1,080 km N 74° E of Mercedes (Eastern Samar),Ms,TECTONIC
80,2022-08-29 20:14:01+00:00,17.4,120.46,1.0,1.4,002 km S 42° W of Narvacan (Ilocos Sur),Ms,TECTONIC
81,2022-08-29 20:12:49+00:00,4.31,125.89,103.0,3.3,132 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
82,2022-08-29 20:05:31+00:00,10.37,125.15,7.0,2.0,006 km S 64° W of Hinunangan (Southern Leyte),Ms,TECTONIC
83,2022-08-29 19:20:04+00:00,8.46,125.61,59.0,2.1,015 km S 74° W of San Luis (Agusan Del Sur),Ms,TECTONIC
84,2022-08-29 19:11:00+00:00,8.59,127.04,13.0,2.3,082 km N 73° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
85,2022-08-29 18:59:24+00:00,9.91,125.9,33.0,1.6,009 km N 59° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
86,2022-08-29 18:43:03+00:00,12.5,120.93,4.0,2.1,006 km N 42° W of Rizal (Occidental Mindoro),Ms,TECTONIC
87,2022-08-29 18:37:12+00:00,13.22,120.7,32.0,1.7,012 km S 84° E of Mamburao (Occidental Mindoro),Ms,TECTONIC
88,2022-08-29 18:28:56+00:00,8.0,126.36,12.0,1.6,007 km S 54° W of Lingig (Surigao Del Sur),Ms,TECTONIC
89,2022-08-29 18:27:35+00:00,8.99,121.46,31.0,2.6,071 km S 24° E of Cagayancillo (Palawan),Ms,TECTONIC
90,2022-08-29 18:23:52+00:00,15.21,120.26,17.0,1.9,023 km N 76° E of Cabangan (Zambales),Ms,TECTONIC
91,2022-08-29 18:09:32+00:00,17.58,120.75,12.0,1.8,004 km S 28° E of Lagangilang (Abra),Ms,TECTONIC
92,2022-08-29 18:09:21+00:00,6.22,124.67,8.0,1.6,005 km S 87° W of Lake Sebu (South Cotabato),Ms,TECTONIC
93,2022-08-29 18:00:54+00:00,17.63,120.41,3.0,2.5,007 km S 11° W of Magsingal (Ilocos Sur),Ms,TECTONIC
94,2022-08-29 17:56:48+00:00,17.56,120.71,5.0,3.2,003 km N 16° W of Bucay (Abra),Ms,TECTONIC
95,2022-08-29 17:54:58+00:00,11.39,124.5,2.0,1.9,003 km N 37° E of Leyte (Leyte),Ms,TECTONIC
96,2022-08-29 17:44:41+00:00,17.61,120.79,7.0,1.9,006 km S 84° E of Lagangilang (Abra),Ms,TECTONIC
97,2022-08-29 17:31:41+00:00,10.41,125.94,23.0,2.4,040 km N 83° E of Loreto (Dinagat Islands),Ms,TECTONIC
98,2022-08-29 17:25:40+00:00,12.11,123.94,3.0,3.3,004 km S 24° E of Palanas (Masbate),Ms,TECTONIC
99,2022-08-29 16:39:44+00:00,10.19,121.86,13.0,2.6,028 km S 16° W of Anini-y (Antique),Ms,TECTONIC
100,2022-08-29 16:09:56+00:00,13.99,120.46,83.0,1.8,021 km S 62° W of Nasugbu (Batangas),Ms,TECTONIC
101,2022-08-29 16:03:23+00:00,10.91,126.13,14.0,2.4,047 km S 73° E of Guiuan (Eastern Samar),Ms,TECTONIC
102,2022-08-29 15:44:19+00:00,17.54,120.63,33.0,1.8,004 km S 38° W of Peñarrubia (Abra),Ms,TECTONIC
103,2022-08-29 15:28:16+00:00,17.44,120.48,26.0,2.0,012 km N 75° W of Pilar (Abra),Ms,TECTONIC
104,2022-08-29 15:23:07+00:00,8.7,126.75,4.0,1.5,051 km S 77° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
105,2022-08-29 15:15:21+00:00,15.71,119.81,33.0,1.6,012 km S 59° W of Santa Cruz (Zambales),Ms,TECTONIC
106,2022-08-29 15:09:23+00:00,13.79,120.8,12.0,2.0,015 km N 74° W of Mabini (Batangas),Ms,TECTONIC
107,2022-08-29 14:34:11+00:00,18.19,122.18,23.0,2.4,021 km S 69° E of Gonzaga (Cagayan),Ms,TECTONIC
108,2022-08-29 14:28:21+00:00,11.31,126.39,28.0,2.5,077 km N 73° E of Mercedes (Eastern Samar),Ms,TECTONIC
109,2022-08-29 14:12:56+00:00,14.86,121.74,1.0,1.6,012 km S 42° W of Panukulan (Quezon),Ms,TECTONIC
110,2022-08-29 14:00:40+00:00,17.33,120.75,18.0,2.1,006 km N 80° E of Luba (Abra),Ms,TECTONIC
111,2022-08-29 13:51:55+00:00,13.59,120.66,170.0,2.5,018 km N 23° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
112,2022-08-29 13:18:36+00:00,9.9,127.08,1.0,3.7,102 km N 83° E of General Luna (Surigao Del Norte),Ms,TECTONIC
113,2022-08-29 13:16:21+00:00,15.66,121.82,17.0,2.5,029 km S 69° E of Baler (Aurora),Ms,TECTONIC
114,2022-08-29 13:14:11+00:00,15.36,121.94,1.0,2.3,049 km N 16° E of Panukulan (Quezon),Ms,TECTONIC
115,2022-08-29 12:52:52+00:00,11.32,126.15,8.0,3.1,054 km N 63° E of Mercedes (Eastern Samar),Ms,TECTONIC
116,2022-08-29 12:47:58+00:00,7.96,121.78,3.0,1.5,048 km N 55° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
117,2022-08-29 12:42:20+00:00,17.35,120.52,13.0,2.0,004 km N 60° E of Burgos (Ilocos Sur),Ms,TECTONIC
118,2022-08-29 11:48:01+00:00,13.79,120.82,7.0,1.5,012 km S 56° W of San Luis (Batangas),ML,VOLCANO-TECTONIC
119,2022-08-29 11:33:48+00:00,14.22,120.47,119.0,1.9,023 km S 35° W of Corregidor Island (City Of Cavite) (Cavite),Ms,TECTONIC
120,2022-08-29 11:26:09+00:00,9.96,125.8,108.0,2.4,015 km N 76° E of Cagdianao (Dinagat Islands),Ms,TECTONIC
121,2022-08-29 11:01:45+00:00,5.38,127.33,124.0,4.4,195 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
122,2022-08-29 10:59:56+00:00,18.74,121.26,31.0,2.5,016 km S 44° W of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
123,2022-08-29 10:47:15+00:00,13.92,120.59,6.0,1.4,010 km N 24° W of Calatagan (Batangas),Ms,TECTONIC
124,2022-08-29 10:34:05+00:00,10.12,124.81,31.0,2.2,003 km S 73° W of City Of Maasin (Southern Leyte),Ms,TECTONIC
125,2022-08-29 10:33:40+00:00,14.17,120.45,95.0,1.7,023 km N 61° W of Nasugbu (Batangas),Ms,TECTONIC
126,2022-08-29 09:36:40+00:00,7.61,123.64,16.0,3.4,021 km S 75° E of San Pablo (Zamboanga Del Sur),Ms,TECTONIC
127,2022-08-29 09:36:26+00:00,11.88,120.82,24.0,2.9,059 km S 28° W of San Jose (Occidental Mindoro),Ms,TECTONIC
128,2022-08-29 09:35:53+00:00,17.59,120.69,31.0,2.2,005 km S 64° W of Lagangilang (Abra),Ms,TECTONIC
129,2022-08-29 08:44:52+00:00,17.47,120.7,19.0,2.3,008 km N 67° E of Villaviciosa (Abra),Ms,TECTONIC
130,2022-08-29 06:57:59+00:00,17.42,120.63,9.0,3.5,003 km S 14° E of Villaviciosa (Abra),Ms,TECTONIC
131,2022-08-29 06:31:10+00:00,17.42,120.41,1.0,2.6,007 km N 89° W of Narvacan (Ilocos Sur),Ms,TECTONIC
132,2022-08-29 05:08:30+00:00,9.88,126.22,17.0,2.1,013 km N 84° E of Pilar (Surigao Del Norte),Ms,TECTONIC
133,2022-08-29 04:18:59+00:00,17.46,120.67,10.0,2.6,006 km N 69° E of Villaviciosa (Abra),Ms,TECTONIC
134,2022-08-29 03:12:45+00:00,13.88,120.58,9.0,1.5,008 km N 51° W of Calatagan (Batangas),Ms,TECTONIC
135,2022-08-29 02:33:02+00:00,8.73,126.92,23.0,3.1,069 km S 83° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
136,2022-08-29 02:18:56+00:00,17.43,120.56,13.0,2.8,004 km N 67° W of Pilar (Abra),Ms,TECTONIC
137,2022-08-29 02:15:59+00:00,17.37,120.59,9.0,2.2,005 km S 01° W of Pilar (Abra),Ms,TECTONIC
138,2022-08-29 02:14:18+00:00,15.63,119.96,23.0,2.6,004 km N 77° E of Candelaria (Zambales),Ms,TECTONIC
139,2022-08-29 02:01:19+00:00,19.11,120.85,1.0,3.2,037 km N 90° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
140,2022-08-29 01:56:24+00:00,17.31,120.9,30.0,1.9,011 km S 48° E of Boliney (Abra),Ms,TECTONIC
141,2022-08-29 01:16:59+00:00,10.36,125.12,1.0,2.9,009 km S 68° W of Hinunangan (Southern Leyte),Ms,TECTONIC
142,2022-08-29 00:37:46+00:00,17.45,120.66,9.0,2.8,004 km N 78° E of Villaviciosa (Abra),Ms,TECTONIC
143,2022-08-28 23:35:18+00:00,7.96,122.27,34.0,2.0,015 km S 83° W of Gutalac (Zamboanga Del Norte),Ms,TECTONIC
144,2022-08-28 23:25:53+00:00,17.52,120.53,19.0,2.5,003 km S 34° E of San Quintin (Abra),Ms,TECTONIC
145,2022-08-28 23:24:10+00:00,16.4,121.07,33.0,1.6,004 km N 59° W of Bambang (Nueva Vizcaya),Ms,TECTONIC
146,2022-08-28 23:23:40+00:00,17.45,120.72,9.0,1.9,002 km N 44° E of Manabo (Abra),Ms,TECTONIC
147,2022-08-28 21:36:10+00:00,18.66,120.76,34.0,2.3,011 km N 14° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
148,2022-08-28 21:28:20+00:00,17.08,120.64,21.0,1.8,003 km N 88° E of Sigay (Ilocos Sur),Ms,TECTONIC
149,2022-08-28 20:32:16+00:00,3.61,122.34,614.0,4.8,270 km S 50° E of South Ubian (Tawi-tawi),Ms,TECTONIC
150,2022-08-28 20:25:09+00:00,17.43,120.12,18.0,2.8,031 km S 66° W of Caoayan (Ilocos Sur),Ms,TECTONIC
151,2022-08-28 19:30:10+00:00,14.34,120.43,115.0,2.0,013 km S 29° W of Mariveles (Bataan),Ms,TECTONIC
152,2022-08-28 19:22:52+00:00,13.64,120.6,96.0,2.3,021 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
153,2022-08-28 18:51:44+00:00,13.22,122.25,27.0,2.8,021 km S 57° E of Torrijos (Marinduque),Ms,TECTONIC
154,2022-08-28 18:09:47+00:00,17.41,120.61,12.0,1.8,001 km S 85° E of Pilar (Abra),Ms,TECTONIC
155,2022-08-28 17:59:14+00:00,8.6,122.96,37.0,2.2,019 km N 22° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
156,2022-08-28 17:42:36+00:00,10.46,126.23,24.0,2.0,052 km N 19° E of Burgos (Surigao Del Norte),Ms,TECTONIC
157,2022-08-28 17:30:24+00:00,17.4,120.52,22.0,2.0,005 km S 06° W of Nagbukel (Ilocos Sur),Ms,TECTONIC
158,2022-08-28 16:58:49+00:00,6.63,126.7,171.0,4.5,055 km S 31° E of Tarragona (Davao Oriental),Ms,TECTONIC
159,2022-08-28 16:39:34+00:00,8.66,126.49,6.0,1.7,026 km S 53° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
160,2022-08-28 16:30:43+00:00,8.62,126.93,1.0,2.1,071 km N 67° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
161,2022-08-28 16:11:11+00:00,8.89,126.39,29.0,2.5,010 km S 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
162,2022-08-28 15:37:26+00:00,8.69,126.99,5.0,2.5,077 km S 81° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
163,2022-08-28 15:22:36+00:00,8.65,127.04,1.0,1.8,083 km S 78° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
164,2022-08-28 15:22:03+00:00,8.6,127.0,1.0,2.2,080 km S 74° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
165,2022-08-28 15:17:30+00:00,8.63,127.06,1.0,2.9,085 km N 70° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
166,2022-08-28 15:01:29+00:00,8.65,126.98,3.0,2.3,077 km S 77° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
167,2022-08-28 15:00:19+00:00,8.65,126.97,4.0,3.2,076 km S 78° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
168,2022-08-28 14:56:26+00:00,13.67,120.67,123.0,1.8,019 km S 14° E of Calatagan (Batangas),Ms,TECTONIC
169,2022-08-28 14:53:15+00:00,17.55,120.52,33.0,1.6,000 km N 13° W of San Quintin (Abra),Ms,TECTONIC
170,2022-08-28 14:49:13+00:00,8.61,126.85,1.0,2.7,064 km S 71° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
171,2022-08-28 14:35:04+00:00,8.59,126.77,1.0,3.2,053 km N 62° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
172,2022-08-28 14:34:01+00:00,17.53,120.65,29.0,2.4,004 km S 06° W of Peñarrubia (Abra),Ms,TECTONIC
173,2022-08-28 14:08:05+00:00,17.59,120.46,14.0,1.4,008 km N 46° W of San Quintin (Abra),Ms,TECTONIC
174,2022-08-28 13:55:25+00:00,17.37,120.52,1.0,2.1,004 km N 84° E of Santa Maria (Ilocos Sur),Ms,TECTONIC
175,2022-08-28 13:33:10+00:00,17.19,120.67,34.0,2.1,006 km N 06° W of Quirino (Ilocos Sur),Ms,TECTONIC
176,2022-08-28 13:27:19+00:00,17.54,120.69,24.0,1.5,003 km S 88° W of Bucay (Abra),Ms,TECTONIC
177,2022-08-28 13:24:37+00:00,8.81,126.51,2.0,1.5,024 km N 86° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
178,2022-08-28 13:18:34+00:00,17.41,120.67,13.0,2.1,004 km S 56° W of Manabo (Abra),Ms,TECTONIC
179,2022-08-28 13:10:23+00:00,14.82,121.73,1.0,2.8,012 km N 50° E of Infanta (Quezon),Ms,TECTONIC
180,2022-08-28 13:08:13+00:00,17.45,120.63,11.0,1.6,001 km N 18° E of Villaviciosa (Abra),Ms,TECTONIC
181,2022-08-28 13:00:58+00:00,8.64,126.99,1.0,2.3,078 km S 77° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
182,2022-08-28 12:43:31+00:00,19.04,121.04,1.0,2.8,019 km S 66° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
183,2022-08-28 12:15:39+00:00,20.78,122.66,6.0,3.8,081 km N 63° E of Basco (Batanes),Ms,TECTONIC
184,2022-08-28 12:12:14+00:00,17.14,120.68,13.0,2.0,001 km N 29° E of Quirino (Ilocos Sur),Ms,TECTONIC
185,2022-08-28 12:03:02+00:00,17.43,120.65,10.0,2.4,003 km S 68° E of Villaviciosa (Abra),Ms,TECTONIC
186,2022-08-28 11:47:06+00:00,8.62,127.13,1.0,2.6,092 km N 72° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
187,2022-08-28 11:28:23+00:00,17.43,120.74,11.0,2.1,003 km S 34° W of Sallapadan (Abra),Ms,TECTONIC
188,2022-08-28 11:23:49+00:00,8.69,126.82,13.0,2.7,059 km S 78° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
189,2022-08-28 11:20:38+00:00,8.46,122.75,26.0,2.0,030 km N 85° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
190,2022-08-28 11:15:22+00:00,14.17,121.22,32.0,1.4,001 km S 36° W of Los Baños (Laguna),Ms,TECTONIC
191,2022-08-28 11:14:46+00:00,17.43,120.44,1.0,2.0,004 km N 79° W of Narvacan (Ilocos Sur),Ms,TECTONIC
192,2022-08-28 11:12:46+00:00,8.58,122.64,7.0,3.4,051 km N 05° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
193,2022-08-28 11:03:11+00:00,6.71,125.08,4.0,2.3,010 km S 59° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
194,2022-08-28 10:56:19+00:00,5.66,126.93,1.0,2.8,146 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
195,2022-08-28 10:46:41+00:00,9.77,122.36,18.0,3.3,008 km N 89° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
196,2022-08-28 10:42:23+00:00,8.73,127.12,22.0,2.9,091 km S 85° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
197,2022-08-28 10:34:22+00:00,8.67,126.7,1.0,2.9,046 km S 73° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
198,2022-08-28 10:21:44+00:00,8.61,126.6,6.0,1.8,039 km S 58° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
199,2022-08-28 10:20:43+00:00,8.62,126.96,1.0,2.7,076 km S 75° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
200,2022-08-28 10:08:25+00:00,8.64,127.01,4.0,2.7,080 km N 68° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
201,2022-08-28 10:04:18+00:00,8.62,126.63,1.0,3.5,042 km S 62° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
