,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
21,2025-02-27 20:15:22+00:00,6.64,125.59,28,1.8,016 km N 51° E of Santa Maria (Davao Occidental),Ms,TECTONIC
22,2025-02-27 19:53:55+00:00,9.28,126.22,12,2.1,003 km East of Cortes (Surigao Del Sur),Ms,TECTONIC
23,2025-02-27 19:50:18+00:00,15.52,119.98,22,2.4,002 km S 67° E of Masinloc (Zambales),Ms,TECTONIC
24,2025-02-27 19:24:09+00:00,17.23,120.66,21,3.3,008 km S 64° W of Tubo (Abra),Ms,TECTONIC
25,2025-02-27 19:22:05+00:00,9.3,126.55,16,2.9,039 km N 86° E of Cortes (Surigao Del Sur),Ms,TECTONIC
26,2025-02-27 19:11:50+00:00,7.51,123.85,32,1.6,025 km S 70° W of Malabang (Lanao Del Sur),Ms,TECTONIC
27,2025-02-27 19:05:42+00:00,13.66,120.65,104,2.3,020 km S 06° E of Calatagan (Batangas),Ms,TECTONIC
28,2025-02-27 18:56:23+00:00,7.45,123.88,21,2.6,021 km N 55° W of Bongo Island (Parang) (Maguindanao Del Norte),Ms,TECTONIC
29,2025-02-27 18:47:38+00:00,7.38,125.88,22,2.2,002 km N 75° E of Maco (Davao De Oro),Ms,TECTONIC
30,2025-02-27 18:32:55+00:00,11.63,124.37,33,2.1,002 km N 50° W of Almeria (Biliran),Ms,TECTONIC
31,2025-02-27 17:58:47+00:00,6.95,127.05,12,3.3,064 km S 63° E of Manay (Davao Oriental),Ms,TECTONIC
32,2025-02-27 16:16:57+00:00,9.66,123.62,37,1.7,013 km S 68° E of Alcoy (Cebu),Ms,TECTONIC
33,2025-02-27 16:02:54+00:00,16.33,119.82,25,2.6,010 km S 49° W of Bolinao (Pangasinan),Ms,TECTONIC
34,2025-02-27 15:30:46+00:00,3.52,127.27,44,4.7,293 km S 44° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
35,2025-02-27 15:24:08+00:00,13.51,120.29,12,1.7,024 km S 09° E of Looc (Occidental Mindoro),Ms,TECTONIC
36,2025-02-27 14:17:00+00:00,13.55,120.68,9,2.2,012 km N 23° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
37,2025-02-27 14:06:51+00:00,7.32,125.88,29,2.1,003 km N 63° E of Mabini (Davao De Oro),Ms,TECTONIC
38,2025-02-27 13:53:46+00:00,13.52,120.68,5,3.3,010 km N 30° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
39,2025-02-27 12:39:56+00:00,4.51,125.91,141,3.2,113 km S 28° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
40,2025-02-27 12:31:09+00:00,11.87,124.16,3,2.6,012 km S 84° E of Pio V. Corpus (Masbate),Ms,TECTONIC
41,2025-02-27 10:09:41+00:00,5.42,126.83,109,2.9,142 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
42,2025-02-27 08:54:53+00:00,8.88,126.26,30,1.6,006 km S 42° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
43,2025-02-27 07:17:01+00:00,13.55,120.4,31,2.2,017 km N 25° W of Paluan (Occidental Mindoro),Ms,TECTONIC
44,2025-02-27 05:51:52+00:00,8.88,126.39,33,2.2,011 km S 69° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
45,2025-02-27 04:38:08+00:00,8.01,127.01,21,2.6,069 km N 46° E of Baganga (Davao Oriental),Ms,TECTONIC
46,2025-02-27 01:12:41+00:00,9.98,122.53,32,1.7,010 km N 88° W of Cauayan (Negros Occidental),Ms,TECTONIC
47,2025-02-26 23:52:37+00:00,9.61,126.25,22,1.3,022 km S 28° E of General Luna (Surigao Del Norte),Ms,TECTONIC
48,2025-02-26 22:40:48+00:00,6.14,125.84,22,2.8,033 km N 40° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
49,2025-02-26 18:24:08+00:00,10.05,124.22,1,2.8,011 km N 01° W of Danao (Bohol),Ms,TECTONIC
50,2025-02-26 17:41:38+00:00,4.81,127.5,96,4.1,237 km S 72° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
51,2025-02-26 16:57:41+00:00,8.64,126.82,11,2.2,060 km S 73° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
52,2025-02-26 16:41:01+00:00,10.95,125.9,22,2.1,022 km S 65° E of Guiuan (Eastern Samar),Ms,TECTONIC
53,2025-02-26 16:38:27+00:00,15.08,121.98,27,1.7,024 km N 49° E of Panukulan (Quezon),Ms,TECTONIC
54,2025-02-26 15:38:38+00:00,10.75,121.68,17,1.7,033 km S 72° W of Belison (Antique),Ms,TECTONIC
55,2025-02-26 15:23:04+00:00,12.4,124.48,3,2.5,014 km S 02° W of San Jose (Northern Samar),Ms,TECTONIC
56,2025-02-26 14:36:44+00:00,14.04,120.41,117,2.3,024 km S 82° W of Nasugbu (Batangas),Ms,TECTONIC
57,2025-02-26 14:21:09+00:00,6.33,125.46,1,2.7,021 km S 77° E of Malungon (Sarangani),Ms,TECTONIC
58,2025-02-26 13:48:38+00:00,17.06,120.88,15,2.6,005 km S 07° E of Besao (Mountain Province),Ms,TECTONIC
59,2025-02-26 13:22:52+00:00,11.13,125.69,25,1.8,019 km S 80° E of Quinapondan (Eastern Samar),Ms,TECTONIC
60,2025-02-26 12:48:46+00:00,14.59,123.05,1,2.9,016 km N 40° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
61,2025-02-26 11:29:38+00:00,11.73,125.26,28,1.7,021 km N 82° E of Hinabangan (Samar),Ms,TECTONIC
62,2025-02-26 11:19:46+00:00,5.71,126.33,144,2.2,079 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
63,2025-02-26 10:46:57+00:00,8.69,126.69,6,2.0,045 km S 74° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
64,2025-02-26 10:04:07+00:00,21.45,121.43,33,3.2,085 km N 31° W of Itbayat (Batanes),Ms,TECTONIC
65,2025-02-26 09:40:33+00:00,9.03,126.59,18,2.1,034 km N 79° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
66,2025-02-26 08:23:39+00:00,13.25,124.34,30,2.1,024 km N 74° E of Rapu-rapu (Albay),Ms,TECTONIC
67,2025-02-26 07:04:30+00:00,15.69,121.73,1,3.1,019 km S 66° E of Baler (Aurora),Ms,TECTONIC
68,2025-02-26 06:59:57+00:00,18.11,120.17,14,2.0,034 km N 74° W of Currimao (Ilocos Norte),Ms,TECTONIC
69,2025-02-26 06:52:03+00:00,15.83,120.65,22,2.4,005 km N 50° E of San Manuel (Tarlac),Ms,TECTONIC
70,2025-02-26 06:23:59+00:00,18.05,121.32,16,2.0,015 km N 77° E of Kabugao (Apayao),Ms,TECTONIC
71,2025-02-26 06:04:45+00:00,8.39,126.59,26,2.5,028 km N 85° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
72,2025-02-26 05:58:11+00:00,12.15,120.43,18,2.7,030 km N 56° E of Coron (Palawan),Ms,TECTONIC
73,2025-02-26 05:42:52+00:00,12.66,121.44,4,2.6,011 km N 46° W of Roxas (Oriental Mindoro),Ms,TECTONIC
74,2025-02-26 04:52:37+00:00,3.84,125.85,143,3.9,181 km S 15° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
75,2025-02-26 04:33:57+00:00,7.48,123.91,10,2.7,022 km S 53° W of Malabang (Lanao Del Sur),Ms,TECTONIC
76,2025-02-26 01:37:51+00:00,11.48,125.85,2,3.1,029 km N 59° E of Hernani (Eastern Samar),Ms,TECTONIC
77,2025-02-26 00:44:37+00:00,12.32,123.85,1,3.2,013 km N 32° E of Uson (Masbate),Ms,TECTONIC
78,2025-02-25 22:58:04+00:00,13.72,120.54,93,2.0,016 km S 38° W of Calatagan (Batangas),Ms,TECTONIC
79,2025-02-25 22:53:15+00:00,13.66,120.63,100,2.3,019 km S 01° W of Calatagan (Batangas),Ms,TECTONIC
80,2025-02-25 22:17:41+00:00,8.01,124.62,4,2.6,024 km S 72° E of Tagoloan Ii (Lanao Del Sur),Ms,TECTONIC
81,2025-02-25 22:01:54+00:00,15.68,121.76,26,1.9,023 km S 67° E of Baler (Aurora),Ms,TECTONIC
82,2025-02-25 21:52:20+00:00,15.19,123.27,33,2.2,086 km N 24° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
83,2025-02-25 20:17:02+00:00,9.25,123.17,9,2.1,009 km S 68° W of Valencia (Negros Oriental),Ms,TECTONIC
84,2025-02-25 20:05:31+00:00,9.26,123.16,6,3.0,010 km S 73° W of Valencia (Negros Oriental),Ms,TECTONIC
85,2025-02-25 19:59:58+00:00,9.28,123.18,7,3.4,007 km S 87° W of Valencia (Negros Oriental),Ms,TECTONIC
86,2025-02-25 19:55:20+00:00,18.32,120.84,9,3.0,017 km S 23° W of Adams (Ilocos Norte),Ms,TECTONIC
87,2025-02-25 19:27:25+00:00,18.2,120.81,73,3.8,007 km N 08° W of Carasi (Ilocos Norte),Ms,TECTONIC
88,2025-02-25 19:21:53+00:00,16.06,119.44,9,3.8,039 km S 81° W of Agno (Pangasinan),Ms,TECTONIC
89,2025-02-25 19:07:14+00:00,13.69,120.68,108,1.9,017 km S 19° E of Calatagan (Batangas),Ms,TECTONIC
90,2025-02-25 19:04:05+00:00,15.81,120.84,32,1.8,005 km N 47° E of Talugtug (Nueva Ecija),Ms,TECTONIC
91,2025-02-25 18:54:52+00:00,12.82,124.85,14,3.1,030 km N 16° W of Pambujan (Northern Samar),Ms,TECTONIC
92,2025-02-25 17:35:25+00:00,16.05,119.09,3,3.3,076 km S 84° W of Agno (Pangasinan),Ms,TECTONIC
93,2025-02-25 16:54:01+00:00,15.14,122.81,1,2.3,075 km N 12° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
94,2025-02-25 16:32:55+00:00,8.77,126.56,12,3.6,029 km S 82° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
95,2025-02-25 16:29:04+00:00,10.52,125.44,7,4.1,023 km N 40° W of Loreto (Dinagat Islands),Ms,TECTONIC
96,2025-02-25 15:59:41+00:00,3.08,125.55,140,4.9,258 km S 03° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
97,2025-02-25 14:57:36+00:00,19.59,121.27,1,3.7,042 km N 31° W of Calayan (Cagayan),Ms,TECTONIC
98,2025-02-25 14:23:02+00:00,4.4,126.25,88,3.8,145 km S 39° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
99,2025-02-25 13:29:21+00:00,15.27,120.08,24,2.1,006 km S 71° E of Botolan (Zambales),Ms,TECTONIC
100,2025-02-25 12:20:30+00:00,8.24,126.63,21,2.8,035 km S 67° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
101,2025-02-25 10:53:29+00:00,6.87,126.27,31,2.2,011 km S 31° E of City Of Mati (Davao Oriental),Ms,TECTONIC
102,2025-02-25 07:30:30+00:00,9.65,122.12,7,3.1,037 km S 69° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
103,2025-02-25 05:51:50+00:00,13.41,120.61,7,2.7,014 km S 74° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
104,2025-02-25 04:30:04+00:00,13.86,120.6,95,2.0,005 km N 57° W of Calatagan (Batangas),Ms,TECTONIC
105,2025-02-25 04:00:07+00:00,7.01,127.21,19,2.6,078 km S 73° E of Manay (Davao Oriental),Ms,TECTONIC
106,2025-02-25 02:23:53+00:00,9.55,126.28,24,2.0,028 km S 28° E of General Luna (Surigao Del Norte),Ms,TECTONIC
107,2025-02-24 23:54:49+00:00,17.53,122.23,15,2.2,016 km N 04° W of Maconacon (Isabela),Ms,TECTONIC
108,2025-02-24 22:10:40+00:00,8.85,126.35,31,2.5,008 km N 43° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
109,2025-02-24 21:48:43+00:00,18.47,120.89,7,2.5,002 km N 55° W of Adams (Ilocos Norte),Ms,TECTONIC
110,2025-02-24 17:42:11+00:00,10.16,122.42,2,2.0,031 km N 48° W of Cauayan (Negros Occidental),Ms,TECTONIC
111,2025-02-24 17:32:08+00:00,17.03,120.96,34,1.5,004 km N 57° E of Sabangan (Mountain Province),Ms,TECTONIC
112,2025-02-24 17:05:51+00:00,8.51,127.04,4,4.2,079 km N 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
113,2025-02-24 16:51:39+00:00,9.34,126.7,8,2.3,057 km N 83° E of Cortes (Surigao Del Sur),Ms,TECTONIC
114,2025-02-24 16:26:26+00:00,17.76,120.54,24,2.0,009 km S 69° E of Cabugao (Ilocos Sur),Ms,TECTONIC
115,2025-02-24 16:07:43+00:00,5.78,126.33,17,3.0,077 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
116,2025-02-24 15:51:53+00:00,15.82,120.9,28,2.0,006 km S 02° E of Lupao (Nueva Ecija),Ms,TECTONIC
117,2025-02-24 15:38:57+00:00,9.73,122.25,8,2.4,020 km S 78° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
118,2025-02-24 15:08:06+00:00,8.04,125.72,15,2.5,022 km S 45° W of Loreto (Agusan Del Sur),Ms,TECTONIC
119,2025-02-24 14:55:58+00:00,10.91,122.98,19,2.1,004 km N 08° E of Enrique B. Magalona (Negros Occidental),Ms,TECTONIC
120,2025-02-24 14:45:16+00:00,19.5,120.16,4,2.6,118 km N 68° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
121,2025-02-24 14:24:53+00:00,8.16,126.61,23,2.5,025 km N 59° E of Lingig (Surigao Del Sur),Ms,TECTONIC
122,2025-02-24 13:53:27+00:00,9.22,126.73,14,3.5,056 km N 60° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
123,2025-02-24 12:11:07+00:00,12.85,125.31,20,2.2,040 km N 32° E of Palapag (Northern Samar),Ms,TECTONIC
124,2025-02-24 11:11:46+00:00,8.36,127.15,6,3.1,089 km N 66° E of Lingig (Surigao Del Sur),Ms,TECTONIC
125,2025-02-24 09:51:56+00:00,16.88,119.85,14,3.4,057 km N 87° W of Luna (La Union),Ms,TECTONIC
126,2025-02-24 09:24:26+00:00,9.76,124.99,22,1.8,019 km S 29° W of Limasawa (Southern Leyte),Ms,TECTONIC
127,2025-02-24 09:03:21+00:00,9.63,125.8,4,2.1,010 km N 49° E of Claver (Surigao Del Norte),Ms,TECTONIC
128,2025-02-24 07:00:38+00:00,8.75,126.11,32,1.6,013 km N 07° E of Lianga (Surigao Del Sur),Ms,TECTONIC
129,2025-02-24 04:20:37+00:00,13.93,120.58,7,1.6,012 km N 30° W of Calatagan (Batangas),Ms,TECTONIC
130,2025-02-24 03:17:08+00:00,8.82,126.23,34,1.6,008 km N 74° W of Marihatag (Surigao Del Sur),Ms,TECTONIC
131,2025-02-24 02:51:29+00:00,18.43,120.92,13,2.7,004 km S 35° E of Adams (Ilocos Norte),Ms,TECTONIC
132,2025-02-24 01:50:35+00:00,8.41,127.05,1,3.0,079 km N 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
133,2025-02-24 01:37:42+00:00,8.06,126.53,28,2.0,013 km N 78° E of Lingig (Surigao Del Sur),Ms,TECTONIC
134,2025-02-24 00:08:05+00:00,13.66,120.64,98,2.1,019 km S 02° E of Calatagan (Batangas),Ms,TECTONIC
135,2025-02-23 23:49:28+00:00,8.95,126.34,29,1.9,006 km S 76° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
136,2025-02-23 22:59:09+00:00,10.49,124.35,7,1.7,017 km S 23° W of Poro (Cebu),Ms,TECTONIC
137,2025-02-23 21:54:54+00:00,8.03,126.81,13,3.4,044 km S 89° E of Lingig (Surigao Del Sur),Ms,TECTONIC
138,2025-02-23 21:49:30+00:00,8.9,126.46,33,1.7,017 km S 82° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
139,2025-02-23 21:10:49+00:00,8.98,126.51,31,2.2,024 km N 72° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
140,2025-02-23 20:58:55+00:00,9.23,126.98,1,3.6,081 km N 69° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
141,2025-02-23 20:34:55+00:00,9.9,124.06,3,2.6,004 km S 71° W of Sagbayan (Bohol),Ms,TECTONIC
142,2025-02-23 20:21:33+00:00,13.23,120.57,19,3.0,002 km N 77° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
143,2025-02-23 19:58:05+00:00,11.35,125.38,19,2.1,020 km S 45° W of Balangkayan (Eastern Samar),Ms,TECTONIC
144,2025-02-23 19:46:08+00:00,9.38,126.45,31,2.2,031 km N 67° E of Cortes (Surigao Del Sur),Ms,TECTONIC
145,2025-02-23 17:44:18+00:00,15.12,119.97,20,2.7,010 km S 66° W of Cabangan (Zambales),Ms,TECTONIC
146,2025-02-23 17:22:14+00:00,14.57,120.18,25,2.2,015 km S 39° W of Morong (Bataan),Ms,TECTONIC
147,2025-02-23 16:50:32+00:00,9.36,126.47,16,1.9,032 km N 73° E of Cortes (Surigao Del Sur),Ms,TECTONIC
148,2025-02-23 15:12:00+00:00,15.41,119.78,34,1.3,014 km S 81° W of Palauig (Zambales),Ms,TECTONIC
149,2025-02-23 14:20:57+00:00,13.73,120.6,94,1.9,011 km S 16° W of Calatagan (Batangas),Ms,TECTONIC
150,2025-02-23 14:07:07+00:00,15.19,122.92,1,3.3,080 km N 04° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
151,2025-02-23 14:00:53+00:00,8.2,126.87,9,3.4,053 km N 71° E of Lingig (Surigao Del Sur),Ms,TECTONIC
152,2025-02-23 12:31:13+00:00,9.27,123.21,1,2.9,004 km S 76° W of Valencia (Negros Oriental),Ms,TECTONIC
153,2025-02-23 12:17:01+00:00,4.85,125.01,22,3.8,077 km S 36° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
154,2025-02-23 12:01:26+00:00,13.52,120.64,52,2.1,013 km N 49° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
155,2025-02-23 11:52:27+00:00,8.59,126.6,23,2.2,038 km N 50° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
156,2025-02-23 11:11:13+00:00,8.12,127.07,2,2.4,073 km N 83° E of Lingig (Surigao Del Sur),Ms,TECTONIC
157,2025-02-23 10:14:21+00:00,13.63,122.0,2,2.0,017 km N 12° W of Santa Cruz (Marinduque),Ms,TECTONIC
158,2025-02-23 09:53:47+00:00,7.37,126.32,33,1.8,022 km N 75° E of Maragusan (Davao De Oro),Ms,TECTONIC
159,2025-02-23 09:23:54+00:00,13.73,122.53,32,1.5,007 km S 81° E of Buenavista (Quezon),Ms,TECTONIC
160,2025-02-23 09:14:22+00:00,15.55,119.92,24,2.1,005 km N 71° W of Masinloc (Zambales),Ms,TECTONIC
161,2025-02-23 09:05:25+00:00,17.62,120.24,25,1.8,013 km N 76° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
162,2025-02-23 08:44:29+00:00,8.56,125.81,16,2.0,011 km N 50° E of San Luis (Agusan Del Sur),Ms,TECTONIC
163,2025-02-23 08:42:33+00:00,8.83,126.64,5,1.9,038 km N 86° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
164,2025-02-23 08:41:07+00:00,8.76,126.6,6,1.8,033 km S 83° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
165,2025-02-23 08:38:00+00:00,8.87,126.77,19,2.4,051 km S 84° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
166,2025-02-23 07:47:01+00:00,8.02,123.78,31,1.8,001 km S 20° W of Baroy (Lanao Del Norte),Ms,TECTONIC
167,2025-02-23 07:21:58+00:00,14.35,120.42,124,1.6,012 km S 40° W of Mariveles (Bataan),Ms,TECTONIC
168,2025-02-23 07:01:55+00:00,10.83,122.74,20,2.0,004 km N 71° E of Dumangas (Iloilo),Ms,TECTONIC
169,2025-02-23 06:57:32+00:00,8.99,126.41,31,2.2,014 km N 80° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
170,2025-02-23 05:24:54+00:00,8.35,126.62,25,1.7,031 km S 86° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
171,2025-02-23 05:10:03+00:00,4.59,126.17,97,3.4,124 km S 42° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
172,2025-02-23 03:57:01+00:00,14.2,120.38,47,1.7,029 km S 26° W of Mariveles (Bataan),Ms,TECTONIC
173,2025-02-23 03:55:59+00:00,11.82,125.56,19,2.3,011 km N 87° E of Sulat (Eastern Samar),Ms,TECTONIC
174,2025-02-23 03:50:21+00:00,11.64,124.64,33,2.0,010 km N 43° E of Caibiran (Biliran),Ms,TECTONIC
175,2025-02-23 03:32:58+00:00,6.1,125.42,63,1.9,015 km S 87° E of Alabel (Sarangani),Ms,TECTONIC
176,2025-02-23 01:56:08+00:00,19.89,121.53,1,3.1,058 km N 44° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
177,2025-02-23 01:52:40+00:00,8.68,126.63,43,1.9,039 km S 71° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
178,2025-02-23 00:29:20+00:00,6.06,125.73,103,3.0,016 km S 16° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
179,2025-02-22 22:31:31+00:00,8.82,123.2,10,3.4,030 km N 33° W of City Of Dipolog (Zamboanga Del Norte),Ms,TECTONIC
180,2025-02-22 22:22:13+00:00,7.7,123.75,7,1.9,011 km S 17° E of Sultan Naga Dimaporo (Lanao Del Norte),Ms,TECTONIC
181,2025-02-22 22:19:05+00:00,9.08,125.49,14,2.3,007 km S 53° W of City Of Cabadbaran (Agusan Del Norte),Ms,TECTONIC
182,2025-02-22 22:18:44+00:00,8.77,126.76,16,2.2,051 km S 87° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
183,2025-02-22 21:59:44+00:00,11.51,125.8,19,2.2,027 km N 48° E of Hernani (Eastern Samar),Ms,TECTONIC
184,2025-02-22 21:57:36+00:00,9.22,122.38,20,2.1,036 km S 54° W of Basay (Negros Oriental),Ms,TECTONIC
185,2025-02-22 21:18:20+00:00,5.89,125.17,17,2.6,009 km N 28° W of Glan (Sarangani),Ms,TECTONIC
186,2025-02-22 21:13:29+00:00,10.58,122.48,24,1.8,009 km N 50° W of Nueva Valencia (Guimaras),Ms,TECTONIC
187,2025-02-22 21:05:22+00:00,10.52,126.4,1,3.3,065 km N 33° E of Burgos (Surigao Del Norte),Ms,TECTONIC
188,2025-02-22 21:02:51+00:00,8.84,126.66,22,1.9,040 km N 84° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
189,2025-02-22 21:00:34+00:00,8.8,126.6,9,2.0,033 km East of Marihatag (Surigao Del Sur),Ms,TECTONIC
190,2025-02-22 20:59:01+00:00,10.44,125.19,1,2.8,005 km N 14° W of Hinunangan (Southern Leyte),Ms,TECTONIC
191,2025-02-22 19:47:07+00:00,17.84,120.68,8,3.1,008 km S 15° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
192,2025-02-22 19:34:22+00:00,11.56,125.82,11,2.8,032 km N 44° E of Hernani (Eastern Samar),Ms,TECTONIC
193,2025-02-22 19:17:21+00:00,6.02,126.32,108,2.5,072 km S 74° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
194,2025-02-22 18:30:59+00:00,11.56,125.8,14,4.5,031 km N 40° E of Hernani (Eastern Samar),Mw,TECTONIC
195,2025-02-22 18:25:57+00:00,9.08,126.96,10,2.5,075 km N 76° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
196,2025-02-22 18:24:36+00:00,15.64,121.21,7,1.7,007 km N 76° E of Bongabon (Nueva Ecija),Ms,TECTONIC
197,2025-02-22 18:21:04+00:00,13.61,120.59,91,1.8,023 km N 40° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
198,2025-02-22 17:30:13+00:00,12.97,121.09,24,1.6,030 km S 43° W of Victoria (Oriental Mindoro),Ms,TECTONIC
199,2025-02-22 17:20:15+00:00,10.71,125.03,2,2.8,004 km S 28° E of Abuyog (Leyte),Ms,TECTONIC
200,2025-02-22 17:06:56+00:00,17.21,119.9,30,2.0,058 km N 85° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
201,2025-02-22 17:02:17+00:00,13.12,123.99,9,1.8,014 km S 88° E of Manito (Albay),Ms,TECTONIC
202,2025-02-22 16:55:08+00:00,11.86,120.87,5,2.1,058 km S 31° W of Magsaysay (Occidental Mindoro),Ms,TECTONIC
203,2025-02-22 16:51:30+00:00,9.93,123.22,12,1.7,006 km S 23° E of Jimalalud (Negros Oriental),Ms,TECTONIC
204,2025-02-22 16:22:33+00:00,17.92,120.85,1,1.6,020 km N 88° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
