,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
24,2016-11-28 11:37:09+00:00,10.29,126.4,32,2.1,047 km N 50° E of Burgos (Surigao Del Norte),Ms,TECTONIC
25,2016-11-28 11:20:32+00:00,10.07,125.99,4,2.3,013 km N 09° W of San Benito (Surigao Del Norte),Ms,TECTONIC
26,2016-11-28 09:29:33+00:00,13.84,124.22,11,2.0,009 km S 67° W of Viga (Catanduanes),Ms,TECTONIC
27,2016-11-28 08:23:50+00:00,6.16,126.56,12,2.9,077 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
28,2016-11-28 03:10:58+00:00,12.2,125.66,3,2.6,016 km N 82° E of San Policarpo (Eastern Samar),Ms,TECTONIC
29,2016-11-28 00:24:25+00:00,13.0,124.3,36,2.1,023 km N 47° E of Barcelona (Sorsogon),Ms,TECTONIC
30,2016-11-27 21:55:18+00:00,11.81,124.17,8,2.7,015 km N 54° E of Esperanza (Masbate),Ms,TECTONIC
31,2016-11-27 20:30:24+00:00,7.53,127.24,47,2.6,078 km N 73° E of Caraga (Davao Oriental),Ms,TECTONIC
32,2016-11-27 16:55:58+00:00,6.65,126.28,55,2.3,023 km S 89° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
33,2016-11-27 16:03:19+00:00,9.33,126.21,33,2.4,006 km N 15° E of Cortes (Surigao Del Sur),Ms,TECTONIC
34,2016-11-27 11:00:24+00:00,9.6,126.57,19,4.1,050 km S 66° E of General Luna (Surigao del Norte),Ms,TECTONIC
35,2016-11-27 08:44:34+00:00,9.61,126.8,18,3.2,073 km N 61° E of Cortes (Surigao Del Sur),Ms,TECTONIC
36,2016-11-27 08:36:51+00:00,9.55,126.48,21,3.1,044 km N 46° E of Cortes (Surigao Del Sur),Ms,TECTONIC
37,2016-11-27 08:17:14+00:00,10.46,125.05,17,2.5,039 km N 42° W of Maasin (Southern Leyte),Ms,TECTONIC
38,2016-11-27 07:59:46+00:00,12.62,123.68,32,2.4,002 km S 05° E of Monreal (Masbate),Ms,TECTONIC
39,2016-11-27 05:25:13+00:00,14.84,122.6,20,2.5,028 km N 62° E of Jomalig (Quezon),Ms,TECTONIC
40,2016-11-27 04:50:25+00:00,14.23,120.45,119,2.3,023 km S 08° W of Mariveles (Bataan),Ms,TECTONIC
41,2016-11-27 03:21:04+00:00,13.93,120.55,117,2.2,014 km N 42° W of Calatagan (Batangas),Ms,TECTONIC
42,2016-11-27 03:17:13+00:00,9.72,126.21,20,3.0,009 km S 42° E of General Luna (Surigao del Norte),Ms,TECTONIC
43,2016-11-26 21:16:14+00:00,13.57,120.6,111,2.3,020 km N 46° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
44,2016-11-26 20:34:30+00:00,9.71,123.59,33,2.0,008 km S 44° E of Dalaguete (Cebu),Ms,TECTONIC
45,2016-11-26 19:56:09+00:00,6.3,126.3,27,2.8,046 km S 32° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
46,2016-11-26 19:06:47+00:00,7.72,124.62,1,2.5,017 km N 59° W of Wao (Lanao Del Sur),Ms,TECTONIC
47,2016-11-26 18:44:25+00:00,7.67,124.63,1,3.1,014 km N 76° W of Wao (Lanao Del Sur),Ms,TECTONIC
48,2016-11-26 17:43:45+00:00,17.75,120.6,23,3.2,008 km N 40° W of Danglas (Abra),Ms,TECTONIC
49,2016-11-26 16:16:21+00:00,9.49,126.31,26,3.0,027 km N 28° E of Cortes (Surigao Del Sur),Ms,TECTONIC
50,2016-11-26 13:54:01+00:00,6.66,126.77,11,2.5,069 km S 63° E of Mati (Davao Oriental),Ms,TECTONIC
51,2016-11-26 12:15:29+00:00,13.14,119.73,32,2.1,086 km S 69° W of Paluan (Occidental Mindoro),Ms,TECTONIC
52,2016-11-26 12:13:07+00:00,6.62,126.53,41,2.0,051 km S 43° E of Mati (Davao Oriental),Ms,TECTONIC
53,2016-11-26 11:56:13+00:00,6.88,126.03,32,2.0,022 km S 68° W of Mati (Davao Oriental),Ms,TECTONIC
54,2016-11-26 07:55:53+00:00,6.61,126.65,33,2.9,064 km N 89° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
55,2016-11-26 04:54:34+00:00,7.34,126.97,20,4.1,045 km N 88° E of Caraga (Davao Oriental),Ms,TECTONIC
56,2016-11-26 04:03:36+00:00,10.2,125.07,12,2.1,007 km N 50° W of Liloan (Southern Leyte),Ms,TECTONIC
57,2016-11-25 21:26:37+00:00,7.29,125.99,24,2.5,018 km N 35° E of Pantukan (Compostella Valley),Ms,TECTONIC
58,2016-11-25 19:57:06+00:00,10.18,125.15,25,2.4,009 km S 15° W of Cabalian (San Juan) (Southern Leyte),Ms,TECTONIC
59,2016-11-25 18:42:26+00:00,14.29,119.41,25,2.4,090 km N 58° W of Lubang (Occidental Mindoro),Ms,TECTONIC
60,2016-11-25 13:51:49+00:00,12.32,120.55,28,2.1,048 km S 72° W of Rizal (Occidental Mindoro),Ms,TECTONIC
61,2016-11-25 12:01:56+00:00,7.11,126.59,12,3.3,013 km S 29° E of Manay (Davao Oriental),Ms,TECTONIC
62,2016-11-25 11:32:44+00:00,13.81,120.5,62,2.3,015 km N 80° W of Calatagan (Batangas),Ms,TECTONIC
63,2016-11-25 07:48:24+00:00,13.34,120.37,7,4.5,028 km N 63° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
64,2016-11-25 03:30:42+00:00,9.83,124.03,32,2.2,004 km S 42° E of Catigbian (Bohol),Ms,TECTONIC
65,2016-11-25 01:54:49+00:00,6.46,127.08,132,3.1,095 km S 47° E of Tarragona (Davai Oriental),Ms,TECTONIC
66,2016-11-25 00:30:48+00:00,6.33,126.43,28,2.5,053 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
67,2016-11-24 18:07:26+00:00,8.96,122.38,32,2.2,057 km S 30° W of Basay (Negros Oriental),Ms,TECTONIC
68,2016-11-24 15:29:46+00:00,5.02,127.7,93,3.5,250 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
69,2016-11-24 15:23:44+00:00,4.71,124.06,66,2.2,115 km S 24° W of Kiamba (Sarangani),Ms,TECTONIC
70,2016-11-24 15:06:31+00:00,8.45,126.43,32,2.6,014 km N 52° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
71,2016-11-24 11:56:27+00:00,7.12,126.48,22,2.1,009 km N 24° E of Tarragona (Davao Oriental),Ms,TECTONIC
72,2016-11-24 10:44:01+00:00,13.71,120.98,16,1.7,006 km S 42° E of Mabini (Batangas),Ms,TECTONIC
73,2016-11-24 10:31:48+00:00,8.26,124.47,22,2.1,014 km N 21° E of Tagoloan li (Lanao Del Sur),Ms,TECTONIC
74,2016-11-24 08:09:14+00:00,10.02,124.26,2,2.6,009 km N 28° E of Danao (Bohol),Ms,TECTONIC
75,2016-11-24 05:38:22+00:00,18.07,122.23,23,2.2,033 km S 49° E of Gonzaga (Cagayan),Ms,TECTONIC
76,2016-11-24 01:34:47+00:00,5.79,126.73,68,2.7,119 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
77,2016-11-24 01:04:21+00:00,15.51,121.65,1,2.8,027 km S 32° E of San Luis (Aurora),Ms,TECTONIC
78,2016-11-24 00:49:48+00:00,8.58,125.45,56,2.8,024 km S 64° W of Esperanza (Agusan Del Sur),Ms,TECTONIC
79,2016-11-23 23:24:40+00:00,7.1,126.11,8,3.7,018 km N 34° E of Banaybanay (Davao Oriental),Ms,TECTONIC
80,2016-11-23 17:17:27+00:00,4.32,126.38,108,4.4,159 km S 39° E of Sarangani (Davao Occidental),Ms,TECTONIC
81,2016-11-23 15:40:54+00:00,13.49,126.39,8,2.2,012 km N 46° W of Paluan (Occidental Mindoro),Ms,TECTONIC
82,2016-11-23 15:21:03+00:00,5.91,126.75,42,3.0,111 km S 42° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
83,2016-11-23 15:17:03+00:00,13.44,120.11,33,2.1,034 km S 26° W of Looc (Occidental Mindoro),Ms,TECTONIC
84,2016-11-23 14:17:33+00:00,13.73,120.56,101,2.3,014 km S 33° W of Calatagan (Batangas),Ms,TECTONIC
85,2016-11-23 10:36:59+00:00,6.21,126.44,26,2.4,064 km S 40° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
86,2016-11-23 07:54:51+00:00,6.43,126.04,21,2.5,025 km S 09° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
87,2016-11-23 06:58:40+00:00,19.92,121.34,15,3.6,072 km N 11° W of Calayan (Cagayan),Ms,TECTONIC
88,2016-11-23 06:57:58+00:00,9.69,126.55,14,2.7,044 km S 77° E of General Luna (Surigao del Norte),Ms,TECTONIC
89,2016-11-23 05:43:51+00:00,9.97,126.65,3,2.8,058 km N 69° E of General Luna (Surigao del Norte),Ms,TECTONIC
90,2016-11-23 04:35:54+00:00,5.94,126.53,24,2.9,093 km S 33° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
91,2016-11-22 23:36:45+00:00,10.15,125.14,2,3.3,003 km S 57° E of Liloan (Southern Leyte),Ms,TECTONIC
92,2016-11-22 16:33:35+00:00,15.5,119.81,55,2.3,012 km N 56° W of Palauig (Zambales),Ms,TECTONIC
93,2016-11-22 15:25:18+00:00,6.32,126.44,59,2.4,054 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
94,2016-11-22 15:25:18+00:00,10.26,125.21,10,3.1,004 km S 82° E of Cabalian (Southern Leyte),Ms,TECTONIC
95,2016-11-22 14:58:22+00:00,13.58,120.46,20,2.3,018 km N 02° W of Paluan (Occidental Mindoro),Ms,TECTONIC
96,2016-11-22 14:13:07+00:00,9.23,125.59,7,2.6,006 km S 40° E of Santiago (Agusan del Norte),Ms,TECTONIC
97,2016-11-22 13:21:45+00:00,13.31,124.17,21,2.5,032 km S 12° W of Virac (Catanduanes),Ms,TECTONIC
98,2016-11-22 11:05:46+00:00,10.32,125.2,11,3.5,009 km N 22° E of Cabalian (San Juan) (Southern Leyte),Ms,TECTONIC
99,2016-11-22 10:58:36+00:00,12.01,125.76,46,3.7,030 km S 85° E of Dolores (Eastern Samar),Ms,TECTONIC
100,2016-11-22 08:44:18+00:00,16.69,120.04,23,2.6,030 km N 76° W of San Fernando (La Union),Ms,TECTONIC
101,2016-11-22 05:45:57+00:00,10.13,125.11,21,2.6,003 km S 11° W of Liloan (Southern Leyte),Ms,TECTONIC
102,2016-11-22 04:28:18+00:00,8.97,125.7,10,2.5,016 km N 03° W of Sibagat (Agusan Del Sur),Ms,TECTONIC
103,2016-11-21 19:05:27+00:00,10.07,125.11,2,3.4,010 km S 03° W of Liloan (Southern Leyte),Ms,TECTONIC
104,2016-11-21 17:55:30+00:00,6.54,126.64,24,2.1,066 km S 46° E of Mati (Davao Oriental),Ms,TECTONIC
105,2016-11-21 17:27:31+00:00,9.9,126.08,16,2.4,016 km N 32° W of General Luna (Surigao Del Norte),Ms,TECTONIC
106,2016-11-21 17:19:55+00:00,10.02,126.16,20,2.7,010 km S 88° E of Burgos (Surigao Del Norte),Ms,TECTONIC
107,2016-11-21 15:33:54+00:00,9.79,122.66,28,2.0,007 km S 68° E of Candoni (Negros Occidental),Ms,TECTONIC
108,2016-11-21 14:39:42+00:00,17.31,120.24,32,2.4,022 km N 85° W of Santiago (Ilocos Sur),Ms,TECTONIC
109,2016-11-21 13:51:02+00:00,10.25,125.24,33,1.5,017 km S 18° E of Hinunangan (Southern Leyte),Ms,TECTONIC
110,2016-11-21 13:03:23+00:00,14.37,120.0,20,2.2,045 km S 40° W of Morong (Bataan),Ms,TECTONIC
111,2016-11-21 10:02:46+00:00,9.39,125.66,24,2.6,012 km S 55° E of Kitcharo (Agusan Del Norte),Ms,TECTONIC
112,2016-11-21 08:17:49+00:00,9.75,124.0,10,2.6,004 km S 86° E of Balilihan (Bohol),Ms,TECTONIC
113,2016-11-21 08:11:46+00:00,10.32,125.13,1,4.9,011 km S 42° W of Hinunangan (Southern Leyte),Ms,TECTONIC
114,2016-11-21 08:08:15+00:00,13.58,120.48,24,2.1,019 km N 05° E of Paluan (Occidental Mindoro),Ms,TECTONIC
115,2016-11-21 07:50:30+00:00,10.33,125.27,6,2.1,004 km S 38° E of Hinundayan (Southern Leyte),Ms,TECTONIC
116,2016-11-21 05:17:27+00:00,,126.02,129,2.6,038 km N 73° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
117,2016-11-21 00:41:09+00:00,6.09,125.98,116,3.0,034 km S 69° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
118,2016-11-20 17:33:28+00:00,10.0,126.29,15,2.8,024 km S 85° E of Burgos (Surigao Del Norte),Ms,TECTONIC
119,2016-11-20 16:29:57+00:00,9.59,123.6,21,2.1,014 km S 74° E of Boljoon (Cebu),Ms,TECTONIC
120,2016-11-20 15:06:49+00:00,10.18,125.2,27,2.2,009 km N 72° E of Liloan (Southern Leyte),Ms,TECTONIC
121,2016-11-20 14:56:18+00:00,13.56,124.82,4,2.0,064 km S 87° E of Virac (Catanduanes),Ms,TECTONIC
122,2016-11-20 13:35:30+00:00,6.74,126.5,20,1.7,035 km S 10° E of Tarragona (Davao Oriental),Ms,TECTONIC
123,2016-11-20 03:40:25+00:00,9.81,123.94,2,4.0,006 km N 52° E of Antequera (Bohol),Ms,TECTONIC
124,2016-11-19 23:01:14+00:00,3.72,123.08,546,4.7,314 km S 40° W of Kalingalan Caluang (Sulu),Ms,TECTONIC
125,2016-11-19 21:20:21+00:00,8.36,126.33,40,2.2,001 km S 25° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
126,2016-11-19 19:31:03+00:00,5.46,127.95,37,4.7,246 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
127,2016-11-19 18:05:56+00:00,6.54,125.93,24,2.5,020 km S 52° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
128,2016-11-19 17:36:25+00:00,3.61,125.9,108,4.7,207 km S 13° E of Sarangani (Davao Occidental),Ms,TECTONIC
129,2016-11-19 16:44:18+00:00,6.35,126.64,21,2.5,070 km S 62° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
130,2016-11-19 13:33:54+00:00,7.02,125.81,21,2.9,018 km S 33° W of Pantukan (Compostela Valley),Ms,TECTONIC
131,2016-11-19 13:28:45+00:00,13.1,120.35,33,2.1,030 km S 62° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
132,2016-11-19 09:25:07+00:00,19.21,121.11,24,4.1,039 km S 77° W of Calayan (Cagayan),Ms,TECTONIC
133,2016-11-19 08:22:25+00:00,9.86,122.46,15,1.7,013 km N 26° E of Sipalay (Negros Occidental),Ms,TECTONIC
134,2016-11-19 04:45:53+00:00,10.41,124.71,3,2.5,004 km S 25° W of Hindang (Leyte),Ms,TECTONIC
135,2016-11-19 04:05:52+00:00,8.41,125.73,28,2.0,007 km S 58° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
136,2016-11-18 21:20:34+00:00,10.42,124.78,5,2.2,006 km N 41° E of Hilongos (Leyte),Ms,TECTONIC
137,2016-11-18 14:28:36+00:00,9.89,124.03,33,2.5,005 km N 45° E of Catigbian (Bohol),Ms,TECTONIC
138,2016-11-18 09:29:04+00:00,6.66,126.13,31,2.7,006 km N 75° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
139,2016-11-18 09:19:47+00:00,13.59,120.57,165,2.4,024 km N 48° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
140,2016-11-18 04:59:07+00:00,14.14,120.4,70,1.6,025 km N 75° W of Nasugbu (Batangas),Ms,TECTONIC
141,2016-11-18 04:02:48+00:00,9.81,124.67,22,2.6,013 km N 52° E of Anda (Bohol),Ms,TECTONIC
142,2016-11-17 21:04:07+00:00,18.26,120.44,33,2.0,017 km N 64° W of Laoag City (Ilocos Norte),Ms,TECTONIC
143,2016-11-17 16:55:04+00:00,9.75,123.87,8,2.3,003 km N 62° E of Maribojoc (Bohol),Ms,TECTONIC
144,2016-11-17 16:30:37+00:00,9.77,123.86,2,3.2,004 km N 33° E of Maribojoc (Bohol),Ms,TECTONIC
145,2016-11-17 15:44:06+00:00,12.66,124.52,22,2.1,015 km N 16° W of Bobon (Northern Samar),Ms,TECTONIC
146,2016-11-17 15:06:19+00:00,8.66,126.24,32,2.5,009 km S 16° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
147,2016-11-17 14:40:14+00:00,8.94,126.35,9,3.1,005 km N 68° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
148,2016-11-17 10:19:21+00:00,13.97,120.93,4,2.2,003 km N 11° W of Agoncillo (Batangas),Ms,TECTONIC
149,2016-11-17 05:15:25+00:00,7.43,126.22,27,2.6,039 km N 74° W of Caraga (Davao Oriental),Ms,TECTONIC
150,2016-11-17 03:53:51+00:00,20.85,120.22,7,3.4,169 km N 88° W of Itbayat (Batanes),Ms,TECTONIC
151,2016-11-17 00:58:08+00:00,8.92,126.6,42,4.8,033 km S 89° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
152,2016-11-17 00:58:08+00:00,10.14,124.73,35,2.2,011 km N 87° W of Maasin (Southern Leyte),Ms,TECTONIC
153,2016-11-16 21:20:32+00:00,10.36,124.83,33,2.3,005 km N 46° E of Bato (Leyte),Ms,TECTONIC
154,2016-11-16 20:08:43+00:00,5.63,126.62,55,2.6,115 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
155,2016-11-16 20:07:45+00:00,11.4,124.45,10,2.4,008 km S 18° W of Biliran (Biliran),Ms,TECTONIC
156,2016-11-16 18:34:10+00:00,8.13,126.13,40,3.0,008 km N 16° E of San Isidro (Surigao Del Sur),Ms,TECTONIC
157,2016-11-16 18:09:41+00:00,9.19,125.72,21,3.5,020 km N 70° E of Cabadbaran (Agusan Del Norte),Ms,TECTONIC
158,2016-11-16 18:02:05+00:00,10.05,124.23,5,2.0,012 km N 05° E of Danao (Bohol),Ms,TECTONIC
159,2016-11-16 16:28:39+00:00,13.57,120.66,106,2.3,016 km N 30° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
160,2016-11-16 14:28:16+00:00,19.06,121.28,2,2.4,031 km S 38° W of Calayan (Cagayan),Ms,TECTONIC
161,2016-11-16 11:42:42+00:00,7.0,126.16,24,3.5,008 km N 52° W of Mati (Davao Oriental),Ms,TECTONIC
162,2016-11-16 09:27:16+00:00,13.3,124.62,33,2.4,048 km S 34° E of Baras (Catanduanes),Ms,TECTONIC
163,2016-11-16 08:42:11+00:00,13.72,120.51,71,2.7,018 km S 48° W of Calatagan (Batangas),Ms,TECTONIC
164,2016-11-16 08:36:19+00:00,13.72,120.55,65,2.5,016 km S 36° W of Calatagan (Batangas),Ms,TECTONIC
165,2016-11-16 05:55:32+00:00,8.94,126.31,45,3.3,003 km N 16° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
166,2016-11-15 23:18:37+00:00,13.89,120.53,10,2.2,013 km N 62° W of Calatagan (Batangas),Ms,TECTONIC
167,2016-11-15 20:01:53+00:00,13.21,122.81,2,2.3,019 km S 49° E of San Andres (Quezon),Ms,TECTONIC
168,2016-11-15 19:58:05+00:00,9.85,122.36,50,2.2,012 km N 28° W of Sipalay (Negros Occidental),Ms,TECTONIC
169,2016-11-15 19:54:07+00:00,6.4,126.68,87,2.3,073 km S 67° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
170,2016-11-15 19:42:53+00:00,9.04,126.34,26,2.4,014 km N 16° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
171,2016-11-15 19:38:29+00:00,14.25,120.46,119,2.3,021 km S 06° W of Mariveles (Bataan),Ms,TECTONIC
172,2016-11-15 19:37:10+00:00,12.99,124.45,33,2.1,029 km S 76° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
173,2016-11-15 19:15:10+00:00,8.85,126.7,97,2.3,003 km N 11° W of Sibagat (Agusan Del Sur),Ms,TECTONIC
174,2016-11-15 19:03:59+00:00,10.33,122.37,1,2.1,029 km S 40° W of Nueva Valencia (Guimaras),Ms,TECTONIC
175,2016-11-15 18:55:24+00:00,15.61,119.77,42,2.3,017 km S 83° W of Candelaria (Zambales),Ms,TECTONIC
176,2016-11-15 18:26:12+00:00,8.38,127.49,8,3.0,125 km N 72° E of Lingig (Surigao Del Sur),Ms,TECTONIC
177,2016-11-15 15:13:34+00:00,10.26,122.18,3,2.2,034 km S 55° E of Anini-y (Antique),Ms,TECTONIC
178,2016-11-15 14:48:07+00:00,13.69,125.4,50,2.7,110 km S 85° E of Gigmoto (Catanduanes),Ms,TECTONIC
179,2016-11-15 14:46:18+00:00,15.59,120.0,24,2.1,008 km S 61° E of Candelaria (Zambales),Ms,TECTONIC
180,2016-11-15 08:04:27+00:00,10.16,125.16,23,2.5,005 km N 87° E of Liloan (Southern Leyte),Ms,TECTONIC
181,2016-11-15 07:57:34+00:00,10.13,125.11,32,2.4,003 km S 08° W of Liloan (Southern Leyte),Ms,TECTONIC
182,2016-11-15 07:14:02+00:00,11.61,125.75,12,2.0,032 km N 03° E of Hernani (Eastern Samar),Ms,TECTONIC
183,2016-11-15 03:12:28+00:00,6.96,125.89,23,2.9,013 km S 87° W of Banaybanay (Davao Oriental),Ms,TECTONIC
184,2016-11-15 00:44:05+00:00,8.31,126.74,13,3.0,048 km N 77° E of Bislig City (Surigao Del Sur),Ms,TECTONIC
185,2016-11-14 18:37:03+00:00,6.02,126.57,1,2.8,089 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
186,2016-11-14 18:25:45+00:00,6.69,126.13,17,2.1,007 km N 55° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
187,2016-11-14 17:07:34+00:00,13.28,124.65,19,2.5,052 km S 36° E of Baras (Catanduanes),Ms,TECTONIC
188,2016-11-14 14:18:44+00:00,16.48,120.78,35,1.5,008 km N 73° E of Bokod (Benguet),Ms,TECTONIC
189,2016-11-14 13:49:07+00:00,10.2,125.11,27,2.0,005 km N 11° W of Liloan (Southern Leyte),Ms,TECTONIC
190,2016-11-14 13:27:47+00:00,8.67,126.47,49,2.3,024 km S 54° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
191,2016-11-14 10:32:51+00:00,19.0,121.19,13,2.5,042 km S 42° W of Calayan (Cagayan),Ms,TECTONIC
192,2016-11-14 10:29:33+00:00,7.24,125.62,10,2.3,008 km S 50° W of Panabo City (Davao Del Norte),Ms,TECTONIC
193,2016-11-14 09:05:15+00:00,5.96,126.51,65,3.1,090 km S 32° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
194,2016-11-14 08:25:58+00:00,12.49,124.93,25,2.7,008 km S 07° E of Pambujan (Northern Samar),Ms,TECTONIC
195,2016-11-14 04:38:34+00:00,11.52,125.74,2,2.1,025 km N 77° E of Balangkayan (Eastern Samar),Ms,TECTONIC
196,2016-11-14 04:37:30+00:00,11.671,126.0,5,2.4,059 km N 44° E of Hernani (Eastern Samar),Ms,TECTONIC
197,2016-11-14 04:31:54+00:00,11.62,125.58,15,2.9,016 km N 33° E of Maydolong (Eastern Samar),Ms,TECTONIC
198,2016-11-14 01:22:45+00:00,11.6,125.75,17,4.0,034 km N 24° E of Hernani (Eastern Samar),Ms,TECTONIC
199,2016-11-14 00:59:24+00:00,13.93,120.52,3,2.1,020 km S 34° W of Nasugbu (Batangas),Ms,TECTONIC
200,2016-11-13 23:56:41+00:00,13.78,120.46,104,4.5,020 km S 72° W of Calatagan (Batangas),Ms,TECTONIC
201,2016-11-13 23:47:49+00:00,16.89,121.61,10,4.2,010 km S 38° W of Cabatuan (Isabela),Ms,TECTONIC
202,2016-11-13 22:33:14+00:00,7.31,126.82,18,3.9,031 km S 59° E of Baculin (Davao Oriental),Ms,TECTONIC
203,2016-11-13 22:06:06+00:00,14.17,125.19,39,3.3,096 km N 64° E of Gigmoto (Catanduanes),Ms,TECTONIC
204,2016-11-13 19:10:49+00:00,9.71,126.44,20,3.3,033 km S 75° E of General Luna (Surigao Del Norte),Ms,TECTONIC
205,2016-11-13 18:27:09+00:00,6.99,125.83,10,2.4,025 km S 72° E of Davao City (Davao Del Sur),Ms,TECTONIC
206,2016-11-13 18:13:07+00:00,10.89,125.5,16,2.2,026 km S 11° E of Giporlos (Eastern Samar),Ms,TECTONIC
207,2016-11-13 17:30:03+00:00,15.28,120.12,55,2.5,015 km N 28° E of Cabangan (Zambales),Ms,TECTONIC
208,2016-11-13 15:09:37+00:00,9.65,126.17,28,2.6,015 km S 07° E of General Luna (Surigao Del Norte),Ms,TECTONIC
