,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
71,2019-09-29 12:51:52+00:00,6.56,125.89,1.0,2.3,023 km S 64° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
72,2019-09-29 12:49:51+00:00,5.34,126.56,26.0,2.4,120 km S 60° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
73,2019-09-29 12:19:28+00:00,5.43,126.64,19.0,2.4,125 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
74,2019-09-29 12:11:41+00:00,5.56,126.65,38.0,3.0,120 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
75,2019-09-29 12:01:34+00:00,5.48,126.51,26.0,2.7,108 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
76,2019-09-29 11:57:15+00:00,6.22,126.63,54.0,2.2,078 km S 52° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
77,2019-09-29 11:53:35+00:00,5.43,126.46,30.0,2.0,107 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
78,2019-09-29 11:39:13+00:00,5.6,126.53,53.0,2.1,106 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
79,2019-09-29 11:33:42+00:00,5.52,126.56,66.0,3.2,112 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
80,2019-09-29 11:31:11+00:00,5.59,126.81,33.0,2.4,137 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
81,2019-09-29 11:25:58+00:00,5.68,126.63,17.0,2.8,114 km S 78° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
82,2019-09-29 11:09:38+00:00,5.38,126.67,37.0,3.0,130 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
83,2019-09-29 11:01:20+00:00,11.71,124.3,25.0,2.3,007 km N 65° W of Kawayan (Biliran),Ms,TECTONIC
84,2019-09-29 10:56:53+00:00,5.08,126.63,47.0,2.4,144 km S 52° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
85,2019-09-29 10:53:35+00:00,5.62,126.6,35.0,2.6,113 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
86,2019-09-29 10:47:23+00:00,5.62,126.66,17.0,2.8,119 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
87,2019-09-29 10:39:48+00:00,5.4,126.43,14.0,2.6,105 km S 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
88,2019-09-29 10:21:55+00:00,5.52,126.59,65.0,3.3,116 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
89,2019-09-29 10:18:12+00:00,5.15,126.8,42.0,3.0,151 km S 78° E of Sarangani (Davao Occidental),Ms,TECTONIC
90,2019-09-29 10:16:45+00:00,5.01,126.94,2.0,2.2,176 km S 56° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
91,2019-09-29 10:09:26+00:00,5.95,125.56,33.0,1.7,010 km N 41° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
92,2019-09-29 09:56:52+00:00,5.47,126.59,25.0,2.4,117 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
93,2019-09-29 09:49:57+00:00,14.76,119.98,15.0,3.5,024 km S 29° W of San Antonio (Zambales),Ms,TECTONIC
94,2019-09-29 09:34:41+00:00,5.38,126.75,53.0,2.4,138 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
95,2019-09-29 09:15:50+00:00,5.74,126.34,71.0,3.9,082 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
96,2019-09-29 09:13:27+00:00,5.43,126.62,34.0,2.5,123 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
97,2019-09-29 09:01:51+00:00,5.53,126.54,18.0,2.8,110 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
98,2019-09-29 08:54:53+00:00,5.57,126.55,21.0,2.2,109 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
99,2019-09-29 08:53:16+00:00,5.36,126.71,35.0,2.7,134 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
100,2019-09-29 08:47:08+00:00,14.25,120.12,23.0,2.4,043 km N 01° W of Lubang (Occidental Mindoro),Ms,TECTONIC
101,2019-09-29 08:45:08+00:00,10.21,122.24,33.0,2.0,042 km S 54° E of Anini-y (Antique),Ms,TECTONIC
102,2019-09-29 08:22:38+00:00,5.49,126.72,56.0,3.5,130 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
103,2019-09-29 08:07:54+00:00,5.49,126.6,28.0,2.4,117 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
104,2019-09-29 07:40:14+00:00,5.43,126.63,58.0,5.3,123 km S 66° E of Jose Abad Santos (Davao Occidental),Mw,TECTONIC
105,2019-09-29 07:37:38+00:00,5.31,126.76,33.0,2.9,142 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
106,2019-09-29 06:45:45+00:00,5.37,126.82,32.0,2.6,145 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
107,2019-09-29 06:20:47+00:00,5.65,126.49,10.0,2.5,101 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
108,2019-09-29 06:13:24+00:00,5.47,126.63,36.0,2.8,122 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
109,2019-09-29 06:08:08+00:00,5.54,126.61,56.0,3.2,117 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
110,2019-09-29 05:59:15+00:00,5.66,126.79,17.0,1.8,132 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
111,2019-09-29 05:53:20+00:00,5.43,126.61,51.0,3.8,121 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
112,2019-09-29 05:40:31+00:00,5.68,126.12,16.0,2.7,060 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
113,2019-09-29 05:36:50+00:00,5.67,126.62,41.0,2.4,114 km S 78° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
114,2019-09-29 05:35:11+00:00,5.7,126.62,50.0,2.7,113 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
115,2019-09-29 05:11:18+00:00,5.73,126.44,22.0,3.0,093 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
116,2019-09-29 05:07:56+00:00,5.78,126.52,1.0,3.3,101 km S 84° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
117,2019-09-29 05:06:18+00:00,5.37,126.45,10.0,2.6,108 km S 58° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
118,2019-09-29 04:59:35+00:00,5.55,126.59,12.0,2.5,115 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
119,2019-09-29 04:49:45+00:00,5.11,126.66,39.0,2.3,144 km S 54° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
120,2019-09-29 04:35:23+00:00,5.34,126.63,37.0,2.9,127 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
121,2019-09-29 04:31:44+00:00,5.32,126.54,22.0,2.3,120 km S 58° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
122,2019-09-29 04:24:48+00:00,5.41,126.7,30.0,2.7,131 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
123,2019-09-29 04:19:18+00:00,5.36,126.73,41.0,3.2,136 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
124,2019-09-29 04:02:04+00:00,5.58,126.72,15.0,3.1,127 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
125,2019-09-29 03:59:38+00:00,5.41,126.51,20.0,3.0,112 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
126,2019-09-29 03:50:20+00:00,5.47,126.68,82.0,3.5,126 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
127,2019-09-29 03:46:58+00:00,9.68,126.77,10.0,3.3,069 km S 81° E of General Luna (Surigao Del Norte),Ms,TECTONIC
128,2019-09-29 03:44:11+00:00,5.46,126.59,19.0,2.9,118 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
129,2019-09-29 03:31:46+00:00,5.32,126.6,37.0,2.5,126 km S 60° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
130,2019-09-29 03:26:13+00:00,5.63,126.55,22.0,2.7,107 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
131,2019-09-29 03:21:01+00:00,5.26,126.61,34.0,3.0,130 km S 58° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
132,2019-09-29 03:18:34+00:00,5.52,126.76,29.0,3.2,141 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
133,2019-09-29 03:16:43+00:00,5.26,126.55,33.0,2.8,125 km S 56° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
134,2019-09-29 03:12:07+00:00,5.46,126.65,33.0,3.6,123 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
135,2019-09-29 03:08:51+00:00,5.53,126.69,80.0,3.4,125 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
136,2019-09-29 03:07:14+00:00,5.57,126.46,10.0,2.5,100 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
137,2019-09-29 02:48:45+00:00,5.53,126.47,20.0,2.7,103 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
138,2019-09-29 02:46:35+00:00,5.36,126.42,12.0,2.9,102 km S 57° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
139,2019-09-29 02:40:38+00:00,5.36,126.49,59.0,3.1,113 km S 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
140,2019-09-29 02:33:36+00:00,5.47,126.69,52.0,3.0,128 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
141,2019-09-29 02:18:55+00:00,5.36,126.78,32.0,3.0,141 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
142,2019-09-29 01:59:36+00:00,6.86,126.8,1.0,2.5,044 km S 62° E of Tarragona (Davao Oriental),Ms,TECTONIC
143,2019-09-29 02:02:50+00:00,5.52,126.66,63.0,6.4,123 km S 71° E of Jose Abad Santos (Davao Occidental),Mw,TECTONIC
144,2019-09-29 01:40:08+00:00,9.7,124.55,21.0,2.8,006 km S 32° W of Anda (Bohol),Ms,TECTONIC
145,2019-09-29 01:26:45+00:00,7.9,123.36,22.0,2.1,011 km N 47° W of Pagadian City (Zamboanga Del Sur),Ms,TECTONIC
146,2019-09-29 00:00:52+00:00,13.57,120.63,7.0,2.2,025 km N 45° E of Paluan (Occidental Mindoro),Ms,TECTONIC
147,2019-09-28 23:26:19+00:00,18.98,121.26,6.0,2.4,040 km S 33° W of Calayan (Cagayan),Ms,TECTONIC
148,2019-09-28 23:19:52+00:00,9.0,126.48,27.0,2.4,021 km N 67° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
149,2019-09-28 23:09:03+00:00,7.96,124.97,27.0,2.2,009 km S 19° W of Lantapan (Bukidnon),Ms,TECTONIC
150,2019-09-28 22:51:17+00:00,13.11,121.25,1.0,1.9,017 km N 72° W of Socorro (Oriental Mindoro),Ms,TECTONIC
151,2019-09-28 22:43:28+00:00,6.51,125.45,11.0,2.4,006 km S 32° W of Santa Maria (Davao Occidental),Ms,TECTONIC
152,2019-09-28 20:42:01+00:00,8.79,126.19,29.0,2.0,006 km N 30° W of San Agustin (Surigao Del Sur),Ms,TECTONIC
153,2019-09-28 20:09:35+00:00,19.21,121.09,22.0,2.3,040 km S 78° W of Calayan (Cagayan),Ms,TECTONIC
154,2019-09-28 19:43:56+00:00,14.03,120.44,120.0,3.1,020 km S 74° W of Nasugbu (Batangas),Ms,TECTONIC
155,2019-09-28 18:39:13+00:00,16.97,119.44,14.0,3.4,080 km N 37° W of Bolinao (Pangasinan),Ms,TECTONIC
156,2019-09-28 17:16:03+00:00,9.4,126.3,24.0,2.1,019 km N 40° E of Cortes (Surigao Del Sur),Ms,TECTONIC
157,2019-09-28 16:58:56+00:00,6.74,126.35,76.0,2.4,028 km S 33° E of Mati (Davao Oriental),Ms,TECTONIC
158,2019-09-28 16:47:48+00:00,17.13,120.23,3.0,3.2,023 km N 77° W of Santa Cruz (Ilocos Sur),Ms,TECTONIC
159,2019-09-28 16:42:40+00:00,9.05,126.24,32.0,3.1,010 km N 28° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
160,2019-09-28 16:27:26+00:00,11.03,125.38,11.0,2.1,009 km S 02° W of Balangiga (Eastern Samar),Ms,TECTONIC
161,2019-09-28 15:51:34+00:00,6.46,126.12,20.0,2.2,021 km S 12° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
162,2019-09-28 15:45:00+00:00,20.38,121.88,33.0,2.5,003 km N 73° W of Ivana (Batanes),Ms,TECTONIC
163,2019-09-28 14:09:02+00:00,10.9,125.46,91.0,2.5,025 km S 20° E of Balangiga (Eastern Samar),Ms,TECTONIC
164,2019-09-28 13:35:12+00:00,9.36,125.62,8.0,2.4,011 km N 81° E of Jabonga (Agusan Del Norte),Ms,TECTONIC
165,2019-09-28 12:48:11+00:00,13.69,120.58,85.0,2.0,016 km S 19° W of Calatagan (Batangas),Ms,TECTONIC
166,2019-09-28 12:38:00+00:00,15.57,119.87,31.0,2.0,009 km S 48° W of Candelaria (Zambales),Ms,TECTONIC
167,2019-09-28 12:06:04+00:00,4.06,123.75,546.0,3.9,244 km S 51° W of Sarangani (Davao Occidental),Ms,TECTONIC
168,2019-09-28 11:40:50+00:00,6.03,125.55,32.0,2.2,025 km S 40° W of Don Marcelino (Davao Occidental),Ms,TECTONIC
169,2019-09-28 09:22:47+00:00,12.85,123.38,33.0,2.7,015 km S 68° E of Claveria (Masbate),Ms,TECTONIC
170,2019-09-28 09:17:17+00:00,5.58,125.59,39.0,3.0,021 km N 37° E of Sarangani (Davao Occidental),Ms,TECTONIC
171,2019-09-28 08:26:27+00:00,7.4,126.36,19.0,2.2,024 km N 70° W of Caraga (Davao Oriental),Ms,TECTONIC
172,2019-09-28 08:06:49+00:00,9.8,126.95,9.0,3.9,087 km N 89° E of General Luna (Surigao Del Norte),Ms,TECTONIC
173,2019-09-28 07:32:55+00:00,7.27,126.89,33.0,2.2,036 km S 80° E of Caraga (Davao Oriental),Ms,TECTONIC
174,2019-09-28 06:15:24+00:00,7.37,126.94,26.0,2.9,042 km N 84° E of Caraga (Davao Oriental),Ms,TECTONIC
175,2019-09-27 23:13:54+00:00,12.94,121.0,5.0,2.7,028 km N 65° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
176,2019-09-27 20:35:36+00:00,11.09,121.8,5.0,3.4,029 km N 48° W of Patnongon (Antique),Ms,TECTONIC
177,2019-09-27 20:27:19+00:00,7.1,127.0,10.0,3.5,052 km S 76° E of Manay (Davao Oriental),Ms,TECTONIC
178,2019-09-27 19:48:19+00:00,10.29,125.13,98.0,2.2,015 km S 61° W of Hinundayan (Southern Leyte),Ms,TECTONIC
179,2019-09-27 19:46:49+00:00,10.44,122.56,25.0,2.6,010 km S 15° E of Nueva Valencia (Guimaras),Ms,TECTONIC
180,2019-09-27 19:17:45+00:00,9.65,126.21,31.0,2.1,016 km S 23° E of General Luna (Surigao Del Norte),Ms,TECTONIC
181,2019-09-27 19:16:01+00:00,9.64,126.17,30.0,2.2,016 km S 06° E of General Luna (Surigao Del Norte),Ms,TECTONIC
182,2019-09-27 18:12:01+00:00,6.46,126.41,65.0,2.7,043 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
183,2019-09-27 17:07:35+00:00,9.75,122.23,18.0,2.2,019 km S 87° W of Sipalay (Negros Occidental),Ms,TECTONIC
184,2019-09-27 16:16:00+00:00,5.98,125.89,123.0,3.5,032 km N 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
185,2019-09-27 15:37:20+00:00,9.39,126.39,15.0,2.1,026 km N 60° E of Cortes (Surigao Del Sur),Ms,TECTONIC
186,2019-09-27 14:05:28+00:00,5.91,126.75,34.0,2.4,111 km S 42° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
187,2019-09-27 13:55:07+00:00,16.95,119.58,17.0,3.2,070 km N 29° W of Bolinao (Pangasinan),Ms,TECTONIC
188,2019-09-27 13:40:47+00:00,8.47,125.62,29.0,1.8,014 km S 80° W of San Luis (Agusan Del Sur),Ms,TECTONIC
189,2019-09-27 13:28:34+00:00,6.58,126.5,31.0,3.1,048 km S 81° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
190,2019-09-27 12:54:51+00:00,5.68,126.21,92.0,2.7,070 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
191,2019-09-27 12:45:06+00:00,5.09,126.61,14.0,4.3,132 km S 73° E of Sarangani (Davao Occidental),Ms,TECTONIC
192,2019-09-27 11:58:28+00:00,6.51,126.6,25.0,3.0,060 km S 75° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
193,2019-09-27 11:42:38+00:00,9.46,126.75,4.0,3.3,064 km N 72° E of Cortes (Surigao Del Sur),Ms,TECTONIC
194,2019-09-27 08:21:57+00:00,5.46,127.11,47.0,3.4,175 km S 41° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
