,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
208,2021-08-24 07:46:21+00:00,14.21,120.2,53,1.5,040 km N 11° E of Lubang (Occidental Mindoro),Ms,TECTONIC
209,2021-08-24 07:31:07+00:00,14.08,120.48,107,1.8,017 km N 89° W of Nasugbu (Batangas),Ms,TECTONIC
210,2021-08-24 05:51:32+00:00,17.06,120.22,43,2.0,027 km S 64° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
211,2021-08-24 00:30:58+00:00,13.18,123.99,27,2.4,015 km S 89° W of Rapu-rapu (Albay),Ms,TECTONIC
212,2021-08-23 22:58:13+00:00,13.7,120.6,98,2.6,016 km S 06° W of Calatagan (Batangas),Ms,TECTONIC
213,2021-08-23 22:36:10+00:00,17.36,120.11,1,2.7,036 km S 54° W of Caoayan (Ilocos Sur),Ms,TECTONIC
214,2021-08-23 22:04:59+00:00,13.68,120.57,106,2.6,019 km S 22° W of Calatagan (Batangas),Ms,TECTONIC
215,2021-08-23 22:04:50+00:00,16.17,121.82,32,1.5,015 km N 77° W of Dinalungan (Aurora),Ms,TECTONIC
216,2021-08-23 21:32:48+00:00,11.5,124.36,19,3.0,009 km S 30° W of Naval (Biliran),Ms,TECTONIC
217,2021-08-23 20:11:26+00:00,17.48,122.25,83,2.6,018 km N 15° W of Divilacan (Isabela),Ms,TECTONIC
218,2021-08-23 19:51:55+00:00,6.44,126.04,7,2.1,024 km S 08° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
219,2021-08-23 19:18:42+00:00,15.94,121.91,8,2.4,023 km S 13° W of Dinalungan (Aurora),Ms,TECTONIC
220,2021-08-23 18:22:08+00:00,7.25,127.52,16,3.3,112 km S 71° E of Baganga (Davao Oriental),Ms,TECTONIC
221,2021-08-23 18:06:47+00:00,11.25,124.6,14,2.6,008 km N 32° E of Kananga (Leyte),Ms,TECTONIC
222,2021-08-23 15:36:54+00:00,16.39,120.51,31,2.0,009 km S 71° W of City Of Baguio (Benguet),Ms,TECTONIC
223,2021-08-23 13:42:46+00:00,16.36,120.68,19,1.8,000 km N 26° E of Itogon (Benguet),Ms,TECTONIC
224,2021-08-23 13:25:38+00:00,13.89,120.47,63,1.7,019 km N 71° W of Calatagan (Batangas),Ms,TECTONIC
225,2021-08-23 13:00:11+00:00,16.34,122.22,21,2.6,012 km N 58° E of Casiguran (Aurora),Ms,TECTONIC
226,2021-08-23 11:42:19+00:00,13.74,120.62,101,2.0,011 km S 07° W of Calatagan (Batangas),Ms,TECTONIC
227,2021-08-23 11:30:53+00:00,15.97,120.33,99,2.1,006 km N 21° W of City Of San Carlos (Pangasinan),Ms,TECTONIC
228,2021-08-23 11:09:13+00:00,14.1,120.39,117,3.0,026 km N 83° W of Nasugbu (Batangas),Ms,TECTONIC
229,2021-08-23 11:03:22+00:00,9.03,126.41,2,2.8,016 km N 65° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
230,2021-08-23 10:43:44+00:00,7.3,127.83,14,2.9,142 km S 78° E of Baganga (Davao Oriental),Ms,TECTONIC
231,2021-08-23 10:34:10+00:00,19.88,121.75,11,3.5,045 km N 23° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
232,2021-08-23 09:00:48+00:00,12.74,121.13,1,2.7,028 km N 47° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
233,2021-08-23 05:14:37+00:00,13.67,120.61,100,1.8,018 km S 08° W of Calatagan (Batangas),Ms,TECTONIC
234,2021-08-23 04:10:35+00:00,12.54,123.61,16,2.7,013 km S 29° W of Monreal (Masbate),Ms,TECTONIC
235,2021-08-23 03:11:54+00:00,17.32,119.28,30,3.1,119 km N 32° W of Bolinao (Pangasinan),Ms,TECTONIC
236,2021-08-23 02:48:43+00:00,10.96,124.7,30,2.4,005 km N 12° E of Albuera (Leyte),Ms,TECTONIC
237,2021-08-23 01:37:22+00:00,5.56,126.96,126,3.3,151 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
238,2021-08-23 01:28:21+00:00,5.98,125.93,142,3.4,032 km N 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
239,2021-08-23 01:08:02+00:00,13.73,120.58,97,2.2,013 km S 24° W of Calatagan (Batangas),Ms,TECTONIC
240,2021-08-23 00:48:02+00:00,6.09,126.84,1,2.8,106 km S 54° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
241,2021-08-22 23:58:20+00:00,5.36,126.83,12,4.1,145 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
242,2021-08-22 21:07:45+00:00,9.23,126.24,26,1.7,007 km S 51° E of Cortes (Surigao Del Sur),Ms,TECTONIC
243,2021-08-22 20:52:13+00:00,13.64,120.61,104,2.1,021 km S 06° W of Calatagan (Batangas),Ms,TECTONIC
244,2021-08-22 20:02:39+00:00,15.32,121.98,12,2.3,047 km N 22° E of Panukulan (Quezon),Ms,TECTONIC
245,2021-08-22 19:39:26+00:00,13.54,120.7,116,1.8,011 km N 13° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
246,2021-08-22 18:44:25+00:00,19.55,121.68,32,2.7,025 km N 80° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
247,2021-08-22 18:19:54+00:00,6.78,125.07,20,2.3,010 km N 75° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
248,2021-08-22 18:04:51+00:00,17.8,120.63,1,2.6,013 km S 18° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
249,2021-08-22 17:31:26+00:00,17.43,122.24,69,2.4,005 km N 07° E of Maconacon (Isabela),Ms,TECTONIC
250,2021-08-22 17:18:25+00:00,13.75,120.62,103,1.7,010 km S 07° W of Calatagan (Batangas),Ms,TECTONIC
251,2021-08-22 16:40:54+00:00,18.99,121.59,16,2.3,028 km N 55° E of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
252,2021-08-22 16:13:17+00:00,8.16,124.59,1,2.3,009 km S 07° W of Talakag (Bukidnon),Ms,TECTONIC
253,2021-08-22 16:08:34+00:00,16.13,121.89,27,2.1,008 km S 83° W of Dinalungan (Aurora),Ms,TECTONIC
254,2021-08-22 15:56:00+00:00,16.16,121.83,17,4.0,014 km N 81° W of Dinalungan (Aurora),Ms,TECTONIC
255,2021-08-22 15:14:51+00:00,5.39,126.74,5,3.1,134 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
256,2021-08-22 15:14:43+00:00,12.42,125.86,25,2.5,046 km N 55° E of San Policarpo (Eastern Samar),Ms,TECTONIC
257,2021-08-22 14:38:44+00:00,10.11,126.1,28,2.1,010 km N 15° E of Burgos (Surigao Del Norte),Ms,TECTONIC
258,2021-08-22 14:27:19+00:00,13.7,120.65,103,1.7,015 km S 06° E of Calatagan (Batangas),Ms,TECTONIC
259,2021-08-22 14:24:21+00:00,13.71,120.58,97,2.1,014 km S 25° W of Calatagan (Batangas),Ms,TECTONIC
260,2021-08-22 13:10:42+00:00,6.49,126.72,28,2.4,069 km S 26° E of Tarragona (Davao Oriental),Ms,TECTONIC
261,2021-08-22 12:28:00+00:00,13.83,120.5,105,2.2,014 km S 89° W of Calatagan (Batangas),Ms,TECTONIC
262,2021-08-22 11:22:46+00:00,13.85,120.5,105,2.5,015 km N 83° W of Calatagan (Batangas),Ms,TECTONIC
263,2021-08-22 09:59:00+00:00,16.42,120.95,29,2.0,015 km S 35° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
264,2021-08-22 09:13:50+00:00,15.63,119.47,17,4.1,050 km S 73° W of Santa Cruz (Zambales),Ms,TECTONIC
265,2021-08-22 06:03:58+00:00,9.4,126.11,18,2.3,018 km N 80° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
266,2021-08-22 05:54:20+00:00,12.11,120.68,2,2.8,049 km S 38° W of Rizal (Occidental Mindoro),Ms,TECTONIC
267,2021-08-22 05:39:38+00:00,10.78,123.24,9,1.8,020 km S 43° W of City Of Cadiz (Negros Occidental),Ms,TECTONIC
268,2021-08-22 05:37:18+00:00,9.31,123.23,5,3.0,003 km N 22° W of Valencia (Negros Oriental),Ms,TECTONIC
269,2021-08-22 05:13:13+00:00,13.26,119.98,26,2.0,055 km S 72° W of Paluan (Occidental Mindoro),Ms,TECTONIC
270,2021-08-23 05:01:00+00:00,17.64,122.81,35,2.3,065 km N 57° E of Divilacan (Isabela),Ms,TECTONIC
271,2021-08-22 03:58:10+00:00,6.06,126.85,19,2.9,109 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
272,2021-08-22 03:36:56+00:00,4.47,126.73,9,3.7,179 km S 54° E of Sarangani (Davao Occidental),Ms,TECTONIC
273,2021-08-22 03:20:28+00:00,3.81,126.53,77,4.1,216 km S 35° E of Sarangani (Davao Occidental),Ms,TECTONIC
274,2021-08-22 03:14:50+00:00,6.04,127.49,11,3.1,160 km S 46° E of Tarragona (Davao Oriental),Ms,TECTONIC
275,2021-08-22 02:34:25+00:00,13.15,119.76,32,3.2,082 km S 69° W of Paluan (Occidental Mindoro),Ms,TECTONIC
276,2021-08-22 02:21:04+00:00,11.22,126.12,12,3.0,048 km N 65° E of Guiuan (Eastern Samar),Ms,TECTONIC
277,2021-08-22 01:52:54+00:00,6.27,127.34,33,3.6,131 km S 49° E of Tarragona (Davao Oriental),Ms,TECTONIC
278,2021-08-22 01:46:14+00:00,6.31,127.26,27,3.0,121 km S 48° E of Tarragona (Davao Oriental),Ms,TECTONIC
279,2021-08-22 01:44:26+00:00,6.27,127.39,37,3.0,136 km S 50° E of Tarragona (Davao Oriental),Ms,TECTONIC
280,2021-08-22 01:38:31+00:00,16.36,120.91,34,1.9,015 km N 61° W of Aritao (Nueva Vizcaya),Ms,TECTONIC
281,2021-08-22 00:55:57+00:00,15.27,123.61,30,2.8,113 km N 39° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
282,2021-08-22 00:11:30+00:00,13.7,120.6,90,1.8,016 km S 14° W of Calatagan (Batangas),Ms,TECTONIC
283,2021-08-21 23:41:18+00:00,5.64,126.97,8,3.3,150 km S 41° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
284,2021-08-21 23:22:05+00:00,6.5,125.82,139,3.7,037 km N 23° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
285,2021-08-21 21:16:00+00:00,6.02,127.45,24,3.1,159 km S 44° E of Tarragona (Davao Oriental),Ms,TECTONIC
286,2021-08-21 20:50:08+00:00,17.15,119.7,31,2.6,080 km N 66° W of Luna (La Union),Ms,TECTONIC
287,2021-08-21 20:21:35+00:00,20.31,121.93,33,2.5,006 km S 63° E of Sabtang (Batanes),Ms,TECTONIC
288,2021-08-21 20:12:49+00:00,9.44,121.25,66,2.6,132 km S 34° W of Anini-y (Antique),Ms,TECTONIC
289,2021-08-21 19:50:28+00:00,8.36,126.85,28,2.5,057 km S 89° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
290,2021-08-21 19:48:56+00:00,6.47,125.34,6,2.6,012 km N 35° E of Malungon (Sarangani),Ms,TECTONIC
291,2021-08-21 19:36:10+00:00,13.86,120.59,96,2.2,005 km N 58° W of Calatagan (Batangas),Ms,TECTONIC
292,2021-08-21 19:14:14+00:00,6.05,126.71,21,3.3,097 km S 46° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
293,2021-08-21 19:06:30+00:00,6.34,126.68,29,2.6,075 km S 63° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
294,2021-08-21 19:04:46+00:00,17.21,120.35,21,2.5,011 km N 66° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
295,2021-08-21 18:56:56+00:00,7.46,125.9,14,2.8,009 km N 74° E of City Of Tagum (Davao Del Norte),Ms,TECTONIC
296,2021-08-21 18:29:07+00:00,5.31,124.9,38,3.9,059 km S 79° W of Sarangani (Davao Occidental),Ms,TECTONIC
297,2021-08-21 17:14:18+00:00,9.02,126.31,53,2.3,006 km N 23° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
298,2021-08-21 16:58:15+00:00,7.13,123.72,35,2.2,034 km N 79° W of Datu Blah T. Sinsuat (Maguindanao),Ms,TECTONIC
299,2021-08-21 16:33:23+00:00,5.81,127.06,26,4.1,144 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
300,2021-08-21 16:14:52+00:00,9.22,126.25,27,2.0,008 km S 45° E of Cortes (Surigao Del Sur),Ms,TECTONIC
301,2021-08-21 15:35:20+00:00,7.52,124.59,36,2.6,012 km N 84° W of Banisilan (Cotabato),Ms,TECTONIC
302,2021-08-21 15:31:37+00:00,10.08,125.98,24,2.2,009 km N 46° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
303,2021-08-21 15:18:35+00:00,9.13,125.91,19,3.6,015 km S 23° W of Madrid (Surigao Del Sur),Ms,TECTONIC
304,2021-08-21 15:17:48+00:00,8.96,123.24,6,1.9,016 km S 17° E of Zamboanguita (Negros Oriental),Ms,TECTONIC
305,2021-08-21 14:25:20+00:00,13.69,120.58,92,2.0,017 km S 20° W of Calatagan (Batangas),Ms,TECTONIC
306,2021-08-21 14:15:31+00:00,13.72,120.82,17,1.7,012 km N 37° W of Tingloy (Batangas),Ms,TECTONIC
307,2021-08-21 14:13:48+00:00,14.75,121.7,34,2.2,009 km S 86° E of General Nakar (Quezon),Ms,TECTONIC
308,2021-08-21 13:35:58+00:00,8.62,125.76,30,2.3,010 km S 04° E of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
309,2021-08-21 13:32:39+00:00,7.11,127.39,30,3.0,094 km S 83° E of Manay (Davao Oriental),Ms,TECTONIC
310,2021-08-21 13:28:29+00:00,13.5,121.51,8,2.4,038 km S 19° E of San Juan (Batangas),Ms,TECTONIC
311,2021-08-21 11:25:44+00:00,8.59,126.5,28,3.2,030 km N 37° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
312,2021-08-21 08:32:46+00:00,6.12,126.98,61,2.8,117 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
313,2021-08-21 08:08:05+00:00,8.21,126.56,27,2.1,025 km N 40° E of Lingig (Surigao Del Sur),Ms,TECTONIC
314,2021-08-21 06:45:24+00:00,8.58,125.83,32,2.6,010 km S 78° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
315,2021-08-21 06:38:11+00:00,13.55,120.82,2,2.8,015 km N 43° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
316,2021-08-21 04:45:24+00:00,5.24,125.6,150,3.8,027 km S 46° E of Sarangani (Davao Occidental),Ms,TECTONIC
317,2021-08-21 04:36:23+00:00,4.6,126.55,1,3.3,177 km S 34° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
318,2021-08-21 03:04:50+00:00,9.92,125.5,10,2.5,014 km S 37° W of San Jose (Dinagat Islands),Ms,TECTONIC
319,2021-08-21 02:08:58+00:00,13.9,120.82,8,2.8,004 km S 15° E of Calaca (Batangas),ML,VOLCANO-TECTONIC
320,2021-08-21 01:39:09+00:00,8.48,126.71,14,2.0,043 km N 73° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
321,2021-08-21 00:57:43+00:00,5.62,126.8,32,2.9,140 km S 35° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
322,2021-08-21 00:09:48+00:00,13.67,120.86,8,2.1,002 km N 53° W of Tingloy (Batangas),Ms,TECTONIC
323,2021-08-20 23:55:06+00:00,3.84,126.65,31,3.7,221 km S 38° E of Sarangani (Davao Occidental),Ms,TECTONIC
324,2021-08-20 23:11:38+00:00,8.96,126.21,22,2.1,008 km S 83° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
325,2021-08-20 22:28:06+00:00,17.81,120.55,18,2.1,012 km S 56° E of Sinait (Ilocos Sur),Ms,TECTONIC
326,2021-08-20 21:33:35+00:00,19.01,121.59,9,2.8,030 km S 23° E of Calayan (Cagayan),Ms,TECTONIC
327,2021-08-20 20:40:13+00:00,6.1,127.01,21,2.7,121 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
328,2021-08-20 20:20:48+00:00,13.91,119.6,13,2.2,058 km N 84° W of Lubang (Occidental Mindoro),Ms,TECTONIC
329,2021-08-20 20:13:21+00:00,9.04,127.25,25,3.5,107 km N 86° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
330,2021-08-20 19:44:31+00:00,18.37,119.23,70,2.8,139 km N 74° W of Currimao (Ilocos Norte),Ms,TECTONIC
331,2021-08-20 19:17:53+00:00,13.7,120.62,106,2.4,015 km S 04° W of Calatagan (Batangas),Ms,TECTONIC
332,2021-08-20 19:17:30+00:00,19.22,121.24,24,2.9,013 km N 18° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
333,2021-08-20 19:10:19+00:00,3.22,126.25,128,3.5,260 km S 21° E of Sarangani (Davao Occidental),Ms,TECTONIC
334,2021-08-20 18:31:26+00:00,13.68,120.94,17,2.5,008 km N 73° E of Tingloy (Batangas),Ms,TECTONIC
335,2021-08-20 17:28:47+00:00,5.67,124.72,38,2.3,037 km S 55° W of Maasim (Sarangani),Ms,TECTONIC
336,2021-08-20 17:22:44+00:00,13.55,120.8,2,3.0,015 km S 31° W of Tingloy (Batangas),Ms,TECTONIC
337,2021-08-20 17:21:58+00:00,5.9,126.59,1,2.8,101 km S 34° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
338,2021-08-20 17:14:39+00:00,18.16,120.37,33,2.3,020 km N 56° W of Paoay (Ilocos Norte),Ms,TECTONIC
339,2021-08-20 16:49:33+00:00,5.87,124.81,42,2.3,020 km N 89° W of Maasim (Sarangani),Ms,TECTONIC
340,2021-08-20 16:44:42+00:00,13.61,120.8,6,2.5,021 km N 24° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
341,2021-08-20 16:30:43+00:00,14.02,120.99,11,2.6,007 km S 67° E of Laurel (Batangas),ML,VOLCANO-TECTONIC
342,2021-08-20 16:13:58+00:00,9.82,123.81,33,1.8,003 km N 40° E of Loon (Bohol),Ms,TECTONIC
343,2021-08-20 16:03:28+00:00,13.68,120.62,97,2.0,017 km S 05° W of Calatagan (Batangas),Ms,TECTONIC
344,2021-08-20 15:58:43+00:00,6.48,125.76,63,2.0,032 km N 13° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
345,2021-08-20 15:34:22+00:00,9.73,122.14,73,2.3,032 km S 82° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
346,2021-08-20 15:18:05+00:00,6.26,126.54,41,2.3,068 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
347,2021-08-20 15:15:22+00:00,13.15,120.87,33,2.2,018 km N 65° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
348,2021-08-20 15:09:58+00:00,6.53,127.33,19,2.7,113 km S 60° E of Tarragona (Davao Oriental),Ms,TECTONIC
349,2021-08-20 14:45:53+00:00,6.02,126.7,5,2.9,099 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
350,2021-08-20 14:37:27+00:00,8.96,126.61,22,2.0,034 km N 82° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
351,2021-08-20 14:23:22+00:00,7.53,127.19,25,2.8,070 km S 86° E of Baganga (Davao Oriental),Ms,TECTONIC
352,2021-08-20 13:54:55+00:00,13.32,120.29,30,2.4,022 km S 60° W of Paluan (Occidental Mindoro),Ms,TECTONIC
353,2021-08-20 13:54:33+00:00,6.04,127.03,129,3.3,126 km S 57° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
354,2021-08-20 13:01:51+00:00,5.8,127.33,31,3.6,170 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
355,2021-08-20 12:44:53+00:00,13.61,120.96,7,3.4,011 km S 63° E of Tingloy (Batangas),Ms,TECTONIC
356,2021-08-20 12:38:52+00:00,8.45,125.84,22,2.1,006 km 00 °ast of Talacogon (Agusan Del Sur),Ms,TECTONIC
357,2021-08-20 11:53:04+00:00,9.43,126.84,19,1.8,079 km N 50° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
358,2021-08-20 11:25:10+00:00,8.63,126.18,32,2.1,014 km S 22° W of San Agustin (Surigao Del Sur),Ms,TECTONIC
359,2021-08-20 10:18:57+00:00,13.71,120.58,97,2.4,015 km S 22° W of Calatagan (Batangas),Ms,TECTONIC
360,2021-08-20 09:38:16+00:00,17.67,119.87,30,2.7,053 km N 80° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
361,2021-08-20 07:53:36+00:00,9.61,124.5,16,2.1,017 km S 29° W of Anda (Bohol),Ms,TECTONIC
362,2021-08-20 07:29:39+00:00,11.82,125.42,30,3.6,004 km N 76° W of Sulat (Eastern Samar),Ms,TECTONIC
363,2021-08-20 06:11:22+00:00,5.83,127.19,22,2.6,146 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
364,2021-08-20 02:51:54+00:00,13.68,120.58,92,2.3,017 km S 18° W of Calatagan (Batangas),Ms,TECTONIC
365,2021-08-20 02:16:07+00:00,7.38,126.6,103,3.6,020 km N 20° E of Manay (Davao Oriental),Ms,TECTONIC
366,2021-08-20 01:22:40+00:00,7.1,123.63,32,1.6,043 km N 85° W of Datu Blah T. Sinsuat (Maguindanao),Ms,TECTONIC
367,2021-08-20 00:20:26+00:00,4.88,126.66,14,3.6,149 km S 67° E of Sarangani (Davao Occidental),Ms,TECTONIC
368,2021-08-19 22:40:46+00:00,15.15,120.39,7,3.2,018 km N 62° W of Porac (Pampanga),ML,VOLCANO-TECTONIC
369,2021-08-19 22:23:13+00:00,6.84,125.58,247,3.4,018 km N 89° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
370,2021-08-19 21:55:46+00:00,15.94,120.46,12,2.4,008 km S 34° E of Santa Barbara (Pangasinan),Ms,TECTONIC
371,2021-08-19 21:46:05+00:00,9.93,126.11,34,2.1,011 km S 21° E of Burgos (Surigao Del Norte),Ms,TECTONIC
372,2021-08-19 20:29:09+00:00,8.57,125.83,11,2.2,010 km S 67° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
373,2021-08-19 20:28:00+00:00,13.75,120.55,112,2.2,013 km S 43° W of Calatagan (Batangas),Ms,TECTONIC
374,2021-08-19 20:02:57+00:00,15.96,121.9,6,2.1,021 km S 17° W of Dinalungan (Aurora),Ms,TECTONIC
375,2021-08-19 19:42:28+00:00,4.53,125.9,145,3.4,111 km S 28° E of Sarangani (Davao Occidental),Ms,TECTONIC
376,2021-08-19 19:28:01+00:00,12.31,125.29,3,2.5,009 km S 04° W of Gamay (Northern Samar),Ms,TECTONIC
377,2021-08-19 19:25:54+00:00,6.52,125.96,157,2.9,019 km S 37° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
378,2021-08-19 18:43:15+00:00,10.17,125.94,13,2.0,020 km N 34° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
379,2021-08-19 18:19:00+00:00,10.35,123.17,11,2.6,006 km S 55° W of City Of Canlaon (Negros Oriental),ML,VOLCANO-TECTONIC
380,2021-08-19 18:10:34+00:00,10.09,122.37,75,2.1,036 km N 11° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
381,2021-08-19 18:08:58+00:00,10.76,123.01,3,2.2,004 km N 69° E of City Of Talisay (Negros Occidental),Ms,TECTONIC
382,2021-08-19 17:20:08+00:00,13.47,120.61,1,2.6,013 km N 78° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
383,2021-08-19 17:03:49+00:00,15.0,121.4,5,2.0,036 km N 41° W of General Nakar (Quezon),Ms,TECTONIC
384,2021-08-19 17:01:57+00:00,10.14,126.16,9,2.7,016 km N 34° E of Burgos (Surigao Del Norte),Ms,TECTONIC
385,2021-08-19 16:49:16+00:00,11.08,121.97,1,2.8,015 km S 32° W of Barbaza (Antique),Ms,TECTONIC
386,2021-08-19 15:49:34+00:00,9.28,125.57,1,3.2,009 km S 39° E of Jabonga (Agusan Del Norte),Ms,TECTONIC
387,2021-08-19 14:29:36+00:00,7.87,125.99,33,1.8,008 km N 56° W of Monkayo (Davao De Oro),Ms,TECTONIC
388,2021-08-19 14:22:00+00:00,15.98,121.86,4,2.2,020 km S 30° W of Dinalungan (Aurora),Ms,TECTONIC
389,2021-08-19 14:18:27+00:00,9.45,126.14,93,2.0,020 km N 16° W of Cortes (Surigao Del Sur),Ms,TECTONIC
390,2021-08-19 14:18:17+00:00,6.26,125.16,14,2.3,018 km S 44° W of Malungon (Sarangani),Ms,TECTONIC
391,2021-08-19 13:51:16+00:00,19.96,121.03,2,3.7,098 km S 65° W of Sabtang (Batanes),Ms,TECTONIC
392,2021-08-19 13:31:10+00:00,18.96,121.79,18,2.5,010 km N 56° W of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
393,2021-08-19 13:30:33+00:00,9.62,122.34,15,2.1,027 km S 80° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
394,2021-08-19 12:59:48+00:00,10.16,126.27,6,2.6,026 km N 54° E of Burgos (Surigao Del Norte),Ms,TECTONIC
395,2021-08-19 12:44:24+00:00,9.96,124.38,13,2.2,006 km S 59° E of San Miguel (Bohol),Ms,TECTONIC
396,2021-08-19 10:08:21+00:00,12.34,123.76,28,2.5,011 km 00 °ast of Mobo (Masbate),Ms,TECTONIC
397,2021-08-19 09:05:41+00:00,11.29,124.59,6,2.5,006 km S 88° W of Capoocan (Leyte),Ms,TECTONIC
398,2021-08-19 08:52:08+00:00,10.03,126.14,22,3.4,008 km N 77° E of Burgos (Surigao Del Norte),Ms,TECTONIC
399,2021-08-19 07:47:00+00:00,11.68,125.05,23,2.6,003 km S 37° W of Hinabangan (Samar),Ms,TECTONIC
400,2021-08-19 07:31:02+00:00,8.25,125.91,2,2.6,010 km N 34° E of Loreto (Agusan Del Sur),Ms,TECTONIC
401,2021-08-19 06:31:26+00:00,13.73,120.6,97,2.4,012 km S 19° W of Calatagan (Batangas),Ms,TECTONIC
402,2021-08-19 06:25:55+00:00,13.73,120.62,100,2.2,011 km S 08° W of Calatagan (Batangas),Ms,TECTONIC
403,2021-08-19 05:35:57+00:00,13.86,120.57,97,2.2,007 km N 65° W of Calatagan (Batangas),Ms,TECTONIC
404,2021-08-19 04:11:06+00:00,6.15,125.75,111,2.7,009 km S 51° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
405,2021-08-19 04:08:20+00:00,6.34,127.4,15,3.3,126 km S 53° E of Tarragona (Davao Oriental),Ms,TECTONIC
406,2021-08-19 04:06:05+00:00,6.43,127.11,11,3.2,100 km S 47° E of Tarragona (Davao Oriental),Ms,TECTONIC
407,2021-08-19 03:54:21+00:00,5.65,126.16,116,2.2,064 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
408,2021-08-19 03:46:54+00:00,14.2,120.03,37,1.5,039 km N 15° W of Lubang (Occidental Mindoro),Ms,TECTONIC
409,2021-08-19 03:33:53+00:00,10.08,126.25,16,3.4,021 km N 72° E of Burgos (Surigao Del Norte),Ms,TECTONIC
410,2021-08-19 03:26:24+00:00,13.68,120.62,83,2.0,017 km S 04° W of Calatagan (Batangas),Ms,TECTONIC
411,2021-08-19 02:08:00+00:00,9.09,125.26,25,2.6,011 km N 18° W of Carmen (Agusan Del Norte),Ms,TECTONIC
412,2021-08-19 01:54:36+00:00,6.84,126.42,28,2.7,023 km S 09° W of Tarragona (Davao Oriental),Ms,TECTONIC
413,2021-08-19 01:42:53+00:00,18.1,120.84,11,2.2,005 km S 20° E of Carasi (Ilocos Norte),Ms,TECTONIC
414,2021-08-19 01:28:13+00:00,13.62,120.42,61,2.2,032 km S 44° W of Calatagan (Batangas),Ms,TECTONIC
