,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
43,2023-11-28 21:32:07+00:00,9.05,122.71,35,4.4,036 km S 28° W of Santa Catalina (Negros Oriental),Mw,TECTONIC
44,2023-11-28 21:11:57+00:00,20.77,122.21,16,3.7,039 km S 88° E of Itbayat (Batanes),Ms,TECTONIC
45,2023-11-28 21:04:36+00:00,6.36,126.31,32,2.5,042 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
46,2023-11-28 20:35:23+00:00,13.71,120.6,88,2.2,014 km S 16° W of Calatagan (Batangas),Ms,TECTONIC
47,2023-11-28 20:17:15+00:00,9.4,126.16,20,2.0,014 km N 16° W of Cortes (Surigao Del Sur),Ms,TECTONIC
48,2023-11-28 19:59:24+00:00,17.26,120.01,12,2.6,047 km S 81° W of San Esteban (Ilocos Sur),Ms,TECTONIC
49,2023-11-28 19:47:58+00:00,7.89,126.41,81,1.7,005 km N 63° E of Boston (Davao Oriental),Ms,TECTONIC
50,2023-11-28 19:24:05+00:00,5.64,125.09,28,1.6,024 km S 33° W of Glan (Sarangani),Ms,TECTONIC
51,2023-11-28 18:17:55+00:00,14.71,119.34,16,3.3,085 km S 72° W of San Antonio (Zambales),Ms,TECTONIC
52,2023-11-28 17:50:25+00:00,6.77,125.19,30,2.2,004 km S 50° W of Bansalan (Davao Del Sur),Ms,TECTONIC
53,2023-11-28 17:37:33+00:00,15.65,120.24,33,1.6,015 km N 78° W of Mayantoc (Tarlac),Ms,TECTONIC
54,2023-11-28 17:33:21+00:00,9.88,124.02,7,2.8,003 km N 39° E of Catigbian (Bohol),Ms,TECTONIC
55,2023-11-28 17:24:36+00:00,13.88,120.56,98,1.8,009 km N 54° W of Calatagan (Batangas),Ms,TECTONIC
56,2023-11-28 16:23:25+00:00,9.6,125.24,14,1.7,028 km S 45° W of San Francisco (Surigao Del Norte),Ms,TECTONIC
57,2023-11-28 15:12:15+00:00,12.75,122.07,1,2.2,014 km N 01° W of Calatrava (Romblon),Ms,TECTONIC
58,2023-11-28 15:02:37+00:00,9.2,127.3,23,2.8,114 km N 77° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
59,2023-11-28 14:16:00+00:00,13.82,120.22,28,1.6,011 km N 17° W of Looc (Occidental Mindoro),Ms,TECTONIC
60,2023-11-28 13:07:08+00:00,17.82,120.75,4,2.9,014 km S 43° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
61,2023-11-28 12:48:48+00:00,5.56,126.25,145,2.9,077 km S 60° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
62,2023-11-28 11:32:50+00:00,10.15,126.17,14,2.1,018 km N 35° E of Burgos (Surigao Del Norte),Ms,TECTONIC
63,2023-11-28 11:22:19+00:00,18.03,120.79,6,2.3,004 km N 81° E of Dingras (Ilocos Norte),Ms,TECTONIC
64,2023-11-28 10:40:44+00:00,6.15,125.26,10,1.8,006 km N 31° W of Alabel (Sarangani),Ms,TECTONIC
65,2023-11-28 09:39:01+00:00,13.61,120.64,111,1.4,021 km N 25° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
66,2023-11-28 09:27:39+00:00,16.35,122.17,32,3.3,009 km N 35° E of Casiguran (Aurora),Ms,TECTONIC
67,2023-11-28 07:00:21+00:00,8.7,126.59,33,1.7,033 km S 71° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
68,2023-11-28 05:52:19+00:00,14.99,119.88,34,1.6,022 km S 84° W of San Narciso (Zambales),Ms,TECTONIC
69,2023-11-28 04:18:29+00:00,10.6,125.45,3,3.0,030 km N 29° W of Loreto (Dinagat Islands),Ms,TECTONIC
70,2023-11-28 03:17:08+00:00,12.36,120.84,26,3.0,017 km S 52° W of Rizal (Occidental Mindoro),Ms,TECTONIC
71,2023-11-28 03:03:45+00:00,5.5,125.02,38,1.8,040 km S 03° E of Maasim (Sarangani),Ms,TECTONIC
72,2023-11-28 00:49:18+00:00,13.77,120.62,124,2.2,007 km S 12° W of Calatagan (Batangas),Ms,TECTONIC
73,2023-11-27 21:47:59+00:00,9.66,126.2,34,1.6,015 km S 18° E of General Luna (Surigao Del Norte),Ms,TECTONIC
74,2023-11-27 21:26:38+00:00,15.67,121.71,35,1.4,019 km S 59° E of Baler (Aurora),Ms,TECTONIC
75,2023-11-27 21:18:01+00:00,7.27,126.56,119,3.3,007 km S 05° W of Caraga (Davao Oriental),Ms,TECTONIC
76,2023-11-27 20:18:54+00:00,13.76,120.56,76,2.1,011 km S 44° W of Calatagan (Batangas),Ms,TECTONIC
77,2023-11-27 20:03:24+00:00,16.01,121.7,24,2.0,024 km N 44° E of Dipaculao (Aurora),Ms,TECTONIC
78,2023-11-27 19:09:39+00:00,13.89,120.47,22,1.4,019 km N 72° W of Calatagan (Batangas),Ms,TECTONIC
79,2023-11-27 18:08:05+00:00,13.78,119.74,3,1.8,042 km S 78° W of Lubang (Occidental Mindoro),Ms,TECTONIC
80,2023-11-27 15:57:03+00:00,9.12,125.55,35,1.5,001 km S 45° E of City Of Cabadbaran (Agusan Del Norte),Ms,TECTONIC
81,2023-11-27 15:38:19+00:00,9.2,125.57,13,4.0,006 km N 51° E of Tubay (Agusan Del Norte),Ms,TECTONIC
82,2023-11-27 15:30:26+00:00,9.18,125.66,18,3.0,014 km N 60° E of City Of Cabadbaran (Agusan Del Norte),Ms,TECTONIC
83,2023-11-27 14:46:28+00:00,17.93,120.19,12,2.1,029 km N 76° W of Sinait (Ilocos Sur),Ms,TECTONIC
84,2023-11-27 14:39:27+00:00,9.96,124.23,6,1.5,002 km N 50° E of Danao (Bohol),Ms,TECTONIC
85,2023-11-27 14:24:20+00:00,13.23,122.55,11,1.7,017 km S 52° W of San Andres (Quezon),Ms,TECTONIC
86,2023-11-27 13:51:32+00:00,8.68,125.48,45,2.6,014 km S 65° W of Las Nieves (Agusan Del Norte),Ms,TECTONIC
87,2023-11-27 13:37:20+00:00,13.47,120.18,29,2.2,028 km S 15° W of Looc (Occidental Mindoro),Ms,TECTONIC
88,2023-11-27 13:12:07+00:00,7.54,123.15,5,3.2,003 km N 36° W of Vincenzo A. Sagun (Zamboanga Del Sur),Ms,TECTONIC
89,2023-11-27 13:04:35+00:00,9.92,124.28,17,2.0,003 km N 15° E of Dagohoy (Bohol),Ms,TECTONIC
90,2023-11-27 12:37:25+00:00,13.33,120.25,4,1.9,025 km S 68° W of Paluan (Occidental Mindoro),Ms,TECTONIC
91,2023-11-27 12:36:53+00:00,13.37,120.24,12,1.6,025 km S 79° W of Paluan (Occidental Mindoro),Ms,TECTONIC
92,2023-11-27 10:13:18+00:00,9.23,125.61,9,3.8,007 km S 54° E of Santiago (Agusan Del Norte),Ms,TECTONIC
93,2023-11-27 10:09:42+00:00,15.33,122.33,49,2.1,065 km N 10° E of Patnanungan (Quezon),Ms,TECTONIC
94,2023-11-27 09:26:47+00:00,14.0,120.46,164,2.4,021 km S 66° W of Nasugbu (Batangas),Ms,TECTONIC
95,2023-11-27 08:22:10+00:00,5.34,125.01,15,1.8,046 km S 80° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
96,2023-11-27 07:45:30+00:00,17.76,120.58,10,2.4,012 km N 49° W of Danglas (Abra),Ms,TECTONIC
97,2023-11-27 04:46:46+00:00,5.92,125.52,176,2.4,014 km N 85° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
98,2023-11-27 04:03:38+00:00,5.2,127.34,151,3.8,204 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
99,2023-11-27 03:38:35+00:00,8.98,126.81,2,1.9,056 km N 83° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
100,2023-11-27 01:11:26+00:00,13.75,120.63,14,1.2,009 km S 01° E of Calatagan (Batangas),Ms,TECTONIC
101,2023-11-26 23:27:21+00:00,15.08,119.39,35,1.5,069 km S 66° W of Iba (Zambales),Ms,TECTONIC
102,2023-11-26 23:19:26+00:00,13.66,120.92,61,2.2,005 km N 84° E of Tingloy (Batangas),Ms,TECTONIC
103,2023-11-26 23:16:16+00:00,14.24,120.38,114,1.8,025 km S 29° W of Mariveles (Bataan),Ms,TECTONIC
104,2023-11-26 22:53:36+00:00,11.23,124.6,1,1.9,007 km N 35° E of Kananga (Leyte),Ms,TECTONIC
105,2023-11-26 22:29:26+00:00,5.5,125.21,31,2.5,026 km N 67° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
106,2023-11-26 22:04:01+00:00,14.47,121.67,31,1.2,023 km S 20° E of Real (Quezon),Ms,TECTONIC
107,2023-11-26 20:34:35+00:00,17.58,120.13,13,2.0,025 km S 88° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
108,2023-11-26 20:06:58+00:00,9.5,126.46,15,2.8,038 km N 50° E of Cortes (Surigao Del Sur),Ms,TECTONIC
109,2023-11-26 20:03:04+00:00,13.83,120.76,33,1.7,013 km S 25° W of City Of Calaca (Batangas),Ms,TECTONIC
110,2023-11-26 19:26:27+00:00,12.91,121.19,1,2.0,029 km N 81° W of Bansud (Oriental Mindoro),Ms,TECTONIC
111,2023-11-26 18:59:06+00:00,13.73,120.54,94,2.2,015 km S 42° W of Calatagan (Batangas),Ms,TECTONIC
112,2023-11-26 18:40:56+00:00,10.19,126.13,24,2.1,019 km N 17° E of Burgos (Surigao Del Norte),Ms,TECTONIC
113,2023-11-26 18:23:06+00:00,13.74,120.25,20,1.6,002 km N 03° W of Looc (Occidental Mindoro),Ms,TECTONIC
114,2023-11-26 18:12:07+00:00,13.42,120.24,26,1.8,024 km N 88° W of Paluan (Occidental Mindoro),Ms,TECTONIC
115,2023-11-26 17:07:55+00:00,9.36,126.16,33,1.4,010 km N 25° W of Cortes (Surigao Del Sur),Ms,TECTONIC
116,2023-11-26 16:46:58+00:00,5.98,125.78,146,3.1,017 km N 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
117,2023-11-26 16:30:55+00:00,18.16,119.84,13,2.6,071 km N 78° W of Currimao (Ilocos Norte),Ms,TECTONIC
118,2023-11-26 16:28:39+00:00,10.42,125.06,1,2.1,009 km N 65° E of Sogod (Southern Leyte),Ms,TECTONIC
119,2023-11-26 16:24:31+00:00,19.2,121.09,12,3.7,016 km N 52° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
120,2023-11-26 15:54:05+00:00,11.9,120.69,22,2.4,054 km S 78° E of Coron (Palawan),Ms,TECTONIC
121,2023-11-26 15:31:23+00:00,13.4,120.22,24,1.9,026 km S 87° W of Paluan (Occidental Mindoro),Ms,TECTONIC
122,2023-11-26 15:10:27+00:00,18.89,121.05,33,1.4,029 km S 35° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
123,2023-11-26 14:55:59+00:00,9.47,126.1,33,1.4,020 km N 43° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
124,2023-11-26 14:34:48+00:00,9.22,122.62,33,1.7,021 km S 05° W of Basay (Negros Oriental),Ms,TECTONIC
125,2023-11-26 13:59:31+00:00,5.89,126.41,100,1.8,086 km S 67° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
126,2023-11-26 13:54:07+00:00,2.16,127.13,13,3.6,407 km S 28° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
127,2023-11-26 13:27:33+00:00,5.55,126.6,15,2.7,113 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
128,2023-11-26 13:25:39+00:00,13.58,120.61,101,1.7,020 km N 39° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
129,2023-11-26 12:48:39+00:00,6.63,125.26,16,3.2,002 km N 30° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
130,2023-11-26 12:14:48+00:00,11.23,124.63,8,3.0,007 km S 14° W of Capoocan (Leyte),Ms,TECTONIC
131,2023-11-26 11:46:35+00:00,16.0,120.33,28,1.8,003 km S 79° W of Calasiao (Pangasinan),Ms,TECTONIC
132,2023-11-26 10:35:33+00:00,4.73,125.63,191,2.9,079 km S 17° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
133,2023-11-26 09:57:12+00:00,10.88,123.17,1,2.5,017 km S 61° W of City Of Cadiz (Negros Occidental),Ms,TECTONIC
134,2023-11-26 09:54:53+00:00,9.62,127.33,28,3.5,129 km S 82° E of General Luna (Surigao Del Norte),Ms,TECTONIC
135,2023-11-26 09:48:48+00:00,19.52,121.25,18,3.1,045 km N 06° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
136,2023-11-26 08:24:34+00:00,13.55,120.62,112,5.1,017 km N 45° W of Abra De Ilog (Occidental Mindoro),Mw,TECTONIC
137,2023-11-26 07:57:49+00:00,18.58,120.83,50,1.7,006 km N 63° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
138,2023-11-26 07:25:08+00:00,15.52,119.94,22,2.2,002 km S 56° W of Masinloc (Zambales),Ms,TECTONIC
139,2023-11-26 05:19:35+00:00,10.52,126.05,28,2.4,043 km S 55° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
140,2023-11-26 04:33:15+00:00,8.72,126.28,26,2.0,007 km S 63° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
141,2023-11-26 03:59:25+00:00,13.73,120.68,95,1.6,012 km S 27° E of Calatagan (Batangas),Ms,TECTONIC
142,2023-11-26 03:57:18+00:00,18.19,121.02,11,1.6,008 km S 18° W of Calanasan (Apayao),Ms,TECTONIC
143,2023-11-26 02:52:09+00:00,5.54,125.15,33,2.0,031 km S 11° W of Glan (Sarangani),Ms,TECTONIC
144,2023-11-26 00:18:59+00:00,9.58,122.53,26,2.1,008 km S 69° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
145,2023-11-25 22:55:46+00:00,17.85,120.59,32,1.7,011 km S 48° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
146,2023-11-25 22:11:39+00:00,2.32,123.84,319,4.1,385 km S 27° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
147,2023-11-25 21:54:10+00:00,10.41,125.11,1,2.4,010 km N 78° W of Hinunangan (Southern Leyte),Ms,TECTONIC
148,2023-11-25 19:52:17+00:00,10.62,125.88,15,3.1,021 km S 51° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
149,2023-11-25 19:12:28+00:00,14.21,120.38,105,1.9,027 km S 25° W of Mariveles (Bataan),Ms,TECTONIC
150,2023-11-25 18:49:06+00:00,6.96,124.13,29,1.4,007 km S 34° W of Upi (Maguindanao Del Norte),Ms,TECTONIC
151,2023-11-25 17:54:44+00:00,5.01,126.19,1,3.0,095 km S 57° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
152,2023-11-25 17:25:24+00:00,6.38,127.07,20,3.4,101 km S 43° E of Tarragona (Davao Oriental),Ms,TECTONIC
153,2023-11-25 16:58:29+00:00,3.02,127.47,108,4.2,349 km S 41° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
154,2023-11-25 16:38:59+00:00,9.29,123.2,5,1.9,005 km N 74° W of Valencia (Negros Oriental),Ms,TECTONIC
155,2023-11-25 16:27:13+00:00,8.26,123.51,34,1.5,004 km S 07° E of Sergio Osmeña Sr. (Zamboanga Del Norte),Ms,TECTONIC
156,2023-11-25 15:23:03+00:00,9.9,125.96,23,2.6,003 km N 11° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
157,2023-11-25 15:20:33+00:00,5.51,125.07,43,3.2,037 km S 23° W of Glan (Sarangani),Ms,TECTONIC
158,2023-11-25 15:12:32+00:00,3.97,127.99,133,3.5,325 km S 59° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
159,2023-11-25 12:50:44+00:00,5.4,126.33,69,2.8,095 km S 53° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
160,2023-11-25 12:29:44+00:00,9.15,126.85,1,2.2,065 km N 72° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
161,2023-11-25 12:05:21+00:00,18.04,122.33,22,4.0,043 km S 55° E of Gonzaga (Cagayan),Ms,TECTONIC
162,2023-11-25 11:25:48+00:00,13.8,120.49,89,2.2,015 km S 78° W of Calatagan (Batangas),Ms,TECTONIC
163,2023-11-25 11:22:11+00:00,6.04,125.89,138,2.6,030 km N 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
164,2023-11-25 11:11:29+00:00,5.58,125.04,33,1.8,032 km S 34° W of Glan (Sarangani),Ms,TECTONIC
165,2023-11-25 08:46:50+00:00,5.57,125.0,40,3.0,035 km S 39° W of Glan (Sarangani),Ms,TECTONIC
166,2023-11-25 08:40:54+00:00,13.62,120.64,139,2.1,021 km N 25° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
167,2023-11-25 08:16:55+00:00,5.68,124.88,27,1.8,039 km S 66° W of Glan (Sarangani),Ms,TECTONIC
168,2023-11-25 05:31:24+00:00,12.55,123.48,2,2.4,009 km N 13° W of Baleno (Masbate),Ms,TECTONIC
169,2023-11-25 05:20:55+00:00,5.68,125.21,25,1.7,016 km S 02° E of Glan (Sarangani),Ms,TECTONIC
170,2023-11-25 01:50:04+00:00,6.96,124.95,3,2.4,008 km N 83° E of M'lang (Cotabato),Ms,TECTONIC
171,2023-11-24 22:36:00+00:00,15.34,119.85,28,2.3,012 km S 31° W of Palauig (Zambales),Ms,TECTONIC
172,2023-11-24 22:13:43+00:00,17.43,120.89,9,2.3,004 km S 67° E of Bucloc (Abra),Ms,TECTONIC
173,2023-11-24 21:34:10+00:00,10.47,126.69,2,2.5,084 km N 53° E of Burgos (Surigao Del Norte),Ms,TECTONIC
174,2023-11-24 19:26:55+00:00,14.69,122.11,28,1.3,013 km S 60° W of Patnanungan (Quezon),Ms,TECTONIC
175,2023-11-24 18:56:52+00:00,10.03,124.85,33,1.7,011 km S 61° W of Macrohon (Southern Leyte),Ms,TECTONIC
176,2023-11-24 17:52:29+00:00,13.33,120.58,15,1.7,012 km N 07° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
177,2023-11-24 16:38:36+00:00,17.53,119.96,12,3.0,044 km S 82° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
178,2023-11-24 16:33:36+00:00,13.33,122.35,22,1.8,018 km S 84° W of San Francisco (Quezon),Ms,TECTONIC
179,2023-11-24 15:56:40+00:00,14.25,120.36,102,2.2,024 km S 35° W of Mariveles (Bataan),Ms,TECTONIC
180,2023-11-24 15:41:50+00:00,6.09,127.05,106,2.7,125 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
181,2023-11-24 14:55:33+00:00,11.36,126.18,9,2.6,061 km N 89° E of Hernani (Eastern Samar),Ms,TECTONIC
182,2023-11-24 12:25:56+00:00,5.85,125.09,10,1.7,011 km S 84° E of Maasim (Sarangani),Ms,TECTONIC
183,2023-11-24 12:24:25+00:00,7.38,126.24,1,2.1,015 km N 61° E of Maragusan (Davao De Oro),Ms,TECTONIC
184,2023-11-24 11:50:08+00:00,16.9,120.78,9,2.3,005 km N 21° W of Mankayan (Benguet),Ms,TECTONIC
185,2023-11-24 10:08:09+00:00,16.13,120.45,116,2.2,005 km N 84° E of San Fabian (Pangasinan),Ms,TECTONIC
186,2023-11-24 08:41:18+00:00,13.18,120.33,1,1.5,030 km S 81° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
187,2023-11-24 07:38:03+00:00,10.43,126.42,1,3.7,060 km N 40° E of Burgos (Surigao Del Norte),Ms,TECTONIC
188,2023-11-24 07:08:24+00:00,9.79,124.67,10,2.0,012 km N 63° E of Anda (Bohol),Ms,TECTONIC
189,2023-11-24 06:34:14+00:00,11.6,125.69,11,2.8,024 km N 63° E of Maydolong (Eastern Samar),Ms,TECTONIC
190,2023-11-24 04:20:30+00:00,15.32,122.13,7,3.1,055 km N 38° E of Panukulan (Quezon),Ms,TECTONIC
191,2023-11-24 03:46:05+00:00,9.66,126.2,32,1.4,015 km S 21° E of General Luna (Surigao Del Norte),Ms,TECTONIC
192,2023-11-24 03:43:14+00:00,8.87,126.22,28,2.3,011 km S 61° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
193,2023-11-24 03:12:48+00:00,5.63,125.07,30,1.7,026 km S 35° W of Glan (Sarangani),Ms,TECTONIC
194,2023-11-24 02:53:20+00:00,8.08,125.78,33,1.9,014 km S 38° W of Loreto (Agusan Del Sur),Ms,TECTONIC
195,2023-11-24 01:47:58+00:00,13.52,120.81,8,3.4,012 km N 46° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
196,2023-11-23 21:22:57+00:00,4.67,125.99,176,2.4,103 km S 37° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
197,2023-11-23 21:20:05+00:00,18.54,120.83,33,1.5,003 km N 42° E of Dumalneg (Ilocos Norte),Ms,TECTONIC
198,2023-11-23 20:58:30+00:00,7.33,124.9,34,2.0,018 km S 13° W of Damulog (Bukidnon),Ms,TECTONIC
199,2023-11-23 20:22:21+00:00,5.57,125.07,32,1.5,031 km S 28° W of Glan (Sarangani),Ms,TECTONIC
200,2023-11-23 19:58:27+00:00,13.87,120.47,80,2.9,018 km N 76° W of Calatagan (Batangas),Ms,TECTONIC
201,2023-11-23 19:57:34+00:00,12.34,123.78,16,2.0,009 km S 03° E of Batuan (Masbate),Ms,TECTONIC
202,2023-11-23 19:55:23+00:00,5.48,125.03,31,1.5,042 km S 27° W of Glan (Sarangani),Ms,TECTONIC
203,2023-11-23 19:54:45+00:00,15.32,122.2,8,2.4,058 km N 25° E of Burdeos (Quezon),Ms,TECTONIC
204,2023-11-23 19:08:21+00:00,18.12,120.52,23,2.3,009 km N 35° W of City Of Batac (Ilocos Norte),Ms,TECTONIC
205,2023-11-23 18:24:20+00:00,5.4,125.12,33,3.4,033 km S 88° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
