,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
207,2025-07-27 04:01:48+00:00,20.49,121.49,17,2.8,043 km N 67° W of Sabtang (Batanes),Ms,TECTONIC
208,2025-07-27 03:32:05+00:00,9.88,126.19,33,2.2,010 km N 77° E of Pilar (Surigao Del Norte),Ms,TECTONIC
209,2025-07-27 03:27:02+00:00,9.85,126.11,35,1.4,002 km S 47° E of Pilar (Surigao Del Norte),Ms,TECTONIC
210,2025-07-27 02:31:30+00:00,8.81,126.37,48,1.7,008 km N 82° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
211,2025-07-27 02:07:57+00:00,19.25,121.11,20,2.6,019 km N 32° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
212,2025-07-27 02:05:41+00:00,8.79,127.12,15,2.5,091 km S 89° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
213,2025-07-27 01:26:57+00:00,15.14,119.24,15,2.7,079 km S 66° W of Palauig (Zambales),Ms,TECTONIC
214,2025-07-27 01:02:32+00:00,9.77,123.71,16,1.8,011 km S 69° W of Loon (Bohol),Ms,TECTONIC
215,2025-07-27 00:54:02+00:00,10.68,125.03,28,1.4,008 km S 15° E of Abuyog (Leyte),Ms,TECTONIC
216,2025-07-26 23:27:17+00:00,13.32,120.61,35,1.4,010 km N 11° E of Mamburao (Occidental Mindoro),Ms,TECTONIC
217,2025-07-26 22:10:28+00:00,17.71,120.4,28,2.0,003 km N 47° W of Magsingal (Ilocos Sur),Ms,TECTONIC
218,2025-07-26 21:41:29+00:00,7.97,126.75,18,2.8,038 km N 59° E of Cateel (Davao Oriental),Ms,TECTONIC
219,2025-07-26 21:10:57+00:00,5.16,126.1,19,2.8,078 km S 64° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
220,2025-07-26 20:36:58+00:00,14.13,120.3,117,2.4,036 km N 80° W of Nasugbu (Batangas),Ms,TECTONIC
221,2025-07-26 20:31:28+00:00,5.17,125.93,139,2.5,060 km S 57° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
222,2025-07-26 20:18:03+00:00,17.18,121.52,6,1.9,010 km S 68° W of Mallig (Isabela),Ms,TECTONIC
223,2025-07-26 19:56:40+00:00,5.08,126.28,141,2.5,099 km S 64° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
224,2025-07-26 19:53:06+00:00,5.72,126.81,33,2.4,131 km S 81° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
225,2025-07-26 19:27:21+00:00,2.52,127.7,51,3.9,408 km S 38° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
226,2025-07-26 18:56:48+00:00,9.24,125.93,12,2.0,004 km S 61° W of Madrid (Surigao Del Sur),Ms,TECTONIC
227,2025-07-26 18:45:28+00:00,9.28,125.65,25,1.7,010 km N 82° E of Santiago (Agusan Del Norte),Ms,TECTONIC
228,2025-07-26 18:15:36+00:00,13.29,124.08,65,1.6,012 km N 25° W of Rapu-rapu (Albay),Ms,TECTONIC
229,2025-07-26 18:08:12+00:00,8.21,127.21,14,1.9,090 km N 78° E of Lingig (Surigao Del Sur),Ms,TECTONIC
230,2025-07-26 17:59:38+00:00,5.97,125.95,51,3.4,034 km N 80° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
231,2025-07-26 16:58:48+00:00,15.62,119.89,22,1.9,004 km S 87° W of Candelaria (Zambales),Ms,TECTONIC
232,2025-07-26 16:52:22+00:00,5.55,126.33,83,3.5,086 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
233,2025-07-26 16:51:27+00:00,8.48,126.29,27,1.7,014 km N 21° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
234,2025-07-26 16:42:59+00:00,7.45,126.7,22,2.1,021 km S 46° E of Baganga (Davao Oriental),Ms,TECTONIC
235,2025-07-26 15:53:39+00:00,8.31,127.19,3,2.9,091 km N 71° E of Lingig (Surigao Del Sur),Ms,TECTONIC
236,2025-07-26 15:51:11+00:00,15.73,121.83,1,2.3,029 km S 83° E of Baler (Aurora),Ms,TECTONIC
237,2025-07-26 15:03:48+00:00,5.39,124.9,7,3.0,054 km S 12° W of Maasim (Sarangani),Ms,TECTONIC
238,2025-07-26 14:55:36+00:00,10.6,122.41,3,2.3,009 km S 22° E of Tigbauan (Iloilo),Ms,TECTONIC
239,2025-07-26 14:22:36+00:00,9.73,126.12,26,1.9,007 km S 33° W of General Luna (Surigao Del Norte),Ms,TECTONIC
240,2025-07-26 14:14:21+00:00,8.73,124.18,6,2.0,027 km N 45° W of Libertad (Misamis Oriental),Ms,TECTONIC
241,2025-07-26 13:33:52+00:00,8.79,127.26,33,2.3,105 km S 90° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
242,2025-07-26 11:16:34+00:00,8.23,125.95,1,2.1,007 km N 41° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
243,2025-07-26 08:32:32+00:00,16.78,120.0,46,1.8,038 km N 63° W of City Of San Fernando (La Union),Ms,TECTONIC
244,2025-07-26 08:04:21+00:00,9.65,125.98,28,2.1,003 km N 24° E of Socorro (Surigao Del Norte),Ms,TECTONIC
245,2025-07-26 06:24:49+00:00,13.75,120.84,56,1.7,011 km N 87° W of Mabini (Batangas),Ms,TECTONIC
246,2025-07-26 05:30:44+00:00,8.03,123.02,13,2.5,020 km N 08° W of Bayog (Zamboanga Del Sur),Ms,TECTONIC
247,2025-07-26 05:28:08+00:00,13.78,120.82,3,2.2,013 km S 51° W of San Luis (Batangas),Ms,TECTONIC
248,2025-07-26 05:07:17+00:00,11.76,125.22,27,1.7,018 km N 67° E of Hinabangan (Samar),Ms,TECTONIC
249,2025-07-26 04:07:36+00:00,13.48,120.38,34,3.2,011 km N 51° W of Paluan (Occidental Mindoro),Ms,TECTONIC
250,2025-07-26 02:52:27+00:00,7.5,127.2,21,2.6,073 km N 75° E of Caraga (Davao Oriental),Ms,TECTONIC
251,2025-07-26 02:50:11+00:00,13.28,122.13,4,2.3,007 km S 42° E of Torrijos (Marinduque),Ms,TECTONIC
252,2025-07-26 02:06:56+00:00,7.37,127.41,15,3.5,094 km N 87° E of Caraga (Davao Oriental),Ms,TECTONIC
253,2025-07-26 01:31:27+00:00,10.13,124.93,50,2.0,006 km N 14° W of Macrohon (Southern Leyte),Ms,TECTONIC
254,2025-07-26 01:10:55+00:00,8.9,126.3,24,2.5,002 km S 11° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
255,2025-07-26 00:48:18+00:00,8.8,126.94,7,3.3,071 km N 90° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
256,2025-07-26 00:14:20+00:00,13.56,120.54,94,1.4,018 km N 28° E of Paluan (Occidental Mindoro),Ms,TECTONIC
257,2025-07-26 00:09:57+00:00,8.92,126.44,16,2.1,016 km N 88° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
258,2025-07-25 23:55:49+00:00,6.23,125.11,5,1.8,005 km N 76° E of Polomolok (South Cotabato),Ms,TECTONIC
259,2025-07-25 23:55:14+00:00,8.2,127.28,24,3.0,097 km N 80° E of Lingig (Surigao Del Sur),Ms,TECTONIC
260,2025-07-25 22:55:40+00:00,1.99,126.64,100,4.8,402 km S 20° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
261,2025-07-25 22:53:58+00:00,7.39,127.1,30,2.0,060 km N 83° E of Caraga (Davao Oriental),Ms,TECTONIC
262,2025-07-25 21:39:45+00:00,13.81,119.12,30,2.9,108 km S 87° W of Lubang (Occidental Mindoro),Ms,TECTONIC
263,2025-07-25 21:29:58+00:00,1.88,126.51,126,5.9,409 km S 17° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
264,2025-07-25 21:13:25+00:00,18.55,120.9,13,1.8,010 km S 82° W of Santa Praxedes (Cagayan),Ms,TECTONIC
265,2025-07-25 21:00:43+00:00,8.75,126.41,34,1.5,013 km S 67° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
266,2025-07-25 20:39:13+00:00,8.86,126.43,31,1.9,015 km S 67° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
267,2025-07-25 20:37:47+00:00,8.29,125.89,30,1.9,010 km N 85° E of La Paz (Agusan Del Sur),Ms,TECTONIC
268,2025-07-25 20:00:27+00:00,10.36,126.18,13,3.0,040 km N 17° E of Burgos (Surigao Del Norte),Ms,TECTONIC
269,2025-07-25 19:50:00+00:00,9.6,122.55,19,1.6,009 km N 89° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
270,2025-07-25 19:49:24+00:00,10.96,123.91,4,1.5,012 km S 37° W of City Of Bogo (Cebu),Ms,TECTONIC
271,2025-07-25 19:36:20+00:00,8.26,127.38,45,2.1,109 km N 77° E of Lingig (Surigao Del Sur),Ms,TECTONIC
272,2025-07-25 19:24:50+00:00,4.75,125.7,17,2.4,079 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
273,2025-07-25 19:03:18+00:00,13.62,120.46,85,1.9,025 km S 65° E of Looc (Occidental Mindoro),Ms,TECTONIC
274,2025-07-25 19:02:07+00:00,7.88,126.48,17,2.2,010 km N 14° E of Cateel (Davao Oriental),Ms,TECTONIC
275,2025-07-25 18:46:52+00:00,9.64,123.69,32,1.6,009 km N 46° W of Panglao (Bohol),Ms,TECTONIC
276,2025-07-25 18:45:00+00:00,10.53,125.32,33,1.5,017 km N 90° E of Silago (Southern Leyte),Ms,TECTONIC
277,2025-07-25 17:51:54+00:00,7.8,126.48,32,1.6,003 km N 58° E of Cateel (Davao Oriental),Ms,TECTONIC
278,2025-07-25 17:43:07+00:00,13.19,123.01,7,1.8,008 km N 26° E of San Pascual (Masbate),Ms,TECTONIC
279,2025-07-25 17:27:43+00:00,4.98,124.26,33,2.5,118 km S 20° W of Kiamba (Sarangani),Ms,TECTONIC
280,2025-07-25 17:26:10+00:00,6.88,125.03,33,1.6,010 km S 36° W of Makilala (Cotabato),Ms,TECTONIC
281,2025-07-25 17:21:08+00:00,8.3,125.92,32,1.5,016 km N 31° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
282,2025-07-25 17:14:35+00:00,7.88,126.71,23,1.7,030 km N 70° E of Cateel (Davao Oriental),Ms,TECTONIC
283,2025-07-25 17:05:32+00:00,6.91,126.4,27,2.1,017 km S 20° W of Tarragona (Davao Oriental),Ms,TECTONIC
284,2025-07-25 16:57:34+00:00,8.59,126.52,27,2.7,032 km N 40° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
285,2025-07-25 16:50:17+00:00,9.34,122.41,13,2.2,026 km S 74° W of Basay (Negros Oriental),Ms,TECTONIC
286,2025-07-25 16:48:05+00:00,15.45,121.89,3,1.8,049 km S 46° E of Baler (Aurora),Ms,TECTONIC
287,2025-07-25 16:39:42+00:00,8.78,126.34,18,2.5,005 km S 60° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
288,2025-07-25 16:31:39+00:00,11.02,125.44,59,2.9,012 km S 29° E of Balangiga (Eastern Samar),Ms,TECTONIC
289,2025-07-25 16:31:06+00:00,8.67,126.24,28,1.4,008 km S 16° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
290,2025-07-25 16:20:11+00:00,9.87,126.22,35,1.6,012 km N 35° E of General Luna (Surigao Del Norte),Ms,TECTONIC
291,2025-07-25 16:04:41+00:00,16.54,119.7,31,1.8,026 km N 52° W of Bolinao (Pangasinan),Ms,TECTONIC
292,2025-07-25 16:00:37+00:00,8.59,126.44,28,1.7,027 km N 26° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
293,2025-07-25 15:26:58+00:00,7.96,126.78,14,1.6,040 km N 63° E of Cateel (Davao Oriental),Ms,TECTONIC
294,2025-07-25 15:20:40+00:00,7.2,123.47,2,2.5,029 km S 13° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
295,2025-07-25 15:03:37+00:00,11.06,125.4,62,2.4,006 km S 14° E of Balangiga (Eastern Samar),Ms,TECTONIC
296,2025-07-25 14:58:19+00:00,9.26,126.24,21,1.4,006 km S 70° E of Cortes (Surigao Del Sur),Ms,TECTONIC
297,2025-07-25 14:55:08+00:00,8.66,126.4,24,2.3,019 km S 37° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
298,2025-07-25 14:38:39+00:00,14.95,120.04,14,2.7,006 km N 86° W of San Antonio (Zambales),Ms,TECTONIC
299,2025-07-25 14:13:16+00:00,8.32,126.49,32,1.9,017 km S 72° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
300,2025-07-25 13:27:16+00:00,10.54,126.44,13,3.0,070 km N 35° E of Burgos (Surigao Del Norte),Ms,TECTONIC
301,2025-07-25 13:26:31+00:00,13.63,120.64,27,1.5,022 km N 24° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
302,2025-07-25 13:20:14+00:00,7.36,126.6,37,2.7,005 km N 42° E of Caraga (Davao Oriental),Ms,TECTONIC
303,2025-07-25 12:53:33+00:00,8.69,126.1,13,1.7,006 km N 06° E of Lianga (Surigao Del Sur),Ms,TECTONIC
304,2025-07-25 12:28:09+00:00,16.92,120.74,4,2.1,008 km S 02° E of Cervantes (Ilocos Sur),Ms,TECTONIC
305,2025-07-25 12:05:41+00:00,8.01,126.47,24,1.4,007 km S 66° E of Lingig (Surigao Del Sur),Ms,TECTONIC
306,2025-07-25 11:54:07+00:00,8.28,125.99,3,2.3,011 km N 05° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
307,2025-07-25 10:59:06+00:00,15.07,119.92,31,1.6,016 km N 87° W of San Felipe (Zambales),Ms,TECTONIC
308,2025-07-25 10:57:28+00:00,9.76,125.37,29,1.7,006 km S 67° W of San Francisco (Surigao Del Norte),Ms,TECTONIC
309,2025-07-25 09:18:06+00:00,8.63,126.7,14,1.6,063 km S 82° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
310,2025-07-25 08:53:42+00:00,9.17,126.67,7,3.4,050 km N 65° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
311,2025-07-25 08:09:21+00:00,7.6,125.9,5,2.2,008 km N 89° W of Nabunturan (Davao De Oro),Ms,TECTONIC
312,2025-07-25 07:49:41+00:00,9.97,126.34,15,2.3,028 km N 81° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
313,2025-07-25 06:00:06+00:00,13.88,123.82,6,1.9,013 km N 19° W of Caramoan (Camarines Sur),Ms,TECTONIC
314,2025-07-25 05:56:30+00:00,8.99,126.49,24,4.3,022 km N 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
315,2025-07-25 04:23:51+00:00,5.48,126.43,90,4.3,099 km S 61° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
316,2025-07-25 03:54:38+00:00,18.04,120.93,27,2.2,015 km S 45° E of Carasi (Ilocos Norte),Ms,TECTONIC
317,2025-07-25 03:43:57+00:00,18.49,120.89,7,2.8,004 km N 18° W of Adams (Ilocos Norte),Ms,TECTONIC
318,2025-07-25 03:36:08+00:00,15.0,121.43,22,2.1,033 km N 37° W of General Nakar (Quezon),Ms,TECTONIC
319,2025-07-25 03:26:18+00:00,15.15,122.86,33,1.5,076 km N 08° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
320,2025-07-24 23:03:13+00:00,8.17,126.69,19,2.4,034 km N 64° E of Lingig (Surigao Del Sur),Ms,TECTONIC
321,2025-07-24 23:02:46+00:00,7.94,124.68,18,1.6,017 km N 01° W of Amai Manabilang (Lanao Del Sur),Ms,TECTONIC
322,2025-07-24 21:56:45+00:00,8.21,127.45,28,2.8,116 km N 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
323,2025-07-24 21:55:36+00:00,17.64,121.01,2,2.1,007 km S 64° E of Lacub (Abra),Ms,TECTONIC
324,2025-07-24 21:38:16+00:00,13.52,119.87,29,2.1,046 km S 36° W of Lubang (Occidental Mindoro),Ms,TECTONIC
325,2025-07-24 21:08:18+00:00,10.97,123.9,5,2.2,012 km S 47° W of City Of Bogo (Cebu),Ms,TECTONIC
326,2025-07-24 20:07:14+00:00,9.94,126.16,19,3.5,008 km N 88° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
327,2025-07-24 20:03:40+00:00,8.47,125.73,29,2.2,007 km N 68° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
328,2025-07-24 20:01:36+00:00,13.72,120.52,89,2.5,018 km S 44° W of Calatagan (Batangas),Ms,TECTONIC
329,2025-07-24 19:41:35+00:00,8.35,125.98,13,2.2,019 km N 04° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
330,2025-07-24 19:30:30+00:00,8.3,125.97,3,2.5,013 km N 12° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
331,2025-07-24 19:16:17+00:00,9.11,126.4,21,2.2,020 km N 38° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
332,2025-07-24 18:47:14+00:00,9.2,125.82,12,1.7,017 km S 66° W of Madrid (Surigao Del Sur),Ms,TECTONIC
333,2025-07-24 18:10:10+00:00,5.53,126.76,17,3.6,131 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
334,2025-07-24 18:09:17+00:00,7.69,126.91,31,2.3,040 km N 72° E of Baganga (Davao Oriental),Ms,TECTONIC
335,2025-07-24 17:53:13+00:00,9.18,126.6,10,3.4,042 km N 56° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
336,2025-07-24 17:32:48+00:00,13.3,122.1,2,2.6,003 km S 33° E of Torrijos (Marinduque),Ms,TECTONIC
337,2025-07-24 17:28:55+00:00,13.29,122.07,3,2.3,003 km S 23° W of Torrijos (Marinduque),Ms,TECTONIC
338,2025-07-24 17:24:41+00:00,13.33,122.06,5,2.2,003 km N 79° W of Torrijos (Marinduque),Ms,TECTONIC
339,2025-07-24 17:21:54+00:00,10.91,124.81,11,2.5,011 km S 52° W of Burauen (Leyte),Ms,TECTONIC
340,2025-07-24 16:33:48+00:00,8.09,127.39,29,2.1,108 km N 58° E of Baganga (Davao Oriental),Ms,TECTONIC
341,2025-07-24 16:13:29+00:00,7.81,126.62,29,2.2,018 km N 83° E of Cateel (Davao Oriental),Ms,TECTONIC
342,2025-07-24 14:31:49+00:00,8.94,126.67,24,1.8,040 km N 87° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
343,2025-07-24 14:18:24+00:00,9.4,125.57,18,1.9,005 km S 06° W of Kitcharao (Agusan Del Norte),Ms,TECTONIC
344,2025-07-24 14:18:10+00:00,16.91,120.96,3,2.4,009 km N 30° W of Hungduan (Ifugao),Ms,TECTONIC
345,2025-07-24 13:46:19+00:00,8.26,125.94,1,2.6,010 km N 37° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
346,2025-07-24 12:13:26+00:00,8.88,126.38,28,3.0,010 km S 64° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
347,2025-07-24 11:47:13+00:00,9.93,126.12,12,2.8,003 km S 72° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
348,2025-07-24 10:38:48+00:00,8.38,126.61,15,2.2,030 km N 86° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
349,2025-07-24 09:56:07+00:00,8.29,127.23,14,2.2,094 km N 73° E of Lingig (Surigao Del Sur),Ms,TECTONIC
350,2025-07-24 07:46:45+00:00,7.99,126.61,11,2.3,022 km S 76° E of Lingig (Surigao Del Sur),Ms,TECTONIC
351,2025-07-24 07:17:07+00:00,14.06,120.57,85,1.5,010 km S 70° W of Nasugbu (Batangas),Ms,TECTONIC
352,2025-07-24 06:06:06+00:00,8.1,126.64,23,2.0,026 km N 74° E of Lingig (Surigao Del Sur),Ms,TECTONIC
353,2025-07-24 05:58:30+00:00,13.86,120.42,81,2.4,024 km N 81° W of Calatagan (Batangas),Ms,TECTONIC
354,2025-07-24 04:41:53+00:00,7.64,124.78,31,1.8,007 km S 88° E of Wao (Lanao Del Sur),Ms,TECTONIC
355,2025-07-24 03:48:48+00:00,6.66,126.73,26,2.6,054 km S 36° E of Tarragona (Davao Oriental),Ms,TECTONIC
356,2025-07-24 03:17:03+00:00,8.89,126.05,28,1.5,007 km S 11° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
357,2025-07-24 02:05:55+00:00,11.67,125.0,6,2.1,005 km S 19° W of San Sebastian (Samar),Ms,TECTONIC
358,2025-07-24 01:39:01+00:00,8.19,127.43,84,1.8,113 km N 82° E of Lingig (Surigao Del Sur),Ms,TECTONIC
359,2025-07-24 01:28:15+00:00,8.87,126.7,8,2.0,044 km S 82° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
360,2025-07-24 01:11:39+00:00,9.1,126.55,20,2.4,033 km N 65° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
361,2025-07-24 00:01:57+00:00,8.27,127.43,15,2.7,115 km N 77° E of Lingig (Surigao Del Sur),Ms,TECTONIC
362,2025-07-23 23:37:06+00:00,8.28,127.28,9,2.7,099 km N 75° E of Lingig (Surigao Del Sur),Ms,TECTONIC
363,2025-07-23 21:31:25+00:00,8.3,125.96,33,2.5,014 km N 18° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
364,2025-07-23 21:19:48+00:00,16.04,119.76,31,2.4,010 km S 27° W of Agno (Pangasinan),Ms,TECTONIC
365,2025-07-23 20:06:29+00:00,5.48,126.08,68,2.8,068 km S 46° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
366,2025-07-23 19:59:45+00:00,7.71,121.76,58,1.4,042 km N 89° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
367,2025-07-23 19:33:45+00:00,12.2,123.94,21,2.0,023 km N 16° W of Cataingan (Masbate),Ms,TECTONIC
368,2025-07-23 19:25:23+00:00,8.37,124.5,12,2.1,018 km S 26° W of Opol (Misamis Oriental),Ms,TECTONIC
369,2025-07-23 19:20:11+00:00,7.87,126.47,19,2.2,009 km N 14° E of Cateel (Davao Oriental),Ms,TECTONIC
370,2025-07-23 18:30:33+00:00,8.21,127.62,30,3.2,137 km N 59° E of Baganga (Davao Oriental),Ms,TECTONIC
371,2025-07-23 17:36:08+00:00,8.52,125.92,15,2.4,022 km S 87° W of Barobo (Surigao Del Sur),Ms,TECTONIC
372,2025-07-23 17:31:19+00:00,7.48,126.53,117,2.3,011 km S 18° W of Baganga (Davao Oriental),Ms,TECTONIC
373,2025-07-23 15:49:20+00:00,10.75,125.75,54,3.4,003 km N 76° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
374,2025-07-23 15:37:02+00:00,8.27,126.03,1,3.3,010 km N 21° E of Bunawan (Agusan Del Sur),Ms,TECTONIC
375,2025-07-23 15:26:56+00:00,8.29,125.97,32,2.0,013 km N 12° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
376,2025-07-23 14:24:00+00:00,6.01,125.86,115,2.5,028 km S 41° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
377,2025-07-23 13:53:20+00:00,8.35,125.87,81,2.2,011 km N 44° E of La Paz (Agusan Del Sur),Ms,TECTONIC
378,2025-07-23 13:49:56+00:00,5.07,126.19,27,2.5,091 km S 61° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
379,2025-07-23 13:43:38+00:00,8.29,125.95,1,3.6,011 km S 28° W of Rosario (Agusan Del Sur),Ms,TECTONIC
380,2025-07-23 13:21:51+00:00,9.87,126.02,39,1.9,005 km S 86° E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
381,2025-07-23 12:39:37+00:00,7.51,124.47,3,2.4,011 km S 88° E of Buldon (Maguindanao Del Norte),Ms,TECTONIC
382,2025-07-23 11:37:53+00:00,7.83,123.17,18,2.0,007 km N 78° W of Tigbao (Zamboanga Del Sur),Ms,TECTONIC
383,2025-07-23 10:53:52+00:00,3.89,125.26,108,3.5,169 km S 06° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
384,2025-07-23 10:21:31+00:00,6.39,126.18,129,3.9,031 km S 22° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
385,2025-07-23 09:44:45+00:00,8.32,125.91,5,3.5,012 km S 53° W of Rosario (Agusan Del Sur),Ms,TECTONIC
386,2025-07-23 09:34:02+00:00,7.98,126.86,7,2.5,050 km S 82° E of Lingig (Surigao Del Sur),Ms,TECTONIC
387,2025-07-23 09:26:09+00:00,9.61,126.09,26,1.6,013 km S 86° E of Socorro (Surigao Del Norte),Ms,TECTONIC
388,2025-07-23 08:34:30+00:00,13.65,124.53,31,1.8,017 km S 88° E of Baras (Catanduanes),Ms,TECTONIC
389,2025-07-23 08:33:05+00:00,8.28,125.95,11,1.6,012 km N 27° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
390,2025-07-23 08:26:25+00:00,8.31,125.96,35,2.0,015 km N 15° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
391,2025-07-23 08:23:05+00:00,8.21,126.23,7,2.3,010 km S 88° W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
392,2025-07-23 08:19:52+00:00,13.31,124.86,7,3.3,065 km S 54° E of Baras (Catanduanes),Ms,TECTONIC
393,2025-07-23 07:59:19+00:00,7.71,124.16,2,2.2,004 km N 24° E of Marogong (Lanao Del Sur),Ms,TECTONIC
394,2025-07-23 06:30:21+00:00,10.0,126.23,33,1.8,017 km S 84° E of Burgos (Surigao Del Norte),Ms,TECTONIC
395,2025-07-23 06:22:30+00:00,8.31,125.96,34,1.6,015 km N 16° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
396,2025-07-23 06:06:39+00:00,8.32,125.89,31,1.5,019 km N 37° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
397,2025-07-23 05:55:29+00:00,8.31,125.95,32,1.8,015 km N 21° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
398,2025-07-23 05:31:04+00:00,8.3,125.96,31,1.9,014 km N 16° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
399,2025-07-23 05:23:08+00:00,8.32,125.94,34,1.6,017 km N 23° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
400,2025-07-23 05:22:28+00:00,8.34,125.96,32,1.6,018 km N 12° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
401,2025-07-23 04:41:18+00:00,12.11,121.59,3,1.8,020 km N 13° E of Caluya (Antique),Ms,TECTONIC
402,2025-07-23 04:38:24+00:00,7.76,122.05,12,2.4,011 km S 64° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
403,2025-07-23 04:35:13+00:00,8.29,125.97,30,1.7,012 km N 12° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
404,2025-07-23 04:25:21+00:00,8.25,125.99,5,2.2,008 km N 02° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
405,2025-07-23 04:02:19+00:00,8.25,125.97,9,4.4,009 km N 20° W of Bunawan (Agusan Del Sur),Mw,TECTONIC
406,2025-07-23 03:06:43+00:00,17.82,120.58,32,2.0,013 km N 79° E of Cabugao (Ilocos Sur),Ms,TECTONIC
407,2025-07-23 02:57:23+00:00,8.31,125.97,35,1.6,009 km S 25° W of Rosario (Agusan Del Sur),Ms,TECTONIC
408,2025-07-23 02:20:29+00:00,10.33,126.27,33,2.0,041 km N 31° E of Burgos (Surigao Del Norte),Ms,TECTONIC
409,2025-07-23 00:33:51+00:00,10.02,126.26,32,1.6,020 km S 90° E of Burgos (Surigao Del Norte),Ms,TECTONIC
410,2025-07-23 00:19:40+00:00,11.34,124.6,6,2.2,007 km N 44° W of Capoocan (Leyte),Ms,TECTONIC
411,2025-07-23 00:02:28+00:00,5.53,126.13,1,3.3,069 km S 52° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
