,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
18,2025-04-30 05:24:41+00:00,2.73,125.89,95.0,4.4,301 km S 10° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
19,2025-04-30 05:01:09+00:00,7.79,124.11,12.0,2.1,003 km N 49° E of Pagayawan (Lanao Del Sur),Ms,TECTONIC
20,2025-04-30 03:09:35+00:00,7.84,125.78,26.0,1.8,003 km N 18° W of Laak (Davao De Oro),Ms,TECTONIC
21,2025-04-30 02:56:43+00:00,9.65,125.32,33.0,1.7,009 km N 66° W of Malimono (Surigao Del Norte),Ms,TECTONIC
22,2025-04-30 00:28:10+00:00,10.19,126.06,13.0,1.9,020 km N 04° W of Burgos (Surigao Del Norte),Ms,TECTONIC
23,2025-04-29 23:43:32+00:00,11.62,124.69,21.0,1.8,012 km S 82° W of Daram (Samar),Ms,TECTONIC
24,2025-04-29 23:39:10+00:00,12.52,125.12,12.0,2.2,003 km S 02° E of Palapag (Northern Samar),Ms,TECTONIC
25,2025-04-29 21:53:54+00:00,11.28,124.59,6.0,2.2,006 km S 70° W of Capoocan (Leyte),Ms,TECTONIC
26,2025-04-29 20:32:33+00:00,10.43,125.74,32.0,1.6,019 km N 67° E of Loreto (Dinagat Islands),Ms,TECTONIC
27,2025-04-29 20:25:57+00:00,19.16,121.39,28.0,3.1,020 km N 73° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
28,2025-04-29 20:11:00+00:00,13.97,120.52,95.0,1.4,016 km S 62° W of Lian (Batangas),Ms,TECTONIC
29,2025-04-29 19:44:24+00:00,11.87,126.16,15.0,2.9,076 km S 76° E of Dolores (Eastern Samar),Ms,TECTONIC
30,2025-04-29 19:27:31+00:00,5.96,125.94,143.0,2.5,033 km N 81° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
31,2025-04-29 19:23:21+00:00,10.29,125.19,24.0,2.0,003 km N 35° E of San Juan (Southern Leyte),Ms,TECTONIC
32,2025-04-29 18:58:46+00:00,6.28,126.12,107.0,2.0,041 km S 08° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
33,2025-04-29 18:40:42+00:00,17.63,120.62,34.0,1.8,004 km N 05° W of Bangued (Abra),Ms,TECTONIC
34,2025-04-29 18:33:21+00:00,17.5,120.64,11.0,3.3,005 km N 45° E of San Isidro (Abra),Ms,TECTONIC
35,2025-04-29 17:48:32+00:00,18.3,120.79,9.0,2.2,016 km N 29° E of Piddig (Ilocos Norte),Ms,TECTONIC
36,2025-04-29 16:13:05+00:00,9.9,126.0,33.0,1.6,005 km N 52° E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
37,2025-04-29 16:07:15+00:00,18.02,120.66,1.0,3.3,003 km S 47° W of Marcos (Ilocos Norte),Ms,TECTONIC
38,2025-04-29 15:38:58+00:00,9.81,123.89,8.0,3.4,004 km N 12° W of Antequera (Bohol),Ms,TECTONIC
39,2025-04-29 15:38:09+00:00,7.28,126.96,18.0,2.4,044 km S 83° E of Caraga (Davao Oriental),Ms,TECTONIC
40,2025-04-29 15:32:29+00:00,10.75,122.26,33.0,1.5,003 km N 09° W of Igbaras (Iloilo),Ms,TECTONIC
41,2025-04-29 15:22:29+00:00,16.15,119.86,24.0,1.5,004 km S 08° W of Bani (Pangasinan),Ms,TECTONIC
42,2025-04-29 13:51:39+00:00,19.8,121.57,22.0,2.7,048 km N 49° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
43,2025-04-29 13:26:54+00:00,10.68,124.97,5.0,3.8,009 km S 33° W of Abuyog (Leyte),Ms,TECTONIC
44,2025-04-29 13:02:47+00:00,17.5,121.83,29.0,1.2,007 km N 35° E of San Pablo (Isabela),Ms,TECTONIC
45,2025-04-29 12:54:34+00:00,5.3,126.06,101.0,3.4,068 km S 73° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
46,2025-04-29 12:30:09+00:00,5.94,126.23,141.0,2.7,065 km N 87° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
47,2025-04-29 11:46:54+00:00,11.51,125.33,38.0,1.6,016 km S 46° W of City Of Borongan (Eastern Samar),Ms,TECTONIC
48,2025-04-29 11:30:24+00:00,9.76,126.46,29.0,1.7,034 km S 85° E of General Luna (Surigao Del Norte),Ms,TECTONIC
49,2025-04-29 10:58:45+00:00,5.43,125.3,19.0,1.6,013 km N 83° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
50,2025-04-29 10:33:56+00:00,12.49,126.09,16.0,3.2,072 km N 61° E of San Policarpo (Eastern Samar),Ms,TECTONIC
51,2025-04-29 10:25:36+00:00,14.13,122.15,11.0,1.4,014 km N 14° W of Quezon (Quezon),Ms,TECTONIC
52,2025-04-29 07:55:57+00:00,6.43,124.81,2.0,2.8,004 km N 79° E of Banga (South Cotabato),Ms,TECTONIC
53,2025-04-29 05:54:00+00:00,19.26,121.51,27.0,2.3,003 km S 86° E of Calayan (Cagayan),unspecified,unspecified
54,2025-04-29 03:31:01+00:00,8.41,125.55,25.0,1.8,010 km S 52° W of San Luis (Agusan Del Sur),Ms,TECTONIC
55,2025-04-29 01:33:05+00:00,8.6,122.73,28.0,2.5,037 km N 61° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
56,2025-04-29 00:51:46+00:00,10.62,125.99,15.0,2.2,032 km S 66° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
57,2025-04-28 23:53:50+00:00,13.39,120.5,33.0,1.2,005 km S 53° E of Paluan (Occidental Mindoro),Ms,TECTONIC
58,2025-04-28 23:44:36+00:00,18.55,120.83,48.0,2.2,004 km N 38° E of Dumalneg (Ilocos Norte),Ms,TECTONIC
59,2025-04-28 23:40:55+00:00,7.77,126.53,30.0,2.4,008 km S 77° E of Cateel (Davao Oriental),Ms,TECTONIC
60,2025-04-28 23:19:10+00:00,16.89,120.34,89.0,2.9,006 km N 48° W of Luna (La Union),Ms,TECTONIC
61,2025-04-28 23:13:48+00:00,10.34,126.47,4.0,2.6,056 km N 51° E of Burgos (Surigao Del Norte),Ms,TECTONIC
62,2025-04-28 23:06:03+00:00,10.25,126.35,2.0,2.8,039 km N 50° E of Burgos (Surigao Del Norte),Ms,TECTONIC
63,2025-04-28 21:03:18+00:00,5.82,126.81,100.0,2.3,123 km S 41° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
64,2025-04-28 19:58:19+00:00,14.72,122.21,5.0,2.2,004 km S 11° W of Patnanungan (Quezon),Ms,TECTONIC
65,2025-04-28 19:40:56+00:00,5.38,126.34,21.0,2.1,062 km S 73° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
66,2025-04-28 19:32:11+00:00,5.28,125.91,52.0,3.6,053 km S 66° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
67,2025-04-28 19:25:45+00:00,19.08,121.46,21.0,1.9,020 km S 06° W of Calayan (Cagayan),Ms,TECTONIC
68,2025-04-28 19:15:31+00:00,15.56,119.83,33.0,2.0,013 km S 55° W of Candelaria (Zambales),Ms,TECTONIC
69,2025-04-28 18:51:20+00:00,14.69,122.21,28.0,1.7,013 km S 87° W of Jomalig (Quezon),Ms,TECTONIC
70,2025-04-28 18:37:16+00:00,8.05,124.59,2.0,2.5,020 km S 05° W of Talakag (Bukidnon),Ms,TECTONIC
71,2025-04-28 18:28:22+00:00,19.09,121.46,25.0,1.7,026 km S 85° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
72,2025-04-28 18:07:24+00:00,7.46,125.62,11.0,2.0,008 km N 77° W of Braulio E. Dujali (Davao Del Norte),Ms,TECTONIC
73,2025-04-28 17:05:55+00:00,19.13,121.35,51.0,1.8,016 km N 80° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
74,2025-04-28 16:45:37+00:00,14.75,122.28,4.0,2.2,007 km N 43° W of Jomalig (Quezon),Ms,TECTONIC
75,2025-04-28 16:44:42+00:00,5.88,125.87,145.0,2.9,025 km S 82° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
76,2025-04-28 16:43:33+00:00,17.25,121.34,33.0,1.6,010 km N 44° W of Paracelis (Mountain Province),Ms,TECTONIC
77,2025-04-28 16:26:40+00:00,12.54,120.75,33.0,1.8,021 km S 81° W of Calintaan (Occidental Mindoro),Ms,TECTONIC
78,2025-04-28 16:03:13+00:00,8.0,126.67,33.0,1.6,029 km S 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
79,2025-04-28 15:41:15+00:00,6.53,126.99,5.0,2.9,082 km S 46° E of Tarragona (Davao Oriental),Ms,TECTONIC
80,2025-04-28 15:21:35+00:00,7.87,127.53,15.0,3.8,111 km N 73° E of Baganga (Davao Oriental),Ms,TECTONIC
81,2025-04-28 15:05:39+00:00,13.76,120.45,82.0,2.2,022 km S 69° W of Calatagan (Batangas),Ms,TECTONIC
82,2025-04-28 14:09:36+00:00,13.56,120.69,99.0,2.4,013 km N 19° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
83,2025-04-28 14:00:27+00:00,14.44,122.2,2.0,1.7,018 km N 83° E of Balesin Island (Polillo) (Quezon),Ms,TECTONIC
84,2025-04-28 13:29:30+00:00,9.55,126.05,31.0,2.8,012 km S 51° E of Socorro (Surigao Del Norte),Ms,TECTONIC
85,2025-04-28 12:51:19+00:00,8.9,126.31,25.0,2.1,002 km S 28° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
86,2025-04-28 11:57:15+00:00,19.01,121.43,6.0,1.3,019 km N 20° E of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
87,2025-04-28 11:44:22+00:00,18.15,120.89,16.0,1.8,007 km N 82° E of Carasi (Ilocos Norte),Ms,TECTONIC
88,2025-04-28 11:35:49+00:00,8.2,126.21,1.0,1.4,012 km S 84° W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
89,2025-04-28 11:20:23+00:00,19.08,121.21,10.0,2.7,003 km S 06° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
90,2025-04-28 10:56:20+00:00,13.78,120.53,106.0,2.0,013 km S 60° W of Calatagan (Batangas),Ms,TECTONIC
91,2025-04-28 10:33:26+00:00,19.09,121.45,25.0,2.1,019 km S 08° W of Calayan (Cagayan),Ms,TECTONIC
92,2025-04-28 09:50:49+00:00,17.93,120.8,34.0,1.5,014 km N 85° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
93,2025-04-28 06:44:32+00:00,13.88,120.57,76.0,1.9,009 km N 50° W of Calatagan (Batangas),Ms,TECTONIC
94,2025-04-28 05:25:34+00:00,11.7,124.26,27.0,1.8,011 km N 79° W of Kawayan (Biliran),Ms,TECTONIC
95,2025-04-28 04:51:09+00:00,9.61,126.25,32.0,1.5,021 km S 29° E of General Luna (Surigao Del Norte),Ms,TECTONIC
96,2025-04-28 04:48:12+00:00,7.89,127.19,11.0,2.3,078 km N 64° E of Baganga (Davao Oriental),Ms,TECTONIC
97,2025-04-28 04:26:15+00:00,7.24,126.95,1.0,2.2,043 km S 76° E of Caraga (Davao Oriental),Ms,TECTONIC
98,2025-04-28 03:01:11+00:00,6.87,125.42,48.0,2.1,005 km N 01° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
99,2025-04-28 02:36:25+00:00,8.91,126.25,26.0,1.5,006 km S 79° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
100,2025-04-28 02:18:53+00:00,6.78,126.12,32.0,1.9,007 km S 37° E of San Isidro (Davao Oriental),Ms,TECTONIC
101,2025-04-28 01:54:24+00:00,19.48,121.18,35.0,3.2,041 km N 03° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
102,2025-04-28 01:24:15+00:00,19.42,121.28,40.0,2.7,027 km N 49° W of Calayan (Cagayan),Ms,TECTONIC
103,2025-04-28 01:17:29+00:00,12.13,123.92,2.0,2.5,002 km S 12° W of Palanas (Masbate),Ms,TECTONIC
104,2025-04-28 00:22:57+00:00,8.03,126.57,31.0,1.7,018 km S 86° E of Lingig (Surigao Del Sur),Ms,TECTONIC
105,2025-04-27 22:56:48+00:00,13.66,120.65,88.0,1.6,019 km S 05° E of Calatagan (Batangas),Ms,TECTONIC
106,2025-04-27 22:37:00+00:00,6.0,126.9,41.0,2.4,117 km S 52° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
107,2025-04-27 22:35:43+00:00,8.1,126.62,29.0,3.4,024 km N 75° E of Lingig (Surigao Del Sur),Ms,TECTONIC
108,2025-04-27 22:35:21+00:00,19.13,121.43,24.0,2.8,016 km S 18° W of Calayan (Cagayan),Ms,TECTONIC
109,2025-04-27 21:57:25+00:00,15.57,120.05,20.0,1.9,011 km N 67° E of Masinloc (Zambales),Ms,TECTONIC
110,2025-04-27 21:24:23+00:00,19.3,121.2,29.0,2.7,021 km N 01° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
111,2025-04-27 21:19:01+00:00,13.94,120.5,85.0,2.0,018 km N 51° W of Calatagan (Batangas),Ms,TECTONIC
112,2025-04-27 21:15:47+00:00,19.09,121.59,25.0,2.1,023 km S 33° E of Calayan (Cagayan),Ms,TECTONIC
113,2025-04-27 21:09:38+00:00,5.68,126.32,4.0,2.8,079 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
114,2025-04-27 21:03:49+00:00,19.34,121.26,29.0,2.0,024 km N 70° W of Calayan (Cagayan),Ms,TECTONIC
115,2025-04-27 20:30:30+00:00,9.72,125.5,33.0,2.3,007 km N 22° W of Sison (Surigao Del Norte),Ms,TECTONIC
116,2025-04-27 20:28:13+00:00,19.46,121.34,34.0,2.6,026 km N 32° W of Calayan (Cagayan),Ms,TECTONIC
117,2025-04-27 19:55:45+00:00,13.96,120.51,90.0,1.8,019 km N 44° W of Calatagan (Batangas),Ms,TECTONIC
118,2025-04-27 19:42:06+00:00,12.04,120.84,42.0,1.4,043 km S 36° W of San Jose (Occidental Mindoro),Ms,TECTONIC
119,2025-04-27 19:13:17+00:00,8.68,126.06,129.0,2.0,007 km N 31° W of Lianga (Surigao Del Sur),Ms,TECTONIC
120,2025-04-27 18:58:36+00:00,19.14,121.47,29.0,2.2,013 km S 02° W of Calayan (Cagayan),Ms,TECTONIC
121,2025-04-27 18:51:35+00:00,19.17,121.19,16.0,2.5,007 km N 13° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
122,2025-04-27 18:39:13+00:00,5.7,124.69,20.0,2.9,033 km S 12° E of Kiamba (Sarangani),Ms,TECTONIC
123,2025-04-27 18:38:55+00:00,12.68,124.96,7.0,2.2,014 km N 26° W of Laoang (Northern Samar),Ms,TECTONIC
124,2025-04-27 18:11:27+00:00,19.41,121.2,40.0,2.2,034 km N 01° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
125,2025-04-27 17:59:36+00:00,8.21,126.86,1.0,2.8,052 km N 68° E of Lingig (Surigao Del Sur),Ms,TECTONIC
126,2025-04-27 17:59:05+00:00,12.41,124.66,34.0,1.5,010 km S 12° E of Catarman (Northern Samar),Ms,TECTONIC
127,2025-04-27 17:58:13+00:00,7.41,123.6,17.0,1.8,022 km S 74° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
128,2025-04-27 17:53:18+00:00,19.13,121.25,14.0,2.6,005 km N 63° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
129,2025-04-27 17:48:47+00:00,19.18,121.72,31.0,1.8,027 km S 71° E of Calayan (Cagayan),Ms,TECTONIC
130,2025-04-27 17:40:35+00:00,19.08,121.18,8.0,2.3,004 km S 42° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
131,2025-04-27 17:38:36+00:00,19.25,121.2,27.0,1.8,016 km N 04° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
132,2025-04-27 17:34:20+00:00,19.31,121.17,30.0,2.1,023 km N 09° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
133,2025-04-27 17:33:26+00:00,9.57,126.2,31.0,1.8,024 km S 12° E of General Luna (Surigao Del Norte),Ms,TECTONIC
134,2025-04-27 17:30:38+00:00,19.39,121.22,33.0,1.8,031 km N 02° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
135,2025-04-27 17:18:23+00:00,19.74,120.96,66.0,5.8,075 km N 20° W of Dalupiri Island (Calayan) (Cagayan),Mw,TECTONIC
136,2025-04-27 17:09:37+00:00,12.04,120.85,20.0,1.7,042 km S 34° W of San Jose (Occidental Mindoro),Ms,TECTONIC
137,2025-04-27 17:01:36+00:00,19.17,121.37,23.0,1.8,018 km N 67° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
138,2025-04-27 16:54:25+00:00,19.43,121.16,41.0,5.5,036 km N 08° W of Dalupiri Island (Calayan) (Cagayan),Mw,TECTONIC
139,2025-04-27 16:40:01+00:00,8.67,126.46,22.0,2.2,022 km S 51° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
140,2025-04-27 16:20:08+00:00,9.4,126.14,24.0,2.7,015 km N 20° W of Cortes (Surigao Del Sur),Ms,TECTONIC
141,2025-04-27 16:08:56+00:00,5.79,126.25,60.0,2.7,068 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
142,2025-04-27 16:07:04+00:00,10.48,125.27,24.0,2.1,013 km S 68° E of Silago (Southern Leyte),Ms,TECTONIC
143,2025-04-27 15:07:45+00:00,9.58,126.03,12.0,2.6,009 km S 59° E of Socorro (Surigao Del Norte),Ms,TECTONIC
144,2025-04-27 14:44:32+00:00,6.18,124.5,4.0,1.7,013 km N 04° E of Maitum (Sarangani),Ms,TECTONIC
145,2025-04-27 12:57:20+00:00,11.57,124.4,3.0,2.1,001 km N 33° W of Naval (Biliran),Ms,TECTONIC
146,2025-04-27 12:57:02+00:00,9.45,126.21,26.0,2.5,019 km N 06° E of Cortes (Surigao Del Sur),Ms,TECTONIC
147,2025-04-27 12:50:40+00:00,9.41,126.13,24.0,2.6,016 km N 23° W of Cortes (Surigao Del Sur),Ms,TECTONIC
148,2025-04-27 11:48:16+00:00,19.82,121.24,6.0,3.0,067 km N 22° W of Calayan (Cagayan),Ms,TECTONIC
149,2025-04-27 11:47:30+00:00,5.71,125.96,97.0,3.3,042 km S 57° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
150,2025-04-27 11:35:52+00:00,6.56,123.74,32.0,2.1,034 km N 89° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
151,2025-04-27 10:06:24+00:00,6.06,126.28,130.0,3.0,066 km S 76° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
152,2025-04-27 09:02:48+00:00,11.62,124.38,22.0,2.0,000 km S 14° E of Almeria (Biliran),Ms,TECTONIC
153,2025-04-27 07:52:45+00:00,11.61,124.3,6.0,1.9,008 km S 84° W of Almeria (Biliran),Ms,TECTONIC
154,2025-04-27 06:34:18+00:00,7.58,126.39,99.0,2.8,019 km N 89° W of Baganga (Davao Oriental),Ms,TECTONIC
155,2025-04-27 05:21:22+00:00,7.63,126.15,9.0,1.6,008 km S 61° E of Compostela (Davao De Oro),Ms,TECTONIC
156,2025-04-27 03:56:55+00:00,9.67,126.18,20.0,2.9,012 km S 12° E of General Luna (Surigao Del Norte),Ms,TECTONIC
157,2025-04-27 03:05:00+00:00,6.0,127.65,16.0,3.3,176 km S 49° E of Tarragona (Davao Oriental),Ms,TECTONIC
158,2025-04-27 02:39:40+00:00,11.62,126.02,18.0,2.6,053 km N 56° E of Hernani (Eastern Samar),Ms,TECTONIC
159,2025-04-27 02:23:18+00:00,10.8,124.55,36.0,1.7,001 km S 75° W of Pilar (Cebu),Ms,TECTONIC
160,2025-04-27 01:42:41+00:00,10.97,126.36,20.0,2.2,070 km S 84° E of Guiuan (Eastern Samar),Ms,TECTONIC
161,2025-04-27 01:20:36+00:00,6.47,126.22,27.0,2.4,026 km S 40° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
162,2025-04-27 01:20:29+00:00,16.37,122.37,11.0,3.9,017 km S 83° E of Dilasag (Aurora),Ms,TECTONIC
163,2025-04-27 00:45:58+00:00,8.38,127.19,17.0,3.1,094 km N 89° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
164,2025-04-27 00:23:10+00:00,4.61,125.63,9.0,3.2,092 km S 14° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
165,2025-04-27 00:05:42+00:00,8.12,124.54,9.0,2.8,014 km S 30° W of Talakag (Bukidnon),Ms,TECTONIC
166,2025-04-26 23:51:06+00:00,12.88,121.49,33.0,1.9,004 km N 62° E of Bansud (Oriental Mindoro),Ms,TECTONIC
167,2025-04-26 22:23:36+00:00,7.79,125.97,15.0,2.1,009 km N 14° W of Montevista (Davao De Oro),Ms,TECTONIC
168,2025-04-26 21:34:26+00:00,20.17,120.96,15.0,3.3,098 km S 79° W of Sabtang (Batanes),Ms,TECTONIC
169,2025-04-26 21:04:48+00:00,5.61,126.34,48.0,2.7,084 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
170,2025-04-26 19:36:50+00:00,10.11,125.84,13.0,1.7,024 km N 65° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
171,2025-04-26 19:30:56+00:00,6.57,126.44,55.0,2.2,042 km S 77° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
172,2025-04-26 19:26:43+00:00,15.47,119.99,23.0,2.2,008 km S 23° E of Masinloc (Zambales),Ms,TECTONIC
173,2025-04-26 18:10:33+00:00,8.63,126.8,17.0,2.2,059 km N 60° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
174,2025-04-26 18:07:45+00:00,16.08,120.48,133.0,2.3,004 km N 16° W of Manaoag (Pangasinan),Ms,TECTONIC
175,2025-04-26 17:15:03+00:00,8.71,126.6,15.0,2.5,035 km S 73° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
176,2025-04-26 16:50:08+00:00,10.22,126.03,6.0,2.4,022 km N 02° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
177,2025-04-26 16:42:03+00:00,14.23,122.41,1.0,2.0,006 km N 28° E of Santa Elena (Camarines Norte),Ms,TECTONIC
178,2025-04-26 16:24:47+00:00,10.27,126.06,15.0,2.0,028 km N 03° W of Burgos (Surigao Del Norte),Ms,TECTONIC
179,2025-04-26 16:17:05+00:00,7.74,123.35,122.0,2.0,004 km N 66° E of Guipos (Zamboanga Del Sur),Ms,TECTONIC
180,2025-04-26 15:36:26+00:00,8.51,126.72,6.0,2.5,045 km N 70° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
181,2025-04-26 15:02:41+00:00,7.95,126.83,17.0,1.7,045 km N 67° E of Cateel (Davao Oriental),Ms,TECTONIC
182,2025-04-26 14:10:36+00:00,13.76,120.53,77.0,2.3,014 km S 57° W of Calatagan (Batangas),Ms,TECTONIC
183,2025-04-26 13:24:28+00:00,15.7,121.13,8.0,2.7,003 km S 76° E of Rizal (Nueva Ecija),Ms,TECTONIC
184,2025-04-26 13:09:07+00:00,8.98,125.64,22.0,2.3,010 km S 33° E of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
185,2025-04-26 13:00:42+00:00,8.87,125.61,27.0,2.3,011 km N 57° W of Sibagat (Agusan Del Sur),Ms,TECTONIC
186,2025-04-26 11:43:21+00:00,6.55,124.51,34.0,2.0,006 km N 72° W of Bagumbayan (Sultan Kudarat),Ms,TECTONIC
187,2025-04-26 11:03:33+00:00,8.76,126.38,24.0,2.5,010 km S 65° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
188,2025-04-26 10:32:44+00:00,9.46,122.57,14.0,2.3,010 km N 52° W of Basay (Negros Oriental),Ms,TECTONIC
189,2025-04-26 09:24:59+00:00,14.76,121.69,1.0,2.0,005 km N 68° E of Infanta (Quezon),Ms,TECTONIC
190,2025-04-26 09:10:23+00:00,7.24,126.74,44.0,2.7,021 km S 64° E of Caraga (Davao Oriental),Ms,TECTONIC
191,2025-04-26 09:06:01+00:00,11.26,125.54,24.0,2.5,002 km N 23° E of General Macarthur (Eastern Samar),Ms,TECTONIC
192,2025-04-26 07:13:57+00:00,16.44,122.25,15.0,2.1,007 km N 36° E of Dilasag (Aurora),Ms,TECTONIC
193,2025-04-26 06:20:11+00:00,8.9,127.09,24.0,2.8,087 km S 88° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
194,2025-04-26 06:17:20+00:00,10.01,125.24,16.0,2.3,008 km N 06° W of Pintuyan (Southern Leyte),Ms,TECTONIC
195,2025-04-26 05:03:09+00:00,13.48,120.7,48.0,1.6,005 km N 35° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
196,2025-04-26 02:28:58+00:00,10.68,126.13,14.0,2.7,045 km S 82° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
197,2025-04-26 02:23:35+00:00,7.8,126.71,34.0,2.1,029 km N 88° E of Cateel (Davao Oriental),Ms,TECTONIC
