,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
475,2024-01-21 01:17:44+00:00,7.62,126.03,26,2.0,007 km N 76∞ E of Nabunturan (Davao De Oro),Ms,TECTONIC
476,2024-01-21 01:01:52+00:00,8.01,126.39,28,1.8,004 km S 29∞ W of Lingig (Surigao Del Sur),Ms,TECTONIC
477,2024-01-21 01:00:46+00:00,8.44,126.45,25,1.8,015 km N 58∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
478,2024-01-21 00:54:06+00:00,15.27,122.14,23,2.1,051 km N 43∞ E of Panukulan (Quezon),Ms,TECTONIC
479,2024-01-21 00:46:38+00:00,9.86,126.3,24,3.2,017 km N 62∞ E of General Luna (Surigao Del Norte),Ms,TECTONIC
480,2024-01-21 00:19:43+00:00,15.36,119.85,22,2.3,011 km S 40∞ W of Palauig (Zambales),Ms,TECTONIC
481,2024-01-20 23:30:24+00:00,5.51,126.33,17,2.6,095 km N 88∞ E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
482,2024-01-20 22:47:24+00:00,9.09,126.34,2,2.8,014 km N 56∞ E of Tago (Surigao Del Sur),Ms,TECTONIC
483,2024-01-20 22:28:07+00:00,18.5,120.96,1,2.4,007 km N 56∞ E of Adams (Ilocos Norte),Ms,TECTONIC
484,2024-01-20 21:48:48+00:00,9.13,126.89,4,4.3,069 km N 71∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
485,2024-01-20 21:31:19+00:00,8.76,126.5,26,2.8,023 km S 79∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
486,2024-01-20 21:26:17+00:00,17.83,122.32,9,3.4,050 km N 10∞ E of Maconacon (Isabela),Ms,TECTONIC
487,2024-01-20 21:17:33+00:00,13.72,124.11,34,1.6,014 km N 06∞ E of San Andres (Catanduanes),Ms,TECTONIC
488,2024-01-20 21:11:14+00:00,13.52,124.19,29,1.4,008 km S 36∞ W of Virac (Catanduanes),Ms,TECTONIC
489,2024-01-20 20:55:41+00:00,17.35,120.5,7,2.0,002 km N 14∞ E of Burgos (Ilocos Sur),Ms,TECTONIC
490,2024-01-20 20:41:40+00:00,8.7,126.81,1,2.4,057 km S 79∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
491,2024-01-20 20:39:58+00:00,13.82,120.82,4,2.4,011 km S 67∞ W of San Luis (Batangas),Ms,TECTONIC
492,2024-01-20 19:32:30+00:00,11.28,124.62,3,1.7,003 km S 62∞ W of Capoocan (Leyte),Ms,TECTONIC
493,2024-01-20 19:25:38+00:00,9.28,125.57,22,2.0,002 km N 43∞ E of Santiago (Agusan Del Norte),Ms,TECTONIC
494,2024-01-20 19:20:09+00:00,8.61,126.58,2,1.5,038 km N 45∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
495,2024-01-20 19:10:38+00:00,8.98,126.5,1,1.4,023 km N 73∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
496,2024-01-20 18:30:08+00:00,14.12,120.5,102,1.5,015 km N 70∞ W of Nasugbu (Batangas),Ms,TECTONIC
497,2024-01-20 18:21:29+00:00,8.56,126.86,29,2.2,061 km N 70∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
498,2024-01-20 18:18:20+00:00,5.55,125.79,123,2.3,036 km N 75∞ E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
499,2024-01-20 17:52:36+00:00,8.71,126.94,1,2.3,072 km S 82∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
500,2024-01-20 17:42:29+00:00,8.32,126.54,30,1.9,022 km S 77∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
501,2024-01-20 17:38:29+00:00,8.59,127.09,9,3.5,087 km N 73∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
502,2024-01-20 17:32:25+00:00,6.33,124.9,23,1.9,006 km N 89∞ W of Tupi (South Cotabato),Ms,TECTONIC
503,2024-01-20 17:00:14+00:00,8.27,126.71,30,1.8,043 km S 76∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
504,2024-01-20 16:55:42+00:00,7.0,122.1,35,2.5,032 km S 06∞ E of Sibuco (Zamboanga Del Norte),Ms,TECTONIC
505,2024-01-20 16:24:20+00:00,8.19,125.99,1,3.2,002 km N 22∞ W of Bunawan (Agusan Del Sur),Ms,TECTONIC
506,2024-01-20 16:01:24+00:00,17.48,120.6,20,2.1,002 km N 17∞ W of San Isidro (Abra),Ms,TECTONIC
507,2024-01-20 15:37:57+00:00,6.12,124.24,20,2.7,029 km N 78∞ W of Maitum (Sarangani),Ms,TECTONIC
508,2024-01-20 15:34:02+00:00,5.14,124.88,19,2.7,067 km S 63∞ W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
509,2024-01-20 15:32:00+00:00,17.43,120.66,10,2.8,004 km N 88∞ W of Manabo (Abra),Ms,TECTONIC
510,2024-01-20 13:14:47+00:00,8.46,126.79,3,3.5,051 km N 78∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
511,2024-01-20 13:04:42+00:00,5.71,125.17,20,3.4,013 km S 16∞ W of Glan (Sarangani),Ms,TECTONIC
512,2024-01-20 12:43:01+00:00,15.14,119.97,35,1.3,010 km S 78∞ W of Cabangan (Zambales),Ms,TECTONIC
513,2024-01-20 12:33:40+00:00,21.38,121.26,32,2.8,089 km N 43∞ W of Itbayat (Batanes),Ms,TECTONIC
514,2024-01-20 11:55:30+00:00,6.5,126.46,59,2.0,046 km S 68∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
515,2024-01-20 11:38:29+00:00,8.58,127.26,3,2.3,105 km N 77∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
516,2024-01-20 11:23:11+00:00,5.97,126.92,59,2.8,120 km S 51∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
517,2024-01-20 11:12:03+00:00,17.13,120.66,5,2.5,002 km S 72∞ W of Quirino (Ilocos Sur),Ms,TECTONIC
518,2024-01-20 11:08:04+00:00,4.89,126.33,1,2.7,115 km S 56∞ E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
519,2024-01-20 10:34:29+00:00,8.4,126.58,27,3.4,027 km N 82∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
520,2024-01-20 10:20:51+00:00,9.08,127.05,1,1.9,084 km N 77∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
521,2024-01-20 09:53:07+00:00,10.36,122.5,28,1.4,019 km S 15∞ W of Nueva Valencia (Guimaras),Ms,TECTONIC
522,2024-01-20 09:47:18+00:00,8.53,127.55,34,2.3,135 km N 83∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
523,2024-01-20 09:43:40+00:00,9.26,125.88,21,1.6,010 km S 87∞ W of Madrid (Surigao Del Sur),Ms,TECTONIC
524,2024-01-20 09:36:42+00:00,8.81,126.76,4,1.7,051 km N 88∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
525,2024-01-20 08:51:12+00:00,8.86,127.34,18,3.5,115 km S 87∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
526,2024-01-20 08:39:14+00:00,8.58,126.85,8,3.0,062 km N 67∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
527,2024-01-20 08:20:18+00:00,13.79,120.83,5,2.5,012 km S 54∞ W of San Luis (Batangas),Ms,TECTONIC
528,2024-01-20 08:04:57+00:00,13.74,120.81,4,4.9,011 km N 36∞ W of Tingloy (Batangas),Mw,TECTONIC
529,2024-01-20 08:03:52+00:00,8.5,126.64,25,2.3,037 km N 66∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
530,2024-01-20 07:14:01+00:00,8.79,126.47,25,1.8,019 km S 87∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
531,2024-01-20 05:01:26+00:00,5.44,127.22,99,3.0,182 km S 73∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
532,2024-01-20 03:44:50+00:00,8.46,126.59,18,2.3,030 km N 69∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
533,2024-01-20 02:20:41+00:00,8.42,126.63,34,1.9,033 km N 80∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
534,2024-01-20 00:29:20+00:00,8.4,126.27,15,2.0,009 km N 62∞ W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
535,2024-01-20 00:03:34+00:00,10.68,124.97,1,2.4,008 km N 02∞ E of Mahaplag (Leyte),Ms,TECTONIC
536,2024-01-19 22:24:12+00:00,7.9,125.21,19,2.3,014 km S 82∞ W of San Fernando (Bukidnon),Ms,TECTONIC
537,2024-01-19 22:10:56+00:00,8.57,127.15,1,3.7,092 km N 76∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
538,2024-01-19 21:33:50+00:00,6.43,124.35,1,2.4,005 km S 36∞ E of Senator Ninoy Aquino (Sultan Kudarat),Ms,TECTONIC
539,2024-01-19 21:32:02+00:00,17.84,120.73,28,1.5,011 km S 40∞ E of Nueva Era (Ilocos Norte),Ms,TECTONIC
540,2024-01-19 21:18:20+00:00,12.01,124.02,1,2.4,002 km N 63∞ E of Cataingan (Masbate),Ms,TECTONIC
541,2024-01-19 20:37:05+00:00,9.06,126.83,39,1.6,060 km N 75∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
542,2024-01-19 20:21:45+00:00,11.4,125.85,7,4.2,026 km N 77∞ E of Hernani (Eastern Samar),Ms,TECTONIC
543,2024-01-19 19:04:30+00:00,13.51,120.34,33,2.1,017 km N 51∞ W of Paluan (Occidental Mindoro),Ms,TECTONIC
544,2024-01-19 18:38:15+00:00,7.64,124.73,7,2.1,001 km S 76∞ E of Wao (Lanao Del Sur),Ms,TECTONIC
545,2024-01-19 17:59:39+00:00,8.17,126.71,15,2.0,036 km N 67∞ E of Lingig (Surigao Del Sur),Ms,TECTONIC
546,2024-01-19 17:52:17+00:00,17.52,120.31,29,2.0,008 km S 67∞ W of Caoayan (Ilocos Sur),Ms,TECTONIC
547,2024-01-19 17:47:57+00:00,5.77,125.13,25,1.9,010 km S 58∞ W of Glan (Sarangani),Ms,TECTONIC
548,2024-01-19 17:23:35+00:00,8.64,127.17,1,3.5,096 km N 72∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
549,2024-01-19 16:10:11+00:00,8.22,126.82,5,3.0,050 km N 66∞ E of Lingig (Surigao Del Sur),Ms,TECTONIC
550,2024-01-19 15:53:29+00:00,8.08,126.27,24,1.8,016 km S 21∞ W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
551,2024-01-19 15:38:17+00:00,8.84,126.54,22,3.9,026 km N 81∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
552,2024-01-19 15:37:10+00:00,14.12,120.35,117,3.3,031 km N 81∞ W of Nasugbu (Batangas),Ms,TECTONIC
553,2024-01-19 15:19:28+00:00,8.35,126.53,32,2.2,022 km S 86∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
554,2024-01-19 15:07:01+00:00,8.17,126.52,31,1.7,019 km N 41∞ E of Lingig (Surigao Del Sur),Ms,TECTONIC
555,2024-01-19 14:38:56+00:00,17.72,120.75,4,2.1,005 km N 85∞ E of Lagayan (Abra),Ms,TECTONIC
556,2024-01-19 14:28:37+00:00,8.97,126.86,1,2.5,062 km N 84∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
557,2024-01-19 14:17:28+00:00,8.87,126.69,13,3.1,043 km S 83∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
558,2024-01-19 14:09:53+00:00,8.67,126.66,22,2.5,042 km S 70∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
559,2024-01-19 13:45:25+00:00,12.39,124.34,27,2.0,001 km N 50∞ E of San Isidro (Northern Samar),Ms,TECTONIC
560,2024-01-19 13:12:23+00:00,8.45,126.29,33,2.1,010 km N 28∞ W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
561,2024-01-19 13:10:55+00:00,7.71,127.06,1,2.5,057 km N 75∞ E of Baganga (Davao Oriental),Ms,TECTONIC
562,2024-01-19 12:50:31+00:00,8.64,126.37,34,3.1,020 km S 23∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
563,2024-01-19 12:41:29+00:00,8.39,126.7,7,2.1,040 km N 86∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
564,2024-01-19 12:28:30+00:00,9.23,123.2,7,1.9,007 km S 37∞ W of Valencia (Negros Oriental),Ms,TECTONIC
565,2024-01-19 12:26:15+00:00,9.28,123.17,9,2.4,008 km N 88∞ W of Valencia (Negros Oriental),Ms,TECTONIC
566,2024-01-19 11:29:43+00:00,8.13,123.78,7,2.4,008 km N 11∞ W of Tubod (Lanao Del Norte),Ms,TECTONIC
567,2024-01-19 10:22:12+00:00,9.44,126.78,7,3.7,068 km N 74∞ E of Cortes (Surigao Del Sur),Ms,TECTONIC
568,2024-01-19 10:16:16+00:00,9.42,126.47,11,2.1,034 km N 63∞ E of Cortes (Surigao Del Sur),Ms,TECTONIC
569,2024-01-19 09:30:23+00:00,6.62,126.45,36,3.9,045 km S 35∞ E of City Of Mati (Davao Oriental),Ms,TECTONIC
570,2024-01-19 08:21:21+00:00,8.47,126.86,17,3.0,059 km N 79∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
571,2024-01-19 08:10:41+00:00,8.5,126.96,1,2.9,070 km N 78∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
572,2024-01-19 07:31:21+00:00,8.82,126.45,27,1.9,019 km S 56∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
573,2024-01-19 06:11:58+00:00,9.42,126.64,9,2.3,051 km N 72∞ E of Cortes (Surigao Del Sur),Ms,TECTONIC
574,2024-01-19 05:54:58+00:00,8.42,126.74,11,2.2,045 km N 83∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
575,2024-01-19 05:32:44+00:00,9.1,126.33,29,2.0,014 km N 51∞ E of Tago (Surigao Del Sur),Ms,TECTONIC
576,2024-01-19 05:26:38+00:00,9.1,126.51,18,2.7,029 km N 60∞ E of Bayabas (Surigao Del Sur),Ms,TECTONIC
577,2024-01-19 05:22:17+00:00,9.13,126.55,14,2.4,036 km N 51∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
578,2024-01-19 04:35:49+00:00,8.34,126.7,9,2.2,040 km S 85∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
579,2024-01-19 04:32:29+00:00,8.63,126.45,31,1.5,026 km S 42∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
580,2024-01-19 01:18:27+00:00,8.0,127.06,15,2.5,071 km N 71∞ E of Cateel (Davao Oriental),Ms,TECTONIC
581,2024-01-19 01:03:45+00:00,8.4,126.62,32,1.7,031 km N 84∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
582,2024-01-18 23:55:08+00:00,8.71,126.48,13,2.9,022 km S 63∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
583,2024-01-18 23:14:32+00:00,13.64,120.6,110,2.8,021 km S 11∞ W of Calatagan (Batangas),Ms,TECTONIC
584,2024-01-18 23:14:23+00:00,10.01,126.02,23,2.1,002 km S 58∞ W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
585,2024-01-18 21:44:25+00:00,8.8,122.57,17,2.3,058 km S 60∞ W of Siaton (Negros Oriental),Ms,TECTONIC
586,2024-01-18 21:32:51+00:00,8.66,127.54,29,3.2,136 km N 76∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
587,2024-01-18 19:49:24+00:00,17.74,120.37,25,2.0,011 km S 55∞ W of Cabugao (Ilocos Sur),Ms,TECTONIC
588,2024-01-18 19:41:09+00:00,15.77,120.14,7,2.3,017 km S 39∞ W of Aguilar (Pangasinan),Ms,TECTONIC
589,2024-01-18 19:39:33+00:00,18.4,120.76,32,2.0,015 km S 19∞ W of Dumalneg (Ilocos Norte),Ms,TECTONIC
590,2024-01-18 19:29:03+00:00,14.76,119.91,20,2.0,028 km S 44∞ W of San Antonio (Zambales),Ms,TECTONIC
591,2024-01-18 19:27:33+00:00,6.87,125.32,5,2.8,011 km N 70∞ W of Santa Cruz (Davao Del Sur),Ms,TECTONIC
592,2024-01-18 19:04:58+00:00,8.61,127.31,39,3.0,111 km N 76∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
593,2024-01-18 18:24:48+00:00,7.84,125.28,4,3.2,010 km S 30∞ W of San Fernando (Bukidnon),Ms,TECTONIC
594,2024-01-18 16:22:46+00:00,9.0,126.94,4,2.7,071 km N 83∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
595,2024-01-18 16:00:00+00:00,8.66,127.33,19,3.2,114 km N 74∞ E of Hinatuan (Surigao Del Sur),unspecified,unspecified
596,2024-01-18 15:57:32+00:00,8.78,127.33,15,4.2,113 km S 89∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
597,2024-01-18 15:46:39+00:00,13.69,120.35,1,2.0,011 km S 70∞ E of Looc (Occidental Mindoro),Ms,TECTONIC
598,2024-01-18 14:58:56+00:00,17.7,120.32,24,2.2,011 km N 79∞ W of Magsingal (Ilocos Sur),Ms,TECTONIC
599,2024-01-18 14:27:23+00:00,10.52,124.99,1,2.1,010 km S 15∞ E of Mahaplag (Leyte),Ms,TECTONIC
600,2024-01-18 14:19:14+00:00,9.88,125.99,30,1.7,003 km N 66∞ E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
601,2024-01-18 12:47:37+00:00,6.05,126.02,42,4.1,044 km N 69∞ E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
602,2024-01-18 11:31:28+00:00,10.55,124.58,32,1.6,015 km S 53∞ E of Tudela (Cebu),Ms,TECTONIC
603,2024-01-19 10:08:00+00:00,9.26,123.12,2,3.0,014 km S 79∞ W of Valencia (Negros Oriental),unspecified,unspecified
604,2024-01-18 11:10:06+00:00,8.64,126.61,27,1.8,038 km S 62∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
605,2024-01-18 11:06:29+00:00,8.04,127.04,9,2.1,069 km N 89∞ E of Lingig (Surigao Del Sur),Ms,TECTONIC
606,2024-01-18 10:49:13+00:00,9.45,126.26,17,2.4,021 km N 20∞ E of Cortes (Surigao Del Sur),Ms,TECTONIC
607,2024-01-18 10:18:32+00:00,8.33,126.2,10,2.3,015 km S 74∞ W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
608,2024-01-18 10:10:13+00:00,18.55,121.04,12,1.6,008 km S 35∞ W of Claveria (Cagayan),Ms,TECTONIC
609,2024-01-18 10:08:00+00:00,9.55,125.94,33,2.0,008 km S 22∞ W of Socorro (Surigao Del Norte),unspecified,unspecified
610,2024-01-18 08:49:11+00:00,17.96,121.3,8,2.6,014 km N 23∞ W of Rizal (Cagayan),Ms,TECTONIC
611,2024-01-18 08:40:40+00:00,8.44,126.61,19,1.6,031 km N 75∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
612,2024-01-18 08:29:09+00:00,18.86,120.75,1,2.3,033 km N 06∞ W of Pagudpud (Ilocos Norte),Ms,TECTONIC
613,2024-01-18 08:28:15+00:00,18.73,120.92,9,2.1,023 km N 38∞ E of Pagudpud (Ilocos Norte),Ms,TECTONIC
614,2024-01-18 08:27:43+00:00,8.13,125.23,95,1.5,009 km N 51∞ W of Cabanglasan (Bukidnon),Ms,TECTONIC
615,2024-01-18 07:55:16+00:00,8.35,126.3,35,1.5,004 km S 69∞ W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
616,2024-01-18 07:49:50+00:00,8.22,126.35,48,2.0,017 km S 06∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
617,2024-01-18 07:42:04+00:00,8.45,126.62,16,3.5,033 km N 73∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
618,2024-01-18 07:28:56+00:00,13.9,120.53,86,1.7,013 km N 53∞ W of Calatagan (Batangas),Ms,TECTONIC
619,2024-01-18 03:38:34+00:00,8.51,127.25,1,2.9,101 km N 81∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
620,2024-01-18 02:41:40+00:00,8.58,127.27,30,3.2,105 km N 77∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
621,2024-01-18 02:26:55+00:00,17.83,119.73,13,3.4,072 km N 69∞ W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
622,2024-01-18 01:48:29+00:00,5.82,127.08,119,2.9,145 km S 50∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
623,2024-01-18 01:36:18+00:00,8.79,126.99,23,2.1,077 km S 79∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
624,2024-01-18 01:33:29+00:00,8.65,127.28,23,3.3,108 km N 73∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
625,2024-01-18 00:58:32+00:00,8.39,126.56,17,2.3,025 km N 83∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
626,2024-01-17 23:14:09+00:00,15.51,120.0,21,2.5,012 km N 49∞ E of Palauig (Zambales),Ms,TECTONIC
627,2024-01-17 22:16:01+00:00,14.05,120.49,114,1.5,015 km S 80∞ W of Nasugbu (Batangas),Ms,TECTONIC
628,2024-01-17 20:33:37+00:00,5.61,125.1,29,1.7,026 km S 28∞ W of Glan (Sarangani),Ms,TECTONIC
629,2024-01-17 20:21:32+00:00,13.73,120.56,52,1.5,014 km S 36∞ W of Calatagan (Batangas),Ms,TECTONIC
630,2024-01-17 20:11:15+00:00,9.64,125.97,33,1.8,002 km N 05∞ E of Socorro (Surigao Del Norte),Ms,TECTONIC
631,2024-01-17 19:36:02+00:00,11.98,126.17,3,2.3,079 km S 88∞ E of Can-avid (Eastern Samar),Ms,TECTONIC
632,2024-01-17 19:28:15+00:00,8.39,126.64,29,2.3,033 km N 86∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
633,2024-01-17 19:10:37+00:00,6.27,126.44,1,2.6,059 km S 43∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
634,2024-01-17 18:59:27+00:00,6.54,123.0,31,2.9,081 km S 82∞ E of Hadji Mohammad Ajul (Basilan),Ms,TECTONIC
635,2024-01-17 18:14:42+00:00,19.21,121.13,10,2.7,014 km N 33∞ W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
636,2024-01-17 17:16:43+00:00,8.72,126.45,16,1.4,019 km S 61∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
637,2024-01-17 17:12:40+00:00,8.32,126.6,24,3.2,029 km S 80∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
638,2024-01-17 17:09:50+00:00,8.44,126.61,30,1.7,031 km N 75∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
639,2024-01-17 17:07:32+00:00,8.52,126.64,34,1.5,037 km N 63∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
640,2024-01-17 16:54:04+00:00,8.37,126.8,1,2.4,051 km N 89∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
641,2024-01-17 16:33:23+00:00,10.16,125.18,1,2.1,006 km S 89∞ E of Liloan (Southern Leyte),Ms,TECTONIC
642,2024-01-17 16:30:30+00:00,16.87,120.15,28,1.8,025 km N 86∞ W of Luna (La Union),Ms,TECTONIC
643,2024-01-17 16:07:35+00:00,12.64,123.54,1,2.7,014 km S 90∞ W of Monreal (Masbate),Ms,TECTONIC
644,2024-01-17 16:06:35+00:00,8.39,126.65,27,2.1,034 km N 86∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
645,2024-01-17 15:59:19+00:00,12.63,123.51,8,2.5,017 km S 85∞ W of Monreal (Masbate),Ms,TECTONIC
646,2024-01-17 15:51:06+00:00,12.67,123.51,9,2.9,017 km N 78∞ W of Monreal (Masbate),Ms,TECTONIC
647,2024-01-17 15:39:13+00:00,17.56,120.26,7,2.1,011 km S 71∞ W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
648,2024-01-17 15:39:08+00:00,12.69,123.5,8,3.6,018 km N 72∞ W of Monreal (Masbate),Ms,TECTONIC
649,2024-01-17 15:18:55+00:00,8.62,126.54,55,2.0,035 km N 38∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
650,2024-01-17 15:11:42+00:00,12.67,123.51,5,3.5,017 km N 80∞ W of Monreal (Masbate),Ms,TECTONIC
651,2024-01-17 15:07:45+00:00,11.33,124.62,6,2.2,008 km N 58∞ W of Capoocan (Leyte),Ms,TECTONIC
652,2024-01-17 14:54:52+00:00,14.06,120.14,32,1.7,023 km N 04∞ E of Lubang (Occidental Mindoro),Ms,TECTONIC
653,2024-01-17 14:45:08+00:00,8.78,126.48,28,1.6,020 km S 85∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
654,2024-01-17 14:28:01+00:00,9.4,126.2,20,2.0,014 km N 04∞ E of Cortes (Surigao Del Sur),Ms,TECTONIC
655,2024-01-17 14:04:51+00:00,18.83,121.07,12,1.8,025 km N 02∞ W of Claveria (Cagayan),Ms,TECTONIC
656,2024-01-17 13:54:24+00:00,9.77,123.74,7,2.4,011 km N 74∞ W of Maribojoc (Bohol),Ms,TECTONIC
657,2024-01-17 13:26:19+00:00,6.6,124.86,18,2.5,012 km S 82∞ E of Tantangan (South Cotabato),Ms,TECTONIC
658,2024-01-17 13:05:11+00:00,8.37,126.65,31,2.1,035 km N 89∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
659,2024-01-17 12:56:39+00:00,8.46,126.53,15,3.4,024 km N 64∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
660,2024-01-17 12:42:37+00:00,8.43,126.58,24,3.5,027 km N 76∞ E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
661,2024-01-17 12:32:01+00:00,8.4,126.61,26,5.7,030 km N 83∞ E of Hinatuan (Surigao Del Sur),Mw,TECTONIC
662,2024-01-17 11:55:23+00:00,8.76,126.35,21,1.5,007 km S 55∞ E of Marihatag (Surigao Del Sur),Ms,TECTONIC
663,2024-01-17 11:34:04+00:00,7.98,126.87,22,1.7,051 km N 66∞ E of Cateel (Davao Oriental),Ms,TECTONIC
664,2024-01-17 11:16:45+00:00,9.21,126.66,1,2.3,051 km N 50∞ E of Cagwait (Surigao Del Sur),Ms,TECTONIC
665,2024-01-17 11:05:16+00:00,7.55,125.97,33,2.3,007 km N 52∞ E of Mawab (Davao De Oro),Ms,TECTONIC
666,2024-01-17 11:03:35+00:00,12.81,121.0,23,1.9,024 km S 82∞ E of Sablayan (Occidental Mindoro),Ms,TECTONIC
667,2024-01-17 10:34:55+00:00,18.06,120.44,25,2.5,006 km N 46∞ W of Currimao (Ilocos Norte),Ms,TECTONIC
668,2024-01-17 09:39:08+00:00,8.35,125.97,9,1.9,019 km N 08∞ W of Bunawan (Agusan Del Sur),Ms,TECTONIC
669,2024-01-17 09:33:24+00:00,6.48,126.23,20,2.5,026 km S 43∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
670,2024-01-17 09:32:52+00:00,12.68,123.55,7,3.1,013 km N 73∞ W of Monreal (Masbate),Ms,TECTONIC
671,2024-01-17 08:30:14+00:00,6.47,126.29,14,2.6,032 km S 49∞ E of Governor Generoso (Davao Oriental),Ms,TECTONIC
672,2024-01-17 08:08:13+00:00,10.8,122.75,33,1.7,005 km S 53∞ E of Dumangas (Iloilo),Ms,TECTONIC
673,2024-01-17 08:03:05+00:00,6.59,127.1,24,2.8,088 km S 55∞ E of Tarragona (Davao Oriental),Ms,TECTONIC
