,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
204,2021-09-24 22:09:58+00:00,17.51,120.16,23.0,2.7,024 km S 69° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
205,2021-09-24 22:08:01+00:00,17.51,120.14,25.0,4.0,026 km S 80° W of Caoayan (Ilocos Sur),Ms,TECTONIC
206,2021-09-24 21:46:11+00:00,13.24,122.31,8.0,3.0,026 km S 63° W of San Francisco (Quezon),Ms,TECTONIC
207,2021-09-24 20:43:16+00:00,18.31,120.9,33.0,2.5,016 km N 69° W of Calanasan (Apayao),Ms,TECTONIC
208,2021-09-24 20:01:00+00:00,17.19,119.88,1.0,2.7,060 km N 88° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
209,2021-09-24 19:40:51+00:00,6.8,124.92,14.0,2.7,006 km S 52° E of Tulunan (Cotabato),Ms,TECTONIC
210,2021-09-24 18:28:45+00:00,7.74,125.41,2.0,3.0,021 km S 25° E of San Fernando (Bukidnon),Ms,TECTONIC
211,2021-09-24 17:31:23+00:00,6.52,126.4,8.0,2.5,039 km S 68° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
212,2021-09-24 16:32:52+00:00,6.92,125.1,11.0,2.8,016 km S 22° W of City Of Kidapawan (Cotabato),Ms,TECTONIC
213,2021-09-24 14:28:14+00:00,5.19,126.67,3.0,3.6,139 km S 55° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
214,2021-09-24 13:54:54+00:00,9.35,122.38,28.0,2.4,029 km S 77° W of Basay (Negros Oriental),Ms,TECTONIC
215,2021-09-24 13:43:58+00:00,13.59,121.49,9.0,3.5,028 km S 21° E of San Juan (Batangas),Ms,TECTONIC
216,2021-09-24 13:29:21+00:00,5.72,125.15,4.0,3.0,009 km S 32° W of Glan (Sarangani),Ms,TECTONIC
217,2021-09-24 12:45:59+00:00,9.55,125.9,32.0,2.0,018 km S 83° E of Claver (Surigao Del Norte),Ms,TECTONIC
218,2021-09-24 11:53:41+00:00,5.77,126.21,50.0,3.2,065 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
219,2021-09-24 11:35:16+00:00,2.99,126.99,90.0,4.6,320 km S 33° E of Sarangani (Davao Occidental),Ms,TECTONIC
220,2021-09-24 11:07:28+00:00,16.03,120.4,91.0,2.5,007 km S 82° E of City Of Dagupan (Pangasinan),Ms,TECTONIC
221,2021-09-24 10:54:21+00:00,13.57,121.48,11.0,4.0,030 km S 17° E of San Juan (Batangas),Ms,TECTONIC
222,2021-09-24 08:08:26+00:00,9.98,123.07,30.0,2.2,013 km N 61° W of Tayasan (Negros Oriental),Ms,TECTONIC
223,2021-09-24 07:32:48+00:00,9.88,126.04,70.0,3.1,008 km N 80° E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
224,2021-09-24 06:36:14+00:00,1.94,126.69,121.0,4.9,409 km S 20° E of Sarangani (Davao Occidental),Ms,TECTONIC
225,2021-09-24 02:39:15+00:00,6.22,126.04,65.0,2.5,039 km N 87° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
226,2021-09-23 23:14:14+00:00,6.0,127.03,69.0,2.7,128 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
227,2021-09-23 23:05:10+00:00,6.12,126.73,18.0,2.1,094 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
228,2021-09-23 22:54:55+00:00,14.99,122.65,7.0,2.4,066 km N 30° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
229,2021-09-23 22:41:00+00:00,7.24,123.69,34.0,2.1,040 km S 51° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
230,2021-09-23 21:54:20+00:00,9.82,122.32,20.0,2.1,014 km N 65° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
231,2021-09-23 21:47:25+00:00,8.67,126.24,127.0,2.1,020 km N 41° E of Barobo (Surigao Del Sur),Ms,TECTONIC
232,2021-09-23 21:41:48+00:00,12.84,121.18,26.0,1.9,035 km N 74° W of Bongabong (Oriental Mindoro),Ms,TECTONIC
233,2021-09-23 21:15:03+00:00,3.24,122.73,475.0,4.8,331 km S 18° E of Banguingui (Sulu),Ms,TECTONIC
234,2021-09-23 20:50:48+00:00,13.96,120.36,65.0,2.4,028 km N 67° E of Lubang (Occidental Mindoro),Ms,TECTONIC
235,2021-09-23 20:14:48+00:00,5.53,126.93,15.0,3.8,148 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
236,2021-09-23 20:06:32+00:00,5.27,127.15,36.0,3.1,181 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
237,2021-09-23 19:28:08+00:00,10.28,126.49,1.0,2.9,054 km N 58° E of Burgos (Surigao Del Norte),Ms,TECTONIC
238,2021-09-23 19:03:43+00:00,10.39,126.01,22.0,2.5,042 km N 05° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
239,2021-09-23 16:52:20+00:00,15.79,119.77,24.0,2.3,015 km S 74° W of Infanta (Pangasinan),Ms,TECTONIC
240,2021-09-23 16:46:37+00:00,10.01,125.4,192.0,2.5,019 km S 85° W of San Jose (Dinagat Islands),Ms,TECTONIC
241,2021-09-23 16:27:41+00:00,13.51,121.2,7.0,2.4,015 km N 07° E of City Of Calapan (Oriental Mindoro),Ms,TECTONIC
242,2021-09-23 16:27:09+00:00,5.36,126.77,4.0,3.4,139 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
243,2021-09-23 15:24:24+00:00,9.51,126.11,25.0,1.7,031 km S 09° W of General Luna (Surigao Del Norte),Ms,TECTONIC
244,2021-09-23 15:12:27+00:00,13.32,120.5,20.0,1.9,015 km N 43° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
245,2021-09-23 15:08:46+00:00,6.58,125.59,9.0,2.9,013 km N 78° E of Santa Maria (Davao Occidental),Ms,TECTONIC
246,2021-09-23 14:42:48+00:00,5.94,126.87,16.0,2.7,119 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
247,2021-09-23 14:17:34+00:00,15.83,120.1,31.0,1.7,016 km S 66° W of Aguilar (Pangasinan),Ms,TECTONIC
248,2021-09-23 14:05:03+00:00,9.56,122.61,14.0,1.9,016 km S 72° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
249,2021-09-23 13:39:16+00:00,13.24,120.51,29.0,2.3,009 km N 82° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
250,2021-09-23 13:22:21+00:00,10.34,126.51,4.0,3.1,059 km N 53° E of Burgos (Surigao Del Norte),Ms,TECTONIC
251,2021-09-23 12:56:27+00:00,15.2,122.31,23.0,2.3,053 km N 42° E of Burdeos (Quezon),Ms,TECTONIC
252,2021-09-23 11:50:27+00:00,5.5,126.97,8.0,3.1,155 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
253,2021-09-23 11:37:18+00:00,6.55,124.09,1.0,2.5,005 km S 85° E of Kalamansig (Sultan Kudarat),Ms,TECTONIC
254,2021-09-23 11:07:50+00:00,18.97,120.75,21.0,3.9,045 km N 06° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
255,2021-09-23 10:47:08+00:00,17.88,119.83,15.0,2.4,067 km N 89° W of Sinait (Ilocos Sur),Ms,TECTONIC
256,2021-09-23 09:33:21+00:00,6.66,126.4,12.0,2.3,036 km N 89° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
257,2021-09-23 09:30:39+00:00,9.54,122.57,21.0,2.2,014 km S 59° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
258,2021-09-23 08:43:06+00:00,13.22,120.46,28.0,4.1,015 km N 85° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
259,2021-09-23 07:42:22+00:00,8.41,126.75,18.0,2.1,046 km N 84° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
260,2021-09-23 03:52:38+00:00,3.36,122.61,528.0,4.4,313 km S 17° E of Banguingui (Sulu),Ms,TECTONIC
261,2021-09-23 00:41:46+00:00,13.62,120.56,141.0,2.8,025 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
262,2021-09-23 00:29:58+00:00,5.55,126.96,15.0,3.2,151 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
263,2021-09-22 23:49:26+00:00,10.29,126.09,19.0,2.6,030 km N 03° E of Burgos (Surigao Del Norte),Ms,TECTONIC
264,2021-09-22 23:41:59+00:00,10.17,125.96,11.0,2.3,018 km N 28° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
265,2021-09-22 23:33:28+00:00,9.9,122.2,8.0,2.5,047 km S 80° W of Cauayan (Negros Occidental),Ms,TECTONIC
266,2021-09-22 23:05:49+00:00,13.64,120.6,110.0,2.6,021 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
267,2021-09-22 22:56:54+00:00,6.63,126.62,110.0,2.4,061 km S 88° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
268,2021-09-22 22:46:14+00:00,7.69,125.99,21.0,2.0,010 km N 78° W of Compostela (Davao De Oro),Ms,TECTONIC
269,2021-09-22 22:39:07+00:00,13.74,120.5,138.0,3.1,017 km S 54° W of Calatagan (Batangas),Ms,TECTONIC
270,2021-09-22 21:59:50+00:00,13.6,119.91,32.0,3.2,037 km S 38° W of Lubang (Occidental Mindoro),Ms,TECTONIC
271,2021-09-22 20:53:32+00:00,9.77,122.19,9.0,3.2,027 km N 90° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
272,2021-09-22 20:44:38+00:00,5.15,126.07,120.0,3.0,077 km S 68° E of Sarangani (Davao Occidental),Ms,TECTONIC
273,2021-09-22 20:13:26+00:00,13.25,120.41,30.0,2.1,020 km N 81° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
274,2021-09-22 20:05:11+00:00,13.5,119.3,35.0,2.4,098 km S 66° W of Lubang (Occidental Mindoro),Ms,TECTONIC
275,2021-09-22 20:02:48+00:00,13.22,120.44,32.0,2.4,017 km S 89° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
276,2021-09-22 19:54:17+00:00,13.24,120.38,31.0,2.2,023 km N 88° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
277,2021-09-22 19:47:42+00:00,10.48,126.04,11.0,3.9,045 km S 50° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
278,2021-09-22 19:47:05+00:00,13.24,120.46,31.0,4.7,015 km N 85° W of Mamburao (Occidental Mindoro),Mw,TECTONIC
279,2021-09-22 18:16:58+00:00,7.67,123.54,37.0,2.1,009 km N 81° E of San Pablo (Zamboanga Del Sur),Ms,TECTONIC
280,2021-09-22 18:06:13+00:00,16.09,121.57,7.0,2.0,016 km S 16° W of Nagtipunan (Quirino),Ms,TECTONIC
281,2021-09-22 16:46:07+00:00,8.36,125.89,18.0,2.4,013 km N 46° E of La Paz (Agusan Del Sur),Ms,TECTONIC
282,2021-09-22 16:36:07+00:00,13.21,120.49,32.0,3.4,011 km S 74° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
283,2021-09-22 16:23:51+00:00,16.94,120.13,26.0,2.2,028 km N 71° W of Luna (La Union),Ms,TECTONIC
284,2021-09-22 15:57:06+00:00,5.58,126.62,62.0,3.2,114 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
285,2021-09-22 15:03:32+00:00,5.42,126.84,6.0,4.4,147 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
286,2021-09-22 14:17:49+00:00,13.71,120.59,90.0,1.7,013 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
287,2021-09-22 13:10:33+00:00,6.8,125.08,20.0,2.3,010 km N 58° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
288,2021-09-22 11:28:56+00:00,6.55,126.57,33.0,2.3,056 km S 79° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
289,2021-09-22 10:20:42+00:00,13.72,120.57,98.0,2.1,015 km S 29° W of Calatagan (Batangas),Ms,TECTONIC
290,2021-09-22 09:56:45+00:00,8.13,125.88,32.0,2.3,006 km S 26° E of Loreto (Agusan Del Sur),Ms,TECTONIC
291,2021-09-22 08:07:54+00:00,13.36,120.59,29.0,2.0,015 km S 66° E of Paluan (Occidental Mindoro),Ms,TECTONIC
292,2021-09-22 06:50:48+00:00,8.13,126.47,76.0,3.9,012 km N 35° E of Lingig (Surigao Del Sur),Ms,TECTONIC
293,2021-09-22 05:53:27+00:00,5.42,126.9,14.0,3.8,150 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
294,2021-09-22 05:31:42+00:00,16.7,119.92,33.0,2.1,035 km N 05° E of Bolinao (Pangasinan),Ms,TECTONIC
295,2021-09-22 04:39:22+00:00,9.99,122.42,11.0,2.2,023 km N 87° W of Cauayan (Negros Occidental),Ms,TECTONIC
296,2021-09-22 04:02:58+00:00,5.65,126.86,10.0,3.8,134 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
297,2021-09-22 03:23:46+00:00,10.03,122.23,19.0,3.5,037 km N 38° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
298,2021-09-22 02:23:23+00:00,10.02,122.38,7.0,2.1,028 km N 13° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
299,2021-09-22 02:10:05+00:00,9.92,122.16,12.0,3.5,034 km N 61° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
300,2021-09-22 00:11:53+00:00,15.59,121.19,33.0,1.7,010 km N 74° E of City Of Palayan (Nueva Ecija),Ms,TECTONIC
301,2021-09-21 23:21:44+00:00,9.53,126.42,20.0,3.1,038 km N 42° E of Cortes (Surigao Del Sur),Ms,TECTONIC
302,2021-09-21 23:02:20+00:00,5.2,126.69,2.0,3.4,140 km S 55° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
303,2021-09-21 23:01:26+00:00,13.26,120.19,3.0,3.1,044 km N 85° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
304,2021-09-21 22:09:37+00:00,13.42,119.95,21.0,2.8,046 km S 44° W of Looc (Occidental Mindoro),Ms,TECTONIC
305,2021-09-21 22:03:33+00:00,13.51,120.39,33.0,2.0,013 km N 39° W of Paluan (Occidental Mindoro),Ms,TECTONIC
306,2021-09-21 21:50:19+00:00,16.81,120.25,13.0,2.2,015 km S 71° W of Luna (La Union),Ms,TECTONIC
307,2021-09-21 21:36:50+00:00,16.59,121.26,33.0,1.6,008 km S 31° E of Lamut (Ifugao),Ms,TECTONIC
308,2021-09-21 21:34:22+00:00,9.91,126.09,32.0,2.0,003 km S 04° W of San Isidro (Surigao Del Norte),Ms,TECTONIC
309,2021-09-21 21:33:59+00:00,5.7,127.75,6.0,3.2,207 km S 44° E of Tarragona (Davao Oriental),Ms,TECTONIC
310,2021-09-21 21:18:42+00:00,5.93,125.87,154.0,2.9,036 km S 33° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
311,2021-09-21 20:40:46+00:00,11.88,124.08,8.0,2.8,004 km S 84° E of Pio V. Corpuz (Masbate),Ms,TECTONIC
312,2021-09-21 18:39:33+00:00,6.88,126.2,26.0,2.2,008 km S 17° W of City Of Mati (Davao Oriental),Ms,TECTONIC
313,2021-09-21 18:16:02+00:00,10.2,126.3,32.0,1.9,032 km N 50° E of Burgos (Surigao Del Norte),Ms,TECTONIC
314,2021-09-21 18:01:30+00:00,13.25,120.43,28.0,2.2,018 km N 80° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
315,2021-09-21 17:49:20+00:00,5.72,126.72,13.0,3.3,121 km S 80° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
316,2021-09-21 17:36:07+00:00,13.23,120.46,29.0,2.6,015 km 00 °est of Mamburao (Occidental Mindoro),Ms,TECTONIC
317,2021-09-21 17:09:26+00:00,10.05,125.89,13.0,2.1,021 km N 81° W of Burgos (Surigao Del Norte),Ms,TECTONIC
318,2021-09-21 16:59:52+00:00,13.22,120.47,28.0,3.7,015 km S 89° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
319,2021-09-21 16:52:07+00:00,13.23,120.41,27.0,2.3,020 km N 89° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
320,2021-09-21 16:48:12+00:00,13.27,120.57,33.0,2.3,006 km N 30° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
321,2021-09-21 16:43:03+00:00,13.23,120.48,26.0,4.9,013 km N 89° W of Mamburao (Occidental Mindoro),Mw,TECTONIC
322,2021-09-21 16:03:18+00:00,10.13,126.0,15.0,2.5,014 km N 33° W of Burgos (Surigao Del Norte),Ms,TECTONIC
323,2021-09-21 15:55:01+00:00,10.21,126.12,10.0,3.1,021 km N 14° E of Burgos (Surigao Del Norte),Ms,TECTONIC
324,2021-09-21 15:21:54+00:00,10.06,126.08,8.0,2.2,004 km N 15° E of Burgos (Surigao Del Norte),Ms,TECTONIC
325,2021-09-21 14:53:49+00:00,6.81,126.82,122.0,2.7,049 km S 56° E of Tarragona (Davao Oriental),Ms,TECTONIC
326,2021-09-21 14:47:59+00:00,10.44,126.91,28.0,2.5,102 km N 63° E of Burgos (Surigao Del Norte),Ms,TECTONIC
327,2021-09-21 13:59:53+00:00,4.61,126.62,6.0,3.6,160 km S 56° E of Sarangani (Davao Occidental),Ms,TECTONIC
328,2021-09-21 11:19:58+00:00,17.8,120.3,25.0,2.7,016 km N 88° W of Cabugao (Ilocos Sur),Ms,TECTONIC
329,2021-09-21 10:30:38+00:00,13.52,121.11,1.0,2.8,013 km N 45° E of San Teodoro (Oriental Mindoro),Ms,TECTONIC
330,2021-09-21 09:54:21+00:00,19.39,121.22,16.0,3.0,032 km N 02° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
331,2021-09-21 07:59:45+00:00,9.92,124.16,5.0,3.6,008 km S 66° W of Danao (Bohol),Ms,TECTONIC
332,2021-09-21 06:32:50+00:00,11.29,125.74,8.0,2.4,020 km N 34° E of Salcedo (Eastern Samar),Ms,TECTONIC
333,2021-09-21 01:35:04+00:00,16.58,121.0,26.0,2.2,006 km N 24° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
334,2021-09-21 01:32:52+00:00,13.7,120.6,104.0,2.1,016 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
335,2021-09-21 01:07:30+00:00,5.35,126.72,1.0,3.6,135 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
336,2021-09-21 00:46:15+00:00,13.67,119.88,16.0,2.8,033 km S 51° W of Lubang (Occidental Mindoro),Ms,TECTONIC
337,2021-09-20 23:37:15+00:00,5.57,126.83,20.0,2.8,137 km S 74° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
338,2021-09-20 23:35:55+00:00,5.52,126.71,8.0,2.9,126 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
339,2021-09-20 23:34:22+00:00,13.58,120.62,196.0,1.9,027 km S 03° W of Calatagan (Batangas),Ms,TECTONIC
340,2021-09-20 23:37:15+00:00,5.57,126.83,20.0,2.8,137 km S 74° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
341,2021-09-20 23:07:19+00:00,9.57,126.18,16.0,3.5,023 km S 05° E of General Luna (Surigao Del Norte),Ms,TECTONIC
342,2021-09-20 20:27:31+00:00,5.29,127.2,6.0,3.2,196 km S 40° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
343,2021-09-20 19:46:56+00:00,5.59,126.87,68.0,3.0,141 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
344,2021-09-20 19:32:54+00:00,15.5,120.33,30.0,2.0,017 km S 42° W of Santa Ignacia (Tarlac),Ms,TECTONIC
345,2021-09-20 19:15:32+00:00,7.77,126.63,26.0,1.7,020 km S 84° E of Cateel (Davao Oriental),Ms,TECTONIC
346,2021-09-20 19:10:58+00:00,11.06,122.17,15.0,4.3,008 km N 33° E of Valderrama (Antique),Ms,TECTONIC
347,2021-09-20 19:04:24+00:00,13.73,120.55,105.0,2.6,015 km S 39° W of Calatagan (Batangas),Ms,TECTONIC
348,2021-09-20 18:50:49+00:00,9.39,125.66,25.0,2.3,012 km S 50° E of Alegria (Surigao Del Norte),Ms,TECTONIC
349,2021-09-20 18:42:39+00:00,15.55,119.78,51.0,3.9,019 km N 47° W of Palauig (Zambales),Ms,TECTONIC
350,2021-09-20 18:29:36+00:00,13.26,124.96,15.0,2.8,077 km S 55° E of Baras (Catanduanes),Ms,TECTONIC
351,2021-09-20 18:11:46+00:00,9.89,126.01,14.0,2.4,010 km S 57° W of San Isidro (Surigao Del Norte),Ms,TECTONIC
352,2021-09-20 18:07:15+00:00,5.57,125.3,16.0,2.9,023 km N 38° W of Sarangani (Davao Occidental),Ms,TECTONIC
353,2021-09-20 17:48:14+00:00,7.46,126.43,28.0,1.8,019 km S 50° W of Baganga (Davao Oriental),Ms,TECTONIC
354,2021-09-20 16:58:14+00:00,16.3,121.85,5.0,2.4,029 km N 85° W of Casiguran (Aurora),Ms,TECTONIC
355,2021-09-20 16:03:15+00:00,13.4,120.25,2.0,1.8,023 km S 86° W of Paluan (Occidental Mindoro),Ms,TECTONIC
356,2021-09-20 15:53:58+00:00,5.51,126.75,15.0,3.8,130 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
357,2021-09-20 15:50:51+00:00,17.32,120.48,5.0,2.1,014 km N 49° W of San Emilio (Ilocos Sur),Ms,TECTONIC
358,2021-09-20 15:50:53+00:00,8.47,126.34,28.0,2.7,012 km N 02° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
359,2021-09-20 15:36:21+00:00,7.73,124.47,7.0,2.4,021 km S 32° E of Maguing (Lanao Del Sur),Ms,TECTONIC
360,2021-09-20 14:57:56+00:00,11.08,122.13,18.0,3.3,009 km N 02° E of Valderrama (Antique),Ms,TECTONIC
361,2021-09-20 14:49:51+00:00,15.46,121.46,26.0,1.9,011 km N 43° E of Dingalan (Aurora),Ms,TECTONIC
362,2021-09-20 14:45:52+00:00,7.04,125.75,12.0,3.0,005 km S 45° E of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
363,2021-09-20 13:04:28+00:00,10.01,126.03,14.0,2.9,005 km S 83° W of Burgos (Surigao Del Norte),Ms,TECTONIC
364,2021-09-20 11:49:48+00:00,9.56,126.24,27.0,2.1,026 km S 21° E of General Luna (Surigao Del Norte),Ms,TECTONIC
365,2021-09-20 11:42:32+00:00,16.89,120.14,25.0,2.8,026 km N 82° W of Luna (La Union),Ms,TECTONIC
366,2021-09-20 11:00:40+00:00,16.25,119.99,46.0,2.0,006 km S 50° E of Anda (Pangasinan),Ms,TECTONIC
367,2021-09-20 09:29:56+00:00,16.27,122.16,33.0,2.1,004 km S 80° E of Casiguran (Aurora),Ms,TECTONIC
368,2021-09-20 07:14:44+00:00,5.27,126.89,23.0,3.9,155 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
369,2021-09-20 06:12:44+00:00,13.75,120.61,96.0,2.3,010 km S 11° W of Calatagan (Batangas),Ms,TECTONIC
370,2021-09-20 05:50:58+00:00,5.27,126.89,66.0,3.4,156 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
371,2021-09-20 05:28:20+00:00,9.34,125.63,23.0,2.2,012 km N 42° E of Santiago (Agusan Del Norte),Ms,TECTONIC
372,2021-09-20 04:56:00+00:00,15.03,119.69,1.0,2.5,042 km S 86° W of San Felipe (Zambales),Ms,TECTONIC
373,2021-09-20 04:53:56+00:00,9.95,126.17,17.0,3.7,008 km S 65° E of Burgos (Surigao Del Norte),Ms,TECTONIC
374,2021-09-20 04:32:47+00:00,7.93,123.37,33.0,2.4,013 km N 34° W of City Of Pagadian (Zamboanga Del Sur),Ms,TECTONIC
375,2021-09-20 04:29:04+00:00,5.2,126.79,13.0,3.3,150 km S 58° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
376,2021-09-20 00:21:37+00:00,11.08,122.09,22.0,2.6,010 km N 29° W of Valderrama (Antique),Ms,TECTONIC
377,2021-09-19 23:48:31+00:00,5.78,125.97,130.0,2.5,040 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
378,2021-09-19 22:57:17+00:00,11.73,125.17,26.0,2.2,012 km N 73° E of Hinabangan (Samar),Ms,TECTONIC
379,2021-09-19 22:44:34+00:00,8.8,126.08,25.0,2.3,024 km N 89° W of Marihatag (Surigao Del Sur),Ms,TECTONIC
380,2021-09-19 22:09:28+00:00,6.72,124.96,26.0,2.1,003 km N 09° W of Columbio (Sultan Kudarat),Ms,TECTONIC
381,2021-09-19 22:04:35+00:00,13.67,120.59,104.0,2.1,018 km S 14° W of Calatagan (Batangas),Ms,TECTONIC
382,2021-09-19 20:55:40+00:00,11.05,122.11,15.0,3.9,006 km N 19° W of Valderrama (Antique),Ms,TECTONIC
383,2021-09-19 20:49:10+00:00,11.04,122.11,15.0,4.7,004 km N 30° W of Valderrama (Antique),Ms,TECTONIC
384,2021-09-19 20:12:16+00:00,13.71,120.61,93.0,1.8,014 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
385,2021-09-19 19:34:06+00:00,13.65,120.5,100.0,2.0,024 km S 31° W of Calatagan (Batangas),Ms,TECTONIC
386,2021-09-19 18:54:04+00:00,14.47,122.07,1.0,1.9,030 km S 29° E of Polillo (Quezon),Ms,TECTONIC
387,2021-09-19 18:46:47+00:00,5.67,125.09,58.0,2.7,021 km S 35° W of Glan (Sarangani),Ms,TECTONIC
388,2021-09-19 18:28:19+00:00,5.23,126.55,16.0,3.5,126 km S 81° E of Sarangani (Davao Occidental),Ms,TECTONIC
389,2021-09-19 17:58:47+00:00,13.19,119.69,34.0,2.2,084 km S 46° W of Looc (Occidental Mindoro),Ms,TECTONIC
390,2021-09-19 17:14:42+00:00,18.78,121.33,28.0,3.0,009 km S 27° W of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
391,2021-09-19 16:19:07+00:00,11.18,121.12,81.0,1.8,036 km N 13° E of Magsaysay (Palawan),Ms,TECTONIC
392,2021-09-19 16:17:31+00:00,13.5,120.2,21.0,2.7,025 km S 13° W of Looc (Occidental Mindoro),Ms,TECTONIC
393,2021-09-19 16:13:56+00:00,6.25,124.13,30.0,3.1,007 km N 55° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
394,2021-09-19 15:56:13+00:00,13.5,120.19,20.0,2.3,031 km N 73° W of Paluan (Occidental Mindoro),Ms,TECTONIC
395,2021-09-19 14:04:10+00:00,17.45,120.38,13.0,2.0,007 km S 57° W of Santa (Ilocos Sur),Ms,TECTONIC
396,2021-09-19 13:30:04+00:00,5.79,125.98,89.0,3.6,040 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
397,2021-09-19 10:32:22+00:00,13.53,120.64,98.0,2.5,014 km N 45° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
398,2021-09-19 07:41:10+00:00,13.53,120.84,1.0,2.2,013 km N 75° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
399,2021-09-19 07:36:05+00:00,8.38,126.37,14.0,2.3,004 km N 68° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
400,2021-09-19 03:31:19+00:00,10.77,122.64,2.0,2.5,008 km N 08° W of Buenavista (Guimaras),Ms,TECTONIC
401,2021-09-19 03:18:19+00:00,6.37,123.94,21.0,3.2,024 km S 31° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
402,2021-09-19 02:22:23+00:00,15.28,119.85,51.0,2.9,015 km S 70° W of Iba (Zambales),Ms,TECTONIC
403,2021-09-19 00:40:40+00:00,5.77,125.9,84.0,3.4,032 km S 61° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
