,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
18,2022-01-30 21:02:10+00:00,10.44,125.89,18,3.8,036 km N 75° E of Loreto (Dinagat Islands),Ms,TECTONIC
19,2022-01-30 20:55:43+00:00,10.51,125.74,13,2.5,024 km N 46° E of Loreto (Dinagat Islands),Ms,TECTONIC
20,2022-01-30 19:35:05+00:00,13.73,120.56,108,1.9,014 km S 37° W of Calatagan (Batangas),Ms,TECTONIC
21,2022-01-30 18:54:45+00:00,12.82,121.14,3,2.3,039 km N 78° W of Bongabong (Oriental Mindoro),Ms,TECTONIC
22,2022-01-30 17:31:20+00:00,7.69,124.81,1,3.0,009 km S 53° E of Kalilangan (Bukidnon),Ms,TECTONIC
23,2022-01-30 16:14:12+00:00,7.7,124.83,2,2.7,015 km N 39° W of Kadingilan (Bukidnon),Ms,TECTONIC
24,2022-01-30 15:58:11+00:00,16.38,121.43,19,2.0,015 km N 82° E of Kayapa (Nueva Vizcaya),Ms,TECTONIC
25,2022-01-30 15:42:14+00:00,14.03,124.72,33,2.2,045 km N 52° E of Gigmoto (Catanduanes),Ms,TECTONIC
26,2022-01-30 15:07:28+00:00,7.61,126.71,14,2.7,017 km N 77° E of Baganga (Davao Oriental),Ms,TECTONIC
27,2022-01-30 14:56:17+00:00,11.86,124.18,1,2.3,014 km S 77° E of Pio V. Corpuz (Masbate),Ms,TECTONIC
28,2022-01-30 14:45:41+00:00,7.68,124.82,1,3.7,014 km N 48° W of Kadingilan (Bukidnon),Ms,TECTONIC
29,2022-01-30 14:02:29+00:00,8.23,126.24,97,2.5,008 km N 75° W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
30,2022-01-30 13:21:28+00:00,8.15,126.26,48,1.9,012 km N 12° W of Lingig (Surigao Del Sur),Ms,TECTONIC
31,2022-01-30 13:05:25+00:00,15.28,118.24,28,2.8,052 km N 75° E of Bajo De Masinloc (Masinloc) (Zambales),Ms,TECTONIC
32,2022-01-30 10:45:40+00:00,15.45,122.28,20,2.4,076 km N 26° E of Burdeos (Quezon),Ms,TECTONIC
33,2022-01-30 10:44:14+00:00,18.07,121.12,10,2.5,008 km N 57° W of Kabugao (Apayao),Ms,TECTONIC
34,2022-01-30 09:58:21+00:00,3.81,125.71,33,3.6,180 km S 10° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
35,2022-01-30 05:53:45+00:00,11.28,124.57,5,2.1,010 km N 07° E of Kananga (Leyte),Ms,TECTONIC
36,2022-01-30 05:47:45+00:00,8.85,126.56,23,2.9,029 km N 80° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
37,2022-01-30 04:54:30+00:00,10.51,124.34,8,1.6,016 km S 18° W of San Francisco (Cebu),Ms,TECTONIC
38,2022-01-30 04:46:59+00:00,16.27,120.51,21,3.1,005 km N 24° E of Rosario (La Union),Ms,TECTONIC
39,2022-01-30 01:42:59+00:00,11.34,124.3,19,2.3,009 km S 40° W of San Isidro (Leyte),Ms,TECTONIC
40,2022-01-30 01:35:32+00:00,15.4,118.35,17,3.5,068 km N 67° E of Bajo De Masinloc (Masinloc) (Zambales),Ms,TECTONIC
41,2022-01-30 01:05:56+00:00,2.96,126.49,157,4.1,296 km S 24° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
42,2022-01-30 00:38:59+00:00,15.51,118.45,15,3.6,082 km N 58° E of Bajo De Masinloc (Masinloc) (Zambales),Ms,TECTONIC
43,2022-01-30 00:21:57+00:00,15.48,118.35,27,3.2,072 km N 60° E of Bajo De Masinloc (Masinloc) (Zambales),Ms,TECTONIC
44,2022-01-30 00:17:13+00:00,15.5,118.41,14,5.2,080 km N 61° E of Bajo De Masinloc (Masinloc) (Zambales),Mw,TECTONIC
45,2022-01-30 00:16:32+00:00,7.89,122.87,30,1.9,013 km S 16° E of Godod (Zamboanga Del Norte),Ms,TECTONIC
46,2022-01-29 23:03:04+00:00,6.66,126.57,28,2.9,045 km S 18° E of Tarragona (Davao Oriental),Ms,TECTONIC
47,2022-01-29 23:01:19+00:00,7.98,126.78,30,2.2,041 km N 59° E of Cateel (Davao Oriental),Ms,TECTONIC
48,2022-01-29 20:46:19+00:00,11.75,124.23,13,3.0,013 km S 78° W of Maripipi (Biliran),Ms,TECTONIC
49,2022-01-29 20:15:50+00:00,6.85,124.87,13,2.5,002 km Nort° 00 of Tulunan (Cotabato),Ms,TECTONIC
50,2022-01-29 19:19:54+00:00,9.12,126.7,9,2.8,049 km N 70° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
51,2022-01-29 19:11:28+00:00,8.77,126.36,26,2.5,007 km S 63° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
52,2022-01-29 17:20:18+00:00,15.58,119.99,31,1.6,007 km N 31° E of Masinloc (Zambales),Ms,TECTONIC
53,2022-01-29 16:49:29+00:00,13.59,120.64,141,2.6,018 km N 29° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
54,2022-01-29 16:35:26+00:00,13.09,121.14,43,1.9,018 km S 60° W of Victoria (Oriental Mindoro),Ms,TECTONIC
55,2022-01-29 16:01:50+00:00,11.12,124.69,7,1.7,015 km N 39° E of Ormoc City (Leyte),Ms,TECTONIC
56,2022-01-29 15:43:25+00:00,11.53,124.46,28,2.3,007 km N 13° W of Biliran (Biliran),Ms,TECTONIC
57,2022-01-29 15:37:56+00:00,9.08,126.28,46,2.4,012 km N 02° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
58,2022-01-29 14:50:48+00:00,13.62,122.99,29,2.0,011 km N 72° W of Pamplona (Camarines Sur),Ms,TECTONIC
59,2022-01-29 14:46:18+00:00,11.15,124.27,1,2.6,015 km S 62° W of Villaba (Leyte),Ms,TECTONIC
60,2022-01-29 14:36:08+00:00,3.45,126.2,16,4.0,234 km S 22° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
61,2022-01-29 14:16:48+00:00,10.65,122.34,19,2.8,002 km S 74° E of Guimbal (Iloilo),Ms,TECTONIC
62,2022-01-29 13:52:50+00:00,18.19,119.09,53,2.3,149 km N 76° W of Sinait (Ilocos Sur),Ms,TECTONIC
63,2022-01-29 11:11:27+00:00,16.12,121.95,31,1.8,003 km S 25° W of Dinalungan (Aurora),Ms,TECTONIC
64,2022-01-29 10:35:23+00:00,16.94,121.61,11,2.8,006 km N 24° E of San Mateo (Isabela),Ms,TECTONIC
65,2022-01-29 09:54:24+00:00,16.39,122.28,15,1.7,007 km S 87° E of Dilasag (Aurora),Ms,TECTONIC
66,2022-01-29 07:03:13+00:00,7.17,126.25,26,2.5,024 km N 09° E of City Of Mati (Davao Oriental),Ms,TECTONIC
67,2022-01-29 05:34:29+00:00,13.68,120.63,99,1.8,016 km S 01° W of Calatagan (Batangas),Ms,TECTONIC
68,2022-01-29 00:37:25+00:00,12.88,120.86,17,2.5,010 km N 64° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
69,2022-01-28 23:38:44+00:00,16.9,121.47,9,2.6,012 km N 83° W of San Mateo (Isabela),Ms,TECTONIC
70,2022-01-28 22:56:53+00:00,14.04,120.43,88,2.3,032 km N 44° W of Calatagan (Batangas),Ms,TECTONIC
71,2022-01-28 22:45:19+00:00,15.37,119.88,30,1.8,008 km S 28° W of Palauig (Zambales),Ms,TECTONIC
72,2022-01-28 22:27:31+00:00,8.66,126.12,6,2.5,004 km N 49° E of Lianga (Surigao Del Sur),Ms,TECTONIC
73,2022-01-28 21:33:24+00:00,6.84,124.96,6,2.9,010 km N 86° E of Tulunan (Cotabato),Ms,TECTONIC
74,2022-01-28 21:24:37+00:00,12.4,120.15,34,1.6,038 km N 38° E of Busuanga (Palawan),Ms,TECTONIC
75,2022-01-28 19:30:17+00:00,8.54,122.46,32,2.0,053 km N 07° W of Labason (Zamboanga Del Norte),Ms,TECTONIC
76,2022-01-28 19:17:32+00:00,7.67,126.64,35,3.1,014 km N 37° E of Baganga (Davao Oriental),Ms,TECTONIC
77,2022-01-28 19:02:56+00:00,12.46,125.51,31,2.5,024 km N 71° E of Gamay (Northern Samar),Ms,TECTONIC
78,2022-01-28 18:48:01+00:00,18.51,120.92,61,2.0,006 km N 21° E of Adams (Ilocos Norte),Ms,TECTONIC
79,2022-01-28 18:46:13+00:00,4.96,127.53,169,3.4,234 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
80,2022-01-28 18:24:20+00:00,6.93,124.83,24,2.4,012 km N 26° W of Tulunan (Cotabato),Ms,TECTONIC
81,2022-01-28 18:17:58+00:00,6.7,125.12,12,2.1,017 km N 59° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
82,2022-01-28 18:01:49+00:00,13.71,120.6,88,1.9,014 km S 14° W of Calatagan (Batangas),Ms,TECTONIC
83,2022-01-28 15:01:08+00:00,6.01,123.75,33,2.3,053 km S 66° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
84,2022-01-28 14:54:04+00:00,13.83,120.29,49,2.8,013 km N 19° E of Looc (Occidental Mindoro),Ms,TECTONIC
85,2022-01-28 14:29:49+00:00,2.65,125.53,97,4.4,306 km S 02° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
86,2022-01-28 14:16:01+00:00,18.11,122.29,28,2.4,036 km S 61° E of Gonzaga (Cagayan),Ms,TECTONIC
87,2022-01-28 12:23:38+00:00,13.75,120.59,115,2.0,010 km S 26° W of Calatagan (Batangas),Ms,TECTONIC
88,2022-01-28 12:12:25+00:00,14.46,122.9,65,2.1,006 km S 74° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
89,2022-01-28 09:37:58+00:00,5.96,125.34,87,2.8,006 km S 82° E of Malapatan (Sarangani),Ms,TECTONIC
90,2022-01-28 09:03:57+00:00,8.43,125.98,34,2.3,005 km N 25° W of Rosario (Agusan Del Sur),Ms,TECTONIC
91,2022-01-28 08:07:35+00:00,19.22,121.94,101,2.6,032 km S 05° E of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
92,2022-01-28 04:56:14+00:00,6.09,126.81,14,4.7,102 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
93,2022-01-28 04:38:26+00:00,8.54,122.67,29,3.1,046 km N 01° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
94,2022-01-28 04:37:49+00:00,15.83,121.0,27,1.9,005 km N 15° E of San Jose City (Nueva Ecija),Ms,TECTONIC
95,2022-01-28 04:32:46+00:00,20.23,121.56,1,3.0,035 km S 70° W of Sabtang (Batanes),Ms,TECTONIC
96,2022-01-28 04:15:07+00:00,8.49,125.79,79,2.0,006 km S 80° E of San Luis (Agusan Del Sur),Ms,TECTONIC
97,2022-01-28 02:28:02+00:00,16.31,122.16,36,2.1,005 km N 43° E of Casiguran (Aurora),Ms,TECTONIC
98,2022-01-28 01:20:39+00:00,13.67,120.58,141,2.1,032 km N 87° W of Tingloy (Batangas),Ms,TECTONIC
99,2022-01-27 23:43:18+00:00,7.78,125.82,17,2.1,005 km S 28° E of Laak (Davao De Oro),Ms,TECTONIC
100,2022-01-27 22:36:00+00:00,7.77,122.31,2,1.7,019 km S 75° E of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
101,2022-01-27 21:44:36+00:00,11.29,124.56,8,4.3,009 km S 86° W of Capoocan (Leyte),Ms,TECTONIC
102,2022-01-27 21:32:02+00:00,14.92,119.99,32,1.6,011 km S 71° W of San Antonio (Zambales),Ms,TECTONIC
103,2022-01-27 21:24:40+00:00,12.9,123.37,1,2.4,043 km N 48° W of Monreal (Masbate),Ms,TECTONIC
104,2022-01-27 20:16:41+00:00,5.32,126.64,13,3.8,128 km S 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
105,2022-01-27 20:15:05+00:00,8.28,125.77,38,2.4,004 km N 84° W of La Paz (Agusan Del Sur),Ms,TECTONIC
106,2022-01-27 20:14:56+00:00,16.5,121.04,18,2.4,004 km S 20° E of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
107,2022-01-27 19:47:29+00:00,6.8,125.1,7,3.2,007 km N 50° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
108,2022-01-27 19:17:09+00:00,10.21,124.88,6,2.1,010 km N 25° E of City Of Maasin (Southern Leyte),Ms,TECTONIC
109,2022-01-27 19:04:02+00:00,19.8,121.79,25,2.3,035 km N 22° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
110,2022-01-27 18:54:32+00:00,6.68,126.01,53,2.8,007 km N 67° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
111,2022-01-27 18:17:16+00:00,12.68,121.15,6,2.2,025 km N 63° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
112,2022-01-27 16:41:08+00:00,7.65,127.22,1,2.4,074 km N 83° E of Baganga (Davao Oriental),Ms,TECTONIC
113,2022-01-27 16:05:26+00:00,14.94,120.04,33,1.9,005 km S 77° W of San Antonio (Zambales),Ms,TECTONIC
114,2022-01-27 15:44:16+00:00,6.05,125.79,131,2.7,019 km S 32° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
115,2022-01-27 15:36:25+00:00,9.62,122.51,3,1.9,019 km S 28° E of City Of Sipalay (Negros Occidental),Ms,TECTONIC
116,2022-01-27 14:22:15+00:00,15.15,122.85,34,2.9,075 km N 48° E of Jomalig (Quezon),Ms,TECTONIC
117,2022-01-27 14:11:06+00:00,18.12,121.06,11,1.8,015 km S 06° E of Calanasan (Apayao),Ms,TECTONIC
118,2022-01-27 13:36:56+00:00,7.68,127.04,21,2.6,054 km N 77° E of Baganga (Davao Oriental),Ms,TECTONIC
119,2022-01-27 11:11:48+00:00,13.72,120.76,15,2.0,014 km N 61° W of Tingloy (Batangas),Ms,TECTONIC
120,2022-01-27 08:18:35+00:00,16.69,122.26,28,2.7,018 km N 01° E of Dinapigue (Isabela),Ms,TECTONIC
121,2022-01-27 06:15:10+00:00,3.0,127.54,183,5.2,356 km S 41° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
122,2022-01-27 02:46:34+00:00,10.93,125.66,6,2.4,013 km S 29° W of Guiuan (Eastern Samar),Ms,TECTONIC
123,2022-01-27 02:22:42+00:00,15.39,120.38,33,2.7,013 km S 43° W of San Jose (Tarlac),ML,VOLCANO-TECTONIC
124,2022-01-27 01:48:36+00:00,8.97,126.49,15,2.6,022 km N 74° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
125,2022-01-27 00:14:47+00:00,14.93,120.02,26,2.5,007 km S 76° W of San Antonio (Zambales),Ms,TECTONIC
126,2022-01-26 22:18:56+00:00,6.84,125.27,1,2.3,008 km N 49° E of Bansalan (Davao Del Sur),Ms,TECTONIC
127,2022-01-26 21:56:36+00:00,6.82,125.06,15,2.4,020 km S 86° E of Tulunan (Cotabato),Ms,TECTONIC
128,2022-01-26 21:40:18+00:00,15.41,121.68,27,1.7,031 km N 86° E of Dingalan (Aurora),Ms,TECTONIC
129,2022-01-26 21:26:30+00:00,10.22,124.96,9,2.3,016 km N 52° E of City Of Maasin (Southern Leyte),Ms,TECTONIC
130,2022-01-26 19:27:22+00:00,6.93,127.05,19,2.9,064 km S 61° E of Manay (Davao Oriental),Ms,TECTONIC
131,2022-01-26 19:13:37+00:00,11.21,124.6,6,1.9,005 km N 50° E of Kananga (Leyte),Ms,TECTONIC
132,2022-01-26 18:11:16+00:00,3.87,126.46,119,4.4,206 km S 34° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
133,2022-01-26 16:11:13+00:00,5.84,124.76,5,3.0,026 km S 83° W of Maasim (Sarangani),Ms,TECTONIC
134,2022-01-26 15:59:53+00:00,5.14,126.34,23,4.4,103 km S 69° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
135,2022-01-26 14:37:10+00:00,16.82,119.73,13,2.6,051 km N 20° W of Bolinao (Pangasinan),Ms,TECTONIC
136,2022-01-26 14:28:51+00:00,13.14,119.57,31,2.4,098 km S 49° W of Looc (Occidental Mindoro),Ms,TECTONIC
137,2022-01-26 12:43:59+00:00,10.18,123.24,16,1.6,007 km N 26° W of City Of Guihulngan (Negros Oriental),Ms,TECTONIC
138,2022-01-26 12:36:30+00:00,13.95,120.4,55,3.8,028 km N 63° W of Calatagan (Batangas),Ms,TECTONIC
139,2022-01-26 11:50:00+00:00,13.23,122.07,9,2.3,010 km S 12° W of Torrijos (Marinduque),Ms,TECTONIC
140,2022-01-26 09:56:27+00:00,3.18,125.36,9,2.8,242 km S 04° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
141,2022-01-26 09:52:42+00:00,4.59,128.22,47,4.9,320 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
142,2022-01-26 05:36:05+00:00,16.28,120.07,5,2.1,013 km S 88° E of Anda (Pangasinan),Ms,TECTONIC
143,2022-01-26 05:18:23+00:00,7.89,122.56,33,1.8,002 km N 11° E of Titay (Zamboanga Sibugay),Ms,TECTONIC
144,2022-01-26 02:47:29+00:00,8.77,126.54,33,2.2,027 km S 83° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
145,2022-01-26 02:34:35+00:00,11.38,124.44,7,2.2,011 km S 19° W of Biliran (Biliran),Ms,TECTONIC
146,2022-01-26 00:58:25+00:00,9.82,122.31,8,2.5,015 km N 69° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
147,2022-01-26 00:05:42+00:00,12.37,120.39,24,1.7,046 km N 26° E of Coron (Palawan),Ms,TECTONIC
148,2022-01-25 23:59:17+00:00,4.94,126.53,62,4.5,131 km S 63° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
149,2022-01-25 22:58:37+00:00,13.69,120.67,97,2.0,016 km S 16° E of Calatagan (Batangas),Ms,TECTONIC
150,2022-01-25 22:09:47+00:00,9.19,126.74,13,2.5,056 km N 64° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
151,2022-01-25 20:19:51+00:00,18.34,121.08,10,1.9,023 km S 56° E of Adams (Ilocos Norte),Ms,TECTONIC
152,2022-01-25 19:35:16+00:00,9.72,125.36,1,2.9,009 km S 47° W of San Francisco (Surigao Del Norte),Ms,TECTONIC
153,2022-01-25 19:29:44+00:00,11.98,121.79,23,1.9,015 km N 56° W of Malay (Aklan),Ms,TECTONIC
154,2022-01-25 19:16:26+00:00,9.82,125.46,25,2.5,004 km N 48° W of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
155,2022-01-25 18:30:43+00:00,7.81,121.95,24,1.7,021 km N 89° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
156,2022-01-25 18:14:44+00:00,11.58,121.3,18,1.9,048 km S 35° W of Caluya (Antique),Ms,TECTONIC
157,2022-01-25 18:06:30+00:00,11.47,121.28,9,2.7,059 km S 30° W of Caluya (Antique),Ms,TECTONIC
158,2022-01-25 18:04:11+00:00,9.82,126.18,1,2.8,005 km N 38° E of General Luna (Surigao Del Norte),Ms,TECTONIC
159,2022-01-25 17:56:51+00:00,10.13,126.02,21,2.6,023 km N 19° W of San Isidro (Surigao Del Norte),Ms,TECTONIC
160,2022-01-25 16:33:15+00:00,13.88,124.02,4,2.7,032 km N 16° W of San Andres (Catanduanes),Ms,TECTONIC
161,2022-01-25 09:57:06+00:00,14.39,121.78,9,1.9,015 km N 20° W of Cagbalete Island (Mauban) (Quezon),Ms,TECTONIC
162,2022-01-25 08:14:10+00:00,18.41,120.93,17,2.2,007 km S 29° E of Adams (Ilocos Norte),Ms,TECTONIC
163,2022-01-25 07:26:56+00:00,10.19,123.25,21,1.6,009 km N 16° W of City Of Guihulngan (Negros Oriental),Ms,TECTONIC
164,2022-01-25 07:06:59+00:00,14.44,123.77,33,3.2,061 km N 44° W of Pandan (Catanduanes),Ms,TECTONIC
165,2022-01-25 06:35:54+00:00,15.64,122.54,19,3.0,083 km S 32° E of Casiguran (Aurora),Ms,TECTONIC
166,2022-01-25 06:22:36+00:00,10.82,125.59,11,2.8,017 km N 61° W of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
167,2022-01-25 05:17:41+00:00,13.7,120.53,109,2.1,019 km S 37° W of Calatagan (Batangas),Ms,TECTONIC
168,2022-01-25 03:57:23+00:00,10.27,127.22,15,3.4,128 km N 65° E of General Luna (Surigao Del Norte),Ms,TECTONIC
169,2022-01-25 03:53:28+00:00,19.1,121.08,10,3.4,029 km N 06° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
170,2022-01-25 03:27:56+00:00,6.72,126.69,32,2.6,045 km S 36° E of Tarragona (Davao Oriental),Ms,TECTONIC
171,2022-01-25 01:56:30+00:00,7.85,126.56,17,3.7,013 km N 61° E of Cateel (Davao Oriental),Ms,TECTONIC
172,2022-01-24 20:12:27+00:00,13.55,120.7,118,2.6,032 km S 13° E of Calatagan (Batangas),Ms,TECTONIC
173,2022-01-24 19:37:55+00:00,15.15,119.76,40,1.7,030 km S 49° W of Iba (Zambales),Ms,TECTONIC
174,2022-01-24 19:23:32+00:00,3.21,126.78,33,4.3,286 km S 32° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
175,2022-01-24 19:20:48+00:00,13.72,120.66,102,2.1,012 km S 12° E of Calatagan (Batangas),Ms,TECTONIC
176,2022-01-24 18:57:09+00:00,8.54,124.31,3,2.6,006 km S 63° W of Libertad (Misamis Oriental),Ms,TECTONIC
177,2022-01-24 18:09:25+00:00,13.75,120.58,94,1.9,010 km S 33° W of Calatagan (Batangas),Ms,TECTONIC
178,2022-01-24 18:01:14+00:00,17.63,120.5,19,2.5,010 km N 11° W of San Quintin (Abra),Ms,TECTONIC
179,2022-01-24 16:46:39+00:00,13.02,121.0,4,2.1,031 km N 51° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
180,2022-01-24 15:47:42+00:00,12.37,120.8,26,1.8,021 km S 60° W of Rizal (Occidental Mindoro),Ms,TECTONIC
181,2022-01-24 15:28:37+00:00,17.17,120.31,6,2.0,014 km 00 °est of City Of Candon (Ilocos Sur),Ms,TECTONIC
182,2022-01-24 14:19:24+00:00,19.71,121.52,25,2.8,046 km N 62° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
183,2022-01-24 12:48:48+00:00,5.97,124.76,2,2.2,015 km S 81° E of Kiamba (Sarangani),Ms,TECTONIC
184,2022-01-24 12:10:14+00:00,7.81,126.6,22,3.0,016 km N 84° E of Cateel (Davao Oriental),Ms,TECTONIC
185,2022-01-24 11:54:23+00:00,8.97,126.4,25,2.3,013 km S 89° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
186,2022-01-24 10:26:52+00:00,7.11,126.88,10,2.8,040 km S 73° E of Manay (Davao Oriental),Ms,TECTONIC
187,2022-01-24 09:54:13+00:00,7.07,127.1,16,3.1,063 km S 76° E of Manay (Davao Oriental),Ms,TECTONIC
188,2022-01-24 09:46:07+00:00,18.87,121.2,16,2.7,018 km N 82° W of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
189,2022-01-24 08:57:54+00:00,15.91,119.32,7,2.7,056 km S 66° W of Agno (Pangasinan),Ms,TECTONIC
190,2022-01-24 07:57:22+00:00,8.94,126.38,17,2.7,011 km S 76° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
191,2022-01-24 00:51:50+00:00,5.67,124.44,23,2.5,041 km S 30° W of Kiamba (Sarangani),Ms,TECTONIC
192,2022-01-23 21:25:53+00:00,13.92,120.52,103,1.8,016 km N 53° W of Calatagan (Batangas),Ms,TECTONIC
193,2022-01-23 21:06:13+00:00,11.47,124.31,7,2.7,009 km N 31° W of San Isidro (Leyte),Ms,TECTONIC
194,2022-01-23 20:42:29+00:00,4.43,125.82,98,3.0,117 km S 22° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
195,2022-01-23 20:01:07+00:00,5.63,124.94,40,2.5,026 km S 14° W of Maasim (Sarangani),Ms,TECTONIC
196,2022-01-23 19:45:44+00:00,7.34,125.62,13,2.8,009 km N 45° W of City Of Panabo (Davao Del Norte),Ms,TECTONIC
197,2022-01-23 19:40:50+00:00,13.07,120.78,47,2.1,006 km S 81° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
198,2022-01-23 19:32:08+00:00,7.27,125.64,22,2.0,004 km S 74° W of City Of Panabo (Davao Del Norte),Ms,TECTONIC
199,2022-01-23 18:53:55+00:00,10.44,125.17,1,2.8,006 km N 07° W of Hinunangan (Southern Leyte),Ms,TECTONIC
200,2022-01-23 18:09:19+00:00,6.11,126.59,13,3.4,083 km S 44° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
201,2022-01-23 18:08:04+00:00,13.56,120.62,80,2.4,011 km N 47° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
202,2022-01-23 17:15:16+00:00,8.02,125.99,2,2.7,007 km S 39° E of Veruela (Agusan Del Sur),Ms,TECTONIC
203,2022-01-23 17:13:13+00:00,10.38,125.28,16,2.5,003 km S 32° E of Hinunangan (Southern Leyte),Ms,TECTONIC
204,2022-01-23 17:07:48+00:00,17.24,120.55,88,2.6,003 km N 79° W of San Emilio (Ilocos Sur),Ms,TECTONIC
