,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
207,2024-10-23 15:04:25+00:00,6.81,126.65,55,2.4,034 km S 40° E of Tarragona (Davao Oriental),Ms,TECTONIC
208,2024-10-23 14:34:45+00:00,11.23,124.4,8,1.8,002 km N 08° E of Villaba (Leyte),Ms,TECTONIC
209,2024-10-23 14:28:45+00:00,11.27,124.57,8,3.9,009 km S 75° W of Capoocan (Leyte),Ms,TECTONIC
210,2024-10-23 13:48:20+00:00,8.55,126.71,7,3.5,046 km N 63° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
211,2024-10-23 13:31:50+00:00,9.99,125.87,6,2.2,015 km N 79° W of San Benito (Surigao Del Norte),Ms,TECTONIC
212,2024-10-23 12:08:40+00:00,9.78,123.96,33,1.6,003 km N 14° W of Balilihan (Bohol),Ms,TECTONIC
213,2024-10-23 10:02:12+00:00,13.52,120.64,101,3.0,013 km N 48° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
214,2024-10-23 08:20:39+00:00,15.1,122.95,1,2.1,069 km N 01° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
215,2024-10-23 07:47:51+00:00,2.79,126.72,13,4.0,324 km S 26° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
216,2024-10-23 07:01:50+00:00,12.32,123.79,8,2.0,011 km S 07° E of Batuan (Masbate),Ms,TECTONIC
217,2024-10-23 03:50:32+00:00,12.88,121.23,8,2.3,024 km N 85° W of Bansud (Oriental Mindoro),Ms,TECTONIC
218,2024-10-23 03:13:22+00:00,18.34,122.35,10,2.2,025 km S 60° E of Santa Ana (Cagayan),Ms,TECTONIC
219,2024-10-23 02:21:33+00:00,18.39,120.86,21,1.7,016 km S 19° E of Dumalneg (Ilocos Norte),Ms,TECTONIC
220,2024-10-22 23:49:53+00:00,9.77,122.32,7,2.6,012 km S 88° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
221,2024-10-22 20:12:00+00:00,7.96,122.78,7,1.9,009 km S 58° W of Godod (Zamboanga Del Norte),Ms,TECTONIC
222,2024-10-22 19:34:50+00:00,13.51,121.36,6,2.5,022 km S 47° E of Lobo (Batangas),Ms,TECTONIC
223,2024-10-22 19:30:50+00:00,13.44,121.35,4,3.7,014 km N 22° E of Naujan (Oriental Mindoro),Ms,TECTONIC
224,2024-10-22 19:14:36+00:00,8.32,124.99,19,2.7,002 km N 28° W of Impasug-ong (Bukidnon),Ms,TECTONIC
225,2024-10-22 18:14:25+00:00,5.78,126.2,16,4.0,064 km S 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
226,2024-10-22 17:36:15+00:00,5.91,125.97,127,2.0,037 km N 90° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
227,2024-10-22 17:23:59+00:00,11.19,125.85,28,3.0,018 km N 58° E of Mercedes (Eastern Samar),Ms,TECTONIC
228,2024-10-22 16:01:03+00:00,9.55,124.01,9,2.0,005 km S 02° E of Loay (Bohol),Ms,TECTONIC
229,2024-10-22 11:53:54+00:00,12.15,125.13,33,2.8,015 km N 46° E of San Jose De Buan (Samar),Ms,TECTONIC
230,2024-10-22 11:41:19+00:00,8.16,127.15,1,3.2,082 km N 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
231,2024-10-22 11:28:54+00:00,9.53,124.01,1,4.2,008 km S 03° E of Loay (Bohol),Ms,TECTONIC
232,2024-10-22 09:01:24+00:00,18.45,120.64,30,2.1,007 km S 02° W of Burgos (Ilocos Norte),Ms,TECTONIC
233,2024-10-22 03:26:30+00:00,9.51,123.83,33,1.4,012 km S 45° E of Panglao (Bohol),Ms,TECTONIC
234,2024-10-22 03:12:00+00:00,9.6,126.14,26,2.0,019 km S 29° E of Dapa (Surigao Del Norte),Ms,TECTONIC
235,2024-10-22 03:01:47+00:00,3.72,126.61,169,3.5,229 km S 35° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
236,2024-10-22 02:42:00+00:00,15.23,120.13,30,1.1,011 km N 45° E of Cabangan (Zambales),Ms,TECTONIC
237,2024-10-22 02:40:16+00:00,15.23,120.22,33,1.3,019 km N 66° E of Cabangan (Zambales),Ms,TECTONIC
238,2024-10-22 01:53:38+00:00,14.74,120.07,66,1.7,022 km N 73° W of Morong (Bataan),Ms,TECTONIC
239,2024-10-21 23:31:08+00:00,18.2,120.79,32,1.7,007 km N 25° W of Carasi (Ilocos Norte),Ms,TECTONIC
240,2024-10-21 21:32:44+00:00,14.04,119.92,7,2.5,030 km N 47° W of Lubang (Occidental Mindoro),Ms,TECTONIC
241,2024-10-21 21:19:42+00:00,18.27,120.97,16,1.8,008 km N 78° W of Calanasan (Apayao),Ms,TECTONIC
242,2024-10-21 19:40:17+00:00,7.61,126.71,28,3.2,017 km N 78° E of Baganga (Davao Oriental),Ms,TECTONIC
243,2024-10-21 18:14:13+00:00,9.29,125.62,18,2.2,007 km N 64° E of Santiago (Agusan Del Norte),Ms,TECTONIC
244,2024-10-21 17:28:37+00:00,9.67,124.86,28,3.1,035 km S 41° W of Limasawa (Southern Leyte),Ms,TECTONIC
245,2024-10-21 14:01:22+00:00,14.11,122.12,6,2.2,013 km N 30° W of Quezon (Quezon),Ms,TECTONIC
246,2024-10-21 13:58:05+00:00,18.08,120.93,4,2.1,013 km S 61° E of Carasi (Ilocos Norte),Ms,TECTONIC
247,2024-10-21 13:50:21+00:00,10.87,125.29,2,2.5,033 km N 66° E of Abuyog (Leyte),Ms,TECTONIC
248,2024-10-21 13:23:08+00:00,9.64,123.75,18,1.9,006 km N 02° E of Panglao (Bohol),Ms,TECTONIC
249,2024-10-21 13:03:44+00:00,13.47,125.13,16,2.8,087 km S 67° E of Gigmoto (Catanduanes),Ms,TECTONIC
250,2024-10-21 12:49:55+00:00,11.75,124.22,8,3.6,014 km S 78° W of Maripipi (Biliran),Ms,TECTONIC
251,2024-10-21 10:39:12+00:00,15.47,119.78,14,2.4,015 km N 75° W of Palauig (Zambales),Ms,TECTONIC
252,2024-10-21 10:06:19+00:00,12.53,123.6,10,3.3,015 km S 73° W of San Jacinto (Masbate),Ms,TECTONIC
253,2024-10-21 09:58:20+00:00,13.63,120.67,110,1.7,022 km N 16° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
254,2024-10-21 06:31:09+00:00,17.66,120.56,6,2.0,009 km N 44° W of Bangued (Abra),Ms,TECTONIC
255,2024-10-21 06:19:34+00:00,17.69,120.69,12,2.3,002 km S 87° E of Danglas (Abra),Ms,TECTONIC
256,2024-10-21 03:46:14+00:00,14.1,120.4,112,2.4,025 km N 84° W of Nasugbu (Batangas),Ms,TECTONIC
257,2024-10-21 03:08:03+00:00,9.61,122.21,19,2.9,028 km N 88° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
258,2024-10-21 00:30:46+00:00,6.75,125.07,7,2.5,009 km S 85° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
259,2024-10-20 21:08:33+00:00,6.64,126.33,39,2.2,028 km S 87° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
260,2024-10-20 20:34:01+00:00,14.05,120.42,65,1.7,023 km S 84° W of Nasugbu (Batangas),Ms,TECTONIC
261,2024-10-20 19:42:34+00:00,17.83,121.31,2,1.8,004 km N 23° W of Conner (Apayao),Ms,TECTONIC
262,2024-10-20 19:32:56+00:00,15.52,121.47,33,1.7,016 km N 64° E of Gabaldon (Nueva Ecija),Ms,TECTONIC
263,2024-10-20 19:31:14+00:00,8.39,127.0,2,3.2,073 km N 88° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
264,2024-10-20 19:01:56+00:00,9.56,123.99,5,3.0,005 km S 23° W of Loay (Bohol),Ms,TECTONIC
265,2024-10-20 18:58:01+00:00,14.34,121.42,8,2.2,007 km N 74° W of Kalayaan (Laguna),Ms,TECTONIC
266,2024-10-20 18:56:12+00:00,11.95,120.73,3,2.1,058 km S 39° W of San Jose (Occidental Mindoro),Ms,TECTONIC
267,2024-10-20 18:08:07+00:00,9.58,124.02,23,1.9,002 km S 28° E of Loay (Bohol),Ms,TECTONIC
268,2024-10-20 18:06:31+00:00,9.52,124.05,32,2.0,009 km S 31° W of Lila (Bohol),Ms,TECTONIC
269,2024-10-20 17:53:25+00:00,18.24,120.76,2,3.3,012 km N 84° E of Vintar (Ilocos Norte),Ms,TECTONIC
270,2024-10-20 17:00:41+00:00,14.35,121.43,7,2.5,006 km N 63° W of Kalayaan (Laguna),Ms,TECTONIC
271,2024-10-20 16:57:46+00:00,7.03,126.62,145,2.5,020 km S 83° E of Tarragona (Davao Oriental),Ms,TECTONIC
272,2024-10-20 16:06:58+00:00,15.91,120.89,1,1.9,003 km N 12° W of Lupao (Nueva Ecija),Ms,TECTONIC
273,2024-10-20 14:25:20+00:00,13.76,120.52,66,1.7,014 km S 56° W of Calatagan (Batangas),Ms,TECTONIC
274,2024-10-20 14:12:28+00:00,7.44,124.84,14,2.3,012 km S 67° W of Damulog (Bukidnon),Ms,TECTONIC
275,2024-10-20 14:10:01+00:00,16.47,122.38,7,2.3,014 km S 65° E of Dinapigue (Isabela),Ms,TECTONIC
276,2024-10-20 13:35:24+00:00,5.63,126.38,179,2.8,088 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
277,2024-10-20 12:30:18+00:00,11.25,125.84,7,3.3,022 km N 41° E of Mercedes (Eastern Samar),Ms,TECTONIC
278,2024-10-20 12:27:52+00:00,9.48,126.16,26,3.0,023 km N 10° W of Cortes (Surigao Del Sur),Ms,TECTONIC
279,2024-10-20 12:22:59+00:00,12.76,124.56,9,2.2,023 km N 67° E of Biri (Northern Samar),Ms,TECTONIC
280,2024-10-20 12:18:45+00:00,6.99,126.81,33,2.7,038 km S 51° E of Manay (Davao Oriental),Ms,TECTONIC
281,2024-10-20 11:43:10+00:00,8.39,126.09,126,2.3,010 km N 86° E of Rosario (Agusan Del Sur),Ms,TECTONIC
282,2024-10-20 11:31:41+00:00,17.96,120.67,2,2.3,003 km S 30° E of Banna (Ilocos Norte),Ms,TECTONIC
283,2024-10-20 11:26:36+00:00,7.84,124.67,2,2.5,024 km N 15° W of Wao (Lanao Del Sur),Ms,TECTONIC
284,2024-10-20 10:41:36+00:00,18.29,120.77,3,2.0,014 km N 60° E of Vintar (Ilocos Norte),Ms,TECTONIC
285,2024-10-20 10:13:01+00:00,8.1,125.98,9,2.2,016 km S 55° E of Loreto (Agusan Del Sur),Ms,TECTONIC
286,2024-10-20 09:32:58+00:00,8.65,127.3,6,2.7,112 km S 82° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
287,2024-10-20 08:37:03+00:00,16.64,122.28,16,2.2,012 km N 07° E of Dinapigue (Isabela),Ms,TECTONIC
288,2024-10-20 08:28:12+00:00,12.51,123.64,3,2.1,013 km S 56° W of San Jacinto (Masbate),Ms,TECTONIC
289,2024-10-20 07:16:44+00:00,13.82,119.86,5,2.0,028 km S 81° W of Lubang (Occidental Mindoro),Ms,TECTONIC
290,2024-10-20 06:56:46+00:00,13.52,120.86,1,2.0,011 km N 81° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
291,2024-10-20 06:08:03+00:00,12.52,124.83,40,2.7,008 km S 88° E of Mondragon (Northern Samar),Ms,TECTONIC
292,2024-10-20 04:44:37+00:00,3.32,127.48,1,4.7,325 km S 45° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
293,2024-10-20 04:11:07+00:00,17.46,122.8,33,2.6,055 km N 75° E of Divilacan (Isabela),Ms,TECTONIC
294,2024-10-20 03:11:31+00:00,16.81,119.97,15,2.3,043 km N 60° W of City Of San Fernando (La Union),Ms,TECTONIC
295,2024-10-20 02:17:41+00:00,9.51,124.07,20,2.3,009 km S 15° W of Lila (Bohol),Ms,TECTONIC
296,2024-10-20 01:58:39+00:00,18.42,120.98,20,2.2,009 km S 61° E of Adams (Ilocos Norte),Ms,TECTONIC
297,2024-10-20 00:43:49+00:00,8.34,125.96,31,1.5,006 km S 49° W of Rosario (Agusan Del Sur),Ms,TECTONIC
298,2024-10-19 23:07:04+00:00,17.61,121.1,17,2.5,010 km N 67° E of Malibcong (Abra),Ms,TECTONIC
299,2024-10-19 22:45:29+00:00,11.77,125.51,33,1.7,007 km N 69° E of San Julian (Eastern Samar),Ms,TECTONIC
300,2024-10-19 22:31:39+00:00,5.81,126.13,70,3.4,055 km S 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
301,2024-10-19 21:39:14+00:00,9.77,121.96,21,2.8,051 km N 90° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
302,2024-10-19 21:21:49+00:00,12.47,123.65,7,2.4,012 km N 16° E of City Of Masbate (Masbate),Ms,TECTONIC
303,2024-10-19 20:48:46+00:00,14.94,122.57,1,2.1,038 km N 44° E of Jomalig (Quezon),Ms,TECTONIC
304,2024-10-19 19:21:07+00:00,8.22,126.51,30,1.7,022 km N 89° E of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
305,2024-10-19 18:47:24+00:00,17.88,120.7,2,2.4,006 km S 45° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
306,2024-10-19 18:38:41+00:00,18.12,120.9,4,2.0,008 km S 78° E of Carasi (Ilocos Norte),Ms,TECTONIC
307,2024-10-19 17:57:41+00:00,9.57,124.01,1,2.7,003 km S 04° E of Loay (Bohol),Ms,TECTONIC
308,2024-10-19 17:02:56+00:00,10.0,126.04,12,3.3,002 km South of Santa Monica (Surigao Del Norte),Ms,TECTONIC
309,2024-10-19 16:52:33+00:00,5.28,126.55,1,3.4,122 km S 55° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
310,2024-10-19 16:52:49+00:00,14.1,120.46,114,2.2,019 km N 81° W of Nasugbu (Batangas),Ms,TECTONIC
311,2024-10-19 16:34:20+00:00,13.67,121.8,3,3.5,023 km N 18° W of Mogpog (Marinduque),Ms,TECTONIC
312,2024-10-19 16:06:54+00:00,6.2,126.26,49,3.0,054 km S 23° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
313,2024-10-19 16:03:41+00:00,8.13,126.63,33,2.2,026 km N 67° E of Lingig (Surigao Del Sur),Ms,TECTONIC
314,2024-10-19 16:00:33+00:00,8.17,126.91,5,3.0,057 km N 76° E of Lingig (Surigao Del Sur),Ms,TECTONIC
315,2024-10-19 13:48:23+00:00,11.05,126.12,33,3.0,044 km N 88° E of Guiuan (Eastern Samar),Ms,TECTONIC
316,2024-10-19 11:58:59+00:00,9.47,123.98,33,1.8,015 km S 14° W of Loay (Bohol),Ms,TECTONIC
317,2024-10-19 10:30:00+00:00,12.84,124.79,27,2.2,034 km N 25° W of Pambujan (Northern Samar),Ms,TECTONIC
318,2024-10-19 09:47:49+00:00,15.44,120.28,34,1.7,020 km S 79° W of San Jose (Tarlac),Ms,TECTONIC
319,2024-10-19 09:21:32+00:00,8.46,126.71,1,2.8,042 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
320,2024-10-19 08:32:48+00:00,6.87,126.27,44,2.2,011 km S 34° E of City Of Mati (Davao Oriental),Ms,TECTONIC
321,2024-10-19 08:28:10+00:00,13.61,120.23,14,2.7,012 km S 09° W of Looc (Occidental Mindoro),Ms,TECTONIC
322,2024-10-19 08:16:18+00:00,18.11,120.59,49,3.8,012 km N 51° W of Marcos (Ilocos Norte),Ms,TECTONIC
323,2024-10-19 07:55:00+00:00,8.11,126.47,13,2.4,010 km N 40° E of Lingig (Surigao Del Sur),Ms,TECTONIC
324,2024-10-19 07:29:12+00:00,6.88,125.29,1,2.1,014 km N 40° E of Bansalan (Davao Del Sur),Ms,TECTONIC
325,2024-10-19 07:25:00+00:00,18.23,120.39,5,3.2,025 km N 24° W of Currimao (Ilocos Norte),unspecified,unspecified
326,2024-10-19 06:51:00+00:00,11.14,124.68,7,2.3,012 km S 66° W of Jaro (Leyte),unspecified,unspecified
327,2024-10-19 06:05:00+00:00,7.94,126.86,7,2.6,050 km S 78° E of Lingig (Surigao Del Sur),unspecified,unspecified
328,2024-10-19 05:59:30+00:00,9.53,124.02,4,3.8,007 km S 08° E of Loay (Bohol),Ms,TECTONIC
329,2024-10-19 05:42:42+00:00,8.34,125.89,40,1.9,012 km N 54° E of La Paz (Agusan Del Sur),Ms,TECTONIC
330,2024-10-19 04:22:59+00:00,9.09,126.26,39,2.1,008 km N 21° E of Tago (Surigao Del Sur),Ms,TECTONIC
331,2024-10-19 04:05:46+00:00,6.75,125.05,1,2.2,011 km S 88° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
332,2024-10-19 03:42:37+00:00,12.6,124.8,24,2.4,011 km N 31° E of Mondragon (Northern Samar),Ms,TECTONIC
333,2024-10-19 03:24:27+00:00,7.12,126.56,31,2.1,011 km S 14° E of Manay (Davao Oriental),Ms,TECTONIC
334,2024-10-19 01:35:04+00:00,8.03,126.68,33,1.8,029 km S 87° E of Lingig (Surigao Del Sur),Ms,TECTONIC
335,2024-10-19 00:47:58+00:00,7.5,127.21,31,2.1,072 km S 84° E of Baganga (Davao Oriental),Ms,TECTONIC
336,2024-10-19 00:45:01+00:00,12.44,120.71,33,1.9,027 km S 87° W of Rizal (Occidental Mindoro),Ms,TECTONIC
337,2024-10-19 00:42:45+00:00,13.73,120.6,119,2.1,012 km S 14° W of Calatagan (Batangas),Ms,TECTONIC
338,2024-10-19 00:34:59+00:00,13.33,120.29,5,3.1,022 km S 62° W of Paluan (Occidental Mindoro),Ms,TECTONIC
339,2024-10-18 23:42:42+00:00,13.83,120.58,93,1.5,006 km S 84° W of Calatagan (Batangas),Ms,TECTONIC
340,2024-10-18 22:36:37+00:00,11.82,124.18,6,3.1,015 km S 49° W of Almagro (Samar),Ms,TECTONIC
341,2024-10-18 21:19:52+00:00,8.41,122.49,34,1.7,038 km N 06° W of Labason (Zamboanga Del Norte),Ms,TECTONIC
342,2024-10-18 21:13:02+00:00,17.75,121.11,24,2.2,020 km N 61° E of Lacub (Abra),Ms,TECTONIC
343,2024-10-18 20:53:53+00:00,17.6,122.28,22,2.4,025 km N 12° E of Maconacon (Isabela),Ms,TECTONIC
344,2024-10-18 20:52:47+00:00,18.92,120.89,1,1.5,039 km S 58° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
345,2024-10-18 20:35:57+00:00,13.29,124.3,32,1.6,022 km N 59° E of Rapu-rapu (Albay),Ms,TECTONIC
346,2024-10-18 20:08:44+00:00,18.55,121.13,8,2.2,008 km S 36° E of Claveria (Cagayan),Ms,TECTONIC
347,2024-10-18 20:02:51+00:00,9.74,125.57,33,2.4,010 km S 58° E of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
348,2024-10-18 19:54:43+00:00,5.56,127.45,5,2.9,194 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
349,2024-10-18 19:50:40+00:00,9.76,126.25,34,1.4,010 km S 76° E of General Luna (Surigao Del Norte),Ms,TECTONIC
350,2024-10-18 19:42:52+00:00,5.17,125.92,4,2.3,060 km S 56° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
351,2024-10-18 19:32:25+00:00,14.15,120.17,35,1.3,033 km N 10° E of Lubang (Occidental Mindoro),Ms,TECTONIC
352,2024-10-18 19:25:54+00:00,18.19,122.01,4,2.0,008 km S 09° E of Gonzaga (Cagayan),Ms,TECTONIC
353,2024-10-18 18:53:23+00:00,12.54,123.6,3,2.4,013 km N 55° E of Baleno (Masbate),Ms,TECTONIC
354,2024-10-18 18:35:07+00:00,8.58,122.83,38,1.2,027 km N 54° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
355,2024-10-18 18:32:55+00:00,8.59,122.73,31,1.2,036 km N 63° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
356,2024-10-18 18:21:37+00:00,10.33,125.24,1,2.2,003 km S 32° W of Hinundayan (Southern Leyte),Ms,TECTONIC
357,2024-10-18 18:16:15+00:00,8.49,126.98,1,3.7,072 km N 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
358,2024-10-18 17:53:09+00:00,7.4,123.36,27,1.7,008 km S 44° E of Pitogo (Zamboanga Del Sur),Ms,TECTONIC
359,2024-10-18 17:35:24+00:00,6.64,124.47,3,2.0,010 km S 32° W of Esperanza (Sultan Kudarat),Ms,TECTONIC
360,2024-10-18 17:01:03+00:00,13.12,120.93,29,1.8,023 km N 81° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
361,2024-10-18 17:00:10+00:00,13.43,124.85,38,2.1,058 km S 64° E of Baras (Catanduanes),Ms,TECTONIC
362,2024-10-18 16:48:28+00:00,7.32,126.29,33,1.7,018 km N 89° E of Maragusan (Davao De Oro),Ms,TECTONIC
363,2024-10-18 16:45:57+00:00,8.05,125.69,8,2.0,024 km S 53° W of Loreto (Agusan Del Sur),Ms,TECTONIC
364,2024-10-18 16:06:21+00:00,8.44,123.33,28,1.8,010 km S 33° E of Katipunan (Zamboanga Del Norte),Ms,TECTONIC
365,2024-10-18 16:03:25+00:00,9.45,121.92,33,3.0,062 km S 74° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
366,2024-10-18 15:53:36+00:00,7.93,125.88,9,1.9,016 km N 38° E of Laak (Davao De Oro),Ms,TECTONIC
367,2024-10-18 15:44:42+00:00,9.53,123.23,6,2.3,008 km West of Samboan (Cebu),Ms,TECTONIC
368,2024-10-18 15:32:46+00:00,13.46,124.89,33,2.0,060 km S 69° E of Baras (Catanduanes),Ms,TECTONIC
369,2024-10-18 15:31:54+00:00,20.35,121.28,15,3.0,062 km N 89° W of Sabtang (Batanes),Ms,TECTONIC
370,2024-10-18 14:54:39+00:00,15.2,119.91,32,1.7,016 km S 29° W of Iba (Zambales),Ms,TECTONIC
371,2024-10-18 14:24:54+00:00,13.15,124.57,8,2.1,042 km N 74° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
372,2024-10-18 13:56:28+00:00,14.2,123.31,1,2.0,020 km N 17° E of Siruma (Camarines Sur),Ms,TECTONIC
373,2024-10-18 13:42:49+00:00,18.85,121.08,19,1.7,027 km N 01° W of Claveria (Cagayan),Ms,TECTONIC
374,2024-10-18 13:38:21+00:00,8.32,126.41,33,1.7,009 km S 56° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
375,2024-10-18 13:24:59+00:00,13.14,124.72,27,2.5,064 km N 37° E of Biri (Northern Samar),Ms,TECTONIC
376,2024-10-18 12:26:45+00:00,18.2,120.59,12,3.6,001 km N 26° W of City Of Laoag (Ilocos Norte),Ms,TECTONIC
377,2024-10-18 12:02:14+00:00,17.7,122.97,32,3.9,083 km N 61° E of Divilacan (Isabela),Ms,TECTONIC
378,2024-10-18 11:57:53+00:00,6.01,125.13,69,2.1,018 km N 76° W of Malapatan (Sarangani),Ms,TECTONIC
379,2024-10-18 11:35:00+00:00,13.04,124.48,8,3.6,031 km N 89° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
380,2024-10-18 11:25:46+00:00,13.9,120.55,65,1.4,012 km N 51° W of Calatagan (Batangas),Ms,TECTONIC
381,2024-10-18 11:19:28+00:00,14.02,124.29,33,1.3,008 km N 01° E of Bagamanoc (Catanduanes),Ms,TECTONIC
382,2024-10-18 11:09:30+00:00,16.26,122.35,18,2.5,021 km S 46° E of Dilasag (Aurora),Ms,TECTONIC
383,2024-10-18 07:02:31+00:00,9.8,124.4,9,1.9,008 km S 61° E of Pilar (Bohol),Ms,TECTONIC
384,2024-10-18 06:59:52+00:00,13.88,120.99,35,1.5,002 km N 54° W of Alitagtag (Batangas),Ms,TECTONIC
385,2024-10-18 06:26:25+00:00,8.34,127.13,20,2.0,086 km N 67° E of Lingig (Surigao Del Sur),Ms,TECTONIC
386,2024-10-18 05:40:42+00:00,8.82,126.12,21,2.0,015 km N 54° W of San Agustin (Surigao Del Sur),Ms,TECTONIC
387,2024-10-18 04:25:29+00:00,6.66,125.97,38,2.1,012 km N 88° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
388,2024-10-18 02:12:43+00:00,14.94,120.35,32,1.4,014 km N 59° E of Subic (Zambales),Ms,TECTONIC
389,2024-10-18 01:41:06+00:00,10.47,123.1,2,2.7,016 km N 53° W of City Of Canlaon (Negros Oriental),ML,VOLCANO-TECTONIC
390,2024-10-18 01:00:32+00:00,12.38,123.63,32,1.5,001 km N 48° E of City Of Masbate (Masbate),Ms,TECTONIC
391,2024-10-18 00:23:58+00:00,6.66,126.75,156,2.0,054 km S 38° E of Tarragona (Davao Oriental),Ms,TECTONIC
392,2024-10-17 23:23:20+00:00,13.87,120.58,2,1.5,007 km N 50° W of Calatagan (Batangas),Ms,TECTONIC
393,2024-10-17 22:07:58+00:00,8.27,125.69,8,2.0,013 km S 84° W of La Paz (Agusan Del Sur),Ms,TECTONIC
394,2024-10-17 21:57:22+00:00,17.64,123.02,55,2.3,084 km N 66° E of Divilacan (Isabela),Ms,TECTONIC
395,2024-10-17 21:50:56+00:00,13.78,120.56,58,1.5,010 km S 52° W of Calatagan (Batangas),Ms,TECTONIC
396,2024-10-17 21:16:49+00:00,15.15,119.58,17,1.7,047 km S 66° W of Iba (Zambales),Ms,TECTONIC
397,2024-10-17 21:16:10+00:00,19.0,120.92,2,2.0,032 km S 68° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
398,2024-10-17 21:09:12+00:00,8.34,126.53,27,2.2,021 km S 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
399,2024-10-17 20:55:43+00:00,8.6,126.71,1,1.8,048 km N 58° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
400,2024-10-17 20:38:41+00:00,9.29,127.49,8,3.1,138 km N 75° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
401,2024-10-17 20:37:41+00:00,9.84,122.3,22,2.4,017 km N 64° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
402,2024-10-17 20:14:03+00:00,14.67,121.9,15,1.8,006 km S 43° W of Polillo (Quezon),Ms,TECTONIC
403,2024-10-17 20:07:46+00:00,6.26,125.35,26,2.6,016 km S 33° E of Malungon (Sarangani),Ms,TECTONIC
404,2024-10-17 20:03:54+00:00,6.19,126.31,105,2.8,058 km S 27° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
405,2024-10-17 19:57:23+00:00,7.87,126.64,35,1.7,022 km N 68° E of Cateel (Davao Oriental),Ms,TECTONIC
406,2024-10-17 19:48:14+00:00,6.42,125.68,2,2.5,008 km N 84° E of Malita (Davao Occidental),Ms,TECTONIC
407,2024-10-17 18:51:28+00:00,14.46,119.2,23,2.6,111 km S 60° W of San Antonio (Zambales),Ms,TECTONIC
408,2024-10-17 18:38:43+00:00,8.77,126.5,31,1.8,022 km S 82° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
409,2024-10-17 18:03:47+00:00,17.96,120.82,10,3.0,016 km S 19° E of Solsona (Ilocos Norte),Ms,TECTONIC
410,2024-10-17 17:37:29+00:00,8.22,126.47,33,1.7,017 km N 87° E of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
411,2024-10-17 15:44:29+00:00,18.68,120.94,35,1.8,014 km N 22° W of Santa Praxedes (Cagayan),Ms,TECTONIC
412,2024-10-17 15:32:56+00:00,4.99,125.34,194,4.2,048 km S 10° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
413,2024-10-17 14:29:57+00:00,10.48,124.31,3,1.8,019 km S 32° W of Poro (Cebu),Ms,TECTONIC
414,2024-10-17 14:03:36+00:00,15.38,121.38,11,1.8,009 km S 28° E of Gabaldon (Nueva Ecija),Ms,TECTONIC
