,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
208,2022-04-23 11:58:48+00:00,17.76,122.99,79,3.2,088 km N 57° E of Divilacan (Isabela),Ms,TECTONIC
209,2022-04-23 11:00:39+00:00,15.22,123.19,20,2.3,086 km N 17° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
210,2022-04-23 10:31:36+00:00,9.71,125.9,7,2.2,013 km N 36° W of Socorro (Surigao Del Norte),Ms,TECTONIC
211,2022-04-23 09:48:19+00:00,11.89,124.04,1,3.7,001 km N 45° W of Pio V. Corpuz (Masbate),Ms,TECTONIC
212,2022-04-23 07:47:51+00:00,9.02,126.31,31,2.8,007 km N 31° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
213,2022-04-23 05:41:57+00:00,14.16,124.79,17,3.5,060 km N 45° E of Gigmoto (Catanduanes),Ms,TECTONIC
214,2022-04-23 05:29:38+00:00,14.03,120.38,66,1.8,033 km N 56° E of Lubang (Occidental Mindoro),Ms,TECTONIC
215,2022-04-23 03:50:47+00:00,9.08,126.12,37,2.4,005 km N 80° W of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
216,2022-04-23 02:08:38+00:00,10.94,124.85,3,2.7,006 km S 54° W of Burauen (Leyte),Ms,TECTONIC
217,2022-04-23 00:06:03+00:00,6.34,127.23,126,3.9,117 km S 48° E of Tarragona (Davao Oriental),Ms,TECTONIC
218,2022-04-22 22:59:10+00:00,14.21,119.16,33,2.0,111 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
219,2022-04-22 22:54:30+00:00,14.37,119.24,15,2.3,110 km N 60° W of Lubang (Occidental Mindoro),Ms,TECTONIC
220,2022-04-22 22:26:31+00:00,3.45,127.92,217,4.2,352 km S 52° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
221,2022-04-22 21:32:54+00:00,14.16,119.21,26,3.0,104 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
222,2022-04-22 20:30:28+00:00,14.28,119.35,17,2.5,096 km N 61° W of Lubang (Occidental Mindoro),Ms,TECTONIC
223,2022-04-22 19:40:57+00:00,14.16,119.25,26,3.1,100 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
224,2022-04-22 19:26:48+00:00,7.09,127.06,1,3.2,059 km S 77° E of Manay (Davao Oriental),Ms,TECTONIC
225,2022-04-22 18:57:54+00:00,3.71,126.06,159,3.7,201 km S 21° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
226,2022-04-22 18:55:00+00:00,15.28,120.05,24,2.0,003 km S 82° E of Botolan (Zambales),Ms,TECTONIC
227,2022-04-22 18:17:21+00:00,17.54,120.05,22,2.5,034 km S 81° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
228,2022-04-22 18:04:37+00:00,16.26,122.27,7,3.5,016 km S 81° E of Casiguran (Aurora),Ms,TECTONIC
229,2022-04-22 17:37:16+00:00,10.52,126.41,5,2.6,067 km N 34° E of Burgos (Surigao Del Norte),Ms,TECTONIC
230,2022-04-22 17:07:40+00:00,9.55,123.82,29,1.6,008 km S 69° E of Panglao (Bohol),Ms,TECTONIC
231,2022-04-22 16:58:34+00:00,15.04,118.97,33,2.6,110 km S 66° W of Palauig (Zambales),Ms,TECTONIC
232,2022-04-22 16:33:16+00:00,8.97,126.05,99,2.5,002 km N 28° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
233,2022-04-22 16:05:38+00:00,8.44,122.62,28,2.7,036 km N 10° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
234,2022-04-22 15:49:20+00:00,7.06,127.34,21,4.1,091 km S 79° E of Manay (Davao Oriental),Ms,TECTONIC
235,2022-04-22 14:56:08+00:00,19.02,119.65,2,2.4,122 km N 62° W of Burgos (Ilocos Norte),Ms,TECTONIC
236,2022-04-22 14:54:30+00:00,8.45,123.13,31,2.1,009 km S 29° E of Manukan (Zamboanga Del Norte),Ms,TECTONIC
237,2022-04-22 14:33:00+00:00,12.26,123.74,59,2.7,006 km N 57° W of Uson (Masbate),Ms,TECTONIC
238,2022-04-22 13:57:12+00:00,7.85,123.19,31,1.7,005 km N 55° W of Tigbao (Zamboanga Del Sur),Ms,TECTONIC
239,2022-04-22 12:10:40+00:00,14.24,119.16,31,2.0,111 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
240,2022-04-22 12:04:40+00:00,14.21,119.1,34,2.0,117 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
241,2022-04-22 11:45:57+00:00,14.15,119.23,27,4.0,101 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
242,2022-04-22 11:41:24+00:00,14.29,119.41,1,3.8,090 km N 58° W of Lubang (Occidental Mindoro),Ms,TECTONIC
243,2022-04-22 11:34:30+00:00,8.15,123.52,49,2.1,009 km N 10° W of Tambulig (Zamboanga Del Sur),Ms,TECTONIC
244,2022-04-22 10:36:54+00:00,13.61,120.64,123,3.4,020 km N 29° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
245,2022-04-22 10:03:21+00:00,8.74,125.88,33,1.7,014 km N 78° E of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
246,2022-04-22 09:58:13+00:00,12.78,123.25,1,2.9,014 km S 01° W of Claveria (Masbate),Ms,TECTONIC
247,2022-04-22 07:43:58+00:00,14.14,119.21,23,4.3,104 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
248,2022-04-22 06:17:51+00:00,6.22,127.39,34,3.2,139 km S 49° E of Tarragona (Davao Oriental),Ms,TECTONIC
249,2022-04-22 06:16:13+00:00,12.4,125.46,22,2.2,018 km N 35° E of Arteche (Eastern Samar),Ms,TECTONIC
250,2022-04-22 06:13:15+00:00,10.96,124.83,2,3.3,007 km S 75° W of Burauen (Leyte),Ms,TECTONIC
251,2022-04-22 05:55:24+00:00,7.13,127.0,13,2.6,052 km S 79° E of Manay (Davao Oriental),Ms,TECTONIC
252,2022-04-22 05:06:48+00:00,14.61,121.22,35,1.6,006 km N 60° E of City Of Antipolo (Rizal),Ms,TECTONIC
253,2022-04-22 04:30:50+00:00,6.81,126.9,168,3.0,057 km S 62° E of Tarragona (Davao Oriental),Ms,TECTONIC
254,2022-04-22 04:20:53+00:00,6.24,127.47,53,4.2,144 km S 51° E of Tarragona (Davao Oriental),Ms,TECTONIC
255,2022-04-22 03:39:53+00:00,6.81,127.2,33,3.7,086 km S 59° E of Manay (Davao Oriental),Ms,TECTONIC
256,2022-04-22 02:57:58+00:00,6.99,126.4,172,3.8,008 km S 37° W of Tarragona (Davao Oriental),Ms,TECTONIC
257,2022-04-21 23:13:05+00:00,14.32,119.15,31,2.4,117 km N 64° W of Lubang (Occidental Mindoro),Ms,TECTONIC
258,2022-04-21 19:37:36+00:00,7.92,125.96,23,2.1,022 km N 58° E of Laak (Davao De Oro),Ms,TECTONIC
259,2022-04-21 19:33:25+00:00,13.61,120.58,71,2.6,025 km S 14° W of Calatagan (Batangas),Ms,TECTONIC
260,2022-04-21 18:30:21+00:00,14.31,119.16,15,2.2,115 km N 64° W of Lubang (Occidental Mindoro),Ms,TECTONIC
261,2022-04-21 17:36:24+00:00,6.53,124.57,39,2.5,001 km S 45° E of Bagumbayan (Sultan Kudarat),Ms,TECTONIC
262,2022-04-21 17:35:10+00:00,15.56,121.93,21,2.3,045 km S 61° E of Baler (Aurora),Ms,TECTONIC
263,2022-04-21 16:29:49+00:00,6.71,123.86,27,2.4,027 km N 52° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
264,2022-04-21 15:54:05+00:00,6.25,127.52,57,3.0,148 km S 53° E of Tarragona (Davao Oriental),Ms,TECTONIC
265,2022-04-21 15:48:26+00:00,9.72,126.52,10,3.3,041 km S 81° E of General Luna (Surigao Del Norte),Ms,TECTONIC
266,2022-04-21 15:06:49+00:00,6.79,127.22,15,3.8,089 km S 58° E of Manay (Davao Oriental),Ms,TECTONIC
267,2022-04-21 14:42:29+00:00,7.32,121.98,1,2.4,010 km N 76° W of Sibuco (Zamboanga Del Norte),Ms,TECTONIC
268,2022-04-21 12:58:21+00:00,14.98,121.61,31,2.1,025 km N 02° W of General Nakar (Quezon),Ms,TECTONIC
269,2022-04-21 12:46:37+00:00,6.94,126.92,1,2.9,052 km S 55° E of Manay (Davao Oriental),Ms,TECTONIC
270,2022-04-21 12:31:21+00:00,19.25,120.12,28,2.9,098 km N 34° W of Burgos (Ilocos Norte),Ms,TECTONIC
271,2022-04-21 11:51:40+00:00,11.0,126.15,10,3.3,047 km S 85° E of Guiuan (Eastern Samar),Ms,TECTONIC
272,2022-04-21 10:58:51+00:00,7.23,127.02,1,3.2,053 km N 88° E of Manay (Davao Oriental),Ms,TECTONIC
273,2022-04-21 10:44:48+00:00,6.3,127.42,1,2.9,135 km S 52° E of Tarragona (Davao Oriental),Ms,TECTONIC
274,2022-04-21 09:58:02+00:00,13.0,120.91,34,2.0,023 km N 38° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
275,2022-04-21 09:41:57+00:00,9.72,123.59,4,3.8,008 km S 54° E of Dalaguete (Cebu),Ms,TECTONIC
276,2022-04-21 08:33:15+00:00,15.13,119.95,17,2.4,015 km N 60° W of San Felipe (Zambales),Ms,TECTONIC
277,2022-04-21 07:46:15+00:00,6.95,127.0,20,3.2,059 km S 61° E of Manay (Davao Oriental),Ms,TECTONIC
278,2022-04-21 07:46:34+00:00,13.85,119.16,37,2.2,105 km S 89° W of Lubang (Occidental Mindoro),Ms,TECTONIC
279,2022-04-21 06:54:51+00:00,6.93,127.22,8,3.2,081 km S 67° E of Manay (Davao Oriental),Ms,TECTONIC
280,2022-04-21 05:22:14+00:00,14.83,119.73,24,2.4,041 km S 71° W of San Antonio (Zambales),Ms,TECTONIC
281,2022-04-21 03:01:33+00:00,6.74,123.78,1,3.0,036 km N 56° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
282,2022-04-21 02:55:41+00:00,14.07,119.54,54,2.3,067 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
283,2022-04-21 01:25:13+00:00,14.18,119.65,1,2.6,063 km N 55° W of Lubang (Occidental Mindoro),Ms,TECTONIC
284,2022-04-21 00:22:22+00:00,12.93,121.17,24,2.0,028 km S 62° W of Socorro (Oriental Mindoro),Ms,TECTONIC
285,2022-04-20 23:22:08+00:00,17.54,120.75,7,2.1,003 km N 76° E of Bucay (Abra),Ms,TECTONIC
286,2022-04-20 22:35:25+00:00,6.16,127.38,90,3.3,142 km S 46° E of Tarragona (Davao Oriental),Ms,TECTONIC
287,2022-04-20 22:14:28+00:00,6.78,127.35,8,4.1,102 km S 62° E of Manay (Davao Oriental),Ms,TECTONIC
288,2022-04-20 22:02:47+00:00,3.91,125.92,1,4.4,149 km S 22° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
289,2022-04-20 21:57:43+00:00,6.88,127.21,35,6.1,082 km S 64° E of Manay (Davao Oriental),Mw,TECTONIC
290,2022-04-20 21:34:35+00:00,9.97,127.23,44,2.4,120 km N 80° E of General Luna (Surigao Del Norte),Ms,TECTONIC
291,2022-04-20 21:23:22+00:00,13.5,120.41,1,2.2,011 km N 30° W of Paluan (Occidental Mindoro),Ms,TECTONIC
292,2022-04-20 21:09:06+00:00,7.3,126.98,1,3.3,049 km N 79° E of Manay (Davao Oriental),Ms,TECTONIC
293,2022-04-20 21:02:42+00:00,7.11,127.4,19,3.6,096 km S 83° E of Manay (Davao Oriental),Ms,TECTONIC
294,2022-04-20 20:16:12+00:00,6.3,127.21,134,3.5,118 km S 46° E of Tarragona (Davao Oriental),Ms,TECTONIC
295,2022-04-20 20:11:55+00:00,16.32,121.94,44,2.2,020 km N 76° W of Casiguran (Aurora),Ms,TECTONIC
296,2022-04-20 20:04:52+00:00,8.76,126.22,12,2.9,002 km N 24° W of San Agustin (Surigao Del Sur),Ms,TECTONIC
297,2022-04-20 20:00:24+00:00,13.77,119.77,3,2.1,052 km N 84° W of Looc (Occidental Mindoro),Ms,TECTONIC
298,2022-04-20 19:26:30+00:00,14.13,119.39,1,1.8,085 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
299,2022-04-20 19:21:42+00:00,13.24,120.68,6,1.9,009 km N 84° E of Mamburao (Occidental Mindoro),Ms,TECTONIC
300,2022-04-20 19:17:27+00:00,7.04,127.06,1,2.9,060 km S 72° E of Manay (Davao Oriental),Ms,TECTONIC
301,2022-04-20 19:15:57+00:00,9.73,123.0,11,1.9,009 km S 83° E of Mabinay (Negros Oriental),Ms,TECTONIC
302,2022-04-20 19:09:36+00:00,14.53,122.98,24,1.6,007 km N 31° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
303,2022-04-20 18:25:00+00:00,14.08,119.55,22,1.5,066 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
304,2022-04-20 18:24:09+00:00,7.14,127.03,1,3.1,055 km S 82° E of Manay (Davao Oriental),Ms,TECTONIC
305,2022-04-20 18:20:45+00:00,7.11,127.02,15,3.2,054 km S 79° E of Manay (Davao Oriental),Ms,TECTONIC
306,2022-04-20 17:48:18+00:00,4.02,126.14,17,4.6,174 km S 27° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
307,2022-04-20 17:44:03+00:00,9.26,126.87,1,2.3,072 km N 64° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
308,2022-04-20 17:43:08+00:00,11.41,124.51,4,2.0,005 km N 26° E of Leyte (Leyte),Ms,TECTONIC
309,2022-04-20 17:39:44+00:00,6.02,127.68,49,2.9,177 km S 50° E of Tarragona (Davao Oriental),Ms,TECTONIC
310,2022-04-20 17:27:04+00:00,6.81,127.26,7,3.3,089 km S 61° E of Manay (Davao Oriental),Ms,TECTONIC
311,2022-04-20 16:56:56+00:00,6.27,127.09,101,3.9,111 km S 39° E of Tarragona (Davao Oriental),Ms,TECTONIC
312,2022-04-20 16:35:13+00:00,6.01,127.52,54,4.5,166 km S 46° E of Tarragona (Davao Oriental),Ms,TECTONIC
313,2022-04-20 16:24:43+00:00,13.68,120.6,93,2.2,018 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
314,2022-04-20 16:09:31+00:00,12.86,124.58,11,2.5,030 km N 50° E of Biri (Northern Samar),Ms,TECTONIC
315,2022-04-20 16:03:18+00:00,6.33,127.32,21,3.1,129 km S 41° E of Manay (Davao Oriental),Ms,TECTONIC
316,2022-04-20 15:48:44+00:00,6.25,127.43,93,3.2,136 km S 51° E of Tarragona (Davao Oriental),Ms,TECTONIC
317,2022-04-20 15:43:39+00:00,6.26,127.56,56,3.8,150 km S 55° E of Tarragona (Davao Oriental),Ms,TECTONIC
318,2022-04-20 15:31:01+00:00,14.18,119.16,31,2.3,110 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
319,2022-04-20 15:14:06+00:00,7.07,125.52,51,1.9,029 km S 36° W of City Of Panabo (Davao Del Norte),Ms,TECTONIC
320,2022-04-20 15:10:34+00:00,9.77,126.53,1,2.9,041 km S 88° E of General Luna (Surigao Del Norte),Ms,TECTONIC
321,2022-04-20 15:05:55+00:00,14.81,119.74,15,2.6,040 km S 68° W of San Antonio (Zambales),Ms,TECTONIC
322,2022-04-20 15:02:39+00:00,16.94,121.12,163,2.1,010 km N 13° E of Hingyon (Ifugao),Ms,TECTONIC
323,2022-04-20 14:48:48+00:00,5.11,127.22,133,3.9,196 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
324,2022-04-20 14:34:17+00:00,6.78,127.29,16,5.2,096 km S 60° E of Manay (Davao Oriental),Mw,TECTONIC
325,2022-04-20 14:20:37+00:00,6.46,124.07,33,1.5,011 km S 10° E of Kalamansig (Sultan Kudarat),Ms,TECTONIC
326,2022-04-20 12:33:22+00:00,12.97,123.26,4,3.5,008 km N 14° E of Claveria (Masbate),Ms,TECTONIC
327,2022-04-20 12:26:40+00:00,7.03,127.18,21,3.0,074 km S 74° E of Manay (Davao Oriental),Ms,TECTONIC
328,2022-04-20 11:57:38+00:00,14.86,119.83,17,2.0,030 km S 70° W of San Antonio (Zambales),Ms,TECTONIC
329,2022-04-20 11:11:37+00:00,14.13,119.27,41,2.1,097 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
330,2022-04-20 10:45:50+00:00,5.62,126.5,34,3.2,101 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
331,2022-04-20 10:33:48+00:00,6.42,127.29,83,3.5,119 km S 53° E of Tarragona (Davao Oriental),Ms,TECTONIC
332,2022-04-20 09:59:32+00:00,10.23,122.57,48,2.5,029 km N 11° W of Cauayan (Negros Occidental),Ms,TECTONIC
333,2022-04-20 09:34:34+00:00,13.97,120.49,86,1.8,019 km S 52° W of Nasugbu (Batangas),Ms,TECTONIC
334,2022-04-20 09:20:58+00:00,6.29,127.2,51,4.2,118 km S 45° E of Tarragona (Davao Oriental),Ms,TECTONIC
335,2022-04-20 09:13:28+00:00,5.94,127.57,55,3.8,174 km S 45° E of Tarragona (Davao Oriental),Ms,TECTONIC
336,2022-04-20 09:07:35+00:00,6.23,127.45,110,5.5,143 km S 51° E of Tarragona (Davao Oriental),Mw,TECTONIC
337,2022-04-20 08:55:40+00:00,6.75,127.41,14,3.1,109 km S 62° E of Manay (Davao Oriental),Ms,TECTONIC
338,2022-04-20 08:50:52+00:00,8.65,126.13,12,2.5,005 km N 59° E of Lianga (Surigao Del Sur),Ms,TECTONIC
339,2022-04-20 04:19:21+00:00,11.29,124.55,7,2.1,011 km S 87° W of Capoocan (Leyte),Ms,TECTONIC
340,2022-04-20 03:17:05+00:00,14.31,119.24,33,2.6,108 km N 63° W of Lubang (Occidental Mindoro),Ms,TECTONIC
341,2022-04-20 03:02:39+00:00,9.8,126.54,1,3.6,042 km N 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
342,2022-04-20 02:36:03+00:00,7.26,126.88,1,2.5,038 km N 81° E of Manay (Davao Oriental),Ms,TECTONIC
343,2022-04-20 01:37:17+00:00,14.19,119.05,31,3.1,121 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
344,2022-04-20 00:21:59+00:00,7.78,126.53,64,2.8,009 km S 79° E of Cateel (Davao Oriental),Ms,TECTONIC
345,2022-04-19 22:28:09+00:00,11.21,124.61,10,2.3,006 km N 62° E of Kananga (Leyte),Ms,TECTONIC
346,2022-04-19 22:11:31+00:00,7.31,126.68,1,3.2,020 km N 54° E of Manay (Davao Oriental),Ms,TECTONIC
347,2022-04-19 22:08:23+00:00,7.04,127.04,17,3.2,058 km S 72° E of Manay (Davao Oriental),Ms,TECTONIC
348,2022-04-19 21:38:30+00:00,6.27,127.37,90,4.2,134 km S 50° E of Tarragona (Davao Oriental),Ms,TECTONIC
349,2022-04-19 21:31:40+00:00,14.25,119.14,31,2.6,114 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
350,2022-04-19 21:20:03+00:00,3.47,126.47,107,5.4,244 km S 28° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
351,2022-04-19 20:55:01+00:00,6.23,127.3,112,3.5,130 km S 46° E of Tarragona (Davao Oriental),Ms,TECTONIC
352,2022-04-19 20:35:59+00:00,13.43,120.66,32,1.8,008 km S 81° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
353,2022-04-19 20:30:07+00:00,7.13,127.09,17,3.1,061 km S 82° E of Manay (Davao Oriental),Ms,TECTONIC
354,2022-04-19 20:05:50+00:00,5.38,126.5,142,3.0,112 km S 58° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
355,2022-04-19 19:34:52+00:00,14.23,119.39,22,2.3,089 km N 63° W of Lubang (Occidental Mindoro),Ms,TECTONIC
356,2022-04-19 19:30:25+00:00,6.9,127.47,26,4.6,115 km S 71° E of Manay (Davao Oriental),Mw,TECTONIC
357,2022-04-19 19:27:08+00:00,5.23,126.39,172,3.6,106 km S 75° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
358,2022-04-19 19:15:38+00:00,6.87,127.07,22,3.6,070 km S 57° E of Manay (Davao Oriental),Ms,TECTONIC
359,2022-04-19 19:13:19+00:00,7.11,127.01,33,3.0,053 km S 78° E of Manay (Davao Oriental),Ms,TECTONIC
360,2022-04-19 18:28:21+00:00,7.0,127.2,30,4.9,079 km S 72° E of Manay (Davao Oriental),Mw,TECTONIC
361,2022-04-19 18:22:43+00:00,6.57,123.66,30,3.6,044 km N 89° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
362,2022-04-19 17:51:53+00:00,6.27,127.51,54,5.0,145 km S 53° E of Tarragona (Davao Oriental),Mw,TECTONIC
363,2022-04-19 17:45:26+00:00,6.79,127.37,1,3.8,103 km S 63° E of Manay (Davao Oriental),Ms,TECTONIC
364,2022-04-19 17:41:26+00:00,14.15,120.54,74,1.6,013 km N 48° W of Nasugbu (Batangas),Ms,TECTONIC
365,2022-04-19 17:03:16+00:00,13.54,120.04,34,2.0,030 km S 49° W of Looc (Occidental Mindoro),Ms,TECTONIC
366,2022-04-19 17:01:38+00:00,14.17,119.14,32,3.6,112 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
367,2022-04-19 16:36:23+00:00,6.99,127.27,34,4.5,082 km S 72° E of Manay (Davao Oriental),Mw,TECTONIC
368,2022-04-19 16:28:59+00:00,16.08,119.98,36,1.7,004 km N 70° E of Mabini (Pangasinan),Ms,TECTONIC
369,2022-04-19 16:17:27+00:00,6.81,127.15,26,3.0,081 km S 57° E of Manay (Davao Oriental),Ms,TECTONIC
370,2022-04-19 16:13:22+00:00,9.22,125.84,11,1.8,019 km S 87° W of Carmen (Surigao Del Sur),Ms,TECTONIC
371,2022-04-19 16:05:05+00:00,7.03,127.08,18,2.8,063 km S 72° E of Manay (Davao Oriental),Ms,TECTONIC
372,2022-04-19 15:31:58+00:00,6.9,127.06,19,3.4,067 km S 59° E of Manay (Davao Oriental),Ms,TECTONIC
373,2022-04-19 14:39:49+00:00,6.96,127.15,15,4.4,073 km S 68° E of Manay (Davao Oriental),Ms,TECTONIC
374,2022-04-19 14:09:29+00:00,9.12,126.91,1,2.5,071 km N 77° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
375,2022-04-19 12:45:23+00:00,18.07,122.82,31,2.1,083 km S 59° E of Santa Ana (Cagayan),Ms,TECTONIC
376,2022-04-19 12:44:41+00:00,13.59,120.46,109,1.7,032 km S 34° W of Calatagan (Batangas),Ms,TECTONIC
377,2022-04-19 12:17:47+00:00,7.27,126.96,15,3.5,047 km N 83° E of Manay (Davao Oriental),Ms,TECTONIC
378,2022-04-19 12:09:17+00:00,15.92,121.84,12,2.6,028 km S 28° W of Dinalungan (Aurora),Ms,TECTONIC
379,2022-04-19 11:46:29+00:00,6.99,126.9,15,4.1,047 km S 58° E of Manay (Davao Oriental),Ms,TECTONIC
380,2022-04-19 11:07:50+00:00,7.23,126.97,16,3.6,047 km N 88° E of Manay (Davao Oriental),Ms,TECTONIC
381,2022-04-19 11:06:48+00:00,16.35,120.69,13,2.3,002 km S 55° E of Itogon (Benguet),Ms,TECTONIC
382,2022-04-19 11:03:22+00:00,8.44,124.83,10,2.7,012 km S 30° W of Malitbog (Bukidnon),Ms,TECTONIC
383,2022-04-19 10:09:35+00:00,12.4,123.81,25,2.6,004 km S 49° E of Batuan (Masbate),Ms,TECTONIC
384,2022-04-19 09:20:13+00:00,6.93,127.39,12,3.2,099 km S 72° E of Manay (Davao Oriental),Ms,TECTONIC
385,2022-04-19 09:16:49+00:00,11.15,124.69,32,1.9,017 km N 31° E of Ormoc City,Ms,TECTONIC
386,2022-04-19 09:13:18+00:00,7.12,127.12,20,2.8,065 km S 81° E of Manay (Davao Oriental),Ms,TECTONIC
387,2022-04-19 09:11:29+00:00,7.22,126.99,18,3.1,050 km N 88° E of Manay (Davao Oriental),Ms,TECTONIC
388,2022-04-19 08:51:32+00:00,7.28,126.94,5,3.2,044 km N 80° E of Manay (Davao Oriental),Ms,TECTONIC
389,2022-04-19 08:43:19+00:00,7.18,127.09,58,3.4,061 km S 87° E of Manay (Davao Oriental),Ms,TECTONIC
390,2022-04-19 08:04:54+00:00,6.95,126.99,1,3.6,057 km S 60° E of Manay (Davao Oriental),Ms,TECTONIC
391,2022-04-19 07:25:20+00:00,6.93,127.25,10,3.5,084 km S 68° E of Manay (Davao Oriental),Ms,TECTONIC
392,2022-04-19 07:16:00+00:00,16.35,120.67,16,2.1,001 km S 30° W of Itogon (Benguet),Ms,TECTONIC
393,2022-04-19 07:11:49+00:00,15.35,120.18,32,1.9,019 km N 68° E of Botolan (Zambales),Ms,TECTONIC
394,2022-04-19 06:19:54+00:00,7.25,126.8,11,3.2,045 km S 83° E of Manay (Davao Oriental),Ms,TECTONIC
395,2022-04-19 06:08:46+00:00,7.08,127.09,77,4.5,063 km S 76° E of Manay (Davao Oriental),Ms,TECTONIC
396,2022-04-19 06:08:27+00:00,7.5,126.46,106,1.6,014 km S 51° W of Baganga (Davao Oriental),Ms,TECTONIC
397,2022-04-19 05:56:22+00:00,7.09,127.09,15,4.6,017 km N 70° E of Manay (Davao Oriental),Ms,TECTONIC
398,2022-04-19 04:52:48+00:00,6.82,127.24,4,3.2,090 km S 61° E of Manay (Davao Oriental),Ms,TECTONIC
399,2022-04-19 04:51:52+00:00,7.11,127.05,28,3.5,058 km S 78° E of Manay (Davao Oriental),Ms,TECTONIC
400,2022-04-19 04:24:35+00:00,7.1,127.01,17,5.3,068 km S 59° E of Manay (Davao Oriental),Mw,TECTONIC
401,2022-04-19 04:18:33+00:00,7.14,127.05,18,3.1,057 km S 82° E of Manay (Davao Oriental),Ms,TECTONIC
402,2022-04-19 04:12:11+00:00,6.94,127.1,37,2.7,069 km S 64° E of Manay (Davao Oriental),Ms,TECTONIC
403,2022-04-19 03:58:31+00:00,7.11,127.01,4,3.9,064 km S 76° E of Manay (Davao Oriental),Ms,TECTONIC
404,2022-04-19 03:02:49+00:00,7.15,126.95,25,3.9,046 km S 81° E of Manay (Davao Oriental),Ms,TECTONIC
405,2022-04-19 03:00:06+00:00,7.01,127.08,15,3.3,064 km S 70° E of Manay (Davao Oriental),Ms,TECTONIC
406,2022-04-19 02:58:30+00:00,7.48,126.93,1,3.1,052 km N 56° E of Manay (Davao Oriental),Ms,TECTONIC
407,2022-04-19 02:50:23+00:00,7.01,127.22,43,3.7,078 km S 73° E of Manay (Davao Oriental),Ms,TECTONIC
408,2022-04-19 02:26:36+00:00,7.17,126.9,22,4.4,040 km S 83° E of Manay (Davao Oriental),Ms,TECTONIC
409,2022-04-19 02:23:42+00:00,6.93,127.21,13,3.4,080 km S 67° E of Manay (Davao Oriental),Ms,TECTONIC
410,2022-04-19 02:17:29+00:00,7.05,126.75,1,3.8,029 km S 54° E of Manay (Davao Oriental),Ms,TECTONIC
411,2022-04-19 02:04:07+00:00,7.17,127.08,28,3.5,059 km S 85° E of Manay (Davao Oriental),Ms,TECTONIC
412,2022-04-19 01:59:39+00:00,7.04,127.05,41,3.8,059 km S 71° E of Manay (Davao Oriental),Ms,TECTONIC
413,2022-04-19 01:54:56+00:00,7.03,126.99,15,3.7,052 km S 79° E of Manay (Davao Oriental),Ms,TECTONIC
414,2022-04-19 01:44:02+00:00,7.04,127.12,28,3.4,067 km S 73° E of Manay (Davao Oriental),Ms,TECTONIC
415,2022-04-19 01:41:21+00:00,7.03,126.91,33,3.1,046 km S 64° E of Manay (Davao Oriental),Ms,TECTONIC
416,2022-04-19 01:39:46+00:00,7.23,127.05,16,2.9,056 km N 88° E of Manay (Davao Oriental),Ms,TECTONIC
