,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
47,2026-01-31 08:06:09+00:00,6.24,123.71,26,2.2,052 km S 47° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
48,2026-01-31 07:59:32+00:00,6.28,123.7,22,3.4,050 km S 52° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
49,2026-01-31 07:48:23+00:00,6.4,123.77,6,2.6,035 km S 61° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
50,2026-01-31 07:47:40+00:00,16.0,119.96,31,1.9,008 km N 80° E of Dasol (Pangasinan),Ms,TECTONIC
51,2026-01-31 07:40:33+00:00,6.39,123.75,17,3.0,038 km S 61° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
52,2026-01-31 07:39:52+00:00,6.47,123.79,22,1.5,031 km S 71° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
53,2026-01-31 07:36:10+00:00,6.37,123.65,17,3.2,049 km S 65° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
54,2026-01-31 07:32:00+00:00,6.25,123.76,30,2.3,047 km S 44° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
55,2026-01-31 07:28:16+00:00,6.42,123.79,10,2.3,032 km S 63° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
56,2026-01-31 07:23:13+00:00,6.1,123.66,11,4.7,066 km S 40° W of Kalamansig (Sultan Kudarat),Mw,TECTONIC
57,2026-01-31 07:21:08+00:00,6.43,123.83,9,2.5,028 km S 61° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
58,2026-01-31 07:07:45+00:00,6.6,123.79,24,1.7,029 km N 81° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
59,2026-01-31 06:52:22+00:00,6.26,123.83,2,2.2,041 km S 37° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
60,2026-01-31 06:42:28+00:00,6.6,124.01,4,2.0,007 km N 46° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
61,2026-01-31 06:01:01+00:00,13.84,120.56,23,1.5,007 km N 87° W of Calatagan (Batangas),Ms,TECTONIC
62,2026-01-31 05:34:01+00:00,8.0,127.56,14,3.0,119 km N 67° E of Baganga (Davao Oriental),Ms,TECTONIC
63,2026-01-31 05:27:38+00:00,6.66,123.55,33,2.4,056 km N 78° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
64,2026-01-31 05:08:51+00:00,6.35,123.99,5,1.4,024 km S 16° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
65,2026-01-31 04:51:11+00:00,6.32,123.63,7,2.7,053 km S 60° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
66,2026-01-31 04:50:40+00:00,6.41,123.6,7,1.9,053 km S 72° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
67,2026-01-31 04:35:47+00:00,6.55,123.6,16,2.1,050 km S 89° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
68,2026-01-31 04:27:09+00:00,9.65,126.16,37,1.4,015 km South of General Luna (Surigao Del Norte),Ms,TECTONIC
69,2026-01-31 03:07:21+00:00,6.28,123.7,34,2.2,049 km S 52° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
70,2026-01-31 02:31:19+00:00,6.5,123.68,18,2.2,042 km S 82° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
71,2026-01-31 01:53:23+00:00,6.45,123.77,7,2.3,033 km S 69° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
72,2026-01-31 01:17:34+00:00,6.4,123.77,25,3.0,035 km S 62° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
73,2026-01-31 00:36:07+00:00,3.36,124.34,334,4.4,257 km S 28° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
74,2026-01-31 00:29:27+00:00,6.63,123.72,9,2.5,037 km N 77° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
75,2026-01-31 00:25:27+00:00,6.61,123.69,10,2.2,040 km N 81° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
76,2026-01-31 00:17:50+00:00,6.54,123.67,3,2.8,040 km N 89° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
77,2026-01-31 00:10:01+00:00,6.53,123.68,5,2.1,041 km S 86° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
78,2026-01-31 00:04:23+00:00,17.85,120.73,2,2.1,010 km S 44° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
79,2026-01-30 23:56:12+00:00,6.47,123.82,10,2.5,027 km S 70° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
80,2026-01-30 23:26:43+00:00,6.47,123.73,16,2.2,037 km S 75° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
81,2026-01-30 22:58:27+00:00,21.59,120.24,33,3.4,189 km N 62° W of Itbayat (Batanes),Ms,TECTONIC
82,2026-01-30 22:57:59+00:00,15.57,120.52,162,2.1,010 km S 61° E of Santa Ignacia (Tarlac),Ms,TECTONIC
83,2026-01-30 21:57:07+00:00,15.15,122.84,2,3.2,075 km N 09° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
84,2026-01-30 21:31:00+00:00,6.5,123.87,16,1.7,020 km S 73° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
85,2026-01-30 21:19:02+00:00,6.42,123.72,4,3.3,039 km S 68° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
86,2026-01-30 21:05:25+00:00,6.63,123.71,16,2.6,039 km N 78° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
87,2026-01-30 20:55:17+00:00,6.52,123.73,7,2.7,036 km S 83° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
88,2026-01-30 20:41:15+00:00,6.38,123.72,21,2.3,041 km S 63° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
89,2026-01-30 20:35:37+00:00,20.66,122.92,125,3.0,102 km N 77° E of Basco (Batanes),Ms,TECTONIC
90,2026-01-30 20:30:57+00:00,6.31,123.65,4,2.0,052 km S 59° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
91,2026-01-30 20:06:43+00:00,10.9,123.94,5,2.0,017 km S 14° W of City Of Bogo (Cebu),Ms,TECTONIC
92,2026-01-30 20:03:57+00:00,6.53,123.6,14,2.6,049 km S 87° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
93,2026-01-30 19:55:24+00:00,6.48,123.71,22,2.3,039 km S 78° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
94,2026-01-30 19:50:10+00:00,7.43,127.19,15,2.3,072 km S 77° E of Baganga (Davao Oriental),Ms,TECTONIC
95,2026-01-30 19:49:03+00:00,5.41,125.87,11,2.2,045 km S 81° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
96,2026-01-30 19:47:16+00:00,17.4,121.35,32,2.1,015 km S 60° W of City Of Tabuk (Kalinga),Ms,TECTONIC
97,2026-01-30 19:08:35+00:00,6.54,123.61,26,2.0,049 km S 88° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
98,2026-01-30 19:03:52+00:00,16.09,121.84,18,2.0,013 km S 66° W of Dinalungan (Aurora),Ms,TECTONIC
99,2026-01-30 18:30:27+00:00,15.16,122.91,44,4.0,076 km N 04° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
100,2026-01-30 18:28:58+00:00,6.4,123.67,17,1.8,046 km S 67° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
101,2026-01-30 18:28:33+00:00,6.45,123.66,16,2.3,044 km S 75° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
102,2026-01-30 18:27:59+00:00,18.42,120.83,4,2.4,009 km S 59° W of Adams (Ilocos Norte),Ms,TECTONIC
103,2026-01-30 18:27:03+00:00,10.93,125.05,12,2.3,004 km S 39° E of Dulag (Leyte),Ms,TECTONIC
104,2026-01-30 18:23:09+00:00,5.26,122.03,47,3.7,094 km S 17° E of Tongkil (Sulu),Ms,TECTONIC
105,2026-01-30 18:15:03+00:00,6.47,126.1,3,2.0,020 km S 06° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
106,2026-01-30 18:07:48+00:00,6.67,123.66,2,1.5,045 km N 74° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
107,2026-01-30 17:58:23+00:00,6.4,123.79,3,2.6,034 km S 59° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
108,2026-01-30 17:54:54+00:00,6.54,123.66,19,2.2,043 km S 87° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
109,2026-01-30 17:44:35+00:00,6.5,123.64,8,2.9,045 km S 83° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
110,2026-01-30 17:40:55+00:00,7.33,126.92,8,2.5,040 km N 90° E of Caraga (Davao Oriental),Ms,TECTONIC
111,2026-01-30 17:40:52+00:00,6.41,123.84,32,1.7,028 km S 56° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
112,2026-01-30 17:26:38+00:00,6.51,123.7,4,2.2,039 km S 83° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
113,2026-01-30 16:28:34+00:00,6.43,123.73,4,2.1,038 km S 68° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
114,2026-01-30 16:05:06+00:00,13.08,120.87,34,1.7,016 km S 89° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
115,2026-01-30 15:58:02+00:00,6.42,123.72,8,2.1,040 km S 68° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
116,2026-01-30 15:35:40+00:00,6.51,123.75,4,2.1,034 km S 81° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
117,2026-01-30 15:12:54+00:00,11.1,124.2,1,2.4,025 km N 76° E of City Of Bogo (Cebu),Ms,TECTONIC
118,2026-01-30 14:53:37+00:00,6.64,123.66,20,2.1,044 km N 77° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
119,2026-01-30 14:42:56+00:00,6.56,123.79,20,2.1,029 km N 89° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
120,2026-01-30 14:30:26+00:00,6.48,123.9,3,1.5,019 km S 64° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
121,2026-01-30 14:27:55+00:00,9.68,126.1,10,2.1,013 km S 28° W of General Luna (Surigao Del Norte),Ms,TECTONIC
122,2026-01-30 14:23:48+00:00,6.14,124.49,2,1.6,009 km N 05° W of Maitum (Sarangani),Ms,TECTONIC
123,2026-01-30 14:14:05+00:00,6.73,123.59,27,1.8,054 km N 69° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
124,2026-01-30 14:08:30+00:00,6.5,123.79,3,2.0,030 km S 78° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
125,2026-01-30 14:05:45+00:00,6.53,123.62,3,3.1,048 km S 86° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
126,2026-01-30 14:01:05+00:00,6.66,123.72,21,1.5,038 km N 73° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
127,2026-01-30 13:59:31+00:00,6.38,123.68,10,2.7,045 km S 65° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
128,2026-01-30 13:49:16+00:00,6.45,123.66,3,2.5,045 km S 75° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
129,2026-01-30 13:49:11+00:00,13.71,120.99,33,1.6,008 km S 47° E of Mabini (Batangas),Ms,TECTONIC
130,2026-01-30 13:47:54+00:00,6.46,123.7,8,2.4,041 km S 75° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
131,2026-01-30 13:33:47+00:00,6.52,123.64,20,3.3,046 km S 84° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
132,2026-01-30 13:11:53+00:00,6.45,123.78,7,2.3,032 km S 69° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
133,2026-01-30 12:49:36+00:00,6.48,123.7,6,2.4,040 km S 78° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
134,2026-01-30 12:47:22+00:00,7.54,126.57,23,3.0,004 km S 16° E of Baganga (Davao Oriental),Ms,TECTONIC
135,2026-01-30 12:45:34+00:00,6.35,123.71,15,2.4,044 km S 58° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
136,2026-01-30 12:22:29+00:00,7.92,126.45,2,1.9,010 km N 55° E of Boston (Davao Oriental),Ms,TECTONIC
137,2026-01-30 12:18:56+00:00,7.95,126.66,18,1.8,029 km N 52° E of Cateel (Davao Oriental),Ms,TECTONIC
138,2026-01-30 12:11:19+00:00,6.65,123.62,15,2.2,049 km N 78° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
139,2026-01-30 11:49:33+00:00,6.2,123.38,34,1.9,084 km S 62° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
140,2026-01-30 11:07:34+00:00,8.58,127.09,5,2.5,086 km N 74° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
141,2026-01-30 10:59:51+00:00,6.41,123.79,32,1.7,033 km S 61° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
142,2026-01-30 10:46:48+00:00,6.39,123.44,17,2.0,071 km S 75° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
143,2026-01-30 10:26:07+00:00,6.58,123.76,13,1.7,032 km N 86° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
144,2026-01-30 10:20:20+00:00,6.35,124.06,9,1.7,022 km S 04° E of Kalamansig (Sultan Kudarat),Ms,TECTONIC
145,2026-01-30 10:00:03+00:00,17.37,121.82,26,2.9,006 km S 62° E of Santo Tomas (Isabela),Ms,TECTONIC
146,2026-01-30 09:57:37+00:00,7.92,126.37,7,1.8,017 km N 32° W of Cateel (Davao Oriental),Ms,TECTONIC
147,2026-01-30 09:31:11+00:00,6.61,123.75,29,1.8,033 km N 79° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
148,2026-01-30 09:25:32+00:00,7.3,123.84,12,1.4,022 km S 76° W of Bongo Island (Parang) (Maguindanao Del Norte),Ms,TECTONIC
149,2026-01-30 08:47:06+00:00,18.61,121.65,12,1.8,026 km N 32° E of Ballesteros (Cagayan),Ms,TECTONIC
150,2026-01-30 08:03:11+00:00,6.47,123.84,17,2.0,026 km S 68° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
151,2026-01-30 07:22:24+00:00,6.33,123.69,23,2.5,047 km S 58° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
152,2026-01-30 07:16:33+00:00,6.48,123.69,25,2.3,041 km S 77° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
153,2026-01-30 06:14:49+00:00,6.01,126.05,50,4.2,044 km S 63° E of Don Marcelino (Davao Occidental),Mw,TECTONIC
154,2026-01-30 05:59:20+00:00,6.54,123.58,7,1.7,053 km S 89° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
155,2026-01-30 04:47:10+00:00,6.5,123.71,5,2.6,039 km S 81° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
156,2026-01-30 04:40:59+00:00,6.48,123.63,21,2.5,047 km S 80° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
157,2026-01-30 04:35:37+00:00,6.45,123.59,2,2.1,052 km S 78° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
158,2026-01-30 04:23:23+00:00,6.73,123.73,24,2.8,041 km N 61° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
159,2026-01-30 03:53:31+00:00,6.66,123.92,6,1.7,018 km N 53° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
160,2026-01-30 03:47:37+00:00,6.45,123.88,19,1.7,022 km S 58° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
161,2026-01-30 03:28:07+00:00,12.35,123.79,7,2.2,007 km S 06° E of Batuan (Masbate),Ms,TECTONIC
162,2026-01-30 03:14:55+00:00,8.06,124.99,25,1.6,031 km N 35° E of Pangantucan (Bukidnon),Ms,TECTONIC
163,2026-01-30 03:03:08+00:00,6.75,123.8,16,2.2,035 km N 53° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
164,2026-01-30 02:25:04+00:00,6.4,123.89,35,1.7,024 km S 45° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
165,2026-01-30 02:23:57+00:00,6.15,123.61,18,2.1,067 km S 47° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
166,2026-01-30 02:20:28+00:00,6.66,123.74,12,2.7,037 km N 72° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
167,2026-01-30 01:43:58+00:00,6.61,123.81,4,3.1,027 km N 78° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
168,2026-01-30 01:25:25+00:00,6.69,123.78,12,2.4,034 km N 64° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
169,2026-01-30 01:21:20+00:00,6.61,123.69,2,2.1,040 km N 82° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
170,2026-01-30 01:14:40+00:00,8.63,122.48,33,2.3,060 km N 20° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
171,2026-01-30 01:12:29+00:00,6.25,123.87,2,1.4,039 km S 31° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
172,2026-01-30 01:06:13+00:00,10.93,123.92,3,3.0,014 km S 26° W of City Of Bogo (Cebu),Ms,TECTONIC
173,2026-01-30 01:03:03+00:00,6.61,123.66,3,1.7,043 km N 81° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
174,2026-01-30 01:00:38+00:00,6.45,123.73,21,2.4,038 km S 73° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
175,2026-01-30 00:57:03+00:00,6.54,123.82,3,1.7,026 km S 87° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
176,2026-01-30 00:55:14+00:00,6.51,123.8,11,2.2,028 km S 80° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
177,2026-01-30 00:49:15+00:00,6.44,123.73,2,4.7,037 km S 71° W of Kalamansig (Sultan Kudarat),Mw,TECTONIC
178,2026-01-30 00:23:42+00:00,6.39,123.67,2,1.8,046 km S 66° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
179,2026-01-30 00:02:57+00:00,6.53,123.73,5,2.7,035 km S 86° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
180,2026-01-29 23:56:42+00:00,19.37,121.78,2,2.7,021 km S 41° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
181,2026-01-29 23:50:40+00:00,6.39,123.75,9,1.5,039 km S 61° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
182,2026-01-29 23:43:49+00:00,6.39,123.71,14,1.8,042 km S 63° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
183,2026-01-29 23:38:10+00:00,6.48,123.79,28,1.9,030 km S 73° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
184,2026-01-29 23:28:34+00:00,6.58,123.68,5,2.6,041 km N 87° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
185,2026-01-29 23:19:22+00:00,6.51,123.6,10,2.2,050 km S 84° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
186,2026-01-29 23:05:16+00:00,6.51,123.63,6,4.7,047 km S 84° W of Kalamansig (Sultan Kudarat),Mw,TECTONIC
187,2026-01-29 23:02:40+00:00,6.61,123.67,17,2.5,042 km N 82° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
188,2026-01-29 22:56:09+00:00,6.53,123.71,8,2.1,038 km S 86° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
189,2026-01-29 22:35:03+00:00,12.84,123.12,7,1.5,015 km S 64° W of Claveria (Masbate),Ms,TECTONIC
190,2026-01-29 22:31:09+00:00,6.45,123.7,4,3.5,040 km S 73° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
191,2026-01-29 22:28:11+00:00,6.47,123.77,9,2.1,032 km S 72° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
192,2026-01-29 22:26:33+00:00,6.72,123.71,18,1.8,041 km N 64° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
193,2026-01-29 22:24:41+00:00,6.56,123.68,5,2.2,041 km N 89° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
194,2026-01-29 22:19:28+00:00,6.52,123.62,4,2.5,048 km S 85° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
195,2026-01-29 22:01:50+00:00,6.43,123.64,13,2.1,047 km S 72° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
196,2026-01-29 21:56:43+00:00,13.86,120.51,68,1.9,013 km N 79° W of Calatagan (Batangas),Ms,TECTONIC
197,2026-01-29 21:38:01+00:00,6.58,123.66,5,1.8,043 km N 86° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
198,2026-01-29 21:11:00+00:00,6.58,123.63,5,1.7,046 km N 87° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
199,2026-01-29 20:43:23+00:00,6.39,123.63,16,1.8,050 km S 68° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
200,2026-01-29 20:21:56+00:00,10.94,123.92,10,3.2,013 km S 29° W of City Of Bogo (Cebu),M,TECTONIC
