,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
212,2017-02-11 23:12:00+00:00,9.98,125.43,27,2.1,017 km S 74° W of San Jose (Dinagat),unspecified,unspecified
213,2017-02-11 22:53:00+00:00,9.81,125.47,18,2.5,004 km N 47° W of Surigao City (Surigao Del Norte),unspecified,unspecified
214,2017-02-11 22:21:00+00:00,9.87,125.52,30,2.4,010 km N 20° E of Surigao City (Surigao Del Norte),unspecified,unspecified
215,2017-02-11 21:33:00+00:00,8.78,125.76,10,2.9,007 km N 05° E of Bayugan City (Agusan Del Sur),unspecified,unspecified
216,2017-02-11 21:21:00+00:00,7.62,122.02,21,2.5,036 km N 08° W of Sibuco (Zamboanga Del Norte),unspecified,unspecified
217,2017-02-11 20:57:00+00:00,9.0,126.49,26,2.5,023 km N 67° E of Cagwait (Surigao Del Sur),unspecified,unspecified
218,2017-02-11 20:40:00+00:00,9.01,126.49,19,4.6,023 km N 65° E of Cagwait (Surigao Del Sur),unspecified,unspecified
219,2017-02-11 20:32:00+00:00,9.96,125.49,25,2.3,011 km S 86° W of Dinagat (Dinagat),unspecified,unspecified
220,2017-02-11 20:26:00+00:00,9.97,125.44,27,2.6,016 km S 67° W of San Jose (Dinagat),unspecified,unspecified
221,2017-02-11 18:19:00+00:00,13.12,124.14,10,2.1,007 km S 13° E of Rapu-rapu (Albay),unspecified,unspecified
222,2017-02-11 16:50:00+00:00,8.85,122.75,23,2.4,039 km S 52° W of Siaton (Negros Oriental),unspecified,unspecified
223,2017-02-11 16:48:00+00:00,10.05,125.46,27,2.6,013 km N 79° W of San Jose (Dinagat),unspecified,unspecified
224,2017-02-11 16:10:00+00:00,10.02,125.45,28,2.1,013 km 00° W of San Jose (Dinagat),unspecified,unspecified
225,2017-02-11 15:38:00+00:00,10.07,125.46,28,3.1,014 km N 68° W of San Jose (Dinagat),unspecified,unspecified
226,2017-02-11 15:37:00+00:00,10.06,125.46,29,2.0,014 km N 72° W of San Jose (Dinagat),unspecified,unspecified
227,2017-02-11 15:34:00+00:00,9.64,125.43,33,2.4,018 km S 22° W of Surigao City (Surigao Del Norte),unspecified,unspecified
228,2017-02-11 15:07:00+00:00,9.9,125.43,22,2.9,014 km N 32° W of Surigao City (Surigao Del Norte),unspecified,unspecified
229,2017-02-11 14:37:00+00:00,9.94,125.5,32,2.5,012 km S 40° W of San Jose (Dinagat),unspecified,unspecified
230,2017-02-11 13:47:00+00:00,10.37,125.56,30,2.5,002 km N 65° W of Loreto (Dinagat),unspecified,unspecified
231,2017-02-11 13:41:00+00:00,14.48,119.44,29,2.2,087 km S 53° W of San Antonio (Zambales),unspecified,unspecified
232,2017-02-11 13:33:00+00:00,9.82,125.46,30,2.0,005 km N 53° W of Surigao City (Surigao Del Norte),unspecified,unspecified
233,2017-02-11 12:59:00+00:00,9.54,125.36,35,2.0,030 km S 30° W of Surigao City (Surigao Del Norte),unspecified,unspecified
234,2017-02-11 11:52:00+00:00,10.07,125.46,31,2.4,014 km N 70° W of San Jose (Dinagat),unspecified,unspecified
235,2017-02-11 11:37:00+00:00,6.93,125.41,6,3.7,019 km N 16° E of Digos City (Davao Del Sur),unspecified,unspecified
236,2017-02-11 10:54:00+00:00,5.94,124.43,41,2.2,022 km S 74° W of Kiamba (Sarangani),unspecified,unspecified
237,2017-02-11 10:51:00+00:00,9.95,125.4,22,2.2,017 km N 86° E of Pintuyan (Southern Leyte),unspecified,unspecified
238,2017-02-11 10:37:00+00:00,6.83,125.47,29,2.3,014 km N 57° E of Digos City (Davao Del Sur),unspecified,unspecified
239,2017-02-11 10:33:00+00:00,10.1,125.46,29,2.1,015 km N 57° W of San Jose (Dinagat),unspecified,unspecified
240,2017-02-11 10:12:00+00:00,10.02,125.46,24,2.4,012 km S 87° W of San Jose (Dinagat),unspecified,unspecified
241,2017-02-11 10:01:00+00:00,10.16,125.54,33,2.4,016 km N 14° W of San Jose (Dinagat),unspecified,unspecified
242,2017-02-11 09:45:00+00:00,6.87,125.45,10,3.4,014 km N 41° E of Digos City (Davao Del Sur),unspecified,unspecified
243,2017-02-11 09:32:00+00:00,6.79,125.55,41,4.4,020 km N 83° E of Digos City (Davao Del Sur),unspecified,unspecified
244,2017-02-11 09:15:00+00:00,6.82,125.47,22,4.5,013 km N 66° E of Digos City (Davao Del Sur),unspecified,unspecified
245,2017-02-11 09:11:00+00:00,9.76,125.4,8,4.9,011 km S 73° W of Surigao City (Surigao Del Norte),unspecified,unspecified
246,2017-02-11 09:04:00+00:00,7.39,124.22,24,3.7,019 km S 36° E of Balabagan (Lanao Del Sur),unspecified,unspecified
247,2017-02-11 08:45:00+00:00,9.95,125.44,56,2.3,016 km S 61° W of San Jose (Dinagat),unspecified,unspecified
248,2017-02-11 08:25:00+00:00,12.21,121.47,23,2.9,032 km N 15° W of Caluya (Antique),unspecified,unspecified
249,2017-02-11 07:58:00+00:00,10.07,125.54,32,3.0,006 km N 37° W of San Jose (Dinagat),unspecified,unspecified
250,2017-02-11 07:04:00+00:00,19.06,121.53,22,2.1,026 km S 15° E of Calayan (Cagayan),unspecified,unspecified
251,2017-02-11 06:53:00+00:00,10.23,125.5,36,2.2,005 km N 51° W of Libjo (Surigao Del Norte),unspecified,unspecified
252,2017-02-11 04:18:00+00:00,10.27,125.52,81,2.8,008 km N 12° W of Libjo (Surigao Del Norte),unspecified,unspecified
253,2017-02-11 02:53:00+00:00,10.06,125.39,19,3.2,033 km N 19° W of Surigao City (Surigao Del Norte),unspecified,unspecified
254,2017-02-11 01:42:00+00:00,9.98,125.47,25,2.5,012 km S 68° W of San Jose (Dinagat),unspecified,unspecified
255,2017-02-11 01:21:00+00:00,8.57,125.94,1,3.0,003 km S 88° E of Prosperidad (Agusan Del Sur),unspecified,unspecified
256,2017-02-10 23:45:00+00:00,9.95,125.51,35,2.5,011 km S 42° W of Dinagat (Dinagat),unspecified,unspecified
257,2017-02-10 22:53:00+00:00,10.3,125.55,33,2.0,031 km N 05° W of San Jose (Dinagat),unspecified,unspecified
258,2017-02-10 21:41:00+00:00,17.17,119.92,1,2.7,056 km S 87° W of Candon City (Ilocos Sur),unspecified,unspecified
259,2017-02-10 21:06:00+00:00,10.31,126.44,20,3.7,052 km N 52° E of Burgos (Surigao Del Norte),unspecified,unspecified
260,2017-02-10 20:33:00+00:00,10.01,125.5,31,3.1,008 km S 77° W of San Jose (Dinagat),unspecified,unspecified
261,2017-02-10 20:19:00+00:00,9.92,125.49,30,3.4,015 km N 03° W of Surigao City (Surigao Del Norte),unspecified,unspecified
262,2017-02-10 19:44:00+00:00,10.03,125.45,28,2.1,014 km N 85° W of San Jose (Dinagat),unspecified,unspecified
263,2017-02-10 19:30:00+00:00,9.92,125.5,45,3.0,014 km N 03° W of Surigao City (Surigao Del Norte),unspecified,unspecified
264,2017-02-10 19:24:00+00:00,9.98,125.48,27,3.3,011 km S 66° W of San Jose (Dinagat),unspecified,unspecified
265,2017-02-10 19:17:00+00:00,9.87,125.47,27,2.8,009 km N 15° W of Surigao City (Surigao Del Norte),unspecified,unspecified
266,2017-02-10 19:12:00+00:00,10.07,125.47,33,2.7,013 km N 67° W of San Jose (Dinagat),unspecified,unspecified
267,2017-02-10 18:51:00+00:00,10.03,125.48,28,2.9,010 km N 88° W of San Jose (Dinagat),unspecified,unspecified
268,2017-02-10 18:42:00+00:00,4.51,124.56,110,3.3,144 km S 45° W of Sarangani (Davao Occidental),unspecified,unspecified
269,2017-02-10 18:39:00+00:00,7.35,126.42,26,2.8,016 km N 83° W of Caraga (Davao Oriental),unspecified,unspecified
270,2017-02-10 18:07:00+00:00,9.95,125.42,38,2.6,019 km N 25° W of Surigao City (Surigao Del Norte),unspecified,unspecified
271,2017-02-10 17:59:00+00:00,9.92,125.47,30,2.6,014 km N 11° W of Surigao City (Surigao Del Norte),unspecified,unspecified
272,2017-02-10 17:40:00+00:00,9.75,125.54,30,2.7,007 km S 49° E of Surigao City (Surigao Del Norte),unspecified,unspecified
273,2017-02-10 17:32:00+00:00,9.95,125.44,28,3.3,016 km S 62° W of San Jose (Dinagat),unspecified,unspecified
274,2017-02-10 17:22:00+00:00,9.98,125.47,33,2.6,013 km S 67° W of San Jose (Dinagat),unspecified,unspecified
275,2017-02-10 17:17:00+00:00,10.01,125.49,28,3.4,009 km S 81° W of San Jose (Dinagat),unspecified,unspecified
276,2017-02-10 17:05:00+00:00,9.94,125.46,39,3.0,015 km S 53° W of San Jose (Dinagat),unspecified,unspecified
277,2017-02-10 16:41:00+00:00,10.14,125.52,31,2.0,021 km N 20° W of Dinagat (Dinagat),unspecified,unspecified
278,2017-02-10 16:35:00+00:00,9.28,126.2,16,3.6,001 km N 66° E of Cortes (Surigao Del Sur),unspecified,unspecified
279,2017-02-10 16:19:00+00:00,10.04,125.47,24,2.3,012 km N 80° W of San Jose (Dinagat),unspecified,unspecified
280,2017-02-10 16:16:00+00:00,9.93,125.46,46,2.1,015 km S 76° W of Dinagat (Dinagat),unspecified,unspecified
281,2017-02-10 16:10:00+00:00,10.04,125.57,41,2.7,029 km N 16° E of Surigao City (Surigao Del Norte),unspecified,unspecified
282,2017-02-10 15:58:00+00:00,7.32,126.64,57,3.7,008 km S 84° E of Caraga (Davao Oriental),unspecified,unspecified
283,2017-02-10 15:52:00+00:00,9.93,125.53,21,2.8,011 km S 26° W of San Jose (Dinagat),unspecified,unspecified
284,2017-02-10 15:36:00+00:00,10.07,125.5,30,3.4,010 km N 57° W of San Jose (Dinagat),unspecified,unspecified
285,2017-02-10 15:30:00+00:00,9.78,125.22,6,3.3,019 km S 10° W of Pintuyan (Southern Leyte),unspecified,unspecified
286,2017-02-10 15:25:00+00:00,9.9,125.49,50,2.8,013 km N 02° W of Surigao City (Surigao del Norte),unspecified,unspecified
287,2017-02-10 15:09:00+00:00,9.77,125.37,1,3.8,006 km S 81° W of San Francisco (Anao-aon) (Surigao Del Norte),unspecified,unspecified
288,2017-02-10 14:03:00+00:00,9.8,125.35,10,6.7,016 km N 77° W of Surigao City,unspecified,unspecified
289,2017-02-10 12:10:00+00:00,18.67,120.38,5,4.1,032 km N 58° W of Pasuquin (Ilocos Norte),unspecified,unspecified
290,2017-02-10 10:44:00+00:00,7.8,124.6,4,2.5,018 km N 70° W of Kalilangan (Bukidnon),unspecified,unspecified
291,2017-02-10 08:00:00+00:00,16.36,122.05,10,2.1,012 km N 43° W of Casiguran (Aurora),unspecified,unspecified
292,2017-02-10 07:59:00+00:00,9.74,124.03,33,2.1,013 km S 11° E of Catigbian (Bohol),unspecified,unspecified
293,2017-02-10 07:08:00+00:00,10.16,122.46,27,2.1,027 km N 41° W of Cauayan (Negros Occidental),unspecified,unspecified
294,2017-02-10 06:54:00+00:00,10.0,122.16,25,2.3,054 km S 28° E of Anini-y (Antique),unspecified,unspecified
295,2017-02-10 05:32:00+00:00,4.98,127.55,116,3.1,235 km S 78° E of Sarangani (Davao Occidental),unspecified,unspecified
296,2017-02-10 05:31:00+00:00,18.34,120.81,28,3.2,020 km 00° East of Pasuquin (Ilocos Norte),unspecified,unspecified
297,2017-02-10 04:40:00+00:00,17.42,119.53,5,3.5,089 km S 78° W of Santa Catalina (Ilocos Sur),unspecified,unspecified
298,2017-02-09 23:08:00+00:00,9.05,121.81,32,2.8,094 km S 54° W of Hinoba-an (Negros Occidental),unspecified,unspecified
299,2017-02-09 22:29:00+00:00,13.84,120.51,197,2.2,013 km N 88° W of Calatagan (Batangas),unspecified,unspecified
300,2017-02-09 19:15:00+00:00,16.33,122.23,23,2.1,008 km S 15° E of Dilasag (Aurora),unspecified,unspecified
301,2017-02-09 18:14:00+00:00,6.69,126.58,44,2.5,043 km S 21° E of Tarragona (Davao Oriental),unspecified,unspecified
302,2017-02-09 17:42:00+00:00,17.87,120.75,1,3.0,010 km S 48° E of Nueva Era (Ilocos Norte),unspecified,unspecified
303,2017-02-09 17:39:00+00:00,9.96,126.01,14,2.8,001 km S 48° E of San Benito (Surigao Del Norte),unspecified,unspecified
304,2017-02-09 16:50:00+00:00,14.18,120.35,11,2.2,032 km N 70° W of Nasugbu (Batangas),unspecified,unspecified
305,2017-02-09 08:54:00+00:00,5.96,124.69,25,2.6,008 km S 67° E of Kiamba (Sarangani),unspecified,unspecified
306,2017-02-09 06:48:00+00:00,6.14,126.49,18,3.6,073 km S 40° W of Governor Generoso (Davao Oriental),unspecified,unspecified
307,2017-02-09 04:39:00+00:00,19.11,121.21,26,3.5,033 km S 55° W of Calayan (Cagayan),unspecified,unspecified
308,2017-02-09 04:37:00+00:00,6.2,126.37,2,3.5,060 km S 33° W of Governor Generoso (Davao Oriental),unspecified,unspecified
309,2017-02-09 04:19:00+00:00,5.19,126.64,31,2.9,103 km S 38° E of Governor Generoso (Davao Oriental),unspecified,unspecified
310,2017-02-09 03:09:00+00:00,6.12,126.47,14,3.2,073 km S 37° E of Governor Generoso (Davao Oriental),unspecified,unspecified
311,2017-02-09 00:15:00+00:00,6.08,125.39,21,3.0,012 km S 84° E of Alabel (Sarangani),unspecified,unspecified
312,2017-02-09 00:03:00+00:00,5.92,125.34,26,2.2,008 km S 45° E of Malapatan (Sarangani),unspecified,unspecified
313,2017-02-08 23:23:00+00:00,14.07,120.45,20,2.1,019 km S 88° W of Nasugbu (Batangas),unspecified,unspecified
314,2017-02-08 22:03:00+00:00,14.96,122.21,86,2.1,021 km N 02° E of Patnanungan (Quezon),unspecified,unspecified
315,2017-02-08 20:54:00+00:00,13.98,120.43,88,3.5,024 km S 63° W of Nasugbu (Batangas),unspecified,unspecified
316,2017-02-08 19:59:00+00:00,6.33,126.23,63,3.3,039 km S 26° E of Governor Generoso (Davao Oriental),unspecified,unspecified
317,2017-02-08 19:22:00+00:00,11.44,124.76,51,2.1,009 km N 79° W of Babatngon (Leyte),unspecified,unspecified
318,2017-02-08 18:30:00+00:00,7.19,126.68,6,2.5,011 km S 05° E of Panabo City (Davao Del Norte),unspecified,unspecified
319,2017-02-08 18:02:00+00:00,11.46,124.91,4,2.9,009 km N 61° E of Babatngon (Leyte),unspecified,unspecified
320,2017-02-08 17:19:00+00:00,11.13,124.67,9,2.9,014 km S 60° W of Jaro (Leyte),unspecified,unspecified
321,2017-02-08 17:05:00+00:00,11.15,124.71,2,3.5,009 km S 65° W of Jaro (Leyte),unspecified,unspecified
322,2017-02-08 16:47:00+00:00,11.11,124.8,2,3.4,010 km S 13° E of Jaro (Leyte),unspecified,unspecified
323,2017-02-08 15:52:00+00:00,15.36,120.48,132,1.7,013 km N 49° W of Bamban (Tarlac),unspecified,unspecified
324,2017-02-08 14:05:00+00:00,18.03,122.3,27,2.1,042 km S 52° E of Gonzaga (Cagayan),unspecified,unspecified
325,2017-02-08 09:38:00+00:00,8.84,121.89,34,2.5,104 km S 40° W of Hinoba-an (Negros Occidental),unspecified,unspecified
326,2017-02-08 06:04:00+00:00,10.1,121.95,5,2.2,037 km S 04° E of Aniniy-y (Antique),unspecified,unspecified
327,2017-02-08 01:35:00+00:00,16.04,119.95,23,2.2,013 km S 15° W of Alaminos City (Pangasinan),unspecified,unspecified
328,2017-02-08 00:59:00+00:00,14.95,122.06,1,3.7,015 km N 43° E of Burdeos (Quezon),unspecified,unspecified
329,2017-02-07 18:34:00+00:00,13.44,120.44,33,2.3,005 km N 48° W of Paluan (Occidental Mindoro),unspecified,unspecified
330,2017-02-07 08:54:00+00:00,17.82,121.65,105,2.9,008 km S 79° E of Amulung (Cagayan),unspecified,unspecified
331,2017-02-07 08:21:00+00:00,19.1,121.22,23,4.3,056 km N 16° E of Claveria (Cagayan),unspecified,unspecified
332,2017-02-06 17:26:00+00:00,11.27,124.55,7,2.1,010 km S 72° W of Capoocan (Leyte),unspecified,unspecified
333,2017-02-06 12:29:00+00:00,12.92,124.63,26,2.0,039 km N 47° E of Biri (Northern Samar),unspecified,unspecified
334,2017-02-06 11:48:00+00:00,11.66,126.17,1,3.5,071 km N 58° E of Hernani (Eastern Samar),unspecified,unspecified
335,2017-02-06 04:25:00+00:00,13.8,120.14,41,2.3,006 km S 22° E of Lubang (Occidental Mindoro),unspecified,unspecified
336,2017-02-06 02:05:00+00:00,7.73,126.01,27,2.9,010 km N 50° W of Compostela Valley (Compostela Valley),unspecified,unspecified
337,2017-02-05 22:11:00+00:00,11.24,126.24,11,3.1,061 km N 68° E of Guiuan (Eastern Samar),unspecified,unspecified
338,2017-02-05 15:07:00+00:00,6.7,126.79,53,3.7,053 km S 45° E of Tarragona (Davao Oriental),unspecified,unspecified
339,2017-02-05 10:50:00+00:00,11.18,124.47,21,2.0,003 km N 08° W of Matag-ob (Leyte),unspecified,unspecified
340,2017-02-04 19:23:00+00:00,9.27,123.22,4,3.0,006 km S 78° W of Luzurriaga (Valencia) (Negros Oriental),unspecified,unspecified
341,2017-02-04 19:18:00+00:00,9.3,123.19,6,4.3,009 km N 82° W of Luzurriaga (Valencia) (Negros Oriental),unspecified,unspecified
342,2017-02-04 18:38:00+00:00,9.27,123.16,1,1.9,012 km S 82° W of Luzurriaga (Valencia) (Negros Oriental),unspecified,unspecified
343,2017-02-04 18:37:00+00:00,9.29,123.18,2,3.2,013 km S 58° W of Luzurriaga (Valencia) (Negros Oriental),unspecified,unspecified
344,2017-02-04 18:02:00+00:00,5.08,124.46,15,4.2,118 km S 71° W of Sarangani (Davao Occidental),unspecified,unspecified
345,2017-02-04 16:38:00+00:00,13.09,124.27,4,2.2,010 km N 69° E of Prieto Diaz (Sorsogon),unspecified,unspecified
346,2017-02-04 16:29:00+00:00,13.54,120.67,103,3.0,013 km N 32° W of Abra De Ilog (Occidental Mindoro),unspecified,unspecified
347,2017-02-04 16:01:00+00:00,14.27,120.35,103,2.2,024 km S 37° W of Mariveles (Bataan),unspecified,unspecified
348,2017-02-04 13:09:00+00:00,12.95,124.72,29,2.3,050 km N 10° E of Catarman (Northern Samar),unspecified,unspecified
349,2017-02-04 12:40:00+00:00,6.65,123.77,2,2.4,033 km N 89° W of Lebak (Sultan Kudarat),unspecified,unspecified
350,2017-02-04 11:31:00+00:00,6.53,126.32,44,2.3,030 km S 63° E of Governor Generoso (Davao Oriental),unspecified,unspecified
351,2017-02-04 07:32:00+00:00,7.41,126.54,133,3.4,009 km N 16° W of Caraga (Davao Oriental),unspecified,unspecified
352,2017-02-04 07:22:00+00:00,8.01,124.14,5,3.1,011 km N 86° E of Munai (Lanao Del Norte),unspecified,unspecified
353,2017-02-03 17:09:00+00:00,6.82,124.92,24,2.0,003 km N 66° W of Columbio (Sultan Kudarat),unspecified,unspecified
354,2017-02-03 15:32:00+00:00,6.83,125.02,16,2.0,021 km N 68° E of Datu Paglas (Maguindanao),unspecified,unspecified
355,2017-02-03 11:47:00+00:00,6.35,126.91,40,3.3,092 km S 34° E of Tarragona (Davao Oriental),unspecified,unspecified
356,2017-02-03 02:07:00+00:00,6.69,126.33,51,2.2,029 km N 80° E of Governor Generoso (Davao Oriental),unspecified,unspecified
357,2017-02-03 00:36:00+00:00,20.0,120.93,1,3.4,097 km N 36° W of Calayan (Cagayan),unspecified,unspecified
358,2017-02-03 00:30:00+00:00,19.81,121.31,4,2.6,061 km N 15° W of Calayan (Cagayan),unspecified,unspecified
359,2017-02-03 00:14:00+00:00,13.1,120.98,29,3.0,028 km N 84° E of Santa Cruz (Occidental Mindoro),unspecified,unspecified
360,2017-02-02 20:29:00+00:00,9.38,126.95,8,3.3,084 km N 82° E of Cortes (Surigao Del Sur),unspecified,unspecified
361,2017-02-02 19:29:00+00:00,13.97,120.51,9,2.1,017 km S 62° W of Lian (Batangas),unspecified,unspecified
362,2017-02-02 18:57:00+00:00,4.31,126.29,4,3.3,154 km S 36° E of Sarangani (Davao Occidental),unspecified,unspecified
363,2017-02-02 17:46:00+00:00,7.65,126.82,19,4.4,030 km N 73° E of Baganga (Davao Oriental),unspecified,unspecified
364,2017-02-02 12:31:00+00:00,10.9,125.96,20,3.1,031 km S 79° E of Guiuan (Eastern Samar),unspecified,unspecified
365,2017-02-02 09:46:00+00:00,14.3,119.3,33,2.5,101 km N 61° W of Lubang (Occidental Mindoro),unspecified,unspecified
366,2017-02-02 07:53:00+00:00,5.14,127.93,88,4.0,265 km S 51° E of Governor Generoso (Davao Oriental),unspecified,unspecified
367,2017-02-02 06:27:00+00:00,9.85,124.16,28,2.4,017 km S 87° E of Catigbian (Bohol),unspecified,unspecified
368,2017-02-02 05:21:00+00:00,5.56,127.13,34,3.6,168 km S 44° E of Governor Generoso (Davao Oriental),unspecified,unspecified
369,2017-02-02 01:21:00+00:00,12.8,123.99,42,2.5,019 km S 06° W of Sorsogon (Sorsogon),unspecified,unspecified
370,2017-02-01 21:51:00+00:00,14.59,119.9,33,2.8,041 km S 76° W of Morong (Bataan),unspecified,unspecified
371,2017-02-01 20:45:00+00:00,18.9,121.07,19,3.2,033 km N 02° W of Claveria (Cagayan),unspecified,unspecified
372,2017-02-01 17:08:00+00:00,9.86,122.99,1,3.5,021 km S 69° W of Tayasan (Negros Oriental),unspecified,unspecified
373,2017-02-01 17:02:00+00:00,15.52,120.03,23,3.1,009 km S 75° E of Masinloc (Zambales),unspecified,unspecified
374,2017-02-01 16:43:00+00:00,7.48,125.99,1,2.4,058 km N 45° E of Davao City,unspecified,unspecified
375,2017-02-01 13:37:00+00:00,19.24,121.11,23,2.1,037 km S 82° W of Calayan (Cagayan),unspecified,unspecified
376,2017-02-01 12:39:00+00:00,9.93,123.15,7,2.9,002 km S 87° W of Tayasan (Negros Oriental),unspecified,unspecified
377,2017-02-01 11:43:00+00:00,16.65,119.99,27,3.1,031 km N 20° E of Bolinao (Pangasinan),unspecified,unspecified
378,2017-01-31 20:39:00+00:00,9.68,126.23,29,3.7,014 km S 34° E of General Luna (Surigao Del Norte),unspecified,unspecified
379,2017-01-31 20:11:00+00:00,2.43,126.74,5,3.9,360 km S 23° E of Sarangani (Davao Occidental),unspecified,unspecified
380,2017-01-31 19:39:00+00:00,17.15,122.01,26,3.1,013 km N 87° E of Ilagan (Isabela),unspecified,unspecified
381,2017-01-31 18:04:00+00:00,6.87,126.8,26,3.7,043 km S 63° E of Tarragona (Davao Oriental),unspecified,unspecified
382,2017-01-31 16:47:00+00:00,8.97,123.91,27,2.4,036 km S 60° E of Lazi (Siquijor),unspecified,unspecified
