,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
212,2017-07-15 18:15:33+00:00,19.1,121.27,8,2.3,029 km S 46° W of Calayan (Cagayan),Ms,TECTONIC
213,2017-07-15 17:16:06+00:00,10.24,125.28,1,2.4,004 km S 37° E of Anahawan (Southern Leyte),Ms,TECTONIC
214,2017-07-15 16:46:35+00:00,4.65,126.37,1,3.6,132 km S 49° E of Sarangani (Davao Occidental),Ms,TECTONIC
215,2017-07-15 14:53:10+00:00,12.92,124.57,29,2.3,035 km N 40° E of Biri (Northern Samar),Ms,TECTONIC
216,2017-07-15 14:48:34+00:00,6.59,126.47,30,2.4,044 km S 81° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
217,2017-07-15 14:36:46+00:00,10.17,126.95,43,2.8,098 km N 80° E of Burgos (Surigao Del Norte),Ms,TECTONIC
218,2017-07-15 14:09:36+00:00,10.04,126.27,15,2.5,021 km N 83° E of Burgos (Surigao Del Norte),Ms,TECTONIC
219,2017-07-15 11:46:10+00:00,7.75,125,31,2.3,002 km S 43° W of Maramag (Bukidnon),Ms,TECTONIC
220,2017-07-15 09:52:53+00:00,8.92,122.54,37,3,055 km S 12° W of Basay (Negros Oriental),Ms,TECTONIC
221,2017-07-15 05:21:53+00:00,9.03,120.75,25,2.5,073 km N 44° W of Sanchez-mira (Cagayan),Ms,TECTONIC
222,2017-07-15 02:12:19+00:00,10.92,124.75,1,2.6,019 km S 58° E of Ormoc City (Leyte),Ms,TECTONIC
223,2017-07-15 01:25:14+00:00,10,124.24,7,2,007 km N 23° E of Danao (Bohol),Ms,TECTONIC
224,2017-07-14 23:56:45+00:00,10.49,122.25,7,2.2,016 km S 49° E of San Joaquin (Iloilo),Ms,TECTONIC
225,2017-07-14 22:23:54+00:00,17.22,119.94,17,4.2,054 km N 87° W of Candon City (Ilocos Sur),Ms,TECTONIC
226,2017-07-14 20:32:29+00:00,19.18,122,35,2.5,057 km S 79° E of Calayan (Cagayan),Ms,TECTONIC
227,2017-07-14 19:48:42+00:00,12.83,124.77,22,3,034 km N 30° W of Pambujan (Northern Samar),Ms,TECTONIC
228,2017-07-14 18:54:55+00:00,15.86,119.88,19,2.3,005 km N 35° W of Infanta (Pangasinan),Ms,TECTONIC
229,2017-07-14 18:40:33+00:00,10.09,126.2,12,2.8,016 km N 61° E of Burgos (Surigao Del Norte),Ms,TECTONIC
230,2017-07-14 17:47:55+00:00,5.25,126.27,65,2.9,090 km S 77° E of Sarangani (Davao Occidental),Ms,TECTONIC
231,2017-07-14 17:44:53+00:00,20.92,121.37,20,3.4,051 km N 75° W of Itbayat (Batanes),Ms,TECTONIC
232,2017-07-14 17:14:13+00:00,13.67,119.05,83,2.2,118 km S 80° W of Lubang (Occidental Mindoro),Ms,TECTONIC
233,2017-07-14 17:11:32+00:00,10.97,124.76,1,2,017 km S 78° E of Ormoc City (Leyte),Ms,TECTONIC
234,2017-07-14 16:18:46+00:00,6.23,126.04,96,3.5,038 km N 84° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
235,2017-07-14 16:04:29+00:00,3.41,126.78,105,3.1,267 km S 33° E of Sarangani (Davao Occidental),Ms,TECTONIC
236,2017-07-14 15:56:15+00:00,15.52,121.9,11,1.8,045 km S 54° E of Baler (Aurora),Ms,TECTONIC
237,2017-07-14 15:26:13+00:00,18.07,120.39,35,1.6,027 km S 56° W of Laoag City (Ilocos Norte),Ms,TECTONIC
238,2017-07-14 13:51:46+00:00,12.83,124.69,27,2,033 km N 14° E of Catarman (Northern Samar),Ms,TECTONIC
239,2017-07-14 12:36:24+00:00,13.95,123.2,22,1.9,029 km N 01° E of Bombon (Camarines Sur),Ms,TECTONIC
240,2017-07-14 10:59:19+00:00,12.92,124.75,17,2.7,093 km S 37° E of Virac (Catanduanes),Ms,TECTONIC
241,2017-07-14 10:55:35+00:00,13.07,125.21,6,4,060 km N 21° E of Laoang (Northern Samar),Ms,TECTONIC
242,2017-07-14 09:57:00+00:00,9.91,123.19,6,2.5,004 km S 42° E of Tayasan (Negros Oriental),Ms,TECTONIC
243,2017-07-14 09:03:01+00:00,7.68,124.81,8,3.1,008 km N 58° E of Wao (Lanao Del Sur),Ms,TECTONIC
244,2017-07-14 07:58:37+00:00,15.95,121.54,33,2.6,021 km N 07° W of Baler (Aurora),Ms,TECTONIC
245,2017-07-14 07:34:27+00:00,7.14,126.37,17,2.5,013 km N 39° W of Tarragona (Davao Oriental),Ms,TECTONIC
246,2017-07-14 04:28:27+00:00,5.45,127.04,12,3.4,161 km S 74° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
247,2017-07-14 00:34:45+00:00,6.09,124.96,28,2,019 km S 35° W of Polomolok (South Cotabato),Ms,TECTONIC
248,2017-07-14 00:10:15+00:00,13.26,120.87,30,2.2,025 km N 37° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
249,2017-07-13 23:51:24+00:00,10.95,124.83,8,3.1,026 km S 75° E of Ormoc City (Leyte),Ms,TECTONIC
250,2017-07-13 23:19:38+00:00,12.02,124.89,68,4.1,008 km N 86° E of Gandara (Western Samar),Ms,TECTONIC
251,2017-07-13 22:10:31+00:00,8.2,127.13,1,2.8,081 km N 78° E of Lingig (Surigao Del Sur),Ms,TECTONIC
252,2017-07-13 16:34:02+00:00,5.79,126.71,76,2.6,119 km S 36° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
253,2017-07-13 15:36:41+00:00,11.23,124.61,10,3.4,024 km N 01° W of Ormoc City (Leyte),Ms,TECTONIC
254,2017-07-13 15:06:29+00:00,6.42,126.47,112,2.1,051 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
255,2017-07-13 14:58:41+00:00,21.32,121.17,14,2.5,091 km N 50° W of Itbayat (Batanes),Ms,TECTONIC
256,2017-07-13 14:06:36+00:00,11.25,124.62,8,2.2,027 km N 02° E of Ormoc City (Leyte),Ms,TECTONIC
257,2017-07-13 13:56:36+00:00,5.98,125.33,16,2,005 km N 75° E of Malapatan (Sarangani),Ms,TECTONIC
258,2017-07-13 13:41:33+00:00,11.28,124.83,4,2.3,039 km N 39° E of Ormoc City (Leyte),Ms,TECTONIC
259,2017-07-13 13:11:40+00:00,16.51,122.26,26,2,002 km S 09° E of Dinapigue (Isabela),Ms,TECTONIC
260,2017-07-13 08:51:09+00:00,16.56,120.49,23,3.1,004 km S 52° W of Kapangan (Benguet),Ms,TECTONIC
261,2017-07-13 01:30:01+00:00,6.87,125.96,1,2.1,006 km S 57° W of Lupon (Davao Oriental),Ms,TECTONIC
262,2017-07-13 00:30:39+00:00,10.3,125.27,2,2.2,006 km S 25° E of Hinundayan (Southern Leyte),Ms,TECTONIC
263,2017-07-12 21:05:51+00:00,9.75,125.3,11,2.9,014 km S 78° W of San Francisco (Anao-aon) (Surigao Del Norte),Ms,TECTONIC
264,2017-07-12 18:32:45+00:00,5.85,125.64,186,3.2,005 km S 38° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
265,2017-07-12 17:29:41+00:00,11.01,124.75,6,3.1,015 km N 87° E of Ormoc City (Leyte),Ms,TECTONIC
266,2017-07-12 15:26:40+00:00,9.96,126.21,15,2.5,013 km N 78° E of San Isidro (Surigao del Norte),Ms,TECTONIC
267,2017-07-12 14:38:54+00:00,6.59,126.55,42,2.4,059 km S 82° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
268,2017-07-12 14:23:27+00:00,20.16,121.43,2,3.3,050 km S 67° W of Sabtang (Batanes),Ms,TECTONIC
269,2017-07-12 13:30:20+00:00,7.93,126.92,12,4.6,056 km N 46° E of Baganga (Davao Oriental),Ms,TECTONIC
270,2017-07-12 12:51:08+00:00,11,124.79,29,2.1,020 km S 88° E of Ormoc City (Leyte),Ms,TECTONIC
271,2017-07-12 12:30:53+00:00,19.02,121.22,8,2.6,039 km S 41° W of Calayan (Cagayan),Ms,TECTONIC
272,2017-07-12 09:32:43+00:00,7.7,126.75,22,2.6,025 km N 57° E of Baganga (Davao Oriental),Ms,TECTONIC
273,2017-07-12 04:06:00+00:00,10.93,124.78,1,2.1,020 km S 68° E of Ormoc City (Leyte),Ms,TECTONIC
274,2017-07-12 03:52:19+00:00,19.17,121.17,23,2.2,033 km S 69° W of Calayan (Cagayan),Ms,TECTONIC
275,2017-07-12 03:47:53+00:00,5.72,125.04,19,3.7,030 km S 02° W of Maasim (Sarangani),Ms,TECTONIC
276,2017-07-11 22:02:30+00:00,11.05,124.65,32,2.3,007 km N 45° E of Ormoc City (Leyte),Ms,TECTONIC
277,2017-07-11 19:48:17+00:00,11.09,124.65,1,2.4,011 km N 25° E of Ormoc City (Leyte),Ms,TECTONIC
278,2017-07-11 18:59:15+00:00,10.93,124.75,1,3.2,018 km S 64° E of Ormoc City (Leyte),Ms,TECTONIC
279,2017-07-11 16:58:03+00:00,5.68,127.37,20,3.5,179 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
280,2017-07-11 14:43:51+00:00,14.03,120.39,56,2,027 km S 72° W of Nasugbu (Batangas),Ms,TECTONIC
281,2017-07-11 14:29:09+00:00,6.3,127.01,111,2.5,103 km S 37° E of Tarragona (Davao Oriental),Ms,TECTONIC
282,2017-07-11 14:07:16+00:00,10.97,124.72,8,2.2,012 km S 72° E of Ormoc City (Leyte),Ms,TECTONIC
283,2017-07-11 03:56:43+00:00,10.89,124.45,9,2.4,022 km S 52° W of Ormoc City (Leyte),Ms,TECTONIC
284,2017-07-11 03:49:23+00:00,11.28,124.99,23,2,063 km N 51° E of Ormoc City (Leyte),Ms,TECTONIC
285,2017-07-10 23:35:24+00:00,10.95,124.8,15,3.4,022 km S 71° E of Ormoc City (Leyte),Ms,TECTONIC
286,2017-07-10 19:04:44+00:00,15.1,120,60,2,009 km N 64° W of San Felipe (Zambales),Ms,TECTONIC
287,2017-07-10 18:49:42+00:00,13.66,120.28,15,2.1,007 km S 24° E of Looc (Occidental Mindoro),Ms,TECTONIC
288,2017-07-10 17:54:32+00:00,13.5,121.47,17,3.1,026 km N 44° E of Naujan (Oriental Mindoro),Ms,TECTONIC
289,2017-07-10 17:35:08+00:00,13.27,124.66,27,2,053 km S 37° E of Baras (Catanduanes),Ms,TECTONIC
290,2017-07-10 17:05:16+00:00,10.98,124.84,1,3.5,025 km S 83° E of Ormoc City (Leyte),Ms,TECTONIC
291,2017-07-10 16:55:00+00:00,5.87,126.07,151,2.6,051 km S 89° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
292,2017-07-10 16:53:43+00:00,13.93,124.3,3,2.2,020 km S 48° E of Pandan (Catanduanes),Ms,TECTONIC
293,2017-07-10 16:37:00+00:00,11.02,124.76,7,2.6,016 km N 87° E of Ormoc City (Leyte),unspecified,unspecified
294,2017-07-10 16:30:55+00:00,18.32,122.02,32,2.1,007 km N 27° E of Gonzaga (Cagayan),Ms,TECTONIC
295,2017-07-10 16:07:34+00:00,10.94,124.8,16,3.2,024 km S 63° E of Ormoc City (Leyte),Ms,TECTONIC
296,2017-07-10 15:58:36+00:00,10.97,124.78,23,2.1,019 km S 77° E of Ormoc City (Leyte),Ms,TECTONIC
297,2017-07-10 15:32:07+00:00,17.18,120.93,12,2.1,010 km N 32° W of Bontoc (Mountain Province),Ms,TECTONIC
298,2017-07-10 15:29:44+00:00,12.37,123.72,10,3,008 km S 44° W of Batuan (Masbate),Ms,TECTONIC
299,2017-07-10 15:26:06+00:00,10.99,124.76,27,2.1,016 km S 83° E of Ormoc City (Leyte),Ms,TECTONIC
300,2017-07-10 14:53:45+00:00,10.99,124.77,10,2.4,018 km S 85° E of Ormoc City (Leyte),Ms,TECTONIC
301,2017-07-10 14:48:45+00:00,11.01,124.73,1,2.4,013 km N 88° E of Ormoc City (Leyte),Ms,TECTONIC
302,2017-07-10 13:42:24+00:00,7.18,126.61,29,2.5,009 km S 62° E of Manay (Davao Oriental),Ms,TECTONIC
303,2017-07-10 13:42:29+00:00,11.06,124.77,27,2.8,019 km N 73° E of Ormoc City (Leyte),Ms,TECTONIC
304,2017-07-10 13:02:21+00:00,17.51,120.21,25,3,018 km S 64° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
305,2017-07-10 12:41:00+00:00,11.08,124.8,24,2,022 km N 70° E of Ormoc City (Leyte),unspecified,unspecified
306,2017-07-10 12:37:00+00:00,5.46,126.4,76,2.9,099 km S 62° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
307,2017-07-10 11:38:07+00:00,10.98,124.73,1,3.8,014 km S 79° E of Ormoc City (Leyte),Ms,TECTONIC
308,2017-07-10 10:14:25+00:00,11.03,124.84,15,2.2,025 km N 84° E of Ormoc City (Leyte),Ms,TECTONIC
309,2017-07-10 09:46:24+00:00,13.68,120.37,32,2,014 km S 71° E of Looc (Occidental Mindoro),Ms,TECTONIC
310,2017-07-10 08:41:19+00:00,11.04,124.8,1,4.2,016 km N 77° E of Ormoc City (Leyte),Ms,TECTONIC
311,2017-07-10 08:36:09+00:00,10.88,124.64,1,2.7,014 km S 14° E of Ormoc City (Leyte),Ms,TECTONIC
312,2017-07-10 07:03:03+00:00,10.98,124.82,22,2.1,023 km S 83° E of Ormoc City (Leyte),Ms,TECTONIC
313,2017-07-10 06:30:29+00:00,10.91,124.8,9,3.3,023 km S 63° E of Ormoc City (Leyte),Ms,TECTONIC
314,2017-07-10 05:27:16+00:00,10.66,125.03,1,2.6,021 km N 44° W of Silago (Southern Leyte),Ms,TECTONIC
315,2017-07-10 04:24:23+00:00,9.89,126.33,19,3.8,022 km N 57° E of General Luna (Surigao del Norte),Ms,TECTONIC
316,2017-07-10 03:56:01+00:00,11,124.6,3,1.8,001 km S 80° W of Ormoc City (Leyte),Ms,TECTONIC
317,2017-07-10 03:48:19+00:00,10.91,124.62,1,2.2,011 km S 06° E of Ormoc City (Leyte),Ms,TECTONIC
318,2017-07-10 03:00:37+00:00,11.04,124.77,7,2.4,018 km N 78° E of Ormoc City (Leyte),Ms,TECTONIC
319,2017-07-10 02:58:58+00:00,5.3,125.4,10,2.6,017 km S 27° W of Sarangani (Davao Occidental),Ms,TECTONIC
320,2017-07-10 02:34:32+00:00,10.9,124.85,1,2.6,029 km S 67° E of Ormoc City (Leyte),Ms,TECTONIC
321,2017-07-10 02:07:44+00:00,10.92,124.88,15,2.1,032 km S 72° E of Ormoc City (Leyte),Ms,TECTONIC
322,2017-07-10 01:54:44+00:00,11.04,124.6,5,3.2,004 km N 16° W of Ormoc City (Leyte),Ms,TECTONIC
323,2017-07-10 01:49:35+00:00,11.03,124.73,11,3.6,014 km N 79° E of Ormoc City (Leyte),Ms,TECTONIC
324,2017-07-10 01:41:47+00:00,11,124.73,3,5.8,013 km S 87° E of Ormoc City (Leyte),Ms,TECTONIC
325,2017-07-10 01:31:22+00:00,10.97,124.67,4,2.1,008 km S 61° E of Ormoc City (Leyte),Ms,TECTONIC
326,2017-07-09 19:24:29+00:00,6.6,126.73,166,3.1,069 km S 55° E of Mati (Davao Oriental),Ms,TECTONIC
327,2017-07-09 19:12:20+00:00,11.04,124.73,8,2.4,013 km N 71° E of Ormoc City (Leyte),Ms,TECTONIC
328,2017-07-09 18:11:23+00:00,13.65,125.52,46,2.3,123 km S 83° E of Gigmoto (Catanduanes),Ms,TECTONIC
329,2017-07-09 18:02:29+00:00,7.71,124.72,1,2.5,008 km N 22° W of Wao (Lanao Del Sur),Ms,TECTONIC
330,2017-07-09 14:36:38+00:00,11.88,124.09,1,2.4,018 km S 36° E of Cataingan (Masbate),Ms,TECTONIC
331,2017-07-09 13:22:28+00:00,10.48,125.22,10,2,009 km N 19° E of Hinunangan (Southern Leyte),Ms,TECTONIC
332,2017-07-09 13:04:18+00:00,11.29,124.6,1,2.6,032 km N 01° W of Ormoc City (Leyte),Ms,TECTONIC
333,2017-07-09 12:19:51+00:00,10.81,124.62,3,3,022 km S 04° E of Ormoc City (Leyte),Ms,TECTONIC
334,2017-07-09 11:42:17+00:00,8.96,122.76,32,2,032 km S 69° W of Siaton (Negros Oriental),Ms,TECTONIC
335,2017-07-09 11:32:29+00:00,10.66,125.55,16,2.2,034 km N 06° W of Loreto (Dinagat),Ms,TECTONIC
336,2017-07-09 11:25:47+00:00,11.1,124.69,50,2,014 km N 40° E of Ormoc City (Leyte),Ms,TECTONIC
337,2017-07-09 10:05:03+00:00,6.11,125.94,123,3.3,029 km S 72° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
338,2017-07-09 07:51:23+00:00,12.22,125.96,19,3.1,049 km N 85° E of San Policarpo (Eastern Samar),Ms,TECTONIC
339,2017-07-09 06:00:33+00:00,11.07,124.74,4,3.7,016 km N 65° E of Ormoc City (Leyte),Ms,TECTONIC
340,2017-07-09 05:13:53+00:00,15.52,120.09,31,2,015 km S 82° E of Masinloc (Zambales),Ms,TECTONIC
341,2017-07-09 04:19:30+00:00,11.26,124.64,4,3.4,028 km N 07° E of Ormoc City (Leyte),Ms,TECTONIC
342,2017-07-09 02:03:26+00:00,5.79,127.46,26,4.1,181 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
343,2017-07-09 01:11:38+00:00,9.89,124.52,30,2.1,002 km N 11° E of Mabini (Bohol),Ms,TECTONIC
344,2017-07-08 21:08:00+00:00,11.04,124.69,1,2.5,010 km N 67° E of Ormoc City (Leyte),Ms,TECTONIC
345,2017-07-08 17:41:28+00:00,10.9,124.57,2,2.9,012 km S 19° W of Ormoc City (Leyte),Ms,TECTONIC
346,2017-07-08 16:29:40+00:00,5.21,126.64,78,3.8,136 km S 56° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
347,2017-07-08 16:17:36+00:00,11.04,124.73,8,2.5,014 km N 72° E of Ormoc City (Leyte),Ms,TECTONIC
348,2017-07-08 15:56:22+00:00,11.02,124.68,1,2.8,008 km N 77° E of Ormoc City (Leyte),Ms,TECTONIC
349,2017-07-08 15:30:15+00:00,9.75,125.45,13,3.1,005 km S 61° W of Surigao City,Ms,TECTONIC
350,2017-07-08 14:28:58+00:00,11.15,124.78,25,2.5,024 km N 51° E of Ormoc City (Leyte),Ms,TECTONIC
351,2017-07-08 14:13:11+00:00,11.25,124.6,5,2.9,027 km N 02° W of Ormoc City (Leyte),Ms,TECTONIC
352,2017-07-08 13:41:18+00:00,11.01,124.84,11,3.5,026 km N 90° E of Ormoc City (Leyte),Ms,TECTONIC
353,2017-07-08 12:51:00+00:00,14.13,120.38,122,3.5,027 km N 79° W of Nasugbu (Batangas),unspecified,unspecified
354,2017-07-08 10:21:40+00:00,11.1,124.7,12,2.7,009 km N 66° E of Ormoc City (Leyte),Ms,TECTONIC
355,2017-07-08 10:09:35+00:00,11.34,124.75,32,2.3,040 km N 22° E of Ormoc City (Leyte),Ms,TECTONIC
356,2017-07-08 09:43:33+00:00,11.33,124.75,33,2.5,038 km N 23° E of Ormoc City (Leyte),Ms,TECTONIC
357,2017-07-08 08:04:48+00:00,11.21,124.8,29,2.4,031 km N 44° E of Ormoc City (Leyte),Ms,TECTONIC
358,2017-07-08 01:55:43+00:00,11.06,124.71,19,2,012 km N 61° E of Ormoc City (Leyte),Ms,TECTONIC
359,2017-07-07 22:29:33+00:00,17.26,120.68,26,2.2,005 km N 87° W of Tubo (Abra),Ms,TECTONIC
360,2017-07-07 20:35:50+00:00,17.19,120.91,17,2.1,011 km N 13° E of Sagada (Mountain Province),Ms,TECTONIC
361,2017-07-07 20:32:28+00:00,6.87,126.85,62,2.9,049 km S 66° E of Tarragona (Davao Oriental),Ms,TECTONIC
362,2017-07-07 19:43:33+00:00,17.28,120.52,32,2.2,007 km S 26° E of Burgos (Ilocos Sur),Ms,TECTONIC
363,2017-07-07 19:42:29+00:00,7.96,124.45,1,2.6,010 km S 72° E of Bubong (Lanao Del Sur),Ms,TECTONIC
364,2017-07-07 19:30:42+00:00,17.24,120.63,26,2.2,010 km S 77° W of Tubo (Abra),Ms,TECTONIC
365,2017-07-07 19:11:46+00:00,17.26,120.58,32,2.2,007 km N 03° W of San Emilio (Ilocos Sur),Ms,TECTONIC
366,2017-07-07 19:10:32+00:00,6.36,126.58,90,3.2,064 km S 61° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
367,2017-07-07 18:53:32+00:00,17.16,120.8,13,3.8,005 km N 25° W of Besao (Mountain Province),Ms,TECTONIC
368,2017-07-07 18:06:55+00:00,8.24,124.72,9,2.6,011 km S 28° E of Baungon (Bukidnon),Ms,TECTONIC
369,2017-07-07 17:56:41+00:00,17.21,120.84,2,2.8,011 km N 12° W of Besao (Mountain Province),Ms,TECTONIC
370,2017-07-07 17:54:05+00:00,17.23,120.67,27,2.2,006 km S 63° W of Tubo (Abra),Ms,TECTONIC
371,2017-07-07 17:53:21+00:00,11.17,124.69,2,2.2,012 km N 51° E of Ormoc City (Leyte),Ms,TECTONIC
372,2017-07-07 17:49:01+00:00,11.03,124.7,27,2.3,010 km N 72° E of Ormoc City (Leyte),Ms,TECTONIC
373,2017-07-07 17:30:15+00:00,11,124.78,24,2.3,018 km 00° E of Ormoc City (Leyte),Ms,TECTONIC
374,2017-07-07 17:17:22+00:00,20.47,121.99,52,2.5,003 km N 58° E of Basco (Batanes),Ms,TECTONIC
375,2017-07-07 16:45:52+00:00,17.15,120.79,10,2.9,005 km N 49° W of Besao (Mountain Province),Ms,TECTONIC
376,2017-07-07 16:33:37+00:00,18.36,122.42,3,2.4,031 km S 72° E of Santa Ana (Cagayan),Ms,TECTONIC
377,2017-07-07 16:11:49+00:00,11.01,124.76,1,2.1,017 km N 87° E of Ormoc City (Leyte),Ms,TECTONIC
378,2017-07-07 16:07:11+00:00,11.06,124.66,18,2.2,009 km N 42° E of Ormoc City (Leyte),Ms,TECTONIC
379,2017-07-07 15:56:45+00:00,17.4,120.61,51,2.3,003 km S 52° W of Pilar (Abra),Ms,TECTONIC
380,2017-07-07 15:23:30+00:00,19.94,121.74,26,2.8,046 km S 17° W of Sabtang (Batanes),Ms,TECTONIC
381,2017-07-07 15:21:20+00:00,10.49,124.87,18,2.3,014 km S 86° E of Inopacan (Leyte),Ms,TECTONIC
382,2017-07-07 14:43:47+00:00,10.9,124.62,1,2.1,012 km S 06° E of Ormoc City (Leyte),Ms,TECTONIC
383,2017-07-07 13:07:04+00:00,6.28,126.41,115,2.8,055 km S 42° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
384,2017-07-07 12:46:34+00:00,12.83,123.86,110,2.4,007 km S 08° W of Castilla (Sorsogon),Ms,TECTONIC
385,2017-07-07 11:57:11+00:00,8.26,124.87,18,2,010 km S 64° W of Sumilao (Bukidnon),Ms,TECTONIC
386,2017-07-07 11:08:13+00:00,16.8,120,25,2.8,039 km N 59° W of San Fernando (La Union),Ms,TECTONIC
387,2017-07-07 10:58:15+00:00,10.99,124.76,1,3,016 km S 85° E of Ormoc City (Leyte),Ms,TECTONIC
388,2017-07-07 09:50:06+00:00,11.66,122.39,19,2.2,008 km S 03° W of Kalibo (Aklan),Ms,TECTONIC
389,2017-07-07 08:56:57+00:00,11.54,125.76,7,2.7,036 km S 78° E of Borongan (Eastern Samar),Ms,TECTONIC
390,2017-07-07 07:52:56+00:00,11.56,125.72,13,2.6,031 km S 80° E of Borongan (Eastern Samar),Ms,TECTONIC
391,2017-07-07 07:02:38+00:00,10.84,124.51,7,2.9,022 km S 29° W of Ormoc City (Leyte),Ms,TECTONIC
392,2017-07-07 06:55:26+00:00,10.86,124.71,21,2.4,019 km S 34° E of Ormoc City (Leyte),Ms,TECTONIC
393,2017-07-07 06:06:15+00:00,10.98,124.73,18,3.4,014 km S 77° E of Ormoc City (Leyte),Ms,TECTONIC
394,2017-07-07 04:19:36+00:00,10.86,124.63,3,3.1,016 km S 10° E of Ormoc City (Leyte),Ms,TECTONIC
395,2017-07-07 03:46:56+00:00,11,124.82,8,3.1,023 km S 87° E of Ormoc City (Leyte),Ms,TECTONIC
396,2017-07-07 02:25:42+00:00,10.92,124.92,32,3.2,036 km S 75° E of Ormoc City (Leyte),Ms,TECTONIC
397,2017-07-07 01:53:23+00:00,10.99,124.75,1,3.8,015 km S 83° E of Ormoc City (Leyte),Ms,TECTONIC
398,2017-07-07 01:26:02+00:00,11.01,124.79,16,3.1,020 km N 90° E of Ormoc City (Leyte),Ms,TECTONIC
399,2017-07-07 00:19:01+00:00,10.95,124.75,1,3.3,017 km S 67° E of Ormoc City (Leyte),Ms,TECTONIC
400,2017-07-06 21:39:30+00:00,11.05,124.75,1,2.5,016 km N 75° E of Ormoc City (Leyte),Ms,TECTONIC
401,2017-07-06 21:16:05+00:00,11.03,124.74,1,4.3,015 km N 79° E of Ormoc City (Leyte),Ms,TECTONIC
402,2017-07-06 21:05:18+00:00,12.37,123.67,7,2.1,004 km N 83° E of Masbate (Masbate),Ms,TECTONIC
403,2017-07-06 20:47:14+00:00,10.99,124.79,1,2.5,020 km S 84° E of Ormoc City (Leyte),Ms,TECTONIC
404,2017-07-06 20:19:56+00:00,10.99,124.7,1,2.1,010 km S 77° E of Ormoc City (Leyte),Ms,TECTONIC
405,2017-07-06 20:05:59+00:00,8.49,125.58,66,2.3,022 km S 22° W of Esperanza (Agusan Del Norte),Ms,TECTONIC
406,2017-07-06 19:50:02+00:00,11.07,124.76,3,3.2,018 km N 67° E of Ormoc City (Leyte),Ms,TECTONIC
407,2017-07-06 19:44:21+00:00,11.34,124.55,1,3.4,038 km N 10° W of Ormoc City (Leyte),Ms,TECTONIC
408,2017-07-06 19:26:09+00:00,10.99,124.8,8,2.6,021 km S 85° E of Ormoc City (Leyte),Ms,TECTONIC
409,2017-07-06 19:21:47+00:00,11.11,124.68,13,2.4,014 km N 32° E of Ormoc City (Leyte),Ms,TECTONIC
410,2017-07-06 19:17:43+00:00,12.38,125.21,15,2.5,012 km S 24° W of Mapanas (Northern Samar),Ms,TECTONIC
411,2017-07-06 18:39:59+00:00,10.99,124.75,1,2.3,015 km S 85° E of Ormoc City (Leyte),Ms,TECTONIC
412,2017-07-06 18:35:39+00:00,11.06,124.73,1,2.3,014 km N 66° E of Ormoc City (Leyte),Ms,TECTONIC
413,2017-07-06 17:54:20+00:00,11,124.79,5,3.5,020 km S 88° E of Ormoc City (Leyte),Ms,TECTONIC
414,2017-07-06 17:29:05+00:00,11.12,124.68,9,2.4,015 km N 31° E of Ormoc City (Leyte),Ms,TECTONIC
415,2017-07-06 16:59:57+00:00,11.18,124.63,26,2.2,019 km N 09° E of Ormoc City (Leyte),Ms,TECTONIC
416,2017-07-06 16:50:05+00:00,10.95,124.76,3,3.2,018 km S 69° E of Ormoc City (Leyte),Ms,TECTONIC
417,2017-07-06 16:43:28+00:00,11.26,124.6,5,3.3,028 km N 02° W of Ormoc City (Leyte),Ms,TECTONIC
418,2017-07-06 16:42:48+00:00,11.06,124.72,3,3.1,013 km N 63° E of Ormoc City (Leyte),Ms,TECTONIC
419,2017-07-06 16:06:57+00:00,11.14,124.65,11,4.1,015 km N 17° E of Ormoc City (Leyte),Ms,TECTONIC
420,2017-07-06 15:54:05+00:00,7.3,124.89,3,3.8,016 km N 44° E of Carmen (North Cotabato),Ms,TECTONIC
421,2017-07-06 15:49:47+00:00,4,126.28,128,3.6,182 km S 30° E of Sarangani (Davao Occidental),Ms,TECTONIC
422,2017-07-06 15:31:21+00:00,11.31,124.56,8,2.6,009 km N 78° W of Capoocan (Leyte),Ms,TECTONIC
423,2017-07-06 15:15:14+00:00,10.95,124.82,1,2.3,024 km S 74° E of Ormoc City (Leyte),Ms,TECTONIC
424,2017-07-06 14:43:06+00:00,11.07,124.75,2,2.4,017 km N 67° E of Ormoc City (Leyte),Ms,TECTONIC
425,2017-07-06 13:23:56+00:00,11.07,124.74,6,2.9,016 km N 66° E of Ormoc City (Leyte),Ms,TECTONIC
