,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
200,2021-02-21 21:36:31+00:00,8.17,123.33,33.0,2.1,012 km N 70° W of Mahayag (Zamboanga Del Sur),Ms,TECTONIC
201,2021-02-21 21:00:43+00:00,7.25,125.78,48.0,2.5,011 km S 54° W of Mabini ( Davao De Oro),Ms,TECTONIC
202,2021-02-21 19:00:45+00:00,16.87,120.08,22.0,2.6,033 km N 60° W of Bacnotan (La Union),Ms,TECTONIC
203,2021-02-21 18:52:13+00:00,6.66,126.84,199.0,3.8,061 km S 45° E of Tarragona (Davao Oriental),Ms,TECTONIC
204,2021-02-21 18:42:30+00:00,10.14,126.1,28.0,2.0,014 km N 13° E of Burgos (Surigao Del Norte),Ms,TECTONIC
205,2021-02-21 17:31:37+00:00,7.59,127.09,134.0,2.0,060 km N 87° E of Baganga (Davao Oriental),Ms,TECTONIC
206,2021-02-21 17:16:02+00:00,14.15,119.97,40.0,2.3,036 km N 27° W of Lubang (Occidental Mindoro),Ms,TECTONIC
207,2021-02-21 16:59:05+00:00,9.3,126.06,23.0,2.3,009 km N 32° E of Carmen (Surigao Del Sur),Ms,TECTONIC
208,2021-02-21 16:39:29+00:00,9.72,126.12,26.0,2.8,008 km S 57° E of Dapa (Surigao Del Norte),Ms,TECTONIC
209,2021-02-21 15:40:22+00:00,6.78,125.05,16.0,2.4,012 km N 78° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
210,2021-02-21 13:36:31+00:00,16.44,120.9,9.0,2.5,017 km S 54° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
211,2021-02-21 13:19:33+00:00,16.64,120.72,35.0,2.4,005 km N 80° W of Atok (Benguet),Ms,TECTONIC
212,2021-02-21 13:18:57+00:00,16.63,120.94,20.0,3.3,014 km N 41° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
213,2021-02-21 12:38:51+00:00,5.16,126.11,33.0,2.9,081 km S 70° E of Sarangani (Davao Occidental),Ms,TECTONIC
214,2021-02-21 12:36:26+00:00,19.14,121.17,18.0,2.3,006 km N 46° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
215,2021-02-21 12:30:04+00:00,10.56,124.54,31.0,2.1,020 km S 61° E of San Francisco (Cebu),Ms,TECTONIC
216,2021-02-21 12:23:43+00:00,17.55,124.85,119.0,3.5,263 km N 79° E of Palanan (Isabela),Ms,TECTONIC
217,2021-02-21 09:56:08+00:00,13.61,120.38,1.0,2.2,019 km S 50° E of Looc (Occidental Mindoro),Ms,TECTONIC
218,2021-02-21 08:53:21+00:00,9.37,126.16,31.0,2.6,012 km N 13° W of Cortes (Surigao Del Sur),Ms,TECTONIC
219,2021-02-21 08:41:26+00:00,6.65,126.16,34.0,3.3,010 km S 87° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
220,2021-02-21 07:54:25+00:00,10.44,125.54,80.0,3.5,010 km N 23° W of Loreto (Dinagat Islands),Ms,TECTONIC
221,2021-02-21 07:44:21+00:00,6.12,126.15,23.0,2.5,052 km S 80° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
222,2021-02-21 07:12:16+00:00,6.74,123.8,35.0,1.8,031 km N 69° W of Lebak (Sultan Kudarat),Ms,TECTONIC
223,2021-02-21 06:59:22+00:00,6.75,125.21,31.0,2.2,007 km S 84° E of Magsaysay (Davao Del Sur),Ms,TECTONIC
224,2021-02-21 06:58:45+00:00,6.68,123.75,35.0,1.9,036 km N 67° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
225,2021-02-21 05:36:15+00:00,15.09,119.85,9.0,3.1,024 km N 82° W of San Felipe (Zambales),Ms,TECTONIC
226,2021-02-21 04:34:13+00:00,10.08,126.32,1.0,2.4,028 km N 77° E of Burgos (Surigao Del Norte),Ms,TECTONIC
227,2021-02-21 03:14:56+00:00,9.65,126.18,32.0,1.7,015 km S 11° E of General Luna (Surigao Del Norte),Ms,TECTONIC
228,2021-02-21 02:10:38+00:00,10.46,123.06,11.0,3.2,016 km N 76° E of City Of La Carlota (Negros Occidental),ML,VOLCANO-TECTONIC
229,2021-02-21 01:28:05+00:00,16.5,120.96,8.0,2.7,008 km S 64° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
230,2021-02-21 00:41:46+00:00,9.7,126.14,25.0,2.5,009 km S 12° W of General Luna (Surigao Del Norte),Ms,TECTONIC
231,2021-02-21 00:27:09+00:00,14.89,123.75,1.0,3.3,098 km N 62° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
232,2021-02-20 22:08:49+00:00,8.53,125.81,9.0,3.2,010 km N 17° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
233,2021-02-20 21:22:04+00:00,19.16,121.23,19.0,2.5,006 km N 18° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
234,2021-02-20 20:27:11+00:00,6.76,124.98,12.0,2.1,019 km N 87° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
235,2021-02-20 17:54:48+00:00,9.93,124.4,19.0,2.2,009 km S 48° E of San Miguel (Bohol),Ms,TECTONIC
236,2021-02-20 17:33:10+00:00,6.99,124.95,1.0,2.4,016 km N 77° W of Makilala (Cotabato),Ms,TECTONIC
237,2021-02-20 17:31:44+00:00,11.85,124.27,15.0,2.3,007 km S 12° W of Almagro (Samar),Ms,TECTONIC
238,2021-02-20 17:31:35+00:00,17.86,120.57,6.0,2.3,011 km S 60° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
239,2021-02-20 16:57:08+00:00,5.48,126.53,23.0,3.3,109 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
240,2021-02-20 16:13:31+00:00,17.22,119.99,3.0,2.4,049 km N 83° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
241,2021-02-20 15:34:09+00:00,6.7,125.13,21.0,2.1,007 km S 21° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
242,2021-02-20 15:23:41+00:00,8.59,125.79,5.0,3.0,014 km S 16° E of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
243,2021-02-20 15:00:16+00:00,17.7,121.1,18.0,2.0,026 km S 66° W of Conner (Apayao),Ms,TECTONIC
244,2021-02-20 14:56:36+00:00,17.69,121.08,16.0,2.3,028 km S 65° W of Conner (Apayao),Ms,TECTONIC
245,2021-02-20 14:48:11+00:00,17.74,121.12,5.0,3.3,022 km S 75° W of Conner (Apayao),Ms,TECTONIC
246,2021-02-20 13:50:20+00:00,9.68,126.08,24.0,2.6,013 km S 36° W of General Luna (Surigao Del Norte),Ms,TECTONIC
247,2021-02-20 13:48:22+00:00,12.48,123.65,3.0,2.8,012 km N 15° E of City Of Masbate (Masbate),Ms,TECTONIC
248,2021-02-20 11:26:55+00:00,7.21,127.09,15.0,3.0,060 km S 78° E of Caraga (Davao Oriental),Ms,TECTONIC
249,2021-02-20 09:43:11+00:00,8.43,126.8,6.0,3.1,052 km N 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
250,2021-02-20 08:53:59+00:00,5.75,126.46,23.0,2.6,093 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
251,2021-02-20 08:33:38+00:00,12.98,125.22,14.0,2.9,050 km N 26° E of Laoang (Northern Samar),Ms,TECTONIC
252,2021-02-20 08:00:14+00:00,11.86,124.15,7.0,2.8,023 km S 47° E of Cataingan (Masbate),Ms,TECTONIC
253,2021-02-20 02:37:06+00:00,19.82,121.6,15.0,3.5,047 km N 44° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
254,2021-02-20 00:46:27+00:00,9.64,126.23,35.0,1.6,017 km S 29° E of General Luna (Surigao Del Norte),Ms,TECTONIC
255,2021-02-20 00:38:35+00:00,15.38,121.84,10.0,1.7,048 km S 89° E of Dingalan (Aurora),Ms,TECTONIC
256,2021-02-20 00:33:42+00:00,8.12,123.03,28.0,1.7,018 km S 33° W of Siayan (Zamboanga Del Norte),Ms,TECTONIC
257,2021-02-20 00:23:20+00:00,6.2,126.45,53.0,2.4,065 km S 39° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
258,2021-02-20 00:08:34+00:00,9.61,126.2,33.0,1.5,019 km S 14° E of General Luna (Surigao Del Norte),Ms,TECTONIC
259,2021-02-19 23:50:27+00:00,9.74,126.29,34.0,1.9,016 km S 72° E of General Luna (Surigao Del Norte),Ms,TECTONIC
260,2021-02-19 23:50:11+00:00,9.64,126.07,15.0,3.5,018 km S 32° W of General Luna (Surigao Del Norte),Ms,TECTONIC
261,2021-02-19 23:48:51+00:00,9.64,126.37,32.0,1.9,028 km S 57° E of General Luna (Surigao Del Norte),Ms,TECTONIC
262,2021-02-19 23:46:59+00:00,9.62,126.17,16.0,2.8,018 km S 03° E of General Luna (Surigao Del Norte),Ms,TECTONIC
263,2021-02-19 21:43:00+00:00,21.98,121.54,20.0,3.0,121 km N 05° E of Itbayat (Batanes),Ms,TECTONIC
264,2021-02-19 21:06:03+00:00,13.33,120.35,39.0,2.2,015 km S 52° W of Paluan (Occidental Mindoro),Ms,TECTONIC
265,2021-02-19 20:12:09+00:00,16.97,120.28,29.0,1.6,017 km N 37° W of Luna (La Union),Ms,TECTONIC
266,2021-02-19 20:09:35+00:00,6.76,125.17,16.0,3.1,002 km N 79° E of Magsaysay (Davao Del Sur),Ms,TECTONIC
267,2021-02-19 18:50:34+00:00,7.54,124.68,20.0,2.2,013 km S 25° W of Wao (Lanao Del Sur),Ms,TECTONIC
268,2021-02-19 18:38:41+00:00,5.67,127.27,69.0,3.2,171 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
269,2021-02-19 14:48:40+00:00,6.76,125.16,11.0,1.5,001 km N 45° E of Magsaysay (Davao Del Sur),Ms,TECTONIC
270,2021-02-19 14:48:05+00:00,6.74,125.16,5.0,1.6,001 km S 36° E of Magsaysay (Davao Del Sur),Ms,TECTONIC
271,2021-02-19 12:54:19+00:00,11.91,124.08,1.0,2.8,004 km N 43° E of Pio V. Corpuz (Masbate),Ms,TECTONIC
272,2021-02-19 11:15:22+00:00,9.67,126.19,33.0,1.6,013 km S 16° E of General Luna (Surigao Del Norte),Ms,TECTONIC
273,2021-02-19 09:20:24+00:00,19.08,121.51,22.0,3.2,020 km S 11° E of Calayan (Cagayan),Ms,TECTONIC
274,2021-02-19 08:32:42+00:00,11.98,125.29,21.0,3.5,021 km S 73° W of Dolores (Eastern Samar),Ms,TECTONIC
275,2021-02-19 05:42:47+00:00,13.63,119.75,8.0,2.7,047 km S 57° W of Lubang (Occidental Mindoro),Ms,TECTONIC
276,2021-02-19 00:16:01+00:00,10.53,125.43,43.0,2.4,025 km N 41° W of Loreto (Dinagat Islands),Ms,TECTONIC
277,2021-02-18 23:41:06+00:00,9.25,123.18,8.0,2.7,008 km S 67° W of Valencia (Negros Oriental),Ms,TECTONIC
278,2021-02-18 23:19:14+00:00,17.75,121.14,18.0,3.0,020 km S 74° W of Conner (Apayao),Ms,TECTONIC
279,2021-02-18 22:51:45+00:00,6.89,125.01,19.0,2.2,022 km N 46° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
280,2021-02-18 20:46:05+00:00,6.19,126.1,23.0,2.7,044 km S 89° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
281,2021-02-18 19:20:55+00:00,10.21,125.71,18.0,1.9,022 km S 40° E of Loreto (Dinagat Islands),Ms,TECTONIC
282,2021-02-18 16:29:25+00:00,13.45,120.15,17.0,2.6,032 km S 19° W of Looc (Occidental Mindoro),Ms,TECTONIC
283,2021-02-18 14:40:00+00:00,15.19,122.66,33.0,2.0,065 km N 33° E of Jomalig (Quezon),Ms,TECTONIC
284,2021-02-18 13:40:23+00:00,13.64,120.6,94.0,2.1,021 km S 08° W of Calatagan (Batangas),Ms,TECTONIC
285,2021-02-18 12:53:29+00:00,9.7,124.48,7.0,1.9,012 km S 62° W of Anda (Bohol),Ms,TECTONIC
286,2021-02-18 12:38:24+00:00,13.72,120.51,98.0,1.8,018 km S 48° W of Calatagan (Batangas),Ms,TECTONIC
287,2021-02-18 12:08:14+00:00,9.93,126.25,34.0,1.8,020 km N 32° E of General Luna (Surigao Del Norte),Ms,TECTONIC
288,2021-02-18 11:57:46+00:00,13.4,120.22,5.0,2.4,026 km S 85° W of Paluan (Occidental Mindoro),Ms,TECTONIC
289,2021-02-18 11:13:41+00:00,9.22,126.86,21.0,2.7,069 km N 66° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
290,2021-02-18 10:00:53+00:00,17.71,121.09,11.0,2.5,026 km S 69° W of Conner (Apayao),Ms,TECTONIC
291,2021-02-18 09:17:29+00:00,10.18,124.81,9.0,2.3,006 km N 25° W of City Of Maasin (Southern Leyte),Ms,TECTONIC
292,2021-02-18 08:42:50+00:00,9.91,126.09,31.0,2.6,002 km Sout° 00 of San Isidro (Surigao Del Norte),Ms,TECTONIC
293,2021-02-18 06:40:40+00:00,17.73,121.11,13.0,3.0,019 km N 67° E of Lacub (Abra),Ms,TECTONIC
294,2021-02-18 06:31:25+00:00,13.42,120.19,23.0,3.5,030 km N 90° W of Paluan (Occidental Mindoro),Ms,TECTONIC
295,2021-02-18 06:23:27+00:00,13.41,120.14,20.0,3.3,036 km S 89° W of Paluan (Occidental Mindoro),Ms,TECTONIC
296,2021-02-18 06:19:02+00:00,13.37,120.13,17.0,2.7,036 km S 83° W of Paluan (Occidental Mindoro),Ms,TECTONIC
297,2021-02-18 06:15:00+00:00,13.38,120.22,11.0,2.7,027 km S 81° W of Paluan (Occidental Mindoro),Ms,TECTONIC
298,2021-02-18 06:01:07+00:00,13.5,120.27,23.0,2.4,024 km S 06° E of Looc (Occidental Mindoro),Ms,TECTONIC
299,2021-02-18 05:58:55+00:00,13.44,120.23,11.0,3.3,026 km N 84° W of Paluan (Occidental Mindoro),Ms,TECTONIC
300,2021-02-18 04:01:51+00:00,7.36,124.49,29.0,2.3,022 km S 38° E of Buldon (Maguindanao),Ms,TECTONIC
301,2021-02-18 00:30:26+00:00,3.66,126.35,34.0,3.6,219 km S 28° E of Sarangani (Davao Occidental),Ms,TECTONIC
302,2021-02-17 20:14:15+00:00,10.01,126.19,32.0,1.8,012 km S 86° E of Burgos (Surigao Del Norte),Ms,TECTONIC
303,2021-02-17 20:03:50+00:00,11.19,124.63,12.0,2.5,007 km N 88° E of Kananga (Leyte),Ms,TECTONIC
304,2021-02-17 19:40:44+00:00,9.07,122.0,1.0,2.3,078 km S 41° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
305,2021-02-17 19:38:06+00:00,6.85,124.96,13.0,1.9,024 km N 63° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
306,2021-02-17 19:36:44+00:00,10.21,126.1,21.0,2.2,021 km N 09° E of Burgos (Surigao Del Norte),Ms,TECTONIC
307,2021-02-17 17:46:45+00:00,13.55,120.92,12.0,2.0,007 km N 38° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
308,2021-02-17 17:24:59+00:00,17.74,121.09,14.0,3.5,029 km N 86° E of Tineg (Abra),Ms,TECTONIC
309,2021-02-17 16:55:00+00:00,7.67,124.77,21.0,2.0,006 km N 57° E of Wao (Lanao Del Sur),Ms,TECTONIC
310,2021-02-17 16:51:55+00:00,9.12,126.36,24.0,3.5,018 km N 28° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
311,2021-02-17 16:02:33+00:00,17.74,120.96,33.0,1.5,015 km N 84° E of Tineg (Abra),Ms,TECTONIC
312,2021-02-17 15:49:35+00:00,18.22,120.82,27.0,2.1,009 km N 04° W of Carasi (Ilocos Norte),Ms,TECTONIC
313,2021-02-17 15:42:31+00:00,9.53,126.16,26.0,2.5,028 km S 25° E of Dapa (Surigao Del Norte),Ms,TECTONIC
314,2021-02-17 15:09:12+00:00,8.28,125.61,62.0,2.6,022 km S 89° W of La Paz (Agusan Del Sur),Ms,TECTONIC
315,2021-02-17 15:04:03+00:00,16.87,120.38,96.0,1.9,001 km Nort° 00 of Luna (La Union),Ms,TECTONIC
316,2021-02-17 14:43:17+00:00,17.7,121.11,17.0,2.0,031 km S 86° E of Tineg (Abra),Ms,TECTONIC
317,2021-02-17 14:18:46+00:00,17.28,119.91,4.0,2.3,058 km N 77° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
318,2021-02-17 14:05:28+00:00,16.74,120.38,57.0,2.6,004 km N 46° E of Bacnotan (La Union),Ms,TECTONIC
319,2021-02-17 13:35:56+00:00,6.76,125.08,17.0,2.6,008 km N 82° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
320,2021-02-17 13:16:37+00:00,15.16,122.46,1.0,2.5,053 km N 16° E of Jomalig (Quezon),Ms,TECTONIC
321,2021-02-17 13:13:48+00:00,17.69,121.05,18.0,2.4,025 km S 82° E of Tineg (Abra),Ms,TECTONIC
322,2021-02-17 13:13:09+00:00,17.74,121.06,5.0,1.7,025 km N 86° E of Tineg (Abra),Ms,TECTONIC
323,2021-02-17 13:10:35+00:00,6.7,125.2,17.0,3.6,008 km S 38° E of Magsaysay (Davao Del Sur),Ms,TECTONIC
324,2021-02-17 13:03:42+00:00,6.73,125.17,18.0,4.8,003 km S 31° E of Magsaysay (Davao Del Sur),Ms,TECTONIC
325,2021-02-17 12:28:55+00:00,14.07,120.47,101.0,2.4,018 km S 87° W of Nasugbu (Batangas),Ms,TECTONIC
326,2021-02-17 11:10:43+00:00,5.36,127.49,111.0,2.7,212 km S 47° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
327,2021-02-17 09:55:13+00:00,18.11,120.9,13.0,3.7,009 km S 67° E of Carasi (Ilocos Norte),Ms,TECTONIC
328,2021-02-17 09:47:52+00:00,5.08,126.27,32.0,2.7,100 km S 69° E of Sarangani (Davao Occidental),Ms,TECTONIC
329,2021-02-17 08:44:24+00:00,6.33,127.09,33.0,2.7,107 km S 42° E of Tarragona (Davao Oriental),Ms,TECTONIC
330,2021-02-17 08:24:36+00:00,9.36,125.9,27.0,2.2,006 km S 77° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
331,2021-02-17 08:14:50+00:00,8.39,126.42,31.0,1.4,010 km N 75° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
332,2021-02-17 06:44:33+00:00,10.55,122.35,29.0,2.0,013 km S 14° E of Guimbal (Iloilo),Ms,TECTONIC
333,2021-02-17 06:12:20+00:00,6.97,126.01,55.0,2.0,001 km N 09° E of Banaybanay (Davao Oriental),Ms,TECTONIC
334,2021-02-17 05:55:49+00:00,9.6,126.24,34.0,2.0,022 km S 23° E of General Luna (Surigao Del Norte),Ms,TECTONIC
335,2021-02-17 02:09:47+00:00,10.16,125.31,33.0,2.0,014 km S 25° E of Anahawan (Southern Leyte),Ms,TECTONIC
336,2021-02-17 02:06:41+00:00,10.12,125.32,39.0,2.0,019 km N 67° E of San Francisco (Southern Leyte),Ms,TECTONIC
337,2021-02-16 22:40:08+00:00,13.55,120.67,123.0,2.1,013 km N 28° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
338,2021-02-16 22:12:45+00:00,9.44,126.44,13.0,2.4,033 km N 57° E of Cortes (Surigao Del Sur),Ms,TECTONIC
339,2021-02-16 21:38:55+00:00,6.8,125.07,19.0,2.4,011 km N 58° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
340,2021-02-16 21:08:55+00:00,7.57,126.48,131.0,2.9,009 km S 84° W of Baganga (Davao Oriental),Ms,TECTONIC
341,2021-02-16 18:57:54+00:00,13.69,120.59,97.0,2.2,016 km S 15° W of Calatagan (Batangas),Ms,TECTONIC
342,2021-02-16 18:55:22+00:00,8.32,125.66,34.0,2.4,017 km N 74° W of La Paz (Agusan Del Sur),Ms,TECTONIC
343,2021-02-16 18:43:20+00:00,7.41,126.03,15.0,2.7,015 km N 45° W of Maragusan (Davao De Oro),Ms,TECTONIC
344,2021-02-16 18:29:27+00:00,6.55,126.19,30.0,2.6,017 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
345,2021-02-16 17:35:57+00:00,16.66,119.82,22.0,3.4,032 km N 15° W of Bolinao (Pangasinan),Ms,TECTONIC
346,2021-02-16 16:49:48+00:00,17.88,120.76,32.0,1.7,011 km S 72° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
347,2021-02-16 16:35:07+00:00,6.7,125.05,19.0,2.1,010 km N 83° E of Columbio (Sultan Kudarat),Ms,TECTONIC
348,2021-02-16 16:19:37+00:00,6.52,126.15,133.0,2.6,017 km S 30° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
349,2021-02-16 16:14:46+00:00,8.55,125.85,11.0,2.7,009 km S 54° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
350,2021-02-16 15:49:50+00:00,9.74,124.52,17.0,2.1,006 km S 83° W of Anda (Bohol),Ms,TECTONIC
351,2021-02-16 15:47:31+00:00,5.82,127.11,70.0,3.5,147 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
352,2021-02-16 14:20:47+00:00,9.32,127.07,16.0,3.8,095 km N 66° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
353,2021-02-16 14:11:17+00:00,9.45,125.8,19.0,2.8,018 km N 62° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
354,2021-02-16 13:03:00+00:00,10.06,126.2,32.0,1.5,015 km N 70° E of Burgos (Surigao Del Norte),Ms,TECTONIC
355,2021-02-16 12:49:23+00:00,8.57,125.88,2.0,2.7,006 km S 50° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
356,2021-02-16 11:53:57+00:00,9.43,126.17,32.0,1.9,017 km N 08° W of Cortes (Surigao Del Sur),Ms,TECTONIC
357,2021-02-16 11:27:36+00:00,16.29,120.52,23.0,2.4,007 km N 33° E of Rosario (La Union),Ms,TECTONIC
358,2021-02-16 10:05:07+00:00,11.41,124.45,23.0,2.5,005 km S 28° E of Calubian (Leyte),Ms,TECTONIC
359,2021-02-16 07:23:11+00:00,5.37,126.33,26.0,3.1,100 km S 87° E of Sarangani (Davao Occidental),Ms,TECTONIC
360,2021-02-16 03:51:39+00:00,8.93,123.19,12.0,2.2,019 km S 03° W of Zamboanguita (Negros Oriental),Ms,TECTONIC
361,2021-02-16 01:47:33+00:00,9.66,125.52,195.0,2.7,001 km N 77° W of Sison (Surigao Del Norte),Ms,TECTONIC
362,2021-02-16 00:57:43+00:00,9.17,126.0,10.0,2.5,007 km S 18° W of Carmen (Surigao Del Sur),Ms,TECTONIC
363,2021-02-15 20:40:05+00:00,12.27,123.81,3.0,2.9,005 km N 23° E of Uson (Masbate),Ms,TECTONIC
364,2021-02-15 20:22:43+00:00,6.36,126.06,25.0,3.2,032 km S 03° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
365,2021-02-15 19:33:50+00:00,11.86,120.66,33.0,2.5,070 km S 39° W of San Jose (Occidental Mindoro),Ms,TECTONIC
366,2021-02-15 18:41:47+00:00,15.41,121.36,10.0,1.9,004 km N 58° W of Dingalan (Aurora),Ms,TECTONIC
367,2021-02-15 17:59:08+00:00,14.59,123.06,1.0,2.1,017 km N 42° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
368,2021-02-15 17:37:38+00:00,9.17,126.54,19.0,2.3,040 km S 74° E of Cortes (Surigao Del Sur),Ms,TECTONIC
369,2021-02-15 16:58:17+00:00,5.38,127.41,28.0,3.3,203 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
370,2021-02-15 16:46:08+00:00,10.2,125.87,30.0,1.9,030 km N 49° W of Burgos (Surigao Del Norte),Ms,TECTONIC
371,2021-02-15 15:48:11+00:00,9.79,125.43,27.0,2.3,002 km N 30° E of San Francisco (Surigao Del Norte),Ms,TECTONIC
372,2021-02-15 15:40:39+00:00,16.14,119.58,22.0,2.2,023 km N 83° W of Agno (Pangasinan),Ms,TECTONIC
373,2021-02-15 15:00:34+00:00,13.77,125.09,98.0,3.1,076 km S 89° E of Gigmoto (Catanduanes),Ms,TECTONIC
374,2021-02-15 14:37:55+00:00,17.62,121.3,25.0,2.0,012 km N 86° W of Pinukpuk (Kalinga),Ms,TECTONIC
375,2021-02-15 12:03:40+00:00,6.83,125.06,6.0,1.8,013 km N 50° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
376,2021-02-15 11:57:29+00:00,5.93,124.75,4.0,2.0,016 km S 67° E of Kiamba (Sarangani),Ms,TECTONIC
377,2021-02-15 11:45:04+00:00,18.41,121.15,34.0,2.2,021 km N 33° E of Calanasan (Apayao),Ms,TECTONIC
378,2021-02-15 11:05:33+00:00,16.49,122.26,2.0,2.0,013 km N 26° E of Dilasag (Aurora),Ms,TECTONIC
379,2021-02-15 08:32:59+00:00,5.58,127.13,30.0,3.4,169 km S 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
380,2021-02-15 04:55:00+00:00,9.48,125.88,16.0,2.9,015 km N 30° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
381,2021-02-15 04:37:57+00:00,7.92,126.94,9.0,2.6,056 km N 75° E of Cateel (Davao Oriental),Ms,TECTONIC
382,2021-02-15 04:32:54+00:00,5.67,126.46,65.0,3.2,117 km S 21° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
383,2021-02-15 01:44:46+00:00,9.63,126.26,45.0,1.8,021 km S 34° E of General Luna (Surigao Del Norte),Ms,TECTONIC
384,2021-02-15 01:29:12+00:00,6.79,125.08,21.0,2.1,010 km N 64° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
385,2021-02-14 23:58:01+00:00,9.98,122.45,29.0,2.0,019 km N 86° W of Cauayan (Negros Occidental),Ms,TECTONIC
386,2021-02-14 22:27:08+00:00,13.78,120.34,8.0,2.2,012 km N 55° E of Looc (Occidental Mindoro),Ms,TECTONIC
387,2021-02-14 22:26:07+00:00,9.96,126.07,20.0,2.1,006 km Sout° 00 of Burgos (Surigao Del Norte),Ms,TECTONIC
388,2021-02-14 20:56:47+00:00,6.57,126.23,35.0,2.0,019 km S 62° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
389,2021-02-14 20:32:20+00:00,17.66,120.17,23.0,2.2,022 km N 71° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
390,2021-02-14 20:26:16+00:00,9.9,122.3,22.0,2.0,020 km N 45° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
391,2021-02-14 19:57:42+00:00,19.16,121.01,1.0,2.5,021 km N 74° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
392,2021-02-14 19:53:41+00:00,6.63,125.16,17.0,2.5,013 km S 01° E of Magsaysay (Davao Del Sur),Ms,TECTONIC
393,2021-02-14 19:08:57+00:00,6.74,126.99,32.0,4.0,069 km S 60° E of Tarragona (Davao Oriental),Ms,TECTONIC
394,2021-02-14 18:08:08+00:00,18.55,120.83,24.0,2.3,004 km N 37° E of Dumalneg (Ilocos Norte),Ms,TECTONIC
395,2021-02-14 17:13:43+00:00,6.71,125.09,12.0,2.5,008 km S 57° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
396,2021-02-14 16:32:42+00:00,17.82,121.03,17.0,3.1,025 km N 64° E of Tineg (Abra),Ms,TECTONIC
397,2021-02-14 16:25:36+00:00,15.22,119.9,45.0,2.5,014 km S 34° W of Iba (Zambales),Ms,TECTONIC
398,2021-02-14 15:32:59+00:00,14.12,120.06,15.0,1.8,029 km N 13° W of Lubang (Occidental Mindoro),Ms,TECTONIC
399,2021-02-14 15:26:32+00:00,8.63,122.53,33.0,2.8,058 km N 70° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
400,2021-02-14 14:57:07+00:00,17.53,119.85,25.0,2.8,055 km S 84° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
