,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
207,2021-12-22 14:10:18+00:00,15.56,120.01,22,2.0,007 km N 62° E of Masinloc (Zambales),Ms,TECTONIC
208,2021-12-22 12:27:39+00:00,2.13,126.37,42,5.0,378 km S 16° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
209,2021-12-22 12:26:45+00:00,9.35,123.98,33,2.3,028 km S 06° W of Loay (Bohol),Ms,TECTONIC
210,2021-12-22 12:19:58+00:00,2.2,126.6,88,5.1,378 km S 20° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
211,2021-12-22 11:53:09+00:00,6.78,125.12,10,2.3,005 km N 50° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
212,2021-12-22 10:44:15+00:00,13.67,119.81,22,2.9,048 km S 83° W of Looc (Occidental Mindoro),Ms,TECTONIC
213,2021-12-22 09:53:10+00:00,8.25,123.4,26,2.0,012 km N 29° E of Dumingag (Zamboanga Del Sur),Ms,TECTONIC
214,2021-12-22 09:51:52+00:00,12.78,124.63,35,3.1,031 km N 02° W of Catarman (Northern Samar),Ms,TECTONIC
215,2021-12-22 05:44:41+00:00,9.29,122.51,19,2.8,019 km S 45° W of Basay (Negros Oriental),Ms,TECTONIC
216,2021-12-22 02:41:43+00:00,10.32,126.78,6,3.7,084 km N 67° E of Burgos (Surigao Del Norte),Ms,TECTONIC
217,2021-12-22 01:29:03+00:00,15.48,121.32,17,2.1,013 km N 36° W of Dingalan (Aurora),Ms,TECTONIC
218,2021-12-22 01:19:08+00:00,12.89,121.05,40,1.8,030 km N 80° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
219,2021-12-21 23:03:16+00:00,7.64,126.47,133,2.7,012 km N 56° W of Baganga (Davao Oriental),Ms,TECTONIC
220,2021-12-21 22:28:50+00:00,15.86,121.1,27,2.0,007 km N 39° W of Pantabangan (Nueva Ecija),Ms,TECTONIC
221,2021-12-21 21:38:31+00:00,18.7,120.89,19,3.0,019 km N 35° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
222,2021-12-21 20:41:17+00:00,12.93,121.0,25,2.2,026 km N 69° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
223,2021-12-21 20:29:03+00:00,9.45,126.23,14,3.4,020 km N 11° E of Cortes (Surigao Del Sur),Ms,TECTONIC
224,2021-12-21 20:10:31+00:00,3.59,127.72,225,3.8,325 km S 52° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
225,2021-12-21 18:57:56+00:00,17.55,120.0,21,2.7,039 km S 83° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
226,2021-12-21 18:41:57+00:00,12.92,120.9,10,2.4,016 km N 55° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
227,2021-12-21 18:35:26+00:00,18.86,120.88,16,2.9,035 km N 36° W of Claveria (Cagayan),Ms,TECTONIC
228,2021-12-21 17:34:27+00:00,9.36,126.18,24,2.3,022 km N 84° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
229,2021-12-21 16:25:01+00:00,18.71,120.07,10,3.0,065 km N 71° W of Burgos (Ilocos Norte),Ms,TECTONIC
230,2021-12-21 16:14:31+00:00,17.97,121.21,25,1.8,007 km S 25° E of Kabugao (Apayao),Ms,TECTONIC
231,2021-12-21 15:56:18+00:00,9.76,125.53,27,2.6,006 km S 49° E of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
232,2021-12-21 15:40:13+00:00,6.6,125.25,13,3.6,003 km S 10° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
233,2021-12-21 15:20:01+00:00,10.53,126.4,5,3.4,067 km N 33° E of Burgos (Surigao Del Norte),Ms,TECTONIC
234,2021-12-21 15:19:33+00:00,13.73,120.89,11,2.5,006 km S 72° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
235,2021-12-21 14:47:20+00:00,7.69,124.83,4,3.2,011 km S 61° E of Kalilangan (Bukidnon),Ms,TECTONIC
236,2021-12-21 14:38:37+00:00,16.96,121.43,25,1.9,019 km N 61° W of San Mateo (Isabela),Ms,TECTONIC
237,2021-12-21 14:30:27+00:00,17.97,120.79,6,2.1,014 km S 56° E of Marcos (Ilocos Norte),Ms,TECTONIC
238,2021-12-21 14:23:34+00:00,18.48,119.63,14,2.6,104 km N 61° W of Currimao (Ilocos Norte),Ms,TECTONIC
239,2021-12-21 14:11:30+00:00,7.98,126.53,24,2.0,023 km N 20° E of Cateel (Davao Oriental),Ms,TECTONIC
240,2021-12-21 14:11:22+00:00,12.92,120.9,11,2.1,016 km N 56° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
241,2021-12-21 13:50:06+00:00,18.1,120.67,19,2.4,007 km S 26° E of Sarrat (Ilocos Norte),Ms,TECTONIC
242,2021-12-21 13:47:56+00:00,14.54,119.23,1,2.8,103 km S 64° W of San Antonio (Zambales),Ms,TECTONIC
243,2021-12-21 13:47:10+00:00,18.58,120.8,14,3.0,017 km N 41° W of Adams (Ilocos Norte),Ms,TECTONIC
244,2021-12-21 11:31:21+00:00,14.33,119.4,32,2.6,094 km N 56° W of Lubang (Occidental Mindoro),Ms,TECTONIC
245,2021-12-21 10:51:10+00:00,9.97,122.59,22,2.4,004 km S 76° W of Cauayan (Negros Occidental),Ms,TECTONIC
246,2021-12-21 10:05:23+00:00,16.19,119.67,14,3.0,016 km N 61° W of Agno (Pangasinan),Ms,TECTONIC
247,2021-12-21 07:10:53+00:00,12.85,123.8,49,1.7,014 km S 01° E of Castilla (Sorsogon),Ms,TECTONIC
248,2021-12-21 05:51:01+00:00,12.93,120.95,11,1.8,021 km N 62° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
249,2021-12-21 05:36:23+00:00,12.91,120.98,13,2.0,023 km N 70° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
250,2021-12-21 05:06:34+00:00,12.88,121.0,26,1.6,024 km N 79° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
251,2021-12-21 04:59:48+00:00,12.89,121.06,22,1.8,030 km N 80° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
252,2021-12-21 04:08:10+00:00,12.89,120.92,7,5.1,016 km N 72° E of Sablayan (Occidental Mindoro),Mw,TECTONIC
253,2021-12-21 04:02:44+00:00,12.89,120.93,13,2.7,017 km N 71° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
254,2021-12-21 02:55:13+00:00,5.07,126.26,71,4.1,098 km S 63° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
255,2021-12-21 01:43:18+00:00,7.23,123.6,32,2.0,033 km S 40° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
256,2021-12-21 01:32:37+00:00,13.86,120.56,171,2.3,008 km N 69° W of Calatagan (Batangas),Ms,TECTONIC
257,2021-12-21 00:21:19+00:00,17.4,120.38,71,2.4,012 km S 31° W of Santa (Ilocos Sur),Ms,TECTONIC
258,2021-12-20 20:43:24+00:00,13.82,123.6,33,2.1,012 km N 43° E of Lagonoy (Camarines Sur),Ms,TECTONIC
259,2021-12-20 19:47:21+00:00,18.62,120.11,12,3.6,058 km N 78° W of Burgos (Ilocos Norte),Ms,TECTONIC
260,2021-12-20 19:46:09+00:00,14.32,120.35,101,2.6,020 km S 51° W of Mariveles (Bataan),Ms,TECTONIC
261,2021-12-20 18:51:26+00:00,6.01,126.87,138,3.4,114 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
262,2021-12-20 16:49:28+00:00,9.73,125.77,22,2.1,017 km N 27° E of Gigaquit (Surigao Del Norte),Ms,TECTONIC
263,2021-12-20 15:07:44+00:00,8.86,126.27,18,2.1,007 km S 25° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
264,2021-12-20 13:58:56+00:00,8.98,126.02,11,2.7,005 km N 29° W of San Miguel (Surigao Del Sur),Ms,TECTONIC
265,2021-12-20 12:01:55+00:00,15.31,119.17,13,2.4,081 km S 80° W of Palauig (Zambales),Ms,TECTONIC
266,2021-12-20 10:35:35+00:00,5.88,125.93,132,2.7,032 km S 83° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
267,2021-12-20 07:02:19+00:00,8.53,126.34,118,2.6,018 km N 01° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
268,2021-12-20 04:24:04+00:00,10.68,124.92,1,2.5,009 km N 31° W of Mahaplag (Leyte),Ms,TECTONIC
269,2021-12-20 01:24:30+00:00,13.82,120.57,93,1.9,007 km S 77° W of Calatagan (Batangas),Ms,TECTONIC
270,2021-12-19 22:52:11+00:00,12.63,122.02,34,2.3,012 km N 07° E of San Andres (Romblon),Ms,TECTONIC
271,2021-12-19 22:36:22+00:00,7.95,127.09,22,3.8,071 km N 54° E of Baganga (Davao Oriental),Ms,TECTONIC
272,2021-12-19 21:22:54+00:00,5.48,126.93,8,2.8,150 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
273,2021-12-19 21:13:55+00:00,13.46,120.55,9,2.2,011 km N 66° E of Paluan (Occidental Mindoro),Ms,TECTONIC
274,2021-12-19 21:12:41+00:00,4.97,127.17,33,2.7,196 km S 73° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
275,2021-12-19 21:07:58+00:00,13.5,120.56,8,2.7,015 km N 53° E of Paluan (Occidental Mindoro),Ms,TECTONIC
276,2021-12-19 21:01:24+00:00,20.03,121.12,15,2.5,086 km S 67° W of Sabtang (Batanes),Ms,TECTONIC
277,2021-12-19 20:10:44+00:00,7.28,121.97,34,2.1,011 km S 81° W of Sibuco (Zamboanga Del Norte),Ms,TECTONIC
278,2021-12-19 20:00:39+00:00,12.89,124.89,16,2.7,037 km N 07° W of Pambujan (Northern Samar),Ms,TECTONIC
279,2021-12-19 19:57:20+00:00,13.45,120.53,2,2.5,008 km N 63° E of Paluan (Occidental Mindoro),Ms,TECTONIC
280,2021-12-19 19:30:57+00:00,6.42,126.11,6,1.8,026 km S 08° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
281,2021-12-19 19:13:22+00:00,18.67,121.87,7,1.9,026 km S 02° E of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
282,2021-12-19 18:30:46+00:00,13.54,120.34,34,2.2,023 km S 27° E of Looc (Occidental Mindoro),Ms,TECTONIC
283,2021-12-19 18:26:15+00:00,13.42,120.55,1,1.9,009 km N 89° E of Paluan (Occidental Mindoro),Ms,TECTONIC
284,2021-12-19 17:45:34+00:00,14.22,123.31,2,1.9,022 km N 15° E of Siruma (Camarines Sur),Ms,TECTONIC
285,2021-12-19 17:27:04+00:00,7.86,122.87,32,2.1,015 km N 62° E of Kabasalan (Zamboanga Sibugay),Ms,TECTONIC
286,2021-12-19 16:55:49+00:00,5.89,125.95,132,2.4,034 km S 86° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
287,2021-12-19 16:40:26+00:00,7.33,123.84,72,2.0,035 km N 34° W of Datu Blah T. Sinsuat (Maguindanao),Ms,TECTONIC
288,2021-12-19 16:20:21+00:00,6.83,126.89,19,2.8,055 km S 63° E of Tarragona (Davao Oriental),Ms,TECTONIC
289,2021-12-19 15:52:25+00:00,6.0,127.12,35,2.1,137 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
290,2021-12-19 15:14:05+00:00,16.48,121.02,35,1.5,006 km S 12° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
291,2021-12-19 13:33:22+00:00,13.7,120.72,176,2.0,018 km S 31° E of Calatagan (Batangas),Ms,TECTONIC
292,2021-12-19 13:13:45+00:00,14.93,124.01,52,2.5,099 km N 10° W of Pandan (Catanduanes),Ms,TECTONIC
293,2021-12-19 12:48:00+00:00,17.03,122.82,68,2.6,042 km S 85° E of Palanan (Isabela),Ms,TECTONIC
294,2021-12-19 12:23:05+00:00,5.7,126.01,134,2.8,047 km S 60° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
295,2021-12-19 06:27:06+00:00,15.56,119.91,27,4.7,009 km N 75° W of Masinloc (Zambales),Ms,TECTONIC
296,2021-12-19 04:05:35+00:00,3.5,125.79,178,2.6,215 km S 11° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
297,2021-12-19 03:48:43+00:00,18.63,122.6,9,2.5,052 km N 69° E of Santa Ana (Cagayan),Ms,TECTONIC
298,2021-12-19 02:59:43+00:00,6.2,126.52,62,3.0,070 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
299,2021-12-19 01:39:35+00:00,17.18,120.44,19,1.8,002 km N 03° E of City Of Candon (Ilocos Sur),Ms,TECTONIC
300,2021-12-18 22:46:53+00:00,8.17,126.91,1,2.1,057 km N 76° E of Lingig (Surigao Del Sur),Ms,TECTONIC
301,2021-12-18 22:30:38+00:00,8.91,126.28,32,3.2,006 km S 01° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
302,2021-12-18 22:19:22+00:00,8.51,126.72,1,2.4,045 km N 69° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
303,2021-12-18 20:29:25+00:00,12.68,123.09,18,2.7,030 km S 36° W of Claveria (Masbate),Ms,TECTONIC
304,2021-12-18 17:57:09+00:00,7.94,127.42,1,3.4,102 km N 67° E of Baganga (Davao Oriental),Ms,TECTONIC
305,2021-12-18 12:55:49+00:00,13.83,120.56,137,2.5,008 km S 86° W of Calatagan (Batangas),Ms,TECTONIC
306,2021-12-18 12:27:18+00:00,10.31,126.68,14,3.8,074 km N 64° E of Burgos (Surigao Del Norte),Ms,TECTONIC
307,2021-12-18 12:23:55+00:00,9.88,124.35,32,1.7,009 km S 83° E of Dagohoy (Bohol),Ms,TECTONIC
308,2021-12-18 11:51:22+00:00,6.6,126.53,31,2.5,050 km S 10° E of Tarragona (Davao Oriental),Ms,TECTONIC
309,2021-12-18 10:57:29+00:00,8.41,126.86,3,2.9,057 km N 85° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
310,2021-12-18 10:07:31+00:00,10.42,125.33,25,2.4,011 km N 47° E of Hinundayan (Southern Leyte),Ms,TECTONIC
311,2021-12-18 06:23:31+00:00,18.38,121.2,24,1.8,017 km N 74° W of Luna (Apayao),Ms,TECTONIC
312,2021-12-18 06:14:38+00:00,13.54,120.65,27,1.8,013 km N 38° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
313,2021-12-18 06:05:38+00:00,17.07,120.96,21,2.0,002 km S 44° W of Bontoc (Mountain Province),Ms,TECTONIC
314,2021-12-18 04:17:59+00:00,13.68,120.61,109,2.4,017 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
315,2021-12-18 03:05:54+00:00,6.67,125.16,21,2.5,008 km S 57° W of Matanao (Davao Del Sur),Ms,TECTONIC
316,2021-12-18 02:11:07+00:00,8.86,126.53,33,2.0,026 km N 74° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
317,2021-12-18 00:28:59+00:00,10.32,126.71,1,3.9,077 km N 65° E of Burgos (Surigao Del Norte),Ms,TECTONIC
318,2021-12-18 00:19:13+00:00,6.36,126.75,92,3.6,082 km S 67° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
319,2021-12-17 23:19:33+00:00,13.72,120.52,112,2.0,018 km S 46° W of Calatagan (Batangas),Ms,TECTONIC
320,2021-12-17 21:43:54+00:00,8.8,126.39,31,3.2,010 km N 87° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
321,2021-12-17 21:37:31+00:00,6.5,125.94,4,2.8,022 km S 41° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
322,2021-12-17 21:33:50+00:00,8.79,126.43,29,3.6,014 km S 84° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
323,2021-12-17 21:24:32+00:00,10.71,124.93,1,3.2,010 km S 64° W of Abuyog (Leyte),Ms,TECTONIC
324,2021-12-17 20:42:01+00:00,5.44,126.23,48,2.9,084 km S 51° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
325,2021-12-17 20:24:41+00:00,14.18,120.31,92,3.6,037 km N 71° W of Nasugbu (Batangas),Ms,TECTONIC
326,2021-12-17 19:45:44+00:00,16.48,120.02,17,2.9,017 km N 54° E of Bolinao (Pangasinan),Ms,TECTONIC
327,2021-12-17 18:44:57+00:00,9.93,124.15,1,2.0,008 km S 79° W of Danao (Bohol),Ms,TECTONIC
328,2021-12-17 16:26:29+00:00,14.12,120.41,103,2.2,024 km N 79° W of Nasugbu (Batangas),Ms,TECTONIC
329,2021-12-17 15:24:47+00:00,21.34,121.04,32,3.9,104 km N 54° W of Itbayat (Batanes),Ms,TECTONIC
330,2021-12-17 14:58:05+00:00,12.85,123.54,28,4.1,009 km S 43° W of Donsol (Sorsogon),Ms,TECTONIC
331,2021-12-17 14:44:32+00:00,12.88,123.51,9,2.4,010 km S 73° W of Donsol (Sorsogon),Ms,TECTONIC
332,2021-12-17 14:41:03+00:00,12.81,123.56,2,3.3,011 km S 19° W of Donsol (Sorsogon),Ms,TECTONIC
333,2021-12-17 14:33:43+00:00,12.8,123.63,29,2.5,013 km S 19° E of Donsol (Sorsogon),Ms,TECTONIC
334,2021-12-17 14:32:21+00:00,12.91,123.58,15,2.5,001 km N 63° W of Donsol (Sorsogon),Ms,TECTONIC
335,2021-12-17 14:28:55+00:00,12.82,123.64,24,4.8,011 km S 26° E of Donsol (Sorsogon),Ms,TECTONIC
336,2021-12-17 13:12:36+00:00,6.64,126.03,14,2.7,005 km S 70° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
337,2021-12-17 12:58:15+00:00,13.08,121.2,1,2.5,013 km S 40° W of Victoria (Oriental Mindoro),Ms,TECTONIC
338,2021-12-17 12:28:31+00:00,7.14,125.76,9,1.7,008 km N 38° E of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
339,2021-12-17 12:21:17+00:00,9.35,123.07,1,2.3,014 km S 21° W of Pamplona (Negros Oriental),Ms,TECTONIC
340,2021-12-17 11:17:28+00:00,13.22,120.41,33,2.0,020 km S 87° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
341,2021-12-17 11:10:19+00:00,7.49,123.02,3,2.1,009 km S 78° E of Alicia (Zamboanga Sibugay),Ms,TECTONIC
342,2021-12-17 10:09:30+00:00,7.54,125.93,1,2.9,004 km N 12° E of Mawab (Davao De Oro),Ms,TECTONIC
343,2021-12-17 04:42:23+00:00,9.64,126.31,35,2.4,022 km S 47° E of General Luna (Surigao Del Norte),Ms,TECTONIC
344,2021-12-17 04:33:07+00:00,16.04,120.04,58,1.7,007 km S 67° W of Sual (Pangasinan),Ms,TECTONIC
345,2021-12-17 02:39:03+00:00,17.27,120.45,96,2.2,003 km S 10° E of Santiago (Ilocos Sur),Ms,TECTONIC
346,2021-12-17 01:18:21+00:00,7.67,124.81,1,2.2,010 km S 42° E of Kalilangan (Bukidnon),Ms,TECTONIC
347,2021-12-16 23:00:00+00:00,5.57,125.66,127,2.3,024 km N 64° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
348,2021-12-16 22:53:46+00:00,18.59,120.21,23,2.4,047 km N 79° W of Burgos (Ilocos Norte),Ms,TECTONIC
349,2021-12-16 22:51:32+00:00,18.48,120.22,23,2.9,044 km S 85° W of Burgos (Ilocos Norte),Ms,TECTONIC
350,2021-12-16 22:30:25+00:00,6.51,125.25,23,2.2,015 km N 11° W of Malungon (Sarangani),Ms,TECTONIC
351,2021-12-16 22:09:10+00:00,10.56,122.44,1,2.2,011 km N 67° W of Nueva Valencia (Guimaras),Ms,TECTONIC
352,2021-12-16 19:09:43+00:00,6.36,126.91,79,3.0,092 km S 34° E of Tarragona (Davao Oriental),Ms,TECTONIC
353,2021-12-16 18:17:33+00:00,13.71,120.45,103,1.8,024 km S 55° W of Calatagan (Batangas),Ms,TECTONIC
354,2021-12-16 17:11:33+00:00,13.8,120.51,73,1.9,013 km S 74° W of Calatagan (Batangas),Ms,TECTONIC
355,2021-12-16 16:50:57+00:00,12.69,121.95,3,1.5,015 km S 47° W of Corcuera (Romblon),Ms,TECTONIC
356,2021-12-16 16:05:18+00:00,12.46,121.01,25,2.0,005 km N 83° E of Rizal (Occidental Mindoro),Ms,TECTONIC
357,2021-12-16 15:59:06+00:00,13.6,120.7,100,1.5,027 km S 16° E of Calatagan (Batangas),Ms,TECTONIC
358,2021-12-16 15:52:54+00:00,13.65,120.65,102,2.0,020 km S 05° E of Calatagan (Batangas),Ms,TECTONIC
359,2021-12-16 14:06:23+00:00,19.59,120.51,17,2.5,090 km N 54° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
360,2021-12-16 07:05:58+00:00,5.6,125.42,176,2.6,015 km N 23° W of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
361,2021-12-16 05:39:16+00:00,19.5,120.28,33,2.5,107 km N 66° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
362,2021-12-16 04:20:08+00:00,13.84,120.57,131,2.5,007 km N 81° W of Calatagan (Batangas),Ms,TECTONIC
363,2021-12-16 03:43:04+00:00,16.97,120.78,11,2.6,005 km S 69° E of Cervantes (Ilocos Sur),Ms,TECTONIC
364,2021-12-16 03:27:52+00:00,15.38,118.7,2,2.7,104 km N 76° E of Bajo De Masinloc (Masinloc) (Zambales),Ms,TECTONIC
365,2021-12-16 01:29:19+00:00,13.54,120.96,5,2.4,004 km N 02° E of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
366,2021-12-16 00:48:07+00:00,19.66,121.17,1,2.9,055 km N 36° W of Calayan (Cagayan),Ms,TECTONIC
367,2021-12-15 23:51:06+00:00,15.26,120.46,128,2.2,012 km N 81° W of Mabalacat City (Pampanga),Ms,TECTONIC
368,2021-12-15 21:54:45+00:00,20.34,121.49,1,3.1,040 km N 90° W of Sabtang (Batanes),Ms,TECTONIC
369,2021-12-15 21:43:30+00:00,19.27,121.16,1,3.2,019 km N 16° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
370,2021-12-15 19:58:45+00:00,18.28,120.61,26,1.8,003 km N 08° E of Bacarra (Ilocos Norte),Ms,TECTONIC
371,2021-12-15 19:35:10+00:00,14.72,119.48,18,2.8,070 km S 69° W of San Antonio (Zambales),Ms,TECTONIC
372,2021-12-15 17:58:52+00:00,15.43,118.6,1,2.2,095 km N 71° E of Bajo De Masinloc (Masinloc) (Zambales),Ms,TECTONIC
373,2021-12-15 17:30:20+00:00,17.1,120.64,15,2.3,006 km S 42° W of Quirino (Ilocos Sur),Ms,TECTONIC
374,2021-12-15 17:22:27+00:00,17.05,120.82,36,1.5,009 km S 65° W of Sagada (Mountain Province),Ms,TECTONIC
375,2021-12-15 17:21:14+00:00,17.07,120.8,35,1.7,010 km S 80° W of Sagada (Mountain Province),Ms,TECTONIC
376,2021-12-15 17:20:00+00:00,15.48,118.4,14,3.2,078 km N 62° E of Bajo De Masinloc (Masinloc) (Zambales),Ms,TECTONIC
377,2021-12-15 17:19:51+00:00,5.64,126.31,60,2.6,080 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
378,2021-12-15 17:16:59+00:00,8.41,127.07,12,2.9,081 km N 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
379,2021-12-15 16:47:48+00:00,6.5,125.9,5,2.4,034 km N 73° E of Malita (Davao Occidental),Ms,TECTONIC
380,2021-12-15 16:11:46+00:00,9.31,126.4,14,2.4,023 km N 80° E of Cortes (Surigao Del Sur),Ms,TECTONIC
381,2021-12-15 14:28:16+00:00,13.77,120.53,85,2.0,013 km S 57° W of Calatagan (Batangas),Ms,TECTONIC
382,2021-12-15 13:52:28+00:00,15.13,119.94,17,2.5,022 km S 10° W of Iba (Zambales),Ms,TECTONIC
383,2021-12-15 13:16:56+00:00,10.21,126.6,14,3.8,062 km N 70° E of Burgos (Surigao Del Norte),Ms,TECTONIC
384,2021-12-15 13:11:41+00:00,10.25,126.53,17,5.1,056 km N 63° E of Burgos (Surigao Del Norte),Mw,TECTONIC
385,2021-12-15 13:01:16+00:00,10.25,126.68,11,4.1,071 km N 69° E of Burgos (Surigao Del Norte),Ms,TECTONIC
386,2021-12-15 12:59:03+00:00,13.11,124.82,1,2.0,062 km N 11° W of Pambujan (Northern Samar),Ms,TECTONIC
387,2021-12-15 12:38:58+00:00,16.82,120.73,26,1.9,004 km Nort° 00 of Bakun (Benguet),Ms,TECTONIC
388,2021-12-15 10:41:00+00:00,18.55,120.71,4,2.6,006 km N 75° W of Bangui (Ilocos Norte),Ms,TECTONIC
389,2021-12-15 09:07:55+00:00,18.15,121.23,23,2.0,015 km N 21° E of Kabugao (Apayao),Ms,TECTONIC
390,2021-12-15 08:46:04+00:00,9.62,126.34,29,2.5,027 km S 48° E of General Luna (Surigao Del Norte),Ms,TECTONIC
391,2021-12-15 07:40:14+00:00,5.22,125.42,176,2.6,021 km S 01° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
392,2021-12-15 06:16:35+00:00,9.38,126.23,24,2.5,013 km N 18° E of Cortes (Surigao Del Sur),Ms,TECTONIC
393,2021-12-15 06:09:29+00:00,4.82,127.19,60,3.1,204 km S 69° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
394,2021-12-15 05:10:54+00:00,14.93,122.81,27,1.8,052 km N 17° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
395,2021-12-15 05:07:13+00:00,9.08,126.37,32,2.3,016 km N 39° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
396,2021-12-15 03:48:19+00:00,9.88,123.23,5,3.5,008 km S 53° E of Tayasan (Negros Oriental),Ms,TECTONIC
397,2021-12-15 02:51:33+00:00,13.81,120.5,71,2.1,014 km S 78° W of Calatagan (Batangas),Ms,TECTONIC
398,2021-12-15 02:45:38+00:00,17.4,120.18,26,3.2,027 km S 53° W of Caoayan (Ilocos Sur),Ms,TECTONIC
399,2021-12-15 00:12:32+00:00,13.36,120.79,13,2.5,012 km S 36° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
400,2021-12-14 22:12:18+00:00,13.3,121.85,36,1.8,002 km S 03° W of Gasan (Marinduque),Ms,TECTONIC
401,2021-12-14 20:17:38+00:00,10.0,126.03,17,2.9,005 km S 72° W of Burgos (Surigao Del Norte),Ms,TECTONIC
402,2021-12-14 19:45:23+00:00,5.88,126.24,137,2.4,066 km S 86° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
403,2021-12-14 18:41:37+00:00,5.67,126.93,66,4.1,144 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
404,2021-12-14 18:39:34+00:00,9.2,126.75,19,2.4,057 km N 64° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
405,2021-12-14 17:31:07+00:00,5.85,124.73,22,2.4,020 km S 38° E of Kiamba (Sarangani),Ms,TECTONIC
406,2021-12-14 17:13:08+00:00,18.26,120.84,2,3.2,013 km N 07° E of Carasi (Ilocos Norte),Ms,TECTONIC
407,2021-12-14 17:05:36+00:00,14.59,123.14,1,3.1,025 km N 59° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
408,2021-12-14 15:57:30+00:00,15.92,120.97,7,2.1,011 km S 66° W of Carranglan (Nueva Ecija),Ms,TECTONIC
409,2021-12-14 14:14:50+00:00,8.7,126.46,29,2.8,021 km S 58° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
410,2021-12-14 13:47:17+00:00,9.76,125.92,36,2.0,014 km N 88° W of Dapa (Surigao Del Norte),Ms,TECTONIC
411,2021-12-14 13:30:08+00:00,10.29,122.36,4,2.7,033 km S 38° W of Nueva Valencia (Guimaras),Ms,TECTONIC
