,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
205,2024-12-26 19:37:01+00:00,17.5,121.5,34,1.6,005 km N 50° E of City Of Tabuk (Kalinga),Ms,TECTONIC
206,2024-12-26 19:35:57+00:00,17.51,121.41,24,2.9,007 km N 51° W of City Of Tabuk (Kalinga),Ms,TECTONIC
207,2024-12-26 19:22:04+00:00,8.76,123.24,17,1.8,040 km S 35° E of Siaton (Negros Oriental),Ms,TECTONIC
208,2024-12-26 19:04:20+00:00,10.44,123.08,8,1.4,009 km N 51° E of City Of La Carlota (Negros Occidental),Ms,VOLCANO-TECTONIC
209,2024-12-26 18:29:30+00:00,12.99,124.74,16,2.2,051 km N 23° W of Pambujan (Northern Samar),Ms,TECTONIC
210,2024-12-26 17:07:41+00:00,17.81,119.5,17,2.5,095 km N 75° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
211,2024-12-26 17:07:17+00:00,7.99,126.85,17,2.8,048 km S 84° E of Lingig (Surigao Del Sur),Ms,TECTONIC
212,2024-12-26 17:00:04+00:00,6.75,125.09,21,2.2,007 km N 89° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
213,2024-12-26 17:00:04+00:00,6.75,125.09,21,2.2,007 km N 89° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
214,2024-12-26 16:48:16+00:00,14.97,122.03,18,2.9,016 km N 25° E of Burdeos (Quezon),Ms,TECTONIC
215,2024-12-26 16:34:43+00:00,18.42,121.02,12,2.0,014 km S 68° E of Adams (Ilocos Norte),Ms,TECTONIC
216,2024-12-26 16:18:51+00:00,8.42,125.86,10,2.7,009 km S 71° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
217,2024-12-26 16:15:15+00:00,6.43,123.92,6,1.7,019 km S 46° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
218,2024-12-26 15:58:12+00:00,8.34,126.74,29,1.7,049 km N 47° E of Lingig (Surigao Del Sur),Ms,TECTONIC
219,2024-12-26 14:52:24+00:00,8.32,123.35,12,2.5,017 km S 52° W of Mutia (Zamboanga Del Norte),Ms,TECTONIC
220,2024-12-26 13:47:14+00:00,8.49,125.79,27,2.3,004 km N 13° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
221,2024-12-26 13:07:31+00:00,5.93,126.16,120,3.5,059 km S 60° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
222,2024-12-26 12:04:40+00:00,8.38,125.86,11,2.7,011 km S 46° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
223,2024-12-26 11:41:04+00:00,8.41,125.87,11,3.0,011 km S 65° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
224,2024-12-26 11:29:09+00:00,8.42,125.88,14,4.6,011 km S 71° E of Talacogon (Agusan Del Sur),Mw,TECTONIC
225,2024-12-26 11:21:45+00:00,8.53,125.82,33,2.1,010 km N 22° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
226,2024-12-26 11:10:00+00:00,15.11,123.04,1,2.0,071 km N 08° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
227,2024-12-26 10:57:57+00:00,8.38,125.86,9,2.2,012 km S 50° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
228,2024-12-26 10:56:31+00:00,9.29,126.35,21,2.5,017 km N 86° E of Cortes (Surigao Del Sur),Ms,TECTONIC
229,2024-12-26 10:53:00+00:00,17.12,120.2,32,3.3,026 km S 78° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
230,2024-12-26 10:26:19+00:00,8.47,125.86,14,5.3,009 km N 73° E of Talacogon (Agusan Del Sur),Mw,TECTONIC
231,2024-12-26 10:25:26+00:00,5.77,124.28,17,1.8,040 km S 36° W of Maitum (Sarangani),Ms,TECTONIC
232,2024-12-26 09:16:10+00:00,19.0,121.22,12,2.9,012 km S 08° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
233,2024-12-26 08:53:27+00:00,10.02,126.16,10,2.9,013 km S 90° E of Santa Monica (Surigao Del Norte),Ms,TECTONIC
234,2024-12-26 06:57:05+00:00,8.11,126.93,14,2.6,057 km N 83° E of Lingig (Surigao Del Sur),Ms,TECTONIC
235,2024-12-26 06:14:03+00:00,6.38,126.34,29,3.5,042 km S 44° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
236,2024-12-26 05:55:22+00:00,6.39,126.37,26,4.4,044 km S 48° E of Governor Generoso (Davao Oriental),Mw,TECTONIC
237,2024-12-26 05:18:16+00:00,8.01,126.53,16,2.3,013 km S 74° E of Lingig (Surigao Del Sur),Ms,TECTONIC
238,2024-12-26 02:45:45+00:00,8.35,126.55,30,3.0,023 km S 86° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
239,2024-12-26 02:22:13+00:00,11.93,126.29,23,2.8,089 km S 82° E of Dolores (Eastern Samar),Ms,TECTONIC
240,2024-12-26 01:49:33+00:00,5.37,126.36,125,3.3,100 km S 53° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
241,2024-12-26 00:25:36+00:00,14.73,120.2,80,2.6,010 km N 50° W of Morong (Bataan),Ms,TECTONIC
242,2024-12-25 23:48:30+00:00,18.25,120.94,10,3.5,011 km S 86° W of Calanasan (Apayao),Ms,TECTONIC
243,2024-12-25 22:41:10+00:00,13.22,120.28,13,2.5,030 km S 43° W of Paluan (Occidental Mindoro),Ms,TECTONIC
244,2024-12-25 22:20:23+00:00,10.37,125.23,1,3.2,004 km S 48° E of Hinunangan (Southern Leyte),Ms,TECTONIC
245,2024-12-25 22:12:29+00:00,4.34,126.44,106,3.6,164 km S 44° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
246,2024-12-25 22:08:45+00:00,7.05,125.82,27,2.2,012 km S 45° W of Pantukan (Davao De Oro),Ms,TECTONIC
247,2024-12-25 21:04:28+00:00,13.24,120.22,3,2.0,033 km S 54° W of Paluan (Occidental Mindoro),Ms,TECTONIC
248,2024-12-25 20:44:35+00:00,15.01,122.91,1,2.1,059 km N 04° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
249,2024-12-25 19:58:21+00:00,13.23,120.31,14,2.1,026 km S 39° W of Paluan (Occidental Mindoro),Ms,TECTONIC
250,2024-12-25 19:41:20+00:00,11.84,125.26,24,2.5,018 km S 69° W of Taft (Eastern Samar),Ms,TECTONIC
251,2024-12-25 19:33:01+00:00,13.25,120.2,2,2.7,033 km S 57° W of Paluan (Occidental Mindoro),Ms,TECTONIC
252,2024-12-25 19:15:21+00:00,12.41,125.3,7,2.7,008 km S 32° E of Mapanas (Northern Samar),Ms,TECTONIC
253,2024-12-25 18:52:04+00:00,8.68,122.67,22,2.0,047 km N 56° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
254,2024-12-25 18:26:20+00:00,14.92,122.59,1,2.5,037 km N 47° E of Jomalig (Quezon),Ms,TECTONIC
255,2024-12-25 17:40:48+00:00,15.02,122.91,1,2.4,061 km N 04° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
256,2024-12-25 16:52:36+00:00,15.03,122.89,1,2.6,061 km N 06° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
257,2024-12-25 16:19:50+00:00,21.83,121.32,15,3.3,127 km N 25° W of Itbayat (Batanes),Ms,TECTONIC
258,2024-12-25 14:25:34+00:00,14.03,120.43,119,2.7,022 km S 76° W of Nasugbu (Batangas),Ms,TECTONIC
259,2024-12-25 12:47:21+00:00,9.85,126.23,15,2.8,011 km N 47° E of General Luna (Surigao Del Norte),Ms,TECTONIC
260,2024-12-25 12:41:32+00:00,12.08,125.43,9,2.2,007 km N 51° W of Dolores (Eastern Samar),Ms,TECTONIC
261,2024-12-25 12:26:46+00:00,8.35,126.98,3,2.8,071 km S 89° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
262,2024-12-25 12:23:07+00:00,8.33,126.63,24,1.9,033 km S 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
263,2024-12-25 11:27:14+00:00,8.74,126.41,19,1.5,014 km S 61° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
264,2024-12-25 11:23:28+00:00,16.07,123.02,27,2.5,094 km S 67° E of Dilasag (Aurora),Ms,TECTONIC
265,2024-12-25 10:58:08+00:00,17.37,120.29,26,2.8,020 km S 49° W of Santa (Ilocos Sur),Ms,TECTONIC
266,2024-12-25 09:34:49+00:00,15.52,119.8,1,2.2,015 km N 52° W of Palauig (Zambales),Ms,TECTONIC
267,2024-12-25 08:59:25+00:00,12.94,124.72,3,2.1,047 km N 04° W of Mondragon (Northern Samar),Ms,TECTONIC
268,2024-12-25 07:48:10+00:00,8.44,125.98,39,1.6,006 km N 22° W of Rosario (Agusan Del Sur),Ms,TECTONIC
269,2024-12-25 07:47:06+00:00,8.44,125.96,13,1.8,008 km N 37° W of Rosario (Agusan Del Sur),Ms,TECTONIC
270,2024-12-25 06:31:54+00:00,8.42,125.93,17,2.4,009 km N 61° W of Rosario (Agusan Del Sur),Ms,TECTONIC
271,2024-12-25 05:36:48+00:00,8.51,126.27,32,1.8,013 km N 65° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
272,2024-12-25 05:26:12+00:00,8.33,125.95,34,1.6,009 km S 45° W of Rosario (Agusan Del Sur),Ms,TECTONIC
273,2024-12-25 05:05:30+00:00,17.55,121.17,20,2.3,017 km S 79° E of Malibcong (Abra),Ms,TECTONIC
274,2024-12-25 04:49:38+00:00,12.12,124.82,72,2.5,008 km S 73° W of Matuguinao (Samar),Ms,TECTONIC
275,2024-12-25 03:23:18+00:00,7.94,127.05,4,2.2,071 km S 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
276,2024-12-25 03:12:59+00:00,8.99,126.45,33,3.2,019 km N 82° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
277,2024-12-25 02:58:10+00:00,5.94,124.75,5,2.3,015 km S 68° E of Kiamba (Sarangani),Ms,TECTONIC
278,2024-12-25 02:52:35+00:00,9.45,126.01,13,2.9,011 km N 34° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
279,2024-12-25 02:41:04+00:00,8.3,126.68,33,2.8,039 km S 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
280,2024-12-25 02:24:14+00:00,10.25,125.21,33,2.4,005 km S 71° E of San Juan (Southern Leyte),Ms,TECTONIC
281,2024-12-25 02:13:16+00:00,10.71,124.05,25,2.0,014 km S 09° E of Borbon (Cebu),Ms,TECTONIC
282,2024-12-25 01:07:23+00:00,9.94,123.74,24,2.3,015 km N 68° W of Calape (Bohol),Ms,TECTONIC
283,2024-12-25 00:33:34+00:00,13.51,120.25,1,2.8,023 km S 01° W of Looc (Occidental Mindoro),Ms,TECTONIC
284,2024-12-24 23:32:47+00:00,13.33,120.25,18,4.5,024 km S 68° W of Paluan (Occidental Mindoro),Mw,TECTONIC
285,2024-12-24 22:52:55+00:00,18.4,120.76,24,2.2,014 km S 22° W of Dumalneg (Ilocos Norte),Ms,TECTONIC
286,2024-12-24 21:30:11+00:00,8.34,126.91,13,2.0,063 km S 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
287,2024-12-24 21:28:32+00:00,8.72,126.57,1,2.9,031 km S 74° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
288,2024-12-24 20:23:15+00:00,8.54,125.75,42,2.2,011 km N 20° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
289,2024-12-24 19:26:41+00:00,10.07,125.65,157,2.7,006 km N 81° E of Basilisa (Dinagat Islands),Ms,TECTONIC
290,2024-12-24 18:20:27+00:00,15.24,119.9,34,2.2,013 km S 42° W of Iba (Zambales),Ms,TECTONIC
291,2024-12-24 18:06:13+00:00,7.88,123.8,4,2.5,004 km S 57° E of Kapatagan (Lanao Del Norte),Ms,TECTONIC
292,2024-12-24 15:25:57+00:00,12.71,123.1,1,2.7,026 km S 38° W of Claveria (Masbate),Ms,TECTONIC
293,2024-12-24 15:16:46+00:00,9.08,126.48,26,3.7,025 km N 61° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
294,2024-12-24 14:37:35+00:00,15.04,122.85,1,3.7,062 km N 11° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
295,2024-12-24 14:25:01+00:00,17.45,119.72,5,3.9,070 km S 76° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
296,2024-12-24 12:20:46+00:00,8.37,124.21,17,2.7,021 km N 14° E of Linamon (Lanao Del Norte),Ms,TECTONIC
297,2024-12-24 11:58:52+00:00,11.6,122.89,24,2.4,012 km N 66° E of Panay (Capiz),Ms,TECTONIC
298,2024-12-24 11:37:12+00:00,10.3,122.36,2,2.0,037 km S 52° W of Sibunag (Guimaras),Ms,TECTONIC
299,2024-12-24 11:11:37+00:00,9.34,125.9,8,2.2,009 km N 86° W of Cantilan (Surigao Del Sur),Ms,TECTONIC
300,2024-12-24 10:59:11+00:00,9.74,126.51,11,2.2,039 km S 83° E of General Luna (Surigao Del Norte),Ms,TECTONIC
301,2024-12-24 10:57:24+00:00,9.89,126.39,7,3.9,028 km N 65° E of General Luna (Surigao Del Norte),Ms,TECTONIC
302,2024-12-24 10:42:55+00:00,2.72,125.98,60,4.5,304 km S 12° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
303,2024-12-24 08:52:33+00:00,7.64,124.56,10,2.0,018 km N 89° W of Wao (Lanao Del Sur),Ms,TECTONIC
304,2024-12-24 08:39:11+00:00,14.73,122.65,18,1.9,035 km N 85° E of Jomalig (Quezon),Ms,TECTONIC
305,2024-12-24 07:47:22+00:00,13.76,120.5,90,2.0,016 km S 61° W of Calatagan (Batangas),Ms,TECTONIC
306,2024-12-24 07:33:43+00:00,8.63,126.51,34,2.9,030 km S 52° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
307,2024-12-24 06:52:43+00:00,13.82,120.4,78,3.2,020 km N 56° E of Looc (Occidental Mindoro),Ms,TECTONIC
308,2024-12-24 05:53:21+00:00,8.31,125.94,2,2.1,011 km S 42° W of Rosario (Agusan Del Sur),Ms,TECTONIC
309,2024-12-24 04:39:39+00:00,7.25,123.99,14,2.8,011 km S 24° W of Bongo Island (Parang) (Maguindanao Del Norte),Ms,TECTONIC
310,2024-12-24 04:00:36+00:00,16.39,120.21,11,2.3,015 km S 72° W of Caba (La Union),Ms,TECTONIC
311,2024-12-24 02:57:41+00:00,9.86,126.51,11,2.0,040 km N 78° E of General Luna (Surigao Del Norte),Ms,TECTONIC
312,2024-12-24 01:00:37+00:00,15.49,119.85,33,1.6,009 km N 50° W of Palauig (Zambales),Ms,TECTONIC
313,2024-12-24 00:17:34+00:00,7.95,125.93,33,2.1,012 km S 71° W of Santa Josefa (Agusan Del Sur),Ms,TECTONIC
314,2024-12-23 22:06:44+00:00,13.74,120.91,8,2.7,004 km S 74° W of Mabini (Batangas),Ms,TECTONIC
315,2024-12-23 21:23:41+00:00,7.5,123.16,14,2.0,002 km S 34° W of Vincenzo A. Sagun (Zamboanga Del Sur),Ms,TECTONIC
316,2024-12-23 21:18:20+00:00,10.56,124.6,1,2.0,016 km S 59° E of Tudela (Cebu),Ms,TECTONIC
317,2024-12-23 21:16:50+00:00,8.82,126.69,11,2.1,043 km N 86° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
318,2024-12-23 21:08:24+00:00,9.37,126.12,57,1.4,013 km N 80° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
319,2024-12-23 20:18:58+00:00,10.43,125.06,25,1.9,010 km N 57° E of Sogod (Southern Leyte),Ms,TECTONIC
320,2024-12-23 20:05:50+00:00,10.02,126.18,34,1.4,012 km East of Burgos (Surigao Del Norte),Ms,TECTONIC
321,2024-12-23 19:58:15+00:00,9.51,126.03,35,1.4,014 km S 33° E of Socorro (Surigao Del Norte),Ms,TECTONIC
322,2024-12-23 19:24:06+00:00,15.56,121.24,10,1.9,008 km S 78° E of Laur (Nueva Ecija),Ms,TECTONIC
323,2024-12-23 19:23:45+00:00,17.64,120.98,12,1.4,005 km S 59° E of Lacub (Abra),Ms,TECTONIC
324,2024-12-23 19:21:39+00:00,7.97,125.99,32,1.5,005 km S 67° W of Santa Josefa (Agusan Del Sur),Ms,TECTONIC
325,2024-12-23 19:07:25+00:00,13.6,120.28,29,1.4,014 km S 13° E of Looc (Occidental Mindoro),Ms,TECTONIC
326,2024-12-23 18:45:43+00:00,8.04,125.83,25,2.2,016 km S 10° W of Loreto (Agusan Del Sur),Ms,TECTONIC
327,2024-12-23 18:27:45+00:00,11.04,124.73,16,1.7,014 km N 14° E of Albuera (Leyte),Ms,TECTONIC
328,2024-12-23 17:30:24+00:00,17.87,121.03,12,1.7,036 km S 48° E of Solsona (Ilocos Norte),Ms,TECTONIC
329,2024-12-23 15:16:10+00:00,6.76,124.89,32,2.1,011 km N 46° W of Columbio (Sultan Kudarat),Ms,TECTONIC
330,2024-12-23 14:26:33+00:00,12.0,124.74,33,1.7,008 km S 78° W of Gandara (Samar),Ms,TECTONIC
331,2024-12-23 14:07:42+00:00,17.61,119.4,19,3.8,103 km N 89° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
332,2024-12-23 13:32:37+00:00,6.73,125.65,33,2.2,028 km N 44° E of Santa Maria (Davao Occidental),Ms,TECTONIC
333,2024-12-23 11:50:21+00:00,9.97,125.78,123,3.2,012 km N 69° E of Cagdianao (Dinagat Islands),Ms,TECTONIC
334,2024-12-23 10:48:08+00:00,15.55,119.96,34,2.4,002 km N 03° E of Masinloc (Zambales),Ms,TECTONIC
335,2024-12-23 10:46:40+00:00,16.51,120.87,32,2.2,005 km N 70° E of Bokod (Benguet),Ms,TECTONIC
336,2024-12-23 09:53:50+00:00,8.77,126.65,20,2.2,039 km S 85° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
337,2024-12-23 09:45:26+00:00,15.33,120.67,22,2.5,002 km N 84° E of Concepcion (Tarlac),Ms,TECTONIC
338,2024-12-23 09:12:37+00:00,9.68,126.03,24,1.9,009 km S 16° W of Dapa (Surigao Del Norte),Ms,TECTONIC
339,2024-12-23 07:18:08+00:00,18.18,120.62,19,2.2,002 km N 69° E of San Nicolas (Ilocos Norte),Ms,TECTONIC
340,2024-12-23 07:16:31+00:00,9.64,125.97,9,2.3,003 km N 21° E of Socorro (Surigao Del Norte),Ms,TECTONIC
341,2024-12-23 07:10:12+00:00,18.1,120.71,3,2.9,001 km S 77° E of Dingras (Ilocos Norte),Ms,TECTONIC
342,2024-12-23 06:57:45+00:00,9.71,126.2,25,1.6,009 km S 30° E of General Luna (Surigao Del Norte),Ms,TECTONIC
343,2024-12-23 06:21:36+00:00,9.91,126.37,11,3.9,027 km N 59° E of General Luna (Surigao Del Norte),Ms,TECTONIC
344,2024-12-23 05:43:01+00:00,14.82,123.02,14,2.3,039 km N 12° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
345,2024-12-23 03:31:14+00:00,9.08,126.46,16,2.3,023 km N 59° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
346,2024-12-23 03:24:48+00:00,11.32,126.14,22,3.4,052 km N 62° E of Mercedes (Eastern Samar),Ms,TECTONIC
347,2024-12-23 01:07:19+00:00,5.62,124.83,129,3.3,033 km S 34° W of Maasim (Sarangani),Ms,TECTONIC
348,2024-12-23 00:43:24+00:00,10.55,126.92,27,2.8,109 km N 58° E of Burgos (Surigao Del Norte),Ms,TECTONIC
349,2024-12-22 23:23:00+00:00,15.43,119.65,19,2.4,028 km S 90° W of Palauig (Zambales),Ms,TECTONIC
350,2024-12-22 22:29:38+00:00,5.04,126.21,1,3.5,094 km S 60° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
351,2024-12-22 21:25:36+00:00,18.45,120.63,4,2.8,007 km S 10° W of Burgos (Ilocos Norte),Ms,TECTONIC
352,2024-12-22 20:47:18+00:00,13.63,120.6,111,2.0,023 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
353,2024-12-22 20:15:49+00:00,6.16,124.7,1,2.2,007 km S 11° W of Lake Sebu (South Cotabato),Ms,TECTONIC
354,2024-12-22 19:45:33+00:00,9.39,126.56,19,2.0,042 km N 73° E of Cortes (Surigao Del Sur),Ms,TECTONIC
355,2024-12-22 19:36:26+00:00,19.08,121.06,5,2.2,015 km S 80° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
356,2024-12-22 19:17:10+00:00,8.33,123.31,8,1.8,020 km N 13° W of Dumingag (Zamboanga Del Sur),Ms,TECTONIC
357,2024-12-22 18:56:24+00:00,13.78,120.91,32,1.6,004 km N 45° W of Mabini (Batangas),Ms,TECTONIC
358,2024-12-22 18:51:33+00:00,8.15,127.12,28,1.7,079 km N 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
359,2024-12-22 18:23:40+00:00,14.7,122.39,1,1.7,006 km N 89° E of Jomalig (Quezon),Ms,TECTONIC
360,2024-12-22 17:34:31+00:00,14.6,120.04,33,1.6,025 km S 71° W of Morong (Bataan),Ms,TECTONIC
361,2024-12-22 16:57:47+00:00,8.57,126.53,31,2.3,031 km N 44° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
362,2024-12-22 15:56:13+00:00,7.65,122.52,26,1.8,006 km S 81° E of Roseller Lim (Zamboanga Sibugay),Ms,TECTONIC
363,2024-12-22 15:35:41+00:00,10.23,126.26,20,2.1,031 km N 41° E of Burgos (Surigao Del Norte),Ms,TECTONIC
364,2024-12-22 15:18:41+00:00,9.66,122.4,11,2.2,009 km N 49° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
365,2024-12-22 15:09:47+00:00,6.36,125.96,27,2.7,034 km N 59° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
366,2024-12-22 14:16:56+00:00,10.91,124.84,8,2.5,009 km S 38° W of Burauen (Leyte),Ms,TECTONIC
367,2024-12-22 14:16:37+00:00,18.92,121.12,19,2.1,022 km S 24° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
368,2024-12-22 13:15:50+00:00,13.61,120.53,95,2.3,022 km N 20° E of Paluan (Occidental Mindoro),Ms,TECTONIC
369,2024-12-22 13:02:17+00:00,13.51,124.03,70,3.1,012 km S 39° W of San Andres (Catanduanes),Ms,TECTONIC
370,2024-12-22 12:04:51+00:00,6.24,126.08,91,2.2,043 km N 84° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
371,2024-12-22 12:00:38+00:00,9.0,126.21,32,1.7,004 km S 51° W of Tago (Surigao Del Sur),Ms,TECTONIC
372,2024-12-22 11:59:56+00:00,8.2,126.45,32,1.7,015 km S 85° E of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
373,2024-12-22 11:50:04+00:00,8.16,127.01,3,3.7,067 km N 78° E of Lingig (Surigao Del Sur),Ms,TECTONIC
374,2024-12-22 11:08:32+00:00,10.21,125.04,1,2.7,007 km N 35° E of Malitbog (Southern Leyte),Ms,TECTONIC
375,2024-12-22 10:07:12+00:00,17.65,119.49,3,3.8,092 km N 86° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
376,2024-12-22 09:27:49+00:00,7.02,125.13,28,2.0,004 km N 80° E of City Of Kidapawan (Cotabato),Ms,TECTONIC
377,2024-12-22 08:08:48+00:00,17.74,119.53,22,2.9,091 km N 79° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
378,2024-12-22 08:06:00+00:00,17.78,119.52,17,2.9,092 km N 77° W of Santa Catalina (Ilocos Sur),unspecified,unspecified
379,2024-12-22 07:37:10+00:00,17.78,119.36,32,3.9,109 km N 79° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
380,2024-12-22 04:56:16+00:00,10.59,125.68,57,3.6,018 km S 16° W of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
381,2024-12-22 03:49:10+00:00,9.36,126.18,15,2.7,009 km N 06° W of Cortes (Surigao Del Sur),Ms,TECTONIC
382,2024-12-22 02:55:23+00:00,9.92,126.03,19,2.0,010 km N 53° W of Pilar (Surigao Del Norte),Ms,TECTONIC
383,2024-12-22 02:27:43+00:00,12.05,120.7,7,2.3,052 km S 51° W of San Jose (Occidental Mindoro),Ms,TECTONIC
384,2024-12-22 01:57:03+00:00,9.71,125.88,104,2.4,014 km N 41° W of Socorro (Surigao Del Norte),Ms,TECTONIC
385,2024-12-22 01:49:00+00:00,6.91,125.13,5,2.5,012 km S 20° E of City Of Kidapawan (Cotabato),Ms,TECTONIC
386,2024-12-21 22:52:01+00:00,8.62,126.25,149,2.6,013 km S 10° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
387,2024-12-21 22:27:19+00:00,12.22,123.85,1,2.3,003 km N 22° W of Dimasalang (Masbate),Ms,TECTONIC
388,2024-12-21 22:06:27+00:00,8.32,126.13,136,2.5,016 km S 11° W of Tagbina (Surigao Del Sur),Ms,TECTONIC
389,2024-12-21 21:58:42+00:00,8.29,122.69,34,1.5,018 km N 05° E of Liloy (Zamboanga Del Norte),Ms,TECTONIC
390,2024-12-21 21:46:51+00:00,17.91,120.78,2,2.6,015 km S 57° E of Banna (Ilocos Norte),Ms,TECTONIC
391,2024-12-21 21:39:56+00:00,8.67,126.46,26,1.7,023 km S 51° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
392,2024-12-21 21:39:34+00:00,17.14,120.15,37,3.4,031 km S 85° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
393,2024-12-21 21:04:01+00:00,19.08,121.27,5,2.8,008 km S 67° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
394,2024-12-21 20:59:03+00:00,9.05,126.21,46,1.8,004 km N 38° W of Tago (Surigao Del Sur),Ms,TECTONIC
395,2024-12-21 20:53:42+00:00,8.43,127.05,1,2.8,079 km N 85° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
396,2024-12-21 20:48:44+00:00,19.39,121.31,21,2.6,022 km N 51° W of Calayan (Cagayan),Ms,TECTONIC
397,2024-12-21 20:21:07+00:00,16.41,122.16,11,2.1,006 km N 66° W of Dilasag (Aurora),Ms,TECTONIC
398,2024-12-21 19:28:38+00:00,18.72,121.39,2,2.2,014 km S 08° E of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
399,2024-12-21 19:28:30+00:00,8.22,127.22,17,2.6,091 km N 77° E of Lingig (Surigao Del Sur),Ms,TECTONIC
400,2024-12-21 18:57:23+00:00,10.13,124.78,31,2.1,006 km S 87° W of City Of Maasin (Southern Leyte),Ms,TECTONIC
401,2024-12-21 18:50:13+00:00,17.66,119.44,15,3.5,098 km N 85° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
402,2024-12-21 18:24:11+00:00,9.55,122.87,132,2.5,021 km N 26° E of City Of Bayawan (Negros Oriental),Ms,TECTONIC
403,2024-12-21 18:13:51+00:00,15.51,119.88,33,2.0,009 km S 73° W of Masinloc (Zambales),Ms,TECTONIC
404,2024-12-21 17:44:14+00:00,6.76,126.6,128,3.2,036 km S 28° E of Tarragona (Davao Oriental),Ms,TECTONIC
405,2024-12-21 17:37:55+00:00,18.19,120.9,7,2.4,010 km N 58° E of Carasi (Ilocos Norte),Ms,TECTONIC
406,2024-12-21 17:19:10+00:00,10.31,122.43,9,2.1,027 km S 26° W of Nueva Valencia (Guimaras),Ms,TECTONIC
407,2024-12-21 16:47:45+00:00,13.45,121.15,34,2.3,009 km N 26° W of City Of Calapan (Oriental Mindoro),Ms,TECTONIC
408,2024-12-21 16:40:53+00:00,18.95,121.27,13,2.2,015 km N 42° W of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
409,2024-12-21 16:30:12+00:00,17.75,119.45,15,3.1,098 km N 80° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
