,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
17,2023-12-31 06:46:09+00:00,8.52,126.28,24,1.8,016 km N 63° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
18,2023-12-31 06:38:13+00:00,9.16,126.93,1,2.0,074 km N 69° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
19,2023-12-31 06:24:55+00:00,8.13,125.95,2,1.7,007 km S 40° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
20,2023-12-31 06:24:01+00:00,8.87,127.35,15,1.6,115 km S 87° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
21,2023-12-31 05:40:27+00:00,8.11,126.96,10,2.7,061 km N 82° E of Lingig (Surigao Del Sur),Ms,TECTONIC
22,2023-12-31 04:51:41+00:00,8.52,126.95,3,2.7,070 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
23,2023-12-31 04:41:17+00:00,6.09,124.88,20,1.8,015 km S 24° E of T'boli (South Cotabato),Ms,TECTONIC
24,2023-12-31 04:29:25+00:00,8.51,126.33,26,2.0,016 km N 02° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
25,2023-12-31 04:06:13+00:00,6.72,126.42,19,2.2,034 km S 42° E of City Of Mati (Davao Oriental),Ms,TECTONIC
26,2023-12-31 04:01:47+00:00,8.57,126.64,23,2.0,040 km N 56° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
27,2023-12-31 03:40:24+00:00,20.2,122.09,32,2.8,023 km S 42° E of Uyugan (Batanes),Ms,TECTONIC
28,2023-12-31 03:29:43+00:00,9.64,125.24,27,2.2,018 km N 84° W of Malimono (Surigao Del Norte),Ms,TECTONIC
29,2023-12-31 03:22:55+00:00,9.38,126.12,1,4.0,014 km N 34° W of Cortes (Surigao Del Sur),Ms,TECTONIC
30,2023-12-31 03:17:03+00:00,13.38,119.87,1,1.3,056 km S 47° W of Looc (Occidental Mindoro),Ms,TECTONIC
31,2023-12-31 02:57:14+00:00,10.94,125.97,4,2.0,029 km S 70° E of Guiuan (Eastern Samar),Ms,TECTONIC
32,2023-12-31 02:39:45+00:00,11.11,124.7,3,2.2,013 km S 46° W of Jaro (Leyte),Ms,TECTONIC
33,2023-12-31 02:37:32+00:00,10.09,126.24,23,2.9,020 km N 66° E of Burgos (Surigao Del Norte),Ms,TECTONIC
34,2023-12-31 02:32:33+00:00,11.22,124.78,33,1.9,003 km N 02° E of Jaro (Leyte),Ms,TECTONIC
35,2023-12-31 02:25:19+00:00,11.11,124.69,1,2.3,014 km N 43° E of Ormoc City,Ms,TECTONIC
36,2023-12-31 02:06:38+00:00,11.14,124.81,33,2.4,007 km S 28° E of Jaro (Leyte),Ms,TECTONIC
37,2023-12-31 01:42:44+00:00,11.03,124.79,14,2.1,013 km N 63° W of Burauen (Leyte),Ms,TECTONIC
38,2023-12-31 01:36:41+00:00,10.98,124.89,32,1.8,001 km N 26° W of Burauen (Leyte),Ms,TECTONIC
39,2023-12-31 01:35:05+00:00,11.08,124.73,17,1.5,013 km S 25° W of Jaro (Leyte),Ms,TECTONIC
40,2023-12-31 01:34:30+00:00,11.09,124.67,1,2.0,015 km S 50° E of Kananga (Leyte),Ms,TECTONIC
41,2023-12-31 01:31:17+00:00,8.28,126.29,23,2.1,008 km N 20° W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
42,2023-12-31 01:26:01+00:00,8.54,126.73,10,1.8,047 km N 66° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
43,2023-12-31 01:11:37+00:00,8.68,127.15,11,3.1,096 km N 69° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
44,2023-12-31 00:52:57+00:00,8.52,127.18,10,3.7,094 km N 80° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
45,2023-12-31 00:41:46+00:00,6.21,126.12,20,2.6,047 km N 89° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
46,2023-12-31 00:38:51+00:00,8.25,126.88,7,3.0,057 km N 65° E of Lingig (Surigao Del Sur),Ms,TECTONIC
47,2023-12-31 00:34:16+00:00,9.65,126.52,22,1.5,043 km S 70° E of General Luna (Surigao Del Norte),Ms,TECTONIC
48,2023-12-31 00:23:35+00:00,8.88,127.13,6,4.0,091 km S 87° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
49,2023-12-31 00:16:39+00:00,8.56,127.22,9,3.5,099 km N 77° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
50,2023-12-31 00:13:44+00:00,16.59,122.66,9,3.8,043 km N 80° E of Dinapigue (Isabela),Ms,TECTONIC
51,2023-12-30 23:40:33+00:00,8.15,126.87,1,3.4,051 km N 76° E of Lingig (Surigao Del Sur),Ms,TECTONIC
52,2023-12-30 23:26:16+00:00,8.77,126.49,24,1.6,022 km S 81° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
53,2023-12-30 22:58:33+00:00,8.2,126.87,7,3.2,053 km N 71° E of Lingig (Surigao Del Sur),Ms,TECTONIC
54,2023-12-30 22:06:01+00:00,8.5,127.23,12,3.8,100 km N 81° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
55,2023-12-30 21:59:38+00:00,8.43,127.0,24,2.0,074 km N 84° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
56,2023-12-30 21:35:59+00:00,8.56,126.69,2,2.8,044 km N 61° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
57,2023-12-30 21:29:52+00:00,9.0,126.53,1,2.7,026 km N 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
58,2023-12-30 21:29:12+00:00,9.04,126.46,12,2.0,021 km N 66° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
59,2023-12-30 21:28:23+00:00,8.84,126.56,22,1.7,029 km N 81° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
60,2023-12-30 21:17:54+00:00,15.44,121.94,1,2.2,055 km S 55° E of San Luis (Aurora),Ms,TECTONIC
61,2023-12-30 21:09:39+00:00,9.3,126.4,30,2.1,023 km N 82° E of Cortes (Surigao Del Sur),Ms,TECTONIC
62,2023-12-30 21:01:23+00:00,8.59,126.75,1,3.0,051 km N 62° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
63,2023-12-30 20:48:45+00:00,8.24,126.02,34,1.6,007 km N 23° E of Bunawan (Agusan Del Sur),Ms,TECTONIC
64,2023-12-30 20:45:37+00:00,8.57,126.7,11,1.8,046 km N 61° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
65,2023-12-30 20:36:38+00:00,8.48,126.99,2,2.0,073 km N 80° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
66,2023-12-30 20:28:47+00:00,9.08,127.11,2,2.7,091 km N 78° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
67,2023-12-30 20:20:01+00:00,8.64,127.01,8,2.7,081 km N 68° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
68,2023-12-30 20:08:18+00:00,8.4,126.62,11,2.6,031 km N 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
69,2023-12-30 19:59:07+00:00,8.53,127.23,1,3.4,100 km N 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
70,2023-12-30 19:50:55+00:00,8.4,126.53,52,2.1,022 km N 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
71,2023-12-30 19:47:23+00:00,8.11,126.51,30,1.4,013 km N 55° E of Lingig (Surigao Del Sur),Ms,TECTONIC
72,2023-12-30 19:43:00+00:00,8.21,126.28,24,1.3,004 km S 88° W of City Of Bislig (Surigao Del Sur),unspecified,unspecified
73,2023-12-30 19:42:13+00:00,8.57,127.16,26,2.0,093 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
74,2023-12-30 19:29:43+00:00,8.56,127.18,8,4.1,095 km N 77° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
75,2023-12-30 19:18:28+00:00,8.76,127.48,22,2.9,131 km S 82° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
76,2023-12-30 19:15:15+00:00,9.15,126.88,3,2.1,069 km N 74° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
77,2023-12-30 19:09:09+00:00,9.41,126.24,43,1.8,016 km N 18° E of Cortes (Surigao Del Sur),Ms,TECTONIC
78,2023-12-30 19:00:58+00:00,8.27,125.54,21,2.2,029 km S 88° W of La Paz (Agusan Del Sur),Ms,TECTONIC
79,2023-12-30 18:59:06+00:00,8.5,127.06,31,1.9,081 km N 80° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
80,2023-12-30 18:49:42+00:00,9.0,127.14,1,3.3,093 km N 84° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
81,2023-12-30 18:44:41+00:00,6.77,126.8,7,2.7,050 km S 51° E of Tarragona (Davao Oriental),Ms,TECTONIC
82,2023-12-30 18:39:33+00:00,8.53,127.07,28,2.2,082 km N 77° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
83,2023-12-30 18:33:16+00:00,20.5,121.9,23,1.9,009 km N 48° W of Basco (Batanes),Ms,TECTONIC
84,2023-12-30 18:27:49+00:00,8.56,126.67,7,1.7,042 km N 59° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
85,2023-12-30 18:25:39+00:00,8.59,127.2,1,2.8,098 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
86,2023-12-30 18:17:46+00:00,8.64,126.71,20,2.0,051 km N 54° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
87,2023-12-30 18:11:33+00:00,6.34,126.03,108,2.5,035 km S 07° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
88,2023-12-30 18:04:34+00:00,12.78,122.17,42,1.8,013 km S 89° E of Corcuera (Romblon),Ms,TECTONIC
89,2023-12-30 18:02:48+00:00,8.81,126.4,26,2.2,011 km N 82° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
90,2023-12-30 18:01:26+00:00,6.2,126.44,109,2.2,064 km S 39° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
91,2023-12-30 17:58:56+00:00,5.59,125.14,27,2.1,026 km S 17° W of Glan (Sarangani),Ms,TECTONIC
92,2023-12-30 17:53:09+00:00,8.54,126.51,9,1.7,027 km N 44° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
93,2023-12-30 17:49:17+00:00,8.56,127.48,23,2.9,127 km N 81° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
94,2023-12-30 17:38:28+00:00,13.55,120.67,115,1.9,013 km N 28° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
95,2023-12-30 17:17:09+00:00,9.16,126.87,7,3.2,068 km N 72° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
96,2023-12-30 17:16:21+00:00,13.79,120.58,90,1.6,006 km N 68° W of Calatagan (Batangas),Ms,TECTONIC
97,2023-12-30 16:53:58+00:00,13.79,120.61,118,1.7,005 km S 33° W of Calatagan (Batangas),Ms,TECTONIC
98,2023-12-30 16:42:36+00:00,8.63,126.44,25,1.7,024 km S 40° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
99,2023-12-30 16:27:37+00:00,11.64,124.31,10,2.6,006 km S 49° W of Kawayan (Biliran),Ms,TECTONIC
100,2023-12-30 16:18:28+00:00,8.52,126.69,16,2.7,043 km N 66° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
101,2023-12-30 16:05:32+00:00,8.84,127.05,1,2.5,082 km S 84° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
102,2023-12-30 16:01:38+00:00,6.12,126.73,20,3.5,094 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
103,2023-12-30 15:52:54+00:00,8.55,126.73,1,1.6,048 km N 65° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
104,2023-12-30 15:49:41+00:00,8.42,126.58,26,2.0,027 km N 78° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
105,2023-12-30 15:45:21+00:00,8.59,126.84,15,2.1,061 km N 66° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
106,2023-12-30 15:29:39+00:00,8.5,126.64,24,3.3,037 km N 67° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
107,2023-12-30 15:02:27+00:00,9.01,122.47,30,2.2,048 km S 23° W of Basay (Negros Oriental),Ms,TECTONIC
108,2023-12-30 14:37:22+00:00,6.71,125.16,14,3.9,004 km S 12° E of Magsaysay (Davao Del Sur),Ms,TECTONIC
109,2023-12-30 14:22:02+00:00,8.55,127.09,31,1.8,085 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
110,2023-12-30 13:57:35+00:00,8.59,127.13,2,2.3,091 km N 74° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
111,2023-12-30 13:56:04+00:00,8.29,126.93,9,1.6,066 km S 82° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
112,2023-12-30 13:52:51+00:00,8.18,125.61,27,1.9,024 km S 64° W of La Paz (Agusan Del Sur),Ms,TECTONIC
113,2023-12-30 13:52:08+00:00,8.62,127.18,1,1.9,097 km N 73° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
114,2023-12-30 13:47:12+00:00,17.59,120.72,7,2.5,003 km S 24° W of Lagangilang (Abra),Ms,TECTONIC
115,2023-12-30 13:42:44+00:00,8.45,127.63,35,2.5,142 km N 86° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
116,2023-12-30 13:35:01+00:00,17.48,120.56,2,3.6,005 km N 69° W of San Isidro (Abra),Ms,TECTONIC
117,2023-12-30 13:09:17+00:00,9.16,126.07,33,1.4,008 km S 09° E of Lanuza (Surigao Del Sur),Ms,TECTONIC
118,2023-12-30 12:35:39+00:00,8.52,127.24,20,2.6,101 km N 81° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
119,2023-12-30 12:21:14+00:00,8.56,127.15,1,3.6,092 km N 77° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
120,2023-12-30 12:13:15+00:00,11.63,124.33,13,2.8,007 km S 29° W of Kawayan (Biliran),Ms,TECTONIC
121,2023-12-30 11:57:06+00:00,5.85,125.83,105,3.0,022 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
122,2023-12-30 11:39:07+00:00,18.21,120.24,16,2.5,033 km N 52° W of Currimao (Ilocos Norte),Ms,TECTONIC
123,2023-12-30 11:08:35+00:00,16.81,122.5,15,2.5,029 km S 15° E of Palanan (Isabela),Ms,TECTONIC
124,2023-12-30 10:58:44+00:00,8.14,126.54,32,1.8,018 km N 53° E of Lingig (Surigao Del Sur),Ms,TECTONIC
125,2023-12-30 10:45:19+00:00,11.68,124.27,10,4.2,010 km N 89° W of Kawayan (Biliran),Ms,TECTONIC
126,2023-12-30 10:27:57+00:00,8.65,126.72,1,1.8,050 km S 70° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
127,2023-12-30 10:05:39+00:00,8.38,126.22,24,1.8,013 km N 83° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
128,2023-12-30 09:52:55+00:00,8.42,126.96,19,2.2,069 km N 85° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
129,2023-12-30 09:12:04+00:00,8.71,126.55,29,2.0,030 km S 70° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
130,2023-12-30 08:47:02+00:00,19.11,121.2,10,3.4,000 km N 75° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
131,2023-12-30 08:46:21+00:00,8.75,127.23,30,2.6,103 km S 87° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
132,2023-12-30 08:23:56+00:00,7.87,126.15,35,2.0,012 km N 64° E of Monkayo (Davao De Oro),Ms,TECTONIC
133,2023-12-30 08:06:06+00:00,4.42,125.43,236,3.8,109 km S 01° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
134,2023-12-30 07:42:56+00:00,14.44,123.18,7,2.0,025 km S 82° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
135,2023-12-30 07:35:46+00:00,10.5,126.08,15,3.1,047 km S 56° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
136,2023-12-30 07:26:29+00:00,8.57,126.79,2,3.4,055 km N 65° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
137,2023-12-30 07:26:03+00:00,8.55,126.07,23,1.3,006 km N 71° W of Barobo (Surigao Del Sur),Ms,TECTONIC
138,2023-12-30 06:49:20+00:00,8.7,127.2,12,2.7,102 km N 69° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
139,2023-12-30 06:15:12+00:00,12.44,123.7,10,2.5,008 km S 55° W of San Fernando (Masbate),Ms,TECTONIC
140,2023-12-30 04:52:46+00:00,8.48,126.72,31,1.9,044 km N 74° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
141,2023-12-30 04:32:24+00:00,8.36,126.23,31,1.7,012 km S 85° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
142,2023-12-30 04:07:51+00:00,8.76,127.47,23,2.0,126 km S 88° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
143,2023-12-30 03:28:04+00:00,7.88,126.14,33,1.2,012 km N 59° E of Monkayo (Davao De Oro),Ms,TECTONIC
144,2023-12-30 03:20:31+00:00,8.42,127.38,15,3.8,115 km N 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
145,2023-12-30 03:13:29+00:00,7.84,126.12,33,2.1,008 km N 77° E of Monkayo (Davao De Oro),Ms,TECTONIC
146,2023-12-30 03:11:46+00:00,8.71,127.59,29,2.6,143 km N 74° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
147,2023-12-30 03:10:54+00:00,9.0,126.36,150,1.6,009 km N 71° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
148,2023-12-30 03:07:59+00:00,7.92,126.29,31,2.9,011 km N 59° W of Boston (Davao Oriental),Ms,TECTONIC
149,2023-12-30 02:41:27+00:00,8.35,126.21,32,2.0,013 km S 25° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
150,2023-12-30 02:37:36+00:00,8.63,127.28,27,1.7,108 km N 74° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
151,2023-12-30 02:36:05+00:00,8.43,126.77,7,2.1,048 km N 81° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
152,2023-12-30 02:28:31+00:00,8.64,127.52,34,2.4,133 km N 77° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
153,2023-12-30 02:25:15+00:00,8.65,127.48,33,2.6,132 km S 82° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
154,2023-12-30 02:10:02+00:00,8.31,126.49,38,1.5,018 km S 71° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
155,2023-12-30 01:48:02+00:00,13.3,120.44,37,1.5,014 km S 10° W of Paluan (Occidental Mindoro),Ms,TECTONIC
156,2023-12-30 01:43:23+00:00,9.57,126.24,22,1.4,025 km S 21° E of General Luna (Surigao Del Norte),Ms,TECTONIC
157,2023-12-30 00:20:31+00:00,8.38,126.64,25,2.6,033 km N 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
158,2023-12-30 00:12:13+00:00,8.91,126.6,8,2.5,033 km S 88° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
159,2023-12-30 00:02:52+00:00,8.57,126.63,32,1.9,039 km N 55° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
160,2023-12-29 23:56:12+00:00,8.41,126.59,31,2.0,029 km N 81° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
161,2023-12-29 23:24:57+00:00,8.14,126.91,6,2.0,056 km N 79° E of Lingig (Surigao Del Sur),Ms,TECTONIC
162,2023-12-29 21:53:34+00:00,8.15,121.87,27,2.3,049 km N 39° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
163,2023-12-29 21:24:30+00:00,8.4,126.66,6,2.1,036 km N 84° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
164,2023-12-29 21:18:16+00:00,9.0,126.21,35,1.9,004 km S 49° W of Tago (Surigao Del Sur),Ms,TECTONIC
165,2023-12-29 21:02:03+00:00,8.4,126.76,4,3.4,047 km N 86° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
166,2023-12-29 20:16:30+00:00,8.54,127.11,21,2.5,087 km N 77° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
167,2023-12-29 20:00:32+00:00,8.65,126.5,1,2.3,027 km S 53° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
168,2023-12-29 19:49:19+00:00,8.8,126.81,1,2.0,056 km S 90° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
169,2023-12-29 19:42:56+00:00,8.73,126.9,3,2.8,069 km S 72° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
170,2023-12-29 18:54:10+00:00,9.2,125.76,7,2.4,023 km S 73° E of Santiago (Agusan Del Norte),Ms,TECTONIC
171,2023-12-29 18:50:19+00:00,6.89,125.3,24,2.0,014 km N 66° W of Santa Cruz (Davao Del Sur),Ms,TECTONIC
172,2023-12-29 18:32:47+00:00,9.06,126.55,17,2.5,031 km N 59° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
173,2023-12-29 18:30:24+00:00,8.44,126.74,8,1.9,045 km N 80° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
174,2023-12-29 18:25:06+00:00,5.42,126.77,1,2.6,136 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
175,2023-12-29 18:01:39+00:00,7.14,125.73,26,3.2,007 km N 17° E of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
176,2023-12-29 17:47:03+00:00,5.92,126.07,46,3.5,047 km N 89° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
177,2023-12-29 17:42:55+00:00,8.59,127.1,9,2.3,088 km N 73° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
178,2023-12-29 17:02:02+00:00,15.43,119.99,31,1.8,008 km S 85° E of Palauig (Zambales),Ms,TECTONIC
179,2023-12-29 17:01:28+00:00,8.04,126.45,30,1.4,004 km N 87° E of Lingig (Surigao Del Sur),Ms,TECTONIC
180,2023-12-29 16:56:13+00:00,8.74,126.04,106,2.2,013 km N 24° W of Lianga (Surigao Del Sur),Ms,TECTONIC
181,2023-12-29 16:41:25+00:00,8.37,127.07,25,2.1,080 km N 90° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
182,2023-12-29 16:25:38+00:00,18.46,120.66,1,2.6,006 km S 13° E of Burgos (Ilocos Norte),Ms,TECTONIC
183,2023-12-29 16:22:14+00:00,7.96,126.41,28,1.8,009 km S 04° W of Lingig (Surigao Del Sur),Ms,TECTONIC
184,2023-12-29 15:44:13+00:00,8.29,126.75,23,1.9,046 km S 79° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
185,2023-12-29 15:44:37+00:00,15.46,121.52,24,1.9,016 km N 59° E of Dingalan (Aurora),Ms,TECTONIC
186,2023-12-29 15:26:23+00:00,9.04,126.47,10,2.2,022 km N 68° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
187,2023-12-29 15:15:27+00:00,8.51,126.73,20,2.6,046 km N 70° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
188,2023-12-29 15:12:49+00:00,8.32,126.34,21,1.8,012 km N 11° E of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
189,2023-12-29 14:51:14+00:00,7.45,126.12,33,1.9,011 km S 08° W of New Bataan (Davao De Oro),Ms,TECTONIC
190,2023-12-29 14:35:06+00:00,8.28,126.85,11,2.6,058 km S 80° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
191,2023-12-29 14:19:15+00:00,9.03,126.22,33,2.0,002 km N 37° W of Tago (Surigao Del Sur),Ms,TECTONIC
192,2023-12-29 13:36:31+00:00,9.82,126.3,19,2.2,017 km N 74° E of General Luna (Surigao Del Norte),Ms,TECTONIC
193,2023-12-29 13:01:43+00:00,8.39,126.6,24,1.6,029 km N 85° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
194,2023-12-29 12:57:36+00:00,8.51,126.79,8,2.3,053 km N 73° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
195,2023-12-29 12:35:43+00:00,8.17,126.51,34,1.7,018 km N 39° E of Lingig (Surigao Del Sur),Ms,TECTONIC
196,2023-12-29 12:00:46+00:00,8.35,126.53,36,3.0,021 km S 86° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
197,2023-12-29 11:55:31+00:00,10.45,125.09,1,2.8,012 km S 42° W of Silago (Southern Leyte),Ms,TECTONIC
198,2023-12-29 11:52:10+00:00,8.47,122.68,1,2.7,038 km N 85° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
199,2023-12-29 11:09:30+00:00,7.8,127.24,10,3.0,079 km N 72° E of Baganga (Davao Oriental),Ms,TECTONIC
200,2023-12-29 10:47:51+00:00,5.62,126.59,79,2.5,110 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
201,2023-12-29 10:35:32+00:00,6.32,126.32,54,3.0,046 km S 37° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
202,2023-12-29 10:29:30+00:00,6.67,126.96,18,4.4,070 km S 53° E of Tarragona (Davao Oriental),Mw,TECTONIC
