,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
15,2025-09-30 14:52:55+00:00,11.0,124.09,5.0,3.2,013 km S 66° E of City Of Bogo (Cebu),Ms,TECTONIC
16,2025-09-30 14:47:28+00:00,11.1,123.87,85.0,2.4,013 km N 62° W of City Of Bogo (Cebu),Ms,TECTONIC
17,2025-09-30 14:39:38+00:00,10.98,124.0,3.0,3.8,005 km N 32° W of Tabogon (Cebu),Ms,TECTONIC
18,2025-09-30 14:32:58+00:00,11.03,124.02,5.0,3.9,005 km S 63° E of City Of Bogo (Cebu),Ms,TECTONIC
19,2025-09-30 14:28:33+00:00,10.81,124.14,28.0,2.8,013 km S 74° E of Borbon (Cebu),Ms,TECTONIC
20,2025-09-30 14:24:34+00:00,11.03,124.02,4.0,4.0,004 km S 68° E of City Of Bogo (Cebu),Ms,TECTONIC
21,2025-09-30 13:59:44+00:00,11.1,124.14,5.0,6.9,019 km N 70° E of City Of Bogo (Cebu),Mw,TECTONIC
22,2025-09-30 13:42:14+00:00,9.11,123.17,2.0,3.1,004 km N 65° W of Zamboanguita (Negros Oriental),Ms,TECTONIC
23,2025-09-30 12:44:20+00:00,16.51,122.23,22.0,1.5,004 km S 67° W of Dinapigue (Isabela),Ms,TECTONIC
24,2025-09-30 12:24:42+00:00,8.05,125.94,26.0,2.1,003 km S 38° W of Veruela (Agusan Del Sur),Ms,TECTONIC
25,2025-09-30 11:03:36+00:00,12.76,121.23,2.0,2.0,027 km S 64° W of Bansud (Oriental Mindoro),Ms,TECTONIC
26,2025-09-30 10:27:04+00:00,15.48,121.74,21.0,2.0,036 km S 32° E of Baler (Aurora),Ms,TECTONIC
27,2025-09-30 10:11:02+00:00,4.65,127.9,45.0,3.4,285 km S 71° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
28,2025-09-30 09:32:37+00:00,8.1,126.27,147.0,1.8,014 km S 20° W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
29,2025-09-30 07:25:39+00:00,13.54,120.84,2.0,2.0,013 km N 73° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
30,2025-09-30 05:03:58+00:00,9.88,126.58,17.0,2.6,048 km N 77° E of General Luna (Surigao Del Norte),Ms,TECTONIC
31,2025-09-30 04:47:11+00:00,15.4,121.94,4.0,3.1,053 km N 15° E of Panukulan (Quezon),Ms,TECTONIC
32,2025-09-30 04:27:34+00:00,13.54,120.85,2.0,2.9,013 km S 09° W of Tingloy (Batangas),Ms,TECTONIC
33,2025-09-30 04:21:44+00:00,13.83,119.86,22.0,2.1,028 km S 85° W of Lubang (Occidental Mindoro),Ms,TECTONIC
34,2025-09-29 22:56:22+00:00,12.73,125.18,6.0,2.3,022 km N 17° E of Palapag (Northern Samar),Ms,TECTONIC
35,2025-09-29 22:53:29+00:00,15.11,119.76,28.0,1.7,032 km S 80° W of Cabangan (Zambales),Ms,TECTONIC
36,2025-09-29 22:40:06+00:00,18.48,120.94,26.0,2.0,005 km N 59° E of Adams (Ilocos Norte),Ms,TECTONIC
37,2025-09-29 22:31:36+00:00,11.52,124.39,6.0,2.4,005 km S 13° W of Naval (Biliran),Ms,TECTONIC
38,2025-09-29 21:37:50+00:00,13.79,120.62,84.0,1.8,005 km S 12° W of Calatagan (Batangas),Ms,TECTONIC
39,2025-09-29 20:53:24+00:00,13.18,124.96,9.0,3.0,072 km N 14° W of Palapag (Northern Samar),Ms,TECTONIC
40,2025-09-29 19:58:53+00:00,12.82,125.33,13.0,2.7,038 km N 37° E of Palapag (Northern Samar),Ms,TECTONIC
41,2025-09-29 19:54:59+00:00,12.95,124.47,32.0,1.7,032 km S 71° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
42,2025-09-29 19:51:04+00:00,14.78,123.99,35.0,1.7,083 km N 14° W of Pandan (Catanduanes),Ms,TECTONIC
43,2025-09-29 19:49:06+00:00,12.88,125.4,3.0,3.3,048 km N 40° E of Palapag (Northern Samar),Ms,TECTONIC
44,2025-09-29 19:47:32+00:00,13.34,120.58,14.0,1.7,013 km N 07° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
45,2025-09-29 19:46:46+00:00,7.15,124.02,3.0,2.4,009 km N 02° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
46,2025-09-29 19:02:56+00:00,12.91,124.04,2.0,2.4,006 km N 41° E of Casiguran (Sorsogon),Ms,TECTONIC
47,2025-09-29 19:01:01+00:00,6.49,127.03,22.0,3.0,089 km S 46° E of Tarragona (Davao Oriental),Ms,TECTONIC
48,2025-09-29 18:36:52+00:00,6.62,126.7,17.0,2.4,055 km S 30° E of Tarragona (Davao Oriental),Ms,TECTONIC
49,2025-09-29 18:20:43+00:00,7.71,122.17,9.0,1.5,003 km N 75° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
50,2025-09-29 18:17:38+00:00,7.09,124.06,13.0,1.7,005 km N 65° E of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
51,2025-09-29 18:15:58+00:00,13.64,120.52,178.0,1.7,024 km S 31° W of Calatagan (Batangas),Ms,TECTONIC
52,2025-09-29 17:51:09+00:00,15.15,122.72,2.0,2.0,065 km N 39° E of Jomalig (Quezon),Ms,TECTONIC
53,2025-09-29 17:41:13+00:00,13.64,120.57,101.0,3.2,022 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
54,2025-09-29 17:32:55+00:00,13.39,120.63,19.0,1.7,012 km S 60° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
55,2025-09-29 17:14:29+00:00,18.57,121.07,19.0,1.9,005 km S 11° W of Claveria (Cagayan),Ms,TECTONIC
56,2025-09-29 16:57:33+00:00,14.05,120.41,121.0,3.3,024 km S 83° W of Nasugbu (Batangas),Ms,TECTONIC
57,2025-09-29 16:52:28+00:00,9.34,125.61,9.0,1.7,010 km N 38° E of Santiago (Agusan Del Norte),Ms,TECTONIC
58,2025-09-29 16:48:34+00:00,14.0,120.33,124.0,3.8,034 km S 75° W of Nasugbu (Batangas),Ms,TECTONIC
59,2025-09-29 16:38:19+00:00,14.4,123.57,29.0,2.0,054 km N 39° E of Siruma (Camarines Sur),Ms,TECTONIC
60,2025-09-29 16:22:47+00:00,11.68,125.84,3.0,2.3,042 km N 61° E of Maydolong (Eastern Samar),Ms,TECTONIC
61,2025-09-29 16:18:43+00:00,18.66,120.71,15.0,3.8,014 km N 37° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
62,2025-09-29 16:14:37+00:00,5.72,125.89,146.0,3.0,034 km S 52° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
63,2025-09-29 14:48:23+00:00,12.07,124.52,28.0,1.6,009 km N 86° W of City Of Calbayog (Samar),Ms,TECTONIC
64,2025-09-29 14:28:42+00:00,7.68,122.97,8.0,1.6,002 km S 63° W of Diplahan (Zamboanga Sibugay),Ms,TECTONIC
65,2025-09-29 14:09:45+00:00,12.53,123.55,3.0,1.9,008 km N 40° E of Baleno (Masbate),Ms,TECTONIC
66,2025-09-29 13:06:16+00:00,7.47,122.09,5.0,1.8,014 km S 26° W of Sirawai (Zamboanga Del Norte),Ms,TECTONIC
67,2025-09-29 13:02:44+00:00,12.82,125.26,17.0,2.0,035 km N 28° E of Palapag (Northern Samar),Ms,TECTONIC
68,2025-09-29 12:46:16+00:00,9.62,126.01,26.0,1.7,005 km N 89° E of Socorro (Surigao Del Norte),Ms,TECTONIC
69,2025-09-29 12:45:16+00:00,13.67,120.55,102.0,3.2,020 km S 26° W of Calatagan (Batangas),Ms,TECTONIC
70,2025-09-29 12:23:12+00:00,7.14,123.99,9.0,2.8,009 km N 24° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
71,2025-09-29 12:21:04+00:00,10.51,125.05,5.0,2.7,014 km S 42° E of Mahaplag (Leyte),Ms,TECTONIC
72,2025-09-29 12:11:42+00:00,7.92,122.09,6.0,3.0,014 km N 28° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
73,2025-09-29 11:21:24+00:00,10.47,126.09,20.0,2.0,050 km S 54° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
74,2025-09-29 10:57:38+00:00,12.5,123.57,3.0,1.8,009 km N 68° E of Baleno (Masbate),Ms,TECTONIC
75,2025-09-29 09:57:23+00:00,12.59,125.18,10.0,3.7,008 km N 53° E of Palapag (Northern Samar),Ms,TECTONIC
76,2025-09-29 09:30:59+00:00,13.7,120.61,79.0,1.5,015 km S 08° W of Calatagan (Batangas),Ms,TECTONIC
77,2025-09-29 08:40:43+00:00,12.78,125.26,7.0,2.1,030 km N 31° E of Palapag (Northern Samar),Ms,TECTONIC
78,2025-09-29 08:39:58+00:00,13.0,125.4,20.0,1.3,059 km N 32° E of Palapag (Northern Samar),Ms,TECTONIC
79,2025-09-29 08:30:53+00:00,13.72,120.6,82.0,1.4,014 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
80,2025-09-29 07:53:41+00:00,9.99,126.17,33.0,2.2,011 km S 71° E of Burgos (Surigao Del Norte),Ms,TECTONIC
81,2025-09-29 07:48:04+00:00,6.17,125.32,122.0,3.3,008 km N 20° E of Alabel (Sarangani),Ms,TECTONIC
82,2025-09-29 06:40:39+00:00,12.89,125.34,16.0,2.4,046 km N 33° E of Palapag (Northern Samar),Ms,TECTONIC
83,2025-09-29 06:30:48+00:00,14.09,124.13,3.0,2.4,006 km N 42° W of Pandan (Catanduanes),Ms,TECTONIC
84,2025-09-29 06:24:39+00:00,12.69,125.15,7.0,2.6,017 km N 13° E of Palapag (Northern Samar),Ms,TECTONIC
85,2025-09-29 06:18:38+00:00,12.55,125.13,5.0,2.5,001 km N 63° E of Palapag (Northern Samar),Ms,TECTONIC
86,2025-09-29 06:16:24+00:00,12.81,125.23,13.0,2.5,032 km N 23° E of Palapag (Northern Samar),Ms,TECTONIC
87,2025-09-29 06:13:06+00:00,12.87,125.32,14.0,2.8,043 km N 32° E of Palapag (Northern Samar),Ms,TECTONIC
88,2025-09-29 06:10:37+00:00,12.91,125.36,14.0,3.5,048 km N 33° E of Palapag (Northern Samar),Ms,TECTONIC
89,2025-09-29 05:02:00+00:00,12.51,123.65,10.0,2.5,015 km S 07° W of Monreal (Masbate),Ms,TECTONIC
90,2025-09-29 04:30:38+00:00,12.66,125.15,9.0,2.6,013 km N 16° E of Palapag (Northern Samar),Ms,TECTONIC
91,2025-09-29 04:20:07+00:00,7.79,124.62,4.0,2.4,007 km N 86° W of Amai Manabilang (Lanao Del Sur),Ms,TECTONIC
92,2025-09-29 03:00:13+00:00,5.8,125.79,116.0,4.4,020 km S 52° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
93,2025-09-29 02:21:28+00:00,12.91,125.37,9.0,3.6,049 km N 35° E of Palapag (Northern Samar),Ms,TECTONIC
94,2025-09-29 01:06:44+00:00,6.72,125.11,11.0,2.3,006 km S 54° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
95,2025-09-29 01:00:39+00:00,9.05,126.51,21.0,1.8,027 km N 70° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
96,2025-09-29 00:32:15+00:00,9.6,122.15,23.0,2.5,034 km N 90° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
97,2025-09-28 23:43:05+00:00,10.44,123.13,2.0,2.1,012 km N 60° W of City Of Canlaon (Negros Oriental),ML,VOLCANO-TECTONIC
98,2025-09-28 22:45:24+00:00,6.44,126.77,33.0,2.1,076 km S 28° E of Tarragona (Davao Oriental),Ms,TECTONIC
99,2025-09-28 21:11:05+00:00,6.24,125.88,138.0,1.8,020 km N 74° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
100,2025-09-28 20:32:44+00:00,8.66,126.14,34.0,2.0,006 km N 61° E of Lianga (Surigao Del Sur),Ms,TECTONIC
101,2025-09-28 20:30:57+00:00,8.82,123.28,23.0,1.5,024 km N 36° W of City Of Dapitan (Zamboanga Del Norte),Ms,TECTONIC
102,2025-09-28 20:26:09+00:00,17.52,122.96,33.0,2.5,073 km N 73° E of Divilacan (Isabela),Ms,TECTONIC
103,2025-09-28 20:17:35+00:00,11.72,125.7,27.0,4.0,027 km S 81° E of San Julian (Eastern Samar),Ms,TECTONIC
104,2025-09-28 19:23:36+00:00,12.85,125.26,13.0,2.2,038 km N 25° E of Palapag (Northern Samar),Ms,TECTONIC
105,2025-09-28 19:19:53+00:00,16.71,120.03,22.0,2.1,033 km N 72° W of City Of San Fernando (La Union),Ms,TECTONIC
106,2025-09-28 19:17:04+00:00,15.07,123.05,2.0,2.4,067 km N 10° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
107,2025-09-28 19:13:13+00:00,12.82,125.29,17.0,4.5,038 km N 06° E of Mapanas (Northern Samar),Mw,TECTONIC
108,2025-09-28 18:46:53+00:00,8.26,126.59,30.0,2.0,030 km N 80° E of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
109,2025-09-28 18:15:46+00:00,7.75,124.53,8.0,1.5,018 km S 76° W of Amai Manabilang (Lanao Del Sur),Ms,TECTONIC
110,2025-09-28 18:12:52+00:00,12.8,125.3,12.0,2.4,034 km N 35° E of Palapag (Northern Samar),Ms,TECTONIC
111,2025-09-28 18:06:24+00:00,8.9,122.56,20.0,2.0,055 km S 71° W of Siaton (Negros Oriental),Ms,TECTONIC
112,2025-09-28 17:54:27+00:00,6.65,126.57,17.0,2.2,046 km S 17° E of Tarragona (Davao Oriental),Ms,TECTONIC
113,2025-09-28 17:45:48+00:00,7.73,126.61,37.0,2.2,018 km N 17° E of Baganga (Davao Oriental),Ms,TECTONIC
114,2025-09-28 17:18:18+00:00,8.54,121.49,32.0,2.4,108 km N 42° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
115,2025-09-28 17:04:11+00:00,13.81,120.61,143.0,2.2,003 km S 46° W of Calatagan (Batangas),Ms,TECTONIC
116,2025-09-28 16:55:26+00:00,10.74,125.58,69.0,2.6,016 km N 89° W of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
117,2025-09-28 16:32:04+00:00,9.32,125.92,14.0,2.4,006 km S 35° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
118,2025-09-28 15:52:53+00:00,12.81,123.56,7.0,1.7,012 km S 21° W of Donsol (Sorsogon),Ms,TECTONIC
119,2025-09-28 15:38:47+00:00,6.63,125.16,10.0,1.9,011 km S 34° W of Matanao (Davao Del Sur),Ms,TECTONIC
120,2025-09-28 14:51:23+00:00,6.87,123.77,21.0,2.3,035 km S 51° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
121,2025-09-28 14:28:56+00:00,5.63,126.4,102.0,3.8,089 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
122,2025-09-28 14:17:42+00:00,14.16,119.8,11.0,2.0,048 km N 46° W of Lubang (Occidental Mindoro),Ms,TECTONIC
123,2025-09-28 14:15:17+00:00,12.77,123.52,35.0,1.2,017 km S 29° W of Donsol (Sorsogon),Ms,TECTONIC
124,2025-09-28 14:13:53+00:00,10.91,124.94,35.0,1.5,003 km N 35° W of La Paz (Leyte),Ms,TECTONIC
125,2025-09-28 14:07:18+00:00,10.74,124.97,6.0,2.4,004 km S 83° W of Abuyog (Leyte),Ms,TECTONIC
126,2025-09-28 13:13:43+00:00,8.94,127.49,33.0,2.5,130 km N 89° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
127,2025-09-28 11:31:34+00:00,7.64,124.57,2.0,1.9,016 km S 89° W of Wao (Lanao Del Sur),Ms,TECTONIC
128,2025-09-28 11:13:28+00:00,7.08,123.97,2.0,2.8,005 km N 76° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
129,2025-09-28 09:22:21+00:00,7.74,122.1,9.0,1.8,006 km N 46° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
130,2025-09-28 08:45:43+00:00,7.91,122.67,32.0,2.0,007 km S 01° E of Tampilisan (Zamboanga Del Norte),Ms,TECTONIC
131,2025-09-28 07:36:22+00:00,11.29,125.54,32.0,1.6,005 km N 07° E of General Macarthur (Eastern Samar),Ms,TECTONIC
132,2025-09-28 07:21:50+00:00,12.52,123.61,2.0,1.7,013 km N 65° E of Baleno (Masbate),Ms,TECTONIC
133,2025-09-28 07:14:17+00:00,12.54,123.6,3.0,2.6,013 km N 57° E of Baleno (Masbate),Ms,TECTONIC
134,2025-09-28 07:06:00+00:00,8.75,126.44,30.0,2.0,017 km S 71° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
135,2025-09-28 06:57:39+00:00,12.54,123.55,7.0,2.4,010 km N 37° E of Baleno (Masbate),Ms,TECTONIC
136,2025-09-28 06:20:25+00:00,10.01,126.14,33.0,1.4,007 km S 82° E of Burgos (Surigao Del Norte),Ms,TECTONIC
137,2025-09-28 06:06:18+00:00,9.78,126.12,33.0,1.5,004 km S 79° W of General Luna (Surigao Del Norte),Ms,TECTONIC
138,2025-09-28 05:15:50+00:00,14.15,120.48,105.0,1.8,018 km N 64° W of Nasugbu (Batangas),Ms,TECTONIC
139,2025-09-28 04:22:00+00:00,9.31,126.76,8.0,3.4,063 km N 86° E of Cortes (Surigao Del Sur),Ms,TECTONIC
140,2025-09-28 03:40:09+00:00,9.9,124.55,13.0,1.7,005 km N 38° E of Mabini (Bohol),Ms,TECTONIC
141,2025-09-28 02:22:50+00:00,12.81,125.28,12.0,2.8,035 km N 32° E of Palapag (Northern Samar),Ms,TECTONIC
142,2025-09-28 01:07:28+00:00,12.29,120.76,8.0,2.5,029 km S 49° W of Rizal (Occidental Mindoro),Ms,TECTONIC
143,2025-09-28 01:06:30+00:00,12.54,123.54,8.0,1.9,009 km N 32° E of Baleno (Masbate),Ms,TECTONIC
144,2025-09-28 00:29:24+00:00,12.52,123.58,4.0,2.5,010 km N 58° E of Baleno (Masbate),Ms,TECTONIC
145,2025-09-28 00:18:11+00:00,9.3,123.21,5.0,3.0,004 km N 65° W of Valencia (Negros Oriental),Ms,TECTONIC
146,2025-09-27 23:37:03+00:00,8.05,122.97,4.0,2.5,012 km S 21° E of Leon B. Postigo (Zamboanga Del Norte),Ms,TECTONIC
147,2025-09-27 22:51:40+00:00,8.47,126.75,16.0,2.8,047 km N 75° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
148,2025-09-27 21:50:11+00:00,9.8,122.46,13.0,2.0,005 km N 40° E of City Of Sipalay (Negros Occidental),Ms,TECTONIC
149,2025-09-27 20:33:21+00:00,5.11,127.61,7.0,3.5,235 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
150,2025-09-27 20:02:18+00:00,8.78,126.54,24.0,2.3,027 km S 85° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
151,2025-09-27 20:00:08+00:00,9.76,122.23,22.0,2.3,022 km S 87° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
152,2025-09-27 19:19:04+00:00,12.5,123.57,8.0,1.9,009 km N 66° E of Baleno (Masbate),Ms,TECTONIC
153,2025-09-27 19:08:40+00:00,9.39,126.52,14.0,1.8,038 km N 71° E of Cortes (Surigao Del Sur),Ms,TECTONIC
154,2025-09-27 19:05:35+00:00,8.96,126.5,22.0,1.4,023 km N 79° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
155,2025-09-27 17:14:02+00:00,8.38,124.44,24.0,1.6,017 km S 80° E of Manticao (Misamis Oriental),Ms,TECTONIC
156,2025-09-27 17:13:03+00:00,18.52,120.82,24.0,1.4,002 km S 86° E of Dumalneg (Ilocos Norte),Ms,TECTONIC
157,2025-09-27 16:59:39+00:00,10.05,126.13,12.0,2.3,007 km N 58° E of Burgos (Surigao Del Norte),Ms,TECTONIC
158,2025-09-27 16:53:02+00:00,9.8,123.91,10.0,2.4,003 km N 35° E of Antequera (Bohol),Ms,TECTONIC
159,2025-09-27 16:45:10+00:00,10.39,125.12,17.0,1.7,009 km S 89° W of Hinunangan (Southern Leyte),Ms,TECTONIC
160,2025-09-27 16:38:44+00:00,7.89,122.91,26.0,1.9,014 km S 30° E of Godod (Zamboanga Del Norte),Ms,TECTONIC
161,2025-09-27 16:30:18+00:00,8.98,126.46,22.0,2.2,019 km N 69° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
162,2025-09-27 16:15:49+00:00,9.38,126.26,17.0,2.5,013 km N 34° E of Cortes (Surigao Del Sur),Ms,TECTONIC
163,2025-09-27 15:30:23+00:00,10.45,123.14,1.0,3.0,024 km N 83° E of City Of La Carlota (Negros Occidental),ML,VOLCANO-TECTONIC
164,2025-09-27 15:27:33+00:00,6.57,126.43,15.0,2.6,041 km S 76° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
165,2025-09-27 15:21:38+00:00,10.06,126.15,22.0,1.6,010 km N 61° E of Burgos (Surigao Del Norte),Ms,TECTONIC
166,2025-09-27 15:20:01+00:00,9.74,122.2,25.0,2.0,025 km S 81° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
167,2025-09-27 15:11:48+00:00,10.02,126.33,33.0,1.9,028 km East of Burgos (Surigao Del Norte),Ms,TECTONIC
168,2025-09-27 15:05:51+00:00,10.02,126.13,11.0,3.9,006 km N 89° E of Burgos (Surigao Del Norte),Ms,TECTONIC
169,2025-09-27 15:03:59+00:00,9.78,122.56,22.0,2.9,010 km S 57° W of Candoni (Negros Occidental),Ms,TECTONIC
170,2025-09-27 15:03:15+00:00,10.01,126.11,9.0,3.0,004 km S 75° E of Burgos (Surigao Del Norte),Ms,TECTONIC
171,2025-09-27 14:59:03+00:00,10.08,126.16,9.0,4.0,010 km N 58° E of Burgos (Surigao Del Norte),Ms,TECTONIC
172,2025-09-27 14:58:22+00:00,8.05,124.86,33.0,1.4,018 km N 71° W of Lantapan (Bukidnon),Ms,TECTONIC
173,2025-09-27 13:52:25+00:00,7.68,126.48,74.0,2.4,013 km S 13° E of Cateel (Davao Oriental),Ms,TECTONIC
174,2025-09-27 13:47:07+00:00,8.77,122.68,15.0,2.7,050 km S 50° W of Siaton (Negros Oriental),Ms,TECTONIC
175,2025-09-27 13:35:31+00:00,5.68,126.45,57.0,3.1,093 km S 74° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
176,2025-09-27 13:06:51+00:00,8.09,124.53,10.0,1.6,017 km S 26° W of Talakag (Bukidnon),Ms,TECTONIC
177,2025-09-27 12:59:28+00:00,11.8,125.31,21.0,2.6,016 km N 70° W of San Julian (Eastern Samar),Ms,TECTONIC
178,2025-09-27 11:26:37+00:00,12.7,125.25,15.0,2.7,026 km N 42° E of Palapag (Northern Samar),Ms,TECTONIC
179,2025-09-27 11:09:25+00:00,12.09,121.6,17.0,2.2,019 km N 16° E of Caluya (Antique),Ms,TECTONIC
180,2025-09-27 10:00:53+00:00,7.81,124.4,34.0,1.6,005 km S 73° E of Ganassi (Lanao Del Sur),Ms,TECTONIC
181,2025-09-27 09:25:39+00:00,18.76,121.0,2.0,2.1,019 km N 28° W of Claveria (Cagayan),Ms,TECTONIC
182,2025-09-27 09:24:21+00:00,7.09,126.8,25.0,2.5,032 km S 66° E of Manay (Davao Oriental),Ms,TECTONIC
183,2025-09-27 09:00:21+00:00,9.98,126.1,14.0,2.2,005 km N 18° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
184,2025-09-27 07:16:04+00:00,8.22,124.55,12.0,2.2,006 km S 77° W of Talakag (Bukidnon),Ms,TECTONIC
185,2025-09-27 05:39:27+00:00,12.52,123.56,6.0,2.3,008 km N 51° E of Baleno (Masbate),Ms,TECTONIC
186,2025-09-27 05:10:13+00:00,7.98,126.58,41.0,1.7,019 km S 71° E of Lingig (Surigao Del Sur),Ms,TECTONIC
187,2025-09-27 05:03:42+00:00,14.16,119.38,8.0,2.4,087 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
188,2025-09-27 04:32:29+00:00,13.06,124.33,32.0,2.0,015 km N 80° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
189,2025-09-27 04:03:44+00:00,13.73,120.57,99.0,1.8,014 km S 31° W of Calatagan (Batangas),Ms,TECTONIC
190,2025-09-27 02:30:00+00:00,16.21,120.42,17.0,1.6,007 km S 75° W of Rosario (La Union),Ms,TECTONIC
191,2025-09-27 02:22:51+00:00,8.36,123.25,24.0,2.3,017 km S 14° W of Katipunan (Zamboanga Del Norte),Ms,TECTONIC
192,2025-09-27 01:16:33+00:00,8.41,123.3,15.0,2.2,011 km S 11° E of Katipunan (Zamboanga Del Norte),Ms,TECTONIC
193,2025-09-26 23:17:19+00:00,8.92,122.58,26.0,2.1,052 km S 72° W of Siaton (Negros Oriental),Ms,TECTONIC
194,2025-09-26 21:56:35+00:00,6.73,123.43,633.0,3.8,071 km N 82° W of Lebak (Sultan Kudarat),Ms,TECTONIC
195,2025-09-26 21:02:22+00:00,13.54,120.89,2.0,2.8,009 km N 58° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
196,2025-09-26 19:36:24+00:00,6.37,125.74,24.0,1.7,015 km S 74° E of Malita (Davao Occidental),Ms,TECTONIC
197,2025-09-26 19:22:46+00:00,10.3,123.13,11.0,1.7,013 km S 79° E of La Castellana (Negros Occidental),Ms,TECTONIC
198,2025-09-26 19:20:29+00:00,8.97,126.04,21.0,2.0,003 km N 11° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
199,2025-09-26 19:12:01+00:00,10.36,123.05,21.0,2.2,005 km N 43° E of La Castellana (Negros Occidental),Ms,TECTONIC
200,2025-09-26 19:11:52+00:00,12.54,124.79,10.0,2.4,005 km N 58° E of Mondragon (Northern Samar),Ms,TECTONIC
