,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
205,2024-07-27 11:00:59+00:00,10.2,122.49,3,1.8,029 km N 31° W of Cauayan (Negros Occidental),Ms,TECTONIC
206,2024-07-27 10:31:59+00:00,8.13,126.23,27,2.0,029 km S 25° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
207,2024-07-27 10:29:09+00:00,5.91,126.04,169,2.9,044 km N 90° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
208,2024-07-27 09:00:03+00:00,4.65,125.97,92,4.1,104 km S 36° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
209,2024-07-27 08:19:38+00:00,8.8,126.38,22,2.2,009 km N 87° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
210,2024-07-27 06:23:38+00:00,5.78,126.03,63,3.1,045 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
211,2024-07-27 05:31:02+00:00,15.77,119.88,50,3.5,003 km N 82° W of Santa Cruz (Zambales),Ms,TECTONIC
212,2024-07-27 05:04:44+00:00,18.25,120.98,28,1.5,007 km S 82° W of Calanasan (Apayao),Ms,TECTONIC
213,2024-07-27 03:08:03+00:00,18.47,122.51,10,3.5,039 km N 87° E of Santa Ana (Cagayan),Ms,TECTONIC
214,2024-07-27 01:56:10+00:00,7.96,126.46,10,2.9,010 km S 28° E of Lingig (Surigao Del Sur),Ms,TECTONIC
215,2024-07-27 00:54:43+00:00,13.69,120.85,2,2.1,005 km N 38° W of Tingloy (Batangas),Ms,TECTONIC
216,2024-07-27 00:28:02+00:00,6.66,124.54,21,2.4,007 km N 61° W of Isulan (Sultan Kudarat),Ms,TECTONIC
217,2024-07-27 00:05:26+00:00,8.15,127.33,1,3.0,102 km N 83° E of Lingig (Surigao Del Sur),Ms,TECTONIC
218,2024-07-26 23:13:32+00:00,8.1,124.87,1,2.3,020 km N 56° W of Lantapan (Bukidnon),Ms,TECTONIC
219,2024-07-26 23:00:32+00:00,8.72,126.43,30,2.0,017 km S 60° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
220,2024-07-26 22:52:57+00:00,9.54,122.42,25,3.6,008 km S 38° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
221,2024-07-26 22:47:20+00:00,9.03,126.38,29,2.8,012 km N 58° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
222,2024-07-26 22:41:19+00:00,13.29,120.14,33,1.8,038 km S 68° W of Paluan (Occidental Mindoro),Ms,TECTONIC
223,2024-07-26 22:21:32+00:00,9.55,125.8,16,2.9,007 km S 73° E of Claver (Surigao Del Norte),Ms,TECTONIC
224,2024-07-26 22:12:33+00:00,14.32,120.23,69,1.9,031 km S 64° W of Mariveles (Bataan),Ms,TECTONIC
225,2024-07-26 22:09:34+00:00,8.4,123.36,32,1.6,013 km S 80° W of Mutia (Zamboanga Del Norte),Ms,TECTONIC
226,2024-07-26 21:55:59+00:00,7.03,125.95,22,2.2,010 km N 45° W of Banaybanay (Davao Oriental),Ms,TECTONIC
227,2024-07-26 21:54:18+00:00,9.21,126.67,17,2.2,050 km N 58° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
228,2024-07-26 21:13:30+00:00,8.47,126.7,6,2.7,041 km N 74° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
229,2024-07-26 20:54:49+00:00,8.0,125.97,31,1.6,007 km N 74° W of Santa Josefa (Agusan Del Sur),Ms,TECTONIC
230,2024-07-26 20:32:50+00:00,6.18,126.58,61,3.7,077 km S 47° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
231,2024-07-26 20:16:02+00:00,6.01,124.94,12,3.0,017 km N 22° W of Maasim (Sarangani),Ms,TECTONIC
232,2024-07-26 20:13:32+00:00,13.23,124.12,3,2.0,005 km N 10° W of Rapu-rapu (Albay),Ms,TECTONIC
233,2024-07-26 19:53:21+00:00,8.48,126.72,31,1.8,043 km N 73° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
234,2024-07-26 19:45:47+00:00,8.58,126.7,43,2.0,046 km N 60° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
235,2024-07-26 19:41:17+00:00,7.9,124.55,3,2.6,019 km N 51° W of Amai Manabilang (Lanao Del Sur),Ms,TECTONIC
236,2024-07-26 19:25:26+00:00,18.07,119.64,18,3.3,089 km N 75° W of Sinait (Ilocos Sur),Ms,TECTONIC
237,2024-07-26 18:28:21+00:00,8.52,126.42,51,2.2,019 km N 29° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
238,2024-07-26 18:27:12+00:00,12.42,124.63,32,2.0,008 km S 03° W of Catarman (Northern Samar),Ms,TECTONIC
239,2024-07-26 18:09:55+00:00,13.57,120.05,22,1.9,027 km S 52° W of Looc (Occidental Mindoro),Ms,TECTONIC
240,2024-07-26 17:51:59+00:00,10.02,126.14,26,2.1,007 km S 88° E of Burgos (Surigao Del Norte),Ms,TECTONIC
241,2024-07-26 17:36:26+00:00,10.01,126.08,12,2.4,001 km S 61° E of Burgos (Surigao Del Norte),Ms,TECTONIC
242,2024-07-26 16:48:25+00:00,8.99,126.45,31,1.8,018 km N 83° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
243,2024-07-26 16:40:15+00:00,8.24,126.86,7,2.1,055 km N 66° E of Lingig (Surigao Del Sur),Ms,TECTONIC
244,2024-07-26 16:37:23+00:00,13.52,120.5,39,1.4,012 km N 19° E of Paluan (Occidental Mindoro),Ms,TECTONIC
245,2024-07-26 16:17:30+00:00,9.8,122.38,9,2.0,033 km S 54° W of Cauayan (Negros Occidental),Ms,TECTONIC
246,2024-07-26 15:58:17+00:00,8.77,126.61,9,2.1,034 km S 85° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
247,2024-07-26 15:46:41+00:00,10.94,125.34,9,2.2,019 km S 16° W of Balangiga (Eastern Samar),Ms,TECTONIC
248,2024-07-26 15:37:07+00:00,4.76,125.48,238,3.2,073 km S 05° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
249,2024-07-26 15:32:41+00:00,9.28,122.19,21,3.0,047 km S 40° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
250,2024-07-26 14:53:25+00:00,5.55,125.95,7,2.6,053 km S 41° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
251,2024-07-26 14:23:09+00:00,17.0,120.63,3,2.4,009 km S 12° E of Sigay (Ilocos Sur),Ms,TECTONIC
252,2024-07-26 14:14:37+00:00,9.05,126.77,3,1.9,054 km N 80° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
253,2024-07-26 14:06:27+00:00,17.96,119.74,23,3.9,076 km N 82° W of Sinait (Ilocos Sur),Ms,TECTONIC
254,2024-07-26 13:58:42+00:00,13.55,120.43,43,3.6,015 km N 16° W of Paluan (Occidental Mindoro),Ms,TECTONIC
255,2024-07-26 13:32:56+00:00,8.74,126.25,33,1.5,003 km S 79° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
256,2024-07-26 13:27:33+00:00,9.68,126.23,22,1.9,014 km S 36° E of General Luna (Surigao Del Norte),Ms,TECTONIC
257,2024-07-26 12:59:59+00:00,5.96,126.13,46,2.2,054 km N 84° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
258,2024-07-26 12:26:25+00:00,8.66,126.59,21,2.1,036 km S 65° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
259,2024-07-26 11:56:01+00:00,14.0,120.49,174,2.3,017 km S 62° W of Nasugbu (Batangas),Ms,TECTONIC
260,2024-07-26 11:37:03+00:00,9.57,125.98,1,1.9,006 km S 14° E of Socorro (Surigao Del Norte),Ms,TECTONIC
261,2024-07-26 10:35:11+00:00,8.87,126.45,23,2.2,017 km S 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
262,2024-07-26 09:25:54+00:00,2.14,126.9,37,4.1,398 km S 24° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
263,2024-07-26 08:16:53+00:00,5.34,125.13,1,1.8,033 km S 76° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
264,2024-07-26 08:14:59+00:00,2.79,127.39,1,2.4,364 km S 38° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
265,2024-07-26 07:30:12+00:00,10.36,126.09,26,1.9,037 km N 02° E of Burgos (Surigao Del Norte),Ms,TECTONIC
266,2024-07-26 06:32:50+00:00,5.85,125.32,23,2.0,013 km N 77° E of Glan (Sarangani),Ms,TECTONIC
267,2024-07-26 05:32:58+00:00,5.88,124.79,28,1.6,022 km S 57° E of Kiamba (Sarangani),Ms,TECTONIC
268,2024-07-26 05:28:10+00:00,8.37,126.19,162,2.7,010 km S 18° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
269,2024-07-26 05:02:16+00:00,9.64,126.23,34,1.6,017 km S 28° E of General Luna (Surigao Del Norte),Ms,TECTONIC
270,2024-07-26 02:35:10+00:00,13.19,120.34,21,2.8,027 km S 82° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
271,2024-07-26 01:56:50+00:00,7.98,122.77,32,2.0,008 km S 74° W of Godod (Zamboanga Del Norte),Ms,TECTONIC
272,2024-07-26 01:44:39+00:00,6.56,126.25,24,2.2,022 km S 61° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
273,2024-07-25 21:42:01+00:00,6.2,126.64,79,2.2,080 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
274,2024-07-25 21:33:45+00:00,14.3,122.08,33,1.6,015 km S 17° E of Balesin Island (Polillo) (Quezon),Ms,TECTONIC
275,2024-07-25 21:09:19+00:00,20.02,121.23,14,4.3,075 km S 63° W of Sabtang (Batanes),Ms,TECTONIC
276,2024-07-25 20:34:09+00:00,17.53,120.66,4,2.9,004 km S 07° E of Peñarrubia (Abra),Ms,TECTONIC
277,2024-07-25 20:04:42+00:00,7.66,124.93,9,3.3,007 km S 73° W of Don Carlos (Bukidnon),Ms,TECTONIC
278,2024-07-25 19:54:50+00:00,8.82,126.27,38,1.5,004 km N 47° W of Marihatag (Surigao Del Sur),Ms,TECTONIC
279,2024-07-25 19:29:19+00:00,9.73,126.37,31,2.0,024 km S 77° E of General Luna (Surigao Del Norte),Ms,TECTONIC
280,2024-07-25 18:51:20+00:00,8.85,126.42,24,1.6,015 km N 66° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
281,2024-07-25 18:43:42+00:00,6.19,125.96,135,2.5,030 km S 89° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
282,2024-07-25 17:24:15+00:00,12.03,125.11,30,1.8,009 km S 72° E of San Jose De Buan (Samar),Ms,TECTONIC
283,2024-07-25 16:51:49+00:00,17.56,122.62,12,2.4,043 km N 54° E of Divilacan (Isabela),Ms,TECTONIC
284,2024-07-25 16:26:15+00:00,8.49,123.24,24,1.4,003 km S 23° E of President Manuel A. Roxas (Zamboanga Del Norte),Ms,TECTONIC
285,2024-07-25 15:59:39+00:00,9.54,118.86,34,2.2,058 km N 59° E of Narra (Palawan),Ms,TECTONIC
286,2024-07-25 15:38:30+00:00,16.99,120.39,21,2.8,012 km S 31° W of Santa Cruz (Ilocos Sur),Ms,TECTONIC
287,2024-07-25 15:37:46+00:00,8.65,127.04,1,3.5,083 km S 79° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
288,2024-07-25 15:30:17+00:00,6.51,125.94,145,2.0,022 km S 44° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
289,2024-07-25 15:20:25+00:00,8.29,126.96,7,2.4,069 km S 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
290,2024-07-25 15:06:28+00:00,15.8,122.01,8,2.5,038 km S 09° E of Dinalungan (Aurora),Ms,TECTONIC
291,2024-07-25 14:47:15+00:00,8.29,127.28,11,2.6,100 km N 74° E of Lingig (Surigao Del Sur),Ms,TECTONIC
292,2024-07-25 14:26:34+00:00,11.23,124.62,17,2.4,009 km N 54° E of Kananga (Leyte),Ms,TECTONIC
293,2024-07-25 14:08:26+00:00,19.23,121.17,26,1.9,014 km N 14° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
294,2024-07-25 13:56:04+00:00,6.75,125.99,37,2.6,014 km S 50° W of San Isidro (Davao Oriental),Ms,TECTONIC
295,2024-07-25 13:52:10+00:00,9.0,126.42,47,1.6,015 km N 78° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
296,2024-07-25 13:41:34+00:00,6.39,125.82,17,1.8,023 km S 85° E of Malita (Davao Occidental),Ms,TECTONIC
297,2024-07-25 13:30:40+00:00,4.99,127.24,123,2.2,203 km S 75° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
298,2024-07-25 13:25:47+00:00,9.22,126.23,23,1.8,007 km S 39° E of Cortes (Surigao Del Sur),Ms,TECTONIC
299,2024-07-25 13:18:13+00:00,6.6,126.03,44,1.8,007 km S 41° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
300,2024-07-25 13:03:21+00:00,19.09,120.91,6,2.1,031 km S 87° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
301,2024-07-25 12:50:29+00:00,8.8,126.53,26,1.9,026 km N 89° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
302,2024-07-25 12:35:02+00:00,8.8,126.55,17,3.4,027 km East of Marihatag (Surigao Del Sur),Ms,TECTONIC
303,2024-07-25 12:24:37+00:00,9.59,126.09,27,1.5,014 km S 75° E of Socorro (Surigao Del Norte),Ms,TECTONIC
304,2024-07-25 12:03:48+00:00,8.81,126.62,15,3.0,036 km N 88° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
305,2024-07-25 12:02:23+00:00,5.72,125.19,23,2.2,011 km S 09° W of Glan (Sarangani),Ms,TECTONIC
306,2024-07-25 09:45:44+00:00,12.28,123.86,11,2.9,009 km N 02° E of Dimasalang (Masbate),Ms,TECTONIC
307,2024-07-25 09:38:30+00:00,10.26,121.92,14,2.0,019 km S 03° W of Anini-y (Antique),Ms,TECTONIC
308,2024-07-25 09:27:36+00:00,13.8,120.59,148,2.4,006 km S 50° W of Calatagan (Batangas),Ms,TECTONIC
309,2024-07-25 09:27:17+00:00,8.66,126.96,3,2.5,074 km S 78° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
310,2024-07-25 08:54:30+00:00,6.42,125.86,22,1.9,028 km N 88° E of Malita (Davao Occidental),Ms,TECTONIC
311,2024-07-25 06:46:56+00:00,8.44,126.31,32,1.3,008 km N 20° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
312,2024-07-25 04:41:25+00:00,8.26,125.95,1,2.5,011 km N 29° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
313,2024-07-25 03:38:09+00:00,13.64,124.67,32,2.3,034 km S 62° E of Gigmoto (Catanduanes),Ms,TECTONIC
314,2024-07-25 01:27:16+00:00,5.86,125.3,21,2.6,011 km N 69° E of Glan (Sarangani),Ms,TECTONIC
315,2024-07-24 23:15:41+00:00,8.06,126.67,24,1.9,029 km N 86° E of Lingig (Surigao Del Sur),Ms,TECTONIC
316,2024-07-24 23:00:01+00:00,5.8,126.84,14,2.2,126 km S 42° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
317,2024-07-24 22:56:50+00:00,8.04,126.72,24,2.4,034 km N 89° E of Lingig (Surigao Del Sur),Ms,TECTONIC
318,2024-07-24 22:15:43+00:00,16.77,119.81,28,2.5,043 km N 12° W of Bolinao (Pangasinan),Ms,TECTONIC
319,2024-07-24 21:56:17+00:00,13.25,120.41,23,1.6,019 km S 17° W of Paluan (Occidental Mindoro),Ms,TECTONIC
320,2024-07-24 20:18:15+00:00,8.18,126.62,33,2.5,028 km N 55° E of Lingig (Surigao Del Sur),Ms,TECTONIC
321,2024-07-24 19:45:33+00:00,9.2,126.45,28,2.0,030 km S 74° E of Cortes (Surigao Del Sur),Ms,TECTONIC
322,2024-07-24 18:36:33+00:00,9.01,126.39,10,2.2,013 km N 68° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
323,2024-07-24 18:33:57+00:00,9.17,126.42,18,2.5,027 km S 64° E of Cortes (Surigao Del Sur),Ms,TECTONIC
324,2024-07-24 18:28:13+00:00,5.1,126.11,42,2.9,082 km S 60° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
325,2024-07-24 17:22:12+00:00,6.03,126.42,93,2.3,079 km S 29° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
326,2024-07-24 17:17:19+00:00,7.81,122.64,32,1.3,006 km N 62° E of Ipil (Zamboanga Sibugay),Ms,TECTONIC
327,2024-07-24 16:09:07+00:00,5.74,125.49,30,2.5,025 km S 42° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
328,2024-07-24 15:53:37+00:00,9.47,125.95,3,2.7,011 km N 02° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
329,2024-07-25 11:00:00+00:00,9.49,125.95,13,2.4,013 km N 01° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
330,2024-07-24 15:33:50+00:00,9.49,125.96,9,3.7,014 km N 04° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
331,2024-07-24 15:28:53+00:00,9.42,125.92,1,3.5,007 km N 30° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
332,2024-07-24 14:47:49+00:00,15.77,121.32,3,2.7,003 km S 36° E of Alfonso Castañeda (Nueva Vizcaya),Ms,TECTONIC
333,2024-07-24 14:33:19+00:00,8.07,125.26,1,2.4,004 km S 79° W of Cabanglasan (Bukidnon),Ms,TECTONIC
334,2024-07-24 13:41:01+00:00,8.99,126.27,33,1.6,015 km S 52° E of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
335,2024-07-24 12:49:33+00:00,14.1,120.52,104,1.8,012 km N 77° W of Nasugbu (Batangas),Ms,TECTONIC
336,2024-07-24 12:49:17+00:00,9.93,121.98,29,2.6,056 km S 06° E of Anini-y (Antique),Ms,TECTONIC
337,2024-07-24 12:43:16+00:00,13.73,120.91,8,3.0,004 km S 60° W of Mabini (Batangas),Ms,TECTONIC
338,2024-07-24 12:27:33+00:00,17.86,120.81,20,2.0,016 km N 04° W of Tineg (Abra),Ms,TECTONIC
339,2024-07-24 10:22:50+00:00,5.76,126.7,15,3.4,122 km S 66° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
340,2024-07-24 10:08:44+00:00,9.99,122.17,4,2.2,038 km N 50° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
341,2024-07-24 08:44:35+00:00,9.96,122.0,19,4.0,052 km N 66° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
342,2024-07-24 07:21:47+00:00,18.23,120.59,38,2.3,004 km N 11° W of City Of Laoag (Ilocos Norte),Ms,TECTONIC
343,2024-07-24 04:45:37+00:00,12.51,124.7,23,2.8,005 km S 77° W of Mondragon (Northern Samar),Ms,TECTONIC
344,2024-07-24 01:24:15+00:00,6.26,125.39,22,1.7,019 km S 46° E of Malungon (Sarangani),Ms,TECTONIC
345,2024-07-23 23:24:34+00:00,5.49,126.71,33,2.7,127 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
346,2024-07-23 22:49:58+00:00,11.15,125.59,17,2.2,015 km N 77° E of Giporlos (Eastern Samar),Ms,TECTONIC
347,2024-07-23 21:37:35+00:00,10.43,125.06,9,2.2,010 km N 56° E of Sogod (Southern Leyte),Ms,TECTONIC
348,2024-07-23 19:10:23+00:00,9.96,126.14,18,2.6,006 km N 68° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
349,2024-07-23 18:24:12+00:00,5.83,126.19,117,2.0,061 km S 82° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
350,2024-07-23 18:21:22+00:00,10.68,126.31,11,3.1,064 km S 84° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
351,2024-07-23 17:46:40+00:00,20.07,121.18,17,3.8,078 km S 68° W of Sabtang (Batanes),Ms,TECTONIC
352,2024-07-23 17:44:32+00:00,2.5,126.64,31,3.5,346 km S 25° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
353,2024-07-23 17:33:05+00:00,7.84,122.83,33,1.9,009 km N 65° E of Kabasalan (Zamboanga Sibugay),Ms,TECTONIC
354,2024-07-23 17:19:08+00:00,11.43,125.85,8,2.4,027 km N 69° E of Hernani (Eastern Samar),Ms,TECTONIC
355,2024-07-23 17:07:27+00:00,20.18,121.16,31,2.8,077 km S 77° W of Sabtang (Batanes),Ms,TECTONIC
356,2024-07-23 17:05:26+00:00,6.41,123.81,19,2.2,031 km S 59° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
357,2024-07-23 17:03:42+00:00,20.15,121.15,27,3.8,078 km S 75° W of Sabtang (Batanes),Ms,TECTONIC
358,2024-07-23 15:54:39+00:00,5.02,122.5,33,3.1,141 km S 34° E of Tongkil (Sulu),Ms,TECTONIC
359,2024-07-23 15:45:02+00:00,9.94,126.11,27,2.1,002 km East of San Isidro (Surigao Del Norte),Ms,TECTONIC
360,2024-07-23 14:13:07+00:00,12.5,120.81,4,1.9,016 km S 60° W of Calintaan (Occidental Mindoro),Ms,TECTONIC
361,2024-07-23 13:50:29+00:00,8.01,122.84,6,1.8,001 km North of Godod (Zamboanga Del Norte),Ms,TECTONIC
362,2024-07-23 12:14:30+00:00,6.37,124.59,10,2.2,012 km S 59° W of Santo Niño (South Cotabato),Ms,TECTONIC
363,2024-07-23 11:27:16+00:00,17.48,122.58,13,1.9,035 km N 62° E of Divilacan (Isabela),Ms,TECTONIC
364,2024-07-23 11:05:11+00:00,5.8,126.01,139,2.2,042 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
365,2024-07-23 10:41:58+00:00,9.76,122.51,64,4.0,009 km S 84° E of City Of Sipalay (Negros Occidental),Ms,TECTONIC
366,2024-07-23 09:32:17+00:00,15.34,120.19,66,1.5,018 km N 73° E of Botolan (Zambales),Ms,TECTONIC
367,2024-07-23 06:39:11+00:00,8.0,126.67,14,2.5,028 km S 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
368,2024-07-23 03:59:06+00:00,5.53,125.04,29,3.9,037 km S 07° E of Maasim (Sarangani),Ms,TECTONIC
369,2024-07-23 03:47:56+00:00,8.53,126.66,18,3.6,039 km N 63° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
370,2024-07-23 03:17:46+00:00,5.91,126.89,94,2.7,123 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
371,2024-07-23 03:12:56+00:00,5.85,126.56,45,2.2,102 km S 86° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
372,2024-07-23 03:08:14+00:00,16.09,119.85,16,2.1,006 km S 58° E of Agno (Pangasinan),Ms,TECTONIC
373,2024-07-23 03:07:02+00:00,10.34,126.24,20,2.8,040 km N 27° E of Burgos (Surigao Del Norte),Ms,TECTONIC
374,2024-07-23 02:55:17+00:00,10.24,126.14,12,2.2,026 km N 16° E of Burgos (Surigao Del Norte),Ms,TECTONIC
375,2024-07-23 01:33:03+00:00,8.64,126.5,20,2.5,028 km S 51° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
376,2024-07-23 01:02:05+00:00,7.23,127.33,23,2.7,085 km S 83° E of Caraga (Davao Oriental),Ms,TECTONIC
377,2024-07-23 00:43:13+00:00,9.48,126.69,26,2.0,059 km N 67° E of Cortes (Surigao Del Sur),Ms,TECTONIC
378,2024-07-22 23:33:03+00:00,9.52,126.27,31,1.6,028 km N 17° E of Cortes (Surigao Del Sur),Ms,TECTONIC
379,2024-07-22 23:27:24+00:00,5.97,126.35,38,2.0,077 km S 71° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
380,2024-07-22 22:03:42+00:00,8.43,126.21,12,2.0,006 km S 59° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
381,2024-07-22 21:51:47+00:00,7.6,124.35,1,2.3,010 km N 16° W of Buldon (Maguindanao Del Norte),Ms,TECTONIC
382,2024-07-22 20:53:14+00:00,9.65,126.28,15,2.5,020 km S 44° E of General Luna (Surigao Del Norte),Ms,TECTONIC
383,2024-07-22 20:22:00+00:00,3.79,126.32,85,3.5,206 km S 29° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
384,2024-07-22 19:34:16+00:00,8.28,126.83,15,3.9,053 km N 60° E of Lingig (Surigao Del Sur),Ms,TECTONIC
385,2024-07-22 19:33:28+00:00,13.45,120.26,5,2.6,023 km N 79° W of Paluan (Occidental Mindoro),Ms,TECTONIC
386,2024-07-22 19:17:25+00:00,9.6,125.62,17,2.0,002 km S 79° W of Bacuag (Surigao Del Norte),Ms,TECTONIC
387,2024-07-22 18:37:35+00:00,9.29,122.36,9,3.0,034 km S 67° W of Basay (Negros Oriental),Ms,TECTONIC
388,2024-07-22 18:08:07+00:00,7.65,126.92,23,2.5,041 km N 79° E of Baganga (Davao Oriental),Ms,TECTONIC
389,2024-07-22 18:05:25+00:00,8.38,126.31,45,1.9,019 km S 61° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
390,2024-07-22 17:41:29+00:00,8.1,122.6,34,1.7,008 km S 75° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
391,2024-07-22 14:49:11+00:00,7.97,127.43,12,2.2,105 km N 66° E of Baganga (Davao Oriental),Ms,TECTONIC
392,2024-07-22 14:49:03+00:00,6.05,125.23,33,1.5,009 km S 46° W of Alabel (Sarangani),Ms,TECTONIC
393,2024-07-22 14:24:19+00:00,15.69,121.86,1,2.1,033 km S 76° E of Baler (Aurora),Ms,TECTONIC
394,2024-07-22 14:16:41+00:00,10.39,125.15,1,3.5,005 km S 86° W of Hinunangan (Southern Leyte),Ms,TECTONIC
395,2024-07-22 12:46:25+00:00,5.36,126.87,13,3.2,149 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
396,2024-07-22 12:23:17+00:00,8.0,127.07,2,3.4,072 km N 71° E of Cateel (Davao Oriental),Ms,TECTONIC
397,2024-07-22 11:51:13+00:00,10.06,126.16,11,3.1,011 km N 66° E of Burgos (Surigao Del Norte),Ms,TECTONIC
398,2024-07-22 11:40:20+00:00,9.91,126.28,1,2.5,020 km N 44° E of General Luna (Surigao Del Norte),Ms,TECTONIC
399,2024-07-22 09:22:55+00:00,5.82,125.86,112,1.8,026 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
400,2024-07-22 07:43:47+00:00,7.34,124.93,13,4.0,017 km N 56° W of Antipas (Cotabato),Ms,TECTONIC
401,2024-07-22 07:06:31+00:00,8.06,127.0,8,2.6,067 km N 64° E of Cateel (Davao Oriental),Ms,TECTONIC
402,2024-07-22 06:48:36+00:00,10.05,125.18,15,2.5,003 km S 83° E of San Francisco (Southern Leyte),Ms,TECTONIC
403,2024-07-22 04:45:16+00:00,16.87,119.83,5,3.8,054 km N 08° W of Bolinao (Pangasinan),Ms,TECTONIC
404,2024-07-22 03:27:36+00:00,7.5,125.99,2,2.7,008 km S 83° E of Mawab (Davao De Oro),Ms,TECTONIC
405,2024-07-22 00:39:35+00:00,13.85,120.54,64,1.2,010 km N 77° W of Calatagan (Batangas),Ms,TECTONIC
406,2024-07-22 00:35:51+00:00,19.27,121.15,24,2.6,019 km N 18° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
407,2024-07-21 23:23:22+00:00,9.21,126.24,19,1.5,009 km S 38° E of Cortes (Surigao Del Sur),Ms,TECTONIC
408,2024-07-21 23:21:09+00:00,17.04,119.84,1,3.0,067 km N 53° W of San Juan (La Union),Ms,TECTONIC
