,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
208,2024-09-26 10:35:10+00:00,12.56,123.57,4,2.7,012 km N 39° E of Baleno (Masbate),Ms,TECTONIC
209,2024-09-26 10:11:23+00:00,9.93,126.24,33,1.8,017 km N 63° E of Pilar (Surigao Del Norte),Ms,TECTONIC
210,2024-09-26 10:04:57+00:00,12.34,123.56,30,1.4,017 km S 25° E of Baleno (Masbate),Ms,TECTONIC
211,2024-09-26 09:54:31+00:00,12.54,123.6,5,3.2,014 km S 32° W of Monreal (Masbate),Ms,TECTONIC
212,2024-09-26 09:34:36+00:00,5.95,127.15,12,3.1,144 km S 33° E of Tarragona (Davao Oriental),Ms,TECTONIC
213,2024-09-26 07:53:39+00:00,12.64,123.62,34,1.3,005 km S 87° W of Monreal (Masbate),Ms,TECTONIC
214,2024-09-26 07:46:18+00:00,12.44,123.58,33,1.8,010 km S 69° E of Baleno (Masbate),Ms,TECTONIC
215,2024-09-26 07:05:02+00:00,13.4,120.69,65,4.3,006 km S 34° W of Abra De Ilog (Occidental Mindoro),Mw,TECTONIC
216,2024-09-26 06:35:29+00:00,8.13,126.76,22,2.8,039 km N 75° E of Lingig (Surigao Del Sur),Ms,TECTONIC
217,2024-09-26 06:18:08+00:00,4.74,127.36,22,3.6,230 km S 55° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
218,2024-09-26 06:09:52+00:00,12.51,123.56,33,1.6,008 km N 61° E of Baleno (Masbate),Ms,TECTONIC
219,2024-09-26 05:31:58+00:00,18.63,120.81,5,2.9,008 km N 17° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
220,2024-09-26 04:21:54+00:00,13.67,124.81,1,1.7,047 km S 75° E of Gigmoto (Catanduanes),Ms,TECTONIC
221,2024-09-26 03:48:19+00:00,13.73,120.63,20,1.5,011 km S 03° W of Calatagan (Batangas),Ms,TECTONIC
222,2024-09-26 03:39:38+00:00,16.1,121.94,24,2.0,005 km S 25° W of Dinalungan (Aurora),Ms,TECTONIC
223,2024-09-26 02:17:11+00:00,10.5,125.43,16,2.6,023 km N 48° W of Loreto (Dinagat Islands),Ms,TECTONIC
224,2024-09-26 02:02:28+00:00,8.05,126.92,11,3.3,056 km N 89° E of Lingig (Surigao Del Sur),Ms,TECTONIC
225,2024-09-26 01:47:24+00:00,7.06,127.1,15,3.2,064 km S 75° E of Manay (Davao Oriental),Ms,TECTONIC
226,2024-09-26 01:15:59+00:00,6.84,125.53,24,2.8,012 km N 88° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
227,2024-09-25 22:54:32+00:00,12.91,124.85,4,2.6,040 km N 12° W of Pambujan (Northern Samar),Ms,TECTONIC
228,2024-09-25 21:39:51+00:00,9.88,122.93,5,2.3,016 km North of Mabinay (Negros Oriental),Ms,TECTONIC
229,2024-09-25 21:12:25+00:00,14.77,121.94,2,2.7,006 km North of Polillo (Quezon),Ms,TECTONIC
230,2024-09-25 20:58:22+00:00,10.26,122.18,23,2.3,034 km S 56° E of Anini-y (Antique),Ms,TECTONIC
231,2024-09-25 20:31:57+00:00,8.61,126.72,33,2.3,050 km N 57° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
232,2024-09-25 20:31:41+00:00,17.97,120.91,77,3.5,020 km S 47° E of Solsona (Ilocos Norte),Ms,TECTONIC
233,2024-09-25 19:28:17+00:00,12.51,123.58,6,2.6,010 km N 62° E of Baleno (Masbate),Ms,TECTONIC
234,2024-09-25 19:06:12+00:00,17.49,121.04,17,2.1,010 km S 18° E of Malibcong (Abra),Ms,TECTONIC
235,2024-09-25 18:46:54+00:00,12.55,123.58,6,3.2,012 km N 46° E of Baleno (Masbate),Ms,TECTONIC
236,2024-09-25 18:30:13+00:00,19.01,121.19,11,2.4,011 km S 09° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
237,2024-09-25 18:23:46+00:00,12.52,123.58,5,2.0,011 km N 58° E of Baleno (Masbate),Ms,TECTONIC
238,2024-09-25 18:06:13+00:00,19.16,120.66,2,3.2,058 km N 84° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
239,2024-09-25 18:02:42+00:00,18.51,120.84,12,1.8,004 km S 68° E of Dumalneg (Ilocos Norte),Ms,TECTONIC
240,2024-09-25 17:51:43+00:00,12.58,123.59,9,2.7,011 km S 46° W of Monreal (Masbate),Ms,TECTONIC
241,2024-09-25 17:47:03+00:00,13.43,120.66,51,2.9,007 km S 74° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
242,2024-09-25 17:36:20+00:00,8.77,126.67,9,2.4,041 km S 86° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
243,2024-09-25 17:32:51+00:00,13.57,120.55,4,2.4,019 km N 27° E of Paluan (Occidental Mindoro),Ms,TECTONIC
244,2024-09-25 17:21:09+00:00,14.95,122.61,3,3.5,042 km N 47° E of Jomalig (Quezon),Ms,TECTONIC
245,2024-09-25 17:17:08+00:00,5.09,126.77,59,2.9,150 km S 74° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
246,2024-09-25 17:14:10+00:00,9.01,126.76,32,3.2,051 km N 78° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
247,2024-09-25 16:42:12+00:00,12.98,124.4,8,2.3,023 km S 73° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
248,2024-09-25 16:32:02+00:00,14.99,121.3,27,1.5,025 km N 85° E of Doña Remedios Trinidad (Bulacan),Ms,TECTONIC
249,2024-09-25 16:17:54+00:00,3.48,126.84,122,4.7,266 km S 36° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
250,2024-09-25 15:53:43+00:00,12.56,123.6,4,3.5,011 km S 35° W of Monreal (Masbate),Ms,TECTONIC
251,2024-09-25 15:51:37+00:00,14.83,124.96,78,3.9,122 km N 45° E of Pandan (Catanduanes),Ms,TECTONIC
252,2024-09-25 15:50:23+00:00,12.53,123.58,5,2.9,015 km S 37° W of Monreal (Masbate),Ms,TECTONIC
253,2024-09-25 15:41:28+00:00,12.52,123.58,6,3.3,011 km N 60° E of Baleno (Masbate),Ms,TECTONIC
254,2024-09-25 14:55:11+00:00,12.55,123.63,2,2.5,011 km S 23° W of Monreal (Masbate),Ms,TECTONIC
255,2024-09-25 13:45:05+00:00,12.5,123.58,7,2.4,009 km N 67° E of Baleno (Masbate),Ms,TECTONIC
256,2024-09-25 13:43:03+00:00,12.56,123.62,4,2.4,016 km N 55° E of Baleno (Masbate),Ms,TECTONIC
257,2024-09-25 13:16:25+00:00,12.52,123.59,5,2.0,011 km N 62° E of Baleno (Masbate),Ms,TECTONIC
258,2024-09-25 13:00:15+00:00,12.56,123.62,3,3.5,011 km S 29° W of Monreal (Masbate),Ms,TECTONIC
259,2024-09-25 12:42:32+00:00,4.65,128.07,34,4.0,302 km S 72° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
260,2024-09-25 12:07:55+00:00,12.55,123.62,2,3.6,016 km N 58° E of Baleno (Masbate),Ms,TECTONIC
261,2024-09-25 11:46:47+00:00,12.53,123.62,4,2.4,015 km N 65° E of Baleno (Masbate),Ms,TECTONIC
262,2024-09-25 11:37:41+00:00,13.81,120.38,64,4.4,017 km N 56° E of Looc (Occidental Mindoro),Mw,TECTONIC
263,2024-09-25 11:12:39+00:00,12.55,123.6,7,2.5,013 km S 34° W of Monreal (Masbate),Ms,TECTONIC
264,2024-09-25 10:34:26+00:00,15.1,120.07,30,1.6,004 km N 05° W of San Felipe (Zambales),Ms,TECTONIC
265,2024-09-25 10:05:00+00:00,15.63,121.63,16,4.0,015 km S 50° E of San Luis (Aurora),Ms,TECTONIC
266,2024-09-25 09:59:17+00:00,11.98,124.78,88,2.2,006 km S 44° W of Gandara (Samar),Ms,TECTONIC
267,2024-09-25 09:51:10+00:00,12.52,123.58,3,1.4,010 km N 61° E of Baleno (Masbate),Ms,TECTONIC
268,2024-09-25 09:43:31+00:00,12.53,123.54,1,2.7,018 km S 48° W of Monreal (Masbate),Ms,TECTONIC
269,2024-09-25 09:32:54+00:00,12.53,123.59,4,1.8,012 km N 58° E of Baleno (Masbate),Ms,TECTONIC
270,2024-09-25 09:30:48+00:00,12.55,123.58,8,2.1,014 km S 40° W of Monreal (Masbate),Ms,TECTONIC
271,2024-09-25 09:09:44+00:00,12.53,123.6,6,2.3,013 km N 57° E of Baleno (Masbate),Ms,TECTONIC
272,2024-09-25 09:07:07+00:00,12.51,123.56,9,4.0,008 km N 54° E of Baleno (Masbate),Ms,TECTONIC
273,2024-09-25 08:45:33+00:00,12.54,123.62,3,3.9,016 km N 59° E of Baleno (Masbate),Ms,TECTONIC
274,2024-09-25 08:40:28+00:00,12.5,123.62,3,3.2,014 km North of City Of Masbate (Masbate),Ms,TECTONIC
275,2024-09-25 08:10:54+00:00,13.83,124.98,23,2.8,064 km N 85° E of Gigmoto (Catanduanes),Ms,TECTONIC
276,2024-09-25 07:52:59+00:00,12.54,123.59,7,4.0,012 km N 51° E of Baleno (Masbate),Ms,TECTONIC
277,2024-09-25 05:11:58+00:00,5.83,126.29,9,2.9,072 km S 83° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
278,2024-09-25 04:20:51+00:00,7.34,125.79,35,1.8,008 km N 66° W of Mabini (Davao De Oro),Ms,TECTONIC
279,2024-09-25 04:13:57+00:00,13.92,120.55,91,1.5,014 km N 43° W of Calatagan (Batangas),Ms,TECTONIC
280,2024-09-25 04:10:31+00:00,8.08,126.28,29,2.4,015 km N 73° W of Lingig (Surigao Del Sur),Ms,TECTONIC
281,2024-09-25 03:59:41+00:00,7.35,126.85,1,2.7,031 km N 86° E of Caraga (Davao Oriental),Ms,TECTONIC
282,2024-09-25 03:55:37+00:00,8.15,125.97,11,3.3,004 km S 53° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
283,2024-09-25 03:27:11+00:00,10.36,125.2,9,2.3,011 km N 34° W of Anahawan (Southern Leyte),Ms,TECTONIC
284,2024-09-25 03:19:31+00:00,14.9,122.55,3,3.2,032 km N 47° E of Jomalig (Quezon),Ms,TECTONIC
285,2024-09-25 02:49:10+00:00,11.09,126.1,1,2.8,042 km N 81° E of Guiuan (Eastern Samar),Ms,TECTONIC
286,2024-09-24 23:48:12+00:00,12.54,123.59,6,2.8,014 km S 33° W of Monreal (Masbate),Ms,TECTONIC
287,2024-09-24 23:02:30+00:00,13.74,120.6,122,1.8,011 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
288,2024-09-24 22:25:00+00:00,18.12,120.5,33,1.3,007 km N 15° W of Paoay (Ilocos Norte),Ms,TECTONIC
289,2024-09-24 21:29:07+00:00,13.2,120.95,33,1.7,024 km S 41° W of Baco (Oriental Mindoro),Ms,TECTONIC
290,2024-09-24 21:24:29+00:00,12.19,126.08,70,2.3,062 km N 89° E of San Policarpo (Eastern Samar),Ms,TECTONIC
291,2024-09-24 21:21:59+00:00,13.01,124.37,32,1.3,020 km S 79° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
292,2024-09-24 21:13:43+00:00,12.77,124.39,25,2.6,010 km N 18° E of Biri (Northern Samar),Ms,TECTONIC
293,2024-09-24 21:10:09+00:00,13.22,125.26,15,1.8,077 km N 12° E of Palapag (Northern Samar),Ms,TECTONIC
294,2024-09-24 20:56:59+00:00,12.53,123.58,8,2.4,011 km N 53° E of Baleno (Masbate),Ms,TECTONIC
295,2024-09-24 20:40:58+00:00,15.86,120.6,160,2.8,007 km N 06° W of San Manuel (Tarlac),Ms,TECTONIC
296,2024-09-24 20:34:56+00:00,5.86,127.18,78,2.8,151 km S 54° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
297,2024-09-24 20:29:04+00:00,10.98,123.91,52,1.7,011 km S 45° W of City Of Bogo (Cebu),Ms,TECTONIC
298,2024-09-24 20:12:57+00:00,17.02,121.41,10,1.5,010 km N 62° E of Aguinaldo (Ifugao),Ms,TECTONIC
299,2024-09-24 19:45:28+00:00,12.55,123.61,6,2.4,012 km S 28° W of Monreal (Masbate),Ms,TECTONIC
300,2024-09-24 19:02:17+00:00,12.71,122.56,201,1.5,024 km N 11° E of Magdiwang (Romblon),Ms,TECTONIC
301,2024-09-24 18:53:00+00:00,6.48,126.32,32,2.3,033 km S 55° E of Governor Generoso (Davao Oriental),unspecified,unspecified
302,2024-09-24 18:50:46+00:00,7.82,126.13,33,1.8,008 km S 86° E of Monkayo (Davao De Oro),Ms,TECTONIC
303,2024-09-24 18:46:34+00:00,12.54,123.6,6,1.8,013 km N 57° E of Baleno (Masbate),Ms,TECTONIC
304,2024-09-24 18:44:03+00:00,17.98,120.79,46,1.6,013 km S 10° E of Solsona (Ilocos Norte),Ms,TECTONIC
305,2024-09-24 18:43:59+00:00,7.82,126.86,13,2.0,042 km N 51° E of Baganga (Davao Oriental),Ms,TECTONIC
306,2024-09-24 18:25:17+00:00,12.53,123.58,4,1.7,011 km N 56° E of Baleno (Masbate),Ms,TECTONIC
307,2024-09-24 18:24:44+00:00,7.99,126.69,16,1.9,032 km S 80° E of Lingig (Surigao Del Sur),Ms,TECTONIC
308,2024-09-24 18:24:40+00:00,13.58,120.56,31,1.7,023 km N 50° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
309,2024-09-24 18:11:29+00:00,12.55,123.64,1,2.0,018 km N 59° E of Baleno (Masbate),Ms,TECTONIC
310,2024-09-24 18:07:56+00:00,19.45,120.58,1,3.1,076 km N 61° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
311,2024-09-24 17:49:05+00:00,8.98,126.32,4,1.8,004 km N 75° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
312,2024-09-24 17:44:06+00:00,12.55,123.47,27,1.8,009 km N 26° W of Baleno (Masbate),Ms,TECTONIC
313,2024-09-24 17:39:54+00:00,12.58,123.64,1,1.9,020 km N 52° E of Baleno (Masbate),Ms,TECTONIC
314,2024-09-24 17:35:10+00:00,10.03,126.16,5,2.2,009 km N 82° E of Burgos (Surigao Del Norte),Ms,TECTONIC
315,2024-09-24 17:27:51+00:00,12.53,123.6,7,3.7,013 km N 58° E of Baleno (Masbate),Ms,TECTONIC
316,2024-09-24 17:26:42+00:00,17.81,120.64,24,2.3,013 km N 10° W of Danglas (Abra),Ms,TECTONIC
317,2024-09-24 17:20:22+00:00,7.9,126.35,33,1.6,004 km N 39° W of Boston (Davao Oriental),Ms,TECTONIC
318,2024-09-24 16:56:18+00:00,13.74,120.64,118,1.8,010 km S 04° E of Calatagan (Batangas),Ms,TECTONIC
319,2024-09-24 16:50:51+00:00,15.67,121.66,5,2.7,014 km S 45° E of Baler (Aurora),Ms,TECTONIC
320,2024-09-24 15:52:55+00:00,12.53,123.6,6,1.9,013 km N 61° E of Baleno (Masbate),Ms,TECTONIC
321,2024-09-24 15:52:55+00:00,12.52,123.61,7,2.0,013 km N 66° E of Baleno (Masbate),Ms,TECTONIC
322,2024-09-24 15:23:04+00:00,5.21,126.48,10,3.1,115 km S 75° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
323,2024-09-24 14:23:43+00:00,18.45,120.83,18,2.4,007 km S 81° W of Adams (Ilocos Norte),Ms,TECTONIC
324,2024-09-24 14:03:57+00:00,8.52,126.58,16,3.2,032 km N 57° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
325,2024-09-24 13:57:12+00:00,12.54,123.59,5,3.4,012 km N 53° E of Baleno (Masbate),Ms,TECTONIC
326,2024-09-24 13:51:07+00:00,12.55,123.61,3,1.6,015 km N 55° E of Baleno (Masbate),Ms,TECTONIC
327,2024-09-24 13:40:07+00:00,12.52,123.59,3,2.2,011 km N 61° E of Baleno (Masbate),Ms,TECTONIC
328,2024-09-24 13:36:22+00:00,8.08,126.55,32,2.0,016 km N 72° E of Lingig (Surigao Del Sur),Ms,TECTONIC
329,2024-09-24 13:33:38+00:00,12.52,123.59,7,2.2,011 km N 62° E of Baleno (Masbate),Ms,TECTONIC
330,2024-09-24 13:24:13+00:00,8.88,126.65,8,2.0,039 km S 83° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
331,2024-09-24 12:50:43+00:00,8.1,126.79,12,2.2,042 km N 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
332,2024-09-24 12:32:56+00:00,20.63,122.15,137,3.1,027 km N 45° E of Basco (Batanes),Ms,TECTONIC
333,2024-09-24 12:30:16+00:00,15.35,121.98,17,1.8,050 km N 21° E of Panukulan (Quezon),Ms,TECTONIC
334,2024-09-24 12:02:15+00:00,16.83,120.26,14,2.8,013 km S 81° W of Luna (La Union),Ms,TECTONIC
335,2024-09-24 10:34:29+00:00,12.54,123.59,7,3.4,013 km N 52° E of Baleno (Masbate),Ms,TECTONIC
336,2024-09-24 10:29:06+00:00,14.03,119.24,33,2.3,098 km N 79° W of Lubang (Occidental Mindoro),Ms,TECTONIC
337,2024-09-24 10:25:16+00:00,15.79,120.86,25,2.0,015 km S 07° E of Umingan (Pangasinan),Ms,TECTONIC
338,2024-09-24 09:14:57+00:00,13.86,120.51,56,1.6,014 km N 78° W of Calatagan (Batangas),Ms,TECTONIC
339,2024-09-24 09:09:04+00:00,13.46,120.72,7,2.9,002 km N 16° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
340,2024-09-24 08:35:23+00:00,8.0,126.95,10,1.7,059 km N 67° E of Cateel (Davao Oriental),Ms,TECTONIC
341,2024-09-24 08:02:55+00:00,19.07,121.16,3,2.7,006 km S 50° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
342,2024-09-24 06:37:07+00:00,9.44,126.24,18,2.2,019 km N 16° E of Cortes (Surigao Del Sur),Ms,TECTONIC
343,2024-09-24 04:53:16+00:00,8.97,122.59,32,2.3,048 km S 06° W of Basay (Negros Oriental),Ms,TECTONIC
344,2024-09-24 03:42:42+00:00,8.1,126.92,15,3.1,056 km N 83° E of Lingig (Surigao Del Sur),Ms,TECTONIC
345,2024-09-24 02:55:14+00:00,7.78,126.98,12,1.7,052 km N 64° E of Baganga (Davao Oriental),Ms,TECTONIC
346,2024-09-24 02:47:39+00:00,13.52,120.68,7,3.1,010 km N 31° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
347,2024-09-24 02:33:31+00:00,12.52,123.61,7,2.7,014 km N 66° E of Baleno (Masbate),Ms,TECTONIC
348,2024-09-24 02:32:41+00:00,13.51,120.7,2,4.2,008 km N 19° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
349,2024-09-24 02:19:38+00:00,7.54,127.3,31,1.8,081 km S 88° E of Baganga (Davao Oriental),Ms,TECTONIC
350,2024-09-24 02:16:47+00:00,12.47,123.58,1,1.8,009 km N 89° E of Baleno (Masbate),Ms,TECTONIC
351,2024-09-24 02:03:10+00:00,7.84,126.79,10,2.5,039 km N 41° E of Baganga (Davao Oriental),Ms,TECTONIC
352,2024-09-24 01:50:09+00:00,7.84,126.97,7,1.7,054 km N 57° E of Baganga (Davao Oriental),Ms,TECTONIC
353,2024-09-24 01:45:21+00:00,7.78,127.1,17,3.1,063 km N 69° E of Baganga (Davao Oriental),Ms,TECTONIC
354,2024-09-24 01:08:39+00:00,5.92,126.46,32,2.0,090 km S 70° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
355,2024-09-24 00:55:34+00:00,8.6,125.81,28,1.6,012 km N 89° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
356,2024-09-24 00:03:39+00:00,18.07,120.63,28,2.0,006 km N 62° W of Marcos (Ilocos Norte),Ms,TECTONIC
357,2024-09-23 23:41:09+00:00,19.76,120.54,8,3.5,101 km N 44° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
358,2024-09-23 23:36:15+00:00,16.11,120.77,33,1.7,004 km N 13° E of San Nicolas (Pangasinan),Ms,TECTONIC
359,2024-09-23 23:17:27+00:00,13.84,120.47,80,1.9,017 km N 89° W of Calatagan (Batangas),Ms,TECTONIC
360,2024-09-23 22:17:32+00:00,9.6,126.61,7,2.4,054 km S 68° E of General Luna (Surigao Del Norte),Ms,TECTONIC
361,2024-09-23 21:43:01+00:00,8.2,125.92,4,2.7,009 km N 76° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
362,2024-09-23 21:32:19+00:00,4.93,124.37,42,2.9,120 km S 14° W of Kiamba (Sarangani),Ms,TECTONIC
363,2024-09-23 21:23:25+00:00,6.09,126.41,128,3.9,084 km N 86° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
364,2024-09-23 19:39:04+00:00,7.76,127.44,1,4.2,099 km N 78° E of Baganga (Davao Oriental),Mw,TECTONIC
365,2024-09-23 18:36:14+00:00,8.26,126.42,28,2.2,012 km N 68° E of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
366,2024-09-23 18:06:07+00:00,6.38,126.64,16,2.7,069 km S 64° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
367,2024-09-23 18:02:15+00:00,11.16,124.64,7,2.6,009 km S 76° E of Kananga (Leyte),Ms,TECTONIC
368,2024-09-23 17:49:39+00:00,11.36,123.88,3,2.0,017 km N 68° E of Madridejos (Cebu),Ms,TECTONIC
369,2024-09-23 16:26:57+00:00,7.85,126.06,36,2.2,003 km N 23° E of Monkayo (Davao De Oro),Ms,TECTONIC
370,2024-09-23 16:17:26+00:00,11.16,124.66,1,2.2,011 km S 76° E of Kananga (Leyte),Ms,TECTONIC
371,2024-09-23 16:00:26+00:00,18.75,121.13,16,1.8,017 km N 18° E of Claveria (Cagayan),Ms,TECTONIC
372,2024-09-23 15:45:58+00:00,17.51,121.39,32,2.0,009 km N 64° W of City Of Tabuk (Kalinga),Ms,TECTONIC
373,2024-09-23 15:38:14+00:00,18.56,120.71,46,3.5,007 km N 67° W of Bangui (Ilocos Norte),Ms,TECTONIC
374,2024-09-23 15:28:10+00:00,15.95,120.23,82,2.0,001 km East of Bugallon (Pangasinan),Ms,TECTONIC
375,2024-09-23 15:24:41+00:00,9.97,125.95,12,1.9,006 km N 82° W of San Benito (Surigao Del Norte),Ms,TECTONIC
376,2024-09-23 13:33:17+00:00,8.69,127.68,71,2.9,152 km S 85° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
377,2024-09-23 13:08:53+00:00,9.94,126.04,12,2.2,004 km S 56° E of San Benito (Surigao Del Norte),Ms,TECTONIC
378,2024-09-23 12:57:14+00:00,11.54,125.69,12,2.2,021 km N 68° E of Balangkayan (Eastern Samar),Ms,TECTONIC
379,2024-09-23 12:42:25+00:00,12.73,124.83,25,2.5,022 km N 30° W of Pambujan (Northern Samar),Ms,TECTONIC
380,2024-09-23 12:40:36+00:00,16.29,122.23,19,2.2,011 km N 84° E of Casiguran (Aurora),Ms,TECTONIC
381,2024-09-23 12:36:20+00:00,10.0,126.16,20,3.0,009 km S 75° E of Burgos (Surigao Del Norte),Ms,TECTONIC
382,2024-09-23 12:35:03+00:00,13.75,124.78,1,2.0,043 km S 85° E of Gigmoto (Catanduanes),Ms,TECTONIC
383,2024-09-23 12:22:47+00:00,14.76,122.47,4,1.6,017 km N 66° E of Jomalig (Quezon),Ms,TECTONIC
384,2024-09-23 12:15:48+00:00,18.02,122.2,17,2.2,034 km S 38° E of Gonzaga (Cagayan),Ms,TECTONIC
385,2024-09-23 10:43:31+00:00,14.65,119.7,16,3.2,054 km S 52° W of San Antonio (Zambales),Ms,TECTONIC
386,2024-09-23 09:31:49+00:00,6.81,123.74,1,2.3,041 km N 61° W of Lebak (Sultan Kudarat),Ms,TECTONIC
387,2024-09-23 08:24:49+00:00,8.09,126.58,34,1.7,019 km N 74° E of Lingig (Surigao Del Sur),Ms,TECTONIC
388,2024-09-23 08:02:38+00:00,8.11,126.74,21,1.4,037 km N 77° E of Lingig (Surigao Del Sur),Ms,TECTONIC
389,2024-09-23 07:54:20+00:00,8.72,127.35,27,3.0,116 km S 85° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
390,2024-09-23 07:38:14+00:00,9.88,122.13,12,2.2,035 km N 70° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
391,2024-09-23 07:08:19+00:00,11.6,125.57,33,2.4,013 km N 35° E of Maydolong (Eastern Samar),Ms,TECTONIC
392,2024-09-23 06:58:37+00:00,18.7,120.93,4,2.3,016 km N 25° W of Santa Praxedes (Cagayan),Ms,TECTONIC
393,2024-09-23 06:23:14+00:00,18.0,120.75,10,2.8,009 km S 58° E of Marcos (Ilocos Norte),Ms,TECTONIC
394,2024-09-23 06:00:12+00:00,8.1,126.75,18,2.0,037 km N 80° E of Lingig (Surigao Del Sur),Ms,TECTONIC
395,2024-09-23 05:36:00+00:00,11.53,125.77,9,3.1,027 km N 40° E of Hernani (Eastern Samar),Ms,TECTONIC
396,2024-09-23 01:48:37+00:00,5.89,124.45,36,4.4,019 km S 15° W of Maitum (Sarangani),Ms,TECTONIC
397,2024-09-23 01:07:01+00:00,15.95,120.71,24,2.2,003 km S 12° E of Santa Maria (Pangasinan),Ms,TECTONIC
398,2024-09-23 00:17:00+00:00,9.59,126.06,28,2.5,011 km S 71° E of Socorro (Surigao Del Norte),Ms,TECTONIC
399,2024-09-22 23:33:01+00:00,11.83,125.53,35,1.8,008 km N 80° E of Sulat (Eastern Samar),Ms,TECTONIC
400,2024-09-22 23:06:16+00:00,8.1,126.8,20,2.8,043 km N 82° E of Lingig (Surigao Del Sur),Ms,TECTONIC
401,2024-09-22 22:43:44+00:00,12.52,123.59,7,2.8,011 km N 62° E of Baleno (Masbate),Ms,TECTONIC
402,2024-09-22 21:18:18+00:00,7.06,126.71,89,2.7,025 km S 48° E of Manay (Davao Oriental),Ms,TECTONIC
403,2024-09-22 20:36:50+00:00,9.83,122.42,30,2.5,007 km N 10° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
404,2024-09-22 20:32:22+00:00,4.84,124.18,33,2.9,136 km S 21° W of Kiamba (Sarangani),Ms,TECTONIC
405,2024-09-22 20:14:00+00:00,8.08,126.91,15,2.9,055 km N 85° E of Lingig (Surigao Del Sur),unspecified,unspecified
406,2024-09-22 20:00:37+00:00,12.55,123.62,6,2.0,015 km N 57° E of Baleno (Masbate),Ms,TECTONIC
407,2024-09-22 19:40:34+00:00,13.93,120.57,81,2.3,013 km N 31° W of Calatagan (Batangas),Ms,TECTONIC
408,2024-09-22 19:37:34+00:00,8.13,126.98,7,3.5,063 km N 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
409,2024-09-22 18:09:33+00:00,15.55,119.92,41,2.1,005 km N 71° W of Masinloc (Zambales),Ms,TECTONIC
410,2024-09-22 18:06:23+00:00,9.48,126.92,28,2.4,083 km N 74° E of Cortes (Surigao Del Sur),Ms,TECTONIC
411,2024-09-22 18:01:59+00:00,13.69,120.55,34,1.4,019 km S 29° W of Calatagan (Batangas),Ms,TECTONIC
412,2024-09-22 17:13:35+00:00,12.55,123.61,6,1.6,015 km N 54° E of Baleno (Masbate),Ms,TECTONIC
413,2024-09-22 16:36:51+00:00,13.59,123.03,27,1.5,006 km S 88° W of Pamplona (Camarines Sur),Ms,TECTONIC
414,2024-09-22 16:07:42+00:00,12.55,123.61,4,1.9,015 km N 56° E of Baleno (Masbate),Ms,TECTONIC
415,2024-09-22 15:46:44+00:00,8.83,127.16,16,3.5,095 km S 84° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
416,2024-09-22 15:33:34+00:00,12.94,124.89,15,2.0,042 km N 05° W of Pambujan (Northern Samar),Ms,TECTONIC
417,2024-09-22 15:13:00+00:00,13.5,120.08,14,2.3,042 km N 78° W of Paluan (Occidental Mindoro),Ms,TECTONIC
