,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
215,2017-03-13 21:15:00+00:00,8.59,125.9,9,2.9,002 km N 35° W of Prosperidad (Agusan Del Sur),unspecified,unspecified
216,2017-03-13 19:42:00+00:00,15.87,121.69,12,2.1,017 km N 81° E of Dipaculao (Aurora),unspecified,unspecified
217,2017-03-13 18:36:00+00:00,20.21,120.25,1,2.7,163 km N 51° W of Calayan (Cagayan),unspecified,unspecified
218,2017-03-13 14:49:00+00:00,11.25,124.53,3,3.0,008 km N 23° W of Kananga (Leyte),unspecified,unspecified
219,2017-03-13 14:32:00+00:00,13.2,119.89,51,2.7,067 km S 69° W of Paluan (Occidental Mindoro),unspecified,unspecified
220,2017-03-13 14:18:00+00:00,15.75,119.87,26,2.8,004 km S 73° W of Santa Cruz (Zambales),unspecified,unspecified
221,2017-03-13 12:21:00+00:00,9.6,125.14,9,2.6,037 km S 57° W of San Francisco (Anao-aon) (Surigao Del Norte),unspecified,unspecified
222,2017-03-13 09:59:00+00:00,12.86,122.86,27,2.5,043 km S 84° W of Claveria (Masbate),unspecified,unspecified
223,2017-03-13 08:43:00+00:00,9.68,123.48,33,1.9,011 km S 30° W of Dalaguete (Cebu),unspecified,unspecified
224,2017-03-13 07:52:00+00:00,9.7,123.63,1,2.7,019 km N 48° W of Panglao (Bohol),unspecified,unspecified
225,2017-03-13 02:48:00+00:00,13.94,120.5,113,4.3,019 km N 50° W of Calatagan (Batangas),unspecified,unspecified
226,2017-03-12 19:38:00+00:00,13.6,120.61,48,2.1,026 km S 06° W of Calatagan (Batangas),unspecified,unspecified
227,2017-03-12 18:10:00+00:00,14.32,120.37,100,2.2,018 km S 44° W of Mariveles (Bataan),unspecified,unspecified
228,2017-03-12 13:37:00+00:00,14.69,123.74,33,2.4,085 km N 33° W of Pandan (Catanduanes),unspecified,unspecified
229,2017-03-12 13:07:00+00:00,19.01,121.25,24,2.6,038 km S 37° W of Calayan (Cagayan),unspecified,unspecified
230,2017-03-12 12:13:00+00:00,13.74,121.7,12,2.2,024 km S 23° E of Lucena City (Quezon),unspecified,unspecified
231,2017-03-12 06:17:00+00:00,13.0,123.33,19,2.8,014 km N 39° E of Claveria (Masbate),unspecified,unspecified
232,2017-03-12 05:27:00+00:00,9.77,125.29,1,3.1,014 km S 88° W of San Francisco (Anao-aon) (Surigao Del Norte),unspecified,unspecified
233,2017-03-12 04:17:00+00:00,8.06,125.48,13,2.9,050 km N 50° W of Laak (San Vicente) (Compostela Valley),unspecified,unspecified
234,2017-03-12 04:05:00+00:00,8.52,122.39,33,2.3,0 km N 35° W of Liloy (Zamboanga Del Norte),unspecified,unspecified
235,2017-03-12 02:43:00+00:00,15.58,120.04,23,2.2,010 km N 64° E of Masinloc (Zambales),unspecified,unspecified
236,2017-03-11 20:48:00+00:00,9.75,125.29,8,2.9,022 km S 79° W of Surigao City (Surigao Del Norte),unspecified,unspecified
237,2017-03-11 20:06:00+00:00,9.83,125.25,33,2.6,028 km N 78° W of Surigao City,unspecified,unspecified
238,2017-03-11 18:47:00+00:00,9.85,123.91,8,2.3,004 km S 55° W of San Isidro (Bohol),unspecified,unspecified
239,2017-03-11 18:07:00+00:00,15.87,120.07,11,2.8,018 km N 75° E of Infanta (Pangasinan),unspecified,unspecified
240,2017-03-11 17:45:00+00:00,17.51,120.12,17,3.2,026 km S 72° W of Santa Catalina (Ilocos Sur),unspecified,unspecified
241,2017-03-11 17:34:00+00:00,9.84,125.45,22,2.3,007 km N 42° W of Surigao City (Surigao Del Norte),unspecified,unspecified
242,2017-03-11 13:32:00+00:00,9.83,125.29,5,3.0,023 km N 74° W of Surigao City,unspecified,unspecified
243,2017-03-11 11:53:00+00:00,13.74,120.51,74,2.6,021 km S 73° W of Calatagan (Batangas),unspecified,unspecified
244,2017-03-11 11:28:00+00:00,11.51,125.13,3,2.5,019 km S 45° E of Calbiga (Western Samar),unspecified,unspecified
245,2017-03-11 10:08:00+00:00,6.66,126.28,19,2.8,023 km N 88° E of Governor Generoso (Davao Oriental),unspecified,unspecified
246,2017-03-11 04:46:00+00:00,10.08,126.11,8,2.5,007 km N 28° E of Burgos (Surigao Del Norte),unspecified,unspecified
247,2017-03-11 04:18:00+00:00,13.55,120.8,35,2.1,014 km S 34° W of Tingloy (Batangas),unspecified,unspecified
248,2017-03-10 21:40:00+00:00,17.53,122.68,46,2.4,045 km N 61° E of Divilacan (Isabela),unspecified,unspecified
249,2017-03-10 21:01:00+00:00,10.23,121.94,9,3.1,022 km S 05° E of Anini-y (Antique),unspecified,unspecified
250,2017-03-10 14:54:00+00:00,10.55,125.5,23,3.3,023 km N 23° W of Loreto (Dinagat),unspecified,unspecified
251,2017-03-10 14:30:00+00:00,18.11,120.28,24,2.0,023 km N 66° W of Currimao (Ilocos Norte),unspecified,unspecified
252,2017-03-10 14:13:00+00:00,17.63,120.23,36,2.1,015 km N 73° W of San Vicente (Ilocos Sur),unspecified,unspecified
253,2017-03-10 09:43:00+00:00,13.56,124.8,5,3.2,049 km S 76° E of Baras (Catanduanes),unspecified,unspecified
254,2017-03-10 08:48:00+00:00,13.6,124.78,8,2.2,045 km S 82° E of Baras (Catanduanes),unspecified,unspecified
255,2017-03-10 07:45:00+00:00,13.59,124.75,7,2.3,042km S 79° E of Baras (Catanduanes),unspecified,unspecified
256,2017-03-10 07:38:00+00:00,14.18,121.22,11,2.7,001 km S 82° W of Los Baños (Laguna),unspecified,unspecified
257,2017-03-10 02:23:00+00:00,15.43,120.33,32,2.0,030 km N 59° W of Bamban (Tarlac),unspecified,unspecified
258,2017-03-09 20:44:00+00:00,8.85,122.03,15,3.3,094 km S 33° W of Hinoba-an (Negros Occidental),unspecified,unspecified
259,2017-03-09 18:12:00+00:00,10.12,122.23,15,2.3,044 km N 26° W of Sipalay (Negros Occidental),unspecified,unspecified
260,2017-03-09 17:39:00+00:00,19.06,121.35,4,2.0,027 km S 26° W of Calayan (Cagayan),unspecified,unspecified
261,2017-03-09 17:38:00+00:00,3.77,126.4,30,3.5,211 km S 29° E of Sarangani (Davao Occidental),unspecified,unspecified
262,2017-03-09 16:54:00+00:00,18.46,120.62,1,2.9,006 km S 20° W of Burgos (Ilocos Norte),unspecified,unspecified
263,2017-03-09 15:22:00+00:00,15.47,122.11,34,2.1,067 km S 61° E of Baler (Aurora),unspecified,unspecified
264,2017-03-09 14:13:00+00:00,9.7,126.03,15,2.6,007 km S 23° W of Dapa (Dinagat),unspecified,unspecified
265,2017-03-09 13:30:00+00:00,9.76,124.68,3,2.3,012 km N 80° E of Anda (Bohol),unspecified,unspecified
266,2017-03-09 11:51:00+00:00,17.19,123.09,32,2.5,029 km S 62° E of Olutanga (Zamboanga Sibugay),unspecified,unspecified
267,2017-03-09 10:56:00+00:00,15.36,122.55,35,2.0,074 km N 15° E of Jomalig (Quezon),unspecified,unspecified
268,2017-03-09 04:20:00+00:00,15.68,120.11,13,2.5,024 km S 67° W of Santa Cruz (Zambales),unspecified,unspecified
269,2017-03-09 03:24:00+00:00,10.04,125.45,29,2.5,014 km N 82° W of San Jose (Dinagat),unspecified,unspecified
270,2017-03-09 00:36:00+00:00,9.64,125.28,16,2.3,022 km S 46° W of San Francisco (Anao-aon) (Surigao Del Norte),unspecified,unspecified
271,2017-03-09 00:04:00+00:00,5.96,126.7,152,3.4,104 km S 42° E of Governor Generoso (Davao Oriental),unspecified,unspecified
272,2017-03-08 22:16:00+00:00,11.69,124.27,13,3.0,010 km N 89° W of Kawayan (Biliran),unspecified,unspecified
273,2017-03-08 19:31:00+00:00,13.17,124.04,5,3.5,010 km S 78° W of Rapu-rapu (Albay),unspecified,unspecified
274,2017-03-08 18:49:00+00:00,6.59,126.25,26,3.6,020 km S 71° E of Governor Generoso (Davao Oriental),unspecified,unspecified
275,2017-03-08 18:35:00+00:00,20.95,122.23,9,3.1,043 km N 68° E of Itbayat (Batanes),unspecified,unspecified
276,2017-03-08 17:57:00+00:00,11.33,125.05,3,2.4,006 km N 20° W of Basey (Western Samar),unspecified,unspecified
277,2017-03-08 17:04:00+00:00,13.53,120.74,99,2.1,009 km N 08° E of Abra De Ilog (Occidental Mindoro),unspecified,unspecified
278,2017-03-08 16:38:00+00:00,6.76,126.23,18,3.3,019 km S 05° W of Mati (Davao Oriental),unspecified,unspecified
279,2017-03-08 13:54:00+00:00,13.83,120.49,92,2.5,015 km S 89° W of Calatagan (Batangas),unspecified,unspecified
280,2017-03-08 12:47:00+00:00,18.29,120.48,29,2.1,015 km S 70° W of Pasuquin (Ilocos Norte),unspecified,unspecified
281,2017-03-08 10:06:00+00:00,4.16,125.83,23,4.0,146 km S 16° E of Sarangani (Davao Occidental),unspecified,unspecified
282,2017-03-07 18:19:00+00:00,17.42,121.05,19,2.9,023 km N 84° E of Boliney (Abra),unspecified,unspecified
283,2017-03-07 06:12:00+00:00,10.11,124.73,10,2.9,013 km S 77° W of Maasin (Southern Leyte),unspecified,unspecified
284,2017-03-07 02:28:00+00:00,9.83,125.41,27,2.0,006 km N 08° W of San Francisco (Anao-aon) (Surigao Del Norte),unspecified,unspecified
285,2017-03-07 00:24:00+00:00,17.65,122.69,32,2.6,054 km N 49° E of Divilican (Isabela),unspecified,unspecified
286,2017-03-07 00:05:00+00:00,12.87,123.57,14,3.4,005 km S 38° W of Donsol (Sorsogon),unspecified,unspecified
287,2017-03-06 23:05:00+00:00,9.89,125.44,24,2.2,013 km N 26° W of Surigao City (Surigao del Norte),unspecified,unspecified
288,2017-03-06 21:47:00+00:00,9.79,125.5,23,2.4,001 km S 85° E of Surigao City (Surigao del Norte),unspecified,unspecified
289,2017-03-06 19:43:00+00:00,10.73,123.09,35,2.2,024 km S 09° E of Victorias City (Negros Occidental),unspecified,unspecified
290,2017-03-06 18:43:00+00:00,13.83,120.85,30,2.3,013 km N 51° W of Mabini (Batangas),unspecified,unspecified
291,2017-03-06 18:38:00+00:00,10.03,124.16,31,2.5,008 km S 47° E of Buenavista (Bohol),unspecified,unspecified
292,2017-03-06 17:44:00+00:00,10.01,125.75,19,2.1,019 km N 74° E of Dinagat (Dinagat),unspecified,unspecified
293,2017-03-06 15:03:00+00:00,7.23,124.31,51,4.0,009 km N 72° E of Cotabato City (Maguindanao),unspecified,unspecified
294,2017-03-06 14:21:00+00:00,9.82,126.34,19,2.9,020 km N 77° E of General Luna (Surigao del Norte),unspecified,unspecified
295,2017-03-06 13:55:00+00:00,9.83,125.5,21,2.7,004 km N 11° E of Surigao City (Surigao del Norte),unspecified,unspecified
296,2017-03-06 13:12:00+00:00,9.79,125.45,29,2.2,005 km S 82° W of Surigao City (Surigao del Norte),unspecified,unspecified
297,2017-03-06 12:02:00+00:00,8.84,126.64,27,2.6,039 km S 77° E of Cagwait (Surigao Del Sur),unspecified,unspecified
298,2017-03-06 11:01:00+00:00,9.88,125.44,11,3.5,011 km N 11° E of San Francisco (Anao-aon) (Surigao Del Norte),unspecified,unspecified
299,2017-03-06 05:00:00+00:00,11.04,124.75,19,2.0,015 km N 24° E of Albuera (Leyte),unspecified,unspecified
300,2017-03-06 01:39:00+00:00,5.55,124.1,532,4.2,075 km S 08° W of Palimbang (Sultan Kudarat),unspecified,unspecified
301,2017-03-06 00:33:00+00:00,18.99,121.55,19,3.1,033 km S 16° E of Calayan (Cagayan),unspecified,unspecified
302,2017-03-05 23:30:00+00:00,14.11,120.4,19,2.0,038 km S 14° W of Mariveles (Bataan),unspecified,unspecified
303,2017-03-05 21:17:00+00:00,9.76,125.33,6,3.8,011 km S 80° W of San Francisco (Anao-aon) (Surigao Del Norte),unspecified,unspecified
304,2017-03-05 19:04:00+00:00,17.74,120.49,31,2.2,006 km S 03° E of Cabugao (Ilocos Sur),unspecified,unspecified
305,2017-03-05 18:46:00+00:00,20.57,121.48,33,2.9,049 km N 58° W of Sabtang (Batanes),unspecified,unspecified
306,2017-03-05 18:31:00+00:00,8.92,122.56,31,2.5,054 km S 73° W of Siaton (Negros Oriental),unspecified,unspecified
307,2017-03-05 17:20:00+00:00,9.98,125.49,32,3.0,011 km S 62° W of San Jose (Dinagat),unspecified,unspecified
308,2017-03-05 16:52:00+00:00,13.75,120.55,127,2.8,013 km S 43° W of Calatagan (Batangas),unspecified,unspecified
309,2017-03-05 15:37:00+00:00,9.12,123.52,11,2.5,012 km S 86° W of Lazi (Siquijor),unspecified,unspecified
310,2017-03-05 15:11:00+00:00,4.35,126.01,22,2.6,134 km S 26° E of Sarangani (Davao Occidental),unspecified,unspecified
311,2017-03-05 15:03:00+00:00,13.7,120.55,97,3.2,017 km S 33° W of Calatagan (Batangas),unspecified,unspecified
312,2017-03-05 14:07:00+00:00,9.99,125.45,17,2.7,024 km S 22° W of Libjo (Albor) (Surigao Del Norte),unspecified,unspecified
313,2017-03-05 12:59:00+00:00,17.21,119.71,23,3.3,079 km N 89° W of Candon City (Ilocos Sur),unspecified,unspecified
314,2017-03-05 10:04:00+00:00,9.85,125.49,23,2.9,006 km N 05° W of Surigao City (Surigao Del Norte),unspecified,unspecified
315,2017-03-05 09:52:00+00:00,13.58,120.76,178,3.5,015 km S 54° W of Tingloy (Batangas),unspecified,unspecified
316,2017-03-05 08:22:00+00:00,10.36,125.01,7,2.4,005 km S 60° E of Sogod (Southern Leyte),unspecified,unspecified
317,2017-03-05 04:14:00+00:00,10.09,125.48,32,3.1,012 km N 54° W of San Jose (Dinagat),unspecified,unspecified
318,2017-03-05 04:06:00+00:00,9.71,125.28,4,4.1,025 km S 73° W of Surigao City,unspecified,unspecified
319,2017-03-05 03:18:00+00:00,10.01,125.54,33,3.3,004 km S 74° W of San Jose (Dinagat),unspecified,unspecified
320,2017-03-05 01:14:00+00:00,10.18,125.53,28,3.0,002 km S 31° W of Libjo (Albor) (Surigao Del Norte),unspecified,unspecified
321,2017-03-05 01:11:00+00:00,9.72,125.33,5,3.0,012 km S 59° W of San Francisco (Anao-aon) (Surigao Del Norte),unspecified,unspecified
322,2017-03-05 00:08:00+00:00,9.76,125.38,13,5.9,013 km S 82° W of Surigao City,unspecified,unspecified
323,2017-03-04 22:08:00+00:00,15.23,122.96,26,2.7,085 km N 48° E of Jomalig (Quezon),unspecified,unspecified
324,2017-03-04 15:44:00+00:00,12.9,121.03,1,2.5,029 km N 76° E of Sablayan (Occidental Mindoro),unspecified,unspecified
325,2017-03-04 13:05:00+00:00,13.66,120.63,80,2.2,019 km S 02° W of Calatagan (Batangas),unspecified,unspecified
326,2017-03-04 03:36:00+00:00,10.42,126.9,39,4.1,101 km N 64° E of Burgos (Surigao Del Norte),unspecified,unspecified
327,2017-03-04 00:43:00+00:00,15.11,119.91,33,2.4,017 km S 71° E of Cabangan (Zambales),unspecified,unspecified
328,2017-03-03 23:08:00+00:00,4.98,126.2,61,3.2,095 km S 58° E of Sarangani (Davao Occidental),unspecified,unspecified
329,2017-03-03 21:40:00+00:00,10.37,126.44,1,2.9,056 km N 46° E of Burgos (Surigao Del Norte),unspecified,unspecified
330,2017-03-03 20:09:00+00:00,15.48,119.9,26,2.6,008 km S 41° W of Masinloc (Zambales),unspecified,unspecified
331,2017-03-03 17:26:00+00:00,17.52,120.26,10,3.2,014 km S 62° W of Vigan (Ilocos Sur),unspecified,unspecified
332,2017-03-03 16:36:00+00:00,13.76,122.31,6,1.9,017 km N 59° E of General Luna (Quezon),unspecified,unspecified
333,2017-03-03 12:59:00+00:00,15.76,120.37,109,3.1,009 km S 67° W of Mangatarem (Pangasinan),unspecified,unspecified
334,2017-03-03 12:31:00+00:00,9.8,123.93,11,2.2,010 km N 33° E of Cortes (Bohol),unspecified,unspecified
335,2017-03-03 09:01:00+00:00,9.72,123.67,2,2.8,015 km S 74° E of Dalaguete (Cebu),unspecified,unspecified
336,2017-03-03 08:58:00+00:00,9.67,123.73,21,2.7,010 km N 16° W of Panglao (Bohol),unspecified,unspecified
337,2017-03-03 07:10:00+00:00,10.24,125.18,1,3.1,003 km S 20° E of Cabalian (San Juan) (Southern Leyte),unspecified,unspecified
338,2017-03-03 04:45:00+00:00,9.99,125.46,34,2.5,013 km S 72° W of San Jose (Dinagat),unspecified,unspecified
339,2017-03-03 04:10:00+00:00,10.04,125.53,24,3.6,017 km S 02° W of Libjo(Albor) (Surigao Del Norte),unspecified,unspecified
340,2017-03-03 04:01:00+00:00,5.73,127.09,124,4.6,152 km S 48° E of Governor Generoso (Davao Oriental),unspecified,unspecified
341,2017-03-03 03:38:00+00:00,9.87,125.4,4,3.0,010 km N 15° W of San Francisco (Anao-aon) (Surigao Del Norte),unspecified,unspecified
342,2017-03-03 02:00:00+00:00,10.12,124.72,5,2.6,013 km S 85° W of Maasin (Southern Leyte),unspecified,unspecified
343,2017-03-03 01:35:00+00:00,10.39,124.91,33,1.9,018 km N 50° E of Matalom (Leyte),unspecified,unspecified
344,2017-03-03 01:11:00+00:00,10.07,124.71,3,2.1,015 km S 65° W of Maasin (Southern Leyte),unspecified,unspecified
345,2017-03-03 01:02:00+00:00,10.02,124.73,4,2.3,017 km S 43° W of Maasin (Southern Leyte),unspecified,unspecified
346,2017-03-03 00:37:00+00:00,10.1,124.8,1,2.6,005 km S 51° W of Maasin (Southern Leyte),unspecified,unspecified
347,2017-03-02 17:50:00+00:00,9.92,125.53,26,2.6,008 km S 53° W of Dinagat (Dinagat),unspecified,unspecified
348,2017-03-02 16:56:00+00:00,19.03,120.73,16,3.7,051 km N 08° W of Pagudpud (Ilocos Norte),unspecified,unspecified
349,2017-03-02 15:17:00+00:00,10.12,126.14,15,3.4,013 km N 34° E of Burgos (Surigao Del Norte),unspecified,unspecified
350,2017-03-02 12:56:00+00:00,9.7,122.69,53,3.0,016 km S 41° E of Candoni (Negros Occidental),unspecified,unspecified
351,2017-03-02 01:27:00+00:00,20.31,120.31,53,4.1,163 km S 89° W of Sabtang (Batanes),unspecified,unspecified
352,2017-03-02 00:35:00+00:00,14.39,120.36,26,2.0,014 km S 69° W of Mariveles (Bataan),unspecified,unspecified
353,2017-03-01 23:11:00+00:00,6.8,126.16,74,2.7,010 km N 65° E of San Isidro (Davao Oriental),unspecified,unspecified
354,2017-03-01 23:07:00+00:00,9.26,123.01,6,3.4,018 km S 65° E of Santa Catalina (Negros Oriental),unspecified,unspecified
355,2017-03-01 22:36:00+00:00,16.41,122.31,19,2.8,011 km N 78° E of Dilasag (Aurora),unspecified,unspecified
356,2017-03-01 17:30:00+00:00,5.57,126.55,21,3.4,109 km S 71° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
357,2017-03-01 14:21:00+00:00,13.19,121.15,10,2.6,014 km S 86° W of Victoria (Oriental Mindoro),unspecified,unspecified
358,2017-03-01 13:34:00+00:00,16.65,119.92,26,2.8,029 km N 07° E of Bolinao (Pangasinan),unspecified,unspecified
359,2017-03-01 12:47:00+00:00,9.83,125.4,27,2.3,011 km N 65° W of Surigao City (Surigao Del Norte),unspecified,unspecified
360,2017-03-01 11:37:00+00:00,10.01,125.36,2,3.1,024 km S 88° W of San Jose (Dinagat),unspecified,unspecified
361,2017-03-01 11:31:00+00:00,17.78,120.46,22,3.6,004 km S 59° W of Cabugao (Ilocos Sur),unspecified,unspecified
362,2017-03-01 07:01:00+00:00,11.91,126.29,34,3.9,089 km S 81° E of Dolores (Eastern Samar),unspecified,unspecified
363,2017-03-01 05:10:00+00:00,13.84,120.53,116,3.3,011 km N 85° W of Calatagan (Batangas),unspecified,unspecified
364,2017-02-28 20:51:00+00:00,12.37,125.76,20,2.4,035 km N 53° E of San Policarpo (Eastern Samar),unspecified,unspecified
365,2017-02-28 18:30:00+00:00,16.09,122.15,12,2.2,021 km S 06° E of Casiguran (Aurora),unspecified,unspecified
366,2017-02-28 17:28:00+00:00,15.32,122.39,33,2.0,064 km N 18° E of Patnanungan (Quezon),unspecified,unspecified
