,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
34,2016-08-28 00:24:31+00:00,9.9,124.18,6,2.4,006km S 39° W of Danao (Bohol),Ms,TECTONIC
35,2016-08-27 23:38:42+00:00,5.26,127.12,15,3.3,193km S 37° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
36,2016-08-27 20:40:05+00:00,9.92,124.32,5,2.5,007km S 16° W of San Miguel (Bohol),Ms,TECTONIC
37,2016-08-27 19:45:27+00:00,8.29,125.29,9,3.0,016km N 14° W of Cabanglasan (Bukidnon),Ms,TECTONIC
38,2016-08-27 19:18:03+00:00,6.83,126.13,50,3.1,006km S 64° E of San Isidro (Davao Oriental),Ms,TECTONIC
39,2016-08-27 19:03:15+00:00,7.44,125.73,29,2.7,008km N 20° E of Carmen (Davao Del Norte),Ms,TECTONIC
40,2016-08-27 18:39:32+00:00,15.88,119.78,35,3.0,015km N 69° W of Infanta (Pangasinan),Ms,TECTONIC
41,2016-08-27 17:45:43+00:00,11.06,122.04,10,2.6,003km S 58° W of Bugasong (Antique),Ms,TECTONIC
42,2016-08-27 17:17:44+00:00,5.95,126.89,96,2.5,119km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
43,2016-08-27 17:06:53+00:00,13.54,120.18,30,2.4,220km S 21° W of Looc (Occidental Mindoro),Ms,TECTONIC
44,2016-08-27 16:52:16+00:00,6.41,125.9,9,2.9,032km S 43° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
45,2016-08-27 15:10:56+00:00,13.73,120.71,18,2.2,014km S 37° E of Calatagan (Batangas),Ms,TECTONIC
46,2016-08-27 06:05:38+00:00,5.78,126.67,86,2.4,117km S 34° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
47,2016-08-27 01:57:33+00:00,7.02,126.07,34,2.5,009km N 42° E of Banaybanay (Davao Oriental),Ms,TECTONIC
48,2016-08-26 19:08:35+00:00,6.1,126.01,148,2.5,036km S 72° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
49,2016-08-26 18:32:23+00:00,18.0,120.46,47,2.4,008km N 11° W of Badoc (Ilocos Norte),Ms,TECTONIC
50,2016-08-26 16:47:18+00:00,10.11,126.09,23,3.0,010km N 08° E of Burgos (Surigao Del Norte),Ms,TECTONIC
51,2016-08-26 15:58:53+00:00,10.08,126.02,17,3.5,008km N 38° W of Burgos (Surigao Del Norte),Ms,TECTONIC
52,2016-08-26 15:53:20+00:00,10.13,126.12,35,4.8,013km N 23° E of Burgos (Surigao Del Norte),Ms,TECTONIC
53,2016-08-26 13:51:47+00:00,16.79,120.21,28,2.0,017km N 63° W of Bacnotan (La Union),Ms,TECTONIC
54,2016-08-26 12:11:08+00:00,5.85,123.92,24,2.3,051km S 37° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
55,2016-08-26 10:21:41+00:00,6.43,124.18,4,2.4,021km S 41° E of Kalamansig (Sultan Kudarat),Ms,TECTONIC
56,2016-08-26 01:08:38+00:00,7.62,126.94,7,2.8,042km N 84° E of Banganga (Davao Oriental),Ms,TECTONIC
57,2016-08-25 15:30:00+00:00,17.2,119.89,16,2.3,059km N 90° W of Candon City (Ilocos Sur),Ms,TECTONIC
58,2016-08-25 15:26:34+00:00,13.99,120.41,79,2.9,025km S 66° W of Nasugbu (Batangas),Ms,TECTONIC
59,2016-08-25 15:20:38+00:00,18.77,120.88,8,3.2,024km N 23° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
60,2016-08-25 14:16:04+00:00,4.02,125.96,147,3.3,165km S 19° E of Sarangani (Davao Occidental),Ms,TECTONIC
61,2016-08-25 12:53:55+00:00,16.12,120.71,28,2.0,004km N 27° E of San Manuel (Pangasinan),Ms,TECTONIC
62,2016-08-25 11:38:04+00:00,19.95,120.71,68,3.1,109km N 47° W of Calayan (Cagayan),Ms,TECTONIC
63,2016-08-25 11:33:28+00:00,6.39,126.58,33,2.5,063km S 63° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
64,2016-08-25 07:12:25+00:00,5.29,127.6,164,3.8,226km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
65,2016-08-25 01:40:43+00:00,12.58,125.94,15,2.8,065km N 47° E of San Policarpo (Eastern Samar),Ms,TECTONIC
66,2016-08-24 16:24:58+00:00,9.88,124.6,51,1.9,009km N 83° E of Mabini (Bohol),Ms,TECTONIC
67,2016-08-24 16:23:13+00:00,8.98,125.45,20,2.7,005km N 78° E of Buenavista (Agusan del Norte),Ms,TECTONIC
68,2016-08-24 16:00:41+00:00,13.29,123.93,13,2.3,015km N 87° E of Bacacay (Albay),Ms,TECTONIC
69,2016-08-24 10:41:00+00:00,10.08,123.1,30,3.5,016km N 70° W of La Libertad (Negros Oriental),Ms,TECTONIC
70,2016-08-24 08:02:52+00:00,12.59,125.99,31,4.3,070km N 49° E of San Policarpo (Eastern Samar),Ms,TECTONIC
71,2016-08-24 04:16:49+00:00,5.65,124.07,537,4.2,072km S 59° W of Kiamba (Sarangani),Ms,TECTONIC
72,2016-08-24 00:22:17+00:00,13.43,122.02,6,3.2,005 km S 05° W of Santa Cruz (Marinduque),Ms,TECTONIC
73,2016-08-23 17:45:00+00:00,9.89,126.31,24,2.4,023 km N 84° W of Pilar (Surigao del Norte),Ms,TECTONIC
74,2016-08-23 17:11:42+00:00,7.07,125.71,34,2.8,001 km S 14° E of Samal (Island Garden City of Samal) (Davao del Norte),Ms,TECTONIC
75,2016-08-23 16:50:38+00:00,8.34,126.32,49,2.5,004 km N 28° W of Hinatuan (Surigao del Sur),Ms,TECTONIC
76,2016-08-23 12:53:11+00:00,10.91,126.05,35,2.4,039 km S 68° E of Guiuan (Eastern Samar),Ms,TECTONIC
77,2016-08-23 11:48:26+00:00,16.96,120.57,33,2.5,005 km S 70° E of Suyo (Ilocos Sur),Ms,TECTONIC
78,2016-08-23 10:51:09+00:00,5.57,126.63,88,2.8,117 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
79,2016-08-23 09:23:11+00:00,12.57,125.95,12,4.1,065 km N 48° E of San Policarpo (Eastern Samar),Ms,TECTONIC
80,2016-08-23 09:18:35+00:00,13.59,120.67,74,2.0,018 km N 22° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
81,2016-08-23 05:31:22+00:00,7.76,126.8,28,2.7,034 km N 53° E of Banganga (Davao Oriental),Ms,TECTONIC
82,2016-08-23 05:02:05+00:00,11.87,121.64,24,2.3,012 km S 59° E of Caluya (Antique),Ms,TECTONIC
83,2016-08-23 00:33:42+00:00,14.11,120.23,27,2.0,030 km N 22° E of Lubang (Occidental Mindoro),Ms,TECTONIC
84,2016-08-23 00:01:55+00:00,13.57,121.54,7,2.2,032 km S 29° E of San Juan (Batangas),Ms,TECTONIC
85,2016-08-22 23:33:34+00:00,13.58,121.54,8,2.3,031 km S 29° E of San Juan (Batangas),Ms,TECTONIC
86,2016-08-22 21:07:10+00:00,13.31,124.03,4,2.0,017 km N 38° W of Rapu-rapu (Albay),Ms,TECTONIC
87,2016-08-22 19:31:01+00:00,11.21,125.28,181,2.6,008 km N 18° W of Lawaan (Eastern Samar),Ms,TECTONIC
88,2016-08-22 19:31:11+00:00,11.62,124.35,17,2.6,008 km N 36° W of Naval (Biliran),Ms,TECTONIC
89,2016-08-22 14:17:46+00:00,12.35,124.79,33,2.8,009 km N 53° W of Silvino Lobos (Northern Samar),Ms,TECTONIC
90,2016-08-22 12:41:44+00:00,16.52,120.7,34,1.9,017 km N 17° E of Itogon (Benguet),Ms,TECTONIC
91,2016-08-22 12:35:45+00:00,16.24,121.98,38,2.2,016 km S 73° W of Casiguran (Aurora),Ms,TECTONIC
92,2016-08-22 10:16:43+00:00,13.79,120.64,10,2.0,029 km N 59° W of Tingloy (Batangas),Ms,TECTONIC
93,2016-08-22 07:36:31+00:00,12.76,124.81,24,2.4,025 km N 31° W of Pambujan (Northern Samar),Ms,TECTONIC
94,2016-08-22 02:51:07+00:00,5.88,126.49,17,2.7,097 km S 90° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
95,2016-08-22 00:30:21+00:00,17.75,120.25,15,3.7,019 km N 70° W of Magsingal (Ilocos Sur),Ms,TECTONIC
96,2016-08-21 13:37:29+00:00,13.88,123.28,2,2.6,008 km N 38° W of Tinambac (Camarines Sur),Ms,TECTONIC
97,2016-08-21 11:39:02+00:00,13.57,120.78,19,2.5,014 km S 46° W of Tingloy (Batangas),Ms,TECTONIC
98,2016-08-21 10:48:15+00:00,19.76,122.4,17,3.5,082 km S 36° E of Uyugan (Batanes),Ms,TECTONIC
99,2016-08-21 10:28:36+00:00,13.12,124.36,30,2.1,020 km N 69° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
100,2016-08-21 06:03:45+00:00,17.23,120.89,12,2.6,017 km N 32° W of Bontoc (Mountain Province),Ms,TECTONIC
101,2016-08-21 04:49:04+00:00,13.55,120.69,99,2.0,012 km N 20° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
102,2016-08-21 04:23:53+00:00,18.28,119.32,171,2.0,126 km N 77° W of Currimao (Ilocos Norte),Ms,TECTONIC
103,2016-08-21 00:48:40+00:00,5.85,125.45,26,2.5,019 km S 78° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
104,2016-08-20 04:38:23+00:00,13.54,121.33,7,2.2,018 km S 46° E of Lobo (Batangas),Ms,TECTONIC
105,2016-08-20 04:38:23+00:00,15.71,118.99,28,3.1,097 km S 62° W of Agno (Pangasinan),Ms,TECTONIC
106,2016-08-20 04:38:23+00:00,10.06,125.15,54,3.1,001 km N 55° W of San Francisco (Southern Leyte),Ms,TECTONIC
107,2016-08-20 04:38:23+00:00,16.71,119.75,31,2.3,039 km N 23° W of Bolinao (Pangasinan),Ms,TECTONIC
108,2016-08-20 04:38:23+00:00,12.3,124.61,93,2.5,003 km S 67° W of Lope De Vega (Northern Samar),Ms,TECTONIC
109,2016-08-20 04:38:23+00:00,10.06,124.34,26,2.6,008 km N 02° E of San Miguel (Bohol),Ms,TECTONIC
110,2016-08-20 04:38:23+00:00,7.87,126.35,144,2.8,003 km N 85° W of Boston (Davao Oriental),Ms,TECTONIC
111,2016-08-20 04:38:23+00:00,9.94,124.27,32,2.2,005 km N 11° W of Dagohoy (Bohol),Ms,TECTONIC
112,2016-08-20 04:38:23+00:00,10.04,124.32,29,2.5,005 km S 34° W of Trinidad (Bohol),Ms,TECTONIC
113,2016-08-20 04:38:23+00:00,17.3,120.35,26,2.3,010 km N 88° W of Santiago (Ilocos Sur),Ms,TECTONIC
114,2016-08-20 00:50:16+00:00,14.23,119.88,26,2.3,049 km N 33° W of Lubang (Occidental Mindoro),Ms,TECTONIC
115,2016-08-19 13:00:21+00:00,13.89,120.84,106,2.9,006 km S 33° E of Calaca (Batangas),Ms,TECTONIC
116,2016-08-19 13:00:21+00:00,5.08,126.34,155,3.0,104 km S 68° E of Sarangani (Davao Occidental),Ms,TECTONIC
117,2016-08-19 13:00:21+00:00,13.43,120.38,33,2.3,009 km N 77° W of Paluan (Occidental Mindoro),Ms,TECTONIC
118,2016-08-19 13:00:21+00:00,13.58,120.84,14,2.0,010 km S 21° W of Tingloy (Batangas),Ms,TECTONIC
119,2016-08-19 12:49:37+00:00,13.75,120.8,8,2.0,012 km N 37° W of Tingloy (Batangas),Ms,TECTONIC
120,2016-08-19 12:28:18+00:00,8.53,126.49,16,2.7,025 km N 43° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
121,2016-08-18 20:10:12+00:00,5.95,127.16,74,4.1,143 km S 57° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
122,2016-08-18 16:06:38+00:00,9.66,126.28,22,2.8,019 km S 44° E of General Luna (Surigao Del Norte),Ms,TECTONIC
123,2016-08-18 10:16:52+00:00,5.38,126.11,60,3.5,070 km S 86° E of Sarangani (Davao Occidental),Ms,TECTONIC
124,2016-08-16 14:59:16+00:00,9.93,124.08,6,2.6,002 km N 75° E of Sagbayan (Bohol),Ms,TECTONIC
125,2016-08-16 14:59:16+00:00,13.66,120.5,101,2.7,024 km S 36° W of Calatagan (Batangas),Ms,TECTONIC
126,2016-08-16 14:59:16+00:00,10.19,125.87,26,2.5,029 km N 49° W of Burgos (Surigao Del Norte),Ms,TECTONIC
127,2016-08-16 14:59:16+00:00,19.3,123.16,4,2.5,012 km N 81° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
128,2016-08-16 14:59:16+00:00,17.22,120.43,7,3.4,003 km N 36° W of Candon City (Ilocos Sur),Ms,TECTONIC
129,2016-08-16 14:59:16+00:00,9.93,122.79,32,2.1,007 km S 20° W of Kabankalan City (Negros Occidental),Ms,TECTONIC
130,2016-08-16 14:59:16+00:00,10.05,122.0,13,2.7,043 km S 10° E of Anini-y (Antique),Ms,TECTONIC
131,2016-08-16 14:59:16+00:00,13.62,120.64,134,2.8,022 km N 26° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
132,2016-08-16 14:59:16+00:00,7.6,126.95,26,3.2,043 km N 86° E of Baganga (Davao Oriental),Ms,TECTONIC
133,2016-08-16 14:59:16+00:00,4.68,126.5,135,3.4,141 km S 54° E of Sarangani (Davao Occidental),Ms,TECTONIC
134,2016-08-16 18:31:10+00:00,19.36,121.23,33,3.6,026 km N 71° W of Calayan (Cagayan),Ms,TECTONIC
135,2016-08-16 18:10:41+00:00,14.96,122.05,21,2.5,015 km N 35° E of Burdeos (Quezon),Ms,TECTONIC
136,2016-08-16 17:38:06+00:00,14.97,122.05,34,4.5,016 km N 35° E of Burdeos (Quezon),Ms,TECTONIC
137,2016-08-16 14:59:16+00:00,6.4,126.79,44,2.5,083 km S 71° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
138,2016-08-16 14:34:10+00:00,13.59,124.93,1,2.6,062 km S 83° E of Baras (Catanduanes),Ms,TECTONIC
139,2016-08-16 12:46:52+00:00,14.06,120.36,59,2.2,029 km S 85° W of Nasugbu (Batangas),Ms,TECTONIC
140,2016-08-16 10:22:22+00:00,13.53,120.85,15,2.3,016 km S 06° W of Tingloy (Batangas),Ms,TECTONIC
141,2016-08-15 23:38:45+00:00,11.54,124.39,13,2.8,003 km S 02° E of Naval (Biliran),Ms,TECTONIC
142,2016-08-15 20:33:56+00:00,17.9,120.38,64,3.5,009 km N 63° W of Sinait (Ilocos Sur),Ms,TECTONIC
143,2016-08-15 18:13:57+00:00,15.16,122.4,27,2.2,047 km N 24° E of Patnanungan (Quezon),Ms,TECTONIC
144,2016-08-15 16:24:52+00:00,9.3,126.44,31,3.1,027 km N 84° E of Cortes (Surigao del Sur),Ms,TECTONIC
145,2016-08-15 15:54:55+00:00,8.71,126.47,14,2.3,021 km S 63° E of Marihatag (Surigao del Sur),Ms,TECTONIC
146,2016-08-15 11:34:39+00:00,10.73,122.0,59,3.4,019 km S 37° W of San Jose de Buenavista (Antique),Ms,TECTONIC
147,2016-08-15 11:32:01+00:00,10.93,122.12,29,5.3,008 km S 09° W of Valderrama (Antique),Ms,TECTONIC
148,2016-08-15 05:28:12+00:00,5.72,126.21,97,4.7,068 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
149,2016-08-15 05:18:10+00:00,14.01,120.56,138,2.7,010 km S 40° W of Nasugbu (Batangas),Ms,TECTONIC
150,2016-08-15 02:50:38+00:00,14.99,122.05,6,4.2,018 km N 30° E of Burdeos (Quezon),Ms,TECTONIC
151,2016-08-15 02:16:26+00:00,7.77,125.32,3,3.0,014 km S 42° E of San Fernando (Bukidnon),Ms,TECTONIC
152,2016-08-14 07:48:00+00:00,17.11,120.66,28,2.0,015 km N 31° W of Cervantes (Ilocos Sur),unspecified,unspecified
153,2016-08-14 04:48:30+00:00,9.66,125.47,28,2.5,006 km N 88° W of Sison (Surigao del Norte),Ms,TECTONIC
154,2016-08-14 01:37:09+00:00,11.55,124.45,30,2.5,007 km S 75° E of Naval (Biliran),Ms,TECTONIC
155,2016-08-13 19:02:19+00:00,17.45,121.29,30,2.2,020 km S 72° W of Tabuk (Kalinga),Ms,TECTONIC
156,2016-08-13 15:09:12+00:00,13.07,124.42,32,2.5,024 km N 86° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
157,2016-08-13 14:32:43+00:00,11.45,124.36,4,2.1,023 km S 85° W of Cabucgayan (Biliran),Ms,TECTONIC
158,2016-08-13 14:04:59+00:00,11.59,124.34,5,5.0,007 km N 62° W of Naval (Biliran),Ms,TECTONIC
159,2016-08-13 13:49:37+00:00,14.07,120.1,58,2.8,024 km N 06° W of Lubang (Occidental Mindoro),Ms,TECTONIC
160,2016-08-13 10:51:46+00:00,14.58,120.1,26,2.4,021 km S 57° W of Morong (Bataan),Ms,TECTONIC
161,2016-08-13 00:07:13+00:00,12.16,120.76,23,2.7,040 km S 57° W of San Jose (Occidental Mindoro),Ms,TECTONIC
162,2016-08-09 10:56:57+00:00,18.79,119.42,15,3.2,140 km N 53° W of Currimao (Ilocos Norte),Ms,TECTONIC
163,2016-08-09 10:56:57+00:00,8.93,122.67,16,2.7,054 km S 03° E of Basay (Negros Oriental),Ms,TECTONIC
164,2016-08-09 10:56:57+00:00,9.33,125.67,30,2.7,015 km N 60° E of Santiago (Agusan Del Norte),Ms,TECTONIC
165,2016-08-09 10:56:57+00:00,10.09,123.11,30,2.3,015 km N 65° W of La Libertad (Negros Oriental),Ms,TECTONIC
166,2016-08-09 10:56:57+00:00,10.01,123.12,13,4.5,009 km N 69° W of Jimalalud (Negros Oriental),Ms,TECTONIC
167,2016-08-12 00:55:41+00:00,5.87,127.64,9,3.2,186 km S 45° E of Tarragona (Davao Oriental),Ms,TECTONIC
168,2016-08-09 10:56:57+00:00,5.59,127.19,36,4.1,170 km S 46° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
169,2016-08-09 10:56:57+00:00,10.6,122.34,34,2.0,007 km S 15° E of Guimbal (Iloilo),Ms,TECTONIC
170,2016-08-09 10:56:57+00:00,4.75,126.23,172,2.5,113 km S 48° E of Sarangani (Davao Occidental),Ms,TECTONIC
171,2016-08-09 10:56:57+00:00,6.13,124.9,16,2.9,020 km S 58° W of Polomolok (South Cotabato),Ms,TECTONIC
172,2016-08-09 10:56:57+00:00,11.35,124.6,1,2.2,008 km N 38° W of Capoocan (Leyte),Ms,TECTONIC
173,2016-08-09 10:56:57+00:00,13.79,120.85,1,2.0,011 km N 69° W of Mabini (Batangas),Ms,TECTONIC
174,2016-08-09 10:56:57+00:00,10.07,122.23,29,2.6,039 km N 30 W of Sipalay (Negros Occidental),Ms,TECTONIC
175,2016-08-09 10:56:57+00:00,3.54,128.51,185,4.3,396 km S 58° E of Sarangani (Davao Occidental),Ms,TECTONIC
176,2016-08-09 10:56:57+00:00,6.49,126.02,43,2.6,019 km S 21° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
177,2016-08-09 10:56:57+00:00,9.89,122.91,30,2.2,009 km S 19° E of Mabinay (Negros Occidental),Ms,TECTONIC
178,2016-08-09 10:56:57+00:00,4.15,127.09,31,4.3,229 km S 52° E of Sarangani (Davao Occidental),Ms,TECTONIC
179,2016-08-09 10:56:57+00:00,5.75,124.12,20,2.6,062 km S 64° W of Kiamba (Sarangani),Ms,TECTONIC
180,2016-08-09 10:56:57+00:00,16.2,119.14,23,2.9,071 km N 82° W of Agno (Pangasinan),Ms,TECTONIC
181,2016-08-09 10:56:57+00:00,5.85,124.76,24,2.5,022 km S 46° E of Kiamba (Sarangani),Ms,TECTONIC
182,2016-08-09 10:56:57+00:00,6.19,124.62,9,2.1,008 km S 63° W of T'boli (South Cotabato),Ms,TECTONIC
183,2016-08-09 10:56:57+00:00,6.17,126.95,65,2.3,110 km S 61° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
184,2016-08-09 10:56:57+00:00,5.47,121.97,33,2.5,090 km S 05° E of Tongkil (Sulu),Ms,TECTONIC
185,2016-08-09 10:56:57+00:00,13.56,124.16,32,2.0,008 km S 69° W of Virac (Catanduanes),Ms,TECTONIC
186,2016-08-09 10:56:57+00:00,18.18,121.42,43,2.3,020 km S 14° E of Luna (Apayao),Ms,TECTONIC
187,2016-08-09 10:56:57+00:00,6.01,124.61,62,2.0,002 km N 44° W of Kiamba (Sarangani),Ms,TECTONIC
188,2016-08-09 10:56:57+00:00,17.75,120.46,29,2.8,013 km S 02° E of Sinait (Ilocos Sur),Ms,TECTONIC
189,2016-08-09 10:56:57+00:00,13.21,124.35,18,2.1,020 km N 81° E of Rapu-rapu (Albay),Ms,TECTONIC
190,2016-08-09 10:56:57+00:00,13.23,120.14,10,2.6,041 km S 61° W of Paluan (Occidental Mindoro),Ms,TECTONIC
191,2016-08-09 10:56:57+00:00,5.53,125.3,51,5.3,022 km N 59° W of Sarangani (Davao Occidental),Ms,TECTONIC
192,2016-08-09 10:56:57+00:00,10.94,124.61,3,3.3,007 km S 05° E of Ormoc City (Leyte),Ms,TECTONIC
193,2016-08-09 10:56:57+00:00,13.72,120.56,83,4.3,014 km S 33° W of Calatagan (Batangas),Ms,TECTONIC
194,2016-08-09 10:56:57+00:00,9.14,123.24,23,2.5,016 km S 11° W of Luzurriaga (Valencia)(Negros Oriental),Ms,TECTONIC
195,2016-08-09 10:56:57+00:00,5.31,125.62,139,5.4,022 km S 51° E of Sarangani (Davao Occidental),Ms,TECTONIC
196,2016-08-09 10:56:57+00:00,12.94,123.82,35,2.7,021 km S 14° E of Manito (Albay),Ms,TECTONIC
197,2016-08-09 10:56:57+00:00,9.9,125.55,25,2.8,014 km N 28° E of Surigao City (Surigao Del Norte),Ms,TECTONIC
198,2016-08-09 10:56:57+00:00,17.97,121.27,20,2.0,011 km S 56° E of Kabugao (Apayao),Ms,TECTONIC
199,2016-08-09 10:56:57+00:00,6.49,125.65,15,3.5,010 km N 24° E of Malita (Davao Occidental),Ms,TECTONIC
200,2016-08-09 10:56:57+00:00,13.39,124.7,28,2.3,047 km S 50° E of Baras (Catanduanes),Ms,TECTONIC
201,2016-08-09 10:56:57+00:00,12.95,120.45,14,3.1,033 km S 66° W of Santa Cruz (Occidental MIndoro),Ms,TECTONIC
202,2016-08-09 10:56:59+00:00,12.68,121.04,22,2.2,015 km N 43° E of Calintaan (Occidental MIndoro),Ms,TECTONIC
203,2016-08-09 08:57:28+00:00,13.05,120.57,1,3.2,017 km S 07° W of Mamburao (Occidental MIndoro),Ms,TECTONIC
204,2016-08-09 08:19:30+00:00,5.48,125.29,30,2.3,068 km S 02° E of Alabel (Sarangani),Ms,TECTONIC
205,2016-08-09 08:18:42+00:00,18.9,122.07,3,2.8,050 km N 08° W of Santa Ana (Cagayan),Ms,TECTONIC
206,2016-08-09 07:16:01+00:00,13.71,120.58,106,2.1,015 km S 23° W of Calatagan (Batangas),Ms,TECTONIC
207,2016-08-09 06:34:35+00:00,13.82,120.89,32,2.0,005 km S 44° w of San Luis (Batangas),Ms,TECTONIC
208,2016-08-09 01:41:45+00:00,9.58,126.13,32,2.3,036 km S 28° E of Del Carmen (Surigao del Norte),Ms,TECTONIC
209,2016-08-08 18:24:03+00:00,9.89,126.0,27,2.6,004 km N 59° E of Del Carmen (Surigao del Norte),Ms,TECTONIC
