,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
77,2021-11-27 13:15:01+00:00,17.0,121.78,25.0,1.5,006 km N 56° E of Luna (Isabela),Ms,TECTONIC
78,2021-11-27 13:14:06+00:00,9.17,125.97,33.0,2.1,009 km S 36° W of Carmen (Surigao Del Sur),Ms,TECTONIC
79,2021-11-27 13:12:45+00:00,9.29,125.9,7.0,2.6,014 km N 64° W of Carmen (Surigao Del Sur),Ms,TECTONIC
80,2021-11-27 11:53:31+00:00,15.61,119.99,27.0,1.4,009 km N 24° E of Masinloc (Zambales),Ms,TECTONIC
81,2021-11-27 11:09:41+00:00,15.57,119.97,29.0,1.4,004 km N 16° E of Masinloc (Zambales),Ms,TECTONIC
82,2021-11-27 10:32:40+00:00,6.34,126.79,66.0,3.0,087 km S 67° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
83,2021-11-27 09:11:36+00:00,8.66,123.06,18.0,2.2,016 km N 12° W of Manukan (Zamboanga Del Norte),Ms,TECTONIC
84,2021-11-27 08:19:31+00:00,11.72,125.04,23.0,2.0,003 km N 57° W of Hinabangan (Samar),Ms,TECTONIC
85,2021-11-27 07:24:54+00:00,17.26,120.01,26.0,3.4,047 km N 77° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
86,2021-11-27 06:16:10+00:00,10.07,122.34,8.0,2.5,033 km N 71° W of Cauayan (Negros Occidental),Ms,TECTONIC
87,2021-11-27 06:07:43+00:00,10.02,125.93,10.0,2.2,016 km 00 °est of Burgos (Surigao Del Norte),Ms,TECTONIC
88,2021-11-27 06:01:50+00:00,4.47,126.37,86.0,5.4,148 km S 45° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
89,2021-11-27 05:51:08+00:00,15.49,119.98,21.0,1.9,006 km S 20° E of Masinloc (Zambales),Ms,TECTONIC
90,2021-11-27 04:07:00+00:00,6.78,126.32,28.0,2.1,022 km S 32° E of City Of Mati (Davao Oriental),Ms,TECTONIC
91,2021-11-27 02:31:30+00:00,15.02,120.04,25.0,2.2,006 km S 37° W of San Felipe (Zambales),Ms,TECTONIC
92,2021-11-27 00:51:34+00:00,17.33,121.21,33.0,2.4,005 km S 52° E of Lubuagan (Kalinga),Ms,TECTONIC
93,2021-11-26 23:17:39+00:00,10.14,126.45,4.0,2.2,043 km N 72° E of Burgos (Surigao Del Norte),Ms,TECTONIC
94,2021-11-26 23:14:08+00:00,10.11,126.39,9.0,4.1,036 km N 74° E of Burgos (Surigao Del Norte),Ms,TECTONIC
95,2021-11-26 23:11:02+00:00,9.91,126.98,16.0,3.4,091 km N 81° E of General Luna (Surigao Del Norte),Ms,TECTONIC
96,2021-11-26 21:22:34+00:00,14.09,120.43,112.0,1.6,022 km N 86° W of Nasugbu (Batangas),Ms,TECTONIC
97,2021-11-26 21:11:36+00:00,16.79,120.2,35.0,1.5,035 km N 63° W of Bacnotan (La Union),Ms,TECTONIC
98,2021-11-26 21:10:27+00:00,13.74,120.56,92.0,1.9,013 km S 35° W of Calatagan (Batangas),Ms,TECTONIC
99,2021-11-26 20:41:02+00:00,9.79,125.51,23.0,2.3,002 km S 29° E of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
100,2021-11-26 20:37:16+00:00,5.16,127.8,29.0,3.2,252 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
101,2021-11-26 20:29:29+00:00,16.97,120.27,18.0,1.6,017 km N 42° W of Luna (La Union),Ms,TECTONIC
102,2021-11-26 20:28:18+00:00,16.89,120.26,21.0,2.3,013 km N 71° W of Luna (La Union),Ms,TECTONIC
103,2021-11-26 19:14:23+00:00,10.2,126.45,4.0,2.9,045 km N 64° E of Burgos (Surigao Del Norte),Ms,TECTONIC
104,2021-11-26 19:07:43+00:00,13.56,120.24,18.0,1.9,017 km S 03° W of Looc (Occidental Mindoro),Ms,TECTONIC
105,2021-11-26 19:04:50+00:00,10.11,126.29,8.0,2.5,025 km N 67° E of Burgos (Surigao Del Norte),Ms,TECTONIC
106,2021-11-26 18:36:05+00:00,5.5,126.68,33.0,2.5,124 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
107,2021-11-26 18:31:02+00:00,10.23,125.89,44.0,2.4,031 km N 40° W of Burgos (Surigao Del Norte),Ms,TECTONIC
108,2021-11-26 17:30:43+00:00,10.18,126.36,8.0,2.6,036 km N 61° E of Burgos (Surigao Del Norte),Ms,TECTONIC
109,2021-11-26 17:12:26+00:00,19.08,121.04,9.0,4.2,018 km S 82° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
110,2021-11-26 16:52:22+00:00,10.03,126.15,18.0,1.6,008 km N 84° E of Burgos (Surigao Del Norte),Ms,TECTONIC
111,2021-11-26 16:50:28+00:00,9.89,121.83,32.0,2.8,061 km S 10° W of Anini-y (Antique),Ms,TECTONIC
112,2021-11-26 16:41:13+00:00,10.09,126.18,8.0,2.8,014 km N 55° E of Burgos (Surigao Del Norte),Ms,TECTONIC
113,2021-11-26 16:24:19+00:00,16.4,121.44,33.0,1.6,016 km N 74° E of Kayapa (Nueva Vizcaya),Ms,TECTONIC
114,2021-11-26 16:06:05+00:00,10.08,126.12,1.0,2.7,008 km N 38° E of Burgos (Surigao Del Norte),Ms,TECTONIC
115,2021-11-26 16:03:21+00:00,10.1,126.29,16.0,2.2,025 km N 70° E of Burgos (Surigao Del Norte),Ms,TECTONIC
116,2021-11-26 15:55:51+00:00,9.83,125.99,24.0,1.5,005 km S 21° E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
117,2021-11-26 15:53:31+00:00,10.02,126.12,16.0,1.6,005 km N 83° E of Burgos (Surigao Del Norte),Ms,TECTONIC
118,2021-11-26 15:51:57+00:00,9.97,126.18,35.0,2.1,013 km S 65° E of Burgos (Surigao Del Norte),Ms,TECTONIC
119,2021-11-26 15:47:40+00:00,10.17,126.43,10.0,4.7,043 km N 67° E of Burgos (Surigao Del Norte),Ms,TECTONIC
120,2021-11-26 14:50:07+00:00,11.27,126.74,19.0,3.9,115 km N 77° E of Guiuan (Eastern Samar),Ms,TECTONIC
121,2021-11-26 14:38:06+00:00,18.05,119.79,16.0,2.7,073 km N 74° W of Sinait (Ilocos Sur),Ms,TECTONIC
122,2021-11-26 14:15:44+00:00,17.52,121.2,33.0,1.7,002 km N 03° W of Balbalan (Kalinga),Ms,TECTONIC
123,2021-11-26 12:37:57+00:00,12.56,120.51,2.0,2.1,043 km S 43° W of Sablayan (Occidental Mindoro),Ms,TECTONIC
124,2021-11-26 12:18:18+00:00,10.03,122.15,10.0,2.7,042 km N 48° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
125,2021-11-26 11:10:57+00:00,8.78,126.54,32.0,1.5,027 km S 86° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
126,2021-11-26 08:00:24+00:00,11.4,124.53,3.0,2.0,006 km N 58° E of Leyte (Leyte),Ms,TECTONIC
127,2021-11-26 07:32:07+00:00,7.1,126.78,12.0,2.7,029 km S 65° E of Manay (Davao Oriental),Ms,TECTONIC
128,2021-11-26 05:49:10+00:00,12.97,120.91,16.0,2.0,020 km N 46° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
129,2021-11-26 05:25:58+00:00,8.31,124.28,3.0,2.6,010 km S 06° W of Manticao (Misamis Oriental),Ms,TECTONIC
130,2021-11-26 04:45:49+00:00,12.84,120.93,32.0,1.8,016 km S 87° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
131,2021-11-26 02:53:15+00:00,16.49,120.85,33.0,2.1,015 km S 05° E of Kabayan (Benguet),Ms,TECTONIC
132,2021-11-26 02:35:37+00:00,16.52,120.89,12.0,2.4,013 km S 27° E of Kabayan (Benguet),Ms,TECTONIC
133,2021-11-26 02:15:09+00:00,14.15,122.45,5.0,1.8,008 km S 59° E of Santa Elena (Camarines Norte),Ms,TECTONIC
134,2021-11-26 00:32:54+00:00,8.76,126.09,78.0,3.4,014 km N 01° W of Lianga (Surigao Del Sur),Ms,TECTONIC
135,2021-11-25 22:52:58+00:00,6.44,125.28,31.0,2.8,007 km N 05° E of Malungon (Sarangani),Ms,TECTONIC
136,2021-11-25 21:45:16+00:00,12.82,121.21,27.0,1.8,027 km S 79° W of Bansud (Oriental Mindoro),Ms,TECTONIC
137,2021-11-25 21:40:36+00:00,10.31,126.01,21.0,2.7,033 km N 12° W of Burgos (Surigao Del Norte),Ms,TECTONIC
138,2021-11-25 21:38:24+00:00,5.64,127.11,68.0,4.0,160 km S 46° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
139,2021-11-25 21:15:09+00:00,21.8,121.3,34.0,4.0,126 km N 27° W of Itbayat (Batanes),Ms,TECTONIC
140,2021-11-25 20:26:12+00:00,12.39,120.83,18.0,1.8,017 km S 62° W of Rizal (Occidental Mindoro),Ms,TECTONIC
141,2021-11-25 20:06:50+00:00,13.67,120.59,116.0,2.0,018 km S 16° W of Calatagan (Batangas),Ms,TECTONIC
142,2021-11-25 19:53:43+00:00,16.14,120.7,13.0,1.5,009 km N 22° E of San Manuel (Pangasinan),Ms,TECTONIC
143,2021-11-25 17:45:41+00:00,8.79,126.76,25.0,2.1,051 km S 89° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
144,2021-11-25 17:10:44+00:00,3.75,126.65,94.0,4.1,228 km S 37° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
145,2021-11-25 16:47:18+00:00,16.99,121.05,33.0,1.6,013 km S 37° E of Bontoc (Mountain Province),Ms,TECTONIC
146,2021-11-25 15:39:33+00:00,15.26,120.18,4.0,1.9,017 km N 52° E of Cabangan (Zambales),Ms,TECTONIC
147,2021-11-25 14:12:19+00:00,9.78,124.86,1.0,2.7,032 km N 82° E of Anda (Bohol),Ms,TECTONIC
148,2021-11-25 13:36:43+00:00,13.68,120.6,97.0,2.2,017 km S 11° W of Calatagan (Batangas),Ms,TECTONIC
149,2021-11-25 11:41:53+00:00,13.12,120.88,1.0,1.9,018 km N 76° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
150,2021-11-25 11:39:12+00:00,9.28,125.51,4.0,2.0,006 km N 73° W of Santiago (Agusan Del Norte),Ms,TECTONIC
151,2021-11-25 11:38:35+00:00,13.69,120.81,8.0,1.6,007 km N 65° W of Tingloy (Batangas),Ms,TECTONIC
152,2021-11-25 09:26:47+00:00,9.55,125.64,32.0,1.7,007 km S 04° E of Bacuag (Surigao Del Norte),Ms,TECTONIC
153,2021-11-25 06:01:48+00:00,12.87,120.79,1.0,1.8,003 km N 17° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
154,2021-11-25 03:56:00+00:00,3.36,124.43,389.0,4.1,253 km S 26° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
155,2021-11-25 03:52:50+00:00,16.67,120.73,29.0,2.4,013 km N 65° W of Kabayan (Benguet),Ms,TECTONIC
156,2021-11-25 02:10:25+00:00,13.84,119.79,31.0,2.1,036 km S 86° W of Lubang (Occidental Mindoro),Ms,TECTONIC
157,2021-11-25 02:07:05+00:00,16.58,120.86,1.0,3.7,006 km S 21° E of Kabayan (Benguet),Ms,TECTONIC
158,2021-11-25 01:49:44+00:00,16.54,120.87,6.0,2.5,009 km S 21° E of Kabayan (Benguet),Ms,TECTONIC
159,2021-11-24 22:40:42+00:00,15.67,119.8,32.0,2.5,015 km N 71° W of Candelaria (Zambales),Ms,TECTONIC
160,2021-11-24 22:40:26+00:00,12.73,121.13,21.0,1.8,027 km N 50° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
161,2021-11-24 19:58:41+00:00,10.83,125.29,4.0,3.2,031 km N 73° E of Abuyog (Leyte),Ms,TECTONIC
162,2021-11-24 19:53:07+00:00,9.75,126.28,24.0,2.6,014 km S 75° E of General Luna (Surigao Del Norte),Ms,TECTONIC
163,2021-11-24 19:36:54+00:00,16.54,120.91,13.0,2.3,010 km N 55° E of Bokod (Benguet),Ms,TECTONIC
164,2021-11-24 18:13:32+00:00,16.03,119.89,17.0,2.8,013 km S 43° E of Agno (Pangasinan),Ms,TECTONIC
165,2021-11-24 15:42:41+00:00,5.61,127.06,29.0,3.8,160 km S 78° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
166,2021-11-24 13:59:31+00:00,7.44,125.92,26.0,2.7,010 km N 39° E of Maco (Davao De Oro),Ms,TECTONIC
167,2021-11-24 13:43:50+00:00,9.1,125.73,33.0,2.2,026 km S 44° E of Santiago (Agusan Del Norte),Ms,TECTONIC
168,2021-11-24 11:11:16+00:00,9.75,126.34,18.0,2.3,021 km S 80° E of General Luna (Surigao Del Norte),Ms,TECTONIC
169,2021-11-24 11:00:14+00:00,9.59,126.27,31.0,2.1,024 km S 22° E of General Luna (Surigao Del Norte),Ms,TECTONIC
170,2021-11-24 10:24:25+00:00,5.67,126.66,46.0,3.3,115 km S 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
171,2021-11-24 09:30:08+00:00,9.71,126.26,17.0,2.4,014 km S 56° E of General Luna (Surigao Del Norte),Ms,TECTONIC
172,2021-11-24 08:28:42+00:00,6.85,126.98,13.0,2.8,063 km S 51° E of Manay (Davao Oriental),Ms,TECTONIC
173,2021-11-24 06:14:55+00:00,4.4,124.31,27.0,3.0,166 km S 48° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
174,2021-11-24 03:29:31+00:00,9.78,123.7,34.0,2.5,018 km N 82° E of Dalaguete (Cebu),Ms,TECTONIC
175,2021-11-24 02:36:57+00:00,10.47,126.4,1.0,3.0,061 km N 36° E of Burgos (Surigao Del Norte),Ms,TECTONIC
176,2021-11-24 02:34:38+00:00,9.95,122.39,17.0,2.2,026 km S 84° W of Cauayan (Negros Occidental),Ms,TECTONIC
177,2021-11-24 01:52:10+00:00,15.37,122.19,30.0,2.0,063 km N 23° E of Burdeos (Quezon),Ms,TECTONIC
178,2021-11-24 01:15:35+00:00,7.66,124.93,1.0,2.6,007 km N 21° E of Kadingilan (Bukidnon),Ms,TECTONIC
179,2021-11-23 23:59:43+00:00,14.06,120.4,81.0,2.2,025 km S 87° W of Nasugbu (Batangas),Ms,TECTONIC
180,2021-11-23 23:51:09+00:00,5.12,124.12,31.0,2.3,111 km S 30° W of Kiamba (Sarangani),Ms,TECTONIC
181,2021-11-23 23:14:14+00:00,13.06,122.05,33.0,1.6,013 km N 22° W of Banton (Romblon),Ms,TECTONIC
182,2021-11-23 23:02:07+00:00,13.0,122.0,12.0,2.9,012 km N 58° W of Banton (Romblon),Ms,TECTONIC
183,2021-11-23 22:05:37+00:00,15.05,119.85,16.0,2.2,024 km S 88° W of San Felipe (Zambales),Ms,TECTONIC
184,2021-11-23 22:02:11+00:00,13.97,119.27,27.0,1.4,093 km N 82° W of Lubang (Occidental Mindoro),Ms,TECTONIC
185,2021-11-23 21:29:00+00:00,8.56,123.51,7.0,2.3,007 km S 31° E of Sibutad (Zamboanga Del Norte),Ms,TECTONIC
186,2021-11-23 21:14:54+00:00,7.83,126.35,8.0,2.1,012 km N 70° W of Cateel (Davao Oriental),Ms,TECTONIC
187,2021-11-23 20:55:40+00:00,10.16,125.77,20.0,2.0,031 km S 43° E of Loreto (Dinagat Islands),Ms,TECTONIC
188,2021-11-23 20:49:47+00:00,12.2,125.09,32.0,1.7,017 km S 21° E of Las Navas (Northern Samar),Ms,TECTONIC
189,2021-11-23 20:34:15+00:00,8.37,126.62,24.0,2.0,031 km N 89° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
190,2021-11-23 20:28:55+00:00,19.07,122.77,6.0,2.5,095 km N 45° E of Santa Ana (Cagayan),Ms,TECTONIC
191,2021-11-23 19:41:48+00:00,18.7,122.77,8.0,2.9,071 km N 68° E of Santa Ana (Cagayan),Ms,TECTONIC
192,2021-11-23 18:52:08+00:00,8.87,125.69,13.0,1.8,005 km N 03° W of Sibagat (Agusan Del Sur),Ms,TECTONIC
193,2021-11-23 18:16:04+00:00,8.75,126.48,23.0,3.4,020 km S 76° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
194,2021-11-23 18:04:55+00:00,18.72,122.83,39.0,3.4,078 km N 68° E of Santa Ana (Cagayan),Ms,TECTONIC
195,2021-11-23 18:04:09+00:00,12.8,125.25,17.0,2.5,031 km N 28° E of Palapag (Northern Samar),Ms,TECTONIC
196,2021-11-23 17:42:05+00:00,5.44,126.09,1.0,2.3,068 km S 87° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
197,2021-11-23 17:16:20+00:00,9.43,126.44,19.0,2.1,032 km N 57° E of Cortes (Surigao Del Sur),Ms,TECTONIC
198,2021-11-23 15:21:41+00:00,16.29,121.54,33.0,1.9,010 km N 46° W of Nagtipunan (Quirino),Ms,TECTONIC
199,2021-11-23 15:18:28+00:00,6.54,124.22,33.0,1.7,014 km N 53° W of Senator Ninoy Aquino (Sultan Kudarat),Ms,TECTONIC
