,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
208,2025-12-27 08:08:33+00:00,8.49,127.42,19,2.9,120 km N 84° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
209,2025-12-27 06:21:57+00:00,9.5,126.46,30,1.5,045 km S 47° E of General Luna (Surigao Del Norte),Ms,TECTONIC
210,2025-12-27 03:28:16+00:00,13.82,120.56,100,1.3,008 km S 83° W of Calatagan (Batangas),Ms,TECTONIC
211,2025-12-27 02:29:15+00:00,5.35,126.66,3,3.9,129 km S 61° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
212,2025-12-27 01:45:26+00:00,11.41,125.35,22,3.0,024 km S 21° W of City Of Borongan (Eastern Samar),Ms,TECTONIC
213,2025-12-27 01:37:50+00:00,7.1,126.98,10,3.4,050 km S 76° E of Manay (Davao Oriental),Ms,TECTONIC
214,2025-12-27 01:34:51+00:00,12.04,121.79,24,2.0,019 km S 81° W of San Jose (Romblon),Ms,TECTONIC
215,2025-12-26 23:54:48+00:00,7.55,124.77,33,1.7,010 km N 61° E of Banisilan (Cotabato),Ms,TECTONIC
216,2025-12-26 23:52:20+00:00,8.85,126.37,27,2.0,011 km S 44° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
217,2025-12-26 22:57:48+00:00,6.11,126.19,9,2.8,055 km S 80° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
218,2025-12-26 22:21:32+00:00,12.8,124.85,15,1.6,028 km N 17° W of Pambujan (Northern Samar),Ms,TECTONIC
219,2025-12-26 21:28:44+00:00,7.87,126.46,24,1.5,009 km N 89° E of Boston (Davao Oriental),Ms,TECTONIC
220,2025-12-26 20:00:13+00:00,8.8,126.53,33,1.7,025 km N 89° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
221,2025-12-26 19:59:14+00:00,18.73,121.12,24,2.2,014 km N 18° E of Claveria (Cagayan),Ms,TECTONIC
222,2025-12-26 19:40:13+00:00,12.74,124.9,29,1.7,020 km N 09° W of Pambujan (Northern Samar),Ms,TECTONIC
223,2025-12-26 19:33:00+00:00,6.89,126.89,13,2.6,052 km S 48° E of Manay (Davao Oriental),Ms,TECTONIC
224,2025-12-26 18:58:45+00:00,10.97,123.99,19,2.7,008 km S 06° E of City Of Bogo (Cebu),Ms,TECTONIC
225,2025-12-26 18:46:38+00:00,15.57,121.03,30,1.6,005 km S 35° W of General Mamerto Natividad (Nueva Ecija),Ms,TECTONIC
226,2025-12-26 17:54:50+00:00,14.32,120.34,114,1.9,021 km S 52° W of Mariveles (Bataan),Ms,TECTONIC
227,2025-12-26 17:40:17+00:00,9.34,126.55,4,3.7,040 km N 80° E of Cortes (Surigao Del Sur),Ms,TECTONIC
228,2025-12-26 17:28:31+00:00,8.27,127.25,10,2.5,095 km N 75° E of Lingig (Surigao Del Sur),Ms,TECTONIC
229,2025-12-26 17:27:17+00:00,8.1,122.68,60,1.4,002 km S 08° E of Liloy (Zamboanga Del Norte),Ms,TECTONIC
230,2025-12-26 17:06:31+00:00,13.58,120.81,8,1.7,011 km S 35° W of Tingloy (Batangas),Ms,TECTONIC
231,2025-12-26 13:02:29+00:00,15.21,122.58,1,1.9,063 km N 25° E of Jomalig (Quezon),Ms,TECTONIC
232,2025-12-26 12:51:08+00:00,7.26,126.67,24,1.8,015 km N 69° E of Manay (Davao Oriental),Ms,TECTONIC
233,2025-12-26 12:40:44+00:00,10.07,122.2,16,2.3,042 km N 37° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
234,2025-12-26 12:06:40+00:00,11.01,124.07,7,2.0,011 km S 66° E of City Of Bogo (Cebu),Ms,TECTONIC
235,2025-12-26 11:34:31+00:00,8.02,125.94,18,1.9,006 km S 19° W of Veruela (Agusan Del Sur),Ms,TECTONIC
236,2025-12-26 11:25:53+00:00,9.8,125.49,28,1.9,001 km North of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
237,2025-12-26 10:48:29+00:00,18.16,121.89,33,2.4,011 km S 09° W of Santa Teresita (Cagayan),Ms,TECTONIC
238,2025-12-26 09:25:57+00:00,13.87,120.73,173,2.4,012 km N 68° E of Calatagan (Batangas),Ms,TECTONIC
239,2025-12-26 09:03:11+00:00,18.46,120.88,22,2.3,002 km S 79° W of Adams (Ilocos Norte),Ms,TECTONIC
240,2025-12-26 08:12:46+00:00,11.69,125.49,28,2.4,011 km N 33° E of City Of Borongan (Eastern Samar),Ms,TECTONIC
241,2025-12-26 07:57:37+00:00,7.96,122.14,117,2.8,017 km N 01° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
242,2025-12-26 06:21:11+00:00,7.09,125.66,51,4.0,006 km N 73° W of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
243,2025-12-26 06:06:16+00:00,7.5,126.57,13,2.6,008 km S 06° E of Baganga (Davao Oriental),Ms,TECTONIC
244,2025-12-26 05:51:33+00:00,10.5,125.71,28,2.0,021 km N 42° E of Loreto (Dinagat Islands),Ms,TECTONIC
245,2025-12-26 05:50:34+00:00,13.4,120.61,31,1.7,013 km S 70° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
246,2025-12-26 05:45:15+00:00,14.09,120.25,41,1.6,029 km N 29° E of Lubang (Occidental Mindoro),Ms,TECTONIC
247,2025-12-26 05:24:14+00:00,6.0,127.04,62,2.8,129 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
248,2025-12-26 05:05:29+00:00,11.09,124.07,8,2.7,011 km N 64° E of City Of Bogo (Cebu),Ms,TECTONIC
249,2025-12-26 04:08:11+00:00,7.35,126.71,26,2.2,016 km N 81° E of Caraga (Davao Oriental),Ms,TECTONIC
250,2025-12-26 02:11:25+00:00,13.61,120.72,9,1.8,018 km S 71° W of Tingloy (Batangas),Ms,TECTONIC
251,2025-12-26 00:52:14+00:00,8.84,126.47,28,2.5,019 km N 76° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
252,2025-12-26 00:20:56+00:00,8.84,126.39,15,1.8,013 km S 48° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
253,2025-12-26 00:19:03+00:00,8.73,126.86,5,2.6,062 km S 83° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
254,2025-12-25 21:13:58+00:00,8.28,125.91,30,1.6,012 km N 89° E of La Paz (Agusan Del Sur),Ms,TECTONIC
255,2025-12-25 21:04:51+00:00,11.25,124.31,2,1.9,009 km S 47° W of Tabango (Leyte),Ms,TECTONIC
256,2025-12-25 20:10:38+00:00,12.92,123.04,9,1.9,023 km N 86° W of Claveria (Masbate),Ms,TECTONIC
257,2025-12-25 18:45:58+00:00,9.55,122.46,31,4.1,006 km S 02° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
258,2025-12-25 18:16:04+00:00,13.08,124.21,33,1.7,004 km N 20° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
259,2025-12-25 17:37:17+00:00,7.63,126.73,24,1.9,020 km N 73° E of Baganga (Davao Oriental),Ms,TECTONIC
260,2025-12-25 17:29:25+00:00,13.75,120.6,86,1.4,010 km S 18° W of Calatagan (Batangas),Ms,TECTONIC
261,2025-12-25 17:01:59+00:00,8.16,121.55,19,3.4,076 km N 60° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
262,2025-12-25 16:35:04+00:00,9.57,126.09,30,1.7,015 km S 69° E of Socorro (Surigao Del Norte),Ms,TECTONIC
263,2025-12-25 16:26:54+00:00,8.46,127.41,21,3.6,118 km N 85° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
264,2025-12-25 16:15:45+00:00,16.53,120.86,12,1.7,005 km N 36° E of Bokod (Benguet),Ms,TECTONIC
265,2025-12-25 16:14:39+00:00,17.6,121.05,23,1.7,006 km N 57° E of Malibcong (Abra),Ms,TECTONIC
266,2025-12-25 16:12:58+00:00,16.67,122.42,12,2.3,023 km N 48° E of Dinapigue (Isabela),Ms,TECTONIC
267,2025-12-25 16:06:28+00:00,6.81,125.12,10,2.3,008 km N 33° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
268,2025-12-25 16:00:38+00:00,13.16,124.26,33,1.9,015 km S 78° E of Rapu-rapu (Albay),Ms,TECTONIC
269,2025-12-25 15:45:15+00:00,8.49,126.38,3,2.2,014 km N 20° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
270,2025-12-25 15:35:00+00:00,19.05,120.93,5,2.7,029 km S 78° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
271,2025-12-25 15:01:02+00:00,8.83,122.67,8,2.0,047 km S 58° W of Siaton (Negros Oriental),Ms,TECTONIC
272,2025-12-25 14:57:55+00:00,15.45,120.09,57,1.5,019 km N 22° E of Botolan (Zambales),Ms,TECTONIC
273,2025-12-25 14:42:48+00:00,13.61,120.13,30,1.5,017 km S 47° W of Looc (Occidental Mindoro),Ms,TECTONIC
274,2025-12-25 14:25:50+00:00,11.05,123.94,3,2.9,004 km N 88° W of City Of Bogo (Cebu),Ms,TECTONIC
275,2025-12-25 13:48:00+00:00,13.37,120.24,17,2.1,025 km S 79° W of Paluan (Occidental Mindoro),Ms,TECTONIC
276,2025-12-25 13:25:24+00:00,13.27,121.18,33,1.4,013 km S 03° W of City Of Calapan (Oriental Mindoro),Ms,TECTONIC
277,2025-12-25 13:15:21+00:00,14.79,121.93,4,2.2,007 km S 32° W of Burdeos (Quezon),Ms,TECTONIC
278,2025-12-25 12:49:28+00:00,10.05,121.98,2,2.6,042 km S 08° E of Anini-y (Antique),Ms,TECTONIC
279,2025-12-25 12:29:34+00:00,11.29,124.57,8,3.4,013 km S 84° W of Carigara (Leyte),Ms,TECTONIC
280,2025-12-25 10:39:09+00:00,11.03,123.99,5,2.1,002 km S 37° E of City Of Bogo (Cebu),Ms,TECTONIC
281,2025-12-25 10:04:28+00:00,9.72,126.14,20,2.5,011 km S 66° E of Dapa (Surigao Del Norte),Ms,TECTONIC
282,2025-12-25 09:53:13+00:00,13.61,121.1,7,2.1,023 km S 47° E of Mabini (Batangas),Ms,TECTONIC
283,2025-12-25 09:13:13+00:00,9.64,126.11,19,2.6,017 km S 16° W of General Luna (Surigao Del Norte),Ms,TECTONIC
284,2025-12-25 07:59:23+00:00,9.65,126.14,33,1.8,015 km S 07° W of General Luna (Surigao Del Norte),Ms,TECTONIC
285,2025-12-25 06:37:12+00:00,14.36,120.69,20,2.1,009 km N 64° W of Naic (Cavite),Ms,TECTONIC
286,2025-12-25 06:36:37+00:00,11.0,123.97,7,2.4,005 km S 16° W of City Of Bogo (Cebu),Ms,TECTONIC
287,2025-12-25 06:12:09+00:00,17.55,122.33,26,3.5,020 km N 30° E of Maconacon (Isabela),Ms,TECTONIC
288,2025-12-25 05:58:29+00:00,9.63,126.06,15,2.4,020 km S 33° W of General Luna (Surigao Del Norte),Ms,TECTONIC
289,2025-12-25 05:47:11+00:00,18.9,121.08,9,2.6,027 km S 30° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
290,2025-12-25 05:31:42+00:00,9.6,122.86,130,2.0,017 km S 24° W of Mabinay (Negros Oriental),Ms,TECTONIC
291,2025-12-25 05:04:41+00:00,12.83,123.02,6,2.4,026 km S 73° W of Claveria (Masbate),Ms,TECTONIC
292,2025-12-25 04:55:58+00:00,12.91,123.06,2,2.2,021 km N 88° W of Claveria (Masbate),Ms,TECTONIC
293,2025-12-25 04:53:28+00:00,8.41,125.8,67,3.2,004 km S 25° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
294,2025-12-25 04:41:12+00:00,9.75,126.58,9,2.8,047 km S 85° E of General Luna (Surigao Del Norte),Ms,TECTONIC
295,2025-12-25 03:01:31+00:00,12.85,123.0,3,2.1,027 km S 78° W of Claveria (Masbate),Ms,TECTONIC
296,2025-12-25 02:58:57+00:00,12.84,122.96,5,1.6,032 km S 77° W of Claveria (Masbate),Ms,TECTONIC
297,2025-12-25 02:48:04+00:00,3.09,125.93,150,4.2,263 km S 12° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
298,2025-12-25 02:43:15+00:00,15.58,121.51,18,2.2,015 km S 03° W of San Luis (Aurora),Ms,TECTONIC
299,2025-12-25 02:09:10+00:00,10.92,123.96,4,1.7,014 km S 07° W of City Of Bogo (Cebu),Ms,TECTONIC
300,2025-12-25 01:58:35+00:00,19.15,121.0,2,2.7,022 km N 77° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
301,2025-12-25 01:37:46+00:00,10.95,123.92,3,2.5,012 km S 32° W of City Of Bogo (Cebu),Ms,TECTONIC
302,2025-12-25 00:01:59+00:00,17.51,120.74,28,2.1,004 km S 32° E of Bucay (Abra),Ms,TECTONIC
303,2025-12-24 22:20:01+00:00,12.8,122.99,8,2.2,030 km S 69° W of Claveria (Masbate),Ms,TECTONIC
304,2025-12-24 22:06:09+00:00,9.71,126.21,13,2.6,010 km S 36° E of General Luna (Surigao Del Norte),Ms,TECTONIC
305,2025-12-24 21:30:36+00:00,16.24,122.12,38,1.5,004 km S 06° W of Casiguran (Aurora),Ms,TECTONIC
306,2025-12-24 21:29:29+00:00,16.18,120.74,20,2.2,013 km N 09° W of San Nicolas (Pangasinan),Ms,TECTONIC
307,2025-12-24 21:23:08+00:00,12.82,122.98,6,2.8,031 km S 73° W of Claveria (Masbate),Ms,TECTONIC
308,2025-12-24 21:17:48+00:00,8.59,126.27,32,1.5,018 km N 68° E of Barobo (Surigao Del Sur),Ms,TECTONIC
309,2025-12-24 21:05:12+00:00,6.42,123.98,561,3.7,016 km S 27° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
310,2025-12-24 20:56:16+00:00,8.53,122.56,25,2.8,047 km N 16° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
311,2025-12-24 20:50:58+00:00,10.39,125.11,1,3.1,009 km S 84° W of Hinunangan (Southern Leyte),Ms,TECTONIC
312,2025-12-24 20:48:03+00:00,11.14,124.01,18,2.6,011 km N 19° E of City Of Bogo (Cebu),Ms,TECTONIC
313,2025-12-24 20:01:03+00:00,12.86,120.92,2,2.7,016 km N 82° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
314,2025-12-24 19:52:06+00:00,8.51,122.58,25,2.0,045 km N 13° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
315,2025-12-24 19:08:31+00:00,7.34,126.6,13,3.5,016 km N 27° E of Manay (Davao Oriental),Ms,TECTONIC
316,2025-12-24 17:58:50+00:00,10.81,124.33,25,1.6,017 km S 41° W of Isabel (Leyte),Ms,TECTONIC
317,2025-12-24 17:29:28+00:00,12.86,123.06,13,2.0,020 km S 78° W of Claveria (Masbate),Ms,TECTONIC
318,2025-12-24 17:25:24+00:00,15.77,122.0,3,2.1,041 km S 07° E of Dinalungan (Aurora),Ms,TECTONIC
319,2025-12-24 17:21:11+00:00,8.35,127.73,32,2.1,149 km N 77° E of Lingig (Surigao Del Sur),Ms,TECTONIC
320,2025-12-24 17:00:53+00:00,9.9,124.26,35,1.9,002 km N 30° W of Dagohoy (Bohol),Ms,TECTONIC
321,2025-12-24 16:49:02+00:00,12.82,123.02,16,2.3,026 km S 69° W of Claveria (Masbate),Ms,TECTONIC
322,2025-12-24 16:30:52+00:00,7.82,126.03,23,1.9,002 km S 81° W of Monkayo (Davao De Oro),Ms,TECTONIC
323,2025-12-24 16:08:25+00:00,7.62,124.96,7,2.5,005 km N 79° W of Dangcagan (Bukidnon),Ms,TECTONIC
324,2025-12-24 15:59:41+00:00,10.41,125.2,1,2.7,002 km N 11° W of Hinunangan (Southern Leyte),Ms,TECTONIC
325,2025-12-24 15:48:32+00:00,8.96,122.49,16,3.0,053 km S 18° W of Basay (Negros Oriental),Ms,TECTONIC
326,2025-12-24 15:08:57+00:00,12.98,123.2,2,1.9,010 km N 31° W of Claveria (Masbate),Ms,TECTONIC
327,2025-12-24 14:45:15+00:00,10.31,125.16,24,2.1,005 km N 34° E of Saint Bernard (Southern Leyte),Ms,TECTONIC
328,2025-12-24 14:36:53+00:00,12.88,123.21,27,2.1,007 km S 48° W of Claveria (Masbate),Ms,TECTONIC
329,2025-12-24 14:17:57+00:00,12.89,123.06,5,2.0,021 km S 87° W of Claveria (Masbate),Ms,TECTONIC
330,2025-12-24 14:06:48+00:00,11.15,124.13,7,2.7,021 km N 55° E of City Of Bogo (Cebu),Ms,TECTONIC
331,2025-12-24 12:33:25+00:00,11.09,121.01,15,2.4,010 km S 50° E of Agutaya (Palawan),Ms,TECTONIC
332,2025-12-24 12:30:24+00:00,12.75,123.02,2,2.0,029 km S 56° W of Claveria (Masbate),Ms,TECTONIC
333,2025-12-24 12:23:46+00:00,13.71,120.51,88,2.1,018 km S 45° W of Calatagan (Batangas),Ms,TECTONIC
334,2025-12-24 12:05:20+00:00,13.83,119.91,9,2.7,024 km S 83° W of Lubang (Occidental Mindoro),Ms,TECTONIC
335,2025-12-24 12:01:18+00:00,6.4,126.83,65,3.5,083 km S 30° E of Tarragona (Davao Oriental),Ms,TECTONIC
336,2025-12-24 10:43:36+00:00,4.95,127.23,15,3.2,205 km S 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
337,2025-12-24 10:22:09+00:00,13.0,123.0,3,2.0,029 km N 68° W of Claveria (Masbate),Ms,TECTONIC
338,2025-12-24 10:14:37+00:00,9.48,126.16,57,2.0,026 km S 55° E of Socorro (Surigao Del Norte),Ms,TECTONIC
339,2025-12-24 10:09:43+00:00,12.92,123.12,8,1.8,013 km N 82° W of Claveria (Masbate),Ms,TECTONIC
340,2025-12-24 10:01:56+00:00,17.87,119.35,20,2.5,112 km N 74° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
341,2025-12-24 09:58:39+00:00,12.99,123.09,6,1.9,020 km N 62° W of Claveria (Masbate),Ms,TECTONIC
342,2025-12-24 09:51:46+00:00,12.84,122.99,5,2.0,028 km S 77° W of Claveria (Masbate),Ms,TECTONIC
343,2025-12-24 09:04:20+00:00,12.76,123.01,3,1.7,008 km S 26° W of Claveria (Masbate),Ms,TECTONIC
344,2025-12-24 09:01:35+00:00,12.73,123.07,2,2.1,027 km S 44° W of Claveria (Masbate),Ms,TECTONIC
345,2025-12-24 08:51:37+00:00,11.17,124.24,9,2.7,017 km S 76° W of Villaba (Leyte),Ms,TECTONIC
346,2025-12-24 08:34:07+00:00,11.02,124.06,2,2.6,009 km S 73° E of City Of Bogo (Cebu),Ms,TECTONIC
347,2025-12-24 08:13:11+00:00,7.13,126.9,19,2.4,040 km S 77° E of Manay (Davao Oriental),Ms,TECTONIC
348,2025-12-24 07:55:10+00:00,10.43,126.12,14,2.6,045 km N 06° E of Burgos (Surigao Del Norte),Ms,TECTONIC
349,2025-12-24 07:13:20+00:00,8.86,126.33,30,1.4,007 km S 30° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
350,2025-12-24 06:43:22+00:00,12.89,123.06,11,2.0,021 km S 86° W of Claveria (Masbate),Ms,TECTONIC
351,2025-12-24 06:33:36+00:00,12.82,123.0,7,2.3,029 km S 71° W of Claveria (Masbate),Ms,TECTONIC
352,2025-12-24 06:29:53+00:00,15.01,119.69,34,1.9,041 km S 82° W of San Felipe (Zambales),Ms,TECTONIC
353,2025-12-24 06:22:47+00:00,12.91,123.06,9,1.8,020 km N 88° W of Claveria (Masbate),Ms,TECTONIC
354,2025-12-24 06:16:42+00:00,12.92,123.07,9,1.9,019 km N 83° W of Claveria (Masbate),Ms,TECTONIC
355,2025-12-24 05:58:23+00:00,7.71,126.53,23,2.1,013 km S 44° E of Cateel (Davao Oriental),Ms,TECTONIC
356,2025-12-24 05:50:52+00:00,8.41,127.5,16,4.2,128 km N 88° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
357,2025-12-24 05:27:08+00:00,12.71,122.14,9,2.3,012 km N 35° E of Calatrava (Romblon),Ms,TECTONIC
358,2025-12-24 05:21:13+00:00,12.81,123.02,7,2.1,027 km S 67° W of Claveria (Masbate),Ms,TECTONIC
359,2025-12-24 04:49:29+00:00,12.84,123.01,8,2.0,026 km S 75° W of Claveria (Masbate),Ms,TECTONIC
360,2025-12-24 04:18:04+00:00,12.87,123.02,10,2.8,025 km S 82° W of Claveria (Masbate),Ms,TECTONIC
361,2025-12-24 04:13:47+00:00,8.41,126.52,26,2.0,021 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
362,2025-12-24 04:12:11+00:00,12.88,124.12,9,1.6,004 km N 51° W of Barcelona (Sorsogon),Ms,TECTONIC
363,2025-12-24 03:54:18+00:00,12.87,123.02,6,1.9,025 km S 82° W of Claveria (Masbate),Ms,TECTONIC
364,2025-12-24 03:28:23+00:00,12.9,123.02,5,2.2,024 km S 89° W of Claveria (Masbate),Ms,TECTONIC
365,2025-12-24 03:19:06+00:00,12.9,123.0,5,2.2,027 km S 89° W of Claveria (Masbate),Ms,TECTONIC
366,2025-12-24 03:09:40+00:00,6.77,125.1,5,2.6,006 km N 78° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
367,2025-12-24 03:01:33+00:00,12.86,123.01,4,2.2,026 km S 81° W of Claveria (Masbate),Ms,TECTONIC
368,2025-12-24 02:58:58+00:00,12.85,123.01,7,2.0,027 km S 77° W of Claveria (Masbate),Ms,TECTONIC
369,2025-12-24 02:52:56+00:00,12.86,123.0,3,2.7,027 km S 79° W of Claveria (Masbate),Ms,TECTONIC
370,2025-12-24 02:50:34+00:00,12.85,122.99,10,3.1,028 km S 79° W of Claveria (Masbate),Ms,TECTONIC
371,2025-12-24 02:46:31+00:00,12.9,123.07,11,2.5,019 km S 89° W of Claveria (Masbate),Ms,TECTONIC
372,2025-12-24 02:02:33+00:00,7.25,123.55,8,2.6,028 km S 32° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
373,2025-12-24 01:26:13+00:00,9.62,126.21,32,1.7,019 km S 20° E of General Luna (Surigao Del Norte),Ms,TECTONIC
374,2025-12-24 01:22:52+00:00,12.91,123.05,7,2.5,021 km N 88° W of Claveria (Masbate),Ms,TECTONIC
375,2025-12-24 00:57:15+00:00,10.55,125.94,19,2.8,032 km S 48° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
376,2025-12-24 00:03:28+00:00,9.55,126.24,27,1.7,027 km S 19° E of General Luna (Surigao Del Norte),Ms,TECTONIC
377,2025-12-23 23:37:50+00:00,14.99,120.04,28,1.4,005 km S 56° W of San Narciso (Zambales),Ms,TECTONIC
378,2025-12-23 23:36:16+00:00,18.33,120.69,8,2.5,008 km S 83° E of Pasuquin (Ilocos Norte),Ms,TECTONIC
379,2025-12-23 23:28:05+00:00,8.5,123.32,31,2.0,006 km S 57° W of Polanco (Zamboanga Del Norte),Ms,TECTONIC
380,2025-12-23 22:59:18+00:00,9.24,125.77,9,1.9,022 km S 85° W of Madrid (Surigao Del Sur),Ms,TECTONIC
381,2025-12-23 22:48:39+00:00,8.82,126.69,15,2.0,043 km N 87° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
382,2025-12-23 21:36:24+00:00,14.53,120.4,135,2.0,009 km S 02° E of Bagac (Bataan),Ms,TECTONIC
383,2025-12-23 20:24:16+00:00,13.62,123.11,2,2.3,004 km N 43° E of Pamplona (Camarines Sur),Ms,TECTONIC
384,2025-12-23 20:00:33+00:00,13.7,123.24,33,2.4,003 km S 78° E of Calabanga (Camarines Sur),Ms,TECTONIC
385,2025-12-23 19:27:38+00:00,12.27,122.44,19,2.8,018 km S 79° W of San Fernando (Romblon),Ms,TECTONIC
386,2025-12-23 18:02:17+00:00,15.1,122.02,8,2.5,029 km N 11° E of Burdeos (Quezon),Ms,TECTONIC
387,2025-12-23 17:45:46+00:00,10.27,125.11,19,2.1,004 km S 80° W of Saint Bernard (Southern Leyte),Ms,TECTONIC
388,2025-12-23 17:33:07+00:00,8.47,126.94,2,2.8,067 km N 80° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
389,2025-12-23 16:50:19+00:00,9.69,126.18,13,2.0,010 km S 16° E of General Luna (Surigao Del Norte),Ms,TECTONIC
390,2025-12-23 16:39:37+00:00,18.06,120.39,10,2.9,011 km N 68° W of Currimao (Ilocos Norte),Ms,TECTONIC
391,2025-12-23 16:07:23+00:00,6.45,126.52,80,2.5,054 km S 66° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
392,2025-12-23 13:48:12+00:00,8.46,127.54,38,2.6,132 km N 70° E of Lingig (Surigao Del Sur),Ms,TECTONIC
393,2025-12-23 11:50:42+00:00,7.62,126.19,43,1.8,010 km N 38° E of New Bataan (Davao De Oro),Ms,TECTONIC
394,2025-12-23 09:56:44+00:00,9.82,123.89,1,1.6,005 km N 11° W of Antequera (Bohol),Ms,TECTONIC
395,2025-12-23 08:00:15+00:00,7.87,126.26,117,2.3,025 km S 42° W of Lingig (Surigao Del Sur),Ms,TECTONIC
396,2025-12-23 07:28:49+00:00,8.47,125.82,39,3.1,004 km N 56° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
397,2025-12-23 07:01:21+00:00,11.09,123.93,9,2.1,007 km N 52° W of City Of Bogo (Cebu),Ms,TECTONIC
398,2025-12-23 06:39:10+00:00,11.0,123.93,1,2.2,008 km S 48° W of City Of Bogo (Cebu),Ms,TECTONIC
399,2025-12-23 05:41:32+00:00,8.51,126.56,14,2.8,030 km N 57° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
400,2025-12-23 05:28:40+00:00,9.0,126.21,39,1.8,004 km S 57° W of Tago (Surigao Del Sur),Ms,TECTONIC
401,2025-12-23 04:32:03+00:00,13.1,124.04,33,1.4,013 km S 44° W of Rapu-rapu (Albay),Ms,TECTONIC
402,2025-12-23 04:23:09+00:00,13.17,124.28,10,2.1,016 km S 83° E of Rapu-rapu (Albay),Ms,TECTONIC
403,2025-12-23 04:05:53+00:00,10.92,123.98,3,2.7,014 km S 01° W of City Of Bogo (Cebu),Ms,TECTONIC
404,2025-12-23 03:36:08+00:00,8.58,125.79,9,2.3,014 km S 80° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
405,2025-12-23 01:02:39+00:00,7.23,126.74,19,2.8,022 km N 85° E of Manay (Davao Oriental),Ms,TECTONIC
406,2025-12-23 00:52:27+00:00,8.68,126.4,17,3.4,017 km S 38° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
407,2025-12-22 23:44:43+00:00,5.86,126.09,146,3.0,050 km S 84° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
408,2025-12-22 21:53:04+00:00,8.58,126.62,17,3.0,039 km N 53° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
409,2025-12-22 21:25:00+00:00,13.5,119.93,30,1.7,042 km S 56° W of Looc (Occidental Mindoro),Ms,TECTONIC
410,2025-12-22 21:19:36+00:00,13.53,120.12,27,1.6,025 km S 35° W of Looc (Occidental Mindoro),Ms,TECTONIC
411,2025-12-22 20:56:18+00:00,14.15,120.04,37,1.7,034 km N 15° W of Lubang (Occidental Mindoro),Ms,TECTONIC
412,2025-12-22 16:41:47+00:00,7.27,126.73,13,2.2,022 km N 73° E of Manay (Davao Oriental),Ms,TECTONIC
413,2025-12-22 16:04:05+00:00,6.27,124.9,1,3.0,010 km N 54° E of T'boli (South Cotabato),Ms,TECTONIC
414,2025-12-22 15:42:40+00:00,9.29,123.17,4,4.2,009 km N 83° W of Valencia (Negros Oriental),Ms,TECTONIC
415,2025-12-22 15:19:09+00:00,13.88,120.31,47,1.7,019 km N 19° E of Looc (Occidental Mindoro),Ms,TECTONIC
416,2025-12-22 14:40:15+00:00,8.38,127.23,8,2.6,098 km N 89° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
