,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
206,2021-10-24 13:34:39+00:00,7.57,126.11,18,3.2,003 km N 52° W of New Bataan (Davao De Oro),Ms,TECTONIC
207,2021-10-24 13:24:59+00:00,10.22,125.36,4,2.9,013 km S 63° E of Anahawan (Southern Leyte),Ms,TECTONIC
208,2021-10-24 13:22:08+00:00,10.24,125.32,2,2.8,008 km S 62° E of Anahawan (Southern Leyte),Ms,TECTONIC
209,2021-10-24 11:28:53+00:00,10.22,126.33,1,2.8,036 km N 52° E of Burgos (Surigao Del Norte),Ms,TECTONIC
210,2021-10-24 10:52:31+00:00,11.34,124.52,5,3.1,005 km S 55° E of Leyte (Leyte),Ms,TECTONIC
211,2021-10-24 10:49:00+00:00,13.69,120.48,24,2.2,023 km S 46° W of Calatagan (Batangas),unspecified,unspecified
212,2021-10-24 10:47:41+00:00,10.57,125.48,34,1.9,026 km N 25° W of Loreto (Dinagat Islands),Ms,TECTONIC
213,2021-10-24 10:19:10+00:00,15.63,120.0,34,1.5,008 km N 89° E of Candelaria (Zambales),Ms,TECTONIC
214,2021-10-24 09:09:01+00:00,10.09,126.21,32,1.8,017 km N 63° E of Burgos (Surigao Del Norte),Ms,TECTONIC
215,2021-10-24 09:00:34+00:00,16.17,122.37,14,2.4,029 km S 65° E of Casiguran (Aurora),Ms,TECTONIC
216,2021-10-24 08:08:45+00:00,12.8,120.99,25,2.3,023 km S 78° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
217,2021-10-24 06:51:30+00:00,9.35,125.59,3,2.7,008 km N 82° E of Jabonga (Agusan Del Norte),Ms,TECTONIC
218,2021-10-24 03:36:05+00:00,6.82,125.08,15,2.2,011 km N 47° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
219,2021-10-24 03:12:36+00:00,13.64,120.69,99,2.0,022 km S 15° E of Calatagan (Batangas),Ms,TECTONIC
220,2021-10-24 03:10:30+00:00,10.26,126.41,3,2.9,048 km N 66° E of Burgos (Surigao Del Norte),Ms,TECTONIC
221,2021-10-24 02:58:56+00:00,16.34,122.34,21,2.0,015 km S 66° E of Dilasag (Aurora),Ms,TECTONIC
222,2021-10-24 02:28:57+00:00,20.08,121.06,43,2.1,085 km N 31° W of Calayan (Cagayan),Ms,TECTONIC
223,2021-10-24 01:08:18+00:00,11.19,125.36,32,3.0,021 km S 74° W of General Macarthur (Eastern Samar),Ms,TECTONIC
224,2021-10-24 00:40:23+00:00,12.04,126.33,26,3.6,091 km S 80° E of San Policarpo (Eastern Samar),Ms,TECTONIC
225,2021-10-23 23:13:17+00:00,8.42,127.27,18,3.5,102 km N 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
226,2021-10-23 23:08:28+00:00,8.49,127.25,16,4.9,102 km N 82° E of Hinatuan (Surigao Del Sur),Mw,TECTONIC
227,2021-10-23 23:00:52+00:00,17.91,120.34,1,3.1,014 km N 67° W of Sinait (Ilocos Sur),Ms,TECTONIC
228,2021-10-23 22:21:18+00:00,17.75,120.9,31,2.0,010 km N 27° W of Lacub (Abra),Ms,TECTONIC
229,2021-10-23 21:32:39+00:00,5.01,127.47,161,3.4,225 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
230,2021-10-23 20:23:30+00:00,10.31,124.78,1,2.5,003 km S 37° W of Bato (Leyte),Ms,TECTONIC
231,2021-10-23 19:50:29+00:00,10.92,122.05,9,3.1,006 km N 81° E of Patnongon (Antique),Ms,TECTONIC
232,2021-10-23 19:43:37+00:00,13.8,120.47,79,2.2,018 km S 79° W of Calatagan (Batangas),Ms,TECTONIC
233,2021-10-23 19:39:56+00:00,13.08,124.67,6,2.5,055 km N 37° E of Biri (Northern Samar),Ms,TECTONIC
234,2021-10-23 19:12:25+00:00,17.06,119.64,16,2.5,079 km N 20° W of Bolinao (Pangasinan),Ms,TECTONIC
235,2021-10-23 18:13:48+00:00,5.99,126.28,111,2.3,068 km S 71° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
236,2021-10-23 18:01:42+00:00,7.73,126.52,24,2.2,018 km N 15° W of Baganga (Davao Oriental),Ms,TECTONIC
237,2021-10-23 18:01:01+00:00,17.09,120.86,30,1.5,005 km N 86° W of Sagada (Mountain Province),Ms,TECTONIC
238,2021-10-23 17:41:57+00:00,7.29,126.81,135,2.1,031 km N 75° E of Manay (Davao Oriental),Ms,TECTONIC
239,2021-10-23 17:26:32+00:00,16.48,121.02,32,2.0,006 km S 09° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
240,2021-10-23 16:44:17+00:00,17.79,120.99,1,1.7,019 km N 68° E of Tineg (Abra),Ms,TECTONIC
241,2021-10-23 15:46:55+00:00,16.93,120.24,25,2.0,017 km N 62° W of Luna (La Union),Ms,TECTONIC
242,2021-10-23 14:43:21+00:00,6.38,125.36,11,2.9,010 km N 87° E of Malungon (Sarangani),Ms,TECTONIC
243,2021-10-23 14:41:31+00:00,13.63,120.59,93,1.9,023 km S 10° W of Calatagan (Batangas),Ms,TECTONIC
244,2021-10-23 14:20:16+00:00,9.78,125.98,33,1.7,009 km N 70° W of Dapa (Surigao Del Norte),Ms,TECTONIC
245,2021-10-23 14:09:26+00:00,15.74,121.92,3,2.5,039 km S 87° E of Baler (Aurora),Ms,TECTONIC
246,2021-10-23 13:49:02+00:00,9.82,121.97,10,2.6,051 km N 83° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
247,2021-10-23 13:34:08+00:00,5.81,126.19,28,2.6,062 km S 80° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
248,2021-10-23 09:38:15+00:00,12.82,122.08,22,2.3,005 km N 40° E of Corcuera (Romblon),Ms,TECTONIC
249,2021-10-23 09:28:49+00:00,6.67,125.2,1,2.0,005 km S 20° W of Matanao (Davao Del Sur),Ms,TECTONIC
250,2021-10-23 08:57:32+00:00,12.82,121.06,25,2.1,031 km S 84° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
251,2021-10-23 07:27:48+00:00,5.56,127.32,1,2.8,183 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
252,2021-10-23 05:37:52+00:00,5.95,125.5,69,3.2,017 km N 75° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
253,2021-10-23 04:13:19+00:00,9.66,121.99,58,2.0,050 km S 76° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
254,2021-10-23 03:49:37+00:00,7.04,127.14,1,3.1,069 km S 74° E of Manay (Davao Oriental),Ms,TECTONIC
255,2021-10-23 02:51:12+00:00,16.92,120.41,39,2.2,004 km S 68° W of Tagudin (Ilocos Sur),Ms,TECTONIC
256,2021-10-23 01:18:15+00:00,16.87,120.21,21,2.2,018 km N 84° W of Luna (La Union),Ms,TECTONIC
257,2021-10-22 23:56:05+00:00,16.5,120.51,8,2.0,010 km N 53° W of La Trinidad (Benguet),Ms,TECTONIC
258,2021-10-22 23:32:33+00:00,5.24,126.4,26,3.0,112 km S 48° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
259,2021-10-22 23:27:23+00:00,13.81,123.24,11,2.4,020 km N 22° E of Canaman (Camarines Sur),Ms,TECTONIC
260,2021-10-22 23:01:09+00:00,9.06,126.07,40,2.5,011 km S 81° W of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
261,2021-10-22 22:33:24+00:00,8.35,126.07,3,2.2,008 km S 69° E of Rosario (Agusan Del Sur),Ms,TECTONIC
262,2021-10-22 22:14:12+00:00,9.77,123.87,1,2.7,003 km S 71° W of Antequera (Bohol),Ms,TECTONIC
263,2021-10-22 22:09:37+00:00,8.79,126.43,29,2.1,015 km S 87° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
264,2021-10-22 21:54:11+00:00,13.3,121.54,28,2.0,026 km S 84° E of Naujan (Oriental Mindoro),Ms,TECTONIC
265,2021-10-22 21:51:42+00:00,6.57,124.46,8,2.1,012 km N 74° W of Bagumbayan (Sultan Kudarat),Ms,TECTONIC
266,2021-10-22 21:49:31+00:00,11.82,120.79,33,2.1,066 km S 28° W of San Jose (Occidental Mindoro),Ms,TECTONIC
267,2021-10-22 21:18:47+00:00,13.7,120.57,87,2.4,016 km S 23° W of Calatagan (Batangas),Ms,TECTONIC
268,2021-10-22 21:17:57+00:00,8.31,125.68,31,2.3,014 km N 75° W of La Paz (Agusan Del Sur),Ms,TECTONIC
269,2021-10-22 20:08:28+00:00,13.81,123.33,20,2.7,024 km N 44° E of Canaman (Camarines Sur),Ms,TECTONIC
270,2021-10-22 20:08:14+00:00,17.57,120.86,1,2.4,005 km S 86° W of Licuan - Baay (Abra),Ms,TECTONIC
271,2021-10-22 19:44:48+00:00,13.67,123.18,5,4.2,002 km N 15° E of Canaman (Camarines Sur),Ms,TECTONIC
272,2021-10-22 19:39:16+00:00,8.27,125.91,13,3.6,011 km S 87° E of La Paz (Agusan Del Sur),Ms,TECTONIC
273,2021-10-22 19:25:25+00:00,8.27,125.89,1,3.3,009 km S 84° E of La Paz (Agusan Del Sur),Ms,TECTONIC
274,2021-10-22 19:20:42+00:00,15.47,118.44,16,2.7,158 km N 89° W of Palauig (Zambales),Ms,TECTONIC
275,2021-10-22 19:06:25+00:00,16.53,120.51,19,1.9,012 km N 45° W of La Trinidad (Benguet),Ms,TECTONIC
276,2021-10-22 18:29:45+00:00,16.55,120.51,16,2.3,014 km N 38° W of La Trinidad (Benguet),Ms,TECTONIC
277,2021-10-22 17:57:29+00:00,12.8,121.06,24,2.2,030 km S 82° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
278,2021-10-22 17:10:31+00:00,16.52,120.56,7,3.7,008 km N 21° W of La Trinidad (Benguet),Ms,TECTONIC
279,2021-10-22 16:52:05+00:00,8.53,126.93,30,2.2,067 km N 75° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
280,2021-10-22 16:17:10+00:00,13.71,120.58,95,2.0,014 km S 22° W of Calatagan (Batangas),Ms,TECTONIC
281,2021-10-22 16:09:37+00:00,10.6,122.31,20,2.5,007 km S 09° W of Guimbal (Iloilo),Ms,TECTONIC
282,2021-10-22 14:08:31+00:00,12.9,120.72,37,2.8,009 km N 50° W of Sablayan (Occidental Mindoro),Ms,TECTONIC
283,2021-10-22 12:34:01+00:00,8.76,126.45,37,3.8,017 km S 77° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
284,2021-10-22 12:02:18+00:00,13.42,124.13,18,3.4,020 km S 10° E of San Andres (Catanduanes),Ms,TECTONIC
285,2021-10-22 11:47:56+00:00,10.19,126.87,4,3.5,089 km N 78° E of Burgos (Surigao Del Norte),Ms,TECTONIC
286,2021-10-22 11:39:48+00:00,18.62,120.57,33,2.5,014 km N 33° W of Burgos (Ilocos Norte),Ms,TECTONIC
287,2021-10-22 06:39:05+00:00,14.62,123.52,20,2.5,064 km N 75° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
288,2021-10-22 05:57:06+00:00,12.15,125.7,13,2.3,021 km S 81° E of San Policarpo (Eastern Samar),Ms,TECTONIC
289,2021-10-22 05:49:03+00:00,10.09,126.01,12,2.1,009 km N 24° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
290,2021-10-22 05:19:41+00:00,14.69,123.52,1,4.4,066 km N 69° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
291,2021-10-22 03:56:06+00:00,10.34,126.05,18,2.6,036 km N 04° W of Burgos (Surigao Del Norte),Ms,TECTONIC
292,2021-10-22 03:21:29+00:00,7.02,126.97,23,2.4,053 km S 66° E of Manay (Davao Oriental),Ms,TECTONIC
293,2021-10-22 02:55:35+00:00,14.31,123.03,9,2.2,020 km S 26° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
294,2021-10-22 02:47:12+00:00,13.01,120.68,33,2.0,009 km S 30° W of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
295,2021-10-21 23:05:26+00:00,9.01,126.3,21,2.3,005 km N 24° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
296,2021-10-21 22:36:06+00:00,17.9,120.6,25,2.2,016 km N 74° E of Sinait (Ilocos Sur),Ms,TECTONIC
297,2021-10-21 22:32:21+00:00,10.06,126.26,13,3.1,020 km N 76° E of Burgos (Surigao Del Norte),Ms,TECTONIC
298,2021-10-21 22:22:08+00:00,16.68,122.14,21,2.7,048 km S 54° E of City Of Cauayan (Isabela),Ms,TECTONIC
299,2021-10-21 21:42:01+00:00,17.22,119.84,29,2.8,064 km N 85° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
300,2021-10-21 21:40:34+00:00,14.33,119.89,61,1.9,057 km N 26° W of Lubang (Occidental Mindoro),Ms,TECTONIC
301,2021-10-21 21:21:59+00:00,4.92,127.9,82,3.6,273 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
302,2021-10-21 20:57:09+00:00,13.68,120.92,11,2.6,006 km N 68° E of Tingloy (Batangas),Ms,TECTONIC
303,2021-10-21 20:05:08+00:00,13.65,120.62,85,2.6,020 km S 03° W of Calatagan (Batangas),Ms,TECTONIC
304,2021-10-21 19:25:10+00:00,9.13,126.12,55,2.1,009 km N 41° W of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
305,2021-10-21 18:00:16+00:00,20.18,121.58,15,3.9,035 km S 61° W of Sabtang (Batanes),Ms,TECTONIC
306,2021-10-21 17:33:22+00:00,9.12,125.54,35,1.8,009 km N 37° W of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
307,2021-10-21 16:31:01+00:00,10.66,125.54,18,2.4,023 km S 65° W of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
308,2021-10-21 15:47:43+00:00,6.06,124.8,19,1.7,021 km N 68° E of Kiamba (Sarangani),Ms,TECTONIC
309,2021-10-21 15:07:42+00:00,11.75,125.62,33,2.1,018 km S 90° E of San Julian (Eastern Samar),Ms,TECTONIC
310,2021-10-21 15:07:37+00:00,18.98,120.52,19,3.0,054 km N 14° W of Burgos (Ilocos Norte),Ms,TECTONIC
311,2021-10-21 14:36:17+00:00,15.27,122.59,28,2.0,070 km N 24° E of Jomalig (Quezon),Ms,TECTONIC
312,2021-10-21 14:26:32+00:00,10.95,124.78,2,2.5,011 km N 67° E of Albuera (Leyte),Ms,TECTONIC
313,2021-10-21 14:16:15+00:00,14.14,120.42,118,2.0,041 km N 35° W of Calatagan (Batangas),Ms,TECTONIC
314,2021-10-21 13:52:58+00:00,5.26,125.46,182,3.2,017 km S 15° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
315,2021-10-21 13:10:24+00:00,15.37,119.83,28,2.0,012 km S 51° W of Palauig (Zambales),Ms,TECTONIC
316,2021-10-21 13:01:39+00:00,18.92,121.09,9,3.1,024 km S 30° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
317,2021-10-21 11:24:45+00:00,13.85,120.19,26,2.5,008 km S 81° E of Lubang (Occidental Mindoro),Ms,TECTONIC
318,2021-10-21 10:17:59+00:00,5.44,126.7,67,3.1,128 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
319,2021-10-21 10:06:28+00:00,6.46,123.48,33,2.5,064 km S 80° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
320,2021-10-21 09:16:49+00:00,18.64,120.83,31,2.6,010 km N 28° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
321,2021-10-21 08:57:58+00:00,5.36,125.97,67,2.1,057 km S 77° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
322,2021-10-21 07:47:30+00:00,2.71,126.62,33,3.4,327 km S 24° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
323,2021-10-21 05:58:39+00:00,13.8,120.51,77,2.0,014 km S 75° W of Calatagan (Batangas),Ms,TECTONIC
324,2021-10-21 04:58:43+00:00,5.97,127.14,17,3.2,140 km S 57° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
325,2021-10-21 03:36:08+00:00,6.44,123.81,1,2.4,030 km S 64° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
326,2021-10-21 02:20:36+00:00,15.97,122.13,11,2.2,027 km S 44° E of Dinalungan (Aurora),Ms,TECTONIC
327,2021-10-20 21:48:46+00:00,18.73,120.83,22,3.9,019 km N 12° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
328,2021-10-20 21:23:31+00:00,7.75,124.81,1,2.1,007 km N 85° E of Kalilangan (Bukidnon),Ms,TECTONIC
329,2021-10-20 21:14:56+00:00,6.85,126.02,13,3.0,007 km N 70° W of San Isidro (Davao Oriental),Ms,TECTONIC
330,2021-10-20 21:02:52+00:00,13.74,123.29,22,1.8,010 km S 28° W of Tinambac (Camarines Sur),Ms,TECTONIC
331,2021-10-20 21:00:40+00:00,16.41,122.29,19,2.4,009 km N 76° E of Dilasag (Aurora),Ms,TECTONIC
332,2021-10-20 20:08:57+00:00,13.69,120.55,111,3.6,018 km S 27° W of Calatagan (Batangas),Ms,TECTONIC
333,2021-10-20 18:00:47+00:00,17.17,122.76,6,2.9,037 km N 72° E of Palanan (Isabela),Ms,TECTONIC
334,2021-10-20 17:48:08+00:00,9.91,124.17,34,1.7,006 km S 51° W of Danao (Bohol),Ms,TECTONIC
335,2021-10-20 17:34:27+00:00,10.55,125.4,23,2.4,027 km N 36° E of Hinundayan (Southern Leyte),Ms,TECTONIC
336,2021-10-20 17:15:35+00:00,11.41,124.51,1,2.2,005 km N 29° E of Leyte (Leyte),Ms,TECTONIC
337,2021-10-20 16:47:06+00:00,10.89,124.79,1,2.0,011 km S 73° E of Albuera (Leyte),Ms,TECTONIC
338,2021-10-20 16:45:07+00:00,11.07,125.75,7,2.9,005 km S 58° E of Mercedes (Eastern Samar),Ms,TECTONIC
339,2021-10-20 16:22:02+00:00,13.82,120.46,78,2.2,018 km S 87° W of Calatagan (Batangas),Ms,TECTONIC
340,2021-10-20 15:44:56+00:00,18.7,120.35,20,3.2,038 km N 56° W of Burgos (Ilocos Norte),Ms,TECTONIC
341,2021-10-20 15:44:49+00:00,11.14,124.66,33,2.0,016 km N 24° E of Ormoc City (Leyte),Ms,TECTONIC
342,2021-10-20 15:41:13+00:00,11.14,124.74,34,2.2,020 km N 46° E of Ormoc City (Leyte),Ms,TECTONIC
343,2021-10-20 15:31:58+00:00,11.83,125.33,23,2.2,013 km S 49° W of Taft (Eastern Samar),Ms,TECTONIC
344,2021-10-20 15:22:23+00:00,10.95,124.76,3,2.5,022 km N 74° W of La Paz (Leyte),Ms,TECTONIC
345,2021-10-20 15:16:07+00:00,13.38,120.11,14,2.4,041 km S 23° W of Looc (Occidental Mindoro),Ms,TECTONIC
346,2021-10-20 13:23:15+00:00,9.44,126.69,1,2.2,057 km N 72° E of Cortes (Surigao Del Sur),Ms,TECTONIC
347,2021-10-20 13:02:39+00:00,6.64,126.41,28,2.3,037 km S 87° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
348,2021-10-20 12:56:14+00:00,9.77,126.13,27,2.0,003 km S 57° W of General Luna (Surigao Del Norte),Ms,TECTONIC
349,2021-10-20 12:20:25+00:00,10.9,124.82,1,2.3,015 km N 87° W of La Paz (Leyte),Ms,TECTONIC
350,2021-10-20 12:15:03+00:00,6.75,126.54,216,2.8,034 km S 17° E of Tarragona (Davao Oriental),Ms,TECTONIC
351,2021-10-20 12:14:04+00:00,6.75,124.93,12,2.3,006 km N 89° E of Datu Paglas (Maguindanao),Ms,TECTONIC
352,2021-10-20 09:49:46+00:00,17.16,122.65,1,2.3,026 km N 66° E of Palanan (Isabela),Ms,TECTONIC
353,2021-10-20 09:25:47+00:00,13.71,120.5,53,1.6,020 km S 46° W of Calatagan (Batangas),Ms,TECTONIC
354,2021-10-20 08:47:52+00:00,12.94,120.92,14,2.0,018 km N 55° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
355,2021-10-20 07:24:07+00:00,13.93,120.53,78,2.1,015 km N 46° W of Calatagan (Batangas),Ms,TECTONIC
356,2021-10-20 07:09:56+00:00,6.19,127.25,4,3.5,130 km S 43° E of Tarragona (Davao Oriental),Ms,TECTONIC
357,2021-10-20 06:49:33+00:00,16.41,122.16,18,2.2,006 km N 69° W of Dilasag (Aurora),Ms,TECTONIC
358,2021-10-20 05:36:10+00:00,6.64,125.84,4,2.2,026 km S 87° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
359,2021-10-20 04:05:13+00:00,9.85,124.13,28,2.1,008 km S 33° E of Sagbayan (Bohol),Ms,TECTONIC
360,2021-10-20 03:36:24+00:00,12.89,120.77,1,2.2,006 km N 16° W of Sablayan (Occidental Mindoro),Ms,TECTONIC
361,2021-10-20 03:30:08+00:00,10.9,124.79,1,2.8,010 km S 81° E of Albuera (Leyte),Ms,TECTONIC
362,2021-10-20 02:24:03+00:00,5.47,125.31,1,2.6,018 km S 89° W of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
363,2021-10-20 00:21:10+00:00,12.88,120.89,21,2.1,013 km N 70° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
364,2021-10-20 00:06:35+00:00,10.95,124.81,5,2.8,013 km N 76° E of Albuera (Leyte),Ms,TECTONIC
365,2021-10-19 23:30:48+00:00,4.97,125.87,105,3.5,070 km S 46° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
366,2021-10-19 23:25:10+00:00,7.13,126.71,108,2.5,021 km S 64° E of Manay (Davao Oriental),Ms,TECTONIC
367,2021-10-19 23:22:00+00:00,6.36,127.24,17,3.1,116 km S 49° E of Tarragona (Davao Oriental),Ms,TECTONIC
368,2021-10-19 22:36:43+00:00,15.19,120.12,26,2.0,007 km N 64° E of Cabangan (Zambales),Ms,TECTONIC
369,2021-10-19 22:18:47+00:00,11.0,124.66,6,2.2,010 km N 25° W of Albuera (Leyte),Ms,TECTONIC
370,2021-10-19 22:15:21+00:00,10.94,124.77,3,3.7,009 km N 73° E of Albuera (Leyte),Ms,TECTONIC
371,2021-10-19 22:12:23+00:00,10.92,124.77,2,4.0,008 km N 85° E of Albuera (Leyte),Ms,TECTONIC
372,2021-10-19 22:11:49+00:00,11.03,124.76,13,2.2,015 km N 31° E of Albuera (Leyte),Ms,TECTONIC
373,2021-10-19 21:39:53+00:00,10.08,126.49,13,2.2,046 km N 82° E of Burgos (Surigao Del Norte),Ms,TECTONIC
374,2021-10-19 21:30:12+00:00,7.09,126.41,18,2.4,006 km N 46° W of Tarragona (Davao Oriental),Ms,TECTONIC
375,2021-10-19 21:06:57+00:00,6.38,126.51,35,2.2,057 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
376,2021-10-19 20:46:38+00:00,12.89,120.95,27,1.8,020 km N 73° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
377,2021-10-19 19:59:12+00:00,15.19,122.86,30,2.3,080 km N 07° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
378,2021-10-19 19:55:26+00:00,6.19,125.91,115,2.4,024 km S 89° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
379,2021-10-19 19:05:24+00:00,14.28,121.23,7,2.2,002 km S 31° W of Talim Island - Brgy. Habagatan (Binangonan) (Rizal),Ms,TECTONIC
380,2021-10-19 19:02:14+00:00,20.62,121.11,8,3.1,079 km S 77° W of Itbayat (Batanes),Ms,TECTONIC
381,2021-10-19 19:01:31+00:00,5.63,125.17,17,2.9,022 km S 09° W of Glan (Sarangani),Ms,TECTONIC
382,2021-10-19 18:43:14+00:00,6.05,126.41,141,2.4,077 km S 29° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
383,2021-10-19 18:32:05+00:00,9.08,126.08,46,2.0,010 km N 89° W of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
384,2021-10-19 17:32:48+00:00,15.44,120.05,67,1.8,015 km N 32° E of Iba (Zambales),Ms,TECTONIC
385,2021-10-19 16:29:44+00:00,8.77,126.52,29,2.2,024 km S 82° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
386,2021-10-19 16:10:25+00:00,6.64,124.95,30,2.0,005 km S 09° W of Columbio (Sultan Kudarat),Ms,TECTONIC
387,2021-10-19 15:55:13+00:00,11.85,124.19,1,2.1,016 km S 75° E of Pio V. Corpuz (Masbate),Ms,TECTONIC
388,2021-10-19 14:21:03+00:00,6.14,127.04,69,3.1,120 km S 33° E of Tarragona (Davao Oriental),Ms,TECTONIC
389,2021-10-19 12:51:56+00:00,11.7,125.16,10,2.3,010 km 00 °ast of Hinabangan (Samar),Ms,TECTONIC
390,2021-10-19 11:54:33+00:00,15.5,121.3,10,1.8,006 km N 37° W of Gabaldon (Nueva Ecija),Ms,TECTONIC
391,2021-10-19 10:52:53+00:00,9.06,126.47,28,2.0,023 km N 63° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
392,2021-10-19 10:36:10+00:00,6.91,125.74,30,2.4,019 km S 11° E of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
393,2021-10-19 10:21:17+00:00,10.31,126.0,10,2.3,033 km N 08° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
394,2021-10-19 10:06:13+00:00,6.86,126.26,24,3.0,011 km S 26° E of City Of Mati (Davao Oriental),Ms,TECTONIC
395,2021-10-19 07:10:00+00:00,5.97,126.88,37,2.9,117 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
396,2021-10-19 06:46:10+00:00,9.09,125.61,29,2.4,005 km N 27° E of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
397,2021-10-19 06:33:18+00:00,9.43,126.21,80,2.1,018 km N 07° E of Cortes (Surigao Del Sur),Ms,TECTONIC
398,2021-10-19 06:29:25+00:00,7.9,124.64,1,2.2,021 km N 32° W of Kalilangan (Bukidnon),Ms,TECTONIC
399,2021-10-19 06:25:37+00:00,7.99,124.6,1,2.7,024 km N 87° E of Bubong (Lanao Del Sur),Ms,TECTONIC
400,2021-10-19 02:11:16+00:00,13.63,119.88,9,4.0,036 km S 46° W of Lubang (Occidental Mindoro),Ms,TECTONIC
401,2021-10-19 01:46:46+00:00,9.23,126.21,18,2.5,005 km S 23° E of Cortes (Surigao Del Sur),Ms,TECTONIC
402,2021-10-19 01:41:45+00:00,13.81,120.5,73,2.0,015 km S 78° W of Calatagan (Batangas),Ms,TECTONIC
403,2021-10-19 00:36:45+00:00,9.65,126.23,33,1.8,017 km S 30° E of General Luna (Surigao Del Norte),Ms,TECTONIC
404,2021-10-18 23:49:37+00:00,6.28,125.84,153,2.3,018 km N 59° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
405,2021-10-18 23:12:01+00:00,9.63,126.35,32,2.0,027 km S 52° E of General Luna (Surigao Del Norte),Ms,TECTONIC
406,2021-10-18 22:47:56+00:00,10.13,126.03,32,1.8,012 km N 07° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
407,2021-10-18 22:30:52+00:00,9.98,125.95,35,1.8,011 km S 69° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
408,2021-10-18 21:34:04+00:00,6.69,125.7,100,2.5,030 km N 59° E of Santa Maria (Davao Occidental),Ms,TECTONIC
409,2021-10-18 21:18:12+00:00,7.77,127.39,8,2.5,094 km N 77° E of Baganga (Davao Oriental),Ms,TECTONIC
410,2021-10-18 20:15:34+00:00,10.41,122.4,35,2.0,020 km S 49° W of Nueva Valencia (Guimaras),Ms,TECTONIC
411,2021-10-18 20:04:19+00:00,9.94,126.07,11,2.3,002 km N 77° W of San Isidro (Surigao Del Norte),Ms,TECTONIC
412,2021-10-18 20:00:18+00:00,17.11,122.72,1,3.8,032 km N 80° E of Palanan (Isabela),Ms,TECTONIC
