,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
199,2023-02-22 05:02:18+00:00,8.51,126.73,3.0,2.4,046 km N 71° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
200,2023-02-22 03:10:43+00:00,7.91,122.84,33.0,1.9,010 km S 04° W of Godod (Zamboanga Del Norte),Ms,TECTONIC
201,2023-02-22 02:00:52+00:00,10.71,126.74,39.0,2.7,111 km S 88° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
202,2023-02-21 23:53:12+00:00,5.65,126.66,26.0,3.0,116 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
203,2023-02-21 23:44:22+00:00,7.35,123.3,22.0,1.4,012 km S 05° W of Pitogo (Zamboanga Del Sur),Ms,TECTONIC
204,2023-02-21 23:40:13+00:00,4.7,126.11,28.0,3.3,109 km S 44° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
205,2023-02-21 23:32:55+00:00,12.45,123.69,8.0,3.4,011 km N 70° W of Batuan (Masbate),Ms,TECTONIC
206,2023-02-21 23:18:40+00:00,13.65,120.34,46.0,1.8,012 km S 51° E of Looc (Occidental Mindoro),Ms,TECTONIC
207,2023-02-21 22:13:14+00:00,10.25,125.89,31.0,1.2,030 km N 32° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
208,2023-02-21 22:02:29+00:00,13.78,120.57,92.0,1.5,009 km S 49° W of Calatagan (Batangas),Ms,TECTONIC
209,2023-02-21 22:00:47+00:00,13.49,120.34,43.0,2.2,016 km N 58° W of Paluan (Occidental Mindoro),Ms,TECTONIC
210,2023-02-21 21:13:05+00:00,5.67,121.98,170.0,2.4,049 km S 26° E of Tongkil (Sulu),Ms,TECTONIC
211,2023-02-21 20:53:49+00:00,9.87,126.49,22.0,2.6,038 km N 75° E of General Luna (Surigao Del Norte),Ms,TECTONIC
212,2023-02-21 20:10:54+00:00,14.85,119.04,23.0,3.3,113 km S 84° W of San Antonio (Zambales),Ms,TECTONIC
213,2023-02-21 19:53:55+00:00,7.49,126.5,72.0,1.6,011 km S 39° W of Baganga (Davao Oriental),Ms,TECTONIC
214,2023-02-21 19:30:26+00:00,7.57,125.6,39.0,2.1,005 km N 27° W of Santo Tomas (Davao Del Norte),Ms,TECTONIC
215,2023-02-21 19:03:42+00:00,9.92,126.26,25.0,1.9,019 km N 37° E of General Luna (Surigao Del Norte),Ms,TECTONIC
216,2023-02-21 17:19:03+00:00,12.47,123.65,9.0,3.2,012 km N 16° E of City Of Masbate (Masbate),Ms,TECTONIC
217,2023-02-21 16:51:47+00:00,9.01,126.36,33.0,2.0,009 km N 64° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
218,2023-02-21 16:07:48+00:00,17.57,120.68,14.0,3.4,007 km S 69° E of Bangued (Abra),Ms,TECTONIC
219,2023-02-21 15:33:05+00:00,8.91,126.32,29.0,3.2,002 km S 59° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
220,2023-02-21 15:16:00+00:00,13.95,120.39,67.0,2.4,029 km N 64° W of Calatagan (Batangas),Ms,TECTONIC
221,2023-02-21 14:55:03+00:00,7.39,123.36,31.0,1.7,008 km S 35° E of Pitogo (Zamboanga Del Sur),Ms,TECTONIC
222,2023-02-21 13:36:44+00:00,8.58,122.58,33.0,2.3,052 km N 12° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
223,2023-02-21 12:18:37+00:00,15.39,122.72,15.0,4.1,087 km N 29° E of Jomalig (Quezon),Ms,TECTONIC
224,2023-02-21 10:49:52+00:00,9.65,125.61,33.0,2.4,001 km S 69° E of Placer (Surigao Del Norte),Ms,TECTONIC
225,2023-02-21 10:31:42+00:00,8.23,123.36,19.0,3.0,008 km N 13° E of Dumingag (Zamboanga Del Sur),Ms,TECTONIC
226,2023-02-21 10:19:58+00:00,9.01,126.05,22.0,2.2,015 km S 60° W of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
227,2023-02-21 09:24:21+00:00,19.11,121.0,4.0,2.4,048 km N 54° W of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
228,2023-02-21 09:23:05+00:00,17.38,121.8,28.0,2.2,006 km S 34° E of Cabagan (Isabela),Ms,TECTONIC
229,2023-02-21 08:16:21+00:00,17.58,120.79,21.0,2.0,007 km S 62° E of Lagangilang (Abra),Ms,TECTONIC
230,2023-02-21 08:01:22+00:00,12.44,123.61,5.0,2.0,008 km N 06° W of City Of Masbate (Masbate),Ms,TECTONIC
231,2023-02-21 07:53:40+00:00,9.0,126.34,47.0,2.2,007 km N 58° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
232,2023-02-21 04:00:01+00:00,15.21,119.42,20.0,3.1,058 km S 65° W of Palauig (Zambales),Ms,TECTONIC
233,2023-02-21 02:22:51+00:00,13.62,122.88,8.0,2.6,019 km S 12° W of Lupi (Camarines Sur),Ms,TECTONIC
234,2023-02-21 02:19:56+00:00,17.48,120.67,6.0,2.5,006 km N 36° W of Manabo (Abra),Ms,TECTONIC
235,2023-02-21 01:46:45+00:00,3.33,126.33,2.0,3.7,251 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
236,2023-02-21 00:01:42+00:00,10.4,125.16,14.0,2.2,005 km N 86° W of Hinunangan (Southern Leyte),Ms,TECTONIC
237,2023-02-20 21:52:36+00:00,8.75,122.6,25.0,2.1,059 km S 54° W of Siaton (Negros Oriental),Ms,TECTONIC
238,2023-02-20 21:48:11+00:00,9.02,126.41,32.0,2.1,015 km N 67° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
239,2023-02-20 21:42:39+00:00,5.58,127.96,21.0,3.4,234 km S 46° E of Tarragona (Davao Oriental),Ms,TECTONIC
240,2023-02-20 21:35:46+00:00,13.85,120.57,89.0,1.5,007 km N 77° W of Calatagan (Batangas),Ms,TECTONIC
241,2023-02-20 20:57:34+00:00,5.78,124.62,29.0,2.4,023 km S 01° W of Kiamba (Sarangani),Ms,TECTONIC
242,2023-02-20 20:19:38+00:00,12.44,123.64,10.0,3.5,008 km N 12° E of City Of Masbate (Masbate),Ms,TECTONIC
243,2023-02-20 19:56:22+00:00,17.4,120.41,38.0,2.5,010 km S 16° W of Santa (Ilocos Sur),Ms,TECTONIC
244,2023-02-20 19:26:06+00:00,6.72,126.69,87.0,3.2,045 km S 36° E of Tarragona (Davao Oriental),Ms,TECTONIC
245,2023-02-20 19:18:38+00:00,10.43,126.43,6.0,2.9,060 km N 41° E of Burgos (Surigao Del Norte),Ms,TECTONIC
246,2023-02-20 18:47:01+00:00,9.05,126.06,26.0,2.7,013 km S 76° W of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
247,2023-02-20 18:43:55+00:00,6.17,126.41,111.0,2.4,065 km S 35° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
248,2023-02-20 18:16:17+00:00,13.85,120.45,54.0,1.7,020 km N 85° W of Calatagan (Batangas),Ms,TECTONIC
249,2023-02-20 18:09:00+00:00,6.36,126.94,67.0,2.8,093 km S 36° E of Tarragona (Davao Oriental),Ms,TECTONIC
250,2023-02-20 17:54:09+00:00,7.17,126.62,163.0,3.6,010 km S 64° E of Manay (Davao Oriental),Ms,TECTONIC
251,2023-02-20 17:39:52+00:00,7.7,124.65,4.0,2.6,011 km N 50° W of Wao (Lanao Del Sur),Ms,TECTONIC
252,2023-02-20 17:22:48+00:00,6.88,126.8,18.0,3.5,043 km S 65° E of Tarragona (Davao Oriental),Ms,TECTONIC
253,2023-02-20 17:05:23+00:00,10.79,126.68,15.0,3.2,105 km N 87° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
254,2023-02-20 16:37:35+00:00,5.78,126.52,6.0,3.0,098 km S 81° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
255,2023-02-20 16:30:54+00:00,7.73,121.7,27.0,2.6,048 km N 86° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
256,2023-02-20 15:45:27+00:00,13.95,120.49,63.0,2.1,020 km S 53° W of Nasugbu (Batangas),Ms,TECTONIC
257,2023-02-20 15:36:26+00:00,9.98,126.15,24.0,2.6,008 km N 54° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
258,2023-02-20 15:25:15+00:00,13.77,120.59,96.0,2.0,009 km S 36° W of Calatagan (Batangas),Ms,TECTONIC
259,2023-02-20 15:08:03+00:00,7.16,126.77,12.0,2.5,038 km N 71° E of Tarragona (Davao Oriental),Ms,TECTONIC
260,2023-02-20 13:04:23+00:00,9.39,122.38,26.0,3.0,026 km S 22° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
261,2023-02-20 12:26:36+00:00,5.55,126.5,1.0,2.9,103 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
262,2023-02-20 11:05:22+00:00,9.47,125.92,2.0,2.3,012 km N 15° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
263,2023-02-20 09:47:27+00:00,3.36,123.97,408.0,4.7,278 km S 35° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
264,2023-02-20 09:29:07+00:00,16.14,120.68,20.0,2.6,009 km N 10° E of San Manuel (Pangasinan),Ms,TECTONIC
265,2023-02-20 09:07:50+00:00,7.64,126.1,6.0,2.1,003 km S 35° E of Compostela (Davao De Oro),Ms,TECTONIC
266,2023-02-20 08:34:13+00:00,5.71,126.56,1.0,2.7,104 km S 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
267,2023-02-20 08:26:23+00:00,7.37,123.5,48.0,1.8,014 km S 41° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
268,2023-02-20 05:57:02+00:00,12.42,123.7,4.0,2.3,009 km N 59° E of City Of Masbate (Masbate),Ms,TECTONIC
269,2023-02-20 05:36:01+00:00,7.37,124.88,4.0,2.6,015 km S 29° W of Damulog (Bukidnon),Ms,TECTONIC
270,2023-02-20 05:26:30+00:00,10.59,125.56,23.0,2.2,026 km N 06° W of Loreto (Dinagat Islands),Ms,TECTONIC
271,2023-02-20 05:11:38+00:00,17.16,121.55,22.0,1.6,008 km N 60° W of Roxas (Isabela),Ms,TECTONIC
272,2023-02-20 04:52:38+00:00,12.34,124.75,2.0,2.2,021 km S 34° E of Catarman (Northern Samar),Ms,TECTONIC
273,2023-02-20 03:16:37+00:00,4.82,124.43,24.0,3.7,127 km S 59° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
274,2023-02-20 03:09:47+00:00,15.37,122.71,1.0,4.8,085 km N 29° E of Jomalig (Quezon),Mw,TECTONIC
275,2023-02-20 00:38:35+00:00,9.06,126.3,44.0,2.0,010 km N 13° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
276,2023-02-20 00:08:14+00:00,8.53,125.55,44.0,2.9,021 km N 81° W of San Luis (Agusan Del Sur),Ms,TECTONIC
277,2023-02-20 00:01:31+00:00,3.45,126.11,4.0,4.5,230 km S 19° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
278,2023-02-19 23:12:19+00:00,2.24,126.76,100.0,4.9,381 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
279,2023-02-19 22:52:59+00:00,13.46,123.67,9.0,2.0,002 km S 82° W of Tiwi (Albay),Ms,TECTONIC
280,2023-02-19 22:16:41+00:00,12.46,123.67,9.0,2.8,012 km N 68° W of Batuan (Masbate),Ms,TECTONIC
281,2023-02-19 22:09:14+00:00,3.41,128.98,149.0,4.3,451 km S 59° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
282,2023-02-19 20:42:59+00:00,7.15,123.66,30.0,1.7,040 km N 78° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
283,2023-02-19 20:40:22+00:00,9.01,126.43,30.0,2.2,017 km N 73° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
284,2023-02-19 20:02:37+00:00,7.64,126.04,25.0,2.0,006 km S 57° W of Compostela (Davao De Oro),Ms,TECTONIC
285,2023-02-19 19:59:58+00:00,9.05,126.26,64.0,2.2,009 km N 18° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
286,2023-02-19 19:54:53+00:00,13.08,122.59,18.0,2.0,028 km S 20° W of San Andres (Quezon),Ms,TECTONIC
287,2023-02-19 19:49:55+00:00,7.92,122.21,20.0,2.3,014 km N 32° E of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
288,2023-02-19 19:39:51+00:00,9.05,126.34,54.0,2.3,011 km N 32° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
289,2023-02-19 18:56:22+00:00,6.69,125.21,17.0,2.2,002 km S 27° W of Matanao (Davao Del Sur),Ms,TECTONIC
290,2023-02-19 18:54:06+00:00,8.97,126.13,39.0,3.8,010 km N 77° E of San Miguel (Surigao Del Sur),Ms,TECTONIC
291,2023-02-19 18:48:57+00:00,5.97,126.32,145.0,3.5,074 km S 70° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
292,2023-02-19 18:29:46+00:00,6.35,126.44,6.0,2.6,053 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
293,2023-02-19 18:28:35+00:00,9.82,125.21,7.0,2.1,018 km S 55° E of Limasawa (Southern Leyte),Ms,TECTONIC
294,2023-02-19 18:16:11+00:00,13.4,121.75,24.0,1.7,011 km S 60° W of Boac (Marinduque),Ms,TECTONIC
295,2023-02-19 17:59:47+00:00,8.88,123.42,11.0,2.2,026 km N 02° E of City Of Dapitan (Zamboanga Del Norte),Ms,TECTONIC
296,2023-02-19 17:23:06+00:00,20.16,122.12,33.0,3.1,028 km S 42° E of Uyugan (Batanes),Ms,TECTONIC
297,2023-02-19 17:08:50+00:00,2.08,126.78,17.0,4.4,398 km S 22° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
298,2023-02-19 16:52:03+00:00,6.61,126.09,33.0,2.5,005 km S 23° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
299,2023-02-19 16:50:51+00:00,17.14,121.44,16.0,2.8,005 km S 38° E of Paracelis (Mountain Province),Ms,TECTONIC
300,2023-02-19 16:04:39+00:00,12.33,123.81,2.0,2.6,010 km S 18° E of Batuan (Masbate),Ms,TECTONIC
301,2023-02-19 15:48:50+00:00,8.88,122.83,1.0,2.6,030 km S 48° W of Siaton (Negros Oriental),Ms,TECTONIC
302,2023-02-19 15:38:52+00:00,11.08,124.69,3.0,1.7,016 km S 40° W of Jaro (Leyte),Ms,TECTONIC
303,2023-02-19 15:17:01+00:00,2.27,126.17,36.0,4.7,357 km S 13° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
304,2023-02-19 14:18:04+00:00,9.27,126.81,18.0,3.1,068 km S 89° E of Cortes (Surigao Del Sur),Ms,TECTONIC
305,2023-02-19 14:12:28+00:00,9.05,126.29,53.0,2.1,007 km N 65° E of Tago (Surigao Del Sur),Ms,TECTONIC
306,2023-02-19 13:17:19+00:00,7.16,126.36,10.0,2.6,016 km N 39° W of Tarragona (Davao Oriental),Ms,TECTONIC
307,2023-02-19 12:51:48+00:00,11.71,125.59,20.0,3.2,015 km S 72° E of San Julian (Eastern Samar),Ms,TECTONIC
308,2023-02-19 12:26:58+00:00,12.39,123.77,1.0,3.2,004 km S 24° W of Batuan (Masbate),Ms,TECTONIC
309,2023-02-19 11:54:13+00:00,10.43,124.83,3.0,2.1,011 km N 56° E of Hilongos (Leyte),Ms,TECTONIC
310,2023-02-19 11:53:18+00:00,15.52,119.93,26.0,2.0,003 km S 68° W of Masinloc (Zambales),Ms,TECTONIC
311,2023-02-19 10:53:49+00:00,8.99,122.68,17.0,2.0,040 km S 79° W of Siaton (Negros Oriental),Ms,TECTONIC
312,2023-02-19 10:33:18+00:00,6.38,127.22,14.0,3.0,223 km S 55° E of Tarragona (Davao Oriental),Ms,TECTONIC
313,2023-02-19 09:59:01+00:00,6.68,126.72,21.0,2.5,051 km S 36° E of Tarragona (Davao Oriental),Ms,TECTONIC
314,2023-02-19 08:45:05+00:00,8.99,126.36,25.0,2.7,009 km N 73° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
315,2023-02-19 08:41:51+00:00,6.94,125.12,12.0,2.6,005 km S 60° E of Makilala (Cotabato),Ms,TECTONIC
316,2023-02-19 08:28:08+00:00,5.15,126.14,55.0,3.3,082 km S 64° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
317,2023-02-19 08:15:08+00:00,12.34,123.82,1.0,3.1,010 km S 26° E of Batuan (Masbate),Ms,TECTONIC
318,2023-02-19 07:19:46+00:00,2.44,125.59,52.0,4.4,329 km S 03° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
319,2023-02-19 06:59:28+00:00,9.05,126.33,50.0,2.4,036 km S 56° E of Lanuza (Surigao Del Sur),Ms,TECTONIC
320,2023-02-19 05:35:54+00:00,9.05,126.31,50.0,2.7,010 km N 14° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
321,2023-02-19 04:59:13+00:00,19.34,120.26,1.0,2.7,100 km N 24° W of Burgos (Ilocos Norte),Ms,TECTONIC
322,2023-02-19 04:57:16+00:00,9.01,126.11,59.0,2.0,009 km S 45° W of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
323,2023-02-19 04:47:18+00:00,8.99,126.15,34.0,5.0,009 km S 12° W of City Of Tandag (Surigao Del Sur),Mw,TECTONIC
324,2023-02-19 04:42:10+00:00,16.84,120.44,10.0,2.2,007 km S 19° E of Bangar (La Union),Ms,TECTONIC
325,2023-02-19 04:25:52+00:00,8.73,126.16,28.0,2.0,008 km S 74° W of San Agustin (Surigao Del Sur),Ms,TECTONIC
326,2023-02-19 04:17:19+00:00,8.34,126.89,8.0,1.9,091 km S 45° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
327,2023-02-19 00:20:26+00:00,14.12,119.13,26.0,2.7,111 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
328,2023-02-18 22:34:08+00:00,6.87,125.18,1.0,2.3,014 km S 43° E of Makilala (Cotabato),Ms,TECTONIC
329,2023-02-18 22:28:47+00:00,6.9,125.09,20.0,2.6,006 km S 03° W of Makilala (Cotabato),Ms,TECTONIC
330,2023-02-18 22:16:43+00:00,12.45,123.67,7.0,2.8,013 km N 74° W of Batuan (Masbate),Ms,TECTONIC
331,2023-02-18 22:11:14+00:00,8.84,126.68,7.0,2.7,043 km S 79° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
332,2023-02-18 22:10:18+00:00,6.87,125.01,24.0,2.6,013 km S 41° W of Makilala (Cotabato),Ms,TECTONIC
333,2023-02-18 21:33:57+00:00,5.21,126.19,135.0,3.5,088 km S 75° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
334,2023-02-18 21:28:29+00:00,9.76,122.51,23.0,2.5,009 km S 86° E of City Of Sipalay (Negros Occidental),Ms,TECTONIC
335,2023-02-18 21:21:12+00:00,7.01,125.08,6.0,2.2,002 km N 79° W of City Of Kidapawan (Cotabato),Ms,TECTONIC
336,2023-02-18 20:55:19+00:00,7.4,124.87,27.0,2.5,012 km S 40° W of Damulog (Bukidnon),Ms,TECTONIC
337,2023-02-18 20:53:46+00:00,18.14,122.41,17.0,2.6,045 km S 38° E of Santa Ana (Cagayan),Ms,TECTONIC
338,2023-02-18 20:40:25+00:00,6.92,125.08,9.0,2.5,004 km S 17° W of Makilala (Cotabato),Ms,TECTONIC
339,2023-02-18 20:36:34+00:00,6.87,125.1,5.0,3.4,014 km N 24° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
340,2023-02-18 20:34:45+00:00,9.42,126.4,16.0,2.5,027 km N 53° E of Cortes (Surigao Del Sur),Ms,TECTONIC
341,2023-02-18 19:11:06+00:00,17.42,119.98,1.0,2.8,045 km S 66° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
342,2023-02-18 19:01:37+00:00,12.42,123.72,13.0,2.2,006 km West of Batuan (Masbate),Ms,TECTONIC
343,2023-02-18 18:04:01+00:00,10.57,125.49,8.0,3.3,025 km N 23° W of Loreto (Dinagat Islands),Ms,TECTONIC
344,2023-02-18 17:53:20+00:00,13.63,120.19,36.0,2.2,012 km S 32° W of Looc (Occidental Mindoro),Ms,TECTONIC
345,2023-02-18 17:36:12+00:00,18.43,120.73,34.0,1.4,013 km S 17° W of Bangui (Ilocos Norte),Ms,TECTONIC
346,2023-02-18 17:08:58+00:00,17.61,120.67,33.0,1.5,001 km S 75° E of Tayum (Abra),Ms,TECTONIC
347,2023-02-18 15:42:41+00:00,9.18,122.47,28.0,3.1,031 km S 36° W of Basay (Negros Oriental),Ms,TECTONIC
348,2023-02-18 14:58:23+00:00,12.31,123.8,12.0,2.2,013 km S 08° E of Batuan (Masbate),Ms,TECTONIC
349,2023-02-18 14:41:24+00:00,12.38,123.73,10.0,2.6,007 km S 50° W of Batuan (Masbate),Ms,TECTONIC
350,2023-02-18 14:28:58+00:00,7.68,126.09,7.0,2.3,002 km N 03° E of Compostela (Davao De Oro),Ms,TECTONIC
351,2023-02-18 14:14:05+00:00,12.37,123.72,8.0,1.9,009 km S 48° W of Batuan (Masbate),Ms,TECTONIC
352,2023-02-18 14:03:35+00:00,8.65,125.63,50.0,2.8,028 km N 37° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
353,2023-02-18 14:00:16+00:00,12.29,123.81,3.0,2.8,015 km S 13° E of Batuan (Masbate),Ms,TECTONIC
354,2023-02-18 13:57:24+00:00,6.09,126.07,25.0,3.3,043 km S 74° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
355,2023-02-18 13:46:17+00:00,17.98,121.28,21.0,2.1,011 km S 64° E of Kabugao (Apayao),Ms,TECTONIC
356,2023-02-18 13:15:07+00:00,17.14,121.42,29.0,2.1,005 km S 20° E of Paracelis (Mountain Province),Ms,TECTONIC
357,2023-02-18 12:36:11+00:00,9.55,125.65,10.0,2.2,006 km S 14° E of Bacuag (Surigao Del Norte),Ms,TECTONIC
358,2023-02-18 12:04:43+00:00,7.23,126.38,140.0,3.2,018 km N 83° W of Manay (Davao Oriental),Ms,TECTONIC
359,2023-02-18 10:46:28+00:00,9.24,125.98,91.0,3.1,004 km N 73° W of Carmen (Surigao Del Sur),Ms,TECTONIC
360,2023-02-18 09:42:13+00:00,13.5,120.04,12.0,3.1,033 km S 44° W of Looc (Occidental Mindoro),Ms,TECTONIC
361,2023-02-18 08:39:35+00:00,7.42,123.54,30.0,2.1,015 km S 73° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
362,2023-02-18 06:45:53+00:00,17.97,121.25,9.0,3.1,009 km S 46° E of Kabugao (Apayao),Ms,TECTONIC
363,2023-02-18 05:41:55+00:00,15.18,119.47,14.0,2.8,055 km S 60° W of Palauig (Zambales),Ms,TECTONIC
364,2023-02-18 04:44:26+00:00,14.74,121.94,21.0,2.5,003 km N 06° E of Polillo (Quezon),Ms,TECTONIC
365,2023-02-18 03:39:44+00:00,18.97,121.26,9.0,3.0,016 km S 19° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
366,2023-02-18 02:11:43+00:00,6.59,126.76,167.0,2.7,062 km S 34° E of Tarragona (Davao Oriental),Ms,TECTONIC
367,2023-02-18 01:31:49+00:00,12.34,123.64,5.0,1.6,018 km S 58° W of Batuan (Masbate),Ms,TECTONIC
368,2023-02-18 01:29:29+00:00,12.44,123.63,3.0,2.2,007 km N 10° E of City Of Masbate (Masbate),Ms,TECTONIC
369,2023-02-17 23:34:57+00:00,6.56,126.84,74.0,2.9,069 km S 39° E of Tarragona (Davao Oriental),Ms,TECTONIC
370,2023-02-17 22:14:27+00:00,12.28,123.81,4.0,3.4,016 km S 11° E of Batuan (Masbate),Ms,TECTONIC
371,2023-02-17 21:20:03+00:00,12.3,123.81,4.0,2.5,013 km S 14° E of Batuan (Masbate),Ms,TECTONIC
372,2023-02-17 20:39:53+00:00,7.67,122.19,10.0,2.3,006 km S 58° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
373,2023-02-17 20:31:53+00:00,14.24,123.32,6.0,2.2,025 km N 15° E of Siruma (Camarines Sur),Ms,TECTONIC
374,2023-02-17 20:14:52+00:00,12.42,123.73,11.0,2.5,005 km S 84° W of Batuan (Masbate),Ms,TECTONIC
375,2023-02-17 19:49:27+00:00,7.62,126.09,1.0,2.7,005 km S 03° E of Compostela (Davao De Oro),Ms,TECTONIC
376,2023-02-17 19:14:57+00:00,15.71,119.98,27.0,2.0,011 km N 28° E of Candelaria (Zambales),Ms,TECTONIC
377,2023-02-17 18:05:05+00:00,9.3,122.7,22.0,2.2,013 km S 30° E of Basay (Negros Oriental),Ms,TECTONIC
378,2023-02-17 16:52:10+00:00,6.11,126.27,48.0,2.5,064 km S 81° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
379,2023-02-17 16:25:34+00:00,12.33,123.77,11.0,2.5,010 km S 05° W of Batuan (Masbate),Ms,TECTONIC
380,2023-02-17 16:17:12+00:00,12.41,123.72,15.0,2.7,007 km S 76° W of Batuan (Masbate),Ms,TECTONIC
381,2023-02-17 16:05:40+00:00,12.45,123.73,3.0,2.8,007 km N 63° W of Batuan (Masbate),Ms,TECTONIC
382,2023-02-17 15:40:36+00:00,13.78,120.12,9.0,2.0,009 km South of Lubang (Occidental Mindoro),Ms,TECTONIC
383,2023-02-17 15:26:31+00:00,16.06,120.01,31.0,1.7,007 km S 85° E of Mabini (Pangasinan),Ms,TECTONIC
384,2023-02-17 15:11:41+00:00,12.47,123.75,1.0,2.4,006 km N 27° W of Batuan (Masbate),Ms,TECTONIC
385,2023-02-17 14:51:14+00:00,12.33,123.67,11.0,2.1,016 km S 50° W of Batuan (Masbate),Ms,TECTONIC
386,2023-02-17 14:35:55+00:00,13.73,120.22,14.0,2.6,003 km N 73° W of Looc (Occidental Mindoro),Ms,TECTONIC
387,2023-02-17 14:25:47+00:00,12.33,123.74,6.0,1.9,011 km S 23° W of Batuan (Masbate),Ms,TECTONIC
388,2023-02-17 14:02:46+00:00,13.85,120.58,187.0,3.2,005 km N 73° W of Calatagan (Batangas),Ms,TECTONIC
389,2023-02-17 13:15:00+00:00,11.2,125.65,13.0,2.2,013 km S 67° E of General Macarthur (Eastern Samar),Ms,TECTONIC
390,2023-02-17 12:54:28+00:00,12.39,123.73,8.0,2.2,006 km S 54° W of Batuan (Masbate),Ms,TECTONIC
391,2023-02-17 12:27:25+00:00,12.43,123.81,1.0,1.8,003 km N 80° E of Batuan (Masbate),Ms,TECTONIC
392,2023-02-17 12:27:03+00:00,18.55,120.84,7.0,1.9,005 km N 49° E of Dumalneg (Ilocos Norte),Ms,TECTONIC
393,2023-02-17 11:34:04+00:00,11.75,125.63,16.0,2.4,019 km S 88° E of San Julian (Eastern Samar),Ms,TECTONIC
394,2023-02-17 10:36:11+00:00,12.36,123.66,6.0,1.7,014 km S 64° W of Batuan (Masbate),Ms,TECTONIC
395,2023-02-17 10:10:50+00:00,12.4,123.73,5.0,2.2,007 km S 65° W of Batuan (Masbate),Ms,TECTONIC
396,2023-02-17 09:40:37+00:00,12.45,123.69,9.0,3.2,010 km N 69° W of Batuan (Masbate),Ms,TECTONIC
397,2023-02-17 08:23:53+00:00,10.04,126.2,10.0,2.2,014 km N 81° E of Burgos (Surigao Del Norte),Ms,TECTONIC
398,2023-02-17 07:58:31+00:00,12.33,123.72,7.0,2.3,012 km S 36° W of Batuan (Masbate),Ms,TECTONIC
399,2023-02-17 07:20:16+00:00,12.44,123.68,9.0,1.3,011 km N 78° W of Batuan (Masbate),Ms,TECTONIC
