,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
210,2017-10-09 14:19:20+00:00,9.31,123.18,10,3.3,012 km S 64° W of Sibulan (Negros Oriental),Ms,TECTONIC
211,2017-10-09 13:55:05+00:00,17.29,120.5,67,2.3,005 km S 09° E of Burgos (Ilocos Sur),Ms,TECTONIC
212,2017-10-09 13:08:21+00:00,5.05,126.8,1,3.0,153 km S 74° E of Sarangani (Davao Occidental),Ms,TECTONIC
213,2017-10-09 05:52:01+00:00,12.22,123.87,10,2.6,025 km S 225° E of Batuan (Masbate),Ms,TECTONIC
214,2017-10-09 01:49:21+00:00,13.35,119.82,28,1.8,062 km S 48° W of Looc (Occidental Mindoro),Ms,TECTONIC
215,2017-10-08 22:41:33+00:00,13.29,121.71,23,2.4,015 km S 77° W of Gasan (Marinduque),Ms,TECTONIC
216,2017-10-08 18:23:34+00:00,16.38,122.1,21,2.5,012 km N 15° W of Casiguran (Aurora),Ms,TECTONIC
217,2017-10-08 14:24:21+00:00,7.59,124.7,4,2.6,009 km S 46° W of Wao (Lanao Del Sur),Ms,TECTONIC
218,2017-10-08 13:29:40+00:00,11.39,122.2,1,2.7,016 km S 75° E of Culasi (Antique),Ms,TECTONIC
219,2017-10-08 12:45:50+00:00,15.57,119.93,44,2.2,004 km N 27° W Masinloc (Zambales),Ms,TECTONIC
220,2017-10-08 12:42:33+00:00,11.4,122.11,6,3.8,007 km S 62° E of Culasi (Antique),Ms,TECTONIC
221,2017-10-08 11:47:32+00:00,7.52,124.67,22,2.8,016 km S 33° W of Wao (Lanao Del Sur),Ms,TECTONIC
222,2017-10-08 06:36:15+00:00,12.9,120.95,28,2.0,021 km N 70° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
223,2017-10-08 04:41:58+00:00,10.43,122.81,113,2.1,004 km N 74° W of San Enrique (Negros Occidental),Ms,TECTONIC
224,2017-10-08 04:00:01+00:00,14.0,123.79,58,3.5,015 km N 37° E of Garchitorena (Camarines Sur),Ms,TECTONIC
225,2017-10-08 01:50:04+00:00,8.56,126.47,25,2.1,025 km N 34° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
226,2017-10-08 01:24:44+00:00,13.62,120.98,21,1.8,012 km S 69° E of Tingloy (Batangas),Ms,TECTONIC
227,2017-10-07 22:29:15+00:00,13.2,124.81,33,3.4,069 km N 76° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
228,2017-10-07 22:04:35+00:00,16.24,120.52,22,2.3,014 km N 09° W of Pozzorubio (Pangasinan),Ms,TECTONIC
229,2017-10-07 20:45:13+00:00,5.44,126.41,1,2.7,104 km N 90° E of Sarangani (Davao Occidental),Ms,TECTONIC
230,2017-10-07 19:36:14+00:00,19.16,121.87,1,3.2,045 km S 73° E of Calayan (Cagayan),Ms,TECTONIC
231,2017-10-07 18:49:21+00:00,11.96,125.52,27,2.3,009 km S 27° E of Dolores (Eastern Samar),Ms,TECTONIC
232,2017-10-07 18:31:15+00:00,8.12,126.0,16,2.7,006 km S 23° E of Bunawan (Agusan Del Sur),Ms,TECTONIC
233,2017-10-07 16:50:49+00:00,5.3,126.5,12,2.9,115 km S 82° E of Sarangani (Davao Occidental),Ms,TECTONIC
234,2017-10-07 16:40:52+00:00,8.31,127.13,60,2.9,088 km S 86° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
235,2017-10-07 16:27:32+00:00,8.56,127.07,1,2.9,083 km N 75° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
236,2017-10-07 15:37:45+00:00,8.55,127.18,17,3.0,095 km N 78° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
237,2017-10-07 15:37:45+00:00,6.79,126.43,20,2.5,030 km S 53° E of Mati (Davao Oriental),Ms,TECTONIC
238,2017-10-07 14:16:30+00:00,7.31,126.5,19,2.5,007 km S 69° W of Caraga (Davao Oriental),Ms,TECTONIC
239,2017-10-07 12:03:06+00:00,17.26,119.86,15,3.1,063 km S 56° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
240,2017-10-07 09:44:29+00:00,17.19,120.12,27,2.2,034 km S 89° W of Candon City (Ilocos Sur),Ms,TECTONIC
241,2017-10-07 06:50:46+00:00,3.23,126.26,35,3.5,259 km S 20° E of Sarangani (Davao Occidental),Ms,TECTONIC
242,2017-10-07 05:00:42+00:00,8.08,126.61,105,3.3,022 km N 78° E of Lingig (Surigao Del Sur),Ms,TECTONIC
243,2017-10-07 04:18:06+00:00,7.72,122.06,38,2.9,007 km N 76° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
244,2017-10-07 03:07:21+00:00,11.31,124.64,1,2.8,001 km N 20° W of Capoocan (Leyte),Ms,TECTONIC
245,2017-10-06 23:28:40+00:00,14.73,120.09,22,2.1,020 km N 76° W of Morong (Bataan),Ms,TECTONIC
246,2017-10-06 23:08:53+00:00,9.8,124.09,29,2.4,007 km N 75° W of Batuan (Bohol),Ms,TECTONIC
247,2017-10-06 19:51:33+00:00,7.52,124.77,21,2.5,014 km S 09° E of Wao (Lanao del Sur),Ms,TECTONIC
248,2017-10-06 15:06:57+00:00,6.05,125.95,105,2.7,033 km S 60° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
249,2017-10-06 04:56:24+00:00,10.49,126.33,33,3.7,059 km N 29° E of Burgos (Surigao del Norte),Ms,TECTONIC
250,2017-10-06 01:00:30+00:00,13.64,120.77,188,3.2,011 km S 76° W of Tingloy (Batangas),Ms,TECTONIC
251,2017-10-05 21:09:07+00:00,11.24,124.58,2,2.1,007 km N 18° E of Kananga (Leyte),Ms,TECTONIC
252,2017-10-05 19:46:05+00:00,12.16,125.05,30,2.6,049 km N 24° E of Catbalogan (Samar),Ms,TECTONIC
253,2017-10-05 15:58:14+00:00,5.86,125.81,59,3.8,022 km S 83° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
254,2017-10-05 14:28:16+00:00,16.72,120.15,59,4.1,021 km N 59° W of San Fernando (Capital) (La Union),Ms,TECTONIC
255,2017-10-05 14:21:51+00:00,19.2,121.8,6,3.3,036 km S 75° E of Calayan (Cagayan),Ms,TECTONIC
256,2017-10-05 12:24:37+00:00,16.28,122.15,16,2.0,003 km N 70° E of Casiguran (Aurora),Ms,TECTONIC
257,2017-10-05 11:17:26+00:00,7.14,126.63,20,4.9,013 km S 52° E of Manay(Davao Oriental),Ms,TECTONIC
258,2017-10-05 08:51:52+00:00,11.59,125.97,5,3.2,048 km N 53° E of Hernani (Eastern Samar),Ms,TECTONIC
259,2017-09-29 10:16:57+00:00,10.3,125.01,5,2.2,004 km N 85° W of Libagon (Southern Leyte),Ms,TECTONIC
260,2017-09-29 10:16:57+00:00,7.67,124.7,1,2.4,007 km N 59° W of Wao (Lanao del Sur),Ms,TECTONIC
261,2017-09-29 10:16:57+00:00,13.79,120.3,148,2.3,009 km N 32° E of Looc (Occidental Mindoro),Ms,TECTONIC
262,2017-09-29 10:16:57+00:00,18.0,120.47,54,3.0,002 km S 23° W of Currimao (Ilocos Norte),Ms,TECTONIC
263,2017-09-29 10:16:57+00:00,9.96,124.11,31,2.2,006 km N 20° E of Sagbayan (Bohol),Ms,TECTONIC
264,2017-09-29 10:16:57+00:00,4.5,125.89,152,3.4,113 km S 24° E of Sarangani (Davao Occidental),Ms,TECTONIC
265,2017-09-29 10:16:57+00:00,16.46,120.89,9,2.4,013 km S 65° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
266,2017-09-29 10:16:57+00:00,6.1,124.66,15,2.1,013 km N 20° E of Kiamba (Sarangani),Ms,TECTONIC
267,2017-09-29 10:16:57+00:00,9.3,122.52,33,2.1,018 km S 48° W of Basay (Negros Oriental),Ms,TECTONIC
268,2017-09-29 10:16:57+00:00,5.28,127.46,120,3.3,216 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
269,2017-09-29 10:16:57+00:00,6.4,124.75,1,2.3,002 km N 05° W of Surallah (South Cotabato),Ms,TECTONIC
270,2017-09-29 10:16:57+00:00,7.28,126.37,124,2.8,020 km N 69° W of Manay (Davao Oriental),Ms,TECTONIC
271,2017-09-29 10:16:57+00:00,7.68,124.69,1,2.8,007 km N 61° W of Wao (Lanao Del Sur),Ms,TECTONIC
272,2017-09-29 10:16:57+00:00,15.14,121.99,27,2.1,031 km N 42° E of Panukulan (Quezon),Ms,TECTONIC
273,2017-09-29 10:16:57+00:00,13.56,120.12,28,3.4,023 km S 37° W of Looc (Occidental Mindoro),Ms,TECTONIC
274,2017-09-29 10:16:57+00:00,6.03,124.98,24,2.1,019 km N 08° W of Maasim (Sarangani),Ms,TECTONIC
275,2017-09-29 10:16:57+00:00,13.85,120.38,63,2.2,028 km N 85° W of Calatagan (Batangas),Ms,TECTONIC
276,2017-09-29 10:16:57+00:00,5.66,124.95,20,2.2,023 km S 16° W of Maasim (Sarangani),Ms,TECTONIC
277,2017-09-29 10:16:57+00:00,16.48,122.25,8,2.0,006 km S 13° W of Dinapigue (Isabela),Ms,TECTONIC
278,2017-09-29 10:16:57+00:00,8.87,126.55,21,4.2,028 km S 79° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
279,2017-09-29 10:16:57+00:00,13.63,120.75,187,3.2,025 km S 29° E of Calatagan (Batangas),Ms,TECTONIC
280,2017-09-29 10:16:57+00:00,8.54,126.78,1,2.5,053 km N 69° E of Hinatuan (Surigao del Sur),Ms,TECTONIC
281,2017-09-29 10:16:57+00:00,10.9,123.17,4,2.3,009 km S 36° E of Manapla (Negros Occidental),Ms,TECTONIC
282,2017-09-29 10:16:57+00:00,9.33,121.97,24,3.0,064 km S 66° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
283,2017-09-29 10:16:57+00:00,9.32,126.75,32,2.4,061 km N 85° E of Cortes (Surigao del Sur),Ms,TECTONIC
284,2017-09-29 10:16:57+00:00,10.81,122.12,4,2.4,004 km S 56° E of San Remigio (Antique),Ms,TECTONIC
285,2017-09-29 10:16:57+00:00,6.46,125.43,18,2.8,011 km S 25° W of Santa Maria (Davao Occidental),Ms,TECTONIC
286,2017-09-29 10:16:57+00:00,17.98,122.08,8,2.3,033 km S 17° E of Gonzaga (Cagayan),Ms,TECTONIC
287,2017-09-29 10:16:57+00:00,15.18,120.37,8,2.2,023 km S 77° W of Mabalacat (Pampanga),Ms,TECTONIC
288,2017-09-29 10:16:57+00:00,17.39,121.01,33,2.2,011 km S 50° E of Daguioman (Abra),Ms,TECTONIC
289,2017-09-29 10:16:57+00:00,7.32,126.71,124,2.6,016 km S 86° E of Caraga (Davao Oriental),Ms,TECTONIC
290,2017-09-29 10:16:57+00:00,9.69,122.17,5,2.4,027 km S 73° W of Sipalay (Negros Occidental),Ms,TECTONIC
291,2017-09-29 10:16:57+00:00,16.63,121.3,7,2.5,007 km S 74° E of Lamut (Ifugao),Ms,TECTONIC
292,2017-09-29 10:16:57+00:00,10.73,124.96,1,2.7,007 km S 70° W of Abuyog (Leyte),Ms,TECTONIC
293,2017-09-29 10:16:57+00:00,9.21,126.08,14,2.1,007 km S 70° E of Carmen (Surigao Del Sur),Ms,TECTONIC
294,2017-10-03 04:39:06+00:00,9.79,125.33,7,3.0,034 km S 57° W of Dinagat (Dinagat),Ms,TECTONIC
295,2017-09-29 10:16:57+00:00,7.96,126.37,27,2.8,021 km N 24° W of Cateel (Davao Oriental),Ms,TECTONIC
296,2017-09-29 10:16:57+00:00,13.58,120.28,33,2.6,016 km S 10° E of Looc (Occidental Mindoro),Ms,TECTONIC
297,2017-09-29 10:16:57+00:00,14.82,119.86,23,2.4,028 km S 61° W of San Antonio (Zambales),Ms,TECTONIC
298,2017-09-29 10:16:57+00:00,10.67,124.97,1,3.7,009 km S 30° W of Abuyog (Leyte),Ms,TECTONIC
299,2017-09-29 10:16:57+00:00,9.9,123.07,3,2.2,011 km S 74° W of Tayasan (Negros Oriental),Ms,TECTONIC
300,2017-09-29 10:16:57+00:00,15.14,122.51,25,3.2,050 km N 18° E of Jomalig (Quezon),Ms,TECTONIC
301,2017-09-29 10:16:57+00:00,5.15,126.97,3,3.1,169 km S 79° E of Sarangani (Davao Occidental),Ms,TECTONIC
302,2017-09-29 10:16:57+00:00,9.78,123.86,5,3.8,004 km S 81° W of Antequera (Bohol),Ms,TECTONIC
303,2017-09-29 10:16:57+00:00,9.88,124.16,21,2.4,009 km S 62° E of Sagbayan (Bohol),Ms,TECTONIC
304,2017-09-29 10:16:57+00:00,9.75,123.91,34,2.4,005 km N 47° E of Cortes (Bohol),Ms,TECTONIC
305,2017-09-29 10:16:57+00:00,16.31,122.13,18,2.6,004 km N 04° E of Casiguran (Aurora),Ms,TECTONIC
306,2017-10-02 11:47:24+00:00,6.93,126.61,28,2.1,023 km S 55° E of Tarragona (Davao Oriental),Ms,TECTONIC
307,2017-10-02 09:25:05+00:00,6.52,125.81,139,3.1,025 km N 63° E of Malita (Davao Occidental),Ms,TECTONIC
308,2017-10-02 09:09:56+00:00,13.53,120.63,25,2.3,015 km N 50° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
309,2017-10-02 05:08:58+00:00,5.71,124.98,29,2.5,012 km S 14° W of Maasim (Sarangani),Ms,TECTONIC
310,2017-09-29 10:16:57+00:00,8.52,126.37,15,2.5,017 km N 13° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
311,2017-09-29 10:16:57+00:00,9.86,122.41,14,2.3,011 km N 03° E of Sipalay (Negros Occidental),Ms,TECTONIC
312,2017-09-29 10:16:57+00:00,6.99,123.7,26,2.5,060 km S 67° W of Cotabato City,Ms,TECTONIC
313,2017-09-29 10:16:57+00:00,5.95,124.4,27,3.5,025 km S 81° W of Kiamba (Sarangani),Ms,TECTONIC
314,2017-09-29 10:16:57+00:00,13.43,125.29,18,2.6,005 km N 15° W of Gamay (Northern Samar),Ms,TECTONIC
315,2017-09-29 10:16:57+00:00,6.32,123.93,9,3.2,032 km S 27° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
316,2017-09-29 10:16:57+00:00,13.92,121.0,6,2.2,007 km S 77° E of Agoncillo (Batangas),Ms,TECTONIC
317,2017-09-29 10:16:57+00:00,11.24,124.62,5,2.4,007 km S 19° WE of Capoocan (Leyte),Ms,TECTONIC
318,2017-09-29 10:16:57+00:00,13.14,124.48,24,2.5,033 km N 73° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
319,2017-09-29 10:16:57+00:00,8.58,122.7,37,2.5,038 km N 61° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
320,2017-09-29 10:16:57+00:00,11.87,124.13,5,2.3,017 km N 27° E of Esperanza (Masbate),Ms,TECTONIC
321,2017-09-29 10:16:57+00:00,7.58,124.77,1,2.5,007 km S 13° E of Wao (Lanao del Sur),Ms,TECTONIC
322,2017-09-29 10:16:57+00:00,7.09,127.12,18,2.8,067 km S 67° E of Caraga (Davao Oriental),Ms,TECTONIC
323,2017-09-29 10:16:57+00:00,19.55,121.93,15,3.4,057 km N 59° E of Calayan (Cagayan),Ms,TECTONIC
324,2017-09-29 10:16:57+00:00,7.22,126.97,25,3.9,047 km N 89° E of Manay (Davao Oriental),Ms,TECTONIC
325,2017-09-29 10:16:57+00:00,15.72,119.86,29,2.6,007 km S 53° W of Santa Cruz (Zambales),Ms,TECTONIC
326,2017-09-29 10:16:57+00:00,4.99,127.1,43,3.5,187 km S 75° E of Sarangani (Davao Occidental),Ms,TECTONIC
327,2017-09-29 10:16:57+00:00,10.32,126.06,5,3.2,033 km N 03° W of Burgos (Surigao Del Norte),Ms,TECTONIC
328,2017-09-29 10:16:57+00:00,9.0,127.07,34,3.0,087 km N 88° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
329,2017-09-29 10:16:57+00:00,15.25,120.47,25,2.4,017 km S 51° W of Capas (Tarlac),Ms,TECTONIC
330,2017-09-29 10:16:57+00:00,12.12,124.01,7,2.4,011 km S 74° E of Palanas (Masbate),Ms,TECTONIC
331,2017-09-29 10:16:57+00:00,10.93,122.53,53,2.2,006 km S 11° W of Badiangan (Iloilo),Ms,TECTONIC
332,2017-09-29 10:16:57+00:00,14.01,120.54,207,2.5,012 km S 75° W of Lian (Batangas),Ms,TECTONIC
