,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
422,2020-01-20 20:27:35+00:00,13.36,121.49,13.0,3.3,021 km N 79° E of Naujan (Oriental Mindoro),Ms,TECTONIC
423,2020-01-20 18:51:09+00:00,6.07,127.49,25.0,3.5,159 km S 47° E of Tarragona (Davao Oriental),Ms,TECTONIC
424,2020-01-20 18:30:34+00:00,14.15,121.5,28.0,1.5,010 km N 81° E of Nagcarlan (Laguna),Ms,TECTONIC
425,2020-01-20 17:26:56+00:00,6.58,125.26,1.0,2.7,010 km S 73° W of Sulop (Davao Del Sur),Ms,TECTONIC
426,2020-01-20 16:50:03+00:00,15.79,119.66,2.0,2.8,034 km N 57° W of Candelaria (Zambales),Ms,TECTONIC
427,2020-01-20 16:32:41+00:00,13.98,120.93,12.0,2.5,004 km N 08° W of Agoncillo (Batangas),Ms,VOLCANIC
428,2020-01-20 16:24:16+00:00,4.35,124.47,34.0,2.9,164 km S 43° W of Sarangani (Davao Occidental),Ms,TECTONIC
429,2020-01-20 15:50:44+00:00,10.82,122.96,23.0,2.0,003 km N 45° W of Silay City (Negros Occidental),Ms,TECTONIC
430,2020-01-20 14:27:23+00:00,6.7,124.94,3.0,2.2,015 km S 78° E of Buluan (Maguindanao),Ms,TECTONIC
431,2020-01-20 13:49:13+00:00,9.99,126.07,24.0,3.0,025 km N 22° W of General Luna (Surigao Del Norte),Ms,TECTONIC
432,2020-01-20 13:21:54+00:00,15.8,118.85,49.0,2.6,108 km S 71° W of Agno (Pangasinan),Ms,TECTONIC
433,2020-01-20 12:34:56+00:00,15.67,118.88,40.0,2.8,110 km S 63° W of Agno (Pangasinan),Ms,TECTONIC
434,2020-01-20 12:32:33+00:00,6.41,125.27,21.0,2.0,031 km N 49° E of Polomolok (South Cotabato),Ms,TECTONIC
435,2020-01-20 12:07:08+00:00,18.19,120.63,25.0,1.6,005 km S 20° W of Vintar (Ilocos Norte),Ms,TECTONIC
436,2020-01-20 11:32:21+00:00,15.71,119.08,23.0,3.1,089 km S 60° W of Agno (Pangasinan),Ms,TECTONIC
437,2020-01-20 10:56:10+00:00,15.86,119.1,83.0,2.4,080 km S 69° W of Agno (Pangasinan),Ms,TECTONIC
438,2020-01-20 10:25:45+00:00,13.53,120.33,27.0,2.0,020 km N 48° W of Paluan (Occidental Mindoro),Ms,TECTONIC
439,2020-01-20 10:11:42+00:00,15.63,119.01,101.0,2.9,098 km S 81° W of Santa Cruz (Zambales),Ms,TECTONIC
440,2020-01-20 05:33:17+00:00,15.55,119.01,69.0,3.7,097 km N 83° W of Palauig (Zambales),Ms,TECTONIC
441,2020-01-20 04:31:13+00:00,15.75,119.14,23.0,3.8,082 km S 60° W of Agno (Pangasinan),Ms,TECTONIC
442,2020-01-20 04:13:56+00:00,13.98,120.91,33.0,2.0,006 km N 31° W of Agoncillo (Batangas),Ms,VOLCANIC
443,2020-01-20 02:41:19+00:00,18.45,121.1,20.0,2.5,018 km S 08° E of Claveria (Cagayan),Ms,TECTONIC
444,2020-01-20 02:30:06+00:00,14.22,121.34,35.0,2.2,001 km N 05° E of Victoria (Laguna),Ms,TECTONIC
445,2020-01-20 01:11:31+00:00,13.81,120.98,32.0,1.9,004 km N 67° W of Bauan (Batangas),Ms,TECTONIC
446,2020-01-19 23:54:45+00:00,13.85,121.07,32.0,2.0,006 km S 16° E of Cuenca (Batangas),Ms,VOLCANIC
447,2020-01-19 22:07:01+00:00,5.47,126.31,33.0,3.0,090 km S 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
448,2020-01-19 21:43:02+00:00,6.65,126.26,57.0,3.1,021 km S 89° E of Governor Generoso (Davao Oriental),Ms,VOLCANIC
449,2020-01-19 21:02:28+00:00,14.0,120.94,28.0,2.0,007 km N 04° E of Agoncillo (Batangas),Ms,VOLCANIC
450,2020-01-19 20:50:26+00:00,13.93,120.94,9.0,2.1,001 km S 33° E of Agoncillo (Batangas),Ms,VOLCANIC
451,2020-01-19 20:09:15+00:00,13.99,120.91,18.0,3.1,007 km N 27° W of Agoncillo (Batangas),Ms,VOLCANIC
452,2020-01-19 19:52:04+00:00,6.4,125.25,29.0,2.3,015 km N 01° W of Malungon (Sarangani),Ms,TECTONIC
453,2020-01-19 19:27:37+00:00,13.16,120.39,22.0,2.9,029 km S 17° W of Paluan (Occidental Mindoro),Ms,TECTONIC
454,2020-01-19 19:24:45+00:00,13.96,121.08,4.0,1.6,004 km S 85° W of Mataas Na Kahoy (Batangas),Ms,VOLCANIC
455,2020-01-19 19:13:22+00:00,13.92,121.08,28.0,2.3,004 km N 61° E of Cuenca (Batangas),Ms,VOLCANIC
456,2020-01-19 19:02:36+00:00,15.2,120.35,33.0,2.1,024 km S 83° W of Mabalacat (Pampanga),Ms,TECTONIC
457,2020-01-19 19:00:20+00:00,13.75,120.84,30.0,2.7,011 km S 89° W of Mabini (Batangas),Ms,TECTONIC
458,2020-01-19 18:35:55+00:00,15.09,120.32,52.0,2.0,022 km N 35° E of Castillejos (Zambales),Ms,TECTONIC
459,2020-01-19 17:59:08+00:00,13.76,120.95,31.0,1.8,001 km N 65° E of Mabini (Batangas),Ms,TECTONIC
460,2020-01-19 16:22:37+00:00,13.86,120.91,14.0,2.2,001 km N 15° W of San Luis (Batangas),Ms,VOLCANIC
461,2020-01-19 15:55:01+00:00,13.98,120.92,32.0,1.8,005 km N 15° W of Agoncillo (Batangas),Ms,VOLCANIC
462,2020-01-19 15:38:04+00:00,13.74,120.98,6.0,1.9,004 km S 71° E of Mabini (Batangas),Ms,VOLCANIC
463,2020-01-19 15:43:47+00:00,13.54,120.89,1.0,3.5,008 km N 59° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
464,2020-01-19 15:20:46+00:00,14.1,120.96,25.0,2.1,002 km S 16° W of Tagaytay City (Cavite),Ms,VOLCANIC
465,2020-01-19 15:00:06+00:00,13.91,120.94,34.0,1.6,003 km S 10° E of Agoncillo (Batangas),Ms,VOLCANIC
466,2020-01-19 14:13:43+00:00,14.08,120.87,11.0,2.3,007 km N 67° W of Laurel (Batangas),Ms,VOLCANIC
467,2020-01-19 14:02:37+00:00,13.76,120.98,9.0,4.0,004 km N 83° E of Mabini (Batangas),Ms,TECTONIC
468,2020-01-19 13:09:05+00:00,13.82,120.87,45.0,2.1,011 km N 44° W of Mabini (Batangas),Ms,TECTONIC
469,2020-01-19 12:59:02+00:00,13.68,120.96,1.0,4.6,008 km S 12° E of Mabini (Batangas),Mw,TECTONIC
470,2020-01-19 12:58:05+00:00,13.81,120.91,32.0,1.6,007 km N 25° W of Mabini (Batangas),Ms,TECTONIC
471,2020-01-19 12:54:55+00:00,13.72,120.94,7.0,2.9,003 km S 02° E of Mabini (Batangas),Ms,TECTONIC
472,2020-01-19 12:39:20+00:00,13.7,120.92,7.0,3.0,006 km S 16° W of Mabini (Batangas),Ms,TECTONIC
473,2020-01-19 12:26:21+00:00,13.87,120.81,17.0,1.8,019 km N 48° W of Mabini (Batangas),Ms,TECTONIC
474,2020-01-19 12:25:23+00:00,13.75,120.93,6.0,3.0,001 km S 63° W of Mabini (Batangas),Ms,TECTONIC
475,2020-01-19 12:23:13+00:00,13.74,120.92,7.0,3.4,002 km S 64° W of Mabini (Batangas),Ms,VOLCANIC
476,2020-01-19 12:07:21+00:00,5.38,127.14,123.0,3.0,178 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
477,2020-01-19 11:37:04+00:00,12.69,123.84,28.0,2.1,004 km N 58° W of Bulan (Sorsogon),Ms,TECTONIC
478,2020-01-19 11:08:17+00:00,6.2,125.97,34.0,2.8,030 km N 89° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
479,2020-01-19 11:02:24+00:00,7.73,127.45,79.0,2.1,099 km N 80° E of Baganga (Davao Oriental),Ms,TECTONIC
480,2020-01-19 10:59:43+00:00,7.08,126.26,1.0,2.8,015 km N 20° E of Mati City (Davao Oriental),Ms,TECTONIC
481,2020-01-19 10:50:05+00:00,5.67,125.78,148.0,2.7,030 km S 39° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
482,2020-01-19 10:33:24+00:00,13.77,120.63,87.0,1.6,007 km South° 00 of Calatagan (Batangas),Ms,TECTONIC
483,2020-01-19 09:39:40+00:00,6.63,125.18,12.0,3.1,005 km S 54° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
484,2020-01-19 08:54:00+00:00,13.78,121.06,29.0,2.2,003 km N 05° E of Batangas City (Batangas),Ms,VOLCANIC
485,2020-01-19 08:14:41+00:00,10.91,125.69,52.0,2.8,014 km S 14° W of Guiuan (Eastern Samar),Ms,TECTONIC
486,2020-01-19 07:17:13+00:00,6.58,126.66,21.0,2.9,056 km S 24° E of Tarragona (Davao Oriental),Ms,TECTONIC
487,2020-01-19 04:49:59+00:00,13.92,121.06,8.0,1.8,002 km N 12° E of Cuenca (Batangas),Ms,VOLCANIC
488,2020-01-19 04:38:02+00:00,13.95,120.94,6.0,2.7,002 km N 33° E of Agoncillo (Batangas),Ms,VOLCANIC
489,2020-01-19 04:05:42+00:00,6.6,125.29,6.0,2.3,010 km S 50° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
490,2020-01-19 03:56:35+00:00,6.56,125.22,33.0,1.7,015 km S 70° W of Sulop (Davao Del Sur),Ms,TECTONIC
491,2020-01-19 03:05:10+00:00,13.77,120.51,31.0,2.1,015 km S 64° W of Calatagan (Batangas),Ms,VOLCANIC
492,2020-01-19 02:20:33+00:00,13.99,120.91,21.0,3.2,006 km N 27° W of Agoncillo (Batangas),Ms,VOLCANIC
493,2020-01-19 01:55:18+00:00,13.97,120.92,20.0,1.9,004 km N 19° W of Agoncillo (Batangas),Ms,TECTONIC
494,2020-01-19 01:20:11+00:00,9.57,126.27,20.0,2.4,027 km S 29° E of General Luna (Surigao Del Norte),Ms,TECTONIC
495,2020-01-19 00:42:23+00:00,6.82,125.64,15.0,2.2,027 km S 07° E of Davao City (Davao Del Sur),Ms,TECTONIC
496,2020-01-19 00:30:39+00:00,13.92,120.96,33.0,1.3,002 km S 42° E of San Nicolas (Batangas),Ms,TECTONIC
497,2020-01-19 00:08:28+00:00,14.07,120.99,32.0,1.2,005 km S 56° W of Talisay (Batangas),Ms,VOLCANIC
498,2020-01-18 23:55:19+00:00,14.01,120.95,32.0,1.6,005 km S 17° E of Laurel (Batangas),Ms,VOLCANIC
499,2020-01-18 23:30:13+00:00,13.41,120.51,1.0,2.1,005 km 00° E of Paluan (Occidental Mindoro),Ms,TECTONIC
500,2020-01-18 22:56:03+00:00,14.05,121.0,1.0,3.8,006 km S 35° W of Talisay (Batangas),Ms,VOLCANIC
501,2020-01-18 22:50:20+00:00,13.94,120.95,30.0,1.6,001 km N 57° E of Agoncillo (Batangas),Ms,VOLCANIC
502,2020-01-18 22:40:24+00:00,13.94,120.9,25.0,2.7,004 km N 88° W of Agoncillo (Batangas),Ms,VOLCANIC
503,2020-01-18 22:09:00+00:00,13.96,121.0,32.0,1.2,007 km N 60° E of San Nicolas (Batangas),Ms,VOLCANIC
504,2020-01-18 20:00:00+00:00,14.12,120.96,15.0,1.9,001 km S 74° W of Tagaytay City (Cavite),ML,VOLCANIC
505,2020-01-18 19:52:21+00:00,14.01,120.92,2.0,3.5,005 km S 18° W of Laurel (Batangas),Ms,VOLCANIC
506,2020-01-18 19:48:53+00:00,13.96,120.92,7.0,3.4,003 km N 33° W of Agoncillo (Batangas),Ms,TECTONIC
507,2020-01-18 19:23:24+00:00,17.61,120.5,7.0,2.5,007 km N 70° W of Langiden (Abra),Ms,TECTONIC
508,2020-01-18 19:15:18+00:00,7.6,124.84,4.0,2.4,009 km N 85° W of Kadingilan (Bukidnon),Ms,TECTONIC
509,2020-01-18 19:11:00+00:00,14.0,119.26,35.0,1.5,095 km N 81° W of Lubang (Occidental Mindoro),Ms,TECTONIC
510,2020-01-18 19:07:23+00:00,6.58,125.29,3.0,3.7,007 km S 68° W of Sulop (Davao Del Sur),Ms,TECTONIC
511,2020-01-18 18:41:48+00:00,17.63,120.59,28.0,2.3,005 km N 30° W of Bangued (Abra),Ms,TECTONIC
512,2020-01-18 18:39:55+00:00,9.41,123.36,23.0,2.5,015 km S 29° W of Oslob (Cebu),Ms,TECTONIC
513,2020-01-18 17:58:15+00:00,13.94,120.94,33.0,1.7,001 km 00 °ast of Agoncillo (Batangas),Ms,VOLCANIC
514,2020-01-18 17:34:34+00:00,9.46,125.53,1.0,3.7,004 km 00 °est of Kitcharao (Agusan Del Norte),Ms,TECTONIC
515,2020-01-18 17:17:32+00:00,9.49,122.69,31.0,2.3,010 km N 34° E of Basay (Negros Oriental),Ms,TECTONIC
516,2020-01-18 17:02:45+00:00,13.94,121.08,29.0,1.5,004 km S 63° W of Mataas Na Kahoy (Batangas),Ms,VOLCANIC
517,2020-01-18 16:39:38+00:00,6.84,125.05,1.0,3.1,012 km N 74° E of Columbio (Sultan Kudarat),Ms,TECTONIC
518,2020-01-18 16:37:34+00:00,5.84,126.67,2.0,2.7,111 km S 36° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
519,2020-01-18 16:27:53+00:00,14.01,120.91,8.0,2.0,005 km S 30° W of Laurel (Batangas),Ms,VOLCANIC
520,2020-01-18 16:27:37+00:00,7.13,125.23,21.0,1.8,014 km N 74° E of Magpet (Cotabato),Ms,TECTONIC
521,2020-01-18 16:07:15+00:00,13.98,120.92,28.0,2.0,005 km N 18° W of Agoncillo (Batangas),Ms,VOLCANIC
522,2020-01-18 15:39:45+00:00,13.9,121.08,28.0,1.6,003 km S 86° E of Cuenca (Batangas),Ms,VOLCANIC
523,2020-01-18 15:10:14+00:00,13.66,120.84,9.0,2.2,003 km N 88° W of Tingloy (Batangas),Ms,VOLCANIC
524,2020-01-18 14:54:55+00:00,14.02,120.91,10.0,1.8,005 km S 27° W of Laurel (Batangas),Ms,VOLCANIC
525,2020-01-18 13:59:34+00:00,13.9,120.89,14.0,1.9,003 km N 62° W of Lemery (Batangas),Ms,VOLCANIC
526,2020-01-18 13:36:29+00:00,13.94,120.95,32.0,1.2,002 km N 66° E of Agoncillo (Batangas),Ms,VOLCANIC
527,2020-01-18 13:00:10+00:00,6.31,125.04,35.0,2.0,009 km N 10° W of Polomolok (South Cotabato),Ms,TECTONIC
528,2020-01-18 12:29:35+00:00,13.95,120.95,13.0,1.4,002 km N 63° E of Agoncillo (Batangas),Ms,VOLCANIC
529,2020-01-18 12:26:37+00:00,14.08,121.21,30.0,2.0,004 km N 68° W of Alaminos (Laguna),Ms,TECTONIC
530,2020-01-18 11:25:50+00:00,13.23,120.2,5.0,2.1,035 km S 54° W of Paluan (Occidental Mindoro),Ms,TECTONIC
531,2020-01-18 11:11:58+00:00,13.51,125.55,35.0,2.9,117 km N 24° E of Palapag (Northern Samar),Ms,TECTONIC
532,2020-01-18 11:06:57+00:00,9.37,126.3,31.0,1.8,015 km N 50° E of Cortes (Surigao Del Sur),Ms,TECTONIC
533,2020-01-18 10:17:35+00:00,9.86,122.29,21.0,2.8,017 km N 52° W of Sipalay City (Negros Occidental),Ms,TECTONIC
534,2020-01-18 10:16:56+00:00,13.93,120.93,33.0,2.0,001 km S 16° W of Agoncillo (Batangas),Ms,VOLCANIC
535,2020-01-18 09:25:34+00:00,5.64,126.02,119.0,2.8,052 km S 58° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
536,2020-01-18 08:32:42+00:00,14.02,120.97,40.0,2.6,005 km S 48° E of Laurel (Batangas),Ms,VOLCANIC
537,2020-01-18 08:14:27+00:00,9.48,126.19,27.0,2.5,023 km N 01° W of Cortes (Surigao Del Sur),Ms,TECTONIC
538,2020-01-18 08:09:27+00:00,6.36,125.06,37.0,2.4,013 km N 80° E of Tupi (South Cotabato),Ms,TECTONIC
539,2020-01-18 08:01:39+00:00,14.02,120.95,33.0,2.0,005 km S 22° E of Laurel (Batangas),Ms,VOLCANIC
540,2020-01-18 07:29:47+00:00,10.33,126.2,5.0,2.6,037 km N 23° E of Burgos (Surigao Del Norte),Ms,TECTONIC
541,2020-01-18 07:23:56+00:00,12.54,124.48,23.0,2.5,002 km N 74° W of San Jose (Northern Samar),Ms,TECTONIC
542,2020-01-18 07:13:12+00:00,5.92,126.87,23.0,2.8,119 km S 47° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
543,2020-01-18 07:01:33+00:00,5.37,126.75,24.0,3.4,138 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
544,2020-01-18 05:14:22+00:00,13.78,120.85,33.0,2.0,011 km N 73° W of Mabini (Batangas),Ms,VOLCANIC
545,2020-01-18 04:39:30+00:00,14.91,119.13,24.0,2.6,104 km S 88° W of San Antonio (Zambales),Ms,TECTONIC
546,2020-01-18 03:59:01+00:00,13.96,121.1,25.0,2.7,002 km N 66° W of Mataas Na Kahoy (Batangas),Ms,VOLCANIC
547,2020-01-18 03:04:07+00:00,6.36,127.1,34.0,3.2,105 km S 44° E of Tarragona (Davao Oriental),Ms,TECTONIC
548,2020-01-18 02:45:21+00:00,6.64,125.18,34.0,2.4,004 km S 71° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
549,2020-01-18 02:33:24+00:00,11.93,124.14,1.0,2.4,016 km N 81° W of Almagro (Samar),Ms,TECTONIC
550,2020-01-18 02:16:34+00:00,13.18,120.18,6.0,3.5,041 km S 50° W of Paluan (Occidental Mindoro),Ms,TECTONIC
551,2020-01-18 01:34:07+00:00,5.58,126.79,11.0,3.2,134 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
552,2020-01-18 01:33:40+00:00,14.02,120.92,1.0,2.7,004 km S 12° W of Laurel (Batangas),Ms,VOLCANIC
553,2020-01-18 00:46:40+00:00,13.92,120.97,22.0,2.1,002 km N 87° E of San Nicolas (Batangas),Ms,VOLCANIC
554,2020-01-17 23:55:34+00:00,6.37,125.17,28.0,2.2,014 km N 38° W of Malungon (Sarangani),Ms,TECTONIC
555,2020-01-17 23:00:13+00:00,13.92,120.93,20.0,1.7,002 km S 26° W of Agoncillo (Batangas),Ms,VOLCANIC
556,2020-01-17 22:58:56+00:00,13.98,120.92,32.0,1.8,005 km N 22° W of Agoncillo (Batangas),Ms,VOLCANIC
557,2020-01-17 22:26:55+00:00,13.98,120.91,34.0,1.9,006 km N 30° W of Agoncillo (Batangas),Ms,VOLCANIC
558,2020-01-17 22:12:31+00:00,14.03,120.92,10.0,2.5,003 km S 22° W of Laurel (Batangas),Ms,VOLCANIC
559,2020-01-17 21:22:26+00:00,14.01,120.94,11.0,2.0,005 km S 10° E of Laurel (Batangas),Ms,VOLCANIC
560,2020-01-17 20:50:36+00:00,13.59,120.53,33.0,1.9,020 km N 21° E of Paluan (Occidental Mindoro),Ms,TECTONIC
561,2020-01-17 19:59:21+00:00,14.04,120.92,11.0,2.2,002 km S 23° W of Laurel (Batangas),Ms,VOLCANIC
562,2020-01-17 19:48:53+00:00,6.5,125.06,27.0,2.3,007 km S 22° E of Lambayong (Mariano Marcos) (Sultan Kudarat),Ms,TECTONIC
563,2020-01-17 19:35:55+00:00,13.24,120.19,8.0,2.0,036 km S 58° W of Paluan (Occidental Mindoro),Ms,TECTONIC
564,2020-01-17 19:28:37+00:00,6.53,125.06,21.0,2.2,004 km S 44° E of Lambayong (Mariano Marcos) (Sultan Kudarat),Ms,TECTONIC
565,2020-01-17 19:18:18+00:00,6.51,125.06,26.0,2.6,006 km S 25° E of Lambayong (Mariano Marcos) (Sultan Kudarat),Ms,TECTONIC
566,2020-01-17 18:41:07+00:00,13.63,120.62,29.0,1.9,023 km S 04° W of Calatagan (Batangas),Ms,TECTONIC
567,2020-01-17 18:39:16+00:00,5.15,126.67,38.0,2.9,136 km S 76° E of Sarangani (Davao Occidental),Ms,TECTONIC
568,2020-01-17 18:38:48+00:00,14.01,120.95,6.0,2.3,006 km S 23° E of Laurel (Batangas),Ms,VOLCANIC
569,2020-01-17 18:29:42+00:00,14.01,120.38,121.0,3.7,028 km S 74° W of Nasugbu (Batangas),Ms,TECTONIC
570,2020-01-17 18:22:50+00:00,13.72,120.6,111.0,2.0,013 km S 15° W of Calatagan (Batangas),Ms,TECTONIC
571,2020-01-17 17:56:43+00:00,13.18,120.18,3.0,2.5,040 km S 50° W of Paluan (Occidental Mindoro),Ms,TECTONIC
572,2020-01-17 17:41:02+00:00,13.99,120.88,10.0,2.2,008 km N 48° W of Agoncillo (Batangas),Ms,VOLCANIC
573,2020-01-17 17:40:24+00:00,6.79,124.92,1.0,2.3,003 km S 55° W of Columbio (Sultan Kudarat),Ms,TECTONIC
574,2020-01-17 17:20:56+00:00,13.25,120.22,2.0,2.2,033 km S 56° W of Paluan (Occidental Mindoro),Ms,TECTONIC
575,2020-01-17 16:59:26+00:00,14.0,120.92,15.0,2.2,006 km S 10° W of Laurel (Batangas),Ms,VOLCANIC
576,2020-01-17 16:51:29+00:00,14.0,120.95,18.0,2.6,006 km S 22° E of Laurel (Batangas),Ms,VOLCANIC
577,2020-01-17 16:43:26+00:00,9.07,126.31,32.0,2.1,012 km N 15° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
578,2020-01-17 16:36:57+00:00,13.23,120.36,1.0,2.9,023 km S 29° W of Paluan (Occidental Mindoro),Ms,TECTONIC
579,2020-01-17 16:31:37+00:00,13.98,120.86,11.0,2.4,009 km N 59° W of Agoncillo (Batangas),Ms,VOLCANIC
580,2020-01-17 16:29:20+00:00,13.16,120.19,1.0,2.7,041 km S 47° W of Paluan (Occidental Mindoro),Ms,TECTONIC
581,2020-01-17 16:18:49+00:00,9.81,123.78,32.0,2.1,002 km N 63° W of Loon (Bohol),Ms,TECTONIC
582,2020-01-17 16:17:58+00:00,13.27,120.52,1.0,2.0,009 km N 58° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
583,2020-01-17 16:07:41+00:00,13.18,120.23,6.0,3.2,036 km S 45° W of Paluan (Occidental Mindoro),Ms,TECTONIC
584,2020-01-17 16:03:54+00:00,13.22,120.22,3.0,3.4,034 km S 51° W of Paluan (Occidental Mindoro),Ms,TECTONIC
585,2020-01-17 15:49:11+00:00,17.75,121.01,33.0,2.2,009 km S 78° E of Tineg (Abra),Ms,TECTONIC
586,2020-01-17 15:44:12+00:00,13.17,120.07,2.0,2.9,051 km S 57° W of Paluan (Occidental Mindoro),Ms,TECTONIC
587,2020-01-17 15:40:28+00:00,9.68,126.19,9.0,2.1,012 km S 19° E of General Luna (Surigao Del Norte),Ms,TECTONIC
588,2020-01-17 15:36:51+00:00,13.23,120.14,22.0,4.2,041 km S 60° W of Paluan (Occidental Mindoro),Ms,TECTONIC
589,2020-01-17 15:26:19+00:00,13.96,121.06,24.0,1.5,006 km N 84° W of Mataas Na Kahoy (Batangas),Ms,TECTONIC
590,2020-01-17 15:20:59+00:00,14.03,120.95,12.0,1.5,003 km S 33° E of Laurel (Batangas),Ms,VOLCANIC
591,2020-01-17 15:05:37+00:00,13.97,120.92,17.0,1.7,004 km N 28° W of Agoncillo (Batangas),Ms,VOLCANIC
592,2020-01-17 14:49:24+00:00,13.58,120.72,118.0,2.3,015 km N 04° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
593,2020-01-17 14:45:11+00:00,13.96,120.93,13.0,2.0,003 km N 02° W of Agoncillo (Batangas),Ms,VOLCANIC
594,2020-01-17 14:42:42+00:00,13.51,120.89,1.0,1.9,007 km N 79° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
595,2020-01-17 14:21:30+00:00,13.65,120.58,1.0,2.1,021 km S 15° W of Calatagan (Batangas),Ms,TECTONIC
596,2020-01-17 14:18:45+00:00,13.67,120.64,30.0,2.2,018 km S 02° E of Calatagan (Batangas),Ms,TECTONIC
597,2020-01-17 14:12:04+00:00,14.33,120.62,1.0,1.9,012 km N 66° W of Ternate (Cavite),Ms,TECTONIC
598,2020-01-17 14:11:14+00:00,13.65,120.62,33.0,1.5,020 km S 06° W of Calatagan (Batangas),Ms,TECTONIC
599,2020-01-17 14:10:37+00:00,13.55,120.79,1.0,1.6,013 km N 29° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
600,2020-01-17 14:06:39+00:00,15.04,122.13,1.0,1.9,028 km N 39° E of Burdeos (Quezon),Ms,TECTONIC
601,2020-01-17 14:05:34+00:00,9.46,123.43,36.0,2.2,007 km S 02° E of Oslob (Cebu),Ms,TECTONIC
602,2020-01-17 13:55:35+00:00,13.95,120.95,13.0,2.1,003 km N 51° E of Agoncillo (Batangas),Ms,VOLCANIC
603,2020-01-17 13:48:33+00:00,13.98,120.89,32.0,1.8,007 km N 51° W of Agoncillo (Batangas),Ms,VOLCANIC
604,2020-01-17 13:44:53+00:00,9.72,125.93,33.0,1.7,012 km N 21° W of Socorro (Surigao Del Norte),Ms,TECTONIC
605,2020-01-17 13:32:05+00:00,13.62,120.88,1.0,2.2,005 km S 18° E of Tingloy (Batangas),Ms,TECTONIC
606,2020-01-17 12:22:37+00:00,14.08,120.94,35.0,1.8,003 km N 22° E of Laurel (Batangas),Ms,VOLCANIC
607,2020-01-17 11:44:30+00:00,13.72,120.6,33.0,1.5,013 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
608,2020-01-17 11:03:19+00:00,5.44,126.36,97.0,4.5,096 km S 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
609,2020-01-17 10:38:53+00:00,8.71,126.14,12.0,2.5,009 km N 32° E of Lianga (Surigao Del Sur),Ms,TECTONIC
610,2020-01-17 10:09:17+00:00,13.52,120.77,8.0,2.7,009 km N 29° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
611,2020-01-17 06:57:09+00:00,14.16,120.99,35.0,1.6,005 km N 27° E of Tagaytay City (Cavite),Ms,VOLCANIC
612,2020-01-17 06:55:03+00:00,13.95,120.92,34.0,1.7,002 km N 34° W of Agoncillo (Batangas),Ms,VOLCANIC
613,2020-01-17 06:11:29+00:00,9.78,126.11,32.0,2.0,005 km S 87° W of General Luna (Surigao Del Norte),Ms,TECTONIC
614,2020-01-17 05:53:56+00:00,9.92,126.53,6.0,2.1,044 km N 69° E of General Luna (Surigao Del Norte),Ms,TECTONIC
615,2020-01-17 05:52:51+00:00,9.77,126.13,37.0,2.2,003 km S 67° W of General Luna (Surigao Del Norte),Ms,TECTONIC
616,2020-01-17 05:44:48+00:00,9.86,126.31,17.0,2.4,019 km N 61° E of General Luna (Surigao Del Norte),Ms,TECTONIC
617,2020-01-17 05:43:09+00:00,9.81,126.25,12.0,3.0,011 km N 75° E of General Luna (Surigao Del Norte),Ms,TECTONIC
618,2020-01-17 05:31:05+00:00,13.89,120.94,32.0,1.6,002 km N 48° E of Taal (Batangas),Ms,VOLCANIC
619,2020-01-17 04:37:53+00:00,15.95,119.78,23.0,3.1,012 km S 66° W of Dasol (Pangasinan),Ms,TECTONIC
620,2020-01-17 04:28:05+00:00,5.85,125.96,158.0,3.9,032 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
621,2020-01-17 04:13:56+00:00,11.21,124.61,8.0,2.3,006 km N 56° E of Kananga (Leyte),Ms,TECTONIC
622,2020-01-17 04:10:19+00:00,11.24,124.64,8.0,2.0,007 km S 02° E of Capoocan (Leyte),Ms,TECTONIC
623,2020-01-17 03:39:50+00:00,6.49,126.76,177.0,3.8,079 km S 50° E of Mati City (Davao Oriental),Ms,TECTONIC
624,2020-01-17 02:45:43+00:00,14.01,120.92,33.0,2.2,005 km S 13° W of Laurel (Batangas),Ms,VOLCANIC
625,2020-01-17 02:08:27+00:00,13.84,120.96,33.0,2.3,003 km S 28° W of Santa Teresita (Batangas),Ms,VOLCANIC
