,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
206,2022-03-26 09:16:16+00:00,14.19,119.15,29,3.6,111 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
207,2022-03-26 09:08:49+00:00,14.26,119.18,33,2.4,112 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
208,2022-03-26 09:03:57+00:00,14.16,123.9,18,2.7,032 km N 66° W of Pandan (Catanduanes),Ms,TECTONIC
209,2022-03-26 08:48:44+00:00,14.3,119.1,15,2.1,121 km N 66° W of Lubang (Occidental Mindoro),Ms,TECTONIC
210,2022-03-26 04:01:41+00:00,3.72,126.84,130,4.6,245 km S 40° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
211,2022-03-26 03:52:52+00:00,14.51,119.66,15,2.8,068 km S 74° W of Morong (Bataan),Ms,TECTONIC
212,2022-03-25 22:37:29+00:00,17.38,122.04,27,2.1,021 km S 87° W of Maconacon (Isabela),Ms,TECTONIC
213,2022-03-25 22:30:19+00:00,9.3,125.58,1,3.0,004 km N 35° E of Santiago (Agusan Del Norte),Ms,TECTONIC
214,2022-03-25 22:29:13+00:00,14.12,120.38,79,1.8,028 km N 79° W of Nasugbu (Batangas),Ms,TECTONIC
215,2022-03-25 22:17:00+00:00,15.94,120.03,10,2.1,015 km S 26° W of Sual (Pangasinan),Ms,TECTONIC
216,2022-03-25 21:53:14+00:00,13.49,120.35,5,1.7,015 km N 55° W of Paluan (Occidental Mindoro),Ms,TECTONIC
217,2022-03-25 20:51:12+00:00,13.93,119.2,32,2.4,100 km N 85° W of Lubang (Occidental Mindoro),Ms,TECTONIC
218,2022-03-25 20:11:51+00:00,7.78,122.1,30,2.2,006 km S 57° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
219,2022-03-25 19:14:16+00:00,14.01,120.49,115,2.4,017 km S 65° W of Nasugbu (Batangas),Ms,TECTONIC
220,2022-03-25 19:11:48+00:00,13.87,119.3,27,2.6,089 km N 90° W of Lubang (Occidental Mindoro),Ms,TECTONIC
221,2022-03-25 18:33:03+00:00,14.12,119.21,31,2.4,103 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
222,2022-03-25 18:03:53+00:00,9.94,126.35,1,2.8,028 km N 51° E of General Luna (Surigao Del Norte),Ms,TECTONIC
223,2022-03-25 17:55:40+00:00,13.62,120.28,33,2.2,011 km S 18° E of Looc (Occidental Mindoro),Ms,TECTONIC
224,2022-03-25 17:49:29+00:00,13.41,120.32,3,2.6,016 km S 88° W of Paluan (Occidental Mindoro),Ms,TECTONIC
225,2022-03-25 17:43:51+00:00,13.98,120.57,9,2.0,012 km S 34° W of Nasugbu (Batangas),Ms,TECTONIC
226,2022-03-25 17:20:18+00:00,12.93,121.13,46,2.2,031 km S 32° W of Victoria (Oriental Mindoro),Ms,TECTONIC
227,2022-03-25 17:09:16+00:00,7.07,125.2,20,2.5,009 km S 66° E of Magpet (Cotabato),Ms,TECTONIC
228,2022-03-25 16:32:10+00:00,13.43,120.3,10,2.1,018 km N 87° W of Paluan (Occidental Mindoro),Ms,TECTONIC
229,2022-03-25 16:26:31+00:00,13.44,120.35,1,2.8,013 km N 80° W of Paluan (Occidental Mindoro),Ms,TECTONIC
230,2022-03-25 16:02:41+00:00,11.1,124.7,11,2.4,018 km S 59° E of Kananga (Leyte),Ms,TECTONIC
231,2022-03-25 15:28:26+00:00,9.89,124.18,31,2.1,008 km N 13° W of Carmen (Bohol),Ms,TECTONIC
232,2022-03-25 15:19:34+00:00,13.6,120.27,34,2.1,013 km S 10° E of Looc (Occidental Mindoro),Ms,TECTONIC
233,2022-03-25 15:12:05+00:00,13.39,120.31,5,4.2,017 km S 79° W of Paluan (Occidental Mindoro),Ms,TECTONIC
234,2022-03-25 15:03:55+00:00,7.63,124.8,7,2.5,008 km S 82° E of Wao (Lanao Del Sur),Ms,TECTONIC
235,2022-03-25 14:00:47+00:00,14.13,119.64,1,2.5,060 km N 59° W of Lubang (Occidental Mindoro),Ms,TECTONIC
236,2022-03-25 13:50:32+00:00,10.27,126.03,13,2.7,028 km N 09° W of Burgos (Surigao Del Norte),Ms,TECTONIC
237,2022-03-25 13:33:45+00:00,13.66,120.95,13,2.2,009 km S 07° E of Mabini (Batangas),Ms,TECTONIC
238,2022-03-25 13:12:09+00:00,13.9,119.36,33,2.5,083 km N 87° W of Lubang (Occidental Mindoro),Ms,TECTONIC
239,2022-03-25 13:03:09+00:00,13.96,119.32,24,2.9,087 km N 83° W of Lubang (Occidental Mindoro),Ms,TECTONIC
240,2022-03-25 12:57:24+00:00,6.36,126.91,1,2.9,099 km S 71° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
241,2022-03-25 12:42:33+00:00,14.04,119.42,18,2.5,079 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
242,2022-03-25 11:53:57+00:00,11.32,125.58,21,2.5,005 km S 46° W of Hernani (Eastern Samar),Ms,TECTONIC
243,2022-03-25 11:26:03+00:00,14.14,119.19,47,2.2,106 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
244,2022-03-25 11:23:16+00:00,13.67,120.64,110,2.1,018 km S 03° E of Calatagan (Batangas),Ms,TECTONIC
245,2022-03-25 10:58:17+00:00,13.88,119.74,7,2.3,042 km N 87° W of Lubang (Occidental Mindoro),Ms,TECTONIC
246,2022-03-25 10:18:41+00:00,7.78,122.43,29,1.9,017 km S 89° W of Ipil (Zamboanga Sibugay),Ms,TECTONIC
247,2022-03-25 09:30:21+00:00,14.14,119.54,1,2.8,071 km N 63° W of Lubang (Occidental Mindoro),Ms,TECTONIC
248,2022-03-25 09:29:12+00:00,13.96,119.27,31,2.0,093 km N 83° W of Lubang (Occidental Mindoro),Ms,TECTONIC
249,2022-03-25 08:09:45+00:00,14.06,119.5,3,2.9,071 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
250,2022-03-25 05:46:41+00:00,8.18,122.46,1,3.1,022 km N 14° E of Gutalac (Zamboanga Del Norte),Ms,TECTONIC
251,2022-03-25 05:42:40+00:00,7.88,126.36,72,2.4,018 km S 20° W of Lingig (Surigao Del Sur),Ms,TECTONIC
252,2022-03-25 02:56:03+00:00,14.09,119.21,33,2.7,102 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
253,2022-03-25 02:44:33+00:00,14.15,119.16,30,4.3,109 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
254,2022-03-25 02:20:13+00:00,14.36,119.13,18,2.5,122 km N 66° W of Lubang (Occidental Mindoro),Ms,TECTONIC
255,2022-03-25 00:59:36+00:00,14.2,119.12,26,4.0,115 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
256,2022-03-25 00:22:15+00:00,14.16,119.14,23,3.9,111 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
257,2022-03-25 00:15:41+00:00,14.25,119.26,14,4.3,102 km N 65° W of Lubang (Occidental Mindoro),Ms,TECTONIC
258,2022-03-24 23:36:38+00:00,11.25,125.83,6,3.6,022 km N 58° E of Salcedo (Eastern Samar),Ms,TECTONIC
259,2022-03-24 23:15:42+00:00,14.16,119.2,26,2.6,106 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
260,2022-03-24 22:41:17+00:00,14.25,119.14,33,3.0,115 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
261,2022-03-24 22:37:17+00:00,14.14,119.06,26,4.4,118 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
262,2022-03-24 22:32:53+00:00,14.25,119.58,1,2.3,073 km N 54° W of Lubang (Occidental Mindoro),Ms,TECTONIC
263,2022-03-24 22:29:40+00:00,14.24,119.12,25,3.1,116 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
264,2022-03-24 21:41:15+00:00,7.33,126.67,13,3.0,030 km S 23° E of Baganga (Davao Oriental),Ms,TECTONIC
265,2022-03-24 21:09:25+00:00,14.25,119.4,15,3.6,087 km N 57° W of Lubang (Occidental Mindoro),Ms,TECTONIC
266,2022-03-24 21:06:35+00:00,14.19,119.15,26,4.5,111 km N 71° W of Lubang (Occidental Mindoro),Mw,TECTONIC
267,2022-03-24 20:50:37+00:00,14.18,119.14,25,4.8,112 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
268,2022-03-24 20:44:28+00:00,10.94,124.77,1,2.5,014 km S 76° W of Burauen (Leyte),Ms,TECTONIC
269,2022-03-24 20:33:21+00:00,14.21,119.04,22,4.4,123 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
270,2022-03-24 19:38:48+00:00,13.84,119.38,30,2.9,080 km S 88° W of Lubang (Occidental Mindoro),Ms,TECTONIC
271,2022-03-24 18:20:55+00:00,14.19,119.11,29,2.3,115 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
272,2022-03-24 18:03:55+00:00,14.27,119.12,29,2.3,118 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
273,2022-03-24 17:14:12+00:00,14.27,119.09,19,3.7,120 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
274,2022-03-24 16:38:32+00:00,14.23,119.15,22,2.5,113 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
275,2022-03-24 16:27:32+00:00,14.23,119.08,22,2.8,120 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
276,2022-03-24 15:52:41+00:00,7.96,126.78,11,2.1,042 km S 77° E of Lingig (Surigao Del Sur),Ms,TECTONIC
277,2022-03-24 14:32:30+00:00,8.55,126.84,33,2.5,058 km N 70° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
278,2022-03-24 14:22:29+00:00,14.61,118.87,32,2.6,137 km S 74° W of San Antonio (Zambales),Ms,TECTONIC
279,2022-03-24 13:37:00+00:00,10.98,124.78,1,2.7,012 km N 86° W of Burauen (Leyte),Ms,TECTONIC
280,2022-03-24 13:33:59+00:00,10.95,124.81,3,2.5,010 km S 74° W of Burauen (Leyte),Ms,TECTONIC
281,2022-03-24 12:01:51+00:00,9.15,122.56,8,4.5,030 km S 16° W of Basay (Negros Oriental),Ms,TECTONIC
282,2022-03-24 10:54:59+00:00,14.19,119.21,29,2.5,107 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
283,2022-03-24 10:45:17+00:00,14.27,119.14,27,2.8,116 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
284,2022-03-24 10:27:30+00:00,14.15,119.16,29,2.3,109 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
285,2022-03-24 10:26:41+00:00,7.05,125.3,4,2.7,020 km S 74° E of Magpet (Cotabato),Ms,TECTONIC
286,2022-03-24 09:37:47+00:00,10.93,124.82,5,2.5,010 km S 62° W of Burauen (Leyte),Ms,TECTONIC
287,2022-03-24 08:58:09+00:00,14.06,119.6,7,1.7,060 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
288,2022-03-24 07:25:51+00:00,10.13,126.22,20,2.6,020 km N 52° E of Burgos (Surigao Del Norte),Ms,TECTONIC
289,2022-03-24 05:03:47+00:00,9.93,126.33,4,3.9,025 km N 49° E of General Luna (Surigao Del Norte),Ms,TECTONIC
290,2022-03-24 05:03:10+00:00,16.85,120.21,29,2.6,018 km West of Luna (La Union),Ms,TECTONIC
291,2022-03-24 01:55:03+00:00,14.13,119.22,34,2.5,102 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
292,2022-03-24 01:49:12+00:00,18.21,120.95,6,3.1,016 km N 60° E of Carasi (Ilocos Norte),Ms,TECTONIC
293,2022-03-24 01:35:20+00:00,8.53,125.9,1,2.8,008 km S 10° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
294,2022-03-24 00:50:49+00:00,14.06,119.25,45,1.8,096 km N 77° W of Lubang (Occidental Mindoro),Ms,TECTONIC
295,2022-03-23 23:33:15+00:00,14.08,119.16,30,3.7,107 km N 77° W of Lubang (Occidental Mindoro),Ms,TECTONIC
296,2022-03-23 21:51:11+00:00,14.24,119.12,32,2.6,116 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
297,2022-03-23 21:43:30+00:00,14.23,119.2,27,2.3,108 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
298,2022-03-23 21:19:59+00:00,11.25,124.61,5,2.0,006 km S 34° W of Capoocan (Leyte),Ms,TECTONIC
299,2022-03-23 21:14:34+00:00,13.84,120.45,75,2.6,020 km N 86° W of Calatagan (Batangas),Ms,TECTONIC
300,2022-03-23 21:13:10+00:00,9.28,123.15,6,3.5,011 km N 88° W of Valencia (Negros Oriental),Ms,TECTONIC
301,2022-03-23 20:55:50+00:00,14.18,119.62,1,2.1,065 km N 57° W of Lubang (Occidental Mindoro),Ms,TECTONIC
302,2022-03-23 20:34:42+00:00,10.93,124.8,1,2.1,012 km S 66° W of Burauen (Leyte),Ms,TECTONIC
303,2022-03-23 20:07:10+00:00,14.11,119.13,27,4.6,111 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
304,2022-03-23 19:41:32+00:00,16.94,120.45,81,2.6,001 km N 12° E of Tagudin (Ilocos Sur),Ms,TECTONIC
305,2022-03-23 19:27:11+00:00,7.59,126.4,15,2.4,023 km S 15° W of Cateel (Davao Oriental),Ms,TECTONIC
306,2022-03-23 19:18:06+00:00,16.93,120.26,18,3.2,016 km N 56° W of Luna (La Union),Ms,TECTONIC
307,2022-03-23 19:11:49+00:00,9.93,125.46,21,2.5,016 km S 80° W of Dinagat (Dinagat Islands),Ms,TECTONIC
308,2022-03-23 19:11:16+00:00,17.75,121.03,14,2.2,013 km N 43° E of Lacub (Abra),Ms,TECTONIC
309,2022-03-23 18:43:03+00:00,19.35,122.0,22,3.1,051 km N 16° E of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
310,2022-03-23 18:20:07+00:00,11.87,124.14,7,2.4,016 km S 72° W of Almagro (Samar),Ms,TECTONIC
311,2022-03-23 17:50:58+00:00,18.02,120.77,12,2.9,008 km S 05° W of Solsona (Ilocos Norte),Ms,TECTONIC
312,2022-03-23 17:21:26+00:00,13.99,119.36,3,2.4,084 km N 80° W of Lubang (Occidental Mindoro),Ms,TECTONIC
313,2022-03-23 17:02:27+00:00,7.82,126.14,1,2.8,018 km N 19° E of Compostela (Davao De Oro),Ms,TECTONIC
314,2022-03-23 16:39:27+00:00,5.51,126.09,145,3.4,066 km S 48° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
315,2022-03-23 16:30:44+00:00,6.53,124.14,1,2.8,014 km S 36° E of Lebak (Sultan Kudarat),Ms,TECTONIC
316,2022-03-23 16:13:46+00:00,11.21,124.72,34,2.0,005 km S 38° W of Tunga (Leyte),Ms,TECTONIC
317,2022-03-23 16:02:15+00:00,14.14,119.09,37,2.2,116 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
318,2022-03-23 15:58:21+00:00,18.99,121.97,17,1.8,014 km N 51° E of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
319,2022-03-23 15:17:18+00:00,8.08,126.78,12,2.4,040 km N 83° E of Lingig (Surigao Del Sur),Ms,TECTONIC
320,2022-03-23 15:08:01+00:00,7.67,124.64,9,2.4,010 km N 68° W of Wao (Lanao Del Sur),Ms,TECTONIC
321,2022-03-23 14:37:46+00:00,5.78,126.16,69,2.5,069 km S 49° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
322,2022-03-23 12:27:54+00:00,13.61,121.48,9,2.6,025 km S 21° E of San Juan (Batangas),Ms,TECTONIC
323,2022-03-23 12:21:21+00:00,7.85,125.57,105,2.1,025 km N 83° W of Laak (Davao De Oro),Ms,TECTONIC
324,2022-03-23 12:09:14+00:00,19.03,121.99,4,3.0,019 km N 46° E of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
325,2022-03-23 12:02:56+00:00,19.19,122.19,20,5.1,046 km N 48° E of Camiguin Island (Calayan) (Cagayan),Mw,TECTONIC
326,2022-03-23 12:01:18+00:00,14.14,119.85,4,2.5,042 km N 43° W of Lubang (Occidental Mindoro),Ms,TECTONIC
327,2022-03-23 11:54:16+00:00,14.17,119.62,16,2.3,070 km N 76° W of Lubang (Occidental Mindoro),Ms,TECTONIC
328,2022-03-23 11:51:37+00:00,14.09,119.25,29,2.5,098 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
329,2022-03-23 11:43:26+00:00,13.64,120.6,100,2.0,022 km S 10° W of Calatagan (Batangas),Ms,TECTONIC
330,2022-03-23 11:36:48+00:00,5.68,126.76,55,3.1,126 km S 78° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
331,2022-03-23 11:36:10+00:00,14.12,120.47,98,1.4,018 km N 75° W of Nasugbu (Batangas),Ms,TECTONIC
332,2022-03-23 11:35:01+00:00,12.27,123.63,33,2.4,008 km S 22° W of Mobo (Masbate),Ms,TECTONIC
333,2022-03-23 10:39:02+00:00,16.27,120.86,18,2.7,014 km N 34° W of Santa Fe (Nueva Vizcaya),Ms,TECTONIC
334,2022-03-23 10:28:04+00:00,14.06,120.41,108,3.9,024 km S 87° W of Nasugbu (Batangas),Ms,TECTONIC
335,2022-03-23 10:09:12+00:00,17.19,121.4,13,1.7,001 km N 18° W of Paracelis (Mountain Province),Ms,TECTONIC
336,2022-03-23 10:02:14+00:00,10.29,125.76,22,2.7,022 km S 68° E of Loreto (Dinagat Islands),Ms,TECTONIC
337,2022-03-23 09:00:31+00:00,10.97,124.79,3,3.2,012 km S 85° W of Burauen (Leyte),Ms,TECTONIC
338,2022-03-23 06:54:12+00:00,13.7,120.61,101,2.0,015 km S 10° W of Calatagan (Batangas),Ms,TECTONIC
339,2022-03-23 04:49:38+00:00,14.04,119.31,29,2.6,093 km N 78° W of Lubang (Occidental Mindoro),Ms,TECTONIC
340,2022-03-23 04:45:48+00:00,14.14,119.35,27,2.5,089 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
341,2022-03-22 23:55:42+00:00,14.04,119.3,29,4.1,091 km N 77° W of Lubang (Occidental Mindoro),Ms,TECTONIC
342,2022-03-22 23:11:01+00:00,14.31,119.21,35,2.3,110 km N 63° W of Lubang (Occidental Mindoro),Ms,TECTONIC
343,2022-03-22 21:56:33+00:00,14.26,119.56,1,2.2,075 km N 53° W of Lubang (Occidental Mindoro),Ms,TECTONIC
344,2022-03-22 21:13:24+00:00,14.3,119.04,32,2.0,127 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
345,2022-03-22 20:54:48+00:00,14.24,119.07,30,2.6,121 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
346,2022-03-22 20:16:17+00:00,11.16,124.63,28,2.1,008 km S 74° E of Kananga (Leyte),Ms,TECTONIC
347,2022-03-22 20:16:04+00:00,14.19,119.15,33,1.9,111 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
348,2022-03-22 20:08:01+00:00,8.82,127.13,25,3.2,091 km S 83° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
349,2022-03-22 19:46:48+00:00,14.18,119.2,23,2.6,106 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
350,2022-03-22 19:08:10+00:00,14.36,119.23,27,2.6,111 km N 60° W of Lubang (Occidental Mindoro),Ms,TECTONIC
351,2022-03-22 17:41:00+00:00,23.43,121.57,15,6.7,294 km N 06° W of Itbayat (Batanes),unspecified,unspecified
352,2022-03-22 17:39:41+00:00,5.97,124.39,20,3.2,015 km S 49° W of Maitum (Sarangani),Ms,TECTONIC
353,2022-03-22 17:20:20+00:00,16.29,120.17,13,3.3,021 km S 80° W of Agoo (La Union),Ms,TECTONIC
354,2022-03-22 17:20:41+00:00,7.98,126.7,23,2.7,034 km N 52° E of Cateel (Davao Oriental),Ms,TECTONIC
355,2022-03-22 17:08:55+00:00,13.5,125.28,150,2.8,099 km S 80° E of Baras (Catanduanes),Ms,TECTONIC
356,2022-03-22 16:49:24+00:00,7.08,125.35,14,2.6,029 km N 75° E of City Of Kidapawan (Cotabato),Ms,TECTONIC
357,2022-03-22 16:49:33+00:00,13.64,120.66,108,1.9,021 km S 09° E of Calatagan (Batangas),Ms,TECTONIC
358,2022-03-22 16:43:30+00:00,14.22,119.13,33,2.7,114 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
359,2022-03-22 16:32:04+00:00,11.0,124.79,3,2.0,011 km N 75° W of Burauen (Leyte),Ms,TECTONIC
360,2022-03-22 16:15:15+00:00,9.01,126.53,19,3.0,028 km N 80° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
361,2022-03-22 16:13:37+00:00,14.2,119.1,11,2.2,116 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
362,2022-03-22 16:10:04+00:00,18.95,121.96,5,2.4,011 km N 67° E of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
363,2022-03-22 16:05:36+00:00,6.74,124.97,1,2.0,006 km N 06° E of Columbio (Sultan Kudarat),Ms,TECTONIC
364,2022-03-22 15:28:37+00:00,6.0,126.64,25,3.1,111 km N 85° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
365,2022-03-22 15:09:24+00:00,10.97,124.78,4,3.4,012 km S 88° W of Burauen (Leyte),Ms,TECTONIC
366,2022-03-22 14:32:45+00:00,14.07,119.25,33,2.7,098 km N 76° W of Lubang (Occidental Mindoro),Ms,TECTONIC
367,2022-03-22 14:19:22+00:00,14.18,119.16,33,2.6,110 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
368,2022-03-22 13:50:10+00:00,6.04,125.99,123,2.9,037 km S 62° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
369,2022-03-22 13:28:03+00:00,2.06,126.78,167,4.4,400 km S 22° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
370,2022-03-22 13:25:48+00:00,14.11,119.2,33,3.4,103 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
371,2022-03-22 13:08:24+00:00,14.07,119.25,28,3.2,097 km N 76° W of Lubang (Occidental Mindoro),Ms,TECTONIC
372,2022-03-22 12:51:49+00:00,14.26,119.04,34,2.0,125 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
373,2022-03-22 12:05:41+00:00,8.78,126.35,16,2.2,006 km S 67° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
374,2022-03-22 11:41:30+00:00,14.15,119.2,30,3.2,105 km N 72° W of Lubang (Occidental Mindoro),Ms,TECTONIC
375,2022-03-22 11:38:02+00:00,10.82,125.27,2,2.5,029 km N 73° E of Abuyog (Leyte),Ms,TECTONIC
376,2022-03-22 09:14:23+00:00,9.59,126.85,29,3.0,079 km S 74° E of General Luna (Surigao Del Norte),Ms,TECTONIC
377,2022-03-22 08:37:55+00:00,14.12,119.21,30,2.5,102 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
378,2022-03-22 00:02:00+00:00,14.2,119.1,30,2.5,116 km N 71° W of Lubang (Occidental Mindoro),Ms,TECTONIC
379,2022-03-21 23:40:23+00:00,14.18,119.44,7,2.3,082 km N 65° W of Lubang (Occidental Mindoro),Ms,TECTONIC
380,2022-03-21 23:05:11+00:00,10.82,123.8,2,2.3,008 km S 87° W of Tabuelan (Cebu),Ms,TECTONIC
381,2022-03-21 23:00:41+00:00,14.23,119.13,20,2.9,115 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
382,2022-03-21 22:16:10+00:00,14.09,119.03,33,2.9,121 km N 78° W of Lubang (Occidental Mindoro),Ms,TECTONIC
383,2022-03-21 22:11:06+00:00,11.23,124.65,12,2.6,011 km N 60° E of Kananga (Leyte),Ms,TECTONIC
384,2022-03-21 21:49:42+00:00,4.36,125.62,108,3.8,118 km S 11° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
385,2022-03-21 20:57:08+00:00,14.1,119.19,24,3.9,104 km N 76° W of Lubang (Occidental Mindoro),Ms,TECTONIC
386,2022-03-21 20:38:29+00:00,15.74,119.91,33,1.5,002 km S 06° E of Santa Cruz (Zambales),Ms,TECTONIC
387,2022-03-21 19:18:29+00:00,14.11,119.2,56,2.3,103 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
388,2022-03-21 19:06:24+00:00,11.01,124.74,10,2.1,017 km N 76° W of Burauen (Leyte),Ms,TECTONIC
389,2022-03-21 18:56:27+00:00,13.65,119.61,1,3.3,060 km S 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
390,2022-03-21 18:36:37+00:00,14.95,122.78,32,2.1,056 km N 20° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
391,2022-03-21 17:48:13+00:00,16.77,121.2,24,1.8,008 km S 65° E of Lagawe (Ifugao),Ms,TECTONIC
392,2022-03-21 17:25:41+00:00,16.27,122.06,53,1.8,006 km S 84° W of Casiguran (Aurora),Ms,TECTONIC
393,2022-03-21 17:12:29+00:00,11.04,124.74,8,2.0,018 km N 66° W of Burauen (Leyte),Ms,TECTONIC
394,2022-03-21 16:49:39+00:00,17.87,119.94,15,2.7,054 km N 55° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
395,2022-03-21 16:39:05+00:00,13.86,119.22,37,3.0,097 km S 90° W of Lubang (Occidental Mindoro),Ms,TECTONIC
396,2022-03-21 16:36:38+00:00,8.01,127.17,1,2.6,082 km N 54° E of Baganga (Davao Oriental),Ms,TECTONIC
397,2022-03-21 15:33:06+00:00,14.22,119.14,28,2.4,113 km N 69° W of Lubang (Occidental Mindoro),Ms,TECTONIC
398,2022-03-21 15:19:50+00:00,6.4,127.26,39,2.8,115 km S 51° E of Tarragona (Davao Oriental),Ms,TECTONIC
399,2022-03-21 15:18:36+00:00,8.53,123.16,20,2.3,008 km N 86° W of President Manuel A. Roxas (Zamboanga Del Norte),Ms,TECTONIC
400,2022-03-21 15:06:26+00:00,13.97,119.25,32,2.4,095 km N 83° W of Lubang (Occidental Mindoro),Ms,TECTONIC
401,2022-03-21 14:45:14+00:00,11.0,124.79,7,2.3,012 km N 78° W of Burauen (Leyte),Ms,TECTONIC
402,2022-03-21 14:40:58+00:00,14.24,119.06,16,2.9,122 km N 70° W of Lubang (Occidental Mindoro),Ms,TECTONIC
403,2022-03-21 14:31:59+00:00,16.42,119.94,24,2.3,006 km N 56° E of Bolinao (Pangasinan),Ms,TECTONIC
404,2022-03-21 14:10:32+00:00,16.41,120.92,1,2.9,018 km N 43° W of Aritao (Nueva Vizcaya),Ms,TECTONIC
405,2022-03-21 13:48:40+00:00,10.96,124.78,7,1.9,012 km S 84° W of Burauen (Leyte),Ms,TECTONIC
406,2022-03-21 13:48:24+00:00,13.47,121.31,26,2.3,018 km N 54° E of City Of Calapan (Oriental Mindoro),Ms,TECTONIC
407,2022-03-21 13:37:02+00:00,13.31,120.63,14,2.0,010 km N 22° E of Mamburao (Occidental Mindoro),Ms,TECTONIC
408,2022-03-21 13:25:50+00:00,13.57,120.64,114,2.3,026 km S 06° E of Calatagan (Batangas),Ms,TECTONIC
409,2022-03-21 12:33:00+00:00,19.36,121.69,27,2.2,029 km S 54° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
410,2022-03-21 10:19:20+00:00,17.66,119.02,28,2.7,143 km N 87° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
411,2022-03-21 10:02:34+00:00,16.4,122.16,22,1.8,006 km N 80° W of Dilasag (Aurora),Ms,TECTONIC
412,2022-03-21 10:01:30+00:00,16.45,122.1,9,2.1,014 km N 64° W of Dilasag (Aurora),Ms,TECTONIC
