,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
20,2020-03-30 21:57:16+00:00,13.83,120.78,14.0,1.9,019 km N 64° W of Mabini (Batangas),Ms,TECTONIC
21,2020-03-30 21:24:18+00:00,12.63,121.14,36.0,2.2,022 km N 75° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
22,2020-03-30 21:20:52+00:00,12.68,121.15,28.0,2.3,025 km N 64° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
23,2020-03-30 20:14:31+00:00,14.94,119.86,34.0,1.5,024 km S 87° W of San Antonio (Zambales),Ms,TECTONIC
24,2020-03-30 20:14:00+00:00,15.0,119.98,29.0,2.1,013 km N 64° W of San Antonio (Zambales),Ms,TECTONIC
25,2020-03-30 19:39:09+00:00,15.73,119.74,24.0,2.7,019 km S 80° W of Santa Cruz (Zambales),Ms,TECTONIC
26,2020-03-30 19:17:59+00:00,17.8,120.41,49.0,2.7,008 km N 87° W of Cabugao (Ilocos Sur),Ms,TECTONIC
27,2020-03-30 18:31:28+00:00,6.58,125.15,19.0,2.4,011 km S 43° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
28,2020-03-30 18:00:42+00:00,9.72,126.17,30.0,1.6,007 km S 17° E of General Luna (Surigao Del Norte),Ms,TECTONIC
29,2020-03-30 16:52:58+00:00,9.78,122.48,18.0,2.2,009 km N 73° E of Sipalay City (Negros Occidental),Ms,TECTONIC
30,2020-03-30 16:17:33+00:00,6.35,126.43,19.0,3.0,051 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
31,2020-03-30 16:04:33+00:00,6.73,125.08,1.0,2.3,016 km S 68° W of Bansalan (Davao Del Sur),Ms,TECTONIC
32,2020-03-30 15:17:30+00:00,13.21,124.82,30.0,2.9,070 km N 76° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
33,2020-03-30 14:31:41+00:00,11.27,124.59,9.0,2.3,006 km S 63° W of Capoocan (Leyte),Ms,TECTONIC
34,2020-03-30 13:44:15+00:00,18.75,120.73,33.0,2.2,020 km N 19° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
35,2020-03-30 12:51:39+00:00,19.01,121.13,25.0,2.1,045 km N 07° E of Claveria (Cagayan),Ms,TECTONIC
36,2020-03-30 12:27:39+00:00,7.54,124.78,13.0,3.9,011 km S 15° E of Wao (Lanao Del Sur),Ms,TECTONIC
37,2020-03-30 12:16:17+00:00,18.58,120.66,26.0,1.8,008 km N 13° E of Burgos (Ilocos Norte),Ms,TECTONIC
38,2020-03-30 11:19:16+00:00,10.44,125.58,15.0,2.0,009 km North° 00 of Loreto (Dinagat Islands),Ms,TECTONIC
39,2020-03-30 09:41:16+00:00,6.48,125.17,26.0,2.2,020 km S 14° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
40,2020-03-30 09:34:16+00:00,4.89,125.69,8.0,2.2,065 km S 21° E of Sarangani (Davao Occidental),Ms,TECTONIC
41,2020-03-30 09:31:18+00:00,7.8,121.72,176.0,2.4,045 km N 77° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
42,2020-03-30 08:30:33+00:00,13.93,120.47,15.0,1.6,021 km N 57° W of Calatagan (Batangas),Ms,TECTONIC
43,2020-03-30 08:12:09+00:00,13.67,120.48,32.0,2.0,024 km S 44° W of Calatagan (Batangas),Ms,TECTONIC
44,2020-03-30 07:20:19+00:00,14.17,121.23,3.0,1.6,007 km S 34° E of Los Baños (Laguna),Ms,TECTONIC
45,2020-03-30 07:15:32+00:00,5.2,125.61,194.0,3.3,030 km S 30° E of Sarangani (Davao Occidental),Ms,TECTONIC
46,2020-03-30 06:41:53+00:00,14.4,121.25,30.0,2.2,007 km N 31° E of Talim Island (Rizal),Ms,TECTONIC
47,2020-03-30 06:21:16+00:00,3.84,126.48,13.0,3.2,209 km S 32° E of Sarangani (Davao Occidental),Ms,TECTONIC
48,2020-03-30 06:12:57+00:00,6.11,126.72,8.0,2.8,093 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
49,2020-03-30 05:59:24+00:00,14.28,121.16,24.0,1.5,004 km N 88° E of Cabuyao (Laguna),Ms,TECTONIC
50,2020-03-30 03:53:14+00:00,13.6,120.4,40.0,1.9,021 km S 51° E of Looc (Occidental Mindoro),Ms,TECTONIC
51,2020-03-30 03:41:42+00:00,5.78,126.12,50.0,4.1,057 km S 78° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
52,2020-03-30 03:40:36+00:00,6.63,125.17,4.0,2.3,006 km S 60° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
53,2020-03-30 02:00:02+00:00,5.99,127.04,127.0,2.6,130 km S 55° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
54,2020-03-30 00:55:47+00:00,14.26,121.17,27.0,1.7,005 km S 67° E of Cabuyao (Laguna),Ms,TECTONIC
55,2020-03-29 23:09:34+00:00,9.9,126.07,33.0,2.1,004 km S 27° W of San Isidro (Surigao Del Norte),Ms,TECTONIC
56,2020-03-29 22:52:33+00:00,9.68,124.14,7.0,3.2,011 km N 42° W of Valencia (Bohol),Ms,TECTONIC
57,2020-03-29 22:37:00+00:00,6.61,124.15,3.0,3.0,010 km S 64° E of Lebak (Sultan Kudarat),Ms,TECTONIC
58,2020-03-29 22:33:21+00:00,6.06,124.47,36.0,1.5,021 km S 09° W of Maitum (Sarangani),Ms,TECTONIC
59,2020-03-29 21:10:23+00:00,13.8,120.47,87.0,2.9,018 km S 78° W of Calatagan (Batangas),Ms,TECTONIC
60,2020-03-29 21:04:08+00:00,11.16,124.66,12.0,3.7,011 km S 76° E of Kananga (Leyte),Ms,TECTONIC
61,2020-03-29 20:24:44+00:00,5.54,125.08,41.0,2.5,033 km S 21° W of Glan (Sarangani),Ms,TECTONIC
62,2020-03-29 20:04:39+00:00,15.32,118.9,30.0,3.0,108 km S 83° W of Palauig (Zambales),Ms,TECTONIC
63,2020-03-29 19:36:59+00:00,9.57,126.58,23.0,2.3,053 km S 63° E of General Luna (Surigao Del Norte),Ms,TECTONIC
64,2020-03-29 19:18:46+00:00,8.34,125.86,31.0,2.4,004 km N 27° E of La Paz (Agusan Del Sur),Ms,TECTONIC
65,2020-03-29 18:27:41+00:00,18.01,119.51,26.0,3.4,101 km N 63° W of San Vicente (Ilocos Sur),Ms,TECTONIC
66,2020-03-29 18:07:24+00:00,12.27,124.36,3.0,2.0,013 km S 08° E of San Isidro (Northern Samar),Ms,TECTONIC
67,2020-03-29 17:53:58+00:00,19.23,121.48,25.0,2.0,006 km S 20° E of Calayan (Cagayan),Ms,TECTONIC
68,2020-03-29 17:47:20+00:00,7.07,125.59,26.0,2.8,002 km N 78° W of Davao City (Davao Del Sur),Ms,TECTONIC
69,2020-03-29 17:40:11+00:00,10.57,126.2,18.0,3.4,062 km N 13° E of Burgos (Surigao Del Norte),Ms,TECTONIC
70,2020-03-29 16:00:56+00:00,6.42,126.47,24.0,2.9,050 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
71,2020-03-29 15:58:07+00:00,9.86,122.94,11.0,1.9,012 km S 03° E of Mabinay (Negros Oriental),Ms,TECTONIC
72,2020-03-29 15:13:01+00:00,14.0,120.96,3.0,2.6,004 km N 65° E of Calaca (Batangas),ML,VOLCANIC
73,2020-03-29 15:12:54+00:00,4.53,127.36,1.0,3.1,232 km S 64° E of Sarangani (Davao Occidental),Ms,TECTONIC
74,2020-03-29 15:05:02+00:00,6.61,125.29,27.0,2.3,006 km N 81° W of Sulop (Davao Del Sur),Ms,TECTONIC
75,2020-03-29 14:32:56+00:00,13.99,120.96,6.0,3.3,007 km N 23° E of Agoncillo (Batangas),ML,VOLCANIC
76,2020-03-29 14:29:34+00:00,13.72,122.84,102.0,2.6,011 km S 45° W of Lupi (Camarines Sur),Ms,TECTONIC
77,2020-03-29 14:22:45+00:00,13.63,120.6,106.0,1.9,023 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
78,2020-03-29 14:19:29+00:00,13.19,122.66,8.0,2.9,016 km S 10° W of San Andres (Quezon),Ms,TECTONIC
79,2020-03-29 14:04:21+00:00,6.72,124.61,31.0,1.8,008 km N 62° W of Tacurong City (Sultan Kudarat),Ms,TECTONIC
80,2020-03-29 13:42:55+00:00,5.45,126.62,58.0,3.5,121 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
81,2020-03-29 12:58:56+00:00,4.96,125.62,147.0,3.4,055 km S 18° E of Sarangani (Davao Occidental),Ms,TECTONIC
82,2020-03-29 12:48:36+00:00,15.34,122.71,2.0,3.2,078 km N 28° E of Jomalig (Quezon),Ms,TECTONIC
83,2020-03-29 12:32:09+00:00,10.2,124.94,21.0,1.8,008 km N 60° W of Malitbog (Southern Leyte),Ms,TECTONIC
84,2020-03-29 12:25:02+00:00,6.91,125.17,1.0,1.9,011 km S 58° E of Makilala (Cotabato),Ms,TECTONIC
85,2020-03-29 12:24:44+00:00,15.27,122.63,8.0,3.1,068 km N 24° E of Jomalig (Quezon),Ms,TECTONIC
86,2020-03-29 12:17:10+00:00,10.34,125.03,28.0,1.8,004 km N 25° W of Libagon (Southern Leyte),Ms,TECTONIC
87,2020-03-29 12:12:44+00:00,6.51,124.99,29.0,2.2,006 km S 41° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
88,2020-03-29 11:30:06+00:00,13.4,120.63,12.0,1.6,012 km S 68° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
89,2020-03-29 10:57:58+00:00,9.96,123.32,34.0,1.6,009 km S 85° W of Alcantara (Cebu),Ms,TECTONIC
90,2020-03-29 10:04:34+00:00,14.45,122.01,32.0,1.6,031 km S 15° E of Polillo (Quezon),Ms,TECTONIC
91,2020-03-29 10:04:06+00:00,8.85,126.59,22.0,2.7,032 km S 75° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
92,2020-03-29 09:53:06+00:00,13.88,120.9,34.0,3.0,001 km S 76° W of Lemery (Batangas),Ms,VOLCANIC
93,2020-03-29 09:51:06+00:00,20.08,121.69,68.0,2.9,035 km S 34° W of Sabtang (Batanes),Ms,TECTONIC
94,2020-03-29 09:03:51+00:00,14.89,121.56,18.0,1.5,015 km N 23° W of General Nakar (Quezon),Ms,TECTONIC
95,2020-03-29 09:01:49+00:00,13.68,120.48,83.0,1.7,024 km S 44° W of Calatagan (Batangas),Ms,TECTONIC
96,2020-03-29 09:00:59+00:00,18.84,122.37,33.0,2.4,049 km N 30° E of Santa Ana (Cagayan),Ms,TECTONIC
97,2020-03-29 08:22:39+00:00,13.92,120.98,13.0,2.9,003 km S 65° E of San Nicolas (Batangas),Ms,VOLCANIC
98,2020-03-29 07:44:28+00:00,6.41,125.26,27.0,1.7,023 km S 24° W of Sulop (Davao Del Sur),Ms,TECTONIC
99,2020-03-29 06:34:25+00:00,15.31,122.74,1.0,2.3,077 km N 31° E of Jomalig (Quezon),Ms,TECTONIC
100,2020-03-29 06:22:38+00:00,15.49,122.99,32.0,2.8,108 km N 38° E of Jomalig (Quezon),Ms,TECTONIC
101,2020-03-29 05:27:56+00:00,13.98,120.96,6.0,1.8,005 km N 27° E of Agoncillo (Batangas),ML,VOLCANIC
102,2020-03-29 05:10:01+00:00,13.95,120.9,8.0,2.6,004 km N 66° W of Agoncillo (Batangas),ML,VOLCANIC
103,2020-03-29 04:06:51+00:00,6.18,125.71,28.0,2.0,002 km S 38° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
104,2020-03-29 04:01:01+00:00,6.59,125.22,9.0,2.5,007 km S 01° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
105,2020-03-29 02:21:36+00:00,6.68,125.11,20.0,2.3,012 km S 74° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
106,2020-03-29 01:05:36+00:00,5.72,125.11,23.0,2.1,014 km S 38° W of Glan (Sarangani),Ms,TECTONIC
107,2020-03-29 00:09:31+00:00,17.34,120.33,13.0,2.8,013 km N 70° W of Santiago (Ilocos Sur),Ms,TECTONIC
108,2020-03-29 00:08:21+00:00,6.05,126.31,42.0,3.0,070 km S 76° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
109,2020-03-28 23:14:54+00:00,13.73,120.57,98.0,1.6,013 km S 34° W of Calatagan (Batangas),Ms,TECTONIC
110,2020-03-28 21:56:42+00:00,13.56,120.19,33.0,1.7,019 km S 21° W of Looc (Occidental Mindoro),Ms,TECTONIC
111,2020-03-28 21:53:59+00:00,5.57,126.61,65.0,2.6,116 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
112,2020-03-28 21:27:19+00:00,13.41,120.21,13.0,1.8,028 km S 88° W of Paluan (Occidental Mindoro),Ms,TECTONIC
113,2020-03-28 21:01:46+00:00,9.4,126.25,24.0,1.7,015 km N 24° E of Cortes (Surigao Del Sur),Ms,TECTONIC
114,2020-03-28 20:59:18+00:00,4.17,125.66,177.0,3.4,142 km S 08° E of Sarangani (Davao Occidental),Ms,TECTONIC
115,2020-03-28 20:56:28+00:00,6.88,125.17,8.0,2.9,012 km N 55° W of Bansalan (Davao Del Sur),Ms,TECTONIC
116,2020-03-28 20:41:01+00:00,15.3,118.9,33.0,2.6,109 km S 82° W of Palauig (Zambales),Ms,TECTONIC
117,2020-03-28 19:33:54+00:00,4.58,126.01,103.0,2.7,111 km S 32° E of Sarangani (Davao Occidental),Ms,TECTONIC
118,2020-03-28 19:21:06+00:00,10.12,126.64,6.0,2.3,064 km N 80° E of Burgos (Surigao Del Norte),Ms,TECTONIC
119,2020-03-28 19:14:12+00:00,5.95,125.96,27.0,2.4,038 km N 80° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
120,2020-03-28 18:59:42+00:00,13.8,120.91,81.0,1.8,006 km N 31° W of Mabini (Batangas),Ms,TECTONIC
121,2020-03-28 18:23:14+00:00,8.44,126.09,111.0,2.2,008 km S 71° W of Tagbina (Surigao Del Sur),Ms,TECTONIC
122,2020-03-28 18:19:00+00:00,14.1,120.95,32.0,1.6,003 km S 41° W of Tagaytay City (Cavite),Ms,TECTONIC
123,2020-03-28 17:49:40+00:00,14.33,120.27,105.0,2.6,026 km S 62° W of Mariveles (Bataan),Ms,TECTONIC
124,2020-03-28 17:43:36+00:00,18.49,121.01,19.0,2.4,010 km S 44° E of Santa Praxedes (Cagayan),Ms,TECTONIC
125,2020-03-28 17:38:27+00:00,14.84,122.68,34.0,1.5,036 km N 67° E of Jomalig (Quezon),Ms,TECTONIC
126,2020-03-28 17:30:23+00:00,10.44,125.1,24.0,2.0,011 km N 63° W of Hinunangan (Southern Leyte),Ms,TECTONIC
127,2020-03-28 17:29:59+00:00,5.76,126.41,33.0,2.7,089 km S 81° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
128,2020-03-28 17:24:39+00:00,13.28,125.38,33.0,4.0,087 km N 20° E of Palapag (Northern Samar),Ms,TECTONIC
129,2020-03-28 17:17:34+00:00,10.42,125.03,1.0,2.8,007 km N 59° E of Sogod (Southern Leyte),Ms,TECTONIC
130,2020-03-28 17:01:54+00:00,5.66,126.32,62.0,2.8,082 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
131,2020-03-28 16:58:43+00:00,6.81,125.0,30.0,2.2,006 km S 90° E of Columbio (Sultan Kudarat),Ms,TECTONIC
132,2020-03-28 16:49:28+00:00,13.82,120.81,10.0,2.2,013 km S 04° W of Calaca (Batangas),Ms,TECTONIC
133,2020-03-28 16:48:57+00:00,18.77,121.95,2.0,2.4,040 km N 29° W of Santa Ana (Cagayan),Ms,TECTONIC
134,2020-03-28 16:39:27+00:00,6.14,125.09,2.0,1.7,010 km N 69° W of General Santos City (South Cotabato),Ms,TECTONIC
135,2020-03-28 15:49:31+00:00,6.52,126.09,131.0,2.4,015 km S 06° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
136,2020-03-28 15:05:35+00:00,9.76,124.74,11.0,2.6,018 km N 85° E of Anda (Bohol),Ms,TECTONIC
137,2020-03-28 14:53:11+00:00,13.96,120.69,33.0,2.5,005 km N 60° W of Balayan (Batangas),Ms,TECTONIC
138,2020-03-28 11:50:23+00:00,6.42,126.47,34.0,2.4,050 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
139,2020-03-28 11:02:42+00:00,6.74,125.08,16.0,3.3,015 km S 71° W of Bansalan (Davao Del Sur),Ms,TECTONIC
140,2020-03-28 10:39:18+00:00,17.67,122.33,42.0,3.4,032 km N 16° E of Maconacon (Isabela),Ms,TECTONIC
141,2020-03-28 10:39:02+00:00,9.68,126.17,17.0,2.6,012 km S 09° E of General Luna (Surigao Del Norte),Ms,TECTONIC
142,2020-03-28 10:25:53+00:00,4.36,125.51,138.0,2.5,118 km S 02° E of Sarangani (Davao Occidental),Ms,TECTONIC
143,2020-03-28 09:57:56+00:00,5.93,125.74,144.0,2.1,014 km N 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
144,2020-03-28 08:57:18+00:00,13.65,120.6,112.0,1.7,020 km S 11° W of Calatagan (Batangas),Ms,TECTONIC
145,2020-03-28 08:57:17+00:00,5.88,126.39,3.0,2.6,086 km S 89° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
146,2020-03-28 08:46:06+00:00,19.6,121.87,9.0,2.5,055 km N 51° E of Calayan (Cagayan),Ms,TECTONIC
147,2020-03-28 07:23:00+00:00,17.62,122.27,31.0,4.2,027 km N 06° E of Maconacon (Isabela),Ms,TECTONIC
148,2020-03-28 06:38:11+00:00,6.56,126.74,34.0,2.2,063 km S 31° E of Tarragona (Davao Oriental),Ms,TECTONIC
149,2020-03-28 05:32:19+00:00,12.88,124.19,110.0,2.3,005 km N 65° E of Barcelona (Sorsogon),Ms,TECTONIC
150,2020-03-28 05:17:12+00:00,6.1,125.86,118.0,2.8,021 km S 59° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
151,2020-03-28 04:49:23+00:00,11.7,125.36,88.0,3.2,012 km S 60° W of San Julian (Eastern Samar),Ms,TECTONIC
152,2020-03-28 04:38:25+00:00,10.11,123.33,7.0,1.9,006 km S 78° E of Guihulngan (Negros Oriental),Ms,TECTONIC
153,2020-03-28 04:16:53+00:00,13.52,120.42,39.0,1.8,013 km N 24° W of Paluan (Occidental Mindoro),Ms,TECTONIC
154,2020-03-28 03:49:07+00:00,9.95,125.79,69.0,3.2,014 km N 76° E of Cagdiano (Dinagat Islands),Ms,TECTONIC
155,2020-03-28 03:05:25+00:00,13.58,120.61,96.0,2.9,019 km N 41° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
156,2020-03-28 02:42:45+00:00,5.36,128.05,32.0,3.4,257 km S 43° E of Tarragona (Davao Oriental),Ms,TECTONIC
157,2020-03-28 01:39:19+00:00,5.96,126.31,116.0,2.1,073 km S 69° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
158,2020-03-28 00:21:26+00:00,13.74,122.92,1.0,2.3,006 km S 07° E of Lupi (Camarines Sur),Ms,TECTONIC
159,2020-03-28 00:12:19+00:00,5.31,126.64,33.0,3.3,130 km S 61° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
160,2020-03-27 23:30:29+00:00,19.22,121.48,17.0,2.1,007 km S 17° E of Calayan (Cagayan),Ms,TECTONIC
161,2020-03-27 22:26:17+00:00,5.87,126.42,24.0,3.0,088 km S 65° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
162,2020-03-27 22:08:05+00:00,5.41,125.14,26.0,2.1,046 km S 06° W of Glan (Sarangani),Ms,TECTONIC
163,2020-03-27 21:45:29+00:00,18.14,120.79,67.0,2.6,005 km N 27° E of Solsona (Ilocos Norte),Ms,TECTONIC
164,2020-03-27 21:40:06+00:00,6.69,125.27,26.0,2.3,005 km S 38° E of Matanao (Davao Del Sur),Ms,TECTONIC
165,2020-03-27 21:33:07+00:00,5.56,126.49,50.0,2.5,103 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
166,2020-03-27 20:58:38+00:00,9.86,123.21,20.0,2.0,008 km S 29° E of Tayasan (Negros Oriental),Ms,TECTONIC
167,2020-03-27 20:54:34+00:00,5.68,126.37,26.0,2.6,086 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
168,2020-03-27 20:36:12+00:00,6.57,124.73,31.0,2.1,008 km S 17° W of Tantangan (South Cotabato),Ms,TECTONIC
169,2020-03-27 19:40:03+00:00,13.27,120.33,11.0,1.7,022 km S 45° W of Paluan (Occidental Mindoro),Ms,TECTONIC
170,2020-03-27 19:23:45+00:00,7.16,123.84,20.0,1.7,040 km N 65° W of Upi (Maguindanao),Ms,TECTONIC
171,2020-03-27 19:00:06+00:00,6.62,125.04,5.0,2.4,012 km N 51° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
172,2020-03-27 18:02:13+00:00,10.38,125.13,2.0,3.0,008 km S 78° W of Hinunangan (Southern Leyte),Ms,TECTONIC
173,2020-03-27 17:41:25+00:00,6.16,126.31,44.0,2.4,060 km S 26° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
174,2020-03-27 17:39:32+00:00,11.19,124.53,11.0,2.1,003 km N 84° W of Kananga (Leyte),Ms,TECTONIC
175,2020-03-27 17:32:21+00:00,6.36,124.83,33.0,1.8,008 km S 76° E of Surallah (South Cotabato),Ms,TECTONIC
176,2020-03-27 17:12:24+00:00,13.82,123.77,1.0,3.4,011 km S 42° E of Garchitorena (Camarines Sur),Ms,TECTONIC
177,2020-03-27 15:50:59+00:00,11.23,124.54,9.0,1.7,011 km N 40° E of Matag-ob (Leyte),Ms,TECTONIC
178,2020-03-27 15:48:19+00:00,13.79,120.61,88.0,1.5,006 km S 29° W of Calatagan (Batangas),Ms,TECTONIC
179,2020-03-27 15:41:38+00:00,4.37,127.03,89.0,3.1,209 km S 56° E of Sarangani (Davao Occidental),Ms,TECTONIC
180,2020-03-27 14:46:12+00:00,19.04,121.69,13.0,2.7,036 km S 42° E of Calayan (Cagayan),Ms,TECTONIC
181,2020-03-27 14:06:10+00:00,4.12,125.94,187.0,2.9,155 km S 20° E of Sarangani (Davao Occidental),Ms,TECTONIC
182,2020-03-27 13:57:59+00:00,11.03,124.59,30.0,1.5,004 km N 36° W of Ormoc City (Leyte),Ms,TECTONIC
183,2020-03-27 13:31:05+00:00,14.2,121.16,35.0,1.2,019 km N 68° W of Calamba (Laguna),Ms,TECTONIC
184,2020-03-27 13:13:15+00:00,17.87,120.27,19.0,3.3,019 km N 89° W of Sinait (Ilocos Sur),Ms,TECTONIC
185,2020-03-27 12:56:13+00:00,5.92,125.32,18.0,2.3,007 km S 29° E of Malapatan (Sarangani),Ms,TECTONIC
186,2020-03-27 12:32:59+00:00,5.53,127.17,21.0,3.3,174 km S 44° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
187,2020-03-27 12:25:53+00:00,5.6,125.04,29.0,2.1,029 km S 08° E of Maasim (Sarangani),Ms,TECTONIC
188,2020-03-27 10:53:02+00:00,7.71,126.02,18.0,3.3,012 km N 29° E of Nabunturan (Davao De Oro),Ms,TECTONIC
189,2020-03-27 07:43:58+00:00,19.06,121.1,10.0,3.0,046 km S 58° W of Calayan (Cagayan),Ms,TECTONIC
190,2020-03-27 07:42:37+00:00,5.59,125.13,30.0,1.6,026 km S 14° W of Glan (Sarangani),Ms,TECTONIC
191,2020-03-27 06:45:14+00:00,6.57,125.22,2.0,2.2,010 km S 07° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
192,2020-03-27 06:16:16+00:00,6.78,124.95,33.0,2.1,003 km S 11° E of Columbio (Sultan Kudarat),Ms,TECTONIC
193,2020-03-27 05:33:37+00:00,9.86,122.58,10.0,2.7,006 km N 14° W of Candoni (Negros Occidental),Ms,TECTONIC
194,2020-03-27 05:26:38+00:00,8.91,126.21,28.0,1.9,010 km S 51° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
195,2020-03-27 04:46:30+00:00,6.68,125.05,3.0,2.7,018 km N 81° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
196,2020-03-27 04:42:15+00:00,13.88,120.54,79.0,2.4,012 km N 62° W of Calatagan (Batangas),Ms,TECTONIC
197,2020-03-27 02:56:00+00:00,6.58,125.22,3.0,3.1,008 km S 05° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
198,2020-03-27 01:19:55+00:00,16.12,122.41,32.0,2.4,035 km S 60° E of Casiguran (Aurora),Ms,TECTONIC
199,2020-03-27 00:32:46+00:00,5.72,125.1,21.0,2.4,015 km S 38° W of Glan (Sarangani),Ms,TECTONIC
200,2020-03-26 23:13:52+00:00,5.11,126.23,33.0,2.8,091 km S 67° E of Sarangani (Davao Occidental),Ms,TECTONIC
201,2020-03-26 22:10:29+00:00,6.36,125.18,33.0,2.2,020 km N 41° E of Polomolok (South Cotabato),Ms,TECTONIC
202,2020-03-26 21:53:35+00:00,5.51,127.41,9.0,2.9,191 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
