,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
209,2018-01-15 22:22:00+00:00,8.62,125.96,5,2.6,007 km N 48° E of Prosperidad (Agusan Del Sur),unspecified,unspecified
210,2018-01-15 21:08:00+00:00,11.69,124.28,8,2.9,008 km N 85° W of Kawayan (Biliran),unspecified,unspecified
211,2018-01-15 20:48:00+00:00,11.69,124.26,11,3.9,010 km N 84° W of Kawayan (Biliran),unspecified,unspecified
212,2018-01-15 20:43:00+00:00,11.65,124.27,10,4.3,009 km S 69° W of Kawayan (Biliran),unspecified,unspecified
213,2018-01-15 19:31:00+00:00,9.26,126.87,27,2.7,073 km N 59° E of Cagwait (Surigao Del Sur),unspecified,unspecified
214,2018-01-15 19:11:00+00:00,9.15,126.8,2,3.6,060 km N 65° E of Cagwait (Surigao Del Sur),unspecified,unspecified
215,2018-01-15 18:54:00+00:00,5.51,126.42,86,4.2,098 km S 65° E of Jose Abad Santos (Davao Occidental),unspecified,unspecified
216,2018-01-15 18:44:00+00:00,10.51,126.58,9,2.8,077 km N 46° E of Burgos (Surigao Del Norte),unspecified,unspecified
217,2018-01-15 10:20:00+00:00,16.68,120.85,20,2.3,020 km S 76° E of Bakun (Benguet),unspecified,unspecified
218,2018-01-15 08:11:00+00:00,13.23,122.47,4,2.7,014 km S 23° W of San Francisco (Aurora) (Quezon),unspecified,unspecified
219,2018-01-14 20:44:35+00:00,6.06,126.19,135,2.7,057 km S 74° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
220,2018-01-14 18:51:09+00:00,15.35,122.75,1,3.1,081 km N 30° E of Jomalig (Quezon),Ms,TECTONIC
221,2018-01-14 18:29:36+00:00,13.73,120.52,104,3.4,017 km S 48° W of Calatagan (Batangas),Ms,TECTONIC
222,2018-01-14 17:35:52+00:00,13.31,120.27,27,3.1,024 km S 61° W of Paluan (Occidental Mindoro),Ms,TECTONIC
223,2018-01-14 17:30:44+00:00,13.3,120.14,16,2.8,037 km S 70° W of Paluan (Occidental Mindoro),Ms,TECTONIC
224,2018-01-14 16:57:27+00:00,16.73,120.94,10,3.1,006 km N 47° E of Tinoc (Ifugao),Ms,TECTONIC
225,2018-01-14 16:36:26+00:00,16.65,120.96,34,2.2,009 km S 55° E of Tinoc (Ifugao),Ms,TECTONIC
226,2018-01-14 15:49:23+00:00,13.26,120.29,21,5.2,026 km S 49° W of Paluan (Occidental Mindoro),Ms,TECTONIC
227,2018-01-14 15:20:26+00:00,13.28,120.22,15,5.0,030 km S 61° W of Paluan (Occidental Mindoro),Ms,TECTONIC
228,2018-01-14 13:42:56+00:00,10.76,125.66,35,2.4,032 km S 12° W of Guiuan (Eastern Samar),Ms,TECTONIC
229,2018-01-14 12:21:36+00:00,15.44,121.91,1,2.3,052 km S 54° E of San Luis (Aurora),Ms,TECTONIC
230,2018-01-14 12:01:35+00:00,7.88,125.68,10,3.7,020 km N 55° W of Laak (San Vicente) (Compostela Valley),Ms,TECTONIC
231,2018-01-14 08:49:46+00:00,16.73,121.11,3,2.2,008 km S 48° E of Kiangan (Ifugao),Ms,TECTONIC
232,2018-01-14 07:00:35+00:00,16.72,121.0,3,2.5,008 km S 44° W of Kiangan (Ifugao),Ms,TECTONIC
233,2018-01-14 06:59:04+00:00,8.38,126.91,2,2.9,067 km N 56° E of Lingig (Surigao Del Sur),Ms,TECTONIC
234,2018-01-13 23:25:48+00:00,17.07,120.34,20,2.4,018 km S 42° W of Candon City (Ilocos Sur),Ms,TECTONIC
235,2018-01-13 21:40:26+00:00,9.73,122.48,30,3.0,009 km S 66° E of Sipalay (Negros Occidental),Ms,TECTONIC
236,2018-01-13 12:26:57+00:00,6.58,126.6,32,3.0,054 km S 17° E of Tarragona (Davao Oriental),Ms,TECTONIC
237,2018-01-13 10:31:51+00:00,13.96,125.45,33,3.4,116 km N 80° E of Gigmoto (Catanduanes),Ms,TECTONIC
238,2018-01-13 01:08:02+00:00,7.73,126.62,64,3.7,018 km N 21° E of Baganga (Davao Oriental),Ms,TECTONIC
239,2018-01-12 21:03:13+00:00,5.88,126.96,21,2.9,129 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
240,2018-01-12 18:19:24+00:00,11.37,125.41,33,3.8,017 km S 35° W of Maydolong (Eastern Samar),Ms,TECTONIC
241,2018-01-12 17:20:17+00:00,13.85,120.57,123,2.5,007 km N 74° W of Calatagan (Batangas),Ms,TECTONIC
242,2018-01-12 06:40:38+00:00,5.82,127.16,44,3.6,152 km S 52° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
243,2018-01-11 23:58:29+00:00,11.73,124.28,12,2.4,009 km S 54° W of Maripipi (Biliran),Ms,TECTONIC
244,2018-01-11 20:40:11+00:00,6.01,124.43,16,2.8,021 km N 84° W of Kiamba (Sarangani),Ms,TECTONIC
245,2018-01-11 18:02:56+00:00,10.95,124.58,28,2.1,006 km S 25° W of Ormoc City (Leyte),Ms,TECTONIC
246,2018-01-11 16:33:32+00:00,6.58,126.52,27,2.4,050 km S 81° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
247,2018-01-11 15:26:38+00:00,13.58,120.48,62,2.0,019 km N 03° E of Paluan (Occidental Mindoro),Ms,TECTONIC
248,2018-01-11 11:36:21+00:00,3.76,126.05,6,3.3,196 km S 19° E of Sarangani (Davao Occidental),Ms,TECTONIC
249,2018-01-11 11:21:57+00:00,9.95,126.12,16,3.0,009 km S 31° E of Burgos (Surigao Del Norte),Ms,TECTONIC
250,2018-01-11 08:05:32+00:00,8.46,124.41,9,3.1,020 km N 53° E of Lugait (Misamis Oriental),Ms,TECTONIC
251,2018-01-11 07:28:14+00:00,6.59,126.43,29,2.1,039 km S 80° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
252,2018-01-11 07:20:29+00:00,7.95,125.22,32,2.3,009 km N 07° W of San Fernando (Bukidnon),Ms,TECTONIC
253,2018-01-11 04:57:59+00:00,8.66,123.18,19,1.9,017 km N 33° E of Manukan (Zamboanga del Norte),Ms,TECTONIC
254,2018-01-11 03:33:28+00:00,10.51,122.39,1,2.2,017 km S 83° W of Nueva Valencia (Guimaras),Ms,TECTONIC
255,2018-01-11 00:35:54+00:00,11.66,124.33,7,2.1,003 km S 43° W of Kawayan (Biliran),Ms,TECTONIC
256,2018-01-11 00:34:34+00:00,8.77,126.58,18,2.5,031 km S 85° E of Marihatag (Surigao del Sur),Ms,TECTONIC
257,2018-01-10 23:56:05+00:00,17.89,121.03,35,2.1,017 km N 39° E of Tineg (Abra),Ms,TECTONIC
258,2018-01-10 19:11:09+00:00,8.4,126.42,28,2.8,010 km N 66° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
259,2018-01-10 18:49:22+00:00,7.71,124.83,1,3.0,009 km S 64° E of Kalilangan (Bukidnon),Ms,TECTONIC
260,2018-01-10 14:38:36+00:00,17.12,120.03,6,2.8,045 km S 79° W of Candon City (Ilocos Sur),Ms,TECTONIC
261,2018-01-10 12:38:31+00:00,5.27,124.9,33,3.3,065 km S 74° W of Sarangani (Davao Occidental),Ms,TECTONIC
262,2018-01-10 11:09:43+00:00,15.71,121.73,7,2.5,018 km S 74° E of Baler (Aurora),Ms,TECTONIC
263,2018-01-10 10:51:41+00:00,8.66,126.71,1,2.7,052 km N 52° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
264,2018-01-10 09:17:15+00:00,8.57,127.0,1,3.0,076 km N 73° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
265,2018-01-10 05:01:19+00:00,9.94,123.2,3,2.6,003 km N 77° E of Tayasan (Negros Oriental),Ms,TECTONIC
266,2018-01-10 01:12:18+00:00,10.66,125.52,21,2.0,034 km N 12° W of Loreto (Dinagat),Ms,TECTONIC
267,2018-01-10 00:16:24+00:00,6.26,126.91,129,3.4,102 km S 65° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
268,2018-01-09 20:33:42+00:00,9.92,126.2,19,3.4,012 km N 61° E of Pilar (Surigao Del Norte),Ms,TECTONIC
269,2018-01-09 16:36:29+00:00,8.11,126.93,12,2.7,057 km N 82° E of Lingig (Surigao Del Sur),Ms,TECTONIC
270,2018-01-09 15:27:41+00:00,15.51,120.58,7,2.4,009 km N 73° E of Tarlac City (Tarlac),Ms,TECTONIC
271,2018-01-09 14:12:38+00:00,4.64,127.2,153,3.8,119 km S 42° E of Sarangani (Davao Occidental),Ms,TECTONIC
272,2018-01-09 13:01:05+00:00,8.98,122.16,29,2.5,071 km S 48° W of Basay (Negros Oriental),Ms,TECTONIC
273,2018-01-09 11:49:37+00:00,8.36,125.49,44,2.6,032 km S 63° W of San Luis (Agusan Del Sur),Ms,TECTONIC
274,2018-01-09 08:57:53+00:00,13.14,119.67,34,2.6,091 km S 44° W of Paluan (Occidental Mindoro),Ms,TECTONIC
275,2018-01-09 08:06:49+00:00,13.29,125.4,26,2.4,088 km N 20° E of Palapag (Northern Samar),Ms,TECTONIC
276,2018-01-09 08:06:05+00:00,5.41,126.24,101,2.0,085 km S 88° E of Sarangani (Davao Occidental),Ms,TECTONIC
277,2018-01-09 07:48:25+00:00,11.02,124.78,2,3.0,014 km S 71° W of Dagami (Leyte),Ms,TECTONIC
278,2018-01-09 07:26:40+00:00,12.71,125.52,12,2.2,039 km N 49° E of Mapanas (Northern Samar),Ms,TECTONIC
279,2018-01-09 07:02:51+00:00,13.66,120.38,34,2.4,015 km S 65° E of Looc (Occidental Mindoro),Ms,TECTONIC
280,2018-01-09 06:46:12+00:00,6.85,125.67,32,3.1,028 km S 13° E of Davao City,Ms,TECTONIC
281,2018-01-09 05:55:12+00:00,11.47,124.62,27,2.0,005 km N 89° E of Cabucgayan (Biliran),Ms,TECTONIC
282,2018-01-09 05:31:41+00:00,18.55,119.69,20,3.0,101 km N 88° W of Burgos (Ilocos Norte),Ms,TECTONIC
283,2018-01-08 21:18:26+00:00,17.52,120.5,7,2.5,013 km N 52° W of San Isidro (Abra),Ms,TECTONIC
284,2018-01-08 20:59:25+00:00,16.77,120.19,24,2.0,022 km N 38° W of San Fernando (La Union),Ms,TECTONIC
285,2018-01-08 19:39:26+00:00,15.43,121.73,6,2.4,037 km N 85° E of Dingalan (Aurora),Ms,TECTONIC
286,2018-01-08 19:33:15+00:00,6.82,127.6,14,2.8,126 km S 69° E of Manay (Davao Oriental),Ms,TECTONIC
287,2018-01-08 19:08:20+00:00,7.45,124.79,22,2.4,022 km S 12° E of Wao (Lanao Del Sur),Ms,TECTONIC
288,2018-01-08 17:11:33+00:00,8.11,126.02,12,2.7,007 km S 36° E of Bunawan (Agusan Del Sur),Ms,TECTONIC
289,2018-01-08 16:23:12+00:00,14.55,119.42,17,2.3,085 km S 59° W of San Antonio (Zambales),Ms,TECTONIC
290,2018-01-08 13:00:28+00:00,16.28,122.45,13,2.6,029 km S 64° E of Disalag (Aurora),Ms,TECTONIC
291,2018-01-08 09:26:55+00:00,7.97,126.92,10,3.6,055 km N 69° E of Cateel (Davao Oriental),Ms,TECTONIC
292,2018-01-08 09:13:19+00:00,9.0,126.2,31,3.4,004 km S 61° W of Tago (Surigao Del Sur),Ms,TECTONIC
293,2018-01-07 17:58:55+00:00,6.52,125.51,1,2.7,005 km S 45° E of Santa Maria (Davao Occidental),Ms,TECTONIC
294,2018-01-07 17:02:04+00:00,6.94,123.66,26,2.5,050 km N 75° W of South Upi (Maguindanao),Ms,TECTONIC
295,2018-01-07 16:07:34+00:00,5.89,126.2,105,2.4,066 km S 58° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
296,2018-01-07 12:46:49+00:00,7.18,126.94,33,2.6,045 km S 85° E of Manay (Davao Oriental),Ms,TECTONIC
297,2018-01-07 10:54:05+00:00,7.03,127.66,22,3.5,126 km S 80° E of Manay (Davao Oriental),Ms,TECTONIC
298,2018-01-07 09:18:50+00:00,13.89,121.23,20,2.3,002 km N 50° E of Padre Garcia (Batangas),Ms,TECTONIC
299,2018-01-07 08:03:15+00:00,11.19,125.32,64,2.6,006 km N 26° E of Lawaan (Eastern Samar),Ms,TECTONIC
300,2018-01-07 06:50:56+00:00,6.96,127.63,23,3.8,124 km S 77° E of Manay (Davao Oriental),Ms,TECTONIC
301,2018-01-07 06:08:20+00:00,7.07,127.41,16,3.4,097 km S 80° E of Manay (Davao Oriental),Ms,TECTONIC
302,2018-01-07 05:58:06+00:00,11.73,124.23,2,2.2,014 km S 66° E of Maripipi (Biliran),Ms,TECTONIC
303,2018-01-07 05:33:36+00:00,7.06,127.43,12,3.4,094 km S 81° E of Manay (Davao Oriental),Ms,TECTONIC
304,2018-01-07 05:16:04+00:00,7.0,127.52,28,4.3,111 km S 78° E of Manay (Davao Oriental),Ms,TECTONIC
305,2018-01-07 04:14:08+00:00,7.02,127.52,29,3.1,111 km S 79° E of Manay (Davao Oriental),Ms,TECTONIC
306,2018-01-07 03:42:39+00:00,7.03,127.58,25,3.2,116 km S 80° E of Manay (Davao Oriental),Ms,TECTONIC
307,2018-01-07 02:54:32+00:00,7.13,127.27,16,2.0,081 km S 84° E of Manay (Davao Oriental),Ms,TECTONIC
308,2018-01-07 02:52:28+00:00,7.05,127.36,20,3.1,092 km S 79° E of Manay (Davao Oriental),Ms,TECTONIC
309,2018-01-07 02:39:22+00:00,7.02,127.44,17,3.9,102 km S 78° E of Manay (Davao Oriental),Ms,TECTONIC
310,2018-01-07 02:21:51+00:00,7.06,127.36,25,3.4,092 km S 79° E of Manay (Davao Oriental),Ms,TECTONIC
311,2018-01-07 01:52:12+00:00,7.56,124.73,3,2.5,010 km S 14° W of Wao (Lanao Del Sur),Ms,TECTONIC
312,2018-01-07 00:24:11+00:00,13.89,120.3,70,2.1,020 km N 80° E of Lubang (Occidental Mindoro),Ms,TECTONIC
313,2018-01-06 21:32:17+00:00,19.2,119.78,35,3.1,119 km N 50° W of Burgos (Ilocos Norte),Ms,TECTONIC
314,2018-01-06 20:07:45+00:00,3.9,126.49,14,3.1,204 km S 34° E of Sarangani (Davao Occidental),Ms,TECTONIC
315,2018-01-06 18:35:13+00:00,4.05,126.29,55,5.1,178 km S 31° E of Sarangani (Davao Occidental),Ms,TECTONIC
316,2018-01-06 18:10:12+00:00,9.3,126.19,22,2.4,003 km N 02° E of Cortes (Surigao del Sur),Ms,TECTONIC
317,2018-01-06 17:41:40+00:00,19.17,121.1,19,3.4,041 km S 71° W of Calayan (Cagayan),Ms,TECTONIC
318,2018-01-06 14:19:05+00:00,9.93,125.47,5,2.4,013 km S 76° W of Dinagat (Dinagat),Ms,TECTONIC
319,2018-01-06 14:06:14+00:00,3.61,125.33,125,3.9,203 km S 04° W of Sarangani (Davao Occidental),Ms,TECTONIC
320,2018-01-06 13:52:43+00:00,3.5,126.96,32,5.0,270 km S 38° E of Sarangani (Davao Occidental),Ms,TECTONIC
321,2018-01-06 13:08:06+00:00,8.53,126.75,5,2.9,049 km N 69° E of Hinatuan (Surigao del Sur),Ms,TECTONIC
322,2018-01-06 12:50:53+00:00,9.57,126.26,22,2.5,026 km S 25° E of General Luna (Surigao del Sur),Ms,TECTONIC
323,2018-01-06 09:08:41+00:00,9.78,125.43,12,2.8,001 km S 73° E of San Francisco (Surigao del Norte),Ms,TECTONIC
324,2018-01-06 03:23:05+00:00,13.56,120.33,17,2.2,016 km N 12° W of Paluan (Occidental Mindoro),Ms,TECTONIC
325,2018-01-05 21:52:12+00:00,18.8,121.27,13,2.2,026 km N 08° E of Sanchez-mira (Cagayan),Ms,TECTONIC
326,2018-01-05 19:06:02+00:00,9.36,126.27,18,2.3,013 km N 44° E of Cortes (Surigao Del Sur),Ms,TECTONIC
327,2018-01-05 17:21:16+00:00,5.32,126.18,61,2.6,080 km S 81° E of Sarangani (Davao Occidental),Ms,TECTONIC
328,2018-01-05 15:18:13+00:00,13.58,120.54,82,2.4,020 km N 23° E of Paluan (Occidental Mindoro),Ms,TECTONIC
329,2018-01-05 15:05:41+00:00,17.59,121.78,32,2.1,006 km S 61° E of Tuguegarao (Cagayan),Ms,TECTONIC
330,2018-01-05 09:28:29+00:00,6.0,125.05,7,2.4,016 km N 18° E of Maasim (Sarangani),Ms,TECTONIC
331,2018-01-05 07:56:02+00:00,6.55,126.78,83,4.0,067 km S 34° E of Tarragona (Davao Oriental),Ms,TECTONIC
332,2018-01-05 07:21:19+00:00,13.71,120.17,30,2.2,009 km S 83° E of Looc (Occidental Mindoro),Ms,TECTONIC
333,2018-01-05 07:10:00+00:00,3.83,126.51,125,3.6,212 km S 33° E of Sarangani (Davao Occidental),Ms,TECTONIC
334,2018-01-05 06:54:16+00:00,12.49,120.66,3,3.2,032 km S 72° W of Calintaan (Occidental Mindoro),Ms,TECTONIC
335,2018-01-05 00:37:39+00:00,3.07,125.17,71,3.5,264 km S 07° W of Sarangani (Davao Occidental),Ms,TECTONIC
336,2018-01-04 19:59:36+00:00,7.29,121.36,94,2.4,078 km S 89° W of Sibuco (Zamboanga del Norte),Ms,TECTONIC
337,2018-01-04 16:05:40+00:00,5.96,126.46,22,2.9,094 km N 85° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
338,2018-01-04 12:48:58+00:00,12.75,123.62,11,2.7,021 km S 18° W of Pilar (Sorsogon),Ms,TECTONIC
339,2018-01-04 12:11:09+00:00,13.54,120.56,112,2.6,017 km N 36° E of Paluan (Occidental Mindoro),Ms,TECTONIC
340,2018-01-04 10:42:03+00:00,13.49,120.96,33,1.7,001 km S 00 of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
341,2018-01-04 00:15:33+00:00,3.36,126.61,10,3.8,262 km S 29° E of Sarangani (Davao Occidental),Ms,TECTONIC
342,2018-01-03 22:41:45+00:00,3.59,126.45,139,4.1,231 km S 28° E of Sarangani (Davao Occidental),Ms,TECTONIC
343,2018-01-03 17:53:52+00:00,7.08,126.3,130,2.3,028 km S 65° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
344,2018-01-03 16:59:46+00:00,18.42,122.22,2,2.3,009 km S 67° E of Sta Ana (Cagayan),Ms,TECTONIC
345,2018-01-03 16:14:55+00:00,7.57,124.76,13,2.5,011 km N 33° E of Banisilan (North Cotabato),Ms,TECTONIC
346,2018-01-03 16:04:34+00:00,10.81,122.61,24,2.2,001 km S 12° E of Zarraga (Iloilo),Ms,TECTONIC
347,2018-01-03 13:51:19+00:00,7.56,124.72,11,2.4,008 km N 05° E of Banisilan (North Cotabato),Ms,TECTONIC
348,2018-01-03 09:39:26+00:00,4.15,126.76,96,3.8,202 km S 45° E of Sarangani (Davao Occidental),Ms,TECTONIC
349,2018-01-03 07:58:15+00:00,13.75,120.4,86,3.2,027 km S 70° W of Calatagan (Batangas),Ms,TECTONIC
350,2018-01-03 05:20:26+00:00,6.49,126.04,38,2.1,018 km S 11° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
351,2018-01-03 00:58:03+00:00,7.26,126.09,13,2.2,007 km S 34° W of Maragusan (San Mariano) (Compostella Valley),Ms,TECTONIC
352,2018-01-02 20:49:02+00:00,6.07,127.1,33,2.3,129 km S 34° E of Tarragona (Davao Oriental),Ms,TECTONIC
353,2018-01-02 18:31:01+00:00,9.41,125.63,24,4.0,015 km N 59° E of Jabonga (Agusan Del Norte),Ms,TECTONIC
354,2018-01-02 12:55:16+00:00,6.37,126.9,71,4.4,090 km S 34° E of Tarragona (Davao Oriental),Ms,TECTONIC
355,2018-01-02 12:05:25+00:00,16.63,120.6,18,2.1,009 km N 53° W of Atok (Benguet),Ms,TECTONIC
356,2018-01-02 12:04:06+00:00,6.1,126.95,83,4.4,115 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
357,2018-01-01 21:32:58+00:00,14.94,120.0,28,2.4,009 km S 87° W of San Antonio (Zambales),Ms,TECTONIC
358,2018-01-01 19:46:03+00:00,3.56,126.55,15,3.7,239 km S 30° E of Sarangani (Davao Occidental),Ms,TECTONIC
359,2018-01-01 18:56:48+00:00,9.14,123.14,25,2.8,008 km N 58° W of Zamboanguita (Negros Oriental),Ms,TECTONIC
360,2018-01-01 14:31:33+00:00,9.39,122.3,29,2.3,029 km S 49° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
361,2018-01-01 09:37:17+00:00,10.16,126.14,13,3.5,017 km N 25° E of Burgos (Surigao Del Norte),Ms,TECTONIC
362,2018-01-01 07:22:24+00:00,15.39,119.49,31,2.5,045 km S 84° W of Palauig (Zambales),Ms,TECTONIC
363,2018-01-01 07:13:11+00:00,8.94,126.28,37,2.6,003 km S 04° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
364,2018-01-01 05:22:17+00:00,5.64,126.45,103,2.8,096 km S 74° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
365,2018-01-01 03:46:49+00:00,5.51,126.29,112,2.8,085 km S 61° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
366,2017-12-31 15:56:22+00:00,17.89,122.33,18,2.6,055 km S 42° E of Gonzaga (Cagayan),Ms,TECTONIC
367,2017-12-31 15:56:22+00:00,12.81,125.12,1,2.6,029 km N 23° W of Laoang (Northern Samar),Ms,TECTONIC
368,2017-12-31 15:56:22+00:00,9.26,123.19,7,3.3,010 km S 75° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
369,2017-12-31 15:56:22+00:00,8.54,125.88,1,3.0,006 km S 45° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
370,2017-12-31 15:56:22+00:00,8.56,125.89,1,3.2,003 km S 60° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
371,2017-12-31 15:56:22+00:00,13.21,124.42,69,2.1,030 km N 56° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
372,2017-12-31 15:56:22+00:00,6.11,125.1,3,2.1,015 km S 10° W of Maasim (Sarangani),Ms,TECTONIC
373,2017-12-31 15:56:22+00:00,12.88,121.35,27,2.6,012 km N 76° W of Bansud (Oriental Mindoro),Ms,TECTONIC
