,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
208,2019-01-21 20:52:09+00:00,17.06,119.69,12,2.4,077 km N 16° W of Bolinao (Pangasinan),Ms,TECTONIC
209,2019-01-21 18:48:27+00:00,8.64,125.78,23,2.1,009 km S 22° E of Bayugan City (Agusan Del Sur),Ms,TECTONIC
210,2019-01-21 18:26:23+00:00,8.71,125.78,1,2.4,003 km S 73° E of Bayugan City (Agusan Del Sur),Ms,TECTONIC
211,2019-01-21 18:24:05+00:00,6.54,126.27,26,2.0,025 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
212,2019-01-21 18:10:55+00:00,10.41,125.21,9,2.1,003 km N 36° E of Hinunangan (Southern Leyte),Ms,TECTONIC
213,2019-01-21 17:37:48+00:00,3.73,126.62,13,4.1,228 km S 34° E of Sarangani (Davao Occidental),Ms,TECTONIC
214,2019-01-21 16:47:51+00:00,4.31,126.35,3,5.1,157 km S 38° E of Sarangani (Davao Occidental),Ms,TECTONIC
215,2019-01-21 15:51:42+00:00,18.85,121.93,1,2.3,050 km N 26° W of Santa Ana (Cagayan),Ms,TECTONIC
216,2019-01-21 15:49:33+00:00,18.87,122.0,3,3.0,049 km N 18° W of Santa Ana (Cagayan),Ms,TECTONIC
217,2019-01-21 14:39:11+00:00,9.6,126.69,25,2.5,062 km S 71° E of General Luna (Surigao Del Norte),Ms,TECTONIC
218,2019-01-21 11:39:53+00:00,9.69,126.21,25,2.0,012 km S 28° E of General Luna (Surigao Del Norte),Ms,TECTONIC
219,2019-01-21 11:01:27+00:00,5.69,126.21,8,3.3,069 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
220,2019-01-21 10:37:24+00:00,9.75,124.27,21,2.0,007 km S 16° W of Sierra Bullones (Bohol),Ms,TECTONIC
221,2019-01-21 09:21:48+00:00,10.31,125.23,28,2.2,005 km N 40° W of Anahawan (Southern Leyte),Ms,TECTONIC
222,2019-01-21 05:08:21+00:00,18.56,120.92,34,2.5,003 km N 86° W of Santa Praxedes (Cagayan),Ms,TECTONIC
223,2019-01-21 03:04:55+00:00,9.64,126.2,28,2.8,017 km S 18° E of General Luna (Surigao Del Norte),Ms,TECTONIC
224,2019-01-21 02:24:46+00:00,19.07,122.31,41,3.0,071 km N 15° E of Santa Ana (Cagayan),Ms,TECTONIC
225,2019-01-20 22:31:28+00:00,18.9,120.78,21,2.3,035 km N 02° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
226,2019-01-20 22:20:41+00:00,5.74,126.81,53,3.1,129 km S 39° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
227,2019-01-20 22:08:32+00:00,16.91,119.83,31,2.0,059 km N 85° W of Luna (La Union),Ms,TECTONIC
228,2019-01-20 21:33:45+00:00,15.15,119.97,32,2.0,009 km S 81° W of Cabangan (Zambales),Ms,TECTONIC
229,2019-01-20 20:12:24+00:00,5.55,125.08,3,1.9,033 km S 21° W of Glan (Sarangani),Ms,TECTONIC
230,2019-01-20 20:06:47+00:00,16.84,120.55,69,1.8,004 km S 88° E of Sugpon (Ilocos Sur),Ms,TECTONIC
231,2019-01-20 19:46:45+00:00,6.25,126.36,13,2.5,054 km S 35° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
232,2019-01-20 17:16:08+00:00,5.9,125.38,9,2.1,013 km S 54° E of Malapatan (Sarangani),Ms,TECTONIC
233,2019-01-20 16:47:25+00:00,9.15,125.64,19,2.3,010 km N 75° E of Cabadbaran City (Agusan Del Norte),Ms,TECTONIC
234,2019-01-20 16:24:09+00:00,12.95,120.95,1,2.4,023 km N 56° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
235,2019-01-20 15:42:15+00:00,9.64,125.92,106,3.4,005 km N 69° W of Socorro (Surigao Del Norte),Ms,TECTONIC
236,2019-01-20 15:00:22+00:00,6.1,126.74,44,2.9,095 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
237,2019-01-20 14:37:58+00:00,7.3,123.39,1,2.2,018 km S 09° W of Tabina (Zamboanga del Sur),Ms,TECTONIC
238,2019-01-20 13:33:57+00:00,6.75,126.3,142,2.4,034 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
239,2019-01-20 12:58:48+00:00,15.08,123.58,23,2.8,122 km N 44° E of Paracale (Camarines Norte),Ms,TECTONIC
240,2019-01-20 11:59:27+00:00,4.78,125.66,2,2.4,076 km S 16° E of Sarangani (Davao Occidental),Ms,TECTONIC
241,2019-01-20 08:35:12+00:00,7.56,124.74,16,3.3,009 km S 09° W of Wao (Lanao Del Sur),Ms,TECTONIC
242,2019-01-20 07:47:55+00:00,5.62,121.69,40,4.7,089 km S 58° E of Jolo (Sulu),Ms,TECTONIC
243,2019-01-20 04:46:55+00:00,13.7,120.64,111,2.0,015 km S 01° E of Calatagan (Batangas),Ms,TECTONIC
244,2019-01-20 02:53:09+00:00,13.32,120.3,20,2.3,020 km S 60° W of Paluan (Occidental Mindoro),Ms,TECTONIC
245,2019-01-20 00:45:19+00:00,18.85,121.98,1,2.9,048 km N 20° W of Santa Ana (Cagayan),Ms,TECTONIC
246,2019-01-20 00:02:19+00:00,17.45,120.35,29,2.1,010 km S 68° W of Santa (Ilocos Sur),Ms,TECTONIC
247,2019-01-19 22:28:00+00:00,9.42,126.17,11,2.2,023 km N 68° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
248,2019-01-19 22:14:46+00:00,14.7,119.99,24,2.1,030 km S 2° W of San Antonio (Zambales),Ms,TECTONIC
249,2019-01-19 21:13:53+00:00,9.41,126.2,13,3.1,015 km N 02° E of Cortes (Surigao Del Sur),Ms,TECTONIC
250,2019-01-19 19:02:19+00:00,9.72,127.0,1,3.5,093 km S 86° E of General Luna (Surigao Del Norte),Ms,TECTONIC
251,2019-01-19 18:09:12+00:00,18.94,121.91,19,2.5,059 km N 24° W of Santa Ana (Cagayan),Ms,TECTONIC
252,2019-01-19 18:04:24+00:00,5.25,126.19,1,2.4,082 km S 76° E of Sarangani (Davao Occidental),Ms,TECTONIC
253,2019-01-19 18:03:20+00:00,12.66,120.62,33,2.0,025 km S 40° W of Sablayan (Occidental Mindoro),Ms,TECTONIC
254,2019-01-19 17:57:12+00:00,5.91,126.16,25,2.1,061 km S 58° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
255,2019-01-19 17:38:25+00:00,5.19,126.25,84,3.8,090 km S 73° E of Sarangani (Davao Occidental),Ms,TECTONIC
256,2019-01-19 17:28:56+00:00,18.89,122.02,34,1.9,050 km N 14° W of Santa Ana (Cagayan),Ms,TECTONIC
257,2019-01-19 17:24:54+00:00,5.78,126.25,33,2.0,071 km S 80° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
258,2019-01-19 16:54:48+00:00,9.53,126.45,4,2.1,040 km N 46° E of Cortes (Surigao Del Sur),Ms,TECTONIC
259,2019-01-19 16:49:35+00:00,16.4,121.19,5,2.3,011 km S 24° E of Bayombong (Nueva Vizcaya),Ms,TECTONIC
260,2019-01-19 15:52:57+00:00,5.93,126.07,26,4.1,051 km N 85° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
261,2019-01-19 15:18:28+00:00,13.43,124.11,3,3.5,027 km N 05° W of Rapu-rapu (Albay),Ms,TECTONIC
262,2019-01-19 14:09:02+00:00,9.68,125.5,17,1.5,004 km N 51° W of Sison (Surigao Del Norte),Ms,TECTONIC
263,2019-01-19 14:03:03+00:00,2.6,126.72,45,4.4,343 km S 24° E of Sarangani (Davao Occidental),Ms,TECTONIC
264,2019-01-19 12:46:21+00:00,13.84,120.56,120,1.4,008 km N 83° W of Lubang (Occidental Mindoro),Ms,TECTONIC
265,2019-01-19 12:28:00+00:00,14.09,120.43,69,1.9,021 km N 89° W of Nasugbu (Batangas),Ms,TECTONIC
266,2019-01-19 12:26:58+00:00,11.45,124.45,14,3.4,002 km S 87° E of Calubian (Leyte),Ms,TECTONIC
267,2019-01-19 11:12:54+00:00,2.97,129.12,70,4.3,488 km S 56° E of Sarangani (Davao Occidental),Ms,TECTONIC
268,2019-01-19 10:51:40+00:00,6.28,126.13,115,3.2,042 km S 08° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
269,2019-01-19 09:43:11+00:00,16.81,120.05,20,2.6,034 km N 73° W of Bacnotan (La Union),Ms,TECTONIC
270,2019-01-19 04:49:51+00:00,12.86,125.99,22,3.5,091 km N 62° E of Mapanas (Northern Samar),Ms,TECTONIC
271,2019-01-19 04:07:00+00:00,13.75,120.33,1,2.2,009 km N 72° E of Looc (Occidental Mindoro),Ms,TECTONIC
272,2019-01-19 00:16:17+00:00,15.44,119.92,42,1.9,002 km N 58° E of Palauig (Zambales),Ms,TECTONIC
273,2019-01-18 23:38:26+00:00,6.76,126.48,28,2.8,032 km S 06° E of Tarragona (Davao Oriental),Ms,TECTONIC
274,2019-01-18 19:54:37+00:00,13.54,120.09,44,3.1,027 km S 40° W of Looc (Occidental Mindoro),Ms,TECTONIC
275,2019-01-18 19:49:24+00:00,6.37,126.1,67,2.8,031 km S 05° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
276,2019-01-18 19:09:15+00:00,13.82,119.8,18,2.4,035 km S 84° W of Lubang (Occidental Mindoro),Ms,TECTONIC
277,2019-01-18 18:51:55+00:00,2.96,129.06,127,5.0,483 km S 55° E of Sarangani (Davao Occidental),Ms,TECTONIC
278,2019-01-18 18:25:08+00:00,15.23,120.25,28,2.5,023 km N 69° E of Cabangan (Zambales),Ms,TECTONIC
279,2019-01-18 13:46:55+00:00,15.47,119.55,21,2.4,038 km N 84° W of Palauig (Zambales),Ms,TECTONIC
280,2019-01-18 01:27:34+00:00,5.89,126.95,86,3.4,129 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
281,2019-01-17 20:53:46+00:00,5.72,125.68,47,2.4,019 km S 22° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
282,2019-01-17 19:18:49+00:00,12.86,124.8,25,1.9,035 km N 23° W of Pambujan (Northern Samar),Ms,TECTONIC
283,2019-01-17 19:15:05+00:00,16.4,122.24,8,2.0,003 km N 77° E of Dilasag (Aurora),Ms,TECTONIC
284,2019-01-17 17:48:42+00:00,19.8,121.61,26,1.9,059 km N 15° E of Calayan (Cagayan),Ms,TECTONIC
285,2019-01-17 17:47:55+00:00,15.49,120.08,63,2.3,015 km S 68° E of Masinloc (Zambales),Ms,TECTONIC
286,2019-01-17 17:30:26+00:00,19.91,121.37,28,2.7,070 km N 08° W of Calayan (Cagayan),Ms,TECTONIC
287,2019-01-17 17:19:16+00:00,6.19,126.6,80,3.0,077 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
288,2019-01-17 16:38:23+00:00,19.44,121.25,30,2.5,029 km N 52° W of Calayan (Cagayan),Ms,TECTONIC
289,2019-01-17 16:16:00+00:00,10.59,122.37,14,3.7,009 km S 31° E of Guimbal (Iloilo),Ms,TECTONIC
290,2019-01-17 15:31:57+00:00,13.07,124.45,10,3.6,028 km N 88° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
291,2019-01-17 15:14:44+00:00,4.22,125.92,155,4.1,143 km S 20° E of Sarangani (Davao Occidental),Ms,TECTONIC
292,2019-01-17 13:47:12+00:00,6.67,126.59,37,2.4,045 km S 21° E of Tarragona (Davao Oriental),Ms,TECTONIC
293,2019-01-17 13:03:09+00:00,5.14,125.93,33,2.8,060 km S 57° E of Sarangani (Davao Occidental),Ms,TECTONIC
294,2019-01-17 12:38:48+00:00,6.48,123.46,67,2.1,067 km S 81° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
295,2019-01-17 12:22:23+00:00,18.08,123.22,35,4.3,122 km S 70° E of Santa Ana (Cagayan),Ms,TECTONIC
296,2019-01-17 12:06:21+00:00,13.95,120.26,28,1.7,019 km N 55° E of Lubang (Occidental Mindoro),Ms,TECTONIC
297,2019-01-17 11:38:34+00:00,7.24,125.63,27,3.0,007 km S 41° W of Panabo City (Davao Del Norte),Ms,TECTONIC
298,2019-01-17 09:47:55+00:00,6.68,126.21,33,3.3,015 km N 80° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
299,2019-01-17 09:37:04+00:00,4.95,125.7,101,3.5,059 km S 25° E of Sarangani (Davao Occidental),Ms,TECTONIC
300,2019-01-17 06:08:08+00:00,18.18,120.78,25,2.6,007 km N 83° E of Piddig (Ilocos Norte),Ms,TECTONIC
301,2019-01-17 03:21:52+00:00,5.58,127.41,117,3.2,189 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
302,2019-01-17 00:00:22+00:00,6.83,126.46,32,2.1,030 km S 68° E of Mati (Davao Oriental),Ms,TECTONIC
303,2019-01-16 23:56:05+00:00,18.92,122.01,1,2.1,053 km N 14° W of Santa Ana (Cagayan),Ms,TECTONIC
304,2019-01-16 19:45:53+00:00,13.73,124.64,30,2.5,030 km N 76° E of Baras (Catanduanes),Ms,TECTONIC
305,2019-01-16 19:13:52+00:00,13.85,120.54,98,1.8,010 km N 81° W of Calatagan (Batangas),Ms,TECTONIC
306,2019-01-16 18:21:40+00:00,19.63,121.69,35,1.8,045 km N 32° E of Calayan (Cagayan),Ms,TECTONIC
307,2019-01-16 16:39:06+00:00,12.55,123.61,4,2.5,012 km S 35° W of Monreal (Masbate),Ms,TECTONIC
308,2019-01-16 16:07:10+00:00,6.33,126.9,187,2.7,098 km S 69° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
309,2019-01-16 15:51:01+00:00,13.98,125.23,33,2.1,094 km N 77° E of Gigmoto (Catanduanes),Ms,TECTONIC
310,2019-01-16 15:32:09+00:00,11.23,124.58,7,2.2,014 km S 56° E of Carigara (Leyte),Ms,TECTONIC
311,2019-01-16 10:53:34+00:00,4.44,127.96,97,5.4,297 km S 68° E of Sarangani (Davao Occidental),Ms,TECTONIC
312,2019-01-16 10:25:57+00:00,5.69,125.98,142,2.8,046 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
313,2019-01-16 08:32:26+00:00,19.2,121.24,12,2.6,025 km S 68° W of Calayan (Cagayan),Ms,TECTONIC
314,2019-01-16 05:50:15+00:00,9.83,124.13,28,2.1,006 km N 24° W of Alicia (Bohol),Ms,TECTONIC
315,2019-01-16 05:48:27+00:00,8.07,126.61,33,2.2,022 km N 82° E of Lingig (Surigao Del Sur),Ms,TECTONIC
316,2019-01-16 05:17:47+00:00,6.76,124.03,7,2.6,010 km S 53° W of South Upi (Maguindanao),Ms,TECTONIC
317,2019-01-15 22:19:30+00:00,20.6,121.26,21,2.7,065 km S 71° W of Itbayat (Batanes),Ms,TECTONIC
318,2019-01-15 21:31:39+00:00,7.09,126.15,47,2.6,017 km N 25° W of Mati (Davao Oriental),Ms,TECTONIC
319,2019-01-15 20:03:22+00:00,5.95,126.87,40,6.0,117 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
320,2019-01-15 18:08:54+00:00,9.77,123.03,26,2.3,016 km S 51° W of Ayungon (Negros Oriental),Ms,TECTONIC
321,2019-01-15 17:02:22+00:00,16.48,119.82,41,2.3,013 km N 35° W of Bolinao (Pangasinan),Ms,TECTONIC
322,2019-01-15 16:57:48+00:00,10.49,122.41,6,2.1,015 km S 72° W of Nueva Valencia (Guimaras),Ms,TECTONIC
323,2019-01-15 12:27:48+00:00,10.88,122.89,16,2.3,017 km N 28° W of Talisay (Negros Occidental),Ms,TECTONIC
324,2019-01-15 09:19:50+00:00,13.7,120.54,81,2.2,018 km S 36° W of Calatagan (Batangas),Ms,TECTONIC
325,2019-01-15 08:31:33+00:00,11.36,125.79,1,3.1,019 km N 78° E of Hernani (Eastern Samar),Ms,TECTONIC
326,2019-01-15 05:34:57+00:00,6.21,126.33,122,2.3,056 km S 30° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
327,2019-01-15 05:14:18+00:00,8.21,127.33,24,2.6,112 km S 90° E of Bislig City (Surigao Del Sur),Ms,TECTONIC
328,2019-01-15 03:49:34+00:00,13.72,120.17,12,2.0,009 km 00° W of Looc (Occidental Mindoro),Ms,TECTONIC
329,2019-01-15 03:35:28+00:00,13.54,120.32,9,2.0,021 km S 19° E of Looc (Occidental Mindoro),Ms,TECTONIC
330,2019-01-14 15:56:14+00:00,14.87,119.87,29,2.0,025 km S 71° W of San Antonio (Zambales),Ms,TECTONIC
331,2019-01-14 15:29:45+00:00,7.61,126.28,13,2.8,021 km S 88° E of New Bataan (Compostela Valley),Ms,TECTONIC
332,2019-01-14 11:31:01+00:00,8.75,122.53,24,2.3,063 km N 59° W of Jose Dalman (Ponot) (Zamboanga Del Norte),Ms,TECTONIC
333,2019-01-14 08:50:49+00:00,5.57,127.1,24,4.1,165 km S 44° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
334,2019-01-14 07:18:28+00:00,8.99,126.35,29,2.3,008 km N 73° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
335,2019-01-14 06:39:14+00:00,12.73,123.52,6,3.0,019 km N 61° W of Monreal (Masbate),Ms,TECTONIC
336,2019-01-13 20:23:07+00:00,7.1,127.0,13,3.0,052 km S 76° E of Manay (Davao Oriental),Ms,TECTONIC
337,2019-01-13 18:19:24+00:00,13.71,122.71,3,2.1,015 km S 36° W of Ragay (Camarines Sur),Ms,TECTONIC
338,2019-01-13 17:02:23+00:00,14.07,124.49,10,2.0,026 km N 56° E of Bagamanoc (Catanduanes),Ms,TECTONIC
339,2019-01-13 16:42:09+00:00,11.37,124.7,33,1.6,008 km N 14° E of Carigara (Leyte),Ms,TECTONIC
340,2019-01-13 16:12:12+00:00,14.09,120.48,91,2.0,016 km N 88° W of Nasugbu (Batangas),Ms,TECTONIC
341,2019-01-13 14:57:40+00:00,10.16,122.27,1,2.2,044 km N 62° W of Cauayan (Negros Occidental),Ms,TECTONIC
342,2019-01-13 12:44:20+00:00,9.23,121.95,1,2.1,070 km S 59° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
343,2019-01-13 08:08:02+00:00,5.43,125.25,1,3.1,025 km S 90° W of Sarangani (Davao Occidental),Ms,TECTONIC
344,2019-01-13 07:26:09+00:00,5.99,126.73,31,3.2,103 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
345,2019-01-13 06:35:57+00:00,8.53,126.68,42,3.6,042 km N 65° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
346,2019-01-13 03:58:29+00:00,8.77,126.43,22,2.9,015 km S 78° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
347,2019-01-13 03:34:49+00:00,15.37,120.08,34,2.2,010 km N 35° E of Botolan (Zambales),Ms,TECTONIC
348,2019-01-13 00:42:24+00:00,13.66,120.67,89,2.1,020 km S 11° E of Calatagan (Batangas),Ms,TECTONIC
349,2019-01-12 23:28:38+00:00,13.69,120.2,15,3.3,006 km S 57° W of Looc (Occidental Mindoro),Ms,TECTONIC
350,2019-01-12 21:47:37+00:00,19.96,121.57,33,2.3,052 km S 37° W of Sabtang (Batanes),Ms,TECTONIC
351,2019-01-12 20:41:06+00:00,18.07,120.59,22,2.0,003 km N 57° E of Batac (Ilocos Norte),Ms,TECTONIC
352,2019-01-12 20:14:09+00:00,5.8,127.04,32,2.7,142 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
353,2019-01-12 19:27:47+00:00,18.87,120.93,32,2.2,036 km N 24° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
354,2019-01-12 19:02:18+00:00,8.75,126.36,31,2.6,009 km S 47° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
355,2019-01-12 18:19:56+00:00,5.18,126.79,15,2.3,152 km S 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
356,2019-01-12 17:45:49+00:00,9.68,123.61,18,2.4,019 km N 57° W of Panglao (Bohol),Ms,TECTONIC
357,2019-01-12 16:53:10+00:00,12.14,125.56,21,3.3,007 km S 52° E of San Policarpo (Eastern Samar),Ms,TECTONIC
358,2019-01-12 13:59:38+00:00,9.84,126.15,31,2.3,020 km S 81° E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
359,2019-01-12 13:57:12+00:00,13.62,121.55,16,2.0,036 km N 49° W of Boac (Marinduque),Ms,TECTONIC
360,2019-01-12 13:20:11+00:00,18.13,120.51,38,4.7,011 km S 49° W of Laoag City (Ilocos Norte),Ms,TECTONIC
361,2019-01-12 11:38:51+00:00,6.97,127.48,62,3.4,108 km S 76° E of Manay (Davao Oriental),Ms,TECTONIC
362,2019-01-12 10:40:11+00:00,18.54,121.07,22,3.4,008 km S 10° W of Claveria (Cagayan),Ms,TECTONIC
363,2019-01-12 07:49:36+00:00,12.77,124.81,26,2.1,029 km N 12° E of Mondragon (Northern Samar),Ms,TECTONIC
364,2019-01-12 07:30:20+00:00,13.66,120.49,123,2.1,025 km S 39° W of Calatagan (Batangas),Ms,TECTONIC
365,2019-01-12 06:32:38+00:00,13.38,120.75,137,2.0,007 km S 15° E of Abra de Ilog (Occidental Mindoro),Ms,TECTONIC
366,2019-01-12 06:14:27+00:00,13.56,121.46,9,2.3,029 km S 70° E of Lobo (Batangas),Ms,TECTONIC
367,2019-01-12 06:04:14+00:00,7.79,124.51,10,2.3,016 km S 89° W of Bumbaran (Lanao del Sur),Ms,TECTONIC
368,2019-01-12 04:58:06+00:00,19.12,121.45,25,2.1,018 km S 03° W of Calayan (Cagayan),Ms,TECTONIC
369,2019-01-12 04:50:38+00:00,14.01,120.27,67,2.7,032 km N 31° E of Lubang (Occidental Mindoro),Ms,TECTONIC
370,2019-01-12 03:32:45+00:00,14.1,120.36,59,1.5,029 km N 85° W of Nasugbu (Batangas),Ms,TECTONIC
371,2019-01-12 02:40:09+00:00,6.17,125.97,89,2.5,031 km S 84° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
372,2019-01-12 02:30:40+00:00,13.71,123.06,43,2.1,001 km N 31° W of Libmanan (Camarines Sur),Ms,TECTONIC
373,2019-01-11 21:52:47+00:00,14.08,120.37,66,2.1,028 km S 90° W of Nasugbu (Batangas),Ms,TECTONIC
374,2019-01-11 20:44:18+00:00,18.19,120.66,33,2.2,007 km S 87° E of Laoag City (Ilocos Norte),Ms,TECTONIC
375,2019-01-11 19:39:49+00:00,12.0,126.32,3,3.4,091 km S 87° E of Dolores (Eastern Samar),Ms,TECTONIC
376,2019-01-11 19:10:45+00:00,11.0,125.95,31,3.3,014 km S 75° W of Guiuan (Eastern Samar),Ms,TECTONIC
377,2019-01-11 17:32:54+00:00,12.75,120.82,25,1.5,011 km S 30° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
378,2019-01-11 17:16:53+00:00,12.87,120.87,1,2.3,012 km N 73° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
379,2019-01-11 16:56:35+00:00,6.93,125.88,12,2.8,015 km N 75° W of Lupon (Davao Oriental),Ms,TECTONIC
380,2019-01-11 16:33:35+00:00,18.54,121.1,22,3.0,007 km S 15° E of Claveria (Cagayan),Ms,TECTONIC
381,2019-01-11 16:33:18+00:00,13.61,120.67,138,2.2,019 km N 20° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
382,2019-01-11 16:09:02+00:00,15.76,120.46,117,2.2,007 km S 09° E of Bayambang (Pangasinan),Ms,TECTONIC
383,2019-01-11 13:19:34+00:00,5.81,126.76,2,2.5,120 km S 39° E of Governor Generoso (Davao Occidental),Ms,TECTONIC
384,2019-01-11 12:23:45+00:00,10.45,125.96,9,2.4,043 km N 77° E of Loreto (Dinagat),Ms,TECTONIC
385,2019-01-11 11:32:29+00:00,14.15,121.23,9,2.2,004 km S 15° E of Los Baños (Laguna),Ms,TECTONIC
386,2019-01-11 10:47:00+00:00,13.29,124.27,25,1.9,019 km N 55° E of Rapu-rapu (Albay),unspecified,unspecified
387,2019-01-11 09:43:03+00:00,10.36,126.21,1,2.2,041 km N 21° E of Burgos (Surigao Del Norte),Ms,TECTONIC
388,2019-01-11 09:24:59+00:00,7.09,125.12,1,3.0,009 km N 23° E of Kidapawan City (North Cotabato),Ms,TECTONIC
389,2019-01-11 09:15:17+00:00,14.14,121.2,4,3.6,005 km S 26° W of Los Baños (Laguna),Ms,TECTONIC
390,2019-01-11 08:56:34+00:00,16.51,119.29,20,2.7,065 km N 79° W of Bolinao (Pangasinan),Ms,TECTONIC
391,2019-01-11 06:36:41+00:00,13.42,120.42,5,2.5,005 km N 83° W of Paluan (Occidental Mindoro),Ms,TECTONIC
392,2019-01-11 04:29:38+00:00,13.53,120.2,25,2.2,022 km S 14° W of Lubang (Occidental Mindoro),Ms,TECTONIC
393,2019-01-11 03:41:39+00:00,10.29,125.84,28,2.0,030 km S 74° E of Loreto (Dinagat),Ms,TECTONIC
394,2019-01-11 01:33:54+00:00,9.7,123.87,32,2.3,010 km S 20° W of Antequera (Bohol),Ms,TECTONIC
395,2019-01-11 00:00:55+00:00,10.9,123.12,7,2.0,022 km S 73° W of Cadiz City (Negros Occidental),Ms,TECTONIC
396,2019-01-10 23:17:23+00:00,10.38,126.31,2,2.2,047 km N 31° E of Burgos (Surigao Del Norte),Ms,TECTONIC
397,2019-01-10 22:29:12+00:00,5.37,126.55,69,2.8,120 km S 87° E of Sarangani (Davao Occidental),Ms,TECTONIC
398,2019-01-10 22:23:45+00:00,18.25,121.0,17,2.1,015 km N 68° E of Carasi (Ilocos Norte),Ms,TECTONIC
399,2019-01-10 21:09:25+00:00,8.79,123.16,112,2.3,030 km N 15° E of Manukan (Zamboanga Del Norte),Ms,TECTONIC
400,2019-01-10 20:39:33+00:00,11.56,126.1,6,2.5,059 km N 63° E of Hernani (Eastern Samar),Ms,TECTONIC
401,2019-01-10 20:24:28+00:00,11.68,126.1,1,2.6,065 km N 53° E of Hernani (Eastern Samar),Ms,TECTONIC
402,2019-01-10 20:06:28+00:00,12.97,124.57,17,2.8,039 km N 35° E of Biri (Northern Samar),Ms,TECTONIC
403,2019-01-10 18:40:13+00:00,13.59,121.87,1,2.0,013 km N 07° E of Mogpog (Marinduque),Ms,TECTONIC
404,2019-01-10 18:05:51+00:00,16.42,119.58,22,2.7,033 km N 85° W of Bolinao (Pangasinan),Ms,TECTONIC
405,2019-01-10 16:50:58+00:00,12.58,125.52,11,2.3,031 km N 67° E of Mapanas (Northern Samar),Ms,TECTONIC
406,2019-01-10 16:29:25+00:00,12.47,123.63,5,2.6,011 km N 01° E of Masbate (Masbate),Ms,TECTONIC
407,2019-01-10 15:49:44+00:00,5.71,126.84,66,3.1,134 km S 39° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
408,2019-01-10 11:03:53+00:00,5.45,126.33,3,3.0,093 km S 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
409,2019-01-10 11:01:49+00:00,15.6,122.1,19,2.9,060 km S 73° E of Baler (Aurora),Ms,TECTONIC
410,2019-01-10 10:16:58+00:00,13.78,120.52,72,1.7,013 km S 67° W of Calatagan (Batangas),Ms,TECTONIC
411,2019-01-10 09:46:44+00:00,12.74,123.22,17,2.5,018 km S 10° W of Claveria (Masbate),Ms,TECTONIC
412,2019-01-10 09:43:27+00:00,9.59,126.29,25,2.5,026 km S 34° E of General Luna (Surigao del Norte),Ms,TECTONIC
413,2019-01-10 09:12:48+00:00,10.4,125.2,17,2.2,015 km N 26° W of Anahawan (Southern Leyte),Ms,TECTONIC
414,2019-01-10 04:39:46+00:00,13.45,121.65,40,2.3,020 km S 89° W of Boac (Marinduque),Ms,TECTONIC
415,2019-01-09 22:38:03+00:00,5.56,126.54,45,4.1,131 km S 23° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
416,2019-01-09 20:35:03+00:00,8.19,126.79,32,1.9,045 km N 68° E of Lingig (Surigao Del Sur),Ms,TECTONIC
