,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
203,2024-03-28 17:22:08+00:00,15.63,119.77,31,2.7,018 km N 89° W of Candelaria (Zambales),Ms,TECTONIC
204,2024-03-28 17:20:59+00:00,10.75,125.55,33,1.9,019 km N 86° W of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
205,2024-03-28 17:19:49+00:00,3.46,125.27,243,3.5,217 km S 04° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
206,2024-03-28 17:04:28+00:00,8.84,127.11,28,3.3,089 km S 84° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
207,2024-03-28 17:04:10+00:00,5.89,125.69,176,3.7,005 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
208,2024-03-28 16:46:48+00:00,15.5,120.38,153,2.8,010 km N 77° W of San Jose (Tarlac),Ms,TECTONIC
209,2024-03-28 16:34:02+00:00,7.81,127.32,65,2.1,088 km N 73° E of Baganga (Davao Oriental),Ms,TECTONIC
210,2024-03-28 16:32:55+00:00,8.78,126.7,21,2.3,044 km S 87° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
211,2024-03-28 16:32:46+00:00,20.25,122.12,1,3.1,022 km S 59° E of Uyugan (Batanes),Ms,TECTONIC
212,2024-03-28 16:20:28+00:00,17.55,121.1,20,2.4,010 km S 77° E of Malibcong (Abra),Ms,TECTONIC
213,2024-03-28 16:19:36+00:00,5.66,124.62,33,1.7,037 km S 01° W of Kiamba (Sarangani),Ms,TECTONIC
214,2024-03-28 16:15:39+00:00,9.46,126.02,38,1.5,013 km N 37° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
215,2024-03-28 16:09:59+00:00,8.22,125.97,27,2.1,005 km N 33° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
216,2024-03-28 16:07:10+00:00,8.84,126.53,12,1.8,026 km N 80° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
217,2024-03-28 16:05:05+00:00,14.82,119.98,32,2.0,018 km S 39° W of San Antonio (Zambales),Ms,TECTONIC
218,2024-03-28 16:04:48+00:00,13.47,121.26,23,1.9,012 km N 40° E of City Of Calapan (Oriental Mindoro),Ms,TECTONIC
219,2024-03-28 15:18:58+00:00,8.4,127.37,33,2.8,112 km N 69° E of Lingig (Surigao Del Sur),Ms,TECTONIC
220,2024-03-28 15:02:38+00:00,9.41,126.47,22,2.2,034 km N 64° E of Cortes (Surigao Del Sur),Ms,TECTONIC
221,2024-03-28 14:52:41+00:00,5.59,126.37,30,2.9,088 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
222,2024-03-28 13:58:58+00:00,8.44,126.54,24,2.5,024 km N 71° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
223,2024-03-28 13:48:39+00:00,6.71,124.99,3,2.5,005 km N 51° E of Columbio (Sultan Kudarat),Ms,TECTONIC
224,2024-03-28 13:02:12+00:00,6.03,126.32,138,2.4,071 km S 75° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
225,2024-03-28 12:59:33+00:00,8.63,126.7,1,1.9,050 km N 54° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
226,2024-03-28 12:41:02+00:00,15.69,122.75,26,2.6,093 km S 45° E of Casiguran (Aurora),Ms,TECTONIC
227,2024-03-28 12:41:03+00:00,11.11,124.39,4,1.9,007 km N 09° E of Palompon (Leyte),Ms,TECTONIC
228,2024-03-28 12:14:16+00:00,10.34,126.08,18,2.6,036 km N 02° E of Burgos (Surigao Del Norte),Ms,TECTONIC
229,2024-03-28 12:04:26+00:00,8.05,126.68,10,2.6,029 km N 87° E of Lingig (Surigao Del Sur),Ms,TECTONIC
230,2024-03-28 11:49:23+00:00,19.07,121.05,30,2.1,017 km S 76° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
231,2024-03-28 11:39:22+00:00,10.64,126.42,28,2.1,078 km N 29° E of Burgos (Surigao Del Norte),Ms,TECTONIC
232,2024-03-28 11:37:06+00:00,13.73,120.6,104,1.5,012 km S 15° W of Calatagan (Batangas),Ms,TECTONIC
233,2024-03-28 11:18:53+00:00,10.47,126.37,19,2.4,059 km N 33° E of Burgos (Surigao Del Norte),Ms,TECTONIC
234,2024-03-28 10:41:16+00:00,5.68,126.42,30,3.0,090 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
235,2024-03-28 10:20:49+00:00,5.56,126.98,56,3.4,153 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
236,2024-03-28 10:09:05+00:00,5.24,126.48,20,2.4,115 km S 77° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
237,2024-03-28 09:49:59+00:00,5.77,125.37,24,2.0,035 km N 19° W of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
238,2024-03-28 09:39:28+00:00,8.24,126.51,33,1.7,024 km S 53° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
239,2024-03-28 09:38:18+00:00,8.68,126.6,20,1.9,035 km S 69° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
240,2024-03-28 04:57:46+00:00,18.73,120.8,14,3.2,019 km N 05° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
241,2024-03-28 04:39:45+00:00,8.33,126.67,29,2.5,037 km S 83° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
242,2024-03-28 03:47:02+00:00,8.09,127.05,10,2.5,070 km N 86° E of Lingig (Surigao Del Sur),Ms,TECTONIC
243,2024-03-28 01:27:54+00:00,17.36,121.95,30,2.6,018 km N 56° E of Tumauini (Isabela),Ms,TECTONIC
244,2024-03-28 00:58:39+00:00,13.59,120.61,132,2.4,020 km N 39° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
245,2024-03-28 00:38:51+00:00,8.98,126.53,19,3.8,026 km N 76° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
246,2024-03-28 00:33:58+00:00,9.03,126.39,25,2.5,016 km N 39° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
247,2024-03-28 00:27:24+00:00,9.01,126.53,26,2.1,027 km N 79° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
248,2024-03-28 00:17:36+00:00,8.45,126.56,30,2.2,027 km N 70° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
249,2024-03-28 00:10:03+00:00,9.56,125.98,27,2.6,007 km S 17° E of Socorro (Surigao Del Norte),Ms,TECTONIC
250,2024-03-27 23:23:58+00:00,7.61,124.92,8,2.4,001 km N 38° E of Kadingilan (Bukidnon),Ms,TECTONIC
251,2024-03-27 21:43:02+00:00,20.05,121.2,17,2.5,077 km S 66° W of Sabtang (Batanes),Ms,TECTONIC
252,2024-03-27 20:28:48+00:00,17.9,120.7,8,2.6,005 km S 66° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
253,2024-03-27 19:46:00+00:00,11.36,125.9,1,2.8,031 km N 87° E of Hernani (Eastern Samar),Ms,TECTONIC
254,2024-03-27 19:37:15+00:00,5.5,126.48,28,2.8,103 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
255,2024-03-27 18:08:46+00:00,16.5,120.98,8,3.4,006 km S 59° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
256,2024-03-27 18:01:31+00:00,15.53,119.71,33,1.9,024 km N 64° W of Palauig (Zambales),Ms,TECTONIC
257,2024-03-27 17:48:35+00:00,5.41,126.25,64,2.1,087 km S 51° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
258,2024-03-27 17:46:34+00:00,7.33,124.8,4,2.5,014 km N 01° E of Carmen (Cotabato),Ms,TECTONIC
259,2024-03-27 17:35:32+00:00,2.91,127.23,42,4.9,342 km S 36° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
260,2024-03-27 16:40:25+00:00,9.53,126.04,25,3.0,013 km S 39° E of Socorro (Surigao Del Norte),Ms,TECTONIC
261,2024-03-27 16:32:10+00:00,5.7,125.06,43,1.6,019 km S 23° E of Maasim (Sarangani),Ms,TECTONIC
262,2024-03-27 16:28:27+00:00,6.07,124.33,38,1.6,018 km N 87° W of Maitum (Sarangani),Ms,TECTONIC
263,2024-03-27 16:27:02+00:00,17.61,120.69,17,2.5,004 km S 22° W of Dolores (Abra),Ms,TECTONIC
264,2024-03-27 16:23:46+00:00,5.65,127.13,67,3.1,161 km S 47° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
265,2024-03-27 16:18:24+00:00,8.41,127.15,1,2.8,089 km N 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
266,2024-03-27 15:59:28+00:00,6.72,125.61,25,3.2,023 km N 38° E of Santa Maria (Davao Occidental),Ms,TECTONIC
267,2024-03-27 15:54:21+00:00,11.74,124.26,1,2.7,010 km S 67° W of Maripipi (Biliran),Ms,TECTONIC
268,2024-03-27 15:15:01+00:00,16.52,121.0,12,2.1,004 km S 64° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
269,2024-03-27 14:13:20+00:00,8.35,126.69,9,2.1,039 km S 87° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
270,2024-03-27 13:58:01+00:00,8.54,126.87,1,3.8,062 km N 71° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
271,2024-03-27 12:32:26+00:00,13.39,125.01,33,3.2,075 km S 66° E of Baras (Catanduanes),Ms,TECTONIC
272,2024-03-27 12:22:20+00:00,6.35,126.46,34,2.2,055 km S 52° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
273,2024-03-27 11:11:53+00:00,8.18,126.8,8,2.4,055 km S 67° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
274,2024-03-27 11:11:19+00:00,15.38,120.12,15,2.8,016 km N 69° E of Iba (Zambales),Ms,TECTONIC
275,2024-03-27 11:00:23+00:00,8.52,126.6,18,2.1,033 km N 60° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
276,2024-03-27 10:26:35+00:00,5.93,125.0,27,2.0,008 km N 02° E of Maasim (Sarangani),Ms,TECTONIC
277,2024-03-27 09:42:32+00:00,13.59,120.02,1,2.4,029 km S 60° W of Looc (Occidental Mindoro),Ms,TECTONIC
278,2024-03-27 09:10:36+00:00,12.54,123.61,7,2.8,013 km S 28° W of Monreal (Masbate),Ms,TECTONIC
279,2024-03-27 09:02:57+00:00,8.83,126.6,16,2.3,033 km N 84° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
280,2024-03-27 07:18:22+00:00,9.23,125.67,29,2.1,013 km S 70° E of Santiago (Agusan Del Norte),Ms,TECTONIC
281,2024-03-27 07:02:22+00:00,18.23,120.81,58,2.3,010 km N 07° W of Carasi (Ilocos Norte),Ms,TECTONIC
282,2024-03-27 06:59:32+00:00,8.69,126.24,29,1.7,007 km S 19° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
283,2024-03-27 05:21:17+00:00,8.63,126.19,23,1.8,011 km N 89° E of Lianga (Surigao Del Sur),Ms,TECTONIC
284,2024-03-27 04:37:02+00:00,5.93,125.89,143,2.2,027 km N 85° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
285,2024-03-27 04:24:32+00:00,8.08,126.7,19,1.7,032 km N 82° E of Lingig (Surigao Del Sur),Ms,TECTONIC
286,2024-03-27 03:53:00+00:00,10.08,126.32,10,4.1,028 km N 75° E of Burgos (Surigao Del Norte),Ms,TECTONIC
287,2024-03-26 23:39:39+00:00,8.48,126.83,1,2.4,055 km N 77° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
288,2024-03-26 22:19:12+00:00,19.89,121.06,2,2.6,082 km N 32° W of Calayan (Cagayan),Ms,TECTONIC
289,2024-03-26 21:51:51+00:00,12.6,125.5,38,3.2,030 km N 63° E of Mapanas (Northern Samar),Ms,TECTONIC
290,2024-03-26 21:17:01+00:00,8.98,126.4,17,2.4,013 km N 86° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
291,2024-03-26 21:12:35+00:00,8.79,126.75,24,2.1,050 km S 89° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
292,2024-03-26 21:01:04+00:00,13.55,120.11,12,3.2,024 km S 38° W of Looc (Occidental Mindoro),Ms,TECTONIC
293,2024-03-26 20:52:03+00:00,8.25,126.8,9,2.2,049 km N 62° E of Lingig (Surigao Del Sur),Ms,TECTONIC
294,2024-03-26 20:38:56+00:00,8.77,126.53,29,2.4,026 km S 83° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
295,2024-03-26 20:32:06+00:00,5.79,124.83,33,1.5,020 km S 67° W of Maasim (Sarangani),Ms,TECTONIC
296,2024-03-26 20:10:57+00:00,8.7,126.53,21,1.6,028 km S 67° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
297,2024-03-26 19:52:40+00:00,8.23,126.7,33,1.8,038 km N 57° E of Lingig (Surigao Del Sur),Ms,TECTONIC
298,2024-03-26 19:40:59+00:00,5.99,124.74,35,1.5,013 km N 88° E of Kiamba (Sarangani),Ms,TECTONIC
299,2024-03-26 19:22:02+00:00,2.1,126.5,49,4.4,385 km S 18° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
300,2024-03-26 18:51:45+00:00,8.86,126.56,10,3.2,029 km S 78° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
301,2024-03-26 18:09:39+00:00,16.46,121.03,6,2.4,008 km S 02° E of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
302,2024-03-26 17:10:51+00:00,14.12,120.37,106,2.3,029 km N 80° W of Nasugbu (Batangas),Ms,TECTONIC
303,2024-03-26 17:10:12+00:00,2.14,125.94,34,3.3,366 km S 09° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
304,2024-03-26 16:09:56+00:00,13.08,124.46,11,2.2,029 km N 82° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
305,2024-03-26 16:06:56+00:00,9.43,126.32,30,2.3,022 km N 38° E of Cortes (Surigao Del Sur),Ms,TECTONIC
306,2024-03-26 16:00:01+00:00,8.95,126.4,1,2.2,011 km N 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
307,2024-03-26 15:56:32+00:00,6.34,126.12,128,2.2,035 km S 08° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
308,2024-03-26 15:42:18+00:00,13.62,120.64,89,2.0,024 km S 02° E of Calatagan (Batangas),Ms,TECTONIC
309,2024-03-26 14:23:05+00:00,8.52,126.52,17,2.8,027 km N 49° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
310,2024-03-26 12:48:52+00:00,6.05,126.84,115,3.1,108 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
311,2024-03-26 11:57:36+00:00,9.47,126.15,30,1.7,022 km N 12° W of Cortes (Surigao Del Sur),Ms,TECTONIC
312,2024-03-26 11:17:30+00:00,8.67,127.3,14,3.4,111 km N 72° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
313,2024-03-26 09:42:00+00:00,14.38,120.42,117,1.7,010 km S 52° W of Mariveles (Bataan),Ms,TECTONIC
314,2024-03-26 09:03:40+00:00,8.54,126.28,33,1.6,016 km N 55° E of Tagbina (Surigao Del Sur),Ms,TECTONIC
315,2024-03-26 07:41:57+00:00,9.02,126.45,23,3.8,020 km N 74° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
316,2024-03-26 06:25:31+00:00,9.33,126.26,25,2.0,010 km N 48° E of Cortes (Surigao Del Sur),Ms,TECTONIC
317,2024-03-26 05:44:30+00:00,5.87,125.26,55,2.2,006 km S 83° E of Glan (Sarangani),Ms,TECTONIC
318,2024-03-26 03:09:22+00:00,12.26,126.29,22,2.6,085 km N 84° E of San Policarpo (Eastern Samar),Ms,TECTONIC
319,2024-03-26 02:49:27+00:00,10.11,126.1,30,2.0,010 km N 14° E of Burgos (Surigao Del Norte),Ms,TECTONIC
320,2024-03-26 02:17:27+00:00,13.6,120.58,28,1.5,023 km N 44° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
321,2024-03-26 01:13:03+00:00,10.26,122.13,17,2.1,030 km S 50° E of Anini-y (Antique),Ms,TECTONIC
322,2024-03-26 00:52:36+00:00,8.7,126.38,28,3.4,014 km S 41° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
323,2024-03-26 00:48:04+00:00,19.07,120.94,7,2.9,028 km S 82° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
324,2024-03-26 00:04:06+00:00,8.23,126.19,33,1.5,014 km N 83° W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
325,2024-03-25 23:40:02+00:00,9.96,125.95,7,2.5,007 km N 88° W of San Benito (Surigao Del Norte),Ms,TECTONIC
326,2024-03-25 23:01:39+00:00,8.9,126.46,24,2.3,017 km S 84° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
327,2024-03-25 22:21:34+00:00,18.59,120.95,30,1.9,005 km N 61° W of Santa Praxedes (Cagayan),Ms,TECTONIC
328,2024-03-25 22:21:10+00:00,8.65,125.63,29,2.0,004 km S 20° W of Esperanza (Agusan Del Sur),Ms,TECTONIC
329,2024-03-25 22:06:10+00:00,7.76,126.64,3,3.3,020 km S 81° E of Cateel (Davao Oriental),Ms,TECTONIC
330,2024-03-25 21:20:33+00:00,8.59,126.86,1,3.6,063 km N 67° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
331,2024-03-25 20:59:17+00:00,7.78,122.46,33,2.1,014 km S 87° W of Ipil (Zamboanga Sibugay),Ms,TECTONIC
332,2024-03-25 20:17:50+00:00,18.55,120.86,5,2.0,008 km S 81° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
333,2024-03-25 19:45:36+00:00,19.88,121.21,17,3.0,074 km N 22° W of Calayan (Cagayan),Ms,TECTONIC
334,2024-03-25 19:42:16+00:00,16.46,121.01,11,2.2,008 km S 12° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
335,2024-03-25 19:27:28+00:00,18.66,120.92,10,2.1,013 km N 35° W of Santa Praxedes (Cagayan),Ms,TECTONIC
336,2024-03-25 19:20:25+00:00,5.18,126.12,72,3.9,079 km S 65° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
337,2024-03-25 18:53:48+00:00,6.33,126.28,118,2.4,042 km S 32° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
338,2024-03-25 18:41:28+00:00,18.19,120.91,21,1.6,011 km N 63° E of Carasi (Ilocos Norte),Ms,TECTONIC
339,2024-03-25 18:23:09+00:00,8.77,126.71,7,3.0,046 km S 86° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
340,2024-03-25 17:29:40+00:00,6.07,125.59,5,2.5,019 km S 38° W of Don Marcelino (Davao Occidental),Ms,TECTONIC
341,2024-03-25 17:26:16+00:00,5.77,126.91,81,2.3,135 km S 44° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
342,2024-03-25 17:09:46+00:00,18.07,120.79,2,2.4,003 km S 49° E of Solsona (Ilocos Norte),Ms,TECTONIC
343,2024-03-25 17:02:16+00:00,9.24,126.71,9,3.0,056 km N 58° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
344,2024-03-25 16:57:46+00:00,9.38,125.42,39,2.0,011 km N 66° W of Jabonga (Agusan Del Norte),Ms,TECTONIC
345,2024-03-25 16:56:43+00:00,9.0,126.35,29,1.9,008 km N 65° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
346,2024-03-25 16:55:06+00:00,18.06,120.78,6,3.2,004 km S 17° E of Solsona (Ilocos Norte),Ms,TECTONIC
347,2024-03-25 16:11:54+00:00,6.17,127.21,47,2.4,129 km S 41° E of Tarragona (Davao Oriental),Ms,TECTONIC
348,2024-03-25 16:08:44+00:00,16.68,122.44,33,2.3,026 km N 49° E of Dinapigue (Isabela),Ms,TECTONIC
349,2024-03-25 16:02:51+00:00,8.57,126.73,2,3.3,049 km N 63° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
350,2024-03-25 16:00:14+00:00,8.71,126.5,13,2.3,025 km S 66° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
351,2024-03-25 15:53:02+00:00,8.97,126.7,9,3.1,044 km N 82° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
352,2024-03-25 15:45:19+00:00,11.87,124.06,1,2.8,002 km S 37° E of Pio V. Corpus (Masbate),Ms,TECTONIC
353,2024-03-25 15:34:08+00:00,8.99,126.24,23,2.3,005 km N 60° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
354,2024-03-25 14:32:31+00:00,18.21,120.98,30,1.9,008 km S 51° W of Calanasan (Apayao),Ms,TECTONIC
355,2024-03-25 13:43:13+00:00,10.31,122.69,83,2.6,019 km N 75° W of Hinigaran (Negros Occidental),Ms,TECTONIC
356,2024-03-25 13:36:46+00:00,10.02,126.26,33,1.9,020 km S 89° E of Burgos (Surigao Del Norte),Ms,TECTONIC
357,2024-03-25 13:31:29+00:00,16.83,120.16,38,2.3,023 km S 84° W of Luna (La Union),Ms,TECTONIC
358,2024-03-25 13:12:34+00:00,7.43,124.83,14,2.3,014 km S 63° W of Damulog (Bukidnon),Ms,TECTONIC
359,2024-03-25 12:23:32+00:00,7.77,124.73,19,2.3,003 km N 27° W of Kalilangan (Bukidnon),Ms,TECTONIC
360,2024-03-25 11:40:30+00:00,11.43,124.53,1,2.4,008 km N 37° E of Leyte (Leyte),Ms,TECTONIC
361,2024-03-25 10:33:24+00:00,8.39,125.82,34,1.9,008 km S 34° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
362,2024-03-25 10:21:40+00:00,13.58,120.61,134,3.5,020 km N 38° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
363,2024-03-25 09:34:13+00:00,14.18,120.35,109,2.5,032 km S 28° W of Mariveles (Bataan),Ms,TECTONIC
364,2024-03-25 08:45:18+00:00,6.46,126.16,22,2.0,023 km S 24° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
365,2024-03-25 05:11:43+00:00,18.6,120.83,20,2.4,006 km N 46° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
366,2024-03-25 05:05:53+00:00,5.48,125.21,14,2.1,025 km N 72° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
367,2024-03-25 04:48:55+00:00,4.68,125.61,51,2.8,084 km S 14° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
368,2024-03-25 04:33:43+00:00,6.34,126.23,38,2.2,039 km S 27° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
369,2024-03-25 03:40:32+00:00,8.67,126.83,21,2.7,060 km S 76° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
370,2024-03-25 03:10:42+00:00,6.23,126.79,104,3.0,092 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
371,2024-03-25 02:23:32+00:00,13.45,120.34,33,2.4,014 km N 73° W of Paluan (Occidental Mindoro),Ms,TECTONIC
372,2024-03-25 02:07:46+00:00,6.65,124.94,29,2.4,005 km S 31° W of Columbio (Sultan Kudarat),Ms,TECTONIC
373,2024-03-25 00:21:49+00:00,8.88,127.17,17,2.9,096 km S 87° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
374,2024-03-24 22:30:25+00:00,16.54,121.39,5,2.6,014 km S 07° E of Diadi (Nueva Vizcaya),Ms,TECTONIC
375,2024-03-24 21:30:36+00:00,10.15,125.75,36,1.5,019 km N 60° E of Basilisa (Dinagat Islands),Ms,TECTONIC
376,2024-03-24 21:08:42+00:00,18.97,121.32,22,2.2,014 km N 21° W of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
377,2024-03-24 19:56:46+00:00,18.91,121.3,13,3.0,011 km N 48° W of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
378,2024-03-24 19:01:47+00:00,6.49,125.89,125,2.4,027 km S 48° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
379,2024-03-24 18:42:55+00:00,10.37,126.18,8,3.5,041 km N 17° E of Burgos (Surigao Del Norte),Ms,TECTONIC
380,2024-03-24 18:37:21+00:00,14.43,120.19,44,2.0,029 km S 16° W of Morong (Bataan),Ms,TECTONIC
381,2024-03-24 17:50:58+00:00,9.06,126.27,29,3.0,010 km N 10° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
382,2024-03-24 17:29:43+00:00,5.73,123.82,25,3.6,066 km S 38° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
383,2024-03-24 15:46:32+00:00,19.89,121.5,28,3.6,060 km N 45° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
384,2024-03-24 15:28:49+00:00,16.37,122.15,13,2.4,007 km S 64° W of Dilasag (Aurora),Ms,TECTONIC
385,2024-03-24 15:07:35+00:00,9.28,126.67,12,2.2,052 km N 89° E of Cortes (Surigao Del Sur),Ms,TECTONIC
386,2024-03-24 14:55:53+00:00,9.85,122.21,20,1.8,026 km N 70° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
387,2024-03-24 14:07:47+00:00,6.59,125.63,15,3.4,017 km N 77° E of Santa Maria (Davao Occidental),Ms,TECTONIC
388,2024-03-24 13:11:16+00:00,6.66,126.12,25,1.9,006 km N 82° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
389,2024-03-24 12:37:48+00:00,18.31,120.99,75,1.7,008 km N 43° W of Calanasan (Apayao),Ms,TECTONIC
390,2024-03-24 09:12:54+00:00,9.73,124.48,7,1.5,003 km S 20° W of Guindulman (Bohol),Ms,TECTONIC
391,2024-03-24 08:19:06+00:00,12.85,124.91,4,2.5,031 km N 02° W of Pambujan (Northern Samar),Ms,TECTONIC
392,2024-03-24 07:43:47+00:00,8.84,126.68,20,1.9,043 km N 83° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
393,2024-03-24 06:57:34+00:00,5.94,125.07,26,1.5,011 km N 44° E of Maasim (Sarangani),Ms,TECTONIC
394,2024-03-24 06:22:25+00:00,8.69,126.45,35,4.9,021 km S 54° E of Marihatag (Surigao Del Sur),Mw,TECTONIC
395,2024-03-24 05:05:59+00:00,12.05,125.64,16,2.7,017 km N 87° E of Dolores (Eastern Samar),Ms,TECTONIC
396,2024-03-24 04:59:03+00:00,8.77,125.71,1,2.4,006 km S 21° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
397,2024-03-24 04:24:36+00:00,6.63,124.18,3,2.3,013 km S 88° E of Lebak (Sultan Kudarat),Ms,TECTONIC
398,2024-03-24 04:05:25+00:00,8.42,126.54,30,2.2,023 km N 75° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
399,2024-03-24 03:33:23+00:00,9.05,122.88,6,2.0,017 km S 87° W of Siaton (Negros Oriental),Ms,TECTONIC
400,2024-03-24 03:14:31+00:00,9.1,122.76,5,3.4,028 km S 23° W of Santa Catalina (Negros Oriental),Ms,TECTONIC
401,2024-03-24 02:34:24+00:00,9.87,126.01,17,1.7,004 km N 87° E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
402,2024-03-24 02:14:54+00:00,8.99,126.53,23,1.8,027 km N 72° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
403,2024-03-24 02:02:10+00:00,14.1,120.33,118,2.5,033 km N 85° W of Nasugbu (Batangas),Ms,TECTONIC
404,2024-03-24 02:00:10+00:00,20.0,121.37,17,3.0,065 km S 55° W of Sabtang (Batanes),Ms,TECTONIC
405,2024-03-24 00:48:13+00:00,6.98,125.59,25,2.8,017 km S 50° W of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
406,2024-03-23 21:13:07+00:00,17.93,120.25,26,3.3,023 km N 72° W of Sinait (Ilocos Sur),Ms,TECTONIC
