,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
209,2017-11-12 12:49:15+00:00,6.15,125.91,116,2.9,044 km N 48° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
210,2017-11-12 07:28:11+00:00,12.85,124.41,35,2.2,020 km N 17° E of Biri (Northern Samar),Ms,TECTONIC
211,2017-11-12 07:28:11+00:00,10.9,124.86,1,2.4,009 km S 22° W of Burauen (Leyte),Ms,TECTONIC
212,2017-11-12 06:33:45+00:00,9.83,125.33,8,4.5,016 km S 32° E of Pintuyan (Southern Leyte),Ms,TECTONIC
213,2017-11-12 06:27:56+00:00,19.3,121.31,10,2.7,016 km N 84° W of Calayan (Cagayan),Ms,TECTONIC
214,2017-11-12 05:55:03+00:00,11.19,126.75,18,3.5,113 km N 82° E of Guiuan (Eastern Samar),Ms,TECTONIC
215,2017-11-12 05:36:25+00:00,7.77,124.69,13,3.0,015 km N 28°W of Wao (Lanao Del Sur),Ms,TECTONIC
216,2017-11-12 05:08:19+00:00,13.85,120.01,33,2.0,004 km S 71° E Santa Teresita (Batangas),Ms,TECTONIC
217,2017-11-12 04:39:59+00:00,19.19,121.13,28,3.1,036 km S 74° W Calayan (Cagayan),Ms,TECTONIC
218,2017-11-12 04:29:49+00:00,13.53,123.66,13,2.7,021 km N 55° E Buhi (Camarines Sur),Ms,TECTONIC
219,2017-11-12 01:52:14+00:00,16.81,122.61,13,2.5,033 km S 34° E Palanan (Isabela),Ms,TECTONIC
220,2017-11-11 17:07:50+00:00,9.28,123.04,19,2.4,021 km S 74° E of Santa Catalina (Negros Oriental),Ms,TECTONIC
221,2017-11-11 12:31:29+00:00,7.68,124.68,1,2.2,029 km N 71° W of Kadingilan (Bukidnon),Ms,TECTONIC
222,2017-11-11 05:59:58+00:00,14.06,120.42,112,2.3,023 km S 83° W of Nasugbu (Batangas),Ms,TECTONIC
223,2017-11-11 03:36:24+00:00,6.47,124.64,9,3.6,012 km S 51° E of Bagumbayan (Sultan Kudarat),Ms,TECTONIC
224,2017-11-10 19:07:37+00:00,16.7,119.91,25,2.6,034 km N 04° E of Bolinao (Pangasinan),Ms,TECTONIC
225,2017-11-10 18:21:59+00:00,16.37,120.9,27,2.2,001 km N 39° W of Kayapa (Nueva Vizcaya),Ms,TECTONIC
226,2017-11-10 17:06:27+00:00,12.88,124.62,15,2.1,036 km N 52° E of Biri (Northern Samar),Ms,TECTONIC
227,2017-11-10 16:45:37+00:00,13.13,125.31,72,2.3,070 km N 27° E of Laoang (Northern Samar),Ms,TECTONIC
228,2017-11-10 15:27:03+00:00,13.97,121.02,10,2.2,008 km N 24° W of Cuenca (Batangas),Ms,TECTONIC
229,2017-11-10 07:42:34+00:00,13.36,123.78,14,3.2,006 km S 87° E of Tabaco (Albay),Ms,TECTONIC
230,2017-11-10 02:37:28+00:00,10.69,125.06,1,2.4,008 km S 36° E of Abuyog (Leyte),Ms,TECTONIC
231,2017-11-10 00:35:10+00:00,8.84,122.28,38,2.5,074 km S 32° W of Basay (Negros Oriental),Ms,TECTONIC
232,2017-11-10 00:19:46+00:00,7.79,126.66,32,3.8,023 km S 89° E of Cateel (Davao Oriental),Ms,TECTONIC
233,2017-11-09 23:48:43+00:00,5.74,126.65,68,3.0,115 km S 82° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
234,2017-11-09 22:42:08+00:00,4.41,126.56,70,3.2,165 km S 47° E of Sarangani (Davao Occidental),Ms,TECTONIC
235,2017-11-09 22:36:31+00:00,6.59,125.59,103,2.8,020 km N 07° W of Malita (Davao Occidental),Ms,TECTONIC
236,2017-11-09 18:24:23+00:00,10.09,123.21,8,3.1,007 km S 62° W of Guihulngan (Negros Oriental),Ms,TECTONIC
237,2017-11-09 15:57:18+00:00,13.17,124.39,24,2.6,024 km N 59° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
238,2017-11-09 14:53:10+00:00,7.68,124.95,29,2.1,007 km S 84° W of Don Carlos (Bukidnon),Ms,TECTONIC
239,2017-11-09 12:04:46+00:00,9.26,123.14,5,3.0,014 km S 79° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
240,2017-11-09 11:32:45+00:00,15.5,119.8,33,3.3,013 km N 58° W of Palauig (Zambales),Ms,TECTONIC
241,2017-11-09 10:36:44+00:00,9.24,123.15,8,2.7,014 km S 68° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
242,2017-11-09 09:08:42+00:00,15.1,122.31,30,2.1,039 km N 16° E of Patnanungan (Quezon),Ms,TECTONIC
243,2017-11-09 08:27:56+00:00,12.73,124.74,24,2.4,023 km N 02° W of Mondragon (Northern Samar),Ms,TECTONIC
244,2017-11-09 07:17:08+00:00,6.26,125.1,33,2.0,006 km N 51° E of Polomolok (South Cotabato),Ms,TECTONIC
245,2017-11-09 06:08:55+00:00,13.9,120.95,28,2.0,003 km S 07° E of San Nicolas (Batangas),Ms,TECTONIC
246,2017-11-09 05:15:41+00:00,6.27,124.87,416,3.3,011 km S 45° W of Tupi (South Cotobato),Ms,TECTONIC
247,2017-11-09 01:35:28+00:00,9.83,122.64,19,2.2,005 km N 70° E of Candoni (Negros Occidental),Ms,TECTONIC
248,2017-11-09 00:07:02+00:00,10.69,122.69,18,2.8,005 km S 83° E of Buenavista (Guimaras),Ms,TECTONIC
249,2017-11-08 21:50:57+00:00,12.3,125.48,41,2.8,013 km N 11° W of San Policarpio (Eastern Samar),Ms,TECTONIC
250,2017-11-08 21:04:05+00:00,17.02,120.12,32,2.2,033 km N 56° W of Luna (La Union),Ms,TECTONIC
251,2017-11-08 20:24:09+00:00,15.82,121.54,1,2.3,007 km N 22° W of Baler (Aurora),Ms,TECTONIC
252,2017-11-08 19:39:13+00:00,10.42,123.17,8,2.4,007 km N 45° W of Canlaon City (Negros Oriental),Ms,TECTONIC
253,2017-11-08 19:29:25+00:00,18.42,122.5,10,3.4,039 km S 86° E of Santa Ana (Cagayan),Ms,TECTONIC
254,2017-11-08 19:25:28+00:00,18.38,122.49,12,4.1,038 km S 79° E of Santa Ana (Cagayan),Ms,TECTONIC
255,2017-11-08 19:17:52+00:00,18.45,122.51,8,3.5,040 km S 90° E of Santa Ana (Cagayan),Ms,TECTONIC
256,2017-11-08 18:19:46+00:00,5.1,126.11,61,3.6,079 km S 63° E of Sarangani (Davao Occidental),Ms,TECTONIC
257,2017-11-08 16:30:51+00:00,9.99,123.18,10,2.5,002 km N 63° W of Jimalalud (Negros Oriental),Ms,TECTONIC
258,2017-11-08 14:50:57+00:00,10.01,126.18,28,2.6,012 km S 83° E of Burgos (Surigao Del Norte),Ms,TECTONIC
259,2017-11-08 14:48:13+00:00,18.22,120.04,22,2.7,051 km N 64° W of Curimao (Ilocos Norte),Ms,TECTONIC
260,2017-11-08 12:47:11+00:00,9.91,124.38,33,2.3,007 km N 81° W of Alicia (Bohol),Ms,TECTONIC
261,2017-11-08 12:30:32+00:00,8.19,127.06,15,2.8,073 km N 77° E of Lingig (Surigao Del Sur),Ms,TECTONIC
262,2017-11-08 12:21:39+00:00,13.96,120.94,28,2.2,003 km N 07° E of Agoncillo (Batangas),Ms,TECTONIC
263,2017-11-08 12:17:37+00:00,15.49,122.52,31,2.0,088 km N 11° E of Jomalig (Quezon),Ms,TECTONIC
264,2017-11-08 12:14:27+00:00,8.84,123.03,27,2.8,025 km S 01° W of Siaton (Negros Oriental),Ms,TECTONIC
265,2017-11-08 11:49:32+00:00,15.13,120.2,74,2.2,016 km N 61° E of San Felipe (Zambales),Ms,TECTONIC
266,2017-11-08 10:41:15+00:00,6.05,126.05,117,2.8,042 km S 67° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
267,2017-11-08 07:23:20+00:00,6.22,125.91,113,5.1,023 km N 82° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
268,2017-11-07 23:21:01+00:00,9.61,126.88,18,2.5,081 km S 77° E of General Luna (Surigao del Norte),Ms,TECTONIC
269,2017-11-07 22:50:52+00:00,5.52,126.35,119,2.0,091 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
270,2017-11-07 22:45:25+00:00,15.8,121.52,1,2.3,007 km N 43° W of Baler (Aurora),Ms,TECTONIC
271,2017-11-07 22:22:39+00:00,15.78,121.51,1,3.0,006 km N 68° W of Baler (Aurora),Ms,TECTONIC
272,2017-11-07 21:53:10+00:00,7.39,124.53,48,2.1,009 km N 70° W of Alamada (North Cotabato),Ms,TECTONIC
273,2017-11-07 21:40:48+00:00,13.42,120.53,18,2.3,007 km N 84° E of Paluan (Occidental Mindoro),Ms,TECTONIC
274,2017-11-07 21:30:16+00:00,16.0,120.69,4,3.1,002 km S 87° E of Asingan (Pangasinan),Ms,TECTONIC
275,2017-11-07 20:17:29+00:00,15.74,121.52,1,2.0,005 km S 69° W of Baler (Aurora),Ms,TECTONIC
276,2017-11-07 19:54:07+00:00,15.78,121.52,1,3.2,006 km N 62° W of Baler (Aurora),Ms,TECTONIC
277,2017-11-07 19:53:42+00:00,4.97,127.37,239,3.2,216 km S 76° E of Sarangani (Davao Occidental),Ms,TECTONIC
278,2017-11-07 19:39:15+00:00,13.55,120.12,22,2.2,023 km S 36° W of Looc (Occidental Mindoro),Ms,TECTONIC
279,2017-11-07 19:36:28+00:00,7.29,126.59,34,2.2,005 km S 27° E of Caraga (Davao Oriental),Ms,TECTONIC
280,2017-11-07 19:12:11+00:00,8.27,123.39,32,2.2,012 km S 78° E of Sergio Osmeña Sr. (Zamboanga del Norte),Ms,TECTONIC
281,2017-11-07 18:33:41+00:00,5.04,126.25,28,3.3,096 km S 63° E of Sarangani (Davao Occidental),Ms,TECTONIC
282,2017-11-07 18:28:19+00:00,9.62,126.99,21,2.7,093 km S 79° E of General Luna (Surigao del Norte),Ms,TECTONIC
283,2017-11-07 17:51:49+00:00,6.62,125.21,289,3.1,004 km S 09° W of Kiblawan (Davao del Sur),Ms,TECTONIC
284,2017-11-07 17:13:41+00:00,5.61,126.18,86,3.2,069 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
285,2017-11-07 16:22:12+00:00,3.62,126.37,127,4.0,224 km S 26° E of Sarangani (Davao Occidental),Ms,TECTONIC
286,2017-11-07 16:20:24+00:00,10.28,124.85,4,2.8,007 km S 86 E of Matalom (Leyte),Ms,TECTONIC
287,2017-11-07 16:06:26+00:00,9.92,126.19,9,2.6,017 km S 51° E of Burgos (Surigao del Norte),Ms,TECTONIC
288,2017-11-07 16:04:28+00:00,7.77,124.75,26,2.3,003 km N 04° W of Kalilangan (Bukidnon),Ms,TECTONIC
289,2017-11-07 15:49:00+00:00,7.56,126.35,33,2.3,023 km S 86° W of Baganga (Davao Oriental),unspecified,unspecified
290,2017-11-07 09:33:42+00:00,19.92,122.74,139,2.7,096 km S 60° E of Uyugan (Batanes),Ms,TECTONIC
291,2017-11-07 09:01:25+00:00,16.64,120.0,31,2.3,030 km N 22° E of Bolinao (Pangasinan),Ms,TECTONIC
292,2017-11-07 08:25:14+00:00,6.36,126.98,68,3.4,097 km S 38° E of Tarragona (Davao Oriental),Ms,TECTONIC
293,2017-11-07 07:02:39+00:00,13.29,123.67,12,2.8,018 km N 23° W of Legazpi City,Ms,TECTONIC
294,2017-11-07 07:02:00+00:00,5.45,124.88,23,2.2,048 km S 17° W of Maasim (Sarangani),Ms,TECTONIC
295,2017-11-07 06:15:11+00:00,10.15,122.2,4,2.3,043 km S 44° E of Anini-y (Antique),Ms,TECTONIC
296,2017-11-07 04:25:14+00:00,19.04,121.08,5,2.2,049 km S 56° W of Calayan (Cagayan),Ms,TECTONIC
297,2017-11-07 03:17:27+00:00,8.17,126.07,29,3.0,013 km N 51° E of Bunawan (Agusan Del Sur),Ms,TECTONIC
298,2017-11-07 03:16:43+00:00,13.24,124.75,11,2.7,064 km N 72° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
299,2017-11-07 02:44:35+00:00,13.62,120.12,17,2.4,018 km S 52° W of Looc (Occidental Mindoro),Ms,TECTONIC
300,2017-11-07 02:31:23+00:00,18.91,121.39,19,2.4,042 km S 11° W of Calayan (Cagayan),Ms,TECTONIC
301,2017-11-06 20:46:55+00:00,13.85,120.7,144,2.1,007 km N 75° E of Calatagan (Batangas),Ms,TECTONIC
302,2017-11-06 18:50:40+00:00,8.46,122.52,7,2.3,041 km N 24° W of Liloy (Zamboanga Del Norte),Ms,TECTONIC
303,2017-11-06 15:00:41+00:00,5.58,124.94,9,2.0,032 km S 13° W of Maasim (Sarangani),Ms,TECTONIC
304,2017-11-06 14:57:21+00:00,5.8,124.97,6,2.1,008 km S 32° W of Maasim (Sarangani),Ms,TECTONIC
305,2017-11-06 14:32:47+00:00,10.45,125.8,27,2.2,027 km N 69° E of Loreto (Dinagat),Ms,TECTONIC
306,2017-11-06 11:19:32+00:00,9.94,125.37,3,3.1,023 km N 36° W of Surigao City,Ms,TECTONIC
307,2017-11-06 08:03:29+00:00,6.63,124.04,8,2.7,006 km N 19° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
308,2017-11-06 07:24:35+00:00,10.12,124.84,33,1.6,001 km S 10° E of Maasin (Southern Leyte),Ms,TECTONIC
309,2017-11-06 07:21:31+00:00,10.24,124.81,7,2.5,006 km S 31° E of Matalom (Leyte),Ms,TECTONIC
310,2017-11-06 05:06:22+00:00,10.68,125.01,1,3.5,007 km S 03° W of Abuyog (Leyte),Ms,TECTONIC
311,2017-11-06 02:49:30+00:00,13.13,123.79,19,1.8,006 km S 80° E of Legazpi City (Albay),Ms,TECTONIC
312,2017-11-05 21:15:31+00:00,10.65,122.24,1,2.7,001 km N 56° E of Miagao (Iloilo),Ms,TECTONIC
313,2017-11-05 20:57:43+00:00,5.99,126.04,146,2.1,044 km S 59° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
314,2017-11-05 17:12:49+00:00,10.62,122.21,10,3.0,003 km S 50° W of Miagao (Iloilo),Ms,TECTONIC
315,2017-11-05 16:53:34+00:00,7.49,123.4,8,4.2,005 km N 23° W of Tabina (Zamboanga Del Sur),Ms,TECTONIC
316,2017-11-05 16:39:44+00:00,17.17,119.8,1,2.8,069 km S 88° W of Candon City (Ilocos Sur),Ms,TECTONIC
317,2017-11-05 15:35:59+00:00,13.28,123.69,12,4.0,011 km N 20° E of Camalig (Albay),Ms,TECTONIC
318,2017-11-05 12:47:03+00:00,9.7,124.91,2,2.2,037 km N 66° E of Anda (Bohol),Ms,TECTONIC
319,2017-11-05 07:56:17+00:00,6.28,126.29,23,3.0,047 km S 30° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
320,2017-11-05 00:39:47+00:00,5.86,126.39,55,3.1,086 km S 88° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
321,2017-11-05 00:34:33+00:00,11.15,124.7,16,2.8,011 km S 63° W of Jaro (Leyte),Ms,TECTONIC
322,2017-11-05 00:15:17+00:00,7.94,127.08,1,2.6,071 km N 77° E of Cateel (Davao Oriental),Ms,TECTONIC
323,2017-11-04 23:18:00+00:00,6.92,126.1,32,2.2,008 km N 18° E of San Isidro (Davao Oriental),Ms,TECTONIC
324,2017-11-04 20:48:25+00:00,10.07,124.32,30,3.1,017 km N 27° E of Danao (Bohol),Ms,TECTONIC
325,2017-11-04 19:39:58+00:00,6.1,126.15,102,3.1,055 km S 72° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
326,2017-11-04 17:28:43+00:00,18.94,119.79,23,3.1,102 km N 62° W of Burgos (Ilocos Norte),Ms,TECTONIC
327,2017-11-04 16:46:11+00:00,10.22,124.16,3,2.5,009 km N 66° W of Talibon (Bohol),Ms,TECTONIC
328,2017-11-04 14:39:23+00:00,10.04,122.23,11,2.6,037 km N 33° W of Sipalay (Negros Occidental),Ms,TECTONIC
329,2017-11-04 14:24:28+00:00,5.88,124.77,24,2.3,020 km S 53° E of Kiamba (Sarangani),Ms,TECTONIC
330,2017-11-04 13:33:49+00:00,13.29,123.77,30,2.7,017 km N 14° E of Legaspi City,Ms,TECTONIC
331,2017-11-04 13:20:46+00:00,13.37,123.66,36,2.4,027 km N 18° W of Legaspi City,Ms,TECTONIC
332,2017-11-04 11:34:24+00:00,13.26,123.71,4,3.2,007 km N 74° W of Libog (Santo Domingo) (Albay),Ms,TECTONIC
333,2017-11-04 11:12:16+00:00,13.4,124.73,28,3.1,049 km S 54° E of Baras (Catanduanes),Ms,TECTONIC
334,2017-11-04 01:02:42+00:00,9.49,126.49,33,2.4,040 km N 55° E of Cortes (Surigao del Sur),Ms,TECTONIC
335,2017-11-04 00:48:44+00:00,9.2,125.63,59,3.1,010 km N 83° E of Tubay (Agusan Del Norte),Ms,TECTONIC
336,2017-11-04 00:16:42+00:00,13.89,120.42,65,2.0,024 km N 76° W of Calatagan (Batangas),Ms,TECTONIC
337,2017-11-03 23:19:27+00:00,12.16,124.41,12,3.5,022 km N 64° W of Calbayog City (Samar),Ms,TECTONIC
338,2017-11-03 22:37:41+00:00,6.46,125.6,211,2.9,006 km N 08° W of Malita (Davao Occidental),Ms,TECTONIC
339,2017-11-03 21:48:08+00:00,11.29,124.55,5,3.1,010 km S 87° W of Capoocan (Leyte),Ms,TECTONIC
340,2017-11-03 21:16:52+00:00,9.88,124.02,1,2.1,002 km N 30° E of Catigbian (Bohol),Ms,TECTONIC
341,2017-11-03 15:05:02+00:00,8.48,125.73,34,2.8,007 km N 58° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
342,2017-11-03 14:40:05+00:00,16.33,120.06,47,2.3,012 km N 72° E of Anda (Pangasinan),Ms,TECTONIC
343,2017-11-03 11:57:39+00:00,13.97,119.86,16,2.1,031 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
344,2017-11-03 09:16:42+00:00,11.33,124.63,1,3.5,004 km N 15° W of Capoocan (Leyte),Ms,TECTONIC
345,2017-11-03 05:44:56+00:00,7.56,124.58,17,2.3,022 km S 64° W of Wao (Lanao Del Sur),Ms,TECTONIC
346,2017-11-03 03:48:02+00:00,14.64,121.92,13,2.0,023 km S 12° W of Burdeos (Quezon),Ms,TECTONIC
347,2017-11-03 03:09:21+00:00,16.06,119.96,27,2.5,014 km S 86° W of Sual (Pangasinan),Ms,TECTONIC
348,2017-11-02 16:51:40+00:00,16.73,120.3,75,2.2,006 km N 80° W of Bacnotan (La Union),Ms,TECTONIC
349,2017-11-02 16:07:35+00:00,7.08,125.43,6,2.8,020 km N 84° W of Davao City (Davao del Sur),Ms,TECTONIC
350,2017-11-02 13:36:34+00:00,4.9,126.38,33,3.9,116 km S 60° E of Sarangani (Davao Occidental),Ms,TECTONIC
351,2017-11-02 12:23:14+00:00,13.23,123.57,1,3.0,011 km N 60° W of Camalig (Albay),Ms,TECTONIC
352,2017-11-02 12:22:01+00:00,13.24,123.71,3,2.0,009 km N 44° E of Camalig (Albay),Ms,TECTONIC
353,2017-11-02 09:26:39+00:00,10.26,124.77,1,2.6,003 km S 29° W of Matalom (Leyte),Ms,TECTONIC
354,2017-11-02 09:16:53+00:00,4.22,125.83,189,3.2,140 km S 17° E of Sarangani (Davao Occidental),Ms,TECTONIC
355,2017-11-02 05:06:20+00:00,13.12,124.69,17,2.0,055 km N 83° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
356,2017-11-02 04:22:53+00:00,4.19,126.48,73,3.5,177 km S 39° E of Sarangani (Davao Occidental),Ms,TECTONIC
357,2017-11-01 23:31:42+00:00,13.58,120.35,9,3.1,022 km N 36° W of Paluan (Occidental Mindoro),Ms,TECTONIC
358,2017-11-01 23:00:05+00:00,3.73,126.42,4,3.3,216 km S 29° E of Sarangani (Davao Occidental),Ms,TECTONIC
359,2017-11-01 19:16:51+00:00,7.06,124.13,32,2.5,006 km N 36° W of Upi (Maguindanao),Ms,TECTONIC
360,2017-11-01 18:53:19+00:00,18.83,121.36,57,3.2,033 km N 25° E of Sanchez-Mira (Cagayan),Ms,TECTONIC
361,2017-11-01 15:34:40+00:00,9.72,123.66,32,2.6,015 km S 71° E of Dalaguete (Cebu),Ms,TECTONIC
362,2017-11-01 14:23:51+00:00,10.13,122.28,19,2.1,041 km N 65° W of Cauayan (Negros Occidental),Ms,TECTONIC
363,2017-11-01 14:17:25+00:00,11.23,124.63,16,2.3,007 km S 11° W of Capoocan (Leyte),Ms,TECTONIC
364,2017-11-01 14:08:20+00:00,10.88,122.18,14,2.3,011 km S 61° E of San Remigio (Antique),Ms,TECTONIC
365,2017-11-01 12:27:47+00:00,9.19,121.98,1,1.9,070 km S 54° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
366,2017-11-01 12:20:35+00:00,9.57,122.46,29,2.7,005 km N 75° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
367,2017-11-01 12:08:20+00:00,9.91,125.41,5,2.5,015 km N 06° W of San Francisco (Anao-aon) (Surigao del Norte),Ms,TECTONIC
368,2017-11-01 11:03:51+00:00,5.65,124.45,2,2.1,042 km S 27° W of Kiamba (Sarangani),Ms,TECTONIC
369,2017-11-01 09:56:07+00:00,9.75,124.8,6,2.3,025 km S 89° E of Anda (Bohol),Ms,TECTONIC
370,2017-11-01 09:49:49+00:00,7.32,124.57,19,2.5,024 km S 40° W of Banisilan (North Cotabato),Ms,TECTONIC
371,2017-11-01 09:05:25+00:00,5.64,127.02,261,3.0,015 km S 43° E of Governor Generoso (Davao Occidental),Ms,TECTONIC
372,2017-11-01 08:06:51+00:00,13.57,120.26,21,2.3,017 km S 04° E of Looc (Occidental Mindoro),Ms,TECTONIC
373,2017-10-31 19:52:11+00:00,6.14,124.41,539,3.7,015 km S 42° W of Maitum (Sarangani),Ms,TECTONIC
374,2017-11-01 06:04:11+00:00,9.71,124.79,9,3.0,024 km S 82° E of Anda (Bohol),Ms,TECTONIC
375,2017-11-01 05:18:29+00:00,16.17,120.89,5,3.0,044 km S 45° E of La Trinidad (Benguet),Ms,TECTONIC
376,2017-11-01 05:12:27+00:00,9.85,122.45,12,2.7,011 km N 21° E of Sipalay (Negros Occidental),Ms,TECTONIC
377,2017-11-01 02:15:14+00:00,7.58,124.32,33,1.9,010 km N 53° E of Matanog (Maguindanao),Ms,TECTONIC
378,2017-11-01 01:32:28+00:00,9.67,126.17,22,2.4,012 km S 06° E of General Luna (Surigao del Norte),Ms,TECTONIC
379,2017-10-31 19:52:00+00:00,19.62,121.14,2,2.3,051 km N 42° W of Calayan (Cagayan),unspecified,unspecified
380,2017-10-31 17:39:58+00:00,14.65,120.03,27,2.1,026 km S 82° W of Morong (Bataan),Ms,TECTONIC
381,2017-10-31 17:17:19+00:00,11.25,124.58,5,2.5,007 km N 17° E of Kananga (Leyte),Ms,TECTONIC
