,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
99,2021-01-26 15:32:51+00:00,9.26,126.15,16.0,2.4,005 km S 72° W of Cortes (Surigao Del Sur),Ms,TECTONIC
100,2021-01-26 13:27:08+00:00,9.11,126.7,17.0,3.2,048 km N 71° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
101,2021-01-26 13:00:33+00:00,9.04,126.83,12.0,3.5,061 km N 83° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
102,2021-01-26 12:39:29+00:00,4.53,122.9,445.0,4.2,234 km S 38° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
103,2021-01-26 11:17:02+00:00,9.07,126.89,15.0,2.6,067 km N 81° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
104,2021-01-26 10:15:12+00:00,5.43,127.59,110.0,3.4,222 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
105,2021-01-26 09:54:21+00:00,6.01,124.71,3.0,2.4,010 km N 80° E of Kiamba (Sarangani),Ms,TECTONIC
106,2021-01-26 09:54:11+00:00,16.82,121.49,42.0,2.0,006 km N 50° W of Ramon (Isabela),Ms,TECTONIC
107,2021-01-26 08:41:44+00:00,16.95,121.4,30.0,2.6,009 km S 65° E of Aguinaldo (Ifugao),Ms,TECTONIC
108,2021-01-26 08:16:54+00:00,7.8,124.85,11.0,3.6,013 km N 61° E of Kalilangan (Bukidnon),Ms,TECTONIC
109,2021-01-26 06:10:48+00:00,7.13,123.66,20.0,3.1,046 km S 37° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
110,2021-01-26 03:37:32+00:00,13.76,120.56,80.0,2.3,011 km S 41° W of Calatagan (Batangas),Ms,TECTONIC
111,2021-01-26 02:11:37+00:00,11.37,124.6,1.0,2.6,010 km N 29° W of Capoocan (Leyte),Ms,TECTONIC
112,2021-01-26 01:47:21+00:00,9.87,125.45,25.0,2.3,010 km N 29° W of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
113,2021-01-25 22:42:45+00:00,9.48,125.92,21.0,2.3,013 km N 14° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
114,2021-01-25 22:11:52+00:00,13.9,120.88,30.0,1.5,006 km S 51° W of Agoncillo (Batangas),Ms,VOLCANO-TECTONIC
115,2021-01-25 21:31:49+00:00,8.75,125.69,31.0,2.2,007 km N 60° W of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
116,2021-01-25 21:00:04+00:00,13.39,120.35,28.0,3.5,013 km S 78° W of Paluan (Occidental Mindoro),Ms,TECTONIC
117,2021-01-25 20:26:03+00:00,10.74,123.03,7.0,2.0,005 km S 78° E of City Of Talisay (Negros Occidental),Ms,TECTONIC
118,2021-01-25 20:16:58+00:00,9.0,126.88,9.0,2.7,064 km N 82° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
119,2021-01-25 20:02:48+00:00,13.36,122.31,11.0,2.9,021 km S 31° W of Mulanay (Quezon),Ms,TECTONIC
120,2021-01-25 19:48:49+00:00,13.31,122.44,4.0,2.3,009 km S 66° W of San Francisco (Quezon),Ms,TECTONIC
121,2021-01-25 19:39:48+00:00,13.85,120.47,87.0,4.5,018 km N 83° W of Calatagan (Batangas),Mw,TECTONIC
122,2021-01-25 17:31:21+00:00,9.11,126.43,20.0,4.0,023 km N 45° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
123,2021-01-25 17:13:26+00:00,15.12,123.07,1.0,3.3,073 km N 10° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
124,2021-01-25 17:11:24+00:00,6.48,126.36,31.0,3.1,037 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
125,2021-01-25 16:53:23+00:00,13.59,119.25,24.0,3.1,099 km S 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
126,2021-01-25 16:38:29+00:00,9.37,126.2,23.0,3.0,011 km N 06° E of Cortes (Surigao Del Sur),Ms,TECTONIC
127,2021-01-25 16:20:38+00:00,9.72,122.39,34.0,2.4,007 km S 44° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
128,2021-01-25 15:01:32+00:00,10.07,126.04,5.0,2.2,006 km N 02° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
129,2021-01-25 14:31:06+00:00,3.61,126.07,24.0,4.3,212 km S 20° E of Sarangani (Davao Occidental),Ms,TECTONIC
130,2021-01-25 14:14:32+00:00,21.24,120.1,31.0,3.1,188 km N 75° W of Itbayat (Batanes),Ms,TECTONIC
131,2021-01-25 14:05:30+00:00,7.71,124.9,15.0,2.0,012 km N 07° W of Kadingilan (Bukidnon),Ms,TECTONIC
132,2021-01-25 14:04:01+00:00,9.84,122.29,20.0,2.8,017 km N 63° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
133,2021-01-25 14:00:33+00:00,9.84,122.33,20.0,3.2,014 km N 56° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
134,2021-01-25 13:19:22+00:00,15.2,120.41,24.0,1.8,020 km N 44° W of Porac (Pampanga),Ms,TECTONIC
135,2021-01-25 13:06:16+00:00,15.17,120.33,27.0,2.0,025 km N 66° W of Porac (Pampanga),Ms,TECTONIC
136,2021-01-25 12:44:18+00:00,5.34,127.18,118.0,3.2,181 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
137,2021-01-25 12:42:09+00:00,14.58,119.0,15.0,3.2,124 km S 71° W of San Antonio (Zambales),Ms,TECTONIC
138,2021-01-25 11:43:53+00:00,7.68,126.13,5.0,2.8,005 km N 80° E of Compostela (Davao De Oro),Ms,TECTONIC
139,2021-01-25 11:36:40+00:00,15.39,120.44,29.0,1.6,017 km N 53° W of Bamban (Tarlac),Ms,TECTONIC
140,2021-01-25 11:11:11+00:00,9.04,126.45,15.0,2.3,020 km N 66° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
141,2021-01-25 09:41:36+00:00,15.2,120.38,33.0,1.5,022 km N 51° W of Porac (Pampanga),Ms,TECTONIC
142,2021-01-25 08:55:31+00:00,11.23,124.41,11.0,1.8,003 km N 42° E of Villaba (Leyte),Ms,TECTONIC
143,2021-01-25 03:27:44+00:00,5.95,124.61,18.0,3.4,005 km S 18° W of Kiamba (Sarangani),Ms,TECTONIC
144,2021-01-25 03:19:38+00:00,5.54,124.53,27.0,3.3,051 km S 12° W of Kiamba (Sarangani),Ms,TECTONIC
145,2021-01-25 02:11:08+00:00,8.99,126.31,71.0,2.5,004 km N 60° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
146,2021-01-25 02:06:22+00:00,5.56,124.94,381.0,3.2,024 km S 16° W of Maasim (Sarangani),Ms,TECTONIC
147,2021-01-24 23:53:20+00:00,15.7,121.58,23.0,2.1,006 km S 19° E of Baler (Aurora),Ms,TECTONIC
148,2021-01-24 21:42:36+00:00,8.96,126.56,21.0,2.0,031 km S 89° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
149,2021-01-24 19:56:26+00:00,16.21,120.1,60.0,2.2,014 km N 62° E of City Of Alaminos (Pangasinan),Ms,TECTONIC
150,2021-01-24 19:54:19+00:00,6.65,125.08,16.0,2.3,013 km S 73° E of Columbio (Sultan Kudarat),Ms,TECTONIC
151,2021-01-24 19:53:23+00:00,9.08,126.39,16.0,2.1,017 km N 43° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
152,2021-01-24 19:24:58+00:00,14.02,120.4,111.0,2.5,025 km S 76° W of Nasugbu (Batangas),Ms,TECTONIC
153,2021-01-24 19:21:52+00:00,9.08,126.86,9.0,3.2,065 km N 79° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
154,2021-01-24 18:54:30+00:00,13.47,119.47,35.0,2.4,082 km S 59° W of Lubang (Occidental Mindoro),Ms,TECTONIC
155,2021-01-24 18:34:08+00:00,8.98,126.65,17.0,2.2,041 km N 88° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
156,2021-01-24 18:19:55+00:00,8.76,126.84,18.0,2.0,066 km S 70° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
157,2021-01-24 18:16:38+00:00,13.69,119.42,18.0,2.7,078 km S 76° W of Lubang (Occidental Mindoro),Ms,TECTONIC
158,2021-01-24 18:12:21+00:00,11.37,125.89,1.0,2.7,030 km N 86° E of Hernani (Eastern Samar),Ms,TECTONIC
159,2021-01-24 17:47:53+00:00,9.04,126.87,5.0,2.5,065 km N 83° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
160,2021-01-24 17:46:29+00:00,9.02,126.9,1.0,2.2,068 km N 85° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
161,2021-01-24 17:38:41+00:00,9.06,126.84,3.0,3.4,062 km N 81° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
162,2021-01-24 17:22:20+00:00,9.06,126.56,15.0,2.1,032 km N 72° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
163,2021-01-24 17:19:55+00:00,8.14,125.25,10.0,3.1,014 km N 83° E of City Of Malaybalay (Bukidnon),Ms,TECTONIC
164,2021-01-24 17:17:11+00:00,8.19,125.18,11.0,3.4,010 km N 43° E of City Of Malaybalay (Bukidnon),Ms,TECTONIC
165,2021-01-24 17:05:57+00:00,9.06,126.83,7.0,3.4,061 km N 80° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
166,2021-01-24 16:40:23+00:00,8.86,126.48,21.0,2.1,025 km S 61° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
167,2021-01-24 16:39:33+00:00,9.06,126.94,4.0,2.1,073 km N 82° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
168,2021-01-24 16:21:03+00:00,6.54,123.55,21.0,3.1,056 km S 88° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
169,2021-01-24 15:32:00+00:00,9.04,126.81,13.0,2.1,058 km N 82° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
170,2021-01-24 15:11:55+00:00,9.05,126.96,4.0,2.6,075 km N 84° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
171,2021-01-24 14:59:14+00:00,9.02,126.55,18.0,2.5,030 km N 79° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
172,2021-01-24 14:50:43+00:00,8.98,126.82,17.0,3.4,059 km N 89° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
173,2021-01-24 14:40:09+00:00,9.09,126.79,14.0,2.8,057 km N 77° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
174,2021-01-24 14:39:22+00:00,9.05,126.83,7.0,2.0,061 km N 82° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
175,2021-01-24 14:33:29+00:00,9.06,126.84,8.0,3.5,062 km N 80° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
176,2021-01-24 14:26:39+00:00,9.11,126.88,12.0,5.2,067 km N 77° E of Bayabas (Surigao Del Sur),Mw,TECTONIC
177,2021-01-24 13:47:52+00:00,5.93,126.23,115.0,2.8,065 km N 88° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
178,2021-01-24 13:28:56+00:00,7.68,126.22,15.0,3.1,014 km N 86° E of Compostela (Davao De Oro),Ms,TECTONIC
179,2021-01-24 12:08:52+00:00,7.53,125.71,18.0,2.6,016 km N 53° W of City Of Tagum (Davao Del Norte),Ms,TECTONIC
180,2021-01-24 11:27:19+00:00,13.4,120.69,52.0,2.0,006 km S 45° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
181,2021-01-24 11:05:43+00:00,18.31,120.84,18.0,3.0,014 km N 85° W of Calanasan (Apayao),Ms,TECTONIC
182,2021-01-24 10:50:16+00:00,9.06,126.7,11.0,2.3,047 km N 78° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
183,2021-01-24 10:45:17+00:00,8.26,125.21,1.0,3.1,017 km N 31° E of City Of Malaybalay (Bukidnon),Ms,TECTONIC
184,2021-01-24 09:08:43+00:00,8.57,123.24,30.0,3.0,018 km N 69° E of Manukan (Zamboanga Del Norte),Ms,TECTONIC
185,2021-01-24 08:54:49+00:00,19.17,121.71,5.0,3.1,027 km S 68° E of Calayan (Cagayan),Ms,TECTONIC
186,2021-01-24 08:44:36+00:00,16.4,122.21,37.0,2.0,001 km N 05° E of Dilasag (Aurora),Ms,TECTONIC
187,2021-01-24 07:44:17+00:00,8.27,125.22,6.0,4.1,019 km N 34° E of City Of Malaybalay (Bukidnon),Ms,TECTONIC
188,2021-01-24 06:09:30+00:00,5.57,127.44,15.0,2.8,193 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
189,2021-01-24 06:08:17+00:00,8.23,123.26,19.0,2.0,012 km N 49° W of Dumingag (Zamboanga Del Sur),Ms,TECTONIC
190,2021-01-24 05:13:36+00:00,9.33,126.21,29.0,2.9,006 km N 16° E of Cortes (Surigao Del Sur),Ms,TECTONIC
191,2021-01-24 04:50:37+00:00,18.89,121.5,31.0,2.6,015 km N 74° E of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
192,2021-01-24 04:28:56+00:00,14.14,120.34,110.0,2.5,032 km N 77° W of Nasugbu (Batangas),Ms,TECTONIC
193,2021-01-24 04:15:55+00:00,14.87,124.69,92.0,2.9,108 km N 31° E of Pandan (Catanduanes),Ms,TECTONIC
194,2021-01-24 01:46:32+00:00,18.21,121.43,115.0,3.0,001 km S 76° E of Flora (Apayao),Ms,TECTONIC
195,2021-01-24 00:17:53+00:00,13.52,120.55,32.0,1.8,015 km N 39° E of Paluan (Occidental Mindoro),Ms,TECTONIC
196,2021-01-23 23:58:10+00:00,8.19,125.2,8.0,3.0,010 km N 48° E of City Of Malaybalay (Bukidnon),Ms,TECTONIC
197,2021-01-23 22:44:31+00:00,13.66,120.58,125.0,2.3,020 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
198,2021-01-23 22:41:46+00:00,8.72,126.79,9.0,2.7,054 km S 81° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
199,2021-01-23 22:35:47+00:00,13.47,122.32,10.0,2.5,026 km N 58° W of San Francisco (Quezon),Ms,TECTONIC
