,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
202,2020-04-26 12:00:21+00:00,9.94,124.22,5.0,2.3,001 km S 19° E of Danao (Bohol),Ms,TECTONIC
203,2020-04-26 11:22:55+00:00,8.07,127.4,5.0,2.1,108 km N 60° E of Baganga (Davao Oriental),Ms,TECTONIC
204,2020-04-26 10:45:53+00:00,6.48,126.37,144.0,2.1,037 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
205,2020-04-26 10:40:55+00:00,13.27,122.47,7.0,1.7,011 km S 29° W of San Francisco (Aurora) (Quezon),Ms,TECTONIC
206,2020-04-26 10:40:09+00:00,8.75,126.58,31.0,1.9,031 km S 81° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
207,2020-04-26 10:31:14+00:00,4.35,126.31,4.0,3.0,152 km S 38° E of Sarangani (Davao Occidental),Ms,TECTONIC
208,2020-04-26 10:10:35+00:00,9.91,124.89,32.0,1.9,019 km S 18° W of Macrohon (Southern Leyte),Ms,TECTONIC
209,2020-04-26 09:42:35+00:00,15.32,120.25,115.0,2.6,025 km N 82° E of Botolan (Zambales),Ms,TECTONIC
210,2020-04-26 09:25:20+00:00,9.71,124.78,9.0,2.8,023 km S 81° E of Anda (Bohol),Ms,TECTONIC
211,2020-04-26 08:24:47+00:00,13.63,120.67,98.0,2.0,021 km N 19° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
212,2020-04-26 07:52:12+00:00,7.45,123.55,27.0,2.1,015 km N 89° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
213,2020-04-26 06:54:53+00:00,10.16,125.96,28.0,1.6,020 km N 40° W of Burgos (Surigao Del Norte),Ms,TECTONIC
214,2020-04-26 06:25:37+00:00,8.96,126.78,9.0,3.2,053 km N 85° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
215,2020-04-26 04:36:47+00:00,6.68,125.0,16.0,2.1,015 km N 19° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
216,2020-04-26 04:29:06+00:00,20.93,122.07,137.0,2.7,028 km N 58° E of Itbayat (Batanes),Ms,TECTONIC
217,2020-04-26 04:04:42+00:00,4.37,126.24,193.0,3.3,145 km S 36° E of Sarangani (Davao Occidental),Ms,TECTONIC
218,2020-04-26 03:35:52+00:00,6.51,124.57,35.0,1.5,003 km S 16° E of Bagumbayan (Sultan Kudarat),Ms,TECTONIC
219,2020-04-26 02:52:22+00:00,9.82,125.98,34.0,1.4,006 km S 14° E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
220,2020-04-26 02:02:49+00:00,18.89,121.38,30.0,1.6,044 km S 12° W of Calayan (Cagayan),Ms,TECTONIC
221,2020-04-26 01:24:28+00:00,7.69,126.76,21.0,2.4,025 km N 59° E of Baganga (Davao Oriental),Ms,TECTONIC
222,2020-04-25 23:57:36+00:00,10.34,125.21,18.0,2.4,004 km S 75° W of Hinundayan (Southern Leyte),Ms,TECTONIC
223,2020-04-25 23:16:49+00:00,7.63,126.98,22.0,4.0,046 km N 83° E of Baganga (Davao Oriental),Ms,TECTONIC
224,2020-04-25 23:13:47+00:00,15.57,121.72,1.0,2.4,027 km S 39° E of Baler (Aurora),Ms,TECTONIC
225,2020-04-25 22:55:37+00:00,6.69,124.25,33.0,1.7,021 km S 49° E of South Upi (Maguindanao),Ms,TECTONIC
226,2020-04-25 22:02:34+00:00,18.31,119.67,18.0,3.4,091 km N 70° W of Currimao (Ilocos Norte),Ms,TECTONIC
227,2020-04-25 21:45:38+00:00,6.5,124.53,27.0,2.0,005 km S 40° W of Bagumbayan (Sultan Kudarat),Ms,TECTONIC
228,2020-04-25 20:57:17+00:00,2.53,125.87,100.0,3.2,311 km S 05° E of Sarangani (Davao Occidental),Ms,TECTONIC
229,2020-04-25 19:41:10+00:00,8.9,125.56,1.0,1.7,007 km S 28° E of Butuan City (Agusan Del Norte),Ms,TECTONIC
230,2020-04-25 19:32:45+00:00,11.67,124.34,12.0,2.4,003 km S 48° W of Kawayan (Biliran),Ms,TECTONIC
231,2020-04-25 19:05:50+00:00,13.59,120.67,101.0,2.1,017 km N 21° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
232,2020-04-25 18:41:24+00:00,6.54,124.73,21.0,1.6,008 km N 70° E of Norala (South Cotabato),Ms,TECTONIC
233,2020-04-25 16:49:15+00:00,11.95,124.05,17.0,2.6,005 km N 20° E of Pio V. Corpuz (Limbuhan) (Masbate),Ms,TECTONIC
234,2020-04-25 16:04:53+00:00,18.11,120.79,32.0,2.0,002 km N 27° E of Solsona (Ilocos Norte),Ms,TECTONIC
235,2020-04-25 15:47:44+00:00,19.96,122.12,15.0,2.6,047 km S 24° E of Uyugan (Batanes),Ms,TECTONIC
236,2020-04-25 15:38:56+00:00,7.49,126.6,132.0,2.8,010 km S 24° E of Baganga (Davao Oriental),Ms,TECTONIC
237,2020-04-25 15:04:57+00:00,6.92,125.06,46.0,2.3,005 km S 31° W of Makilala (Cotabato),Ms,TECTONIC
238,2020-04-25 14:59:44+00:00,15.42,119.85,32.0,1.8,007 km S 74° W of Palauig (Zambales),Ms,TECTONIC
239,2020-04-25 14:43:42+00:00,4.32,124.37,36.0,2.8,173 km S 45° W of Sarangani (Davao Occidental),Ms,TECTONIC
240,2020-04-25 14:32:36+00:00,9.44,126.34,26.0,2.2,024 km N 41° E of Cortes (Surigao Del Sur),Ms,TECTONIC
241,2020-04-25 14:20:44+00:00,18.37,121.13,29.0,1.9,017 km N 42° E of Calanasan (Apayao),Ms,TECTONIC
242,2020-04-25 14:10:58+00:00,8.83,126.53,29.0,2.1,026 km N 83° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
243,2020-04-25 13:59:54+00:00,15.58,121.72,1.0,3.0,026 km S 39° E of Baler (Aurora),Ms,TECTONIC
244,2020-04-25 13:40:23+00:00,6.72,125.05,1.0,2.3,015 km S 50° E of Columbio (Sultan Kudarat),Ms,TECTONIC
245,2020-04-25 13:24:34+00:00,11.31,124.56,1.0,2.2,009 km N 77° W of Capoocan (Leyte),Ms,TECTONIC
246,2020-04-25 13:16:59+00:00,5.8,126.53,14.0,2.6,102 km S 85° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
247,2020-04-25 12:18:55+00:00,8.39,122.94,28.0,1.6,012 km S 51° W of Jose Dalman (Ponot) (Zamboanga Del Norte),Ms,TECTONIC
248,2020-04-25 12:04:33+00:00,9.32,126.41,31.0,2.0,025 km N 79° E of Cortes (Surigao Del Sur),Ms,TECTONIC
249,2020-04-25 11:25:14+00:00,8.46,126.64,28.0,2.2,035 km N 73° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
250,2020-04-25 11:20:56+00:00,8.5,126.55,20.0,2.0,027 km N 58° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
251,2020-04-25 11:09:24+00:00,6.31,126.37,47.0,2.2,050 km S 41° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
252,2020-04-25 08:02:56+00:00,9.55,126.24,28.0,1.5,028 km S 20° E of General Luna (Surigao Del Norte),Ms,TECTONIC
253,2020-04-25 07:45:52+00:00,18.86,121.79,33.0,1.9,057 km N 38° E of Abulug (Cagayan),Ms,TECTONIC
254,2020-04-25 07:31:43+00:00,10.2,125.98,13.0,2.0,022 km N 25° W of Burgos (Surigao Del Norte),Ms,TECTONIC
255,2020-04-25 07:27:39+00:00,10.07,126.1,14.0,2.9,007 km N 30° E of Burgos (Surigao Del Norte),Ms,TECTONIC
256,2020-04-25 05:32:49+00:00,6.01,124.76,25.0,1.6,015 km N 81° E of Kiamba (Sarangani),Ms,TECTONIC
257,2020-04-25 05:28:52+00:00,13.76,120.56,109.0,1.6,011 km S 46° W of Calatagan (Batangas),Ms,TECTONIC
258,2020-04-25 05:18:09+00:00,11.19,124.52,5.0,1.8,005 km N 86° W of Kananga (Leyte),Ms,TECTONIC
259,2020-04-25 04:54:15+00:00,6.71,125.02,22.0,1.6,013 km S 37° E of Columbio (Sultan Kudarat),Ms,TECTONIC
260,2020-04-25 00:57:25+00:00,9.69,124.93,9.0,2.4,029 km S 32° W of Limasawa (Southern Leyte),Ms,TECTONIC
261,2020-04-25 00:45:09+00:00,6.72,124.76,33.0,1.9,006 km N 68° E of President Quirino (Sultan Kudarat),Ms,TECTONIC
262,2020-04-25 00:33:44+00:00,4.27,128.06,162.0,3.3,315 km S 66° E of Sarangani (Davao Occidental),Ms,TECTONIC
263,2020-04-25 00:32:08+00:00,6.08,126.04,131.0,2.0,040 km S 71° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
264,2020-04-25 00:17:44+00:00,15.0,123.98,51.0,3.3,108 km N 11° W of Pandan (Catanduanes),Ms,TECTONIC
265,2020-04-24 22:46:41+00:00,11.26,124.58,1.0,2.4,007 km S 63° W of Capoocan (Leyte),Ms,TECTONIC
266,2020-04-24 22:27:16+00:00,7.04,126.09,20.0,1.8,012 km N 45° E of Banaybanay (Davao Oriental),Ms,TECTONIC
267,2020-04-24 22:16:28+00:00,5.64,125.96,72.0,1.9,047 km S 55° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
268,2020-04-24 20:02:10+00:00,6.69,124.29,33.0,1.9,026 km S 58° E of South Upi (Maguindanao),Ms,TECTONIC
269,2020-04-24 20:00:02+00:00,7.81,124.6,4.0,2.7,006 km N 78° W of Bumbaran (Lanao Del Sur),Ms,TECTONIC
270,2020-04-24 18:57:14+00:00,10.02,126.09,35.0,1.7,002 km S 87° E of Burgos (Surigao Del Norte),Ms,TECTONIC
271,2020-04-24 18:49:53+00:00,9.35,126.36,17.0,2.6,020 km N 67° E of Cortes (Surigao Del Sur),Ms,TECTONIC
272,2020-04-24 18:27:51+00:00,9.22,125.7,27.0,2.1,018 km N 80° E of Tubay (Agusan Del Norte),Ms,TECTONIC
273,2020-04-24 18:12:09+00:00,13.08,119.9,31.0,2.2,072 km S 59° W of Paluan (Occidental Mindoro),Ms,TECTONIC
274,2020-04-24 18:11:36+00:00,6.81,125.07,5.0,3.5,013 km S 89° E of Columbio (Sultan Kudarat),Ms,TECTONIC
275,2020-04-24 17:39:30+00:00,6.69,124.25,1.0,2.0,018 km N 11° E of Sen. Ninoy Aquino (Sultan Kudarat),Ms,TECTONIC
276,2020-04-24 15:44:35+00:00,9.31,125.58,1.0,3.4,005 km N 27° E of Santiago (Agusan Del Norte),Ms,TECTONIC
277,2020-04-24 15:20:13+00:00,10.21,126.37,1.0,2.7,039 km N 57° E of Burgos (Surigao Del Norte),Ms,TECTONIC
278,2020-04-24 15:08:20+00:00,10.12,126.5,3.0,3.0,049 km N 77° E of Burgos (Surigao Del Norte),Ms,TECTONIC
279,2020-04-24 14:42:07+00:00,12.83,124.63,19.0,2.1,033 km N 60° E of Biri (Northern Samar),Ms,TECTONIC
280,2020-04-24 13:30:02+00:00,7.59,122.14,25.0,2.0,013 km S 07° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
281,2020-04-24 13:05:02+00:00,13.82,120.6,191.0,2.6,004 km S 68° W of Calatagan (Batangas),Ms,TECTONIC
282,2020-04-24 12:56:48+00:00,9.58,123.61,27.0,1.6,021 km N 73° E of Oslob (Cebu),Ms,TECTONIC
283,2020-04-24 11:26:59+00:00,7.61,127.6,20.0,2.2,114 km N 88° E of Baganga (Davao Oriental),Ms,TECTONIC
284,2020-04-24 10:41:27+00:00,13.5,120.01,10.0,1.9,036 km S 46° W of Looc (Occidental Mindoro),Ms,TECTONIC
285,2020-04-24 03:19:58+00:00,7.82,126.45,18.0,2.1,003 km N 06° E of Cateel (Davao Oriental),Ms,TECTONIC
286,2020-04-24 02:27:04+00:00,13.53,120.76,1.0,1.9,010 km N 22° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
287,2020-04-24 02:16:39+00:00,9.82,122.21,14.0,2.0,022 km N 74° W of Sipalay City (Negros Occidental),Ms,TECTONIC
288,2020-04-24 01:45:42+00:00,9.22,126.18,29.0,1.7,007 km S 12° W of Cortes (Surigao Del Sur),Ms,TECTONIC
289,2020-04-24 01:18:55+00:00,13.73,120.87,5.0,2.2,007 km S 74° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
290,2020-04-24 01:12:19+00:00,13.74,120.88,7.0,2.6,007 km S 78° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
291,2020-04-24 01:07:38+00:00,13.75,120.88,6.0,2.8,007 km S 86° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
292,2020-04-23 23:56:30+00:00,13.74,120.9,6.0,3.1,005 km S 73° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
293,2020-04-23 22:13:49+00:00,6.59,125.01,35.0,2.3,007 km N 55° E of Lutayan (Sultan Kudarat),Ms,TECTONIC
294,2020-04-23 22:07:53+00:00,6.61,125.19,1.0,2.8,006 km S 22° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
295,2020-04-23 22:05:22+00:00,6.57,125.25,10.0,2.8,010 km S 22° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
296,2020-04-23 21:16:54+00:00,6.8,125.15,32.0,1.9,007 km N 75° W of Bansalan (Davao Del Sur),Ms,TECTONIC
297,2020-04-23 21:11:37+00:00,3.34,126.79,57.0,3.6,274 km S 32° E of Sarangani (Davao Occidental),Ms,TECTONIC
298,2020-04-23 20:16:43+00:00,5.82,124.4,25.0,3.1,031 km S 52° W of Kiamba (Sarangani),Ms,TECTONIC
299,2020-04-23 20:01:18+00:00,15.1,119.12,57.0,1.8,092 km S 66° W of Palauig (Zambales),Ms,TECTONIC
300,2020-04-23 19:44:04+00:00,9.41,125.85,110.0,2.8,012 km N 70° W of Carrascal (Surigao Del Sur),Ms,TECTONIC
301,2020-04-23 18:57:14+00:00,5.05,128.87,18.0,3.2,347 km S 50° E of Tarragona (Davao Oriental),Ms,TECTONIC
302,2020-04-23 18:49:33+00:00,6.37,125.17,31.0,2.0,015 km N 36° W of Malungon (Sarangani),Ms,TECTONIC
303,2020-04-23 18:17:39+00:00,19.1,120.95,8.0,3.0,056 km N 14° W of Claveria (Cagayan),Ms,TECTONIC
304,2020-04-23 18:00:37+00:00,9.87,126.18,1.0,3.4,009 km N 82° E of Pilar (Surigao Del Norte),Ms,TECTONIC
305,2020-04-23 17:47:29+00:00,6.69,124.71,34.0,2.3,001 km S 45° E of President Quirino (Sultan Kudarat),Ms,TECTONIC
306,2020-04-23 17:33:29+00:00,13.57,120.63,136.0,2.7,018 km N 40° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
307,2020-04-23 17:33:01+00:00,9.54,126.23,29.0,1.7,028 km S 18° E of General Luna (Surigao Del Norte),Ms,TECTONIC
308,2020-04-23 17:12:01+00:00,5.8,124.96,13.0,2.2,009 km S 41° W of Maasim (Sarangani),Ms,TECTONIC
309,2020-04-23 16:43:32+00:00,6.58,125.22,2.0,3.8,009 km S 06° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
310,2020-04-23 16:32:56+00:00,13.52,120.1,22.0,2.5,028 km S 37° W of Looc (Occidental Mindoro),Ms,TECTONIC
311,2020-04-23 16:23:48+00:00,6.64,125.25,33.0,2.6,004 km S 63° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
312,2020-04-23 16:23:32+00:00,9.26,126.01,1.0,2.3,003 km N 04° W of Carmen (Surigao Del Sur),Ms,TECTONIC
313,2020-04-23 16:21:31+00:00,9.94,124.33,28.0,2.0,007 km N 52° E of Dagohoy (Bohol),Ms,TECTONIC
314,2020-04-23 16:10:37+00:00,6.25,126.84,18.0,2.3,095 km S 62° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
315,2020-04-23 16:06:57+00:00,9.71,126.19,33.0,2.2,010 km S 26° E of General Luna (Surigao Del Norte),Ms,TECTONIC
316,2020-04-23 15:29:47+00:00,15.15,120.2,115.0,2.1,016 km S 88° E of Cabangan (Zambales),Ms,TECTONIC
317,2020-04-23 15:10:42+00:00,8.98,126.43,9.0,2.1,016 km N 67° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
318,2020-04-23 15:05:36+00:00,8.99,126.5,5.0,2.9,023 km N 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
319,2020-04-23 13:14:57+00:00,9.64,125.21,1.0,2.4,021 km N 84° W of Malimono (Surigao Del Norte),Ms,TECTONIC
320,2020-04-23 12:59:03+00:00,13.67,120.55,117.0,2.0,020 km S 28° W of Calatagan (Batangas),Ms,TECTONIC
321,2020-04-23 11:32:06+00:00,6.73,125.07,11.0,1.9,016 km S 56° E of Columbio (Sultan Kudarat),Ms,TECTONIC
322,2020-04-23 11:26:41+00:00,8.91,126.15,29.0,1.6,017 km S 86° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
323,2020-04-23 11:17:08+00:00,10.4,125.11,1.0,2.3,010 km N 85° W of Hinunangan (Southern Leyte),Ms,TECTONIC
324,2020-04-23 11:11:45+00:00,6.44,125.36,18.0,2.5,017 km S 04° E of Sulop (Davao Del Sur),Ms,TECTONIC
325,2020-04-23 11:06:52+00:00,6.81,125.01,1.0,4.2,007 km N 88° E of Columbio (Sultan Kudarat),Ms,TECTONIC
326,2020-04-23 10:56:35+00:00,6.79,125.02,1.0,2.4,008 km S 79° E of Columbio (Sultan Kudarat),Ms,TECTONIC
327,2020-04-23 10:45:19+00:00,7.85,124.61,1.0,2.2,008 km N 45° W of Bumbaran (Lanao Del Sur),Ms,TECTONIC
328,2020-04-23 10:26:21+00:00,17.23,120.7,94.0,2.5,004 km S 35° W of Tubo (Abra),Ms,TECTONIC
329,2020-04-23 10:22:09+00:00,17.37,120.33,24.0,1.9,013 km N 68° W of San Esteban (Ilocos Sur),Ms,TECTONIC
330,2020-04-23 09:47:39+00:00,6.53,126.22,32.0,2.4,021 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
331,2020-04-23 09:26:36+00:00,6.82,124.99,1.0,2.4,005 km N 77° E of Columbio (Sultan Kudarat),Ms,TECTONIC
332,2020-04-23 09:20:50+00:00,6.82,125.01,3.0,2.7,007 km N 79° E of Columbio (Sultan Kudarat),Ms,TECTONIC
333,2020-04-23 09:18:56+00:00,6.79,124.98,1.0,2.8,004 km S 59° E of Columbio (Sultan Kudarat),Ms,TECTONIC
334,2020-04-23 08:04:29+00:00,5.61,124.8,21.0,1.8,036 km S 40° W of Maasim (Sarangani),Ms,TECTONIC
335,2020-04-23 07:30:05+00:00,8.0,126.18,4.0,1.6,008 km S 37° E of San Isidro (Agusan Del Sur),Ms,TECTONIC
336,2020-04-23 07:09:53+00:00,6.86,125.05,11.0,2.0,012 km S 21° W of Makilala (Cotabato),Ms,TECTONIC
337,2020-04-23 07:06:36+00:00,6.87,125.08,11.0,2.5,010 km S 05° W of Makilala (Cotabato),Ms,TECTONIC
338,2020-04-23 06:46:39+00:00,10.32,125.15,1.0,2.3,010 km S 28° W of Hinunangan (Southern Leyte),Ms,TECTONIC
339,2020-04-23 05:27:30+00:00,9.89,124.07,4.0,2.5,004 km S 44° W of Sagbayan (Bohol),Ms,TECTONIC
340,2020-04-23 04:55:10+00:00,6.96,123.83,1.0,2.8,034 km N 62° W of South Upi (Maguindanao),Ms,TECTONIC
341,2020-04-23 04:14:59+00:00,7.94,124.7,28.0,2.3,023 km N 14° W of Kalilangan (Bukidnon),Ms,TECTONIC
342,2020-04-23 03:58:12+00:00,13.99,120.56,110.0,1.6,012 km S 35° W of Nasugbu (Batangas),Ms,TECTONIC
343,2020-04-23 03:55:09+00:00,10.07,126.21,26.0,2.4,016 km N 71° E of Burgos (Surigao Del Norte),Ms,TECTONIC
344,2020-04-23 03:50:58+00:00,6.16,124.61,16.0,2.0,012 km S 48° W of T'boli (South Cotabato),Ms,TECTONIC
345,2020-04-23 03:09:47+00:00,13.72,120.89,5.0,2.6,006 km S 57° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
346,2020-04-23 02:44:23+00:00,10.96,125.71,29.0,1.8,008 km S 08° W of Guiuan (Eastern Samar),Ms,TECTONIC
347,2020-04-23 02:33:05+00:00,13.78,121.0,23.0,2.4,002 km S 33° W of Bauan (Batangas),ML,VOLCANO-TECTONIC
348,2020-04-23 00:23:54+00:00,7.26,126.49,140.0,2.4,007 km N 43° W of Manay (Davao Oriental),Ms,TECTONIC
349,2020-04-23 00:20:20+00:00,13.14,120.63,33.0,2.0,010 km S 21° E of Mamburao (Occidental Mindoro),Ms,TECTONIC
350,2020-04-22 23:04:18+00:00,18.93,122.0,19.0,3.8,055 km N 15° W of Santa Ana (Cagayan),Ms,TECTONIC
351,2020-04-22 22:44:35+00:00,13.1,120.3,19.0,2.4,035 km S 65° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
352,2020-04-22 22:12:45+00:00,10.33,125.23,8.0,3.0,004 km S 35° W of Hinundayan (Southern Leyte),Ms,TECTONIC
353,2020-04-22 22:02:12+00:00,7.25,125.03,4.0,1.8,010 km N 17° W of President Roxas (Cotabato),Ms,TECTONIC
354,2020-04-22 21:46:17+00:00,4.51,125.75,95.0,2.4,107 km S 17° E of Sarangani (Davao Occidental),Ms,TECTONIC
355,2020-04-22 21:23:42+00:00,8.85,123.24,20.0,2.1,028 km S 08° E of Zamboanguita (Negros Oriental),Ms,TECTONIC
356,2020-04-22 21:21:06+00:00,5.06,127.45,32.0,2.7,224 km S 79° E of Sarangani (Davao Occidental),Ms,TECTONIC
357,2020-04-22 20:15:23+00:00,10.34,125.16,11.0,3.1,007 km N 22° E of Saint Bernard (Southern Leyte),Ms,TECTONIC
358,2020-04-22 19:42:57+00:00,7.79,126.61,28.0,2.8,018 km N 90° E of Cateel (Davao Oriental),Ms,TECTONIC
359,2020-04-22 19:20:32+00:00,4.53,125.97,150.0,3.3,114 km S 29° E of Sarangani (Davao Occidental),Ms,TECTONIC
360,2020-04-22 19:03:37+00:00,9.62,125.9,31.0,1.5,007 km N 88° W of Socorro (Surigao Del Norte),Ms,TECTONIC
361,2020-04-22 18:56:02+00:00,12.63,124.58,16.0,1.4,012 km N 09° E of Bobon (Northern Samar),Ms,TECTONIC
362,2020-04-22 18:51:48+00:00,19.38,120.96,27.0,1.6,054 km N 79° W of Calayan (Cagayan),Ms,TECTONIC
363,2020-04-22 18:34:33+00:00,7.12,126.65,58.0,2.4,016 km S 51° E of Manay (Davao Oriental),Ms,TECTONIC
364,2020-04-22 18:20:21+00:00,4.8,127.65,53.0,3.1,252 km S 74° E of Sarangani (Davao Occidental),Ms,TECTONIC
365,2020-04-22 18:02:50+00:00,9.6,126.4,18.0,2.8,029 km S 44° E of General Luna (Surigao Del Norte),Ms,TECTONIC
366,2020-04-22 17:56:46+00:00,9.64,126.49,13.0,2.6,039 km S 66° E of General Luna (Surigao Del Norte),Ms,TECTONIC
367,2020-04-22 17:43:09+00:00,5.82,126.95,7.0,2.9,133 km S 46° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
368,2020-04-22 17:42:43+00:00,13.73,120.91,7.0,2.4,004 km S 57° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
369,2020-04-22 17:37:20+00:00,12.72,123.86,11.0,1.7,006 km N 11° W of Bulan (Sorsogon),Ms,TECTONIC
370,2020-04-22 17:24:14+00:00,5.68,126.76,44.0,3.0,129 km S 80° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
371,2020-04-22 17:14:39+00:00,2.63,126.07,52.0,3.7,317 km S 12° E of Sarangani (Davao Occidental),Ms,TECTONIC
372,2020-04-22 17:10:08+00:00,9.87,126.76,5.0,1.8,067 km N 82° E of General Luna (Surigao Del Norte),Ms,TECTONIC
373,2020-04-22 16:51:18+00:00,3.85,126.05,9.0,3.1,186 km S 20° E of Sarangani (Davao Occidental),Ms,TECTONIC
374,2020-04-22 16:07:27+00:00,7.72,126.31,8.0,2.0,018 km S 61° W of Cateel (Davao Oriental),Ms,TECTONIC
375,2020-04-22 15:51:49+00:00,8.88,123.98,31.0,1.8,040 km N 46° E of Plaridel (Misamis Occidental),Ms,TECTONIC
376,2020-04-22 15:00:48+00:00,13.88,120.24,12.0,2.6,013 km N 80° E of Lubang (Occidental Mindoro),Ms,TECTONIC
377,2020-04-22 15:00:19+00:00,4.73,125.56,147.0,3.1,079 km S 07° E of Sarangani (Davao Occidental),Ms,TECTONIC
378,2020-04-22 14:36:00+00:00,10.15,125.28,33.0,1.7,014 km S 09° E of Anahawan (Southern Leyte),Ms,TECTONIC
379,2020-04-22 14:14:02+00:00,5.94,126.09,45.0,2.0,053 km N 83° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
380,2020-04-22 14:06:05+00:00,16.26,121.49,34.0,1.7,012 km N 66° W of Nagtipunan (Quirino),Ms,TECTONIC
381,2020-04-22 14:04:47+00:00,4.3,125.58,103.0,3.6,126 km S 06° E of Sarangani (Davao Occidental),Ms,TECTONIC
382,2020-04-22 13:57:34+00:00,6.79,124.86,2.0,2.2,008 km S 28° E of Tulunan (Cotabato),Ms,TECTONIC
383,2020-04-22 13:26:57+00:00,13.41,125.41,77.0,2.6,101 km N 19° E of Palapag (Northern Samar),Ms,TECTONIC
384,2020-04-22 13:21:51+00:00,10.38,125.52,91.0,2.1,007 km N 71° W of Loreto (Dinagat Islands),Ms,TECTONIC
385,2020-04-22 13:20:29+00:00,11.21,124.59,3.0,1.7,005 km N 49° E of Kananga (Leyte),Ms,TECTONIC
386,2020-04-22 13:17:45+00:00,6.82,124.99,3.0,2.8,005 km N 78° E of Columbio (Sultan Kudarat),Ms,TECTONIC
387,2020-04-22 13:04:08+00:00,10.63,126.06,22.0,2.7,058 km S 40° E of Guiuan (Eastern Samar),Ms,TECTONIC
388,2020-04-22 12:52:48+00:00,9.57,125.79,54.0,2.1,007 km S 85° E of Claver (Surigao Del Norte),Ms,TECTONIC
389,2020-04-22 12:37:58+00:00,13.75,120.84,4.0,2.6,011 km S 88° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
390,2020-04-22 12:36:34+00:00,6.45,125.77,206.0,2.4,018 km N 77° E of Malita (Davao Occidental),Ms,TECTONIC
391,2020-04-22 11:14:00+00:00,8.87,126.29,31.0,2.3,006 km S 15° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
392,2020-04-22 11:04:56+00:00,4.97,124.35,106.0,2.4,117 km S 15° W of Kiamba (Sarangani),Ms,TECTONIC
393,2020-04-22 11:03:48+00:00,13.66,120.56,103.0,2.6,020 km S 22° W of Calatagan (Batangas),Ms,TECTONIC
394,2020-04-22 09:58:35+00:00,13.77,120.88,10.0,2.7,007 km N 71° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
395,2020-04-22 08:30:29+00:00,13.72,120.9,11.0,3.3,006 km S 47° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
396,2020-04-22 08:09:01+00:00,13.77,120.87,5.0,3.2,008 km N 77° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
397,2020-04-22 06:49:55+00:00,6.07,124.52,33.0,1.4,014 km N 53° W of Kiamba (Sarangani),Ms,TECTONIC
398,2020-04-22 06:15:53+00:00,13.77,120.89,4.0,3.3,006 km N 76° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
399,2020-04-22 06:15:19+00:00,13.79,120.97,27.0,3.1,004 km S 79° W of Bauan (Batangas),ML,VOLCANO-TECTONIC
400,2020-04-22 05:51:33+00:00,9.42,126.02,3.0,2.2,010 km N 31° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
401,2020-04-22 05:25:46+00:00,13.8,120.89,30.0,1.9,008 km N 46° W of Mabini (Batangas),ML,VOLCANO-TECTONIC
402,2020-04-22 05:21:44+00:00,13.74,120.82,8.0,2.7,013 km S 84° W of Mabini (Batangas),ML,VOLCANIC-TECTONIC
