,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
204,2017-06-16 16:15:29+00:00,12.75,120.59,18.0,3.5,022 km S 64° W of Sablayan (Occidental Mindoro),Ms,TECTONIC
205,2017-06-16 09:50:22+00:00,12.53,119.74,23.0,2.6,043 km N 25° W of Busuanga (Palawan),Ms,TECTONIC
206,2017-06-16 09:20:41+00:00,13.45,122.08,22.0,2.1,006 km S 62° E of Santa Cruz (Marinduque),Ms,TECTONIC
207,2017-06-16 06:56:37+00:00,12.59,125.28,26.0,2.2,018 km N 73° E of Palapag (Northern Samar),Ms,TECTONIC
208,2017-06-16 05:44:40+00:00,6.16,124.71,10.0,3.0,008 km S 20° E of T'boli (South Cotobato),Ms,TECTONIC
209,2017-06-16 02:06:27+00:00,8.3,126.76,5.0,2.6,050 km N 79° E of Bislig City (Surigao Del Sur),Ms,TECTONIC
210,2017-06-16 01:44:11+00:00,8.32,126.81,6.0,4.9,055 km N 77° E of Bislig City (Surigao Del Sur),Ms,TECTONIC
211,2017-06-16 01:09:36+00:00,10.29,125.97,28.0,3.0,032 km N 20° W of Burgos (Surigao del Norte),Ms,TECTONIC
212,2017-06-16 00:45:46+00:00,13.79,123.42,32.0,2.3,014 km N 45° W of San Jose (Camarines Sur),Ms,TECTONIC
213,2017-06-15 19:48:42+00:00,13.01,122.76,1.0,2.5,028 km S 60° W of San Pascual (Masbate),Ms,TECTONIC
214,2017-06-15 19:24:05+00:00,13.17,119.08,1.0,3.5,143 km N 39° W of Busuanga (Palawan),Ms,TECTONIC
215,2017-06-15 19:16:44+00:00,12.89,119.11,45.0,4.6,118 km N 48° W of Busuanga (Palawan),Ms,TECTONIC
216,2017-06-15 18:29:49+00:00,20.29,121.88,1.0,4.1,005 km S 06° E of Basco (Batanes),Ms,TECTONIC
217,2017-06-15 18:07:53+00:00,6.02,125.13,25.0,4.2,011 km S 26° W of General Santos City (South Cotobato),Ms,TECTONIC
218,2017-06-15 17:40:06+00:00,18.0,122.37,31.0,2.7,050 km S 54° E of Gonzaga (Cagayan),Ms,TECTONIC
219,2017-06-15 16:50:42+00:00,12.29,125.91,43.0,3.0,046 km N 75° E of San Palicarpo (Northern Samar),Ms,TECTONIC
220,2017-06-15 15:16:26+00:00,12.72,124.86,23.0,3.0,018 km N 22° W of Pambujan (Northern Samar),Ms,TECTONIC
221,2017-06-15 14:43:48+00:00,15.08,123.67,33.0,4.2,126 km N 25° W of Pandan (Catanduanes),Ms,TECTONIC
222,2017-06-15 13:18:02+00:00,9.32,125.46,7.0,3.0,006 km S 63° W of Jabonga (Agusan Del Sur),Ms,TECTONIC
223,2017-06-15 08:01:23+00:00,18.93,119.86,38.0,3.0,095 km N 61° W of Burgos (Ilocos Norte),Ms,TECTONIC
224,2017-06-15 06:37:40+00:00,13.6,120.76,19.0,2.1,013 km S 58° W of Tingloy (Batangas),Ms,TECTONIC
225,2017-06-15 05:20:15+00:00,13.51,119.8,11.0,2.1,054 km S 64° W of Looc (Occidental Mindoro),Ms,TECTONIC
226,2017-06-15 03:11:08+00:00,19.72,122.52,171.0,5.1,093 km S 41° E of Uyugan (Batanes),Ms,TECTONIC
227,2017-06-15 01:53:20+00:00,19.03,121.13,16.0,3.1,045 km S 52° W of Calayan (Cagayan),Ms,TECTONIC
228,2017-06-14 19:41:39+00:00,9.75,124.84,9.0,2.6,030 km N 89° E of Anda (Bohol),Ms,TECTONIC
229,2017-06-14 16:34:06+00:00,10.48,125.91,1.0,2.5,038 km N 70° E of Loreto (Dinagat),Ms,TECTONIC
230,2017-06-14 15:40:32+00:00,15.15,120.34,18.0,2.0,030 km N 70° E of San Felipe (Zambales),Ms,TECTONIC
231,2017-06-14 15:24:10+00:00,10.69,125.0,1.0,2.9,006 km S 17° W Abuyog (Leyte),Ms,TECTONIC
232,2017-06-14 14:56:59+00:00,20.06,121.57,24.0,2.7,044 km S 46° W of Sabtang (Batanes),Ms,TECTONIC
233,2017-06-14 14:38:34+00:00,15.02,119.71,12.0,3.3,039 km S 84° W of San Felipe (Zambales),Ms,TECTONIC
234,2017-06-14 14:03:15+00:00,15.31,119.91,28.0,2.4,007 km S 71° W of Iba (Zambales),Ms,TECTONIC
235,2017-06-14 13:08:03+00:00,14.0,120.41,76.0,2.4,025 km S 69° W of Nasugbu (Batangas),Ms,TECTONIC
236,2017-06-14 11:45:28+00:00,9.91,124.11,3.0,3.3,013 km N 44° W of Carmen (Bohol),Ms,TECTONIC
237,2017-06-14 11:37:12+00:00,19.06,121.09,14.0,3.1,047 km S 58° W of Calayan (Cagayan),Ms,TECTONIC
238,2017-06-14 10:40:09+00:00,5.91,125.01,81.0,2.6,005 km N 01° E of Maasim (Sarangani),Ms,TECTONIC
239,2017-06-14 09:15:17+00:00,19.06,120.98,10.0,3.4,057 km S 64° W of Calayan (Cagayan),Ms,TECTONIC
240,2017-06-14 07:37:05+00:00,16.25,119.87,1.0,2.9,016 km S 08° W of Bolinao (Pangasinan),Ms,TECTONIC
241,2017-06-14 06:05:31+00:00,16.39,119.85,13.0,3.6,004 km S 88° W of Bolinao (Pangasinan),Ms,TECTONIC
242,2017-06-15 05:21:36+00:00,13.72,120.88,18.0,2.5,007 km S 58° W of Mabini (Batangas),Ms,TECTONIC
243,2017-06-14 04:21:13+00:00,18.83,120.96,19.0,2.6,028 km N 27° W of Claveria (Cagayan),Ms,TECTONIC
244,2017-06-13 21:17:25+00:00,4.03,126.36,13.0,3.6,184 km S 32° E of Sarangani (Davao Occidental),Ms,TECTONIC
245,2017-06-13 20:17:45+00:00,9.43,126.23,23.0,3.9,018 km N 15° E of Cortes (Surigao Del Sur),Ms,TECTONIC
246,2017-06-13 18:37:00+00:00,16.71,120.12,26.0,3.4,023 km N 65° W of San Fernando (Capital) (La Union),Ms,TECTONIC
247,2017-06-13 18:16:37+00:00,13.91,120.5,176.0,2.5,017 km N 57° W of Calatagan (Batangas),Ms,TECTONIC
248,2017-06-13 17:28:25+00:00,14.52,121.72,10.0,2.4,021 km S 39° E of Real (Quezon),Ms,TECTONIC
249,2017-06-13 17:23:08+00:00,5.58,124.85,15.0,2.7,035 km S 30° W of Maasim (Sarangani),Ms,TECTONIC
250,2017-06-13 15:52:59+00:00,9.88,124.06,8.0,3.0,005 km S 46° W of Sagbayan (Bohol),Ms,TECTONIC
251,2017-06-13 15:16:33+00:00,13.07,124.64,34.0,2.0,049 km N 87° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
252,2017-06-13 13:17:59+00:00,14.1,120.39,110.0,2.1,025 km N 85° W of Nasugbu (Batangas),Ms,TECTONIC
253,2017-06-13 13:17:11+00:00,9.85,124.15,23.0,3.4,006 km N 56° W of Carmen (Bohol),Ms,TECTONIC
254,2017-06-13 11:39:29+00:00,4.45,126.4,111.0,3.3,150 km S 43° E of Sarangani (Davao Occidental),Ms,TECTONIC
255,2017-06-13 08:38:41+00:00,10.17,125.52,26.0,3.0,017 km N 22° W of San Jose (Dinagat),Ms,TECTONIC
256,2017-06-13 07:50:06+00:00,16.04,120.14,32.0,1.9,005 km S 58° E of Sual (Pangasinan),Ms,TECTONIC
257,2017-06-13 07:10:17+00:00,15.26,122.33,31.0,2.8,060 km N 40° E of Burdeos (Quezon),Ms,TECTONIC
258,2017-06-13 04:34:26+00:00,5.5,125.11,28.0,3.8,037 km S 13° W of Glan (Sarangani),Ms,TECTONIC
259,2017-06-13 01:52:54+00:00,5.45,127.35,129.0,3.9,194 km S 47° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
260,2017-06-13 00:48:37+00:00,11.57,125.74,9.0,2.9,027 km N 73° E of Maydolong (Eastern Samar),Ms,TECTONIC
261,2017-06-12 22:58:02+00:00,16.36,120.82,27.0,2.0,008 km S 86° W of Kayapa (Nueva Viscaya),Ms,TECTONIC
262,2017-06-12 22:33:00+00:00,19.09,121.21,7.0,2.5,034 km S 51° W of Calayan (Cagayan),Ms,TECTONIC
263,2017-06-12 22:21:17+00:00,13.53,120.72,4.0,2.7,022 km S 48° W of Tingloy (Batangas),Ms,TECTONIC
264,2017-06-12 21:27:57+00:00,5.0,124.97,31.0,2.2,073 km S 49° W of Sarangani (Davao Occidental),Ms,TECTONIC
265,2017-06-12 21:17:19+00:00,9.33,122.09,20.0,2.7,059 km S 36° W of Sipalay (Negros Occidental),Ms,TECTONIC
266,2017-06-12 21:07:07+00:00,18.49,120.83,50.0,2.3,009 km N 74° W of Adams (Ilocos Norte),Ms,TECTONIC
267,2017-06-12 17:41:09+00:00,9.75,122.44,16.0,2.4,004 km S 67° E of Sipalay (Negros Occidental),Ms,TECTONIC
268,2017-06-12 17:09:01+00:00,11.48,125.82,11.0,3.0,028 km N 52° E of Hernani (Eastern Samar),Ms,TECTONIC
269,2017-06-12 15:10:17+00:00,6.42,125.67,14.0,2.4,006 km N 82° E of Malita (Davao Occidental),Ms,TECTONIC
270,2017-06-12 14:16:05+00:00,13.78,120.56,108.0,2.3,010 km S 50° W of Calatagan (Batangas),Ms,TECTONIC
271,2017-06-12 12:16:00+00:00,16.9,119.99,34.0,2.5,045 km N 56° W of San Juan (La Union),Ms,TECTONIC
272,2017-06-12 09:58:33+00:00,15.53,120.11,33.0,2.5,022 km S 62° E of Candelaria (Zambales),Ms,TECTONIC
273,2017-06-12 09:58:33+00:00,7.01,127.43,12.0,3.8,102 km S 69° E of Caraga (Davao Oriental),Ms,TECTONIC
274,2017-06-12 05:34:46+00:00,13.08,120.66,22.0,2.1,007 km N 85° W of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
275,2017-06-12 04:17:55+00:00,4.83,124.95,47.0,2.9,088 km S 41° W of Sarangani (Davao Occidental),Ms,TECTONIC
276,2017-06-11 19:23:00+00:00,9.8,124.16,30.0,2.1,004 km S 63° W of Carmen (Bohol),Ms,TECTONIC
277,2017-06-11 17:56:12+00:00,13.41,125.68,49.0,2.4,114 km N 32° E of Palapag (Northern Samar),Ms,TECTONIC
278,2017-06-11 16:20:42+00:00,13.52,120.66,119.0,2.8,028 km S 55° W of Tingloy (Batangas),Ms,TECTONIC
279,2017-06-11 15:24:23+00:00,17.87,120.24,21.0,4.4,022 km S 89° W of Sinait (Ilocos Sur),Ms,TECTONIC
280,2017-06-11 13:57:01+00:00,5.75,126.78,10.0,3.6,126 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
281,2017-06-11 10:03:24+00:00,13.53,120.06,33.0,2.0,029 km S 44° W of Looc (Occidental Mindoro),Ms,TECTONIC
282,2017-06-11 07:44:19+00:00,10.35,126.02,23.0,2.8,037 km N 09° W of Burgos (Surigao Del Norte),Ms,TECTONIC
283,2017-06-11 06:59:15+00:00,10.06,126.66,14.0,3.5,063 km N 61° E of General Luna (Surigao Del Norte),Ms,TECTONIC
284,2017-06-11 06:09:14+00:00,4.93,128.04,10.0,3.1,289 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
285,2017-06-11 04:43:01+00:00,13.73,120.61,105.0,2.1,012 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
286,2017-06-11 02:39:44+00:00,13.61,120.63,68.0,1.8,021 km N 30° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
287,2017-06-11 02:29:59+00:00,13.65,120.92,7.0,2.9,005 km S 83° E of Tingloy (Batangas),Ms,TECTONIC
288,2017-06-11 00:23:45+00:00,6.6,124.94,32.0,2.6,005 km N 12° W of Lutayan (Sultan Kudarat),Ms,TECTONIC
289,2017-06-10 21:09:59+00:00,17.65,120.72,4.0,3.0,002 km S 72° E of Dolores (Abra),Ms,TECTONIC
290,2017-06-10 18:41:28+00:00,9.14,122.6,27.0,2.6,030 km S 08° E of Basay (Negros Oriental),Ms,TECTONIC
291,2017-06-10 18:29:08+00:00,6.02,124.8,14.0,2.2,019 km N 82° E of Kiamba (Sarangani),Ms,TECTONIC
292,2017-06-10 17:49:51+00:00,13.1,125.73,25.0,3.2,086 km N 37° E of Mapanas (Northern Samar),Ms,TECTONIC
293,2017-06-10 08:40:16+00:00,12.17,123.89,4.0,2.8,004 km N 50° W of Palanas (Masbate),Ms,TECTONIC
294,2017-06-10 06:50:17+00:00,7.36,126.98,18.0,3.7,045 km S 76° E of Baculin (Davao Oriental),Ms,TECTONIC
295,2017-06-10 01:39:38+00:00,14.19,124.23,33.0,2.0,017 km N 22° E of Pandan (Catanduanes),Ms,TECTONIC
296,2017-06-10 01:19:39+00:00,13.73,120.98,33.0,1.9,005 km S 55° E of Mabini (Batangas),Ms,TECTONIC
297,2017-06-09 20:51:33+00:00,6.08,125.18,8.0,1.8,003 km S 23° E of General Santos City (South Cotabato),Ms,TECTONIC
298,2017-06-09 20:27:21+00:00,10.31,125.17,4.0,2.8,010 km S 15° W of Hinunangan (Southern Leyte),Ms,TECTONIC
299,2017-06-09 14:48:18+00:00,9.43,126.15,30.0,2.4,014 km N 14° W of Cortes (Surigao Del Sur),Ms,TECTONIC
300,2017-06-09 12:58:23+00:00,5.49,125.14,22.0,5.2,038 km N 80° W of Sarangani (Davao Occidental),Ms,TECTONIC
301,2017-06-09 12:18:24+00:00,13.03,124.42,35.0,1.8,025 km S 83° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
302,2017-06-09 11:23:37+00:00,14.55,121.6,35.0,2.2,013 km S 00° of Real (Quezon),Ms,TECTONIC
303,2017-06-09 11:01:32+00:00,14.68,121.8,6.0,2.5,015 km S 75° W of Polillo (Quezon),Ms,TECTONIC
304,2017-06-09 10:15:40+00:00,15.24,120.26,32.0,2.1,026 km S 79° S of Botolan (Zambales),Ms,TECTONIC
305,2017-06-09 09:32:59+00:00,13.99,120.47,17.0,2.0,019 km S 60° W of Nasugbu (Batangas),Ms,TECTONIC
306,2017-06-09 00:56:29+00:00,14.36,120.4,99.0,2.6,013 km S 47° W of Mariveles (Bataan),Ms,TECTONIC
307,2017-06-09 00:06:50+00:00,15.59,119.63,55.0,2.7,032 km S 56° W of Santa Cruz (Zambales),Ms,TECTONIC
308,2017-06-08 20:55:08+00:00,12.98,124.56,34.0,2.2,041 km S 77° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
309,2017-06-08 20:39:05+00:00,14.39,125.01,20.0,2.1,092 km N 58° E of Bagamanoc (Catanduanes),Ms,TECTONIC
310,2017-06-08 18:42:58+00:00,17.54,122.66,29.0,2.5,044 km N 59° E of Divilacan (Isabela),Ms,TECTONIC
311,2017-06-08 15:17:19+00:00,13.86,120.87,33.0,2.2,005 km N 84° W of San Luis (Batangas),Ms,TECTONIC
312,2017-06-08 12:23:40+00:00,5.86,125.04,15.0,2.0,004 km S 86° E of Maasim (Sarangani),Ms,TECTONIC
313,2017-06-08 00:31:21+00:00,12.94,124.11,34.0,1.9,016 km S 35° W of Prieto Diaz (Sorsogon),Ms,TECTONIC
314,2017-06-07 22:26:24+00:00,18.04,121.16,33.0,2.8,003 km N 57° W of Kabugao (Apayao),Ms,TECTONIC
315,2017-06-07 21:52:58+00:00,11.93,126.08,32.0,2.9,079 km N 63° E of Borongan (Eastern Samar),Ms,TECTONIC
316,2017-06-07 21:36:35+00:00,14.56,121.62,28.0,2.2,013 km S 09° E of Real (Quezon),Ms,TECTONIC
317,2017-06-07 21:33:00+00:00,13.72,120.91,29.0,2.4,004 km S 43° W of Mabini (Batangas),Ms,TECTONIC
318,2017-06-07 21:02:38+00:00,14.55,121.74,7.0,2.8,020 km S 49° E of Real (Quezon),Ms,TECTONIC
319,2017-06-07 20:53:33+00:00,16.04,120.07,18.0,3.1,004 km S 47° W of Sual (Pangasinan),Ms,TECTONIC
320,2017-06-07 20:48:24+00:00,13.66,121.0,32.0,2.0,014 km S 11° W of San Pascual (Batangas),Ms,TECTONIC
321,2017-06-07 20:03:19+00:00,14.53,121.72,21.0,2.0,030 km S 25° E of Real (Quezon),Ms,TECTONIC
322,2017-06-07 20:01:19+00:00,8.1,127.4,39.0,2.9,109 km N 86° E of Lingig (Surigao Del Sur),Ms,TECTONIC
323,2017-06-07 19:13:23+00:00,14.84,121.93,35.0,2.1,013 km N 03° W of Polilio (Quezon),Ms,TECTONIC
324,2017-06-07 18:51:30+00:00,14.37,121.73,30.0,2.0,020 km N 01° E of Mauban (Quezon),Ms,TECTONIC
325,2017-06-07 18:45:17+00:00,6.84,126.55,114.0,2.5,025 km S 27° E of Tarragona (Davao Oriental),Ms,TECTONIC
326,2017-06-07 16:43:29+00:00,14.38,121.72,21.0,2.5,026 km N 19° E of Sampaloc (Quezon),Ms,TECTONIC
327,2017-06-07 16:37:00+00:00,10.43,125.63,33.0,2.1,009 km N 35° E of Loreto (Dinagat),Ms,TECTONIC
328,2017-06-07 16:08:25+00:00,12.88,124.68,34.0,2.2,041 km N 58° E of Biri (Northern Samar),Ms,TECTONIC
329,2017-06-07 16:07:39+00:00,5.05,126.1,63.0,2.3,081 km S 59° E of Sarangani (Davao Occidental),Ms,TECTONIC
330,2017-06-07 15:30:52+00:00,17.11,120.78,23.0,2.9,011 km N 79° W of Sagada (Mountain Province),Ms,TECTONIC
331,2017-06-07 15:30:11+00:00,18.2,122.7,27.0,3.4,076 km S 85° E of Gonzaga (Cagayan),Ms,TECTONIC
332,2017-06-07 15:17:25+00:00,17.24,120.53,4.0,2.6,002 km S 82° E of Lidlidda (Ilocos Sur),Ms,TECTONIC
333,2017-06-07 14:53:04+00:00,14.6,121.69,2.0,3.5,012 km S 54° E of Real (Quezon),Ms,TECTONIC
334,2017-06-07 14:10:48+00:00,10.31,126.35,30.0,2.5,044 km N 43° E of Burgos (Surigao Del Norte),Ms,TECTONIC
335,2017-06-07 12:40:23+00:00,10.01,123.99,22.0,2.6,026 km N 76° W of Danao (Bohol),Ms,TECTONIC
336,2017-06-07 12:40:19+00:00,15.73,119.72,24.0,2.5,025 km N 64° W of Candelaria (Zambales),Ms,TECTONIC
337,2017-06-07 12:26:59+00:00,13.0,124.21,99.0,2.7,007 km S 18° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
338,2017-06-07 11:48:36+00:00,17.81,121.0,28.0,2.8,009 km N 57° W of Tineg (Abra),Ms,TECTONIC
339,2017-06-07 11:21:02+00:00,5.09,127.62,85.0,3.1,239 km S 68° E oF Jose Abad Santos (Davao Occidental),Ms,TECTONIC
340,2017-06-07 08:41:34+00:00,6.74,126.83,1.0,2.8,054 km S 51° E of Tarragona (Davao Oriental),Ms,TECTONIC
341,2017-06-07 08:20:14+00:00,14.56,121.74,1.0,2.4,019 km S 51° E of Real (Quezon),Ms,TECTONIC
342,2017-06-07 06:51:57+00:00,18.98,121.38,2.0,3.5,034 km S 15° W of Calayan (Cagayan),Ms,TECTONIC
343,2017-06-07 02:17:17+00:00,5.64,124.97,7.0,2.3,026 km S 11° W of Maasim (Sarangani),Ms,TECTONIC
344,2017-06-07 00:29:29+00:00,13.47,120.2,33.0,2.1,032 km N 81° W of Paluan (Occidental Mindoro),Ms,TECTONIC
345,2017-06-06 19:26:40+00:00,6.63,124.92,25.0,2.7,009 km N 19° W of Lutayan (Sultan Kudarat),Ms,TECTONIC
346,2017-06-06 19:21:10+00:00,14.69,120.05,29.0,2.5,023 km N 89° W of Morong (Bataan),Ms,TECTONIC
347,2017-06-06 19:07:52+00:00,5.31,125.4,54.0,2.1,062 km S 23° E of Glan (Sarangani),Ms,TECTONIC
348,2017-06-06 19:07:10+00:00,13.77,120.88,27.0,2.1,006 km N 76° W of Mabini (Batangas),Ms,TECTONIC
349,2017-06-06 17:44:44+00:00,14.11,121.21,9.0,2.7,007 km S 89° E of Santo Tomas (Batangas),Ms,TECTONIC
350,2017-06-06 17:09:59+00:00,5.8,126.2,108.0,3.1,117 km S 44° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
351,2017-06-06 17:02:08+00:00,5.75,126.66,86.0,2.8,119 km S 33° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
352,2017-06-06 16:55:27+00:00,5.3,124.99,13.0,2.7,062 km S 02° W of Maasim (Sarangani),Ms,TECTONIC
353,2017-06-06 16:14:51+00:00,15.01,120.23,33.0,2.4,008 km N 66° E of San Marcelino (Zambales),Ms,TECTONIC
354,2017-06-06 16:03:24+00:00,5.57,124.98,13.0,3.0,032 km S 06° W of Maasim (Sarangani),Ms,TECTONIC
355,2017-06-06 15:50:40+00:00,6.19,125.93,133.0,2.7,048 km N 46° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
356,2017-06-06 15:46:35+00:00,7.66,124.6,2.0,2.9,017 km S 89° W of Wao (Lanao Del Sur),Ms,TECTONIC
357,2017-06-06 14:07:22+00:00,8.78,126.62,30.0,2.6,036 km S 86° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
358,2017-06-06 13:20:12+00:00,11.13,121.62,27.0,2.0,046 km S 89° W of Laua-an (Antique),Ms,TECTONIC
359,2017-06-06 08:06:52+00:00,10.07,125.45,29.0,2.0,026 km N 58° E of Pintuyan (Southern Leyte),Ms,TECTONIC
360,2017-06-06 07:28:21+00:00,5.54,124.95,12.0,2.5,036 km S 11° W of Maasim (Sarangani),Ms,TECTONIC
361,2017-06-06 05:25:03+00:00,11.15,121.63,19.0,3.1,048 km N 56° W of Patnongon (Antique),Ms,TECTONIC
362,2017-06-06 00:43:11+00:00,5.67,125.05,23.0,2.3,022 km S 13° E of Maasim (Sarangani),Ms,TECTONIC
363,2017-06-05 23:41:07+00:00,13.76,124.77,69.0,2.0,041 km S 87° E of Gigmoto (Catanduanes),Ms,TECTONIC
364,2017-06-05 23:17:45+00:00,11.98,125.85,33.0,2.5,041 km S 81° E of Dolores (Eastern Samar),Ms,TECTONIC
365,2017-06-05 21:23:11+00:00,10.04,125.79,23.0,2.5,024 km N 70° E of Dinagat (Dinagat),Ms,TECTONIC
366,2017-06-05 17:44:44+00:00,15.55,119.09,20.0,2.6,088 km N 82° W of Palauig (Zambales),Ms,TECTONIC
367,2017-06-05 17:29:23+00:00,18.93,120.92,3.0,2.4,040 km N 25° W of Claveria (Cagayan),Ms,TECTONIC
368,2017-06-05 14:24:12+00:00,20.4,121.94,22.0,2.8,004 km N 46° E of Ivana (Batanes),Ms,TECTONIC
369,2017-06-05 14:17:26+00:00,11.49,122.09,1.0,2.6,007 km N 25° E of Culasi (Antique),Ms,TECTONIC
370,2017-06-05 13:38:05+00:00,13.65,120.9,8.0,2.3,012 km S 20° W of Mabini (Batangas),Ms,TECTONIC
371,2017-06-05 11:20:52+00:00,6.28,125.18,3.0,2.3,019 km N 05° E of General Santos City (South Cotabato),Ms,TECTONIC
372,2017-06-05 05:29:19+00:00,15.01,121.18,15.0,2.5,011 km N 60° E of Doña Remedios Trinidad (Bulacan),Ms,TECTONIC
373,2017-06-05 03:41:08+00:00,9.74,122.38,16.0,2.9,004 km S 57° W of Sipalay (Negros Occidental),Ms,TECTONIC
374,2017-06-04 18:57:40+00:00,15.3,119.67,21.0,3.7,030 km S 59° W of Palauig (Zambales),Ms,TECTONIC
375,2017-06-04 17:03:40+00:00,15.09,120.18,76.0,2.9,013 km N 13° E of San Marcelino (Zambales),Ms,TECTONIC
376,2017-06-04 14:56:09+00:00,16.28,122.13,17.0,2.0,001 km S 83° E of Casiguran (Aurora),Ms,TECTONIC
377,2017-06-04 10:40:31+00:00,15.64,120.02,33.0,2.3,009 km N 79° E of Candelaria (Zambales),Ms,TECTONIC
378,2017-06-04 03:16:25+00:00,5.79,125.04,18.0,2.2,009 km S 26° E of Maasim (Sarangani),Ms,TECTONIC
379,2017-06-04 02:34:35+00:00,13.92,120.49,82.0,2.6,019 km N 58° W of Calatagan (Batangas),Ms,TECTONIC
380,2017-06-03 20:00:44+00:00,13.54,120.69,84.0,3.1,023 km S 56° W of Tingloy (Batangas),Ms,TECTONIC
381,2017-06-03 18:51:48+00:00,6.43,126.39,53.0,3.8,043 km S 55° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
382,2017-06-03 17:27:17+00:00,9.06,125.66,33.0,2.2,008 km N 89° E of Remedios Romualdez (Agusan Del Norte),Ms,TECTONIC
383,2017-06-03 15:40:38+00:00,5.87,125.24,25.0,2.5,012 km S 27° W of Malapatan (Sarangani),Ms,TECTONIC
384,2017-06-03 14:42:05+00:00,10.0,126.01,5.0,2.8,004 km N 09° E of San Benito (Surigao Del Norte),Ms,TECTONIC
385,2017-06-03 13:29:10+00:00,13.52,120.04,22.0,3.7,032 km S 46° W of Looc (Occidental Mindoro),Ms,TECTONIC
386,2017-06-03 10:20:02+00:00,4.93,125.63,104.0,3.9,058 km S 17° E of Sarangani (Davao Occidental),Ms,TECTONIC
387,2017-06-02 20:22:14+00:00,5.55,126.81,38.0,2.3,137 km S 74° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
388,2017-06-02 18:38:03+00:00,5.12,124.97,26.0,3.6,066 km S 59° W of Sarangani (Davao Occidental),Ms,TECTONIC
389,2017-06-02 16:23:48+00:00,12.47,123.58,3.0,2.6,013 km N 23° W of Masbate (Masbate),Ms,TECTONIC
390,2017-06-02 16:07:55+00:00,5.2,126.38,2.0,2.8,104 km S 76° E of Sarangani (Davao Occidental),Ms,TECTONIC
391,2017-06-02 16:01:08+00:00,11.04,124.67,8.0,3.1,014 km N 09° of Albuera (Leyte),Ms,TECTONIC
392,2017-06-02 14:08:13+00:00,6.01,125.16,12.0,2.1,011 km S 06° W of General Santos City (South Cotabato),Ms,TECTONIC
393,2017-06-02 13:11:32+00:00,15.05,120.06,92.0,2.1,002 km S 44° W of San Felipe (Zambales),Ms,TECTONIC
394,2017-06-02 12:08:02+00:00,10.37,125.98,26.0,2.4,040 km N 15° W of Burgos (Surigao Del Norte),Ms,TECTONIC
395,2017-06-02 10:47:24+00:00,10.43,125.85,1.0,3.1,031 km N 76° E of Loreto (Dinagat),Ms,TECTONIC
396,2017-06-02 09:56:37+00:00,9.92,123.82,33.0,2.2,006 km N 59° W of Calape (Bohol),Ms,TECTONIC
397,2017-06-02 08:41:58+00:00,6.07,126.52,1.0,3.4,081 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
398,2017-06-02 06:00:28+00:00,6.85,126.86,26.0,2.5,034 km S 49° E of Tarragona (Davao Oriental),Ms,TECTONIC
399,2017-06-01 23:33:37+00:00,5.99,127.06,78.0,3.0,131 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
400,2017-06-01 21:37:07+00:00,4.32,124.56,33.0,3.2,159 km S 39° W of Sarangani (Davao Occidental),Ms,TECTONIC
401,2017-06-01 18:47:31+00:00,17.58,122.68,23.0,3.0,048 km N 56° E of Divilacan (Isabela),Ms,TECTONIC
402,2017-06-01 18:11:28+00:00,6.33,126.28,33.0,2.6,042 km S 33° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
403,2017-06-01 16:52:56+00:00,10.75,126.73,30.0,3.7,108 km N 42° E of Burgos (Surigao del Norte),Ms,TECTONIC
404,2017-06-01 16:04:09+00:00,9.32,122.36,11.0,3.1,030 km S 31° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
405,2017-06-01 13:58:24+00:00,4.74,128.34,72.0,4.5,328 km S 52° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
406,2017-05-31 21:31:15+00:00,18.88,121.08,22.0,3.3,031 km N 01° W of Claveria (Cagayan),Ms,TECTONIC
407,2017-05-31 21:17:00+00:00,2.94,128.5,258.0,4.5,423 km S 52° E of Sarangani (Davao Occidental),Ms,TECTONIC
408,2017-05-31 20:44:52+00:00,8.84,126.38,32.0,2.5,010 km N 64° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
409,2017-05-31 19:17:29+00:00,8.29,127.02,1.0,2.5,073 km N 68° E of Lingig (Surigao Del Sur),Ms,TECTONIC
