,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
203,2021-07-26 08:29:24+00:00,8.69,126.47,30.0,3.1,023 km S 56° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
204,2021-07-26 08:22:55+00:00,13.7,120.55,104.0,2.8,018 km S 32° W of Calatagan (Batangas),Ms,TECTONIC
205,2021-07-26 07:51:26+00:00,13.69,120.68,120.0,1.8,017 km S 18° E of Calatagan (Batangas),Ms,TECTONIC
206,2021-07-26 07:03:14+00:00,17.32,119.73,32.0,3.0,074 km S 70° W of Caoayan (Ilocos Sur),Ms,TECTONIC
207,2021-07-26 05:39:20+00:00,8.2,125.93,14.0,3.1,007 km N 69° W of Bunawan (Agusan Del Sur),Ms,TECTONIC
208,2021-07-26 05:13:33+00:00,13.5,120.02,27.0,2.4,041 km S 15° W of Lubang (Occidental Mindoro),Ms,TECTONIC
209,2021-07-26 04:40:15+00:00,13.72,120.53,104.0,2.3,017 km S 41° W of Calatagan (Batangas),Ms,TECTONIC
210,2021-07-26 02:55:45+00:00,13.69,120.64,94.0,2.0,015 km S 04° E of Calatagan (Batangas),Ms,TECTONIC
211,2021-07-26 01:28:47+00:00,9.7,123.84,33.0,2.0,006 km N 27° W of City Of Tagbilaran (Bohol),Ms,TECTONIC
212,2021-07-26 00:58:24+00:00,7.59,124.32,7.0,2.0,010 km N 34° W of Buldon (Maguindanao),Ms,TECTONIC
213,2021-07-26 00:47:37+00:00,7.6,124.33,2.0,2.6,011 km N 24° W of Buldon (Maguindanao),Ms,TECTONIC
214,2021-07-26 00:37:48+00:00,7.61,124.38,2.0,3.2,011 km N 10° E of Buldon (Maguindanao),Ms,TECTONIC
215,2021-07-25 22:49:52+00:00,20.48,121.19,45.0,3.0,073 km N 77° W of Sabtang (Batanes),Ms,TECTONIC
216,2021-07-25 22:29:40+00:00,10.65,126.79,28.0,3.0,104 km N 48° E of Burgos (Surigao Del Norte),Ms,TECTONIC
217,2021-07-25 22:27:30+00:00,6.4,126.41,56.0,2.9,046 km S 54° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
218,2021-07-25 21:22:26+00:00,13.68,120.62,102.0,2.0,017 km S 05° W of Calatagan (Batangas),Ms,TECTONIC
219,2021-07-25 21:13:45+00:00,10.68,126.01,7.0,4.2,033 km S 77° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
220,2021-07-25 21:07:58+00:00,13.6,120.56,94.0,3.0,026 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
221,2021-07-25 19:22:56+00:00,6.39,126.21,16.0,2.7,033 km S 26° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
222,2021-07-25 19:03:18+00:00,17.28,119.87,18.0,2.6,062 km N 78° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
223,2021-07-25 19:01:03+00:00,9.99,124.19,4.0,2.5,005 km N 32° W of Danao (Bohol),Ms,TECTONIC
224,2021-07-25 17:33:59+00:00,7.6,124.39,7.0,3.0,009 km N 12° E of Buldon (Maguindanao),Ms,TECTONIC
225,2021-07-25 16:44:53+00:00,12.87,125.69,23.0,3.6,064 km N 47° E of Mapanas (Northern Samar),Ms,TECTONIC
226,2021-07-25 15:51:16+00:00,13.77,120.66,105.0,2.0,008 km S 25° E of Calatagan (Batangas),Ms,TECTONIC
227,2021-07-25 15:18:37+00:00,13.73,120.6,104.0,2.0,012 km S 16° W of Calatagan (Batangas),Ms,TECTONIC
228,2021-07-25 15:07:36+00:00,13.73,120.62,101.0,2.4,012 km S 08° W of Calatagan (Batangas),Ms,TECTONIC
229,2021-07-25 15:02:01+00:00,13.85,120.54,114.0,2.3,010 km N 77° W of Calatagan (Batangas),Ms,TECTONIC
230,2021-07-25 14:31:52+00:00,13.71,120.63,92.0,2.1,014 km S 01° E of Calatagan (Batangas),Ms,TECTONIC
231,2021-07-25 14:31:40+00:00,6.63,125.15,21.0,2.6,012 km S 38° W of Matanao (Davao Del Sur),Ms,TECTONIC
232,2021-07-25 13:49:32+00:00,13.74,120.52,102.0,2.8,016 km S 50° W of Calatagan (Batangas),Ms,TECTONIC
233,2021-07-25 13:18:53+00:00,8.5,126.68,14.0,2.8,040 km N 68° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
234,2021-07-25 11:22:57+00:00,9.99,121.58,137.0,2.7,062 km S 38° W of Anini-y (Antique),Ms,TECTONIC
235,2021-07-25 10:50:43+00:00,7.88,126.76,21.0,3.0,040 km N 32° E of Baganga (Davao Oriental),Ms,TECTONIC
236,2021-07-25 10:28:53+00:00,7.22,127.15,1.0,3.3,068 km N 89° E of Manay (Davao Oriental),Ms,TECTONIC
237,2021-07-25 10:20:25+00:00,7.81,126.81,28.0,2.4,038 km N 47° E of Baganga (Davao Oriental),Ms,TECTONIC
238,2021-07-25 09:06:32+00:00,11.33,124.61,2.0,2.4,006 km N 42° W of Capoocan (Leyte),Ms,TECTONIC
239,2021-07-25 08:30:16+00:00,9.81,123.97,32.0,1.8,007 km S 30° W of Catigbian (Bohol),Ms,TECTONIC
240,2021-07-25 08:23:33+00:00,5.75,125.89,144.0,2.9,033 km S 57° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
241,2021-07-25 07:44:10+00:00,17.32,119.89,18.0,4.2,060 km S 62° W of City Of Vigan (Ilocos Sur),Ms,TECTONIC
242,2021-07-25 07:41:19+00:00,13.68,120.59,89.0,2.0,018 km S 16° W of Calatagan (Batangas),Ms,TECTONIC
243,2021-07-25 07:04:27+00:00,8.51,126.73,33.0,2.0,046 km N 69° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
244,2021-07-25 06:41:09+00:00,13.75,120.56,97.0,2.1,012 km S 42° W of Calatagan (Batangas),Ms,TECTONIC
245,2021-07-25 04:35:04+00:00,8.27,126.2,1.0,2.2,014 km N 63° W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
246,2021-07-25 04:32:21+00:00,9.86,125.56,7.0,2.8,011 km S 26° W of Dinagat (Dinagat Islands),Ms,TECTONIC
247,2021-07-25 03:37:58+00:00,13.74,120.62,100.0,2.0,011 km S 09° W of Calatagan (Batangas),Ms,TECTONIC
248,2021-07-25 03:08:50+00:00,6.52,126.77,39.0,2.5,069 km S 31° E of Tarragona (Davao Oriental),Ms,TECTONIC
249,2021-07-25 02:52:52+00:00,12.45,125.02,46.0,2.4,012 km N 06° W of Las Navas (Northern Samar),Ms,TECTONIC
250,2021-07-25 01:47:38+00:00,13.68,120.58,98.0,1.9,018 km S 18° W of Calatagan (Batangas),Ms,TECTONIC
251,2021-07-25 01:34:03+00:00,13.73,120.61,105.0,2.2,012 km S 11° W of Calatagan (Batangas),Ms,TECTONIC
252,2021-07-24 22:41:28+00:00,13.7,120.65,90.0,1.9,014 km S 10° E of Calatagan (Batangas),Ms,TECTONIC
253,2021-07-24 22:39:07+00:00,13.61,120.91,17.0,2.0,007 km S 41° E of Tingloy (Batangas),Ms,TECTONIC
254,2021-07-24 20:51:32+00:00,13.72,120.54,113.0,2.2,016 km S 39° W of Calatagan (Batangas),Ms,TECTONIC
255,2021-07-24 20:46:20+00:00,9.47,126.34,25.0,2.1,027 km N 38° E of Cortes (Surigao Del Sur),Ms,TECTONIC
256,2021-07-24 19:58:18+00:00,13.68,120.58,110.0,2.8,018 km S 20° W of Calatagan (Batangas),Ms,TECTONIC
257,2021-07-24 19:31:17+00:00,13.63,120.75,74.0,2.1,026 km S 30° E of Calatagan (Batangas),Ms,TECTONIC
258,2021-07-24 18:30:02+00:00,9.29,126.63,12.0,2.7,053 km N 47° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
259,2021-07-24 17:59:48+00:00,13.71,120.53,102.0,3.0,018 km S 39° W of Calatagan (Batangas),Ms,TECTONIC
260,2021-07-24 16:45:04+00:00,13.74,120.59,98.0,2.2,012 km S 25° W of Calatagan (Batangas),Ms,TECTONIC
261,2021-07-24 16:04:23+00:00,13.69,120.65,96.0,1.8,016 km S 06° E of Calatagan (Batangas),Ms,TECTONIC
262,2021-07-24 15:48:27+00:00,14.18,121.23,4.0,2.4,000 km 00 °ast of Los Banos (Laguna),Ms,TECTONIC
263,2021-07-24 14:59:40+00:00,16.74,119.72,33.0,2.4,043 km N 26° W of Bolinao (Pangasinan),Ms,TECTONIC
264,2021-07-24 14:58:34+00:00,10.02,126.04,19.0,2.8,003 km N 80° W of Burgos (Surigao Del Norte),Ms,TECTONIC
265,2021-07-24 14:53:54+00:00,9.61,125.91,20.0,2.1,023 km S 43° W of Dapa (Surigao Del Norte),Ms,TECTONIC
266,2021-07-24 14:45:30+00:00,13.66,120.62,104.0,2.0,019 km S 04° W of Calatagan (Batangas),Ms,TECTONIC
267,2021-07-24 14:44:39+00:00,10.15,125.86,16.0,3.0,024 km N 54° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
268,2021-07-24 13:41:06+00:00,13.72,120.55,110.0,3.2,015 km S 35° W of Calatagan (Batangas),Ms,TECTONIC
269,2021-07-24 13:23:20+00:00,13.74,120.5,109.0,2.2,018 km S 54° W of Calatagan (Batangas),Ms,TECTONIC
270,2021-07-24 13:07:14+00:00,2.42,126.6,43.0,4.8,355 km S 22° E of Sarangani (Davao Occidental),Ms,TECTONIC
271,2021-07-24 13:06:40+00:00,11.22,124.62,1.0,2.4,008 km S 20° W of Capoocan (Leyte),Ms,TECTONIC
272,2021-07-24 13:05:38+00:00,13.76,120.57,100.0,2.0,011 km S 39° W of Calatagan (Batangas),Ms,TECTONIC
273,2021-07-24 13:04:17+00:00,13.75,120.53,107.0,2.1,014 km S 51° W of Calatagan (Batangas),Ms,TECTONIC
274,2021-07-24 13:01:46+00:00,13.72,120.61,100.0,2.2,013 km S 12° W of Calatagan (Batangas),Ms,TECTONIC
275,2021-07-24 12:59:22+00:00,13.75,120.62,104.0,1.8,009 km S 08° W of Calatagan (Batangas),Ms,TECTONIC
276,2021-07-24 12:58:02+00:00,13.66,120.6,87.0,1.8,019 km S 10° W of Calatagan (Batangas),Ms,TECTONIC
277,2021-07-24 12:35:38+00:00,13.73,120.52,101.0,3.2,016 km S 47° W of Calatagan (Batangas),Ms,TECTONIC
278,2021-07-24 12:22:28+00:00,13.71,120.62,98.0,1.7,014 km S 04° W of Calatagan (Batangas),Ms,TECTONIC
279,2021-07-24 12:22:07+00:00,9.22,126.0,129.0,2.5,002 km S 54° W of Carmen (Surigao Del Sur),Ms,TECTONIC
280,2021-07-24 12:18:33+00:00,12.46,120.54,5.0,3.1,046 km S 74° W of Calintaan (Occidental Mindoro),Ms,TECTONIC
281,2021-07-24 12:14:33+00:00,13.75,120.55,102.0,2.3,013 km S 44° W of Calatagan (Batangas),Ms,TECTONIC
282,2021-07-24 12:09:45+00:00,10.38,126.12,15.0,2.6,041 km N 08° E of Burgos (Surigao Del Norte),Ms,TECTONIC
283,2021-07-24 12:04:07+00:00,13.68,120.6,101.0,2.0,018 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
284,2021-07-24 11:28:21+00:00,13.7,120.53,107.0,2.5,018 km S 37° W of Calatagan (Batangas),Ms,TECTONIC
285,2021-07-24 11:08:04+00:00,12.79,125.94,22.0,2.8,083 km N 35° E of San Policarpo (Eastern Samar),Ms,TECTONIC
286,2021-07-24 10:29:12+00:00,13.68,120.58,110.0,2.0,017 km S 18° W of Calatagan (Batangas),Ms,TECTONIC
287,2021-07-24 10:04:09+00:00,5.37,127.5,2.0,2.9,214 km S 74° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
288,2021-07-24 09:55:12+00:00,13.72,120.64,95.0,2.0,012 km S 02° E of Calatagan (Batangas),Ms,TECTONIC
289,2021-07-24 09:43:35+00:00,13.69,120.54,110.0,3.6,018 km S 32° W of Calatagan (Batangas),Ms,TECTONIC
290,2021-07-24 09:42:55+00:00,13.74,120.58,96.0,1.9,012 km S 32° W of Calatagan (Batangas),Ms,TECTONIC
291,2021-07-24 08:57:16+00:00,13.7,120.62,108.0,2.2,015 km S 05° W of Calatagan (Batangas),Ms,TECTONIC
292,2021-07-24 07:41:38+00:00,13.72,120.63,94.0,1.8,012 km S 03° W of Calatagan (Batangas),Ms,TECTONIC
293,2021-07-24 07:40:34+00:00,13.71,120.59,93.0,2.1,015 km S 19° W of Calatagan (Batangas),Ms,TECTONIC
294,2021-07-24 07:17:01+00:00,13.74,120.54,100.0,2.8,014 km S 42° W of Calatagan (Batangas),Ms,TECTONIC
295,2021-07-24 07:14:28+00:00,13.76,120.58,97.0,2.1,009 km S 35° W of Calatagan (Batangas),Ms,TECTONIC
296,2021-07-24 07:07:55+00:00,11.26,124.63,7.0,2.1,004 km S 18° W of Capoocan (Leyte),Ms,TECTONIC
297,2021-07-24 06:36:22+00:00,13.67,120.59,111.0,3.2,019 km S 15° W of Calatagan (Batangas),Ms,TECTONIC
298,2021-07-24 06:21:35+00:00,13.75,120.66,101.0,2.0,009 km S 16° E of Calatagan (Batangas),Ms,TECTONIC
299,2021-07-24 06:21:34+00:00,6.67,125.13,11.0,3.5,011 km S 65° W of Matanao (Davao Del Sur),Ms,TECTONIC
300,2021-07-24 05:55:45+00:00,13.68,120.57,94.0,2.7,018 km S 21° W of Calatagan (Batangas),Ms,TECTONIC
301,2021-07-24 05:17:10+00:00,13.68,120.63,94.0,2.4,016 km S 01° W of Calatagan (Batangas),Ms,TECTONIC
302,2021-07-24 05:08:26+00:00,13.75,120.71,120.0,2.1,012 km S 43° E of Calatagan (Batangas),Ms,TECTONIC
303,2021-07-24 04:20:30+00:00,13.69,120.6,103.0,2.5,016 km S 12° W of Calatagan (Batangas),Ms,TECTONIC
304,2021-07-24 03:43:01+00:00,13.69,120.57,108.0,2.0,017 km S 25° W of Calatagan (Batangas),Ms,TECTONIC
305,2021-07-24 02:45:56+00:00,13.71,120.56,94.0,2.1,016 km S 29° W of Calatagan (Batangas),Ms,TECTONIC
306,2021-07-24 02:38:10+00:00,13.64,120.65,104.0,2.5,021 km S 06° E of Calatagan (Batangas),Ms,TECTONIC
307,2021-07-24 02:30:07+00:00,7.68,124.82,6.0,2.5,013 km N 47° W of Kadingilan (Bukidnon),Ms,TECTONIC
308,2021-07-24 02:24:46+00:00,13.72,120.6,94.0,2.3,022 km S 39° W of Calatagan (Batangas),Ms,TECTONIC
309,2021-07-24 02:19:48+00:00,13.71,120.59,107.0,2.2,014 km S 19° W of Calatagan (Batangas),Ms,TECTONIC
310,2021-07-24 02:18:12+00:00,13.69,120.59,94.0,2.2,017 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
311,2021-07-24 02:14:55+00:00,13.72,120.59,105.0,2.2,013 km S 21° W of Calatagan (Batangas),Ms,TECTONIC
312,2021-07-24 02:11:11+00:00,10.66,125.74,36.0,3.0,009 km S 15° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
313,2021-07-24 01:23:40+00:00,10.41,126.92,25.0,3.3,102 km N 65° E of Burgos (Surigao Del Norte),Ms,TECTONIC
314,2021-07-24 01:16:32+00:00,13.65,120.61,105.0,2.0,021 km S 07° W of Calatagan (Batangas),Ms,TECTONIC
315,2021-07-24 01:10:18+00:00,13.65,120.59,93.0,3.1,021 km S 14° W of Calatagan (Batangas),Ms,TECTONIC
316,2021-07-24 00:48:15+00:00,13.73,120.53,101.0,2.7,016 km S 44° W of Calatagan (Batangas),Ms,TECTONIC
317,2021-07-24 00:47:33+00:00,13.67,120.61,94.0,1.7,018 km S 07° W of Calatagan (Batangas),Ms,TECTONIC
318,2021-07-24 00:44:43+00:00,13.69,120.59,105.0,2.4,016 km S 16° W of Calatagan (Batangas),Ms,TECTONIC
319,2021-07-24 00:04:15+00:00,19.1,121.48,20.0,2.1,018 km S 01° E of Calayan (Cagayan),Ms,TECTONIC
320,2021-07-23 23:58:41+00:00,13.73,120.56,101.0,2.3,014 km S 36° W of Calatagan (Batangas),Ms,TECTONIC
321,2021-07-23 23:47:59+00:00,13.67,120.6,98.0,2.5,018 km S 10° W of Calatagan (Batangas),Ms,TECTONIC
322,2021-07-23 23:46:12+00:00,18.07,120.94,39.0,2.1,015 km S 58° E of Carasi (Ilocos Norte),Ms,TECTONIC
323,2021-07-23 23:16:26+00:00,13.52,120.79,2.0,3.0,011 km N 42° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
324,2021-07-23 23:06:19+00:00,13.7,120.6,107.0,1.9,015 km S 14° W of Calatagan (Batangas),Ms,TECTONIC
325,2021-07-23 22:55:30+00:00,13.7,120.55,99.0,2.0,017 km S 33° W of Calatagan (Batangas),Ms,TECTONIC
326,2021-07-23 22:50:38+00:00,13.71,120.54,97.0,2.2,017 km S 36° W of Calatagan (Batangas),Ms,TECTONIC
327,2021-07-23 22:47:26+00:00,13.67,120.58,99.0,2.4,019 km S 18° W of Calatagan (Batangas),Ms,TECTONIC
328,2021-07-23 22:45:58+00:00,13.68,120.64,90.0,2.1,017 km S 01° E of Calatagan (Batangas),Ms,TECTONIC
329,2021-07-23 22:37:41+00:00,13.73,120.66,94.0,2.4,012 km S 12° E of Calatagan (Batangas),Ms,TECTONIC
330,2021-07-23 22:20:39+00:00,13.73,120.57,108.0,3.2,013 km S 29° W of Calatagan (Batangas),Ms,TECTONIC
331,2021-07-23 22:17:58+00:00,13.72,120.53,111.0,3.1,016 km S 41° W of Calatagan (Batangas),Ms,TECTONIC
332,2021-07-23 22:04:41+00:00,13.7,120.56,107.0,1.7,018 km S 26° W of Calatagan (Batangas),Ms,TECTONIC
333,2021-07-23 21:55:11+00:00,13.71,120.59,104.0,1.9,014 km S 19° W of Calatagan (Batangas),Ms,TECTONIC
334,2021-07-23 21:44:28+00:00,13.73,120.55,108.0,2.0,015 km S 40° W of Calatagan (Batangas),Ms,TECTONIC
335,2021-07-23 21:23:24+00:00,13.69,120.59,104.0,2.1,017 km S 15° W of Calatagan (Batangas),Ms,TECTONIC
336,2021-07-23 21:22:24+00:00,13.68,120.58,88.0,1.7,018 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
337,2021-07-23 21:21:46+00:00,13.74,120.56,104.0,1.7,013 km S 35° W of Calatagan (Batangas),Ms,TECTONIC
338,2021-07-23 21:19:32+00:00,13.74,120.56,100.0,2.9,013 km S 39° W of Calatagan (Batangas),Ms,TECTONIC
339,2021-07-23 21:16:19+00:00,13.7,120.57,103.0,2.7,016 km S 25° W of Calatagan (Batangas),Ms,TECTONIC
340,2021-07-23 21:04:08+00:00,13.72,120.53,102.0,3.3,017 km S 42° W of Calatagan (Batangas),Ms,TECTONIC
341,2021-07-23 20:57:18+00:00,13.74,120.54,101.0,5.5,014 km S 46° W of Calatagan (Batangas),Ms,TECTONIC
342,2021-07-23 20:48:59+00:00,13.71,120.57,111.0,6.6,015 km S 28° W of Calatagan (Batangas),Mw,TECTONIC
343,2021-07-23 19:50:08+00:00,9.84,126.6,5.0,2.7,049 km N 83° E of General Luna (Surigao Del Norte),Ms,TECTONIC
344,2021-07-23 17:07:20+00:00,7.67,126.5,57.0,1.8,012 km N 32° W of Baganga (Davao Oriental),Ms,TECTONIC
345,2021-07-23 16:50:51+00:00,8.49,126.71,21.0,3.1,043 km N 71° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
346,2021-07-23 16:37:30+00:00,7.73,124.85,9.0,2.3,012 km S 84° E of Kalilangan (Bukidnon),Ms,TECTONIC
347,2021-07-23 16:27:10+00:00,9.36,126.53,12.0,2.6,038 km N 76° E of Cortes (Surigao Del Sur),Ms,TECTONIC
348,2021-07-23 16:08:21+00:00,9.34,126.77,4.0,2.7,063 km N 84° E of Cortes (Surigao Del Sur),Ms,TECTONIC
349,2021-07-23 15:57:54+00:00,9.36,126.2,6.0,2.6,032 km S 89° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
350,2021-07-23 15:53:19+00:00,9.26,126.11,22.0,2.5,011 km S 82° W of Cortes (Surigao Del Sur),Ms,TECTONIC
351,2021-07-23 13:45:05+00:00,6.43,126.4,30.0,2.5,043 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
352,2021-07-23 13:28:46+00:00,9.75,122.5,56.0,2.4,017 km N 13° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
353,2021-07-23 13:25:58+00:00,12.36,120.56,37.0,1.8,055 km N 44° E of Coron (Palawan),Ms,TECTONIC
354,2021-07-23 12:19:00+00:00,,,,1.7,10km from Masbate City,unspecified,unspecified
355,2021-07-23 11:50:56+00:00,7.67,126.56,32.0,2.1,010 km N 01° E of Baganga (Davao Oriental),Ms,TECTONIC
356,2021-07-23 11:18:36+00:00,12.1,120.71,5.0,2.7,056 km N 79° E of Coron (Palawan),Ms,TECTONIC
357,2021-07-23 10:12:27+00:00,14.5,122.0,27.0,2.2,024 km S 16° E of Polillo (Quezon),Ms,TECTONIC
358,2021-07-23 08:39:45+00:00,11.31,125.64,8.0,2.7,005 km S 36° E of Hernani (Eastern Samar),Ms,TECTONIC
359,2021-07-23 06:11:55+00:00,9.67,126.2,33.0,2.3,013 km S 23° E of General Luna (Surigao Del Norte),Ms,TECTONIC
360,2021-07-23 05:59:14+00:00,14.72,120.14,17.0,2.0,014 km N 73° W of Morong (Bataan),Ms,TECTONIC
361,2021-07-23 04:26:51+00:00,9.03,126.3,27.0,2.8,007 km N 19° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
362,2021-07-23 03:58:34+00:00,5.23,125.89,71.0,3.2,056 km S 69° E of Sarangani (Davao Occidental),Ms,TECTONIC
363,2021-07-23 02:21:44+00:00,9.12,123.54,10.0,2.3,011 km S 13° E of Siquijor (Siquijor),Ms,TECTONIC
364,2021-07-22 18:31:31+00:00,7.76,124.77,10.0,2.0,023 km N 41° W of Kadingilan (Bukidnon),Ms,TECTONIC
365,2021-07-22 18:30:32+00:00,7.73,124.81,10.0,1.9,019 km N 37° W of Kadingilan (Bukidnon),Ms,TECTONIC
366,2021-07-22 18:16:49+00:00,9.16,122.15,30.0,2.4,060 km S 35° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
367,2021-07-22 18:14:53+00:00,6.12,124.51,14.0,2.7,007 km N 14° E of Maitum (Sarangani),Ms,TECTONIC
368,2021-07-22 16:19:24+00:00,13.73,123.7,70.0,2.7,018 km S 74° W of Caramoan (Camarines Sur),Ms,TECTONIC
369,2021-07-22 16:02:35+00:00,8.49,125.91,10.0,3.4,007 km S 79° W of San Francisco (Agusan Del Sur),Ms,TECTONIC
370,2021-07-22 15:54:07+00:00,6.26,126.75,18.0,2.8,087 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
371,2021-07-22 13:47:02+00:00,6.29,126.17,79.0,3.2,039 km S 15° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
372,2021-07-22 13:22:01+00:00,15.51,119.84,24.0,2.3,011 km N 41° W of Palauig (Zambales),Ms,TECTONIC
373,2021-07-22 12:16:07+00:00,13.7,120.6,114.0,2.6,015 km S 12° W of Calatagan (Batangas),Ms,TECTONIC
374,2021-07-22 11:39:01+00:00,10.83,123.31,32.0,2.0,012 km S 62° W of City Of Sagay (Negros Occidental),Ms,TECTONIC
375,2021-07-22 11:15:14+00:00,11.5,124.4,11.0,4.3,007 km S 01° E of Naval (Biliran),Ms,TECTONIC
376,2021-07-22 09:37:03+00:00,7.83,126.39,7.0,2.3,008 km N 60° W of Cateel (Davao Oriental),Ms,TECTONIC
377,2021-07-22 08:14:00+00:00,7.5,125.91,13.0,2.3,002 km S 61° W of Mawab (Davao De Oro),Ms,TECTONIC
378,2021-07-22 07:13:58+00:00,9.73,127.04,22.0,3.1,097 km S 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
379,2021-07-22 05:07:02+00:00,9.99,126.06,34.0,2.4,004 km S 17° W of Burgos (Surigao Del Norte),Ms,TECTONIC
380,2021-07-22 05:02:20+00:00,16.64,120.29,72.0,2.1,004 km N 43° W of City Of San Fernando (La Union),Ms,TECTONIC
381,2021-07-21 20:09:28+00:00,10.31,125.55,104.0,4.0,007 km S 33° W of Loreto (Dinagat Islands),Ms,TECTONIC
382,2021-07-21 19:26:59+00:00,9.94,126.14,13.0,2.6,006 km N 83° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
383,2021-07-21 19:08:47+00:00,13.23,120.01,11.0,2.0,054 km S 67° W of Paluan (Occidental Mindoro),Ms,TECTONIC
384,2021-07-21 18:47:12+00:00,12.52,124.69,25.0,2.1,006 km N 68° E of Catarman (Northern Samar),Ms,TECTONIC
385,2021-07-21 17:09:14+00:00,6.03,127.06,14.0,3.0,129 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
386,2021-07-21 17:06:33+00:00,19.1,121.53,25.0,2.5,019 km S 17° E of Calayan (Cagayan),Ms,TECTONIC
387,2021-07-21 16:09:06+00:00,9.86,125.96,37.0,2.2,002 km S 42° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
388,2021-07-21 15:06:03+00:00,5.49,126.86,5.0,3.0,143 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
389,2021-07-21 14:04:10+00:00,15.16,119.52,16.0,2.3,052 km S 54° W of Palauig (Zambales),Ms,TECTONIC
390,2021-07-21 10:38:12+00:00,9.34,126.05,11.0,2.7,009 km N 82° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
391,2021-07-21 10:08:00+00:00,9.07,127.13,16.0,2.6,094 km N 83° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
392,2021-07-21 05:16:54+00:00,13.41,119.98,32.0,2.5,053 km S 89° W of Paluan (Occidental Mindoro),Ms,TECTONIC
393,2021-07-21 04:29:38+00:00,5.49,126.7,35.0,3.1,126 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
394,2021-07-21 03:03:55+00:00,13.46,120.23,16.0,2.8,026 km N 80° W of Paluan (Occidental Mindoro),Ms,TECTONIC
395,2021-07-21 02:18:07+00:00,2.13,126.9,2.0,4.4,399 km S 24° E of Sarangani (Davao Occidental),Ms,TECTONIC
396,2021-07-21 01:34:51+00:00,14.88,123.68,13.0,3.5,090 km N 60° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
397,2021-07-20 21:41:52+00:00,16.68,122.16,6.0,2.3,020 km N 35° W of Dinapigue (Isabela),Ms,TECTONIC
398,2021-07-20 20:26:46+00:00,5.58,126.74,79.0,5.3,127 km S 73° E of Jose Abad Santos (Davao Occidental),Mw,TECTONIC
399,2021-07-20 19:38:11+00:00,12.04,123.98,1.0,2.3,005 km N 19° W of Cataingan (Masbate),Ms,TECTONIC
400,2021-07-20 19:11:48+00:00,19.43,121.4,17.0,3.5,020 km N 21° W of Calayan (Cagayan),Ms,TECTONIC
401,2021-07-20 19:04:19+00:00,2.51,126.55,55.0,3.4,345 km S 21° E of Sarangani (Davao Occidental),Ms,TECTONIC
402,2021-07-20 18:27:24+00:00,14.04,120.14,29.0,1.8,020 km N 06° E of Lubang (Occidental Mindoro),Ms,TECTONIC
403,2021-07-20 17:49:23+00:00,9.63,122.03,73.0,2.1,047 km S 70° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
404,2021-07-20 17:04:37+00:00,5.71,126.53,9.0,2.5,100 km S 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
405,2021-07-20 16:49:17+00:00,6.92,125.74,32.0,2.9,018 km S 10° E of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
406,2021-07-20 15:58:43+00:00,5.45,127.2,25.0,2.8,183 km S 43° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
407,2021-07-20 14:49:36+00:00,17.77,120.56,20.0,2.4,011 km S 78° E of Cabugao (Ilocos Sur),Ms,TECTONIC
