,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
25,2025-10-31 10:14:10+00:00,6.97,123.74,27,3.6,033 km S 72° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
26,2025-10-31 10:10:32+00:00,11.12,124.13,9,2.3,018 km N 65° E of City Of Bogo (Cebu),Ms,TECTONIC
27,2025-10-31 09:49:05+00:00,7.18,125.64,53,2.8,012 km S 18° W of City Of Panabo (Davao Del Norte),Ms,TECTONIC
28,2025-10-31 09:33:52+00:00,12.17,125.42,10,2.6,010 km S 87° W of San Policarpo (Eastern Samar),Ms,TECTONIC
29,2025-10-31 09:28:54+00:00,7.43,127.21,26,3.1,077 km N 74° E of Manay (Davao Oriental),Ms,TECTONIC
30,2025-10-31 09:00:56+00:00,12.46,125.82,14,3.5,045 km N 48° E of San Policarpo (Eastern Samar),Ms,TECTONIC
31,2025-10-31 08:57:23+00:00,12.36,125.64,16,4.5,025 km N 36° E of San Policarpo (Eastern Samar),Mw,TECTONIC
32,2025-10-31 08:30:43+00:00,9.25,126.56,10,2.0,040 km S 85° E of Cortes (Surigao Del Sur),Ms,TECTONIC
33,2025-10-31 08:03:43+00:00,7.41,127.49,15,3.2,106 km N 78° E of Manay (Davao Oriental),Ms,TECTONIC
34,2025-10-31 07:37:31+00:00,9.64,126.1,15,3.3,017 km S 23° W of General Luna (Surigao Del Norte),Ms,TECTONIC
35,2025-10-31 07:20:42+00:00,11.32,123.86,1,2.4,033 km N 23° W of City Of Bogo (Cebu),Ms,TECTONIC
36,2025-10-31 07:10:42+00:00,11.0,124.02,1,2.2,007 km S 43° E of City Of Bogo (Cebu),Ms,TECTONIC
37,2025-10-31 06:07:18+00:00,7.41,126.72,11,2.3,029 km N 43° E of Manay (Davao Oriental),Ms,TECTONIC
38,2025-10-31 05:40:59+00:00,9.62,126.23,33,1.4,019 km S 25° E of General Luna (Surigao Del Norte),Ms,TECTONIC
39,2025-10-31 05:19:56+00:00,7.99,126.39,17,1.9,006 km S 22° W of Lingig (Surigao Del Sur),Ms,TECTONIC
40,2025-10-31 04:44:50+00:00,11.01,123.96,34,1.8,004 km S 33° W of City Of Bogo (Cebu),Ms,TECTONIC
41,2025-10-31 04:26:09+00:00,10.93,123.94,9,2.0,014 km S 19° W of City Of Bogo (Cebu),Ms,TECTONIC
42,2025-10-31 04:06:58+00:00,10.93,123.94,7,3.2,014 km S 20° W of City Of Bogo (Cebu),Ms,TECTONIC
43,2025-10-31 04:06:25+00:00,4.78,126.12,33,4.3,104 km S 48° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
44,2025-10-31 03:42:22+00:00,11.22,124.14,27,1.9,026 km N 42° E of City Of Bogo (Cebu),Ms,TECTONIC
45,2025-10-31 03:17:02+00:00,9.86,123.97,9,2.1,012 km N 42° E of Antequera (Bohol),Ms,TECTONIC
46,2025-10-31 02:55:50+00:00,11.45,124.48,1,1.7,002 km S 33° E of Biliran (Biliran),Ms,TECTONIC
47,2025-10-31 02:46:39+00:00,6.19,124.64,4,2.1,009 km S 64° W of Lake Sebu (South Cotabato),Ms,TECTONIC
48,2025-10-31 02:38:24+00:00,11.01,123.94,2,1.9,006 km S 48° W of City Of Bogo (Cebu),Ms,TECTONIC
49,2025-10-31 02:29:29+00:00,8.8,126.33,27,2.0,004 km S 83° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
50,2025-10-31 02:27:40+00:00,11.2,123.94,9,2.3,018 km N 13° W of City Of Bogo (Cebu),Ms,TECTONIC
51,2025-10-31 02:23:28+00:00,11.01,124.03,2,2.4,007 km S 57° E of City Of Bogo (Cebu),Ms,TECTONIC
52,2025-10-31 02:08:40+00:00,8.8,126.46,30,3.2,018 km N 90° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
53,2025-10-31 01:51:03+00:00,8.13,126.65,23,2.3,028 km N 70° E of Lingig (Surigao Del Sur),Ms,TECTONIC
54,2025-10-31 01:40:44+00:00,7.57,126.77,26,2.2,047 km N 32° E of Manay (Davao Oriental),Ms,TECTONIC
55,2025-10-31 01:27:48+00:00,14.15,120.38,106,1.6,028 km N 73° W of Nasugbu (Batangas),Ms,TECTONIC
56,2025-10-31 01:27:13+00:00,7.3,126.85,18,3.7,036 km N 74° E of Manay (Davao Oriental),Ms,TECTONIC
57,2025-10-31 00:45:44+00:00,12.55,124.95,18,2.4,002 km S 66° E of Pambujan (Northern Samar),Ms,TECTONIC
58,2025-10-31 00:40:54+00:00,11.08,124.18,3,2.0,022 km N 81° E of City Of Bogo (Cebu),Ms,TECTONIC
59,2025-10-31 00:33:35+00:00,9.01,126.44,16,1.7,019 km N 57° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
60,2025-10-31 00:12:57+00:00,8.08,122.14,28,2.4,030 km N 01° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
61,2025-10-30 23:48:35+00:00,9.67,126.19,34,1.5,013 km S 16° E of General Luna (Surigao Del Norte),Ms,TECTONIC
62,2025-10-30 23:08:20+00:00,11.23,124.07,20,1.9,023 km N 26° E of City Of Bogo (Cebu),Ms,TECTONIC
63,2025-10-30 22:43:30+00:00,10.86,123.66,11,2.9,017 km N 83° E of City Of Escalante (Negros Occidental),Ms,TECTONIC
64,2025-10-30 22:39:47+00:00,7.13,126.94,20,2.4,045 km S 78° E of Manay (Davao Oriental),Ms,TECTONIC
65,2025-10-30 22:20:48+00:00,16.95,120.48,12,1.4,005 km N 61° E of Tagudin (Ilocos Sur),Ms,TECTONIC
66,2025-10-30 22:18:16+00:00,6.94,125.73,35,1.9,016 km S 07° E of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
67,2025-10-30 22:14:45+00:00,5.38,126.65,39,3.5,131 km S 86° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
68,2025-10-30 21:46:22+00:00,10.87,123.75,20,2.3,031 km S 52° W of City Of Bogo (Cebu),Ms,TECTONIC
69,2025-10-30 21:33:39+00:00,10.98,124.01,20,1.9,009 km S 23° E of City Of Bogo (Cebu),Ms,TECTONIC
70,2025-10-30 21:18:50+00:00,7.11,126.96,27,2.0,048 km S 76° E of Manay (Davao Oriental),Ms,TECTONIC
71,2025-10-30 20:45:25+00:00,13.89,120.28,54,1.5,020 km N 10° E of Looc (Occidental Mindoro),Ms,TECTONIC
72,2025-10-30 20:28:12+00:00,10.78,124.12,22,1.8,033 km S 27° E of City Of Bogo (Cebu),Ms,TECTONIC
73,2025-10-30 20:11:14+00:00,2.61,125.85,121,4.4,313 km S 09° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
74,2025-10-30 20:08:33+00:00,9.32,126.14,27,2.1,008 km N 48° W of Cortes (Surigao Del Sur),Ms,TECTONIC
75,2025-10-30 19:37:32+00:00,11.11,123.98,7,2.4,007 km N 01° W of City Of Bogo (Cebu),Ms,TECTONIC
76,2025-10-30 19:28:10+00:00,9.66,126.15,31,2.3,014 km S 02° W of General Luna (Surigao Del Norte),Ms,TECTONIC
77,2025-10-30 19:26:30+00:00,10.94,123.92,5,2.0,014 km S 27° W of City Of Bogo (Cebu),Ms,TECTONIC
78,2025-10-30 19:26:06+00:00,11.1,124.15,32,1.4,019 km N 73° E of City Of Bogo (Cebu),Ms,TECTONIC
79,2025-10-30 19:24:56+00:00,16.96,120.14,32,2.4,027 km N 65° W of Luna (La Union),Ms,TECTONIC
80,2025-10-30 19:09:28+00:00,5.67,127.23,127,3.1,168 km S 50° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
81,2025-10-30 18:49:29+00:00,8.99,126.48,25,2.4,021 km N 69° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
82,2025-10-30 18:00:35+00:00,10.96,123.92,3,2.0,012 km S 34° W of City Of Bogo (Cebu),Ms,TECTONIC
83,2025-10-30 17:55:57+00:00,11.15,123.97,11,2.0,012 km N 06° W of City Of Bogo (Cebu),Ms,TECTONIC
84,2025-10-30 17:43:23+00:00,11.05,123.99,7,2.2,001 km East of City Of Bogo (Cebu),Ms,TECTONIC
85,2025-10-30 17:38:13+00:00,8.03,124.44,5,2.0,006 km S 33° E of Tagoloan Ii (Lanao Del Sur),Ms,TECTONIC
86,2025-10-30 17:33:39+00:00,7.15,127.01,16,3.2,052 km S 82° E of Manay (Davao Oriental),Ms,TECTONIC
87,2025-10-30 17:29:03+00:00,10.59,126.31,28,2.3,068 km N 22° E of Burgos (Surigao Del Norte),Ms,TECTONIC
88,2025-10-30 17:24:54+00:00,18.11,119.69,15,3.2,084 km N 84° W of Currimao (Ilocos Norte),Ms,TECTONIC
89,2025-10-30 17:15:53+00:00,18.45,120.9,1,2.0,001 km S 11° E of Adams (Ilocos Norte),Ms,TECTONIC
90,2025-10-30 17:13:19+00:00,16.31,120.13,58,2.1,019 km N 84° E of Anda (Pangasinan),Ms,TECTONIC
91,2025-10-30 17:01:42+00:00,16.01,119.8,13,2.1,008 km S 51° W of Burgos (Pangasinan),Ms,TECTONIC
92,2025-10-30 16:45:53+00:00,10.94,123.97,1,2.3,011 km S 07° W of City Of Bogo (Cebu),Ms,TECTONIC
93,2025-10-30 16:36:18+00:00,8.13,127.24,8,3.4,091 km N 84° E of Lingig (Surigao Del Sur),Ms,TECTONIC
94,2025-10-30 16:21:48+00:00,9.59,126.16,32,2.0,021 km S 01° E of General Luna (Surigao Del Norte),Ms,TECTONIC
95,2025-10-30 15:47:16+00:00,16.11,119.91,12,2.4,005 km N 31° W of Mabini (Pangasinan),Ms,TECTONIC
96,2025-10-30 15:34:17+00:00,7.16,127.19,32,2.4,072 km S 85° E of Manay (Davao Oriental),Ms,TECTONIC
97,2025-10-30 15:25:06+00:00,7.29,127.06,18,2.9,058 km N 81° E of Manay (Davao Oriental),Ms,TECTONIC
98,2025-10-30 15:04:04+00:00,11.11,124.11,8,1.7,016 km N 64° E of City Of Bogo (Cebu),Ms,TECTONIC
99,2025-10-30 14:44:27+00:00,11.16,124.12,5,2.2,020 km N 50° E of City Of Bogo (Cebu),Ms,TECTONIC
100,2025-10-30 14:41:38+00:00,9.64,126.18,31,2.0,016 km S 09° E of General Luna (Surigao Del Norte),Ms,TECTONIC
101,2025-10-30 14:40:32+00:00,17.8,120.55,26,2.7,010 km N 87° E of Cabugao (Ilocos Sur),Ms,TECTONIC
102,2025-10-30 14:40:18+00:00,8.02,126.54,66,2.2,014 km S 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
103,2025-10-30 14:37:30+00:00,9.6,126.15,36,1.8,020 km S 02° W of General Luna (Surigao Del Norte),Ms,TECTONIC
104,2025-10-30 14:36:37+00:00,13.08,124.14,87,2.2,007 km N 54° W of Prieto Diaz (Sorsogon),Ms,TECTONIC
105,2025-10-30 14:16:45+00:00,6.19,127.42,37,2.2,149 km S 41° E of Manay (Davao Oriental),Ms,TECTONIC
106,2025-10-30 14:01:37+00:00,7.14,127.05,22,3.1,057 km S 82° E of Manay (Davao Oriental),Ms,TECTONIC
107,2025-10-30 13:57:34+00:00,7.17,127.21,8,3.9,074 km S 87° E of Manay (Davao Oriental),Ms,TECTONIC
108,2025-10-30 13:49:19+00:00,7.36,127.36,3,2.9,092 km N 79° E of Manay (Davao Oriental),Ms,TECTONIC
109,2025-10-30 13:44:46+00:00,9.59,126.29,32,1.8,026 km S 34° E of General Luna (Surigao Del Norte),Ms,TECTONIC
110,2025-10-30 13:31:41+00:00,7.36,127.34,1,3.4,089 km N 79° E of Manay (Davao Oriental),Ms,TECTONIC
111,2025-10-30 13:31:32+00:00,9.27,126.55,1,1.6,039 km S 89° E of Cortes (Surigao Del Sur),Ms,TECTONIC
112,2025-10-30 13:23:55+00:00,7.92,126.83,20,2.5,044 km N 71° E of Cateel (Davao Oriental),Ms,TECTONIC
113,2025-10-30 13:13:08+00:00,11.14,124.07,33,1.3,014 km N 43° E of City Of Bogo (Cebu),Ms,TECTONIC
114,2025-10-30 13:10:08+00:00,13.89,120.55,85,2.0,011 km N 55° W of Calatagan (Batangas),Ms,TECTONIC
115,2025-10-30 13:01:24+00:00,7.46,126.72,22,3.5,034 km N 36° E of Manay (Davao Oriental),Ms,TECTONIC
116,2025-10-30 12:48:08+00:00,8.16,127.02,7,2.1,068 km N 78° E of Lingig (Surigao Del Sur),Ms,TECTONIC
117,2025-10-30 12:43:55+00:00,7.1,123.67,25,1.9,039 km N 85° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
118,2025-10-30 12:42:35+00:00,7.78,122.09,32,2.4,007 km S 67° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
119,2025-10-30 12:32:56+00:00,8.15,127.18,6,3.4,086 km N 82° E of Lingig (Surigao Del Sur),Ms,TECTONIC
120,2025-10-30 12:13:30+00:00,11.11,124.1,4,2.5,015 km N 63° E of City Of Bogo (Cebu),Ms,TECTONIC
121,2025-10-30 11:49:54+00:00,11.03,124.03,28,1.5,005 km S 76° E of City Of Bogo (Cebu),Ms,TECTONIC
122,2025-10-30 11:31:17+00:00,11.2,124.12,6,2.0,023 km N 42° E of City Of Bogo (Cebu),Ms,TECTONIC
123,2025-10-30 11:25:03+00:00,15.93,121.95,7,2.0,024 km S 02° W of Dinalungan (Aurora),Ms,TECTONIC
124,2025-10-30 11:21:55+00:00,10.93,123.94,1,2.2,013 km S 18° W of City Of Bogo (Cebu),Ms,TECTONIC
125,2025-10-30 11:16:43+00:00,10.93,123.78,3,2.1,026 km S 59° W of City Of Bogo (Cebu),Ms,TECTONIC
126,2025-10-30 11:06:54+00:00,13.69,123.14,32,1.6,005 km S 37° E of Cabusao (Camarines Sur),Ms,TECTONIC
127,2025-10-30 11:05:44+00:00,9.64,126.19,34,1.9,017 km S 13° E of General Luna (Surigao Del Norte),Ms,TECTONIC
128,2025-10-30 11:04:12+00:00,6.1,126.74,35,2.1,096 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
129,2025-10-30 10:42:47+00:00,11.15,123.96,20,2.1,012 km N 09° W of City Of Bogo (Cebu),Ms,TECTONIC
130,2025-10-30 10:37:27+00:00,10.87,123.97,5,2.1,020 km S 03° W of City Of Bogo (Cebu),Ms,TECTONIC
131,2025-10-30 10:01:54+00:00,11.12,124.18,6,2.5,023 km N 69° E of City Of Bogo (Cebu),Ms,TECTONIC
132,2025-10-30 09:54:14+00:00,7.08,127.16,6,2.2,070 km S 78° E of Manay (Davao Oriental),Ms,TECTONIC
133,2025-10-30 09:42:06+00:00,15.91,121.86,16,1.9,027 km S 22° W of Dinalungan (Aurora),Ms,TECTONIC
134,2025-10-30 09:40:45+00:00,9.68,126.01,10,2.1,019 km S 55° W of General Luna (Surigao Del Norte),Ms,TECTONIC
135,2025-10-30 09:40:39+00:00,15.92,121.92,1,2.2,025 km S 10° W of Dinalungan (Aurora),Ms,TECTONIC
136,2025-10-30 09:40:24+00:00,11.13,124.18,9,1.8,024 km N 66° E of City Of Bogo (Cebu),Ms,TECTONIC
137,2025-10-30 09:26:09+00:00,11.2,124.14,3,3.3,024 km N 48° E of City Of Bogo (Cebu),Ms,TECTONIC
138,2025-10-30 08:52:23+00:00,11.13,124.1,28,2.2,016 km N 56° E of City Of Bogo (Cebu),Ms,TECTONIC
139,2025-10-30 08:15:59+00:00,13.94,119.86,80,2.2,030 km N 73° W of Lubang (Occidental Mindoro),Ms,TECTONIC
140,2025-10-30 08:12:40+00:00,7.61,126.62,26,2.6,045 km N 11° E of Manay (Davao Oriental),Ms,TECTONIC
141,2025-10-30 07:32:22+00:00,9.68,126.22,29,2.2,014 km S 30° E of General Luna (Surigao Del Norte),Ms,TECTONIC
142,2025-10-30 07:31:05+00:00,9.67,126.17,26,2.3,013 km S 06° E of General Luna (Surigao Del Norte),Ms,TECTONIC
143,2025-10-30 07:30:38+00:00,11.12,124.08,9,2.2,014 km N 52° E of City Of Bogo (Cebu),Ms,TECTONIC
144,2025-10-30 05:04:14+00:00,7.36,126.84,4,2.3,037 km N 63° E of Manay (Davao Oriental),Ms,TECTONIC
145,2025-10-30 05:02:15+00:00,7.28,126.81,21,2.4,031 km N 76° E of Manay (Davao Oriental),Ms,TECTONIC
146,2025-10-30 04:58:16+00:00,9.6,126.19,35,1.5,021 km S 10° E of General Luna (Surigao Del Norte),Ms,TECTONIC
147,2025-10-30 04:54:07+00:00,7.87,126.13,32,1.5,010 km N 60° E of Monkayo (Davao De Oro),Ms,TECTONIC
148,2025-10-30 04:37:23+00:00,10.35,125.16,2,2.7,006 km S 42° W of Hinunangan (Southern Leyte),Ms,TECTONIC
149,2025-10-30 04:18:19+00:00,11.13,123.89,6,1.8,014 km N 46° W of City Of Bogo (Cebu),Ms,TECTONIC
150,2025-10-30 04:04:32+00:00,11.03,124.0,28,1.9,003 km S 46° E of City Of Bogo (Cebu),Ms,TECTONIC
151,2025-10-30 04:01:36+00:00,10.94,123.98,5,2.5,012 km S 01° E of City Of Bogo (Cebu),Ms,TECTONIC
152,2025-10-30 03:40:33+00:00,11.0,124.03,5,2.6,008 km S 50° E of City Of Bogo (Cebu),Ms,TECTONIC
153,2025-10-30 02:55:18+00:00,7.49,126.74,30,1.9,038 km N 36° E of Manay (Davao Oriental),Ms,TECTONIC
154,2025-10-30 02:39:59+00:00,9.8,126.14,23,1.8,002 km N 45° W of General Luna (Surigao Del Norte),Ms,TECTONIC
155,2025-10-30 02:37:46+00:00,11.13,124.18,8,2.2,024 km N 66° E of City Of Bogo (Cebu),Ms,TECTONIC
156,2025-10-30 02:32:29+00:00,9.65,126.21,33,2.0,015 km S 23° E of General Luna (Surigao Del Norte),Ms,TECTONIC
157,2025-10-30 02:06:49+00:00,9.88,124.21,20,1.5,007 km N 11° E of Carmen (Bohol),Ms,TECTONIC
158,2025-10-30 01:47:52+00:00,16.93,120.6,112,2.5,009 km N 54° E of Alilem (Ilocos Sur),Ms,TECTONIC
159,2025-10-30 01:46:05+00:00,10.97,123.98,5,2.2,009 km S 01° E of City Of Bogo (Cebu),Ms,TECTONIC
160,2025-10-30 01:07:51+00:00,4.75,125.32,37,3.5,074 km S 08° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
161,2025-10-30 00:18:19+00:00,10.8,122.83,33,1.6,013 km S 81° E of Dumangas (Iloilo),Ms,TECTONIC
162,2025-10-30 00:17:15+00:00,11.17,123.99,28,1.8,013 km N 04° E of City Of Bogo (Cebu),Ms,TECTONIC
163,2025-10-30 00:02:46+00:00,11.18,124.01,11,2.0,015 km N 13° E of City Of Bogo (Cebu),Ms,TECTONIC
164,2025-10-29 23:48:51+00:00,10.75,123.77,6,2.3,007 km N 73° W of Tuburan (Cebu),Ms,TECTONIC
165,2025-10-29 23:21:31+00:00,10.8,123.73,8,2.8,021 km N 59° W of Tabuelan (Cebu),Ms,TECTONIC
166,2025-10-29 23:05:14+00:00,11.06,124.05,2,2.1,008 km N 76° E of City Of Bogo (Cebu),Ms,TECTONIC
167,2025-10-29 23:02:55+00:00,12.97,124.52,12,3.4,036 km S 78° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
168,2025-10-29 22:01:49+00:00,11.09,123.96,13,2.0,006 km N 23° W of City Of Bogo (Cebu),Ms,TECTONIC
169,2025-10-29 21:37:47+00:00,11.29,125.6,11,1.8,007 km S 19° W of Hernani (Eastern Samar),Ms,TECTONIC
170,2025-10-29 21:30:02+00:00,12.99,124.51,12,2.0,035 km S 80° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
171,2025-10-29 21:29:09+00:00,11.02,123.96,3,2.3,003 km S 40° W of City Of Bogo (Cebu),Ms,TECTONIC
172,2025-10-29 21:28:41+00:00,12.47,124.62,30,2.2,004 km S 27° W of Catarman (Northern Samar),Ms,TECTONIC
173,2025-10-29 21:23:23+00:00,10.91,123.81,8,2.0,024 km S 50° W of City Of Bogo (Cebu),Ms,TECTONIC
174,2025-10-29 20:46:02+00:00,7.16,126.63,20,2.6,011 km S 64° E of Manay (Davao Oriental),Ms,TECTONIC
175,2025-10-29 20:10:00+00:00,7.5,126.73,27,2.5,021 km S 67° E of Baganga (Davao Oriental),Ms,TECTONIC
176,2025-10-29 20:09:28+00:00,13.28,120.76,29,1.9,019 km S 10° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
177,2025-10-29 20:07:05+00:00,8.9,126.36,40,2.8,007 km S 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
178,2025-10-29 19:43:23+00:00,9.69,126.19,18,2.4,011 km S 19° E of General Luna (Surigao Del Norte),Ms,TECTONIC
179,2025-10-29 19:39:07+00:00,8.94,126.48,24,2.3,020 km N 84° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
180,2025-10-29 19:34:08+00:00,10.41,125.96,35,1.7,042 km N 83° E of Loreto (Dinagat Islands),Ms,TECTONIC
181,2025-10-29 19:32:39+00:00,11.09,123.95,6,2.2,006 km N 33° W of City Of Bogo (Cebu),Ms,TECTONIC
182,2025-10-29 19:28:57+00:00,13.68,120.63,102,1.6,017 km S 02° W of Calatagan (Batangas),Ms,TECTONIC
183,2025-10-29 19:21:38+00:00,7.15,126.79,30,2.4,028 km S 76° E of Manay (Davao Oriental),Ms,TECTONIC
184,2025-10-29 19:13:30+00:00,7.02,126.75,27,2.4,032 km S 47° E of Manay (Davao Oriental),Ms,TECTONIC
185,2025-10-29 18:51:30+00:00,7.32,126.92,22,2.5,044 km N 74° E of Manay (Davao Oriental),Ms,TECTONIC
186,2025-10-29 18:43:46+00:00,11.12,124.12,6,2.0,018 km N 61° E of City Of Bogo (Cebu),Ms,TECTONIC
187,2025-10-29 18:25:38+00:00,11.15,124.15,5,2.2,022 km N 57° E of City Of Bogo (Cebu),Ms,TECTONIC
188,2025-10-29 18:16:58+00:00,10.99,123.95,3,2.8,007 km S 23° W of City Of Bogo (Cebu),Ms,TECTONIC
189,2025-10-29 18:16:30+00:00,18.61,120.7,5,2.2,012 km N 30° E of Burgos (Ilocos Norte),Ms,TECTONIC
190,2025-10-29 18:02:03+00:00,11.05,124.08,6,2.3,011 km N 88° E of City Of Bogo (Cebu),Ms,TECTONIC
191,2025-10-29 17:52:16+00:00,3.82,124.2,439,4.8,223 km S 37° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
192,2025-10-29 17:34:43+00:00,8.93,126.45,18,3.1,016 km N 85° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
193,2025-10-29 17:18:03+00:00,10.9,123.83,11,2.0,023 km S 45° W of City Of Bogo (Cebu),Ms,TECTONIC
194,2025-10-29 16:25:13+00:00,11.15,124.18,6,2.4,025 km N 61° E of City Of Bogo (Cebu),Ms,TECTONIC
195,2025-10-29 16:07:39+00:00,9.65,126.1,22,2.3,015 km S 22° W of General Luna (Surigao Del Norte),Ms,TECTONIC
196,2025-10-29 16:01:09+00:00,8.51,124.63,7,3.1,004 km N 21° W of City Of Cagayan De Oro (Misamis Oriental),Ms,TECTONIC
197,2025-10-29 15:42:10+00:00,11.13,124.07,7,2.5,014 km N 50° E of City Of Bogo (Cebu),Ms,TECTONIC
198,2025-10-29 15:10:10+00:00,13.45,121.59,32,1.5,027 km N 90° W of Boac (Marinduque),Ms,TECTONIC
199,2025-10-29 15:00:22+00:00,13.51,120.77,33,1.4,009 km N 30° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
200,2025-10-29 14:48:49+00:00,6.23,126.21,43,2.7,050 km S 18° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
201,2025-10-29 14:46:48+00:00,13.67,120.58,90,1.5,019 km S 16° W of Calatagan (Batangas),Ms,TECTONIC
202,2025-10-29 14:39:30+00:00,11.17,124.04,33,1.5,015 km N 26° E of City Of Bogo (Cebu),Ms,TECTONIC
203,2025-10-29 14:12:05+00:00,10.9,123.82,5,3.9,022 km S 47° W of City Of Bogo (Cebu),Ms,TECTONIC
204,2025-10-29 14:07:59+00:00,11.03,124.03,1,3.6,006 km S 74° E of City Of Bogo (Cebu),Ms,TECTONIC
205,2025-10-29 14:04:10+00:00,7.44,126.73,36,3.4,033 km N 39° E of Manay (Davao Oriental),Ms,TECTONIC
206,2025-10-29 14:01:55+00:00,10.91,123.97,4,2.7,015 km S 03° W of City Of Bogo (Cebu),Ms,TECTONIC
