,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
209,2018-06-19 19:27:00+00:00,14.18,124.76,12,3.2,058 km N 63° E of Bagamanoc (Catanduanes),Ms,TECTONIC
210,2018-06-19 15:23:45+00:00,9.91,124.13,32,2.0,004 km S 85° E of Sagbayan (Bohol),Ms,TECTONIC
211,2018-06-19 15:07:25+00:00,11.69,125.6,33,2.3,021 km N 64° E of Borongan (Eastern Samar),Ms,TECTONIC
212,2018-06-19 14:40:26+00:00,13.72,120.64,93,2.0,013 km S 03° E of Calatagan (Batangas),Ms,TECTONIC
213,2018-06-19 14:08:41+00:00,17.92,121.06,5,2.4,036 km S 58° E of Solsona (Ilocos Norte),Ms,TECTONIC
214,2018-06-19 13:55:31+00:00,6.14,126.58,28,2.6,079 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
215,2018-06-19 13:21:57+00:00,6.61,126.73,83,3.7,058 km S 33° E of Tarragona (Davao Oriental),Ms,TECTONIC
216,2018-06-19 12:06:32+00:00,8.82,125.8,10,2.7,010 km N 89° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
217,2018-06-19 11:38:54+00:00,18.0,120.87,33,2.1,014 km S 45° E of Solsona (Ilocos Norte),Ms,TECTONIC
218,2018-06-19 11:32:30+00:00,18.03,120.87,32,2.3,013 km S 56° E of Solsona (Ilocos Norte),Ms,TECTONIC
219,2018-06-19 11:07:51+00:00,18.01,120.84,33,1.7,012 km S 38° E of Solsona (Ilocos Norte),Ms,TECTONIC
220,2018-06-19 10:30:17+00:00,12.43,120.84,7,2.2,014 km S 78° W of Rizal (Occidental Mindoro),Ms,TECTONIC
221,2018-06-19 10:04:15+00:00,12.31,120.82,26,3.7,023 km S 45° W of Rizal (Occidental Mindoro),Ms,TECTONIC
222,2018-06-19 09:53:07+00:00,5.98,120.3,89,4.2,047 km S 41° W of Pangutaran (Sulu),Ms,TECTONIC
223,2018-06-19 08:25:20+00:00,5.18,127.75,28,3.2,246 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
224,2018-06-19 07:39:50+00:00,5.52,125.33,1,3.8,019 km N 59° W of Sarangani (Davao Occidental),Ms,TECTONIC
225,2018-06-19 07:27:32+00:00,9.32,126.44,18,3.2,027 km N 80° E of Cortes (Surigao del Sur),Ms,TECTONIC
226,2018-06-19 02:43:59+00:00,9.86,124.05,8,3.7,005 km N 87° E of Catigbian (Bohol),Ms,TECTONIC
227,2018-06-19 02:32:29+00:00,7.49,127.31,32,2.7,081 km N 88° E of Baculin (Davao Oriental),Ms,TECTONIC
228,2018-06-19 00:45:41+00:00,15.05,119.85,9,2.2,024 km S 88° W of San Felipe (Zambales),Ms,TECTONIC
229,2018-06-19 00:43:46+00:00,18.2,121.82,33,2.6,010 km S 12° W of Buguey (Cagayan),Ms,TECTONIC
230,2018-06-18 20:45:30+00:00,7.8,126.39,101,3.1,006 km N 80° W of Cateel (Davao Oriental),Ms,TECTONIC
231,2018-06-18 20:24:47+00:00,3.84,126.53,10,3.6,212 km S 33° E of Sarangani (Davao Occidental),Ms,TECTONIC
232,2018-06-18 20:00:34+00:00,13.5,122.83,1,2.6,024 km S 87° W of Pasacao (Camarines Sur),Ms,TECTONIC
233,2018-06-18 19:00:22+00:00,18.42,120.44,3,2.5,021 km N 65° W of Pasuquin (Ilocos Norte),Ms,TECTONIC
234,2018-06-18 18:47:15+00:00,11.49,125.61,16,2.0,023 km S 56° E of Borongan (Eastern Samar),Ms,TECTONIC
235,2018-06-18 18:14:10+00:00,12.29,125.61,15,2.5,017 km N 42° E of San Policarpo (Eastern Samar),Ms,TECTONIC
236,2018-06-18 18:08:54+00:00,5.92,126.3,84,2.1,073 km S 66° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
237,2018-06-18 17:24:53+00:00,6.76,124.95,10,3.5,005 km S 11° E of Columbio (Sultan Kudarat),Ms,TECTONIC
238,2018-06-18 17:17:05+00:00,5.22,128.37,41,3.9,293 km S 46° E of Tarragona (Davao Oriental),Ms,TECTONIC
239,2018-06-18 16:47:31+00:00,18.82,121.15,7,2.6,024 km N 18° E of Claveria (Cagayan),Ms,TECTONIC
240,2018-06-18 15:04:15+00:00,12.28,125.55,13,2.5,012 km N 21° E of San Policarpo (Eastern Samar),Ms,TECTONIC
241,2018-06-18 13:46:20+00:00,10.05,123.17,8,2.7,007 km N 76° W of La Libertad (Negros Oriental),Ms,TECTONIC
242,2018-06-18 13:12:26+00:00,8.33,126.76,9,2.8,047 km S 85° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
243,2018-06-18 12:57:09+00:00,8.39,126.78,2,2.7,048 km N 88° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
244,2018-06-18 12:45:54+00:00,5.65,127.37,35,3.5,181 km S 52° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
245,2018-06-18 12:39:20+00:00,17.39,121.89,26,2.7,012 km S 56° E of San Pablo (Isabela),Ms,TECTONIC
246,2018-06-18 12:17:04+00:00,6.22,126.28,126,2.8,052 km S 25° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
247,2018-06-18 11:46:00+00:00,16.69,122.42,40,1.8,040 km N 34° W of Disalag (Aurora),unspecified,unspecified
248,2018-06-18 08:43:00+00:00,15.07,119.72,1,2.4,037 km S 75° W of San Felipe (Zambales),unspecified,unspecified
249,2018-06-18 05:44:00+00:00,14.52,120.07,26,2.0,029 km S 49° W of Morong (Bataan),unspecified,unspecified
250,2018-06-18 05:39:00+00:00,8.7,125.44,27,2.5,020 km S 62° W of Las Nievas (Agusan del Norte),unspecified,unspecified
251,2018-06-18 05:22:00+00:00,20.2,121.29,28,4.8,063 km S 76° W of Sabtang (Batanes),unspecified,unspecified
252,2018-06-18 00:51:57+00:00,8.1,126.0,11,2.2,006 km N 57° E of Veruela (Agusan Del Sur),Ms,TECTONIC
253,2018-06-17 21:03:22+00:00,17.61,120.38,23,2.0,004 km N 11° W of Vigan (Ilocos Sur),Ms,TECTONIC
254,2018-06-17 20:38:23+00:00,13.62,120.24,8,2.5,012 km S 06° W of Looc (Occidental Mindoro),Ms,TECTONIC
255,2018-06-17 20:19:46+00:00,6.93,125.26,14,2.1,017 km N 18° W of Bansala (Davao del Sur),Ms,TECTONIC
256,2018-06-17 19:25:10+00:00,7.01,126.07,27,2.1,008 km N 49° E of Banaybanay (Davao Orientall),Ms,TECTONIC
257,2018-06-17 18:22:04+00:00,9.88,124.01,1,2.1,002 km N 03° E of Catigbian (Bohol),Ms,TECTONIC
258,2018-06-17 18:10:10+00:00,5.63,121.95,34,3.0,072 km S 05° E of Tongkil (Sulu),Ms,TECTONIC
259,2018-06-17 18:06:14+00:00,9.86,124.64,28,2.5,013 km S 86° E of Mabini (Bohol),Ms,TECTONIC
260,2018-06-17 17:26:36+00:00,6.65,124.22,7,3.0,013 km N 01° W of Sen. Ninoy Aquino (Sultan Kudarat),Ms,TECTONIC
261,2018-06-17 16:47:28+00:00,15.02,119.67,14,2.2,043 km S 85° W of San Felipe (Zambales),Ms,TECTONIC
262,2018-06-17 16:39:12+00:00,8.81,125.73,18,2.1,014 km N 75° E of Las Nieves (Agusan Del Norte),Ms,TECTONIC
263,2018-06-17 16:21:46+00:00,15.67,121.67,16,2.6,015 km S 49° E of Baler (Aurora),Ms,TECTONIC
264,2018-06-17 16:19:22+00:00,15.67,121.67,16,2.5,015 km S 50° E of Baler (Aurora),Ms,TECTONIC
265,2018-06-17 14:41:47+00:00,13.97,120.36,64,2.3,029 km N 64° E of Lubang (Occidental Mindoro),Ms,TECTONIC
266,2018-06-17 12:53:27+00:00,17.81,120.24,30,2.2,030 km N 31° W of Vigan (Ilocos Sur),Ms,TECTONIC
267,2018-06-17 12:49:25+00:00,13.01,120.79,28,2.0,010 km S 46° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
268,2018-06-17 11:00:28+00:00,15.07,119.75,21,3.4,035 km S 88° W of of San Felipe (Zambales),Ms,TECTONIC
269,2018-06-17 10:37:56+00:00,5.33,126.7,37,3.0,135 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
270,2018-06-17 09:56:31+00:00,5.94,125.83,111,3.0,025 km N 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
271,2018-06-17 09:46:22+00:00,14.97,119.56,14,5.2,056 km S 79° W of San Felipe (Zambales),Ms,TECTONIC
272,2018-06-17 09:12:30+00:00,5.96,125.79,113,3.0,021 km N 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
273,2018-06-17 05:59:09+00:00,8.97,126.26,24,2.3,003 km S 82° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
274,2018-06-17 04:06:32+00:00,5.94,125.85,115,2.3,027 km N 78° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
275,2018-06-17 04:04:24+00:00,6.01,125.82,130,2.4,027 km N 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
276,2018-06-17 03:57:21+00:00,6.1,125.69,122,2.8,027 km N 25° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
277,2018-06-17 03:42:36+00:00,6.1,125.72,124,2.5,027 km N 25° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
278,2018-06-17 02:39:36+00:00,6.07,125.75,125,5.4,026 km N 35° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
279,2018-06-17 02:26:02+00:00,9.97,126.09,6,2.8,003 km N 04° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
280,2018-06-17 00:16:05+00:00,11.37,126.62,19,4.0,110 km N 87° E of Hernani (Eastern Samar),Ms,TECTONIC
281,2018-06-17 00:09:42+00:00,20.39,121.61,26,3.2,028 km N 78° W of Sabtang (Batanes),Ms,TECTONIC
282,2018-06-16 23:23:21+00:00,18.07,120.69,26,2.2,002 km N 26° E of Marcos (Ilocos Norte),Ms,TECTONIC
283,2018-06-16 22:33:11+00:00,17.55,121.6,192,3.6,010 km S 81° W of Enrile (Cagayan),Ms,TECTONIC
284,2018-06-16 22:21:14+00:00,9.89,125.92,7,2.5,013 km S 50° W of San Benito (Surigao Del Norte),Ms,TECTONIC
285,2018-06-16 19:49:38+00:00,13.66,121.68,8,2.3,029 km N 44° W of Mogpog (Marinduque),Ms,TECTONIC
286,2018-06-16 15:00:25+00:00,13.18,123.01,2,2.6,006 km N 36° E of San Pascual (Masbate),Ms,TECTONIC
287,2018-06-16 14:02:17+00:00,17.49,122.44,12,3.0,022 km N 39° E of Divilacan (Isabela),Ms,TECTONIC
288,2018-06-16 09:36:31+00:00,18.72,121.1,27,2.4,013 km N 09° E of Claveria (Cagayan),Ms,TECTONIC
289,2018-06-16 06:26:58+00:00,9.39,125.59,13,3.0,007 km S 15° E of Kitcharao (Agusan del Norte),Ms,TECTONIC
290,2018-06-16 03:00:20+00:00,10.95,125.41,4,2.6,019 km S 13° W of Giporlos (Eastern Samar),Ms,TECTONIC
291,2018-06-15 23:35:25+00:00,17.19,119.94,26,3.0,054 km S 90° W of Candon City (Ilocos Sur),Ms,TECTONIC
292,2018-06-15 20:28:17+00:00,7.83,125.01,5,3.0,007 km N 04° W of Maramag (Bukidnon),Ms,TECTONIC
293,2018-06-15 20:28:17+00:00,9.4,123.9,23,2.3,024 km S 15° W of Alburquerque (Bohol),Ms,TECTONIC
294,2018-06-15 19:14:25+00:00,11.01,124.59,14,2.4,002 km N 82° W of Ormoc City (Leyte),Ms,TECTONIC
295,2018-06-15 17:27:05+00:00,13.64,120.58,33,3.1,022 km S 16° W of Calatagan (Batangas),Ms,TECTONIC
296,2018-06-15 17:02:13+00:00,6.62,124.91,33,2.8,008 km N 34° W of Lutayan (Sultan Kudarat),Ms,TECTONIC
297,2018-06-15 05:33:07+00:00,8.11,123.66,17,2.5,006 km N 32° W of Tangub City (Misamis Occidental),Ms,TECTONIC
298,2018-06-14 23:52:27+00:00,12.91,124.74,17,3.4,044 km N 02° W of Mondragon (Northern Samar),Ms,TECTONIC
299,2018-06-14 21:11:56+00:00,5.58,126.26,17,2.9,079 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
300,2018-06-14 20:44:32+00:00,8.87,126.48,29,2.2,020 km S 75° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
301,2018-06-14 20:05:55+00:00,20.17,121.37,20,2.9,056 km S 71° W of Sabtang (Batanes),Ms,TECTONIC
302,2018-06-14 16:57:06+00:00,19.28,120.14,41,3.1,100 km N 32° W of Burgos (Ilocos Norte),Ms,TECTONIC
303,2018-06-14 16:03:10+00:00,10.15,126.0,3,2.2,015 km N 14° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
304,2018-06-14 15:26:40+00:00,10.5,126.53,4,2.4,073 km N 43° E of Burgos (Surigao Del Norte),Ms,TECTONIC
305,2018-06-14 14:59:45+00:00,10.27,126.42,45,2.0,046 km N 54° E of Burgos (Surigao Del Norte),Ms,TECTONIC
306,2018-06-14 14:26:43+00:00,12.01,125.45,32,2.3,001 km N 24° E of Can-avid (Eastern Samar),Ms,TECTONIC
307,2018-06-14 13:41:22+00:00,20.45,122.07,128,3.7,010 km S 82° E of Basco (Batanes),Ms,TECTONIC
308,2018-06-14 10:40:21+00:00,19.63,121.43,6,3.7,038 km N 05° W of Calayan (Cagayan),Ms,TECTONIC
309,2018-06-14 09:31:04+00:00,13.11,124.11,34,1.8,008 km S 16° W of Rapu-rapu (Albay),Ms,TECTONIC
310,2018-06-14 09:23:31+00:00,13.73,120.28,8,1.9,003 km N 79° E of Looc (Occidental Mindoro),Ms,TECTONIC
311,2018-06-14 09:20:24+00:00,18.37,120.45,31,2.4,018 km N 78° W of Pasuquin (Ilocos Norte),Ms,TECTONIC
312,2018-06-14 08:30:03+00:00,5.39,124.85,23,2.0,053 km S 19° W of Maasim (Sarangani),Ms,TECTONIC
313,2018-06-14 06:30:09+00:00,8.86,125.81,1,2.5,012 km N 68° E of Sibagat (Agusan del Sur),Ms,TECTONIC
314,2018-06-14 05:30:00+00:00,13.97,119.69,65,3.0,049 km N 74° W of Lubang (Occidental Mindoro),Ms,TECTONIC
315,2018-06-14 02:12:37+00:00,18.24,121.06,6,2.6,004 km S 62° E of Bayag (Calanasan) (Apayao),Ms,TECTONIC
316,2018-06-14 01:46:25+00:00,15.37,120.02,67,2.2,006 km N 41° E of Iba (Zambales),Ms,TECTONIC
317,2018-06-14 01:23:17+00:00,10.42,126.43,4,3.1,059 km N 41° E of Burgos (Surigao del Norte),Ms,TECTONIC
318,2018-06-14 00:27:25+00:00,15.09,120.0,48,2.2,008 km N 70° W of San Felipe (Zambales),Ms,TECTONIC
319,2018-06-13 14:59:07+00:00,6.51,126.33,144,5.2,032 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
320,2018-06-13 10:06:40+00:00,8.8,125.75,7,3.8,006 km S 65° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
321,2018-06-13 05:36:50+00:00,16.69,121.97,54,2.3,013 km S 57° E of San Guillermo (Isabela),Ms,TECTONIC
322,2018-06-12 23:11:46+00:00,7.49,125.66,36,2.1,007 km N 29° E of Santo Tomas (Davao del Norte),Ms,TECTONIC
323,2018-06-12 22:46:51+00:00,8.73,122.86,18,2.6,034 km N 48° W of Manukan (Zamboanga del Norte),Ms,TECTONIC
324,2018-06-12 20:53:15+00:00,6.37,126.36,69,3.3,044 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
325,2018-06-12 19:39:24+00:00,13.69,120.62,87,2.0,016 km S 08° E of Calatagan (Batangas),Ms,TECTONIC
326,2018-06-12 19:39:02+00:00,13.58,125.63,33,2.8,128 km N 26° E of Palapag (Northern Samar),Ms,TECTONIC
327,2018-06-12 19:28:20+00:00,8.3,126.03,10,2.6,015 km N 21° E of Bunawan (Agusan Del Sur),Ms,TECTONIC
328,2018-06-12 19:05:23+00:00,16.69,119.75,14,2.7,036 km N 24° W of Bolinao (Pangasinan),Ms,TECTONIC
329,2018-06-12 17:52:15+00:00,6.41,125.99,134,2.2,028 km S 19° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
330,2018-06-12 16:26:53+00:00,5.12,125.25,9,1.9,043 km S 35° W of Sarangani (Davao Occidental),Ms,TECTONIC
331,2018-06-12 14:58:33+00:00,20.06,121.61,24,2.4,041 km S 41° W of Sabtang (Batanes),Ms,TECTONIC
332,2018-06-12 14:52:29+00:00,5.65,126.52,22,2.9,118 km N 78° E of Sarangani (Davao Occidental),Ms,TECTONIC
333,2018-06-12 14:51:39+00:00,18.73,121.12,29,3.1,014 km N 16° E of Claveria (Cagayan),Ms,TECTONIC
334,2018-06-12 13:56:05+00:00,5.09,126.5,1,2.7,121 km S 71° E of Sarangani (Davao Occidental),Ms,TECTONIC
335,2018-06-12 13:43:23+00:00,6.02,124.75,22,2.0,015 km N 77° E of Kiamba (Sarangani),Ms,TECTONIC
336,2018-06-12 13:30:38+00:00,6.45,124.61,32,2.3,003 km S 69° W of Santo Niño (South Cotabato),Ms,TECTONIC
337,2018-06-12 13:30:16+00:00,6.45,124.65,32,1.8,002 km S 28° W of Santo Niño (South Cotabato),Ms,TECTONIC
338,2018-06-12 13:21:57+00:00,6.44,124.63,31,1.8,003 km S 15° W of Santo Niño (South Cotabato),Ms,TECTONIC
339,2018-06-12 13:08:20+00:00,6.45,124.64,32,1.8,002 km S 11° E of Santo Niño (South Cotabato),Ms,TECTONIC
340,2018-06-12 12:58:48+00:00,17.1,120.7,108,2.3,006 km S 34° E of Quirino (Angkaki) (Ilocos Sur),Ms,TECTONIC
341,2018-06-12 10:58:26+00:00,14.48,123.83,1,2.2,060 km N 37° W of Pandan (Catanduanes),Ms,TECTONIC
342,2018-06-12 08:57:06+00:00,5.51,125.18,28,2.2,033 km N 76° W of Sarangani (Davao Occidental),Ms,TECTONIC
343,2018-06-12 05:36:49+00:00,10.0,124.26,31,2.6,007 km N 35° E of Danao (Bohol),Ms,TECTONIC
344,2018-06-12 04:30:39+00:00,17.62,122.77,61,3.7,058 km N 57° E of Divilacan (Isabela),Ms,TECTONIC
345,2018-06-12 03:02:47+00:00,16.27,122.2,13,3.3,008 km S 86° E of Casiguran (Aurora),Ms,TECTONIC
346,2018-06-11 23:26:34+00:00,13.52,122.86,1,2.7,026 km S 71° W of Pamplona (Camarines Sur),Ms,TECTONIC
347,2018-06-11 17:46:38+00:00,19.71,120.24,26,3.0,137 km N 70° W of Calayan (Cagayan),Ms,TECTONIC
348,2018-06-11 17:22:00+00:00,8.69,126.69,6,3.0,045 km S 74° E of Marihatag (Surigao Del Sur),unspecified,unspecified
349,2018-06-11 15:41:44+00:00,19.48,121.44,30,2.4,022 km N 06° W of Calayan (Cagayan),Ms,TECTONIC
350,2018-06-11 14:57:21+00:00,4.54,126.54,33,3.1,154 km S 50° E of Sarangani (Davao Occidental),Ms,TECTONIC
351,2018-06-11 14:52:18+00:00,5.25,126.3,31,2.4,094 km S 78° E of Sarangani (Davao Occidental),Ms,TECTONIC
352,2018-06-11 14:37:52+00:00,4.9,126.21,2,3.0,101 km S 54° E of Sarangani (Davao Occidental),Ms,TECTONIC
353,2018-06-11 13:50:04+00:00,12.89,121.23,1,2.5,024 km N 82° W of Bansud (Oriental Mindoro),Ms,TECTONIC
354,2018-06-11 13:33:18+00:00,4.73,126.34,15,2.7,124 km S 51° E of Sarangani (Davao Occidental),Ms,TECTONIC
355,2018-06-11 13:04:05+00:00,12.1,124.26,1,2.8,020 km N 06° W of Almagro (Samar),Ms,TECTONIC
356,2018-06-11 12:49:21+00:00,8.75,126.17,1,3.3,015 km S 66° W of Marihatag (Surigao Del Sur),Ms,TECTONIC
357,2018-06-11 12:47:34+00:00,4.53,126.7,3,2.9,169 km S 54° E of Sarangani (Davao Occidental),Ms,TECTONIC
358,2018-06-11 12:22:10+00:00,5.57,126.85,33,2.5,146 km S 62° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
359,2018-06-11 10:57:01+00:00,9.58,126.06,50,2.8,011 km S 70° E of Socorro (Surigao Del Norte),Ms,TECTONIC
360,2018-06-11 08:31:45+00:00,15.29,121.96,1,2.7,044 km N 24° E of Panukulan (Quezon),Ms,TECTONIC
361,2018-06-11 07:03:14+00:00,8.36,126.3,34,3.2,003 km S 55° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
362,2018-06-11 06:26:04+00:00,19.05,121.17,29,3.4,040 km S 49° W of Calayan (Cagayan),Ms,TECTONIC
363,2018-06-10 19:20:01+00:00,6.32,126.45,64,4.6,056 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
364,2018-06-10 18:07:06+00:00,8.81,125.85,6,2.6,015 km N 44° E of Bayugan City (Agusan Del Sur),Ms,TECTONIC
365,2018-06-10 17:23:50+00:00,9.13,126.47,21,3.6,027 km N 50° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
366,2018-06-10 16:27:27+00:00,11.51,125.71,17,2.1,022 km N 79° E of Balangkayan (Eastern Samar),Ms,TECTONIC
367,2018-06-10 08:21:26+00:00,6.57,126.38,38,4.1,035 km S 75° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
368,2018-06-10 06:20:20+00:00,10.36,122.27,4,3.4,029 km S 31° E of San Joaquin (Iloilo),Ms,TECTONIC
369,2018-06-10 05:43:02+00:00,20.99,121.37,17,3.3,054 km N 66° W of Itbayat (Batanes),Ms,TECTONIC
370,2018-06-10 05:40:05+00:00,9.78,124.12,33,2.7,009 km S 63° W of Carmen (Bohol),Ms,TECTONIC
371,2018-06-10 04:47:42+00:00,10.37,125.24,5,2.8,006 km S 61° E of Hinunangan (Southern Leyte),Ms,TECTONIC
372,2018-06-10 04:41:17+00:00,10.36,125.25,1,3.6,007 km S 55° E of Hinunangan (Southern Leyte),Ms,TECTONIC
373,2018-06-10 02:48:32+00:00,10.39,125.14,1,3.0,006 km S 84° W of Hinunangan (Southern Leyte),Ms,TECTONIC
374,2018-06-10 00:54:25+00:00,6.73,124.54,13,2.0,002 km N 60° E of Esperanza (Sultan Kudarat),Ms,TECTONIC
375,2018-06-09 20:10:51+00:00,13.63,120.64,89,2.6,022 km S 01° E of Calatagan (Batangas),Ms,TECTONIC
376,2018-06-09 20:10:51+00:00,15.69,122.06,6,2.0,054 km S 82° E of Baler (Aurora),Ms,TECTONIC
377,2018-06-09 18:43:25+00:00,9.36,126.11,23,2.9,013 km N 43° W of Cortes (Surigao Del Sur),Ms,TECTONIC
378,2018-06-09 11:05:05+00:00,6.12,124.92,32,2.6,024 km S 08° W of Tupi (South Cotabato),Ms,TECTONIC
379,2018-06-09 10:27:34+00:00,9.64,126.43,18,3.1,033 km S 63° E of General Luna (Surigao Del Norte),Ms,TECTONIC
380,2018-06-09 09:25:37+00:00,15.24,122.07,18,2.6,044 km N 41° E of Panukulan (Quezon),Ms,TECTONIC
381,2018-06-09 07:23:10+00:00,8.63,122.45,54,2.6,063 km N 07° W of Labason (Zamboanga Del Norte),Ms,TECTONIC
382,2018-06-09 04:32:34+00:00,11.38,125.78,1,2.4,018 km N 70° E of Hernani (Eastern Samar),Ms,TECTONIC
383,2018-06-09 03:06:35+00:00,9.77,122.38,16,4.1,003 km N 80° W of Sipalay (Negros Occidental),Ms,TECTONIC
384,2018-06-09 00:35:11+00:00,5.79,125.75,50,2.8,018 km S 53° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
385,2018-06-08 22:59:31+00:00,7.1,125.44,24,2.4,019 km N 77° W of Davao City (Davao Del Sur),Ms,TECTONIC
386,2018-06-08 18:58:23+00:00,13.69,120.55,86,2.3,034 km N 36° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
387,2018-06-08 18:48:02+00:00,17.86,119.52,16,3.1,094 km N 72° W of San Vicente (Ilocos Sur),Ms,TECTONIC
388,2018-06-08 16:13:18+00:00,6.71,126.74,15,2.4,050 km S 40° E of Taragonna Davao (Oriental),Ms,TECTONIC
389,2018-06-08 14:27:21+00:00,18.56,121.28,23,2.6,005 km S 83° E of Sanchez-mira (Cagayan),Ms,TECTONIC
390,2018-06-08 13:32:15+00:00,12.99,119.42,33,2.4,122 km S 48° W of Looc (Occidental Mindoro),Ms,TECTONIC
391,2018-06-08 00:47:48+00:00,9.43,126.27,33,2.1,019 km N 26° E of Cortes (Surigao del Sur),Ms,TECTONIC
392,2018-06-08 00:29:24+00:00,10.3,126.04,15,2.6,031 km N 07° W of Burgos (Surigao del Norte),Ms,TECTONIC
393,2018-06-07 22:46:55+00:00,13.81,120.6,90,2.3,006 km S 04° E of Calatagan (Batangas),Ms,TECTONIC
394,2018-06-07 22:40:34+00:00,5.61,126.64,34,2.3,131 km S 29° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
395,2018-06-07 21:52:14+00:00,19.81,121.61,21,2.0,060 km N 15° E of Calayan (Cagayan),Ms,TECTONIC
396,2018-06-07 20:54:11+00:00,5.23,126.77,98,2.5,146 km S 81° E of Sarangani (Davao Occidental),Ms,TECTONIC
397,2018-06-07 20:27:50+00:00,4.17,126.56,34,3.5,184 km S 41° E of Sarangani (Davao Occidental),Ms,TECTONIC
398,2018-06-07 20:20:07+00:00,6.87,126.11,81,2.3,024 km N 08° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
399,2018-06-07 20:10:55+00:00,20.34,121.81,82,2.0,006 km N 81° W of Sabtang (Batanes),Ms,TECTONIC
400,2018-06-07 20:09:18+00:00,20.58,121.21,34,2.4,074 km N 68° W of Sabtang (Batanes),Ms,TECTONIC
401,2018-06-07 14:40:18+00:00,8.82,125.84,7,3.5,015 km N 37° E of Bayugan City (Agusan Del Sur),Ms,TECTONIC
402,2018-06-07 13:51:50+00:00,5.76,125.93,8,2.8,038 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
403,2018-06-07 13:44:15+00:00,7.13,126.66,20,2.7,016 km S 56° E of Manay (Davao Oriental),Ms,TECTONIC
404,2018-06-07 13:15:13+00:00,7.24,126.35,11,2.7,027 km S 70° E of Maragusan (San Mariano) (Compostela Valley),Ms,TECTONIC
405,2018-06-07 11:56:32+00:00,10.3,125.21,21,2.4,006 km N 63° W of Anahawan (Southern Leyte),Ms,TECTONIC
406,2018-06-07 11:38:36+00:00,18.95,120.18,25,3.0,069 km N 45° W of Burgos (Ilocos Norte),Ms,TECTONIC
407,2018-06-07 11:31:00+00:00,9.27,125.72,20,1.9,024 km S 71° E of Jabonga (Agusan del Norte),unspecified,unspecified
408,2018-06-07 10:32:39+00:00,14.15,120.14,45,1.9,032 km N 03° E of Lubang (Occidental Mindoro),Ms,TECTONIC
409,2018-06-07 10:14:09+00:00,9.31,125.64,30,2.3,015 km S 75° E of Jabonga (Agusan del Norte),Ms,TECTONIC
410,2018-06-07 09:54:18+00:00,13.79,120.78,29,2.2,016 km S 67° W of San Luis (Batangas),Ms,TECTONIC
411,2018-06-07 09:53:16+00:00,11.66,125.7,15,2.7,028 km N 51° E of Maydolong (Eastern Samar),Ms,TECTONIC
412,2018-06-07 09:44:24+00:00,12.91,120.75,3,2.6,009 km N 11° W of Sablayan (Occidental Mindoro),Ms,TECTONIC
413,2018-06-07 09:09:30+00:00,12.83,126.03,31,3.4,092 km N 38° E of San Policarpo (Eastern Samar),Ms,TECTONIC
414,2018-06-07 08:45:31+00:00,10.3,125.27,32,2.3,003 km N 16° E of Anahawan (Southern Leyte),Ms,TECTONIC
415,2018-06-07 08:13:37+00:00,11.66,125.74,14,3.6,031 km N 56° E of Maydolong (Eastern Samar),Ms,TECTONIC
416,2018-06-07 07:49:07+00:00,9.7,124.39,20,2.1,006 km N 26° E of Jagna (Bohol),Ms,TECTONIC
