,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
52,2021-03-30 00:09:03+00:00,14.5,121.26,11,2.1,008 km N 71° E of Binangonan (Rizal),Ms,TECTONIC
53,2021-03-29 23:30:35+00:00,11.57,124.29,1,2.4,012 km S 58° W of Almeria (Biliran),Ms,TECTONIC
54,2021-03-29 23:04:05+00:00,5.1,125.74,194,3.2,050 km S 45° E of Sarangani (Davao Occidental),Ms,TECTONIC
55,2021-03-29 21:08:35+00:00,13.62,125.13,39,3.8,083 km S 87° E of Baras (Catanduanes),Ms,TECTONIC
56,2021-03-29 20:13:17+00:00,9.08,126.78,18,2.6,056 km N 77° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
57,2021-03-29 20:01:08+00:00,10.28,126.17,15,2.6,031 km N 19° E of Burgos (Surigao Del Norte),Ms,TECTONIC
58,2021-03-29 19:52:57+00:00,10.11,126.19,13,2.9,016 km N 54° E of Burgos (Surigao Del Norte),Ms,TECTONIC
59,2021-03-29 19:00:24+00:00,19.19,121.45,13,3.3,008 km S 22° W of Calayan (Cagayan),Ms,TECTONIC
60,2021-03-29 17:56:03+00:00,8.25,125.93,33,1.7,016 km S 28° W of Rosario (Agusan Del Sur),Ms,TECTONIC
61,2021-03-29 17:54:16+00:00,8.28,125.96,6,3.0,013 km S 23° W of Rosario (Agusan Del Sur),Ms,TECTONIC
62,2021-03-29 17:51:34+00:00,8.88,126.49,24,2.5,022 km S 78° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
63,2021-03-29 16:54:37+00:00,6.96,125.02,32,2.3,007 km N 88° W of Makilala (Cotabato),Ms,TECTONIC
64,2021-03-29 16:08:15+00:00,8.27,126.8,32,1.7,050 km N 60° E of Lingig (Surigao Del Sur),Ms,TECTONIC
65,2021-03-29 14:49:35+00:00,14.32,124.12,15,2.3,031 km N 10° W of Pandan (Catanduanes),Ms,TECTONIC
66,2021-03-29 14:34:07+00:00,5.18,126.92,68,2.5,163 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
67,2021-03-29 14:22:33+00:00,14.13,119.76,18,2.8,049 km N 52° W of Lubang (Occidental Mindoro),Ms,TECTONIC
68,2021-03-29 13:59:03+00:00,10.62,126.16,10,2.6,049 km S 74° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
69,2021-03-29 13:48:43+00:00,13.17,124.72,13,2.2,059 km N 75° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
70,2021-03-29 13:35:26+00:00,7.0,126.77,22,3.1,035 km S 48° E of Manay (Davao Oriental),Ms,TECTONIC
71,2021-03-29 12:50:58+00:00,15.7,120.08,26,2.2,020 km S 68° E of Santa Cruz (Zambales),Ms,TECTONIC
72,2021-03-29 12:50:00+00:00,9.26,126.61,13,2.1,046 km S 88° E of Cortes (Surigao Del Sur),Ms,TECTONIC
73,2021-03-29 12:43:33+00:00,15.61,119.73,35,2.0,021 km S 86° W of Candelaria (Zambales),Ms,TECTONIC
74,2021-03-29 12:24:18+00:00,15.24,120.53,37,2.7,004 km S 80° W of Mabalacat City (Pampanga),ML,VOLCANO-TECTONIC
75,2021-03-29 12:13:09+00:00,7.19,126.81,1,2.1,030 km S 87° E of Manay (Davao Oriental),Ms,TECTONIC
76,2021-03-29 11:32:48+00:00,13.87,120.22,17,2.5,010 km N 86° E of Lubang (Occidental Mindoro),Ms,TECTONIC
77,2021-03-29 11:22:26+00:00,5.61,126.46,5,2.2,096 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
78,2021-03-29 10:50:46+00:00,13.28,121.01,12,2.0,013 km S 47° W of Baco (Oriental Mindoro),Ms,TECTONIC
79,2021-03-29 10:45:02+00:00,6.57,126.45,31,2.6,043 km S 77° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
80,2021-03-29 10:40:26+00:00,6.26,124.67,93,2.1,006 km N 46° W of Lake Sebu (South Cotabato),Ms,TECTONIC
81,2021-03-29 09:27:41+00:00,5.73,124.72,17,2.3,030 km S 21° E of Kiamba (Sarangani),Ms,TECTONIC
82,2021-03-29 09:22:36+00:00,12.95,120.89,15,2.5,017 km N 43° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
83,2021-03-29 06:12:22+00:00,10.31,122.24,4,2.2,036 km S 69° E of Anini-y (Antique),Ms,TECTONIC
84,2021-03-29 05:55:34+00:00,8.17,125.29,31,2.1,010 km N 05° W of Cabanglasan (Bukidnon),Ms,TECTONIC
85,2021-03-29 04:31:04+00:00,20.43,123.42,77,2.4,152 km S 89° E of Basco (Batanes),Ms,TECTONIC
86,2021-03-29 03:52:33+00:00,15.57,121.09,32,1.5,001 km N 50° W of City Of Palayan (Nueva Ecija),Ms,TECTONIC
87,2021-03-29 01:20:39+00:00,14.91,119.77,16,2.0,034 km S 84° W of San Antonio (Zambales),Ms,TECTONIC
88,2021-03-29 00:59:08+00:00,6.52,125.28,1,2.2,012 km S 14° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
89,2021-03-29 00:54:02+00:00,7.83,124.9,7,2.1,008 km N 88° E of Pangantucan (Bukidnon),Ms,TECTONIC
90,2021-03-28 22:38:15+00:00,8.11,125.42,4,2.4,013 km N 76° E of Cabanglasan (Bukidnon),Ms,TECTONIC
91,2021-03-28 22:14:43+00:00,16.41,120.81,34,1.7,010 km S 15° W of Bokod (Benguet),Ms,TECTONIC
92,2021-03-28 21:34:53+00:00,10.12,126.15,32,1.8,014 km N 38° E of Burgos (Surigao Del Norte),Ms,TECTONIC
93,2021-03-28 20:59:50+00:00,9.74,124.54,13,1.7,004 km S 88° W of Anda (Bohol),Ms,TECTONIC
94,2021-03-28 17:54:30+00:00,17.29,120.0,3,2.2,048 km S 84° W of San Esteban (Ilocos Sur),Ms,TECTONIC
95,2021-03-28 17:47:44+00:00,9.27,126.45,23,2.2,028 km S 88° E of Cortes (Surigao Del Sur),Ms,TECTONIC
96,2021-03-28 16:29:08+00:00,6.49,125.56,18,2.1,010 km N 36° W of Malita (Davao Occidental),Ms,TECTONIC
97,2021-03-28 16:24:18+00:00,9.19,126.31,32,3.3,016 km S 55° E of Cortes (Surigao Del Sur),Ms,TECTONIC
98,2021-03-28 15:32:16+00:00,8.65,126.92,1,1.8,070 km S 76° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
99,2021-03-28 15:31:56+00:00,10.46,126.05,25,1.7,048 km S 49° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
100,2021-03-28 14:52:20+00:00,6.36,126.67,33,2.6,073 km S 64° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
101,2021-03-28 14:24:03+00:00,9.9,124.19,34,1.7,006 km S 34° W of Danao (Bohol),Ms,TECTONIC
102,2021-03-28 14:15:51+00:00,13.67,120.58,119,2.4,019 km S 19° W of Calatagan (Batangas),Ms,TECTONIC
103,2021-03-28 12:59:29+00:00,6.34,126.31,127,2.9,044 km S 37° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
104,2021-03-28 11:51:37+00:00,9.01,125.62,32,1.6,007 km S 37° E of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
105,2021-03-28 11:21:07+00:00,16.87,121.59,13,2.6,002 km S 17° E of San Mateo (Isabela),Ms,TECTONIC
106,2021-03-28 10:48:17+00:00,13.51,120.0,12,3.2,040 km S 19° W of Lubang (Occidental Mindoro),Ms,TECTONIC
107,2021-03-28 10:42:44+00:00,16.3,120.07,29,2.7,013 km N 85° E of Anda (Pangasinan),Ms,TECTONIC
108,2021-03-28 09:41:06+00:00,9.63,126.29,32,1.8,022 km S 41° E of General Luna (Surigao Del Norte),Ms,TECTONIC
109,2021-03-28 08:58:27+00:00,9.19,125.98,25,1.8,010 km S 64° W of Lanuza (Surigao Del Sur),Ms,TECTONIC
110,2021-03-28 08:48:42+00:00,6.47,126.01,21,2.6,021 km S 19° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
111,2021-03-28 08:39:20+00:00,13.62,119.89,21,2.0,036 km S 44° W of Lubang (Occidental Mindoro),Ms,TECTONIC
112,2021-03-28 05:44:02+00:00,9.82,125.41,12,2.0,005 km N 18° W of San Francisco (Surigao Del Norte),Ms,TECTONIC
113,2021-03-28 04:54:16+00:00,7.69,126.14,1,1.6,006 km N 65° E of Compostela (Davao De Oro),Ms,TECTONIC
114,2021-03-28 04:18:18+00:00,5.07,124.59,29,3.1,099 km S 67° W of Sarangani (Davao Occidental),Ms,TECTONIC
115,2021-03-28 04:17:58+00:00,8.52,123.35,15,2.1,007 km S 09° E of City Of Dipolog (Zamboanga Del Norte),Ms,TECTONIC
116,2021-03-28 03:55:26+00:00,13.92,120.54,92,1.7,014 km N 44° W of Calatagan (Batangas),Ms,TECTONIC
117,2021-03-28 02:29:28+00:00,8.51,123.4,18,2.6,011 km S 35° E of City Of Dipolog (Zamboanga Del Norte),Ms,TECTONIC
118,2021-03-28 01:12:15+00:00,9.06,125.67,11,2.0,009 km N 87° E of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
119,2021-03-28 00:51:46+00:00,9.78,126.08,26,2.1,008 km S 88° W of General Luna (Surigao Del Norte),Ms,TECTONIC
120,2021-03-28 00:34:00+00:00,8.73,126.57,23,2.5,031 km S 76° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
121,2021-03-28 00:00:10+00:00,10.19,122.33,31,2.4,040 km N 54° W of Cauayan (Negros Occidental),Ms,TECTONIC
122,2021-03-27 23:01:34+00:00,17.46,120.47,22,2.1,005 km S 51° E of Santa (Ilocos Sur),Ms,TECTONIC
123,2021-03-27 22:46:19+00:00,10.7,122.47,53,2.1,009 km S 05° E of San Miguel (Iloilo),Ms,TECTONIC
124,2021-03-27 19:19:17+00:00,18.49,120.86,1,2.3,005 km N 58° W of Adams (Ilocos Norte),Ms,TECTONIC
125,2021-03-27 18:36:15+00:00,9.82,122.32,17,1.9,014 km N 68° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
126,2021-03-27 18:20:47+00:00,18.39,120.57,30,1.9,008 km N 44° W of Pasuquin (Ilocos Norte),Ms,TECTONIC
127,2021-03-27 16:52:04+00:00,17.74,121.29,25,2.1,007 km S 30° W of Conner (Apayao),Ms,TECTONIC
128,2021-03-27 13:30:28+00:00,18.03,119.95,33,2.3,056 km N 79° W of Badoc (Ilocos Norte),Ms,TECTONIC
129,2021-03-27 13:08:31+00:00,9.66,126.08,15,2.3,016 km S 32° W of General Luna (Surigao Del Norte),Ms,TECTONIC
130,2021-03-27 12:11:30+00:00,9.89,126.12,25,2.8,007 km S 32° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
131,2021-03-27 11:17:53+00:00,7.22,125.48,2,2.5,022 km S 73° W of City Of Panabo (Davao Del Norte),Ms,TECTONIC
132,2021-03-27 11:02:07+00:00,10.48,125.93,12,2.5,037 km S 37° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
133,2021-03-27 10:46:32+00:00,7.33,125.53,21,2.5,017 km N 74° W of City Of Panabo (Davao Del Norte),Ms,TECTONIC
134,2021-03-27 05:11:29+00:00,6.64,125.11,22,2.3,013 km S 20° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
135,2021-03-26 22:45:46+00:00,7.98,126.56,14,4.0,017 km S 68° E of Lingig (Surigao Del Sur),Ms,TECTONIC
136,2021-03-26 21:28:37+00:00,17.09,120.81,33,1.5,005 km S 83° W of Besao (Mountain Province),Ms,TECTONIC
137,2021-03-26 19:02:39+00:00,10.3,126.03,11,3.1,031 km N 09° W of Burgos (Surigao Del Norte),Ms,TECTONIC
138,2021-03-26 17:52:46+00:00,7.51,124.75,19,2.3,006 km N 88° E of Banisilan (Cotabato),Ms,TECTONIC
139,2021-03-26 16:46:58+00:00,12.33,124.41,33,3.9,011 km S 56° E of San Isidro (Northern Samar),Ms,TECTONIC
140,2021-03-26 15:47:47+00:00,20.14,121.5,39,3.4,044 km S 61° W of Sabtang (Batanes),Ms,TECTONIC
141,2021-03-26 14:12:55+00:00,8.99,125.29,28,3.1,001 km N 73° W of Carmen (Agusan Del Norte),Ms,TECTONIC
142,2021-03-26 13:56:18+00:00,8.72,125.97,19,1.7,023 km N 01° W of San Francisco (Agusan Del Sur),Ms,TECTONIC
143,2021-03-26 13:12:56+00:00,5.24,126.15,1,3.4,083 km S 77° E of Sarangani (Davao Occidental),Ms,TECTONIC
144,2021-03-26 12:30:47+00:00,4.08,126.86,62,3.9,217 km S 47° E of Sarangani (Davao Occidental),Ms,TECTONIC
145,2021-03-26 10:33:26+00:00,7.18,126.18,1,2.2,016 km S 23° E of Maragusan (Davao De Oro),Ms,TECTONIC
146,2021-03-26 09:35:27+00:00,10.99,124.7,6,2.2,010 km S 74° E of Ormoc City (Leyte),Ms,TECTONIC
147,2021-03-26 08:59:03+00:00,15.22,123.79,15,2.7,123 km N 48° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
148,2021-03-26 05:59:59+00:00,18.18,120.47,6,2.8,013 km S 80° W of City Of Laoag (Ilocos Norte),Ms,TECTONIC
149,2021-03-26 05:33:08+00:00,13.51,120.76,111,2.4,008 km N 30° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
150,2021-03-26 05:31:49+00:00,19.53,121.56,15,2.7,037 km N 88° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
151,2021-03-26 03:55:26+00:00,6.42,127.32,24,2.4,119 km S 54° E of Tarragona (Davao Oriental),Ms,TECTONIC
152,2021-03-26 01:59:28+00:00,13.64,120.58,97,2.3,022 km S 15° W of Calatagan (Batangas),Ms,TECTONIC
153,2021-03-26 00:56:08+00:00,15.54,122.44,22,2.3,084 km S 38° E of Dinalungan (Aurora),Ms,TECTONIC
154,2021-03-25 21:03:29+00:00,7.1,123.71,26,3.4,034 km N 83° W of Datu Blah T. Sinsuat (Maguindanao),Ms,TECTONIC
155,2021-03-25 20:24:23+00:00,13.65,120.56,111,3.6,021 km S 20° W of Calatagan (Batangas),Ms,TECTONIC
156,2021-03-25 19:55:53+00:00,9.34,126.13,9,1.9,010 km N 43° W of Cortes (Surigao Del Sur),Ms,TECTONIC
157,2021-03-25 17:57:04+00:00,8.37,126.72,25,2.2,043 km N 89° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
158,2021-03-25 16:54:53+00:00,9.65,126.09,31,1.7,013 km S 17° E of Dapa (Surigao Del Norte),Ms,TECTONIC
159,2021-03-25 16:53:50+00:00,16.19,121.99,58,2.0,007 km N 36° E of Dinalungan (Aurora),Ms,TECTONIC
160,2021-03-25 16:34:52+00:00,4.95,127.1,5,3.9,193 km S 57° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
161,2021-03-25 14:13:25+00:00,13.61,120.63,125,2.4,021 km N 30° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
162,2021-03-25 13:25:25+00:00,5.61,126.6,25,2.8,111 km S 72° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
163,2021-03-25 12:32:06+00:00,11.4,125.54,26,2.2,011 km N 55° W of Hernani (Eastern Samar),Ms,TECTONIC
164,2021-03-25 12:20:12+00:00,17.03,121.74,1,2.6,007 km S 31° E of Burgos (Isabela),Ms,TECTONIC
165,2021-03-25 10:34:05+00:00,13.37,120.77,1,2.3,010 km S 30° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
166,2021-03-25 10:26:57+00:00,13.57,120.75,16,2.1,015 km N 11° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
167,2021-03-25 06:05:40+00:00,7.89,126.78,20,1.8,038 km N 72° E of Cateel (Davao Oriental),Ms,TECTONIC
168,2021-03-25 04:54:35+00:00,6.73,124.94,23,2.2,005 km N 24° W of Columbio (Sultan Kudarat),Ms,TECTONIC
169,2021-03-25 01:56:38+00:00,8.45,124.47,11,2.2,014 km S 29° W of City Of El Salvador (Misamis Oriental),Ms,TECTONIC
170,2021-03-25 01:54:31+00:00,6.1,126.81,67,2.8,102 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
171,2021-03-24 23:06:46+00:00,17.43,121.18,23,2.2,005 km N 20° E of Pasil (Kalinga),Ms,TECTONIC
172,2021-03-24 21:00:46+00:00,9.74,125.42,7,3.9,004 km S 02° W of San Francisco (Surigao Del Norte),Ms,TECTONIC
173,2021-03-24 21:00:06+00:00,16.19,121.66,34,1.7,007 km S 55° E of Nagtipunan (Quirino),Ms,TECTONIC
174,2021-03-24 17:55:46+00:00,11.0,124.51,8,2.5,011 km S 83° W of Ormoc City (Leyte),Ms,TECTONIC
175,2021-03-24 17:15:38+00:00,6.17,126.06,73,2.9,041 km S 85° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
176,2021-03-24 16:49:55+00:00,6.15,125.94,109,2.2,028 km S 79° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
177,2021-03-24 15:46:07+00:00,18.72,121.25,15,2.1,019 km S 42° W of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
178,2021-03-24 15:14:08+00:00,17.06,120.21,13,2.5,027 km S 65° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
179,2021-03-24 13:30:31+00:00,10.07,126.13,14,3.6,008 km N 45° E of Burgos (Surigao Del Norte),Ms,TECTONIC
180,2021-03-24 11:35:41+00:00,13.19,120.48,24,2.4,013 km S 70° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
181,2021-03-24 09:37:04+00:00,19.45,119.82,24,3.2,135 km N 40° W of Burgos (Ilocos Norte),Ms,TECTONIC
182,2021-03-24 08:56:23+00:00,11.35,125.57,36,3.0,008 km S 21° E of Llorente (Eastern Samar),Ms,TECTONIC
183,2021-03-24 06:13:36+00:00,8.61,126.24,14,2.2,015 km S 09° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
184,2021-03-24 03:02:32+00:00,8.96,122.83,17,2.6,025 km S 62° W of Siaton (Negros Oriental),Ms,TECTONIC
185,2021-03-24 02:41:11+00:00,9.8,125.28,33,1.6,013 km S 04° E of San Ricardo (Southern Leyte),Ms,TECTONIC
186,2021-03-24 01:13:28+00:00,9.62,126.15,33,1.9,018 km S 01° W of General Luna (Surigao Del Norte),Ms,TECTONIC
187,2021-03-24 00:15:13+00:00,18.47,120.86,6,2.2,004 km N 76° W of Adams (Ilocos Norte),Ms,TECTONIC
188,2021-03-23 21:56:48+00:00,8.53,126.83,15,2.4,057 km N 72° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
189,2021-03-23 20:53:31+00:00,17.08,121.59,39,2.3,011 km N 26° W of Aurora (Isabela),Ms,TECTONIC
190,2021-03-23 20:04:31+00:00,9.23,125.87,24,2.4,011 km S 72° W of Madrid (Surigao Del Sur),Ms,TECTONIC
191,2021-03-23 19:28:40+00:00,7.81,126.13,1,2.4,009 km S 78° E of Monkayo (Davao De Oro),Ms,TECTONIC
192,2021-03-23 18:49:25+00:00,9.78,123.93,30,2.0,003 km S 86° E of Antequera (Bohol),Ms,TECTONIC
193,2021-03-23 18:48:59+00:00,9.76,123.9,32,1.5,003 km S 02° E of Antequera (Bohol),Ms,TECTONIC
194,2021-03-23 18:44:15+00:00,5.19,125.32,36,3.3,027 km S 25° W of Sarangani (Davao Occidental),Ms,TECTONIC
195,2021-03-23 16:51:20+00:00,9.87,122.27,12,2.1,022 km N 58° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
196,2021-03-23 16:44:29+00:00,8.06,123.27,13,2.1,013 km S 39° W of Dumingag (Zamboanga Del Sur),Ms,TECTONIC
197,2021-03-23 16:31:12+00:00,13.41,122.38,16,2.4,016 km N 65° W of San Francisco (Quezon),Ms,TECTONIC
198,2021-03-23 15:09:51+00:00,5.46,126.98,23,4.0,166 km S 37° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
199,2021-03-23 14:55:30+00:00,13.4,122.33,22,2.6,015 km S 30° W of Mulanay (Quezon),Ms,TECTONIC
200,2021-03-23 14:05:40+00:00,8.37,126.21,127,2.3,014 km N 89° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
201,2021-03-23 13:42:32+00:00,10.13,126.15,22,2.0,015 km N 32° E of Burgos (Surigao Del Norte),Ms,TECTONIC
202,2021-03-23 12:04:33+00:00,4.96,126.22,100,3.3,102 km S 60° E of Sarangani (Davao Occidental),Ms,TECTONIC
203,2021-03-23 11:38:06+00:00,9.89,122.15,9,3.7,034 km N 66° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
204,2021-03-23 09:46:42+00:00,7.49,124.8,7,2.2,011 km S 79° E of Banisilan (Cotabato),Ms,TECTONIC
205,2021-03-23 05:16:48+00:00,9.76,126.15,23,2.2,020 km S 20° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
