,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
210,2018-05-18 13:47:40+00:00,7.71,124.79,1,2.3,008 km N 28° E of Wao (Lanao Del Sur),Ms,TECTONIC
211,2018-05-18 13:45:19+00:00,7.45,123.75,68,2.2,037 km S 89° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
212,2018-05-18 12:39:22+00:00,4.62,125.75,131,2.6,096 km S 19° E of Sarangani (Davao Occidental),Ms,TECTONIC
213,2018-05-18 09:03:02+00:00,6.34,126.61,33,2.4,069 km S 60° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
214,2018-05-18 09:01:44+00:00,5.86,125.18,14,1.8,004 km N 04° W of Glan (Sarangani),Ms,TECTONIC
215,2018-05-18 08:21:17+00:00,6.39,126.58,28,3.7,063 km S 63° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
216,2018-05-18 07:47:56+00:00,16.0,119.47,16,2.4,037 km S 70° W of Agno (Pangasinan),Ms,TECTONIC
217,2018-05-18 07:17:12+00:00,13.1,125.78,10,2.3,090 km N 40° E of Mapanas (Northern Samar),Ms,TECTONIC
218,2018-05-18 04:56:35+00:00,5.93,126.68,33,2.3,118 km N 88° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
219,2018-05-18 04:34:42+00:00,10.36,126.06,14,4.3,037 km N 03° W of Burgos (Surigao Del Norte),Ms,TECTONIC
220,2018-05-18 01:03:35+00:00,15.89,120.36,92,2.2,004 km S 23° E of San Carlos City (Pangasinan),Ms,TECTONIC
221,2018-05-18 00:03:14+00:00,10.33,123.95,6,3.1,002 km N 18° W of Lapu-lapu City (Opon) (Cebu),Ms,TECTONIC
222,2018-05-17 21:19:59+00:00,9.78,126.59,7,3.1,047 km N 90° E of General Luna (Surigao del Norte),Ms,TECTONIC
223,2018-05-17 21:17:43+00:00,8.95,126.61,47,2.6,034 km N 85° E of Cagwait (Surigao del Sur),Ms,TECTONIC
224,2018-05-17 21:12:28+00:00,6.31,126.24,29,2.6,042 km S 25° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
225,2018-05-17 20:17:50+00:00,10.32,126.1,15,3.1,033 km N 05° W of Burgos (Surigao del Norte),Ms,TECTONIC
226,2018-05-17 19:50:39+00:00,4.57,126.47,1,3.1,146 km S 49° E of Sarangani (Davao Occidental),Ms,TECTONIC
227,2018-05-17 19:25:28+00:00,11.55,126.07,3,2.5,055 km N 63° E of Hernani (Eastern Samar),Ms,TECTONIC
228,2018-05-17 19:14:36+00:00,17.67,120.63,34,2.1,003 km S 31° W of Danglas (Abra),Ms,TECTONIC
229,2018-05-17 18:46:18+00:00,5.28,126.23,11,2.5,086 km S 78° E of Sarangani (Davao Occidental),Ms,TECTONIC
230,2018-05-17 17:30:32+00:00,6.17,124.68,21,2.1,006 km S 11° W of T'boli (South Cotabato),Ms,TECTONIC
231,2018-05-17 17:27:01+00:00,17.47,120.48,13,2.3,012 km N 62° W of Pilar (Abra),Ms,TECTONIC
232,2018-05-17 17:00:38+00:00,17.23,120.3,32,2.2,016 km N 77° W of Candon City (Ilocos Sur),Ms,TECTONIC
233,2018-05-17 16:42:57+00:00,15.46,120.28,30,2.0,022 km S 32° W of Mayantoc (Tarlac),Ms,TECTONIC
234,2018-05-17 16:39:13+00:00,5.56,126.52,63,2.7,107 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
235,2018-05-17 16:18:16+00:00,6.19,126.83,17,2.1,090 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
236,2018-05-17 16:15:24+00:00,8.98,125.83,48,2.2,022 km N 39° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
237,2018-05-17 16:04:05+00:00,13.77,120.54,66,1.8,013 km S 55° W of Calatagan (Batangas),Ms,TECTONIC
238,2018-05-17 15:57:45+00:00,10.12,125.81,20,2.1,024 km N 77° E of Basilisa (Rizal) (Surigao del Norte),Ms,TECTONIC
239,2018-05-17 15:35:07+00:00,18.86,121.49,65,2.3,043 km N 39° E of Sanchez-mira (Cagayan),Ms,TECTONIC
240,2018-05-17 15:32:13+00:00,20.7,121.08,26,3.3,080 km S 82° W of Itbayat (Batanes),Ms,TECTONIC
241,2018-05-17 14:52:43+00:00,6.61,126.98,150,2.5,076 km S 50° E of Tarragona (Davao Oriental),Ms,TECTONIC
242,2018-05-17 13:47:49+00:00,10.37,125.91,28,2.0,036 km N 89° E of Loreto (Dinagat),Ms,TECTONIC
243,2018-05-17 12:57:09+00:00,6.14,125.96,114,2.6,030 km S 78° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
244,2018-05-17 12:45:23+00:00,5.82,124.72,19,2.0,021 km S 30° E of Kiamba (Sarangani),Ms,TECTONIC
245,2018-05-17 12:30:18+00:00,6.23,126.79,33,2.5,091 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
246,2018-05-17 11:14:15+00:00,3.71,126.28,14,2.9,210 km S 25° E of Sarangani (Davao Occidental),Ms,TECTONIC
247,2018-05-17 10:59:24+00:00,10.04,123.12,7,2.1,011 km N 54° W of Jimalalud (Negros Oriental),Ms,TECTONIC
248,2018-05-17 10:50:11+00:00,14.98,120.01,26,2.0,010 km S 36° W of San Felipe (Zambales),Ms,TECTONIC
249,2018-05-17 10:22:22+00:00,9.8,122.15,75,2.7,028 km N 80° W of Sipalay (Negros Occidental),Ms,TECTONIC
250,2018-05-17 08:42:29+00:00,12.96,124.63,29,2.2,043 km N 43° E of Biri (Northern Samar),Ms,TECTONIC
251,2018-05-17 07:08:02+00:00,4.93,126.08,64,2.3,088 km S 51° E of Sarangani (Davao Occidental),Ms,TECTONIC
252,2018-05-17 04:12:48+00:00,5.53,125.27,193,3.3,024 km N 65° W of Sarangani (Davao Occidental),Ms,TECTONIC
253,2018-05-17 02:52:02+00:00,6.95,122.08,33,2.3,006 km N 04°W of Zamboanga City (Zamboanga Del Sur),Ms,TECTONIC
254,2018-05-17 01:43:44+00:00,6.6,126.41,29,2.5,037 km S 82° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
255,2018-05-17 01:11:41+00:00,10.05,122.14,2,3.0,049 km S 29° E of Anini-y (Antique),Ms,TECTONIC
256,2018-05-16 22:55:25+00:00,10.13,126.53,1,3.5,052 km N 76° E of Burgos (Surigao Del Norte),Ms,TECTONIC
257,2018-05-16 20:13:32+00:00,12.97,124.67,7,2.3,046 km N 46° E of Biri (Northern Samar),Ms,TECTONIC
258,2018-05-16 19:32:13+00:00,13.54,120.7,2,2.4,011 km N 15° W of Abra de Ilog (Occidental Mindoro),Ms,TECTONIC
259,2018-05-16 18:20:55+00:00,7.55,124.44,1,3.5,010 km N 60° E of Buldon (Maguindanao),Ms,TECTONIC
260,2018-05-16 18:19:55+00:00,7.52,124.37,1,2.5,001 km N of Buldon (Maguindanao),Ms,TECTONIC
261,2018-05-16 18:04:45+00:00,4.85,126.36,33,3.6,118 km S 57° E of Sarangani (Davao Occidental),Ms,TECTONIC
262,2018-05-16 17:30:31+00:00,4.53,126.78,8,3.0,177 km S 55° E of Sarangani (Davao Occidental),Ms,TECTONIC
263,2018-05-16 17:00:37+00:00,15.13,119.86,33,2.1,021 km S 81° W of Cabangan (Zambales),Ms,TECTONIC
264,2018-05-16 16:43:40+00:00,16.28,121.4,8,2.6,021 km N 90° E of Kasibu (Nueva Vizcaya),Ms,TECTONIC
265,2018-05-16 13:59:15+00:00,16.25,121.36,15,2.7,018 km S 81° E of Kasibu (Nueva Vizcaya),Ms,TECTONIC
266,2018-05-16 13:55:29+00:00,14.03,120.18,54,2.1,020 km N 20° E of Lubang (Occidental Mindoro),Ms,TECTONIC
267,2018-05-16 13:47:43+00:00,6.29,126.3,39,2.3,047 km S 32° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
268,2018-05-16 12:02:31+00:00,15.16,120.17,106,2.4,013 km N 88° E of Cabangan (Zambales),Ms,TECTONIC
269,2018-05-16 11:35:51+00:00,10.21,125.74,35,2.1,023 km N 85° E of Libjo (Dinagat Islands),Ms,TECTONIC
270,2018-05-16 11:18:20+00:00,6.8,125.5,26,1.9,015 km N 78° E of Digos City (Davao del Sur),Ms,TECTONIC
271,2018-05-16 11:12:07+00:00,20.35,122.23,1,3.0,030 km S 65° E of Basco (Batanes),Ms,TECTONIC
272,2018-05-16 08:49:58+00:00,4.71,126.64,1,3.4,152 km S 58° E of Sarangani (Davao Occidental),Ms,TECTONIC
273,2018-05-16 05:05:00+00:00,6.46,124.02,8,4.5,026 km S 61° W of Kalamansig (Sultan Kudarat),unspecified,unspecified
274,2018-05-16 03:16:04+00:00,13.07,122.32,3,2.9,028 km N 60° E of Banton (Romblon),Ms,TECTONIC
275,2018-05-16 00:57:38+00:00,6.67,126.72,175,2.4,052 km S 35° E of Tarragona (Davao Oriental),Ms,TECTONIC
276,2018-05-16 00:35:36+00:00,3.41,128.57,222,3.9,410 km S 57° E of Sarangani (Davao Occidental),Ms,TECTONIC
277,2018-05-16 00:31:37+00:00,7.57,124.48,1,3.3,014 km N 60° E of Buldon (Maguindanao),Ms,TECTONIC
278,2018-05-16 00:13:57+00:00,3.54,126.58,33,3.1,243 km S 30° E of Sarangani (Davao Occidental),Ms,TECTONIC
279,2018-05-16 00:02:58+00:00,7.53,124.44,6,3.2,008 km N 74° E of Buldon (Maguindanao),Ms,TECTONIC
280,2018-05-15 23:31:00+00:00,7.56,124.45,4,3.0,011 km N 56° E of Buldon (Maguindanao),Ms,TECTONIC
281,2018-05-15 20:47:11+00:00,20.02,121.41,31,2.4,059 km S 54° W of Sabtang (Batanes),Ms,TECTONIC
282,2018-05-15 19:31:49+00:00,15.04,119.69,9,2.6,041 km S 86° W of San Felipe (Zambales),Ms,TECTONIC
283,2018-05-15 19:26:24+00:00,10.22,125.27,16,2.4,007 km S 15° E of Anahawan (Southern Leyte),Ms,TECTONIC
284,2018-05-15 19:10:42+00:00,2.89,127.49,166,3.9,359 km S 38° E of Sarangani (Davao Occidental),Ms,TECTONIC
285,2018-05-15 19:06:41+00:00,5.45,126.48,12,3.3,107 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
286,2018-05-15 18:08:24+00:00,13.9,120.87,32,2.0,005 km N 69° W of Lemery (Batangas),Ms,TECTONIC
287,2018-05-15 17:11:27+00:00,13.04,122.36,11,3.1,031 km N 71° E of Banton (Romblon),Ms,TECTONIC
288,2018-05-15 16:24:40+00:00,10.54,122.45,26,2.2,042 km N 90° W of Bago City (Negros Occidental),Ms,TECTONIC
289,2018-05-15 16:22:08+00:00,5.72,125.04,22,2.3,045 km S 18° W of General Santos City (South Cotabato),Ms,TECTONIC
290,2018-05-15 15:57:41+00:00,15.96,120.37,90,2.4,004 km N 41° E of San Carlos City (Pangasinan),Ms,TECTONIC
291,2018-05-15 14:53:18+00:00,10.75,124.03,6,2.4,025 km N 01° E of Danao City (Cebu),Ms,TECTONIC
292,2018-05-15 12:21:03+00:00,13.88,120.52,35,2.0,013 km N 66° W of Calatagan (Batangas),Ms,TECTONIC
293,2018-05-15 12:00:58+00:00,6.9,123.89,597,4.9,025 km N 67° W of South Upi (Maguindanao),Ms,TECTONIC
294,2018-05-15 11:33:36+00:00,3.35,126.24,13,3.6,245 km S 20° E of Sarangani (Davao Occidental),Ms,TECTONIC
295,2018-05-15 11:03:54+00:00,6.55,126.72,43,2.8,063 km S 28° E of Tarragona (Davao Oriental),Ms,TECTONIC
296,2018-05-15 10:37:11+00:00,10.03,126.1,12,2.1,003 km N 66° E of Burgos (Surigao del Norte),Ms,TECTONIC
297,2018-05-15 08:22:13+00:00,14.81,123.48,21,2.3,095 km N 52° E of Paracle (Camarines Norte),Ms,TECTONIC
298,2018-05-15 07:59:51+00:00,11.49,121.59,47,2.7,051 km N 83° W of Culasi (Antique),Ms,TECTONIC
299,2018-05-15 05:20:42+00:00,9.36,125.67,26,3.3,015 km S 44° E of Kitcharao (Agusan Del Norte),Ms,TECTONIC
300,2018-05-15 04:18:54+00:00,8.5,126.08,10,2.9,006 km S 57° W of Barobo (Surigao Del Sur),Ms,TECTONIC
301,2018-05-15 04:09:46+00:00,10.22,125.05,6,2.5,009 km N 36° E of Malitbog (Southern Leyte),Ms,TECTONIC
302,2018-05-15 03:27:00+00:00,13.64,120.22,12,2.4,010 km S 21° W of Looc (Occidental Mindoro),Ms,TECTONIC
303,2018-05-14 23:26:44+00:00,3.42,126.1,1,3.3,233 km S 17° E of Sarangani (Davao Occidental),Ms,TECTONIC
304,2018-05-14 21:47:41+00:00,13.69,120.65,33,1.9,016 km S 05° E of Calatagan (Batangas),Ms,TECTONIC
305,2018-05-14 20:44:29+00:00,12.98,125.02,14,2.5,047 km N 13° E of Pambujan (Northern Samar),Ms,TECTONIC
306,2018-05-14 20:08:28+00:00,8.22,122.86,12,2.5,014 km N 35° E of Salug (Zamboanga Del Norte),Ms,TECTONIC
307,2018-05-14 18:39:34+00:00,6.35,125.05,34,2.5,012 km N 85° E of Tupi (South Cotabato),Ms,TECTONIC
308,2018-05-14 18:18:04+00:00,5.47,125.21,26,2.8,029 km N 82° W of Sarangani (Davao Occidental),Ms,TECTONIC
309,2018-05-14 17:49:54+00:00,11.66,124.29,15,2.8,007 km S 71° W of Kawayan (Biliran),Ms,TECTONIC
310,2018-05-14 17:30:59+00:00,9.28,127.47,23,3.2,135 km N 75° E of Bayasbas (Surigao Del Sur),Ms,TECTONIC
311,2018-05-14 17:14:57+00:00,9.59,126.27,21,3.2,025 km S 31° E of General Luna (Surigao Del Norte),Ms,TECTONIC
312,2018-05-14 15:38:22+00:00,6.92,127.02,17,3.8,065 km S 78° E of Tarragona (Davao Oriental),Ms,TECTONIC
313,2018-05-14 15:19:35+00:00,10.85,126.29,9,2.7,066 km S 72° E of Guiuan (Eastern Samar),Ms,TECTONIC
314,2018-05-14 15:12:17+00:00,20.01,121.24,22,4.8,075 km S 61° W of Sabtang (Batanes),Ms,TECTONIC
315,2018-05-14 13:58:46+00:00,11.0,126.3,1,3.1,064 km S 86° E of Guiuan (Eastern Samar),Ms,TECTONIC
316,2018-05-14 13:26:54+00:00,9.89,125.46,19,2.9,019 km S 41° W of San Jose (Dinagat),Ms,TECTONIC
317,2018-05-14 13:04:43+00:00,9.86,126.28,10,2.5,016 km N 58° E of General Luna (Surigao Del Norte),Ms,TECTONIC
318,2018-05-14 12:31:23+00:00,6.49,126.02,26,2.8,019 km S 21° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
319,2018-05-14 11:45:39+00:00,7.01,126.12,26,2.4,012 km N 60° W of Mati (Davao Oriental),Ms,TECTONIC
320,2018-05-14 11:10:46+00:00,12.98,124.12,25,3.0,007 km N 07° W of Gubat (Sorsogon),Ms,TECTONIC
321,2018-05-14 10:35:06+00:00,20.32,121.07,33,2.4,084 km S 89° W of Sabtang (Batanes),Ms,TECTONIC
322,2018-05-14 09:12:14+00:00,10.05,126.09,11,2.1,004 km N 29° E of Burgos (Surigao del Norte),Ms,TECTONIC
323,2018-05-14 08:29:46+00:00,9.86,126.37,8,2.9,025 km N 71° E of General Luna (Surigao del Norte),Ms,TECTONIC
324,2018-05-14 08:05:48+00:00,10.32,126.67,8,2.8,074 km N 63° E of Burgos (Surigao del Norte),Ms,TECTONIC
325,2018-05-14 07:53:58+00:00,13.74,120.95,31,2.0,002 km S 19° E of Mabini (Batangas),Ms,TECTONIC
326,2018-05-14 03:32:09+00:00,13.82,120.64,17,2.1,001 km S 18° E of Calatagan (Batangas),Ms,TECTONIC
327,2018-05-14 03:17:13+00:00,10.72,122.1,3,2.9,012 km S 49° E of Sibalom (Antique),Ms,TECTONIC
328,2018-05-14 03:14:15+00:00,14.06,120.35,89,3.9,030 km S 86° W of Nasugbu (Batangas),Ms,TECTONIC
329,2018-05-14 03:02:48+00:00,5.28,126.53,1,3.1,121 km S 56° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
330,2018-05-14 01:42:50+00:00,9.8,125.61,122,2.6,012 km N 84° E of Surigao City (Surigao Del Norte),Ms,TECTONIC
331,2018-05-13 22:37:33+00:00,10.06,125.36,19,2.6,018 km N 45° E of Pintuyan (Southern Leyte),Ms,TECTONIC
332,2018-05-13 22:25:55+00:00,15.69,119.98,33,2.1,009 km N 35° E of Candelaria (Zambales),Ms,TECTONIC
333,2018-05-13 22:12:45+00:00,8.54,122.6,9,4.9,046 km N 10° W of Liloy (Zamboanga del Norte),Ms,TECTONIC
334,2018-05-13 20:06:24+00:00,8.44,124.68,24,2.4,021 km N 20° E of Talakag (Bukidnon),Ms,TECTONIC
335,2018-05-13 19:27:06+00:00,5.81,127.1,130,2.7,147 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
336,2018-05-13 19:03:20+00:00,13.71,120.67,142,2.0,014 km S 17° E of Calatagan (Batangas),Ms,TECTONIC
337,2018-05-13 17:47:01+00:00,8.7,125.58,28,2.8,008 km N 69° W of Esperanza (Agusan del Sur),Ms,TECTONIC
338,2018-05-13 16:29:05+00:00,14.59,123.24,3,2.6,059 km N 55° E of Paracale (Camarines Norte),Ms,TECTONIC
339,2018-05-13 16:12:33+00:00,13.87,120.56,174,3.1,009 km N 66° W of Calatagan (Batangas),Ms,TECTONIC
340,2018-05-13 15:49:44+00:00,9.99,123.2,6,2.5,001 km N 06° W of Jimalalud (Negros Oriental),Ms,TECTONIC
341,2018-05-13 15:46:19+00:00,6.48,126.37,19,2.7,038 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
342,2018-05-13 15:38:26+00:00,13.75,120.59,107,2.0,010 km S 25° W of Calatagan (Batangas),Ms,TECTONIC
343,2018-05-13 15:33:32+00:00,5.44,125.45,165,5.1,003 km N 65° W of Sarangani (Davao Occidental),Ms,TECTONIC
344,2018-05-13 15:16:37+00:00,10.92,124.16,2,2.5,031 km S 88° W of Isabel (Leyte),Ms,TECTONIC
345,2018-05-13 14:41:32+00:00,13.12,124.34,1,2.6,018 km N 66° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
346,2018-05-13 14:39:15+00:00,10.38,122.2,1,2.3,041 km S 67° W of Nueva Valencia (Guimaras),Ms,TECTONIC
347,2018-05-13 11:16:44+00:00,12.7,123.21,29,2.3,022 km S 11° W of Claveria (Masbate),Ms,TECTONIC
348,2018-05-13 11:15:45+00:00,10.08,125.38,16,2.1,021 km S 54° W of Libjo (Dinagat Islands),Ms,TECTONIC
349,2018-05-13 10:42:00+00:00,7.3,127.41,23,3.5,093 km S 88° E of Caraga (Davao Oriental),unspecified,unspecified
350,2018-05-13 08:31:14+00:00,11.79,125.23,21,2.2,029 km N 51° E of Calbiga (Western Samar),Ms,TECTONIC
351,2018-05-13 08:20:46+00:00,17.44,120.32,25,2.6,013 km S 69° W of Santa (Ilocos Sur),Ms,TECTONIC
352,2018-05-13 04:01:47+00:00,10.54,126.12,10,2.8,057 km N 05° E of Burgos (Surigao Del Norte),Ms,TECTONIC
353,2018-05-13 02:45:50+00:00,16.44,122.31,7,3.6,011 km S 32° E of Dinapigue (Isabela),Ms,TECTONIC
354,2018-05-13 02:28:16+00:00,14.02,120.6,159,2.2,006 km S 64° W of Lian (Batangas),Ms,TECTONIC
355,2018-05-13 01:38:46+00:00,14.45,123.06,1,2.3,046 km N 15° W of Pandan (Catanduanes),Ms,TECTONIC
356,2018-05-13 00:45:02+00:00,11.18,126.21,15,2.7,055 km N 73° E of Guiuan (Eastern Samar),Ms,TECTONIC
357,2018-05-12 22:07:23+00:00,3.23,126.53,110,3.3,271 km S 26° E of Saragani (Davao Occidental),Ms,TECTONIC
358,2018-05-12 19:35:50+00:00,9.68,123.67,12,2.0,018 km S 58° E of Dalaguete (Cebu),Ms,TECTONIC
359,2018-05-12 19:05:19+00:00,6.82,126.74,13,2.1,041 km S 53° E of Tarragona (Davao Oriental),Ms,TECTONIC
360,2018-05-12 17:26:32+00:00,10.83,125.53,49,2.2,031 km S 42° W of Guiuan (Eastern Samar),Ms,TECTONIC
361,2018-05-12 13:54:38+00:00,9.05,122.48,1,2.6,044 km S 24° W of Basay (Negros Oriental),Ms,TECTONIC
362,2018-05-12 13:21:48+00:00,13.56,120.37,31,2.5,019 km N 34° W of Paluan (Occidental Mindoro),Ms,TECTONIC
363,2018-05-12 12:38:10+00:00,9.03,122.36,24,2.8,053 km S 36° W of Basay (Negros Oriental),Ms,TECTONIC
364,2018-05-12 11:12:36+00:00,13.67,120.67,160,2.8,019 km S 13° E of Calatagan (Batangas),Ms,TECTONIC
365,2018-05-12 09:06:57+00:00,13.07,121.45,31,2.1,009 km S 09° E of Pola (Oriental Mindoro),Ms,TECTONIC
366,2018-05-12 06:54:45+00:00,14.43,124.01,1,2.6,046 km N 22° W of Pandan (Catanduanes),Ms,TECTONIC
367,2018-05-12 06:19:02+00:00,6.08,126.31,96,3.0,069 km S 79° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
368,2018-05-12 05:11:58+00:00,8.35,126.36,20,3.2,004 km S 11° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
369,2018-05-12 00:21:08+00:00,8.44,126.88,96,2.7,062 km N 84° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
370,2018-05-12 00:08:13+00:00,13.25,120.8,57,3.5,047 km N 05° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
371,2018-05-12 00:07:09+00:00,9.67,126.07,28,2.7,010 km S 13° E of Dapa (Dinagat),Ms,TECTONIC
372,2018-05-11 22:19:06+00:00,21.23,121.39,42,2.4,066 km N 39° W of Itbayat (Batanes),Ms,TECTONIC
373,2018-05-11 22:02:38+00:00,7.06,126.07,33,2.4,012 km N 28° E of Banaybanay (Davao Oriental),Ms,TECTONIC
374,2018-05-11 20:56:31+00:00,6.03,125.75,113,5.4,045 km S 20° E of Malita (Davao Occidental),Ms,TECTONIC
375,2018-05-11 19:54:55+00:00,10.52,126.06,13,2.6,056 km N 01° W of Burgos (Surigao Del Norte),Ms,TECTONIC
376,2018-05-11 19:47:27+00:00,10.62,126.11,14,4.0,063 km S 43° E of Guian (Eastern Samar),Ms,TECTONIC
377,2018-05-11 19:39:22+00:00,10.6,126.02,13,2.9,065 km N 05° E of Burgos (Surigao Del Norte),Ms,TECTONIC
378,2018-05-11 17:20:32+00:00,6.41,126.45,26,2.3,049 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
379,2018-05-11 16:59:07+00:00,7.76,121.79,34,2.6,037 km N 81° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
380,2018-05-11 16:57:43+00:00,13.58,120.56,147,2.8,021 km N 27° E of Paluan (Occidental Mindoro),Ms,TECTONIC
381,2018-05-11 16:24:31+00:00,10.39,126.24,12,4.1,044 km N 24° E of Burgos (Surigao del Norte),Ms,TECTONIC
382,2018-05-11 16:07:49+00:00,6.38,126.51,27,2.0,056 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
383,2018-05-11 16:02:07+00:00,6.38,126.53,34,2.4,059 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
384,2018-05-11 15:57:30+00:00,8.7,126.59,29,3.1,034 km S 71° E of Marihatag (Surigao del Sur),Ms,TECTONIC
385,2018-05-11 15:51:58+00:00,6.35,126.51,49,4.8,058 km S 55° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
386,2018-05-11 15:33:02+00:00,14.44,123.93,2,3.7,051 km N 30° W of Pandan (Catanduanes),Ms,TECTONIC
387,2018-05-11 15:06:29+00:00,14.51,119.83,29,2.2,051 km S 68° W of Morong (Bataan),Ms,TECTONIC
388,2018-05-11 14:41:37+00:00,5.79,125.61,15,2.0,011 km S 02° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
389,2018-05-11 14:29:37+00:00,3.89,128.66,43,4.4,392 km S 64° E of Sarangani (Davao Occidental),Ms,TECTONIC
390,2018-05-11 14:24:38+00:00,14.38,124.24,1,2.5,038 km N 12° E of Pandan (Catanduanes),Ms,TECTONIC
391,2018-05-11 12:22:37+00:00,19.23,121.2,17,3.4,029 km S 78° W of Calayan (Cagayan),Ms,TECTONIC
392,2018-05-11 12:16:15+00:00,11.25,124.65,4,2.4,005 km S 25° E of Capoocan (Leyte),Ms,TECTONIC
393,2018-05-11 12:12:03+00:00,7.71,124.76,1,3.4,003 km S 12° E of Kalilangan (Bukidnon),Ms,TECTONIC
394,2018-05-11 11:41:56+00:00,14.2,123.82,9,2.5,041 km N 66° W of Pandan (Catanduanes),Ms,TECTONIC
395,2018-05-11 07:39:32+00:00,7.62,125.67,3,2.8,008 km N 29° E of Kapalong (Davao Del Norte),Ms,TECTONIC
396,2018-05-11 07:28:15+00:00,11.39,124.42,28,2.4,010 km S 37° W of Biliran (Biliran),Ms,TECTONIC
397,2018-05-11 06:55:30+00:00,11.2,125.74,17,3.6,018 km N 07° E of Guiuan (Eastern Samar),Ms,TECTONIC
398,2018-05-11 02:38:24+00:00,12.52,124.64,24,2.3,002 km N 03° E of Catarman (Northern Samar),Ms,TECTONIC
399,2018-05-11 02:34:59+00:00,5.66,126.08,86,3.0,057 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
400,2018-05-10 20:06:20+00:00,5.47,126.67,82,5.0,132 km N 88° E of Sarangani (Davao Occidental),Ms,TECTONIC
401,2018-05-10 20:03:11+00:00,13.66,125.13,28,2.0,081 km S 81° E of Gigmoto (Catanduanes),Ms,TECTONIC
402,2018-05-10 19:14:03+00:00,19.11,121.21,16,2.5,032 km S 55° W of Calayan (Cagayan),Ms,TECTONIC
403,2018-05-10 19:08:40+00:00,5.85,124.99,61,2.4,002 km S 63° W of Maasim (Sarangani),Ms,TECTONIC
404,2018-05-10 18:26:33+00:00,7.94,125.0,9,3.2,024 km N 62° E of Pangantucan (Bukidnon),Ms,TECTONIC
405,2018-05-10 18:02:28+00:00,6.69,124.14,527,5.9,014 km S 44° E of South Upi (Maguindanao),Ms,TECTONIC
406,2018-05-10 17:21:53+00:00,16.48,122.35,37,2.5,011 km S 61° E of Dinapigue (Isabela),Ms,TECTONIC
407,2018-05-10 17:13:22+00:00,6.32,126.91,26,3.1,039 km S 19° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
408,2018-05-10 17:09:22+00:00,6.36,126.2,20,3.0,034 km S 23° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
409,2018-05-10 16:42:30+00:00,18.81,120.99,21,3.0,024 km N 24° W of Claveria (Cagayan),Ms,TECTONIC
410,2018-05-10 16:38:58+00:00,13.26,122.19,17,2.2,013 km S 56° E of Torrijos (Marinduque),Ms,TECTONIC
411,2018-05-10 15:44:53+00:00,13.56,120.69,194,3.4,013 km N 18° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
412,2018-05-10 15:39:42+00:00,10.43,125.12,32,2.1,009 km N 65° W of Hinunangan (Southern Leyte),Ms,TECTONIC
413,2018-05-10 15:02:16+00:00,16.46,122.37,36,2.6,013 km S 55° E of Dinapigue (Isabela),Ms,TECTONIC
414,2018-05-10 11:56:59+00:00,10.12,125.53,16,5.7,009 km S 07° W of Libjo (Dinagat Islands),Ms,TECTONIC
415,2018-05-10 11:47:15+00:00,11.18,124.69,6,2.9,010 km S 85° W of Jaro (Leyte),Ms,TECTONIC
416,2018-05-11 07:39:28+00:00,14.29,125.18,33,2.8,102 km N 57° E of Gigmoto (Catanduanes),Ms,TECTONIC
417,2018-05-10 09:12:16+00:00,9.98,123.1,22,2.0,009 km N 53° W of Tayasan (Negros Oriental),Ms,TECTONIC
418,2018-05-10 08:37:29+00:00,5.99,125.73,145,4.0,017 km N 45° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
