,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
201,2022-05-25 00:06:12+00:00,14.0,120.4,89.0,2.2,027 km S 72° W of Nasugbu (Batangas),Ms,TECTONIC
202,2022-05-25 00:05:12+00:00,13.75,120.61,108.0,1.5,009 km S 16° W of Calatagan (Batangas),Ms,TECTONIC
203,2022-05-24 21:44:06+00:00,8.22,126.79,1.0,2.6,046 km N 63° E of Lingig (Surigao Del Sur),Ms,TECTONIC
204,2022-05-24 21:14:03+00:00,15.23,120.23,110.0,2.2,018 km N 67° E of Cabangan (Zambales),Ms,TECTONIC
205,2022-05-24 19:29:26+00:00,11.86,125.65,25.0,2.9,022 km N 78° E of Sulat (Eastern Samar),Ms,TECTONIC
206,2022-05-24 17:50:33+00:00,13.91,119.31,7.0,2.8,088 km N 87° W of Lubang (Occidental Mindoro),Ms,TECTONIC
207,2022-05-24 17:34:25+00:00,10.21,125.89,1.0,1.7,027 km N 38° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
208,2022-05-24 17:05:08+00:00,8.69,126.51,2.0,1.6,027 km S 63° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
209,2022-05-24 16:00:34+00:00,18.0,120.67,22.0,2.4,010 km N 02° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
210,2022-05-24 15:54:18+00:00,19.83,121.0,25.0,3.0,080 km N 38° W of Calayan (Cagayan),Ms,TECTONIC
211,2022-05-24 15:49:39+00:00,13.85,120.56,112.0,1.9,009 km N 78° W of Calatagan (Batangas),Ms,TECTONIC
212,2022-05-24 15:13:58+00:00,14.41,123.6,1.0,2.7,056 km N 41° E of Siruma (Camarines Sur),Ms,TECTONIC
213,2022-05-24 15:07:04+00:00,10.2,126.64,10.0,3.5,065 km N 72° E of Burgos (Surigao Del Norte),Ms,TECTONIC
214,2022-05-24 14:59:33+00:00,16.51,120.95,31.0,2.1,009 km S 73° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
215,2022-05-24 14:57:03+00:00,9.92,126.4,33.0,2.2,031 km N 61° E of General Luna (Surigao Del Norte),Ms,TECTONIC
216,2022-05-24 14:52:31+00:00,13.73,120.66,125.0,1.7,011 km S 14° E of Calatagan (Batangas),Ms,TECTONIC
217,2022-05-24 14:21:39+00:00,18.21,120.74,50.0,2.0,011 km N 47° W of Carasi (Ilocos Norte),Ms,TECTONIC
218,2022-05-24 14:09:22+00:00,10.33,126.72,16.0,3.7,079 km N 64° E of Burgos (Surigao Del Norte),Ms,TECTONIC
219,2022-05-24 13:33:13+00:00,5.87,124.43,9.0,2.9,022 km S 20° W of Maitum (Sarangani),Ms,TECTONIC
220,2022-05-24 13:01:45+00:00,14.92,122.94,30.0,2.1,049 km N 01° W of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
221,2022-05-24 12:47:27+00:00,10.22,125.62,55.0,2.5,010 km N 72° E of Libjo (Dinagat Islands),Ms,TECTONIC
222,2022-05-24 12:23:35+00:00,10.5,125.39,38.0,1.8,022 km N 44° E of Hinundayan (Southern Leyte),Ms,TECTONIC
223,2022-05-24 12:06:48+00:00,16.96,119.18,16.0,2.7,099 km N 50° W of Bolinao (Pangasinan),Ms,TECTONIC
224,2022-05-24 09:37:11+00:00,13.87,120.48,120.0,2.9,017 km N 77° W of Calatagan (Batangas),Ms,TECTONIC
225,2022-05-24 09:31:22+00:00,13.68,120.6,87.0,1.8,017 km S 11° W of Calatagan (Batangas),Ms,TECTONIC
226,2022-05-24 05:15:17+00:00,8.8,126.12,13.0,2.2,013 km N 60° W of San Agustin (Surigao Del Sur),Ms,TECTONIC
227,2022-05-24 04:47:00+00:00,9.7,126.84,29.0,2.3,075 km S 83° E of General Luna (Surigao Del Norte),Ms,TECTONIC
228,2022-05-24 03:43:15+00:00,13.69,120.6,84.0,1.5,017 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
229,2022-05-24 03:22:15+00:00,9.76,125.03,9.0,1.8,017 km S 15° W of Limasawa (Southern Leyte),Ms,TECTONIC
230,2022-05-24 02:58:13+00:00,4.53,126.83,58.0,4.1,183 km S 55° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
231,2022-05-24 02:16:44+00:00,13.72,120.49,106.0,3.5,020 km S 51° W of Calatagan (Batangas),Ms,TECTONIC
232,2022-05-23 23:37:14+00:00,7.96,124.53,3.0,1.9,016 km S 81° E of Bubong (Lanao Del Sur),Ms,TECTONIC
233,2022-05-23 23:37:31+00:00,13.13,123.5,14.0,2.9,013 km S 17° W of City Of Ligao (Albay),Ms,TECTONIC
234,2022-05-23 23:11:48+00:00,4.0,127.81,205.0,4.4,306 km S 58° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
235,2022-05-23 22:26:22+00:00,12.61,120.34,7.0,3.5,054 km S 62° W of Sablayan (Occidental Mindoro),Ms,TECTONIC
236,2022-05-23 20:39:47+00:00,9.95,126.26,1.0,3.5,022 km S 70° E of Burgos (Surigao Del Norte),Ms,TECTONIC
237,2022-05-23 20:28:34+00:00,8.89,126.5,35.0,2.5,022 km S 81° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
238,2022-05-23 20:18:01+00:00,18.51,120.42,1.0,2.4,023 km West of Burgos (Ilocos Norte),Ms,TECTONIC
239,2022-05-23 20:12:34+00:00,16.38,122.07,7.0,1.8,013 km N 24° W of Casiguran (Aurora),Ms,TECTONIC
240,2022-05-23 20:02:54+00:00,13.9,120.61,119.0,2.1,008 km N 21° W of Calatagan (Batangas),Ms,TECTONIC
241,2022-05-23 20:00:13+00:00,10.48,126.67,10.0,3.8,083 km N 52° E of Burgos (Surigao Del Norte),Ms,TECTONIC
242,2022-05-23 18:59:09+00:00,10.1,126.13,23.0,3.4,011 km N 33° E of Burgos (Surigao Del Norte),Ms,TECTONIC
243,2022-05-23 18:24:49+00:00,10.36,126.77,16.0,3.9,085 km N 64° E of Burgos (Surigao Del Norte),Ms,TECTONIC
244,2022-05-23 18:18:20+00:00,10.37,126.69,15.0,4.5,078 km N 60° E of Burgos (Surigao Del Norte),Ms,TECTONIC
245,2022-05-23 18:04:28+00:00,13.57,120.66,114.0,2.0,016 km N 26° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
246,2022-05-23 18:01:56+00:00,13.13,121.04,17.0,2.0,026 km S 14° W of Baco (Oriental Mindoro),Ms,TECTONIC
247,2022-05-23 17:58:05+00:00,9.39,126.54,59.0,2.7,041 km N 72° E of Cortes (Surigao Del Sur),Ms,TECTONIC
248,2022-05-23 17:39:42+00:00,9.95,125.06,32.0,1.8,004 km N 28° W of Limasawa (Southern Leyte),Ms,TECTONIC
249,2022-05-23 17:37:32+00:00,17.31,120.09,20.0,2.1,038 km S 86° W of San Esteban (Ilocos Sur),Ms,TECTONIC
250,2022-05-23 15:57:03+00:00,13.88,120.58,113.0,1.8,008 km N 45° W of Calatagan (Batangas),Ms,TECTONIC
251,2022-05-23 15:52:42+00:00,19.07,121.47,6.0,2.0,021 km S 01° W of Calayan (Cagayan),Ms,TECTONIC
252,2022-05-23 14:20:46+00:00,13.57,120.79,29.0,1.5,015 km N 26° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
253,2022-05-23 12:47:58+00:00,7.66,124.8,21.0,2.2,011 km S 33° E of Kalilangan (Bukidnon),Ms,TECTONIC
254,2022-05-23 11:34:28+00:00,13.92,120.61,117.0,1.8,010 km N 11° W of Calatagan (Batangas),Ms,TECTONIC
255,2022-05-23 11:04:25+00:00,16.15,121.89,25.0,2.1,007 km N 81° W of Dinalungan (Aurora),Ms,TECTONIC
256,2022-05-23 09:52:55+00:00,14.12,119.57,1.0,2.0,067 km N 64° W of Lubang (Occidental Mindoro),Ms,TECTONIC
257,2022-05-23 09:22:11+00:00,10.59,125.44,29.0,2.2,030 km N 31° W of Loreto (Dinagat Islands),Ms,TECTONIC
258,2022-05-23 07:46:25+00:00,10.52,125.33,8.0,2.5,018 km S 88° E of Silago (Southern Leyte),Ms,TECTONIC
259,2022-05-23 07:18:32+00:00,11.16,124.65,13.0,2.5,011 km S 74° E of Kananga (Leyte),Ms,TECTONIC
260,2022-05-23 07:14:06+00:00,11.2,124.6,10.0,3.4,004 km N 62° E of Kananga (Leyte),Ms,TECTONIC
261,2022-05-23 05:37:42+00:00,3.48,127.2,72.0,4.6,291 km S 43° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
262,2022-05-23 05:19:44+00:00,5.83,123.92,31.0,2.4,052 km S 35° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
263,2022-05-23 05:00:00+00:00,8.43,126.63,3.0,2.3,032 km N 78° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
264,2022-05-23 04:01:29+00:00,16.45,121.01,7.0,2.2,009 km S 10° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
265,2022-05-23 01:58:55+00:00,13.22,120.89,42.0,1.6,024 km N 50° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
266,2022-05-23 00:59:08+00:00,9.02,123.04,8.0,3.9,004 km S 05° E of Siaton (Negros Oriental),Ms,TECTONIC
267,2022-05-23 00:27:06+00:00,10.03,126.86,32.0,3.1,081 km N 71° E of General Luna (Surigao Del Norte),Ms,TECTONIC
268,2022-05-22 23:57:13+00:00,13.74,125.33,32.0,3.2,102 km S 87° E of Gigmoto (Catanduanes),Ms,TECTONIC
269,2022-05-22 23:45:36+00:00,5.02,126.01,64.0,3.9,078 km S 57° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
270,2022-05-22 20:58:41+00:00,6.5,126.74,98.0,2.6,068 km S 28° E of Tarragona (Davao Oriental),Ms,TECTONIC
271,2022-05-22 20:50:16+00:00,6.47,127.34,14.0,3.6,118 km S 57° E of Tarragona (Davao Oriental),Ms,TECTONIC
272,2022-05-22 20:48:35+00:00,6.44,127.94,44.0,2.7,178 km S 68° E of Tarragona (Davao Oriental),Ms,TECTONIC
273,2022-05-22 20:13:03+00:00,13.34,120.26,19.0,2.6,024 km S 69° W of Paluan (Occidental Mindoro),Ms,TECTONIC
274,2022-05-22 19:41:23+00:00,16.74,120.02,1.0,2.1,034 km N 67° W of City Of San Fernando (La Union),Ms,TECTONIC
275,2022-05-22 18:57:47+00:00,6.74,127.54,21.0,2.9,122 km S 65° E of Manay (Davao Oriental),Ms,TECTONIC
276,2022-05-22 15:19:17+00:00,14.23,120.38,121.0,3.0,032 km N 59° W of Nasugbu (Batangas),Ms,TECTONIC
277,2022-05-22 14:37:34+00:00,10.02,124.99,23.0,1.9,003 km S 77° W of Padre Burgos (Southern Leyte),Ms,TECTONIC
278,2022-05-22 14:31:06+00:00,8.49,123.47,20.0,2.9,007 km N 67° W of La Libertad (Zamboanga Del Norte),Ms,TECTONIC
279,2022-05-22 14:13:16+00:00,15.15,122.24,8.0,2.0,044 km N 03° E of Patnanungan (Quezon),Ms,TECTONIC
280,2022-05-22 14:06:48+00:00,7.7,125.14,19.0,2.2,004 km S 66° E of Quezon (Bukidnon),Ms,TECTONIC
281,2022-05-22 13:22:41+00:00,12.98,125.55,21.0,2.7,064 km N 30° E of Mapanas (Northern Samar),Ms,TECTONIC
282,2022-05-22 10:25:31+00:00,9.55,127.06,62.0,2.5,100 km N 72° E of Cortes (Surigao Del Sur),Ms,TECTONIC
283,2022-05-22 10:23:45+00:00,13.85,120.4,111.0,1.7,021 km N 84° W of Calatagan (Batangas),Ms,TECTONIC
284,2022-05-22 10:11:06+00:00,13.87,120.55,114.0,2.2,010 km N 65° W of Calatagan (Batangas),Ms,TECTONIC
285,2022-05-22 10:06:00+00:00,13.87,120.58,118.0,2.0,007 km N 50° W of Calatagan (Batangas),unspecified,unspecified
286,2022-05-22 08:42:50+00:00,6.81,123.72,3.0,2.1,044 km S 49° W of Datu Blah T. Sinsuat (Maguindanao),Ms,TECTONIC
287,2022-05-22 08:22:56+00:00,17.6,120.74,24.0,2.1,001 km S 40° E of Lagangilang (Abra),Ms,TECTONIC
288,2022-05-22 08:05:40+00:00,7.43,123.58,17.0,3.8,019 km S 78° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
289,2022-05-22 04:51:10+00:00,16.84,120.37,22.0,1.8,002 km S 24° W of Luna (La Union),Ms,TECTONIC
290,2022-05-22 04:03:15+00:00,18.86,121.34,11.0,3.0,003 km N 71° W of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
291,2022-05-22 03:11:10+00:00,17.91,120.31,9.0,3.2,018 km S 85° W of Badoc (Ilocos Norte),Ms,TECTONIC
292,2022-05-22 02:50:28+00:00,13.92,120.53,119.0,2.0,014 km N 31° W of Calatagan (Batangas),Ms,TECTONIC
293,2022-05-22 02:07:37+00:00,13.93,124.06,19.0,3.3,010 km S 51° W of Caramoran (Catanduanes),Ms,TECTONIC
294,2022-05-22 02:03:41+00:00,13.91,120.56,125.0,3.1,012 km N 45° W of Calatagan (Batangas),Ms,TECTONIC
295,2022-05-22 01:50:41+00:00,13.9,120.58,120.0,2.3,010 km N 38° W of Calatagan (Batangas),Ms,TECTONIC
296,2022-05-22 01:35:02+00:00,8.31,126.67,30.0,2.2,037 km S 81° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
297,2022-05-22 00:57:19+00:00,9.86,122.38,28.0,2.1,012 km N 30° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
298,2022-05-22 00:52:55+00:00,18.12,121.42,32.0,2.1,011 km S 03° E of Flora (Apayao),Ms,TECTONIC
299,2022-05-22 00:21:24+00:00,13.94,120.59,120.0,2.0,013 km N 19° W of Calatagan (Batangas),Ms,TECTONIC
300,2022-05-22 00:12:10+00:00,13.89,120.61,118.0,1.6,007 km N 18° W of Calatagan (Batangas),Ms,TECTONIC
301,2022-05-21 23:59:45+00:00,13.41,120.61,5.0,2.3,013 km S 72° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
302,2022-05-21 23:53:28+00:00,13.81,120.63,113.0,1.7,002 km S 17° W of Calatagan (Batangas),Ms,TECTONIC
303,2022-05-21 23:47:37+00:00,6.6,125.23,16.0,2.7,004 km S 39° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
304,2022-05-21 23:28:52+00:00,13.09,124.11,1.0,3.3,010 km S 10° W of Rapu-rapu (Albay),Ms,TECTONIC
305,2022-05-21 23:20:29+00:00,13.95,120.53,119.0,2.8,017 km N 40° W of Calatagan (Batangas),Ms,TECTONIC
306,2022-05-21 23:00:34+00:00,13.86,120.57,118.0,2.4,008 km N 66° W of Calatagan (Batangas),Ms,TECTONIC
307,2022-05-21 22:37:57+00:00,13.77,120.09,14.0,2.0,010 km S 18° W of Lubang (Occidental Mindoro),Ms,TECTONIC
308,2022-05-21 22:30:03+00:00,13.66,119.82,35.0,1.5,039 km S 56° W of Lubang (Occidental Mindoro),Ms,TECTONIC
309,2022-05-21 22:25:31+00:00,11.7,126.4,27.0,2.9,094 km N 65° E of Hernani (Eastern Samar),Ms,TECTONIC
310,2022-05-21 22:19:36+00:00,13.89,120.55,121.0,1.9,011 km N 55° W of Calatagan (Batangas),Ms,TECTONIC
311,2022-05-21 22:06:55+00:00,13.93,120.47,119.0,2.7,021 km N 60° W of Calatagan (Batangas),Ms,TECTONIC
312,2022-05-21 21:50:48+00:00,13.93,120.49,128.0,6.1,019 km N 55° W of Calatagan (Batangas),Mw,TECTONIC
313,2022-05-21 21:10:18+00:00,15.23,120.24,109.0,2.4,022 km N 68° E of Cabangan (Zambales),Ms,TECTONIC
314,2022-05-21 20:26:52+00:00,13.67,120.6,90.0,2.1,018 km S 12° W of Calatagan (Batangas),Ms,TECTONIC
315,2022-05-21 18:22:40+00:00,15.13,122.26,4.0,2.0,042 km N 06° E of Patnanungan (Quezon),Ms,TECTONIC
316,2022-05-21 17:46:28+00:00,21.64,121.71,11.0,3.0,095 km N 08° W of Itbayat (Batanes),Ms,TECTONIC
317,2022-05-21 16:55:38+00:00,17.39,120.38,32.0,1.8,010 km N 48° W of San Esteban (Ilocos Sur),Ms,TECTONIC
318,2022-05-21 16:31:21+00:00,19.18,121.74,22.0,3.5,030 km S 72° E of Calayan (Cagayan),Ms,TECTONIC
319,2022-05-21 16:28:20+00:00,15.39,120.05,18.0,1.7,011 km N 48° E of Iba (Zambales),Ms,TECTONIC
320,2022-05-21 16:23:06+00:00,16.29,121.88,33.0,1.7,021 km S 74° E of Maddela (Quirino),Ms,TECTONIC
321,2022-05-21 16:15:14+00:00,13.02,124.44,1.0,2.8,027 km S 84° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
322,2022-05-21 16:13:09+00:00,12.29,123.89,3.0,2.5,012 km N 20° E of Dimasalang (Masbate),Ms,TECTONIC
323,2022-05-21 15:38:33+00:00,16.2,120.69,25.0,1.9,015 km N 06° E of San Manuel (Pangasinan),Ms,TECTONIC
324,2022-05-21 15:29:17+00:00,13.01,124.44,1.0,2.7,027 km S 83° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
325,2022-05-21 15:16:40+00:00,12.97,124.52,4.0,3.6,037 km S 78° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
326,2022-05-21 15:15:14+00:00,18.25,120.97,6.0,2.1,008 km S 88° W of Calanasan (Apayao),Ms,TECTONIC
327,2022-05-21 15:07:27+00:00,8.11,126.15,1.0,2.1,013 km N 50° E of Trento (Agusan Del Sur),Ms,TECTONIC
328,2022-05-21 14:37:15+00:00,13.02,124.43,2.0,3.0,026 km S 84° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
329,2022-05-21 14:06:02+00:00,8.59,126.74,35.0,1.8,051 km N 62° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
330,2022-05-21 13:53:41+00:00,9.89,124.06,9.0,2.7,006 km N 59° E of Catigbian (Bohol),Ms,TECTONIC
331,2022-05-21 12:22:35+00:00,9.26,125.77,33.0,2.1,022 km West of Madrid (Surigao Del Sur),Ms,TECTONIC
332,2022-05-21 12:21:00+00:00,15.01,122.22,1.0,1.6,029 km N 01° E of Patnanungan (Quezon),Ms,TECTONIC
333,2022-05-21 10:22:00+00:00,8.46,126.74,25.0,2.0,045 km N 77° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
334,2022-05-21 08:04:40+00:00,13.02,124.33,1.0,2.0,016 km S 80° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
335,2022-05-21 07:43:27+00:00,14.36,119.49,20.0,2.7,088 km N 51° W of Lubang (Occidental Mindoro),Ms,TECTONIC
336,2022-05-21 07:14:49+00:00,11.96,126.17,15.0,2.9,075 km S 83° E of Dolores (Eastern Samar),Ms,TECTONIC
337,2022-05-21 06:06:46+00:00,14.24,119.2,21.0,3.1,108 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
338,2022-05-21 06:01:47+00:00,14.19,119.45,18.0,2.0,082 km N 63° W of Lubang (Occidental Mindoro),Ms,TECTONIC
339,2022-05-21 05:59:13+00:00,13.76,120.57,88.0,1.6,011 km S 41° W of Calatagan (Batangas),Ms,TECTONIC
340,2022-05-21 05:26:48+00:00,14.3,119.25,33.0,2.7,106 km N 62° W of Lubang (Occidental Mindoro),Ms,TECTONIC
341,2022-05-21 03:44:33+00:00,7.72,122.19,16.0,1.6,007 km N 74° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
342,2022-05-21 03:43:34+00:00,12.84,124.87,22.0,3.3,032 km N 12° W of Pambujan (Northern Samar),Ms,TECTONIC
343,2022-05-21 03:35:26+00:00,17.54,120.51,2.0,2.5,001 km S 67° W of San Quintin (Abra),Ms,TECTONIC
344,2022-05-21 00:57:12+00:00,13.97,120.48,71.0,1.6,020 km S 56° W of Nasugbu (Batangas),Ms,TECTONIC
345,2022-05-20 23:39:46+00:00,8.49,126.28,4.0,2.2,015 km N 24° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
346,2022-05-20 23:34:19+00:00,18.52,120.2,27.0,2.3,047 km N 89° W of Burgos (Ilocos Norte),Ms,TECTONIC
347,2022-05-20 22:35:03+00:00,6.07,126.86,123.0,3.1,108 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
348,2022-05-20 22:24:16+00:00,16.42,120.05,23.0,1.9,017 km N 78° E of Bolinao (Pangasinan),Ms,TECTONIC
349,2022-05-20 22:01:57+00:00,16.3,120.85,32.0,1.5,018 km N 33° W of Santa Fe (Nueva Vizcaya),Ms,TECTONIC
350,2022-05-20 20:53:19+00:00,9.99,126.35,19.0,2.3,030 km N 79° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
351,2022-05-20 20:24:57+00:00,14.01,119.16,25.0,2.5,105 km N 81° W of Lubang (Occidental Mindoro),Ms,TECTONIC
352,2022-05-20 20:21:00+00:00,9.85,124.78,3.0,2.0,028 km S 86° E of Mabini (Bohol),Ms,TECTONIC
353,2022-05-20 19:54:41+00:00,13.66,120.62,108.0,2.5,020 km S 03° W of Calatagan (Batangas),Ms,TECTONIC
354,2022-05-20 19:24:37+00:00,10.05,126.34,1.0,3.0,029 km N 82° E of Burgos (Surigao Del Norte),Ms,TECTONIC
355,2022-05-20 18:32:43+00:00,21.38,120.98,13.0,3.4,111 km N 54° W of Itbayat (Batanes),Ms,TECTONIC
356,2022-05-20 17:02:32+00:00,9.16,126.9,1.0,2.6,071 km N 73° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
357,2022-05-20 16:40:18+00:00,9.96,126.28,2.0,2.4,017 km N 86° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
358,2022-05-20 15:57:00+00:00,14.12,118.98,47.0,2.3,126 km N 77° W of Lubang (Occidental Mindoro),Ms,TECTONIC
359,2022-05-20 15:50:49+00:00,11.8,124.19,8.0,2.0,016 km S 41° W of Almagro (Samar),Ms,TECTONIC
360,2022-05-20 15:33:26+00:00,6.24,127.45,113.0,4.0,142 km S 51° E of Tarragona (Davao Oriental),Ms,TECTONIC
361,2022-05-20 14:54:11+00:00,10.39,122.5,37.0,2.1,016 km S 15° W of Nueva Valencia (Guimaras),Ms,TECTONIC
362,2022-05-20 14:49:26+00:00,9.71,124.8,21.0,2.0,025 km S 81° E of Anda (Bohol),Ms,TECTONIC
363,2022-05-20 14:37:38+00:00,14.4,119.19,55.0,2.4,116 km N 59° W of Lubang (Occidental Mindoro),Ms,TECTONIC
364,2022-05-20 14:36:32+00:00,18.73,121.1,29.0,2.3,014 km N 06° E of Claveria (Cagayan),Ms,TECTONIC
365,2022-05-20 13:07:29+00:00,12.42,123.68,9.0,2.1,008 km N 50° E of City Of Masbate (Masbate),Ms,TECTONIC
366,2022-05-20 12:35:11+00:00,10.23,125.23,7.0,2.7,006 km S 34° W of Anahawan (Southern Leyte),Ms,TECTONIC
367,2022-05-20 12:31:06+00:00,5.02,125.59,1.0,4.2,047 km S 23° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
368,2022-05-20 12:00:35+00:00,12.96,124.55,17.0,3.0,038 km N 34° E of Biri (Northern Samar),Ms,TECTONIC
369,2022-05-20 11:15:02+00:00,9.77,123.77,8.0,2.4,005 km S 32° W of Loon (Bohol),Ms,TECTONIC
370,2022-05-20 10:28:53+00:00,13.95,120.48,220.0,2.3,021 km N 53° W of Calatagan (Batangas),Ms,TECTONIC
371,2022-05-20 10:05:19+00:00,14.32,119.38,15.0,3.1,095 km N 58° W of Lubang (Occidental Mindoro),Ms,TECTONIC
372,2022-05-20 10:04:57+00:00,14.2,119.29,31.0,1.7,098 km N 68° W of Lubang (Occidental Mindoro),Ms,TECTONIC
373,2022-05-20 09:12:49+00:00,6.01,127.43,132.0,4.3,158 km S 43° E of Tarragona (Davao Oriental),Ms,TECTONIC
374,2022-05-20 07:34:31+00:00,15.17,120.3,18.0,2.2,026 km N 87° E of Cabangan (Zambales),Ms,TECTONIC
375,2022-05-20 07:23:02+00:00,21.42,120.67,1.0,3.3,140 km N 60° W of Itbayat (Batanes),Ms,TECTONIC
376,2022-05-20 06:43:15+00:00,11.86,126.05,34.0,3.2,065 km S 73° E of Dolores (Eastern Samar),Ms,TECTONIC
377,2022-05-20 06:26:00+00:00,13.13,124.69,2.0,2.5,055 km N 79° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
378,2022-05-20 06:04:33+00:00,19.63,121.15,39.0,3.9,058 km N 06° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
379,2022-05-20 03:37:38+00:00,10.34,126.46,1.0,3.7,055 km N 50° E of Burgos (Surigao Del Norte),Ms,TECTONIC
380,2022-05-20 03:29:59+00:00,5.77,126.09,129.0,2.5,052 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
381,2022-05-20 03:16:34+00:00,12.38,123.65,15.0,2.1,003 km N 72° E of City Of Masbate (Masbate),Ms,TECTONIC
382,2022-05-20 02:18:59+00:00,10.18,126.16,1.0,2.4,021 km N 28° E of Burgos (Surigao Del Norte),Ms,TECTONIC
383,2022-05-20 02:04:37+00:00,12.34,125.74,14.0,3.0,031 km N 55° E of San Policarpo (Eastern Samar),Ms,TECTONIC
384,2022-05-20 01:40:55+00:00,9.26,123.17,1.0,3.1,009 km S 76° W of Valencia (Negros Oriental),Ms,TECTONIC
385,2022-05-20 01:21:18+00:00,17.02,121.43,26.0,1.8,012 km N 69° E of Aguinaldo (Ifugao),Ms,TECTONIC
386,2022-05-19 23:48:49+00:00,9.12,126.38,21.0,3.8,020 km N 33° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
387,2022-05-19 22:53:27+00:00,6.29,126.1,20.0,3.1,040 km S 04° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
388,2022-05-19 21:31:39+00:00,12.36,125.75,9.0,3.3,033 km N 54° E of San Policarpo (Eastern Samar),Ms,TECTONIC
389,2022-05-19 21:26:55+00:00,16.37,120.59,21.0,2.1,004 km S 51° E of Tuba (Benguet),Ms,TECTONIC
390,2022-05-19 20:31:36+00:00,8.95,125.73,11.0,2.8,014 km N 15° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
391,2022-05-19 20:28:57+00:00,14.07,119.2,39.0,3.2,103 km N 77° W of Lubang (Occidental Mindoro),Ms,TECTONIC
392,2022-05-19 19:20:09+00:00,12.48,123.73,4.0,2.2,016 km N 45° E of City Of Masbate (Masbate),Ms,TECTONIC
393,2022-05-19 18:16:03+00:00,6.85,124.98,10.0,2.5,012 km N 82° E of Tulunan (Cotabato),Ms,TECTONIC
394,2022-05-19 18:13:46+00:00,10.14,126.57,19.0,2.4,056 km N 77° E of Burgos (Surigao Del Norte),Ms,TECTONIC
395,2022-05-19 18:06:56+00:00,8.51,126.62,40.0,2.3,035 km N 63° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
396,2022-05-19 17:55:12+00:00,14.27,119.23,31.0,2.2,107 km N 65° W of Lubang (Occidental Mindoro),Ms,TECTONIC
397,2022-05-19 17:54:07+00:00,17.25,120.37,81.0,2.1,012 km N 41° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
398,2022-05-19 17:44:32+00:00,9.97,122.57,53.0,3.5,006 km S 83° W of Cauayan (Negros Occidental),Ms,TECTONIC
399,2022-05-19 17:30:45+00:00,15.22,120.34,22.0,1.6,024 km S 84° W of Mabalacat City (Pampanga),Ms,TECTONIC
400,2022-05-19 17:19:59+00:00,12.42,123.72,3.0,2.3,006 km S 88° W of Batuan (Masbate),Ms,TECTONIC
401,2022-05-19 17:00:37+00:00,6.84,125.01,25.0,2.4,015 km S 33° W of Makilala (Cotabato),Ms,TECTONIC
402,2022-05-19 15:08:02+00:00,11.93,120.68,20.0,2.2,052 km S 81° E of Coron (Palawan),Ms,TECTONIC
