,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
208,2022-11-25 15:04:37+00:00,12.34,123.75,10,2.0,010 km S 17° W of Batuan (Masbate),Ms,TECTONIC
209,2022-11-25 13:26:29+00:00,17.74,121.27,1,2.0,008 km S 41° W of Conner (Apayao),Ms,TECTONIC
210,2022-11-25 13:21:35+00:00,16.31,121.97,58,1.6,018 km N 03° E of Dinalungan (Aurora),Ms,TECTONIC
211,2022-11-25 12:30:40+00:00,9.96,126.27,16,1.7,020 km N 82° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
212,2022-11-25 09:37:48+00:00,12.39,123.7,13,1.8,008 km N 74° E of City Of Masbate (Masbate),Ms,TECTONIC
213,2022-11-25 09:03:06+00:00,14.09,120.54,113,1.8,010 km N 81° W of Nasugbu (Batangas),Ms,TECTONIC
214,2022-11-25 09:00:15+00:00,6.23,126.78,33,2.5,091 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
215,2022-11-25 08:25:33+00:00,5.38,125.8,85,3.4,037 km S 74° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
216,2022-11-25 08:21:52+00:00,6.7,125.11,15,2.9,008 km S 42° W of Magsaysay (Davao Del Sur),Ms,TECTONIC
217,2022-11-25 06:11:51+00:00,9.77,122.48,9,2.6,005 km N 87° E of City Of Sipalay (Negros Occidental),Ms,TECTONIC
218,2022-11-25 04:40:14+00:00,10.08,126.14,33,1.7,009 km N 46° E of Burgos (Surigao Del Norte),Ms,TECTONIC
219,2022-11-25 02:48:32+00:00,7.95,122.35,35,1.5,007 km S 60° W of Gutalac (Zamboanga Del Norte),Ms,TECTONIC
220,2022-11-25 01:23:49+00:00,17.78,120.68,3,3.1,007 km N 24° W of Lagayan (Abra),Ms,TECTONIC
221,2022-11-25 01:20:32+00:00,17.79,120.7,4,2.1,011 km N 19° E of Danglas (Abra),Ms,TECTONIC
222,2022-11-25 00:35:51+00:00,10.05,126.47,21,1.7,043 km N 86° E of Burgos (Surigao Del Norte),Ms,TECTONIC
223,2022-11-25 00:05:40+00:00,14.96,119.91,29,2.1,020 km N 86° W of San Antonio (Zambales),Ms,TECTONIC
224,2022-11-24 21:41:02+00:00,16.48,120.88,33,1.5,005 km S 73° E of Bokod (Benguet),Ms,TECTONIC
225,2022-11-24 21:29:13+00:00,13.65,120.38,31,2.0,016 km S 63° E of Looc (Occidental Mindoro),Ms,TECTONIC
226,2022-11-24 20:59:49+00:00,17.77,120.66,5,2.0,007 km N 36° W of Lagayan (Abra),Ms,TECTONIC
227,2022-11-24 20:47:05+00:00,17.77,121.21,1,2.2,013 km S 75° W of Conner (Apayao),Ms,TECTONIC
228,2022-11-24 20:25:19+00:00,17.77,121.24,1,2.7,009 km S 73° W of Conner (Apayao),Ms,TECTONIC
229,2022-11-24 20:20:52+00:00,17.8,120.7,8,2.5,009 km N 07° W of Lagayan (Abra),Ms,TECTONIC
230,2022-11-24 20:17:20+00:00,17.78,120.67,5,3.4,004 km N 06° W of Lagayan (Abra),Ms,TECTONIC
231,2022-11-24 20:08:13+00:00,11.74,125.37,46,2.2,009 km S 78° W of San Julian (Eastern Samar),Ms,TECTONIC
232,2022-11-24 19:08:46+00:00,17.57,120.74,10,2.1,004 km S 10° E of Lagangilang (Abra),Ms,TECTONIC
233,2022-11-24 19:07:54+00:00,9.41,125.61,1,1.7,005 km S 41° E of Kitcharao (Agusan Del Norte),Ms,TECTONIC
234,2022-11-24 18:38:28+00:00,13.82,120.51,72,1.9,013 km S 84° W of Calatagan (Batangas),Ms,TECTONIC
235,2022-11-24 17:52:30+00:00,13.6,120.71,112,1.5,017 km N 05° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
236,2022-11-24 17:50:03+00:00,10.24,125.89,17,3.7,036 km S 69° E of Loreto (Dinagat Islands),Ms,TECTONIC
237,2022-11-24 17:45:10+00:00,16.44,120.61,10,2.2,002 km S 67° E of La Trinidad (Benguet),Ms,TECTONIC
238,2022-11-24 17:26:15+00:00,17.82,120.7,2,2.7,011 km N 02° W of Lagayan (Abra),Ms,TECTONIC
239,2022-11-24 17:19:21+00:00,6.22,125.97,140,2.2,031 km N 85° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
240,2022-11-24 17:11:09+00:00,10.18,125.37,23,1.8,016 km S 49° E of Anahawan (Southern Leyte),Ms,TECTONIC
241,2022-11-24 17:09:48+00:00,18.82,120.93,75,1.7,029 km N 34° W of Claveria (Cagayan),Ms,TECTONIC
242,2022-11-24 17:08:54+00:00,18.3,120.84,1,1.7,018 km N 06° E of Carasi (Ilocos Norte),Ms,TECTONIC
243,2022-11-24 17:05:12+00:00,5.21,126.8,22,3.4,155 km S 82° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
244,2022-11-24 16:51:50+00:00,18.34,120.8,13,2.2,017 km S 37° W of Adams (Ilocos Norte),Ms,TECTONIC
245,2022-11-24 16:12:49+00:00,18.42,121.02,33,1.6,013 km S 71° E of Adams (Ilocos Norte),Ms,TECTONIC
246,2022-11-24 15:40:27+00:00,8.55,126.55,28,2.4,031 km N 48° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
247,2022-11-24 15:25:55+00:00,8.54,126.55,1,3.0,030 km N 51° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
248,2022-11-24 15:05:07+00:00,18.44,120.71,21,5.1,011 km S 41° E of Burgos (Ilocos Norte),Mw,TECTONIC
249,2022-11-24 14:56:51+00:00,6.06,126.72,30,3.1,097 km S 48° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
250,2022-11-24 14:46:29+00:00,17.81,120.7,1,2.7,010 km N 01° W of Lagayan (Abra),Ms,TECTONIC
251,2022-11-24 12:11:02+00:00,8.34,123.35,34,1.7,018 km N 76° W of Sergio Osmeña Sr. (Zamboanga Del Norte),Ms,TECTONIC
252,2022-11-24 11:48:29+00:00,13.59,120.59,128,2.0,022 km N 42° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
253,2022-11-24 11:06:08+00:00,17.81,120.71,2,2.4,010 km N 04° E of Lagayan (Abra),Ms,TECTONIC
254,2022-11-24 10:37:50+00:00,17.81,120.69,3,3.3,012 km S 12° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
255,2022-11-24 10:25:30+00:00,11.03,124.73,5,2.4,013 km N 19° E of Albuera (Leyte),Ms,TECTONIC
256,2022-11-24 10:10:32+00:00,17.54,120.72,1,1.5,001 km N 11° W of Bucay (Abra),Ms,TECTONIC
257,2022-11-24 09:45:51+00:00,13.38,121.1,70,1.6,003 km North of Baco (Oriental Mindoro),Ms,TECTONIC
258,2022-11-24 08:57:37+00:00,17.79,120.67,1,3.2,008 km N 29° W of Lagayan (Abra),Ms,TECTONIC
259,2022-11-24 07:58:29+00:00,15.5,122.25,17,2.4,079 km N 23° E of Burdeos (Quezon),Ms,TECTONIC
260,2022-11-24 06:35:46+00:00,8.51,122.98,34,1.8,010 km N 32° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
261,2022-11-24 04:33:29+00:00,17.94,120.23,32,2.7,025 km N 72° W of Sinait (Ilocos Sur),Ms,TECTONIC
262,2022-11-24 02:58:22+00:00,17.58,122.43,15,2.7,032 km N 26° E of Divilacan (Isabela),Ms,TECTONIC
263,2022-11-24 02:40:45+00:00,15.43,120.63,168,2.6,008 km S 36° E of City Of Tarlac (Tarlac),Ms,TECTONIC
264,2022-11-24 02:39:59+00:00,17.81,120.67,33,1.4,010 km N 19° W of Lagayan (Abra),Ms,TECTONIC
265,2022-11-24 01:45:07+00:00,13.79,120.54,142,3.4,011 km S 65° W of Calatagan (Batangas),Ms,TECTONIC
266,2022-11-24 01:25:49+00:00,5.49,126.44,107,3.0,100 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
267,2022-11-24 00:54:53+00:00,17.82,120.75,2,1.9,012 km N 23° E of Lagayan (Abra),Ms,TECTONIC
268,2022-11-23 23:18:31+00:00,17.74,120.64,11,2.1,007 km N 72° W of Lagayan (Abra),Ms,TECTONIC
269,2022-11-23 23:15:27+00:00,17.79,120.7,2,2.9,008 km N 01° W of Lagayan (Abra),Ms,TECTONIC
270,2022-11-23 23:01:30+00:00,17.81,120.72,4,2.8,010 km N 08° E of Lagayan (Abra),Ms,TECTONIC
271,2022-11-23 22:36:13+00:00,14.05,120.5,108,1.8,015 km S 79° W of Nasugbu (Batangas),Ms,TECTONIC
272,2022-11-23 21:57:39+00:00,17.8,120.73,3,2.5,009 km N 14° E of Lagayan (Abra),Ms,TECTONIC
273,2022-11-23 21:43:44+00:00,17.77,120.64,11,2.2,009 km N 53° W of Lagayan (Abra),Ms,TECTONIC
274,2022-11-23 21:33:18+00:00,10.44,122.03,1,2.4,011 km N 86° E of Anini-y (Antique),Ms,TECTONIC
275,2022-11-23 21:15:29+00:00,17.8,120.76,2,3.0,011 km N 32° E of Lagayan (Abra),Ms,TECTONIC
276,2022-11-23 21:06:45+00:00,17.79,120.65,5,2.5,009 km N 35° W of Lagayan (Abra),Ms,TECTONIC
277,2022-11-22 21:03:28+00:00,17.77,120.66,36,1.3,007 km N 42° W of Lagayan (Abra),Ms,TECTONIC
278,2022-11-23 21:02:37+00:00,17.73,120.61,33,1.3,007 km N 56° W of Danglas (Abra),Ms,TECTONIC
279,2022-11-23 20:59:50+00:00,17.8,120.7,1,2.1,009 km N 05° W of Lagayan (Abra),Ms,TECTONIC
280,2022-11-23 20:51:19+00:00,17.79,120.68,3,3.4,008 km N 17° W of Lagayan (Abra),Ms,TECTONIC
281,2022-11-23 20:48:47+00:00,17.86,120.64,10,3.4,017 km N 26° W of Lagayan (Abra),Ms,TECTONIC
282,2022-11-23 20:46:59+00:00,17.77,120.67,7,4.9,007 km N 31° W of Lagayan (Abra),Mw,TECTONIC
283,2022-11-23 20:11:05+00:00,18.54,121.0,29,1.4,002 km S 12° E of Santa Praxedes (Cagayan),Ms,TECTONIC
284,2022-11-23 20:04:07+00:00,3.95,128.72,6,4.2,398 km S 65° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
285,2022-11-23 19:52:59+00:00,5.4,126.35,68,3.1,097 km S 54° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
286,2022-11-23 18:42:34+00:00,14.88,119.67,33,2.0,045 km S 81° W of San Antonio (Zambales),Ms,TECTONIC
287,2022-11-23 18:11:24+00:00,13.5,120.92,7,2.0,005 km N 53° W of Tingloy (Batangas),Ms,TECTONIC
288,2022-11-23 18:06:49+00:00,12.7,121.23,1,2.3,029 km S 80° W of Bongabong (Oriental Mindoro),Ms,TECTONIC
289,2022-11-23 18:00:38+00:00,7.09,125.6,23,1.8,013 km N 82° W of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
290,2022-11-23 17:53:48+00:00,13.84,120.54,42,1.7,010 km N 85° W of Calatagan (Batangas),Ms,TECTONIC
291,2022-11-23 17:53:06+00:00,13.69,123.95,16,2.0,013 km S 47° E of Caramoan (Camarines Sur),Ms,TECTONIC
292,2022-11-23 17:47:08+00:00,6.2,126.55,39,3.1,073 km S 46° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
293,2022-11-23 17:08:49+00:00,7.13,126.56,28,2.0,015 km N 55° E of Tarragona (Davao Oriental),Ms,TECTONIC
294,2022-11-23 15:20:44+00:00,13.76,120.62,100,1.7,008 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
295,2022-11-23 15:16:59+00:00,17.66,122.51,29,2.2,043 km N 32° E of Divilacan (Isabela),Ms,TECTONIC
296,2022-11-23 15:00:31+00:00,15.43,122.8,33,1.9,095 km N 32° E of Jomalig (Quezon),Ms,TECTONIC
297,2022-11-23 14:21:39+00:00,10.19,121.95,18,2.5,070 km N 49° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
298,2022-11-23 14:21:35+00:00,16.7,120.48,7,1.5,011 km N 25° E of Bagulin (La Union),Ms,TECTONIC
299,2022-11-23 14:01:16+00:00,17.79,120.78,1,2.0,009 km N 33° W of Tineg (Abra),Ms,TECTONIC
300,2022-11-23 10:18:53+00:00,8.17,127.67,30,3.0,139 km N 62° E of Baganga (Davao Oriental),Ms,TECTONIC
301,2022-11-23 05:20:12+00:00,17.86,120.72,28,1.5,019 km N 34° W of Tineg (Abra),Ms,TECTONIC
302,2022-11-23 05:19:37+00:00,5.89,125.33,13,1.9,011 km S 29° E of Malapatan (Sarangani),Ms,TECTONIC
303,2022-11-23 04:59:56+00:00,6.44,125.79,134,2.5,020 km N 83° E of Malita (Davao Occidental),Ms,TECTONIC
304,2022-11-23 04:04:50+00:00,5.9,126.33,57,4.6,076 km S 89° E of Jose Abad Santos (Davao Occidental),Mw,TECTONIC
305,2022-11-23 03:34:57+00:00,13.74,120.57,92,2.0,012 km S 31° W of Calatagan (Batangas),Ms,TECTONIC
306,2022-11-23 02:33:31+00:00,8.9,126.56,30,2.9,032 km S 76° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
307,2022-11-23 02:15:38+00:00,7.72,124.74,6,2.1,009 km S 43° E of Amai Manabilang (Lanao Del Sur),Ms,TECTONIC
308,2022-11-22 23:39:43+00:00,15.12,120.06,3,2.5,006 km N 06° W of San Felipe (Zambales),Ms,TECTONIC
309,2022-11-22 23:02:33+00:00,5.75,125.74,93,2.4,021 km S 30° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
310,2022-11-22 22:56:04+00:00,18.88,120.7,19,3.9,037 km N 15° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
311,2022-11-22 22:45:08+00:00,17.79,120.77,3,1.7,009 km N 36° W of Tineg (Abra),Ms,TECTONIC
312,2022-11-22 22:32:08+00:00,17.79,120.75,2,2.5,009 km N 33° E of Lagayan (Abra),Ms,TECTONIC
313,2022-11-22 22:05:34+00:00,10.07,126.16,17,3.8,011 km N 56° E of Burgos (Surigao Del Norte),Ms,TECTONIC
314,2022-11-22 21:19:33+00:00,18.15,119.61,27,3.4,094 km N 82° W of Currimao (Ilocos Norte),Ms,TECTONIC
315,2022-11-22 21:09:27+00:00,15.6,121.94,9,2.3,044 km S 67° E of Baler (Aurora),Ms,TECTONIC
316,2022-11-22 20:22:11+00:00,8.79,126.24,2,2.0,005 km N 16° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
317,2022-11-22 20:21:12+00:00,17.6,120.43,29,1.9,004 km N 64° E of Bantay (Ilocos Sur),Ms,TECTONIC
318,2022-11-22 20:05:47+00:00,6.34,126.35,5,2.3,046 km S 41° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
319,2022-11-22 18:52:41+00:00,17.63,120.53,1,2.1,007 km N 35° W of Langiden (Abra),Ms,TECTONIC
320,2022-11-22 18:33:08+00:00,17.81,120.62,2,2.3,013 km S 19° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
321,2022-11-22 18:10:39+00:00,13.98,119.61,24,2.6,057 km N 76° W of Lubang (Occidental Mindoro),Ms,TECTONIC
322,2022-11-22 17:54:41+00:00,7.75,122.28,21,1.6,017 km N 73° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
323,2022-11-22 17:41:09+00:00,6.1,125.41,12,2.1,013 km S 87° E of Alabel (Sarangani),Ms,TECTONIC
324,2022-11-22 17:09:22+00:00,16.32,120.85,34,1.7,006 km S 38° W of Kayapa (Nueva Vizcaya),Ms,TECTONIC
325,2022-11-22 16:23:19+00:00,19.65,121.68,30,2.6,029 km N 58° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
326,2022-11-22 15:59:02+00:00,6.13,126.57,2,3.0,079 km S 43° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
327,2022-11-22 15:52:42+00:00,6.43,126.77,181,4.1,077 km S 28° E of Tarragona (Davao Oriental),Ms,TECTONIC
328,2022-11-22 15:37:39+00:00,9.72,123.62,12,1.8,011 km S 65° E of Dalaguete (Cebu),Ms,TECTONIC
329,2022-11-22 15:01:57+00:00,10.26,125.89,30,2.1,031 km N 30° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
330,2022-11-22 14:59:01+00:00,13.64,120.59,99,1.6,022 km S 12° W of Calatagan (Batangas),Ms,TECTONIC
331,2022-11-22 14:50:16+00:00,18.51,121.11,33,1.9,012 km S 16° E of Claveria (Cagayan),Ms,TECTONIC
332,2022-11-22 14:40:20+00:00,6.0,126.0,105,2.1,040 km S 58° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
333,2022-11-22 14:06:03+00:00,8.84,126.53,7,2.1,027 km S 70° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
334,2022-11-22 13:36:42+00:00,9.84,122.36,22,2.5,011 km N 45° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
335,2022-11-22 12:53:33+00:00,8.47,122.69,27,2.8,038 km N 03° E of Liloy (Zamboanga Del Norte),Ms,TECTONIC
336,2022-11-22 07:24:41+00:00,17.61,121.49,29,2.0,008 km S 84° E of Pinukpuk (Kalinga),Ms,TECTONIC
337,2022-11-22 05:12:59+00:00,5.13,127.45,165,4.2,218 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
338,2022-11-22 04:54:29+00:00,10.55,125.29,1,2.6,014 km N 78° E of Silago (Southern Leyte),Ms,TECTONIC
339,2022-11-22 02:06:59+00:00,17.75,121.0,1,2.0,011 km N 31° E of Lacub (Abra),Ms,TECTONIC
340,2022-11-22 00:18:17+00:00,13.69,120.34,1,1.7,011 km S 70° E of Looc (Occidental Mindoro),Ms,TECTONIC
341,2022-11-21 23:18:29+00:00,13.91,120.63,116,2.0,009 km N 05° W of Calatagan (Batangas),Ms,TECTONIC
342,2022-11-21 22:51:32+00:00,13.69,120.31,6,2.1,007 km S 61° E of Looc (Occidental Mindoro),Ms,TECTONIC
343,2022-11-21 22:16:29+00:00,10.41,125.14,1,2.4,006 km N 80° W of Hinunangan (Southern Leyte),Ms,TECTONIC
344,2022-11-21 21:38:07+00:00,3.69,125.88,67,3.7,197 km S 15° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
345,2022-11-21 21:00:39+00:00,17.86,120.9,5,4.1,017 km N 28° E of Tineg (Abra),Ms,TECTONIC
346,2022-11-21 20:49:37+00:00,17.29,120.43,16,2.1,002 km S 71° W of Santiago (Ilocos Sur),Ms,TECTONIC
347,2022-11-21 20:48:03+00:00,15.16,122.09,28,2.2,039 km N 49° E of Panukulan (Quezon),Ms,TECTONIC
348,2022-11-21 20:34:43+00:00,13.8,119.78,22,1.7,037 km S 79° W of Lubang (Occidental Mindoro),Ms,TECTONIC
349,2022-11-21 19:46:14+00:00,7.55,124.7,6,2.3,005 km N 12° E of Banisilan (Cotabato),Ms,TECTONIC
350,2022-11-21 19:36:08+00:00,13.55,120.21,15,1.9,019 km S 12° W of Looc (Occidental Mindoro),Ms,TECTONIC
351,2022-11-21 19:18:45+00:00,17.77,120.58,1,2.4,012 km N 49° W of Danglas (Abra),Ms,TECTONIC
352,2022-11-21 19:05:42+00:00,17.69,120.7,21,1.6,004 km S 80° E of Danglas (Abra),Ms,TECTONIC
353,2022-11-21 19:03:26+00:00,17.69,120.71,33,1.5,003 km S 16° E of Lagayan (Abra),Ms,TECTONIC
354,2022-11-21 19:03:18+00:00,17.72,120.74,2,1.6,004 km S 84° E of Lagayan (Abra),Ms,TECTONIC
355,2022-11-21 18:53:38+00:00,17.68,120.69,10,2.2,003 km S 69° E of Danglas (Abra),Ms,TECTONIC
356,2022-11-21 18:26:12+00:00,6.26,126.05,125,2.2,044 km S 03° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
357,2022-11-21 18:17:53+00:00,17.72,120.76,30,1.5,006 km S 87° E of Lagayan (Abra),Ms,TECTONIC
358,2022-11-21 18:16:38+00:00,8.2,123.27,11,1.9,009 km N 59° W of Dumingag (Zamboanga Del Sur),Ms,TECTONIC
359,2022-11-21 18:15:41+00:00,13.62,121.65,7,2.9,028 km N 47° W of Boac (Marinduque),Ms,TECTONIC
360,2022-11-21 18:06:50+00:00,11.51,124.43,17,1.8,007 km N 43° W of Biliran (Biliran),Ms,TECTONIC
361,2022-11-21 18:04:59+00:00,18.24,119.47,14,2.4,111 km N 78° W of Currimao (Ilocos Norte),Ms,TECTONIC
362,2022-11-21 17:38:26+00:00,5.68,126.16,43,2.6,063 km S 66° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
363,2022-11-21 17:31:07+00:00,10.42,125.73,31,2.6,018 km N 69° E of Loreto (Dinagat Islands),Ms,TECTONIC
364,2022-11-21 17:19:08+00:00,17.89,120.61,27,2.0,007 km S 65° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
365,2022-11-21 16:42:28+00:00,18.38,120.88,12,2.0,009 km S 13° W of Adams (Ilocos Norte),Ms,TECTONIC
366,2022-11-21 16:38:31+00:00,15.63,120.07,35,2.0,015 km S 90° E of Candelaria (Zambales),Ms,TECTONIC
367,2022-11-21 16:20:30+00:00,17.71,120.71,35,2.2,001 km S 26° E of Lagayan (Abra),Ms,TECTONIC
368,2022-11-21 16:05:21+00:00,10.51,125.35,22,2.3,020 km S 85° E of Silago (Southern Leyte),Ms,TECTONIC
369,2022-11-21 15:02:32+00:00,14.39,123.65,1,1.8,056 km N 06° W of Garchitorena (Camarines Sur),Ms,TECTONIC
370,2022-11-21 14:57:01+00:00,13.53,120.62,1,1.6,015 km N 52° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
371,2022-11-21 14:49:20+00:00,11.52,125.44,24,2.0,007 km N 71° W of Maydolong (Eastern Samar),Ms,TECTONIC
372,2022-11-21 13:59:02+00:00,7.3,122.92,3,2.8,009 km S 83° E of Olutanga (Zamboanga Sibugay),Ms,TECTONIC
373,2022-11-21 13:11:37+00:00,10.87,122.59,56,2.3,002 km S 29° W of New Lucena (Iloilo),Ms,TECTONIC
374,2022-11-21 12:09:27+00:00,8.44,126.02,3,3.1,016 km S 82° W of Tagbina (Surigao Del Sur),Ms,TECTONIC
375,2022-11-21 12:00:20+00:00,13.79,120.47,27,1.6,019 km S 76° W of Calatagan (Batangas),Ms,TECTONIC
376,2022-11-21 11:48:02+00:00,9.4,126.51,5,3.7,037 km N 68° E of Cortes (Surigao Del Sur),Ms,TECTONIC
377,2022-11-21 10:58:52+00:00,10.23,125.91,21,2.3,028 km N 31° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
378,2022-11-21 10:43:33+00:00,8.1,125.9,21,1.9,007 km N 62° W of Veruela (Agusan Del Sur),Ms,TECTONIC
379,2022-11-21 10:36:46+00:00,13.68,123.98,6,2.7,016 km S 50° E of Caramoan (Camarines Sur),Ms,TECTONIC
380,2022-11-21 10:29:41+00:00,9.35,126.48,4,3.4,033 km N 75° E of Cortes (Surigao Del Sur),Ms,TECTONIC
381,2022-11-21 10:07:29+00:00,13.84,120.9,11,2.5,002 km S 36° W of San Luis (Batangas),ML,VOLCANO-TECTONIC
382,2022-11-21 09:26:48+00:00,11.36,124.92,118,3.0,010 km S 11° W of Santa Rita (Samar),Ms,TECTONIC
383,2022-11-21 09:06:55+00:00,19.17,121.27,8,2.0,010 km N 48° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
384,2022-11-21 08:44:44+00:00,17.83,120.77,1,2.0,013 km N 24° W of Tineg (Abra),Ms,TECTONIC
385,2022-11-21 08:33:03+00:00,9.58,126.01,9,2.7,006 km S 45° E of Socorro (Surigao Del Norte),Ms,TECTONIC
386,2022-11-21 06:40:10+00:00,7.92,121.87,28,2.8,033 km N 68° W of Baliguian (Zamboanga Del Norte),Ms,TECTONIC
387,2022-11-21 06:22:02+00:00,8.73,122.55,20,2.8,061 km N 59° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
388,2022-11-21 04:51:55+00:00,11.59,122.77,31,2.3,004 km N 54° E of City Of Roxas (Capiz),Ms,TECTONIC
389,2022-11-21 03:43:45+00:00,6.73,126.8,220,3.4,053 km S 48° E of Tarragona (Davao Oriental),Ms,TECTONIC
390,2022-11-21 02:41:41+00:00,17.8,120.82,9,2.9,009 km N 02° E of Tineg (Abra),Ms,TECTONIC
391,2022-11-20 21:16:09+00:00,12.09,121.27,20,2.3,027 km S 18° W of Bulalacao (Oriental Mindoro),Ms,TECTONIC
392,2022-11-20 20:52:27+00:00,17.38,121.1,141,2.3,006 km S 79° W of Pasil (Kalinga),Ms,TECTONIC
393,2022-11-20 20:24:30+00:00,15.42,119.89,27,1.6,003 km S 51° W of Palauig (Zambales),Ms,TECTONIC
394,2022-11-20 20:23:10+00:00,16.47,120.55,33,1.7,005 km N 58° W of La Trinidad (Benguet),Ms,TECTONIC
395,2022-11-20 20:15:51+00:00,17.8,120.68,4,3.1,010 km N 15° W of Lagayan (Abra),Ms,TECTONIC
396,2022-11-20 19:46:40+00:00,16.12,120.1,20,1.7,006 km N 03° E of Sual (Pangasinan),Ms,TECTONIC
397,2022-11-20 19:03:00+00:00,6.05,126.27,126,2.8,071 km N 78° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
398,2022-11-20 18:54:22+00:00,9.7,124.54,4,2.2,006 km S 35° W of Anda (Bohol),Ms,TECTONIC
399,2022-11-20 18:43:04+00:00,10.89,124.52,2,2.0,002 km S 41° W of Merida (Leyte),Ms,TECTONIC
400,2022-11-20 17:35:27+00:00,6.13,126.78,18,2.4,098 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
401,2022-11-20 17:32:54+00:00,8.47,122.9,16,4.2,015 km N 76° W of Jose Dalman (Zamboanga Del Norte),Ms,TECTONIC
402,2022-11-20 17:11:49+00:00,9.74,124.47,11,2.2,003 km S 30° W of Guindulman (Bohol),Ms,TECTONIC
403,2022-11-20 16:42:48+00:00,4.55,126.22,25,3.7,131 km S 43° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
404,2022-11-20 16:37:22+00:00,17.39,120.36,1,2.3,011 km N 53° W of San Esteban (Ilocos Sur),Ms,TECTONIC
405,2022-11-20 16:04:06+00:00,8.54,125.7,25,3.2,006 km N 41° W of San Luis (Agusan Del Sur),Ms,TECTONIC
406,2022-11-20 15:35:26+00:00,17.54,121.07,10,2.2,008 km S 56° E of Malibcong (Abra),Ms,TECTONIC
407,2022-11-20 15:34:32+00:00,9.2,126.23,30,2.8,010 km S 23° E of Cortes (Surigao Del Sur),Ms,TECTONIC
408,2022-11-20 14:52:24+00:00,7.23,126.38,138,3.1,018 km N 82° W of Manay (Davao Oriental),Ms,TECTONIC
409,2022-11-20 14:47:34+00:00,16.53,120.86,5,3.1,005 km N 38° E of Bokod (Benguet),Ms,TECTONIC
410,2022-11-20 13:06:27+00:00,13.03,121.17,1,2.5,020 km S 36° W of Victoria (Oriental Mindoro),Ms,TECTONIC
411,2022-11-20 12:59:23+00:00,14.1,119.92,33,1.9,034 km N 40° W of Lubang (Occidental Mindoro),Ms,TECTONIC
412,2022-11-20 11:57:40+00:00,17.6,119.99,18,2.8,039 km N 88° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
413,2022-11-20 11:35:53+00:00,10.92,122.99,2,2.6,004 km N 23° E of Enrique B. Magalona (Negros Occidental),Ms,TECTONIC
414,2022-11-20 11:18:43+00:00,8.76,126.79,1,2.4,054 km S 85° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
415,2022-11-20 11:06:03+00:00,7.07,123.71,12,2.2,034 km N 89° W of Datu Blah T. Sinsuat (Maguindanao Del Norte),Ms,TECTONIC
416,2022-11-20 09:57:50+00:00,17.05,119.89,1,2.7,057 km N 67° W of Luna (La Union),Ms,TECTONIC
