,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
25,2020-12-30 21:03:59+00:00,5.52,125.42,2.0,3.2,012 km N 02° W of Sarangani (Davao Occidental),Ms,TECTONIC
26,2020-12-30 19:50:35+00:00,5.44,125.34,11.0,3.3,009 km N 68° W of Sarangani (Davao Occidental),Ms,TECTONIC
27,2020-12-30 18:51:07+00:00,8.93,126.45,27.0,2.7,019 km S 76° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
28,2020-12-30 18:48:11+00:00,16.42,122.14,7.0,2.1,016 km N 05° E of Casiguran (Aurora),Ms,TECTONIC
29,2020-12-30 18:32:28+00:00,10.38,125.96,18.0,2.7,042 km N 87° E of Loreto (Dinagat Islands),Ms,TECTONIC
30,2020-12-30 17:39:20+00:00,5.36,125.35,13.0,2.8,010 km S 52° W of Sarangani (Davao Occidental),Ms,TECTONIC
31,2020-12-30 16:51:25+00:00,6.53,125.68,1.0,2.6,014 km N 31° E of Malita (Davao Occidental),Ms,TECTONIC
32,2020-12-30 15:43:59+00:00,6.63,125.03,33.0,2.4,010 km S 49° E of Columbio (Sultan Kudarat),Ms,TECTONIC
33,2020-12-30 15:21:45+00:00,10.18,122.66,10.0,2.4,023 km N 09° E of Cauayan (Negros Occidental),Ms,TECTONIC
34,2020-12-30 14:29:46+00:00,6.62,125.85,18.0,2.4,025 km S 82° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
35,2020-12-30 14:01:40+00:00,9.67,122.43,27.0,2.6,011 km S 02° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
36,2020-12-30 13:27:45+00:00,5.74,127.28,34.0,2.7,167 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
37,2020-12-30 13:21:20+00:00,5.15,125.35,24.0,3.3,031 km S 15° W of Sarangani (Davao Occidental),Ms,TECTONIC
38,2020-12-30 12:11:06+00:00,7.93,123.82,4.0,2.9,014 km S 13° E of Tubod (Lanao Del Norte),Ms,TECTONIC
39,2020-12-30 11:12:47+00:00,6.4,127.01,33.0,3.2,100 km S 38° E of Tarragona (Davao Oriental),Ms,TECTONIC
40,2020-12-30 09:48:36+00:00,14.89,124.26,3.0,2.4,094 km N 06° E of Pandan (Catanduanes),Ms,TECTONIC
41,2020-12-30 09:47:22+00:00,5.18,125.36,15.0,3.1,027 km S 14° W of Sarangani (Davao Occidental),Ms,TECTONIC
42,2020-12-30 09:09:23+00:00,11.18,125.55,30.0,2.2,028 km N 81° E of Lawaan (Eastern Samar),Ms,TECTONIC
43,2020-12-30 07:46:42+00:00,10.36,125.9,32.0,2.3,035 km N 89° E of Loreto (Dinagat Islands),Ms,TECTONIC
44,2020-12-30 05:54:14+00:00,6.74,126.74,159.0,2.5,056 km S 23° E of Manay (Davao Oriental),Ms,TECTONIC
45,2020-12-30 05:23:08+00:00,9.76,126.24,32.0,2.1,010 km S 74° E of General Luna (Surigao Del Norte),Ms,TECTONIC
46,2020-12-30 02:16:02+00:00,6.42,125.15,29.0,2.6,014 km N 73° W of Malungon (Sarangani),Ms,TECTONIC
47,2020-12-30 01:57:40+00:00,18.45,122.17,33.0,3.2,003 km S 83° E of Santa Ana (Cagayan),Ms,TECTONIC
48,2020-12-30 01:56:28+00:00,5.56,125.34,3.0,3.2,019 km N 29° W of Sarangani (Davao Occidental),Ms,TECTONIC
49,2020-12-30 01:50:54+00:00,5.55,125.36,1.0,2.8,035 km S 31° E of Glan (Sarangani),Ms,TECTONIC
50,2020-12-30 01:30:51+00:00,5.49,125.4,1.0,3.3,009 km N 16° W of Sarangani (Davao Occidental),Ms,TECTONIC
51,2020-12-30 01:06:48+00:00,7.25,126.54,7.0,2.1,004 km N 01° W of Manay (Davao Oriental),Ms,TECTONIC
52,2020-12-30 00:58:07+00:00,4.64,125.85,158.0,4.0,098 km S 29° E of Sarangani (Davao Occidental),Ms,TECTONIC
53,2020-12-29 23:20:14+00:00,5.34,125.43,15.0,3.1,009 km S 09° E of Sarangani (Davao Occidental),Ms,TECTONIC
54,2020-12-29 23:18:31+00:00,19.07,121.28,15.0,3.0,009 km S 64° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
55,2020-12-29 22:50:29+00:00,13.15,121.07,22.0,2.5,023 km S 83° W of Victoria (Oriental Mindoro),Ms,TECTONIC
56,2020-12-29 22:32:20+00:00,8.2,126.38,18.0,2.0,007 km S 74° E of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
57,2020-12-29 22:17:32+00:00,5.54,125.38,1.0,2.8,015 km N 17° W of Sarangani (Davao Occidental),Ms,TECTONIC
58,2020-12-29 22:10:38+00:00,5.64,125.4,1.0,2.3,026 km N 06° W of Sarangani (Davao Occidental),Ms,TECTONIC
59,2020-12-29 20:53:01+00:00,5.65,125.63,107.0,2.6,035 km N 41° E of Sarangani (Davao Occidental),Ms,TECTONIC
60,2020-12-29 20:37:32+00:00,8.38,126.82,9.0,2.3,053 km N 89° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
61,2020-12-29 20:20:32+00:00,18.7,122.24,100.0,3.5,046 km S 60° E of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
62,2020-12-29 20:03:18+00:00,5.41,125.38,7.0,3.1,005 km S 84° W of Sarangani (Davao Occidental),Ms,TECTONIC
63,2020-12-29 19:45:31+00:00,5.41,125.33,1.0,2.1,010 km S 86° W of Sarangani (Davao Occidental),Ms,TECTONIC
64,2020-12-29 19:25:21+00:00,5.14,125.43,19.0,1.9,030 km S 02° E of Sarangani (Davao Occidental),Ms,TECTONIC
65,2020-12-29 19:23:12+00:00,18.78,121.41,29.0,1.9,009 km S 27° E of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
66,2020-12-29 19:22:04+00:00,15.44,120.0,21.0,1.7,009 km N 86° E of Palauig (Zambales),Ms,TECTONIC
67,2020-12-29 19:19:13+00:00,8.76,126.61,27.0,2.3,035 km S 82° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
68,2020-12-29 19:08:47+00:00,5.08,125.29,18.0,3.9,040 km S 21° W of Sarangani (Davao Occidental),Ms,TECTONIC
69,2020-12-29 18:54:51+00:00,8.43,127.11,76.0,2.5,085 km N 85° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
70,2020-12-29 18:53:12+00:00,5.33,125.35,18.0,3.1,013 km S 41° W of Sarangani (Davao Occidental),Ms,TECTONIC
71,2020-12-29 18:43:21+00:00,9.42,124.25,536.0,4.3,021 km S 13° E of Valencia (Bohol),Ms,TECTONIC
72,2020-12-29 18:37:40+00:00,5.27,125.45,13.0,2.6,016 km S 10° E of Sarangani (Davao Occidental),Ms,TECTONIC
73,2020-12-29 18:36:30+00:00,13.7,120.63,93.0,1.8,015 km S 02° W of Calatagan (Batangas),Ms,TECTONIC
74,2020-12-29 18:19:27+00:00,8.53,126.76,14.0,2.5,050 km N 69° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
75,2020-12-29 17:35:19+00:00,5.14,125.3,51.0,2.2,033 km S 24° W of Sarangani (Davao Occidental),Ms,TECTONIC
76,2020-12-29 17:28:08+00:00,9.49,125.54,1.0,3.0,005 km N 54° W of Alegria (Surigao Del Norte),Ms,TECTONIC
77,2020-12-29 17:26:57+00:00,5.23,125.35,26.0,2.1,020 km S 20° W of Sarangani (Davao Occidental),Ms,TECTONIC
78,2020-12-29 17:18:17+00:00,5.33,125.34,9.0,3.4,013 km S 43° W of Sarangani (Davao Occidental),Ms,TECTONIC
79,2020-12-29 17:11:09+00:00,5.21,125.3,20.0,3.5,026 km S 31° W of Sarangani (Davao Occidental),Ms,TECTONIC
80,2020-12-29 17:09:22+00:00,14.27,119.14,29.0,2.5,115 km N 67° W of Lubang (Occidental Mindoro),Ms,TECTONIC
81,2020-12-29 17:05:19+00:00,5.01,125.33,31.0,4.3,045 km S 13° W of Sarangani (Davao Occidental),Ms,TECTONIC
82,2020-12-29 16:58:05+00:00,7.63,126.65,33.0,1.8,011 km N 60° E of Baganga (Davao Oriental),Ms,TECTONIC
83,2020-12-29 16:55:37+00:00,5.23,125.54,1.0,2.5,024 km S 33° E of Sarangani (Davao Occidental),Ms,TECTONIC
84,2020-12-29 16:55:10+00:00,17.19,121.39,26.0,2.7,024 km N 15° E of Aguinaldo (Ifugao),Ms,TECTONIC
85,2020-12-29 16:50:27+00:00,8.9,125.6,5.0,2.9,010 km S 53° E of City Of Butuan (Agusan Del Norte),Ms,TECTONIC
86,2020-12-29 16:45:10+00:00,5.04,125.34,35.0,4.2,042 km S 13° W of Sarangani (Davao Occidental),Ms,TECTONIC
87,2020-12-29 16:39:01+00:00,8.43,126.72,15.0,3.2,043 km N 80° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
88,2020-12-29 16:38:06+00:00,8.45,126.68,11.0,3.4,039 km N 76° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
89,2020-12-29 16:21:45+00:00,5.01,125.45,68.0,5.5,044 km S 04° E of Sarangani (Davao Occidental),Mw,TECTONIC
90,2020-12-29 16:12:06+00:00,19.19,121.04,1.0,2.7,020 km N 63° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
91,2020-12-29 15:33:29+00:00,9.2,126.04,92.0,2.7,004 km S 30° W of Lanuza (Surigao Del Sur),Ms,TECTONIC
92,2020-12-29 14:20:32+00:00,15.63,119.77,21.0,2.6,017 km N 87° W of Candelaria (Zambales),Ms,TECTONIC
93,2020-12-29 14:19:38+00:00,6.33,126.55,88.0,2.5,064 km S 56° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
94,2020-12-29 13:53:19+00:00,4.21,125.48,122.0,2.9,133 km S 03° E of Sarangani (Davao Occidental),Ms,TECTONIC
95,2020-12-29 11:34:33+00:00,10.95,124.06,6.0,3.0,004 km N 79° E of Tabogon (Cebu),Ms,TECTONIC
96,2020-12-29 11:16:48+00:00,14.72,119.46,28.0,3.2,072 km S 70° W of San Antonio (Zambales),Ms,TECTONIC
97,2020-12-29 11:02:54+00:00,13.67,120.7,68.0,2.2,020 km S 22° E of Calatagan (Batangas),Ms,TECTONIC
98,2020-12-29 10:30:01+00:00,9.42,126.14,9.0,2.5,017 km N 19° W of Cortes (Surigao Del Sur),Ms,TECTONIC
99,2020-12-29 10:08:36+00:00,2.67,126.75,65.0,4.3,337 km S 26° E of Sarangani (Davao Occidental),Ms,TECTONIC
100,2020-12-29 07:24:49+00:00,8.62,124.85,13.0,2.8,016 km S 30° E of Balingasag (Misamis Oriental),Ms,TECTONIC
101,2020-12-29 06:16:31+00:00,11.87,124.15,8.0,2.1,023 km S 51° E of Cataingan (Masbate),Ms,TECTONIC
102,2020-12-29 04:10:45+00:00,9.51,126.25,32.0,1.8,031 km S 24° E of General Luna (Surigao Del Norte),Ms,TECTONIC
103,2020-12-29 03:26:09+00:00,6.96,126.44,35.0,1.9,010 km S 03° W of Tarragona (Davao Oriental),Ms,TECTONIC
104,2020-12-29 03:16:47+00:00,13.33,122.31,4.0,3.5,023 km S 85° W of San Francisco (Quezon),Ms,TECTONIC
105,2020-12-29 01:46:33+00:00,5.19,127.13,15.0,3.8,183 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
106,2020-12-29 00:18:34+00:00,9.61,122.4,9.0,2.4,018 km S 12° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
107,2020-12-28 22:50:05+00:00,3.98,126.14,93.0,3.9,165 km S 30° E of Sarangani (Davao Occidental),Ms,TECTONIC
108,2020-12-28 21:59:48+00:00,10.02,123.45,35.0,2.1,004 km S 25° E of Dumanjug (Cebu),Ms,TECTONIC
109,2020-12-28 21:06:33+00:00,5.58,126.74,33.0,3.3,126 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
110,2020-12-28 19:23:39+00:00,9.99,126.06,9.0,3.6,003 km S 30° W of Burgos (Surigao Del Norte),Ms,TECTONIC
111,2020-12-28 18:16:24+00:00,12.8,123.69,28.0,3.3,016 km S 40° E of Donsol (Sorsogon),Ms,TECTONIC
112,2020-12-28 17:57:31+00:00,15.27,119.86,27.0,4.2,014 km S 62° W of Iba (Zambales),Ms,TECTONIC
113,2020-12-28 17:36:43+00:00,9.89,122.3,24.0,2.3,020 km N 48° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
114,2020-12-28 17:32:33+00:00,13.45,122.29,1.0,2.1,027 km N 65° W of San Francisco (Quezon),Ms,TECTONIC
115,2020-12-28 17:23:18+00:00,11.04,124.71,5.0,3.1,012 km N 78° E of Ormoc City (Leyte),Ms,TECTONIC
116,2020-12-28 17:29:24+00:00,13.39,122.29,1.0,2.6,025 km N 80° W of San Francisco (Quezon),Ms,TECTONIC
117,2020-12-28 16:59:31+00:00,15.25,119.98,57.0,2.0,008 km S 02° E of Iba (Zambales),Ms,TECTONIC
118,2020-12-28 16:06:44+00:00,9.82,122.27,18.0,2.8,018 km N 73° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
119,2020-12-28 15:56:53+00:00,12.26,123.9,22.0,2.6,031 km N 19° W of Cataingan (Masbate),Ms,TECTONIC
120,2020-12-28 15:46:39+00:00,9.55,125.64,14.0,2.7,011 km N 36° E of Alegria (Surigao Del Norte),Ms,TECTONIC
121,2020-12-28 15:34:35+00:00,18.45,120.62,7.0,2.9,007 km S 19° W of Burgos (Ilocos Norte),Ms,TECTONIC
122,2020-12-28 14:56:13+00:00,5.09,125.39,30.0,3.7,036 km S 06° W of Sarangani (Davao Occidental),Ms,TECTONIC
123,2020-12-28 14:46:32+00:00,10.08,122.37,7.0,2.3,040 km N 32° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
124,2020-12-28 14:41:09+00:00,13.27,122.4,2.0,3.5,016 km S 56° W of San Francisco (Quezon),Ms,TECTONIC
125,2020-12-28 14:15:26+00:00,5.54,125.35,2.0,2.7,017 km N 29° W of Sarangani (Davao Occidental),Ms,TECTONIC
126,2020-12-28 14:09:44+00:00,18.51,120.64,22.0,3.4,001 km N 75° W of Burgos (Ilocos Norte),Ms,TECTONIC
127,2020-12-28 13:43:26+00:00,13.75,120.5,92.0,4.2,017 km S 57° W of Calatagan (Batangas),Ms,TECTONIC
128,2020-12-28 12:48:16+00:00,13.8,120.51,93.0,1.9,013 km S 76° W of Calatagan (Batangas),Ms,TECTONIC
129,2020-12-28 12:08:12+00:00,6.71,123.85,42.0,2.0,026 km N 74° W of Lebak (Sultan Kudarat),Ms,TECTONIC
130,2020-12-28 12:06:45+00:00,7.66,126.29,34.0,2.2,024 km S 51° W of Cateel (Davao Oriental),Ms,TECTONIC
131,2020-12-28 11:38:48+00:00,13.21,122.36,10.0,2.2,023 km S 49° W of San Francisco (Quezon),Ms,TECTONIC
132,2020-12-28 11:20:57+00:00,16.32,123.63,25.0,2.9,148 km S 81° E of Dinapigue (Isabela),Ms,TECTONIC
133,2020-12-28 11:01:06+00:00,9.97,126.11,32.0,2.0,007 km S 31° E of Burgos (Surigao Del Norte),Ms,TECTONIC
134,2020-12-28 10:57:47+00:00,11.64,125.17,19.0,2.4,013 km S 57° E of Hinabangan (Samar),Ms,TECTONIC
135,2020-12-28 10:48:20+00:00,6.82,125.55,25.0,2.4,015 km S 84° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
136,2020-12-28 09:12:20+00:00,13.41,122.24,20.0,2.0,031 km N 78° W of San Francisco (Quezon),Ms,TECTONIC
137,2020-12-28 09:04:12+00:00,11.81,124.22,1.0,2.4,020 km S 66° E of Pio V. Corpuz (Masbate),Ms,TECTONIC
138,2020-12-28 08:41:56+00:00,5.71,126.4,68.0,2.9,086 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
139,2020-12-28 07:40:43+00:00,5.74,126.13,94.0,2.6,057 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
140,2020-12-28 07:06:19+00:00,7.48,124.7,7.0,2.7,003 km S 09° E of Banisilan (Cotabato),Ms,TECTONIC
141,2020-12-28 06:15:00+00:00,10.93,124.09,5.0,2.0,018 km S 43° E of City Of Bogo (Cebu),Ms,TECTONIC
142,2020-12-28 05:09:14+00:00,13.35,122.29,11.0,2.0,025 km N 89° W of San Francisco (Quezon),Ms,TECTONIC
143,2020-12-28 04:46:16+00:00,4.54,126.99,48.0,4.4,198 km S 61° E of Sarangani (Davao Occidental),Ms,TECTONIC
144,2020-12-28 04:36:54+00:00,13.35,122.35,2.0,3.1,019 km N 90° W of San Francisco (Quezon),Ms,TECTONIC
145,2020-12-28 03:46:05+00:00,13.35,122.38,1.0,4.4,016 km N 88° W of San Francisco (Quezon),Ms,TECTONIC
146,2020-12-28 02:37:40+00:00,4.32,123.94,471.0,4.2,200 km S 22° W of Kiamba (Sarangani),Ms,TECTONIC
147,2020-12-28 00:11:24+00:00,10.31,125.18,1.0,2.1,006 km N 53° E of Saint Bernard (Southern Leyte),Ms,TECTONIC
148,2020-12-27 22:31:29+00:00,13.78,120.48,103.0,4.1,017 km S 71° W of Calatagan (Batangas),Ms,TECTONIC
149,2020-12-27 22:13:00+00:00,3.39,126.82,32.0,4.9,273 km S 35° E of Sarangani (Davao Occidental),Ms,TECTONIC
150,2020-12-27 21:38:15+00:00,6.23,125.1,76.0,1.8,025 km N 56° W of Alabel (Sarangani),Ms,TECTONIC
151,2020-12-27 20:48:45+00:00,6.77,126.82,155.0,2.5,052 km S 53° E of Tarragona (Davao Oriental),Ms,TECTONIC
152,2020-12-27 20:42:49+00:00,10.35,126.0,16.0,2.1,037 km N 13° W of Burgos (Surigao Del Norte),Ms,TECTONIC
153,2020-12-27 20:41:47+00:00,13.81,120.54,102.0,2.4,011 km S 74° W of Calatagan (Batangas),Ms,TECTONIC
154,2020-12-27 19:43:48+00:00,14.75,119.44,5.0,3.2,073 km S 73° W of San Antonio (Zambales),Ms,TECTONIC
155,2020-12-27 18:01:35+00:00,13.73,120.66,107.0,2.5,012 km S 15° E of Calatagan (Batangas),Ms,TECTONIC
156,2020-12-27 17:28:06+00:00,6.59,126.81,15.0,3.4,065 km S 38° E of Tarragona (Davao Oriental),Ms,TECTONIC
157,2020-12-27 17:11:19+00:00,13.78,120.56,103.0,3.0,010 km S 54° W of Calatagan (Batangas),Ms,TECTONIC
158,2020-12-27 16:22:25+00:00,5.85,125.39,179.0,2.5,017 km S 40° E of Malapatan (Sarangani),Ms,TECTONIC
159,2020-12-27 14:38:06+00:00,10.21,125.97,13.0,2.9,022 km N 19° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
160,2020-12-27 14:31:14+00:00,13.43,122.32,11.0,2.8,013 km S 41° W of Mulanay (Quezon),Ms,TECTONIC
161,2020-12-27 13:55:53+00:00,12.27,123.87,25.0,3.2,033 km N 25° W of Cataingan (Masbate),Ms,TECTONIC
162,2020-12-27 13:42:33+00:00,10.45,123.04,7.0,2.1,014 km N 78° E of City Of La Carlota (Negros Occidental),Ms,TECTONIC
163,2020-12-27 11:57:49+00:00,11.61,126.15,1.0,3.4,078 km N 90° E of City Of Borongan (Eastern Samar),Ms,TECTONIC
164,2020-12-27 11:49:01+00:00,19.7,121.86,13.0,3.3,021 km N 16° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
165,2020-12-27 10:32:47+00:00,13.72,120.61,87.0,2.0,012 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
166,2020-12-27 10:31:45+00:00,15.12,120.12,27.0,2.1,009 km N 36° E of San Felipe (Zambales),Ms,TECTONIC
167,2020-12-27 10:22:49+00:00,14.09,120.49,95.0,2.0,015 km N 85° W of Nasugbu (Batangas),Ms,TECTONIC
168,2020-12-27 09:10:28+00:00,7.55,121.52,71.0,3.3,038 km 00 °est of Siocon (Zamboanga Del Norte),Ms,TECTONIC
169,2020-12-26 21:10:09+00:00,13.42,122.34,7.0,2.0,021 km N 69° W of San Francisco (Quezon),Ms,TECTONIC
170,2020-12-27 08:59:56+00:00,13.67,120.51,113.0,3.3,022 km S 35° W of Calatagan (Batangas),Ms,TECTONIC
171,2020-12-27 08:21:47+00:00,6.13,126.83,17.0,2.0,103 km S 55° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
172,2020-12-27 07:26:05+00:00,19.44,121.78,105.0,2.5,016 km S 61° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
173,2020-12-27 06:19:16+00:00,5.86,125.83,95.0,3.2,022 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
174,2020-12-27 04:18:08+00:00,14.82,119.41,12.0,2.7,074 km S 79° W of San Antonio (Zambales),Ms,TECTONIC
175,2020-12-27 04:06:23+00:00,14.87,119.26,30.0,2.8,090 km S 84° W of San Antonio (Zambales),Ms,TECTONIC
176,2020-12-27 01:51:51+00:00,5.53,125.33,1.0,2.9,016 km N 40° W of Sarangani (Davao Occidental),Ms,TECTONIC
177,2020-12-27 01:06:44+00:00,9.24,126.59,9.0,2.3,045 km N 49° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
178,2020-12-27 00:57:06+00:00,11.14,124.65,12.0,2.1,016 km S 43° W of Tunga (Leyte),Ms,TECTONIC
179,2020-12-26 22:51:50+00:00,14.15,121.26,8.0,2.6,005 km S 54° E of Los Banos (Laguna),Ms,TECTONIC
180,2020-12-26 22:38:55+00:00,14.32,119.51,1.0,2.8,083 km N 53° W of Lubang (Occidental Mindoro),Ms,TECTONIC
181,2020-12-26 21:41:32+00:00,8.66,124.76,1.0,3.4,009 km S 12° W of Balingasag (Misamis Oriental),Ms,TECTONIC
182,2020-12-26 20:30:41+00:00,13.37,122.4,1.0,2.9,013 km N 78° W of San Francisco (Quezon),Ms,TECTONIC
183,2020-12-26 20:12:53+00:00,13.33,122.43,1.0,3.1,010 km S 79° W of San Francisco (Quezon),Ms,TECTONIC
184,2020-12-26 20:01:47+00:00,12.85,122.82,20.0,3.4,046 km S 83° W of Claveria (Masbate),Ms,TECTONIC
185,2020-12-26 19:48:42+00:00,8.86,122.52,18.0,2.6,061 km S 69° W of Siaton (Negros Oriental),Ms,TECTONIC
186,2020-12-26 19:17:15+00:00,7.34,124.83,9.0,2.6,015 km N 14° E of Carmen (Cotabato),Ms,TECTONIC
187,2020-12-26 18:34:43+00:00,5.38,125.34,3.0,3.7,010 km S 67° W of Sarangani (Davao Occidental),Ms,TECTONIC
188,2020-12-26 18:18:40+00:00,18.41,122.45,39.0,2.3,033 km S 81° E of Santa Ana (Cagayan),Ms,TECTONIC
189,2020-12-26 17:50:44+00:00,10.92,126.48,14.0,3.3,083 km S 81° E of Guiuan (Eastern Samar),Ms,TECTONIC
190,2020-12-26 17:40:29+00:00,6.49,126.23,118.0,2.8,025 km S 43° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
191,2020-12-26 16:09:42+00:00,13.89,120.55,88.0,1.8,010 km N 56° W of Calatagan (Batangas),Ms,TECTONIC
192,2020-12-26 16:00:39+00:00,13.96,120.55,119.0,2.0,017 km N 33° W of Calatagan (Batangas),Ms,TECTONIC
193,2020-12-26 15:47:16+00:00,8.58,126.56,28.0,2.2,034 km N 45° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
194,2020-12-26 15:24:40+00:00,10.2,125.2,33.0,1.9,022 km S 01° E of Hinunangan (Southern Leyte),Ms,TECTONIC
195,2020-12-26 15:23:42+00:00,17.56,122.58,31.0,2.4,039 km N 49° E of Divilacan (Isabela),Ms,TECTONIC
196,2020-12-26 14:41:59+00:00,9.73,123.59,27.0,2.0,007 km S 66° E of Dalaguete (Cebu),Ms,TECTONIC
197,2020-12-26 13:48:20+00:00,17.57,122.5,22.0,3.3,034 km N 39° E of Divilacan (Isabela),Ms,TECTONIC
198,2020-12-26 13:43:55+00:00,13.74,120.56,98.0,1.9,013 km S 40° W of Calatagan (Batangas),Ms,TECTONIC
199,2020-12-26 13:38:58+00:00,15.08,120.01,33.0,2.3,007 km N 67° W of San Felipe (Zambales),Ms,TECTONIC
200,2020-12-26 13:14:11+00:00,13.82,119.78,13.0,3.3,037 km S 84° W of Lubang (Occidental Mindoro),Ms,TECTONIC
201,2020-12-26 12:36:35+00:00,13.76,120.52,96.0,2.5,015 km S 56° W of Calatagan (Batangas),Ms,TECTONIC
