,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
56,2022-06-28 13:34:57+00:00,21.79,120.18,1,4.8,205 km N 58° W of Itbayat (Batanes),Ms,TECTONIC
57,2022-06-28 13:06:06+00:00,9.3,126.57,33,1.9,041 km N 86° E of Cortes (Surigao Del Sur),Ms,TECTONIC
58,2022-06-28 12:23:27+00:00,9.36,126.2,9,2.7,010 km N 07° E of Cortes (Surigao Del Sur),Ms,TECTONIC
59,2022-06-28 12:22:56+00:00,7.2,124.05,29,1.7,021 km N 88° W of City Of Cotabato,Ms,TECTONIC
60,2022-06-28 10:57:08+00:00,9.93,124.27,13,1.6,005 km S 73° E of Danao (Bohol),Ms,TECTONIC
61,2022-06-28 10:18:43+00:00,10.02,126.7,11,3.0,065 km N 66° E of General Luna (Surigao Del Norte),Ms,TECTONIC
62,2022-06-28 10:11:26+00:00,19.05,121.5,13,2.6,024 km S 07° E of Calayan (Cagayan),Ms,TECTONIC
63,2022-06-28 06:54:57+00:00,19.56,121.78,26,2.4,015 km N 69° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
64,2022-06-28 06:42:43+00:00,14.57,119.98,29,2.1,033 km S 68° W of Morong (Bataan),Ms,TECTONIC
65,2022-06-28 06:41:45+00:00,14.25,119.47,1,2.1,083 km N 58° W of Lubang (Occidental Mindoro),Ms,TECTONIC
66,2022-06-28 06:17:48+00:00,8.96,126.65,19,2.5,039 km N 83° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
67,2022-06-28 03:31:59+00:00,13.61,120.16,4,2.6,015 km S 40° W of Looc (Occidental Mindoro),Ms,TECTONIC
68,2022-06-28 02:24:39+00:00,10.4,125.93,17,2.4,039 km N 83° E of Loreto (Dinagat Islands),Ms,TECTONIC
69,2022-06-28 00:23:24+00:00,12.53,125.46,5,2.9,024 km N 47° E of Gamay (Northern Samar),Ms,TECTONIC
70,2022-06-28 00:09:48+00:00,14.54,118.84,31,3.4,135 km S 60° E of Bajo De Masinloc (Masinloc) (Zambales),Ms,TECTONIC
71,2022-06-27 21:36:32+00:00,6.51,123.6,23,2.5,051 km S 84° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
72,2022-06-27 20:29:42+00:00,11.3,124.4,9,1.8,010 km N 05° E of Villaba (Leyte),Ms,TECTONIC
73,2022-06-27 20:24:15+00:00,11.25,124.32,1,2.5,009 km N 60° W of Villaba (Leyte),Ms,TECTONIC
74,2022-06-27 20:17:42+00:00,11.22,123.89,5,3.0,013 km N 38° W of Medellin (Cebu),Ms,TECTONIC
75,2022-06-27 20:10:38+00:00,18.41,120.82,2,2.6,010 km S 50° W of Adams (Ilocos Norte),Ms,TECTONIC
76,2022-06-27 19:52:57+00:00,18.39,121.13,1,1.7,017 km N 32° E of Calanasan (Apayao),Ms,TECTONIC
77,2022-06-27 19:19:42+00:00,13.69,120.51,111,2.6,021 km S 38° W of Calatagan (Batangas),Ms,TECTONIC
78,2022-06-27 18:04:16+00:00,16.93,120.55,28,1.9,005 km N 25° E of Alilem (Ilocos Sur),Ms,TECTONIC
79,2022-06-27 17:42:37+00:00,15.3,121.67,8,1.6,032 km S 73° E of Dingalan (Aurora),Ms,TECTONIC
80,2022-06-27 17:04:37+00:00,5.32,126.11,89,3.5,073 km S 76° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
81,2022-06-27 17:03:04+00:00,13.97,120.58,1,1.6,011 km S 46° W of Lian (Batangas),Ms,TECTONIC
82,2022-06-27 15:43:57+00:00,7.07,126.61,14,3.0,018 km N 83° E of Tarragona (Davao Oriental),Ms,TECTONIC
83,2022-06-27 14:43:40+00:00,8.86,125.68,10,2.7,004 km N 17° W of Sibagat (Agusan Del Sur),Ms,TECTONIC
84,2022-06-27 13:04:27+00:00,8.12,123.81,7,2.1,005 km S 51° W of City Of Ozamis (Misamis Occidental),Ms,TECTONIC
85,2022-06-27 11:38:03+00:00,13.53,120.67,115,2.7,011 km N 33° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
86,2022-06-27 10:44:31+00:00,9.8,126.0,31,2.0,008 km S 20° E of Del Carmen (Surigao Del Norte),Ms,TECTONIC
87,2022-06-27 06:39:28+00:00,9.51,126.15,13,2.3,023 km S 59° E of Socorro (Surigao Del Norte),Ms,TECTONIC
88,2022-06-27 03:32:35+00:00,16.98,120.2,2,2.1,024 km N 53° W of Luna (La Union),Ms,TECTONIC
89,2022-06-27 03:14:37+00:00,13.34,121.73,10,2.5,017 km S 46° W of Boac (Marinduque),Ms,TECTONIC
90,2022-06-27 03:05:34+00:00,9.23,125.63,12,3.0,009 km S 66° E of Santiago (Agusan Del Norte),Ms,TECTONIC
91,2022-06-27 01:39:47+00:00,11.19,124.39,7,4.2,002 km S 14° W of Villaba (Leyte),Ms,TECTONIC
92,2022-06-27 01:23:08+00:00,17.6,120.59,30,3.0,003 km N 86° W of Bangued (Abra),Ms,TECTONIC
93,2022-06-27 00:09:30+00:00,19.08,121.01,17,2.4,021 km S 83° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
94,2022-06-26 21:01:35+00:00,13.94,122.75,33,1.6,014 km N 19° W of Ragay (Camarines Sur),Ms,TECTONIC
95,2022-06-26 20:51:54+00:00,10.74,122.65,6,2.6,010 km S 25° E of Zarraga (Iloilo),Ms,TECTONIC
96,2022-06-26 20:01:53+00:00,10.13,123.22,12,1.8,005 km N 80° W of City Of Guihulngan (Negros Oriental),Ms,TECTONIC
97,2022-06-26 19:47:11+00:00,7.23,123.63,29,2.0,035 km S 43° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
98,2022-06-26 19:39:34+00:00,5.98,125.83,154,2.8,022 km N 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
99,2022-06-26 19:34:41+00:00,16.34,120.4,7,2.7,004 km N 60° E of Agoo (La Union),Ms,TECTONIC
100,2022-06-26 19:27:09+00:00,5.4,126.44,55,3.3,104 km S 57° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
101,2022-06-26 18:28:37+00:00,10.33,125.15,1,2.4,009 km S 39° W of Hinunangan (Southern Leyte),Ms,TECTONIC
102,2022-06-26 17:50:55+00:00,6.72,123.7,18,2.5,043 km N 64° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
103,2022-06-26 17:25:54+00:00,17.53,120.89,2,1.7,016 km S 22° W of Lacub (Abra),Ms,TECTONIC
104,2022-06-26 17:15:07+00:00,8.8,122.22,27,2.0,082 km S 34° W of Basay (Negros Oriental),Ms,TECTONIC
105,2022-06-26 15:47:49+00:00,8.06,122.31,34,2.2,014 km N 50° W of Gutalac (Zamboanga Del Norte),Ms,TECTONIC
106,2022-06-26 15:39:28+00:00,9.53,126.05,14,2.1,013 km S 46° E of Socorro (Surigao Del Norte),Ms,TECTONIC
107,2022-06-26 14:56:46+00:00,6.49,123.69,36,1.9,040 km S 80° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
108,2022-06-26 14:45:44+00:00,15.31,119.8,29,3.2,019 km S 85° W of Iba (Zambales),Ms,TECTONIC
109,2022-06-26 14:21:28+00:00,6.79,123.63,7,2.3,053 km S 54° W of Datu Blah T. Sinsuat (Maguindanao),Ms,TECTONIC
110,2022-06-26 13:47:15+00:00,9.74,123.7,11,2.2,013 km S 56° W of Loon (Bohol),Ms,TECTONIC
111,2022-06-26 13:37:40+00:00,9.3,126.08,20,2.6,011 km S 86° E of Cantilan (Surigao Del Sur),Ms,TECTONIC
112,2022-06-26 13:14:37+00:00,14.23,125.1,28,2.4,092 km N 57° E of Gigmoto (Catanduanes),Ms,TECTONIC
113,2022-06-26 13:09:54+00:00,8.33,126.05,30,2.6,008 km S 42° E of Rosario (Agusan Del Sur),Ms,TECTONIC
114,2022-06-26 12:59:40+00:00,10.71,126.35,17,2.5,069 km S 87° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
115,2022-06-26 11:55:43+00:00,8.88,125.77,19,2.4,011 km N 54° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
116,2022-06-26 11:41:38+00:00,8.37,126.88,23,2.2,060 km S 90° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
117,2022-06-26 11:31:54+00:00,14.28,119.15,35,2.5,115 km N 66° W of Lubang (Occidental Mindoro),Ms,TECTONIC
118,2022-06-26 10:30:16+00:00,11.12,123.88,1,2.5,009 km S 87° W of Medellin (Cebu),Ms,TECTONIC
119,2022-06-26 10:23:57+00:00,9.06,125.58,32,2.2,001 km N 40° W of Remedios T. Romualdez (Agusan Del Norte),Ms,TECTONIC
120,2022-06-26 08:13:01+00:00,18.14,120.64,44,1.6,002 km S 04° W of Sarrat (Ilocos Norte),Ms,TECTONIC
121,2022-06-26 07:35:34+00:00,13.96,120.55,119,3.0,014 km S 52° W of Lian (Batangas),Ms,TECTONIC
122,2022-06-26 05:59:05+00:00,15.08,123.82,29,2.8,115 km N 55° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
123,2022-06-26 05:46:05+00:00,11.15,123.92,8,2.7,005 km N 57° W of Medellin (Cebu),Ms,TECTONIC
124,2022-06-26 04:06:53+00:00,17.05,122.3,33,2.3,014 km S 83° W of Palanan (Isabela),Ms,TECTONIC
125,2022-06-26 02:56:58+00:00,16.05,121.45,27,1.6,024 km N 22° W of Dipaculao (Aurora),Ms,TECTONIC
126,2022-06-26 01:59:14+00:00,18.05,121.45,22,2.7,016 km S 86° W of Lasam (Cagayan),Ms,TECTONIC
127,2022-06-26 01:59:06+00:00,11.06,123.95,1,2.1,002 km S 22° E of San Remigio (Cebu),Ms,TECTONIC
128,2022-06-26 01:54:46+00:00,10.72,126.08,11,2.4,039 km S 87° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
129,2022-06-26 00:40:45+00:00,11.17,123.89,1,2.6,009 km N 63° W of Medellin (Cebu),Ms,TECTONIC
130,2022-06-26 00:37:23+00:00,16.07,121.5,8,2.2,021 km S 32° W of Nagtipunan (Quirino),Ms,TECTONIC
131,2022-06-25 23:46:29+00:00,8.96,125.73,33,1.9,016 km N 17° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
132,2022-06-25 21:37:03+00:00,18.69,120.84,16,2.3,015 km N 20° E of Pagudpud (Ilocos Norte),Ms,TECTONIC
133,2022-06-25 20:34:31+00:00,10.95,122.74,15,2.0,003 km S 15° W of Anilao (Iloilo),Ms,TECTONIC
134,2022-06-25 20:22:56+00:00,5.96,125.61,137,3.9,007 km N 39° W of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
135,2022-06-25 19:56:14+00:00,10.03,126.23,34,1.7,017 km N 87° E of Burgos (Surigao Del Norte),Ms,TECTONIC
136,2022-06-25 18:36:49+00:00,6.67,125.18,13,2.5,006 km S 50° W of Matanao (Davao Del Sur),Ms,TECTONIC
137,2022-06-25 18:01:21+00:00,18.89,120.94,31,1.9,034 km N 26° W of Claveria (Cagayan),Ms,TECTONIC
138,2022-06-25 18:00:58+00:00,14.08,119.28,38,2.1,094 km N 75° W of Lubang (Occidental Mindoro),Ms,TECTONIC
139,2022-06-25 17:57:19+00:00,6.78,127.11,15,3.1,079 km S 53° E of Manay (Davao Oriental),Ms,TECTONIC
140,2022-06-25 17:39:21+00:00,11.27,124.58,9,2.6,008 km S 71° W of Capoocan (Leyte),Ms,TECTONIC
141,2022-06-25 17:16:57+00:00,18.99,121.22,20,2.1,022 km N 46° W of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
142,2022-06-25 17:12:15+00:00,9.28,126.09,153,2.3,014 km N 81° E of Madrid (Surigao Del Sur),Ms,TECTONIC
143,2022-06-25 16:00:55+00:00,17.67,122.68,34,2.3,056 km N 47° E of Divilacan (Isabela),Ms,TECTONIC
144,2022-06-25 15:41:34+00:00,13.8,120.43,68,2.8,022 km S 82° W of Calatagan (Batangas),Ms,TECTONIC
145,2022-06-25 13:58:06+00:00,9.18,122.62,1,2.1,025 km S 05° W of Basay (Negros Oriental),Ms,TECTONIC
146,2022-06-25 13:19:07+00:00,6.28,126.42,1,2.9,056 km S 43° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
147,2022-06-25 13:12:49+00:00,13.68,120.57,85,2.4,018 km S 24° W of Calatagan (Batangas),Ms,TECTONIC
148,2022-06-25 10:23:41+00:00,9.74,126.38,1,2.5,025 km S 79° E of General Luna (Surigao Del Norte),Ms,TECTONIC
149,2022-06-25 08:52:13+00:00,6.31,126.19,76,3.3,041 km S 18° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
150,2022-06-25 05:38:59+00:00,13.67,120.63,100,1.6,017 km S 01° E of Calatagan (Batangas),Ms,TECTONIC
151,2022-06-25 05:02:41+00:00,19.36,120.64,15,2.2,066 km N 64° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
152,2022-06-25 01:51:38+00:00,13.69,120.55,94,1.8,018 km S 29° W of Calatagan (Batangas),Ms,TECTONIC
153,2022-06-25 00:42:24+00:00,13.82,120.58,135,2.2,006 km S 73° W of Calatagan (Batangas),Ms,TECTONIC
154,2022-06-24 23:37:47+00:00,6.78,125.67,15,3.2,028 km S 78° E of Santa Cruz (Davao Del Sur),Ms,TECTONIC
155,2022-06-24 22:39:57+00:00,9.38,122.43,20,2.4,023 km S 81° W of Basay (Negros Oriental),Ms,TECTONIC
156,2022-06-24 22:11:37+00:00,8.88,125.73,10,3.0,008 km N 30° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
157,2022-06-24 21:46:12+00:00,7.15,123.57,23,2.9,039 km S 27° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
158,2022-06-24 21:24:22+00:00,6.79,125.84,23,2.7,022 km S 59° W of Lupon (Davao Oriental),Ms,TECTONIC
159,2022-06-24 21:18:14+00:00,8.9,126.52,13,4.6,024 km S 86° E of Cagwait (Surigao Del Sur),Mw,TECTONIC
160,2022-06-24 21:11:04+00:00,9.01,126.72,9,3.1,047 km N 77° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
161,2022-06-24 20:41:47+00:00,11.66,122.91,23,3.7,019 km N 63° E of City Of Roxas (Capiz),Ms,TECTONIC
162,2022-06-24 20:25:38+00:00,21.0,120.06,33,3.8,187 km N 83° W of Itbayat (Batanes),Ms,TECTONIC
163,2022-06-24 20:16:34+00:00,13.97,120.39,34,2.0,029 km S 65° W of Nasugbu (Batangas),Ms,TECTONIC
164,2022-06-24 19:50:36+00:00,7.13,125.76,32,3.1,007 km N 41° E of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
165,2022-06-24 19:13:15+00:00,9.57,126.2,33,1.8,024 km S 12° E of General Luna (Surigao Del Norte),Ms,TECTONIC
166,2022-06-24 19:11:15+00:00,13.73,120.59,32,1.9,012 km S 24° W of Calatagan (Batangas),Ms,TECTONIC
167,2022-06-24 18:47:18+00:00,21.74,120.45,3,4.1,179 km N 54° W of Itbayat (Batanes),Ms,TECTONIC
168,2022-06-24 18:32:46+00:00,9.78,126.3,6,2.1,015 km S 88° E of General Luna (Surigao Del Norte),Ms,TECTONIC
169,2022-06-24 18:25:49+00:00,6.09,126.15,163,2.8,052 km S 76° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
170,2022-06-24 17:53:16+00:00,19.09,121.46,23,2.2,019 km S 04° W of Calayan (Cagayan),Ms,TECTONIC
171,2022-06-24 17:45:22+00:00,19.01,121.98,2,2.6,016 km N 48° E of Camiguin Island (Calayan) (Cagayan),Ms,TECTONIC
172,2022-06-24 17:44:48+00:00,19.24,120.95,23,2.1,031 km N 61° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
173,2022-06-24 17:17:16+00:00,12.2,121.04,10,2.0,017 km S 41° W of Magsaysay (Occidental Mindoro),Ms,TECTONIC
174,2022-06-24 17:01:44+00:00,15.88,119.61,13,1.9,032 km S 68° W of Dasol (Pangasinan),Ms,TECTONIC
175,2022-06-24 16:52:10+00:00,11.11,123.91,2,3.0,007 km N 83° W of Medellin (Cebu),Ms,TECTONIC
176,2022-06-24 16:41:40+00:00,13.08,122.8,5,2.8,020 km S 73° W of San Pascual (Masbate),Ms,TECTONIC
177,2022-06-24 16:35:18+00:00,19.07,121.53,24,2.0,022 km S 17° E of Calayan (Cagayan),Ms,TECTONIC
178,2022-06-24 16:26:07+00:00,19.03,121.17,5,3.0,009 km S 23° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
179,2022-06-24 16:25:01+00:00,16.55,120.27,63,2.2,007 km N 67° W of Bauang (La Union),Ms,TECTONIC
180,2022-06-24 16:04:53+00:00,11.21,123.89,1,2.9,012 km N 38° W of Medellin (Cebu),Ms,TECTONIC
181,2022-06-24 15:51:31+00:00,14.03,120.45,109,2.6,020 km S 75° W of Nasugbu (Batangas),Ms,TECTONIC
182,2022-06-24 15:40:47+00:00,9.79,125.92,62,2.1,011 km S 33° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
183,2022-06-24 15:39:07+00:00,17.99,120.92,32,2.2,019 km S 54° E of Solsona (Ilocos Norte),Ms,TECTONIC
184,2022-06-24 15:27:38+00:00,12.74,124.05,3,3.5,009 km S 82° W of Bulusan (Sorsogon),ML,VOLCANO-TECTONIC
185,2022-06-24 15:13:52+00:00,14.09,120.46,120,2.2,019 km N 86° W of Nasugbu (Batangas),Ms,TECTONIC
186,2022-06-24 14:24:42+00:00,9.35,122.37,24,2.2,030 km S 21° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
187,2022-06-24 13:48:37+00:00,17.96,120.92,6,2.0,023 km S 28° E of Carasi (Ilocos Norte),Ms,TECTONIC
188,2022-06-24 13:41:53+00:00,4.6,125.93,159,4.9,106 km S 32° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
189,2022-06-24 12:20:12+00:00,13.58,120.43,35,2.1,019 km N 12° W of Paluan (Occidental Mindoro),Ms,TECTONIC
190,2022-06-24 12:13:02+00:00,10.07,125.0,28,2.3,005 km N 25° W of Padre Burgos (Southern Leyte),Ms,TECTONIC
191,2022-06-24 12:12:22+00:00,13.13,124.45,80,2.9,029 km N 71° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
192,2022-06-24 11:57:33+00:00,19.72,121.81,6,2.3,025 km N 25° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
193,2022-06-24 11:46:23+00:00,14.41,119.41,18,2.8,099 km N 52° W of Lubang (Occidental Mindoro),Ms,TECTONIC
194,2022-06-24 10:34:22+00:00,11.31,124.49,1,2.3,007 km S 01° W of Leyte (Leyte),Ms,TECTONIC
195,2022-06-24 10:33:41+00:00,18.91,121.43,26,1.7,009 km N 46° E of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
196,2022-06-24 04:30:11+00:00,16.38,122.4,12,2.6,020 km S 86° E of Dilasag (Aurora),Ms,TECTONIC
197,2022-06-24 04:21:43+00:00,12.27,125.46,26,2.1,012 km N 28° W of San Policarpo (Eastern Samar),Ms,TECTONIC
198,2022-06-24 03:57:43+00:00,7.98,127.05,33,2.5,070 km N 50° E of Baganga (Davao Oriental),Ms,TECTONIC
199,2022-06-24 01:42:40+00:00,18.06,120.47,28,3.8,005 km S 86° W of Paoay (Ilocos Norte),Ms,TECTONIC
200,2022-06-24 01:41:50+00:00,18.14,119.33,20,2.6,125 km N 61° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
201,2022-06-24 00:59:33+00:00,13.58,120.26,2,2.1,016 km S 02° E of Looc (Occidental Mindoro),Ms,TECTONIC
202,2022-06-24 00:14:41+00:00,13.7,120.6,117,1.7,015 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
203,2022-06-23 23:25:18+00:00,18.89,120.71,12,2.2,037 km N 12° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
204,2022-06-23 23:09:27+00:00,8.15,126.61,1,2.7,029 km N 68° E of Lingig (Surigao Del Sur),Ms,TECTONIC
205,2022-06-23 23:04:53+00:00,13.55,120.59,116,1.9,019 km N 51° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
