,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
206,2025-01-25 21:42:18+00:00,9.97,125.18,20,2.2,010 km S 13° E of San Francisco (Southern Leyte),Ms,TECTONIC
207,2025-01-25 21:31:06+00:00,5.62,124.69,15,2.8,044 km S 51° W of Maasim (Sarangani),Ms,TECTONIC
208,2025-01-25 21:13:02+00:00,8.94,126.29,20,2.0,003 km S 16° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
209,2025-01-25 20:54:05+00:00,11.94,120.72,1,2.0,057 km S 83° E of Coron (Palawan),Ms,TECTONIC
210,2025-01-25 20:34:20+00:00,9.54,122.44,27,2.7,008 km S 18° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
211,2025-01-25 19:37:02+00:00,15.19,120.08,30,1.9,004 km N 32° E of Cabangan (Zambales),Ms,TECTONIC
212,2025-01-25 19:30:17+00:00,10.45,123.14,3,1.9,011 km N 51° W of City Of Canlaon (Negros Oriental),Ms,VOLCANO-TECTONIC
213,2025-01-25 19:29:58+00:00,8.9,126.53,28,1.5,025 km S 85° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
214,2025-01-25 19:26:28+00:00,9.48,126.37,31,2.0,030 km N 40° E of Cortes (Surigao Del Sur),Ms,TECTONIC
215,2025-01-25 19:26:23+00:00,10.45,123.14,3,1.9,011 km N 50° W of City Of Canlaon (Negros Oriental),ML,VOLCANO-TECTONIC
216,2025-01-25 19:11:35+00:00,10.25,124.98,23,1.9,006 km S 01° W of Tomas Oppus (Southern Leyte),Ms,TECTONIC
217,2025-01-25 19:03:22+00:00,13.91,120.4,81,1.8,027 km N 71° W of Calatagan (Batangas),Ms,TECTONIC
218,2025-01-25 18:55:46+00:00,10.35,125.73,21,1.9,017 km S 86° E of Loreto (Dinagat Islands),Ms,TECTONIC
219,2025-01-25 18:39:48+00:00,9.37,126.3,26,2.2,016 km N 50° E of Cortes (Surigao Del Sur),Ms,TECTONIC
220,2025-01-25 18:14:30+00:00,10.01,125.19,34,1.4,006 km S 30° E of San Francisco (Southern Leyte),Ms,TECTONIC
221,2025-01-25 18:04:20+00:00,16.02,121.21,10,1.8,017 km N 68° E of Carranglan (Nueva Ecija),Ms,TECTONIC
222,2025-01-25 16:10:44+00:00,10.07,125.17,1,2.3,002 km N 35° E of San Francisco (Southern Leyte),Ms,TECTONIC
223,2025-01-25 16:08:03+00:00,7.74,125.48,9,1.7,016 km N 41° W of Talaingod (Davao Del Norte),Ms,TECTONIC
224,2025-01-25 15:50:19+00:00,17.49,121.38,31,2.5,009 km N 78° W of City Of Tabuk (Kalinga),Ms,TECTONIC
225,2025-01-25 15:28:10+00:00,8.74,126.41,17,2.0,013 km S 62° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
226,2025-01-25 15:18:40+00:00,14.21,119.68,21,2.3,062 km N 51° W of Lubang (Occidental Mindoro),Ms,TECTONIC
227,2025-01-25 15:18:00+00:00,10.04,125.21,28,1.9,006 km S 71° E of San Francisco (Southern Leyte),Ms,TECTONIC
228,2025-01-25 14:39:33+00:00,10.14,126.21,1,2.5,020 km N 47° E of Burgos (Surigao Del Norte),Ms,TECTONIC
229,2025-01-25 14:13:35+00:00,10.07,125.21,34,2.0,006 km N 80° E of San Francisco (Southern Leyte),Ms,TECTONIC
230,2025-01-25 14:05:11+00:00,7.44,126.61,15,2.3,013 km N 23° E of Caraga (Davao Oriental),Ms,TECTONIC
231,2025-01-25 13:42:29+00:00,9.43,122.63,29,1.8,003 km N 22° W of Basay (Negros Oriental),Ms,TECTONIC
232,2025-01-25 13:34:33+00:00,9.38,126.34,32,1.6,020 km N 56° E of Cortes (Surigao Del Sur),Ms,TECTONIC
233,2025-01-25 13:13:47+00:00,7.79,122.3,9,1.4,021 km N 64° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
234,2025-01-25 13:04:26+00:00,7.15,125.75,53,2.4,009 km N 30° E of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
235,2025-01-25 13:02:59+00:00,8.62,126.27,34,1.4,015 km S 20° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
236,2025-01-25 12:55:24+00:00,8.84,126.52,32,1.7,024 km N 79° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
237,2025-01-25 12:34:50+00:00,17.98,121.63,17,1.9,009 km N 17° W of Alcala (Cagayan),Ms,TECTONIC
238,2025-01-25 12:26:07+00:00,9.66,126.2,32,1.7,014 km S 20° E of General Luna (Surigao Del Norte),Ms,TECTONIC
239,2025-01-25 11:46:37+00:00,11.59,125.26,1,2.0,018 km S 85° W of City Of Borongan (Eastern Samar),Ms,TECTONIC
240,2025-01-25 10:48:38+00:00,10.46,126.09,16,2.8,048 km N 02° E of Burgos (Surigao Del Norte),Ms,TECTONIC
241,2025-01-25 10:34:51+00:00,10.0,125.2,17,2.0,008 km S 40° E of San Francisco (Southern Leyte),Ms,TECTONIC
242,2025-01-25 10:34:04+00:00,10.03,125.16,29,1.6,003 km S 08° E of San Francisco (Southern Leyte),Ms,TECTONIC
243,2025-01-25 10:22:31+00:00,8.93,127.0,8,2.5,077 km N 89° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
244,2025-01-25 10:13:22+00:00,12.4,120.75,33,2.0,025 km S 75° W of Rizal (Occidental Mindoro),Ms,TECTONIC
245,2025-01-25 09:00:10+00:00,11.27,124.59,6,2.3,006 km S 69° W of Capoocan (Leyte),Ms,TECTONIC
246,2025-01-25 08:14:46+00:00,8.5,126.82,1,2.2,055 km N 75° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
247,2025-01-25 06:54:41+00:00,8.49,126.76,2,2.9,048 km N 73° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
248,2025-01-25 04:55:50+00:00,10.02,125.25,18,2.5,012 km S 68° E of San Francisco (Southern Leyte),Ms,TECTONIC
249,2025-01-25 03:02:39+00:00,10.1,125.15,30,2.2,005 km N 05° W of San Francisco (Southern Leyte),Ms,TECTONIC
250,2025-01-25 03:00:32+00:00,8.62,126.52,47,2.8,032 km S 51° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
251,2025-01-25 02:27:04+00:00,13.63,121.35,7,2.6,016 km S 82° E of Lobo (Batangas),Ms,TECTONIC
252,2025-01-25 02:22:00+00:00,13.98,120.61,93,2.0,008 km S 39° W of Lian (Batangas),Ms,TECTONIC
253,2025-01-25 01:13:42+00:00,10.02,125.22,22,2.2,008 km S 61° E of San Francisco (Southern Leyte),Ms,TECTONIC
254,2025-01-25 00:36:42+00:00,8.04,126.04,15,1.9,010 km S 74° E of Veruela (Agusan Del Sur),Ms,TECTONIC
255,2025-01-25 00:34:34+00:00,9.95,126.18,25,2.4,019 km N 06° E of General Luna (Surigao Del Norte),Ms,TECTONIC
256,2025-01-25 00:12:14+00:00,9.93,126.03,16,3.8,011 km S 27° W of Burgos (Surigao Del Norte),Ms,TECTONIC
257,2025-01-25 00:04:49+00:00,9.95,126.17,32,2.3,010 km N 79° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
258,2025-01-24 23:44:33+00:00,14.75,119.48,17,3.0,069 km S 71° W of San Antonio (Zambales),Ms,TECTONIC
259,2025-01-24 23:25:16+00:00,9.25,125.63,19,2.4,008 km S 79° E of Santiago (Agusan Del Norte),Ms,TECTONIC
260,2025-01-24 21:55:27+00:00,10.05,125.18,10,2.0,002 km S 78° E of San Francisco (Southern Leyte),Ms,TECTONIC
261,2025-01-24 21:48:22+00:00,7.74,122.04,33,3.0,011 km N 73° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
262,2025-01-24 21:38:34+00:00,16.29,121.95,24,1.4,017 km N 02° W of Dinalungan (Aurora),Ms,TECTONIC
263,2025-01-24 21:30:17+00:00,10.34,122.4,24,2.0,026 km S 38° W of Nueva Valencia (Guimaras),Ms,TECTONIC
264,2025-01-24 21:16:41+00:00,10.01,125.21,19,2.7,007 km S 47° E of San Francisco (Southern Leyte),Ms,TECTONIC
265,2025-01-24 20:34:58+00:00,9.98,125.23,16,2.9,012 km S 41° E of San Francisco (Southern Leyte),Ms,TECTONIC
266,2025-01-24 20:16:27+00:00,14.5,122.08,101,1.5,028 km S 32° E of Polillo (Quezon),Ms,TECTONIC
267,2025-01-24 20:14:48+00:00,8.4,126.43,22,1.9,037 km S 67° E of Barobo (Surigao Del Sur),Ms,TECTONIC
268,2025-01-24 20:10:53+00:00,13.64,120.15,5,2.7,024 km S 06° E of Lubang (Occidental Mindoro),Ms,TECTONIC
269,2025-01-24 20:07:58+00:00,8.38,126.29,84,2.5,005 km N 77° W of Hinatuan (Surigao Del Sur),Ms,TECTONIC
270,2025-01-24 19:56:14+00:00,9.82,126.14,33,2.1,004 km N 22° W of General Luna (Surigao Del Norte),Ms,TECTONIC
271,2025-01-24 19:52:26+00:00,15.03,120.4,5,1.8,015 km N 66° W of Floridablanca (Pampanga),ML,VOLCANIC
272,2025-01-24 19:34:02+00:00,9.99,125.18,7,2.0,008 km S 15° E of San Francisco (Southern Leyte),Ms,TECTONIC
273,2025-01-24 19:29:50+00:00,18.85,121.04,11,1.9,028 km N 09° W of Claveria (Cagayan),Ms,TECTONIC
274,2025-01-24 18:59:04+00:00,12.65,123.44,3,1.5,016 km N 17° E of Aroroy (Masbate),Ms,TECTONIC
275,2025-01-24 18:55:23+00:00,5.8,126.13,156,2.5,055 km S 77° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
276,2025-01-24 18:21:56+00:00,11.93,125.05,28,1.4,014 km S 11° E of San Jose De Buan (Samar),Ms,TECTONIC
277,2025-01-24 18:06:51+00:00,15.0,122.05,15,1.7,020 km N 27° E of Burdeos (Quezon),Ms,TECTONIC
278,2025-01-24 18:06:01+00:00,9.8,122.49,13,1.4,007 km N 64° E of City Of Sipalay (Negros Occidental),Ms,TECTONIC
279,2025-01-24 17:42:26+00:00,18.39,121.3,88,2.2,018 km N 25° W of Pudtol (Apayao),Ms,TECTONIC
280,2025-01-24 17:40:32+00:00,13.02,124.41,26,1.8,024 km S 85° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
281,2025-01-24 17:33:47+00:00,13.63,120.53,86,3.2,024 km N 16° E of Paluan (Occidental Mindoro),Ms,TECTONIC
282,2025-01-24 17:30:21+00:00,6.94,124.97,10,2.3,010 km S 86° E of M'lang (Cotabato),Ms,TECTONIC
283,2025-01-24 17:15:54+00:00,10.04,125.19,27,2.2,004 km S 68° E of San Francisco (Southern Leyte),Ms,TECTONIC
284,2025-01-24 17:02:06+00:00,10.37,125.92,17,3.0,041 km N 18° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
285,2025-01-24 16:06:53+00:00,10.09,125.19,9,2.9,005 km N 42° E of San Francisco (Southern Leyte),Ms,TECTONIC
286,2025-01-24 15:56:42+00:00,10.03,125.2,25,1.4,006 km S 61° E of San Francisco (Southern Leyte),Ms,TECTONIC
287,2025-01-24 15:53:46+00:00,18.94,121.07,4,2.4,024 km S 38° W of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
288,2025-01-24 15:34:53+00:00,9.99,125.21,35,2.1,009 km S 41° E of San Francisco (Southern Leyte),Ms,TECTONIC
289,2025-01-24 15:16:50+00:00,16.74,120.5,30,2.0,012 km S 08° W of Sugpon (Ilocos Sur),Ms,TECTONIC
290,2025-01-24 14:53:20+00:00,10.0,125.22,20,2.0,009 km S 47° E of San Francisco (Southern Leyte),Ms,TECTONIC
291,2025-01-24 14:34:47+00:00,8.82,126.6,24,2.0,034 km N 86° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
292,2025-01-24 14:23:45+00:00,17.48,120.66,1,2.6,007 km N 39° W of Manabo (Abra),Ms,TECTONIC
293,2025-01-24 14:19:33+00:00,10.07,125.22,33,1.8,007 km N 82° E of San Francisco (Southern Leyte),Ms,TECTONIC
294,2025-01-24 13:56:37+00:00,10.04,125.24,23,2.2,009 km S 81° E of San Francisco (Southern Leyte),Ms,TECTONIC
295,2025-01-24 13:56:04+00:00,8.88,126.63,22,1.6,037 km S 84° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
296,2025-01-24 13:55:51+00:00,14.02,120.59,94,1.6,007 km S 76° W of Lian (Batangas),Ms,TECTONIC
297,2025-01-24 13:15:00+00:00,10.09,125.19,17,2.1,005 km N 46° E of San Francisco (Southern Leyte),Ms,TECTONIC
298,2025-01-24 12:54:37+00:00,10.02,125.09,15,1.6,008 km S 61° W of San Francisco (Southern Leyte),Ms,TECTONIC
299,2025-01-24 12:28:39+00:00,10.09,125.21,3,2.7,007 km N 61° E of San Francisco (Southern Leyte),Ms,TECTONIC
300,2025-01-24 12:19:14+00:00,10.06,126.77,8,4.0,073 km N 65° E of General Luna (Surigao Del Norte),Ms,TECTONIC
301,2025-01-24 12:14:19+00:00,10.05,125.18,32,1.4,003 km S 68° E of San Francisco (Southern Leyte),Ms,TECTONIC
302,2025-01-24 11:51:30+00:00,10.11,125.17,32,2.1,006 km N 16° E of San Francisco (Southern Leyte),Ms,TECTONIC
303,2025-01-24 10:45:40+00:00,5.22,125.79,93,2.2,045 km S 52° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
304,2025-01-24 10:10:59+00:00,8.5,125.94,11,1.8,019 km N 72° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
305,2025-01-24 09:06:39+00:00,12.45,123.96,19,1.6,019 km N 81° E of Batuan (Masbate),Ms,TECTONIC
306,2025-01-24 07:56:39+00:00,9.88,126.09,20,2.4,002 km N 42° W of Pilar (Surigao Del Norte),Ms,TECTONIC
307,2025-01-24 07:35:58+00:00,9.98,125.15,33,2.2,009 km S 08° W of San Francisco (Southern Leyte),Ms,TECTONIC
308,2025-01-24 06:53:47+00:00,9.99,126.06,9,2.8,003 km S 27° W of Burgos (Surigao Del Norte),Ms,TECTONIC
309,2025-01-24 06:33:19+00:00,8.17,126.2,33,2.2,014 km S 69° W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
310,2025-01-24 05:34:19+00:00,12.34,123.76,11,2.5,009 km S 11° W of Batuan (Masbate),Ms,TECTONIC
311,2025-01-24 04:12:38+00:00,9.98,125.18,6,2.7,008 km S 20° E of San Francisco (Southern Leyte),Ms,TECTONIC
312,2025-01-24 04:01:09+00:00,8.68,126.55,30,1.8,030 km S 65° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
313,2025-01-24 03:18:12+00:00,13.55,119.9,35,1.6,042 km S 64° W of Looc (Occidental Mindoro),Ms,TECTONIC
314,2025-01-24 03:05:29+00:00,10.15,125.23,33,1.8,013 km N 39° E of San Francisco (Southern Leyte),Ms,TECTONIC
315,2025-01-24 02:56:21+00:00,9.95,125.15,30,1.6,012 km S 05° W of San Francisco (Southern Leyte),Ms,TECTONIC
316,2025-01-24 02:49:01+00:00,8.64,125.54,12,2.1,025 km S 71° W of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
317,2025-01-24 02:42:16+00:00,9.57,122.49,19,3.0,004 km S 43° E of Hinoba-an (Negros Occidental),Ms,TECTONIC
318,2025-01-24 02:28:08+00:00,7.98,126.4,31,2.4,007 km S 14° W of Lingig (Surigao Del Sur),Ms,TECTONIC
319,2025-01-24 01:54:20+00:00,10.04,125.23,16,1.7,008 km S 73° E of San Francisco (Southern Leyte),Ms,TECTONIC
320,2025-01-24 01:48:33+00:00,17.11,122.63,1,2.7,022 km N 77° E of Palanan (Isabela),Ms,TECTONIC
321,2025-01-24 01:20:04+00:00,12.88,122.84,8,2.9,031 km S 28° W of San Pascual (Masbate),Ms,TECTONIC
322,2025-01-24 00:55:31+00:00,9.79,126.29,33,2.5,015 km N 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
323,2025-01-24 00:34:50+00:00,12.36,125.49,9,2.2,020 km N 07° W of San Policarpo (Eastern Samar),Ms,TECTONIC
324,2025-01-24 00:17:51+00:00,9.03,125.83,16,1.7,025 km N 67° W of San Miguel (Surigao Del Sur),Ms,TECTONIC
325,2025-01-23 23:24:19+00:00,8.2,126.15,34,1.9,019 km S 84° W of City Of Bislig (Surigao Del Sur),Ms,TECTONIC
326,2025-01-23 23:00:54+00:00,10.12,125.23,24,2.1,010 km N 49° E of San Francisco (Southern Leyte),Ms,TECTONIC
327,2025-01-23 22:47:53+00:00,9.97,125.19,11,1.8,010 km S 18° E of San Francisco (Southern Leyte),Ms,TECTONIC
328,2025-01-23 22:35:03+00:00,13.19,120.56,3,1.6,006 km S 44° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
329,2025-01-23 22:05:24+00:00,10.25,125.28,26,1.5,003 km S 42° E of Anahawan (Southern Leyte),Ms,TECTONIC
330,2025-01-23 22:03:29+00:00,10.19,125.27,22,2.5,020 km N 40° E of San Francisco (Southern Leyte),Ms,TECTONIC
331,2025-01-23 21:59:58+00:00,10.0,125.2,33,1.9,008 km S 37° E of San Francisco (Southern Leyte),Ms,TECTONIC
332,2025-01-23 21:56:59+00:00,17.88,120.41,1,3.6,006 km N 76° W of Sinait (Ilocos Sur),Ms,TECTONIC
333,2025-01-23 21:45:38+00:00,13.93,120.42,78,2.6,026 km N 64° W of Calatagan (Batangas),Ms,TECTONIC
334,2025-01-23 21:26:02+00:00,10.18,125.26,18,2.0,018 km N 39° E of San Francisco (Southern Leyte),Ms,TECTONIC
335,2025-01-23 21:16:55+00:00,8.2,123.19,23,1.7,010 km S 57° E of Siayan (Zamboanga Del Norte),Ms,TECTONIC
336,2025-01-23 21:13:24+00:00,10.07,125.23,28,1.7,008 km N 83° E of San Francisco (Southern Leyte),Ms,TECTONIC
337,2025-01-23 21:03:34+00:00,18.21,120.88,1,1.7,010 km N 40° E of Carasi (Ilocos Norte),Ms,TECTONIC
338,2025-01-23 20:50:50+00:00,9.96,125.19,33,1.4,011 km S 17° E of San Francisco (Southern Leyte),Ms,TECTONIC
339,2025-01-23 20:48:49+00:00,8.99,126.52,29,2.2,027 km N 86° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
340,2025-01-23 20:48:17+00:00,10.01,125.12,33,1.6,007 km S 38° W of San Francisco (Southern Leyte),Ms,TECTONIC
341,2025-01-23 20:35:39+00:00,10.1,125.19,32,2.1,006 km N 40° E of San Francisco (Southern Leyte),Ms,TECTONIC
342,2025-01-23 20:28:46+00:00,7.55,122.93,38,1.4,005 km N 17° W of Alicia (Zamboanga Sibugay),Ms,TECTONIC
343,2025-01-23 20:25:21+00:00,9.99,125.12,32,1.4,008 km S 28° W of San Francisco (Southern Leyte),Ms,TECTONIC
344,2025-01-23 20:23:33+00:00,10.08,125.18,32,1.5,004 km N 39° E of San Francisco (Southern Leyte),Ms,TECTONIC
345,2025-01-23 20:21:04+00:00,13.75,120.15,28,1.4,011 km N 75° W of Looc (Occidental Mindoro),Ms,TECTONIC
346,2025-01-23 20:20:16+00:00,13.95,120.43,78,1.4,025 km N 59° W of Calatagan (Batangas),Ms,TECTONIC
347,2025-01-23 20:14:31+00:00,10.02,125.2,33,2.3,006 km S 51° E of San Francisco (Southern Leyte),Ms,TECTONIC
348,2025-01-23 19:37:06+00:00,13.95,120.6,91,2.2,013 km N 17° W of Calatagan (Batangas),Ms,TECTONIC
349,2025-01-23 19:15:49+00:00,9.98,125.2,24,2.1,010 km S 30° E of San Francisco (Southern Leyte),Ms,TECTONIC
350,2025-01-23 19:02:09+00:00,8.02,126.68,37,2.1,030 km S 87° E of Lingig (Surigao Del Sur),Ms,TECTONIC
351,2025-01-23 19:01:40+00:00,10.11,125.23,8,2.4,010 km N 52° E of San Francisco (Southern Leyte),Ms,TECTONIC
352,2025-01-23 18:51:54+00:00,10.62,125.65,88,4.4,015 km S 32° W of Homonhon Island (Guiuan) (Eastern Samar),Mw,TECTONIC
353,2025-01-23 18:42:28+00:00,10.9,124.98,19,1.6,003 km N 68° E of La Paz (Leyte),Ms,TECTONIC
354,2025-01-23 18:33:12+00:00,10.07,125.21,9,2.0,006 km N 76° E of San Francisco (Southern Leyte),Ms,TECTONIC
355,2025-01-23 18:29:38+00:00,10.02,125.22,33,1.5,008 km S 58° E of San Francisco (Southern Leyte),Ms,TECTONIC
356,2025-01-23 18:24:06+00:00,10.04,125.14,34,1.5,003 km S 33° W of San Francisco (Southern Leyte),Ms,TECTONIC
357,2025-01-23 18:22:54+00:00,18.64,121.18,6,1.9,011 km N 69° E of Claveria (Cagayan),Ms,TECTONIC
358,2025-01-23 18:19:42+00:00,9.89,125.14,27,1.7,019 km S 04° W of San Francisco (Southern Leyte),Ms,TECTONIC
359,2025-01-23 18:03:55+00:00,8.11,126.89,4,3.6,053 km N 81° E of Lingig (Surigao Del Sur),Ms,TECTONIC
360,2025-01-23 17:46:21+00:00,10.06,125.23,22,2.5,008 km N 85° E of San Francisco (Southern Leyte),Ms,TECTONIC
361,2025-01-23 17:40:26+00:00,10.17,125.28,24,2.3,018 km N 47° E of San Francisco (Southern Leyte),Ms,TECTONIC
362,2025-01-23 17:30:27+00:00,8.12,126.61,32,1.7,023 km N 67° E of Lingig (Surigao Del Sur),Ms,TECTONIC
363,2025-01-23 17:28:31+00:00,10.0,125.2,14,2.2,007 km S 37° E of San Francisco (Southern Leyte),Ms,TECTONIC
364,2025-01-23 17:18:02+00:00,9.93,125.19,35,1.8,015 km S 14° E of San Francisco (Southern Leyte),Ms,TECTONIC
365,2025-01-23 17:17:33+00:00,8.14,126.82,11,2.0,046 km N 77° E of Lingig (Surigao Del Sur),Ms,TECTONIC
366,2025-01-23 17:16:21+00:00,8.18,126.72,14,2.1,038 km N 65° E of Lingig (Surigao Del Sur),Ms,TECTONIC
367,2025-01-23 17:09:01+00:00,10.03,125.21,25,2.0,007 km S 65° E of San Francisco (Southern Leyte),Ms,TECTONIC
368,2025-01-23 16:35:36+00:00,8.08,124.11,31,1.4,013 km S 28° W of Linamon (Lanao Del Norte),Ms,TECTONIC
369,2025-01-23 16:29:43+00:00,15.36,119.09,22,2.1,088 km S 84° W of Palauig (Zambales),Ms,TECTONIC
370,2025-01-23 16:26:47+00:00,10.1,125.18,32,1.7,005 km N 32° E of San Francisco (Southern Leyte),Ms,TECTONIC
371,2025-01-23 16:26:33+00:00,7.67,122.3,31,2.5,019 km S 78° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
372,2025-01-23 16:22:39+00:00,8.01,126.55,21,1.9,016 km S 78° E of Lingig (Surigao Del Sur),Ms,TECTONIC
373,2025-01-23 16:16:35+00:00,11.74,125.17,22,1.8,012 km N 71° E of Hinabangan (Samar),Ms,TECTONIC
374,2025-01-23 15:56:38+00:00,10.05,125.2,33,1.8,005 km S 77° E of San Francisco (Southern Leyte),Ms,TECTONIC
375,2025-01-23 15:55:24+00:00,8.37,125.85,33,2.2,011 km N 26° E of La Paz (Agusan Del Sur),Ms,TECTONIC
376,2025-01-23 15:53:30+00:00,10.01,125.21,33,1.5,009 km S 48° E of San Francisco (Southern Leyte),Ms,TECTONIC
377,2025-01-23 15:45:54+00:00,9.5,126.35,35,2.2,038 km S 34° E of General Luna (Surigao Del Norte),Ms,TECTONIC
378,2025-01-23 15:45:10+00:00,12.26,125.06,32,1.6,009 km S 22° E of Las Navas (Northern Samar),Ms,TECTONIC
379,2025-01-23 15:34:07+00:00,9.89,125.07,17,1.3,021 km S 26° W of San Francisco (Southern Leyte),Ms,TECTONIC
380,2025-01-23 15:24:10+00:00,9.53,124.62,5,2.1,024 km S 13° E of Anda (Bohol),Ms,TECTONIC
381,2025-01-23 15:07:56+00:00,10.11,125.08,31,1.8,010 km N 57° W of San Francisco (Southern Leyte),Ms,TECTONIC
382,2025-01-23 14:56:12+00:00,17.32,120.44,83,3.5,002 km N 10° W of Santiago (Ilocos Sur),Ms,TECTONIC
383,2025-01-23 14:52:44+00:00,17.2,120.43,8,2.1,004 km N 21° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
384,2025-01-23 14:44:23+00:00,10.04,125.2,34,2.0,005 km S 71° E of San Francisco (Southern Leyte),Ms,TECTONIC
385,2025-01-23 14:35:44+00:00,5.77,123.94,24,2.2,056 km S 30° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
386,2025-01-23 14:29:15+00:00,7.77,122.3,7,1.8,019 km N 69° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
387,2025-01-23 14:18:52+00:00,8.58,126.8,4,3.7,056 km N 65° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
388,2025-01-23 14:13:44+00:00,10.69,122.92,32,2.1,009 km S 42° W of City Of Talisay (Negros Occidental),Ms,TECTONIC
389,2025-01-23 14:01:29+00:00,13.98,120.46,87,2.1,021 km S 60° W of Nasugbu (Batangas),Ms,TECTONIC
390,2025-01-23 13:54:00+00:00,18.5,121.0,7,2.0,007 km S 10° E of Santa Praxedes (Cagayan),Ms,TECTONIC
391,2025-01-23 13:37:24+00:00,6.21,124.03,33,2.0,019 km N 86° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
392,2025-01-23 13:31:47+00:00,4.12,125.77,2,2.8,148 km S 15° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
393,2025-01-23 13:14:38+00:00,15.01,119.98,32,2.5,011 km S 89° W of San Narciso (Zambales),Ms,TECTONIC
394,2025-01-23 12:40:25+00:00,10.28,125.34,51,2.2,013 km S 50° E of Hinundayan (Southern Leyte),Ms,TECTONIC
395,2025-01-23 12:32:25+00:00,8.85,126.52,31,2.8,025 km N 77° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
396,2025-01-23 12:12:14+00:00,10.01,125.17,15,2.3,006 km S 19° E of San Francisco (Southern Leyte),Ms,TECTONIC
397,2025-01-23 12:11:35+00:00,9.97,125.2,20,2.3,011 km S 23° E of San Francisco (Southern Leyte),Ms,TECTONIC
398,2025-01-23 11:35:11+00:00,10.02,125.2,9,2.8,006 km S 46° E of San Francisco (Southern Leyte),Ms,TECTONIC
399,2025-01-23 11:23:46+00:00,14.99,119.98,22,2.7,011 km S 76° W of San Narciso (Zambales),Ms,TECTONIC
400,2025-01-23 10:44:39+00:00,9.96,125.2,21,2.3,012 km S 26° E of San Francisco (Southern Leyte),Ms,TECTONIC
401,2025-01-23 10:41:39+00:00,8.47,126.54,19,2.5,026 km N 62° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
402,2025-01-23 10:12:29+00:00,7.41,123.58,34,1.8,019 km S 71° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
403,2025-01-23 09:45:03+00:00,10.04,125.16,34,1.7,002 km S 11° E of San Francisco (Southern Leyte),Ms,TECTONIC
404,2025-01-23 09:34:40+00:00,6.68,126.24,29,3.4,018 km N 80° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
405,2025-01-23 09:31:53+00:00,15.66,121.41,32,1.5,014 km S 61° W of San Luis (Aurora),Ms,TECTONIC
406,2025-01-23 09:21:50+00:00,10.15,125.25,25,2.0,014 km N 44° E of San Francisco (Southern Leyte),Ms,TECTONIC
407,2025-01-23 09:18:17+00:00,10.01,125.19,13,2.7,007 km S 30° E of San Francisco (Southern Leyte),Ms,TECTONIC
408,2025-01-23 08:54:01+00:00,10.01,125.13,33,1.9,006 km S 34° W of San Francisco (Southern Leyte),Ms,TECTONIC
409,2025-01-23 08:23:36+00:00,9.7,126.21,32,2.4,011 km S 32° E of General Luna (Surigao Del Norte),Ms,TECTONIC
410,2025-01-23 07:58:57+00:00,10.08,125.21,21,2.3,006 km N 65° E of San Francisco (Southern Leyte),Ms,TECTONIC
411,2025-01-23 07:39:30+00:00,5.09,125.22,41,3.1,042 km S 32° W of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
