,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
63,2023-08-29 13:57:37+00:00,5.81,126.23,77,4.0,066 km S 80° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
64,2023-08-29 13:46:58+00:00,10.26,121.7,50,2.7,031 km S 53° W of Anini-y (Antique),Ms,TECTONIC
65,2023-08-29 13:46:58+00:00,10.39,126.1,30,2.4,041 km N 05° E of Burgos (Surigao Del Norte),Ms,TECTONIC
66,2023-08-29 13:17:45+00:00,10.3,121.73,29,4.6,026 km S 58° W of Anini-y (Antique),Mw,TECTONIC
67,2023-08-29 12:22:01+00:00,7.92,126.43,83,2.2,008 km N 43° E of Boston (Davao Oriental),Ms,TECTONIC
68,2023-08-29 12:15:24+00:00,6.31,125.74,127,2.0,014 km N 22° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
69,2023-08-29 11:57:22+00:00,9.28,126.45,15,2.0,028 km N 89° E of Cortes (Surigao Del Sur),Ms,TECTONIC
70,2023-08-29 11:13:56+00:00,18.15,120.69,11,2.7,003 km S 59° W of Piddig (Ilocos Norte),Ms,TECTONIC
71,2023-08-29 10:24:29+00:00,9.77,125.87,25,2.1,016 km S 42° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
72,2023-08-29 06:44:10+00:00,12.17,121.41,9,2.1,018 km S 24° E of Bulalacao (Oriental Mindoro),Ms,TECTONIC
73,2023-08-29 06:20:07+00:00,8.95,122.75,9,2.4,034 km S 68° W of Siaton (Negros Oriental),Ms,TECTONIC
74,2023-08-29 05:19:51+00:00,10.1,125.78,25,2.2,021 km N 79° E of Basilisa (Dinagat Islands),Ms,TECTONIC
75,2023-08-29 03:40:50+00:00,13.94,124.45,18,2.6,016 km N 78° E of Panganiban (Catanduanes),Ms,TECTONIC
76,2023-08-29 02:51:19+00:00,12.97,123.08,15,1.4,020 km N 66° W of Claveria (Masbate),Ms,TECTONIC
77,2023-08-29 01:30:30+00:00,12.53,121.12,4,2.6,018 km N 64° E of Rizal (Occidental Mindoro),Ms,TECTONIC
78,2023-08-29 01:26:33+00:00,13.83,122.81,17,2.2,002 km N 58° E of Ragay (Camarines Sur),Ms,TECTONIC
79,2023-08-28 23:26:59+00:00,15.15,120.13,59,1.9,009 km S 82° E of Cabangan (Zambales),Ms,TECTONIC
80,2023-08-28 23:11:52+00:00,16.78,121.91,47,2.0,012 km N 58° E of San Guillermo (Isabela),Ms,TECTONIC
81,2023-08-28 23:06:23+00:00,6.42,126.45,126,2.6,050 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
82,2023-08-28 22:37:01+00:00,6.84,125.33,6,2.8,010 km N 84° W of Santa Cruz (Davao Del Sur),Ms,TECTONIC
83,2023-08-28 22:07:51+00:00,11.17,126.4,1,3.2,076 km N 79° E of Guiuan (Eastern Samar),Ms,TECTONIC
84,2023-08-28 19:15:08+00:00,11.38,125.8,15,2.4,021 km N 79° E of Hernani (Eastern Samar),Ms,TECTONIC
85,2023-08-28 18:28:38+00:00,19.86,121.43,30,3.4,063 km N 53° W of Babuyan Island (Calayan) (Cagayan),Ms,TECTONIC
86,2023-08-28 17:59:14+00:00,3.81,126.73,40,5.5,214 km S 39° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Mw,TECTONIC
87,2023-08-28 17:51:12+00:00,2.44,126.57,45,4.1,352 km S 21° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
88,2023-08-28 17:13:51+00:00,16.88,120.45,82,2.2,003 km S 58° E of Bangar (La Union),Ms,TECTONIC
89,2023-08-28 16:05:20+00:00,17.03,120.58,103,2.8,007 km S 32° W of Sigay (Ilocos Sur),Ms,TECTONIC
90,2023-08-28 15:01:59+00:00,6.71,126.05,1,3.2,006 km N 23° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
91,2023-08-28 13:27:37+00:00,12.98,121.41,14,2.3,014 km N 21° W of Bansud (Oriental Mindoro),Ms,TECTONIC
92,2023-08-28 12:07:51+00:00,9.76,123.95,19,2.0,003 km N 88° W of Balilihan (Bohol),Ms,TECTONIC
93,2023-08-28 12:02:20+00:00,12.95,121.31,3,2.5,019 km N 60° W of Bansud (Oriental Mindoro),Ms,TECTONIC
94,2023-08-28 11:00:44+00:00,20.63,120.65,35,3.0,133 km N 76° W of Sabtang (Batanes),Ms,TECTONIC
95,2023-08-28 10:56:22+00:00,12.97,121.37,4,2.7,015 km N 40° W of Bansud (Oriental Mindoro),Ms,TECTONIC
96,2023-08-28 07:33:59+00:00,9.58,126.39,13,2.8,034 km S 50° E of General Luna (Surigao Del Norte),Ms,TECTONIC
97,2023-08-28 04:43:40+00:00,18.77,120.73,31,2.5,025 km N 15° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
98,2023-08-28 03:33:14+00:00,13.17,120.96,6,1.7,026 km S 37° W of Baco (Oriental Mindoro),Ms,TECTONIC
99,2023-08-28 03:27:24+00:00,12.95,121.35,24,2.4,014 km N 51° W of Bansud (Oriental Mindoro),Ms,TECTONIC
100,2023-08-28 01:37:59+00:00,13.91,122.86,2,2.4,012 km N 35° E of Ragay (Camarines Sur),Ms,TECTONIC
101,2023-08-28 01:20:14+00:00,13.86,122.84,3,3.1,007 km N 47° E of Ragay (Camarines Sur),Ms,TECTONIC
102,2023-08-28 00:31:41+00:00,15.42,119.89,24,2.8,003 km S 55° W of Palauig (Zambales),Ms,TECTONIC
103,2023-08-28 00:03:31+00:00,12.99,121.4,33,2.5,015 km N 23° W of Bansud (Oriental Mindoro),Ms,TECTONIC
104,2023-08-27 23:58:17+00:00,10.17,126.07,14,3.3,016 km N 02° W of Burgos (Surigao Del Norte),Ms,TECTONIC
105,2023-08-27 23:08:39+00:00,5.94,126.44,77,2.5,087 km S 71° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
106,2023-08-27 22:08:03+00:00,15.42,121.79,8,1.9,045 km S 33° E of Baler (Aurora),Ms,TECTONIC
107,2023-08-27 21:53:54+00:00,2.39,126.31,18,4.6,351 km S 16° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
108,2023-08-27 21:41:14+00:00,10.18,125.23,6,1.9,011 km S 14° W of Anahawan (Southern Leyte),Ms,TECTONIC
109,2023-08-27 18:48:47+00:00,11.38,125.61,35,2.4,008 km S 64° E of Llorente (Eastern Samar),Ms,TECTONIC
110,2023-08-27 18:39:34+00:00,14.0,124.62,22,2.4,034 km N 46° E of Gigmoto (Catanduanes),Ms,TECTONIC
111,2023-08-27 18:22:07+00:00,14.78,121.47,29,1.5,016 km N 82° W of General Nakar (Quezon),Ms,TECTONIC
112,2023-08-27 18:14:04+00:00,17.61,120.93,16,1.7,005 km N 34° E of Licuan - Baay (Abra),Ms,TECTONIC
113,2023-08-27 16:45:32+00:00,17.82,120.27,23,2.3,020 km S 77° W of Sinait (Ilocos Sur),Ms,TECTONIC
114,2023-08-27 16:04:05+00:00,20.04,121.61,1,2.9,043 km S 40° W of Sabtang (Batanes),Ms,TECTONIC
115,2023-08-27 15:52:16+00:00,11.08,122.21,9,3.0,012 km N 45° E of Valderrama (Antique),Ms,TECTONIC
116,2023-08-27 15:34:15+00:00,19.32,121.27,24,1.8,023 km N 73° W of Calayan (Cagayan),Ms,TECTONIC
117,2023-08-27 15:21:56+00:00,15.57,119.94,31,2.0,005 km N 26° W of Masinloc (Zambales),Ms,TECTONIC
118,2023-08-27 15:21:01+00:00,6.33,126.93,213,3.4,096 km S 33° E of Tarragona (Davao Oriental),Ms,TECTONIC
119,2023-08-27 14:11:18+00:00,12.95,121.4,22,2.3,011 km N 33° W of Bansud (Oriental Mindoro),Ms,TECTONIC
120,2023-08-27 13:57:30+00:00,9.26,126.24,32,1.9,005 km S 71° E of Cortes (Surigao Del Sur),Ms,TECTONIC
121,2023-08-27 13:37:12+00:00,13.84,120.53,149,3.7,011 km N 86° W of Calatagan (Batangas),Ms,TECTONIC
122,2023-08-27 11:00:47+00:00,8.24,126.9,22,3.2,059 km N 68° E of Lingig (Surigao Del Sur),Ms,TECTONIC
123,2023-08-27 10:52:41+00:00,7.91,127.49,15,3.1,109 km N 70° E of Baganga (Davao Oriental),Ms,TECTONIC
124,2023-08-27 09:44:47+00:00,8.32,126.01,16,1.8,007 km S 09° E of Rosario (Agusan Del Sur),Ms,TECTONIC
125,2023-08-27 07:17:46+00:00,7.71,122.15,11,2.1,002 km N 72° E of Siocon (Zamboanga Del Norte),Ms,TECTONIC
126,2023-08-27 05:31:04+00:00,13.7,120.54,100,1.6,018 km S 35° W of Calatagan (Batangas),Ms,TECTONIC
127,2023-08-27 04:59:29+00:00,4.79,127.64,172,3.4,252 km S 72° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
128,2023-08-27 02:46:25+00:00,7.11,126.84,25,3.3,034 km S 72° E of Manay (Davao Oriental),Ms,TECTONIC
129,2023-08-26 23:04:11+00:00,14.04,120.06,40,2.1,021 km N 19° W of Lubang (Occidental Mindoro),Ms,TECTONIC
130,2023-08-26 22:44:08+00:00,17.19,120.27,21,2.7,018 km N 81° W of City Of Candon (Ilocos Sur),Ms,TECTONIC
131,2023-08-26 20:21:49+00:00,7.46,126.46,113,2.4,017 km S 44° W of Baganga (Davao Oriental),Ms,TECTONIC
132,2023-08-26 20:18:21+00:00,13.88,120.46,163,2.3,020 km N 73° W of Calatagan (Batangas),Ms,TECTONIC
133,2023-08-26 19:57:56+00:00,11.31,125.67,14,3.3,007 km S 55° E of Hernani (Eastern Samar),Ms,TECTONIC
134,2023-08-26 19:35:30+00:00,13.96,124.55,12,3.0,027 km N 42° E of Gigmoto (Catanduanes),Ms,TECTONIC
135,2023-08-26 17:57:05+00:00,13.7,120.65,109,1.6,014 km S 09° E of Calatagan (Batangas),Ms,TECTONIC
136,2023-08-26 17:01:59+00:00,11.39,121.91,1,2.7,016 km S 74° W of Culasi (Antique),Ms,TECTONIC
137,2023-08-26 16:41:46+00:00,9.09,126.93,1,2.5,073 km N 79° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
138,2023-08-26 15:42:41+00:00,14.8,119.92,34,1.9,024 km S 49° W of San Antonio (Zambales),Ms,TECTONIC
139,2023-08-26 15:24:18+00:00,9.51,122.03,20,2.5,049 km S 78° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
140,2023-08-26 14:15:12+00:00,9.45,122.04,8,3.5,050 km S 70° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
141,2023-08-26 14:14:41+00:00,6.63,126.54,28,3.1,047 km S 12° E of Tarragona (Davao Oriental),Ms,TECTONIC
142,2023-08-26 14:02:57+00:00,9.44,121.95,25,2.2,059 km S 72° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
143,2023-08-26 13:51:14+00:00,9.42,122.04,2,3.4,051 km S 67° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
144,2023-08-26 13:20:15+00:00,9.45,122.03,18,3.5,051 km S 71° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
145,2023-08-26 12:37:41+00:00,5.96,124.4,20,2.4,016 km S 45° W of Maitum (Sarangani),Ms,TECTONIC
146,2023-08-26 12:00:55+00:00,17.54,121.4,26,2.1,008 km S 05° W of Pinukpuk (Kalinga),Ms,TECTONIC
147,2023-08-26 09:06:19+00:00,11.18,125.46,51,2.3,007 km N 06° E of Giporlos (Eastern Samar),Ms,TECTONIC
148,2023-08-26 08:25:37+00:00,9.84,125.49,10,2.6,006 km N 09° W of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
149,2023-08-26 07:44:30+00:00,12.96,121.46,12,2.9,010 km N 01° W of Bansud (Oriental Mindoro),Ms,TECTONIC
150,2023-08-26 07:28:50+00:00,6.31,124.74,6,4.0,007 km S 06° W of Surallah (South Cotabato),Ms,TECTONIC
151,2023-08-26 07:16:06+00:00,9.28,126.35,23,2.3,018 km N 90° E of Cortes (Surigao Del Sur),Ms,TECTONIC
152,2023-08-26 05:17:00+00:00,9.58,126.62,15,2.0,055 km S 66° E of General Luna (Surigao Del Norte),Ms,TECTONIC
153,2023-08-26 04:51:26+00:00,9.8,125.83,54,2.5,017 km S 65° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
154,2023-08-26 04:47:56+00:00,9.78,122.38,23,2.3,006 km N 77° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
155,2023-08-26 04:25:30+00:00,4.65,126.45,129,3.5,142 km S 54° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
156,2023-08-26 02:37:40+00:00,12.67,124.35,122,3.4,002 km S 46° W of Biri (Northern Samar),Ms,TECTONIC
157,2023-08-26 00:27:07+00:00,7.36,124.67,18,2.3,012 km S 80° E of Alamada (Cotabato),Ms,TECTONIC
158,2023-08-25 23:14:33+00:00,5.91,125.91,104,2.8,040 km S 37° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
159,2023-08-25 22:53:49+00:00,17.68,120.69,15,2.3,001 km N 44° E of La Paz (Abra),Ms,TECTONIC
160,2023-08-25 22:40:31+00:00,13.78,120.35,43,2.1,026 km S 70° E of Lubang (Occidental Mindoro),Ms,TECTONIC
161,2023-08-25 22:35:33+00:00,8.58,122.35,33,1.7,060 km N 18° W of Labason (Zamboanga Del Norte),Ms,TECTONIC
162,2023-08-25 22:34:41+00:00,19.01,121.32,21,2.2,016 km S 50° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
163,2023-08-25 22:09:34+00:00,6.04,124.55,7,1.9,007 km S 69° E of Maitum (Sarangani),Ms,TECTONIC
164,2023-08-25 22:03:59+00:00,13.07,122.92,8,1.8,009 km S 41° W of San Pascual (Masbate),Ms,TECTONIC
165,2023-08-25 21:42:13+00:00,15.38,119.76,21,2.3,017 km S 71° W of Palauig (Zambales),Ms,TECTONIC
166,2023-08-25 21:28:34+00:00,18.6,120.68,1,2.3,011 km N 19° E of Burgos (Ilocos Norte),Ms,TECTONIC
167,2023-08-25 21:19:37+00:00,9.68,123.59,29,1.6,010 km S 71° E of Alcoy (Cebu),Ms,TECTONIC
168,2023-08-25 21:17:39+00:00,6.29,124.74,6,3.2,007 km S 05° E of Surallah (South Cotabato),Ms,TECTONIC
169,2023-08-25 21:04:04+00:00,4.57,126.03,11,2.7,116 km S 36° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
170,2023-08-25 20:53:02+00:00,6.19,124.67,2,2.6,022 km S 23° W of Surallah (South Cotabato),Ms,TECTONIC
171,2023-08-25 20:22:40+00:00,8.55,125.81,23,2.0,010 km N 51° E of San Luis (Agusan Del Sur),Ms,TECTONIC
172,2023-08-25 20:09:28+00:00,16.78,120.77,17,1.9,005 km S 68° W of Buguias (Benguet),Ms,TECTONIC
173,2023-08-25 20:09:21+00:00,12.97,121.43,18,2.2,004 km S 86° W of Gloria (Oriental Mindoro),Ms,TECTONIC
174,2023-08-25 19:58:38+00:00,6.25,124.73,10,2.5,014 km S 07° W of Surallah (South Cotabato),Ms,TECTONIC
175,2023-08-25 19:33:50+00:00,12.92,121.51,9,2.0,007 km S 35° E of Gloria (Oriental Mindoro),Ms,TECTONIC
176,2023-08-25 19:13:41+00:00,6.29,124.73,10,5.0,010 km S 12° W of Surallah (South Cotabato),Mw,TECTONIC
177,2023-08-25 19:04:01+00:00,12.27,125.46,56,2.4,010 km East of Arteche (Eastern Samar),Ms,TECTONIC
178,2023-08-25 18:56:05+00:00,16.96,122.01,29,2.0,006 km S 59° E of Benito Soliven (Isabela),Ms,TECTONIC
179,2023-08-25 18:46:58+00:00,15.58,119.88,9,1.8,008 km S 44° W of Candelaria (Zambales),Ms,TECTONIC
180,2023-08-25 18:22:04+00:00,6.88,125.95,50,2.0,007 km S 71° W of Lupon (Davao Oriental),Ms,TECTONIC
181,2023-08-25 18:13:29+00:00,13.82,120.8,34,1.9,013 km S 73° W of San Luis (Batangas),Ms,TECTONIC
182,2023-08-25 18:01:55+00:00,11.12,124.64,7,2.2,010 km S 51° E of Kananga (Leyte),Ms,TECTONIC
183,2023-08-25 17:48:50+00:00,8.1,126.55,54,2.3,017 km N 65° E of Lingig (Surigao Del Sur),Ms,TECTONIC
184,2023-08-25 16:56:26+00:00,13.79,120.88,30,1.7,008 km N 55° W of Mabini (Batangas),Ms,TECTONIC
185,2023-08-25 16:36:01+00:00,13.81,120.81,34,1.6,013 km S 66° W of San Luis (Batangas),Ms,TECTONIC
186,2023-08-25 16:34:09+00:00,8.36,126.59,22,3.0,027 km S 90° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
187,2023-08-25 16:24:13+00:00,7.86,121.95,22,1.6,027 km N 50° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
188,2023-08-25 15:40:00+00:00,11.81,124.18,8,2.3,018 km N 79° W of Maripipi (Biliran),Ms,TECTONIC
189,2023-08-25 15:26:49+00:00,12.59,121.44,17,1.7,008 km N 87° W of Roxas (Oriental Mindoro),Ms,TECTONIC
190,2023-08-25 15:25:31+00:00,5.72,125.73,185,2.9,024 km S 25° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
191,2023-08-25 15:14:44+00:00,12.58,121.46,8,1.6,006 km S 80° W of Roxas (Oriental Mindoro),Ms,TECTONIC
192,2023-08-25 14:29:19+00:00,13.77,122.79,10,1.8,005 km S 02° W of Ragay (Camarines Sur),Ms,TECTONIC
193,2023-08-25 14:27:48+00:00,13.77,122.75,5,1.8,007 km S 36° W of Ragay (Camarines Sur),Ms,TECTONIC
194,2023-08-25 14:07:46+00:00,18.81,120.62,22,2.8,033 km N 05° W of Burgos (Ilocos Norte),Ms,TECTONIC
195,2023-08-25 14:02:49+00:00,13.08,122.86,1,2.5,014 km S 67° W of San Pascual (Masbate),Ms,TECTONIC
196,2023-08-25 13:49:57+00:00,9.96,125.7,26,1.8,004 km N 38° E of Cagdianao (Dinagat Islands),Ms,TECTONIC
197,2023-08-25 13:34:54+00:00,6.7,126.44,27,3.1,039 km S 01° W of Tarragona (Davao Oriental),Ms,TECTONIC
198,2023-08-25 12:17:05+00:00,12.96,121.43,14,2.2,005 km S 77° W of Gloria (Oriental Mindoro),Ms,TECTONIC
199,2023-08-25 11:49:48+00:00,18.29,121.24,13,2.0,013 km S 70° W of Luna (Apayao),Ms,TECTONIC
200,2023-08-25 11:04:54+00:00,9.81,125.89,10,1.7,024 km S 76° W of Pilar (Surigao Del Norte),Ms,TECTONIC
201,2023-08-25 11:02:16+00:00,9.93,126.25,19,1.9,018 km N 67° E of Pilar (Surigao Del Norte),Ms,TECTONIC
202,2023-08-25 10:54:21+00:00,13.18,122.97,12,2.2,006 km N 03° W of San Pascual (Masbate),Ms,TECTONIC
203,2023-08-25 09:25:09+00:00,3.86,126.76,103,2.7,227 km S 41° E of Balut Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
204,2023-08-25 08:58:22+00:00,8.68,125.92,1,3.2,009 km N 01° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
205,2023-08-25 08:53:56+00:00,8.82,125.84,26,2.7,016 km N 41° E of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
