,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
209,2018-02-13 07:09:26+00:00,14.55,122.13,20,2.3,026 km S 21° W of Patnanungan (Quezon),Ms,TECTONIC
210,2018-02-13 06:25:42+00:00,11.66,124.32,10,2.6,004 km S 54° W of Kawayan (Biliran),Ms,TECTONIC
211,2018-02-13 01:18:54+00:00,6.47,124.05,96,2.0,012 km S 02° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
212,2018-02-12 23:23:22+00:00,16.66,120.31,4,2.3,008 km S 32° W of San Fernando (La Union),Ms,TECTONIC
213,2018-02-12 22:27:20+00:00,17.47,120.86,8,3.0,002 km N 03° E of Bucloc (Abra),Ms,TECTONIC
214,2018-02-12 19:16:47+00:00,17.75,122.28,8,2.4,046 km N 03° W of Divilacan (Isabela),Ms,TECTONIC
215,2018-02-12 18:14:58+00:00,14.57,121.71,18,2.3,016 km S ° E of Real (Quezon),Ms,TECTONIC
216,2018-02-12 15:55:27+00:00,18.04,122.26,35,2.3,038 km S 49° E of Gonzaga (Cagayan),Ms,TECTONIC
217,2018-02-12 11:36:37+00:00,7.96,127.03,1,1.7,066 km N 51° E of Baganga (Davao Oriental),Ms,TECTONIC
218,2018-02-12 09:40:06+00:00,5.8,126.74,123,2.4,119 km S 38° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
219,2018-02-12 09:06:58+00:00,6.31,126.78,87,2.4,087 km S 64° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
220,2018-02-12 01:01:50+00:00,14.08,120.49,121,2.0,014 km S 89° W of Nasugbu (Batangas),Ms,TECTONIC
221,2018-02-11 22:54:01+00:00,16.83,120.33,16,2.4,006 km S 58° W of Luna (La Union),Ms,TECTONIC
222,2018-02-11 22:37:33+00:00,11.36,124.54,18,2.6,006 km S 76° E of Leyte (Leyte),Ms,TECTONIC
223,2018-02-11 19:57:53+00:00,3.19,126.6,75,3.5,278 km S 27° E of Sarangani (Davao Occidental),Ms,TECTONIC
224,2018-02-11 16:44:43+00:00,3.56,126.82,10,3.5,253 km S 36° E of Sarangani (Davao Occidental),Ms,TECTONIC
225,2018-02-11 15:23:07+00:00,7.82,126.49,140,2.6,005 km N 56° E of Cateel (Davao Oriental),Ms,TECTONIC
226,2018-02-11 11:37:35+00:00,13.81,120.86,33,2.0,010 km N 53° W of Mabini (Batangas),Ms,TECTONIC
227,2018-02-11 10:57:30+00:00,13.94,120.52,5,2.0,017 km N 45° W of Calatagan (Batangas),Ms,TECTONIC
228,2018-02-11 00:56:09+00:00,16.11,120.01,29,2.8,006 km S 28° E of Alaminos City (Pangasinan),Ms,TECTONIC
229,2018-02-11 00:42:41+00:00,13.53,120.11,24,2.7,026 km S 34° W of Looc (Occidental Mindoro),Ms,TECTONIC
230,2018-02-10 21:21:24+00:00,6.38,126.84,89,2.6,086 km S 31° E of Tarragona (Davao Oriental),Ms,TECTONIC
231,2018-02-10 21:04:26+00:00,13.04,120.65,20,2.1,009 km S 62° W of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
232,2018-02-10 19:53:52+00:00,4.54,125.13,7,3.4,106 km S 21° W of Sarangani (Davao Occidental),Ms,TECTONIC
233,2018-02-10 19:01:19+00:00,4.39,123.11,580,4.1,235 km S 31° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
234,2018-02-10 17:58:49+00:00,13.72,124.63,18,2.9,029 km N 76° E of Baras (Catanduanes),Ms,TECTONIC
235,2018-02-10 16:46:03+00:00,13.57,120.41,3,3.0,019 km N 18° W of Paluan (Occidental Mindoro),Ms,TECTONIC
236,2018-02-10 15:08:10+00:00,9.17,126.51,22,2.6,037 km S 71° E of Cortes (Surigao Del Sur),Ms,TECTONIC
237,2018-02-10 14:44:18+00:00,5.73,127.32,15,2.4,175 km S 34° E of Tarragona (Davao Oriental),Ms,TECTONIC
238,2018-02-10 12:26:19+00:00,13.02,124.6,7,2.7,045 km S 86° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
239,2018-02-10 09:50:04+00:00,9.2,126.65,14,3.3,048 km N 59° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
240,2018-02-10 05:12:30+00:00,4.8,125.45,31,3.7,070 km S 02° W of Sarangani (Davao Occidental),Ms,TECTONIC
241,2018-02-10 01:48:13+00:00,12.73,123.33,11,2.3,020 km S 26° E of Claveria (Masbate),Ms,TECTONIC
242,2018-02-09 23:26:21+00:00,12.2,124.57,19,2.4,034 km S 12° W of Catarman (Northern Samar),Ms,TECTONIC
243,2018-02-09 22:09:49+00:00,13.72,121.03,32,2.1,010 km S 70° E of Mabini (Batangas),Ms,TECTONIC
244,2018-02-09 22:09:07+00:00,13.49,120.38,3,1.8,012 km N 48° W of Paluan (Occidental Mindoro),Ms,TECTONIC
245,2018-02-09 22:00:58+00:00,15.28,122.06,17,2.1,048 km N 36° E of Panukulan (Quezon),Ms,TECTONIC
246,2018-02-09 21:44:26+00:00,8.53,127.06,1,3.9,082 km N 77° E of Hinatuan (Surigao del Sur),Ms,TECTONIC
247,2018-02-09 21:25:11+00:00,16.24,120.06,30,2.5,013 km S 66° E of Anda (Pangasinan),Ms,TECTONIC
248,2018-02-09 20:42:47+00:00,5.91,125.7,145,2.0,010 km N 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
249,2018-02-09 20:14:53+00:00,6.55,124.52,23,2.0,011 km S 41° W of Isulan (Sultan Kudarat),Ms,TECTONIC
250,2018-02-09 19:57:09+00:00,11.02,124.69,2,2.4,024 km S 58° W of Pastrana (Leyte),Ms,TECTONIC
251,2018-02-09 19:45:29+00:00,11.26,124.62,1,2.2,004 km S 33° W of Capoocan (Leyte),Ms,TECTONIC
252,2018-02-09 19:00:03+00:00,6.72,127.4,1,2.8,111 km S 71° E of Tarragona (Davao Oriental),Ms,TECTONIC
253,2018-02-09 18:00:33+00:00,13.44,120.27,8,3.2,021 km N 83° W of Paluan (Occidental Mindoro),Ms,TECTONIC
254,2018-02-09 16:52:07+00:00,13.6,120.59,126,3.2,023 km N 43° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
255,2018-02-09 13:15:06+00:00,6.27,124.55,20,2.0,011 km N 56° E of Maitum (Sarangani),Ms,TECTONIC
256,2018-02-09 13:09:14+00:00,6.37,125.18,2,1.7,014 km N 36° W of Malungon (Sarangani),Ms,TECTONIC
257,2018-02-09 11:53:02+00:00,7.82,122.07,25,2.6,014 km N 23° W of Siocon (Zamboanga del Norte),Ms,TECTONIC
258,2018-02-09 11:12:22+00:00,17.36,120.32,22,2.0,013 km N 77° W of San Esteban (Ilocos Sur),Ms,TECTONIC
259,2018-02-09 11:06:22+00:00,9.81,123.36,34,1.8,008 km S 26° W of Badian (Cebu),Ms,TECTONIC
260,2018-02-09 10:05:15+00:00,13.78,120.77,122,1.9,015 km S 69° E of Calatagan (Batangas),Ms,TECTONIC
261,2018-02-09 08:17:13+00:00,5.58,126.8,36,2.8,136 km S 76° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
262,2018-02-09 06:54:30+00:00,13.84,120.52,102,4.2,013 km N 87° W of Calatagan (Batangas),Ms,TECTONIC
263,2018-02-09 01:25:07+00:00,13.85,120.57,3,1.8,007 km N 76° W of Calatagan (Batangas),Ms,TECTONIC
264,2018-02-08 23:42:28+00:00,6.16,123.95,26,2.6,028 km S 76° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
265,2018-02-08 17:34:39+00:00,7.13,123.66,30,2.3,045 km S 37° E of Tabina (Zamboanga del Sur),Ms,TECTONIC
266,2018-02-08 17:07:32+00:00,13.37,120.25,4,2.4,024 km S 77° W of Paluan (Occidental Mindoro),Ms,TECTONIC
267,2018-02-08 16:26:48+00:00,13.12,124.27,1,3.1,011 km N 49° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
268,2018-02-08 16:05:16+00:00,14.69,123.23,27,2.0,070 km N 25° E of Daet (Camarines Norte),Ms,TECTONIC
269,2018-02-08 10:14:15+00:00,14.52,122.53,34,2.0,022 km N 08° E of Capalonga (Camarines Norte),Ms,TECTONIC
270,2018-02-08 09:24:29+00:00,14.75,119.96,47,3.8,026 km S 33° W of San Antonio (Zambales),Ms,TECTONIC
271,2018-02-08 08:26:05+00:00,9.17,126.44,29,2.7,0130km S 67° E of Cortes (Surigao Del Sur),Ms,TECTONIC
272,2018-02-08 06:44:38+00:00,16.08,122.19,16,3.9,022 km S 17° E of Casiguran (Aurora),Ms,TECTONIC
273,2018-02-08 06:20:53+00:00,7.45,126.84,27,3.3,032 km N 67° E of Caraga (Davao Oriental),Ms,TECTONIC
274,2018-02-08 02:32:42+00:00,13.29,124.12,32,2.2,027 km N 16° W of Prieto Diaz (Sorsogon),Ms,TECTONIC
275,2018-02-07 19:10:18+00:00,13.3,120.1,18,3.4,041 km S 72° W of Paluan (Occidental Mindoro),Ms,TECTONIC
276,2018-02-07 18:09:38+00:00,3.13,124.27,32,2.1,028 km N 35° E of Gubat (Sorsogon),Ms,TECTONIC
277,2018-02-07 16:58:22+00:00,7.87,126.66,7,2.4,034 km N 19° E of Banganga (Davao Occidental),Ms,TECTONIC
278,2018-02-07 16:51:04+00:00,8.2,124.72,121,2.1,013 km S 57° E of Talakag (Bukidnon),Ms,TECTONIC
279,2018-02-07 16:41:54+00:00,13.4,120.31,10,2.9,017 km S 84° W of Paluan (Occidental Mindoro),Ms,TECTONIC
280,2018-02-07 16:38:43+00:00,5.41,124.95,55,2.2,050 km S 08° W of Maasim (Sarangani),Ms,TECTONIC
281,2018-02-07 16:22:46+00:00,13.4,120.14,1,3.7,036 km S 87° W of Paluan (Occidental Mindoro),Ms,TECTONIC
282,2018-02-07 13:12:49+00:00,13.11,124.29,24,2.1,013 km N 59° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
283,2018-02-07 10:02:07+00:00,6.4,125.69,83,2.0,009 km S 83° E of Malita (Davao Occidental),Ms,TECTONIC
284,2018-02-07 09:11:21+00:00,8.32,124.22,9,3.2,010 km N 09° W of Iligan City (Lanao Del Nortel),Ms,TECTONIC
285,2018-02-07 06:36:21+00:00,7.05,122.13,33,2.4,017 km N 18° E of Zamboanga City (Zamboanga Del Sur),Ms,TECTONIC
286,2018-02-06 22:26:51+00:00,15.11,120.03,20,2.0,007 km N 41° W of San Felipe (Zambales),Ms,TECTONIC
287,2018-02-06 22:08:43+00:00,12.73,124.97,9,2.3,020 km N 16° E of Pambujan (Northern Samar),Ms,TECTONIC
288,2018-02-06 20:27:38+00:00,13.61,121.54,32,2.1,029 km S 33° E of San Juan (Batangas),Ms,TECTONIC
289,2018-02-06 19:18:51+00:00,13.3,121.0,9,2.1,012 km S 56° W of Baco (Oriental Mindoro),Ms,TECTONIC
290,2018-02-06 15:01:27+00:00,13.14,122.49,1,3.9,024 km S 08° W of San Francisco (Aurora) (Quezon),Ms,TECTONIC
291,2018-02-06 13:55:15+00:00,10.32,125.22,1,3.1,007 km N 39° W of Anahawan (Southern Leyte),Ms,TECTONIC
292,2018-02-06 13:08:35+00:00,5.93,125.71,162,2.9,012 km N 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
293,2018-02-06 12:31:54+00:00,5.37,127.04,37,2.9,170 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
294,2018-02-06 04:59:15+00:00,18.29,120.7,50,4.7,010 km N 64° E of Bacarra (Ilocos Norte),Ms,TECTONIC
295,2018-02-06 04:59:15+00:00,11.41,125.98,7,3.0,051 km N 77° E of Hernani (Eastern Samar),Ms,TECTONIC
296,2018-02-06 00:49:03+00:00,8.97,126.24,42,2.9,005 km S 87° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
297,2018-02-05 22:59:17+00:00,15.78,121.75,5,2.5,020 km N 83° E of Baler (Aurora),Ms,TECTONIC
298,2018-02-05 21:05:33+00:00,10.69,123.53,12,2.4,004 km S 28° E of Toboso (Negros Occidental),Ms,TECTONIC
299,2018-02-05 17:38:24+00:00,6.02,126.6,48,3.0,090 km S 40° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
300,2018-02-05 17:04:35+00:00,15.32,122.5,1,2.2,068 km N 27° E of Patnanungan (Quezon),Ms,TECTONIC
301,2018-02-05 16:49:08+00:00,10.97,124.7,1,3.4,006 km N 03° W of Albuera (Leyte),Ms,TECTONIC
302,2018-02-05 16:07:30+00:00,13.68,123.92,9,2.2,009 km S 12° W of Caramoan (Camarines Sur),Ms,TECTONIC
303,2018-02-05 13:28:45+00:00,5.93,127.26,29,2.4,153 km S 36° E of Tarragona (Davao Oriental),Ms,TECTONIC
304,2018-02-05 00:42:07+00:00,16.31,120.61,9,3.9,011 km S 10° E of Baguio City (Benguet),Ms,TECTONIC
305,2018-02-04 23:13:27+00:00,6.36,124.75,33,2.5,010 km N 12° E of Lake Sebu (South Cotabato),Ms,TECTONIC
306,2018-02-04 18:53:48+00:00,12.7,123.32,5,3.6,023 km S 19° E of Claveria (Masbate),Ms,TECTONIC
307,2018-02-04 18:42:21+00:00,9.25,123.19,3,2.8,011 km N 64° W of Dauin (Negros Oriental),Ms,TECTONIC
308,2018-02-04 17:10:11+00:00,17.27,119.85,13,2.8,064 km S 84° W of San Esteban (Ilocos Sur),Ms,TECTONIC
309,2018-02-04 16:26:48+00:00,6.89,125.68,30,2.5,021 km S 22° E of Davao City (Davao Del Sur),Ms,TECTONIC
310,2018-02-04 13:25:29+00:00,10.58,122.26,23,2.1,008 km S 23° E of Miagao (Iloilo),Ms,TECTONIC
311,2018-02-04 13:15:53+00:00,6.55,124.34,10,2.7,013 km N 79° E of Sen. Ninoy Aquino (Sultan Kudarat),Ms,TECTONIC
312,2018-02-04 08:51:27+00:00,15.05,121.96,10,2.3,037 km N 04° E of Polillio (Quezon),Ms,TECTONIC
313,2018-02-04 05:09:40+00:00,7.07,123.02,20,3.7,032 km S 34° E of Olutanga (Zamboanga Sibugay),Ms,TECTONIC
314,2018-02-04 03:19:26+00:00,13.74,120.27,178,2.5,003 km N 49° W of Looc (Occidental Mindoro),Ms,TECTONIC
315,2018-02-04 02:15:43+00:00,11.69,124.27,2,3.3,009 km N 85° W of Kawayan (Biliran),Ms,TECTONIC
316,2018-02-03 19:00:18+00:00,5.34,126.17,5,3.1,078 km S 83° E of Sarangani (Davao Occidental),Ms,TECTONIC
317,2018-02-03 18:28:57+00:00,7.24,126.59,16,4.3,006 km N 62° E of Manay (Davao Oriental),Ms,TECTONIC
318,2018-02-03 14:31:30+00:00,6.87,123.85,18,2.4,028 km N 77° W of South Upi (Maguindanao),Ms,TECTONIC
319,2018-02-03 13:17:28+00:00,6.3,127.11,32,2.7,111 km S 42° E of Tarragona (Davao Oriental),Ms,TECTONIC
320,2018-02-03 12:01:32+00:00,13.63,120.58,103,2.5,023 km S 13° W of Calatagan (Batangas),Ms,TECTONIC
321,2018-02-03 08:52:52+00:00,13.39,120.27,3,3.4,022 km S 84° W of Paluan (Occidental Mindoro),Ms,TECTONIC
322,2018-02-03 04:30:32+00:00,15.02,118.96,33,2.1,112 km S 66° W of Palauig (Zambales),Ms,TECTONIC
323,2018-02-03 04:03:28+00:00,8.99,126.32,17,2.4,005 km N 67° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
324,2018-02-03 03:28:49+00:00,11.86,125.07,69,2.4,011 km N 31° E of Wright (Paranas) (Samar),Ms,TECTONIC
325,2018-02-03 01:19:54+00:00,8.65,126.47,26,2.3,024 km S 49° E of Marihatag (Surigao del Sur),Ms,TECTONIC
326,2018-02-03 00:38:12+00:00,15.02,119.81,11,2.2,029 km S 81° W of San Felipe (Zambales),Ms,TECTONIC
327,2018-02-02 23:26:45+00:00,11.05,124.77,12,2.3,016 km N 59° W of Burauen (Leyte),Ms,TECTONIC
328,2018-02-02 22:22:07+00:00,8.73,126.34,34,2.7,009 km S 28° E of Marihatag (Surigao Del Sur),Ms,TECTONIC
329,2018-02-02 22:15:37+00:00,16.54,120.89,31,2.1,013 km N 72° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
330,2018-02-02 20:45:38+00:00,13.77,119.78,32,2.1,038 km S 76° W of Lubang (Occidental Mindoro),Ms,TECTONIC
331,2018-02-02 17:27:16+00:00,9.08,126.44,47,2.4,0270 km S 89° E of Tandag (Surigao Del Sur),Ms,TECTONIC
332,2018-02-02 16:36:46+00:00,13.0,120.08,28,2.2,061 km S 65° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
333,2018-02-02 16:11:15+00:00,5.92,127.31,24,3.1,166 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
334,2018-02-01 12:47:34+00:00,6.29,123.83,11,2.2,031 km N 74° W of South Upi (Maguindanao),Ms,TECTONIC
335,2018-02-01 12:47:34+00:00,13.86,120.86,43,2.4,007 km S 70° W of Lemery (Batangas),Ms,TECTONIC
336,2018-02-01 12:47:34+00:00,6.15,126.39,121,2.4,065 km S 32° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
337,2018-02-01 12:47:34+00:00,14.49,120.07,55,2.3,030 km S 45° W of Morong (Bataan),Ms,TECTONIC
338,2018-02-01 12:47:34+00:00,14.27,120.39,111,2.0,021 km S 28° W of Mariveles (Bataan),Ms,TECTONIC
339,2018-02-01 12:47:34+00:00,9.86,126.11,8,2.3,013 km N 27° E of Dapa (Dinagat),Ms,TECTONIC
340,2018-02-01 12:47:34+00:00,15.1,121.57,25,2.0,031 km N 52° W of Panukulan (Quezon),Ms,TECTONIC
341,2018-02-01 12:47:34+00:00,9.22,123.17,1,2.7,014 km S 57° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
342,2018-02-01 12:47:34+00:00,12.83,124.26,108,3.0,013 km S 76° E of Barcelona (Sorsogon),Ms,TECTONIC
343,2018-02-01 12:47:34+00:00,16.32,122.12,11,2.0,004 km N 06° W of Casiguran (Aurora),Ms,TECTONIC
344,2018-02-01 12:47:34+00:00,16.41,122.26,3,2.6,021 km N 44° E of Casiguran (Aurora),Ms,TECTONIC
345,2018-02-01 12:47:34+00:00,9.23,123.22,11,2.3,008 km S 40° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
346,2018-02-01 12:47:34+00:00,18.43,120.19,11,2.5,023 km N 34° W of Bayag (Calanasan) (Apayao),Ms,TECTONIC
347,2018-02-01 12:47:34+00:00,8.08,125.69,23,2.9,007 km N 61° E of Trento (Agusan del Sur),Ms,TECTONIC
348,2018-02-01 12:47:34+00:00,7.85,124.87,1,2.6,017 km N 44° E of Kalilangan (Bukidnon),Ms,TECTONIC
349,2018-02-01 12:47:34+00:00,3.42,125.95,107,2.8,229 km S 13° E of Sarangani (Davao Occidental),Ms,TECTONIC
350,2018-02-01 12:47:34+00:00,9.24,123.25,34,1.8,016 km N 21° E of Zamboanguita (Negros Oriental),Ms,TECTONIC
351,2018-02-01 12:47:34+00:00,8.96,123.96,30,2.0,041 km S 62° E of Lazi (Siquijor),Ms,TECTONIC
352,2018-02-01 12:47:34+00:00,9.26,123.19,8,2.3,009 km S 69° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
353,2018-02-01 12:47:34+00:00,8.76,124.0,23,2.4,037 km N 35° E of Oroquieta City (Misamis Occidental),Ms,TECTONIC
354,2018-02-01 12:47:34+00:00,7.58,124.55,29,1.8,021 km N 69° E of Buldon (Maguindanao),Ms,TECTONIC
355,2018-02-01 12:47:34+00:00,9.26,123.2,9,2.3,008 km S 67° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
356,2018-02-01 15:38:04+00:00,13.6,120.65,133,2.1,019 km N 28° W of Abra de Ilog (Occidental Mindoro),Ms,TECTONIC
357,2018-02-01 13:39:52+00:00,15.24,122.32,30,2.8,054 km N 12° E of Patnanungan (Quezon),Ms,TECTONIC
358,2018-02-01 13:19:30+00:00,9.51,126.08,13,2.7,020 km N 43° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
359,2018-02-01 12:47:35+00:00,9.2,123.25,6,2.3,010 km S 12° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
360,2018-02-01 11:54:35+00:00,13.81,120.52,72,2.0,012 km S 81° W of Calatagan (Batangas),Ms,TECTONIC
361,2018-02-01 11:26:32+00:00,7.97,126.75,18,2.8,039 km N 59° E of Cateel (Davao Oriental),Ms,TECTONIC
362,2018-02-01 09:46:52+00:00,9.25,123.18,4,3.1,010 km S 65° W of Luzurriaga (Valencia) (Negros Oriental),Ms,TECTONIC
363,2018-01-31 21:35:22+00:00,5.72,125.71,104,2.9,021 km S 30° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
364,2018-01-31 17:20:23+00:00,13.1,125.36,16,2.9,067 km N 24° E of Palapag (Northern Samar),Ms,TECTONIC
365,2018-01-31 16:52:32+00:00,16.46,120.16,62,2.1,020 km S 68° W of Bauang (La Union),Ms,TECTONIC
