,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
207,2019-04-27 14:22:55+00:00,9.69,126.65,13,2.7,055 km S 79° E of General Luna (Surigao Del Norte),Ms,TECTONIC
208,2019-04-27 14:19:37+00:00,9.69,126.6,11,2.2,050 km S 78° E of General Luna (Surigao Del Norte),Ms,TECTONIC
209,2019-04-27 14:05:08+00:00,9.7,126.6,10,2.6,050 km S 80° E of General Luna (Surigao Del Norte),Ms,TECTONIC
210,2019-04-27 14:02:55+00:00,9.78,126.54,11,2.6,043 km N 90° E of General Luna (Surigao Del Norte),Ms,TECTONIC
211,2019-04-27 13:34:21+00:00,9.69,126.69,6,3.3,060 km S 80° E of General Luna (Surigao Del Norte),Ms,TECTONIC
212,2019-04-27 13:20:28+00:00,15.85,119.74,27,2.6,020 km N 62° W of Santa Cruz (Zambales),Ms,TECTONIC
213,2019-04-27 13:15:46+00:00,10.77,122.77,32,2.4,017 km N 59° E of Buenavista (Guimaras),Ms,TECTONIC
214,2019-04-27 12:53:01+00:00,9.63,126.74,13,3.7,066 km S 75° E of General Luna (Surigao Del Norte),Ms,TECTONIC
215,2019-04-27 12:34:36+00:00,9.78,126.5,16,2.8,037 km S 90° E of General Luna (Surigao Del Norte),Ms,TECTONIC
216,2019-04-27 12:33:24+00:00,11.27,124.64,7,2.2,003 km S 02° E of Capoocan (Leyte),Ms,TECTONIC
217,2019-04-27 12:32:20+00:00,9.85,126.08,1,2.3,011 km N 48° W of General Luna (Surigao Del Norte),Ms,TECTONIC
218,2019-04-27 12:24:07+00:00,9.58,126.19,11,2.1,022 km S 10° E of General Luna (Surigao Del Norte),Ms,TECTONIC
219,2019-04-27 11:11:20+00:00,9.85,126.57,8,4.7,046 km N 80° E of General Luna (Surigao Del Norte),Ms,TECTONIC
220,2019-04-27 10:57:09+00:00,9.75,126.58,10,2.7,046 km S 86° E of General Luna (Surigao Del Norte),Ms,TECTONIC
221,2019-04-27 10:55:26+00:00,9.69,126.61,21,2.9,051 km S 79° E of General Luna (Surigao Del Norte),Ms,TECTONIC
222,2019-04-27 10:51:53+00:00,9.62,126.49,23,2.1,041 km S 64° E of General Luna (Surigao Del Norte),Ms,TECTONIC
223,2019-04-27 10:26:38+00:00,9.47,126.62,14,2.3,062 km S 55° E of General Luna (Surigao Del Norte),Ms,TECTONIC
224,2019-04-27 10:12:14+00:00,9.61,126.7,19,3.3,062 km S 72° E of General Luna (Surigao Del Norte),Ms,TECTONIC
225,2019-04-27 10:08:52+00:00,9.6,126.75,11,4.4,069 km S 73° E of General Luna (Surigao Del Norte),Ms,TECTONIC
226,2019-04-27 09:45:32+00:00,9.65,126.95,1,3.4,089 km S 81° E of General Luna (Surigao Del Norte),Ms,TECTONIC
227,2019-04-27 09:40:12+00:00,9.59,126.65,32,2.3,044 km S 52° E of General Luna (Surigao Del Norte),Ms,TECTONIC
228,2019-04-27 09:38:02+00:00,9.66,126.43,18,2.5,033 km S 66° E of General Luna (Surigao Del Norte),Ms,TECTONIC
229,2019-04-27 09:28:31+00:00,13.55,120.33,34,2.4,021 km N 44° W of Paluan (Occidental Mindoro),Ms,TECTONIC
230,2019-04-27 09:05:27+00:00,9.76,126.6,8,3.3,048 km S 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
231,2019-04-27 08:55:58+00:00,9.5,126.32,1,1.7,036 km S 30° E of General Luna (Surigao Del Norte),Ms,TECTONIC
232,2019-04-27 08:13:27+00:00,9.51,126.38,20,2.2,039 km S 39° E of General Luna (Surigao Del Norte),Ms,TECTONIC
233,2019-04-27 08:12:08+00:00,9.65,126.57,18,2.3,048 km S 71° E of General Luna (Surigao Del Norte),Ms,TECTONIC
234,2019-04-27 07:44:10+00:00,17.45,121.34,10,3.5,012 km N 79° W of Tabuk (Kalinga),Ms,TECTONIC
235,2019-04-27 07:37:30+00:00,9.58,126.75,10,3.5,069 km S 71° E of General Luna (Surigao Del Norte),Ms,TECTONIC
236,2019-04-27 07:29:01+00:00,11.3,124.61,5,2.9,004 km N 86° W of Capoocan (Leyte),Ms,TECTONIC
237,2019-04-27 07:07:20+00:00,9.56,126.65,7,3.5,059 km S 65° E of General Luna (Surigao Del Norte),Ms,TECTONIC
238,2019-04-27 06:56:25+00:00,9.84,126.78,5,3.7,069 km N 85° E of General Luna (Surigao Del Norte),Ms,TECTONIC
239,2019-04-27 06:25:27+00:00,9.46,126.53,12,2.2,055 km S 49° E of General Luna (Surigao Del Norte),Ms,TECTONIC
240,2019-04-27 04:46:08+00:00,9.61,126.83,7,4.3,076 km S 76° E of General Luna (Surigao Del Norte),Ms,TECTONIC
241,2019-04-27 04:29:17+00:00,9.63,126.26,22,2.6,021 km S 33° E of General Luna (Surigao Del Norte),Ms,TECTONIC
242,2019-04-27 03:57:17+00:00,9.71,126.77,16,3.2,068 km S 83° E of General Luna (Surigao Del Norte),Ms,TECTONIC
243,2019-04-27 03:44:19+00:00,10.26,126.02,13,2.2,028 km N 12° W of Burgos (Surigao Del Norte),Ms,TECTONIC
244,2019-04-27 03:32:45+00:00,9.71,122.34,30,3.1,009 km S 51° W of Sipalay (Negros Occidental),Ms,TECTONIC
245,2019-04-27 03:14:20+00:00,9.58,126.29,7,2.7,026 km S 33° E of General Luna (Surigao Del Norte),Ms,TECTONIC
246,2019-04-27 01:33:20+00:00,18.65,123.26,46,2.4,101 km N 79° E of Santa Ana (Cagayan),Ms,TECTONIC
247,2019-04-27 01:17:02+00:00,9.65,126.42,26,2.1,033 km S 63° E of General Luna (Surigao Del Norte),Ms,TECTONIC
248,2019-04-27 00:51:58+00:00,11.84,125.31,48,4.0,018 km N 57° W of San Julian (Eastern Samar),Ms,TECTONIC
249,2019-04-27 00:33:37+00:00,15.12,120.32,27,3.4,024 km N 33° E of Castillejos (Zambales),Ms,TECTONIC
250,2019-04-27 00:09:59+00:00,9.56,126.48,27,3.0,043 km S 55° E of General Luna (Surigao Del Norte),Ms,TECTONIC
251,2019-04-27 00:02:29+00:00,19.47,121.77,26,2.4,039 km N 57° E of Calayan (Cagayan),Ms,TECTONIC
252,2019-04-26 23:42:34+00:00,9.62,126.59,4,2.2,051 km S 69° E of General Luna (Surigao Del Norte),Ms,TECTONIC
253,2019-04-26 23:38:34+00:00,15.67,119.24,7,3.2,073 km S 82° W of Santa Cruz (Zambales),Ms,TECTONIC
254,2019-04-26 23:14:11+00:00,15.59,119.24,20,3.7,073 km N 76° W of Palauig (Zambales),Ms,TECTONIC
255,2019-04-26 23:10:09+00:00,9.76,126.72,10,3.8,062 km S 88° E of General Luna (Surigao Del Norte),Ms,TECTONIC
256,2019-04-26 22:56:09+00:00,9.68,126.64,11,3.0,054 km S 78° E of General Luna (Surigao Del Norte),Ms,TECTONIC
257,2019-04-26 22:08:37+00:00,9.65,126.5,24,2.8,040 km S 69° E of General Luna (Surigao Del Norte),Ms,TECTONIC
258,2019-04-26 22:04:39+00:00,9.68,126.5,22,3.1,039 km S 73° E of General Luna (Surigao Del Norte),Ms,TECTONIC
259,2019-04-26 21:45:29+00:00,9.65,126.55,9,3.5,046 km S 71° E of General Luna (Surigao Del Norte),Ms,TECTONIC
260,2019-04-26 21:31:08+00:00,9.51,126.32,13,2.5,036 km S 31° E of General Luna (Surigao Del Norte),Ms,TECTONIC
261,2019-04-26 21:22:52+00:00,9.69,126.76,10,4.5,067 km S 81° E of General Luna (Surigao Del Norte),Ms,TECTONIC
262,2019-04-26 20:50:40+00:00,9.58,126.21,15,2.0,023 km S 16° E of General Luna (Surigao Del Norte),Ms,TECTONIC
263,2019-04-26 20:47:22+00:00,9.53,126.51,21,1.9,048 km S 55° E of General Luna (Surigao Del Norte),Ms,TECTONIC
264,2019-04-26 20:45:27+00:00,9.71,126.69,3,3.1,060 km S 82° E of General Luna (Surigao Del Norte),Ms,TECTONIC
265,2019-04-26 20:43:03+00:00,9.69,126.4,21,2.3,028 km S 69° E of General Luna (Surigao Del Norte),Ms,TECTONIC
266,2019-04-26 20:41:20+00:00,9.64,126.5,27,2.3,041 km S 67° E of General Luna (Surigao Del Norte),Ms,TECTONIC
267,2019-04-26 20:38:11+00:00,9.64,126.43,15,2.7,034 km S 62° E of General Luna (Surigao Del Norte),Ms,TECTONIC
268,2019-04-26 20:35:19+00:00,9.57,126.26,16,2.2,026 km S 27° E of General Luna (Surigao Del Norte),Ms,TECTONIC
269,2019-04-26 20:28:27+00:00,9.84,126.9,3,4.9,082 km N 86° E of General Luna (Surigao Del Norte),Ms,TECTONIC
270,2019-04-26 20:20:05+00:00,9.81,122.46,19,2.7,008 km N 47° E of Sipalay (Negros Occidental),Ms,TECTONIC
271,2019-04-26 20:16:19+00:00,18.83,122.24,35,1.8,043 km N 14° E of Santa Ana (Cagayan),Ms,TECTONIC
272,2019-04-26 20:08:51+00:00,9.68,126.88,28,4.6,080 km S 82° E of General Luna (Surigao Del Norte),Ms,TECTONIC
273,2019-04-26 19:56:14+00:00,9.53,126.28,18,1.9,031 km S 25° E of General Luna (Surigao Del Norte),Ms,TECTONIC
274,2019-04-26 19:53:33+00:00,9.56,126.26,20,2.1,028 km S 26° E of General Luna (Surigao Del Norte),Ms,TECTONIC
275,2019-04-26 19:52:37+00:00,9.6,126.35,18,2.0,029 km S 47° E of General Luna (Surigao Del Norte),Ms,TECTONIC
276,2019-04-26 19:44:36+00:00,9.67,126.33,16,2.0,023 km S 57° E of General Luna (Surigao Del Norte),Ms,TECTONIC
277,2019-04-26 19:39:21+00:00,9.58,126.13,15,2.5,023 km S 07° W of General Luna (Surigao Del Norte),Ms,TECTONIC
278,2019-04-26 19:33:18+00:00,9.57,126.31,15,2.3,029 km S 35° E of General Luna (Surigao Del Norte),Ms,TECTONIC
279,2019-04-26 19:31:36+00:00,9.6,126.39,16,2.4,032 km S 52° E of General Luna (Surigao Del Norte),Ms,TECTONIC
280,2019-04-26 19:27:50+00:00,9.53,126.34,10,2.4,034 km S 36° E of General Luna (Surigao Del Norte),Ms,TECTONIC
281,2019-04-26 19:26:35+00:00,9.65,126.56,20,2.2,046 km S 71° E of General Luna (Surigao Del Norte),Ms,TECTONIC
282,2019-04-26 19:22:38+00:00,9.65,126.65,9,3.1,056 km S 75° E of General Luna (Surigao Del Norte),Ms,TECTONIC
283,2019-04-26 19:17:02+00:00,11.8,125.21,28,2.1,019 km N 56° E of Hinabangan (Western Samar),Ms,TECTONIC
284,2019-04-26 19:11:26+00:00,9.75,126.92,6,4.8,083 km S 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
285,2019-04-26 18:50:08+00:00,10.25,125.89,32,1.6,030 km N 33° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
286,2019-04-26 18:43:57+00:00,9.72,126.84,4,3.9,075 km S 84° E of General Luna (Surigao Del Norte),Ms,TECTONIC
287,2019-04-26 18:17:25+00:00,9.64,126.41,12,2.2,032 km S 60° E of General Luna (Surigao Del Norte),Ms,TECTONIC
288,2019-04-26 17:41:03+00:00,9.54,126.18,28,1.8,027 km S 06° E of General Luna (Surigao Del Norte),Ms,TECTONIC
289,2019-04-26 17:23:34+00:00,14.67,124.45,3,1.8,074 km N 24° E of Pandan (Catanduanes),Ms,TECTONIC
290,2019-04-26 16:57:33+00:00,9.73,126.62,11,3.0,051 km S 84° E of General Luna (Surigao Del Norte),Ms,TECTONIC
291,2019-04-26 16:55:41+00:00,9.66,126.41,20,2.0,031 km S 63° E of General Luna (Surigao Del Norte),Ms,TECTONIC
292,2019-04-26 16:54:51+00:00,13.7,120.2,14,2.9,006 km S 69° W of Looc (Occidental Mindoro),Ms,TECTONIC
293,2019-04-26 16:51:10+00:00,9.71,126.37,21,2.2,024 km S 71° E of General Luna (Surigao Del Norte),Ms,TECTONIC
294,2019-04-26 16:32:13+00:00,9.48,126.29,14,1.9,037 km S 23° E of General Luna (Surigao Del Norte),Ms,TECTONIC
295,2019-04-26 16:29:35+00:00,9.64,126.24,22,1.7,018 km S 31° E of General Luna (Surigao Del Norte),Ms,TECTONIC
296,2019-04-26 16:06:55+00:00,9.59,126.22,17,1.7,023 km S 19° E of General Luna (Surigao Del Norte),Ms,TECTONIC
297,2019-04-26 15:43:29+00:00,9.59,126.23,21,2.3,023 km S 21° E of General Luna (Surigao Del Norte),Ms,TECTONIC
298,2019-04-26 15:38:58+00:00,9.69,126.59,10,2.7,049 km S 78° E of General Luna (Surigao Del Norte),Ms,TECTONIC
299,2019-04-26 15:32:04+00:00,9.6,126.38,20,2.3,032 km S 51° E of General Luna (Surigao Del Norte),Ms,TECTONIC
300,2019-04-26 15:21:04+00:00,14.88,120.19,32,2.2,005 km S 14° W of Castillejos (Zambales),Ms,TECTONIC
301,2019-04-26 15:07:46+00:00,9.56,126.3,2,2.4,028 km S 22° E of General Luna (Surigao Del Norte),Ms,TECTONIC
302,2019-04-26 14:50:52+00:00,9.61,126.33,20,2.1,027 km S 45° E of General Luna (Surigao Del Norte),Ms,TECTONIC
303,2019-04-26 14:48:02+00:00,9.71,126.86,15,3.3,078 km S 84° E of General Luna (Surigao Del Norte),Ms,TECTONIC
304,2019-04-26 14:42:15+00:00,9.94,126.86,1,3.9,079 km N 77° E of General Luna (Surigao Del Norte),Ms,TECTONIC
305,2019-04-26 14:38:31+00:00,9.66,126.23,24,2.4,016 km S 31° E of General Luna (Surigao Del Norte),Ms,TECTONIC
306,2019-04-26 14:37:31+00:00,9.65,126.24,20,1.7,017 km S 31° E of General Luna (Surigao Del Norte),Ms,TECTONIC
307,2019-04-26 14:27:12+00:00,13.58,120.21,19,2.6,016 km S 15° W of Looc (Occidental Mindoro),Ms,TECTONIC
308,2019-04-26 14:17:05+00:00,9.82,126.79,1,2.8,070 km N 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
309,2019-04-26 14:07:03+00:00,9.69,126.74,22,4.2,065 km S 81° E of General Luna (Surigao Del Norte),Ms,TECTONIC
310,2019-04-26 14:03:54+00:00,15.28,120.19,24,1.6,039 km N 01° W of Castillejos (Zambales),Ms,TECTONIC
311,2019-04-26 14:01:22+00:00,19.1,121.08,14,3.0,045 km S 64° W of Calayan (Cagayan),Ms,TECTONIC
312,2019-04-26 13:48:18+00:00,9.81,127.07,5,4.4,100 km N 89° E of General Luna (Surigao Del Norte),Ms,TECTONIC
313,2019-04-26 13:43:28+00:00,9.77,126.62,7,2.8,051 km S 88° E of General Luna (Surigao Del Norte),Ms,TECTONIC
314,2019-04-26 13:29:57+00:00,9.67,126.69,5,4.1,060 km S 78° E of General Luna (Surigao Del Norte),Ms,TECTONIC
315,2019-04-26 13:00:36+00:00,9.61,126.3,17,2.9,025 km S 39° E of General Luna (Surigao Del Norte),Ms,TECTONIC
316,2019-04-26 12:48:48+00:00,9.69,126.62,10,2.8,052 km S 79° E of General Luna (Surigao Del Norte),Ms,TECTONIC
317,2019-04-26 12:36:15+00:00,9.69,126.59,8,2.6,049 km S 77° E of General Luna (Surigao Del Norte),Ms,TECTONIC
318,2019-04-26 12:23:07+00:00,9.76,126.62,8,3.0,051 km S 88° E of General Luna (Surigao Del Norte),Ms,TECTONIC
319,2019-04-26 12:15:29+00:00,9.99,126.49,33,1.6,043 km N 59° E of General Luna (Surigao Del Norte),Ms,TECTONIC
320,2019-04-26 12:14:04+00:00,9.57,126.43,15,2.1,038 km S 53° E of General Luna (Surigao Del Norte),Ms,TECTONIC
321,2019-04-26 12:05:47+00:00,9.53,126.5,20,2.0,047 km S 53° E of General Luna (Surigao Del Norte),Ms,TECTONIC
322,2019-04-26 12:04:38+00:00,9.66,126.81,1,2.0,073 km S 79° E of General Luna (Surigao Del Norte),Ms,TECTONIC
323,2019-04-26 11:57:36+00:00,9.71,126.83,6,4.1,074 km S 84° E of General Luna (Surigao Del Norte),Ms,TECTONIC
324,2019-04-26 11:42:41+00:00,9.58,126.33,22,1.7,029 km S 40° E of General Luna (Surigao Del Norte),Ms,TECTONIC
325,2019-04-26 11:39:49+00:00,9.67,126.44,21,2.2,033 km S 68° E of General Luna (Surigao Del Norte),Ms,TECTONIC
326,2019-04-26 11:27:31+00:00,9.71,126.37,21,2.0,025 km S 70° E of General Luna (Surigao Del Norte),Ms,TECTONIC
327,2019-04-26 11:26:03+00:00,9.63,126.31,17,2.3,023 km S 45° E of General Luna (Surigao Del Norte),Ms,TECTONIC
328,2019-04-26 11:24:00+00:00,9.56,126.39,23,1.6,035 km S 46° E of General Luna (Surigao Del Norte),Ms,TECTONIC
329,2019-04-26 11:21:11+00:00,9.63,126.56,16,2.1,047 km S 70° E of General Luna (Surigao Del Norte),Ms,TECTONIC
330,2019-04-26 11:09:19+00:00,9.56,126.28,19,2.2,028 km S 28° E of General Luna (Surigao Del Norte),Ms,TECTONIC
331,2019-04-26 10:54:51+00:00,9.68,126.72,8,4.8,063 km S 80° E of General Luna (Surigao Del Norte),Ms,TECTONIC
332,2019-04-26 10:41:42+00:00,9.7,126.38,26,2.0,026 km S 70° E of General Luna (Surigao Del Norte),Ms,TECTONIC
333,2019-04-26 10:36:32+00:00,19.33,121.86,32,2.4,042 km N 83° E of Calayan (Cagayan),Ms,TECTONIC
334,2019-04-26 10:26:06+00:00,9.64,126.24,18,2.1,018 km S 29° E of General Luna (Surigao Del Norte),Ms,TECTONIC
335,2019-04-26 10:24:26+00:00,9.94,126.58,34,2.1,050 km N 70° E of General Luna (Surigao Del Norte),Ms,TECTONIC
336,2019-04-26 10:23:57+00:00,9.78,126.52,10,2.0,040 km S 90° E of General Luna (Surigao Del Norte),Ms,TECTONIC
337,2019-04-26 10:13:10+00:00,15.06,120.37,33,2.5,018 km S 85° W of Porac (Pampanga),Ms,TECTONIC
338,2019-04-26 10:07:17+00:00,9.69,126.77,14,4.1,068 km S 81° E of General Luna (Surigao Del Norte),Ms,TECTONIC
339,2019-04-26 10:00:37+00:00,9.7,126.57,5,2.1,046 km S 78° E of General Luna (Surigao Del Norte),Ms,TECTONIC
340,2019-04-26 09:45:46+00:00,18.63,120.46,20,2.7,023 km N 55° W of Burgos (Ilocos Norte),Ms,TECTONIC
341,2019-04-26 09:43:58+00:00,6.69,126.64,34,2.1,045 km S 29° E of Tarragona (Davao Oriental),Ms,TECTONIC
342,2019-04-26 09:41:17+00:00,9.79,126.7,12,3.9,059 km N 89° E of General Luna (Surigao Del Norte),Ms,TECTONIC
343,2019-04-26 09:40:07+00:00,9.68,126.43,23,2.0,032 km S 70° E of General Luna (Surigao Del Norte),Ms,TECTONIC
344,2019-04-26 09:38:06+00:00,9.64,126.49,24,2.4,040 km S 67° E of General Luna (Surigao Del Norte),Ms,TECTONIC
345,2019-04-26 09:33:02+00:00,9.63,126.44,30,2.7,035 km S 62° E of General Luna (Surigao Del Norte),Ms,TECTONIC
346,2019-04-26 09:20:52+00:00,9.84,126.58,4,2.4,046 km N 82° E of General Luna (Surigao Del Norte),Ms,TECTONIC
347,2019-04-26 09:20:10+00:00,9.63,126.23,20,1.7,019 km S 23° E of General Luna (Surigao Del Norte),Ms,TECTONIC
348,2019-04-26 09:07:31+00:00,9.58,126.22,18,1.7,024 km S 16° E of General Luna (Surigao Del Norte),Ms,TECTONIC
349,2019-04-26 08:58:15+00:00,9.64,126.23,30,1.5,018 km S 26° E of General Luna (Surigao Del Norte),Ms,TECTONIC
350,2019-04-26 08:55:52+00:00,9.71,126.36,19,2.9,024 km S 70° E of General Luna (Surigao Del Norte),Ms,TECTONIC
351,2019-04-26 08:42:37+00:00,9.61,126.75,9,3.9,068 km S 74° E of General Luna (Surigao Del Norte),Ms,TECTONIC
352,2019-04-26 08:31:07+00:00,7.33,124.84,37,2.2,015 km N 22° E of Carmen (North Cotabato),Ms,TECTONIC
353,2019-04-26 08:28:58+00:00,9.68,126.49,3,3.3,038 km S 73° E of General Luna (Surigao Del Norte),Ms,TECTONIC
354,2019-04-26 08:27:02+00:00,9.67,126.46,8,3.1,036 km S 69° E of General Luna (Surigao Del Norte),Ms,TECTONIC
355,2019-04-26 08:25:59+00:00,9.62,126.61,15,2.0,052 km S 70° E of General Luna (Surigao Del Norte),Ms,TECTONIC
356,2019-04-26 08:15:12+00:00,4.67,127.09,2,2.9,199 km S 64° E of Sarangani (Davao Occidental),Ms,TECTONIC
357,2019-04-26 08:10:27+00:00,9.71,126.52,27,2.4,040 km S 79° E of General Luna (Surigao Del Norte),Ms,TECTONIC
358,2019-04-26 08:04:22+00:00,9.79,126.74,12,5.5,064 km N 89° E of General Luna (Surigao Del Norte),Ms,TECTONIC
359,2019-04-26 07:54:11+00:00,9.7,126.58,6,2.5,047 km S 79° E of General Luna (Surigao Del Norte),Ms,TECTONIC
360,2019-04-26 07:50:49+00:00,9.69,126.75,11,3.9,065 km S 81° E of General Luna (Surigao Del Norte),Ms,TECTONIC
361,2019-04-26 07:49:18+00:00,9.56,126.23,11,2.1,025 km S 18° E of General Luna (Surigao Del Norte),Ms,TECTONIC
362,2019-04-26 07:47:08+00:00,9.73,126.65,15,3.8,055 km S 84° E of General Luna (Surigao Del Norte),Ms,TECTONIC
363,2019-04-26 07:29:17+00:00,9.57,126.54,21,2.9,048 km S 61° E of General Luna (Surigao Del Norte),Ms,TECTONIC
364,2019-04-26 07:20:52+00:00,9.7,126.51,7,2.6,040 km S 77° E of General Luna (Surigao Del Norte),Ms,TECTONIC
365,2019-04-26 07:16:06+00:00,9.6,126.52,1,3.0,044 km S 62° E of General Luna (Surigao Del Norte),Ms,TECTONIC
366,2019-04-26 07:06:32+00:00,9.49,126.63,16,3.1,062 km S 58° E of General Luna (Surigao Del Norte),Ms,TECTONIC
367,2019-04-26 07:02:56+00:00,9.67,126.43,23,3.3,032 km S 68° E of General Luna (Surigao Del Norte),Ms,TECTONIC
368,2019-04-26 06:54:05+00:00,9.63,126.48,24,2.3,039 km S 65° E of General Luna (Surigao Del Norte),Ms,TECTONIC
369,2019-04-26 06:35:47+00:00,9.68,126.67,10,3.0,057 km S 78° E of General Luna (Surigao Del Norte),Ms,TECTONIC
370,2019-04-26 06:32:08+00:00,9.55,126.47,19,3.1,043 km S 54° E of General Luna (Surigao Del Norte),Ms,TECTONIC
371,2019-04-26 06:29:13+00:00,9.68,126.73,13,4.2,064 km S 80° E of General Luna (Surigao Del Norte),Ms,TECTONIC
372,2019-04-26 06:23:42+00:00,9.62,126.37,19,2.1,030 km S 52° E of General Luna (Surigao Del Norte),Ms,TECTONIC
373,2019-04-26 06:21:08+00:00,9.74,126.57,11,3.8,046 km S 85° E of General Luna (Surigao Del Norte),Ms,TECTONIC
374,2019-04-26 06:18:39+00:00,9.61,126.39,15,2.4,033 km S 53° E of General Luna (Surigao Del Norte),Ms,TECTONIC
375,2019-04-26 06:15:59+00:00,9.77,126.61,12,3.5,050 km S 88° E of General Luna (Surigao Del Norte),Ms,TECTONIC
376,2019-04-26 06:14:38+00:00,9.77,126.68,9,2.0,058 km S 89° E of General Luna (Surigao Del Norte),Ms,TECTONIC
377,2019-04-26 06:10:57+00:00,9.76,126.59,11,3.3,047 km S 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
378,2019-04-26 06:04:18+00:00,9.77,126.77,3,5.0,067 km S 89° E of General Luna (Surigao Del Norte),Ms,TECTONIC
379,2019-04-26 06:03:24+00:00,9.63,126.4,20,2.1,031 km S 58° E of General Luna (Surigao Del Norte),Ms,TECTONIC
380,2019-04-26 05:49:27+00:00,9.74,126.88,20,4.4,079 km S 86° E of General Luna (Surigao Del Norte),Ms,TECTONIC
381,2019-04-26 05:36:43+00:00,9.8,126.69,1,3.9,058 km N 88° E of General Luna (Surigao Del Norte),Ms,TECTONIC
382,2019-04-26 05:34:52+00:00,9.69,126.27,15,2.9,016 km S 52° E of General Luna (Surigao Del Norte),Ms,TECTONIC
383,2019-04-26 05:31:04+00:00,9.71,126.68,10,4.2,058 km S 82° E of General Luna (Surigao Del Norte),Ms,TECTONIC
384,2019-04-26 05:26:59+00:00,9.78,126.79,11,5.5,070 km S 90° E of General Luna (Surigao Del Norte),Ms,TECTONIC
385,2019-04-26 05:13:28+00:00,10.07,125.94,10,2.1,012 km N 60° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
386,2019-04-26 04:07:25+00:00,9.95,126.35,8,2.9,028 km N 49° E of General Luna (Surigao Del Norte),Ms,TECTONIC
387,2019-04-26 04:06:23+00:00,9.79,126.19,32,1.7,004 km N 83° E of General Luna (Surigao Del Norte),Ms,TECTONIC
388,2019-04-26 04:02:31+00:00,15.08,120.3,33,2.1,020 km N 32° E of Castillejos (Zambales),Ms,TECTONIC
389,2019-04-26 03:55:06+00:00,15.05,120.35,32,1.7,020 km N 50° E of Castillejos (Zambales),Ms,TECTONIC
390,2019-04-26 03:48:58+00:00,15.02,120.35,33,1.6,019 km N 59° E of Castillejos (Zambales),Ms,TECTONIC
391,2019-04-26 02:44:45+00:00,10.95,124.75,2,4.0,007 km N 60° E of Albuera (Leyte),Ms,TECTONIC
392,2019-04-26 01:48:04+00:00,11.62,125.38,13,2.4,017 km S 28° W of San Julian (Eastern Samar),Ms,TECTONIC
393,2019-04-26 01:20:22+00:00,10.25,125.22,34,1.5,005 km S 60° W of Anahawan (Southern Leyte),Ms,TECTONIC
394,2019-04-25 23:42:07+00:00,14.9,120.29,35,2.2,010 km S 73° E of Castillejos (Zambales),Ms,TECTONIC
395,2019-04-25 22:42:29+00:00,10.44,125.16,1,2.9,007 km N 43° W of Hinunangan (Southern Leyte),Ms,TECTONIC
396,2019-04-25 20:03:34+00:00,9.68,126.67,7,2.2,058 km S 78° E of General Luna (Surigao Del Norte),Ms,TECTONIC
397,2019-04-25 19:48:07+00:00,9.7,126.62,9,2.9,052 km S 79° E of General Luna (Surigao Del Norte),Ms,TECTONIC
398,2019-04-25 19:00:08+00:00,18.21,120.59,3,4.6,004 km N 02° W of San Nicolas (Ilocos Norte),Ms,TECTONIC
399,2019-04-25 17:32:47+00:00,9.69,126.93,10,3.2,085 km S 83° E of General Luna (Surigao Del Norte),Ms,TECTONIC
400,2019-04-25 16:58:51+00:00,15.66,119.95,21,2.5,004 km N 35° E of Candelaria (Zambales),Ms,TECTONIC
401,2019-04-25 16:38:24+00:00,12.54,123.69,11,2.4,005 km S 56° W of San Jacinto (Masbate (Ticao Island)),Ms,TECTONIC
402,2019-04-25 16:30:41+00:00,9.81,126.85,1,3.7,076 km N 88° E of General Luna (Surigao Del Norte),Ms,TECTONIC
403,2019-04-25 15:53:17+00:00,5.4,126.13,112,2.1,073 km S 87° E of Sarangani (Davao Occidental),Ms,TECTONIC
404,2019-04-25 15:11:26+00:00,15.09,120.31,35,1.8,021 km N 36° E of Castillejos (Zambales),Ms,TECTONIC
405,2019-04-25 14:00:24+00:00,13.77,120.63,113,2.2,007 km S 06° W of Calatagan (Batangas),Ms,TECTONIC
406,2019-04-25 12:52:40+00:00,15.03,120.29,33,2.0,014 km N 41° E of Castillejos (Zambales),Ms,TECTONIC
407,2019-04-25 12:51:29+00:00,15.58,119.65,33,1.9,031 km S 80° W of Candelaria (Zambales),Ms,TECTONIC
408,2019-04-25 12:41:26+00:00,9.71,126.78,7,3.0,068 km S 83° E of General Luna (Surigao Del Norte),Ms,TECTONIC
409,2019-04-25 12:18:38+00:00,13.59,120.71,84,1.9,016 km N 09° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
410,2019-04-25 12:05:38+00:00,11.76,125.18,24,2.7,030 km N 90° W of San Julian (Eastern Samar),Ms,TECTONIC
411,2019-04-25 11:52:18+00:00,11.72,125.15,25,2.2,010 km N 83° E of Hinabangan (Western Samar),Ms,TECTONIC
412,2019-04-25 11:29:12+00:00,9.76,126.77,8,4.3,067 km S 87° E of General Luna (Surigao Del Norte),Ms,TECTONIC
