,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
205,2022-10-27 08:16:12+00:00,19.25,121.27,1.0,3.1,021 km S 88° W of Calayan (Cagayan),Ms,TECTONIC
206,2022-10-27 07:59:16+00:00,16.94,120.74,36.0,1.9,006 km S 03° E of Cervantes (Ilocos Sur),Ms,TECTONIC
207,2022-10-27 07:56:50+00:00,17.22,120.76,29.0,2.0,006 km S 40° E of Tubo (Abra),Ms,TECTONIC
208,2022-10-27 07:44:03+00:00,17.15,120.75,28.0,2.0,008 km N 76° E of Quirino (Ilocos Sur),Ms,TECTONIC
209,2022-10-27 07:43:21+00:00,17.25,120.82,32.0,2.3,010 km S 85° E of Tubo (Abra),Ms,TECTONIC
210,2022-10-27 07:19:13+00:00,9.72,126.15,31.0,2.4,007 km S 04° W of General Luna (Surigao Del Norte),Ms,TECTONIC
211,2022-10-27 07:11:42+00:00,17.84,120.38,1.0,1.8,008 km S 71° W of Sinait (Ilocos Sur),Ms,TECTONIC
212,2022-10-27 07:07:49+00:00,17.88,120.77,32.0,2.1,012 km S 72° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
213,2022-10-27 06:45:06+00:00,17.75,120.69,35.0,1.9,004 km N 30° W of Lagayan (Abra),Ms,TECTONIC
214,2022-10-27 06:34:21+00:00,15.27,119.42,13.0,2.1,056 km S 71° W of Palauig (Zambales),Ms,TECTONIC
215,2022-10-27 06:26:59+00:00,18.08,120.83,23.0,2.0,006 km S 72° E of Solsona (Ilocos Norte),Ms,TECTONIC
216,2022-10-27 06:22:20+00:00,17.86,120.62,28.0,2.1,008 km S 39° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
217,2022-10-27 05:56:37+00:00,17.84,120.93,25.0,2.0,017 km N 41° E of Tineg (Abra),Ms,TECTONIC
218,2022-10-27 05:55:53+00:00,17.86,120.89,29.0,1.8,017 km N 26° E of Tineg (Abra),Ms,TECTONIC
219,2022-10-27 05:47:41+00:00,17.76,120.84,16.0,1.9,004 km N 24° E of Tineg (Abra),Ms,TECTONIC
220,2022-10-27 05:38:03+00:00,17.65,120.67,23.0,2.1,003 km S 44° W of La Paz (Abra),Ms,TECTONIC
221,2022-10-27 05:34:33+00:00,17.19,120.75,33.0,1.7,008 km S 18° E of Tubo (Abra),Ms,TECTONIC
222,2022-10-27 05:31:23+00:00,17.93,120.54,16.0,2.3,002 km S 23° E of Pinili (Ilocos Norte),Ms,TECTONIC
223,2022-10-27 05:20:24+00:00,17.62,121.39,33.0,1.6,002 km N 66° W of Pinukpuk (Kalinga),Ms,TECTONIC
224,2022-10-27 04:59:15+00:00,17.91,120.71,30.0,1.8,005 km S 89° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
225,2022-10-27 04:54:47+00:00,17.86,120.78,6.0,1.9,013 km S 64° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
226,2022-10-27 04:48:13+00:00,18.49,120.92,4.0,2.2,004 km N 34° E of Adams (Ilocos Norte),Ms,TECTONIC
227,2022-10-27 04:45:06+00:00,17.77,120.67,31.0,1.9,006 km N 33° W of Lagayan (Abra),Ms,TECTONIC
228,2022-10-27 04:42:21+00:00,17.86,120.69,10.0,2.0,006 km S 24° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
229,2022-10-27 04:20:29+00:00,18.11,120.65,26.0,2.0,005 km N 86° W of Dingras (Ilocos Norte),Ms,TECTONIC
230,2022-10-27 04:01:51+00:00,17.41,120.32,31.0,1.5,015 km S 54° W of Santa (Ilocos Sur),Ms,TECTONIC
231,2022-10-27 03:57:56+00:00,17.55,120.79,17.0,2.2,008 km N 82° E of Bucay (Abra),Ms,TECTONIC
232,2022-10-27 03:42:15+00:00,5.38,126.23,66.0,2.4,084 km S 83° E of Sarangani Island (Municipality Of Sarangani) (Davao Occidental),Ms,TECTONIC
233,2022-10-27 03:41:20+00:00,17.91,120.77,7.0,2.3,011 km S 88° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
234,2022-10-27 02:44:05+00:00,17.98,120.76,1.0,2.1,013 km N 53° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
235,2022-10-27 02:37:14+00:00,11.33,125.98,2.0,2.5,039 km S 88° E of Hernani (Eastern Samar),Ms,TECTONIC
236,2022-10-27 01:51:46+00:00,17.83,120.74,30.0,1.7,012 km S 43° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
237,2022-10-27 01:36:35+00:00,17.84,120.78,8.0,1.9,014 km N 19° W of Tineg (Abra),Ms,TECTONIC
238,2022-10-27 01:12:34+00:00,17.85,120.54,43.0,1.8,009 km S 77° E of Sinait (Ilocos Sur),Ms,TECTONIC
239,2022-10-27 00:54:00+00:00,18.01,120.97,27.0,1.3,022 km S 47° E of Carasi (Ilocos Norte),Ms,TECTONIC
240,2022-10-27 00:40:35+00:00,17.74,120.68,38.0,1.8,003 km N 53° W of Lagayan (Abra),Ms,TECTONIC
241,2022-10-27 00:25:15+00:00,13.22,122.5,16.0,2.0,014 km S 07° W of San Francisco (Quezon),Ms,TECTONIC
242,2022-10-27 00:14:52+00:00,17.72,120.59,19.0,1.8,008 km N 71° W of Danglas (Abra),Ms,TECTONIC
243,2022-10-27 00:13:32+00:00,17.82,120.92,27.0,1.7,015 km N 42° E of Tineg (Abra),Ms,TECTONIC
244,2022-10-27 00:11:22+00:00,17.96,120.64,35.0,1.9,003 km S 44° W of Banna (Ilocos Norte),Ms,TECTONIC
245,2022-10-27 00:06:23+00:00,17.9,120.68,5.0,3.8,003 km S 45° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
246,2022-10-27 00:04:09+00:00,17.89,120.58,23.0,1.4,009 km S 72° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
247,2022-10-26 21:24:06+00:00,17.84,120.79,4.0,2.6,016 km N 36° E of Lagayan (Abra),Ms,TECTONIC
248,2022-10-26 21:09:02+00:00,17.74,120.76,10.0,2.1,007 km N 67° E of Lagayan (Abra),Ms,TECTONIC
249,2022-10-26 21:05:45+00:00,17.8,120.7,7.0,1.7,009 km N 02° W of Lagayan (Abra),Ms,TECTONIC
250,2022-10-26 20:54:05+00:00,11.28,125.58,30.0,3.8,006 km N 50° E of General Macarthur (Eastern Samar),Ms,TECTONIC
251,2022-10-26 20:46:50+00:00,17.84,120.76,2.0,2.3,014 km S 51° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
252,2022-10-26 20:38:35+00:00,17.85,120.81,3.0,2.6,018 km S 65° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
253,2022-10-26 20:21:56+00:00,6.42,125.81,19.0,2.1,022 km N 87° E of Malita (Davao Occidental),Ms,TECTONIC
254,2022-10-26 19:41:20+00:00,16.52,120.84,33.0,1.8,004 km N 14° E of Bokod (Benguet),Ms,TECTONIC
255,2022-10-26 19:35:45+00:00,17.79,120.76,1.0,2.8,009 km N 39° E of Lagayan (Abra),Ms,TECTONIC
256,2022-10-26 19:28:29+00:00,17.94,120.77,3.0,2.2,012 km N 77° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
257,2022-10-26 19:28:12+00:00,17.66,120.61,16.0,1.5,006 km N 44° W of Tayum (Abra),Ms,TECTONIC
258,2022-10-26 19:24:13+00:00,17.93,120.79,1.0,2.1,014 km N 81° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
259,2022-10-26 19:14:06+00:00,17.9,120.82,6.0,2.0,016 km S 86° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
260,2022-10-26 19:09:05+00:00,17.81,120.75,6.0,2.8,011 km N 24° E of Lagayan (Abra),Ms,TECTONIC
261,2022-10-26 19:08:18+00:00,17.9,120.73,8.0,1.8,007 km S 76° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
262,2022-10-26 19:01:08+00:00,17.7,120.61,33.0,1.3,006 km N 78° W of Danglas (Abra),Ms,TECTONIC
263,2022-10-26 18:52:37+00:00,17.94,120.81,1.0,3.4,016 km N 80° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
264,2022-10-26 17:57:44+00:00,17.71,120.74,32.0,1.4,004 km S 71° E of Lagayan (Abra),Ms,TECTONIC
265,2022-10-26 17:38:32+00:00,17.85,120.67,26.0,2.0,007 km S 05° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
266,2022-10-26 17:23:42+00:00,17.56,120.54,34.0,1.7,003 km S 62° W of Langiden (Abra),Ms,TECTONIC
267,2022-10-26 17:14:43+00:00,17.79,120.73,8.0,1.5,008 km N 17° E of Lagayan (Abra),Ms,TECTONIC
268,2022-10-26 17:12:46+00:00,9.25,126.64,9.0,2.5,049 km S 87° E of Cortes (Surigao Del Sur),Ms,TECTONIC
269,2022-10-26 17:09:10+00:00,17.8,120.79,10.0,1.5,009 km N 19° W of Tineg (Abra),Ms,TECTONIC
270,2022-10-26 17:08:04+00:00,9.64,122.7,22.0,2.8,022 km S 16° E of Candoni (Negros Occidental),Ms,TECTONIC
271,2022-10-26 16:36:10+00:00,13.43,120.61,1.0,1.8,013 km S 85° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
272,2022-10-26 16:35:54+00:00,17.97,120.7,1.0,2.0,008 km N 28° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
273,2022-10-26 16:22:43+00:00,17.77,120.73,16.0,1.5,006 km N 29° E of Lagayan (Abra),Ms,TECTONIC
274,2022-10-26 16:14:15+00:00,17.73,120.69,32.0,1.7,002 km N 74° W of Lagayan (Abra),Ms,TECTONIC
275,2022-10-26 16:10:07+00:00,15.57,119.84,15.0,2.1,011 km S 57° W of Candelaria (Zambales),Ms,TECTONIC
276,2022-10-26 16:01:22+00:00,17.64,120.48,3.0,1.6,007 km S 49° E of Magsingal (Ilocos Sur),Ms,TECTONIC
277,2022-10-26 15:45:05+00:00,17.84,120.75,2.0,3.1,012 km S 51° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
278,2022-10-26 15:36:39+00:00,17.84,120.78,10.0,2.1,014 km N 18° W of Tineg (Abra),Ms,TECTONIC
279,2022-10-26 15:33:19+00:00,17.87,120.77,10.0,2.2,012 km S 66° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
280,2022-10-26 15:20:34+00:00,17.9,120.73,5.0,3.2,007 km S 78° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
281,2022-10-26 15:15:20+00:00,17.82,120.7,13.0,2.4,011 km N 03° W of Lagayan (Abra),Ms,TECTONIC
282,2022-10-26 14:56:31+00:00,17.76,120.69,31.0,1.6,004 km N 20° W of Lagayan (Abra),Ms,TECTONIC
283,2022-10-26 14:54:42+00:00,17.65,120.67,26.0,1.5,003 km S 30° W of La Paz (Abra),Ms,TECTONIC
284,2022-10-26 14:42:38+00:00,17.78,120.67,30.0,1.6,008 km N 31° W of Lagayan (Abra),Ms,TECTONIC
285,2022-10-26 14:27:18+00:00,17.94,120.72,4.0,2.5,006 km N 66° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
286,2022-10-26 14:17:28+00:00,17.75,120.68,31.0,1.4,004 km N 41° W of Lagayan (Abra),Ms,TECTONIC
287,2022-10-26 13:46:51+00:00,17.83,120.67,34.0,1.6,010 km S 06° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
288,2022-10-26 13:29:48+00:00,17.83,120.75,4.0,2.9,014 km S 44° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
289,2022-10-26 13:12:32+00:00,17.71,120.74,27.0,1.5,004 km S 65° E of Lagayan (Abra),Ms,TECTONIC
290,2022-10-26 12:51:35+00:00,17.83,120.77,3.0,1.5,014 km N 28° E of Lagayan (Abra),Ms,TECTONIC
291,2022-10-26 12:40:14+00:00,17.84,120.9,1.0,1.4,016 km N 33° E of Tineg (Abra),Ms,TECTONIC
292,2022-10-26 12:30:01+00:00,17.79,120.72,5.0,1.8,008 km N 09° E of Lagayan (Abra),Ms,TECTONIC
293,2022-10-26 12:08:10+00:00,17.8,120.78,10.0,1.3,010 km N 29° W of Tineg (Abra),Ms,TECTONIC
294,2022-10-26 12:02:08+00:00,17.72,120.76,30.0,1.3,006 km N 35° E of San Juan (Abra),Ms,TECTONIC
295,2022-10-26 11:04:59+00:00,17.83,120.66,5.0,2.5,009 km S 05° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
296,2022-10-26 10:56:25+00:00,17.8,120.78,6.0,1.7,010 km N 28° W of Tineg (Abra),Ms,TECTONIC
297,2022-10-26 10:54:44+00:00,17.8,120.76,7.0,1.7,010 km N 36° E of Lagayan (Abra),Ms,TECTONIC
298,2022-10-26 10:54:16+00:00,17.83,120.77,1.0,1.8,013 km N 23° W of Tineg (Abra),Ms,TECTONIC
299,2022-10-26 10:51:22+00:00,17.88,120.71,7.0,3.1,006 km S 55° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
300,2022-10-26 10:48:57+00:00,17.48,120.44,33.0,1.3,001 km S 83° E of Santa (Ilocos Sur),Ms,TECTONIC
301,2022-10-26 10:43:37+00:00,17.89,120.74,34.0,1.5,009 km S 70° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
302,2022-10-26 10:37:11+00:00,17.72,120.71,27.0,1.8,001 km N 69° E of Lagayan (Abra),Ms,TECTONIC
303,2022-10-26 10:36:11+00:00,17.79,120.73,5.0,2.0,008 km N 15° E of Lagayan (Abra),Ms,TECTONIC
304,2022-10-26 10:34:18+00:00,17.86,120.78,9.0,1.9,017 km N 28° E of Lagayan (Abra),Ms,TECTONIC
305,2022-10-26 10:21:20+00:00,17.67,120.71,1.0,1.7,002 km S 57° W of San Juan (Abra),Ms,TECTONIC
306,2022-10-26 10:16:21+00:00,18.15,120.76,11.0,1.4,005 km S 65° E of Piddig (Ilocos Norte),Ms,TECTONIC
307,2022-10-26 10:14:32+00:00,17.24,120.57,10.0,2.2,001 km N 83° W of San Emilio (Ilocos Sur),Ms,TECTONIC
308,2022-10-26 10:12:14+00:00,17.27,120.62,12.0,2.0,005 km N 46° E of San Emilio (Ilocos Sur),Ms,TECTONIC
309,2022-10-26 10:06:56+00:00,17.66,120.86,1.0,1.7,008 km S 28° E of Tineg (Abra),Ms,TECTONIC
310,2022-10-26 09:55:23+00:00,17.81,120.82,1.0,2.2,010 km N 01° E of Tineg (Abra),Ms,TECTONIC
311,2022-10-26 09:54:38+00:00,17.83,120.8,7.0,1.9,013 km N 12° W of Tineg (Abra),Ms,TECTONIC
312,2022-10-26 09:54:38+00:00,17.93,120.77,3.0,2.0,012 km N 82° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
313,2022-10-26 09:31:21+00:00,6.92,125.63,32.0,2.1,020 km S 28° W of Island Garden City Of Samal (Davao Del Norte),Ms,TECTONIC
314,2022-10-26 09:30:31+00:00,17.83,120.79,10.0,2.5,012 km N 17° W of Tineg (Abra),Ms,TECTONIC
315,2022-10-26 09:28:40+00:00,17.91,120.66,33.0,1.3,001 km S 18° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
316,2022-10-26 09:25:33+00:00,17.76,120.67,28.0,1.4,006 km N 35° W of Lagayan (Abra),Ms,TECTONIC
317,2022-10-26 09:21:53+00:00,17.87,120.76,13.0,1.5,011 km S 64° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
318,2022-10-26 09:21:19+00:00,17.85,120.74,10.0,1.4,010 km S 48° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
319,2022-10-26 09:13:59+00:00,17.76,120.63,34.0,1.7,009 km N 27° W of Danglas (Abra),Ms,TECTONIC
320,2022-10-26 09:12:41+00:00,17.93,120.76,5.0,4.7,011 km N 78° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
321,2022-10-26 09:10:32+00:00,17.8,120.75,1.0,1.9,010 km N 28° E of Lagayan (Abra),Ms,TECTONIC
322,2022-10-26 09:01:40+00:00,17.85,120.76,21.0,1.8,013 km S 55° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
323,2022-10-26 08:55:26+00:00,17.82,120.84,6.0,2.6,011 km N 09° E of Tineg (Abra),Ms,TECTONIC
324,2022-10-26 08:54:33+00:00,17.76,120.63,32.0,1.3,008 km N 27° W of Danglas (Abra),Ms,TECTONIC
325,2022-10-26 08:38:29+00:00,17.77,120.79,33.0,1.9,006 km N 33° W of Tineg (Abra),Ms,TECTONIC
326,2022-10-26 08:16:42+00:00,17.88,120.63,23.0,1.9,005 km S 43° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
327,2022-10-26 08:12:07+00:00,17.33,120.72,5.0,1.7,003 km N 73° E of Luba (Abra),Ms,TECTONIC
328,2022-10-26 07:47:56+00:00,17.93,120.77,5.0,2.5,011 km N 80° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
329,2022-10-26 07:34:28+00:00,17.84,120.81,4.0,2.5,013 km N 05° W of Tineg (Abra),Ms,TECTONIC
330,2022-10-26 07:09:24+00:00,17.86,120.76,6.0,1.6,012 km S 60° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
331,2022-10-26 06:51:30+00:00,17.85,120.73,10.0,2.6,010 km S 47° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
332,2022-10-26 06:44:28+00:00,17.88,120.8,5.0,1.8,015 km S 74° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
333,2022-10-26 06:20:44+00:00,17.93,120.77,1.0,1.5,012 km N 79° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
334,2022-10-26 05:48:29+00:00,17.7,120.64,11.0,2.6,003 km N 72° W of Danglas (Abra),Ms,TECTONIC
335,2022-10-26 05:42:05+00:00,17.81,120.77,12.0,1.5,012 km N 36° E of Lagayan (Abra),Ms,TECTONIC
336,2022-10-26 05:37:12+00:00,17.95,120.69,28.0,1.6,005 km N 37° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
337,2022-10-26 05:35:28+00:00,18.06,120.64,59.0,2.6,005 km N 61° W of Marcos (Ilocos Norte),Ms,TECTONIC
338,2022-10-26 04:42:03+00:00,17.88,120.75,7.0,3.0,018 km N 14° E of Lagayan (Abra),Ms,TECTONIC
339,2022-10-26 04:34:18+00:00,17.87,120.75,8.0,3.8,010 km S 64° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
340,2022-10-26 04:32:03+00:00,17.85,120.66,5.0,2.1,007 km S 04° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
341,2022-10-26 04:17:54+00:00,17.83,120.76,1.0,2.0,013 km N 23° E of Lagayan (Abra),Ms,TECTONIC
342,2022-10-26 04:09:45+00:00,17.85,120.78,13.0,1.9,014 km S 61° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
343,2022-10-26 04:00:52+00:00,17.87,120.68,21.0,2.1,017 km N 08° W of Lagayan (Abra),Ms,TECTONIC
344,2022-10-26 03:56:40+00:00,17.9,120.7,16.0,2.0,004 km S 71° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
345,2022-10-26 03:35:52+00:00,17.79,120.76,5.0,2.7,010 km N 37° E of Lagayan (Abra),Ms,TECTONIC
346,2022-10-26 03:15:08+00:00,17.76,120.73,17.0,2.1,005 km N 27° E of Lagayan (Abra),Ms,TECTONIC
347,2022-10-26 03:06:40+00:00,17.85,120.77,26.0,2.5,013 km S 59° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
348,2022-10-26 02:55:36+00:00,16.04,119.87,19.0,2.0,002 km S 27° E of Burgos (Pangasinan),Ms,TECTONIC
349,2022-10-26 02:23:58+00:00,17.77,120.8,6.0,1.6,006 km N 24° W of Tineg (Abra),Ms,TECTONIC
350,2022-10-26 02:21:02+00:00,17.83,120.74,24.0,1.9,012 km N 17° E of Lagayan (Abra),Ms,TECTONIC
351,2022-10-26 02:01:53+00:00,17.79,120.71,4.0,2.1,008 km N 01° E of Lagayan (Abra),Ms,TECTONIC
352,2022-10-26 01:59:35+00:00,17.78,120.82,12.0,2.2,007 km N 04° W of Tineg (Abra),Ms,TECTONIC
353,2022-10-26 01:55:28+00:00,18.06,120.6,1.0,1.9,003 km East of City Of Batac (Ilocos Norte),Ms,TECTONIC
354,2022-10-26 01:49:08+00:00,17.93,120.76,5.0,2.1,011 km N 82° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
355,2022-10-26 01:39:30+00:00,17.77,120.72,3.0,2.0,006 km N 05° E of Lagayan (Abra),Ms,TECTONIC
356,2022-10-26 01:26:51+00:00,17.72,120.64,31.0,1.4,004 km N 37° W of Danglas (Abra),Ms,TECTONIC
357,2022-10-26 01:23:34+00:00,17.82,120.79,1.0,2.5,014 km N 37° E of Lagayan (Abra),Ms,TECTONIC
358,2022-10-26 01:09:27+00:00,17.72,120.68,28.0,1.7,003 km N 30° E of Danglas (Abra),Ms,TECTONIC
359,2022-10-26 01:04:40+00:00,17.59,120.71,12.0,2.0,004 km S 49° W of Lagangilang (Abra),Ms,TECTONIC
360,2022-10-26 01:01:07+00:00,17.87,120.71,7.0,3.4,007 km S 46° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
361,2022-10-26 00:54:14+00:00,17.83,120.61,10.0,1.8,016 km N 39° W of Lagayan (Abra),Ms,TECTONIC
362,2022-10-26 00:49:04+00:00,17.82,120.78,10.0,1.8,014 km N 34° E of Lagayan (Abra),Ms,TECTONIC
363,2022-10-26 00:40:21+00:00,17.82,120.69,4.0,2.9,011 km S 16° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
364,2022-10-26 00:22:55+00:00,17.85,120.78,12.0,1.8,014 km S 60° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
365,2022-10-26 00:19:58+00:00,17.95,120.64,7.0,2.2,005 km N 35° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
366,2022-10-26 00:17:13+00:00,17.87,120.76,6.0,2.0,012 km S 63° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
367,2022-10-26 00:10:47+00:00,17.86,120.71,3.0,2.1,008 km S 42° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
368,2022-10-26 00:04:12+00:00,17.89,120.78,7.0,2.1,012 km S 75° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
369,2022-10-25 23:50:08+00:00,17.93,120.7,6.0,1.5,005 km N 66° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
370,2022-10-25 23:47:09+00:00,17.79,120.73,5.0,1.4,009 km N 19° E of Lagayan (Abra),Ms,TECTONIC
371,2022-10-25 23:40:19+00:00,17.82,120.79,3.0,2.0,011 km N 17° E of Tineg (Abra),Ms,TECTONIC
372,2022-10-25 23:35:43+00:00,17.92,120.57,5.0,2.9,010 km N 87° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
373,2022-10-25 23:31:33+00:00,17.96,120.54,27.0,2.2,002 km N 38° E of Pinili (Ilocos Norte),Ms,TECTONIC
374,2022-10-25 23:20:08+00:00,9.1,125.27,20.0,2.4,013 km N 15° W of Carmen (Agusan Del Norte),Ms,TECTONIC
375,2022-10-25 23:18:49+00:00,17.97,120.78,5.0,1.4,013 km S 05° E of Solsona (Ilocos Norte),Ms,TECTONIC
376,2022-10-25 23:14:46+00:00,17.81,120.7,5.0,2.2,010 km N 01° W of Lagayan (Abra),Ms,TECTONIC
377,2022-10-25 23:12:19+00:00,17.91,120.76,1.0,2.2,010 km S 85° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
378,2022-10-25 23:10:48+00:00,17.88,120.72,7.0,3.2,008 km S 56° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
379,2022-10-25 23:07:13+00:00,17.75,120.69,5.0,1.8,004 km N 27° W of Lagayan (Abra),Ms,TECTONIC
380,2022-10-25 23:04:51+00:00,17.8,120.71,6.0,1.6,009 km North of Lagayan (Abra),Ms,TECTONIC
381,2022-10-25 23:02:14+00:00,17.78,120.8,1.0,2.3,021 km S 44° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
382,2022-10-25 22:55:14+00:00,17.89,120.73,6.0,2.1,007 km S 71° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
383,2022-10-25 22:43:40+00:00,17.82,120.91,28.0,1.3,014 km N 39° E of Tineg (Abra),Ms,TECTONIC
384,2022-10-25 22:38:22+00:00,17.82,120.71,22.0,1.9,011 km N 05° E of Lagayan (Abra),Ms,TECTONIC
385,2022-10-25 22:36:14+00:00,17.88,120.79,7.0,3.0,013 km S 76° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
386,2022-10-25 22:33:33+00:00,17.74,120.8,32.0,1.3,003 km N 44° W of Tineg (Abra),Ms,TECTONIC
387,2022-10-25 22:31:45+00:00,17.88,120.79,7.0,3.0,013 km S 76° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
388,2022-10-25 22:27:14+00:00,17.72,120.75,33.0,1.3,004 km S 87° E of Lagayan (Abra),Ms,TECTONIC
389,2022-10-25 22:26:45+00:00,17.98,120.66,31.0,1.8,001 km East of Banna (Ilocos Norte),Ms,TECTONIC
390,2022-10-25 22:24:53+00:00,17.97,120.73,1.0,3.4,008 km S 83° E of Banna (Ilocos Norte),Ms,TECTONIC
391,2022-10-25 22:23:06+00:00,7.13,126.76,46.0,2.8,035 km N 75° E of Tarragona (Davao Oriental),Ms,TECTONIC
392,2022-10-25 22:22:02+00:00,17.94,120.97,1.0,1.6,025 km S 68° W of Kabugao (Apayao),Ms,TECTONIC
393,2022-10-25 22:18:39+00:00,17.81,120.87,25.0,1.4,011 km N 31° E of Tineg (Abra),Ms,TECTONIC
394,2022-10-25 22:12:33+00:00,17.94,120.68,28.0,2.1,003 km N 42° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
395,2022-10-25 22:10:37+00:00,17.81,120.64,33.0,1.8,012 km N 36° W of Lagayan (Abra),Ms,TECTONIC
396,2022-10-25 22:10:15+00:00,17.91,120.67,28.0,1.3,001 km S 62° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
397,2022-10-25 22:10:33+00:00,10.0,125.59,24.0,2.0,002 km S 28° E of San Jose (Dinagat Islands),Ms,TECTONIC
398,2022-10-25 22:07:28+00:00,17.91,120.55,31.0,1.5,006 km S 28° E of Pinili (Ilocos Norte),Ms,TECTONIC
399,2022-10-25 22:05:16+00:00,17.75,120.68,29.0,2.1,005 km N 41° W of Lagayan (Abra),Ms,TECTONIC
400,2022-10-25 22:04:35+00:00,17.78,120.75,2.0,1.5,008 km N 35° E of Lagayan (Abra),Ms,TECTONIC
401,2022-10-25 22:01:07+00:00,17.82,120.74,1.0,1.4,012 km N 18° E of Lagayan (Abra),Ms,TECTONIC
402,2022-10-25 21:58:38+00:00,17.94,120.6,4.0,2.8,007 km S 54° W of Banna (Ilocos Norte),Ms,TECTONIC
403,2022-10-25 21:56:47+00:00,18.05,120.69,1.0,1.6,002 km N 74° E of Marcos (Ilocos Norte),Ms,TECTONIC
404,2022-10-25 21:52:40+00:00,17.83,120.77,23.0,2.0,013 km N 26° W of Tineg (Abra),Ms,TECTONIC
405,2022-10-25 21:49:28+00:00,17.84,120.7,14.0,3.0,009 km S 27° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
406,2022-10-25 21:48:42+00:00,17.83,120.58,38.0,1.5,013 km S 43° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
407,2022-10-25 21:45:23+00:00,17.93,120.61,3.0,2.6,006 km N 71° W of Nueva Era (Ilocos Norte),Ms,TECTONIC
408,2022-10-25 21:44:31+00:00,17.93,120.74,4.0,2.1,009 km N 75° E of Nueva Era (Ilocos Norte),Ms,TECTONIC
409,2022-10-25 21:39:26+00:00,17.97,120.72,6.0,4.8,008 km N 47° E of Nueva Era (Ilocos Norte),Mw,TECTONIC
410,2022-10-25 21:36:14+00:00,17.29,120.5,30.0,1.4,002 km West of Santiago (Ilocos Sur),Ms,TECTONIC
