,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
209,2018-04-16 22:58:06+00:00,11.33,124.7,26,2.8,007 km N 45° E of Capoocan (Leyte),Ms,TECTONIC
210,2018-04-16 22:31:43+00:00,13.51,120.06,16,2.6,032 km S 41° W of Looc (Occidental Mindoro),Ms,TECTONIC
211,2018-04-16 16:03:56+00:00,16.88,122.55,11,2.3,021 km S 24° E of Palanan (Isabela),Ms,TECTONIC
212,2018-04-16 15:48:39+00:00,10.26,125.33,1,2.5,008 km S 75° E of Anahawan (Southern Leyte),Ms,TECTONIC
213,2018-04-16 15:11:28+00:00,5.69,127.03,25,3.1,149 km S 45° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
214,2018-04-16 15:07:30+00:00,16.12,119.53,56,2.4,029 km 00° W of Agno (Pangasinan),Ms,TECTONIC
215,2018-04-16 13:25:48+00:00,13.41,121.32,10,2.4,010 km N 13° E of Naujan (Oriental Mindoro),Ms,TECTONIC
216,2018-04-16 11:48:43+00:00,7.89,125.26,2,2.8,004 km N 45° E of San Fernando (Bukidnon),Ms,TECTONIC
217,2018-04-16 11:31:24+00:00,12.42,125.72,3,3.2,035 km N 42° E of San Policarpo (Eastern Samar),Ms,TECTONIC
218,2018-04-16 11:28:14+00:00,10.61,125.61,76,2.8,028 km N 07° E of Loreto (Dinagat),Ms,TECTONIC
219,2018-04-16 10:56:02+00:00,12.45,125.41,1,3.0,017 km S 81° E of Mapanas (Northern Samar),Ms,TECTONIC
220,2018-04-16 10:35:51+00:00,10.32,126.02,1,3.1,033 km N 02° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
221,2018-04-16 09:45:03+00:00,12.41,125.66,3,2.7,030 km N 33° E of San Policarpo (Eastern Samar),Ms,TECTONIC
222,2018-04-16 08:45:47+00:00,12.44,125.71,12,4.7,036 km N 37° E of San Policarpo (Eastern Samar),Ms,TECTONIC
223,2018-04-16 06:56:29+00:00,10.85,122.38,20,2.8,007 km S 53° W of Maasin (Iloilo),Ms,TECTONIC
224,2018-04-16 06:42:22+00:00,12.08,126.24,96,2.7,080 km S 82° E of San Policarpo (Eastern Samar),Ms,TECTONIC
225,2018-04-16 03:53:35+00:00,7.81,126.56,85,3.7,012 km N 80° E of Cateel (Davao Oriental),Ms,TECTONIC
226,2018-04-16 03:47:35+00:00,12.45,125.93,14,3.9,055 km N 56° E of San Policarpo (Eastern Samar),Ms,TECTONIC
227,2018-04-16 02:02:07+00:00,17.93,122.18,22,2.1,042 km S 29° E of Gonzaga (Cagayan),Ms,TECTONIC
228,2018-04-15 22:43:34+00:00,7.15,123.72,28,2.3,048 km S 45° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
229,2018-04-15 22:11:08+00:00,13.77,120.56,149,2.4,011 km S 48° W of Calatagan (Batangas),Ms,TECTONIC
230,2018-04-15 21:05:08+00:00,19.97,122.14,19,2.4,036 km S 26° E of Gonzaga (Cagayan),Ms,TECTONIC
231,2018-04-15 20:47:47+00:00,7.89,124.65,2,3.1,019 km N 75° W of Pangantucan (Bukidnon),Ms,TECTONIC
232,2018-04-15 20:00:50+00:00,9.95,124.17,2,2.5,006 km N 85° W of Danao (Bohol),Ms,TECTONIC
233,2018-04-15 19:43:54+00:00,17.98,122.27,27,5.4,043 km S 43° E of Gonzaga (Cagayan),Ms,TECTONIC
234,2018-04-15 19:21:05+00:00,10.23,126.14,16,2.4,024 km N 18° E of Burgos (Surigao Del Norte),Ms,TECTONIC
235,2018-04-15 15:49:45+00:00,17.7,120.25,33,2.1,017 km N 44° W of San Vicente (Ilocos Sur),Ms,TECTONIC
236,2018-04-15 15:39:58+00:00,10.05,124.22,19,2.0,012 km N 02° E of Danao (Bohol),Ms,TECTONIC
237,2018-04-15 15:03:31+00:00,15.88,123.14,63,2.4,118 km S 68° E of Casiguran (Aurora),Ms,TECTONIC
238,2018-04-15 14:13:27+00:00,6.02,125.32,89,2.6,007 km N 38° E of Malapatan (Sarangani),Ms,TECTONIC
239,2018-04-15 12:03:11+00:00,12.45,125.85,7,2.9,046 km N 51° E of San Policarpo (Eastern Samar),Ms,TECTONIC
240,2018-04-15 11:28:49+00:00,6.32,126.93,33,2.6,096 km S 34° E of Tarragona (Davao Oriental),Ms,TECTONIC
241,2018-04-15 06:46:19+00:00,9.99,125.33,10,2.9,010 km N 58° E of Pintuyan (Southern Leyte),Ms,TECTONIC
242,2018-04-15 05:28:58+00:00,6.67,126.48,41,3.0,042 km S 06° E of Tarragona (Davao Oriental),Ms,TECTONIC
243,2018-04-15 04:29:51+00:00,7.57,126.34,118,2.9,030 km N 64° W of Baculin (Davao Oriental),Ms,TECTONIC
244,2018-04-15 02:32:18+00:00,5.86,125.44,28,2.0,020 km S 55° E of Malapatan (Sarangani),Ms,TECTONIC
245,2018-04-15 02:26:14+00:00,11.32,124.58,8,3.0,008 km N 66° W of Capoocan (Leyte),Ms,TECTONIC
246,2018-04-15 00:04:02+00:00,14.0,120.37,22,1.6,079 km S 47° W of Nasugbu (Batangas),Ms,TECTONIC
247,2018-04-14 19:41:10+00:00,6.19,126.06,146,2.4,041 km S 88° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
248,2018-04-14 17:14:29+00:00,19.9,121.6,8,3.2,056 km S 30° W of Sabtang (Batanes),Ms,TECTONIC
249,2018-04-14 17:11:47+00:00,16.03,120.91,17,2.4,012 km N 63° E of San Quintin (Pangasinan),Ms,TECTONIC
250,2018-04-14 16:57:54+00:00,13.67,122.77,9,2.0,016 km S 07° W of Ragay (Camarines Sur),Ms,TECTONIC
251,2018-04-14 12:47:17+00:00,3.29,126.09,12,3.1,247 km S 16° E of Sarangani (Davao Occidental),Ms,TECTONIC
252,2018-04-15 02:32:19+00:00,6.67,125.91,128,3.2,018 km N 82° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
253,2018-04-14 11:32:24+00:00,6.87,124.72,18,2.1,008 km S 84° W of Gen. S. K. Pendatun (Maguindanao),Ms,TECTONIC
254,2018-04-14 10:42:18+00:00,19.86,121.79,4,3.0,053 km S 09° W of Sabtang (Batanes),Ms,TECTONIC
255,2018-04-14 05:15:03+00:00,11.51,124.49,17,2.4,012 km S 62° E of Naval (Biliran),Ms,TECTONIC
256,2018-04-14 02:46:30+00:00,20.18,121.57,14,2.1,035 km S 62° W of Sabtang (Batanes),Ms,TECTONIC
257,2018-04-14 02:24:52+00:00,6.89,127.22,17,2.7,083 km S 65° E of Manay (Davao Oriental),Ms,TECTONIC
258,2018-04-14 02:22:59+00:00,13.11,120.87,34,2.1,016 km N 77° E of Santa Cruz (Occidental Mindoro),Ms,TECTONIC
259,2018-04-14 01:05:15+00:00,6.98,127.18,108,2.3,075 km S 70° E of Manay (Davao Oriental),Ms,TECTONIC
260,2018-04-13 18:56:31+00:00,5.98,126.1,130,2.8,051 km S 61° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
261,2018-04-13 17:54:16+00:00,12.67,121.16,7,3.3,025 km N 67° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
262,2018-04-13 16:49:35+00:00,6.11,126.39,56,2.7,069 km S 30° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
263,2018-04-13 15:38:24+00:00,5.03,125.93,79,2.3,067 km S 49° E of Sarangani (Davao Occidental),Ms,TECTONIC
264,2018-04-13 15:00:31+00:00,9.79,124.69,11,2.0,013 km N 66° E of Anda (Bohol),Ms,TECTONIC
265,2018-04-13 14:57:24+00:00,11.88,124.09,1,2.5,007 km S 72° E of Pio V. Corpuz (Limbuhan) (Masbate),Ms,TECTONIC
266,2018-04-13 14:39:27+00:00,5.57,124.95,15,2.4,032 km S 11° W of Maasim (Sarangani),Ms,TECTONIC
267,2018-04-13 14:28:09+00:00,5.42,124.92,23,2.2,050 km S 12° W of Maasim (Sarangani),Ms,TECTONIC
268,2018-04-13 07:59:13+00:00,13.1,124.14,85,3.5,007 km N 44° W of Prieto Diaz (Sorsogon),Ms,TECTONIC
269,2018-04-13 04:53:44+00:00,5.99,126.54,22,2.4,090 km S 35° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
270,2018-04-13 01:43:46+00:00,14.31,123.22,20,2.0,033 km N 44° E of Mercedes (Camarines Norte),Ms,TECTONIC
271,2018-04-13 00:32:23+00:00,12.63,121.2,21,2.7,029 km N 78° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
272,2018-04-13 00:15:10+00:00,6.24,127.06,69,2.8,112 km S 37° E of Tarragona (Davao Oriental),Ms,TECTONIC
273,2018-04-12 22:48:31+00:00,19.17,121.14,3,2.6,036 km S 69° W of Calayan (Cagayan),Ms,TECTONIC
274,2018-04-12 19:05:44+00:00,12.9,124.56,32,2.0,033 km N 42° E of Biri (Northern Samar),Ms,TECTONIC
275,2018-04-12 19:02:34+00:00,6.78,127.3,1,3.4,096 km S 60° E of Manay (Davao Oriental),Ms,TECTONIC
276,2018-04-12 18:46:50+00:00,10.71,125.26,25,2.2,023 km N 29° E of Silago (Southern Leyte),Ms,TECTONIC
277,2018-04-12 18:07:26+00:00,12.97,124.32,13,2.3,016 km S 56° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
278,2018-04-12 17:45:59+00:00,8.34,125.96,8,2.6,007 km S 43° W of Rosario (Agusan del Sur),Ms,TECTONIC
279,2018-04-12 17:45:59+00:00,2.77,127.84,128,4.3,394 km S 42° E of Sarangani (Davao Occidental),Ms,TECTONIC
280,2018-04-12 17:42:50+00:00,10.68,125.37,3,3.0,028 km N 54° E of Silago (Southern Leyte),Ms,TECTONIC
281,2018-04-12 17:04:59+00:00,18.41,119.46,87,3.0,116 km N 68° W of Laoag City (Ilocos Norte),Ms,TECTONIC
282,2018-04-12 16:54:13+00:00,5.75,126.06,131,2.4,052 km 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
283,2018-04-12 15:40:05+00:00,8.81,126.41,78,2.4,013 km N 86° E of Marihatag (Surigao del Sur),Ms,TECTONIC
284,2018-04-12 15:27:02+00:00,5.12,127.36,172,2.8,212 km S 80° E of Sarangani (Davao Occidental),Ms,TECTONIC
285,2018-04-12 15:13:20+00:00,13.14,124.16,36,1.8,010 km N 21° W of Prieto Diaz (Sorsogon),Ms,TECTONIC
286,2018-04-12 14:46:30+00:00,16.38,119.7,31,2.4,020 km S 85° W of Bolinao (Pangasinan),Ms,TECTONIC
287,2018-04-12 14:00:07+00:00,5.95,125.97,125,2.8,040 km N 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
288,2018-04-12 11:52:29+00:00,13.64,123.31,31,2.1,010 km N 24° E of Pili (Camarines Sur),Ms,TECTONIC
289,2018-04-12 10:25:38+00:00,9.3,122.17,4,3.4,046 km S 51° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
290,2018-04-12 09:07:31+00:00,10.09,121.92,1,4.0,037 km S 01° W of Anini-y (Antique),Ms,TECTONIC
291,2018-04-12 08:25:54+00:00,6.5,126.66,60,2.5,065 km S 22° E of Tarragona (Davao Oriental),Ms,TECTONIC
292,2018-04-12 07:20:31+00:00,12.74,121.14,16,2.1,028 km N 50° E of Calintaan (Occidental Mindoro),Ms,TECTONIC
293,2018-04-11 23:54:02+00:00,7.34,126.44,137,4.2,014 km N 87° W of Caraga (Davao Oriental),Ms,TECTONIC
294,2018-04-11 22:54:58+00:00,13.15,124.19,6,3.4,008 km S 54° E of Rapu-rapu (Albay),Ms,TECTONIC
295,2018-04-11 22:22:39+00:00,10.17,125.86,38,2.7,025 km N 49° W of Santa Monica (Sapao) (Surigao Del Norte),Ms,TECTONIC
296,2018-04-11 12:41:30+00:00,4.81,125.43,189,3.7,069 km S 04° W of Sarangani (Davao Occidental),Ms,TECTONIC
297,2018-04-11 12:30:30+00:00,14.66,123.01,49,2.9,049 km N 30° E of Paracale (Camarines Norte),Ms,TECTONIC
298,2018-04-11 10:46:38+00:00,13.59,120.21,8,2.4,015 km S 19° W of Looc (Occidental Mindoro),Ms,TECTONIC
299,2018-04-11 09:21:24+00:00,6.31,126.38,42,2.7,051 km S 42° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
300,2018-04-11 05:35:57+00:00,9.78,124.03,19,2.4,007 km N 67° E of Balilihan (Bohol),Ms,TECTONIC
301,2018-04-10 23:54:48+00:00,5.85,126.12,138,2.3,056 km S 86° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
302,2018-04-10 23:39:54+00:00,17.18,120.14,27,2.7,033 km S 81° W of Candon City (Ilocos Sur),Ms,TECTONIC
303,2018-04-10 23:21:47+00:00,19.24,121.32,16,3.1,015 km S 71° W of Calayan (Cagayan),Ms,TECTONIC
304,2018-04-10 19:31:43+00:00,10.53,125.09,1,2.5,008 km N 86° W of Silago (Southern Leyte),Ms,TECTONIC
305,2018-04-10 19:30:59+00:00,17.7,120.71,1,3.1,016 km N 40° E of Bangued (Abra),Ms,TECTONIC
306,2018-04-10 19:03:13+00:00,16.4,121.96,3,1.6,022 km N 51° W of Casiguran (Aurora),Ms,TECTONIC
307,2018-04-10 18:44:09+00:00,13.66,121.13,64,2.1,009 km N 81° W of Loob (Batangas),Ms,TECTONIC
308,2018-04-10 17:41:50+00:00,15.46,119.47,18,3.4,047 km N 86° W of Palauig (Zambales),Ms,TECTONIC
309,2018-04-10 17:00:43+00:00,12.7,123.47,6,1.6,022 km N 22° E of Aroroy (Masbate),Ms,TECTONIC
310,2018-04-10 15:44:36+00:00,14.03,120.51,117,2.1,014 km S 64° W of Nasugbu (Batangas),Ms,TECTONIC
311,2018-04-10 13:16:13+00:00,13.45,123.69,18,2.3,021 km N 82° E of Buhi (Camarines Sur),Ms,TECTONIC
312,2018-04-10 13:04:50+00:00,4.88,125.52,99,2.1,062 km S 04° E of Sarangani (Davao Occidental),Ms,TECTONIC
313,2018-04-10 10:51:15+00:00,12.41,123.38,1,2.1,027 km N 80° W of Masbate (Masbate),Ms,TECTONIC
314,2018-04-10 09:59:09+00:00,6.02,124.79,34,2.0,019 km N 79° E of Kiamba (Sarangani),Ms,TECTONIC
315,2018-04-10 09:41:36+00:00,16.57,120.92,33,2.7,011 km S 41° E of Kabayan (Benguet),Ms,TECTONIC
316,2018-04-10 05:58:42+00:00,5.69,127.18,121,2.7,162 km S 49° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
317,2018-04-10 01:10:45+00:00,10.95,122.7,4,2.5,007 km S 31° E of Dingle (Iloilo),Ms,TECTONIC
318,2018-04-10 00:16:02+00:00,10.93,122.72,5,3.0,010 km S 35° E of Dingle (Iloilo),Ms,TECTONIC
319,2018-04-09 19:32:14+00:00,6.8,126.98,13,3.1,065 km S 65° E of Tarragona (Davao Oriental),Ms,TECTONIC
320,2018-04-09 18:02:49+00:00,18.04,120.76,62,2.5,009 km S 45° E of Dingras (Ilocos Norte),Ms,TECTONIC
321,2018-04-09 14:53:44+00:00,13.35,120.27,33,1.8,022 km S 73° W of Paluan (Occidental Mindoro),Ms,TECTONIC
322,2018-04-09 13:48:21+00:00,13.96,120.47,17,2.0,022 km N 52° W of Calatagan (Batangas),Ms,TECTONIC
323,2018-04-09 12:45:45+00:00,10.99,126.42,33,2.8,077 km S 86° E of Guiuan (Eastern Samar),Ms,TECTONIC
324,2018-04-09 12:26:48+00:00,6.21,125.9,126,2.5,023 km N 86° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
325,2018-04-09 11:59:42+00:00,7.61,124.73,1,4.2,003 km S 50° W of Wao (Lanao Del Sur),Ms,TECTONIC
326,2018-04-09 10:10:45+00:00,17.56,122.55,8,2.5,036 km N 47° E of Divilacan (Isabela),Ms,TECTONIC
327,2018-04-09 08:18:55+00:00,13.52,120.48,33,1.7,012 km N 06° E of Paluan (Occidental Mindoro),Ms,TECTONIC
328,2018-04-09 06:41:16+00:00,13.49,120.53,18,2.3,011 km N 39° E of Paluan (Occidental Mindoro),Ms,TECTONIC
329,2018-04-09 04:24:12+00:00,10.24,124.91,1,2.9,014 km N 32° E of Maasin (Southern Leyte),Ms,TECTONIC
330,2018-04-08 22:41:07+00:00,18.43,120.88,13,2.6,005 km S 43° W of Adams (Ilocos Norte),Ms,TECTONIC
331,2018-04-08 21:02:12+00:00,10.16,126.32,29,2.3,034 km N 70° E of Burgos ( Surigao Del Norte),Ms,TECTONIC
332,2018-04-08 15:35:59+00:00,12.99,124.4,17,3.6,024 km S 73° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
333,2018-04-08 12:32:29+00:00,13.84,120.54,125,2.1,010 km N 83° W of Calatagan (Batangas),Ms,TECTONIC
334,2018-04-08 12:05:58+00:00,6.78,126.78,27,2.6,048 km S 51° E of Tarragona (Davao Oriental),Ms,TECTONIC
335,2018-04-08 11:59:36+00:00,6.74,126.11,22,2.3,011 km N 19° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
336,2018-04-08 11:06:37+00:00,5.6,126.22,71,3.5,074 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
337,2018-04-08 10:02:39+00:00,11.26,125.39,89,2.7,017 km N 23° W of Giporlos (Eastern Samar),Ms,TECTONIC
338,2018-04-08 09:13:54+00:00,9.41,122.27,27,2.7,030 km S 57° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
339,2018-04-08 09:11:28+00:00,17.73,120.64,1,2.3,003 km n 38° W of Danglas (Abra),Ms,TECTONIC
340,2018-04-08 04:50:42+00:00,15.55,119.83,30,1.7,012 km N 85° W of Masinloc (Zambales),Ms,TECTONIC
341,2018-04-08 00:42:47+00:00,9.87,124.01,3,2.9,001 km N 50° E of Catigbian (Bohol),Ms,TECTONIC
342,2018-04-07 21:09:56+00:00,14.35,124.62,8,3.2,059 km N 56° E of Pandan (Catanduanes),Ms,TECTONIC
343,2018-04-07 20:53:36+00:00,13.59,123.75,83,2.8,017 km N 28° E of Tiwi (Albay),Ms,TECTONIC
344,2018-04-07 20:23:38+00:00,9.85,126.22,17,3.1,024 km S 16° E of General Luna (Surigao Del Norte),Ms,TECTONIC
345,2018-04-07 18:58:57+00:00,6.97,122.6,27,2.3,047 km s 36° W of Olutanga (Zamboanga Sibugay),Ms,TECTONIC
346,2018-04-07 18:39:35+00:00,9.57,122.15,2,2.6,035 km S 52° W of Sipalay (Negros Occidental),Ms,TECTONIC
347,2018-04-07 18:10:22+00:00,9.91,126.11,26,2.6,004 km S 37° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
348,2018-04-07 15:48:55+00:00,12.71,121.15,8,2.7,027 km N 56° E of Calintaan (Oriental Mindoro),Ms,TECTONIC
349,2018-04-07 15:03:25+00:00,12.76,125.08,25,2.5,024 km N 08° W of Palapag (Northern Samar),Ms,TECTONIC
350,2018-04-07 14:43:16+00:00,11.18,126.07,27,4.1,041 km N 77° E of Mercedes (Eastern Samar),Ms,TECTONIC
351,2018-04-07 12:27:05+00:00,12.28,123.88,2,2.7,010 km N 16° E of Dimasalang (Masbate),Ms,TECTONIC
352,2018-04-07 06:14:06+00:00,13.64,120.62,83,2.0,021 km S 04° W of Calatagan (Batangas),Ms,TECTONIC
353,2018-04-07 04:01:05+00:00,14.96,119.6,34,2.7,052 km S 78° W of San Felipe (Zambales),Ms,TECTONIC
354,2018-04-07 03:31:12+00:00,12.78,121.21,1,4.1,028 km S 72° W of Bansud (Oriental Mindoro),Ms,TECTONIC
355,2018-04-06 22:31:23+00:00,11.07,126.45,31,2.6,079 km N 87° E of Guiuan (Eastern Samar),Ms,TECTONIC
356,2018-04-06 21:02:00+00:00,13.32,119.67,26,2.7,077 km S 40° W of Lubang (Occidental Mindoro),Ms,TECTONIC
357,2018-04-06 20:43:04+00:00,8.11,124.6,7,2.9,018 km S 08° E of Talkag (Bukidnon),Ms,TECTONIC
358,2018-04-06 19:56:43+00:00,6.64,123.9,102,2.0,019 km N 67° W of Kalamansig (Sultan Kudarat),Ms,TECTONIC
359,2018-04-06 08:56:57+00:00,13.49,124.23,25,3.3,015 km S 03° W of Virac (Catanduanes),Ms,TECTONIC
360,2018-04-06 08:56:57+00:00,13.58,120.7,103,2.4,015 km N 11° W of Abra de Ilog (Occidental Mindoro),Ms,TECTONIC
361,2018-04-06 06:21:22+00:00,9.87,123.87,16,2.2,002 km S 07° E of Calape (Bohol),Ms,TECTONIC
362,2018-04-06 05:21:55+00:00,9.79,125.47,22,2.3,003 km S 79° W of Surigao City (Surigao del Norte),Ms,TECTONIC
363,2018-04-06 04:52:16+00:00,7.03,123.89,3,2.6,033 km N 45° W of South Upi (Maguindanao),Ms,TECTONIC
364,2018-04-06 04:42:08+00:00,6.82,126.51,122,2.6,026 km S 14° E of Tarragona (Davao Oriental),Ms,TECTONIC
365,2018-04-06 04:31:34+00:00,6.99,126.95,9,2.6,056 km S 83° E of Tarragona (Davao Oriental),Ms,TECTONIC
366,2018-04-06 04:18:37+00:00,7.33,125.87,3,2.6,019 km N 11° E of Pantukan (Compostella Valley),Ms,TECTONIC
367,2018-04-06 01:12:57+00:00,13.15,120.12,7,3.3,048 km S 52° W of Paluan (Occidental Mindoro),Ms,TECTONIC
368,2018-04-05 21:28:06+00:00,7.43,124.98,4,2.4,019 km S 20° E of Kadingilan (Bukidnon),Ms,TECTONIC
369,2018-04-05 19:29:19+00:00,17.19,120.42,24,2.2,003 km S 83° W of Candon City (Ilocos Sur),Ms,TECTONIC
370,2018-04-05 18:55:37+00:00,6.8,126.53,19,3.0,029 km S 18° E of Tarragona (Davao Oriental),Ms,TECTONIC
371,2018-04-05 18:50:07+00:00,12.39,123.69,12,3.0,010 km S 69° W of Batuan (Masbate),Ms,TECTONIC
372,2018-04-05 18:37:30+00:00,16.01,120.11,20,2.6,024 km N 86° E of Dasol (Pangasinan),Ms,TECTONIC
373,2018-04-05 15:15:37+00:00,13.79,120.48,96,3.0,018 km S 73° W of Calatagan (Batangas),Ms,TECTONIC
374,2018-04-05 14:55:27+00:00,5.4,126.59,16,2.8,121 km S 63° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
375,2018-04-05 14:31:57+00:00,7.72,124.98,33,3.1,006 km S 37° W of Maramag (Bukidnon),Ms,TECTONIC
376,2018-04-05 13:43:59+00:00,9.82,124.03,32,2.4,010 km N 46° E of Balilihan (Bohol),Ms,TECTONIC
377,2018-04-05 13:43:03+00:00,9.78,124.08,30,2.0,008 km N 66° E of Balilihan (Bohol),Ms,TECTONIC
378,2018-04-05 11:26:35+00:00,13.9,120.48,77,2.1,019 km N 65° W of Calatagan (Batangas),Ms,TECTONIC
379,2018-04-05 05:56:28+00:00,13.07,124.39,2,2.4,021 km N 86° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
380,2018-04-05 04:25:53+00:00,7.5,123.77,28,2.6,028 km S 47° W of Sultan Gumander (Lanao Del Sur),Ms,TECTONIC
381,2018-04-05 03:53:39+00:00,6.71,126.9,34,6.0,062 km S 53° E of Tarragona (Davao Oriental),Ms,TECTONIC
382,2018-04-05 02:42:01+00:00,5.45,126.72,1,3.2,131 km S 68° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
383,2018-04-05 02:25:07+00:00,6.05,126.98,116,3.3,120 km S 57° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
384,2018-04-05 01:35:03+00:00,9.82,124.49,3,2.8,013 km N 50° W of Anda (Bohol),Ms,TECTONIC
385,2018-04-04 22:29:26+00:00,17.41,120.52,47,2.3,007 km S 82° W of Pilar (Abra),Ms,TECTONIC
386,2018-04-04 21:12:14+00:00,10.59,124.88,13,2.3,018 km N 57° E of Inopacan (Leyte),Ms,TECTONIC
387,2018-04-04 19:53:18+00:00,17.12,121.03,56,2.1,003 km S 02° W of Sagada (Mountain Province),Ms,TECTONIC
388,2018-04-04 16:28:14+00:00,9.83,122.9,50,1.7,027 km S 33° E of Ilog (Negros Occidental),Ms,TECTONIC
389,2018-04-04 15:03:35+00:00,7.59,127.25,25,3.4,075 km N 78° E of Baculin (Davao Oriental),Ms,TECTONIC
390,2018-04-04 13:54:29+00:00,17.55,120.51,23,2.2,013 km S 76° E of Vigan (Ilocos Sur),Ms,TECTONIC
391,2018-04-04 13:39:21+00:00,17.53,120.48,14,2.8,011 km S 64° E of Vigan (Ilocos Sur),Ms,TECTONIC
392,2018-04-04 12:21:30+00:00,15.2,122.4,24,2.4,052 km N 22° E of Patnanungan (Quezon),Ms,TECTONIC
393,2018-04-04 11:31:10+00:00,11.17,126.59,34,2.3,096 km N 81° E of Guiuan (Eastern Samar),Ms,TECTONIC
394,2018-04-04 09:53:22+00:00,15.81,120.08,32,2.2,018 km S 83° E of Infanta (Pangasinan),Ms,TECTONIC
395,2018-04-04 05:38:30+00:00,9.51,125.29,15,2.2,017 km S 45° W of Malimono (Surigao Del Norte),Ms,TECTONIC
396,2018-04-04 04:12:14+00:00,5.66,124.89,19,2.2,026 km S 32° W of Maasim (Sarangani),Ms,TECTONIC
397,2018-04-03 23:34:02+00:00,14.16,120.39,115,1.8,027 km N 72° W of Nasugbu (Batangas),Ms,TECTONIC
398,2018-04-03 21:40:32+00:00,10.35,126.59,24,3.3,068 km N 57° E of Burgos (Surigao Del Norte),Ms,TECTONIC
399,2018-04-03 19:09:19+00:00,13.6,121.69,2,2.4,023 km N 46° W of Boac (Marinduque),Ms,TECTONIC
400,2018-04-03 17:30:54+00:00,6.03,126.04,143,2.6,042 km S 65° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
401,2018-04-03 17:22:22+00:00,14.22,120.22,5,1.9,046 km N 70° W of Nasugbu (Batangas),Ms,TECTONIC
402,2018-04-03 16:51:38+00:00,6.18,125.75,164,2.6,006 km S 74° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
403,2018-04-03 16:40:11+00:00,17.81,122.42,29,2.5,054 km N 13° E of Divilacan (Isabela),Ms,TECTONIC
404,2018-04-03 14:39:02+00:00,14.8,119.33,4,2.6,084 km S 79° W of San Antonio (Zambales),Ms,TECTONIC
405,2018-04-03 13:56:17+00:00,12.8,124.07,33,2.4,025 km N 14° E of Laoang (Northern Samar),Ms,TECTONIC
406,2018-04-03 13:40:01+00:00,13.64,121.59,26,2.1,034 km N 58° W of Mogpog (Marinduque),Ms,TECTONIC
407,2018-04-03 12:37:41+00:00,13.63,121.66,10,2.6,035 km S 53° E of San Juan (Batangas),Ms,TECTONIC
408,2018-04-03 11:25:18+00:00,12.75,124.67,54,2.1,034 km N 77° E of Biri (Northern Samar),Ms,TECTONIC
409,2018-04-03 09:14:05+00:00,3.1,127.96,102,5.5,378 km S 47° E of Sarangani (Davao Occidental),Ms,TECTONIC
410,2018-04-03 07:25:52+00:00,13.38,121.9,6,3.4,011 km S 41° E of Boac (Marinduque),Ms,TECTONIC
411,2018-04-03 07:07:08+00:00,14.19,120.39,119,2.1,028 km N 64° W of Nasugbu (Batangas),Ms,TECTONIC
412,2018-04-03 06:43:32+00:00,11.24,124.62,8,2.2,018 km N 74° W of Jaro (Leyte),Ms,TECTONIC
413,2018-04-03 01:55:37+00:00,11.27,124.62,10,2.4,003 km S 46° W of Capoocan (Leyte),Ms,TECTONIC
414,2018-04-02 23:27:26+00:00,19.21,120.11,22,3.1,096 km N 36° W of Burgos (Ilocos Norte),Ms,TECTONIC
415,2018-04-02 22:57:06+00:00,5.56,126.49,24,2.7,104 km S 70° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
416,2018-04-02 22:43:40+00:00,5.6,126.47,33,2.8,100 km S 71° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
417,2018-04-02 21:26:54+00:00,13.66,121.7,20,2.4,028 km N 33° W of Boac (Marinduque),Ms,TECTONIC
418,2018-04-02 20:49:15+00:00,6.27,124.67,9,2.0,006 km N 25° W of T'Boli (South Cotabato),Ms,TECTONIC
